First Name|Last Name|Age|Sex
RACHEL|DUBE|68|F
 JASON|LANDEROS|40|LGBT
JESSIE|NOVAK |22|LGBT
francis |edwards|45|MF
BOBBY|CHOI|56|-
 JEFFERY|FERREIRA|3|Male
JETTIE|DIEGO|31|-
CHRISTOPHER|MUSSER |170|f
 ELEANOR|TYSON|132|LGBT
LISA |MANN|7|Female
 michael|steinbeck|30|F
JAMES|DIEBALL|16|f
 derick|sanchez|44|LGBT
marsha |barber|31|-
RUBYE |ROSE|45|MF
SCOTTIE| VANPELT|41|Female
BEVERLY |FALER|50|F
 CATHERINE|LESTER|6|M
 donald|dyce|48|MF
DANIEL |PURSER|20|-
JENA|CONWAY |21|Male
DANIEL |PEYATT|56|FM
paul |manylath|38|F
 walter|jasper|3|Female
lester| amaya|44|M
WANDA| RHOTEN|29|Male
 nathaniel|bennett|139|both
 robert|rosenthal|66|Female
kevin|connor |18|-
JOANNA|IDE|7|both
ARICA|CHILDERS|30|f
DEBORAH |SOFIA|44|MF
tricia| cordero|196|LGBT
andrew|vandeventer|49|-
susan |flynn|18|FM
ruth|stadler|5|F
darla |pattison|50|MF
JEANETTE |PERRUCCI|12|f
francesca|thomas|45|FM
TIM| BROWN|10|f
JACOB |PENTTILA|56|-
 abby|mcdonald|68|-
ruth| mason|63|Girl
 DANIEL|MCGOWAN|57|M
cynthia |spilis|128|Girl
dixie|tully |118|f
JORDAN| JENNINGS|38|F
 gail|thompson|63|both
MARIA| BURGESS|66|M
ANGELA|RODRIGUEZ|37|-
felipe|robinson|19|m
 GLORIA|PENDARVIS|5|F
vicki |cornish|33|Female
DENISE |HERNANDEZ|65|LGBT
janet| martin|111|FM
 ELIJAH|ELLINGTON|37|-
ROBERT |KIRTLAND|54|-
BRITTANY|WORTHEY|69|f
JON|ADAMS |48|-
eddie| carter|61|M
MICHAEL|HARRINGTON|6|-
JENNIFER| SARGENT|45|-
CURTIS| UPTON|55|Male
ROLAND |SANTOS|106|F
PRISCILLA|HARRIS |24|F
 bryan|head|27|LGBT
ROLAND|GREENSTREET |46|Female
GUILLERMO|VAL |56|F
 APRIL|HOLLINGER|36|-
EMMA |CORONA|33|Man
 tina|rehl|41|LGBT
ANTOINETTE| TAYLOR|71|f
 michael|klyce|26|Girl
LARRY|BROWN|69|LGBT
nada| cousins|84|Female
james |vanover|23|M
robert|owens |44|both
joseph |cataldo|15|Female
BRUCE|JOHNSON |56|both
SUSAN |SMITH|45|LGBT
JOYCE| GRIMES|63|LGBT
ina|hudson|22|f
wilma|leathers |13|M
 gordon|sonnier|11|Male
tricia|ball|23|M
robert|eaton|68|F
BRENDA| JACKSON|170|F
LEO |BROCKWAY|45|Girl
herbert| engle|28|M
bernard| determan|39|m
 MILAN|PAINTER|10|f
DAVE|COX|16|LGBT
nadine|paddock|128|Male
ronald| heck|193|LGBT
ANDREW|HAKE|69|m
RUSSEL|STEINHARTER |38|LGBT
 JOHN|NAHASS|182|F
MARC |MURDERS|73|-
TANYA|VIZZA|54|Female
ESTHER |MUSKE|101|both
CALVIN| BALLARD|116|both
 HERMAN|BOOTH|26|f
roland| zack|35|Male
GREGORY| COLUNGA|46|Female
BYRON|ADCOCK|22|Female
heather|alejandre|36|M
BEVERLY| CARLSON|49|f
ENRIQUE|JOSEPHS |70|Male
michael|ramsey |64|both
amber |irvin|15|M
BEVERLY |COOPER|54|M
SHIRLEY |SISK|42|both
 RUTH|ERNST|21|Female
AVA |LOPEZ|69|Female
 NINA|GOMEZ|51|M
TERI|COLLINS |56|F
DEBORAH |GAGLIANO|67|M
BARBARA |MARKIS|67|MF
NELLIE|FRIAS |46|-
donald| kloke|9|MF
david |thompson|85|Man
joseph| hall|33|f
brad|bean|141|Female
 PHILLIS|MCDONOUGH|28|both
rachel| yoshida|41|m
 WADE|RILEY|40|-
 DEMETRIUS|REGALADO|118|F
lance |farnham|66|f
 BARBARA|HOWELLS|29|f
CHRISTINE|HODGKINS|56|LGBT
JAMES|BERRY|9|LGBT
NORMA|MORTON |25|Girl
ERIC| PARKER|189|LGBT
JOSE |JACKSON|49|LGBT
ANN|MCCRACKEN |65|FM
joseph|kettner|59|Male
CHRISTOPHER |YEAST|154|M
 michael|imhoff|10|both
frank |fernandez|27|Girl
KRISTIN |KRAFT|29|m
VERNON|DONOHO|51|F
adam| shulman|56|FM
betty| dawson|69|M
JOHN| SWEET|64|f
 RUTH|RECTOR|148|M
ivan |wick|21|M
terry| vetter|49|FM
miriam|griggs |12|f
bob| lopeman|101|F
chris |franzen|47|Male
 WILLIAM|GARDNER|30|Male
NATHAN |PYLE|67|Male
MARY|PETRIE|31|both
SHANE|BEAVERS |35|LGBT
LARRY|GANNON|21|FM
sean|morris |36|both
dominique|farrell |26|F
dorothy| bulson|127|Male
 christopher|bliven|41|m
 ROSANNA|RODRIGUEZ|154|Male
DANIEL|SCHROCK |28|f
RAYMOND|CIESLAK|141|f
 WARREN|JACKSON|43|F
 BRANDON|WILKINS|19|Man
JOSEPH|LUTHER|8|both
gail| sturm|4|Female
WILLIAM |STONE|39|M
ANGELICA|PATTERSON|70|MF
timothy| owens|16|LGBT
olive|cybulski |51|Female
bernard|gassoway|29|M
 mary|pace|64|MF
WILLIE|PRATT |30|F
joseph|trevino |5|M
ARNOLD |CHAMBERLAIN|62|m
george |bach|24|LGBT
CHARLES|VITULLO|51|MF
JEFFREY|OVERFIELD |70|Female
tracey |morris|96|m
cheri| moore|45|LGBT
LAURA|PHILPOTT |29|M
AARON |CRAWFORD|55|-
debra| barry|67|Girl
joseph| heath|39|both
anna| moncivais|48|Male
sandra|martin|142|FM
 joseph|barth|40|Female
CHARLES| PARK|30|f
 LILLIAN|SANDERS|62|F
elizabeth| peres|32|both
 joan|vazquez|43|MF
 PAUL|WINELAND|23|F
 avery|dyckman|171|F
CHRISTOPHER |SMITH|123|Male
ENRIQUE| CALLAHAN|21|LGBT
MARY|MEYER |64|-
 DOMINIC|PATEL|67|both
adan| joubert|35|f
michelle|belcher |42|m
 WALTER|CHALKER|27|f
daryl|ortiz |64|-
robert| jones|3|M
NORMA|CONDER |1|Male
 annette|coggins|64|F
 mallory|gibson|4|FM
ruthanne| laris|134|both
 edward|graham|31|FM
bryan|cox |96|F
steven|mayberry |44|Man
paula| brummett|45|FM
 chris|vanmeter|22|F
john| laws|34|both
STEPHEN|JOYCE|21|-
andrew |powers|39|Male
bonnie| grenier|60|F
ELSIE| HEAVRIN|135|Female
 BLAINE|ESTES|36|m
EDWARD|JOHNSON|33|M
nancy |sims|58|-
ERNEST| FRANCO|37|Female
linda |hess|23|Girl
jonathan|dancy |44|m
bridgette|sampson |56|Girl
charles| conyers|22|Female
JOHN |WINTER|39|m
nicholas| arnold|18|F
thomas|lane |95|both
 ELMIRA|CARPENTER|46|MF
paul |reichenbach|34|M
ERIC| MASON|68|F
BEVERLY|MARSHALL|176|Man
LORENA|GLICK |102|Male
 LAURIE|BRIDGES|42|m
EMMA|PAIR|66|M
ROBERTO|WILSON |28|both
andrea|pacheco |61|MF
 MARIE|PETERSEN|40|LGBT
MARI |LESTER|26|Male
RANDY|GREENE|38|Female
FRANKIE |MARGERUM|19|Female
 erica|miller|62|F
 PEARL|BARTEL|44|M
 christine|dasilva|22|Female
 JEWEL|WULFF|45|-
 KATHLEEN|WALKER|49|F
VIVIAN|PRUZANSKY |20|Male
maria|gentsy|31|m
GILBERT| BERGIN|62|-
erin|placko |22|both
jimmy|gannon |65|FM
nelson |deshazer|21|f
russell| daniels|44|Female
 jose|boller|44|Female
KEITH| WILLIAMS|65|f
 JASON|SCHMIT|36|Female
 BRENDA|LEE|44|m
 JASON|SANTANDER|136|Girl
GLORIA |PICHE|16|both
ALLEN|COYLE |68|Male
sonia |szabo|25|both
patricia| olmeda|26|FM
michael|torres |60|-
melissa|brooks |61|F
michael| johnson|29|LGBT
GEOFFREY |DEVEREAUX|46|MF
luis| seward|14|LGBT
CHRISTINE| JOZWICK|91|Man
elizabeth |krone|39|-
latricia|cropper |23|m
stephen |smith|15|-
ALISHA |HUFFT|52|f
rachel| pry|62|LGBT
matthew |tirabassi|61|Male
larry |zemlicka|50|LGBT
justin|jones|2|MF
 eunice|nighman|56|-
JENNIE| CLEVELAND|183|Girl
KARL|BROOKS |34|MF
 gordon|wheeler|28|FM
 jose|green|58|M
ROSEMARY| DEARBORN|54|-
julie| freeman|51|LGBT
carol|harris |27|f
JAMES |SOREL|41|Male
JASON| MURPHY|51|Female
 PAUL|CORNELL|8|M
 CAROL|PRESTON|9|M
 ASHLEY|ADAIR|32|F
robin|pon|151|F
PAULA|GARCIA |126|MF
rocky| tucker|36|m
WALKER |GILMORE|32|Male
faustino |nielsen|108|m
WILLIAM |PENN|61|-
joshua| moore|116|M
 steven|little|51|FM
BARBARA|HUDSON |40|f
MATTHEW|INGRAM|20|M
victoria|holloway|1|Male
KELLY|GOUDEAU |183|F
sandra| burley|37|MF
KEITH|ACEVEDO |54|Female
JODY| JOHNSON|52|M
michael|smith|16|FM
bruce|dempsey |144|M
ELIZABETH| MENARD|70|LGBT
barbara |ayala|18|both
BRENDA |KANE|162|Male
FRANK| HERNANDEZ|155|f
GLORIA|TOWNER|72|m
 william|blume|64|LGBT
ISREAL|SMITH |3|-
 MELINDA|BROWN|80|-
alfredo |keith|28|F
 DENISE|HARRISON|98|-
dorothy |wheat|40|F
david |long|50|LGBT
ANTHONY|COLLETTE |58|both
 JAMES|WELCH|63|M
SARA| CLOUGH|16|Female
 donald|rhodes|68|m
collin|mclaughlin |55|LGBT
 OLIVIA|SEALE|105|m
barbara| temple|51|F
RAY| MCINTYRE|9|M
ROBERTO|JONES |53|both
charles|huxtable|19|Girl
jerry|terrazas |55|MF
KARL|ACORD |27|F
 MICHAEL|LOFFELBEIN|19|F
 patricia|riley|51|f
 annabel|arias|35|M
JUSTIN|HAGEN|81|Man
rusty|sigler|63|LGBT
WILLIAM |SULLIVAN|53|Girl
george|zieman |68|m
CHRISTOPHER|BARONE|21|F
joseph|gillespie|62|M
CALEB| GRIMES|56|F
matthew|kazunas |49|Female
WILBUR|STREETER |41|both
 JUDY|LLOYD|62|Girl
ANDREA| BROWN|60|M
NELLIE|MUNOZ |47|M
CHET|ONEIL|31|m
sarah |young|53|Male
glenn|stevens |41|f
DAVID |HALL|34|F
velma |tanner|126|M
 ANNA|PERKINS|60|f
 JOAN|CASTILLO|6|LGBT
 cindy|brantley|61|LGBT
eunice |chung|50|f
 ALICE|VINSON|67|F
LELAND|FINWALL|42|Male
douglas|siefkes|31|LGBT
 nicholas|kaul|50|both
 corey|boucher|78|m
MICHAEL|MELENDEZ |22|f
 JENNIFER|TRIMBLE|1|-
roy| horner|23|Female
CAROL |PARKER|60|Female
 james|horn|49|-
gladys|jones |28|F
RICHARD|NOYES|27|LGBT
RONALD|FOREMAN|37|LGBT
 christopher|bianco|84|f
mary|beebe |18|F
 MARY|KINDLE|64|f
MARK|DEBAR |22|Male
samuel|staten |20|Female
NATHANIEL |SIMS|58|-
JEFFREY|SCOTT|119|both
 HARVEY|ROWLAND|44|LGBT
TIMOTHY|GETHERS |18|Male
JONI| MILLER|21|FM
 melissa|kramer|176|f
 matthew|noto|36|LGBT
GLEN|RHOADS |15|M
OMA |VER|26|-
 mary|anderson|55|LGBT
MARTIN|THIELE |32|LGBT
devon|lawler|184|Male
 william|cooper|29|M
LARRY| WHEELER|66|Male
joanne|adams |45|LGBT
carmen|mcintosh |62|f
 charles|becker|35|both
TONYA|LEVITZ|63|Girl
neil|radcliff |156|LGBT
LADONNA|CRAYCRAFT |60|Female
melissa|davis |108|Girl
maria| juett|44|-
lance|hook |33|F
scott| felix|37|m
TAMMIE| BENTHALL|5|Female
stephanie|pergande |57|F
MICHELLE|MOLINA|12|M
 alton|mcclain|37|F
ROY |IBARRA|48|m
jim|malone |64|both
 lee|guinn|50|LGBT
michael|farrar |69|-
 bonnie|welch|83|F
sharon |hatfield|54|both
WAYNE|ADKINS|70|m
amanda|mcclanahan |29|MF
VIRGINIA|LAMB |27|Male
DONALD| SMITH|37|FM
KENNETH| BENNETT|170|Male
CHRISTINA|CHACON |77|F
carl| basso|68|Man
 michael|mason|12|m
KIMBERLY |ROY|37|Female
mark|scharich |171|Female
ANNETTE |WOLFORD|41|Man
FRANK|MILOT |11|LGBT
 MELISSA|LELAND|119|both
CONNIE|DEAN|33|Male
 thaddeus|brewer|65|M
audra|knott |66|F
 patrick|purdom|57|F
leslie| roberts|52|f
JERRY |SWILLEY|63|F
 stanley|mccoy|31|-
RUTH|MARCH|24|m
KAREN| HARDING|146|Male
sylvester| erickson|57|Man
MICHAEL| DOOLEY|39|Man
tanisha |spencer|29|Female
SHARON |GABLE|29|m
 lemuel|ponce|68|both
 glen|schott|21|Male
robert| markham|62|F
SEAN|BLISH|57|M
sean |mcvey|18|F
 mildred|kremen|42|Female
VICKI| STREI|34|F
 ethel|schultz|15|LGBT
john|bethell|34|Male
 linda|grayson|20|f
NEIL |SHERIDAN|49|-
beth|brown |43|LGBT
xiomara|swanson |64|Man
SEAN |HATTEN|40|Girl
 glenn|becker|58|Male
MATTHEW|FOSTER |55|FM
GLENN|BEAUREGARD|133|Man
CAROLYN |OTSU|29|-
FELICITA|DONALD |147|f
 susan|case|50|f
rose|vinson |177|Male
michael|dix |29|m
JAMES| BENSON|26|Male
HANS|RAMIREZ |181|FM
mervin|burnette |9|-
james| larsen|136|both
BEVERLY| BAKER|99|both
BENNETT |HELM|22|F
MARIE|JACOBS |26|m
EDWARD| MAXWELL|17|m
CHRISTOPHER|GARDNER|60|FM
ISABEL |MORGAN|18|F
MARY|JAMES |11|Man
lisa| royer|4|Male
 todd|taylor|50|both
john|friend|23|both
samuel|tolley|47|F
KRISTINA| STEWART|42|MF
dianne| zinzow|163|F
 DONNA|SEGURA|188|F
 mary|leclaire|49|M
bryan|finn |53|Male
mark|wildes |15|M
DEBRA|COOPER|192|LGBT
RICHARD|JONES|29|f
 SHERI|HOWARD|2|m
JENNIFER| WILLIAMS|69|LGBT
SANDRA |RENFRO|9|LGBT
richard|dupont |17|Male
 MARJORIE|FRANK|78|F
 ANGELA|LAPOINTE|152|m
BRENDA |JACOBS|57|Male
steven|martin|56|-
 REX|GIROUX|29|m
DEREK|GONZALEZ |30|f
 raymond|patterson|20|LGBT
robert|matthew|3|M
 dorthy|miller|44|LGBT
david| hill|66|M
HARRY|HENDERSON|3|f
 kristen|thomas|19|Man
THELMA|SAVAGE |135|Female
 carlos|kim|23|-
RUTH |SULLIVAN|60|Female
maria| clewell|154|Man
 JOAN|FIRTH|62|MF
SHERI| NORTON|57|Male
 karen|smith|70|LGBT
YVONNE |CHAFFEE|69|m
 KARLA|COPHER|159|-
sandra |berrios|51|Male
ETHEL|GINTER|58|M
deborah|craft |35|f
ALICE|CHIARINI |89|-
lorraine |walker|7|Male
crystal|deltoro|62|M
peggy |crumpton|4|-
MELLISA| CORDER|34|M
 nicole|wilhelm|36|F
wilma|derr |134|Male
juan|anderson|61|Female
betsy|sather |46|Female
noah|anderson|32|MF
 nancy|newman|179|F
peter|woods |55|m
CARLEEN| NEWBERRY|26|FM
KENNETH| OROURKE|57|m
JOHN|MORROW|62|Female
frank|senior|59|F
JENNIFER| HILL|150|both
MARCUS|HOWE |30|-
juana| gilmer|6|Girl
MICHAEL|VANDRE |36|Female
bobby| vanaman|18|F
PAUL|JERNIGAN |137|M
VIRGINIA| HAYNES|69|LGBT
ANITA| FOWLER|64|Female
DEAN|WAINWRIGHT|26|Female
FREDERICK| TURNER|16|FM
 KYLE|SOTO|1|f
 JOHN|EMMONS|68|Female
cynthia|winkler|2|M
 hannah|henkel|45|both
james|urbina |129|F
SABRINA|VAUGHAN |45|-
jeremy |amato|58|f
 nicholas|lockhart|26|M
WILLIAM|CARBAUGH |58|f
 rose|keller|58|both
krista |amos|40|LGBT
TYLER| SCHAEFER|24|F
aaron |chagnon|52|LGBT
JAMES |SHEFFIELD|72|Male
summer |richards|187|both
vickie| scott|64|-
janice |terry|36|LGBT
JACKIE |THOMPSON|25|f
DWAYNE| RICO|77|Male
 helen|baron|19|F
STEVE |JOHNSON|53|m
DEBORAH|FELICIANO|54|both
CORY|SCHARDEIN|38|Girl
SHIRLEY|BERMAN |66|Female
 trisha|thomas|28|LGBT
 carol|diffey|56|LGBT
BILL |POWELL|16|Female
 ANA|LEWIS|59|Girl
JUDITH |WINKLES|24|Male
richard |owen|35|LGBT
 SUSAN|FAMULARE|24|Male
JOHN| BOWERS|44|m
latisha|shutts |115|F
GUADALUPE| KNOTTS|182|-
 LEE|MITCHELL|39|m
alicia|arellano|23|M
JESSE |MAOBI|42|f
lori| smith|49|Girl
BILLY |MARTIN|22|M
hubert |williams|60|-
ruth|alo|52|LGBT
harold| masters|61|MF
bruce| henderson|64|f
 RIGOBERTO|FORONDA|66|m
 MARJORIE|BURDELL|67|f
JORDAN |MATHIS|63|f
vera|lee |70|-
joan|rone|159|f
 CAROLYN|MERCER|34|-
beverly |ward|18|Male
JUDY|PETERS|23|m
 kenneth|kurtz|57|f
 sammy|heckel|22|F
jana|maldonado|18|Girl
 PETER|ARLINGTON|36|-
RODERICK| ROMO|28|M
corey| schuch|133|Female
RICHARD|RICKS|48|Girl
SARAH| MONACO|38|f
THOMAS|RILEY |47|-
ROBERT |SIMON|107|f
LATRICE|NATIVIDAD |40|M
MEGAN |PHILLIPS|9|Female
ann|halstead |65|LGBT
nancy|drake |26|m
mary| wlodarek|63|M
 selena|clark|183|MF
elmer |moore|25|F
william| shepherd|86|Female
JAMES |WESTERMAN|34|m
 juan|capossela|55|LGBT
martha|english|1|F
 BETTY|RAINES|5|Girl
LEROY|PATTERSON |162|M
MARIA |MAY|53|m
 MAXINE|PARKER|79|LGBT
WILLIAM|GRIFFIN |15|both
tammy|sutherland|58|MF
 CIARA|SANDHU|14|M
travis|wilson|105|m
lois| clark|54|M
carol| dawson|5|M
brenda |gonzalez|30|-
robert |kelly|168|m
CHARLOTTE |WOODS|113|FM
manuel| moore|68|f
chad| erway|58|F
 DIANNE|MORALES|36|Girl
JOSEPH|WILLIAMS |12|both
CHONG| NIEDZWIECKI|23|LGBT
 THEODORE|MARTICH|53|f
DANIEL|COSTA |11|f
ALEXIS| HILL|21|Male
EDWARD |OLIVAREZ|148|F
 jeffrey|carrera|86|-
ANN |JENNINGS|43|both
richard |duncan|49|FM
DAVID |NKOMO|26|LGBT
 JOSE|REDMOND|22|FM
ronald| beal|55|F
grant |nethercutt|43|LGBT
 PHILLIS|SALINAS|36|FM
helen|straley |169|Male
 raymond|kyles|26|Male
 clarence|howell|56|m
robert|hartman |25|Female
BILLY| WIDER|67|Male
FERNANDO|ESTRADA |66|M
TINA|STEWART |32|FM
robert| howton|32|both
raymond |garcia|172|Girl
jean|morrison |33|Male
lawrence| woodhouse|140|F
angela|hendricks |14|-
 willie|badger|34|m
CHRISTINE|PARR |2|MF
luther| winkles|3|Male
 BRADLEY|BARR|64|Male
PATRICIA| MONE|125|Female
PEARL|GOSS|40|M
JACK|MORMAN |68|m
 victor|bien|14|f
carol| wilson|56|-
 jacalyn|england|34|F
 MARY|MAHOOD|198|f
bennie|ault |48|FM
juliana|schroeter|47|M
GIA |BOATRIGHT|140|LGBT
KATHRYN|KINGERY |23|f
MICHELLE |FIELDS|50|m
LEON|TELEP|57|LGBT
robert|cooper |44|f
sherilyn |olson|58|m
fernando| sheridan|45|FM
katherine|moore|53|Girl
JOSEPH|MEYERS|14|m
lizzette|opteyndt |31|M
BETSY |RAMIREZ|47|-
sheila| burke|47|FM
james |hill|61|m
keith |finley|69|Female
ARDEN|FULLER|127|Male
jeff|vegas|4|-
jack|hall |21|LGBT
DANIEL |BUTLER|62|M
daniel|hanson |36|LGBT
MILLIE |MCMICHAEL|47|Male
jenna|worthington|37|F
ROBERT |PATERNITI|1|-
 JANET|WILSON|50|F
GEORGE|WHALEY|70|Female
evelyn|thao|34|-
RENEE| TROTTER|67|LGBT
TODD |CIRILO|13|both
GRACE|WILSON|9|f
 MONROE|SALISBURY|200|Female
russell|rodriguez |69|F
RONNIE|MAGUIRE|25|Male
 DOUGLAS|QUINN|45|M
james|winkfield|55|F
raymundo |gonzales|152|LGBT
kenneth|purnell |26|m
timothy|woock|50|Female
SHAWN |WIEGAND|25|F
SANDRA |SEGRAVES|31|Female
michael|davis|26|both
mark|autry |33|both
 MARK|BEDFORD|66|f
steven| williams|65|MF
LILLIAN|FISCHER|166|f
alison| gomez|54|M
helga|enck|45|M
margret| nelson|41|LGBT
john|love|40|LGBT
ANITA |MARTINEZ|35|m
 WILLIAM|LACKEY|43|Female
JOSEPH|FERNANDEZ|26|Girl
 VIOLA|GETT|141|Male
 JEFFERY|CRESPIN|56|LGBT
BETTY|BROUGHTON |138|Man
justin| gass|52|f
virginia|souther |44|-
william|bizzell|14|FM
patricia |mccartney|38|Male
ERNEST |TERRY|67|Male
susie| daniels|54|F
daniel |botkin|198|f
 KIERSTEN|WINGET|30|LGBT
 virginia|fata|25|M
 susan|joseph|66|-
RICHARD |MENENDEZ|33|LGBT
LUZ|SCAVONE |68|both
shayne|muirhead |61|LGBT
clarence |norrix|48|both
STEPHEN|HARRIS|20|MF
cherly| rathbone|58|Male
LISA|PATE |41|Male
sal |phillips|19|Female
julia|rees|34|-
christopher| dodge|65|M
james| freeman|60|F
DEBRA| NEWMAN|28|M
LILIAN|SKINNER |64|Female
alberta|johnston|32|M
TROY|ACOSTA|6|Male
HAROLD|WALDOW|22|-
karen |snyder|68|both
lula|colon |26|Female
SYLVIA |LENK|35|Female
 RALPH|WILSON|44|-
FLORA |STEINS|11|Male
 rose|farmer|62|Female
JENNIFER| JOCK|67|F
DENNIS|PELLEGRINO|53|F
darlene|rogers |54|F
james|johnson |185|m
KESHA|BAILEY|55|both
rosa|gooden|21|m
ROGER|WALKER |6|F
glenn |simpson|29|FM
JUDY|LINDSEY |25|MF
guy| susanin|116|Female
DOROTHY| MANNING|43|Male
LORENE|WILLIAMS |113|both
JUDSON |SULLIVAN|50|both
CHRISTOPHER |DUVALL|56|MF
TONY|BURKINS|162|m
HUNG |SMITH|49|m
 francisco|garza|186|M
howard|momphard |7|both
eugene| moseley|69|Female
 ROLAND|BARNES|53|m
JAMIE|PENA |70|Female
DEBRA|SAUNDERS |62|Female
mae|harwood |184|M
 KRIS|WALLS|79|M
michael|sanchez |47|M
 DEBBIE|JONES|28|Male
WILLIAM|GATHERS |37|Male
angela |mayfield|57|F
 christian|greene|15|-
YOLANDA| WEST|25|LGBT
 derrick|torres|47|LGBT
kenya|johnson |25|Male
 EDWARD|ESTRADA|59|LGBT
JAY|HEARD |49|Man
 SUSAN|WALKER|23|both
 BRENT|WAY|175|Girl
KATHRYN|QUINTANA |49|f
 GLORIA|MCKINNEY|47|m
FRANCES |ALLEN|39|Female
NICHOLAS| THOMPSON|34|MF
daniel|hills|67|f
zachery| hyman|68|F
richard|jones |46|m
GEORGE| MCKENNA|59|both
rebecca|davis|64|LGBT
carol| frechette|46|Male
HARRY |MEYER|197|F
BLANCHE|SMITH |35|Male
ANN| KAPLAN|1|LGBT
 ALICE|CARDENAS|174|Female
mark|deshaw |13|Female
TANYA|MCDANIEL|16|F
zenaida|branco|26|M
AIDA| RUPP|133|FM
 KEVIN|GARZA|30|both
LLOYD |RUDDY|2|Girl
 mattie|washam|59|Male
robert| pickens|87|f
helen |jones|53|M
joann |teal|46|both
HELENA|TAYLOR|38|f
jimmie| tarwater|41|both
 michael|knapp|18|Male
ismael| salinas|30|M
WALTER|BOWLING|34|Female
james |chu|28|FM
james|lenard|27|f
 mandy|shipley|13|M
KIRK|BOWEN |15|m
 DONALD|BERNARD|20|-
JOANIE|CORDON |1|f
eugene|smith|48|F
kenneth| whitmore|56|Girl
 donna|walker|12|Female
KEVIN |HOLBROOK|70|LGBT
TERESA |HAYES|38|m
phyllis|anderson |33|-
anna|graves|65|f
LEAH|WITTE |21|m
estella| andrews|57|MF
theodore |berryman|41|FM
SHEILA |BLACKSTON|77|f
 DEBRA|JONES|200|M
robert |stuckert|27|f
norman |britton|131|f
DEBORAH| KAUFFMAN|24|m
peggy| cruz|57|FM
 HOWARD|GONZALEZ|157|FM
CARLOS| KOEHLER|143|Female
JOSHUA|WATSON|51|FM
joshua| hamill|63|f
shawn|glenn |20|M
constance|billups |15|M
dwayne|miller |51|F
 hattie|graham|32|LGBT
GRACE| KOSIBA|70|Male
DEBRA|BRUND |69|Female
FRANK|WARDELL|64|f
brenda|darr |52|both
christopher|newkirk |46|M
kathleen|pontius|2|f
 CHESTER|WILLIAMS|26|M
GLADYS |JONES|58|m
mary|soriano|171|F
JOSHUA |ROWLAND|2|Male
 darwin|rivas|41|-
andrew |jones|32|LGBT
 YVONNE|MARSHALL|24|f
peter |thompson|166|LGBT
amy |yockers|52|F
 KRISTEN|PATTERSON|19|FM
david|bradford|26|F
 emerson|cole|66|-
GARY| JONES|10|M
 gary|snyder|70|m
PAUL|JAMES |65|-
james|smith |83|f
 lucy|wood|49|both
MAGGIE|CARLSON |54|LGBT
john|strickler|41|LGBT
 PAUL|GRAY|79|-
helen|osborne |39|FM
VIVIAN| PATTON|24|both
howard|withrow|1|Man
 SARA|ZEILER|30|Female
 RUTH|SIMPSON|23|-
ellan |blackmore|18|both
JOHN |TYLER|68|both
 LINDA|THRONEBERRY|39|Female
cynthia|odegard|10|both
 charles|camp|41|F
MAGDA|FAIR |139|Girl
 joseph|cady|45|LGBT
CAROLYN |MILLER|21|LGBT
 JAMES|HEATH|47|FM
cecil |fraiser|42|LGBT
timothy|leandro |69|m
ERICA| MAHAJAN|21|both
floyd| lee|188|f
RAMONA|MCFALL |70|Girl
JOHN |BUCKLIN|39|Girl
MARGARET| MAZE|67|M
GARY|DECARO|33|m
JOHN| KINCAIDE|159|-
 ROBERT|MILLER|28|Girl
kimberly| tamaro|115|-
KAREN| NAPIER|15|both
johnnie|littler|57|M
carol| rodgers|50|M
basil|tafel|65|both
mary|quadnau|66|both
helen| jacobs|65|-
KARLA| WILLIAMS|28|Male
 russell|calloway|19|Girl
ANNA| HARTMAN|56|MF
 karey|rigsby|63|F
william| schilling|11|Female
 susie|davis|66|f
john|corvera|59|Male
mitzi|samaniego |95|LGBT
ARCHIE |OHARA|104|FM
albert| carder|47|F
betty |brown|60|Female
carlos|harris |10|-
jason| hughes|51|Male
lisa| potts|3|m
HELEN| BURTON|42|FM
GREGORY |FRANZONI|34|LGBT
RUTH|JOHNSON|197|m
LARRY |GARCIA|6|F
philip|beltran|17|Man
 lucinda|coleman|64|F
romona|peacock |1|F
 james|hearn|82|m
 tina|webb|1|both
james|beaver |20|m
norma |maurer|16|FM
sandra| darley|32|LGBT
ESPERANZA|LO |126|F
JOSHUA| POSTAL|29|F
 robert|pirtle|61|LGBT
RONNIE|NUMBERS |8|F
kris|jackson |21|both
carol |christopher|32|LGBT
anthony| polanski|22|F
lois|hahn |53|FM
 JOHN|SULLIVAN|11|LGBT
robert| peterson|39|M
 earl|singleton|105|M
mary |sawyer|38|LGBT
 RICHARD|TSENG|30|m
RICHARD|WHITE |55|f
 RICHARD|FRIAS|5|Girl
 RANDY|HOMAN|39|Girl
 douglas|alligood|48|Man
victoria|perry|30|both
mary |lafrance|46|both
WALTER| HOGGATT|60|Male
PATRICIA|DEARBORN|26|both
mary |williams|44|MF
HELEN| HARVEY|25|F
 RALPH|WATSON|8|MF
HECTOR |VENICE|170|-
CASSIE| SHAW|4|m
 VINCENT|MYERS|11|Female
CHARLEEN|BROADWAY |69|F
MIGUEL| KRULIK|35|FM
VERONICA|BAXTER|47|f
laura|kent|29|MF
RACHEL |TAYLOR|58|both
JEFFREY |KUNKA|26|Female
HEATHER|BOWLEY|4|m
patricia|eckman |16|m
