First Name|Last Name|Age|Sex
BARBARA |CABRERA|52|both
STELLA|TROUT|47|MF
 milan|bolick|42|FM
charles |porterfield|46|m
bernice|williams |35|m
 KOURTNEY|HEATH|30|M
DANIEL| MCCARTY|3|FM
 KEVIN|KAUA|147|m
EDWIN |GIMENEZ|48|M
 pablo|newman|147|M
lawrence|robinson|28|-
LARRY|COOK |29|-
elizabeth|heilman|39|-
laura|pullins|40|Female
JACQUELINE |BLECHINGER|19|Female
judy|williams |20|Female
fatimah|vazquez |26|both
JOYCE|EVANS|42|Male
MARY |MITCHELL|190|FM
SUE| SARGENT|35|both
 muriel|flanagan|59|-
DARIN |ENRIQUEZ|18|m
KARYN|CRUZ |21|-
joshua|clay|34|-
OLEN|BARNES|53|-
JACQUELINE|NICHOLS |54|m
TRAVIS|GILMORE|151|Female
MARY |RUIZ|24|Male
michael|king |2|Female
HELEN| HUMPHREYS|34|both
 leon|carlton|14|-
RAYMOND| HYUN|22|f
 lucretia|lindsay|66|LGBT
robert |harris|54|-
michael |newsom|12|both
sterling |andrews|58|LGBT
LESLIE|WILLIAMS|34|both
joseph |hawkins|7|both
michelle| sunday|65|f
 edward|gill|120|LGBT
 albert|sherman|47|m
 robert|pommer|50|LGBT
paul |quintana|21|m
 GWENDOLYN|OBER|175|MF
 GEORGE|AITKEN|10|M
 betty|goguen|44|Male
joseph| kunz|144|both
BEATA| WATSON|60|-
CONCETTA|NORFLEET|93|MF
 miguel|ison|64|Male
 lori|yung|37|F
cesar|huro |69|FM
 lois|parker|55|m
dale|willoughby|69|F
MARTHA |MOORE|66|Girl
joseph |whitehead|36|m
michelle|taff|11|Male
ROBERT|GRAY |63|m
ROBYN |ASCOLESE|22|both
virgie |sachs|184|both
theodore|hoffman |194|Man
damon| guerra|9|f
JAVIER |HECK|88|Male
CARMEN|LEHNORTT |33|Man
ELIZABETH| YORK|62|M
paris|salinas |4|f
YVONNE| DAVIS|36|F
dorothy| deshaw|52|F
 abigail|riggs|19|f
 lisa|renfro|16|Female
 patrick|evans|34|both
 GAIL|FRANK|62|LGBT
brian| mckenna|67|F
sidney| havens|47|M
 david|mitchell|70|-
theodore| tyler|57|f
SHANELL |NICHOLS|29|f
 KEVIN|WARE|17|-
shannon |stovall|56|M
MELISSA| CONTRERAS|44|F
elmer|navarro |44|LGBT
ELSIE |KAY|49|LGBT
LAUREN|FISH |63|m
phyllis|marshall|63|f
PEGGY |SMITH|25|F
woodrow|stevens|4|F
 don|mahan|31|F
MARGARET|CANTU |70|M
VIOLA |PRICE|53|FM
earl| ludwig|39|F
JAMES| NAZARIO|67|f
 paul|myles|42|M
michael|warren |23|LGBT
 michael|ridgway|87|Male
DAVID| HICKMAN|6|f
 michael|fuller|17|LGBT
NANCY|BOYD|26|both
hoyt |mccarver|40|Girl
george|dillard|29|-
BOBBIE|MEACHAM|143|FM
jane |tucker|162|m
 JAMES|HILL|55|m
derrick|medina|6|MF
RODNEY|SHANBERG|67|F
MARY|WANG |33|-
brittany|swinton|58|F
elsie| slater|30|Male
ARTHUR|JOHNSON|64|LGBT
JAMES| SEIFERT|53|m
bessie|buffey|62|m
james| hatten|127|both
JOHN |MIDDLETON|53|Girl
JOHN|DOSS |37|-
 lynn|dobkin|65|Male
ROBERT|MCCLOUD |39|F
 LEO|GARZA|58|f
MATTHEW |SMITH|62|F
eva |carodine|120|m
LAUREN|CALDWELL |28|Female
LAVERNE| GALLOWAY|65|-
beth |darrow|10|-
william|burchell|6|f
penny |robinson|36|m
 gloria|davis|36|both
 asha|arroyo|46|Male
kelly|schon|30|f
lisa|benton|5|Male
 melody|davis|23|f
LAWRENCE| POOLE|61|both
MELISSA |LONDO|64|-
stephen|smith|34|m
 LOUIS|MCKEEL|33|-
DENISE|BRITTAIN |22|FM
CALVIN |MENKE|3|both
ROBERT |ASKEW|65|f
mattie |brandes|68|F
IVORY| MCNAMARA|35|f
casey|eisenberg |32|f
LINDA |FREEMAN|48|both
margert|erhart|158|F
 CHARLES|JURADO|127|FM
PABLO| NGUYEN|42|f
peter |teneyck|48|-
CLINTON |BROOKS|27|Female
 ADELLA|ESTES|44|both
sharon| waits|1|both
HOWARD |PAYNE|45|LGBT
 ALYSON|BUCKNELL|25|both
joshua|gourd|87|f
ricardo |beaulieu|3|both
 TINA|WELLS|12|f
cary| wood|127|LGBT
daniel|bible|65|Male
DAVID|KING|104|f
iola|geis|17|FM
 margaret|mott|14|both
emily|watson|11|Girl
SHARON |WELCH|38|m
elizabeth| seta|9|F
kathleen| ammons|61|FM
JAMAAL| SPIEGEL|40|LGBT
robert| warnock|51|Female
CHRISTY|MASON |49|m
ROBERT|ARRINGTON|26|both
 SIDNEY|HOSKINSON|10|f
amanda |garcia|63|M
DENISE|POLANSKI |63|Female
brian |chesson|38|-
john| dennis|44|both
JOHN| RYAN|24|FM
CYNTHIA| LAYTON|18|Man
PAMALA |LUNDE|3|f
jarrod |kennedy|69|LGBT
daniel |samuel|31|Man
SHIRLEY|WILLIS|66|M
kenneth| rodriguez|53|Girl
PHILLIP|WILSON |66|-
joy|caldwell|45|m
 MAUDE|STAMP|30|F
JOSHUA|ANTONIO |19|LGBT
JOE |MARSH|42|f
DAVID| COOK|36|MF
hosea|saez|32|Girl
 joyce|lehnertz|63|M
THOMAS|REICHENBACH|40|LGBT
 PATRICK|RANDELL|176|LGBT
carrie|white|22|f
rosalind| gardner|46|Male
DOROTHY |BINNS|30|m
STEVE|HORN|45|Female
 NANCY|MAGGIO|52|-
susan|sutton |51|Male
john| hale|53|M
CATHERINE|SPERRY |64|M
JANE| RIVERA|73|Male
micheal |florence|50|F
ROBERT|ORTIZ|6|-
LISA |REEVES|2|Female
 RICHARD|PAUL|127|m
 mary|tijerina|53|FM
MARY|COLEMAN |3|LGBT
 CAMILLE|CARTER|64|f
DOMINIQUE| RICHARDSON|62|F
 tory|rhoads|65|m
KAREN|JENKINS|70|Man
anthony |sharp|56|LGBT
shawn |roberson|40|F
joseph|bolen|65|LGBT
blanche| forshey|69|f
TIFFANY|CUTTER |8|FM
JUDITH| ORTIZ|60|m
IDA| FALL|44|Female
eugene|salvadore |18|LGBT
tim |wright|33|f
MALLORY |SANCHEZ|68|LGBT
juanita| pereira|43|-
CHARLES|CANNELLA |61|Female
 jessica|zimmer|7|F
CHRISTINE|WEBBER|43|F
justin|palmer|60|FM
keith| brooks|43|FM
dorothy|reynolds |25|F
 ELIZA|SWINTON|25|-
ANTONIO|RIGNEY |34|LGBT
john|corcoran|195|both
 eric|carver|20|LGBT
esther|lerud|51|MF
 curtis|keisler|154|both
harold|chockley |31|-
 felix|scott|68|both
 ROY|EDSON|10|Female
 RALPH|ROSE|37|m
becky |lower|26|m
MELINDA| NAGLE|20|-
STEVEN|LILLY |20|f
AMANDA|UPTON|66|-
PATRICIA| WILSON|3|m
KATHLEEN| LONG|20|F
siobhan|clark |43|m
annamarie|martinez|39|-
mark| webb|138|LGBT
jeffrey |martin|26|Female
eleanor |awalt|27|F
audrey| davis|66|both
LINDA|WARD|118|Female
 breana|cooley|18|F
TERRELL |WALKER|41|-
LUCILLA| MORGAN|70|both
 CHRIS|EZELL|51|both
AMBER |BURNS|20|both
 aaron|miller|128|MF
RICHARD|ROGERS|188|m
donald| reynolds|48|-
 FAYE|HANSON|170|Male
 CONNIE|VIGIL|43|-
glenda|brady |55|Female
james|gardner |28|Male
CHARLES| WILDE|62|FM
 CHRISTIN|SCHWARZ|136|M
EDWIN| JAMES|47|f
thomas| coates|45|-
james|bushnell |68|Female
LIZZIE |CRIBBS|23|both
OPHELIA|MACIAS |31|F
 JONATHAN|DESAUTELS|18|f
jason| lewis|37|m
 RICHARD|DAHLSTROM|9|LGBT
 MICHAEL|JOHNSON|61|-
karen |hayes|62|M
esther|sipe |70|-
LETICIA|WALL |29|F
mark|whorton|23|-
 KAREN|BOOTH|52|-
EDNA|ANAYA |29|FM
SHIRLEY|MACIAS|4|Male
virginia|gaines |70|FM
edwin| zolezzi|118|LGBT
maria|hogan |34|F
JUNE|DUNN |28|Man
AMANDA |WALKER|130|Man
CLAIR| PRIEST|97|M
GUSTAVO| BELLINGER|52|both
olevia|medina|47|LGBT
KATHLEEN|HOLVEY|29|LGBT
JEANIE |REIFSTECK|37|both
scott|nguyen|187|M
john|west|79|Male
john| angarola|34|MF
ARLEAN|KOHL|35|-
edward|perry |57|M
FLORA|VIARD|50|m
kristie |nall|40|MF
SUSAN |HAMILTON|45|Female
MARY|RIFE|55|m
benjamin |richardson|69|m
CATHERINE|JONES |33|m
JUSTIN| WEIDNER|77|both
MONTE|MONTZ |23|m
DAN |BEGAY|33|Female
kyle| marks|30|Male
CRYSTAL|SACARELLO |64|M
HELEN|HEAD|28|-
HOLLY|GOSS|17|Female
tami|jackson |44|Female
ERICA| BOYD|8|both
 MAXINE|MEIER|2|both
ANTHONY| WOOD|51|LGBT
 LISA|DEVLIN|66|both
 betty|mauney|54|Man
JEREMY| CIABURRI|35|m
MARIBEL|HERNANDEZ |10|M
RYAN|TONKIN|27|f
jennifer| prince|47|Man
KARISSA|HARRIS |28|m
SYLVIA |GREEN|54|Male
 jeffrey|miraflores|17|M
shelia |bordley|68|Man
stephen| cordova|145|Girl
LILLIAN|HAND|21|F
 JOSIAH|HOWELL|69|Man
 george|delargy|67|Male
doug|coleman|165|Male
TERESA|SMITH|160|m
KISHA|HOLMES|46|-
travis |deere|125|Female
elizabeth |rogers|43|m
emma|benoit |17|M
ALICE|COLE |30|Girl
susan |miller|84|Girl
ANDREW |MAY|43|F
brent|sanchez |44|Girl
WAYNE| BOARD|47|FM
brian|ribeiro |28|Male
DWIGHT|HAMBERG |32|Male
georgia |christmas|26|f
betty| gault|23|Female
drew |gillon|63|F
JENNIFER| CHASTEEN|22|Male
marsha|shields|32|f
CHERYL|ACKER |30|-
LILA| PINSON|127|F
TINA |MILLER|26|f
MICHAEL|FARIS |17|MF
gerald |maiden|23|LGBT
dana|goldberg|25|f
 MIKE|SLIPPER|50|FM
CAROLYN|ARVELO |30|f
ashley|cotto|21|Male
 amy|cork|69|f
RANDY |KELLY|36|Man
brian |ezell|55|f
dalton| dismuke|5|LGBT
albert|maloon |49|-
gene|rutherford|12|Female
anna |randolph|98|Male
CYNTHIA |JOHNSON|50|f
MATTHEW|CHILDRESS|31|Male
SARAH|RISHEL |7|F
ROSE |YUHASZ|2|both
wanda|houston |32|-
TONYA |ROBERTS|59|both
willie|garbe |48|-
sharon|hyatt|19|f
TERRI| FARRIS|42|Male
ROSE| GRESSLER|5|f
GEORGE|BROWN|26|m
francis|roberts |51|-
DENISE |GIVENS|18|Man
tony |thomas|88|both
KAROLINE| RUTLEDGE|52|M
 TIFFANY|BROUGHTON|34|MF
 SHAWN|TAYLOR|33|Male
MIKE |MCLARTY|58|Female
edward| mickell|57|m
scott|elder |32|f
FRED|LAM |98|f
 THERESA|CAMPBELL|7|m
MILDRED |MCGEE|23|F
JUANA |CLEVELAND|99|M
 DIANNA|DAVIS|39|-
joyce| trofholz|53|Female
marquis|fussell |22|FM
thomas|arroyo |45|m
debbie| williams|15|LGBT
EARL|RIEHLE |198|LGBT
 anthony|keefe|2|both
pamela|russell|176|both
johanna|engle |51|Male
EDITH| GREGORY|46|LGBT
 katie|dunn|44|FM
joe |jones|70|m
cynthia|miller |46|Male
KENNETH |PLUMLEY|159|f
jack|moore |68|-
TINA| LERMAN|7|f
NINA |ALVARADO|7|M
hazel|tucker|137|Girl
 KATHLEEN|BRIEN|59|F
carol |hull|22|MF
john|livesay |32|both
johnny |hardy|51|M
harry|brown |66|f
nancy|etienne |67|M
DIANE| STUBBS|34|-
janice|robertson |127|Female
 MARVIN|DEASON|24|-
shirley|maio |18|F
 MERLE|DAVIS|65|FM
tiffany| chauvin|65|f
ENRIQUETA |STRICKLAND|34|m
horace|bohannon |38|f
marie |craig|31|f
april|baker|50|m
 JEFFERY|JOHNSON|36|both
PATRICIA| NARDELLA|16|f
ERIC|PEREZ |179|m
JOSE|FISHER |25|F
JAMAR|PEARSON|45|Female
TOM |NEEDLES|47|M
 aaron|wheatley|15|Female
MATTHEW |MCCARTHY|50|both
ramiro |clifford|56|F
jacque|mcintosh|55|FM
dora |kallas|48|both
 chelsea|weintraub|20|-
polly|derego |44|both
DIANE|DOUGLAS |70|M
GEORGE |BUFFALO|190|both
JEFFREY|BERRY |32|m
SOFIA |SEALES|30|F
DORIS| SAENPHIMMACHA|31|LGBT
MELISSA|PENN |64|Man
JASON |GALIANO|18|MF
JAMES|LAMORE |25|F
melanie |boothe|56|-
JESSE |CHAVES|46|LGBT
RICKY |MCLAUGHLIN|36|M
MARTIN|TANGRI|56|M
 denise|cole|14|M
AMBER|ANDERSON|50|F
dwain|lough |35|FM
JOAN|WILSON |55|Male
MARK|JEBB|40|FM
 ISMAEL|BETTENDORF|36|m
justin |lott|63|m
thaddeus |dallas|64|Man
CANDY|MOSELEY|21|M
VINCENT |WAGONER|23|f
PAUL|GRUNAU |38|F
virginia|curtis|56|F
gloria|oneill|30|M
MARY |DAVISON|18|f
JEAN|JONES |21|Male
KEVIN|HARRIS |20|Female
lisa|tiemens |44|Female
 lloyd|massey|53|LGBT
PEGGY| BUTCHER|52|m
 WALTER|BANE|69|FM
BONNIE |POWELL|57|M
 CAROL|VANZANDT|51|LGBT
hector |sloan|16|-
JOSE |LINVILLE|42|both
 joseph|casteel|31|both
 ELIZABETH|PYLE|40|F
 ALICIA|HAYWOOD|37|FM
WILLIAM|CONRAD|5|Female
ramona| morrison|173|Male
MARTHA| THORSON|25|-
mattie| england|38|F
mary |zien|158|both
BETTY|ADKINS|52|m
MATHEW| MARTIN|63|LGBT
TYRONE |WALKER|54|F
DAN|BAPTISTE|49|m
john |thompson|42|f
 DONNA|ADAMS|67|FM
MARQUERITE|ROSS|26|f
ANNA|MEYER|75|FM
 larry|rezentes|184|Male
LEIGH|GRUBER |137|Female
CYNTHIA| VOGT|51|both
JERRY|ZAPATA |21|m
ALYSSA| BARNES|49|F
bryant|allen |11|-
jeff|simeon|50|both
WILLIAM|LOPINTO |65|m
jennifer|mchone |7|F
 cheryl|gunnels|26|m
sydney|proctor |17|both
ROBERT| BACHORSKI|29|Girl
marilyn| meier|45|-
kimberly| castleberry|65|F
arnold |fuller|31|-
 WILLIAM|HALL|43|-
SUSAN| GRANT|67|m
constance |fender|42|M
patricia| guevara|21|m
SOPHIA |WALKER|5|m
luis|phillips |155|FM
KATHERINE| WALBRIDGE|11|-
cathryn|hockman |20|-
MILDRED| ROBERTSON|45|Girl
JESUS| MCCORMICK|55|f
rebecca |stone|56|F
JAMES| VEGA|69|f
 SHARON|CHARITY|2|LGBT
 WILLIAM|HOBBS|24|FM
LESTER| YATES|65|FM
MICHAEL|COLEMAN|3|M
TRENTON |SIMMONS|7|both
lisa |mcguire|65|MF
JAMES| MCPHATTER|69|MF
carol|hardcastle|162|FM
WINNIE|HUANG|49|both
JOSE |DAUGHERTY|46|LGBT
APRIL |FOWLER|55|FM
robert|douglas|69|F
RAY |MCDAVID|65|M
PIERRE|LOPEZ |45|both
DANIEL|BOZEMAN |64|-
KEITH|CONNOLLY |46|both
HELEN |DELACRUZ|91|Man
TONY| WANK|67|f
james|correira|69|M
stanley |walker|10|F
BARBARA| LUFT|18|LGBT
KARYN |MORRISON|6|both
 ROY|CANEVARI|29|F
MYRTLE |HANSEN|60|f
donald |abel|170|both
MICHAEL|ADAIR|48|f
CINDY |MITCHELL|24|LGBT
julie|freeman|45|LGBT
ROBERT|JONES|43|M
carolyn|martin |55|Girl
kim |patterson|115|Male
 felipe|delgadillo|22|m
adam|stowe|41|LGBT
erica |wiley|10|both
dennis|bach|27|f
STUART |WALKER|63|Girl
lillian |scott|68|MF
AMY| NESS|58|FM
 ray|hill|42|F
william|early|59|Male
BECKY|VICE|158|Female
thomas|barrington|13|MF
ANDREW |SOUSA|46|m
paula|thomas |138|f
velma| miller|70|Man
stephen|pettit|86|f
GEORGE |THARP|23|F
PATRICK|HOLDEN|56|LGBT
BETTY| LINN|68|both
donna| sherrer|27|m
 roy|muncy|35|m
 ERIC|PENA|48|Female
PRISCILLA|DAVIS |21|Male
jeffrey |mcginnis|165|F
phyllis|perales |53|-
chad|duarte |46|M
CARL|WASHINGTON|42|f
 STEVE|CAMPBELL|22|m
 GERALD|KITCHEL|172|LGBT
 margaret|leland|2|MF
WENDY| MCDONALD|67|F
 irene|griffiths|53|F
GONZALO| MILLIGAN|47|Male
mark| crook|37|F
mary|vogel|65|-
 SARAH|BALDWIN|61|LGBT
 marisa|johnson|29|-
IRENE| KYLE|62|M
carlos |owens|42|F
AARON|AGUILAR|47|M
MICHELL|ELMORE|53|LGBT
dwayne|boggs |28|Female
german |barrett|20|Male
deborah|overlock |36|f
kay |koski|7|m
 MARY|WALLER|10|m
 ARLENE|AGUIRRE|3|LGBT
 DAVID|CLEMENTE|59|Male
marion|jones|55|M
BARBARA|MOMENI|20|FM
 RUTH|SMITH|41|M
LEON|CACY |62|M
julie| ayers|21|-
flora|brunson |45|m
FREDDIE| SHIFLET|166|FM
roy| okafor|140|f
MICHAEL| GALLAGHER|28|FM
ruben|dailey |40|M
jeff| bolla|29|Male
mike |brackett|6|Man
CHARLES |FOWLER|27|F
rachel| lantrip|51|Male
ROBERT|DOWNER |59|FM
 VICKEY|PALMER|102|F
GLORIA|GUTHMILLER|56|Female
ANDREW| WALLACE|122|-
PETE| DENNY|65|Male
 george|jaye|69|-
JACQUELINE|BRONK |4|both
brittany|williams |68|f
arlene| boyd|19|LGBT
PEGGY|COBB |32|FM
 linda|link|53|LGBT
SUSAN|LAMB|23|F
jerry|white|39|both
 beth|hawkins|64|Male
 erica|barron|20|M
LEONARD|SHOCKLEY |62|FM
 alfred|jones|61|Female
GREGORY| AYALA|111|both
ALISON |GRAVES|37|-
YVONNE| SPENCE|183|-
MICHAEL |SMITH|34|F
 kevin|cross|23|F
 ROBERT|HUYNH|48|M
TONYA|RIMER |69|Female
 ESTEBAN|PETE|38|-
patricia|brown|44|f
KENNETH|CLEMENT|51|m
 WILLIE|STRAKA|28|Female
ROBERT|CROTEAU|34|-
WAYNE |HARPER|36|LGBT
ANGEL|BUSSE |31|m
 willie|anderson|43|LGBT
 kenny|shelton|17|m
BRADLEY |LOPEZ|25|FM
WILLIAM |BISHOP|143|MF
 patricia|burton|29|both
 TERRIE|MATHEWS|128|m
TANYA| CLAUSEN|41|F
norman|connolly |7|Female
JANET| GAUTHIER|10|M
 MARY|GRANT|21|LGBT
THELMA| BIANCO|41|M
thomas| stack|33|M
marcie|thayer|61|m
leila |jones|30|FM
jimmie|cooperman|93|f
CRYSTAL| RICHARDSON|31|M
larry|moreno |60|both
frank |bledsoe|175|LGBT
MARCIA |ROSE|27|Male
andre |mondragon|26|MF
louis |davis|40|FM
AMADA|PELLETIER |65|Female
KRISTI|JOHNSON |64|-
CATHERINE|ORNELAS|38|both
BERNADETTE|GODOY |28|both
ROSEMARIE| LIPPERT|61|M
teresa| worley|32|m
alex|estrada|57|M
sadie| green|35|Male
BETTY|STIEN |65|m
GERALD| CROSS|19|-
cheryl |vallejo|61|F
germaine|bremer|15|Male
ERNESTO|GALASSI |9|both
christine|stremming |22|m
daniel| warren|4|LGBT
 DONALD|BIDERMAN|52|MF
CHRISTA|POWELL |14|F
david|calkins |35|MF
TIMOTHY |JESSEE|106|m
herman|hornbacher|22|both
GREGORY |BARNES|55|Female
JAMES| YANKEE|32|m
ALICIA| GAYHART|62|-
patti|taylor|51|-
terri| powell|50|f
garry|liriano |43|m
 NICOLE|LAWRENCE|20|-
KAYLA |PESQUEIRA|68|m
JACOB |WADE|141|f
JESSIE|JONES |54|LGBT
NATHANIEL| ANDERSON|65|f
daphne|fuentes |158|Girl
 RICHARD|COWART|60|both
JOHN|COOPER |61|LGBT
dorothy| torres|37|LGBT
JENNIFER| CALHOUN|56|Female
william|freeman|67|LGBT
ALICE|MATZ|41|-
 traci|spivey|152|-
 richard|tiede|60|M
CATHERINE |BURCH|44|both
patsy|ray |48|M
pamela| davis|67|both
COURTNEY |WADSWORTH|17|Female
STEVEN|LITTLE |8|f
LAURIE| KOLLAR|154|LGBT
ROBYN| SHERRY|47|f
sharon| pierson|45|m
stephanie |farias|67|Man
CORINNE|USRY |195|M
KRISTA|DESATNIK |178|LGBT
 CHRISTOPHER|REITMEIER|59|Female
shannon |grimaud|106|M
brittany |bragdon|56|LGBT
scott|piatt|32|Male
clarence|chong |57|LGBT
KEITH|FREEL|33|Female
kelli |null|19|both
 SALLIE|FLOYD|31|Female
CARMEN| LEBLANC|30|f
janet |glaab|48|f
 CHARLES|THANE|101|Female
 margaret|atencio|63|M
randell|durie |84|Man
PORTIA|ANDERSON|36|MF
RICHARD|BALLARD |43|FM
 lilia|dirks|69|Female
 eugene|whitaker|22|m
jennifer|saunders |25|Female
ROSALEE |LEWIS|30|Girl
CYNTHIA|FUTCH |45|both
jeannette| toledo|67|LGBT
NORBERT| HARRIS|5|F
arthur|ferguson|7|-
IRMA|MOSLEY|41|m
heidi|king|23|m
judith|blessing |17|MF
 CARMEN|DUNN|2|M
BEN| CATER|37|F
AMY|BROWN |32|f
 julie|parker|57|m
gloria |bannister|21|F
FRANCISCO| GIESEN|42|MF
ALLEN |BARTA|76|m
roland|camps|45|MF
JOANN|OBRION|69|m
mary|lyles |170|Male
richard| lange|30|M
michelle|white|102|Female
DONALD| SHERRY|53|Male
vernell|smith|21|-
loretta|vaughn |44|M
JENNIFER|ADAMS|1|f
BARBARA|DUNN |42|F
helen |payne|52|Girl
THOMAS|POLANCO|111|F
TIMOTHY|MEDINA|3|LGBT
ryan|comfort|53|m
elwood|robinson|52|F
 floyd|hartman|64|MF
letty|longerbeam |44|MF
clifford|schaming |59|F
 LLOYD|MURILLO|70|f
RACHEL| MOECKEL|54|f
MARGARET| WATSON|66|F
 ROBIN|WILSON|43|MF
DORTHY|CANTU |42|Man
JANICE|JONES|21|Female
kathy|jurado|57|LGBT
OMAR|WEAVER|65|Female
irma|anderson |64|LGBT
 PAUL|WOMBLE|40|-
tracie|butler|52|Girl
FRANCES |SMITH|177|F
JOSEPH| JOHNS|36|FM
CLAUDE |SIMMONS|22|Man
RAFAEL|RAMSAY |35|m
thomas| finley|47|-
ELIJAH|WIKER|4|Male
 edith|przygocki|33|both
sandra|sood|41|Female
 KIMBERLY|JOHNSON|32|f
asa| burton|54|Man
phyllis| harvey|58|f
LUCILLE| WARREN|42|both
NICOLASA| CALLENDER|47|f
 cathrine|rios|1|F
davida|simard|68|m
BARBARA|DYER |175|Female
 DANIELLE|KELLY|56|FM
lyn| maglio|31|-
HAROLD|KANTER|31|F
joshua| lawrence|27|LGBT
LILY| CUSSON|19|F
MYRON|WANG|52|-
ERIC|MORELAND |35|FM
clinton| barbee|6|Male
DONALD| GONSALVES|28|FM
 LEANNA|HESSER|28|M
 LAUREN|LOGAN|35|Girl
 JOHN|MARTIRANO|44|F
emma|woodward|155|FM
 adaline|scott|63|F
MICHAEL|ANDINO |32|F
GLORIA|FRALIN |36|m
augustus|huston |57|both
KIM|DENTON|52|LGBT
jack|wynn |53|F
PETE|HIGDON|30|LGBT
linda|guerrero|58|both
RYAN |ZAMORA|33|LGBT
MARTHA|HADNOT |32|m
timothy|wright |11|m
camille|morelock |28|Male
mallory|connelly|15|both
GLORIA| RODRIGUEZ|66|f
LAWRENCE |HEINLEIN|178|F
KERRI|PETERS |32|m
kimberly|johnson |106|Male
 robert|fain|1|Male
michael|dearing |10|both
CONSUELO|FLACH |68|FM
BETTE |BULLION|46|LGBT
 GEORGE|SLOAN|66|Girl
robert| watts|48|f
linda |marshall|58|m
 linda|lovell|30|m
DONNA| LUTES|61|-
al|torres|175|f
AVERY |SMITH|32|m
rafael|craig|38|Man
edward| clark|60|both
PAUL| CUNNINGHAM|55|-
michael|arnold|41|f
 thomas|glahn|29|f
john| vella|36|m
LEE|DILLARD |41|m
JOHN|DICKINSON|70|M
 JUDY|SEIDMAN|19|LGBT
PATRICK|LEE|126|-
gerald |abdo|44|m
KASSANDRA| ESPINO|54|MF
brian|frey|18|M
FLORENCE |JOHNSON|49|Male
 eleanor|anderson|44|M
 CRYSTLE|GOEBEL|28|m
 SUSAN|ROBINSON|22|-
steven |hyatt|20|M
rolando|keeton|68|LGBT
 hector|morris|55|m
JOHN|DYER |55|Female
PATRICIA|ADLER |21|Girl
 elsie|schardein|7|f
jeffrey|chary |52|-
jacquelin|henesey|55|both
HOWARD|FARMER |32|MF
tonya| hefferon|149|F
FRANK| DUNCAN|67|LGBT
gregory |franz|191|MF
FRANCES|NASON |29|F
KAYLA |WHEELER|43|M
karen|faustini |58|M
shayla |smith|58|m
DOROTHY| SCHLOTTMANN|43|F
margaret|mccaskin |69|f
RICHARD |CARPENTER|62|both
marcus| adler|78|m
andy|bossert |55|F
katharine|long |40|f
ronald |lenhart|33|m
 DORIS|HINES|33|Man
roberto |tobias|21|Female
BRAD|LEVANDOWSKI |60|both
WAYNE|DALES |189|M
 roberto|london|36|both
gena |rousseau|52|F
kenneth| johnson|33|both
 elizabeth|christopher|12|MF
JASON |SAMPSON|41|f
 JEFFREY|RAMIREZ|47|m
gary|polk|63|f
lana|evans|56|M
graham|diaz |65|Male
patricia| clark|53|Female
RAYMON|JOHNSON |47|-
LYDIA| VILLALOBOS|58|FM
 hyun|clouthier|23|F
monique|fairley |31|Female
erlinda |poole|28|M
 ESTHER|GORDON|23|f
JANE|MACON |21|MF
sylvia|smith|70|M
 james|wanty|54|Girl
judith|oswalt|50|f
PATRICIA|RUSS |57|m
 ebony|harris|51|MF
MARGARET |CATCHINGS|64|LGBT
JUSTIN|KIRK |120|f
TOMMY| INDERMUEHLE|55|LGBT
 JASON|RITTINGER|55|FM
darius |rubino|19|LGBT
TYLER| TIREY|51|LGBT
john|spencer|7|f
NICOLE |CASTILLO|51|LGBT
CHARLES|DAVIDSON |45|-
JARED|ROURKE |27|-
jack|kluz|68|Male
ROY|HAYNES |63|Female
JOSEPH|COOK |63|m
matthew|chase|5|Girl
william|stewart|13|Male
loretta|alexander|12|m
 EDWARD|STEPHENSON|23|both
james|metayer|107|both
MARY |PAYNE|127|LGBT
 ROY|LIPTROT|46|M
barbra|byron |53|f
RUTH|GARCIA |186|F
JERRI| MCBRIDE|22|FM
kristy|martin |35|Girl
ronald|crigler |47|F
sarah|francis|35|m
CHARLOTTE|MORITA |134|LGBT
GERARD| WELDON|67|Male
bradley| meyer|119|M
 clemencia|sachez|115|LGBT
benjamin |uriarte|35|M
sherry| taque|39|MF
omer|miller|158|f
mark|larue |34|MF
maria |gilligan|19|both
MATTHEW|DUNCAN |54|-
edna |walker|68|M
kenneth |presley|31|-
leslie|kridler|57|Man
rocky|corbridge|22|m
 CHASE|METCALF|49|-
maria|maris |45|M
LAURA| SMITHERS|55|m
richard |lampert|9|F
EBONY| NEAL|26|both
ruth |morris|115|FM
esther |jensen|2|both
 AMANDA|MORGAN|12|both
MILDRED|RUGGIERO|54|both
BRADY| PRIDE|21|m
VERNELL|NICHOLS |36|M
GUS|DICKERSON |59|m
ALBERT |MICALE|31|-
 DELLA|OBIESIE|68|both
CYNTHIA|MILLER|58|Female
 RUTH|MCLAUGHLIN|1|both
jose |sander|32|Girl
harvey| sharp|36|MF
brian|chavis |36|F
 MARY|RODRIGUEZ|130|M
DAVID|BLAKE|42|Female
justin|curry|3|both
JOE |RODRIGUEZ|29|m
 sidney|bell|63|m
dawn| keating|50|m
 COLLEEN|ROSSON|48|Male
gary| whittaker|88|f
theresa |hall|45|Male
 EUNICE|HISSEM|5|both
pearl|siciliano|172|M
JOHN |BURKS|40|Girl
ALVARO|HALEY |67|-
stanley|martin|40|f
marcia|miller |37|Male
