First Name|Last Name|Age|Sex
mickey|hampton |38|F
 JUSTIN|KING|41|Female
sally| monroe|22|F
 brittany|mellas|45|Female
 DAVID|GADDIE|53|m
david|armstrong |56|both
denise| kellett|41|Male
JAMES |WILHITE|44|MF
NORA|STAPP |74|f
DAVID|BEARD|60|m
 DENNIS|LEVINSON|22|-
 JOEL|ORTIZ|20|MF
raymond| batchelor|53|M
anthony|wright |1|f
clayton|currence|43|f
WILLIE|FREDERICK |36|FM
kathryn| riggs|49|LGBT
HORTENSE| SHELLY|5|both
harrison |mcgill|14|-
NATIVIDAD |MASELLA|47|MF
JULIE| HUBBARD|2|M
 linda|states|37|Man
 SCOTT|MORRELL|116|-
 james|font|198|Male
 DEBRA|JENKINS|25|FM
mayra| gould|66|LGBT
MARY |SWAINE|146|Male
norma |brennan|65|LGBT
cheryl| schroeder|5|both
HARRY| ROBERTS|13|Male
salvador|combs |67|LGBT
janet |garcia|63|FM
BRANDI|MANGANO|69|LGBT
 clarence|saraf|57|F
CHERYL|BUTCHER |172|Female
scott|holland|66|f
JACQUELYN|ZIMMERMAN |30|m
MICHAEL |JOHNSON|20|-
latonia|galvin|32|Male
ulysses|morales |44|LGBT
 maria|moore|53|M
robert |marty|48|f
WARREN|HOUPE |35|MF
brian|west|25|m
 james|babb|166|both
 BRIAN|MCDANIEL|61|F
ruth|christoff|46|LGBT
michael|mercer|49|f
WILLARD|KINLEY |58|F
 CHARMAINE|SCHOONMAKER|13|Female
viola|mathias|18|-
debra |richardson|22|f
 TANYA|PECK|20|-
MATTIE |MIXON|26|both
DAVID| BULLINGER|49|m
STEPHEN |BASSETT|59|f
catalina |stinson|64|F
STEVE|WU|44|both
WILLIAM |MCALLISTER|18|f
REBECCA|ELLINGTON|27|M
christopher |soza|60|F
pedro |stindt|175|MF
 JOHN|SUEHS|115|m
glenda| steen|28|Male
 PATRICIA|ROCHESTER|110|MF
BERNARD|SMITH|26|M
ELTON|SCHOLZ|43|MF
DOLORES |SIMONS|27|Male
JOSE|KHA |56|-
joel|dooley |27|F
 EDWARD|SMITH|10|Female
teri|rogers|49|F
JAN|VANDENHEUVEL |30|f
SCOTT|HARGROVE |13|LGBT
 david|wild|71|Female
virginia|lewis |42|LGBT
lionel|hart |23|LGBT
 CHANTELLE|PITTENGER|61|M
HARRY| MINER|109|LGBT
terica| higgins|71|both
 martha|daniels|46|LGBT
ANDREW|PRICE|48|F
 ANGEL|ECONOMOU|99|M
victor| bucklew|22|Female
 GLADYS|LEAVITT|63|Male
 jeffrey|hood|43|both
edith|mcgary|32|MF
ELIZABETH |BOTHA|8|Female
CLAIRE| SHULER|47|Male
john|oliver|92|f
CHRISTOPHER|CLEMENT |53|F
TOMAS|UUTELA|34|Female
FLORENE|MADERA|53|-
lillian |mccord|48|LGBT
neta |reed|18|F
robert|dority|28|M
 maria|alston|1|Man
EMILY| WHIPPLE|46|Female
 DESIREE|NAQUIN|16|FM
stephanie |bolk|28|F
livia| pichette|2|M
darlene| valdez|58|LGBT
 ROSE|SANTOS|4|both
joseph|baker|38|LGBT
 EMILY|HOWARD|59|Girl
 arlene|jackson|25|F
DONNA |HALL|86|both
vaughn|robinson |27|M
paul|wilson|61|LGBT
joseph |martin|18|M
ROSE|FLETCHER|65|Male
FILOMENA|TAYLOR|35|LGBT
katharine |trottier|34|F
 MEREDITH|SHEETS|171|f
GARY|STONE|41|Girl
 sally|smith|62|LGBT
FRANCIS|FORREST |44|Girl
angel |mcguffin|22|LGBT
THELMA|NORWOOD|51|Female
randy|crosby|63|Male
carolyn|goss |146|F
christopher |mckinney|62|m
GERALD |NIEVES|1|-
harry|lauridsen|31|f
MADONNA|NORTON|49|LGBT
ROBERT| HUNTER|53|both
 yasmine|durkin|30|LGBT
SHELLEY| BUSHMAN|46|Female
SCOTT|STEVENS|32|Man
john| williams|53|m
 david|hibbs|62|LGBT
JENNIFER |BARDSLEY|165|F
CARMELA|GAVIN |33|FM
GERALDINE |LEON|118|f
betty |cheney|53|MF
 benjamin|swenson|38|f
HENRY| SEITZ|65|-
THOMAS| HERRING|66|MF
CONSTANCE| TIETJEN|67|Male
CHARLES|MCCOY |48|LGBT
ricky|coffin|47|f
MICHAEL |WHEAT|93|Female
lindsay|boyles |34|Male
DAVID |WRIGHT|53|FM
anthony| cope|53|FM
SUE|YOUNG|54|Female
cheryl|clay |38|Male
david|guthrie |29|both
cynthia |fowler|6|FM
linda|barber |30|F
dana |weatherford|46|Female
ira|roberson|63|Girl
 stephanie|dufour|70|-
sharon|watson |25|LGBT
GERALDINE|JACKSON |21|FM
MORIAH |MORRIS|154|both
KATHERINE|LEWIS|33|-
LOIS|BIRD|62|LGBT
 charles|walker|29|LGBT
 TAMMI|GREENHAW|58|-
 vickie|honeycutt|53|F
melvin |skelton|52|both
ROBERT |HARRIS|68|MF
 MAXINE|WIREN|4|-
madeline |willie|31|both
RACHELLE |LOWE|68|-
CLIFTON|BISHOP |45|f
ANTHONY |DAVIS|94|M
mayra|floyd |46|-
JOSHUA|URRETA|47|LGBT
burton|jones |26|Man
 james|berglund|18|F
mary |vasallo|2|F
tammy| haage|143|F
MICHAEL|GHARING |60|LGBT
TERESA|PETERSON |5|Female
ELLA |WEAVER|92|Female
brian|defelice|20|Male
billie |flinn|11|FM
dennis |white|29|M
edward|kubat|53|both
rita|hass |28|f
JEREMY| CLARK|45|LGBT
BRADLEY| SNOW|21|M
MARLIN |RAMAKER|41|M
MICHAEL| DAVIS|62|both
bernadette| boutte|99|Man
 DAVID|BALLANCE|66|Man
steven| robinson|55|F
patricia| sam|60|f
george| norden|50|f
MARIA| HUGHES|53|m
IRENE|JAMES |24|m
tawny|page |137|both
ADAM|POWELL|21|Male
GARY| HODGES|58|both
ALYSON |LEWIS|39|f
LISA|ROBEL |20|M
douglas| jenkins|43|Female
EARLE|BROWN |54|m
 sara|douglas|50|-
barbara| massey|58|m
 MARK|PAYNE|49|Female
JOHN| SHARP|10|FM
justin|speer|135|Man
patricia |dicken|57|M
JEFFERY|CONROY |42|-
DONNA |MCKINNEY|55|LGBT
constance|brown |41|F
 devon|strickland|47|f
tomas| casey|48|FM
ODETTE|REAGAN |52|Man
daniel|devore|13|f
JOHNNY|LISA|39|Girl
 DAISY|PERL|58|FM
MARIA|CLYMER|24|MF
 sharon|pugh|20|LGBT
howard|foster |143|LGBT
HELENE|BREEDEN |18|both
JIM|FEASTER |34|Man
maria |vang|177|f
nancy|craig |23|M
christopher| yee|48|-
karen|underhill|17|Male
MARTHA|MONTGOMERY |37|Male
ivy|patino|71|MF
RENAE| SMITH|43|both
catherine|ketron|56|F
JAMES |JAMIESON|40|M
john|mcgruder |55|Female
dorene|gustason|19|-
 clyde|ceron|112|F
raymond |caballero|17|both
SHERRY|JOHNSON|39|LGBT
FRANCISCO|CASEY |38|both
valerie|meade |168|LGBT
TEMPIE |NELSON|67|m
KRIS| SCOTT|57|both
MARY|JOHNSON |24|m
debra |caputo|10|MF
 stephen|perez|26|FM
CHRISTOPHER|GORE |85|Girl
stacy| harrell|46|f
william| lewis|47|-
javier|ott|49|F
HILDA |CRONIN|62|Male
jack|close|2|FM
 jeffry|mccann|49|m
christopher|anderson|27|f
SALLY|BROWN|45|LGBT
HERBERT|GOMEZ |37|FM
essie|jimenez |6|-
BEN |KING|38|Female
alexander |wahlman|22|Girl
CASEY|GARDNER|39|LGBT
shawn| lockley|123|F
 bill|bachman|69|-
BARBARA| SANCHEZ|46|LGBT
irving|poston|39|Male
eric|bosse |43|Female
lucila |barrett|40|-
brandon|williams |169|both
samantha |dupuis|9|f
tim| montanez|46|Male
stanford |schuckert|12|m
MELISSA| CERVANTES|36|both
KENNETH| CAREY|32|m
SHELLEY| GILMORE|57|Male
 ann|jones|44|Male
elizebeth| vesco|13|M
sasha|quintanar|45|Girl
eula| vu|54|m
sadie |crum|59|f
allen|woods |29|FM
lloyd|powell |43|M
jennifer| downey|63|Female
 RODNEY|HAYCRAFT|45|MF
willy|smith|41|-
 barbara|dingess|60|-
michelle|reynolds |39|f
 frank|thomas|46|m
william |woodward|69|-
NICOLE |YOUNG|4|f
denver|dolney |25|-
LINDA|WHITE |59|both
KARYN |STEVENSON|41|m
 WILLIAM|ROMERO|18|both
ROBERT |OUTLAW|63|F
thomas|rosenbloom |21|both
jean| parker|66|F
GINA| KENNEY|48|MF
maria|underwood|50|Female
mae|hall |68|LGBT
ALAN|MELEAR |177|M
audrey|hazlett |4|FM
CATALINA|RIVERA |2|FM
MARISSA|SHELBY|20|Male
courtney| locklear|27|M
 CARRIE|CARRERE|2|m
JAMES|MYERS |31|M
brandi|desrosiers|18|MF
KEVIN|PEAVY |67|f
 brian|woods|69|both
SHELDON| TAYLOR|18|M
patrick|blumhardt |30|f
 STACEY|DEAN|53|both
TONYA |LESTER|22|-
 jerry|schroeder|71|-
 marilyn|harder|24|FM
james|davis |26|-
wade|chaffin|55|both
glenn|bonner|24|F
EVA |TOMBLIN|39|Girl
robert|lockhart |10|LGBT
 DEANNA|COTE|35|f
FRANCES| MAYFIELD|44|MF
melba|cole |47|FM
WILLIAM|BECKER|26|both
 barbara|flansburg|31|m
TOM |ZOBEL|13|MF
 MICHAEL|STRICKLAND|28|both
tommie |johnson|27|LGBT
 CAROL|TANZOSCH|55|FM
JUSTIN|LEBARRON|20|F
VICTOR| BRITO|174|Female
GOLDIE |JUNKE|50|-
JOSHUA |BLANCHARD|32|Man
JAMES|BRITT |60|m
patricia| herren|32|LGBT
 JOAN|BECKER|70|LGBT
LORETTA|SALYER|62|Female
 helen|martinez|55|LGBT
MARIE |LACASSE|61|Girl
alfred|hutchens|56|F
 MARK|ROBERTSON|67|Male
JOSEPH|ANDERSON|39|f
geraldine|rogers|38|F
DANIELLE |MEDINA|26|f
SHIRLEY|FUQUA|68|Man
 loise|henderson|49|F
LOUELLA| CUNNINGHAM|46|m
JOHN|WHITE |58|f
 elizabeth|evans|67|f
DAWN|BENJAMIN |48|Girl
HENRY| GRUBB|73|F
 DAVID|MONROE|29|LGBT
PAMELA |TERMINI|87|Female
 sarah|handley|18|LGBT
RONALD|ABSHER |52|MF
paul|lozano |19|Female
barbara| toney|27|m
SUE |MELENDEZ|49|m
DOROTHY|GOFF |53|F
JACK |HESSE|76|LGBT
BENJAMIN|KINGSTON |70|MF
jamie |keyes|65|both
CINDY|GEESEY |29|F
 bryan|bonner|52|F
thelma |pelletier|59|LGBT
thomas|melendez|146|Female
lillian|turner |69|FM
 RICHARD|BROWN|70|FM
DONNA|HEY|57|f
 enriqueta|hopp|34|FM
karen| pace|60|Man
CHARLES|WHITE|43|LGBT
EMILIO |WALDON|40|MF
EDWARD|BRYAN|18|-
RAQUEL|NORTHRUP |36|f
SANDRA |SMITH|45|both
mary |wirtz|91|F
JOHN|NYLAND |27|f
ben|reis|22|f
efrain|hansing |60|LGBT
BARBARA |MURRAY|24|FM
ARCELIA| APONTE|56|LGBT
 FLOYD|VILLASENOR|58|-
 PATTI|HARGROVE|16|f
tierra|rosseau |31|-
robert| diaz|14|both
THERESA|WARNER|36|M
tammy| jackson|117|MF
terri| dickson|71|f
jason| labrum|23|MF
TROY|SAUNDERS |49|Male
 LAURIE|CRAWFORD|71|both
PEARL| DOLS|41|M
 DAVID|BINKLEY|36|m
 ROSIE|BOISE|51|F
LISA|KENNEDY |195|LGBT
candace |fernandes|28|Male
 barbara|gibson|71|Male
RANDEE|WEBB|24|F
phillip| vogt|82|LGBT
diego| smith|27|LGBT
ALLISON|NORRIS |25|F
VIRGINIA|ROGERS |54|Male
 mary|villasenor|62|F
ELLA|SMITH |87|F
flora| gallo|6|F
IRENE|BURSEY |41|m
 noriko|sides|134|both
MARVIN|MORRIS|56|FM
LESLIE| MARTINEZ|177|Male
TONY |THOMAS|48|LGBT
RALPH| WILLIAMS|27|m
jane| fauntleroy|26|F
brenda|cutler |64|m
margaret| ware|48|Female
MICHAEL |HILLIARD|39|Girl
ANNE |ANDERSON|128|Male
michelle| lambert|48|-
RAY|CANUP |60|f
BETH|BLANCHETTE |53|Male
william |johnson|23|Man
 alfred|doten|62|FM
JIMMY| ZIMMEREBNER|68|Male
ROSA| PUENTE|29|f
 JOSEPH|CARRELL|43|both
cynthia|rowe |31|f
HANNAH|TAYLOR |133|LGBT
claudia|wilson|67|F
WILLARD| LESH|69|-
paul |williams|20|FM
RUBY |FITZPATRICK|51|LGBT
RICHARD|GROVE |155|LGBT
NANCY|COLE |23|-
micheal|rutherford |22|both
lois| wheeler|30|both
FLORENCE| DELGADO|12|LGBT
malika|montgomery |49|m
CAROLINE |THOBURN|187|Female
lois |myers|29|Girl
kai|spieth|150|m
KENNETH|CURRAN|47|Man
DAVID|SMITH|32|Male
 cameron|miller|92|f
 MARGARET|LORENZ|193|f
linda |pineda|22|LGBT
stephen |brown|52|M
robert| woods|68|M
BRITTANY| HARLOW|31|M
ED |MORRIS|43|F
ricky |barrios|54|m
ROSALYN|BAUMANN|58|Male
DAVID |HERNANDEZ|29|f
 JOSEPH|HARRIS|36|M
tynisha|howell |71|m
ROBERT|CHIN |153|-
MURIEL|TAYLOR |14|F
 JACOB|MARTIN|37|m
tammy|dewey|67|M
reginald| tarbox|196|-
BRUCE |MEUNIER|2|M
JERRY|JUDD |25|Girl
 DARIN|WIRTH|70|Female
 emily|shafer|24|f
OLGA |PULLUM|43|f
ROB| STEPHEN|67|M
heather|racine |18|M
 THERESA|GARIS|46|-
joseph|corujo |9|M
KENNETH |WILLIAMS|68|LGBT
kelly|harper|32|FM
joseph| thomas|21|Female
caroline|green|55|LGBT
 tina|douglas|17|m
 LORRAINE|FURMAN|60|f
daniel|amador |29|Male
lindsey|bowey|32|LGBT
monique|tisdale |40|M
JENNIFER|JACKSON |59|F
EDDIE| KOHL|40|-
REBECCA |RAMIREZ|38|Male
SARAH| SELLEY|42|LGBT
 JENNIFER|HUNTER|20|m
geoffrey|henriksen |27|F
billy|rathje |42|f
TARA |BUCHANAN|127|LGBT
JUDY|TRICHE |21|f
RILEY|HASLER |47|f
ELEANOR|ELDRIDGE |140|-
tina| clark|67|F
DANIEL|HINKLE |46|f
JAMIE|HUFF |38|M
patricia|odom|67|Female
CYNTHIA| WILKERSON|51|f
IDA| SWINDELL|85|F
edward|sanford |133|M
cristina|vierra|19|Male
amy |sanchez|29|both
HELEN| CARBO|38|f
 MATTHEW|VERDE|49|m
 nancy|bird|41|both
CLIFFORD| WALLACE|68|F
christopher|edwards |151|MF
DARRELL |DOREY|16|M
DIANE| TRIPLETT|59|F
leonard|shaw|24|F
josephine| endicott|70|LGBT
 anthony|lopez|58|LGBT
GEORGE|MOORE|174|f
CALVIN |GREENE|62|m
JERMAINE| WHEATLEY|1|Girl
PATRICIA| SHARKEY|43|F
janet |baca|57|Female
BOBBY| ASHBROOK|59|both
raymond |graham|43|both
DEBRA|JACKSON|1|LGBT
richard| wright|36|f
barbara|pagan |58|-
EDWARD |JOHNSON|158|f
JOHN |PENO|178|M
annette| bruno|27|-
phillip|daigle |32|Man
 JOHN|LOPEZ|32|both
PAMELA |OLSON|71|LGBT
kathleen|woods |139|M
LINDSAY|ODOM |55|M
 shawn|zoll|71|Female
janice|allie|39|m
cathie |barnes|60|M
CALLIE|SNIPES|45|FM
NATALIE |HARPER|39|both
 jason|cordova|28|Male
DOLORES |ALATORRE|70|Girl
STEPHEN| COE|11|F
marvin |chenier|38|f
 LAURA|FORTIER|25|FM
jennifer|martinez |116|f
CHRISTIANA| BARRICKMAN|126|Man
JENNA| TERRANOVA|27|LGBT
robert|greene|71|FM
raymond| denmon|57|M
yvonne| brockway|43|LGBT
danielle|conaway |55|FM
 SANFORD|OELSCHLAEGER|199|-
PAUL| STEVENS|22|F
PAMELA|RICHARDSON |59|Female
 sharon|marquez|81|m
ROBERT|HOLSWORTH |35|F
 john|autrey|23|Female
steve |mcpherson|111|both
NORMA|DEVORE |18|FM
brian|payne |51|LGBT
FRANK|CARPENTER|62|both
ANITA |HADIARIS|30|Girl
grace|barrios|28|F
sidney|dudziak |58|LGBT
arthur|kirkland |45|LGBT
 deborah|brazzle|145|m
robin| salvage|86|-
debra|nimox|64|F
kim| shapero|189|M
warren| damour|65|FM
DEREK |STATEN|68|M
 KENNETH|ERNST|10|Female
 mary|rembert|158|-
 kasey|gonzalez|11|m
robert|coppenger |102|Female
WILLIAM|POLLOCK |45|Girl
 ROSE|BRAME|58|both
nanette |lopez|39|Male
lisa| oliveri|55|both
 CLEOTILDE|LOWE|37|Girl
roberta|herndon|46|Man
 taylor|jones|132|LGBT
james |arthur|40|Female
lillian|cerverizzo |69|LGBT
MOZELL |BORDA|61|Female
pamela|bagaoisan |19|Female
WILLIAM| LAVIGNE|17|both
barbara |corsi|155|F
ANN|GONZALEZ |6|M
 JUDY|EVERTS|3|both
catherine| flory|18|MF
 JUNIOR|HUNTER|51|MF
JIMMIE|PETTIFORD|6|both
OMA|RICE |46|-
 william|tseng|27|MF
francisco| breeding|56|M
ANTONIO| FINEGAN|32|F
elizabeth |weisenfluh|49|MF
 ROSA|TALLANT|64|M
JEAN| HEMING|40|f
elnora|vanegas|18|F
 yvonne|mueller|34|F
rena| gloria|49|m
dominique |kirk|33|Girl
 ERIC|KALKMAN|107|-
EILEEN |NYLAND|51|Male
 RENEE|DISHONG|37|-
grace|robert|10|FM
 HILDA|CROUCH|14|M
SADIE| DEBLOIS|54|F
joaquin|tanaka |33|-
TRACY|LENHARDT|33|F
CORRIN |PIGG|23|LGBT
evangelina|grant |26|M
jamie|salim |68|m
 thomas|almanza|16|m
janice| grier|59|FM
CAROLYN|METZ |15|f
 FELICIA|MARTIN|59|LGBT
virginia|campbell|57|both
ANITA| FUSCO|45|both
LEIGH| TODD|38|both
WILLIAM| TROUT|29|Male
ANALISA|LINCOURT |42|Male
HARRY|WILDE |34|f
GLEN|WEATHERS |56|LGBT
derek| white|68|LGBT
CHERYL| GILMORE|27|m
 GRACE|CARNES|55|LGBT
KENT| DEVOTIE|16|F
kendra|nunn |43|Female
charles| baxter|34|LGBT
BLAKE|BROWN |17|-
GUY|FANNING|64|LGBT
adam|parra |41|-
lois| travis|49|-
james|owens |58|f
FERN|FONTANA |56|-
BYRON|SATTERLEE|64|Female
KEITH|JOHNSON|23|MF
PAUL |CHRISTOPHER|12|both
angelina|alvarez|60|Girl
 ROXANNE|OBRIEN|52|MF
ALISON| MCKEE|12|m
BARBARA|VEAZEY |31|M
joseph|henderson |31|both
monica|smith|58|FM
janet|blair |112|Male
willis|wagner |68|-
joshua| roan|46|Man
margaret|mcknight|8|Female
SHIRLEY |NGUYEN|20|F
AUSTIN|FUENTES|38|F
ALEXANDRIA|PARTON|27|-
esther| harms|53|both
ANDREA |NELSON|44|Man
HOLLY |LOGAN|55|LGBT
MARK| MCCORKLE|56|LGBT
NADINE|SAN |52|Male
BERNITA |KENNEY|71|F
LARA|SOZA|49|F
bryan |wade|24|MF
 ROBERT|STURROCK|2|M
martha|vieira |21|M
james|hotchkiss|14|M
david| evans|35|f
BERNICE |HOAG|51|both
derrick|castillo |138|MF
NIDA|HEUER|42|M
 mildred|treinen|34|Male
nadine |walker|18|F
gabriella| emmerich|143|M
 LLOYD|BERGESEN|183|LGBT
nedra |norman|43|LGBT
 damon|davidson|37|M
stacey |auvil|23|M
FRANCES|WEAVER|12|Female
joann| hales|30|m
THOMAS |SUMMERS|108|F
amber| schaal|59|M
william|gonzales |169|-
anthony|guess|18|-
ROBIN| PITTMAN|60|both
blanch|cunningham |22|Female
felton |broome|154|Male
 ZACHARY|TREXLER|127|m
JOANN |HUGHLEY|40|FM
larry| imfeld|11|Girl
 LINDA|MANCINI|41|F
dennis|tucker|33|-
james|garcia|42|LGBT
 JASON|SUH|56|FM
 ESTHER|MOORE|47|F
 paula|hokanson|17|F
CHERYL| BRUCE|63|f
LOUIS|MASON|30|FM
keith|mcdaniel|19|LGBT
 garret|santos|26|m
alberto| sanders|48|Female
connie |nash|42|m
mark|maynard |64|Female
BENJAMIN |CLAY|34|LGBT
PAMELA| WEECH|50|MF
JAMES| GORMAN|49|LGBT
 ROBERT|ABNEY|13|F
vernon|romero |22|f
hugh|moore|58|LGBT
gabriel|bruderer|47|-
 joseph|derita|37|Male
PAMELA| REYNA|141|f
CHRISTOPHER |WALTER|56|F
CALVIN|WEBB |67|-
 john|casey|38|M
elaine| damico|103|Female
MEGAN| HOPKINS|3|Female
howard|sears|20|Female
ann|mellerson|57|Female
patti|white |49|m
shirley |duval|36|both
GERALD|SCOTT|14|Man
DONALD| CAMPBELL|59|M
patrick|mcguinness |33|M
DON| THOMAS|151|MF
MARLYS|MUSIC|54|M
ELISA| REDD|22|M
MELISSA|BERRY|43|F
 ashleigh|cerna|70|Male
RANDY |KEANE|117|m
john|dustman |24|m
WAYNE|KLEIN |43|LGBT
virginia|cooley |69|F
 DAVID|THORSON|29|F
 EDWARD|TYREE|29|m
edwin| roseboro|69|Female
benjamin|harvey|67|both
jean|cornett|52|M
abigail|solis|4|Female
 SHEILA|RUCH|23|F
leonard| eschen|21|f
CHARLES| SAAD|27|f
LESLIE|SIMONS |132|-
ARLENE |REEVES|55|FM
KYLE| MAYBERRY|16|Male
 todd|collins|164|Man
PHYLLIS|HARRIS |45|Male
JEFFREY|ALLEN |36|M
jillian| goodwin|19|F
karl |shaffer|44|Female
jimmie| tutt|64|both
JUAN| SMITH|27|f
jamie| pisano|29|M
GREG| ORTEGA|1|-
ALLISON|WEST|46|LGBT
stephanie|gallman|23|Male
 kenneth|jackson|71|m
PAUL |MCCOY|89|F
 loretta|cooper|127|Girl
marie |preston|8|F
CHAD|STOKES |178|-
EDWARD |LEDEZMA|32|m
ROBIN|WILLIAMS |47|FM
doris| pharmer|60|both
 THOMAS|HAYWOOD|51|MF
EDWARD|JOHNSON|49|LGBT
frank| sargent|95|LGBT
gregory |kingery|39|F
jennifer |mackin|47|f
EDNA |PANTO|20|f
james|cisneros|16|m
ANNA| WOODALL|198|LGBT
 DANNY|GALLARDO|84|both
GARY|BEATTY|62|f
 theresa|morrison|182|m
brian |leneave|7|m
mario|wolfenbarger|68|both
floretta| shanahan|13|m
 robert|strange|58|LGBT
DAVID| FARIA|45|Male
rosario|lewis |54|Male
george| gallagher|71|F
 TERESA|ALLEN|68|f
ernest|tibbets |115|Male
james| avila|23|Female
CLARENCE|RIVERA|20|F
georgia|orwig |35|LGBT
MARGARET| AKINS|48|M
JAMES|ALANIZ |135|-
marlene|boatman |24|both
joseph|miller |18|-
JOHN |WILSON|48|Man
samuel|gifford |59|LGBT
sharon| chobot|27|M
stephen |alsdon|28|-
 THOMAS|ABELA|74|LGBT
frank |rodriguez|92|M
 CORA|LARSEN|26|FM
andrew|fink |30|both
elizabeth |pearson|47|M
kevin| smith|16|both
ROBIN|MANNING|25|FM
 TALIA|BEVERLY|40|-
margaret|quevedo |27|FM
TIMOTHY |MAYER|43|Female
randolph|mcgrath |44|LGBT
 DOROTHY|MURPHY|59|both
jack|berryman|31|M
dennis| delmoro|13|both
james|persons|30|-
KATHRYN|GOOD |29|Female
LOUISE|STONE|151|f
JUDITH|LOUIS |58|m
jimmy|tyler|65|F
 deanna|rodriguez|39|MF
robert| frost|71|Girl
paulette|stjohn |26|Man
MELISSA |FULTON|105|m
ALFRED| EMERY|30|-
MILDRED|YANEZ|62|f
 emil|cardwell|19|F
BRADLEY |HEYDE|199|f
JAMES|AUVIL|25|m
CHERYL |SPELMAN|31|-
jacqueline |biddle|31|Girl
christopher|white|163|LGBT
ruth|mcchriston |51|Female
 jack|omar|8|both
LORENZO|JONES|70|F
CARLA |ARMSTRONG|18|LGBT
 armando|park|52|LGBT
SARA|BLAIR|50|Male
theodore |valles|119|Female
celeste|owens|22|FM
james|florence|52|M
 JAMES|LUNA|106|MF
molly |zuniga|188|LGBT
 rosalind|ploof|4|FM
david|scalf |116|m
jenny |villarreal|60|FM
AUDREY|WRIGHT|50|F
HILLARY |TROUP|53|LGBT
AARON|TAYLOR|38|m
WINFRED |PERRY|8|Man
NORA|GINGRAS |53|MF
JAMES|SCHIMMEL |67|f
 RICHARD|BABIARZ|1|FM
kathryn| lancaster|52|M
MARY |PARKER|28|F
OLLIE| BURDETTE|58|F
LARRY|CROUCH |50|LGBT
DEBORAH|SNELLGROVE |44|F
jeffrey| arreaga|197|LGBT
 JACQUELINE|DAWSON|51|f
EMILY |COYNE|47|Girl
william |kinard|147|m
KENNETH |ZIMMERMAN|29|M
 MURIEL|MARTIN|83|f
armida|seitz|27|Female
CLIFFORD| TURNER|140|F
 BRANDIE|MELLON|23|F
TANYA|DEANE|166|-
MARY |ALVAREZ|36|F
samuel |bryant|28|Female
 JACK|MARQUIS|63|m
MIKE |LOLLEY|32|MF
 QUENTIN|JOHNSTON|67|Male
craig|donnell|60|-
michele| torrez|35|Man
bernice|ruffo |127|-
walter|mcardle |46|-
KIMBERLY|HANKINS |68|F
deidre|holder |67|F
 ellen|herron|25|-
john|diaz|49|FM
barry |bottom|18|m
 ROGER|WARREN|30|-
CAROLE|MISCHKE|68|Male
 MAUDE|SULLIVAN|138|both
ANDREW |THOMPSON|137|MF
KRYSTAL |CRUZ|22|-
LARRY |HAYDEN|27|Man
 travis|duron|56|m
dorothy| towry|49|F
stella|pogue |26|f
BETTY|JONES|70|-
CAROLYN |CHAMBERLAIN|29|F
BONNIE|SHERMAN|20|M
 JODY|BOSWELL|34|f
 josie|simmons|67|LGBT
SETH|ROBERTSON |63|both
 ERIN|GOODRICH|61|LGBT
david|hanlon|15|both
dorothy|vinson|27|f
 stephanie|boone|43|f
 ALICE|KINARD|25|FM
 gary|shamp|26|Girl
paula|schreiber|8|both
 LAURA|HEILIGER|38|FM
SALVATORE| BROWN|70|F
charlie| livingston|17|m
val|gardner |22|f
LOIS|MCKOAN |8|both
THERESA|PRICE|3|M
FRANCES |WILEY|35|LGBT
RUTH |PERRY|81|Female
JEFFREY |NIELSEN|60|both
rosemary |wallace|70|Female
delores|burney|20|M
 JACQULINE|OWEN|39|Female
GREGG |COMMINGS|16|F
ROBERT| KING|36|both
STANLEY|HAYWOOD|29|F
vivian|smith|8|LGBT
 ann|romano|38|MF
THOMAS|EASTON|63|Girl
seth |leppert|45|Male
ANNA| ZIEN|18|Man
juana| coleman|42|f
cynthia|rojas|43|Female
DONNA| WEST|151|M
VERNA|KLINE |25|-
 wayne|weldon|29|f
willard| fan|182|f
JAN| SCOTT|34|m
 CLIFTON|BERGQUIST|29|LGBT
CONSTANCE|EISENBERG|37|F
elsie |foster|35|M
 jose|sullivan|3|both
GREGORY|GAYLE |19|m
THOMAS|MOSSMAN |42|F
FRANK|LUCCHESE |40|LGBT
VERNON |HEIM|71|m
norman|johansen|39|F
 marquita|reynolds|64|LGBT
 marilyn|clifford|47|FM
 ira|ziegler|52|F
GEORGE|LUFFY |61|Man
GERMAN| RUTHERFORD|30|f
 sean|donaldson|18|Man
 steve|henderlite|18|both
WESLEY|CARROLL |35|LGBT
sara |hayden|69|M
MATTHEW|MCFADDEN |69|Female
RICHARD|LUNA |42|Male
MARGARET |NEUMANN|40|M
MICHAEL|BROWN |15|both
berry |martinez|26|FM
domingo|gross |58|FM
 ardath|felan|66|FM
charles|hamilton|28|LGBT
MARINA|HILL|70|Girl
mark |finch|57|Female
ted|rosas |30|Girl
GLORIA |HOLLEY|37|FM
PATRICK|POQUE|50|Girl
KYLE |REINA|137|MF
ANDERSON|BAKER|43|Female
CHRISTOPHER|THOMPSON|34|Man
DALTON |FROST|50|m
LINDA|GEORGE |175|M
IRIS |PARNELL|40|Male
jason|arnold|21|M
DOROTHY |LEIGLAND|91|F
FRANCISCO| ADAMS|4|Female
DEREK| SHEAFFER|12|MF
 bob|radin|179|LGBT
 VICTOR|FOSTER|63|both
darius| lacour|25|-
