First Name|Last Name|Age|Sex
CHRISTOPHER|WORKMAN|7|Female
 kyle|briscoe|64|Man
paul |sewell|22|both
CYNTHIA|DITTO|174|Female
KENNETH |VELAZQUEZ|55|-
byron |galindo|47|M
 THOMAS|DEXTER|37|F
 peggy|mccrary|50|Male
 francine|sanchez|23|MF
kathleen| fullmer|53|F
NELSON| MCCLURE|165|-
joan|weems |63|F
 KATE|ALLEN|32|LGBT
 cecilia|wardlow|49|f
OSCAR|KEEN|114|LGBT
cedric|bergmann|20|f
WANDA|HAUGEN|117|Male
DONNA |NAGEOTTE|17|Male
andy|bowden |162|both
edward| sargent|45|Girl
RONALD|MANN |48|M
 LINDA|STOUTE|34|f
timothy|casey|132|-
 laurence|knight|32|M
ASHLEY|YANEZ|68|LGBT
JOHN|LEMIRE |39|Female
VIRGINIA|POLLACK|172|-
PAUL |DAWKINS|63|Girl
steve|peebles |27|LGBT
ALICIA| QUINT|45|MF
roger| ritzman|73|F
ryan| labarbera|38|MF
 STUART|BARRICK|116|f
gladys|robbins|28|f
eric|raymond|144|Man
corey|rose|40|m
CLARENCE |CARTER|68|M
STACEY|JACKSON|69|both
 MARVIN|ZAMARRIPA|22|both
FRED|ATCHLEY |52|F
ZACHERY |MULHERIN|11|Male
KATHLEEN| GUERIN|63|both
WILLIAM|CORCORAN |75|Male
 maria|briggs|63|m
 MIGUEL|BINNS|49|FM
 leonard|smith|38|FM
ANNA |VINSON|47|m
RENE|POWERS|26|Man
michael|cheatwood|81|MF
ERNEST|ALLARD|16|LGBT
carlos| thomas|64|-
andrew |findley|20|M
LYNN|DURHAM |16|-
johnie |jackson|144|m
roger|kilpatrick|30|Male
FLOYD| DAY|50|Female
SAMUEL| RYAN|33|LGBT
ada|lemay|52|-
 christine|valine|60|-
hong|kanas|10|f
norma| garcia|55|m
jeannie|barnes |41|F
noemi| blok|49|LGBT
 robert|smith|43|m
jessica |noel|55|Male
JACK| PULLIAM|49|both
 DORA|JENKINS|21|F
mary|martinez|45|-
DIANE| ROMERO|35|F
james|gambill|25|LGBT
MARIO|GOFF|28|Girl
michael|orenstein |53|M
JEAN|CATO|35|Female
MELINDA |NASUTI|69|LGBT
RITA|WILSON|61|M
 HELEN|GARCIA|43|both
MICHAEL|KUKAUSKAS |60|LGBT
LESTER |CARLETON|77|Female
MARCUS|HYDE |39|Girl
 frederick|buck|83|F
LONNIE| GAMMON|59|MF
alberto|white|156|LGBT
BRIAN |HINRICHS|173|F
JAMES |BROWN|30|Male
karen| pak|70|Female
travis| nunez|73|FM
 BENJAMIN|DECARO|92|Female
WILMA|PHILLIPS |129|both
johnny|garvin |19|m
MARLINE |DICKER|17|M
WANDA| LEY|4|F
 BEVERLY|DAVIS|45|F
mary| stewart|66|M
LAWRENCE |SOTO|53|both
william| barrocas|59|-
 douglas|moffatt|56|-
BRIAN|SCHLINDWEIN|40|M
ROBERT|OWENS|45|m
 ESTEBAN|RUSSO|62|LGBT
ERNEST| DAVIS|8|LGBT
david|dente|26|M
 EVELYN|LORENZ|48|Female
jay| huslander|60|Female
douglas|murillo|51|FM
WALTER |WELCH|196|Female
ED| HARRISON|15|m
BRANDON| HART|42|Female
LONNIE|YOUNG|14|-
keith| dahlgren|34|Man
donna|mendez|27|M
mario| toney|32|both
 ROBERT|STELLA|67|FM
ANDREW|LEVIN|52|m
WILLIAM| YAO|12|F
WENDY|MANLEY |32|LGBT
DENA|FERDIG|37|m
DAVID|SAUNDERS|41|M
carol| herring|22|LGBT
william|haskett |182|Male
theresa| brunson|52|FM
david |cohen|129|M
donald| colantuono|40|F
 ronald|schluter|16|M
BEATRICE |BROWN|47|-
ANTONIO |GOODELL|49|Male
RICHARD|SPRINGER |42|both
JANIE| BARFIELD|22|m
KATHY| TIDWELL|28|f
 bruce|barnhart|6|M
 david|stelter|48|m
WAYNE|DURRAH |1|Female
EDWARD| FOURNIER|50|F
CARRIE|JONES |6|LGBT
HECTOR|MARTIN |55|Male
 MARILYN|NATION|11|M
 sandra|potolsky|23|Female
 MATILDA|SALES|66|-
erika|nordenstrom|96|Female
jo|sawyer |18|Female
 elizabeth|lewis|15|Man
BEN|DAGE|29|both
SHELLY |GREGORY|50|-
marvin|mcalpine |56|F
james| mahan|13|LGBT
curtis |garraway|54|m
roberta| edwards|121|both
 JAMES|LADIEU|93|both
tracy |marcoux|152|-
LINDA |KORSMEYER|46|-
roxie| koval|23|Man
shana |butts|3|Girl
NAOMI|GOLDING |33|-
dinah|hux |181|m
charles |zent|60|M
JOHN|CLAY|177|M
 WILLIAM|SMITH|34|MF
theresa|laub|19|M
DOROTHY |ROE|91|F
craig|milone |12|f
randy|mikesell |44|LGBT
margaret |washington|35|-
JACQUELINE| HOLLAND|45|LGBT
AMY|HOTTON|26|FM
MARGARET| LUCARELLI|29|both
nancy|reyna|64|LGBT
 ROBERT|ARENDT|30|m
LISA |SANCHEZ|68|Male
SHIRLEY |PHELPS|46|m
ryan |boggs|12|Male
BRANDON |RICE|15|F
JASON|SLATER |25|-
maria|bowers |53|M
 shantel|chery|48|LGBT
HAROLD |JONES|30|F
JOSE|THERIOT|34|Man
POK|SHIBLEY |34|F
norma |murray|38|F
gilbert|reagan |41|Male
 ROBERTA|BROWN|162|Male
gabriel|boehme |18|Male
 marcia|green|7|M
 sidney|chatman|65|-
AMANDA| DILLARD|64|MF
JULIENNE|ALDANA |54|-
DWIGHT |BROWN|44|Female
GARY|CORBETT|52|F
RUTH |JONES|55|F
JANICE| DUNN|67|FM
JOHN|DISALVO|40|Man
CHERYL |DELOSANTOS|10|both
CHRISTINE |BONNER|47|-
PHILLIP|HESTER|63|-
dale|cayo|116|F
MYRNA|SHIH|51|-
kristin| herrmann|2|Male
anna| maynard|28|LGBT
WILLIAM |HOLSOMBACK|169|M
 NICHOLAS|GRIFFIN|28|Male
charles|williams |18|M
BRENDA|HOOTEN |5|M
ANGIE| GEORGE|48|F
eric| allen|29|FM
DAN|BARTOLET|109|F
 susan|ridley|34|f
MILDRED |RAMIREZ|28|FM
samuel |vallee|64|m
 michelle|galloway|44|both
edith|mcadory |68|MF
nick| wasden|39|F
jane| pridgen|68|Female
roy| colicchio|51|MF
jose|sanchez |20|f
 CARL|MACNAUGHT|126|f
joanie |sherwood|53|M
KATHLEEN|DANTZLER|21|FM
kathleen| loper|18|-
brad| wheeler|24|Male
glen|clark|52|Male
christopher|aronoff|28|LGBT
 lisa|cardwell|67|F
sheila|cleghorn |20|F
ANGELA|MCLAUGHLIN|42|-
clair|baird |154|LGBT
susan |derrick|58|both
betty |smith|6|Male
david|murguia|41|FM
carl| kurtz|35|both
CARLOS|FEENEY |23|FM
IRENE|BLAKE |41|f
christopher|thomas |22|M
DEBORA|KING |23|f
 ZACHARY|WHITE|46|Man
MARCELLE| TAYLOR|174|MF
TAMMY| SIM|57|F
vincent|smith|191|f
DAVID|ASHER|22|MF
 christine|crenshaw|94|MF
JESSE|DAVIS|72|FM
RUBY|CANIZALES|62|F
LINDA |GOETZ|31|FM
erica| leach|35|M
STEPHEN| TAYLOR|33|Male
THERESA| DANIEL|43|both
 CHRISTOPHER|SMITH|41|-
 laverne|tilton|11|M
PORTIA |BALLING|51|Female
GREGORY|BAUTISTA|24|F
JULIO|GUZMAN |92|Male
JOHN |CUSHENBERRY|48|FM
FERN|WILLIAMSON|28|f
ROD |TORRES|34|Male
SUSAN |THORNTON|65|F
KYLE| CLANCY|69|-
jonathon |james|45|FM
 jeanne|simmons|41|both
lilia|gray |18|F
victor|smith |32|FM
 RUTH|RICH|56|m
reginald| mack|25|Girl
keith| smith|38|F
KELLY|EPHRAIM|56|both
william |dale|192|both
ESSIE |WILLIAMS|46|LGBT
 DONNA|WELLS|69|LGBT
 nancy|samet|62|-
RICHARD |ELLIOTT|34|m
DAVID |VINSON|65|F
leonard |barela|32|f
kerri|vanausdal|32|F
CAROLYN|SMALL|61|FM
HENRY| ROMAN|32|m
mary|mcgibney |67|-
thelma |scherzer|53|f
 AVIS|GONZALEZ|50|f
SHEILA|BETHEA|69|F
cynthia| schaible|35|F
 mario|jordan|56|m
JOYCE|BOOTH |69|-
jacob|hammond|46|both
 jenny|barton|38|M
bennie|solian |62|Male
amy |perdomo|32|both
JOYCE| BLAKLEY|28|MF
mario|mason|50|FM
terrance|hairston |48|M
donald|fisher|52|LGBT
DENNISE|SANCHEZ |48|F
kathleen|pickard|7|FM
damien|gercak|47|Man
SCOT |BURTON|62|FM
traci |mattione|40|Girl
edward| burke|46|M
 JAMES|MARQUEZ|41|FM
 jacob|visick|70|f
PATRICK|SALADA|12|LGBT
dianne| tyler|23|f
JASON |NELSON|51|-
CHARLOTTE|LEYVA|122|both
LUZ| THOMAS|44|M
GLORIA |PATLAN|24|MF
LORRAINE|ALEMAN |16|F
 amy|dolan|55|M
FELIX |EARL|26|F
andrew|blechman|51|m
william|mccabe |9|LGBT
MARCELLA |HOMZA|32|-
helen |ibarra|33|both
 NANCY|KETCHIE|67|F
JENNIFER|PATEL |55|F
 catherine|trovillion|41|FM
kenneth| rigney|24|f
susan| jones|59|LGBT
aubrey|smith|67|m
SALLIE|JOHNSON|53|f
 judy|duryea|87|Female
 ABRAHAM|FLOYD|189|MF
 phillip|jordan|39|MF
george| taylor|62|MF
RITA|MALLORY|45|MF
FORREST |FINNELL|64|M
RUBY |MASCIANTONIO|196|-
 lana|keller|56|-
MARIE| SMITH|17|LGBT
IVAN|GRAHAM|20|FM
GARY|MCMILLAN|29|-
michael |curry|62|m
michael| lovaglio|64|LGBT
joseph| weber|61|F
dana| garcia|64|LGBT
 william|sanchez|19|-
james|koehne|197|FM
ALBERT |JENKINS|38|M
arthur| jackson|18|LGBT
frank|stringer |16|FM
WILLIE|ABNET |95|Man
mary|langley |30|MF
elaine |grubb|23|m
 hope|renner|42|m
rochelle|asuncion |59|FM
ANNA|POULTON |64|f
nancy|kirby |190|F
lisa|pena |34|both
laura| miller|53|f
LINDA|RODRIGUEZ|47|M
ERIC| FOLEY|47|M
MICHAEL|JONES |12|F
 sandy|banks|52|m
THOMAS|HERRERA|65|M
TARA|CHAMBERS|77|both
daniel |christoff|54|F
 ROBERTA|NOBLES|7|M
emma|bettis |3|Female
DANA|JONES |38|FM
JOSE |DOOLEY|50|F
 BERTHA|CHANDLER|1|-
lucille|curiel|55|Male
 JOHN|ROEHRIG|21|f
JOSHUA| PETE|52|Male
clifford|dimas|18|-
christi|isenhour|68|Female
 PATRICIA|BARKER|63|Male
THELMA|CECIL |62|MF
LOUISE |KUJAWSKI|16|both
louie| elliott|37|m
TYLER| EMERY|57|f
kim|paige|24|Female
DOLORES| POWELL|60|both
 robert|anderson|63|f
ALEJANDRO|GUZMAN |57|f
KATHLEEN|SMITH|62|LGBT
NORMA|REICHERT|44|Female
 duane|donahue|102|f
paul|arpin|133|-
JULIE| ROMANO|61|FM
william |willemsen|161|both
 JAMES|BURDETT|11|m
sarah| warren|24|m
 jerry|gream|30|LGBT
JOHN|BIGNALL |50|-
 THOMAS|HODO|98|FM
shelton| osborne|37|F
sue |mcfadden|46|MF
trisha|sumrall|24|m
THEDA| ROBBINS|61|LGBT
MATTHEW|LEE |45|F
WENDY|PHILLIPS |68|MF
BRUCE|SOLIAN|50|LGBT
JOHN|GOSS |58|m
william| vance|41|both
SAMUEL |SMITH|194|Female
KARLA| GUMBS|31|Female
BRIAN|SHANNON|51|M
 elizabeth|stam|11|M
RALPH| NEY|38|LGBT
JOSE|SKERL |69|both
BRIAN| GONZALEZ|60|LGBT
ellen|griffith |70|m
elizabeth| thompson|50|M
KAYCE|BEERS|23|f
kathryn|patton|53|Female
JEREMIAH|KEE |63|Female
 MICHAEL|LEWIS|24|f
carolyn| lee|100|LGBT
GWEN| COLLINS|13|F
sally|norton|41|F
teresa| kearney|6|F
ANDRE| PORTER|109|FM
john| mcneill|49|FM
ROBERTA |JAIMES|47|-
 jessica|flores|40|Man
troy|rosenberger|63|F
JOSHUA|BARRY|18|m
beth| amundson|54|F
GREGORY| EBBS|10|f
ZELMA| HERNANDEZ|18|M
 chris|shell|18|M
MANDI |AGGAS|18|MF
mary| tuttle|54|M
kimberly|bowman|51|Male
ANGELENA|BARNESS|18|LGBT
janet|fluegge |50|both
DEWEY|PERKINS|24|F
MANUEL |PANZARINO|53|-
beth|johnson|44|M
ROSS|GAINES |25|M
DAVID| SOUSA|62|both
matthew|cisneros |21|MF
virgil |michalek|67|-
NORMA |SHERIFF|57|M
david| mcelroy|57|f
carline |carney|24|Female
 ANNA|ZEMEL|13|f
ELENA| JOHNSON|32|FM
KEVIN| MORTON|52|F
april |taylor|63|both
marilyn|hamilton |94|F
 eduardo|mcintyre|86|m
mildred| albaladejo|48|-
GORDON|DICKSON |26|Female
maria| sosa|84|m
THOMAS| SWAIN|60|f
 JOHN|FLUEGGE|22|MF
kevin|veyna|53|Male
 RANDY|STEVENSON|14|f
MARK |IVY|40|M
elnora|torres|40|Female
 lucy|vires|24|Girl
yvonne| mckibben|34|f
brian| vogt|156|-
BETH| MOLINA|26|-
rodolfo|marez |48|f
JEFFERY|CANTY|29|Male
 EDDIE|MURPHY|40|f
JUNE| PALMER|32|FM
MARY|DIETRICH|6|m
JOAN |HALL|34|F
WILLIAM |SLOVER|46|LGBT
roseann|massey|65|both
lisa|combs|65|Girl
LAURA| EDGE|70|Male
charles| zelaya|189|F
samantha|kamen |53|LGBT
JIMMY|MOUZON |87|m
karen |stevens|28|LGBT
HECTOR |CASSADY|68|M
 IDA|ZAVALA|56|Female
guadalupe|ketner |108|M
robert|brandt|39|Female
RICHARD| CHAVEZ|67|m
 mary|landaker|59|-
MARSHA |DOBSON|69|Male
willis| parker|66|Girl
delana |poole|7|LGBT
BILLY| BRINLEE|46|FM
JOHNNIE |WINTER|50|m
 ERIC|SALVATO|35|Female
barbara| riley|26|M
VERONICA| HAMMEN|59|both
JASON|LITTLEJOHN |28|Male
 MARC|DEMMONS|18|f
helen| derogatis|32|-
CHARLES| CUNNINGHAM|38|M
DEBRA| BUNDY|25|Male
william|bailly |25|M
STEPHEN |SCOTT|9|Male
aaron|denk |25|f
essie|potter |5|-
christina|vidal |52|m
billy| fejes|49|Female
ANGELINA|GAINEY|144|Girl
 mark|backer|4|both
GEORGE| WILLIAMS|179|both
ada |kutscher|45|both
KENNETH |TATOM|9|-
CLARA|MCKINNEY|23|m
dewitt |schenkel|60|F
DIANA |DAVIS|13|f
ricardo|mccully|68|F
lloyd|harris |40|-
MICHELE|GRAY |60|-
AWILDA|MUSUMECI|31|m
christina |kromer|69|Man
cynthia|alvarez |40|F
CHRISTINE|HICKS |3|f
CLEMENTE |PEACEMAKER|86|Male
 lisa|irving|38|m
JERRY |VICTORY|31|LGBT
valerie|blakely |34|-
ROBERTO|SHORES |50|Female
SADIE| MCCOY|55|LGBT
JOE|NEAVE |65|-
 RAYMOND|BENNETT|42|m
CLARA| GONZALEZ|9|F
rebecca |sears|12|F
MICHAEL| THERIOT|48|F
 BETTY|GRIFFIN|157|F
edward| xavier|37|M
 jason|perez|22|Female
judy |barry|59|Male
SAMANTHA|HATCH|23|LGBT
marcia|bennett|191|LGBT
 DEBRA|BEEHLER|133|F
DIANA|RASE|61|m
JOE|ISHAK|45|-
gordon| tunis|68|M
 wilfredo|villeneuve|21|m
LESLIE|HANSEN|25|M
 michael|delbridge|61|-
JAMES|BODENHAMER |4|f
 LUZ|INGRAM|150|-
WENDELL |COLEMAN|60|LGBT
SUE|PURGASON|15|m
NANCY|FRASCONE |43|Girl
DANIELE |RUBARTS|70|-
bryan| stephens|19|LGBT
PATRICK|SMITH|22|f
HERBERT|DUBOIS |43|Male
ralph|michaelis|74|F
MARK| JENNINGS|68|F
KIRSTEN|MARANA |27|FM
 KELLI|RIDENOUR|64|both
IAN |CHAVEZ|39|M
JUNE |ZERTUCHE|15|-
VERONA |WESOLOWSKI|58|LGBT
TOMMIE|MILLS |39|-
DAVID| DOUGLAS|28|f
sara|hileman |47|MF
JOHN |GODFREY|16|-
FALLON|RIVERA|42|FM
jeff| babbitt|64|LGBT
 ROY|TEJADA|20|MF
 JEANNE|DAVIS|46|-
LEWIS|PRICHARD|35|F
CHERI|JOHNSTON|56|LGBT
EUGENE| FREUND|39|m
 carol|hafer|61|Man
brenda|davila|40|both
 ninfa|pugliese|84|Male
BARBARA|RICE|96|MF
 ronnie|shelton|56|m
hans |lyons|157|M
 mary|callihan|13|Male
betty| jaramillo|37|LGBT
edward|diver |59|Female
greg| hodges|62|f
maria| williams|25|MF
 KATHERINE|COLLINS|96|M
 MELISSA|LINDSEY|63|Female
 perry|lanza|151|m
annie| smith|159|M
BRENDA|FRAZIER |34|FM
leticia| deeds|70|both
BELINDA| PARKER|35|F
CHRISTOPHER|FLORESCA |188|F
ESTELA |SCHOTT|61|F
marianne |morgan|85|F
 shirley|hayes|57|m
donna |waldeck|24|-
STEVEN|BLACK|19|f
 SONJA|RYDER|139|M
jason|camano |50|MF
ELIZABETH|AYALA |61|m
SALVADOR| WHEELER|20|FM
betty |hightower|197|F
hung |camp|44|m
 ARDELLA|WRIGHT|19|M
jesse |sanchez|21|both
PEDRO| GARCIA|21|FM
 marie|rambo|36|Male
helen|bowser|39|-
 juana|enriquez|29|F
 kenneth|seutter|9|MF
PAULA|TORREZ|42|F
 mike|luther|52|m
maureen| obrien|167|LGBT
christopher| jones|29|f
 paul|henson|36|M
frances |walston|70|M
DENNIS |WILLIAMS|107|Female
dawn| hathaway|66|F
cecilia|finch|63|-
BRENDA|GRACE|52|Male
JULIE |HAMELIN|17|both
 elizabeth|mojica|145|f
PEDRO|BROOKS |59|f
DANILO|CHEATHAM|66|m
joyce |turley|19|both
JANIE| RENZ|67|FM
 jeanette|cowell|20|LGBT
 richard|albert|105|F
gary|merrick |47|f
michelle| newlin|30|Man
TRACY|DUNHAM|84|Man
sara|terrell |90|m
 CARMELA|GARVEY|59|LGBT
 james|reyes|51|Male
DELPHIA| MCMORRAN|88|M
STEVEN|MOORE |45|-
JAMES| PITT|36|both
becky| witherspoon|37|-
JOSEPH| STEIN|125|Man
 kimberly|grady|63|Female
wendell |perez|31|f
SANFORD |GOSCH|28|-
RENEE| BEALE|11|m
MARK| PERSON|50|Female
clifton| gholston|62|-
 JILL|EDMUND|107|f
 raymond|lopez|68|f
milissa |craven|46|FM
george| huff|6|M
 joanne|spear|21|LGBT
SUMMER |HUNT|57|both
edmund|robertson|28|MF
 ROBERT|MCGEE|12|M
DANETTE|TAYLOR|92|-
derek|prince|67|F
VIRGINIA|GILES |53|f
NELSON|CLANCY|64|F
ANNE|LAWSON|64|MF
LYNDA|FREDRICKSON|52|LGBT
ROBERTA|ERICKSON|54|both
MARGARITA| KILGO|58|Male
 gary|patterson|38|Man
robbie|hubbard|136|f
RALPH|BAEZ|48|F
 david|rios|180|Male
DAVID|STREETER|39|FM
donald|arnone|31|Man
john |slostad|58|-
david|yates |35|F
santos| smith|55|f
CHERRI |SMITH|197|Female
ROSAMOND|POLANCO|64|Man
 CHARLES|ALTHOFF|21|Female
NICOLE |KENNER|66|F
EDITH| FLORENCE|67|-
ELIZABETH|WILLIAMS |91|Man
vicky|mcgee|47|-
MARTIN|CRIDDLE|22|M
ROBERT |LUNDHOLM|48|f
lisa |hersha|18|-
 lashawn|bumgarner|31|F
lee|anderson|11|both
FRANCES| ANDERSON|15|MF
SUSIE| MILLIGAN|193|both
 orpha|card|67|LGBT
MITZI| BURNETT|44|both
ESSIE|LEPORE|81|Female
verlene| jarrett|14|Female
larry |lentz|52|MF
patricia|brown|37|m
dennis| fritcher|18|m
GREGORY|BAILIE |51|Man
maureen|donnelly|51|both
george |miley|2|-
AUDREY |RODRIGUEZ|46|f
dwayne |daniels|54|LGBT
DIANA|GASTON|56|Girl
ELSA| SINCLAIR|49|FM
BARBARA |ELEM|40|both
MARK|HANNON |15|M
FREDERICK| MULVIHILL|8|-
ANTHONY|BOOTH |122|both
JOYCE |HOLIFIELD|70|both
 aaron|mitton|86|LGBT
betty|dye |55|F
ARTURO| WEHLING|25|M
LEE|DANIELS|47|f
 melissa|valencia|61|LGBT
michelle|buckley|44|Female
DEBRA|SMITH|126|LGBT
GREGORY|FORD|11|LGBT
SCOTT |LUKE|13|m
violet |smith|51|m
rita|carr|56|f
george| williams|96|Male
jaime|sandoval|69|Female
JEFFRY |HARLOW|67|Female
DEBORAH|WILDER |42|f
judith|janson |10|Female
 JONATHAN|RODRIGUEZ|152|both
DENNIS|GRASSI|22|m
jay|castillo|38|F
tammy|petronella|126|F
alan|seals|4|FM
FAUSTO|MARTIN|130|-
clarence |anderson|119|F
FRANK| EASTERLING|65|f
matt|allen|48|both
LAWRENCE |SARGENT|65|F
 louis|brown|2|Girl
CHERYL|GUERRERO|20|Male
matthew|myron|50|MF
peter|bird|53|-
 DANA|HILL|55|F
thomas |finley|69|f
lance|levy |66|-
 MARIA|CRAWLEY|62|f
jessica|trautman|42|-
lisa|borrego |156|both
SUSANNE |SMITH|59|M
jerry| morgan|52|Female
SARAH|CHAMBERS |116|Man
 KATHERINE|ARGUETA|88|m
larry |creighton|58|f
kimberly|vanbuskirk |145|f
alina| stewart|68|m
kia| lara|33|FM
joseph |weeks|9|Male
 richard|watson|41|M
 TERESA|BROWN|117|Female
GAIL|BAXTER|171|f
lynette| rice|36|Female
FRANK|SALDANA|25|M
dianne|sampogna|68|f
david|massman |45|both
TAYLOR|TOMILSON |37|both
 bethany|macy|11|MF
TONY |SHIELDS|36|both
DANIEL|DYKES|35|M
brenda|miller |41|F
lynda|dobey |68|M
RALPH|BAILEY |38|Female
MARIE|GIBBS |60|m
imelda|sharp |61|M
WAYNE|GUERRETTE |40|Male
 MARIA|ESPINOZA|3|-
 RONALD|MERCER|25|both
 LARRY|FERRARA|48|Girl
JOSEPH|MATHEWS |30|M
gladys |smith|37|Male
JAMES|JONES|21|LGBT
richard| murphy|44|f
eric|douglas |66|f
harry |grier|63|LGBT
rose|martin |69|Female
christina |may|67|-
APRIL |DUNSTAN|48|Male
tamara |salazar|60|-
BRUCE|PAIGE|182|f
 patrick|quintana|69|-
 christopher|pontious|45|both
audrey|carl|52|Man
PAULA |COHEN|21|both
 lewis|tracy|62|Girl
 ricky|berard|26|LGBT
 ZORA|HILL|12|Female
 HAROLD|KEARNEY|59|-
 ROBERT|BRACKINS|3|F
melissa |brown|36|Female
ALAN|PATTERSON |89|Male
SHERRY|DAVIS |18|both
 PHILLIP|FLORES|25|f
harold |breeden|40|MF
 nathan|mccutchan|163|f
james| smith|41|m
JAMES| GUTIERREZ|54|M
JAMES|BURLINGHAM |25|Male
ARTURO| TOLER|5|-
 roger|mendez|57|F
ralph| steil|70|Female
rob |newport|63|M
JOSE|JOHNSON |18|m
 ROSE|TAYLOR|29|MF
ashley|mendez|46|m
maria |mcknight|26|f
JACK|BARNES |153|F
JAMIE |DENNIS|30|f
CARLA|APILADO |41|both
 edwin|turner|24|-
MIGUEL|SHIELDS|26|m
linda|simon|27|Female
 steve|brown|17|Male
 THOMAS|KEISLER|33|m
GAYLE |FREED|21|LGBT
GEORGE|COOKERLY|142|LGBT
susan |bufford|3|-
 DANNY|MORALES|27|Female
 BERNARD|MENARD|76|FM
DAVID| CASIANO|30|-
brenda|brenner|65|FM
 kasey|medina|49|Female
mary |ellison|30|F
julia |major|46|both
bradly|davis|9|-
deborah|gonzalez |18|m
LELA| THOMSON|63|both
STACEY |CROSS|33|-
REBECCA|JUDKINS |97|m
patricia|bouffard|38|F
ELMER |WELLS|3|LGBT
ERNESTO |ROBERTS|49|both
ruth|miller|35|Female
ELISA |WILLIAMS|130|m
homer|miller|38|LGBT
regina| manuel|24|FM
ANTHONY|MARTINEZ |36|both
JULIA|JAIME |50|m
eddie |garcia|60|M
AIDA| PANGBURN|62|Male
 michael|benner|18|Male
NAOMI| VARGAS|67|f
 laura|nelson|38|f
MELODY|ESTES |58|F
 LEE|LEE|139|M
JOHNNY |MANESS|6|Girl
stephanie |harstad|15|M
reid|mckee |47|-
ernestine|dense|22|FM
CHARLES|BROCKMAN|45|F
sharon| manning|71|both
 mae|campbell|19|F
dorothy| jensen|50|M
PORSCHE |BURNHAM|57|m
lydia| howard|39|Man
carolyn| meek|147|LGBT
john|castillo|52|f
sarah|neighbors|51|Girl
DORIS|KAMPHOEFNER |54|F
anthony|kuster |26|f
henry| breunig|32|Male
ROSETTA|LEVY |66|LGBT
betty| mcadams|57|-
rose| owston|169|m
KENNETH |ARMSTRONG|63|F
victor |viens|79|LGBT
MARIA|VANHORN|23|LGBT
major|strader |23|M
abby|dorich |23|F
 JOSEPH|HUFF|32|Female
NEVA |WRIGHT|41|-
 jacob|mcalister|191|FM
CATHRYN|WETZEL |63|LGBT
MARLO| CLARK|44|M
JOANN| SEDORE|37|FM
BILLIE|WHITE |70|both
THOMAS |HINES|23|MF
VINCE| PENDLEY|4|both
AMELIA|CAYER |170|F
billy|cordero |36|both
paul |longoria|27|both
john|salem |69|f
percy |bench|85|f
 gustavo|freeman|38|LGBT
BRENDA| CUEVAS|49|LGBT
CORINNE |KEANE|14|Female
 JENNIFER|CHOW|29|Man
 howard|craver|8|Man
brandon |galvez|29|M
 sharron|oldenburg|53|M
nathaniel|kassner |42|M
ISABELL|WILCOX|70|FM
mary| fulton|34|both
WILLIAM| RODRIGUEZ|27|M
 NATALIE|CURRAN|54|LGBT
maxine|griffin |67|Female
apryl|loucks|12|MF
 WILLIE|BRYANT|36|m
nancy|thornton |68|m
 mark|carroll|39|LGBT
VIVIAN|BOWEN |59|Female
perry| matheny|28|MF
dawn|hines |42|m
 ROBERT|ESCALERA|15|Man
AARON|CARSON|46|F
ROBERT| GONZALES|10|m
geneva|furukawa|13|-
 juan|holbrook|19|Male
 CORNELIUS|RUSSELL|46|m
marsha |lilley|51|MF
 geraldine|hall|105|F
JOSEPH |SMITH|27|MF
TONYA| GROBMYER|46|both
DEBRA|MOLDENHAUER |20|M
 mary|lahti|64|Girl
BENJAMIN |PUTMAN|47|MF
 harold|smith|11|both
jose |lopez|14|-
michael|jones |30|f
 DEBORAH|OAKES|27|Male
 ERIC|BIENIEK|50|Female
WILLIAM |BOSWORTH|69|Female
RICK| GENTILE|141|m
 PHILIP|BALDWIN|148|FM
clifford|geraci |173|-
paul|braam |19|Male
kathleen| mcginness|29|both
VICTOR|DELLINGER |112|-
JOANNE|ROBINSON|33|Male
JOHN|BRIGGS|21|-
BLAINE|GABRIELSON |67|LGBT
JILLIAN|HERMES|69|both
JOAN| BONELLI|52|M
vivian|landry |27|Girl
BRENDA|TURNER|105|Male
jake|franco |130|FM
ANDRE| WILSON|66|MF
ELLEN|DIAZ|3|M
 DAVID|HARTSOOK|175|LGBT
JEREMY| SHELDON|56|F
MARVIN| GREENAWALT|48|f
richard |dockery|62|both
 CLARENCE|ELLIS|56|FM
JEFFREY|ROCK |57|both
 dee|pharr|17|both
 NORA|MAHON|62|f
kimberly| cassem|49|F
JOHN|VELAZQUEZ |53|both
 JANE|JENSEN|52|LGBT
 MARTIN|STEINER|69|Man
JUDY|GOMEZ |25|both
adrienne| salinas|53|f
richard |deibert|14|MF
 EMMETT|COX|9|f
denis |bush|15|LGBT
JODY|GONZALES|62|FM
HOWARD|POLAND |74|LGBT
 john|butner|75|m
ADAM|MONTERO|64|F
vera|conklin|4|Female
HILDA|HYLER|44|LGBT
michael|taylor|37|both
MARY| PLATT|6|FM
LAVERNE |BARRETT|61|LGBT
DON |MCMONAGLE|36|LGBT
gretchen|amo|26|-
richard|billinghurst|63|F
katie |stone|172|M
MIRIAM|BUCKLEY|63|m
john |lay|125|both
kari| cruz|47|f
DANIEL |WEI|31|LGBT
 CAROL|TELLO|47|-
TIMOTHY|CAMPBELL |59|f
ALEJANDRO| SMITH|34|f
