First Name|Last Name|Age|Sex
PAMELA |ARMSTRONG|38|both
VALENTINA |HUTCHINSON|87|FM
KATIE|GOODMAN|66|M
 deanna|druck|50|both
laura |brown|23|FM
john|redding|19|Male
alton |delosantos|7|M
janet|koepsell |27|Male
michael| muzzey|40|FM
CHARLES |GRAGG|43|M
DIANE |PRATT|31|M
edwin |greene|22|m
LUCILLE| PAINE|194|m
shawn |richmond|171|LGBT
 JANICE|ROWLAND|64|LGBT
 betty|carraway|50|Male
shakira|yerkey|67|-
lee| gonzalez|182|M
MARY|OLOUGHLIN |45|m
TRISHA|BURDEN |63|f
alexander|berenguer |51|-
GREGORY|THOMPSON |14|M
cynthia|bennett |35|M
 serena|malloy|22|M
george|cash|104|F
dave|baldwin |45|MF
joseph| duck|45|-
samantha|ware|21|FM
STANLEY|CALLEN|135|M
phillip|zable|126|LGBT
 david|barr|88|Male
daniel|garcia|29|FM
 KAREN|EWALD|37|MF
 albert|albaugh|33|MF
FRANK|WALTER |38|f
patricia|king|69|M
 richard|woodward|51|LGBT
marilyn|wallace|62|M
RYAN|JOHNSON|45|Male
lori |bechel|41|Male
JEANINE|SMITH|17|f
 sandra|macneil|48|m
michael |coon|60|MF
christopher|nickisch|32|Female
STACY| HAMILTON|52|Girl
MELANIE| MICKLE|44|FM
KYLIE| BLAIR|62|Female
JULIA|GUGINO |62|MF
SHIRLEY |ANDERSON|24|LGBT
DAVID|OLDHAM|31|F
ethel|sammartano |18|f
CARL| TAWWATER|27|both
alba| tomlinson|31|f
jamie |palmer|63|f
deborah|gross|57|m
PHYLLIS| BAKER|64|m
LUCILLE|BURGHER|67|-
MICHAEL| PARSONS|54|f
barbara|glasser |90|MF
andrew|jacobson |50|M
 veronica|sugg|32|Male
 DAVID|MEDLIN|30|f
gregory|graham |12|-
 yolanda|yeargin|46|FM
rodney| harbison|1|both
ethel|roney |69|F
sandra| benjamin|21|f
KELLY |MOBLEY|69|Female
KEVIN |HARPER|32|-
dana|gough|9|Man
geoffrey |hollis|64|F
 sara|smith|183|m
KYLE|MITCHELL |14|M
joseph| roth|44|-
JAMES|JONES|32|LGBT
elizabeth|prichard|6|f
 TANIKA|COLLINS|38|Female
 prince|edwards|64|Female
RALPH|JENKINS|61|LGBT
garnett |adams|31|M
herman|daniels |22|F
JESSIE|LEMKE|7|M
TERESA |PAUL|117|M
maria|lockard |63|F
 ARNOLD|BOSMA|8|F
jerry| stroud|59|F
brenda| sykes|89|FM
PATSY |CLACHER|16|M
dale| rolle|129|both
don |fernandez|2|M
 frederick|harris|181|both
 willian|edrington|35|FM
joseph| francour|64|f
DENNIS |HANES|65|f
ruth|dupuis |43|MF
consuelo |madison|51|-
 paul|liscomb|34|Male
FRANSISCA|GOODERMOTE|53|both
luke|malveaux |66|-
 buster|vilain|57|f
 YONG|RESENDEZ|68|Female
JOSEPHINE |FLORES|60|LGBT
MATTHEW|MEISTER |1|-
ROBERT|PLOTTS |9|F
OLIVIA |ANDREW|3|LGBT
ronald|herrera |3|-
PATRICIA|PARKER|25|m
ROY|LAUREANO|36|-
marta| deitz|171|Male
teresa |hardin|49|M
quinton|wilkinson|120|-
melanie| bowers|2|-
billy|solanki|66|MF
THOMAS|VARGAS |18|LGBT
lois |collins|70|M
 RAYMOND|CARPENTER|56|M
diane|baker |57|f
JORDAN |HAINE|131|f
griselda|coller |22|both
 CLARISSA|BUFFEY|82|F
JULIE |BATTLES|22|Male
 foster|campbell|35|F
 JOSEPHINE|GARCIA|27|Female
 anthony|berumen|49|Female
KATHY|LEBOEUF|35|Female
ROBERTA| DAY|18|F
linda|kent |68|Male
susan| williams|6|LGBT
LOUIS |DISS|49|LGBT
JEFFERY|KOHL |19|F
loretta|davis|18|F
 DANIEL|GIPSON|39|Girl
 BARBARA|NAYLOR|16|M
derrick| goodnight|64|FM
PEDRO |EASTES|124|M
ROBERT|KETTLE |48|LGBT
vicky |cooper|60|LGBT
VERA|YOUNG|53|-
 ELAINE|HENDERSON|53|both
CAROLYN |MORLEY|32|FM
 carol|harris|30|-
 LARRY|BICKEL|18|Male
elizabeth|mosier |69|-
GROVER|ATKINSON |20|Male
virginia| gadbois|66|F
 george|hart|53|-
daniela|marshall |194|m
gale|more|58|f
CECILIA| MELTON|33|MF
cora|taylor|59|both
KENNETH |PETERS|60|f
carl|lee|25|m
MARY|GAHAN|143|both
 stephen|morris|116|m
OTIS| VILORIA|66|FM
kellie|bates |50|-
KENNETH| NIKOLAI|48|both
CEDRIC|EATON |59|-
tanya |lumpkin|67|Male
wendy|cox |66|FM
 THOMAS|SMITH|59|m
 HUMBERTO|ROCHE|87|F
BETTY |QUINN|43|Man
william |rowe|47|f
EILEEN| LEONARD|4|m
daniel| nichols|13|f
SARA|SIMPSON|127|F
JIMMY| SANTORO|19|-
LATRICE|STEVENS |19|Girl
 RICHARD|LEWIS|179|F
jennifer| hardin|70|m
harry| brown|64|F
 bonnie|hepler|60|F
 CATHERINE|ONEAL|6|Girl
KIMBERLY| WITTSTOCK|33|-
maria|bartlett|34|LGBT
victor| mahood|39|m
kenneth| rooks|57|-
BILLIE|SAUREL |40|Girl
BERNARD| HENRY|45|m
 chris|wiese|25|f
 ELIAS|GEISLER|32|m
patrick| silva|29|Girl
 JO|BROOKS|22|Male
 hilde|fetterman|59|m
don |gaeta|88|Male
robert| letourneau|12|Man
 greg|tyler|6|FM
BIANCA|POOLE |108|MF
 cara|twiford|96|f
 gerard|hayes|44|Male
melissa|kurokawa |64|FM
 MICHAEL|HOLMES|65|Male
PHYLLIS|FRITZ|49|both
charles| brookhart|110|Female
MARGARET|GRIMALDI|32|F
gabriel| celis|37|both
JOHNATHON|BARTA |144|LGBT
melvin |hill|47|Man
BRANDY| CHASE|128|LGBT
MATT|GERARD |43|Man
patsy| warden|68|Man
 christine|straton|165|LGBT
DAVID|AGUILAR |30|Girl
clarissa|rosen |34|MF
donald| brisco|132|F
 VALARIE|SMITH|53|M
hiram| crittenden|23|both
WILLIAM |BAUMGARTNER|49|Girl
SANDRA| PALO|69|LGBT
adolfo |vanblarcom|34|-
 gregory|lopez|47|m
gerald |munson|19|both
LYNDSEY|CARRERO|24|m
ALICE|WALTER |156|both
guadalupe|chase|67|Male
lewis|dale|24|Male
HOSEA|BRANHAM |69|F
 eddie|harmon|60|both
SHANNON|RIPPEON|24|f
jonathan|philipps |191|M
johnny| nichols|63|F
hazel |cooper|2|FM
betty|lattimer|20|Man
 JUSTIN|RAMSEY|33|M
scott|mcmickell |15|M
 CLARENCE|DOLLY|53|Male
walter| hill|4|LGBT
ROBERT |BUTLER|44|-
 christina|cornwell|199|MF
karen |yockey|3|f
xuan|cormier |5|Male
NANCY |PRITCHARD|185|-
 lindsay|morris|28|F
marlene|riley|188|F
TREVOR|MOORE |60|m
gary| pacheco|43|-
 john|barker|1|F
DOROTHY|ROBINSON|81|MF
guy|fetterhoff |149|Male
ADOLFO|MASTERSON |12|f
 ines|nealy|28|M
SHELBY|GIBSON |12|LGBT
CHRISTOPHER|ANDREWS |182|-
ANTOINE|THOMPSON|10|Female
KAY| KEYES|66|f
DEVORA |BOYLE|51|f
KRISTIN |CURLY|20|Female
BEVERLY|HOLLINGSWORTH |63|m
teresa| adkins|38|F
johnny|bergeron |65|LGBT
 FLORENCIO|FISHER|66|m
 kevin|breckenridge|29|FM
 robert|curtis|20|MF
charles|batiz|60|both
GINA| DAVIS|38|both
ROBERTA|GUIDRY|43|both
chris|baylor |8|M
donna|haecker |55|-
SCOTT|PRATHER |40|M
KAREN |DANIEL|33|m
BARBARA| SANTANA|37|FM
CHRIS|SHEFFER|37|Female
 alex|virtue|18|FM
annie |veitch|59|M
amanda |echevarria|42|-
john| stinchcomb|6|MF
 carmen|vasquez|58|M
louis|kleffman|63|LGBT
JUDY|PELL|7|m
SHERRI |COLLINS|5|M
EDWARD| LANDE|129|FM
melanie| holden|22|Male
DIANA |SCHARTZ|53|f
CORY |THOMAS|63|F
SHANELL|WALKER |57|M
DANIEL |GOODWIN|37|FM
BETSY |TOBIAS|51|FM
NICHOLE |DAWSON|40|both
 donald|bryant|63|both
JEANNETTE| YUNDT|2|both
 thomas|abbott|142|F
 angela|briggs|110|LGBT
melissa |taylor|25|LGBT
MARIE| POTTER|45|Male
tracy| cleveland|67|F
ELLEN| ERLEWINE|34|Girl
lori |brown|187|Female
louise|gowen |26|Girl
holly| waterfall|62|m
 esperanza|bourdeau|138|both
VICKI|TOLBERT|34|Male
nathan|latham|10|both
karen|avendano|4|M
FRIEDA| BOTELLO|21|f
julie|goucher |142|Female
chad |demarest|27|M
sharon| mccoy|13|both
anthony|dorman |21|m
LINDA| ALCANTARA|46|F
GREGORY |KENKEL|49|MF
 JESSE|STANLEY|37|both
 SEAN|BURNETT|45|MF
paul|andrews|2|both
JEFFERY| ELAM|58|F
alex |bautista|53|Female
 joseph|becker|24|-
CHARLENE| BELL|31|Girl
gary |westlake|29|M
 darlene|kipp|38|f
julie |collier|37|Female
BETTY| WADE|168|Male
ERIC |ENDO|30|f
EARTHA| RAMSEY|55|m
ROBERT |SMITH|28|LGBT
garland|gray|25|MF
CHARLOTTE|DIAZ |20|both
DARRIN |CARNEVALE|33|Female
pablo|kluemper |28|Male
 louis|robertson|16|-
 RUDY|HENDRICKSON|55|M
hubert|sidwell|18|m
 ervin|wagner|116|LGBT
 CINDY|WHARTON|46|-
 KATERINE|PETTIS|41|LGBT
carrie| dozier|28|MF
VIRGINIA| PENNINGTON|59|f
lorenzo|wood |18|both
carl|greer|47|LGBT
ZACHARY|POE|43|LGBT
 BECKY|WILLIAMS|27|F
MICHAEL |BRUSSEL|48|both
JUDSON|FISHER |41|F
debbie|scully|85|LGBT
 JAMES|RAINES|47|f
sandra|ernst|40|F
paula| kubo|61|FM
BOBBY|HYDE|1|MF
willa| ziadie|22|m
bernie |snyder|150|F
heidi|gordon |57|M
sandra|peck|40|m
 stacy|mitchell|32|Man
elizabeth |gaither|17|Man
scott |martin|61|F
jillian| mclean|57|Male
SCOTT|LEWIS |25|M
JOHN |TILLER|48|FM
JOSEPH| LEVELS|41|Female
GREGORY |MILLER|63|F
virginia |jones|24|f
kemberly|reyes|25|Male
pedro|shank |39|-
thomas |jones|52|f
shana| castro|32|LGBT
HELEN |SWOPE|27|m
 richard|todd|5|Man
SANDRA|SMITH|67|FM
jeffrey|blackburn |19|Female
 GREGORY|GENAO|51|LGBT
 TERESSA|FRECH|42|f
 june|presha|70|both
guadalupe| bonds|55|f
IRENE |TILLEY|65|Male
STEVEN |FORD|56|Female
suzette |kilcrease|42|both
CRAIG |VINCENT|42|FM
ernest |dietrich|60|M
 ANN|NASE|64|LGBT
MAXINE |CLAUSON|41|-
gloria|oshell |58|F
robert |russell|75|LGBT
RICKY| ESPINOZA|45|m
robert|hudson |55|LGBT
REBECCA| DELRIE|68|M
kenneth|vandoren |8|FM
roxanne| clayton|27|f
shirley |mitchell|53|-
bradley|wood|32|F
JOSEPH|REUL |53|MF
 lamont|marsaw|57|-
DAMION|PISANO |58|Female
luis| situ|25|MF
GEORGE| SOWARDS|28|F
charles| conley|60|M
DANIEL|GUAJARDO|53|FM
 MARY|JOHNSON|66|M
MICHAEL| KIPP|44|F
FELIX|LINAREZ|56|F
wendy|knight|73|both
 NICOLE|ABRAHAM|55|MF
 isabelle|williams|48|LGBT
MANUAL| BUSTOS|11|f
 JASON|HARPER|55|LGBT
brandon| lee|81|F
 chris|alford|1|f
 rebecca|davis|44|Male
 debora|cobb|33|FM
dana| bunch|40|f
william|thornley|166|MF
 RANDY|LAROCHE|33|Girl
chris| rasmussen|168|M
nichole|buffington|67|FM
rudolph |williams|30|M
jamison|shook |22|f
JUSTINE| SIEVERS|103|F
GABRIELA|PORTER|61|Female
jane|hinton |64|both
SUNNY |BATES|49|F
anthony| gholson|124|F
deborah| abrial|190|M
JUAN| SAGEDAHL|54|-
cecilia|fowler|66|F
DOROTHY|HUDSON|59|both
HOWARD|WALKER |94|Male
THOMAS|GHARING |18|Male
CORA| TAYLOR|58|f
JO |OLSON|19|m
MARCELLA|SENGBUSCH|81|f
JONATHAN |VERDE|61|both
 MARY|FELTON|29|MF
 william|cross|20|LGBT
katherine |yu|51|m
LEON|HILSON |61|LGBT
 ANNA|HEAPS|50|M
james|gonzales |65|Female
ANTHONY|MOORE |38|m
jerry|plack|160|-
alicia |ross|40|F
phillip |betance|51|both
EMILY |MARTIN|65|LGBT
 JOHN|THOMAS|24|m
 sheryl|bell|20|LGBT
carrie |deese|114|both
KIMBERLY|POOL|99|Man
bonnie|gillenwaters |56|F
tony |calderin|91|FM
 JOHN|STEWARD|64|M
ANDREA |DEMBY|65|LGBT
ANGELA |BAILY|62|M
john| partridge|66|M
 rhonda|reynosa|145|both
MARGARET |LOCKETT|58|M
SANDRA|THOMPSON|105|M
ricardo| bright|35|m
NATASHA |KING|65|m
claire| melton|199|F
evelyn| roybal|68|F
FLORENCE |MARTINEZ|39|FM
KEITHA |EVERETT|126|f
REBECCA|CORNER |68|Female
roy| knox|52|both
julie| underwood|1|m
ira| granata|43|F
CHRISTY |SMALL|31|both
RITA |KELSHEIMER|58|M
CHRISTINA| LUNA|66|FM
HEIDI| GEE|57|-
DONALD|WYCHE|25|Male
JAMIE|MALDONADO|70|-
darryl|bell|22|M
KAREN|HILL |67|Female
 LARRY|FREDERICKS|65|Female
ROCCO |HOLT|200|MF
EMILY|SERRANO |58|-
 ROCHELLE|GIBBONS|21|Male
LEONARD |DAVID|69|Girl
 WILLIAM|BEATY|157|-
 agnes|johnson|99|f
 MIMI|KOPPLE|4|F
JENNIFER |RAMIREZ|54|f
jeffrey|walker|34|Man
maureen|cucuzza |21|both
jeanette |puente|55|M
margaret|sharpton|31|F
denise|roher |8|Girl
clifford|stallsworth |22|Male
CARROLL|TURNER|42|LGBT
phillip| tse|63|m
CARLOS|SIMMONS |80|F
JANET |SORBO|34|FM
CHRISTOPHER| SYLVESTER|48|Man
JOSEPH| REITAN|57|-
JAMES| ANDING|156|Male
SHELDON|FORET|20|Man
RACHEL|JAMES|3|m
louise |robert|112|-
 sandra|robinson|15|m
 joe|martinez|34|F
VANESSA |COHEN|35|Male
JOE| WILCOX|16|LGBT
 dora|wiltshire|136|FM
louis |adams|20|Female
ROLAND| ROBERTS|179|-
LESLIE| CARDONA|138|Girl
DONALD |BEGLEY|38|-
robert| briggs|22|F
shawn|cates |133|f
 marquerite|coffin|70|LGBT
 ROY|MANCIL|40|-
LETICIA|MADDEN|13|m
 JOHN|WOODS|55|Male
tina |miller|49|f
MARGARET| POOLE|63|f
javier| griffith|29|m
kerri|bridges|42|f
ISAAC|LAY|15|-
betty| abdelhamid|175|Man
blanche|giroux|36|f
rosa|anderson|7|M
jason |hawkins|38|both
alex| mckenzie|51|FM
geraldine|mcalister |27|-
 debra|caldwell|48|m
BRITTANY| HEUER|55|f
CLIFTON|COMERFORD |38|f
JUANITA |MILLER|45|F
JEANIE|GILSTAD|16|Female
tiffany|murphy |48|Male
MARK| STUART|22|Female
esther |thomas|16|-
DAWNE |ROBINSON|19|f
LAUREN|ZUMWALT |4|Man
JAMES |MARLEY|23|both
IRVING| FORD|59|both
TERRY |WHITMORE|48|m
ROSETTA|BOUCHARD|58|f
VIOLET |BERRY|16|LGBT
IRWIN|SMOOT |55|m
kia| may|49|MF
 bernard|temple|28|F
 betty|thomas|9|both
ROBERT |HERNANDEZ|67|both
MICHAEL|POYNTER|170|-
 jennifer|wright|181|f
JILL|TAFF |125|f
LOUISE |CHAMBERS|195|f
linda|shurtleff |61|FM
RICHARD |RISSELL|58|m
bradley|smith|69|f
 george|easterling|39|-
chris| flores|54|F
cliff|snyder |60|Girl
ROBERT |GARDNER|45|FM
 mary|frantz|28|-
 MELISSA|NGUYEN|68|MF
 JEFFREY|BERRY|28|M
DIANE|TESCH |52|M
MARY|ARVAN|110|FM
brian |hill|47|both
joan |bentley|47|-
maria| villanova|26|M
larry| freeman|52|f
curtis| darling|37|Male
CHARLES|SHARY|6|Female
 WILLIAM|AIKEN|53|F
david|haney |36|Male
ELDA |MOTTILLO|65|both
HELEN| WADE|4|LGBT
floyd |doll|27|LGBT
ralph|marsh |43|F
ANNA|NICHOLS |39|F
stephanie |eastman|36|f
 JOE|RICE|21|M
 travis|birdsong|9|m
DANIEL|SWITZER|69|Female
 KELLY|CRUMP|10|Male
 rhonda|floyd|68|Male
MODESTA|MOORE|193|MF
DAVID|PEEVEY |14|-
DANIEL|PENDER |45|Man
doris|ezell|45|Male
daniel| dicks|39|Man
BRADLEY |FLEURY|45|M
ANN|BENNETT |11|f
 DOROTHY|CASS|33|M
HEIDI|CASTANEDA|52|both
 WILMA|MEYER|42|both
CHAD|HILL|30|both
SHEENA| BARNES|53|FM
ROY |CLERC|59|-
DAVID|HILL|31|LGBT
KENETH|ESTEVEZ|149|m
MICHAEL|KIN |66|Girl
eduardo| judon|23|both
DIANA|EVANS |50|LGBT
LAUREN| LANGLEY|36|Male
maria|lopez|22|MF
alice| baltes|134|F
gregorio| vrabel|15|m
 timothy|mcqueen|65|f
DAVID|LELACHEUR|123|Male
CASEY |SHERRATT|42|FM
gary| crowe|17|M
rebekah|shepard |32|f
RUTH|HAMMOND |34|M
keith|kimmel|52|-
HOWARD |SPIVEY|11|Female
robert|kampa|65|m
henry|white |51|Female
sandra|torres |28|-
KATHY|MOSER |52|M
ADAM |CASTANEDA|41|both
RONALD|NELSON|43|FM
gary|pippenger |38|both
 teresa|jenkins|128|f
ANGELENA|ZOLOCSIK |22|F
FANNIE |BURTON|171|m
EVAN| POTTER|22|MF
CHARLES|SPARKS |56|m
CLAYTON| WRIGHT|15|m
mattie |huffman|46|M
willie|larson|42|Male
lourdes|yarboro |37|-
 emily|brown|69|LGBT
jack| dumas|56|Male
cecilia| clifford|9|both
RALPH| PICKETT|43|-
 denise|schmitz|62|MF
SUSAN|TARVIN|162|M
BERNICE |CHAMBERS|121|m
mark|young|68|f
brandy|caudill|41|m
terrence |furtado|54|f
LEONARD |HJORT|18|Male
dwayne| white|67|m
bertha|march |33|Male
michael| patterson|146|f
caroline|allen|25|F
 SOPHIA|SHELTON|20|m
JAMES| CAIN|66|FM
ANGELA| WILLIS|132|m
JOSEPH| LOOS|24|-
 MARY|STANFIELD|56|M
 JENIFFER|BARRAZA|128|MF
 ERIC|HENDERSON|24|Male
william |katon|55|Male
harry |gentry|43|m
jonathan|trover|49|Male
connie|stewart|68|LGBT
 charlotte|jimerson|185|both
DEBORAH|HEFFNER|59|both
MARGARET|COSSETTE |81|MF
 carol|rule|122|LGBT
katherine|bernhardt |27|both
 jennifer|cates|42|both
dora| brown|67|m
christina|rodriguez |62|M
carla| koons|59|Man
john |lewis|41|m
mark| ramos|47|f
FRANK|LYONS |65|Male
 LINDA|ANDERSON|50|both
 RAMON|FRICK|47|F
john |lightfoot|78|Male
HECTOR| JOHNSON|192|both
 gerald|stalvey|33|m
john| cook|21|m
edna|coelho |37|Male
alberto| willis|69|both
EDWARD|EDWARDS|64|both
CHARLES| LIVINGSTON|125|F
 robert|nelson|59|LGBT
adolph|mansfield|4|-
teresa |saenz|47|LGBT
shirley|nieves |66|LGBT
 STEVEN|DYE|42|M
norman| mceachran|10|F
iris |williams|8|LGBT
ALEXANDER|WHITTENBERG|66|Female
SUSAN |ZACHERY|47|both
JOSEPH| PROFFITT|48|Girl
JANA |WILSEY|66|Girl
colleen|hyman |49|Female
CHARLES|SASSER |57|Male
ellen| medina|37|both
KYLE| OGE|8|Girl
BRANDON |PARISH|90|F
DAVID|WEISS|88|f
 ada|forster|62|FM
 DAKOTA|CINTRON|17|f
 COLBY|POWE|75|F
 john|braam|12|FM
TOMMY |ELLIS|20|Girl
JEAN|GUEBERT|16|f
william| blair|18|M
ANNA|STROCK |37|-
 jean|presley|36|Female
suzanne|yates|25|m
LARRY| MULLEN|45|f
MARIA |PERRY|49|LGBT
 NOEL|GENTRY|56|-
 DENNIS|EASTLICK|108|m
HARRIET|EGGLESTON |53|f
JEFFREY |RODENBERG|50|Female
 GEORGE|HARDIN|46|-
matthew |harding|31|LGBT
KATHRYN|WATER |53|M
GEOFFREY |PARTCH|8|m
MELISSA|SMALLEY|26|M
CHRISTOPHER|HARRIOTT |56|f
MELVIN |SAVAGE|45|LGBT
bernice|carrozza |25|F
BRENDA| HEIN|67|Male
gwen |guthrie|94|-
 MICHELLE|HUGHES|133|m
 CATHERINE|KINNEY|44|f
 john|vassel|19|LGBT
david|thomas|41|M
CAROLYN |DAVIS|58|Male
 obdulia|poteat|57|FM
KATHLEEN|CANTWELL|65|F
donna| dale|50|LGBT
vivian|george |54|Male
dorothy |montgomery|68|Male
ELENA|BERGER |67|f
bonnie|parkes |40|Man
WILL |TOBIAS|25|Female
PEARLINE| SHELL|42|m
STEVEN|PETROCCO|155|Male
PAUL| MERTZ|58|Male
ANDREW| MCFARLAND|32|f
ASHLEY|KERN|30|both
JOSEPH| HORNER|19|m
kevin |nettles|37|both
BRYAN| NELSON|29|-
david| baugher|63|-
RAMIRO |PHIPPS|69|m
robert| hunter|58|Man
brian|miller |10|FM
 WILLIAM|TURNER|16|LGBT
MARTHA| HARRIS|60|FM
MIRIAM|DRUMMOND|135|M
 donna|price|31|-
SUZANNA |YI|45|MF
PAUL| BLANTON|50|Girl
chris |mcmullen|28|F
alvaro| lee|19|Male
 lori|cantrell|61|Male
HEIDI |WOODALL|43|M
ANDREW|TRAVIS|30|f
robert| hoard|65|-
 WARREN|MULQUEEN|61|f
desmond |stokes|18|Girl
pete|mcghee|37|F
caroline|morey |47|FM
lloyd |hazen|37|F
AARON| FARRELL|30|MF
george| drexler|53|f
 michelle|arguello|24|F
DANETTE|BRYSON |20|Female
larry| mackillop|46|both
SHAWN|HUNT |44|f
GARRETT |CARMONA|29|both
MARIA| MCDERMOTT|19|m
 JOEY|NICHOLS|4|m
BRIAN |WRIGHT|36|f
FRED| IORIO|13|FM
kandace|wallace|32|Male
FLETCHER| SECHRIST|30|f
 JESSIE|NELSON|41|M
WILLIS|GIORDANO|62|MF
 harrison|travis|68|Girl
RICHARD| NARDO|3|Female
carissa|matt|50|Female
 raymond|wagner|37|f
otis|perkins |41|F
calvin |sickler|49|both
kellie |trowery|27|MF
MARY |BOWEN|44|Girl
sandra |lyons|115|FM
judy|mayes|40|both
 JAMES|MATHIS|68|LGBT
paulette|robinson |58|both
 lorraine|ingram|47|F
harry|hinton |55|LGBT
vincent|ricks|41|-
 janice|franklin|61|M
mickey|lopez|68|Male
TRACY|WHITE |152|M
JAMES |LAMBERT|45|Male
RONALD|HOCKETT |20|m
cheryl |douglas|68|MF
FLOYD| BOURGEOIS|86|Girl
JAMES| LAPOINTE|23|MF
ELISA|BANKS|42|Girl
DAVID|ALFANO |67|f
robert |livingston|116|f
jesus|towne|38|Male
ebony| brown|28|both
LOUIS|BYRNE|22|Female
DONNA|SCARBOROUGH |15|both
HOPE|BRYANT|26|f
genevieve|marshall |6|m
THOMAS|ALVAREZ|68|-
JAMES|FRENCH|23|-
BUDDY|ROBINSON|161|f
SIDNEY|LAKE |115|f
ROBERT|MCLANAHAN|39|Male
PETER| SMITH|2|-
 joseph|graham|118|F
lonnie| hamlin|49|f
michelle| robertson|46|MF
WAYNE|HEIDEMA|49|F
DEXTER|DAVIS|49|FM
BETTY|PETERSON|67|both
 RYAN|BURG|65|f
ROBYN| ROY|65|f
 MATILDA|VAUGHAN|67|Male
BENITO |FLETCHER|48|M
MARY| ONEAL|5|f
AMELIA |BEYER|39|FM
LAURA|SPENCE|46|m
THOMAS| CROPPER|46|M
sherry |gabriele|64|both
gigi|holliday |40|MF
rick|mccue|52|M
jose|reed |18|both
richard|zender|25|m
ANTHONY|MOOBERRY|28|Female
 caitlin|woodson|26|both
ROBERT|OKEEFE|55|LGBT
mildred|rodriguez|27|F
marcus| higgins|58|f
william|johnson|64|LGBT
esther |surles|53|both
steven|hargrove |6|FM
 MAMIE|RADICE|66|F
kenny| johnson|13|f
cody| huslander|63|m
HAROLD|BALDWIN|56|both
 DORIS|ENSTAD|185|Female
PATRICIA| BARNEY|37|FM
NICHOLAS |GREEN|20|f
ROCHELLE|MAESTAS |78|Female
gabriel|nalley|25|LGBT
dennis|griffith |60|M
DINA |BROWN|21|-
ROBERT |SEGURA|196|-
rosemarie| hicks|32|-
 RICHARD|JOHNSON|43|both
brian|schroeder|34|LGBT
marlon|simon|18|F
theodore| strahle|100|Female
LINDA |ANDERSON|12|LGBT
TANYA |LE|70|m
 CLARENCE|HARRIS|64|MF
MYLES |ROUNDS|68|LGBT
sammie |mcclelland|28|FM
AMY |LYNN|40|LGBT
LINDA|LI|39|f
BEATRICE|MOULTON |36|-
DAVID|TANNER|62|f
george |burchinal|1|M
ALBERTO|WHEELER|111|f
 DANNY|TORAIN|51|f
ambrose |spencer|169|FM
ROBERT|GLOVER |13|f
carol|musselman|18|LGBT
ELIZABETH|LEWIS|55|both
 gertrude|bebout|19|Male
BERTHA |HALL|64|Male
 JIMMIE|FORMAN|29|-
april| machesky|49|LGBT
JANICE|RICH|36|-
joanne| dionne|14|LGBT
JEFFREY|KORAN |44|both
roger|haas |8|MF
TOMMY |ANDERSON|38|m
MERRY|TREJO |17|LGBT
 TRISHA|ANDERSON|42|m
 robert|yanez|25|f
TIFFANY|JOHNSON |4|-
james| daley|64|f
 sharon|chapman|4|FM
COREY |SCALES|162|Female
patrick |mcintyre|20|m
herman|donahue|38|FM
lillian|suh|33|both
SCOTT| JORGENSEN|40|-
SHIRLEY| METCALF|30|MF
CAROLE|WILTSE|39|M
jessica|strom|69|Male
donald| willy|69|-
 joseph|riley|37|f
JOSE |DESORCY|10|Female
 LELA|HOLLIMAN|177|M
 WILLIAM|ROANE|45|MF
violet |harp|18|LGBT
vicki |moore|13|both
dorothy|frazier|55|-
 deborah|sharp|32|Male
james|ford|127|both
carla|storrs |134|Male
spring|havard |49|m
bradley |starks|68|f
MAJORIE|LEE|34|Male
 DAVE|CARVER|21|Female
 jack|anderson|171|-
 edward|shelton|26|Female
RANDY|CORSO |22|LGBT
DANIEL| PALMER|38|-
harold|rose|53|both
CHARLES|DUARTE |25|Girl
latoya|montes|41|LGBT
edith|green|36|m
AMY |TAYLOR|45|FM
patricia|vanegas|53|M
sang |woodall|67|m
 paul|linares|38|LGBT
helen|dunleavy |87|both
WILLIE |REYNOLDS|19|M
david|gettle |33|MF
jamie |igbinosun|38|both
bernard|darrough |18|m
LENA|KATON|139|F
george|young |17|both
tiffany |tudela|38|-
NATIVIDAD|BAILEY|61|FM
victoria |binion|135|FM
wendell |moya|20|-
nancy |brown|22|f
ANDRES| POLK|48|M
 TOBY|HARDEN|153|Girl
PHILLIP |CARL|47|Male
 peter|barksdale|47|LGBT
rebecca| atchley|70|MF
edward| lautman|26|m
peter| foster|41|FM
 eva|rollinger|37|M
charles|burton |50|MF
JOSEPH|SOUVANNAVONG|64|F
 gwendolyn|montgomery|39|both
wesley|mccoy |67|-
patti |wilson|20|F
katherine|deschaine |82|F
JIMMY| NORMAN|51|m
jose|mapp|38|-
 CYNTHIA|DEARMAN|136|F
linda| donley|39|m
 jared|black|70|-
robert |williams|62|MF
 STEVE|STREIFF|83|M
lorraine |benefield|54|both
jessica|judge |41|F
todd |mckamey|37|-
JANNETTE| WILLIAMS|20|-
 TANYA|CALLAHAN|68|m
ERIC |HARMON|64|F
 kenneth|dowell|103|m
brenton|scott|2|M
michael |marin|58|LGBT
JENELL|WONG|12|both
DIANE |COLE|67|both
PETER |PARKER|4|-
margaret |llewellyn|133|f
tonya|wood |67|MF
 FRANCIS|BURKE|53|LGBT
gregory |martinez|49|LGBT
laura|coffman|46|M
MARIA|BROWN |58|M
 jeffrey|may|27|-
david |hubenthal|5|both
