First Name|Last Name|Age|Sex
lois|weitkamp |36|F
 gloria|flores|38|M
 SUZANNE|RAYOS|24|LGBT
DANNA |KING|35|Male
 FRANK|CALDWELL|48|F
MARTIN|GREEN|145|Male
MARIA |KOREWDIT|35|LGBT
ETHEL |SHOEMAKER|25|-
 emma|copeland|23|-
luis| hemrich|58|f
sue |seaman|43|Male
TIMOTHY |DONAWAY|31|Girl
merlyn |gandy|66|Male
DAVID| BLOCK|5|Female
WILEY| CAVANAUGH|103|LGBT
 elliott|kulas|48|Girl
JOAN |YAGER|129|LGBT
johnnie| miller|173|-
JIMMY |ERICKSON|103|both
thelma |houchens|2|M
MARY|SCOTT |97|FM
deborah|walker |120|f
LINDA |KASE|66|F
 karri|garcia|69|LGBT
CAITLIN| MARTIN|43|Female
beth|ramos|21|both
DALE|HOLSTON |43|f
daryl |kimbrough|48|LGBT
william|opp |56|Female
 GERTRUDE|PACHECO|7|Girl
MALCOLM |MEDINA|25|Female
KRISTINE| BISHOP|69|MF
ANTHONY| BRAYTON|65|LGBT
CHRISTOPHER| SMITH|65|FM
chad| graham|121|FM
 janice|marshall|64|M
GARY|NOKES|49|both
 RICKY|NAVARRO|47|m
LISA |REVELL|151|FM
CHRISTOPHER |ROSELLI|59|LGBT
KATHY |SPILLANE|1|FM
BETTY |WOJCIECHOWSKI|41|both
MARY|BOOTHROYD |53|-
karma|shoun|6|FM
JANET |HALE|45|LGBT
rebecca|tompkins|164|-
NICOLE |GLOTFELTY|27|M
shanon|simmerman |45|M
MICHAEL|GUZMAN |7|LGBT
DAVID| RED|55|both
 THERESA|GETZ|30|M
CHRISTOPHER| BALL|55|Male
 WILFRED|RAMOS|70|F
VICKY |PARKER|20|both
rudolph |napier|54|M
 charles|hernandez|69|LGBT
 MARGARET|MARTIN|35|Man
DOLORES |DEMARIA|36|-
LAURA|VICTORIA |52|M
GARRETT| MCCABE|39|m
janet|bonner |21|M
emmett|pennington|182|Man
ryan|hoxie|56|m
 JOHN|GLADNEY|67|-
MIKE|PATE |9|f
 david|bishop|12|-
karl|rusnak |2|Female
 EVELINE|MONTANEZ|20|M
JUAN |ROBINSON|51|both
TERRI|CREAGH |10|Girl
roy| wild|61|f
CHERYL|BARFIELD |50|M
 jackie|martinez|63|Girl
IRMA|KELLER|108|-
PATRICK|PRIDGEON |44|M
MIRIAM|ROBERTSON |40|Girl
 MEGAN|OLIVER|32|Man
 JESSE|BLAIR|50|F
dale|cannon|140|both
 marsha|elwell|66|M
 COREY|RAMOS|5|Male
george|smith |124|both
jena|gross|28|-
CHRISTOPHER|LUTZ|69|LGBT
rebecca|buchanan |45|M
 FRANCES|RHONE|19|Man
harry| taylor|25|LGBT
ruth |martin|103|LGBT
brian |thrash|66|-
JAIME |GAGE|36|M
floyd |roush|117|both
josephine|sabol|33|Female
kenneth|ferguson|9|F
EARL|BYASSEE |20|Girl
karen| leduc|26|LGBT
LEIGH |HALVERSON|70|f
dorothy|burk |142|MF
DENISE| TRICE|70|f
 PENNY|TAYLOR|40|F
DOROTHY| MOON|19|MF
GERTRUDE |TRELL|61|f
FRANCES |ALEXANDER|32|Man
DELBERT|KRAGT |51|both
 JUDY|LONG|55|LGBT
ALEX |BURNS|44|LGBT
ALEX|ALFARO|60|Female
manuel| camak|200|-
sharon |wymore|1|both
HANNAH |REINKING|18|both
james| sherrod|65|-
robert |simpkins|170|LGBT
diann|prost |19|-
SHIRLEY|AMIGON|18|-
ellen|cunanan|52|Male
david|wilkie |52|MF
GILBERTO|LANE |36|f
melissa|taylor|30|f
 henry|placido|74|-
keith|mccane |58|Female
jose|hamby |70|m
JAMES| BOONE|43|LGBT
 PETER|BROWN|24|Female
RICHARD|EICHMANN |20|M
nicholas| collison|65|Male
nancy| bailey|22|M
 stacy|jimerson|42|-
sandra| haynes|40|F
ANNE| WISE|31|m
opal| thornton|30|-
ROBERT|CALDERON |55|F
CRISTI|WYNN |26|LGBT
ROBERT|GOINS |34|LGBT
JOHNNY|ANDERSON|78|LGBT
MOISES|KLINE |62|m
linda |jones|56|Man
 zachary|hippen|52|F
 barry|scheel|64|both
marvin |makins|9|FM
MARY|MCCABE|45|Male
matthew|baker |51|LGBT
MARK| LYONS|64|f
WILLIAM|FRAZER|34|FM
MICHELLE|BLETHEN|70|F
miguel| johnson|18|M
MARJORIE |SWARTZ|61|M
GARY| PETRUZZELLI|56|F
 KRISTIN|POCHE|31|f
 RAFAEL|JACKSON|22|Male
KARA |SILVERI|190|M
LINDA |TARA|53|FM
GENEVIEVE| GILLIARD|36|M
steven |pieratt|31|Male
richard|dinkens|59|M
MARCELLA|JOWERS |49|LGBT
james|adkins|52|F
 nancy|jones|166|F
bruce|carlton |41|m
DENNIS|WOLF|39|-
 JOHN|PERRY|29|both
 CINDY|HOWELL|56|Male
larry|glenn|19|m
richard|pearson|31|-
 JESSICA|LINNANE|34|m
 JAMES|TAUBER|51|both
 richard|maclean|45|Man
MARK|SLATER|38|Female
julie| perry|13|Male
HOWARD|FINLEY |188|both
thelma|perkins |108|Girl
MICHAEL| DELGADO|29|F
 MARY|BOWEN|21|f
gina| carrier|52|f
CAROLYN|NEER |148|LGBT
CURT |SMITH|47|M
DONALD| MOON|74|Female
 ronald|davis|28|both
ALBERT| POWELL|64|f
james|garton|37|-
aurelia| mcmillan|1|Male
KENNETH |MCCULLOUGH|70|both
 TOM|SISK|45|both
walker|rubio |49|F
lori|stout|111|m
RONNIE |BAYER|39|m
 marie|rogers|33|Girl
 VERNON|STANFORD|34|both
ronald |winslow|28|f
thomas |finnegan|45|both
mary|cunha|7|LGBT
anthony|tan |188|Male
BETH |ENRIQUEZ|49|f
lane|norman|63|both
 martha|duran|29|MF
 osvaldo|flanders|29|m
DAVID|CORBETT|61|both
JANIS|BERNARDINO |70|M
DENNIS|GEORGE|60|M
mark|armstrong|66|-
terrell|bradford |44|-
arnold|grays|67|M
michael| brazil|28|M
LISA|AHMAD|56|m
dale|julius |28|Man
joseph| wiggins|40|FM
MICHELE| SILVER|42|F
douglas|larson |2|Man
john|lesky |128|both
ALISON| PERRY|62|both
 rudolph|toon|184|Female
JOSIAH |MOON|22|MF
KEVIN| CHEATHAM|51|Male
misty |stewart|44|m
JUDY|GREEN|18|FM
MARY|WALTERS |26|f
DANIEL|BELCHER |57|Man
richard| benjamin|39|-
MICHAEL|POWELL |126|FM
ALICE|MILTENBERGER |6|Male
RICHARD| FREEMAN|31|Male
ELLEN |FOWLER|15|Female
danny|bowen|176|Female
james|miller |6|MF
PATRICIA|CONNALLY |108|both
nicholas |toothaker|70|both
trisha|woodley |69|Girl
DIANA|RICKMAN |26|both
JULIA|SKEETE |63|Male
JOSEPH|SHAPE |47|both
JAMES |WADE|77|Man
ERIK |BOYD|32|M
 glenn|look|32|Girl
maurice| haggard|38|Girl
FRANK|MARION|5|-
teri|williams |2|LGBT
sydney| blair|46|Girl
DEBRA |SLACK|113|LGBT
 cornelius|barr|32|-
violet| watts|45|-
william |james|195|M
KATHLEEN|DENMAN|27|-
ZELDA|SALAZAR |24|Female
EUNICE |MATHIS|6|FM
lin| norris|13|F
salvador| urban|53|F
katie |borgman|37|-
 tim|martinez|4|-
FRED| SMITH|95|Male
MIKE|MILLER|26|F
EVA |MUNIZ|27|M
EDWARD|PECK|50|FM
ADRIENNE |JONES|63|M
 michael|ross|123|M
MARY |MULL|64|-
kevin |bathe|63|-
levi|lancaster|25|FM
 victoria|kumar|68|MF
lucy |harris|63|LGBT
 REBECCA|BEGLEY|56|Female
theresa| whitlock|127|Male
bernice |summers|47|-
STEPHANIE |GIERISCH|50|M
 sharon|gilbert|61|F
nellie |oneal|53|LGBT
 DANA|PALMORE|26|-
KAREN |DIANA|20|M
 PEGGY|BURGESS|176|f
CLIFFORD |KERVIN|60|LGBT
 GREGG|DAVIS|67|Male
vicky |cobb|39|LGBT
JOSHUA |WILLIAMS|66|F
camille |bussell|9|LGBT
john|perdomo |53|Male
 christina|conley|11|Girl
jeffrey| johnson|68|f
nancy|holder|11|-
michelle|ames |200|F
dorothy|garrison|43|Female
andrew|westerman|28|f
MARIA |UHM|68|f
conrad|isaacs |65|FM
dorothy|bowman |13|MF
thomas |taylor|26|F
gladys| kempson|40|-
roberta |larsen|148|M
clara |smith|36|LGBT
 lloyd|siano|102|F
 DOROTHY|SMITH|172|m
THERESA|KEAMS|51|both
NANCY|DROST |15|MF
michael|dennis |58|m
DEBORAH |VARGAS|4|F
GLADYS |SMITH|20|FM
ANDREW| JACQUEZ|70|M
stephen|beek|27|both
 LUCIA|STEELE|57|m
POK |CASTILLO|57|LGBT
tiffany |erickson|68|m
alice |meeks|69|LGBT
GARY| MOORE|50|f
RONNY|JEFFERSON|38|both
brandon|walters|17|f
ROBERT |DUNN|44|m
donald| colantro|99|MF
 jessica|gabriel|45|both
liliana|bonds|93|both
DALE|NICHOLS |44|M
VERNON |NANCE|50|LGBT
CARMEN| TOCKEY|29|Girl
ABBY| CHESNUT|92|-
JACK|BROWN |6|LGBT
robert|gilmore |6|M
 JOSE|ROBINSON|33|LGBT
CHRIS|NOLES |5|both
RENA |DIORIO|10|M
 mark|oster|20|both
MOLLY |OLIVER|7|LGBT
SARAH| LEWIS|112|-
STEVEN|HOOD |64|Girl
MARIA |CAMPBELL|43|F
phyllis| hobbs|90|m
COLLEEN| COOPER|114|both
allen|peeples |57|Male
DALE| POPE|29|FM
MARIA |LOTT|69|both
valerie|guin |35|M
JOHN| GENSLER|33|LGBT
carl |patterson|92|both
BRITT |WILLIAMS|51|M
albert |white|56|Male
ROSALINE|MEADOWS |48|Female
 JOSHUA|DRAKE|69|F
LOGAN |ZABAWA|44|Female
EMMA |PROSPERIE|64|-
JAMES|THURN |5|-
penny| rodriguez|55|both
william |heady|34|M
roy| thompson|61|f
JERRY|WARREN|134|F
rusty|shurtliff|42|FM
 BETTY|CIRIACO|57|Male
NANCY|OLSON|40|Female
 gloria|lewis|192|Female
STELLA|AKERS |199|LGBT
jewel|cast|36|MF
matthew| davis|50|-
JEFFREY|GALLOWAY|29|m
 VIRGINIA|DOLL|19|MF
 richard|carrasquillo|40|f
dennis|williams |58|both
 virginia|pitre|32|F
barbara| dore|160|m
 FRANK|QUINN|23|f
betsy| chilcutt|12|FM
 cathy|rutan|63|M
preston |day|19|-
 DORI|PELZER|153|both
lauren| clement|17|f
 LYNETTE|BROWN|69|M
curtis |childs|68|both
 leroy|smykowski|4|F
SHAWN |BLUBAUGH|60|M
CARMEL |HEITMAN|164|f
CYNTHIA| HOUSTON|15|FM
 kerry|wilenkin|21|both
 margot|ray|147|FM
 DAMON|GRIFFITH|24|m
 CHRISTINA|JONES|18|m
 JANIS|ALEXANDER|59|MF
christine| richardson|41|m
JOSE| NASH|60|both
chiquita |besser|6|LGBT
sara |santiago|59|Female
MARVIN| NEAL|41|FM
CHARLES|NUNEZ |27|M
 GERALD|LAX|12|F
TONYA|BOWLING |15|-
DIANA|DUDLEY|10|M
 francisca|vines|71|Female
MAMIE |HENRY|56|f
 randy|terry|1|FM
ELIZABETH|HAWN |39|both
MICHAEL| MCCORMICK|5|Male
jonas |dyer|46|both
ELLEN|PALMER|33|Man
denise| sampson|67|Male
leroy |watson|57|m
JULIA| SYLVESTRE|70|f
VALERIE| COOKSEY|32|both
 AUDREY|CROPPER|38|LGBT
monica |creekmur|23|f
 TINA|ACEVEDO|61|f
emil |reid|25|f
sharon|wofford |15|f
herbert|jenkins|51|MF
 edward|brewington|88|m
casey |macdonald|53|f
DOUGLAS| NELSON|51|m
BILL|CORDOUA|57|LGBT
MARY|SILVA |9|-
 karen|lynch|50|Man
dorian|overbay|57|Girl
LEO|PULSE |33|-
pedro| mitchem|23|M
teri|long |63|-
 brian|riley|12|m
 LORI|RZEPECKI|9|LGBT
MARIA|LUKE |40|MF
 LUCILLE|MIRANDA|47|M
JUANA |NIETO|44|M
JAMES |RINK|11|M
joseph |wilson|58|MF
marguerite| goodyear|4|M
daisy |beckwith|54|both
christopher| castle|104|Male
 AARON|AYMOND|58|-
jana|guzman|61|both
ALVIN |CHAFIN|64|f
DONALD| YANG|40|MF
 stephen|bazemore|41|both
RICHARD |COLE|54|m
grace|lyons|53|F
ELISHA|RAINVILLE |27|f
PAMELA|REARDON|8|Male
 ANGIE|GONZALEZ|180|Girl
addie |skelton|33|m
 BOBBY|RESTO|30|Male
AUSTIN|ROBBINS |55|f
alice|palmer|37|MF
ANDREW|PACHECO|16|both
HEATHER|GUTHRIE |52|Girl
gary |sulzer|198|LGBT
MICHAEL| DALTON|39|Male
WALDO|GIBSON |46|Female
SAMUEL|THOMPSON |65|LGBT
SONIA|SELLEY |66|m
MARK |RUSSELL|47|both
andrew| schuller|41|m
 CLIFFORD|BOWLER|25|Male
HERBERT|HYATT |62|f
MARJORIE| HOWARD|47|f
 jane|hudson|70|-
AMELIA| BROWN|61|-
james| harren|79|M
LAWRENCE |BERGERON|35|-
EVELYN|NOLDER |57|-
KENNETH| MAJOR|42|LGBT
 JAMIE|BARBER|138|M
 HECTOR|TSENG|34|F
charles|olivera |45|m
raymond|youngblood|28|FM
angie|masser|61|F
JENNIE|KELLER|143|-
JEFFREY| SKINNER|4|M
CARMEN| GOFF|67|Female
LAURA |SLIVKA|19|Male
JAMES |HINDE|40|F
PETER| HILL|75|FM
EDWARD|HARRIS |45|m
lonnie| hood|14|LGBT
JAMES| FLANDERS|2|m
CHRISTY| JACKSON|50|Girl
robert |lee|163|M
 MARTHA|LAVOIE|18|FM
 opal|abbott|52|f
 JOYCE|TUTT|60|m
REX|HAUGER|62|Male
WILLIAM|MATTHEWS|54|-
STANLEY| KENNEDY|70|LGBT
jeffery|bonilla |118|-
lola| smith|57|f
BEVERLY| LU|19|F
ROBIN|COSTA |190|Male
edward|yuengling |39|MF
JULIE| ASHLOCK|57|LGBT
RONALD| LOPEZ|37|M
MATTHEW |MARQUEZ|24|f
GENEVA |UTZ|53|LGBT
CAITLYN |PALMER|55|Male
morgan|robinson |29|-
JEFF|ADLER |57|F
 martha|vandermoon|33|LGBT
ALICIA| SMITH|38|both
KATHLEEN |DAVIS|55|MF
 emmanuel|rollo|67|Male
susan|cardenas |42|MF
scott|bolton|28|-
SERGIO|PADILLA |40|m
gary|mosher |42|LGBT
terry |angelovich|48|F
MICHAEL| REID|53|both
PERCY |TAYLOR|66|Female
irma|tea|37|Female
 TAMIKO|SHULZ|16|Girl
joyce |reinke|59|f
MICHAEL |MADDOX|75|-
bonnie|coach |56|M
 SUSAN|HANCOCK|70|both
 MICHAEL|TAYLOR|44|both
mark|marks|36|m
HEATHER |JOHNSON|36|MF
james| harris|20|both
EARLE |WILSON|3|Female
elizabeth| siske|24|FM
 wanda|schoolfield|70|F
 BRIAN|MARTIN|66|F
BARBARA |CORDA|22|LGBT
susan| hicks|57|F
FAYE|JOLLY|55|-
KEVIN|HOLT|65|m
ethel|pavia|62|Male
anamaria|ferland |18|Girl
reba |ross|132|M
ALICE| WILLIAMS|32|Female
PATRICK|GRIJALVA|45|-
 MELISSA|YOUNG|42|LGBT
STEPHEN|KENON |58|Male
GLEN |BROWN|8|MF
REBECCA| WILLIS|35|Girl
RENE |SALTER|68|-
DAVID|POWELL|48|Male
juanita |dahl|21|-
jeanne|reedy|182|LGBT
 johnny|dowden|54|M
clifford| niskanen|37|both
arturo|chapman |35|-
andy| garcia|28|f
JOHN| PERRY|70|f
william |winchell|38|Male
PATTI|SWIGERT |63|LGBT
PEARL|GARCIA|121|Male
MARIE |GEIS|58|M
james |wilke|123|m
ronald| lewis|53|M
barbara|webb |60|both
BRENDA|PROCTOR |67|-
GENEVIEVE |LINTON|25|-
 JEFFREY|LEOPOLD|46|Girl
SUSAN |VASQUEZ|55|FM
 andrew|booth|2|m
eleanor|haynes |41|-
rebecca|soloveichik|22|LGBT
 benny|robertson|165|Female
erik|rushford|65|both
rick| lazenby|24|f
 angela|huxtable|70|LGBT
lynda |hordge|47|Male
jesus|jenkins|141|m
DANA| STEELE|93|f
JAVIER|MONARREZ|68|F
beverly|achenbach |67|M
 karen|reynolds|57|LGBT
norma| riendeau|55|LGBT
TARA| MARTINEZ|52|Man
deborah |hart|47|Male
 pam|mueller|45|m
lana| fowler|83|m
daniel|weeden |17|f
zelma|hardy|61|Male
reynaldo| hoover|26|LGBT
isabel |stillwagon|2|m
linda|reilly|66|Female
 EMILY|MCGREW|36|f
william|buckhalter |38|M
PAULA|REVALEE|18|FM
DELORES |MACK|33|m
CHERIE| CUNNINGHAM|60|-
JANE |DETTLOFF|192|M
 ELLEN|LOPEZ|42|FM
JESSIE| GUNTHER|59|f
SHANA| CARLSON|51|M
frank|webb|34|m
LAQUITA|MOORE|55|both
SCOTT|RUTLEDGE|45|FM
ethelyn |keen|57|-
DOROTHY|DELVALLE|5|m
evelyn|ponder|43|F
 diane|smith|61|F
audrey|dotson |158|both
 JORDAN|HANRAHAN|37|both
jared |pennington|55|m
george| viele|27|M
andrew|hibbler |37|LGBT
clifford| rzeszutko|69|LGBT
 david|burden|38|-
james |leach|37|Girl
florence |donaldson|160|F
PAUL|JARVIS |48|MF
 laurie|malone|14|both
BORIS |CHRISTENSEN|44|m
daniel |devries|56|-
 scott|davis|68|LGBT
KARIMA |WILLIAMSON|44|F
charles |farmer|43|Female
 claude|christensen|16|m
sherman |harris|58|LGBT
tiffany| cruz|67|f
HOWARD |CROSBY|46|Male
VIRGINIA|CONLEY |6|F
 virginia|williams|55|LGBT
kim| evans|35|LGBT
LYNN|MERRY|66|M
EDNA|ISLAS |70|f
LINH|ALLEN |63|-
ALBERT|LANGFORD |19|Female
 LIBRADA|GONZALEZ|39|m
essie|adams |82|f
HELEN| SAMS|10|-
estella |white|63|FM
DELORIS| LAWRENCE|33|-
SENAIDA| SEAL|57|Female
STEVEN| SHETLER|94|MF
 brenda|simpson|33|f
KARI |STRIPLIN|7|f
 james|addington|69|both
tyler |olmstead|52|LGBT
JENNIFER|AGUERO |66|m
thomas| hayes|53|Female
carol|scott |62|Female
mark|tripp |179|FM
LYNNE|HUNTER|4|Girl
zachariah|moses|19|M
JAIME| YBARRA|42|M
william |mcardle|41|both
mattie|wilson |24|M
gina|hawkins|66|F
pamela|casas|52|f
HELEN|FLEMING|148|Female
PRISCILLA| SERVIN|41|m
 alta|martinez|142|m
BARTON| SWANSON|21|-
JEAN|ARNDT |27|m
larry|warr|50|F
LINDA |MORGAN|97|F
martin|spitz |35|both
justin|montoya |21|LGBT
SANTOS |WELCH|74|both
alina|poole |34|Male
 SANDRA|LAROSE|8|MF
shirley|ballard|54|M
lois|robinson|24|Female
mark |helstrom|3|M
 RANDOLPH|WILLIAMS|58|-
JOLENE| MCGUIRE|54|M
ronald|goddard |11|M
steven| sadler|36|FM
roy|crier |62|F
 danny|decker|61|F
 antonio|gaskamp|24|F
IAN| MCLEOD|23|f
 robert|mcelfresh|67|m
OWEN| LIPKIN|11|m
SHAWN|ORNELAS|29|MF
JACK|BARRY |69|MF
barbara|ehrlich |51|F
lorraine| sacchetti|119|Female
whitney|whitling |58|-
 TYRON|ALTMAN|52|Female
 billy|robertson|52|Girl
kristin| estrada|68|F
 JOSEPHINE|WEISSMAN|18|f
KELVIN|HOOGLAND |57|Female
 RITA|EVANS|52|MF
clara |quigley|37|-
FATIMA|STRONG |130|MF
RONALD| LAMPERT|25|M
TERI| WILSON|68|m
GEORGE |SHULTZ|36|MF
MARJORIE| MOORE|38|m
TYLER|BAIRD |94|F
BARRY|MARTZ|23|Man
DANIEL |MCCORMICK|54|Female
sandra| adams|119|f
JAMES |SURBER|22|MF
ROBIN|ORBECK|44|m
charles|pete|17|MF
HELEN|WILLIAMS|55|F
 WILLIAM|CALLIS|65|FM
mary|simmons|7|-
KIM|WEHAUSEN |68|M
kenneth| temple|64|LGBT
BERNADETTE|OLIVER |27|MF
 mary|baylor|46|both
JUNE| CARPENTER|63|MF
JACOB|JOHNSTON|50|-
JEFF|GAUSMAN|11|m
KEITH|JEFFERSON|199|-
joseph |george|57|M
thelma|ling |62|Man
 tina|martin|38|-
willie|kinney |144|Female
wendy |foreman|23|both
CHARLES |WILLIAMS|50|F
MARVIN| GRIFFITHS|5|Male
 PHILIP|TREBILCOCK|40|F
GARY|HARRIS|53|F
thelma| young|43|F
JOSEPH| ESPINOZA|42|F
david| leo|78|M
MICHAEL| STANLEY|48|Female
PAULA|TURNER|65|MF
 eric|pauley|87|Male
 brian|paige|67|LGBT
frances|armstrong|32|M
norma|phillips |45|Female
BILLY|LARUE|63|f
JAMES| CALHOUN|54|MF
barbara|coone|63|Girl
mark|fowler |59|-
randall |cody|41|F
TRACEY| ALLEN|34|LGBT
greg|gomez |26|LGBT
grace |neumann|58|F
mary| beal|35|LGBT
NELLY|HAYES |22|F
sarah|montes|43|Man
 RONALD|OCONNOR|47|Female
michael|joshua|9|-
lorita|doles |62|both
edna|blaisdell |55|m
EDNA |VANG|31|-
darrel| gibson|58|F
WANDA|CAMPBELL |3|f
robin| headrick|140|m
JAMES| KINDLE|25|FM
catherine|kelley |40|LGBT
gloria |littman|48|Female
 sandra|lipka|175|-
FANNIE |BOOTHROYD|25|m
 karen|younce|56|m
tracy |prosser|43|M
WILLIAM|COLE|143|-
jodi|shaw|114|FM
 deanna|aguilar|27|Girl
april |everett|68|F
tina|kay|46|F
 COLLEEN|JOHNSON|16|Female
HESTER|NIEMANN|54|Girl
alfredo|brown|39|m
charles|paul |21|Male
alexander|gilbert |39|m
MYRA|PAUGH |34|Male
alpha|coulter |51|both
sharon |anderson|26|Girl
SARAH |FERGUSON|15|both
tasha|blalock |49|both
 SHAWN|GRIFFITH|44|both
mike|parker|46|-
karen| shuttleworth|65|LGBT
john|epperly |51|f
tina|carter |33|both
jena| mccarty|61|F
 DAVID|KONOPKA|31|m
esther|tuggle |59|F
CODY|COHEN|24|-
christine |leija|66|m
DANIELLE|ACOSTA |17|Male
mary|schoonover |36|M
dorothy| stokes|42|-
CLARA |KOCH|70|both
leanne| clifton|104|Girl
 christian|garner|2|both
paul| linkous|42|F
MICHAEL| RIDGEWAY|68|both
 CAPRICE|DOTY|170|Female
jonathan| bryant|52|FM
mark|staton |50|FM
MARY|HILL|23|Male
carl| wedeking|14|-
sheryl| dyer|41|M
becky| garner|24|F
NGUYET |ADAM|50|LGBT
BOB|WALD |12|MF
MAE|DAVIS |192|Male
stella|baker|25|LGBT
mai|rodriguez|44|-
joel| jines|1|-
 WINDY|HARGROVE|166|F
LOLA| HEMBREE|52|MF
 JAMES|RAMOS|37|-
ADA|OHARA |127|M
JILL|MESA|44|both
elias|fraga|62|m
ORLANDO|GREEN |18|m
 sarah|cusimano|38|F
bessie| love|59|FM
tracy|lee |32|both
CINDY|EMERSON|26|LGBT
 RANDELL|NAMISNAK|54|Female
 luanne|gardner|19|m
 EDWARD|DEMARS|68|-
 JOYCE|KENNEDY|45|both
ANDREW|CEBALLOS |11|M
stacy|duncan |20|f
mary| clinton|69|-
BEATRICE |ESTRADA|5|F
melissa |morgan|55|LGBT
CATHERINE |HILL|59|MF
germaine| madry|24|both
joseph|zimmer |33|LGBT
AMY| NETTLES|148|MF
MELVIN|DIAZ |32|m
caitlin| godwin|37|f
THOMAS|DOWLING|2|both
CHRYSTAL|LYONS |46|both
albert|lambert|42|LGBT
MATHEW|SMITH |14|LGBT
 francis|burroughs|44|both
VICKIE|HENSLEY |143|M
alberta| hoover|121|F
christy|carey|20|f
ELVIN|WALDROP |38|-
 AMY|BROWN|3|MF
nicole |katz|47|F
alex| bye|24|F
MICHAEL|MORROW |33|FM
CHRISTOPHER|SIMONSON |34|-
wendy|weekly |144|f
TONYA|WELCH|60|F
CAROLYN|STOW |24|M
JOSEPH |GARCIA|61|F
daniel|lee |43|-
james|prescott |20|-
irene|reese|11|m
SHERRY| JOHNSON|60|F
marilyn|webster |9|both
MICHELLE| SHERWOOD|32|Male
harley|mccartney |46|m
tracy |sanchez|59|F
 marilyn|graham|45|MF
vincent| northey|56|FM
LISA |MAGRATH|33|Girl
CLARENCE|JOHNSON |46|LGBT
homer|hansen|34|m
JOHN|TINGLE |31|LGBT
tanika|laris |70|m
ALLEN|WADDELL|63|M
 CHARMAIN|WARMAN|59|Female
MARTHA |GEORGE|18|M
 karol|piper|49|-
loni |payne|5|m
HELEN|WALKER |48|MF
 lee|crowder|36|m
 BRIAN|JOHNSON|3|F
 MARK|CHAVEZ|39|f
 THOMAS|JESUS|51|m
kelly |fenton|186|-
ANAMARIA |KOENIG|142|LGBT
CLIFTON| MODY|155|f
justin |pelletier|3|LGBT
george|zabawa|28|Female
KRISTIE|BRECKENRIDGE|45|M
jose|fowler|44|LGBT
SONJA| BRENDAL|37|both
TOM |ERNEST|38|Girl
manuela| arrington|38|both
regina |lieberman|22|Female
 phil|phelps|57|FM
 MILLARD|CAVE|27|M
 EDDIE|SMITH|26|f
RICK|BODAK |66|Man
verna|paulson |51|F
 eddie|boyda|33|Male
ann|pinkham|158|-
MARIA|WEBB|8|LGBT
james|langford |53|F
david|johnson |18|Male
sandra|wexler|22|Female
laura |alo|50|FM
joseph|pettner |39|both
SUSANNE|LEE|52|f
vernon|soto |66|f
daine|wright|64|FM
ross| keeton|13|Male
SUSAN|BURDICK |44|M
KENNETH |VICKERS|70|F
RUSSELL |GALLEGOS|6|Female
MARIA |BOYD|69|M
 MARQUITA|GATES|88|Male
 cathy|arnold|51|FM
SHARON|JACKSON|174|LGBT
ROBIN| WOODSON|33|Male
AUSTIN|WYSS |55|-
robert|mowery|21|M
JUANITA |WHITNEY|69|MF
walter|oliver|29|MF
VIOLET|KETCHUM |100|m
alex |ferullo|52|F
connie |holman|42|both
GABRIEL|PATTERSON |34|Male
anita|simone |66|F
TINA|GODFREY|35|Male
 ADDIE|TAYLOR|168|F
kristine|wilcox|7|Girl
 buford|clark|21|-
lina|bruce |23|Male
ROBERT|COMER|24|f
mark |raines|47|M
 pedro|villalpando|29|Female
kevin| bridges|20|FM
melissa|perona |13|MF
EFFIE |MORRISSEY|54|f
 gary|haynes|66|m
tanner |carney|67|f
kyle| partee|128|F
 anna|mclendon|32|m
 ANTONIO|BRINKLEY|31|M
ROBERT |CAMPBELL|26|Man
REMONA |SHOAF|129|FM
william| owens|38|F
aimee|goldstein|42|-
BEVERLY |JOHNSON|25|M
ANTHONY| FULOP|35|Girl
PENNY| MITCHELL|6|MF
renaldo|robinson |21|LGBT
mark |fabrizio|47|Male
 LEONARD|LYLES|26|-
JOSEPH |DARLING|18|-
JACQUELINE| HEINZ|51|Female
 KEVIN|HALL|59|LGBT
april|nase |94|f
 curtis|moniz|53|m
raymond|weipert |26|F
angela|johnson |70|FM
david| rule|17|M
kenneth|rudolph|47|Female
 RAY|BODREAU|27|m
GREGORY|MEANS |13|Male
JERRY|MILLER |7|MF
ARTHUR|BESSEL|24|m
 NATHAN|THROWER|51|-
BARBARA |REYNA|3|Female
 leonard|brown|4|LGBT
MARLA |RICHARDS|17|f
 alba|myers|43|both
carol| martinez|41|Man
danielle |suarez|61|LGBT
james |mcmullen|33|both
 MICHELE|DIAZ|23|f
BETH|MANN|43|Man
MONTE| WHITAKER|58|Male
ava|hayes|46|f
ANTHONY|AYRES|70|M
DONNA|MCCASKILL |69|-
JACQUELINE| THOMAS|63|FM
freda |landa|37|f
SALLY|MIDDLETON|19|f
LONNIE|LAM|43|m
MICHAEL |VEGETABILE|3|m
denise| wallace|30|M
paula| williams|6|m
maria|cunningham |62|MF
ed|woodlin |173|F
tina|kimbrough|56|both
DUANE |STONE|27|M
PAUL| SOBUS|16|FM
lorena |chaney|27|F
 lawanda|renyer|18|Female
RAYMOND|WEBER |35|Female
PATRICK| SMITH|16|both
 HOLLY|POPIELARCZYK|63|-
ISRAEL|MOODY|65|LGBT
WILFRED|BOVE |23|both
