First Name|Last Name|Age|Sex
doris|gillett|58|M
pearlie| johnson|38|F
LEONARD| WILKES|60|FM
JOHN |ROSE|47|f
 FELECIA|GRIFFIN|5|-
ARLENE|AUCOIN |54|LGBT
SARA |PICKUP|39|-
CHRISTINA| WASHINGTON|43|LGBT
catherine |otero|48|both
SAMUEL|SAVOY |69|F
MANUEL|ORR|199|Male
KENNETH |GATH|68|MF
 george|buckner|110|M
 justin|moses|62|LGBT
 THOMAS|BAILEY|21|F
 natasha|pescatore|162|M
TERRY| HARRIS|50|-
 JOHN|BARRON|61|Female
mary|leslie|101|m
steven|adkins|24|f
 PHYLLIS|HICKS|66|Man
 JULIE|JOYCE|53|f
janice|welch|33|MF
FRIEDA |CLYNES|164|f
paul|coffell|27|f
justin|paker|42|f
 EUGENE|LASWELL|30|LGBT
william|lemieux|33|Female
MAXINE| LEONARD|21|Girl
teresa|hicks |10|Male
louis|crowley |26|Female
BEATRICE|EDGECOMB |108|f
CATHERINE |ENAMA|45|Female
RUTHIE|SMITH |20|-
ADAM|JORDAN|69|Female
orville |spillett|53|m
CHRISTINE |HUTTON|43|-
FEDERICO |LIBERATORE|29|Female
MICHAEL|BUFFINGTON |48|F
EUGENE| MARETTI|24|F
hipolito|williams |104|m
MARIE |MEYER|30|m
mary |mcginnis|35|F
MICHAEL|BROWNING |65|f
 candace|oelschlaeger|18|F
rafaela| aguilar|59|f
george|gibbons |49|Male
ANTONIA |MCCORMICK|52|both
heriberto |williams|40|F
CARLOS |SALES|32|M
grace|boyle|42|m
krystal|barrett|53|-
 val|gee|115|-
joyce |zuber|29|f
BARBARA |STEWART|33|both
margaret|linton|26|Female
 steven|ray|64|f
mildred |aichele|19|-
 ROCKY|JONES|64|Female
pamela|tenorio |49|LGBT
michael|parham|28|both
 REBECCA|FLORES|38|M
timothy|cervantes |51|M
CHRISTOPHER|HERNANDEZ |69|M
matthew|emery |37|m
laura|milligan |68|both
JAMES |PHILLIPS|62|-
EDDIE|TORRES |63|LGBT
 john|varela|28|m
david| lannon|10|m
diana| schultz|66|F
henrietta|poloskey |20|MF
jazmine |outhouse|18|m
james| perkins|11|Male
DONALD| LUCKENBACH|63|m
william| west|65|M
 wayne|williams|51|m
corey|murdock|39|LGBT
 LEE|PLAGMANN|42|-
paul|coble |44|Girl
DIXIE |MENDEZ|4|m
kristi|beanblossom |17|m
james|watring |48|Male
robert| pennell|34|f
jo|steen|54|-
WILLIAM |BLACKWELL|57|f
michael|hagen |64|f
peter|hursey|46|m
RAY| HUBER|4|m
 MARK|MAPLES|8|LGBT
cathy|payton|65|f
james| barcia|27|M
DONALD| GAMBRELL|1|f
MICHAEL| FRAZEE|1|Female
 stephen|jimenez|5|MF
barbara|sandoval|66|Female
VICTOR| LUSTER|47|f
russell |dean|46|m
mary|parks|50|Female
kimberly|rodriguez |35|M
mark |miller|29|Man
jonathan|dahl|54|-
john|thompson |54|MF
jennifer|moore |43|LGBT
JULIA| DELAURENTIS|18|Male
 angela|dunaway|84|F
kara|kehres |47|LGBT
WILLARD| RIVERS|39|Female
JAMES|HATFIELD|39|-
william|westerman |32|m
HUGH|CRAMER |63|m
LENORA|CONIGLIARO|7|Man
lucille|roberts |67|FM
lillian|howell |136|Female
TAMMY| GRAY|52|M
SARA |HAYES|60|F
MARY|CARROLL|11|F
CHAD|PENDERGRASS |66|f
EMILY|MAEDA |36|LGBT
SARAH|HINES|35|Female
IRMA| MONTGOMERY|62|LGBT
JILLIAN| GILES|42|Man
BRIAN|ALZATE |5|f
MILO|GLASS |62|both
george|brown |194|M
 LATOYA|JOHNSON|37|Man
ANNETTE |JOHNSON|65|m
JOSEPH|JUMP |48|FM
karen |webb|40|M
carl |gonzalez|179|F
david|murphy |62|F
viola| cochran|160|F
barbara| dawson|8|Male
KAYE |STEELY|161|both
 harold|deleone|131|both
susan |williams|58|f
james| marquez|34|Male
michele|barnes|61|Man
CHARLES|WILLIAMS |51|f
jacob|muzyka |25|FM
LEROY|MILLER|78|F
 craig|conda|145|FM
connie|moser |45|f
 anthony|lavin|2|F
jeffrey |clay|39|Girl
 christopher|carr|58|f
 JOE|ASKEW|55|f
 richard|williams|43|F
RUTH| PARTIDA|24|-
elizabeth|otto |30|LGBT
katie| lind|32|Male
DENNIS|ABBOTT |34|both
debbie|riggins |34|F
james|davis |52|f
 jeff|hall|2|M
 RAY|BURRELL|63|m
STEVEN |ZANOLA|42|M
roosevelt| bermudez|29|Female
DANIELLE|ROBERTS |171|FM
james|matheson |46|M
dwight |hiatt|68|m
BERNICE |GARY|28|Girl
LOYD|TILLMAN |63|Female
JOSEPH|WHITED |93|Female
rafael|condra |165|FM
rita|mccallister |59|f
DONALD| JOHNSTON|15|M
mabel| ayers|20|m
MARY|HAMPTON |114|LGBT
 raquel|carr|24|F
JOYCE|LANDO|57|Man
THOMAS|PFEFFER|10|m
 OLIVIA|LOZEY|39|-
BETTY| TROTTER|43|Female
ALISHA|PATEL |43|f
 donna|grochmal|38|-
jason| veitch|56|both
BONNIE|DELMONTE|93|both
 MARGARET|MALONE|49|both
VICTORIA|SULLIVAN |64|MF
 cheryl|lieberman|23|f
 sarah|cross|18|-
NANCY|FLACHS|49|-
KELLY |ANDERSON|62|FM
LUCILLE| ADAMS|11|M
TODD |FERRELL|74|both
 amanda|burke|37|f
 allen|bunch|22|Male
stephanie|mcfarlane|31|F
shawn|vazquez |49|MF
 james|lewis|113|F
blanche| williams|12|f
MILDRED|NELSON|58|-
JOEL|FISHMAN|3|F
 odessa|dubois|54|both
glenna|wright |7|-
 ALICE|ENGLER|63|FM
DANIEL| WOOD|65|-
lawrence|kelly |69|LGBT
ANITRA|GLEASON |20|both
michelle|coyle |26|Female
lane|thelen |147|-
MEGAN |CRAIG|199|M
JOHN|GIBBS |29|-
LAURA|EVANS |30|M
sharon |rauth|94|FM
jennifer |strom|9|m
rebecca| perez|107|both
ALFRED|DAVIS|31|both
MARY|SYKES|112|Male
KATHRYN|GANGE |24|both
richard|swanson |55|-
david |ibarra|35|f
GEORGE| BARTLETT|26|LGBT
ANDREA| WHIPPS|17|f
KENNETH |BLACK|29|F
 SANTOS|MCDANIEL|30|FM
 stephanie|north|64|MF
 CLARETHA|ZIEGLER|35|f
 GERALDINE|SOSA|11|FM
kevin |overman|50|Male
stephanie |pitts|40|Male
charles|hay|63|F
susan|hunter |69|-
billy|pearce|64|m
mildred|abbott |50|f
MARY|GULLICKSON|59|FM
WENDY| ROGERS|59|-
james|gonzales |42|both
CHAD|MAJORS|30|m
JOHN |LINDSEY|21|f
 HERBERT|ACUNA|65|f
SAM |MONTOYA|6|F
hollie|griffin |46|f
maria|snelgrove|58|M
william|alfaro |45|f
ANN |MATTERN|60|Female
 MARY|BLOUNT|68|LGBT
marilyn|dominguez |36|F
 barbara|morales|29|both
walter|mack|38|LGBT
LISA |CUNDIFF|26|LGBT
christine|schrader |92|LGBT
CHARLES|SPURLOCK|62|FM
HARRY|MAYS |195|F
LISA |LUCCOUS|70|F
ANDREA |WILLIAMSON|22|both
CAROL|DELOACH |57|M
kyle |gabriel|6|m
NOAH |HAMMETT|30|LGBT
ELSIE|MCDOWELL|39|m
 SARAH|ROGERS|6|M
RONALD| HARDY|19|Female
 paul|washington|61|m
DOROTHY |STEVENS|19|F
 johnny|heard|130|FM
BRENDA |LONGO|40|both
TESS|LAU|55|m
KEVIN|BONILLA |47|F
NICOLE |JOHNSON|6|both
tyler| quevedo|134|F
bert| schultz|26|F
 charlie|pratt|30|Male
 KENNETH|SMITH|53|Man
KIMBERLY|VERMILLION |56|Girl
barbara |eisman|53|LGBT
MALKA |WAGUESPACK|12|MF
michael| jackson|64|F
 barbara|joffrion|66|F
ivy| lewis|38|Male
EDWIN|BARNETT |50|Male
jessica|carrano|67|both
 ELAINE|FIELDS|12|-
LINDSEY| MCDONALD|3|both
jack|previte|62|Male
isiah|rossi |67|f
ANGELA|KEETH |65|f
FRANCIS |MARLAR|96|M
EARL |GOWINS|59|m
NINA| PRUCHNIK|47|both
 ERIC|CURTIS|40|MF
KAREN| THOMPSON|55|Female
RANDALL |BAILEY|11|-
ANTONIA|KEEN|62|F
ANTHONY|CREED|67|f
nicholas| spears|33|LGBT
 DENA|MIMS|45|Male
 fred|mcclinton|36|Female
hedwig|felder|43|Female
MARY| HICKS|56|F
 bobby|burr|26|F
ronny |weeks|64|M
EDWARD| WUESTE|34|Male
james|maes |53|F
charles|burghard|200|Male
barry| clark|21|both
DWAYNE|WAGNER|63|f
JEAN |JEWELL|40|f
OLA |TUCKER|14|m
ROBERT|MOORE|64|f
STEPHANIE|WILLIAMSON|25|-
MICHAEL|STINSON|19|F
george |hobbs|99|F
ZACKARY |GOLDFEDER|34|F
JACOB| PRIDEAUX|51|MF
IRMA|CARMODY|32|m
MARK |MILLER|37|LGBT
JAMES |MULLINS|31|f
lester |then|106|F
SONJA|WILLIAMS|64|M
DAVID|SMITH|34|FM
JEROME|COOK |59|m
andrew|wagstaff |8|f
martha |taylor|80|-
mary |davis|50|m
betty| krebs|57|both
 lola|burks|58|-
 GARY|STEWART|63|LGBT
ANGELA|SEGURA |20|M
RICHARD| OMARA|36|m
WILLIAM|BOYD |29|m
 lois|meyer|51|LGBT
CHRISTINA |WADDELL|29|both
JASON|KAPLAN |100|F
MATILDA| ANDERSON|39|-
ROBIN|THOMPSON|55|m
MARK|BURTON|25|MF
velma |olson|41|both
doris |morris|57|both
valerie| fink|60|F
DAVID|SZAFLARSKI |21|LGBT
cheryl |maldonado|43|M
walter|gallagher |188|MF
JOSEPH|TESTERMAN|62|m
JON| RETTIG|27|Female
LISA|BLESSING|41|both
JOAN |MARTINEZ|59|-
nancy |fry|43|F
CAMIE|MEDINA|93|MF
lester |price|38|-
elmer| gallegos|69|Male
ROBERT|REESE |53|M
BONNIE |MCMANIS|37|F
glen| quintana|199|both
roberta| gaines|3|LGBT
IVA| TIDWELL|56|LGBT
sean|davis|168|MF
ANNIE|SAM|45|m
robin| barr|3|both
 RUTH|WHITLOCK|60|F
SHARON| SANDS|45|m
james| cohn|70|f
JOSEPH| SOUTHER|59|Male
LINDA|HELTON|69|F
KRISTINA |SHELTON|55|F
herman|wangler|59|F
robert |baxter|30|m
KEN| STRICKLAND|30|F
karen |buckland|3|-
JESSICA| WAHLERT|56|Female
anna| mays|43|LGBT
 melissa|baldwin|13|M
 flora|kramer|24|MF
shannon|barker |60|MF
beverly|conway |29|both
bryan| bednorz|65|MF
mary |callahan|65|FM
sandra|buckley |19|f
COLLEEN|FRAZIER|50|Male
karren|smith |20|-
mary |russel|56|f
wanda|coronado |200|F
 john|arroyo|31|m
 jennifer|west|35|-
CARL|TURNEY|56|f
georgia |sabad|40|Male
BILLY| BROWN|70|M
elsie| johnson|69|LGBT
ALEJANDRO |EDGAR|16|m
 JAMES|WEBBER|38|Man
JORDAN|POTTINGER |104|-
 BRIAN|OVERSTREET|107|Female
lillian| palmore|63|M
ROBIN |AMAKER|30|F
VERNA|CHISUM |34|MF
MILDRED|MITCHELL|34|Male
reyna|dipietro |118|M
BETHANY |TIPPINS|67|both
ronald| considine|29|both
kimberly|starling |170|MF
 BRENDA|CHEUNG|69|f
 nancy|loera|61|MF
rosa| behr|38|both
KATHRINE |LONG|64|Male
ANDREA|ORSER |25|-
david|mccleave|177|-
bill|parks|76|both
TOMMY| WILLE|2|f
LOIS |SOUPHOM|87|MF
 daniel|felker|188|-
jacqueline |engler|9|MF
edith|boyd |58|LGBT
 PEDRO|WOODS|67|Man
 deborah|simoneau|200|Male
ERICA|GALVIS |58|Male
ross| pullman|52|f
BARBARA |HOUSER|190|LGBT
 leon|chauvin|53|M
john |miguel|62|-
thomas |groulx|67|f
richard |souphom|34|-
ALISA| SATCHELL|28|f
PATRICIA|BROWN|69|Male
CHRISTOPHER|CAIRNS |60|both
DOLORES|AKINS |26|MF
LAURA |ROSS|61|f
loraine|disimone|179|Man
maureen |lowery|9|M
katherine|sanchez|193|m
THOMAS| RAMOS|46|m
 peggy|goodpasture|48|FM
john|shannon|59|LGBT
charles|kerr |39|both
 daisy|james|74|-
christopher |reid|48|Girl
LARRY|MOSES |68|both
quentin|cardenas |36|F
GLORIA| DENIS|69|Man
CORY|JOHNSON |46|Male
ginny |clements|26|-
MARY |MONTGOMERY|178|F
JOHN |PARSON|36|Male
HANG|VASSAR |54|f
 MARTIN|BEATTY|31|m
TONYA| MARTIN|29|M
shante|neal|52|LGBT
 patricia|andrews|46|M
ALBERT|HEPLER |70|f
freddy |admire|45|M
MARY| WOOD|92|both
gordon| rock|46|LGBT
 STEPHEN|RODRIGUEZ|6|both
bryan |bryant|59|both
SALLY| THOMPSON|41|FM
 brittany|purcell|25|f
 MICHAEL|GALLEGOS|41|m
 KAREN|HOOPER|55|both
MARIE|HUYNH |58|f
elizabeth| edemann|40|m
christine| ariel|49|f
mary|montgomery|19|M
 KAREN|HOLSINGER|61|m
 AMY|VANCE|22|Female
 lisa|brothers|27|M
CLARENCE| RICHEY|20|both
joanne| gibson|5|Female
pamela| morgan|63|F
ruby |strode|60|both
TERESA| GARCIA|98|M
rebecca |dejackome|53|Female
irvin|miller|49|M
danny| pring|42|Female
DAVID |CHAPMAN|9|Male
adriana |young|56|both
MARILYN|COLLIER|43|M
dale| rodriguez|60|Male
MARY| BRADEN|3|Man
dave|lewis|56|both
julia|gifford |27|M
CHRISTOPHER|GREEN |67|f
MARK |SCHONTZ|67|Female
BARBARA| RITCHEY|12|LGBT
JAMES |WALDRIP|42|Female
marilyn|rosa|59|-
 DOROTHY|PEREZ|31|both
 vivian|richardson|3|Female
 RUTH|MITCHELL|32|MF
MATTHEW |BOWEN|52|FM
donald |gagnon|34|M
 VERA|STARKWEATHER|37|both
 gary|diclaudio|101|M
JENNIFER| SEDRAKYAN|11|F
toni |huffman|39|both
 AUTUMN|BYBEE|52|-
billie| terry|103|Male
RAYMOND |WESLER|63|FM
 MILDRED|HOEFERT|58|-
marcus|vachon|93|m
JOHANNA|PRINCE |9|Female
 francisco|mohabir|53|Female
 OTIS|SPILLER|46|f
 ANITA|EVANS|23|F
linda|norris|37|Girl
 KATHERINE|WILLIAMS|23|-
TERRENCE|SOUTHWOOD |62|f
marco|blok |28|M
 carolyn|delgado|50|f
john |garcia|139|F
antoine |henderson|101|M
HELEN |MCGRATH|59|LGBT
MYRTLE| BARNES|31|f
alice|hunt|29|M
THOMAS|SHAE |52|LGBT
AUDRY|BERKOWITZ|66|-
 JUAN|MERRILL|5|Man
CAROL |GIBBS|49|m
alexis|santos|59|m
matthew|batiste|69|f
joseph|turner|69|LGBT
CHRISTOPHER|HORNE|64|Man
thelma|walker|28|MF
claire|brannigan|38|-
aaron|hussein|22|both
PHYLLIS |EDWARDS|67|both
DARLENE|PARKER |23|MF
TAMMI |BERRY|66|both
william|thompson |122|LGBT
JUANA|SHARPE|41|m
GARY| RYAN|180|FM
 BILL|HULS|62|FM
madeline|lefever|29|F
robert|brothers|56|m
christopher|jethva |152|both
JEFFREY|REYNOLDS |50|LGBT
crystal|jones |8|M
WANDA |WOOD|66|both
jodie|lilly|107|Female
FRED| SWEENEY|30|-
JACK |COBLE|67|MF
stefan|wood|45|Girl
 robert|reich|53|f
glenn| harris|35|m
COLETTE|LAMB |70|F
 TAMMY|GREENHALGE|39|-
AMBER|MAKINEN|4|f
JULIA |ROBISON|56|Male
tiffany |woods|20|f
 BRANDON|DAVIS|20|m
 JANICE|JOHNSON|39|M
 ROSANNA|BUTLER|56|M
troy|verdin |69|MF
CHRISTINA |JORGE|45|M
doris| jones|18|M
charlotte|hammer|21|m
garrett| sievers|59|F
 CASSANDRA|PORTER|195|-
 CAROLYN|DAVENPORT|175|Female
DORIS |TREVINO|63|both
morris|lovato|48|f
DIANE|MCCORMICK|63|Girl
RONALD|GRAVES|32|F
JEFFREY|JENKINS|48|f
moises| bridges|36|both
george| mcgee|64|LGBT
antonio|guadalupe |31|f
juana|melville|56|f
 EDWARD|WILLIAMSON|24|f
sarah| dubicki|87|both
ROBERT|PEREZ|7|Male
SYLVIA |MCKIBBEN|83|f
ralph|ramin |48|LGBT
CLARENCE|BOULCH |44|F
JOHN |CULLITON|45|m
CYNTHIA|MULLINAX|54|LGBT
LARRY| SAUNDERS|38|Male
STEVEN|DIAZ |68|Girl
GEOFFREY| JACKSON|3|Girl
donald|mercier |88|Female
letitia|beckham|86|FM
maribel|holland|43|f
glennis| patterson|50|F
PHILIP|MORENO |47|Male
JACQUELINE|JACKSON |93|both
MAXWELL |WORTHLEY|46|MF
cindy| laperouse|70|M
 STACEY|IRWIN|39|m
TERRI| COBB|91|M
marie |reid|48|m
CHARLES|ROYBAL |67|both
DEBRA |WHEELOCK|22|M
AUDREY|GOODSELL |36|MF
JANET|NOLAND|8|both
richard|brooks |47|both
JOAN |RICKARD|12|Male
DOUGLAS |GOMEZ|46|Male
elizabeth|lemay|61|both
 david|rojas|120|M
HEATHER| GRAY|172|M
yon|ramos|62|-
willard| major|16|FM
SANDRA|THORN|38|-
joe|hanson|11|F
LARRY| MALIK|40|-
kelly|cox |53|Male
JEANNE |GUTSHALL|17|Male
SHANE|RANDALL |126|M
 TERI|MORRIS|34|-
COLLEEN|WEIR |112|MF
VICTOR|CERNA |51|-
carolyn|beamish|47|M
 jessie|hoffman|53|LGBT
NICKOLAS|BARTLETT |24|both
DOROTHY |DEREGO|23|m
DAVID| GARRISON|2|both
robert |peterson|54|FM
kenneth |tepper|43|Girl
MARIAN|GOFF |68|f
BARBARA |MUNGUIA|32|m
 william|wood|47|M
claudia|schmidt |7|LGBT
paul|blum |123|LGBT
randall |steiner|36|LGBT
mason|green |45|Male
PATRICK|WHITAKER|2|FM
nora|ackley |27|F
carol|burdine |162|F
kimberly|folse|29|M
 elizabeth|ohearn|21|f
vincent| quarles|64|m
christopher|shaw|57|M
bryan |cherry|165|Male
zachery|holcomb|30|both
 lisa|ovalle|53|f
henry |lipsky|56|FM
 BRITTANY|GARDNER|26|Male
 RANDY|BROOKS|199|both
KRISTI|GILMOUR|40|Female
PATRICIA| PARKER|70|M
CYNTHIA|ARANDA |17|both
norman |sutton|155|M
 LEWIS|WHITE|36|m
thelma|garcia |26|MF
 JOHN|DELONG|64|LGBT
FRANCES| GABRIEL|18|Male
CAROL| TUCKER|29|f
JERRY|WATTS |54|Girl
DONALD|LARAMORE |32|Female
eric |vick|11|-
 DONNA|HUEY|58|-
 gerald|caldera|59|M
 thelma|sage|66|-
erica|schott|79|M
WILBER |KIRBY|65|-
 DANIELLE|MARSHALL|34|both
ROYCE|BRIGGS |37|MF
GEORGE|PELT|23|F
ERIC |GENTRY|157|both
 maurice|diaz|115|-
ian |jones|28|-
NANCY |BACON|29|Female
george|green|48|m
JOSEPH |CARLSON|64|-
felicia|apodaca|23|F
 LESLIE|BECK|63|M
CORI| ORTIZ|19|f
RODERICK| SIMMONS|19|M
 TOMAS|SHINDLE|57|m
marvin|baker|12|LGBT
WAYNE |ELLEDGE|181|Man
alice|savini |39|MF
kathryn |tejada|184|FM
timothy |hernandez|11|Man
JOSE|BITTNER |3|-
IOLA |JUNG|49|f
EARL |LOCKHART|38|m
 cynthia|ratcliff|39|m
maria|cloer |29|m
billy|tejera|91|-
BRIAN| RODRIQUEZ|37|MF
 carolyn|mcmullen|40|LGBT
 TROY|RICHARDSON|29|both
connie| darrah|34|-
 THOMAS|PATTERSON|70|m
mary|clay|15|M
sally |bell|38|m
WILLIE |MURPHY|49|-
 russell|edge|65|Girl
nancy |piotrowski|21|m
amanda| palermo|25|m
 DIANA|JOHNSON|200|F
MARK|KAWAMURA|69|LGBT
IDA| FIELDS|23|f
jason| green|12|-
ROSA|PRICE|49|-
LESLIE |FRAPPIER|64|Male
HARLAN|DAVIS|19|both
dale| hall|23|both
GLORIA |CRUZ|53|M
LELAND| THOMAS|29|-
FELIX|STEPHENS |30|Female
CINDY|MCDONALD |58|f
 william|huson|33|F
 micaela|archut|44|M
 natasha|emerson|6|Female
 ines|rains|34|both
terry| rueluas|66|F
 JAMES|MOSS|42|FM
mary|ramirez |36|Male
RONNA| THOMAS|30|both
jason|colon |107|M
timothy |miller|45|Female
KRISTIE |CRUZ|65|f
christopher|taylor |69|both
sandra|broadway |60|-
andre|ruggles |59|both
CHERYL|FITZGERALD |25|-
DENNIS |ARRINGTON|35|LGBT
robert|dente|35|M
GLORIA|HOFER|48|both
patricia|oliva|26|MF
 sharon|craven|37|m
BENJAMIN|KARNS|147|FM
kenneth|andrus|19|Female
bonnie|urick|41|m
richard|allen |34|MF
jackie| osborn|20|m
kathy |valdez|176|Female
DIANA| ROBERTS|38|M
ALBERT|MILLIGAN|58|m
louis| waddell|137|f
 daniel|colbert|141|f
thomas|garcia |54|LGBT
CHRISTINA|HUGHES |62|M
 DONNA|RYNEARSON|66|M
martha|garrison |32|f
 MOLLY|ARANGO|70|f
JEFFREY|FERRIS |145|FM
GARY|RIDER |29|M
 DANIEL|VANCE|39|F
JULIE|STEWART |60|-
charles|hadlock |70|f
LATISHA|MARTIN|66|m
LORI |NUNN|46|M
MARTHA |FIGUEROA|47|f
 wesley|byrd|61|LGBT
 BONNIE|STETLER|58|FM
cynthia|cerda|176|both
 ISRAEL|STEVENSON|63|f
 BILLY|DAWSON|28|LGBT
justin|cser|43|Male
OLIVIA |CLOUD|30|m
JOYCE |STOREY|48|m
NANCY |RICHARDSON|47|F
kelly |barksdale|46|f
TULA|HINKLE|71|f
EDGAR |MARTINEZ|167|F
SARA |SPENCE|24|-
 JO|LOZANO|90|-
alma |chen|45|f
WILLIAM |WERT|57|both
DANIEL| GRANDI|186|FM
 DENNIS|JOHNSON|49|m
pamela|good |15|F
 danny|steiner|38|-
 mark|wainscott|65|both
LOIS| MASTIN|25|LGBT
LINSEY|COLON|182|both
JERRY|HODGE |66|both
LASHUNDA|WILLIS|28|-
lawrence |miller|3|Male
MICHAEL |MOLINA|64|F
john| fatica|183|-
richard|lombardi|169|both
DOLORES|THORPE|30|LGBT
 sherry|south|57|Female
elizabeth| boggioni|50|m
randolph| maclean|87|M
 faye|sugarman|36|F
MARY|WYATT|36|M
DORIS |OMURA|44|LGBT
christine |bradshaw|68|MF
mary|reyes|38|m
CHARLES|BODIN |65|F
minta|sims |69|Female
 AMY|HUDSON|38|Man
FREDDIE |HOUSTON|46|F
 LISA|LAWSON|190|F
RAYMOND|PLATT |35|Man
carol|lollar|67|M
LEROY |KINTZER|8|f
tony|harris|64|f
alan|cancelliere |18|m
ANNIE| MAGGIO|151|f
gina| harris|1|-
 lydia|murrietta|173|Man
jane|bell |52|LGBT
 brandi|friel|54|f
hilda |garnand|137|both
DONALD| DEVITO|135|m
dora|barber|64|MF
 THOMAS|TURNER|18|Female
 vanessa|kmiotek|179|F
 ernest|santos|69|M
 leslie|shafer|46|-
KENNETH| CROCKER|54|Female
SUSAN| JOHNSON|47|FM
martha |ferber|3|Male
NATALIE|MITCHELL |47|M
 leonard|rivas|67|LGBT
nancy |barber|44|F
arlene |lindberg|47|Girl
CASSANDRA |RYAN|64|Girl
percy|jackson|47|M
FRED| GALLMAN|10|-
GEORGE|GRIER|43|-
ALICE| SPARKS|46|m
PATRICIA|FISHER|47|F
augustine|thomas|176|FM
joseph |balius|41|LGBT
GAIL |LANIER|29|-
SHIRLEY|RUTLEDGE |25|F
timothy| willer|32|f
andres|phillips|20|M
 KENNETH|ROSS|19|m
DOROTHY| HARVILLA|98|-
scott|anaya|19|f
WALTER|MIDGLEY |19|m
nathaniel|carey |62|Female
hilde|minor|30|f
jerry|solomon|48|F
james| shaw|65|M
RUSSELL|CHENG |23|MF
CATHERINE|CARLO |71|both
 lois|nooner|51|Male
EVELYN|BLEVINS|38|-
RICHARD|TALBOTT |23|F
mark|anderson |63|Male
 martha|hamm|152|Female
BARBARA|HARRISON |44|Female
james|alvarez|42|F
DIANE|REILLY|137|MF
vincent| smith|55|Male
DONALD |ELLIS|178|MF
 marsha|harless|32|Girl
 MILDRED|PHILLIPS|16|f
david|mastin|65|f
 AUDREY|GRAVER|48|M
 mary|gray|41|F
ANNA |WHEELER|64|m
THOMAS|BRADLEY |39|Male
 CORA|OBERMEYER|60|Male
JONATHAN| PRECOURT|31|Girl
 BILL|METZNER|61|-
DAVID|BUZZELL |42|LGBT
katelyn|smith |36|Girl
carol|cornwell |22|MF
preston| obeso|33|F
thomas| hemphill|49|LGBT
monty|curtin |133|M
JOSE| BUSTAMANTE|70|m
 francis|porter|70|MF
melissa| bounds|40|m
karen|neal |41|F
 edward|porraz|62|M
betty |hansen|46|-
sammy|mitchell|46|m
 STEVEN|GILLIAM|190|-
HARRY|MAYES |107|f
DARRELL |COX|53|-
 WALTER|KENNEDY|56|f
frank |alliston|67|-
 PHYLLIS|ADDISON|35|MF
dorothy| ramos|34|m
 CAROLYN|CHAPMAN|85|Female
NISHA|ORZELL |25|Man
michael|colvard |23|f
jerome |shea|72|F
gary|cabanilla|53|F
 WAYNE|WILSON|53|FM
 james|brown|41|MF
wade |yeatts|55|LGBT
LEIGH|WATKINS|63|Male
anton|brown |67|both
CASSIE|FRALEY|31|both
 angel|casady|114|M
VERNA| WATSON|79|MF
evan |hopkins|62|M
WANDA|OLDHAM|39|MF
charles |lance|39|FM
BERNARD|GIORGI|58|both
jose| coleman|52|Male
LAURIE|BECK|74|F
JOSEPH| BARKER|11|f
anthony|gourley|30|F
lori| brooks|8|Male
KATRINA|CHACKO |3|Man
maria|hamilton |173|Female
CLARA|SIRWET |26|m
MICHAEL| APARICIO|50|f
charlie|watson|31|f
NORMA|RODRIGUEZ |20|m
mary| busby|138|F
ROBERT|HOLLAND |70|both
ASHLEY|CLARK |66|LGBT
julie|dickey |63|MF
 CARMELO|MCHENRY|76|m
BRIAN |TREISCH|163|m
 JEANNE|BOGGS|25|Male
KYLA| SANDUSKY|33|F
NAOMI| WELLS|49|FM
KARA| BORMAN|18|f
gregory|burbank|15|MF
 SUMMER|BAKER|31|MF
LUCILE| BURKS|162|-
ramon|tucker |14|F
 anthony|crockett|42|m
 juan|sawyer|45|M
MIRIAM| BECK|138|f
KEVIN| MARCOTTE|39|f
sylvia|schorn|65|Female
ANN |COOK|41|Male
douglas|contreras |41|LGBT
MICHAEL|LIEDKE|55|Man
joel |fowler|35|Male
daniel|weiss|23|Girl
charles|gillum |63|f
richard |maxwell|31|f
 fay|lewis|17|-
TERRY|RICH|7|both
CHRISTINE|STROMAN |53|Female
SANDRA |OLIVAS|13|LGBT
charles|butler|151|both
BEVERLY|MILLER|41|FM
kathleen |lopez|186|m
ervin|ezzell |80|M
TARA |PANE|63|Female
luella |clark|40|Girl
JOAN|JOYCE |104|F
donald|flores |121|LGBT
 john|hooks|66|LGBT
pearlie|walker|178|FM
 KEVIN|SELFE|9|Male
 victoria|hamilton|64|f
AMY| BURTON|28|LGBT
JACQUELINE| GRANT|50|both
joe|richards |43|FM
 JAMES|HAWKINS|57|LGBT
PETER|CARR |36|m
MABLE|PALMER |30|f
DAPHNE |VINSON|51|F
JOSEPH|BENTLEY|37|Female
CHRISTINE|BRYD|64|both
 PEDRO|BREAUX|47|m
 EDWARD|MURPHY|37|LGBT
jimmy|combes |68|FM
johnny |gibson|36|FM
ROBERT|ORTMANN |51|f
 JAMES|CARDOZA|28|m
thomas |hirschfeld|29|Girl
JEANNETTE|SHAPIRO|47|f
destiny |bascom|70|M
tommy|petrich |36|F
KENNETH|HILLMAN |29|M
robert| smith|43|both
robert|garza |65|Girl
robert |starnes|4|-
JUDITH|QUINN |48|m
roger |gonzalez|42|Female
DANIEL|MORALES |55|f
JOHN|MCAFEE |17|Female
anna|peterson|51|MF
ROBERT| REBMAN|21|M
 vivan|batarse|111|both
 matthew|colvin|35|F
rebecca|lackey|45|Female
