First Name|Last Name|Age|Sex
PATRICIA|PRICE|19|LGBT
walter| keller|68|-
pauline|margulis|48|-
ANNA|BECK |41|Female
 DANIEL|COOPER|61|MF
HERBERT |FRAIZER|29|f
ELAINE| PADDOCK|58|both
regina |brown|9|both
SONYA|VILLARREAL |64|F
latia| knowles|58|Female
 RITA|HODGES|2|-
FRANK|ANDERSON|46|Male
ROBERT| HARMAN|57|F
juan|gionest|47|Man
diana| cannon|100|m
larry| williams|54|FM
barbara|martinez |14|LGBT
 stella|pugh|48|f
 ILA|HOOPER|49|f
mary |mauldin|68|-
MICKEY|RAINES |54|Male
laurie| gillis|68|m
CARMEL |YAIVA|65|f
CAROL| MUTCHLER|56|-
matthew| wilson|22|f
 WILLIAM|COELHO|35|m
CHARLES| HAMLIN|37|F
ROSE| DYE|33|Female
 carrie|dietlin|56|Female
michael|cook|46|M
joe|hacker|1|f
EUGENE|HURST |54|Female
RUSSELL|HART|44|f
 JULIE|PEREZ|28|Female
melissa|forman |26|-
sandra| ebert|29|M
HELEN|WICKER |60|M
 DONNA|BRUNO|18|Male
 DOROTHY|BULLIS|70|Female
 DIANE|MITCHELL|55|-
 JEFF|ALLEGRINI|86|both
JACOB|LONGORIA|22|FM
alice| blackwell|25|Girl
EVAN|CALDWELL|51|Man
TIMOTHY |BARNES|70|M
john|ross|10|f
brian|kennedy|133|Man
vicki |murray|66|both
BRIDGETTE|BRIGGS|22|M
patricia|pentz |57|m
 MARLA|BERRYHILL|62|LGBT
THOMAS|KERLEY|104|LGBT
MELISSA|NORTON |32|M
sara|powers|53|Man
 CLARENCE|YOUNG|64|f
DAVID| MATTEO|62|LGBT
 carmela|padilla|64|both
patricia|robinette |9|M
tiffany| betance|67|M
catherine |reid|53|both
gina|futch|45|M
hazel |jolivette|22|Male
james|privette |23|F
mary |green|58|m
JASON| TSASIE|10|-
 harold|gordon|108|m
LEONARD| RUDOLPH|25|f
melody|mccarthy|65|f
ANDRES| PENN|54|both
jordan|huslander|59|LGBT
clarissa |braund|173|m
SADIE| CORRAL|57|M
elizabeth|yates |45|Male
 brandon|anderson|39|f
COLBY|DAVILLA |21|-
 william|lanza|130|M
 EUNICE|HARRISON|18|-
JOHN|ENGLANDER|38|both
debra|heller|49|f
MARVIN| CORMIER|69|LGBT
 christopher|serrano|23|Female
 BERTHA|STEWARD|49|Female
STAN|GONZALEZ|116|M
TINA |WINTERS|55|-
 ora|rossi|27|Female
brenda|muzquiz |59|Male
 mary|johnson|69|m
 anne|dickerson|23|both
melanie|brady|197|F
 CHARLIE|FRENCH|44|F
LEONORA|SARDINA |55|Female
PAULINE| KARCHER|172|both
 DAVID|IRVING|60|LGBT
nathan| mercier|155|LGBT
 karen|day|27|m
larry| hood|155|MF
janice |henrich|31|f
KENYETTA|BURKE |106|-
JOHN|HOCHMUTH|68|LGBT
JOE|DAVIDSON|61|LGBT
AARON|HAYES|132|-
beatriz |gubler|24|FM
ramon|king |25|both
COLIN|PRICE|22|F
crystal|petersen |6|F
donald| chen|9|f
agnes |gilbert|132|Female
RODNEY |ROJO|43|-
SHEILA| CLANCE|6|-
KENNETH| CAMPBELL|42|both
viola| barker|64|MF
justin|groce|41|m
dionne| ellis|130|Female
NANCY| SALZMAN|60|-
 PATRICIA|NELSON|43|-
ANITA |HOLMES|58|MF
erin |mckee|52|LGBT
ELLIOTT |RIVERA|104|Female
joseph|west |67|FM
DEON|GUZMAN |52|M
TANYA|CAMPBELL|5|-
mary |shaw|49|-
SAM |BELLAMY|40|Man
coleen| markham|21|Man
elizabeth| silva|68|FM
JOHN| COLEMAN|49|LGBT
corey| guerrero|53|Girl
peter| gonzalez|146|Male
sherman| blankenship|38|Female
david|whitworth |69|m
JUDITH| AKIN|25|f
BRIAN|BROWER|58|LGBT
shane |ollig|62|-
KATHLEEN| BALL|20|F
lourdes |crews|1|M
jason| brockman|36|F
 RITA|SKINNER|54|F
josue| searfoss|21|both
ROBERT|WRIGHT|61|-
MICHELLE| REECE|45|Man
JUDY|CLAPPER |48|both
vanessa |cartier|124|f
john|huddleston |33|Female
ROBERT |TEETER|36|m
JEREMY| KRAMARCZYK|39|F
christopher| cutwright|21|M
warren| petty|20|FM
 nancy|arden|28|m
JAIME|CASE|23|f
 KAREN|HULETT|32|M
MARIA|JOHNSON|142|LGBT
MORGAN |ALANIZ|3|M
 arla|gonzalez|37|M
nancy |latta|42|f
JEANNE|HART |24|MF
 LUIS|MALDONADO|58|m
JIMMY|ROBERTS|47|m
stephanie |clifford|4|both
regina|hamilton|65|f
DANIEL |ROBERTSON|64|M
doris|jones |74|LGBT
sharon |coats|70|Male
JOHN |BRICKER|42|both
samuel|copeland|26|both
sharon |powell|58|LGBT
 thelma|scott|38|both
 nancy|davies|40|f
stacey| soderquist|32|FM
REGINA|JOSEPH |66|LGBT
james| best|34|f
mildred |crawford|30|M
 michael|wise|137|both
SAMUEL |BURNS|59|Girl
joseph |thacker|26|f
CHARLES|AKINS|46|F
alicia|hodosy|42|FM
BRYAN|BECKHAM |9|-
 DONNA|WALKER|15|f
 jamie|mcdonald|14|both
LAWRENCE|HAMMOCK |49|F
ERNESTO| BROWDER|45|F
stefanie|medina |126|F
kenneth| wallace|16|F
 BOBBI|BURGET|31|both
mary| hight|60|Female
CASEY |MCGRAW|45|m
JESSICA|DOGGETT |7|LGBT
 ruth|cummings|45|Girl
FELICIA|FLAGGE|45|f
frances| rubin|133|Man
AMANDA|REYNOLDS|59|m
willie|ellingson|40|FM
 larry|johnson|54|both
carry |coates|52|-
MELODY|ROBINSON |63|Male
william|reyna |51|F
 DAVID|REFF|40|both
loma |manuelito|41|Male
edward |decarlo|127|-
 MARJORIE|LITTLE|88|m
brenda|savage|68|M
fred|villarreal |36|both
MELVIN|WOODS|123|both
jeffrey|wilson |68|-
JOSE| ATHERTON|35|f
EDITH|BALLARD|30|both
 paul|barton|70|FM
 EDITH|HONEYCUTT|67|Female
GERARDO |REYES|24|both
erin|kemper|50|f
joseph |hyland|41|f
 scott|simons|176|Female
 matthew|merchant|43|both
kurt |jones|22|Girl
georgia |gilbert|156|both
CASSANDRA|ISBELL |57|both
kurt| vessels|48|Male
donna |paddock|148|Male
jennifer |aquino|81|Man
eugene|nicholas|53|FM
james|carlisle|180|f
VICTOR| WEBSTER|17|MF
DIANE|HAMILL |38|M
 DAVID|BUTLER|59|FM
 JORDAN|DROUIN|1|F
MICKEY |FERNANDEZ|18|-
ROBERT| SESSION|12|Girl
 byron|harris|10|m
 ANDRA|FRENCH|97|Male
 TERRELL|DAVIS|61|m
MARLIN |HULLINGER|36|LGBT
leonel|frame|19|MF
jerry |hughes|58|m
philip| valencia|44|M
dora|demartino |35|Female
garland|boykin|176|both
 edna|reda|58|FM
DANIEL| MYLES|50|FM
JERROLD| FARMER|34|m
 katrina|petrin|4|both
 mario|johnson|132|-
FLOYD| QUEZADA|50|FM
larry |nguyen|44|Female
KATHLEEN| WOOLLEY|55|f
karen|lunn|17|Male
billy|bayers|14|F
yvonne|robinson|19|F
antonio| balnis|60|Female
LILLIAN |TREADWAY|91|F
 alec|froedge|148|Male
nettie |watkins|20|M
karen |valenti|24|-
 JOHN|MOWLES|12|M
FRANCES|HILL |47|both
karen| burns|191|-
RUTH|VOGEL|60|F
FRANK|KIRKPATRICK |25|both
christopher |brantley|29|Female
 roberto|hill|45|m
PAUL|MONTES |56|LGBT
michael| sieracki|40|Female
randall|marquez |148|both
LAWRENCE |RICHARDSON|55|Girl
MARILYN|EMILY |20|F
 AMY|HAMMONDS|58|M
 christine|olson|173|M
PAMELA| MCCALL|63|both
STEPHANIE|CORTEZ |52|Girl
brandi |gurganus|21|M
nancy|jarrett|30|f
 elvis|anschutz|52|FM
earl|morrison |32|both
jason |belmont|40|f
robert|washington|46|f
robert |kendrick|68|both
catherine |mcguire|63|F
jesus |kerstetter|32|m
ADAM|BRAY|53|LGBT
THOMAS|TURNER|31|both
nicole|yeakel |14|-
marjorie|piraino|56|-
JOSEPH|HUNT|25|-
leslie| buehler|54|f
lara |jauregui|182|Male
jerry|richardson|14|f
 trudy|kilpatrick|64|Man
CAROLYN|SANDERS|44|Male
robert| laporte|52|m
sarah| simmons|32|Male
 jeneva|halpern|19|m
stanley| garland|62|-
jeffrey |alexander|45|LGBT
CRAIG|BARNHART |65|Female
latanya| stovall|32|M
SHIRLEY|LINDSEY|37|Female
ODESSA|COLLINS|139|f
 leonard|harten|27|m
ANNABELLE|VAUGHN |24|LGBT
PETER|RUTHERFORD|40|FM
KATHLEEN|BOND|41|Female
 WILLIAM|PACHECO|60|Man
MATTHEW|LHUILLIER |199|M
MICHELLE|PRASAD |67|Male
leon|motes |5|-
john|paris |59|m
 peter|parker|58|both
JESSICA |JOHNSON|32|Female
michael| smith|66|M
 dean|pecoraro|110|Female
 GLADYS|DELANEY|56|M
kenneth|culver|151|M
may |macias|49|-
MARIA |WINEBRENNER|56|Female
THOMAS|BARNES |28|both
JUAN |MAYBERRY|50|M
WM| GUAY|45|LGBT
jo| vanblaricum|41|Female
hazel|wong|33|m
terry| sanders|33|Male
GEORGE |LUNA|125|m
 CRAIG|CHOICE|21|m
VELMA| WEISS|13|LGBT
antonio|mitchell |63|f
LAURA|BRINDLE |15|-
john| juliano|68|F
james| jamison|70|LGBT
michele|lopez |22|-
 mary|loughner|38|Male
shameka|farruggio |51|LGBT
 JUAN|HOOK|67|both
 john|flores|54|-
LUCAS| DEHART|27|m
TONIA |WHITEHURST|19|Girl
william |graham|22|Male
steven|wood |21|m
donald|martinez|24|Female
 JUAN|FRAZIER|1|m
LEON|DAVIS |69|m
victoria |serrano|103|M
gloria |bennett|43|F
cari| catron|44|Female
RAYMOND |LEISHMAN|31|LGBT
james |price|11|LGBT
guy|jividen|24|both
theresa|nance |36|f
marie |miller|34|F
kenny|severance |29|LGBT
 william|durante|7|F
diana|richards|30|LGBT
 CHRISTINE|JONAS|66|Male
jennifer |sarkisian|1|m
 joseph|smith|34|both
GREGORY|ORR|27|M
 dionne|boisvert|12|Man
john|napier |26|both
raymond |sulik|17|-
FRANCES| MANGRAM|60|F
ROSE |WHITE|65|F
emmanuel|swift|28|MF
SHAWN|BUETER|54|F
LORRIE |VEYNA|33|FM
pauline|lindhorst |48|LGBT
MICHELE|HAWKINS |38|f
LINDA|MOSER|42|F
 KIMBERLY|LIZARRAGA|19|both
 judith|boston|28|Male
merle|enriquez|151|-
patricia|hooten |66|FM
AARON| REESE|100|both
JARRED |WARE|50|-
richard|behrens |31|Man
john|leon|173|-
WALTER|RIENDEAU |70|M
christopher|williams|62|both
SHIRA|GARLAND |104|LGBT
todd |william|35|m
ANN| WILLIS|44|MF
NELLIE |FILSON|23|Man
michael|edwards |19|-
SAVANNAH| SMITH|21|Man
dirk |gillett|41|M
kimberly |teodoro|85|Male
james|schmid |29|LGBT
VERA|SIMMONS|64|Female
sherry| lambert|53|f
JOSEPH |BOLK|8|Male
david| beck|29|LGBT
JAMES|MCNEILL |48|Man
JEFFERY|THOMPSON |85|m
 TRISTAN|CARNEGIE|21|LGBT
WILLIAM |ALEX|58|Female
ariel|welch |175|F
karen|harris|52|M
TWILA |TARDIFF|200|FM
PHILLIP |EDWARDS|35|-
KENNETH|THOMPSON|49|both
michael |harris|60|LGBT
 LOU|DUNN|14|both
 michelle|price|58|both
 CYNTHIA|METTLER|3|-
JACKIE|JOHNSTON|7|MF
DAVID|PEREZ |71|Female
 luis|price|21|M
 CHARLENE|LAUGHTER|58|f
carolyn| zwilling|161|Female
RUSSELL|HOLMES |23|Male
adan|bowers|92|f
 darrick|oslund|62|LGBT
CORY|ALZATE |90|F
DONALD| HENDERSON|70|M
delores| esqueda|55|m
marcy|cassidy|11|F
TAMMY| DECARR|52|both
paul|doggett|57|Female
brenda |gann|43|MF
 violet|castrey|58|both
 celeste|johnson|15|f
DORIS| TELLIER|24|F
HELEN |WELLS|21|F
MARK|MONTGOMERY|60|m
annette |rodas|19|MF
benjamin|stewart |62|-
mark|surface |77|f
 shari|valazquez|30|LGBT
walter|macchia|70|-
ANNA|DINI|31|LGBT
 MARGARET|WILKIE|25|f
KAREN |GRANT|38|-
 trevor|burgess|32|Male
 craig|gonzalez|52|-
kathi| hailey|20|m
 CYNTHIA|FISHER|33|-
ROSE| ALEMAN|39|-
norma| leabow|77|M
ANA|CAMERON |63|f
winifred|hubbell|198|F
MATILDA| GERMAN|42|f
GORDON|FRAGOSO |35|f
GARY|OLIPHANT|22|Male
CLAYTON|TOMASSI|43|M
maude| linn|44|F
linda |soto|36|both
SARAH| MASON|45|Male
shameka|mitchell |24|FM
JEREMY| DILL|51|F
richard|eastridge |84|both
carol| hicks|134|f
barbara|fields |26|m
DONALD|COOK|40|F
alta| rochin|37|Male
DAVID| BROWN|4|FM
EARTHA|LENZ |13|f
HEATHER|FLICKINGER |20|F
SUSAN| COX|58|LGBT
CHRISTINA |CAZARES|65|Male
CORI|MONTGOMERY |46|F
EVERETT |BOWN|51|Female
 terry|ginsburg|50|Female
deborah |andrews|192|both
 kristine|feldman|18|M
CELESTINE|WOOD |18|-
paul|kendrick |36|LGBT
YOLANDA|STOOPS |45|both
cassandra|cook |39|-
BRADFORD| WICKLINE|25|Man
BERNADETTE|WEBB |48|both
 brandon|jordan|88|Man
sammie|young|22|f
candice|mcintyre |14|MF
carrol| traub|36|Female
roxann |mendenhall|50|F
 bridget|swartz|56|MF
roy| parker|40|M
ALBERT |MERCIER|11|m
WILLIAM|THOMAS |60|both
CAROLINE| GIPSON|172|LGBT
 elizabeth|mott|67|Man
THOMAS |FERRELL|44|M
 KIMBERELY|ROMINE|27|m
 PATRICK|HOLYFIELD|78|m
MARIA |YOUNG|122|m
KRISTI| DEMARCO|63|both
mario|cammack|17|-
SONJA|BOWER|47|m
 shirley|burke|54|LGBT
helen |zimmerman|22|F
GERALD| THOMAS|45|F
andy |fischer|76|m
myrtle |alexander|28|both
kevin|goetz |126|M
mary|peterson|116|Male
WILLIAM|ARMOUR |18|-
SAMIRA|GROSS |50|both
 vanessa|rea|59|both
deanna|skeen|37|m
jan| rodriquez|24|LGBT
kevin| canup|53|M
teresa| ridley|167|m
jessie|green|18|LGBT
tracey|bartholomew|65|f
doyle|rottenberg|44|both
christopher|cole |110|LGBT
JASON| YOUNG|48|m
scott |tudor|24|FM
joshua| wu|9|LGBT
JENNIFER|YOUNGDAHL |176|both
 JUANITA|LAVERDIERE|141|LGBT
MOSES|CRUZ|20|m
 BOB|STEPHENS|29|Female
JOHN|PARHAM |8|both
DIANA| TURNER|35|MF
 travis|beckett|14|f
linda |barber|78|LGBT
 CYNTHIA|SMITH|19|LGBT
annie |wilson|44|Female
 clifford|boyd|52|both
LORETTA|RODGERS |33|-
ANNA |KENDALL|44|M
debra |odell|36|-
LENORA |ELLINWOOD|52|MF
patricia| wilson|28|LGBT
 teresa|ryan|44|Female
HENRY|VALDEZ |70|F
CHARLES |BISHOP|44|m
 jean|osterman|47|LGBT
william| fontenot|23|Male
jesse |vandyke|48|both
roberto|munoz|67|both
nicole| barker|25|both
CRYSTAL| LEE|59|both
DAVID|WOLFE|22|f
 EARNEST|MOORES|148|Female
 JEAN|MILLER|37|both
MOLLY|NICHOLAS |20|F
paul |hilyard|49|-
FRANK|COLLIER |60|m
 debra|strange|5|m
angela|pearce |60|FM
 THOMAS|ELLISON|43|-
 JEANNE|MORGAN|55|m
william| sonnier|65|Male
MARK |BUFORD|44|Male
 LISA|ALONSO|51|Male
LEE|SHATLEY |46|f
claire|spore |54|Female
frank |collins|65|Male
ISAAC |VALDEZ|36|Male
DONA|HALL |36|m
ellen|tyrer |30|Female
JESUS| TURNER|42|LGBT
 linda|gendron|42|both
AMBER|FAWBUSH |63|f
ETHEL|YATES|100|Male
carla|meza |12|F
frances|thomas|79|m
eddy |dixon|30|both
 SAMANTHA|STEARNS|56|M
benjamin| coronado|30|F
GARY|CARBAJAL |182|m
PAULINE|CLARK |73|m
cynthia |klein|53|Male
angela |mckillip|56|f
BENJAMIN |MUTO|33|both
robert| davis|47|Girl
candace| french|62|M
linda|chambers|64|both
 elizabeth|wright|7|-
 CARL|TONEY|115|Male
DAVID |JONES|18|both
juliette|campbell |33|both
marie| alvarez|54|both
 ABEL|KINGSBURY|9|m
willie |driscoll|168|f
erik|bowman |22|m
MARY|HILL |51|F
VINCENT| MEFFERT|58|m
JUNE| RIZZO|40|FM
 karolyn|evins|68|MF
WALTER| SCHULTZ|33|m
 CLARK|MOORE|37|M
VICTORIA| JOHNSON|70|f
theodore| smith|131|MF
susan |metz|25|-
JAYSON |TRULL|52|LGBT
dennis|mazzotta|41|Male
 scott|anderson|27|MF
ROBERT |NORRIS|31|f
rachel| renteria|32|m
 SHERRIE|FEWELL|17|m
MARIE |TUTTLE|30|-
 donna|dawson|34|-
 BETTY|FENSTER|36|Female
 connie|banks|7|F
JAMES|STERN |29|F
lisa|jenkins |52|m
elizabeth| kelly|20|M
 stephen|sumlin|64|f
JAMIE|DUMBLETON |36|MF
TIMOTHY|MALDONADO |51|f
ruby |champion|81|both
JORGE|MATTOS |17|F
royal |pacini|65|Male
CHERYL|COVINGTON|17|FM
geneva|mcfadden |60|f
 LAURA|VAZQUEZ|69|M
joseph|burnett|34|Female
JOHN|ORTIZ|9|F
MICHAEL |BROOMFIELD|43|f
 shawna|burns|58|F
stacy|beatty|26|Male
 everett|coats|39|-
ANNE |STEPHENS|37|both
LEON|CRAWFORD |57|-
charles |jennings|50|both
CLAUDE|JAMES|60|FM
KEITH |BYER|64|both
JACQUELINE| PEREZ|43|m
mary| jones|60|F
SUSAN |MOREL|13|Man
fredrick |bennett|121|MF
SCOTT|RODRIGUEZ |61|Girl
BARBARA|COLEMAN|9|M
 jeff|murphy|23|m
TROY| PAQUETTE|105|F
DEANNA |SASSO|27|Female
jennifer |christ|54|-
 LILLIAN|HOLCOMB|67|f
 ROBERT|MEANS|15|LGBT
BARRY |OVERSTREET|43|F
 shawana|edgar|154|M
juana|hughes |50|M
marie|betz|191|Male
nicholas| machenry|17|m
LUCIENNE|JAMISON|32|LGBT
 ROSALVA|BROOKS|30|-
israel|nixon |102|both
RUBEN|SERNA |31|FM
catherine|sartori|183|Male
CRYSTAL |BERLIN|184|m
TRISTA |GILLIS|47|FM
 MICHAEL|KING|25|FM
christopher |brinkley|28|both
KOURTNEY |BELL|43|f
ANDY|OLSON |2|-
anthony |desotel|58|both
MICHELLE|CURRAN |4|FM
 matthew|daniels|33|LGBT
patsy|palmer |173|f
RONALD|KAPLAN|38|FM
 RALPH|FARMER|80|both
edgar|kasper |28|LGBT
RODNEY|FOX |66|-
velma|hoogland|40|f
robin|marshall |25|Man
DIANE|FOUST|82|m
LEOPOLDO| ROBERTS|3|both
JOSEPH |ROCKMAN|57|f
 NANCY|ROBERTS|31|M
 GEORGE|MINICH|9|Male
JERRY|CARLSON |65|M
BONNIE|HOFFMAN|24|-
kelvin |schontz|26|both
TERRI| DONELSON|42|Male
ROSETTA| JANTZ|190|m
retha|otter|44|Male
andrew|dilullo |38|both
DANIEL |KRAMPITZ|35|FM
HELEN| GARCIA|43|Girl
edwin|locklear |167|Female
brian|ryan |70|-
ANGELA|LAMPL |47|Man
MICHELE|ROSAS |57|F
CAROL |MOODY|14|F
helen|atkins |54|FM
terrell|forney |185|Female
DANIELLE|TOWNSEND|26|LGBT
ANNETTE|HOWARD |55|MF
dustin |trejo|22|M
WILLIAM|GREGORY |36|LGBT
 WILLIAM|OLIPHANT|53|F
pamela|kennedy|69|Man
 pamela|woods|27|MF
HELEN |ZERHUSEN|165|f
KIMBERLY|RIDEOUT |24|F
 ANTHONY|JACKSON|58|M
SANDRA| POSTEL|37|MF
patsy| brush|196|F
MELINDA |BOZEMAN|58|LGBT
 frances|adams|52|-
RAYMOND| PRICE|67|m
leticia |geib|66|F
 HERBERT|LEGG|36|F
 DAVID|KOOK|24|Male
cindy|alba|94|Man
MATTHEW|CROWDER |22|F
 JERRY|RODRIGUEZ|55|-
breanna |sissel|46|m
MARK|PARDO|50|M
jackie|reese |66|Female
pamela|guss |65|Female
 brad|barnard|67|-
 JOYCE|SOLIS|63|MF
MARIA|CURRY|30|M
GLENDA|BRAGDON |63|m
MARGARETT|STANLEY|103|M
 DAVID|CUMPSTON|65|Girl
cynthia| diaz|51|-
JOHNNIE|OHLSEN |69|FM
THOMAS| MORGAN|58|both
ALEXANDER| PICKENS|67|f
RICHARD|WELCH|35|Female
ODESSA| KOBAYASHI|57|M
OMER|BERNIER |5|M
CLARA| THOMPSON|55|f
 neal|gales|108|-
CHARLIE |PEDRO|70|FM
MARY|TURNER|39|Male
RAYMOND |DOBSON|47|m
TERRY|WEATHERSBY|31|m
SCOTT| LAKE|56|F
richard|dudley|1|both
 robert|young|67|both
MICHELLE |PORTER|21|M
kenneth|klein|26|LGBT
CLAUDETTE|LANE |42|Female
dale| laumbach|55|both
james |brown|49|both
 fred|kennedy|63|f
TERESITA|STEAGELL |86|f
 ANDREW|WILLIS|19|m
elizabeth |spann|27|both
BRIAN |ADAMS|11|-
DENNIS| KU|37|M
roberto|leider |43|-
irvin| villasenor|45|M
RANDAL|ROGERS |11|-
JOHN|COOK|10|F
MARIANNE |ROGERS|65|F
michael|cephas |128|m
 richard|hicks|51|F
jill|aguilar |49|Man
 barbara|spiers|178|F
ULYSSES|NOLAN |69|Female
edwin|small|20|MF
helen |cheever|169|LGBT
mary|bell |18|both
 jennifer|hubbard|70|F
jodi| ashley|41|Man
JOHN |OWENS|152|both
JASPER|OTTO |59|-
lizzie|schneider |88|both
 marisol|bodin|35|M
doris| smith|56|FM
cherish |matthews|68|F
THERESA |MCGRANE|32|F
david|sheehan|7|both
kathryn|wison |54|LGBT
 JOSEPHINE|CAMPBELL|63|m
MARK |FOX|130|both
ruby| roll|55|MF
GARY|KAYWOOD |34|M
 christopher|roebuck|33|Girl
 james|nieves|50|M
 BRUCE|GILLEN|36|F
HILARY |MITCHELL|86|f
 MELISSA|BARKER|26|FM
 sylvia|joe|67|m
tracy| purcell|58|both
JANETTE| GARCIA|55|Male
hector |wilkowitz|52|Man
troy| wallace|8|M
kathryn |letko|20|F
MARY|STOUT |25|F
TISA|WACHTER|15|M
ETHEL|VERVILLE|26|Girl
 STEPHEN|HUGHES|147|FM
WALTER| GERMAN|149|m
 JESSICA|VARGAS|34|f
danielle |smith|69|Female
joe|munger |44|FM
keith |gamble|69|f
 CHARLES|METZGER|69|Male
kirk| mayes|53|f
thomas| goode|137|Male
ELLEN|RICHARDSON |5|M
 ALBERTA|DOTSON|42|both
LIBBY|WYANT |88|Girl
 lesley|winslow|21|m
MICHAEL| REES|151|Male
HELEN|SIMS|85|both
 MARLA|HAZELTON|64|LGBT
JEREMY |BAUMBERGER|40|f
CHRISTOPHER|JUSTEN |28|f
edward |schupp|19|LGBT
lonnie|ratliff |43|F
darrell|bailey|7|m
SUSAN| HARRIS|81|m
 ROGER|GODFREY|46|m
virginia|zanola |50|LGBT
george|kleinschmidt|125|LGBT
james |paris|172|both
brian|martinez|61|F
james| moore|20|-
DONALD|MIYAO|52|M
JAMES |COLLIER|184|m
 gerardo|dumesnil|33|LGBT
stephen|allen|57|M
eduardo|blakey|41|both
 willie|singleton|58|F
TONY |GREEN|53|f
ALLEN|CRAFT|48|Male
WALTER|CHANDLER |36|M
 alonzo|lout|31|F
DONALD|MARTIN |62|F
JOHN |PERRY|24|F
MARY|BERUBE|8|f
ruth |hanover|66|-
kenneth |gilbertson|41|F
jennifer| magaldi|52|Girl
 paul|mayes|43|LGBT
heather |kline|70|Male
david|arroyo|68|Female
misti|chen |55|Girl
BENJAMIN |HUMPHRIES|164|f
clifford|lewis |31|M
william|burnett |33|f
RICHARD|PHUONG |76|f
 christopher|honor|15|F
mary|vincente |44|both
john|denise|30|f
ROBERT |RHEAUME|66|f
 elsa|taylor|193|F
 MARY|SISTO|7|f
JOE| SPINA|68|F
 JON|WIGNALL|52|f
david|moses |40|M
MARILYN |BAXTER|51|f
MARK|CARON|55|F
jean| hannah|56|M
JUSTIN|ROSS |31|-
george|wilson |6|f
JAMES|GILBERT|65|-
bryan|bishop |25|m
SHANTEL| WANG|1|Female
LATIA|LOPEZ |48|-
anthony|su|103|m
VALERI|LAWRENCE|54|-
 louis|nash|19|F
JENNIFER|HUSKIN |34|FM
JOSEPH|WELCH|57|MF
PAUL|CLARK |65|M
maria |cuthbertson|47|both
LUCAS| EBY|36|M
VIRGINIA| GROVE|43|Female
ronald| christopher|33|m
robert|titus |45|Female
WILLIAM| PARKS|38|m
james |mcpeake|49|-
wayne| capps|136|both
 mary|dolfi|46|F
jeffrey| williams|115|F
MARY| MADRIL|69|Male
CHRISTINE|ALSTON|38|m
KAREN|HUGHES|69|f
DAVID|MASON |32|both
maryann|sanchez|9|-
 mildred|ryan|9|FM
 luke|jeffries|45|m
 penny|rojas|55|M
RUDOLPH| FORTIN|57|-
robert|zeigler |50|Man
james|wallace|58|-
MARK |WRIGHT|45|m
MARY|SPENCER |5|F
 terry|bunn|48|M
JOSETTE|LUCERO |24|Man
CONSTANCE |HOPKINS|29|LGBT
eduardo|davis |36|LGBT
WILLIAM|WELCH |22|F
billy|bennet |39|m
PATRICIA|OLIVER |39|M
ROBERT| HART|56|F
gerald|beebee |59|m
MARIAN |COGSWELL|46|FM
ricky|pickett |54|F
MARK|WARDEN|40|f
DONALD |MARTIN|44|M
ELAINE| HIBBARD|67|Man
bessie|obhof |66|both
richard |talaga|75|f
antonio |hansford|68|LGBT
zachary| mahan|48|FM
HERMAN|MARTIN |52|F
MIRIAM |WILLARDSON|18|m
paul |carlisle|24|Girl
thomas |littles|105|M
JENNIFER |HURLA|130|f
roy |garcia|41|Girl
JUANITA |KEENER|182|MF
michael |richards|151|M
evelyn| kuhn|64|Female
tony|lemons|73|-
 mary|lococo|35|both
sarah|floyd|56|LGBT
 dawn|santos|69|M
KENNETH| FALVO|39|Man
 paul|saavedra|24|M
DOMINIC|LITHERLAND |61|m
 earl|smith|46|-
DALE|PLEIMAN|69|f
sarah|laplante |43|f
kevin|peters|68|FM
joan|taylor|28|LGBT
john| solis|65|LGBT
JOSEPH|CERDA |47|M
 KIMBERLY|BRYANT|21|Female
patrick|godin |23|FM
GARY| LECLAIR|26|Male
sarah|rutledge|37|Girl
HEIDI|BUTLER |25|Female
michael| banvelos|66|FM
mark |eshleman|24|LGBT
ROBERT |ROTH|9|M
marsha|magno|14|-
SARAH| HANGARTNER|58|Girl
ERIN| SPAULDING|18|f
james| butler|74|-
teresa| stupak|49|M
danilo|meecham|33|m
 steffanie|smart|109|-
DANIEL| WILLIAMS|37|both
VERONICA| AMIDON|65|both
harold|watson |139|both
 ELIZABETH|VALDOVINOS|63|MF
 michael|miller|23|LGBT
frances|mcdiarmid |61|both
 DAVIS|BRENTLEY|22|LGBT
 michael|mann|68|M
mary|lipford|124|MF
william |smith|144|f
JAVIER| SIMON|18|F
william |renteria|64|LGBT
annie |thomas|14|f
 DEMETRIUS|GOLDWYN|152|Male
 amber|plummer|48|Girl
ARCHIE| MARINEZ|61|LGBT
JOHNNIE| WARD|7|M
daniella|killeagle|163|m
BRANDY |SCHUETZE|86|both
 christopher|sagers|32|FM
ANGELO |DOUGLAS|65|FM
 anita|zimmerman|62|both
john| drummond|67|MF
ROSIE |WARNSTAFF|64|MF
LAURA| RAU|129|MF
JAMES|HARPER |44|m
barbara|edwards|51|f
KAREN| DORA|117|F
DONNA|BRISSON |24|both
BILLIE|MIRANDA|9|M
JOSHUA |FAIRLEY|140|MF
ANTHONY| ALMY|178|Man
brian |robbins|131|-
helen |melena|21|m
sybil| vowles|23|LGBT
kathy| neal|172|F
PAUL| FREEMAN|20|Man
jeffrey|williams |26|FM
albert|crumedy |45|both
