First Name|Last Name|Age|Sex
 patrick|crivello|19|M
david|houlahan|44|f
michelle|phillips|132|Male
DENNIS|GUEVARA |23|F
 DIANNE|GEPNER|39|m
keith| meeks|16|f
carolyn|garnett|61|Male
carl |brewer|63|m
MARK |CLARK|5|LGBT
JEFFREY|NOTTI |133|MF
YOLANDA|ZOELLNER|188|-
david| stevens|138|f
MARY|BYRD |5|both
ANN| STILES|43|M
billy| wilson|122|both
NATALIE| STEPHENS|34|LGBT
MELVIN|WEST|25|m
lisa |abbott|24|Male
TESS |CURRY|33|-
FRANCES |BOUMAN|28|LGBT
cora |kelly|25|-
leonard|dickson |52|F
lawrence |kallman|41|F
irene |cole|55|Male
GERALD|BECKHAM|25|Female
edward|hennessy |69|MF
MARK |KING|34|-
 sonia|christensen|25|Male
GARY| MANN|170|f
steven|crawley |87|f
JAKE |HAGAN|20|both
 patricia|henley|185|m
RACHEL |BANNER|45|F
kevin| carter|64|Male
LEANN| WILLIAMS|47|-
 JERROD|CARRERAS|72|m
LINDSEY|JAMES|70|both
MARY|WESTON |22|f
 MARTHA|PEDRO|40|LGBT
richard |carver|40|both
ed|treadwell |32|LGBT
ira| key|28|LGBT
JOHN|ROOP |63|F
anthony|magallanes |67|f
 EVA|WILLIAMS|57|MF
rachael |ritchey|32|Female
MARIE |NISKANEN|28|-
jose| sloan|51|both
BEVERLY|PETERS |157|m
OLLIE|BEAN |197|F
charles|barkley|63|m
JAMES|HOLBROOK|46|MF
raul |morrow|68|Girl
jesse |kimbrough|30|Female
barbara|williams |70|-
JAMES |ANDERSON|16|m
 jack|boas|32|m
 david|irwin|2|M
ROBERT|LEMAY |15|FM
horace|summers|58|f
william| bauer|68|M
MARK |SEIDL|41|M
velma|cummins |18|LGBT
RICHARD| SANCHEZ|42|F
SARA |BERGMAN|52|LGBT
SUSAN|ZIMMERMAN |67|FM
 WALTER|ROBINSON|190|f
helen |gonzalez|1|m
LEONARD |ROBINSON|14|LGBT
MARC|VALLIEN |57|F
james|lumpkin |54|f
elisa|middleton|30|LGBT
CLINT|MILANO|32|M
JEFF |CENDEJAS|57|MF
jeanie| bell|189|f
 stacy|voss|25|Male
georgetta|purtle|23|LGBT
KARON|FOSTER|67|Man
 erica|stallard|63|-
FRANCES| BORGIA|8|f
 susana|ratliff|14|Female
JOHNATHAN| ROBINSON|114|FM
 william|petrey|64|M
 mark|eppler|43|Girl
 michael|martin|194|-
STEVEN|JORDAN |35|FM
 margaret|christopherso|184|Female
rose |staebell|47|M
SARA| SINOTTE|5|F
MARGARITO|KRIEG |25|FM
EDNA|CASTIGLIONE|55|FM
eric| mathews|20|F
JULIUS |MILLER|67|f
kaylene |varner|171|FM
 thomas|cole|27|Female
lanny| obrien|31|f
TERINA |JONES|50|FM
joshua| roan|66|MF
JOHN|FIELDS|60|F
james| davis|53|M
ARLENE|GOFF |147|f
hassie| crockett|11|Male
oscar |davis|42|f
katie|waits |190|Female
 CELESTE|DAVIS|42|m
KIMBERLY|FAIRBANKS |164|F
JAMES |MARSHALL|7|MF
lorilee |cortes|18|Female
john|steele|56|F
ANGELA| ANDERSON|58|LGBT
martin |tep|67|M
 RON|KURYLO|67|F
VERN|INGOLE|63|MF
 JOHN|POPE|57|MF
lindsay |telesco|46|Male
 SANDRA|MARKS|33|Man
ALFONSO |HARRISON|38|-
ROSEMARIE|CUBIAS |25|F
LORIE|PENGELLY |26|f
ANTONIO|FERGERSON |42|F
JAMIE |STEWART|45|-
christopher |mcneeley|64|f
 rudolph|guthrie|62|f
jean |fink|53|MF
PHYLLIS |STAMMER|2|M
denise| whetstone|5|MF
WANDA|SKINNER |34|LGBT
 mark|gautam|49|-
KRISTOPHER |COY|38|Female
 elma|doutt|52|m
 wilfred|outhouse|23|M
DONNA| LEMASTER|111|m
NICOLE|RAMIREZ |49|MF
CHRISTY|KNIGHT |9|F
jenny|adams |20|both
james| reynolds|34|F
robert|kramer|28|m
MORRIS |HOLZ|112|-
 MOLLY|BAKE|43|Man
darrell| searson|60|both
WALKER |TUCKER|69|both
MICHELLE |LILLARD|147|Girl
MATTHEW |GANDY|59|both
duane| frahm|32|MF
MICHAEL |FULLMER|53|f
PEGGY|SAENZ |57|LGBT
JEROMY|WILLIAMS|52|both
LAURIE|DIVER |62|both
LUIS|ASHLEY|43|both
VERONICA |WYATT|27|-
 JAIME|HORODYSKI|26|Male
CHARLES|HOSEA |27|Girl
william| putman|31|f
dana|johnson|56|MF
MARIE|SHORT|70|-
CHRISTOPHER |FLORES|37|M
JILL|OSBORNE|32|LGBT
edith|dawkins |62|F
 RUSSELL|DEMELLO|40|m
BYRON| DRAUGHN|38|Girl
JOSEPHINE|ELDER|28|f
ARLENE|MELVIN|31|-
DINA| EDWARDS|20|MF
michael|bost |64|both
ana|hernandez|61|MF
KURT|WILSON|142|LGBT
gail|willett|52|FM
 PHYLLIS|WILLIAM|153|f
linda| anderson|27|f
 john|kirchner|23|M
sammie|lewis |51|Male
ALTON|LASHER |124|f
 FREDERICK|VAREL|19|-
ESTHER|NELSON|69|FM
billy|ricci|46|Man
CHRISTY|ROTHSTEIN |59|both
 JAMES|BERRY|21|both
 william|le|68|Man
collette|fields |35|LGBT
christina|christopher|9|m
jeff| white|24|MF
margaret|hill |193|F
BOBBY|SMITH |87|LGBT
 richard|comstock|7|LGBT
DENNIS |WEBB|45|FM
ANNA|BUNCE|57|f
 annie|coble|60|m
LEO |SHARP|31|Female
helen|adams|17|m
 DEAN|DAVIS|35|-
GARY|MCCARREL|8|LGBT
angelo|jordan|40|F
 joyce|ramirez|10|both
nancy| henley|68|m
FERNANDO| PEREZ|179|LGBT
dixie| flores|29|-
NEAL| JORDAN|55|M
laura |best|54|LGBT
CHERRY |SINKIEWICZ|27|m
jennifer |horsley|20|-
MYRA|BAIRD|33|M
rosetta| chavez|8|-
albert |boyette|39|F
KEVIN|HACKER |19|m
veronica |hatcher|52|both
RHONDA|MORRISON |46|both
ROBERT| CRITTENDEN|13|f
SUE|SHEPARD |56|FM
anthony|beard|30|f
BRIAN|BROWN |40|Female
ELBERT|FITTS |60|both
 JONATHAN|DIBBLE|137|-
PATTI|MILLER |66|Man
henry |lones|38|F
alecia|silva|45|-
bess |heinrich|10|-
 patricia|griffith|23|Female
LEILA|MCINTOSH |51|Female
kelly|millican |133|m
mark|deshotel|25|M
joseph|foster |41|Man
 robert|dennis|28|F
 CRYSTAL|MOORE|42|FM
 CASIE|JOSLIN|49|FM
claire |baker|144|m
charles |kane|63|MF
DERRICK|BROOKS|55|m
ANN| GOLDEN|67|Female
 TAMMY|HEATH|4|M
jeremy|kulik |34|m
JACK| BARTEL|55|Female
david| lopez|50|both
 SOLOMON|MIX|38|f
GABRIELA |GLINSKI|22|FM
DORIS| MURDOCK|33|MF
richard |bardon|29|Female
joseph|desoto |166|LGBT
belinda|masters |30|f
DOUGLAS |TAYLOR|49|-
dean| butler|63|f
LAWRENCE| NAYLOR|19|m
COLIN |JOHNSON|48|M
 stephen|mcmickell|20|FM
ANTONIA|GOODE|19|M
FRANK| MANNING|26|f
jody|anderson |65|-
ROBERT|SUDBECK |1|M
 JAMES|BOX|46|F
DAWN|GOSA |19|-
 DAVID|DORAN|63|Male
caroline|south|36|both
JOHN| PHAIR|108|both
 ROBERT|MEMBERS|136|Female
 GEORGIA|GOLDBERG|86|f
sheena |davis|67|Male
MARY| BIERMAN|23|Girl
DAVID|CASTRO |120|-
WILLIAM| KENNER|27|f
 MARLENE|LEATHAM|1|F
WAYNE |TRIPLETT|44|FM
sherri|patton |24|F
michael| peters|23|Man
ramon| mayer|68|-
 DAVID|BERRY|45|m
william|toy|55|FM
 EVE|DAVIS|69|Female
jose| crosslin|65|F
JACK|FENN |16|F
patricia|ryan|8|Man
jane|justen|21|both
ROBERT| REDENZ|32|f
FRANCISCO| JOSEPH|36|Female
andrea|rabe|47|f
 PEGGY|SHORTT|56|M
MILDRED|JACKSON|22|both
angela |webb|7|Female
PAUL| FINN|27|MF
ryan|combs|18|-
kimberly |hutson|45|M
wesley| lawley|108|LGBT
thomas |rivera|5|-
 ROBIN|PALMER|67|LGBT
JOSE| BANKS|62|both
SANDRA|GOSS|114|f
JAMES|DAVIS|171|F
RAYMOND |GOODSITE|22|M
MILDRED|SPICER|45|Male
joseph|bon |66|LGBT
 LARRY|BAUMGARDNER|185|-
shauna |blackwelder|58|-
LINDA| LEMASTER|66|M
william|shiffer|22|LGBT
 juan|robb|11|Female
robert |leppert|69|-
terri|walker|39|MF
 arturo|marshall|41|FM
andrea| edgell|40|both
SYLVIA |SCHMITZ|118|F
brandon|yoshino|10|MF
TRACEY| BARNETT|47|Male
vanessa| reyes|66|M
BILLY|BAPTIST |108|F
fritz| caldwell|59|-
gabriel|adams|124|MF
MARY|SANDOVAL |50|f
hal|campbell|70|MF
janice| amos|58|-
lynn|malone|145|Female
SUN |FLANIGAN|59|FM
alicia|tomlin |52|both
jeffrey|rabago|36|Female
TONETTE| WILSON|28|both
elizabeth|berry |20|m
HOWARD|NEVAREZ |124|-
CHRISTINA| AUGUSTINE|46|Male
MERCY|VEREEN|34|M
 JEFFERY|SMITH|51|m
LUCILLE| COOK|33|F
MARTHA|ROBICHAUX|26|both
steven |casad|37|F
SANDRA| GONZALEZ|16|FM
ali| bertram|30|LGBT
 mary|stanley|28|Girl
 DOROTHY|BLACKBURN|35|FM
 MARY|ARAUJO|40|M
KRISTIN|WHETZEL|57|MF
MARCELLA| HAYZLETT|63|m
BARBARA| ALVAREZ|27|F
mary| richardson|39|MF
muriel |roden|66|FM
mary|vick |19|both
gabriel|mathison |63|Male
 JESSICA|GARDINER|69|LGBT
anne|judy |43|m
alyssa |rieger|38|m
walter| howard|40|-
 TAMIKA|STARK|66|f
RUBY|FRANCO|104|Male
felicia|schlager |54|both
 debra|roe|31|-
DAVID |CALDERON|30|both
william| thompson|67|MF
RICHARD |WILLIAMS|39|F
PAULETTE|WHITE|27|M
wendell|katz|70|Girl
bob| barut|20|f
 jaime|malone|33|Man
KIMBERLY|RIVAS|2|M
JANE|GOETZ|62|both
JOSHUA|MINOR |26|f
BARRY|FRAZIER|66|MF
JOHN|HAYWARD |59|Girl
 JANET|FORTNEY|13|f
DEBRA| RUDD|70|MF
EVELYN| BENNETT|59|both
peggy |roy|21|M
MARY|PAKER|34|Girl
 thomas|stelter|39|f
amy| gray|24|LGBT
charlotte |cain|143|M
ANDREW| MICKELSON|47|-
 ethel|merritt|40|FM
ESMERALDA|ORTIZ|26|FM
VERONICA|FRAZIER |69|-
 scott|king|65|both
 jeff|renken|37|both
RALPH|MACIAS |47|-
RICHARD| CARPENTER|49|M
 ELAINE|GILMORE|56|f
alfred |gonzalez|53|f
CHARLES|TOLLER|137|Male
 lois|creekmur|41|M
SHERYL|OLSON |31|Male
linda|dewberry|35|Male
mary |holmes|48|f
CLARA|WORKMAN|63|f
donna|downes|69|LGBT
AMY |HEBERT|112|both
 CHARLES|HASTINGS|88|m
lauretta|pierce |40|-
 DEBORAH|CARLSON|22|FM
 NORMAN|BLOUNT|92|f
IRIS| GAUDET|24|FM
edward |martin|27|Male
ANTHONY|DEAL|132|-
YVETTE |BELTRAMI|30|-
elizabeth|davis|127|FM
MARY|WILKERSON|51|M
ROBERT |SCHAFFER|32|m
DEBBIE|HAMLIN|42|LGBT
 anthony|watland|58|Female
ALLEN|BELLO |54|FM
MOLLY|ESCOBAR |37|m
 OPAL|WILSON|152|f
lillian| rossbach|38|m
DAVID|BOWEN|81|Man
 CAROL|CHOW|90|LGBT
 jeffrey|hardcastle|94|MF
barbara|taylor|62|FM
FRANCIS|WILLIAMS|20|-
 robert|cote|31|m
 victoria|evans|22|m
AUSTIN| RANDALL|168|LGBT
JIMMY|FRENCH|62|f
ariel|gossett |30|FM
 melissa|winter|51|m
shirley| caban|37|m
 lee|sears|179|both
 vincent|green|68|LGBT
hazel| carter|23|m
CHRISTOPHER|PEED |154|Male
kenneth| kasten|58|Male
PATTY| MARTINEZ|137|Man
WILLIAM|FUJII|191|M
yvonne|kirk|64|m
ANITA| MAYNARD|35|m
robert |erlandson|51|-
JOSEF| BAREFOOT|54|m
christopher |moniz|59|Man
RICHARD|AKE|68|M
craig|smith|50|Female
SHEILA |THOMAS|26|LGBT
JOCELYN| HARPER|2|m
JONATHAN|WALSH |51|Male
STEPHANIE |JOHNSON|60|LGBT
DOROTHY|TORRES|42|f
JIMMY|WILSON |42|F
DOUGLAS|SCHILLACI |43|-
angel|jackson |36|Female
 CARL|JONES|20|LGBT
christine|vargas |19|Female
 RUBY|PICHETTE|37|F
DANIEL|JELKS |134|Female
 JEREMY|EGGERS|145|MF
ROBIN|SLAUGHTER|9|-
 maria|dalton|69|-
 renee|pickett|8|both
 RACHAEL|BONNER|61|both
JARROD| DUVALL|153|f
 HELEN|DUSKEY|40|both
LARRY| BOZARTH|46|m
 eddie|gray|119|m
michael|washington |70|both
pamela| booth|5|f
carolyn|collins |16|m
 kenneth|sandoval|166|both
RONALD|OWENS |23|f
LISA |TREXLER|42|Female
roger |alvarez|21|M
 ANNETTE|HIRSH|112|both
mary| gunn|48|f
FRANCES|FRYE|66|m
sally|figueroa|55|both
SCOTT| OLIVER|4|M
LINDY|PETER|66|both
GENEVIEVE| STURGILL|17|F
lawanda |mook|51|f
ADELE |HUYNH|6|f
nancy |stanley|42|FM
ann |bass|188|m
 ellen|keller|19|-
martha| donahue|26|-
 alberta|altschuler|30|M
MARY|MILLER |26|LGBT
jean |frazier|16|both
 VERNA|FLETCHER|35|LGBT
harold|cook|173|Female
sarah |lopez|62|both
dave| richard|54|Female
 KELLEY|LLOYD|6|M
 david|colbert|29|Male
JEFFREY |FRY|10|Man
stephen| rios|27|both
 ROSE|CLODFELTER|4|MF
john|ayers |181|both
MOLLY|HARE|46|Female
DANA|NORIEGA|49|m
TAMMY|TROMBLEY|51|M
 ASHLEIGH|BOORE|27|f
 AMANDA|NAEF|163|LGBT
DUDLEY|FREELAND |18|LGBT
JAMES |RUSSI|43|M
thomas |austin|59|LGBT
MARIE|GOSS|43|M
nikki |karl|19|LGBT
JUNE|ORR|36|LGBT
donald|hunt |136|f
RUTH|MORLEY|21|Female
donald| crooks|197|m
ROBIN|PARRISH |61|MF
 CHRISTINE|SLATE|29|-
JOHN|MORRIS |64|M
 MICHAEL|PREGLER|32|-
LINDA|WILSON |59|both
 robert|nelson|114|Female
 carmen|lomeli|34|f
diane|ainsworth|46|m
 charles|chugg|43|Man
TROY|MCTAGGART|18|m
john|braund |107|F
JANICE|NOEL|45|Male
WILLIAM |MOORE|33|Female
ester|myers |124|-
corliss|hastings |42|Female
shannon| nunez|18|m
william| creel|41|-
 BRUNO|CONWAY|34|both
MAE| CHANG|64|-
 mattie|weingarten|50|m
EDWIN |REYNOLDS|50|F
GEORGIA| FENDER|5|both
james|lewis |23|Man
evelyn|maynard|3|M
ROBERT|OUELLETTE |51|F
michael| turner|62|both
 wanda|richards|21|both
NATHAN|NORLEY|22|both
patti|joyce|17|-
 RICHARD|JOHNSON|32|Male
 JO|SPRAGUE|62|m
CRYSTAL|SMITH|6|both
ROBIN |FOSTER|46|f
TERRY|RODEHEAVER|54|M
GARY|BLACK|30|FM
susan|lagrange|29|LGBT
ANN |LERMON|19|both
kristine|schick |15|both
bianca |battista|64|F
lauren |thurman|164|FM
JASON|DEVAULT|39|both
JANE |CINOTTI|182|Girl
krystle |wojenski|27|Male
BRITT |WEBB|63|f
mark |moore|67|m
 KATHLEEN|LOWDEN|57|-
MELISSA| HILL|27|F
robert |zerbe|30|both
wesley |gaddie|17|Male
DOROTHY| MUNOZ|28|LGBT
JOSEF|GLEASON |50|both
 juan|oneal|10|-
tina |smith|37|F
WALTER |JOHNS|26|f
 ROBERT|UONG|23|m
MARK |PINSON|35|F
carl|williams|56|f
vincent |harvey|18|f
roy |rice|42|F
jose|gorn|14|LGBT
bill |cross|40|M
 emory|zuniga|65|Man
ALAN|RICHARDS |67|-
RONALD|BRADLEY |63|F
 nila|babiarz|19|both
victoria|miller|61|MF
 ileana|blanco|40|M
 russell|wheeler|54|Male
helen| roberts|15|Female
JACOB|WIESNER |22|F
billy |weinhold|57|Female
mildred|gonzales|33|Girl
HENRY| YAZZIE|53|LGBT
JASMINE|JOHNSON |97|M
ALAN |FENELUS|58|FM
JULIE|MOORE|62|f
PAUL |NEWPORT|60|MF
william|obrien |32|f
ROBERTA |LOWE|46|Female
MICHAEL |CAUDLE|34|both
 RACHELLE|KENNEDY|27|M
julie|smith |29|f
john |miranda|195|LGBT
 susan|maymi|40|f
JILL |BREWER|35|FM
JOHN| FELDMANN|31|FM
BRENDA|GERSTNER |9|LGBT
TREY|GROSS |158|M
SHERRY|EVERETTE|37|F
 osvaldo|salano|52|F
linda|melson |43|MF
BRENDA |MCMAHON|46|Female
ernesto |lujan|70|both
 daniel|chaney|60|LGBT
william| perkins|43|F
MARIA| WOODS|62|Female
 PATRICK|LINEBERRY|95|Male
 JEANNINE|BAUMGARTNER|18|M
IVORY|TORRES|16|Female
JEFFREY |JONES|4|F
FRED|FINLEY|52|m
jennifer|blache|5|-
ELIZABETH| REICHEL|125|Male
richard |atkins|47|m
 renee|millay|29|f
clayton| valentino|43|Male
 thelma|mullett|33|LGBT
robert|weiss|68|M
jorge|rademacher |10|-
larry|carrera |27|m
SCOTT |ANDERSON|67|m
emma| moore|40|f
vina|bays |62|f
MELANIE| PIERROT|57|MF
AMANDA|WILKERSON |1|-
SCOTT|LEE|19|F
maria|gray|6|both
HERBERT|PEDERSEN|90|f
john|pereyda|1|f
 KATHERINE|OGLESBY|66|f
 JULIO|BORGES|185|FM
alice|smith |163|F
jane| mance|57|f
james |kennard|14|M
connie|curtin |19|Female
brandy| voit|65|f
MICHAEL |ROLLINS|26|M
joshua| richards|48|-
 peter|sawyer|170|Male
 louise|dobbins|51|LGBT
 earl|jones|150|M
MARY| RICHARDSON|14|M
kristen|porras |47|both
 ROBERT|BROOKS|46|m
RICHARD |TREADWELL|98|m
gary| odell|110|FM
LYNDIA |GONZALES|40|F
PAUL|QUIROS |35|FM
ANDRES|GUEBERT|6|M
 charles|griffin|56|M
 george|casey|41|f
 ANTONIO|JOHNSON|23|f
consuelo|lofton |46|both
adele| chandler|38|m
robert |bell|58|MF
 kendra|gordon|23|LGBT
KEVIN| BLACK|47|m
 DELORES|JOHNSON|45|FM
JESSICA| DISON|5|m
chris|gay|109|F
JAMES |MIRANDA|41|MF
nicholas|maldonado|75|M
LYNSEY |CEOVANTES|36|Girl
ROBERT|ESCOBAR |55|m
kevin|joseph|30|Female
 RODNEY|IVIE|28|Female
hilda|gauthier |9|Girl
HAROLD|SULLIVAN |32|both
barbara |sumney|80|both
 juan|keller|32|-
jennifer| gau|116|f
RICHARD |ASHFORD|41|F
ALDA|BOLTON|61|Female
ashley| torrie|30|M
lori|aguilera|67|M
kyle|weller|92|-
RANDY |LOPEZ|175|Female
michael|cohen|48|Female
JAMIE| LONG|69|Male
kelly|khalaf |65|LGBT
dominic |newton|55|Female
 sterling|young|51|MF
betty|platt |27|Female
roberto| mowles|62|M
lindsey|wolcott |31|M
catherine|haley|55|F
SAMUEL |LONES|57|-
HOMER|THOMPSON|58|m
DAVID| RODRIGEZ|66|Girl
william |arvizu|53|-
LUCIANA|DANKERT|27|Male
RICHARD|MARTIN |20|LGBT
JUANITA| CORREA|26|FM
TRACY|RUEDA|148|Man
GEORGE| CLARK|19|-
JOHN|WAGNER|61|f
BRENDA|BENDER |7|-
pauline|dedeke|22|M
CHAD|HAROLD |2|-
COREY| TRUDEAU|57|m
BELL|RODDAM |6|Man
PAUL|TURNER|43|FM
terri|thompson |8|LGBT
ronald|holt |33|MF
john| holman|100|LGBT
RAY |FELL|10|F
sharla|melena |52|Female
mark|inda|66|LGBT
STANLEY|BOCCI|126|M
MARIA|GEESEY |47|f
HERBERT|WILLIAMS|59|-
mario|cervantes|92|LGBT
KAREN|HICKEY |56|Female
KYLE |BOWEN|62|M
 PATRICIA|WHITNEY|43|-
LEONARD| WRIGHT|31|f
PATRICK|WILHELM|9|M
thomas|bradley |63|MF
 LARRY|RODRIGUEZ|26|M
terry|davis |45|Female
salvador|finch |9|FM
melissa|evans |32|Girl
CAMILLE|DEJESUS|26|f
ralph|guerra|160|Female
MARCEL|BENNETT |46|M
ANDREW|PARHAM |4|-
CHARLES|DEAN|68|f
LAURA| WILLIAMS|21|Girl
RICHARD |RUSH|70|M
CANDI |PICKERING|64|m
john|scott |158|m
CONCEPCION| KOVACH|48|-
GLORIA |WEST|69|-
JOHN |SCHMIDT|59|FM
jenna|boyle |40|F
CHARLES |BURNETT|59|M
larry| knox|88|LGBT
CAROLYN|RAMOS|40|Male
DAN |GREENE|76|both
george |leetch|126|LGBT
JOHN|JAMISON |23|f
 john|ortiz|66|both
betty |barrera|60|Female
charlotte |vulich|20|f
PHYLLIS |SLATTON|137|MF
 ADELINE|SHACKLEY|52|Female
 ashley|duncan|100|LGBT
THOMAS| ROBINSON|149|Male
PATRICIA |RICE|179|F
 SARA|PLANT|33|MF
JOSHUA| FENN|29|-
JANET|JONAS |31|Female
tyrone|jimenez |3|LGBT
BRANDON|WEBER|27|m
 JACOB|TALBOTT|53|m
william |santiago|56|both
john |serra|59|Female
jerome|bailey |61|m
nicholas| condo|52|m
susan|dronet |40|Male
patrick| muilenburg|66|Male
EVELYN|GARCIA|18|F
 david|yu|65|M
BOYD |LIGGINS|52|Female
michelle|biscoe|43|F
 AUDREY|SOUSA|58|FM
joseph|wilcox|64|LGBT
 BRIAN|HILL|12|both
 DARREN|PALACIOS|30|MF
ronald|pratt |34|Female
 james|weiss|52|M
marcy |redmann|43|m
IMA| HUTCHERSON|25|Female
TRAVIS|CASAS |87|MF
 ollie|clyne|190|f
RALPH|CAIN|46|LGBT
 danny|kingston|58|M
 victoria|meath|61|both
 earl|smith|46|m
COREY|MOFFITT |31|m
JESSIE |SMITH|65|m
aaron|silvernail|3|f
della| barile|54|f
JACQUELINE|BRADLEY |107|both
MERLE|HOLDING |18|m
DAVID| GUYTON|70|FM
teresa|williams |29|M
ava|kuhn |25|Man
RUDOLPH|VELEZ|52|Female
KELLY|STEVENSON |18|M
 silvia|haynes|24|both
WILLIAM |GONZALEZ|19|-
 MARGARET|CONTRERAS|32|LGBT
 JOE|MATOS|15|LGBT
PAUL|CAMBRON|57|Man
 brandy|fuentes|49|both
CALVIN|HANSEL|57|-
virginia|evens |59|m
ok| sanchez|43|LGBT
luis|bierce|12|LGBT
 WANDA|LEDESMA|42|m
clara|nelson |54|MF
rex| marcella|12|MF
 timothy|yamashiro|38|-
CHRISTINE |HATFIELD|38|FM
john| edmondson|23|both
brittany|gallusser |69|m
 david|brooks|49|both
william| neang|58|F
cherri |martinez|47|-
JAMES|LAM |1|MF
MIGUEL| QUADNAU|2|Male
PEDRO| HULL|43|Male
 william|quick|15|M
 angel|howard|34|F
DENNIS |HOUCHENS|3|FM
OLIVIA|WOOD|61|f
kenneth|leggett|33|both
BRENDA| CHAPMAN|56|Male
courtney| hernandez|161|-
george |canta|24|f
LINDSEY|LASTER |56|M
DOROTHY| HEAD|67|F
carl|davis |40|M
FRANK|LOWE|36|Man
LOUIS|JOHNSON|70|f
robert|grace|26|MF
rachel| lopez|43|LGBT
CINDY|ELLIOTT |64|f
MICHAEL |ALMEN|54|F
SARAH |LOCHRICO|40|M
GEORGE|LADIEU |72|LGBT
rose|yanni |47|LGBT
 jon|gentry|59|Man
PATRICIA |DUBARD|30|Male
 michael|morales|40|F
hazel|demmer |57|FM
EUGENE| HERNANDEZ|55|F
jimmy |morrison|91|f
beverly|johnson |187|both
JANEL| MYERS|42|f
TERRY|FOXMAN|108|m
monique|gomez|68|Male
PETER |DENNIS|52|M
 ASHLEY|HELFER|70|f
JOHN |AUSTIN|190|LGBT
TARA|FREEMAN |85|LGBT
beckie |williams|92|F
NANCY |SANTINI|61|-
CHARLES |MURRAY|173|Girl
JEFFREY|BEHLING |47|MF
gwendolyn|farrish |64|both
 ella|rock|132|FM
jean |hussey|48|F
darrin|pitre|58|F
QUINCY |THOMPSON|9|Male
 JAY|TURNER|191|both
CATHY| SPURBECK|21|M
SCOTT| WILLIAMSON|165|Girl
JOSEPH|HAYLETT |43|m
STEVE |APPLETON|24|-
joshua|key |65|Female
JON |WILLIAMS|41|Female
THOMAS|LEAKE |19|m
 chris|farrington|65|both
EMMETT| LITTLETON|5|f
JACOB|RADIGAN |33|M
 BENJAMIN|CHESTNUT|27|m
ann| nguy|30|-
alberta| keenan|154|LGBT
 marjorie|bright|55|F
andy| martinez|61|f
KATHERINE |MCINTYRE|54|Girl
 jeanne|phelps|63|M
kathleen |heinz|97|MF
joe|lasater |27|Male
charles| masino|62|f
CONSUELO| EVANS|60|Male
CHARLES |STICKLAND|18|LGBT
steven |urban|59|MF
TONI| THOMPSON|152|m
SANDRA|RUCKER |55|M
ANTHONY|WASHBURN|67|-
christian|fellows|146|Male
MICHAEL |MASSEY|171|f
PATRICIA |VASQUEZ|47|-
debra |pioske|179|m
gregory|mayrant |195|Man
billy |ellis|60|m
 bertha|jahnke|42|Female
kevin|christie |40|F
MARY| ROMANO|79|m
doris| watts|45|F
JERRY|BYBEE |4|m
MICHEAL| HORTON|119|Female
james| anselm|34|Girl
MICHAEL| MARSCHKE|42|M
richard |barnes|23|Female
ruth|bryant |58|LGBT
BOBBIE|ONO |41|m
greg|powell|51|M
ROSEMARY |QUIROZ|40|Male
 belinda|williams|29|-
 SHEILA|OKOYE|30|LGBT
diane|evans|29|M
ollie| zabala|29|LGBT
suzanne|reese|25|Girl
martha|riddell |28|m
beth|moore |197|Female
MARY|DUDLEY |43|M
MAGDALENA |FROSCH|55|both
hana |knauss|18|f
 jennifer|glass|32|f
FRANK| HISSEM|66|f
roger |ashley|64|Male
victor|hamilton |29|both
john| delgado|32|Female
JOSE|RUSSELL|27|-
 RUDY|TORO|60|Male
timothy|petros|42|f
 victoria|greene|59|f
BEATRICE| SANDERS|25|-
DAVID|HICKS|60|M
frederick |curtice|19|both
PIERRE |POPE|3|both
susie |sheth|18|both
lewis|wilson |55|FM
DAVID |SINGLETON|43|M
LISA|WESTLUND|37|-
joseph|heard|11|F
 PAULA|SAUVAGEAU|191|FM
CHRISTINE| LONG|19|FM
JOHN|BROOKS |52|f
ROBERT |MOUNSEY|21|FM
anna|vosburg |60|FM
ADRIAN |PATTERSON|181|Girl
madeline| robey|70|LGBT
GEORGE| LEARY|55|both
donna| matthews|2|Male
SHIRLEY |HUFFMAN|59|-
MARIA|WEAVER |43|-
olin |martin|58|Female
danielle| richard|24|M
EILEEN |REESE|61|-
mike|helms |27|Male
 BERNARD|GABEL|50|both
 marilyn|tinsley|56|Female
 ANGELA|WHITE|50|LGBT
FLORA| RYKERT|43|F
PATRICIA| PARKER|58|Male
carl |smith|18|M
FRANCIS |MILLER|9|MF
 HELEN|PETERSON|21|both
richard |walker|31|f
andrea|hutchins|53|FM
joyce |alarcon|63|M
WILLIE|KNIGHT|54|f
mark|shelton |41|m
jerald| boise|50|f
JESUS| TALLIE|63|m
ANNE|MICHAUD |51|m
 CARLA|MCCORMICK|63|m
elaine|osterstuck|17|Girl
MELVIN|AGRO|6|m
MARGARET|CALLAHAN |40|f
ELLA|HARVEY|21|both
LINDA |EDMUNDS|4|MF
ofelia| webb|8|Girl
roy| bone|56|M
KIM |HERZOG|50|-
ida|dery |39|LGBT
 ROSE|FILES|59|f
KATHLEEN |FITZGERALD|123|-
JOHNATHAN| CLINGERMAN|50|MF
ELIZABETH| CLEVELAND|20|Female
JOSEPH |MARCH|17|FM
ANTWAN|KRUM|48|m
IVAN|SCOTT|38|m
DEBRA |MANTHE|28|LGBT
HARRISON| BURGOS|61|M
