First Name|Last Name|Age|Sex
marilyn|isaacson |56|Male
lourdes| morgan|3|both
DEBORAH| MOORE|6|m
erika |marsh|36|LGBT
laura|davis|37|f
tera |arthur|37|LGBT
sergio|pisano |33|both
 brett|short|4|F
GRACE|CRAIG |30|m
 betty|salgado|33|both
ANDREW|CUNNINGHAM |50|LGBT
ARCHIE| GODFREY|89|-
 TIMMY|WIRTH|94|LGBT
ANNA|ANDERSEN |11|F
LORA|NEE |49|m
brian| white|29|M
katrina |weeks|66|f
michael|mayberry |152|both
STEPHANIE| GREEN|46|MF
norman |davis|57|F
CHARLES|ANDERSON |3|M
erica |revalee|137|f
 MARY|HOWARD|45|M
 benito|simms|18|M
 MARLENE|JOYNER|23|Man
thomas| meeks|61|Girl
joyce| cannon|187|FM
daniel|lopez |18|m
SHARON |HARDISON|63|M
 SHARON|COLLIER|62|Male
JAMES|ROBINSON|8|f
 TRACI|POWELL|2|LGBT
 PERRY|WATKINS|42|M
 clarice|ochoa|89|m
MARICELA| EDMONS|21|both
priscilla|caldwell |197|-
irene|pope|18|Female
summer| han|40|Male
 DEBRA|LITTLE|43|Male
sharon|carlson |23|FM
paul|castillo |81|FM
mildred| volante|22|Male
MARK|LEE |43|M
natasha| jones|55|FM
 dirk|bledsoe|15|Female
WENDY|MUSGROVE |159|F
audrey|santillan|41|m
LINDA|BURRISS |48|-
CINDY|KEITH |99|-
ruth|west |56|F
BRYANT|MACKSON |191|M
RODNEY|WALLER |16|Male
 alexander|hageman|56|m
PHYLLIS|TICE |51|m
frederick|gentry |25|f
jonathan|armas|198|f
REBECCA| CASTELLANOS|23|LGBT
john|rogers |44|Female
 TERRY|WELLS|32|LGBT
 GENE|KRUEGER|196|F
travis| nobel|3|Girl
mary|valverde|34|M
 JOHN|BUFFALO|29|Female
melody |pace|28|F
 angel|williams|68|-
EUGENE |ORTIZ|30|MF
AMY| ZYCH|8|M
logan| campbell|62|M
 CARMELA|MCCAIN|67|Male
 WILBUR|THOMAS|43|F
mary|taft |66|Female
 ANNE|EYLER|33|Female
SIMON|EVERSOLE|11|f
 julie|whitfield|32|M
DORIS| TRAVERS|171|Male
vicky |gilbert|65|MF
charlotte|doran |56|m
GABRIELLA |NEZ|178|Female
DONALD|SMITH|34|F
 william|auvil|63|-
ernest|huston |197|Female
 CHRISTOPHER|ANTOINE|3|M
 ANDREA|MACKEY|59|Female
LAURA| MURPHY|18|both
PHYLLIS|TAYLOR|20|M
 MARY|BRACK|60|MF
 ROBERT|CRAWFORD|44|LGBT
lucy|stooks|28|f
 CHRISTINA|FREEDMAN|44|-
DANIEL| BLACHE|4|M
PAUL|HUBBELL|44|M
 HEATHER|HERNANDEZ|189|Female
RUTH|JONES |24|LGBT
 derrick|ragsdale|25|both
MARTHA|FRAME |171|Female
HEATHER|FEDERGREEN|2|f
michelle|okoye|39|m
robert |spradling|28|f
deborah|hiatt|11|f
david|ritchie|28|FM
paul|payne|51|M
 charles|phillips|28|LGBT
wade| kam|48|MF
WILLIAM |KELLUM|60|M
CLYDE|LAWLESS|18|LGBT
teresa |robert|43|F
john|rivera |27|M
james|campos|14|LGBT
cindy |smith|14|F
CHRISTOPHER |HERNANDEZ|115|M
 ELNA|MONOPOLI|37|both
 joseph|freudenburg|107|m
frank |cruz|46|LGBT
WILLIAM| LAWSON|27|m
MICHAEL |VARGAS|26|F
adriana|bowen |10|M
 joseph|hathaway|45|M
daniel |craft|8|M
JOHN| JORGENSON|43|M
ROLLAND|CHRISTIANO |61|both
richard| britton|33|m
geraldine|bishop|47|m
kellie| hill|46|-
JOSEPH|KELLER |5|f
 DONALD|JOHNSON|44|m
KATHRYNE|ALDRICH|8|M
 william|ramos|26|m
june|bosco |62|f
KATIE|HALEY |43|-
claude|helmer |12|F
charolette |cunningham|22|f
SANDRA| FERRETTI|62|LGBT
anna| johnson|42|-
victoria |smith|21|LGBT
 kenneth|masuda|59|FM
 walter|lanzi|67|-
kurt| quigley|65|m
brenda|anderson|164|Girl
AGATHA|STANCLIFF |54|LGBT
GABRIELLA| BRANDT|13|MF
cassandra|story |1|FM
 charlotte|rasmussen|43|both
VICTORIA| CROOKS|126|Man
louise|hernandez |27|MF
JOHN|WHITTENBERG |36|M
MARK|BEASLEY|61|m
 russ|miller|52|Male
RALPH| LOPEZ|69|LGBT
 jeff|denison|21|f
CHARITY |WEBSTER|95|MF
ELISA |BEALS|50|m
cindy| williams|70|m
DONNA|CLOSSIN |49|-
gidget| newman|39|-
LUIS| JOHNSON|54|FM
JOSHUA|MORRIS|22|Male
 TERRI|THOMPSON|23|Female
sherry |boyd|45|-
james|shelly |6|m
elma|maxwell|49|-
LEWIS| YAU|53|both
MAGGIE |TRUJILLO|63|Male
ANNA |POWELL|65|f
CARRIE| COOPER|27|f
WILLIAM|MOREL|55|F
ROSANNE |STEADMAN|63|-
BILLIE |PENN|142|LGBT
edward|locicero|29|f
christopher| byrd|64|Male
linda|powers |43|both
 alfred|moore|31|M
 martha|roark|24|Female
 kim|hosey|151|-
timothy|hazelwood|29|m
ANGELA|TROUPE|44|both
JAMES |RAMSEY|135|f
 SHERI|EARLEY|18|Female
RAMON |KAO|46|both
EDWARD |MCMULLEN|34|both
florence| howard|42|m
MARIA|CORBO|34|F
NELLIE|COOPER |57|m
STEPHANIE |PAGE|54|Male
 shelly|dowden|49|M
GINGER|EVANS |18|M
JOAN |ROBERTSON|43|M
ADOLFO| WILSON|146|MF
diego |grant|168|M
MARY|TOBIN|63|f
LOGAN| WESTLAKE|17|m
VERA| COX|22|Male
richard |benoit|165|FM
charles|martinez|10|Female
RAYMOND |MORRIS|4|LGBT
WILMER|COLLINS|37|FM
tosha |blossom|133|both
 kimberly|chandler|18|MF
 JACK|DEARMAN|26|Female
leonard|hardy |2|M
JOHN| VASSER|59|m
CAMERON|WHISENANT |64|m
diana |reynolds|44|LGBT
THELMA |FRY|58|FM
ELEANOR|COLE|54|-
 EMIL|DAY|57|LGBT
andrew |wooten|50|-
glenda| paoletti|48|both
 guillermo|gambone|65|Male
STEPHANIE|VANDORP|50|Female
 julie|galvan|119|f
donald|lawrence |32|FM
JOYCE|LEWIS|59|Male
 MARIA|HACKETT|29|Female
 MARJORIE|BARDON|113|m
 NELDA|HORTON|62|FM
 edgar|ramirez|33|m
alfredo|apadoca |54|m
BARBARA|HANEY|21|LGBT
SHAWN| BULLOCK|51|FM
 DEBRA|BROWN|143|M
casey |johnson|33|MF
sidney| hotaling|6|f
MARCELLE|ANDERSON |67|F
ELMER|KENNY|67|f
joseph| sanchez|53|M
KENNETH |CLARK|53|Male
ali|gonzalez |95|M
john| morgan|46|Male
 gary|cooper|64|f
brenda |brooks|62|m
AURA |MARTINEZ|27|f
larry|lewis |42|MF
JOHN |EMERY|61|Male
ANGELA|ALFARO|61|MF
 james|gordon|176|M
ernest| necaise|42|Male
RHONDA |WELLS|194|Female
JASON|CENTER |62|Male
grace|baker |19|Female
SALLY |HALMAN|37|f
 latoya|butler|52|LGBT
KURT |HARMON|45|Man
ANA|ROWE |19|both
ALFREDA|BLAU|40|-
 GENEVA|KLIEBERT|168|MF
DEBORAH|LHEUREUX|25|Man
CINDY |FRAZIER|2|f
 claudio|moore|35|M
REBECCA|CHANDLER|114|Girl
audrey| robey|65|f
CONNIE |HART|28|f
 eduardo|sanchez|22|MF
richard|rehlander|21|Male
lacy|troy|35|both
HOWARD|TOVAR|46|LGBT
samuel| justice|99|M
DAVID| CHILDRESS|23|-
james|williams|39|FM
lesa|weaver|24|f
THOMAS|BORDELON |55|M
 MARY|ROBINSON|60|f
 rebeca|garrett|52|F
 BONNIE|HERNANDEZ|20|-
edna|niemi |58|m
MATTHEW|MURPHY |60|both
CARLA |WHEELER|51|Male
 RONALD|JOHNSON|57|Girl
evelyn| wells|64|Male
JAY| PROPES|20|f
JAMES|GETCHELL |54|LGBT
JAMES|PARFITT|29|-
ruth|rogers |28|F
erasmo|bennett |66|M
william|mcintyre |34|FM
tyler |burrow|91|f
BOB| WEAVER|117|LGBT
GORDON|BIRCHFIELD|28|both
ROBERT| JIMENEZ|136|LGBT
 STEVEN|MASON|26|FM
 CHARLES|NGUYEN|26|Female
 victor|lambert|8|m
 bryan|lind|68|F
KENNETH|HENESEY |43|LGBT
richard|hill |35|m
FRED| MAHAR|41|M
BETTY| KURTZ|64|m
 WILMA|GARNER|52|-
joyce |wright|61|Girl
 ruth|riggs|45|MF
 marjorie|steuer|37|-
STEPHANIE |VANHORNE|50|LGBT
LINDA| HORNE|47|-
JULIE |GORDON|65|MF
ARLINE |GIBBS|31|Female
 audrey|finnefrock|67|FM
sarah| williams|45|Girl
 MARTHA|JOHNSON|38|MF
 jack|goodman|67|MF
gladys|draves|47|m
larry|malone|47|both
DOUGLAS|BOYD|18|f
DAVID| BEAL|16|MF
SHARON |CALDER|35|m
 DAVID|JOHNSON|18|Girl
pierre| riendeau|29|M
darren |reynolds|37|LGBT
 ronald|hiles|66|Male
 john|estes|32|f
KATHY|STREET|82|Male
JOHN|LATHAM |54|FM
WALTER |EOFF|70|LGBT
LINDA|CHAMBERLIN |28|-
MELISSA| STOCKWELL|65|LGBT
PEGGY|HOISINGTON |51|M
ronald|hubbs|41|Male
CARLOS |CORNELIA|68|Male
 natalie|wright|143|LGBT
VELVET |GEORGE|58|M
 JOHN|RENDON|18|m
beatrice |petti|46|Male
 dan|ranck|62|Male
 HERMAN|ANDES|111|MF
MARK|CABLE|74|LGBT
hilda| otero|47|m
melvin|bennet |9|-
DARRYL |PEDERSEN|160|f
 MARY|HILLS|55|M
 lois|pettigrew|28|m
janet |perkins|44|-
 roger|evans|59|M
TODD|SCOTT |78|FM
johnnie|wilke |57|LGBT
 JEAN|HAMPTON|24|LGBT
JAMES|TOLER |26|LGBT
WENDY|JONES |18|both
tommy| branch|36|Female
bobby|durham |66|M
WILLIAM|ALLEN |195|m
THOMAS |TOLLIVER|28|f
audrey| kelly|61|M
ROBERT| LOMBARDO|25|m
 STEPHEN|HOOPER|34|LGBT
terry|pasquino|15|f
grant| trapani|20|Man
richard|fronczak |146|FM
alan |clement|63|Male
 jose|cohen|19|LGBT
RACHEL| ROBERTS|58|f
 eddie|harris|27|m
KELLY| BAYERS|95|m
SARA|UTTECH|28|m
RAYMOND| MCCRARY|39|-
shantell| vanwart|70|m
KENT| POSTAL|70|-
 shirley|cardinal|53|Male
NICOLE|ACKERMAN |49|M
christopher| silva|36|both
DONALD|BRICE |57|Man
alberto |webb|154|F
 JOHN|JAMES|57|M
ELSIE|JEFFERSON |63|F
DONALD|SEEL |22|LGBT
DORCAS| SNEED|69|FM
ANNE| STEAD|43|m
frances|barris|25|-
john| iha|152|MF
CHRISTAL|ZITO |64|m
jessica |roberson|19|Female
helen| jalbert|55|M
 linda|beck|38|Male
edward| jones|25|-
mickey|gautier|41|both
thomas |tomlinson|62|Man
 BYRON|BRUNETTI|47|Female
JOHN |WHITEMAN|64|f
 LORINE|PEACHEY|48|f
 robert|gray|63|m
DANIEL| VANICEK|37|LGBT
mike |koch|64|Man
lydia| parker|30|FM
debra| anderson|45|Female
 ARTHUR|MOSELY|52|both
sandra|hampton|59|LGBT
 joan|gulbrandsen|27|-
 MATTHEW|QUILLEN|50|F
HORACE |RUSSELL|133|f
charline| hupp|11|m
JOSEPH|FANNING |6|f
david| gallon|31|both
howard |meigs|5|MF
DENNIS |WARREN|97|F
ronald| goodness|17|Male
CYNTHIA |DAVIS|36|FM
james| waller|28|FM
judy| schmaltz|43|Male
DANNY|DAVIS |152|MF
joshua |appleton|21|both
ROSE| HARRIS|11|both
 vernon|jory|45|LGBT
ollie|severy|65|F
 sonia|horton|65|LGBT
 DONNA|STOWE|173|M
FRED|SMOLEN|83|FM
 COLLEEN|CANNON|2|MF
todd|adams|41|f
 RACHEL|TINKER|54|Male
DOROTHY|CAROL|9|both
 linda|dodson|25|f
RICHARD|SMITH |35|Man
patricia|alloway |6|M
karen| armstrong|70|-
DESSIE| LANDINGHAM|176|both
TONI| WALKER|8|M
terri| jellerson|16|both
CHERYL |PADBERG|53|M
 RAYMOND|RICE|24|F
 KELSEY|PAGE|20|m
EVAN |JOHNSON|43|Girl
dorothy|burns|3|LGBT
russell |gourley|34|m
charles|slavens|30|both
patricia |judge|40|FM
JAYNE |SHEAR|60|F
JAMIE|MCCLOSKEY |26|Girl
BEATRICE| MCCARTHY|62|Female
renita|howton |30|MF
MARY| HONOKAUPU|29|MF
 cora|smothers|20|M
 TIMOTHY|MACDONALD|2|LGBT
milton|oberg|52|both
 MARY|HAMELIN|68|M
ANGELA| WILSON|19|Male
KIM| RANDALL|54|-
goldie |gonzalez|131|m
brandy|clay|70|-
MARY| DENNIS|186|M
elizabeth| foley|45|Female
clarence| watts|81|Male
RICHARD| CONSTANTINI|34|MF
 DIANNE|KREBS|2|-
MICHAEL|CROSS|23|both
catherine |eisinger|42|F
paul |mcdaniel|29|f
GARY| POOLE|26|both
THOMAS |WELLS|22|F
danielle|noble|44|LGBT
JENNIFER|EVANS |22|FM
freda|mcelderry|48|Female
aaron| nguyen|15|FM
WILLIE| DALTON|3|M
robert| bartholomew|23|MF
JASON| MAXWELL|6|-
BROOKE|CROMWELL |69|both
charles|fagnani|70|F
deanne| richburg|29|MF
arthur| alvarado|40|MF
 wayne|gibbs|48|m
velda |barnes|66|both
mauricio| watkins|37|-
 PHILLIP|LANDRUM|144|-
VIRGINIA|LEGETTE |40|FM
REBECCA |WITT|89|-
anne |pletcher|14|Male
ROBERT |EDWARDS|68|LGBT
lillian| braud|64|f
hal |woods|45|both
roy|reul|49|M
JOHN|MIKEL |27|m
ANN |USON|44|-
christopher|trahan|199|FM
 chad|mims|68|m
JASON|MCGHEE|1|MF
emmett|mattos |11|Male
 CHRISTINE|EFFINGER|61|MF
jean |medeiros|53|Man
harold| gally|62|m
linda| richards|49|both
 RUBEN|BONILLA|67|FM
SHERI |COLLIER|44|Female
kirsten| hasty|18|both
PAULA| GRAHAM|61|m
 TYRONE|LYONS|66|LGBT
JARRETT| ECKLOFF|47|M
NICOLE|GREEN |30|Male
 JENNIFER|RAMIREZ|154|Female
VANESSA |WOODS|26|LGBT
 ali|sooter|46|F
jim |rogers|67|F
 IVAN|PETTIS|43|f
ashlee| ramirez|30|-
CHRISTOPHER| MATIER|10|f
 russell|keeler|175|both
billy| mcdonald|2|F
 KENNETH|JEFFRIES|40|Male
 CONNIE|BYROM|51|f
 jon|hill|9|both
 KENNETH|INFANTINO|41|-
 fred|elder|69|f
 eddie|maddox|49|-
david| easley|31|M
JACKIE|SMITH|38|both
brenda|steven|61|Male
patrick|leboeuf|29|Female
joan|christensen|59|f
robyn|cano |17|F
DANIEL|UZELAC|21|both
 rebecca|rhoads|18|Male
derrick| garcia|47|MF
ruth| gomez|28|LGBT
JESSICA |SPIGNER|47|Man
tim| campbell|191|m
betty |williams|33|f
NELSON| BOLLING|58|Female
kathleen| garza|19|LGBT
lonnie|allen |39|m
 MARGARET|SAM|43|Female
jared|shuler|27|-
DONNA| ESTEP|21|Girl
KELLY| JOHNSON|58|FM
 LISA|OLDHAM|26|f
MELISSA |HITES|24|MF
ANTOINETTE| APPLEBY|29|LGBT
richard|lamb |50|m
 donna|pierre|41|LGBT
 BERRY|RUIZ|21|M
 deborah|mccarty|50|f
MEGAN|PEREZ|16|both
paula|difilippo |63|LGBT
MICHELLE|BRIGGS |47|F
 BEVERLY|LEOPOLD|53|LGBT
 elizabeth|arnold|117|both
 sandra|saunders|68|f
BRYANT| RICCIO|42|f
TIMOTHY|DESHAYES |57|f
 BRIAN|WOOTEN|161|M
DONALD| PLOTT|78|M
 gary|haynes|69|LGBT
MELINDA |BUCKNER|63|m
NANCY|MONTGOMERY|33|-
ELOUISE|BIZZELL|15|MF
BARBARA|KENNER |37|both
evelyn |wells|59|Man
sammy |mcgaha|3|both
nancy|skill |53|MF
GEORGE |MORGAN|84|FM
matthew|gonzalez |19|Male
daniel|marroguin |33|M
CANDY|STIEFEL |199|LGBT
MAURINE| NUSSER|9|f
ISSAC|SMITH|115|both
JENNIFER| MCALLISTER|31|FM
john|gordon |65|f
LATOYA|DURST |32|-
 sarah|wilkison|49|Female
DAWN| TWEED|99|-
DUSTIN|HINKEL |161|Male
WILLIAM |KING|20|Girl
 paul|sylva|37|f
kurt| beasley|13|Girl
elmer| horn|63|both
laure| baker|41|Male
rhonda |westbrook|70|both
SANDRA|DEMARS |170|-
 ismael|hayden|22|Girl
OLIVIA |HAMPTON|29|both
nelson |hannigan|45|Girl
todd| gallaway|31|FM
DORI|LEGERE|41|LGBT
willard |westley|149|Female
 helen|kittleson|43|Female
richard |mckinley|65|F
 MARCIA|WASHINGTON|51|Female
rosalinda |taub|32|M
ANTHONY|CRESPO|8|M
terry|manzano |70|-
 NAOMI|HILL|40|f
ruth| daliva|9|M
 stephen|white|68|F
 james|baldwin|59|FM
 EVERETT|DUGGAN|66|Female
robert|christenson |46|LGBT
orlando|lay |12|m
 heather|davis|4|M
alfredo|gladwell |52|-
MABEL|ROGERS |41|Male
 GEORGE|STEWART|22|Male
MICHAEL|AUSTIN|165|m
 IDA|CHEVRIER|42|f
BILLY|COCCO|25|Female
edward|ball |34|M
FRANK|WOODWARD|59|m
ashley |collier|39|Girl
harold|brunet|50|m
JAMES |RUSSELL|64|Male
JAMES|TORRES |39|Girl
LOIS| GRAHAM|188|f
ELSA| MEES|66|M
ellie|smith |55|f
 MARITZA|BARKER|20|Male
LINDA|PALOMO|39|Male
tami |jacobson|48|Male
JOHN |TARA|40|Male
annette|stark|82|Female
KYLE|BRYAN |156|LGBT
JOHN|MAY |96|MF
robert|auer|20|m
betty| lange|18|Male
COREY |GARCIA|42|F
THOMAS| HO|66|f
MIKE| MERCURI|44|MF
dolores |hall|10|f
LONNIE |BROWN|32|Female
richard|morton |25|F
GENEVA |REID|15|Male
RUBY |WOLFE|31|m
BRIDGET| STEELE|29|MF
 scott|phifer|45|Male
carol|crossman|8|LGBT
 MARY|WEIR|30|m
EVELYN |DAVIS|60|F
 carlos|morales|52|both
 jeffery|greene|52|f
jeanine|johnson |18|-
matthew|thompson |24|-
 tracy|cintron|63|MF
debbie| cook|27|FM
andrew|edwards |2|M
 carl|rangel|198|both
 mary|lozano|192|-
RICHARD|BELEW |58|LGBT
matthew|donahue|32|-
joyce| leis|69|Girl
WILLIAM|WAGNER |193|FM
JUDY| GITTENS|29|f
ray| hill|197|Male
ROSA |DEDMON|53|F
ALLISON|LEE|67|Female
 shirley|greeno|92|Male
keith|wallen |56|both
 JIM|ROY|10|-
TINA|SHERROW |88|Female
lisa| pierre|50|Male
gregory |tanenbaum|32|M
WILLIAM|WHITE |40|FM
charles|nieves |152|M
charles |brothers|69|Girl
brenda |barnes|1|m
TRACY |STEWART|54|m
KARLA|HENRY|48|m
david|anderson |62|-
 daniel|smith|28|f
shane |rich|39|M
LINDA|CONWAY|8|Male
mark|beaver |183|LGBT
jerome |thomas|185|both
 george|waters|64|-
JACOB|FUJIMOTO |48|F
 judith|charlton|57|M
ryan| graham|70|F
anna| metzler|52|MF
CALVIN |CAMPBELL|66|-
MATTHEW|ROBINSON|127|m
LAURIE|MANSFIELD |66|f
ANNE |COLE|70|-
 AMY|JOHNSON|69|m
crystal |mazzocco|60|both
JOHN|MARNELL|45|m
 stephen|pitzer|37|Man
 cordell|vargas|54|both
james|farney|24|FM
ANNA |IRWIN|32|-
KERMIT|BAUCUM |96|-
PEGGY|KYSER |18|LGBT
 tasha|montgomery|40|both
NATHAN |VANCE|22|LGBT
james| mcgowan|154|m
KARIE| REEVES|23|F
EUGENE |WILLETT|24|M
 martha|hilchey|1|F
 melody|tyler|15|F
paul| dicker|62|m
samuel|carter |62|F
RICHARD |MOORE|48|F
 kelly|casanova|23|Female
WILLIAM|LAUTMAN |6|-
CRAIG|HARVEY|47|LGBT
dave|lamar |69|Girl
PAMELA|EVERETT|18|Female
WILLIAM|JOHNSON|54|-
scott|mcneil |32|m
MARY| LYNCH|45|-
 ted|holtz|21|Male
henry|hess |52|Girl
RONALD |KALINOWSKI|40|FM
DANIEL|DUMAS |21|F
ASHLEY|CHAIT |39|M
melanie |mendes|47|F
NICOLA|LITTLE |43|M
 LOUIS|RIDGEWAY|200|f
margaret|jewell|38|-
 tony|wilson|12|Male
ELIZABETH|STEMPER|72|LGBT
JONATHAN|AVERETT|38|F
KERI|PRINGLE |36|LGBT
robert|isbell |65|M
ronald|garcia |62|Female
keith| mcintosh|37|Male
john| nawfel|34|Female
HELEN|HICKS |62|Female
luba|bunch |129|both
 kayla|lopes|65|F
LINDSEY|JOHNSON |29|Male
JANICE|NEALY |46|Female
PAUL|JOYNER|69|F
RICHARD|MOORE |66|LGBT
maria|lopez|60|m
 william|hurst|43|f
 LYNN|RICHARDSON|52|f
jennifer|morales |21|both
 robert|thero|21|both
steven|craig|20|m
joseph| shanahan|19|f
tami |mcnay|68|MF
KATHERINE|GOODMAN|154|Man
marian |griffin|3|M
lee|owens|49|FM
MAURICE|FORNEY|13|MF
 BONNIE|BAZILE|39|-
andy |mattson|63|LGBT
soon |haynes|55|FM
AMBER|POTEET |48|LGBT
otha| garcia|42|both
gail|brown |47|M
GEORGE| TAYLOR|189|M
ERICA| GOLDSTEIN|60|MF
LISA |HARDING|30|F
della| christopher|64|LGBT
MARION |JACKSON|116|f
peter| acevedo|66|M
therese|boswell |63|both
WILLIAM|QUEZADA|69|Girl
GLEN |COONE|48|FM
 LUCINDA|HOWELL|13|f
demetrius|meredith |64|f
freddie |walker|59|both
 JOHN|PREWITT|38|Man
james| lee|57|M
JOHN|HICKS|35|Female
BRITTNEY|STEIN |51|FM
MARY|LLOYD|61|Male
lillian|brown|27|f
SHIRLEY|THOMPSON|23|m
 arturo|sellars|131|FM
ANITA |TYREE|68|m
 MARY|BROCK|19|LGBT
christina|kunz|66|LGBT
 dorothy|solomon|31|LGBT
luke |breuer|54|both
 victor|younglas|47|-
SAMUEL| SYKES|55|F
 RUTH|SNEDEGAR|55|LGBT
kerry|smith|120|M
 CATHERINE|BURNS|63|both
KATHY|ASLANIAN |30|M
 LILLIAN|JONES|11|F
 brent|davis|48|M
DARLENE |THOMPSON|196|f
melissa|thomas|31|M
jan |shannon|32|both
 beau|ripley|25|f
irene| hout|41|Girl
GLADY|CARRILLO|59|both
ROBERT| TOWNSEND|35|f
charlie|santos|58|f
 eric|behne|16|m
ERICA |MAULDIN|39|Male
MARY|MATHEWS|13|LGBT
 FELIPA|BARNEY|62|both
 carrie|mickell|32|-
neil|root|58|F
SIMON |BASBAS|32|m
 daniel|perdue|6|f
eric|davis |53|m
 MANUELA|KETCHIE|55|Female
NATALIE |TAGG|49|Male
 STEPHEN|CORBO|44|LGBT
erin|mcinnis|46|M
GUY| PONCE|59|both
KIM|GONZALEZ|64|f
mia|cole|36|M
KIMBERLY|BUCKLEY|29|M
ashley| felton|12|M
michael |polhemus|21|both
clarence |beauford|9|M
karl| haris|38|f
elisabeth| cortez|114|Male
jessica|kuykendall|64|LGBT
luis|bailey|56|m
VICKY|RIZZO |14|F
 ALVA|AGUIRRE|61|-
RICKY |TURNER|34|both
ROBERT|GONZALEZ |14|LGBT
constance |hughes|2|f
DENNIS|GREGORY |26|-
douglas|artman |23|M
olive|ramirez |64|LGBT
 CAROL|PALOS|26|f
maximo| hall|11|-
CARLA |SCHREIBER|72|LGBT
KRYSTAL |RILEY|58|MF
craig|smith |33|m
TOM| NANCE|16|Male
WILLIAM |LADNER|23|MF
 michael|melendez|36|f
EARL|SMITH|156|Girl
DAVID|LITTLE|48|LGBT
JONATHAN| KING|70|LGBT
MARIA |DUEY|35|M
john|bartholomew|68|M
DANIEL |SICKLER|65|-
MARYANNE|VINCENTE |70|Man
JOSHUA |DAVIES|8|both
 michael|curry|18|M
STEPHANIE|MORALES|39|m
ASHLEY|BREEDING|19|MF
bertha|cambell|23|Girl
anthony|francis |46|both
CRAIG|KIRKPATRICK|63|F
mary|breitenbach |53|m
BEN| LINK|30|LGBT
MARIE|SLENKER |23|Male
charles |bradley|51|m
jennifer |quinto|40|both
trina|buffum |96|FM
DONNA| CHAMBERLAIN|53|Girl
SAMANTHA|HOGGINS|20|-
mary|pursley|23|LGBT
RONALD |LONG|153|F
margie |riley|39|-
LESLIE |ROBERTS|38|M
david|maruschak |53|-
earl|mcbride|13|both
BETTY| HALL|4|m
JAMIE| BARKER|23|both
kathleen|dunn |57|f
NATHAN|AMSDEN |31|-
BEN| ANTONIO|66|Girl
 TED|GRUBER|51|M
JOSEPH| SIMS|41|Male
 tia|wise|64|LGBT
linda|stocks |34|-
SEAN|BOONSTRA|25|Female
REBECCA|BISHOP|13|f
israel|reising |16|Girl
 alfred|inman|130|m
gary |scully|25|Male
DANIEL|DOSS |46|LGBT
 katelyn|davis|23|M
DAVID| CALLOWAY|71|M
deborah|carlisle |49|m
CAROLE |MORRIS|19|FM
peter|wallin|84|M
ASHLEY |MCMILLAN|29|M
kyle| robinson|27|-
michael| anguiano|54|M
loretta|rodriguez|25|m
margaret| bledsoe|67|Girl
dorothy |locke|57|Girl
 marisa|laughman|42|F
THERESA |SULLIVAN|60|Man
jacqueline| ramirez|90|m
 RODNEY|COCHRAN|34|both
nathalie| carrico|27|-
 william|brown|21|-
DESIREE|BELL |67|F
BRADLEY| LARDNER|16|Man
john|stephens |46|both
ROBERT |BLASENGAME|28|Male
DIANE| PRESLIPSKY|66|m
ruth|vanderloo |3|LGBT
 JOYCE|BECK|68|Female
ronald |dempsey|29|FM
CARLOS| KELLEMS|45|LGBT
BARBARA| SAYLOR|54|LGBT
leroy|laskoski |63|FM
DAVID|JOHNSON |104|-
frank|benjamin|29|m
DARCY |NIEDERBERGER|33|FM
CHARLES|WOODROW|40|m
GEORGE |LOZANO|39|MF
THOMAS|DUKICH |65|M
lillian| lamphier|28|Man
peter |gillespie|62|Female
lonny|knight|29|f
margaret |truitt|113|F
 DALE|WARNER|25|LGBT
GWEN| HORIUCHI|163|Male
 MARCUS|KANNENBERG|39|Male
MARK|BURCHELL|136|f
rachel| mons|68|MF
DAVID|BARNETT |50|-
HOMER |HOLLOWAY|57|both
EDNA| BROWN|189|M
 erick|ernst|18|M
KATHLEEN|ROGERS |40|Girl
wendy|mcgriff |50|f
robert| mckittrick|25|both
CARMEN|ELMORE |48|Female
LOUISE| MAJOR|62|f
meghan|broom|59|-
DEBORAH|HANKS |61|-
SEAN| WALTHER|51|both
thomas|marshall |29|both
david|hurst|47|m
DOLORES| YEH|28|F
DAVE|HARRIS|47|-
patrick|bayless|18|both
jose| ivory|14|Male
cornell| luke|6|Male
RUTH| URIEGAS|18|both
 jennifer|dixon|66|F
elsie |owens|60|Female
BRANDI| WILSON|41|m
brian|yarbrough|55|f
 LUTHER|NGUYEN|55|m
 muriel|prickett|65|both
mary |kyser|60|-
karl |menefield|147|both
JACOB|NOLIN|49|Female
 fernando|larsen|62|both
 NATALIE|MARCHAND|2|F
ECHO |DALTON|24|M
 BARBARA|ODEBRALSKI|48|Female
alma|phillips |189|-
matthew|bauer|53|Man
 SUZANNE|COWANS|61|both
EVELYN| SANTANA|27|Female
kathy| banta|28|f
JUAN |LEA|62|F
 CONNIE|WINCHESTER|26|F
ignacio| randall|170|f
 BUSTER|SNOW|19|Man
 LONNIE|SULLIVAN|36|F
 william|bruce|21|FM
NEAL| COLYER|10|FM
bethany |gundlach|36|-
SHERRY |COKER|27|LGBT
linda|nieto|56|LGBT
CAROLYN|COOK|22|FM
LEILANI|CARUTHERS|160|Female
cher|eager |46|-
sylvia| mccain|37|-
william|mecca|53|f
tiffany|mcqueen|35|F
JACKIE |ECTON|134|M
dennis |dore|50|-
JOE|ROBINSON|60|MF
GLADYS|CARTER |36|m
SHARRON| THRASHER|44|m
