First Name|Last Name|Age|Sex
george|barnett|27|LGBT
KATINA|SANCHEZ|56|LGBT
JEFFREY| RICHARD|24|m
HELEN |JOSEPH|145|M
walter|verble|52|M
theodore|george|23|Man
IDA|DAVIS|29|Male
 chris|marchese|39|Female
gary |spueler|130|m
ollie |lee|27|Girl
 DAVID|JOHNSON|144|M
JOE| TREVINO|33|MF
 paul|kniffen|82|F
MARY|BAXTER|18|both
LEOLA |VINSON|50|Female
amanda |johnson|15|LGBT
michael|claridge|20|f
viola| williams|64|F
MARIE|FRANK |33|-
erin|blackburn|46|f
ALICE|WORRELL|51|F
ruth| graham|52|m
BRANDON| WALTERS|18|both
mary |pontious|60|-
CAROL| BATSON|140|LGBT
GREGORY|MILLER |41|both
 george|plagmann|47|F
ila| commander|128|Female
william |watson|37|both
IRIS|BROWN|53|Man
LEE| ASKEW|56|f
 frank|overbaugh|45|LGBT
 lindsey|clarke|22|-
juan| santiago|56|MF
robert| towner|24|both
ANNE| DOUGHERTY|70|Male
 LARRY|HART|66|F
KAITLIN|CARRIGER|14|both
 william|skalicky|11|-
wayne |morgan|68|M
ALAN|OLIVER |18|Female
CHRISTOPHER|NICHOLSON |58|both
dolores|wade |54|f
zoila|hall|18|F
 MARGARET|SMITH|57|FM
 james|kuhn|67|f
JAMES|QUILLIAMS |18|F
eddie|nesbitt|53|LGBT
ETHEL|BONILLA |70|LGBT
charmaine|haslam|8|MF
PERRY|FRANK |40|Male
robert|wilder |8|FM
joyce|ford |113|f
TRAVIS| TRUDEAU|66|-
jennifer| tebow|22|Female
katherine| corp|62|m
JESSE|BOWMAN |35|f
 LISA|GARVIN|23|FM
JAMIE|GREEN |45|m
tammy| pouncey|121|FM
mara| slaughter|38|LGBT
BARBARA|HAGER|21|m
JON|BARKER|65|M
INEZ|BREAZEALE |111|LGBT
mark| wyatt|62|Female
 johnathon|martin|3|Female
david|white|47|M
JOSHUA|JEFFERSON|43|Female
 oscar|merhar|47|both
april|jones|25|both
rene |kirtner|49|MF
laura|thomas |120|LGBT
ROSA|CHASE |28|f
SARAH|WECKHORST|22|both
 ALICE|MAXFIELD|118|F
ALFRED|WOODS |146|Male
ALIA| ZURASKY|50|-
 lorraine|stanton|46|m
KRISTEN|DOUGLAS|124|both
june|swain |15|both
NORMAN|TROUT |91|F
peggy|gebhard|37|Man
shelly|pitts|29|Man
 sarah|thompson|59|Man
marcus|fontenette|8|Female
richard|brown |69|f
JANET|DECOOK|6|Girl
LISA|CHENG|39|F
LISA |JACKSON|32|Female
bessie|love |36|Girl
 BARBARA|ALBERT|34|f
 HENRY|BATISTA|24|-
WILLIAM|BEAN|19|Man
PHYLLIS|HENDERLITE|18|f
BERNICE |KING|89|M
JULIE |STOUT|55|both
LARRY|MCDONALD|42|f
henry|parks |53|both
garnet|quezada|53|M
 ARMANDO|HARRISON|60|Male
 GEORGE|WERTZ|48|LGBT
tammy| abild|3|F
gregory|rodriguez |46|F
HOMER|KESSLER|64|Male
DANIEL| BLOOMGREN|121|LGBT
LISA| TERRELL|69|Female
george |bellocchio|30|m
FRANK|BOUTIN|165|f
sarah|vann |33|F
delores|juarez|88|Man
jeremy|green |8|M
dorothy |colburn|28|Girl
 aaron|busby|70|Man
MYRA|HETRICK|38|FM
DON|SEIDEL |40|M
shanon |davis|148|FM
pat| lively|137|LGBT
 CLAUDIA|DILLARD|61|f
joan|bryant|45|M
STEPHANIE| SCHMIDGALL|48|Girl
ellen |emerson|41|m
susan |almaraz|161|-
samantha|bence |34|M
GILBERT|STOECKEL |61|m
bobby |roche|49|m
 PHYLLIS|HUGHES|35|both
JEREMY|YOUNG |40|MF
garrett| armstrong|87|FM
CHESTER| PARRISH|67|both
WILLIAM| BROWDER|9|f
ANDREW| BELL|42|m
elizabeth |hanke|17|FM
 cary|smith|32|F
charles |chu|25|MF
ANTHONY|HUTCHINSON |45|LGBT
MARY|SIRMANS |61|-
 CASSIE|LEACH|31|m
clayton| burke|65|m
jeffrey|johnson |70|-
flor|baker |9|F
 benjamin|carter|19|m
laura|lilly |37|m
MARILYN |ENGELHARDT|66|FM
shawnee |culpit|44|-
lance| noble|114|LGBT
HAROLD|STROBECK|28|MF
 zelma|sartoris|6|both
edna |munoz|39|MF
CINDY|MILLER |41|Man
CHRISTOPHER|CABRERA|54|LGBT
CHRISTY| MCDANIEL|57|f
april |camille|46|both
LIDIA| SKEEN|35|F
DARLA|BURNHAM |54|MF
TINA|HERNANDEZ|135|MF
edwin| mccarthy|101|F
NICKY|ROWE|18|MF
 DERRICK|MCCALL|48|M
jerry| randall|56|FM
irene |tangri|44|Male
 ASHLEY|MCCUTCHEON|51|Man
CATHERINE|DEFOSSES|65|Male
ralph| green|69|FM
mark|nielson|24|Girl
aaron|tavolario |43|f
 JENNIFER|WOLFE|55|LGBT
EARL |HILL|60|Male
cindy|tarver|71|LGBT
mary|gilliam |39|Girl
sharon|lanehart |45|both
nicole |vigue|13|M
ROBERT|COX |42|F
pam |dominguez|28|LGBT
timothy|shook |62|Male
jorge |patterson|8|M
 JESUS|OLEA|52|LGBT
MARY|LEARN |23|Man
MONIQUE| PHEBUS|150|Female
samuel|douds|39|M
ELIZABETH|LAWSON |20|LGBT
christine| banks|39|Female
RACHEL| MYERS|69|both
JUSTIN| IVERSEN|28|f
ERIC|ABRAMS |39|f
 sheila|doria|23|-
april|comstock|31|both
MARY|ALLEN |163|m
bruce| vasquez|55|m
herbert|heinen |8|LGBT
DAVID|WRIGHT|158|Female
kate| kitchens|40|Male
 ronald|craig|63|both
 TRACEY|WELLS|47|F
vera| blanchard|87|f
jeffery| moultrie|50|F
margaret|stephens |42|-
 MELANIE|BOUTIN|68|m
OTIS |RAY|41|-
 wendy|nealy|10|-
kathleen| burgess|43|Female
RICHARD|BURCH|47|LGBT
MARILYN|FRANKLIN|11|M
DUANE|BRONSON|54|m
ELSIE |PARK|57|LGBT
 LOUIE|SCHULTZ|59|Male
david|strickland|22|MF
JUANITA |BROOKS|54|M
 michael|ferdinand|4|LGBT
 irving|massenburg|26|Girl
ANITA |REVELS|23|F
patricia|michaud|33|m
RICHARD|PHILLIPS |68|F
HAZEL|MILLER|8|F
 denis|protain|39|LGBT
esther|shelly|152|LGBT
JOHN| PLOWDEN|30|m
STEVEN|SYKES |48|m
john|sparks|55|F
brian |reed|18|FM
ELVIS |HOOVER|47|Male
mark| spelman|53|m
rachel| wood|37|-
emily|estabrook|58|Female
DARIUS|GREV |20|LGBT
marian |bourgeois|23|F
ronald |peeler|64|-
jessie|bruce|98|-
 jimmy|ortiz|17|F
charles |painter|60|m
reginald| detwiler|27|f
shannon |smith|43|MF
michael|hamill |1|m
JANE |SCELZO|19|FM
 april|davis|59|m
theresa |monske|65|both
marilyn|vail|180|M
george|obrien |11|Female
kim|chaffee |14|Male
holly| richards|47|M
CHRISTINA|VILLEGAS|40|Male
 stanley|mehr|56|M
 PETER|LINDEMAN|49|Female
kathy|clark|45|both
TAMMY| KATO|55|-
james|turcotte|56|M
MEREDITH |FRANK|149|M
june|flenory |14|-
 JAMES|DARLING|23|LGBT
MATTHEW| BRYANT|49|LGBT
 HILARY|SHARP|42|f
lillia|larkin|59|M
anthony| fitzpatrick|40|FM
 doris|donahue|31|Female
 joseph|neri|145|M
CYNTHIA| HUTTO|44|m
paul|smith |48|-
GRAHAM| REANDO|34|Male
gerald|phillips|36|both
RACHEL| LOMBARDI|126|Male
MARTHA |ESTRADA|36|m
andrew|geer |148|m
ROCHELLE|SCUDERI|67|M
 ALBERT|CASTRO|64|Man
MISTY|ACREE|98|f
SANTA|MCNULTY|43|M
keith |tarlton|197|m
ERIN |QUALLS|38|M
brian|walker|53|LGBT
DEBRA|PARSONS|49|Female
laura|caruana|52|F
harold |gladney|66|F
DEMETRIUS|HOULE |21|F
MIRIAM| CHAPMAN|32|M
mary |lashley|36|m
JUSTIN|ADAMS|16|f
LANELLE |HERNANDES|22|LGBT
RYAN|MOORES|183|F
DINAH| SANTOS|40|Man
EMILE|WERNER|37|Male
 JOAN|UFFORD|4|-
 marcia|lemire|66|M
lester| braswell|36|m
 maria|lo|44|LGBT
STEVEN |MCGEHEE|62|-
JOAN|MOYER |61|Female
vernon| ball|23|both
DEBORAH |ABBOTT|21|M
KIMBERLY| DRAHOTA|60|LGBT
JOY |MOORE|149|M
 ian|boshart|44|M
EMMANUEL|VANLEER |69|m
MARK |BULLOCK|168|LGBT
kylee |lowe|58|F
edward| hudson|37|MF
STEPHEN|RAMIREZ|64|both
 JOSE|TODD|28|both
sandy |cargo|50|Man
GERALD|MARTIN|175|FM
 JOEL|ALDRIDGE|58|MF
 JILL|HOLCOMB|46|-
TERRY |JOHNSON|81|Female
 chester|bryan|62|F
john|smith|126|LGBT
mary |mathis|58|m
rhonda |clough|18|Man
cameron|graham |28|m
JAMES| POLK|128|LGBT
 major|moller|58|m
harold|brotherson|29|LGBT
JENNIFER| LUCAS|5|Man
 susan|long|43|M
jessica |feasel|47|both
RICKY|HALL|42|both
ANDY |DAUGHERTY|33|MF
JOHN| PRITCHETT|60|f
lillian|rapp|164|-
 jose|mercado|48|m
JAMES|TAYLOR |24|f
claude|dube|44|m
raymond|scherer|42|f
 NICOLE|FRY|26|M
ELOISE|TONEY |123|FM
CLARENCE|VICE|43|m
 jeffrey|masom|57|Female
geraldine| scheffler|2|Male
donald| wegener|110|FM
jackie |ellis|26|f
 MILAGROS|RODRIQUEZ|52|-
DAVID|CHEVEZ|48|Female
DONALD|ANDERSON |49|Man
magdalena| godwin|3|M
myrna|white |36|Male
MELONY |LICUDINE|42|m
katherine|wilson |177|f
DAVID|STRANGE |9|Female
DAVID|NEWBY |19|LGBT
hilda| rudzik|44|Female
MELINDA |WADE|22|M
DIONE |ELAMIN|105|m
BENJAMIN|ROEHRIG|63|-
dewayne |haller|16|f
mose|nelson |17|M
RHODA|FAST |30|-
valerie|castanon |29|f
MARGARET|CARABALLO |53|F
KIMBERLEE|SHAFER |60|Man
RICKEY| CHANEY|48|m
MELISSA|KULL |25|M
gabriela|vinson |30|Female
 josie|woods|26|f
PAUL|HATCHETT |41|LGBT
 rebecca|hedgecock|52|f
 ROBERT|DALTON|60|Girl
 TIFFANY|BLEVINS|18|LGBT
joe |beu|46|LGBT
 joseph|franco|63|-
 dorian|jacobs|22|Man
 erik|cardella|30|both
NOEMI|MARVIN|9|F
LYNELLE|HUGGINS|70|Male
lory |ward|25|m
LINA|WRISLEY |31|LGBT
angie|furnace|5|f
TERESA|MCLEAN|61|MF
SUSAN|PARKER|73|MF
garry|ereaux |66|both
mary|tenney |50|F
wayne| shamblin|23|FM
 JOE|IPPOLITO|127|FM
janice |hudson|9|F
VALRIE |BERTRAM|46|Female
GLORIA|FISHER |51|both
bryan |thomas|61|f
 patrick|turner|24|f
lea| song|51|F
bonnie|stokes |18|both
jean| prine|45|Male
BOBBY |SPEIGHTS|18|LGBT
CHRISTIAN |PEARL|49|F
kimberly|vanslyke|52|-
tiffany|schaible|27|both
peggy| ward|69|F
 alicia|pach|89|LGBT
JOHN|FURMAN |158|LGBT
 anthony|lorts|8|F
RICHARD|MUSSELWHITE |81|F
randolph |martin|66|F
lisa|mccullin|61|Female
edward |pigue|59|LGBT
 judith|rock|70|FM
dolores|rowland |4|M
TAMMY|HEATH|57|both
 MARILYN|FRITTER|188|F
rita|olvera|67|M
ODIS |THOMPSON|47|Girl
juana|sommers |44|F
patricia|mcwilliams|70|M
debra|bachrach |63|Female
anthony|powell |35|F
MICHAEL|GRAWE|111|f
pedro|myhre|56|Male
frank| thomas|56|-
robert| watson|20|-
KEITH |PANDER|73|-
jason |hitzeman|20|m
BARBARA|DOWD |29|LGBT
philip|dennis|21|F
VIRGINIA|HUBBARD|19|MF
MARIE|CARROLL |45|-
DANIEL| GRAHAM|30|F
WAYNE |NEAL|54|-
 PAMELA|DEAN|38|f
steffanie|watson |49|Male
 christy|milton|45|F
REBECCA|PARKER|5|Male
RHONDA| FRASCONE|64|both
JESSE|SCOTT |16|MF
 vernon|saldana|4|FM
maria|smith|70|-
 DOROTHY|CRIGGER|54|Man
SARAH|WHITE|32|-
robert |vega|44|FM
melvin| shifflett|124|-
ROSALIA |FLOYD|23|f
brenda|park|52|f
DOUGLAS |DAHL|63|MF
theresa| bell|49|MF
robert|smith |50|F
chris|morse|28|Male
RUTH|DAVIS |61|-
deborah|frankenfield|10|M
lucy| johnson|189|f
LAWRENCE|INGRUM |8|Male
WILLARD|ANTOINE|69|both
RICHARD |HERNANDEZ|21|Female
EDWARD| STEFFENSMEIER|30|Man
JOHN|GROSSMAN |35|f
MELODY |HUNLEY|56|f
lottie|verity|50|Girl
estella |diaz|36|f
anthony| wax|6|both
janet|higgins|28|LGBT
TREVA|FORRY |41|both
marcia |hickey|66|M
ruth|bautista|43|M
theresa|westfall|58|M
jeffrey|carlson |30|LGBT
carrie|weaver |199|M
ALEJANDRO|RAKES|179|M
ruben|trinidad |64|FM
STEVEN |LY|40|MF
EVA| GILBERT|53|-
donna|morreale |199|f
susan|martinez|179|F
MARC|JOHANNSEN |48|F
MARIA| WILCOX|46|FM
mary|martin|147|F
 TOM|WYNNE|58|LGBT
debby| reed|160|M
andrea|power |56|-
jerry|buckley|199|both
rose|connel|35|m
 REBECCA|CARROLL|55|Female
EDWARD |BRAY|42|Female
AMANDA| JOHNSON|24|-
PEGGY |PATRICK|29|LGBT
anna |flynn|99|f
denise| smith|34|M
michael |reynolds|54|f
DON|WARD|19|-
WILLIAM|CAIN|27|-
charles| cox|16|MF
mario|kretchmar |16|LGBT
ADAM|SAUREL |59|LGBT
whitney| konopka|55|Female
michael| hanchett|60|M
SANDRA|HARRIS |5|both
 blanche|richards|61|m
 kenneth|lowell|62|LGBT
shirley| tointon|59|both
DORA |FOX|30|-
kathy| ball|36|both
LEROY| COFFEY|56|F
anthony| rey|61|-
 BONNIE|GREEN|38|Female
SARAH |HODGINS|26|FM
PAUL |YAMAGUCHI|15|MF
kenneth|cruz |60|both
kimberly |swanson|59|Female
 SUSAN|KUHLMAN|182|m
RICH| MOORE|44|M
karen|gartland |57|-
lauren| coleman|58|FM
ERIN| RHODEN|51|Male
 LISA|PARK|70|M
 james|jennings|33|f
SPENCER|WOLFRAM |105|both
DAVID|ORTIZ |24|f
julio |pergola|33|M
EDWARD |BOREN|58|MF
jessica| leblanc|64|FM
addie |minor|5|F
 KELLY|BARNETT|49|m
JAMES| ROSENBERG|28|Female
MICHELE| GRIFFIN|43|F
EUN|DIAS |67|LGBT
jesse|reel|34|-
BESSIE|MCNICHOLS|182|Male
EDWIN|LANDERS |21|both
jessica| chacon|69|m
grant| hillian|97|both
christopher| mascagni|57|Male
DAVID| BEDFORD|19|both
 leola|bruyere|22|f
CURTIS|ADRAGNA|61|Male
JOHN|SPARKS|65|M
 PAUL|SILVEIRA|39|Male
brett|carr |46|both
lewis| dossett|46|Female
ruth|myers |53|m
shirley |peterson|43|f
MIGUEL|JORDON|19|FM
william |snowden|21|F
ANITA|GREER|43|f
 LOUIS|GAST|7|f
patty| corrigan|55|m
EVELYN |HVIZDOS|29|f
TERESA |WRIGHT|36|Girl
ANGELO| CASTLE|56|MF
golda|williams |40|M
billie |cisneros|24|M
 joycelyn|miller|30|M
 barbara|buchmeier|52|Male
 ROBERT|WALSH|46|LGBT
 TERRI|CAIN|48|LGBT
DAVID |DUCK|20|both
sara|colucci|74|LGBT
GEORGE| QUICK|47|Male
OLLIE| KOCHER|70|-
ERIN |LEMKE|8|-
louise|leonard|140|f
JAMES |PAYNE|20|f
alberto| burkholder|64|both
BRITNEY|GALLAGHER |57|M
heather |krebs|49|M
ALLEN|SOLIS|56|both
lawrence|shuman |19|Male
 jonathan|benedict|51|FM
RALPH| GREER|191|both
john| valasquez|21|Man
RAMON |BARKLEY|19|f
 RENE|DELL|21|M
ethan|blue|56|-
JOSEPH|HUGHES|49|LGBT
MARY|BARTHOLOMEW |28|m
duane| vernon|20|Male
CHARLES|WHITEHEAD |66|Male
MABEL|POSTON|63|LGBT
 CAROL|THOMPSON|23|-
BYRON| COSTELLO|15|both
EDWIN|COCOLA |33|M
 HARRISON|LUCAS|43|m
SCOTT| EUDY|69|f
james| royston|20|Male
 peter|robbins|57|-
chad |wallace|39|MF
 MARY|DAWSON|60|F
 MICHAEL|PERSON|19|both
MYRTLE|MCDERMOTT |63|-
cory| sisto|44|both
MARGARITA |FARRIS|39|LGBT
JOHN|HILLIARD |16|F
ellen |williams|67|FM
ROBERT |BAINS|39|Female
darryl| hollister|23|both
WILLIAM|MANZONE|51|-
edwin |garcia|44|Female
william |harris|59|MF
james |edwards|60|LGBT
penny |levasseur|143|m
MICHAEL| PUFF|24|LGBT
 robert|desjardins|62|F
 CARL|ASPINALL|43|LGBT
ANISSA|MATTEUCCI |31|LGBT
 joan|varela|26|-
walter|spitz|27|M
DALE| BURMAN|161|f
 ELIZABETH|MITCHELL|16|Girl
 ALAN|ROSBORIL|147|f
 JOSEPH|RAWLINS|60|Girl
JAYNE |BELLANTONI|43|M
ROSA| GILLAM|42|LGBT
THADDEUS| CORELL|2|Female
ANTONIO| JONES|107|FM
 mark|dobson|51|F
LATASHA| OAKLEY|18|m
louise| nguyen|55|m
megan |somers|43|M
elaine|woytowich |99|Male
RENATE| RABER|182|Male
JAMES|GRIZZARD|68|MF
ANDY|LARDIZABAL |20|M
 HENRY|PACE|18|LGBT
mario|hetrick |64|F
maureen| sessions|38|f
 ronald|cowan|67|m
regina| moscicki|32|Man
nancy |curiel|19|m
david|moore|29|m
 jeffery|lambert|92|f
 howard|venegas|33|M
darrel|hartman|62|Female
barbara|saul|57|FM
IRENE| BOYER|36|f
dawn |sparks|50|F
 brenda|torain|33|both
carol|anderson|63|M
max|meadows |60|Male
joyce|fletcher|190|both
EDWARD|SCOTT|14|m
jackie|storm|35|Male
donald|carmody |65|LGBT
CHARLES |COSBY|16|F
 frida|hamiton|42|MF
robin |lopez|74|F
LYDIA |SHANK|36|f
cynthia|williams |65|F
alfonzo|ford |60|both
william| lewis|62|Female
MANUEL|GREENE|49|both
 WAYNE|GEE|13|both
leonard |lee|35|m
jordan|lamp|22|both
 PAT|WYATT|158|Male
ROXIE |HARVEY|18|F
BARBARA| LEWELLEN|49|both
MARK |ENGLAND|129|both
juan|wadley|18|m
jennifer|campos|32|F
JAMIE| RUIZ|31|Male
mary| adams|2|M
CHESTER|BROWN|53|m
HAROLD|SUTCH|49|F
FREDERICK |GARRETT|44|M
BRYAN |LONG|56|LGBT
KATHERINE |HOOVER|52|Male
 ernest|emanuelson|52|Girl
 raven|shelton|64|LGBT
CHRIS| MICHAEL|28|both
 SHARON|PITONYAK|137|F
 vickie|delgadillo|28|Girl
LANCE|ARMES|3|m
yvonne| calzada|41|M
 katy|hairston|26|both
john |hogan|46|m
dennis |lewis|49|Male
DAVID|SALIDO |21|Male
felice|smith|40|Female
DIAMOND| HUMMEL|89|both
robert |schleppenbach|50|FM
KEITH |SCHWEIGER|57|LGBT
vicki |lee|110|-
shawn|richardson|49|f
PATRICIA |SAYLOR|18|Girl
MARLENE |WEBB|62|m
norma| mcroberts|84|Male
adrian|collin|47|F
ROSE |HUNTER|10|M
 angela|macklin|67|Male
consuelo |wright|65|F
 marion|lazzari|66|MF
rachel| rodriguez|54|M
 tina|stickney|54|F
WM |BREISCH|19|MF
 george|hill|51|M
david| layfield|5|f
louis|ollis |55|F
ronald|jones|52|M
JESSIE|VINCENT |46|MF
GRACIE|PRINCE|52|LGBT
angela| thompson|47|-
mary|kessler|37|m
LINDA|LOPEZ |64|both
marta|ferrari |48|M
DANIELLE| HEALY|53|MF
maria |lindsey|10|MF
 ALFRED|NUTTER|62|m
VERN|SIMMS |64|f
KENNETH|REESE |141|Male
 WILLIAM|DANIELL|23|f
 craig|nelson|104|both
 carlton|daschofsky|49|both
 GEORGINA|MOORE|32|LGBT
ROGER| KLEIN|45|both
SON |CHEW|60|both
francisco| palumbo|25|Girl
angela|craig|63|m
joseph |mitchell|48|M
KATIE|PULIS |5|FM
SUSAN| MASTERSON|26|f
PATRICK |NEW|46|f
MADELINE|WHITE|3|LGBT
gary|nolin |52|f
 laura|thompson|142|-
karyn|stanley |11|both
DONNA|YATES |91|LGBT
 TOM|BARRY|67|both
CARY |COBURN|26|-
KIMBERLY|HOLSINGER|30|-
JAY|KREMER |157|MF
 jessica|howard|26|m
henry |hilliard|61|f
cathy| worthen|55|Female
 LUCILLE|HOLLY|50|both
gina| garrette|24|MF
 shannon|blair|20|m
renee|ford |14|m
mary |ruhlin|57|Male
ETHEL| WRIGHT|35|M
roger |todd|49|LGBT
violet|purdy |7|M
 MIRIAM|RODRIGUEZ|70|m
KEVIN| DIRIENZO|97|m
CARRIE| NEIN|129|MF
 DONOVAN|KOONS|187|Man
 LEE|FRIZELL|55|both
 thomas|chavez|32|-
DANETTE|COOK|69|both
brenda |kawamura|44|M
BRUCE| GONZALES|70|LGBT
LOYD|WILLIAMS |26|Female
MIRIAM| SCHENKEL|26|M
sammy|hutchison |21|f
ronald |hensley|24|F
evie| bridges|17|LGBT
irma|foronda |33|m
FLORINDA|SUMMERS|59|Male
james |morrison|29|F
GLORIA |WOMAC|127|Girl
sharlene|wiese|38|m
RICHARD|GARDNER|38|Male
MARY|SISTRUNK|36|-
michael |gray|21|Girl
carrie| burns|61|m
 gregory|maher|41|Girl
LOUIS|WELLS |8|Female
MARIA|FLORES |19|FM
ROBERT| MAYORGA|59|both
margaret|boucher|32|Male
alphonso|burgher|21|Female
cleveland| mireles|62|Female
 JAMES|WINGERT|133|F
dennis |murray|56|M
diane |hodgens|192|-
 MARIA|HAWKINS|157|both
grant |feldmann|20|Male
CARL|CLAYTON |95|-
edward|noyer|33|Male
 adam|benjamin|10|f
terry| demelis|57|Girl
 WILLIE|WAGONER|74|both
linda|schindele |9|f
aaron| hoefler|25|both
EZEQUIEL|MONTANEZ|61|-
NICOLE| CIRESI|24|LGBT
RONALD|SCHOOLCRAFT|55|both
norma|allison |19|Male
TOMMY |BROWN|15|m
francis |brown|23|both
MARY|CYREE|33|Female
MICHAEL| BURKS|41|Girl
EDMOND|SWAIN|35|m
BARBARA |WILSON|33|f
 eddie|hipple|111|M
LLOYD |POWELL|21|M
 ELIZABETH|GOETZINGER|33|f
christopher|long |36|Girl
SCOTT |ABBOTT|50|-
morris |macdonald|40|-
 melissa|fried|60|F
derek|gadberry |28|both
 nicholas|sawyer|60|F
LILLIE| HANSEN|36|FM
MARSHA|GUFFEY|45|M
ROBERTA |FORSYTHE|31|f
JOSH| THORNTON|22|LGBT
 eric|carboneau|56|LGBT
MICHAEL| MCINNIS|56|m
sandra|lancaster |63|Female
harold |pryor|37|MF
ETHEL|TROMBLEY|29|M
daniel|young|28|LGBT
MONA|MCLAUGHLIN |55|M
BLAKE|MITCHELL|44|-
ROBERT|GREENE |66|Man
chuck|chandler |43|both
shannon |guerin|35|M
johnnie |franco|60|both
 PAM|CARBO|50|Girl
bessie |burr|36|Female
WESLEY|CARTER|37|LGBT
betty|ellis |51|FM
 THOMAS|JONES|19|Female
 STACEY|STUBBLEFIELD|113|-
 TREVA|BROOKS|96|both
NATHAN|LARSON |111|F
MARIA| LENTON|59|-
AARON|CORMIER |42|m
joseph|hall |56|F
STEVEN|LYNAUGH |25|LGBT
DAWN|WILLIAMS |66|F
CONNIE|FREEMAN|39|Girl
 jessie|gianotti|57|both
 MARTHA|LOPEZ|176|m
essie| rivera|42|M
maritza| poling|10|Male
ronnie |essex|70|Female
 jennie|cordova|19|both
HAROLD|FRITSCH|116|LGBT
clint| gavin|29|Girl
 christine|heavner|51|f
charles| emanuele|144|m
mattie|rapp|44|MF
morgan|mcfadden |46|Male
ERICA|BENTLEY |56|m
rachel| marin|162|Man
michelle| mares|39|M
MARK|LOCKE |48|both
 norman|soto|62|Female
jaime|cody |107|-
carol| brady|35|LGBT
jessica|racine |44|f
SUSAN| KRAUS|5|Male
MARK| TOTTY|15|M
 CHARLES|WALLING|45|F
PAULA|HENDERSON |49|LGBT
roland|hoganson |146|Male
 soraya|popken|52|F
ASHLEY|SILVERMAN|6|MF
 paul|johnson|64|MF
ANTHONY|REESE|40|LGBT
MICHELLE| SMALL|24|MF
 MICHAEL|DANIELS|44|both
randy| croes|66|F
irene| gustaveson|67|m
carol| rodriguez|31|Girl
 timothy|goodwin|60|M
elizabeth| hyman|27|M
RHETT |GEORGE|29|M
james|gilroy|97|LGBT
FANNIE|GLORY |179|LGBT
TAMMY| DAY|43|FM
 CAMILLE|BURKETT|56|Male
margaret|johnson |24|-
susie|zapata |48|-
william| faulkner|69|FM
CHUCK|JACOB|87|-
RONALD|BONNETT |130|-
JAMIE|CHOJNACKI |156|-
nanette|mcdonald |33|LGBT
heather|mccoy |59|M
barbara|babena |49|-
lori |anthony|162|m
maria |wenzel|60|Female
raquel|kolb|63|-
STEVEN |MCKEE|55|MF
 barbara|swink|33|both
BRADLEY |HOLTZ|184|LGBT
 geraldine|bartelt|68|Female
JOHN|LEWIS |19|M
JOHN|CRAWFORD |58|-
LU|KLEIS |58|F
MIGUEL |WHITWORTH|63|M
david|lambert |18|LGBT
theresa |hoag|53|Male
DAVID |WHEATLEY|24|f
PAUL| SUMNERS|61|FM
 ERNEST|FRAZIER|125|Male
STANLEY|THOMAS|38|f
TROY|BARNES |43|LGBT
SHARON |GUZMAN|133|both
donnell| hogan|48|F
BETTY |YANKEE|21|-
laura| lowe|27|Female
 lisa|schwendemann|59|Female
john |williamson|7|-
MARIA| ELLIS|6|Female
JOSEPH|HOLLIMAN|65|Male
GRACE|KELEMEN|33|m
fred|connally|88|m
michelle|cousin |61|Girl
RANDY|CALHOUN|62|m
roberta|smith |32|Male
 wm|walker|48|Girl
TERRIE |NAVARRO|46|Male
 humberto|ferris|49|f
ELIZABETH|DAVIS|121|F
 CESAR|ALMY|168|Female
donald|an |66|Girl
glenn| haney|26|Male
chris|wilkins |40|M
barbara|wyatt|54|Male
juana| stewart|7|Female
 francis|breaux|42|F
 mabel|saldana|19|m
donna |daggett|28|m
BONITA|LOZANO |52|both
WENDY| PUGH|133|LGBT
 marie|ewings|37|F
RANDOLPH|ERNEST|64|Female
walter|mcnamara |56|MF
donna| bates|24|both
CLYDE| LAMM|10|Male
jessica |jackson|55|FM
 EMMA|WILSON|55|LGBT
dorothea|anderson |15|m
kathleen| guerra|43|Female
 micheal|salas|13|F
LORETTA|NASH|70|FM
 theresa|pemberton|58|Female
tracey|matas|47|M
michael |lowden|38|LGBT
 KAREEN|HAWLEY|38|Man
MICKEY|CACCIATORI |165|-
brian| thompson|14|MF
SONDRA |CREEKMORE|24|both
ARLENE |KINDRED|62|both
lisa|freeman |9|both
 oliver|langley|53|Female
william| napolitano|39|both
JAMES|SMITH|52|Female
CORRIE|SOOS |59|M
GREGORY |CARVER|195|LGBT
 RUTH|DEPEYSTER|23|-
DEANNA |BLAKE|59|f
sidney|sosa |47|LGBT
 patrick|barnes|9|m
 lena|bishop|70|Female
 LINDA|KEARNS|100|-
katelyn |spink|29|M
ROSALVA|MECHAM |67|both
goldie |maestas|52|M
ADAN|SYLVESTER|67|M
STEPHEN|HELTON |59|M
 eli|joseph|68|LGBT
jeff|lamont|44|M
 helen|kendrick|46|m
anna|christner |37|Girl
 FRANK|MENDENHALL|12|Female
amelia| mines|50|Male
gene|duke|40|FM
rita|paz|65|M
john |alaniz|65|both
leonard|fernandez|19|M
wilford|aeschliman|198|MF
 lonnie|abraham|13|f
jazmin| sanchez|33|Male
 stephen|biggers|48|Female
JACQUELINE| BRUGMAN|24|Female
CHRISTOPHER|MONTGOMERY|53|MF
PAUL| FRANK|31|both
melinda| burch|25|LGBT
APRIL| IMFELD|146|both
william|bleiweiss |62|-
PHILLIP |HOSICK|106|Female
