First Name|Last Name|Age|Sex
 TRACEE|LAMBERT|60|f
marie| escovedo|30|LGBT
leslie |winslow|52|both
elizabeth| rosboril|69|both
ASHLEY|MARTINEZ|45|M
EUNICE|STUMPF |68|LGBT
MARGARET |STONE|53|Male
debra |richardson|136|f
MARY|RUBY|47|FM
RUDY |THOMPSON|29|MF
shirley|fox |46|m
MATTHEW |ROSIAN|56|M
rudy|lust|41|m
 EUNICE|FRANKLIN|173|f
justin |young|67|MF
lois| bagg|29|m
brian|bliss|47|f
JENNIFER |STEPHENS|66|Female
jason |womack|37|Female
mary |henderson|24|F
martha| hornbacher|42|m
NICHOLAS |GREELY|3|m
MELISSA| GOMEZ|44|both
ellen| davenport|57|M
CORTNEY|NOLASCO |57|FM
adam |joffrion|30|both
richard| payne|44|LGBT
virginia|horton |20|Male
penny|johnson|38|-
MARGARET |REMY|20|Man
ROBIN|HUFF|51|F
 shana|kiefer|111|F
gerard| carr|26|f
FRANK|JAYNE |53|f
 ANN|WILLIAMS|61|Female
BARBARA| OBRIEN|51|-
LUZ|GRAM |33|LGBT
devin |watkins|86|-
jessica |dunne|32|f
RICHARD| BURKE|34|M
mary |fowler|28|Man
SALVADOR| GARNER|96|m
marcella |polston|90|Male
HOWARD|RAMIREZ |49|F
 janet|zimmer|63|m
KELLY|ELSON |21|M
MILDRED| WILLIAMS|57|MF
 MICHAEL|SMITH|32|m
brian| davis|68|Girl
yvette| fontenot|70|f
CATHY |HOLLAND|11|Male
timothy|harmon|3|MF
KATHY|SHORT|56|both
LINDA|CROSS |42|both
john|castillo|58|M
mike |johnson|43|m
 frank|garza|38|f
steven|bingham |21|FM
jeanne |harrison|56|FM
BARBARA |COBB|42|m
keith|lopes |175|m
VINCENT|FEHLINGER|46|m
vickie |tavira|48|LGBT
DEBORAH|WHITNEY |61|Male
millie| jackson|67|m
archie| weems|31|M
TIMOTHY|MCSHERRY |19|-
MARY| HORNE|33|F
susan| mclarty|57|LGBT
TERRY|SANDERS |35|-
charles |brown|36|Man
JOSE|DANIELS |66|Girl
michael| murray|19|FM
DOROTHY|SCHULTE |124|M
joan |perez|42|FM
TONYA|TRACY|32|LGBT
 MELVIN|RAGAN|171|both
 ERIKA|CREEL|40|Girl
THOMAS|SMITH |35|MF
JULIE |RAY|34|Girl
sheila| maynard|54|-
 john|moran|158|MF
hannah| brisbin|52|F
 krystyna|hayes|27|both
SANDRA|WILLIAMS|56|Female
david |ollar|59|Male
FRANK |COOK|43|m
maria |walton|28|Girl
JODI|KEIRSTEAD|68|FM
kenneth| carlson|149|MF
ROSE|SAHARA |83|Male
 BARBARA|HAIR|27|both
JUDY |MORIN|52|FM
SHEILA |GOULET|43|F
MIGUEL|JACKSON|69|MF
SYDNEY|KENDALL |59|F
 wallace|garett|26|M
 LISA|JUNG|69|-
john|tyson|36|Male
bob| langham|63|MF
matthew|storey |66|FM
 john|spigner|13|M
HARVEY|BARNES|69|m
thomasena|brown |43|both
CARL |STRAHL|44|f
 kathleen|guzman|48|MF
LORITA|LACY |60|Man
 alice|xiong|70|M
 SAM|PADILLA|44|Male
CHIQUITA |THOMPSON|46|Male
 joseph|diaz|37|Man
 LOUIS|LIGHT|12|both
 NICHOLAS|TAYLOR|55|LGBT
 thomas|cook|94|Female
mary|raymond|63|Girl
AMY| MCCOLLUM|30|both
 JOHN|NEWBY|175|F
garrett|curran |10|FM
brenda |villalobos|46|F
JOE| REED|25|FM
shirley| hutchison|70|M
 MINDY|TARONE|36|M
PATTY| BRACKEN|25|FM
fermin|ames |62|Female
crystal|alexander |52|Male
 VIRGILIO|ROBERTSON|39|F
amber| rice|63|M
 terry|smith|45|F
JASON|STAGG|36|M
 janet|lambert|10|MF
 RHODA|COLON|28|Female
james|palmer |111|Female
ALLIE |DVORAK|41|f
 STEVE|WASHINGTON|66|F
 BRENDA|TINSLEY|35|f
steven| epstein|43|m
HELEN |RIBLETT|19|LGBT
jose|wendt|53|Girl
 TRAVIS|PECCIA|2|LGBT
WALTER|SHERRILL |27|Girl
 YOLANDA|ASHFORD|20|M
kelsey|serna|69|Female
thelma |hill|56|F
 elaine|kipp|39|Female
joseph|lynch |130|f
LESLIE|COLLINS |65|F
 JESSE|HESS|170|-
 FRANK|MARSHALL|58|m
DAVID|BEEZLEY|13|f
GLORIA |PEREZ|43|LGBT
barbara|vogt|2|both
MARIA|MCCORMICK|57|F
 ESTHER|GOODMAN|43|both
lindsey|pugh |68|F
william| hall|55|Male
CLAYTON| JACOBY|53|Male
charlotte|pope|40|F
beth|petrick|24|M
 robert|carrigan|54|Female
kevin|browder|27|LGBT
kenneth|prichard |50|LGBT
samuel| schrader|147|LGBT
JOHN|CACY|26|FM
 melanie|arfman|39|f
WILLIAM| SIMMONS|57|Male
paul| steven|55|F
 lisa|eaton|68|MF
GAYLE| JOHNSON|178|-
 rita|gonzales|36|LGBT
 SHIRLEY|MCGUIRE|27|LGBT
FRANCESCA |BURTON|41|LGBT
FREDA |SCHELL|19|both
 RENATO|GRAMC|171|F
opal|fair |32|Man
DEBRA|LITES|37|LGBT
glenna|tofil|70|LGBT
 juan|storms|18|F
JEANETTE |MORAN|21|F
brenda| acree|50|Male
 EDWARD|KITCHEN|52|Female
steven |braswell|67|Male
CAROLINE| GRIFFIN|77|Girl
gina| hall|155|Male
michael|marshall|41|LGBT
CLAIRE |CLEVELAND|64|f
 CYNTHIA|GOODSITE|68|M
LINDA|KIZER|52|LGBT
 CARL|JOHANNSEN|59|f
MARYANN| BASS|56|Male
PAUL| SCHERZER|4|MF
wendy |menefee|66|both
 john|howe|4|f
steven|cordova |61|F
raymond|lloyd|16|f
EDNA |HALE|92|MF
sandra |agee|21|LGBT
NICHOLAS |THEDFORD|30|MF
LEE| SHANKLIN|54|both
 michael|krylo|172|f
 kathleen|hickman|54|-
linda| wagoner|29|m
jessica|morrison|22|FM
CYNTHIA|POSTON |5|Girl
DANNY|LUMPKIN |22|-
claude |mcdaniel|49|LGBT
samuel|johann |46|M
NATHAN |LOPEZ|65|LGBT
ARTHUR |FLORES|27|m
LYDIA| MONTGOMERY|29|M
JAMES|MILES|52|m
FRANCISCO|NEUBERT|61|F
TERENCE |RODRIGUEZ|36|f
JAMES|OROZCO|30|both
william|blevins |53|m
 FRANCES|IRWIN|20|Male
JERRY|BURRELL |70|Female
david|gilbert |85|Female
 michael|walker|55|MF
JOANN |ENFINGER|65|F
 laura|horton|45|m
 MARY|WILLIAMS|16|MF
christine|vine|52|Female
donna| messana|67|M
maxine|mclaughlin |49|Man
REBECCA |DEES|9|Girl
HELEN|MORRELL|1|Girl
chester| hardy|21|both
genevieve|hampton|11|F
BRIAN|JOHNSON|48|Girl
WOODROW |NESTOR|27|F
delbert|padilla |196|both
JAMES|MCNEIL|37|M
nancy| arsenault|112|Male
AUGUST |RAWSON|12|m
logan| guy|28|MF
valerie|pyatt|19|Female
RODNEY| MORRELL|48|F
MARY |KAPLAN|20|-
ALLAN|LYNCH |21|both
NICK|SAENZ|37|F
george|chunn |37|F
 heide|rippy|59|m
barbara|esqueda|67|LGBT
anthony| hicks|42|f
douglas|martinez |21|FM
susan |upright|43|both
DEBRA|GOODMAN|51|both
johnny| fulton|6|both
MARGARET| LEDESMA|46|F
 ELOISE|BOCH|57|F
robert| johnson|49|-
david|maye |92|both
nancy |calabro|46|f
luciana| peterson|6|Girl
DAWN|SUITER|39|-
DENISE| CHESTER|5|Female
LUKE |BOZWELL|67|both
annie|randall|7|F
george|brown |15|both
marilee|garrison |51|-
VICTOR |HONEYWELL|36|F
 EDA|HALL|181|f
 WILLIAM|OETTING|49|-
 sharon|ferree|28|f
may|meler |69|M
brandy|fry|36|LGBT
alan|diaz |63|Female
SALENA| FRANKLIN|83|m
elizabeth |drage|36|FM
deborah|widell|8|m
ruben| boykin|50|-
rudolf |garcia|56|f
KELLI| JOHNSON|55|m
ANDRE|DUNLAP |5|LGBT
JARED|CARROLL |40|F
 suzanne|messano|38|M
EVETTE |WANZER|58|Girl
joseph|spicer|70|M
 ELROY|BIGGS|36|m
gary| black|54|f
JOHN|LUMA |33|Male
HUMBERTO|MONTMINY |19|MF
SALLY|LEWIS|45|m
RONALD| CONAWAY|20|both
HOLLIE|WINNIKE|57|both
HAZEL|MOUNT|12|Female
MARGARET|GARDNER |22|LGBT
nan|carnagey|62|MF
ERIN|CLARK|122|-
ANGELIA |GONZALAS|125|LGBT
 corinne|moore|26|Female
MAYRA| HICKS|28|FM
JAMES |BARNES|59|FM
ROBERT |BURWOOD|5|F
 FRANKLIN|RUBIO|69|-
LULA|KENDRICK |48|f
HENRY |ROE|170|Female
 virginia|anderson|68|Male
 jeanette|searcy|44|-
virgil |greenhalgh|61|F
josefine| colon|186|-
kathryn|hudson|33|Female
SCOTT |BARNES|24|M
SCOTT| VIAN|29|Male
PHILIP|LYMAN |68|Male
CHESTER|ALSTON|55|f
richard|finley|28|m
TRACY |MEDER|186|Female
 ARTURO|SHANNON|58|FM
briana|griggs |62|m
marie |landsman|31|Male
JUSTIN|JACKSON |10|f
charles|mace|28|F
BRUCE| FERNANDEZ|32|M
BERNARD| REILLY|45|m
PHILLIP|BATISTE |65|-
 SCOTT|HOLIEN|67|-
MARGARET |DOLAN|18|m
barbara| dvorak|60|M
ginger| mcrae|61|LGBT
doris |hatch|38|m
 reginald|legarreta|19|Female
sam| sanchez|46|Female
 linda|bullock|55|F
SAMMIE |EISINGER|40|F
 AGNES|DELACERDA|105|FM
 joseph|woods|66|m
HERBERT|PUTNAM |3|both
kelvin|zerhusen |107|Man
aaron|williams |68|both
edwin|burton |18|f
christy|bartus |78|MF
JOSHUA|PIERCE |33|-
LOIS| HARRISON|37|LGBT
 ALONZO|GRANT|40|both
WILLIE |LINKER|37|LGBT
betty|sager|37|f
ERIK|MATTHEWS |9|both
johnny|hanko |67|MF
RUFUS |OUTLAW|22|F
LONNIE|EMERICK|54|M
nora| lites|31|Female
GARY|MILLETT|120|m
 HANNAH|VALEN|33|f
lara |ervin|38|m
LAURA| GONZALEZ|46|M
 PATRICIA|HALL|20|f
DONALD|STOLTE |42|f
BRANDON |CAMPBELL|36|both
MARILYNN|ROWLES|20|FM
norman|michalski |138|LGBT
 derrick|kail|20|LGBT
bennie|worker|19|F
 brett|travis|62|Male
valerie| taylor|56|Male
BONNIE|OWENS |70|-
 bettye|helland|37|-
JANET| ROGERS|11|FM
howard |pierce|26|m
 matthew|flagg|65|F
MARGARET|COX |118|both
andrew |brown|59|FM
OCTAVIO|MCINTOSH|52|M
debbi |muzyka|46|M
james| curran|5|Female
MARY|MACK|65|Female
JENNIFER |KROMER|197|both
emilio |meacham|28|m
DOREEN| ROBINSON|70|Male
 ALICE|WALKER|33|F
omar|estes |7|M
 BERNADINE|GRASSO|53|both
BARBARA| MOSS|7|f
MARILYN| MAHONE|43|LGBT
thomas| koran|41|Female
TANYA| DAVIS|39|both
vita| gonzalez|18|f
LUCY |GRANT|45|LGBT
KENNETH |DENARDO|42|F
richard |sorrells|42|MF
james |terrance|49|f
theresa|gee |55|both
WILLIE| BROWN|70|f
 leticia|landry|26|F
david|lopez |47|both
susan |petrella|2|f
MARILYN|FUENTES |32|LGBT
FELICIA| SCHLESSER|23|f
 JAMES|DEITZ|59|M
glenda| ginder|2|F
jocelyn|ramsey |18|F
ralph|holliday|41|MF
ANITA|DURHAM|25|F
JAMES| NICHOLAS|101|F
JOANNE|SORENSON|35|Female
ray|williams |28|-
 margit|wilcox|12|Male
roger|demery |69|both
JOHN| BROOKS|30|m
ANA|HADLOCK|168|F
SALVADOR|RODRIGUEZ |46|m
donald|monarrez |111|Female
margaret|brown |62|F
margaret|mcadoo |31|both
ANGELA| RAMIREZ|68|LGBT
donald| laws|7|m
ROBERT| WREN|20|F
RICHARD| CRANFORD|90|m
LORI |ALLEY|33|LGBT
FRANCES| GONZALEZ|10|FM
 diane|wade|55|M
 nestor|atkin|112|-
 david|lee|51|F
 marilyn|fernandez|47|m
martha|mcfaddin|2|Male
 carlos|hampton|50|LGBT
EUGENE|SHANNON|20|m
JUDITH|SMITH|100|M
 james|farnham|66|F
MALINDA|NEWELL |38|m
flor |hill|22|both
 maura|oquinn|30|M
 glenn|patterson|49|both
LILY|THOREN|33|Male
 karen|warner|35|Female
pamela|voll |66|Male
diana|gattison |29|Female
MOLLY |BURNETT|9|Female
 marjorie|azevedo|66|-
SUSIE|SNYDER |44|both
carrie| oconnor|19|m
LAWRENCE|ZWEIER|37|Male
 megan|ruthstrom|90|both
 BRANDON|ASHCRAFT|176|m
elliot| lee|63|-
MICHAEL|BOYLES|29|MF
millie |reyes|41|LGBT
 CYNTHIA|TAMARO|62|m
 JOAN|CHASE|26|FM
willie|milla |122|F
 keith|lepage|22|f
jill |griffith|30|Female
steven| romine|58|LGBT
 IRMA|CARSON|44|m
 DIANE|AIELLO|47|F
denis |bohannan|64|-
RICHARD| CASWELL|192|both
KATIE|CRAFT|31|LGBT
gaye| hicks|53|FM
 KATHERINE|DARLING|22|-
rose|beebe|197|both
jessica|valliere|2|m
aaron| heiliger|67|M
 BONNIE|HOLDER|10|F
daniel|beil|134|Female
MARCELA |WEIBEL|135|F
jackie| coleman|68|both
wilma|sun |37|-
 DARLENE|HIGGINS|28|-
ALICE|AYALA |13|Male
 richard|smith|21|-
 francisco|allen|43|m
JOHNNIE| CAPO|196|-
SANDRA| ELIO|70|f
 sarah|mosby|4|both
PRISCILLA| RODRIGUEZ|70|LGBT
michael |hertel|69|f
 ROBERT|RUIZ|184|both
eric| sanderson|37|-
felecia| perry|59|M
 DANN|BECK|58|M
THOMAS| PROVOST|189|Girl
 dan|melendez|4|f
 george|quinlivan|9|Male
 rhonda|ballard|28|M
 helen|seely|17|both
elliot| snow|23|Male
haydee|lee|38|Girl
warren| king|64|-
connie |dickson|20|Female
JAMES|ISBELL |40|Male
PAUL |GERSTNER|57|-
dawn|myhre|33|m
neva |munguia|69|F
HERMAN| WILKERSON|95|Male
 JAMES|HARRISON|60|F
joey|brugger |66|FM
EMELDA|CANIDA |24|Female
LOUISE|SIMPSON |15|LGBT
mary|jacobsen |36|LGBT
JUDITH |SELLERS|26|M
carroll| vidal|2|Male
NICOLE |SCHOENFELD|54|both
ELOIS|ROGERS|7|both
ERWIN| MCNINCH|24|LGBT
luella|hall|33|M
DELORES |KIM|53|m
JANIS|ELLIS|103|f
katherine| putnam|13|M
marylou|deleon |19|Female
DENISE|WALKER |5|M
michelle| villarreal|68|m
randi |williams|70|both
 virginia|mazzariello|38|M
PATRICK|THOMPSON|49|f
burl|freeman|30|Female
nicole|huff |40|Male
TODD |RIGGS|30|M
KRISTI |GRIFFIN|38|-
donald|grubbs |2|F
james| griswold|54|f
nancie| rencher|111|M
TINA|BURRIDGE|47|Male
 TONY|CUNDIFF|69|f
jeffrey |baker|55|-
 ALICE|WARREN|47|m
DENISE|VOLK|41|M
 BLAINE|HOLMES|46|f
 JUDITH|NICHOLS|5|Girl
clinton |schepker|29|M
 JEANNETTE|WILLIAMS|8|m
TAMMY |BROWN|46|Male
MARGARET |BULLOCK|70|M
MARCIA|WEISS|69|M
laura|derryberry |50|MF
 matthew|baltazar|44|Female
ricardo|massey |113|both
vernon| wolfe|61|-
johanna|brown |19|LGBT
 DAVID|BOISVERT|37|M
 KIM|HALL|34|-
RYAN |SPILLETT|88|M
myrtle |spirer|20|both
CAROLYN |HOPPER|95|f
mary|janosek |198|F
charles|frates|55|m
nikki|jackson|40|LGBT
 OLIVE|EZELL|10|M
 david|miles|31|F
FRANCES|KITTS|51|f
sharon |cole|51|Male
 HECTOR|MAULDIN|30|Male
john| desrosiers|65|Female
mary|vega |26|LGBT
donna| lightfoot|59|LGBT
 BRITTNEY|HAMED|186|M
LOUIS|STANCIL|61|F
mary| flinders|114|m
courtney|staples |7|FM
 RICHARD|SHAKESPEARE|33|f
LARRY|COPE|54|f
carmen|taylor|55|F
delores| meader|53|Male
ERICKA|LYONS|26|f
 cameron|brace|79|F
warren|villareal|29|Girl
benton| anguiano|13|f
charlie|poirier|51|Female
DELAINE|GAINEY |44|-
 CHIN|SCHENCK|59|f
DENISE| SCHNACKENBERG|28|LGBT
LAWRENCE|WADDILL |99|F
LISA|BRADLEY |26|both
DONNA|BERRY|25|f
ANNIE |GOLDEN|8|M
THOMAS| HAMILTON|53|LGBT
MARIANNE |MURPHY|3|M
SAMANTHA |LITTLEJOHN|39|F
 JOHN|OWENS|152|F
william |martin|55|Female
 ANNETTE|JONES|49|f
leonard|dilliard|2|both
AUGUSTA|CLUFF|23|m
heather|kliebert|56|MF
 ERNESTO|LYONS|25|Female
 KEVIN|HODGE|32|MF
peter|james |30|both
james|brelsford |48|Man
verna|abel|11|M
linda|chase|18|f
LINDA|SPARKS|41|m
EDWARD |ROWELL|22|f
PHILIP|GOODNIGHT |185|LGBT
TODD| THORSNESS|14|f
 paula|garcia|29|FM
 patricia|slape|39|F
stephen| watkins|25|-
 johnnie|davis|36|Female
 JOY|SINE|58|F
ANDRE| HABICHT|34|both
melissa|davis|25|Female
 BRADLEY|GALEANA|28|Girl
LEE|WEISS|132|M
 MARIE|THOMAS|55|Female
ROY |ALEXANDER|60|LGBT
TIMOTHY |VORHIES|41|both
frances|johnson |36|both
zenaida |hart|151|F
DAVID| AGUILAR|35|Female
RACHEL| MAULDIN|52|M
 jennifer|ford|23|MF
HELEN|EVANS|50|both
 donnie|nalevanko|165|f
 albert|morton|59|m
andrew| rice|62|M
 THERESA|MOSIER|36|F
 ELIZABETH|RUTLAND|37|Male
JERRY|MARYLAND |18|both
JONATHAN |GRAY|70|LGBT
 nelson|terry|60|Girl
lindsey |clark|59|F
NICHOLAS |HERNANDEZ|65|m
MARVIN|WHORTON|13|f
DANITA| TABOR|66|f
rhonda |sao|62|Female
ALICE| PURSER|42|LGBT
latoya |washington|97|Man
carlos|russell|26|FM
pauline|dail|46|MF
 theresa|demar|63|Female
william| hom|37|m
darrell| prager|144|FM
MARGARET |JACKSON|33|f
elisabeth |woolwine|11|Male
charles|mobley |53|f
 JOHN|MERTZ|55|f
 sue|ogilvie|31|MF
clarence |powell|198|-
lisa|mcardell|47|M
NATHAN|HAITH|133|F
DIANE |KIESER|58|f
ALVIN|KAPLAN|64|f
 CHAD|WARNER|25|Male
odell| deer|20|m
claudia|henderson|66|Female
RAUL |SHAW|54|-
MARILYN|KELLY|28|Girl
sam|brisson|40|Male
douglas| bauer|48|m
JOSE|BYERS|28|m
jose|carr|46|-
marcos|pearson|57|f
carmen|anderson|45|Male
BETTIE|HART |34|both
ALBA|MCKEE |45|-
 craig|hutson|35|M
fabian|jenkins|58|Female
TRAVIS| MORRIS|40|Girl
JOELLE| DURAN|36|LGBT
john| john|41|MF
ELOY| THOMPSON|70|MF
george |landeros|191|-
 JANIE|MERIDA|34|f
ELIZABETH| HENDERSON|34|-
andrew|noblitt |64|LGBT
james| moretz|30|LGBT
MARIE|COEN |64|LGBT
hector|carter|60|Female
sherri |albin|39|Male
PAUL|SIVELS |36|Female
crystal|castillo|53|-
RYAN |BALDWIN|31|-
 TANYA|WILSON|40|f
ELIZABETH| MASTERS|64|F
michael|crandall|28|both
YOLANDA| ARREDONDO|69|FM
dianne| huff|57|M
 calvin|ennis|20|-
 LINDA|SMITH|56|-
MARK|DESOUSA|39|Girl
james |ramirez|111|m
mary|lorna |44|M
sophie|martinez |38|LGBT
KURT|STALZER|39|Male
 HAZEL|KNICKERBOCKER|40|F
BRENDA| ARIAS|23|both
jason|carrillo|11|LGBT
JOE|LOOMIS|161|both
martha|towler |53|MF
BETH|MCKENZIE |45|FM
EDNA|SANTANA|172|F
drew |walters|8|Man
 MARILYN|IVEY|64|-
BENJAMIN|CHITTY |34|F
 paula|wilson|68|F
 MAMIE|HUTCHINSON|43|f
paul |hang|27|M
NEIL|TOBE|26|m
samuel |collins|63|FM
BLANCA |SILER|153|m
frederick|mccaslin|40|m
 LASONYA|ROBICHAUX|62|F
DONALD |RODRIGUEZ|1|-
 JOHN|NOLAN|110|F
steven| lanier|64|m
CLINTON|BINGHAM |188|F
CHERYL|ROSSI |33|f
 rosalind|snow|53|F
allan| sepulveda|32|m
JASON |DIBARI|26|both
CATHERINE|PARKS|51|LGBT
arthur|mendoza |21|LGBT
 sarah|andrews|18|Male
WILLIS|FIGUEROA |38|Man
JOHN|TIGHE|70|M
BRUNO|HASBROUCK |63|m
julia| valley|46|LGBT
earl| leventhal|64|f
KENNETH|MORFORD |41|Girl
latonia|dawson|68|Girl
samuel|rohrbacher |40|LGBT
VELMA|SCHMIDT |19|Male
larry |perry|20|-
nancy| bowar|45|FM
aaron |prescott|50|LGBT
 irving|canela|29|F
 johnnie|chavez|2|m
 JORDAN|CHINN|44|LGBT
eugene|marquez|63|m
barbara |mcgann|106|FM
JAMES |CARRILLO|59|M
PABLO |SMITH|41|both
 jose|hobby|165|F
RODNEY| GAGNON|52|Man
MARY |PAULL|50|both
 alison|friedman|160|Female
PATRICIA|DAVIS |62|both
sandy |thies|65|-
 MARIA|GUEST|63|Male
robert|barrera |18|-
 MICHEL|LIEVANO|29|both
STEPHEN|LETTIERI |13|-
lillian| stewart|17|F
michael|browder|158|MF
KELLY|PLAZA |70|Female
BRIAN| LUCZAK|55|F
duane| tidwell|117|M
DONNA |MILLER|28|f
 KELLY|SCHLAGEL|14|Girl
johnathan |harrington|179|Female
PAUL| ANDERSON|61|Male
 david|mullet|171|Male
TAMMY| MADRUGA|62|Man
sara|whitchurch|31|m
ruby|lewis |64|m
connie| carey|63|f
 CHARLES|GRAZIANI|58|FM
luis|howard |16|M
 john|may|3|both
BRANDON |BOYD|19|f
MARY| HARRIS|81|-
PATRICIA |SCHUELER|40|Female
ELLEN| SWANN|52|f
BARBARA |KESKE|23|M
 NICHOLAS|SMITH|52|LGBT
 MICHAEL|MALACHI|65|M
JEFFERSON| JAMES|74|M
paul|gray|38|FM
 nicole|kozlowski|49|both
LAURA|WALTERS|25|M
mildred| mazzone|60|f
JEREMIAH|MORELL|14|both
 jan|douglas|38|FM
WALTER|PARRISH |195|F
charles| marsh|47|Female
ERMA |BARRIE|54|m
CHARLES |RODRIGUEZ|28|m
HENRY |HAN|99|M
AUTUMN|HUNTER |25|f
ELOISE| PAYNE|38|f
richard|taylor |51|F
john|lewin|90|MF
ruben|dorsey |68|Male
kathy|brouillette|32|f
DANA| PRICE|73|Girl
jimmie|smith|33|F
mary|bowman|155|Female
dawn|horton|51|m
roberto|williams|43|MF
todd |barry|8|f
 BRENDAN|BOYD|14|Female
 rachel|villarreal|50|M
SHARON |BERTRAND|43|f
 SHARON|DUNCAN|67|Male
 john|hammond|165|Female
john|moore|46|F
 MARIA|LOVING|23|Man
 derick|leon|45|LGBT
gwendolyn |williams|37|F
michael |holloway|1|Girl
virginia| smalls|17|F
mary|house |109|M
CLAIRE |CARTER|9|m
LISA|RAMIREZ|57|M
maria|sellers |166|LGBT
JASON|FORMAN|147|Male
JILL|RODGERS|22|MF
JOHN| JOHNSON|23|-
jeremy| brown|125|m
GARY|MARSHALL |42|f
NINA|ELBERT|14|F
JARED|NUNEZ|117|LGBT
ROBERT| GANNON|62|Male
RONALD|DORMAN |3|both
 timothy|creason|59|f
DARRYL|ROSS |124|Female
 BILLY|ACHESON|42|M
NIKIA| MUELLER|64|FM
TAMMY|ATWELL|21|both
claudia| chirino|19|-
 CAROL|ALMY|30|M
DONNIE|ANDERSON|14|m
LUCINDA| NEVILLE|64|Male
MARC| SNYDER|56|Female
 MICHAEL|BROGLIO|14|both
nathan|holden|21|LGBT
quinton| chavez|61|m
 william|robbins|56|MF
 RICHARD|SPECK|183|FM
dale |lecompte|174|f
dominique|nigro|49|f
MARY |ALBERT|38|Man
christina|sutton |55|Female
NANCY|GIBBS|30|m
RUBY |MAY|46|-
TIMOTHY|LOVETT |69|-
 JACQUELINE|ROGERS|47|-
patricia |roe|27|LGBT
kirk|metz |43|f
kelly|johnson|56|both
albert|gray |20|MF
jose|rusboldt |38|Male
mary| mallory|55|both
 james|robinson|9|FM
heidi |martin|65|f
eugene |thomas|86|Male
frank|raine|162|F
william|baker |38|FM
cheryl|zehner |8|FM
 susan|hunter|19|f
loren|drish |23|both
THOMAS|RING |15|M
arlene|sofranko |24|Male
 JESUS|DAVIS|49|Female
 DEBORAH|SAXON|39|m
JULIA|NEWMAN|1|Male
amanda |boone|22|LGBT
VELMA|BENESH|56|-
walter| bockelman|90|Female
SHARON|QUINN|9|Man
kristen| meehan|43|f
ALBERT|LIMONES |153|Male
diane|fedor |42|both
michael|russell|23|FM
 LARRY|HOLTON|47|both
james|martin|47|m
miriam| rodriquez|58|LGBT
HARRY |VASQUEZ|49|Female
 renita|miller|42|Male
BERNICE| JACK|21|both
SANDRA|LOPRESTI|49|f
john| bonds|198|Female
nancy| james|53|both
thomas| reyes|3|both
KEVIN|REEVES |45|F
rene |brown|23|MF
cindy|strain|22|Girl
 melba|root|105|-
GEORGE |BRITT|60|Female
shannan |wagner|70|Male
 pam|cervantes|53|Female
WILLIAM|CAVALLARO|184|-
MAYNARD |MCDANIEL|38|MF
RONALD |MIDDLETON|54|both
HECTOR |WILLIAMS|19|LGBT
MARY| MILLER|80|LGBT
tammy| teklu|56|-
robert |petros|70|M
REGINA| BAUMANN|28|F
HERB|BURKS |19|FM
PATRICIA |BOLLING|18|m
holly| ross|58|both
ESTHER|RICH |3|FM
SHERYLL|GOUIN|40|f
STEPHEN|RUIZ|7|f
arlene|gonzales |40|Female
 CONSTANCE|LOO|45|both
TIMOTHY|HAMILTON|47|LGBT
darrell|conner|56|LGBT
ANTHONY|HERNANDEZ|70|Male
MARY |KUSEL|59|Girl
 james|decastro|52|-
LARRY|YOUNG|63|Female
LYDIA| KOCH|28|Male
helen|bergman |18|both
 FREDDIE|CARRITHERS|157|M
michael|thompson|56|FM
KENNETH|WOOLEY |55|both
stephan |schroeder|48|F
lia|osterhout |62|both
geoffrey |king|165|f
ANDREW|MILLER|124|both
donna|cottone |61|f
MICHAEL|MOORE|52|Girl
CHUCK |KNIGHT|66|both
david|harden |77|Man
BETTY| LASSITER|83|MF
RICHARD| PINEDA|50|both
 constance|wade|60|LGBT
JILL| CUTHILL|13|both
alicia|higgins|6|m
arthur |barker|126|m
VICTORIA| MCCALL|32|MF
LEONARD|ROSS|62|-
JOANN |BELK|38|both
james|jones |54|F
 javier|delfuente|46|LGBT
 lori|gardner|107|m
ricardo|scales|23|m
TERRY|TAYLOR |79|f
anthony|baker |63|m
 KELLY|WADDLE|50|-
derrick| taylor|70|-
CYNTHIA| LEWIS|64|F
martha |christian|70|Female
 rhonda|smallwood|65|-
 anthony|finley|38|F
ANDREW| THOMAS|10|LGBT
TIMOTHY| RIPPEON|68|m
amanda|durkin|23|FM
 VIOLET|BRADLEY|78|-
 VANESSA|QUINTANILLA|11|Female
GEORGE| OLDAKER|53|LGBT
alfred |recio|32|MF
NICHOLE| LINDSAY|67|LGBT
LAVERNE|DAIS |31|both
ALLAN| HOLLACK|70|F
CARL|FRENCH |34|LGBT
thomas|woodward |10|both
ROBERT |BURCH|51|F
debra |green|51|m
IVETTE|LUNSFORD |70|both
paul|leonard|29|both
sara|vasquez |55|f
BOB |PRATT|123|f
robert |depner|54|m
keith|stafford |62|Female
james|wright|13|F
johnny |blair|57|M
barbara|mayher |54|-
DEWAYNE|RODRIGUEZ|23|F
thomas|tait|68|LGBT
addie|horr |59|f
JANNIE|BISHOP|50|Male
TROY|SALAZAR |32|m
TERESA|RIVERA |53|-
MICHAEL |KENT|53|-
norman| robinson|20|Male
LEWIS |FIELDS|41|F
candace|dreese|54|F
HEATHER|DALLAIRE |1|f
 CASSANDRA|KIMBER|59|F
david|briel |42|both
ROSEMARIE|EVANS |44|m
 ADRIAN|BRANNAN|9|-
