First Name|Last Name|Age|Sex
JULIE|TALBOT |51|-
THERESA|METTLER|22|M
KERRI |COLLINS|112|f
 JESSICA|DENARDO|1|f
 mary|rock|66|-
melani|maes|7|F
mary|hollifield|38|M
ALICIA| LOGAN|103|MF
joel |murphy|43|Male
 DIANE|ENCINO|25|LGBT
 brenda|fox|18|LGBT
ricardo |decker|112|M
MARY|COVERT|58|m
TINA |REED|63|-
 MADELINE|PERKINS|54|M
JESSIE|MATTHEWS|59|LGBT
malorie|merz |54|F
 MARY|MURDOCK|38|FM
 JOAN|ORTIZ|11|Girl
CHRISTIAN|MING |69|F
CURTIS |ROMERO|27|f
MARY|HOOSER |68|f
DELIA|CHANDLER|114|Male
PATRICIA|NIEVES |171|f
VERLA|HOGELAND |30|Girl
robin|mccray|66|-
theodore| romito|61|both
theresa|etherington|14|Male
 ERNEST|JENKINS|33|FM
ruth| brown|57|FM
 MARY|MOORE|32|both
charles|polycarpe |24|M
clayton|mckinney |59|Girl
lucinda|blackwell|68|Male
stephen|lane|131|both
DOUGLAS|PATEL|29|-
denise|brown |61|-
bryon|fletcher|143|Male
SIERRA|BERTRAN|50|Man
kayla| gurule|50|Female
 BARRY|NELSON|20|LGBT
nelida|triche |36|F
DEBRA| ROLF|65|both
mildred| heredia|21|f
willie|medas |30|M
EVA |SEVERSON|59|F
 charles|bonner|44|f
jose|clark|153|Man
 linda|marsingill|45|FM
gerald|brown |67|m
kennith|madsen |49|both
RACHEL| HENRY|14|LGBT
LORENZO| BURTON|187|Male
david| harris|42|both
RANDY|VACHON|56|f
MARY|BUCK |32|-
linda |murray|28|Male
SUSAN| MARCHANT|64|Male
 GARY|BLACKBURN|37|F
karen| grayson|64|Male
harold|perez|60|F
eleanor |hale|130|Male
 ADAM|KEITH|52|both
tiffiny|tamayo|44|F
alberto |foster|40|f
 RICKEY|GRIFFIN|42|M
AMANDA| YANG|21|both
 dennis|timmerman|49|-
clifford|yang|46|both
teresa |strassburg|24|Female
CLAUD| PEREZ|11|MF
ASHLEY|VARLEY|17|f
AUGUST| ROSS|64|LGBT
SHARON|NEWTON |32|FM
frances|laxson|34|m
 DONALD|MIELKE|58|Female
ALLEN|DELCAMP |70|F
ANDREA |HILSER|52|Male
virginia| huebner|55|M
 JONATHAN|KING|34|m
orval |garza|46|M
 ROSS|OUELLETTE|28|Female
 CHRIS|ROBINSON|60|M
THERESA |SMITH|37|M
JENNIFER|NICHOLSON|34|m
denice |murphy|68|m
 jose|merkerson|18|-
shannon |burke|63|f
 carmella|myers|36|-
hal|zambrano |70|MF
 CHARLES|SHARPLES|9|M
todd| fox|31|f
GARY|MOSLEY |46|M
effie |newman|18|both
CARMEN| DAVIS|58|both
JACQUELINE| WOOD|15|F
 david|maclean|44|-
kristi| taylor|24|Female
 MICHAEL|MURPHY|33|m
nikki |watson|70|M
 hannah|amos|20|both
THOMAS| AUDET|69|both
yvonne| ross|60|m
jody| morales|26|-
CINDY|CURRY|2|Female
 joann|reddy|61|m
TARA|THIESSEN|56|Male
STEVE|LEWIS|65|f
susan| herbert|47|-
edward|kilmer|41|Male
victor |ridge|178|FM
DANNY|LINDSEY |69|LGBT
RAY|RUSSELL|67|LGBT
CAROLYN|HUGHES |55|MF
KARISSA |COCHRAN|34|Male
 jung|lindsay|42|Girl
VALERIE|HELD |190|F
NICHOLAS|HUTCHINSON |35|MF
mary |stewart|18|MF
 DAVID|RUDOLPH|26|both
 charles|harvey|47|m
SHELTON| HURLEY|19|-
joseph| nichols|50|both
patricia|caraway|20|Female
roberto |miller|54|-
JOHANNA|RAMIREZ|48|both
jose |brammell|57|-
ESTELLA |WYKES|47|M
 LYDIA|TINDELL|20|f
joycelyn|dunlap|43|f
 kris|burke|41|MF
PENNY| BENNETT|8|-
AMBER|BRANDT|23|LGBT
stephen|mccluskey|51|Male
CARLOS|SNELL|177|LGBT
BERTA|CUNNINGHAM |61|Male
 nellie|swarr|41|both
theresa|sartori |13|Girl
 nicole|silva|66|Male
ROBERT |CHURCHILL|66|LGBT
 VIVIAN|MASSEY|56|Girl
 jeffery|minnick|26|LGBT
andrea |sykes|21|Girl
JUDITH|JUHASZ |47|LGBT
CARLOS| LOPEZ|41|-
KIZZY |MOORE|48|M
WILLIE|TRACY|18|both
KRISTI|JEFFERSON|19|FM
william |norton|28|f
lisa|pollock|27|Female
helen| faucette|40|f
lynne |goforth|28|m
angela |preston|53|f
olga| teruel|48|f
LOUANN |WILLIAMS|41|FM
TREVOR| WADDELL|67|m
linda|marsh |44|Male
 daniel|fleury|183|Female
gilbert |lytell|22|Female
MARIETTA|BALZER|26|FM
reuben|sailor|163|F
JUANITA|RENTERIA|44|f
jesse| mezick|12|M
MIKE| HALL|55|Man
FRANCISCA|LOTT |46|m
BRENDA|GLOVER|54|-
latoya |thompson|16|FM
EDNA| DEEMS|52|f
JOSH |SUMLIN|23|FM
JACQUELINE |ABEL|56|LGBT
william|mclaughlin |53|FM
fannie|deere|2|M
 katy|loque|48|f
bonnie |doi|4|LGBT
GIL|BOSTON |59|F
JAMEL|LONGBRAKE|144|FM
 KIM|JONES|35|Female
PHYLLIS| CURTIN|60|both
SUSAN|MERRITT|66|m
VERA| GOLDBERG|15|-
brock|rose|39|m
mable| nolie|29|LGBT
SHEILA|LEWIS|19|m
dion| griffiths|175|LGBT
william |garcia|48|Male
mary|munday |57|LGBT
hazel|daniel |52|MF
JAMES|ARCHER|58|Male
guy| anderson|33|m
LEE| TRIMBLE|6|-
PEGGY|SCHMATZ|143|Female
florence|jones |26|Girl
arthur |gilbert|47|LGBT
DAVID|WHELLER|168|FM
 rafael|donaldson|108|LGBT
annie|radebaugh|24|f
JORGE |APONTE|51|LGBT
 CLEO|SANDERS|44|M
LARRY| WONG|68|both
 minnie|mcgill|120|Male
 JOSEPH|SMITH|22|-
russell|hughes |66|F
ANTONIO|WILLIAMS |51|F
ignacio| dominguez|34|m
 steve|powell|86|-
 rachel|kramer|33|M
KEVIN|PONTIUS|79|LGBT
laurie|glenn|49|f
 LORI|GALLAGHER|29|m
JANICE| DAVIS|29|f
reva |wisner|33|both
melanie| barnes|27|MF
rose| bess|190|F
tabitha| bruno|63|both
ANGELA| STONECIPHER|127|m
 BARBARA|HARMS|62|M
jeffrey|davis|162|Male
 henry|konecny|34|m
cathy| bell|56|M
david |campbell|27|Female
jeremy| lomago|49|m
allen|allen|24|-
tiffany| brown|95|M
 ADRIAN|GRAHAM|26|Girl
JENNIFER|SZYMANSKY |20|LGBT
PETER|MASELLI |60|f
jose|schmidt|66|Male
christopher |woodham|20|f
HENRY|KANE|68|Male
BOBBIE| SANDER|43|F
samuel|harper|21|Female
DARRELL|RICHARDSON|11|Girl
 roland|glickman|118|M
 raquel|harbach|54|Female
nakisha|tullius |70|LGBT
 pat|wood|30|FM
joseph |bridges|38|LGBT
robert|chartier |92|Male
marc|kersey|107|FM
mary| turnage|105|both
thomas |torres|50|Male
SUMIKO |GONZALES|109|LGBT
ruth| clayton|7|both
 WILLIAM|HERRING|39|Male
charles| lane|1|LGBT
RODNEY|TERRELL|12|f
JOE|GUERETTE |66|MF
virginia| scholz|52|M
DONALD| HARVEY|41|Man
LEONARD |TUCKER|68|FM
sofia| bishop|54|LGBT
sally| stinnett|88|Male
rachel |baugher|189|f
ryan |atkins|25|FM
KRISTY |MATAS|19|f
donna| richner|66|FM
BARBARA |GRIFFITH|61|FM
 ANTONIO|WARNEY|17|M
maritza |linares|20|f
dorothy|mccloskey|13|-
WILLIAM|REEVES |20|MF
ROBERT|MADLUNG|70|FM
 leandro|carrera|38|MF
NANCY|SOTOMAYOR |174|M
veronica|laubach|50|f
jason|wood |57|both
FLOYD| PERRY|53|m
SOCORRO|WOODS |8|M
joanna| weiner|141|both
JIMMY| VANDYKE|34|LGBT
 KAREN|CASE|27|m
VIOLA|VELASQUEZ|7|m
LARRY| SALAZAR|68|Female
 michelle|thornton|29|MF
EULA|BARNETT|27|f
marvin|shipman|68|Male
steve|livoti |18|F
colin|lucas |24|m
 mary|good|20|f
james|langenfeld |65|m
 lane|hoffpavir|36|m
lisa| schoeneck|76|F
theodore|hagee |17|both
TERRI| NICHOLS|50|LGBT
JENNIFER|REYNOLDS|95|Female
claudine| newman|34|F
jonathan|rawls|24|M
ed|paterson |30|LGBT
 SUSAN|KRUGER|86|Male
JO|CORWIN|17|-
laura| brown|33|-
PAUL| GRAYSON|5|Male
CHADWICK| THOMAS|91|-
barbara|gainey|16|-
WILLIAM |NICHOLS|46|M
MELISA|LEE|2|Male
amparo|bell |73|F
ANA |ORTA|150|LGBT
 BEVERLY|RECUPARO|44|f
DOROTHY |AUILES|41|m
SHERI |LEER|32|both
 joseph|mcdonald|58|-
ramona| player|55|both
charlotte|stout |53|m
TARA|BOHANON |34|F
 wilma|harteau|59|-
stanley |getchell|40|f
TODD| TAYLOR|22|Female
vanessa|edwards |63|MF
JOHN |MINTON|50|both
dorothy|thomas |63|Male
nathan|carlson|46|Female
FRANCIS |NICKEL|51|FM
maria| gill|36|MF
donald|treisch|6|Female
jose |little|29|Female
DWIGHT|HURST |17|Female
THOMAS| PRATT|68|Male
melissa| alvarez|168|LGBT
JUDY |DISQUE|40|m
anita |thorn|67|both
CHRISTIAN| OATMAN|146|M
victoria|carter|24|LGBT
dorothy|smith|27|LGBT
JEANMARIE |WIRTH|2|Female
susan| juarez|53|F
ISABEL|WESTBROOK|45|f
barbara|boggioni |53|LGBT
 CHRISTOPHER|WILLIAMS|21|m
DONNA| LARSON|89|F
GERTRUDE| STALLARD|45|Man
alonzo|medina |56|LGBT
terry| barna|35|F
joyce|gullixson|65|m
MARY|ARANGO |37|f
teresa| cervantes|107|FM
robert|oswalt|40|m
JUDY |LEWIS|91|LGBT
DANNY |MEADOR|170|m
margery |gannon|18|f
 ROBBIE|TRESTON|30|m
jerry|jines|21|FM
 william|kearns|12|F
NANCY|GILFORD |17|M
bonnie|whedbee|45|both
 jackie|mcdaniel|28|both
SHANNON |DAVENPORT|53|MF
TRACY|PRING|23|LGBT
DENISE| WILSON|36|M
AGATHA| OSBORN|84|-
 steven|hentges|62|F
carol|thornton|133|both
anna| maxwell|56|Female
 william|niceswander|30|FM
KENNETH| AMBROSE|62|M
nicole |hatfield|31|m
nancy|lancaster |67|Male
KENT| CABAN|67|M
elvia|booker|21|Female
 virginia|obrien|62|f
JANET |PEREZ|44|Male
edward|inman |60|f
gordon |edwards|46|-
LARRY| ROSADO|124|Male
gerardo|leeds|66|LGBT
doreen|haas|39|MF
MARY| ALONZO|36|Girl
DELLA |DUNN|23|M
 BRIGITTE|DELGADO|66|-
 sarah|bonar|38|LGBT
donna |swift|49|both
serena |maldonado|21|M
angel |kamp|53|Male
HARRIET| SIZEMORE|73|F
MORGAN|MADITZ|31|both
 john|ponce|108|-
carolyn|mccormick|53|f
perry|cain |41|f
thomas| allen|28|Girl
LORRAINE| LAMBERT|38|Girl
 clinton|powell|44|f
EDWIN |STEINER|113|-
RONALD|GASS|38|f
CARMEN|EDWARDS |30|Man
 william|brooks|197|f
KRISTOPHER|STEWART |11|MF
JANET| LEWIS|151|f
 archie|mcgriff|188|M
nola |elkins|162|MF
 michael|bradshaw|86|m
juan|pittman|33|f
JAY|HARDING|163|Male
 CLAY|KENDRICK|9|MF
PATRICIA|MOROZ|60|M
 BARBARA|HELTON|62|f
 CASEY|LITTON|29|F
sandra|jackson|6|Male
GEORGE| YOUNG|55|F
james| ledford|18|Male
nicholas |rencher|89|Female
HARRIET |HOLLAND|37|FM
minnie|bronner|33|LGBT
MARJORIE|HUFFMAN |19|Male
joyce| jones|7|M
JULIO| HARRIS|28|LGBT
SARAH| PHILLIPS|179|F
mary|ballard |53|MF
 JOY|MALTBA|76|m
GEORGE|WOMACK|6|M
betty|cox |63|-
andrew|sterry |197|f
CAROL|RIGGLE |19|LGBT
 william|thomas|18|Female
VERENA| BEVERLY|101|Female
 ross|snider|50|both
mary|wallace |47|-
 LEAH|SUBEN|65|both
 jacqueline|espinosa|66|FM
amanda |mcpherson|63|m
WILLIAM|VANSUMEREN |42|f
lawrence|sabatini|48|FM
BARBARA |HAMBURG|176|Male
 BETTY|MICHEL|23|Male
sabrina|rocha|65|F
 robert|austin|17|f
 maria|hartz|66|LGBT
ROBERT|SOLIAN |54|LGBT
 BONNIE|SIMONELLI|35|m
KATHRYN| SHIELDS|93|f
michael|alexander |196|f
john|boss|17|LGBT
chris|ferguson |75|f
 jeffrey|lehmann|194|MF
roy|maxcy |70|m
 charles|smith|58|Male
alberta| hayes|45|MF
 PETER|BROWN|37|M
 IMOGENE|SCUNGIO|185|FM
 CRYSTAL|GILBAR|47|LGBT
ARCHIE|BALDWIN|29|both
juan| andrade|68|F
malinda |brown|40|F
paula|partee |53|FM
AMANDA| TOUSIGNANT|60|-
kenneth|goodell |49|M
 wayne|beltran|34|m
HEATHER|DOVE|27|F
GLADYS| MILLER|70|m
william| walton|42|m
DOUGLAS| TAGLIARINI|26|m
sally |gutierrez|9|Male
RICHARD|MULLINS|18|m
betty |mitchell|90|MF
MARK |ADKINS|46|M
 jennifer|craig|36|Male
yvonne|torbett|36|Man
MELLISA|WILSON|62|f
SCOTT| YOUNG|34|LGBT
 paul|collins|87|M
myra| potts|18|F
thomas |daniels|171|FM
 mindy|williams|36|f
MINNIE|DAVIS|50|Man
wendy |rogers|186|F
PATRICIA|WILKINS |27|F
JAMES|STRONG|23|M
ROBERT|MENDEZ|27|M
MIGUEL|DELANEY |45|m
MILLARD| ACEVEDO|124|f
VIRGINIA|MULLINS |41|both
LYNN|JORGENSEN |56|Male
stephen|loftis |27|FM
gabriel|bates|58|m
 jack|babin|59|LGBT
BILLY|MCCORMICK|70|Female
 JAMIE|SANCHEZ|49|-
GUADALUPE |WHITE|45|Female
JUDITH| BAKER|136|M
cheryl|holloway|9|M
stephen|benson|24|-
richard|ford |47|F
CECILIA|BROWN|35|f
ROBERTA| YOUNG|53|m
pamela|martz |35|m
FRANCES| DAVIS|97|m
eric| heninger|104|LGBT
REBECA |BUTTON|22|F
JOYCE|NILSSON|18|-
henry|soto |48|M
ariel| nicholson|104|FM
ROBERT|SOTO|39|LGBT
 dennis|charette|65|Female
diane|adkins |28|F
JAQUELINE|HOOPES|39|Girl
ELISABETH| STEINLE|29|m
reba| silva|39|f
 NICHOLAS|CONLEY|42|M
CAROL| LALONDE|32|f
paula |sheppard|66|LGBT
 REGINALD|TYLOR|66|Female
 emma|harris|57|M
karen|smithers|47|Man
ROBERT|JACOBY |38|m
 DONNIE|COOKE|63|M
carolyn|williams |63|both
STEVEN| STATHOPOULOS|12|M
stephanie| maddy|26|M
 ronald|burton|19|M
LEONARD|PERAZA|142|FM
margaret|britton|37|Female
BETHANY| ALLTON|46|m
RENITA|DONNER |56|LGBT
jimmie|box|196|Female
dale| todd|74|m
TERESA|BLANEY|53|FM
carmen |high|17|M
david|heitmann |69|LGBT
ELIZABETH|ROCKWELL |22|f
 VANESSA|THOMPSON|64|M
LUCILLE| GREENWOOD|9|Male
aida |calloway|50|Male
jennifer|bloomer |39|F
ROBERT|LOISELLE|51|Girl
paul |uziel|61|Female
IRA |CAREY|10|both
phyllis|nelson|33|LGBT
LAUREN |BURNSIDE|50|Girl
jeff|ramirez |50|m
KARLA|KELLY|44|Girl
 nelson|williams|48|-
victor|osburn |2|both
THOMAS| MOORE|52|F
MARY|HEMMEN |25|LGBT
jimmy|decoteau|73|f
JOSE |PETERSEN|67|-
CAROLE |HUNSINGER|71|Male
STACI |BROWN|65|-
williams|mcneil |44|M
eldon |dickey|34|LGBT
ANDREW| KOHLER|158|f
BERTHA|KYLES|64|F
DIANA|SABO|21|MF
MARTIN| KNIGHT|148|Male
NATALYA |CLEVELAND|16|Female
ROBERT|SANFORD|42|Male
ALFRED| SMITH|22|Female
BETTY |LOPEZ|2|M
shaun|singer|60|MF
RICHARD |GROVE|23|Girl
kenneth |perreira|31|M
TRAVIS| POWELL|41|m
 neil|beck|57|m
james |lewis|20|Female
CYNTHIA |STUDT|13|Male
KAREN| DEANS|98|f
luke| moyer|65|M
FRANK| ROLLINS|47|MF
LOIS|GRIMES|34|M
anna| phelps|4|Male
rose| bell|25|-
 JOHN|AULT|30|LGBT
linda|dunbar |70|m
MARK|FULLER |13|Girl
LAKEISHA|PADILLO |58|f
 celina|tyler|54|F
LEDA|CHAN|56|M
robin| vazquez|21|MF
ROSEANNE| THORNTON|16|F
MICHELLE|PLOTTS|39|LGBT
 lawrence|roberts|34|MF
charles|colindres|90|MF
stella|storm |55|m
jeff|abarca |33|m
ROBERT| GAINES|40|-
joseph|quintero |34|f
 ESTHER|JOSEPH|13|F
debra| lanza|52|Man
luis |salter|30|F
melissa |cunningham|196|M
OLGA|BOYD|55|both
JANNIE| AUTEN|41|both
 LOUISE|BIENFANG|105|FM
LOIS |FULLER|29|both
katherine|nelson|28|MF
troy|gonzalez|39|f
TRACEY|STELLA|66|MF
pauline|gurke |152|m
DOROTHY|CAIN |48|Female
WILLIAM|MUNGER |193|Female
 MATTHEW|DUEBER|105|LGBT
mary| hernandez|19|Male
blake|jackson|26|MF
JUNE| JACKLIN|44|F
BRANDON |WILSON|51|Male
sharon|maisano |47|FM
adam|hall |26|m
christina|price|111|LGBT
barbara|jones|49|Male
fernando|reyes|88|LGBT
 ASTRID|MICKENS|27|FM
JOSE|VELEZ |154|both
 KEITH|DEHART|40|M
 edward|petersen|83|Male
 HERMAN|BEAUPREZ|2|Female
jose|williamson |20|M
doris| doig|37|Girl
amanda|strong |22|f
REBECCA| HYATT|29|m
ALVARO| SANDERS|39|LGBT
DELORES|WAYLAND |51|f
MARY| WELCH|61|Female
joan| cantrell|31|M
THOMAS| VAUGHAN|35|m
EDWIN| FLANAGAN|7|both
 gordon|thomas|59|m
tommy |boyter|21|MF
 rachel|shoemaker|23|MF
benjamin|chapen|106|MF
barrett|bryson |35|f
GERALD|HOLMES|39|m
stanley|thomas|52|LGBT
 linda|graves|114|Female
JOHNIE |ANDREWS|60|FM
pamela |vazquez|17|both
walter|bristow |53|F
raul|prevost |25|-
CHERI|THOMPSON|67|LGBT
ann |elliott|54|Man
rodney |reidy|60|F
roger| franks|52|both
rosa|sterling|47|MF
shizuko|davis|36|M
 aaron|delagarza|1|-
andre|hawkins |28|M
alice |jenkins|48|M
patrick|chrisman |13|Girl
REED|LANZI|21|MF
EDGAR|DAVIS|33|-
RENEE|MCCANTS |57|FM
MISTY|EDWARDS|13|LGBT
 christopher|pruett|22|LGBT
ROSALIE|VENTURA |74|-
GERALD| LOVIE|29|both
 MARIA|RODRIGUEZ|68|both
ROYCE|EVERITT |26|MF
sandra|sears|39|M
glenn| wolpert|24|both
 alison|riveron|21|Female
donald|christie|5|F
timothy|cameron |13|M
 CHRIS|REILY|17|both
STEPHEN| CORTEZ|39|LGBT
lori|anderson|7|LGBT
CHERYL|BRYAN |28|-
bradley|white|19|Man
MARY|JOBE |26|MF
FRANCISCA|FORDHAM |26|LGBT
 jennifer|mccallister|42|Female
gail |stpeter|5|m
 buffy|hillard|23|m
 george|rudish|45|F
ANDREW|MARSHALL |59|both
 CAROLYN|ANAYA|55|FM
JERRY| WILLIAMS|42|FM
david|moneypenny |42|FM
 JOYCE|EDWARDS|162|m
elayne|belle|98|LGBT
MICHEAL| ARCENEAUX|56|FM
KATHLEEN| DILLON|53|Man
MARVIN|MOORE |24|Girl
 jacque|ropers|56|LGBT
 charles|reese|37|M
WILLIAM |LYTLE|29|both
 WILLIAM|ORMISTON|44|Man
leola|ferrer|29|F
SHEILA|WEST|159|both
 ryan|kornegay|34|M
PAUL|MESSENGER|52|LGBT
jennifer |biggs|20|m
brittany|kintner |9|m
gina| serafin|17|Man
LARRY| LITECKY|37|Female
ROBERT |PENA|44|F
wendy |berry|49|LGBT
SANDRA|WARNER|41|both
KENYATTA| DUDLEY|32|m
SHEILA| LEE|21|M
 IRENE|WHITE|4|LGBT
karen|fallin|21|MF
 margaret|coronado|60|FM
john|solomon |185|LGBT
max|ochoa |17|-
effie |lewis|130|M
nathan |branch|65|LGBT
 EDWARD|HUGHES|184|Male
 LELA|JOY|55|Female
LINDA| JOHNS|22|MF
arlene|brown |13|M
yolanda|seever|37|both
 daniel|czarnota|64|LGBT
ROBERT |YUTZY|39|FM
 michele|jalbert|127|LGBT
 david|mcloughlin|30|FM
GEORGE|JONES|39|LGBT
donald|nalepa |19|FM
joanne |robertson|17|-
joyce|burgess |62|m
WENDELL|KOPACZ|36|Female
eric|bryant |18|Man
DONNA| WONG|90|both
IGNACIA|RAMOS |27|m
lillian| johnson|43|LGBT
 zachary|shipley|63|both
PARIS| HARTMAN|53|MF
JACK| HARDING|107|Male
samuel|mellon |74|M
michael|marston|41|Male
VIOLET |SMITH|42|f
TYRONE |NAVARRA|40|m
 elijah|waterman|1|-
ALVIN| BETANCOURT|24|m
STEPHEN|BARNES|41|Male
RUTH |SOTO|41|m
VIRGINIA|ZENISEK |37|LGBT
PENELOPE|JAMISON|21|LGBT
anthony|hubbard |2|both
 ANTHONY|CAPONIGRO|43|f
ARTHUR|SHARMA|65|m
 RONALD|TOWNSLEY|13|m
GUADALUPE |OTOOLE|35|-
susan|johnson|29|m
mark|marsalis |68|M
mary|lehman |25|m
JONATHAN |THOMAS|69|f
 JAMES|POWELL|24|LGBT
JESUS| OAKMAN|29|Girl
 JENNIFER|CORBETT|67|f
 moses|valdez|25|MF
 pat|mcqueen|39|Male
JAIME|BEARMAN|118|LGBT
stephanie| wade|69|Girl
JAIME |ADAMS|23|both
beverly|viens|61|LGBT
MARIA|YOUNCE |160|FM
sheila |banta|15|MF
RUBY|BOEHMER |64|f
 betty|smith|23|LGBT
donnie|gonzales|64|LGBT
 NICOLE|OJEDA|26|f
pam| pineda|64|m
nancy| dewick|44|FM
DAN|QUINONES |44|M
 myrtle|clawson|68|both
 maureen|coleman|49|MF
keith |marron|170|Male
IRENE|STEGMANN |52|both
JACQUELINE|LESTER |19|M
OLIN|MURRAY|29|LGBT
 EDMUND|WICKS|53|both
donald |tropea|86|m
EUGENE |MARRA|46|both
horace |le|26|FM
virginia|legette|33|LGBT
JAMES| HORN|65|Male
JOSE|GREGORY|4|LGBT
DEBORAH |COSTELLO|24|F
MARVIN |WILSON|107|-
 MATTHEW|CASAVEZ|21|both
john|smith|33|F
JEFFREY|NEWTON |22|F
jennifer|young|58|f
william|freetage |19|LGBT
anna|williams |109|m
edward |good|82|M
tamara| slaughter|66|Female
JUDY|MATHEWS |37|Girl
BRENDA |MATTHEWS|5|m
dorothy |white|43|both
ROBERTA |THOMPSON|44|M
linda|reed|6|F
jesus |moats|13|f
sandra|courser |64|-
 BRITTNEY|PAYTON|68|m
 JAMES|WILLIAMS|95|LGBT
JOSEPH|MCBRIDE|50|MF
 DEBRA|HUGHES|22|both
deanne |donahue|52|Man
ARMANDO| NOLAND|40|MF
JOHN |LARRIEU|39|F
laura|foster|26|both
lauren| clary|55|Female
STEPHEN|SANDERS |68|m
 LAURA|GILMORE|40|LGBT
george| schlater|146|both
DOROTHY|BARRETT|145|both
MARISOL|ROSICA|16|FM
thomas|hunter |54|both
brad |owens|55|F
dale |brehaut|59|MF
BETTIE| SALES|48|FM
GREGORY |BOYCE|13|LGBT
 linda|white|69|FM
DERRICK |SHURTS|20|M
 victoria|johnson|41|M
DAVID| LEE|56|LGBT
JAIME|TOEVS |167|M
 lorenzo|satterwhite|74|both
lori |cruz|57|f
DARLENE| GAMBLE|93|FM
SEAN|GULLEDGE|22|m
ruth|seeley|54|M
VANESSA |STRAKER|34|f
WALTER| BARRY|64|Female
kurtis |gallagher|88|m
 nancy|day|49|F
alex |bradley|30|LGBT
WILLIAM |DUNN|26|Male
CHARLES |AMES|17|m
 DONALD|GENDRON|30|both
terry| flores|9|MF
cameron| johnson|32|-
edward |young|84|both
elsie| weatherly|172|Female
 walter|nesbit|25|LGBT
 TINA|HEBERT|171|M
mary|jackson|60|F
DALE| WILLIAMS|67|Male
OMAR|COFFEE|46|FM
andrew| dunlap|27|F
 douglas|reed|29|both
JOE |HARPER|44|Male
CHERYL| LOPEZ|57|f
 james|betz|16|both
ALVIN|JUAREZ|50|Male
douglas|prager|68|Girl
GEORGIANA|DITTMAN|51|MF
edwin| baker|25|FM
ROBERTO|SANCHEZ|40|M
BENJAMIN |RAGLAND|63|-
STACEY |BATCHELOR|156|-
dana|reyes |25|Male
SANDRA|SUTTON |54|Male
dorothy |case|64|Female
 JENNIFER|HUMPHREY|33|f
mitch| winters|67|both
james| wong|62|both
BURTON| JONES|70|both
daniele |holcomb|28|-
amy|sera|54|M
homer| chou|67|both
 KATHLEEN|BARNES|42|M
MICHAEL|STEWART |61|Man
ALBA|KELLY |30|LGBT
 STANLEY|PORTER|42|FM
RUBEN| RUSSO|36|LGBT
sally |aeschliman|163|f
JOHN|PAUTZ|30|LGBT
HUNTER |COLON|64|Male
stacey |moulton|51|LGBT
linwood |jurgens|35|Girl
JASON|FACKRELL |30|MF
joanne|koffler|1|Man
EMELDA|HOLLAND|8|Female
roy|horton |114|MF
MARGARET| HARRIS|55|m
CATHERINE|ROBERTS|57|MF
deangelo| lewis|62|M
 jeannie|jones|50|f
DELORES| HARDY|22|Male
david|scott |68|Female
julia|jones |34|MF
rosalind|shelton |59|Male
 CHRISTOPHER|ORWIG|33|f
SUSANNE|BASS|56|LGBT
 wayne|sullens|57|Female
ROBERT|FRIEDMANN |66|Girl
jim|steele |44|f
 JAMES|WILLIAMS|67|M
 curtis|williams|42|LGBT
BRIAN |LEYVA|10|-
dorothy| gorden|47|f
 manuel|howell|58|MF
 michael|day|36|MF
LEROY|GONZALEZ|36|f
 DEBRA|RAINE|67|both
ANTHONY|ANDERSON |65|F
 KEVIN|CHEEK|16|M
jesse| briones|157|F
christina |bourbon|4|-
michael |patterson|38|Female
 LARRY|LANDRUM|36|m
CARY| KENNEY|34|M
RICHARD|ALBERDING|68|M
CLAYTON|HUNT|70|-
 BRENDA|ELSASS|35|-
daniel| garcia|35|F
abigail|caldwell|116|F
GEORGE |GORDON|16|Female
 patricia|krantz|21|M
LEONOR |MCCORMICK|51|Male
AMY|RAMAN|18|Male
LISA |SANDERS|32|Girl
 linda|henry|38|M
JAMISON|MOORMAN|57|m
LORA| RIVERA|52|FM
sue|velasco|46|-
 CECILE|LOPEZ|53|Male
MARION| SCHNEIDER|40|Female
CONSUELO |HINELINE|40|LGBT
 shaun|hallam|65|m
sylvia|campbell |36|FM
MARK |HILL|32|f
clarence|diaz |38|both
STEPHANIE |MAIONE|143|LGBT
 CHAD|BROADUS|50|LGBT
michael |klein|41|m
jim| bauman|61|LGBT
 BRIAN|CIMINI|187|M
jose|frisbie |37|F
cameron|cronin|10|M
VANESSA| RHIM|5|Male
CHARLES| INGRAM|61|M
sherry |morales|56|LGBT
RICHARD| DOYLE|29|LGBT
emily|motley|28|FM
daniel| cortez|63|M
LAURI |PATRIDGE|63|f
JESSICA|ROHRS |184|both
RHONDA |DORRIS|69|LGBT
daryl |wyatt|18|M
martha|fair |61|f
 oscar|dengler|62|-
MARY|HUMMEL|11|both
RONALD| FLORES|21|MF
 LINDSAY|DENI|57|-
geraldo|vogel|66|M
 pedro|schmidt|25|f
kay|leger |128|m
bobby|simard |31|LGBT
randall| banks|68|F
raymond|johnson |56|m
CAMILA| BUSH|65|FM
donald| martin|40|f
sherry|cochran |67|LGBT
 adelia|phillips|107|m
ralph|poe|68|M
 dean|walsh|36|Male
 mathew|maloney|47|Girl
george|cornelius |81|f
michael |alvarez|91|m
KATY| MILLER|23|-
LLOYD| MORALES|33|M
DEBORAH| DAVIDSON|29|Man
JOHN |CARTER|46|M
scott| roberts|42|F
 krystal|zurawski|31|m
carmen| robinson|58|Female
charles|renken |101|f
