First Name|Last Name|Age|Sex
VINCENT|LEVER|41|FM
BETTE |DANIELS|20|FM
MYRTLE|JACKSON|67|F
JAMES |NOTTI|17|Female
jacquline|marks |1|both
carmen|wallace|52|LGBT
margaret |white|60|M
 federico|lamothe|58|Female
 SHARON|CARSKADON|41|m
toni|scott|62|both
 DONNA|STAIR|80|Female
terry| sondrini|53|m
linda|lessard |52|Female
leeann| crane|57|f
JUSTIN |WILLIAMS|27|F
MARGARET |CLINE|81|M
ronald| young|18|Female
JACLYN|CARSON|23|both
 MARK|PETERS|43|FM
 micheal|warren|39|M
 CLARA|KNUDSEN|166|-
richard|caraway |54|m
doris|costello|19|Female
erin| scott|67|M
tracy|donnally |144|Male
sandra|sink|46|F
IAN| MCMULLEN|54|Female
michael| denton|49|both
DORIS |COTY|114|F
terry| cortez|65|both
MARY| HOWORTH|51|-
AMANDA| DENT|50|f
ruby| motil|43|both
MARY |BOTSFORD|46|Female
 fannie|martin|65|m
BETTE| GRIMES|107|Man
LORA |MECZYWOR|83|both
mary |perez|68|Man
edwina|jordan|22|F
ana|jones |168|M
PAUL|QUIMBY |47|both
 SUSAN|DRUETTA|33|m
trenton| hackworth|22|Female
riley|nguyen |24|f
 RAYMOND|MCCRARY|14|-
raquel| leonard|2|f
tara|crook|4|-
 robert|farrell|39|FM
glenn |schroepfer|20|f
gary| desilets|39|Male
JOHN |KELLER|5|Male
mary|howard|11|M
 MIRIAM|CALHOUN|8|-
 THOMAS|POLCZYNSKI|55|LGBT
willie|newport|45|F
JOYCE|BOWERS |21|Male
BRIAN |DERRIGO|17|F
 ines|bostian|38|both
deana| garner|24|M
 MYRON|LOCKETT|63|Man
JESSICA |TINDALL|77|M
susan |shipman|62|MF
jennifer|chisolm |19|f
terri|lucero |21|F
CLEMENTE| SPIRO|24|both
DONNA|YAPLE |66|m
TRAVIS| KEYT|57|m
shane |adair|2|F
LEE|JOFFRION|20|FM
 kristel|lynn|18|Female
EMORY| RIGNEY|7|both
 joseph|modica|167|F
 larry|dominguez|137|Man
 luci|pea|66|m
STACEY|MCNAMARA |59|LGBT
 brian|morales|66|m
erin |prentiss|8|both
sharon |moak|36|both
lawrence |mitchell|57|both
haley|robinson|49|Girl
jean |gough|59|M
 SIGNE|STEWARD|7|m
derrick|lees|6|f
DONALD| BARNETTE|51|M
PATRICIA|THOMAS|46|M
VIRGINIA| HAUGHNEY|92|both
ELEANOR |THOMPSON|25|F
 jose|bustios|56|Male
 donald|mckibben|36|f
PAMELA|ROGER |47|m
frank |deleone|35|both
 mary|wright|30|FM
anita|muzii |70|-
 warren|gunnels|2|LGBT
john|shankle |51|both
anjelica|andrews |31|F
 JOHN|JENKINS|150|MF
MIKE|KIESEL|65|M
JAMES |FALK|145|M
shannon| carter|56|Female
RYAN|CORREA|134|Girl
FRANCES|MCKELVY |51|F
 ALFRED|STRAYHORN|19|both
MICHAEL|JOHNSON |42|M
JOSE| RICHARDSON|50|f
CRAIG|BROWN|1|MF
SHIRLEY|LENZ|4|FM
julie |kinsey|54|-
larry|davidson |32|LGBT
VIVIEN|HEYES|23|F
patrick| neace|5|-
KERI|WARREN |37|LGBT
 james|singleton|65|M
janette |harris|43|m
james| bertolino|8|M
JESSICA|JETER|45|LGBT
 thomas|hawkins|34|Female
NATHANIEL|EGGER|31|LGBT
charles|wilde |177|f
larry|minor|131|f
john|hammonds |6|-
KATHERINE|GROCH |61|F
 REBECCA|IANNACCONE|39|LGBT
carl| donofrio|20|f
 MONROE|GUNTHER|8|FM
CARLOS|GORDON |19|m
ROGER|VOGEL |35|LGBT
kira| morin|42|M
pauline|jacoby|33|Female
daniel|suryan|39|M
TIM|KELLEY |182|m
sharon|brown|104|M
TERRY |JOHNSON|55|F
debbie |rowe|21|-
KAREN| BENTLEY|125|F
JACQUELINE|WHITEHEAD |162|Male
RITA|CAMPER |10|Female
DANNIE|HAMILTON|68|Female
bobby|house |24|both
LESTER|PIERCE |40|f
betty|horton|39|LGBT
michele|elliott |1|FM
LAURA|BUETTNER|44|M
tonia|kasky |61|Man
HECTOR| TATUM|33|Male
katherine |stephens|22|FM
RONNIE |BEBOUT|38|F
BONITA| BAUGUS|57|f
 JULIE|WRAY|165|F
bruce |daniels|65|-
ANTHONY |PETERSEN|75|m
chris|appling |65|M
 BETTY|GRUWELL|34|f
dustin |rayfield|21|f
ROSE|SMITH|23|LGBT
 elsie|zander|38|Female
LARRY|LOVE |125|Male
MARK|RUDMAN |47|LGBT
LLOYD| ECHOLS|27|Male
OLGA| KELCH|114|f
seymour| farley|158|M
john|mason|64|both
JARED |MABRY|20|Man
SHERRY| WILSON|67|M
 SEAN|TRUE|50|M
KENNETH |VANG|78|m
LYNN| HALL|25|Female
 ELISABETH|TOWNSEND|67|Female
MICHAEL|MORRELL |22|both
MONICA| TEAL|65|both
SYLVESTER| ROGIAN|62|both
FAYE| FITZGERALD|64|LGBT
glenn|salerno|62|Female
bobbie| sayed|53|F
MARGARET|JENSEN |56|both
LARRY| GRIFFIN|40|FM
laurie|roberts|85|M
 laurie|duran|30|-
kenneth |steele|43|M
william |glisson|18|M
NANCY|WILLIAMS |61|M
 TONY|CHRISTOPHER|191|both
timothy|wells |137|LGBT
STEPHANIE|BEDNARCZYK|69|Male
micheal| benitez|45|M
jane| vanarsdale|36|FM
michael|muske|123|f
brian|myers|58|M
 robbie|hamm|32|Female
saul| brannon|62|m
dora|ellison |42|f
ANDY |MCCULLOUGH|41|both
JUDITH| YOUNG|150|F
jessica|kilman|19|-
 JOHN|WARD|68|Female
EDWIN|GILLEY |67|LGBT
ROBERT|BOOTH|24|LGBT
 robert|stevenson|64|m
 SALLY|KENNEDY|70|Female
LINDA|DEVORE|42|both
 LESLIE|MARSH|69|Male
mabel |harris|24|LGBT
 julie|brewer|56|Female
 charles|ruiz|184|Female
 PAUL|SARRACINO|89|both
krissy| kalas|44|f
lillie|jackson|46|F
 geoffrey|lyerly|35|MF
julia| ray|60|Man
MARILYN| CRIMMINS|147|f
 james|martinez|43|Girl
 ALLAN|BLAIR|66|-
CAROL| WASHINGTON|71|f
 rosina|smalls|124|-
billie |archer|8|f
GAIL| DOBSON|16|f
 jonathan|hummel|113|LGBT
ERIC|WALLACE |53|m
DOROTHY|SULLIVAN|164|Female
 BILLIE|NIELSON|8|m
george |johnson|59|LGBT
KRISTA| MCKINNEY|21|Girl
CALVIN|CLINARD |36|m
laura |holmes|42|m
ALISHA|CROGHAN|86|Female
pamela|caswell |184|LGBT
james|mceachran |46|both
ANNIE |UNDERWOOD|29|f
PATRICIA |SHADE|61|M
 philip|olden|138|Male
JENNIFER |SMITH|56|LGBT
doris |gottfried|59|Female
noelle|crane|42|both
VICTOR|MASON|30|F
allison| perez|67|both
marina |mccoy|1|m
 ERICKA|ANDERSON|40|LGBT
lisa |profitt|133|LGBT
andrew| tack|21|Female
SAMANTHA| JIMENEZ|161|f
KEVIN |CASEY|19|both
alice|jackson|53|f
julianne|peterson|17|-
erin|mullenix|51|FM
ELTON|SCHMIDT|54|M
sarah| lewis|33|both
john|wolf|70|m
 BETTY|THOMPSON|40|Male
 elida|herzog|69|MF
norman| hamby|45|both
ryan |cabrera|151|m
robin |hearn|8|LGBT
 SANTOS|BROWN|48|m
MONIQUE |VINCI|38|Girl
ana |smallwood|171|Female
MARTIN|KING|13|f
 robert|aguilar|35|-
tracie| russell|41|FM
paul|hoffman|58|Male
BRIAN| PACKWOOD|54|M
 NANCY|CROWDER|158|Female
david| adkins|4|Girl
MARY |JOHNSON|30|-
SHARON|MALADY |57|m
 CARMELA|GOFFINET|49|F
OFELIA |KOENIG|40|M
DANA|CHOATE|34|f
JERRY |BALLAS|52|FM
 james|green|25|f
MALCOLM |PIRAINO|32|Male
elizabeth |simmons|45|F
 kevin|laverdiere|35|LGBT
amber| hopkins|3|FM
mary| williams|49|Female
ANNA|VAUGHAN|150|Female
keisha|thompson|43|both
andrew|smith |44|LGBT
clara| corrente|5|Male
melba |moore|49|Male
robert|thompson |44|LGBT
ida| dipippo|17|m
 jennie|riley|55|Man
CHARLES |MOORE|16|Male
jennifer|watson |170|LGBT
lauren |payne|51|Female
daniel |montiel|5|F
viola|ona |82|Male
MATTHEW|GARDNER|52|Girl
ANNA|GILL |44|FM
 alfredo|willis|18|Female
RITA|PHILLIPS |21|M
 JEREMY|GAUDREAU|9|m
MARGARET|JOHNSON |47|M
rosaline| beaver|9|f
tamela|johnson |102|F
patrick| jackson|39|F
SARAH|LUDLAM |57|MF
LAUREN|JOHNSEN |85|FM
TIFFANY| DALEY|35|Girl
 JANE|WATSON|48|f
KATHY| GARNER|152|Female
DEAN|ANDERSON |49|M
dennis| stanfield|58|F
AMY |HARRISON|62|Female
DEAN |FROEHLICH|55|M
 MARY|MAXWELL|138|f
jessica| ziegler|46|-
 ROSE|BALAS|40|both
 AL|WOLFRUM|48|Male
terry|troche|26|LGBT
lisa |nelms|40|M
larue| barriere|65|-
JESSICA |BARNES|29|Female
lilian|wallace|62|Male
ANN| CICHON|55|F
meredith|hicks|63|both
GERALD|SHEPARDSON|49|-
mary|sexton |42|FM
 simon|frank|18|MF
carrie| orozco|38|m
ELIZABETH|SANCHEZ |110|Female
 danny|steitz|67|LGBT
 troy|brisson|23|LGBT
alice |gonzales|23|Male
gertrude |dvorak|23|LGBT
anna |vandamme|124|LGBT
john|turman|162|M
TAMIKA |PIERCE|69|-
jason| powers|30|both
JANINE|TORRES|63|-
michael |hodgens|65|both
 marlene|wright|38|-
 adriana|bills|69|F
wilbert| jacobs|48|Male
DEBRA|BROWN |54|MF
GORDON|REED|40|LGBT
 dorthy|cook|59|LGBT
 heriberto|lucero|45|M
GEORGIA|KNIGHT|62|m
JAMIE|DELAROSA |65|-
CLARENCE|BABCOCK |16|f
melissa|gerow |47|Female
alicia|hall |46|F
ROBERT|HUST |68|-
 KAREN|GRAY|30|FM
clifford |stewart|40|F
JOHNNY| MORIS|1|F
 mildred|morgan|62|f
mario|marshall|44|Girl
timothy|baxter|55|f
AARON |KING|10|m
donald|anderson|3|MF
patrick| flores|18|-
 WILLIAM|ARNOLD|53|-
rosella|maedche |64|LGBT
 RICHARD|PINEDA|57|m
 ADRIANE|HARRIS|74|Male
BILLY|FORMAN|22|Female
jose |ellison|187|both
darryl|kolar|51|Man
 patrick|buser|41|M
SHARON|RACHEL |68|m
claude |hall|40|Girl
MELVIN|VANDENBERG |31|Female
 DOROTHY|PARMLEY|181|f
 robert|defabio|42|-
 joe|vasser|79|FM
JOHN|GREEN |40|M
AMY |SCHMELZ|56|LGBT
suzanne|donaldson |48|f
janice|ballinger|57|m
eric |rhodes|1|LGBT
charles|johnson|1|LGBT
RUTH|STAPLETON |43|both
LEE |ANNAS|62|MF
lora|hardin |186|Girl
joyce|ramirez |7|Male
derek|brumfield |35|Female
edward |tatum|27|LGBT
emily|gardner |62|-
NANCY|CUNNINGHAM |189|m
NICOLE |HOOKS|18|Female
jesse|marrow |29|M
amanda|long |29|-
harold| ellingson|27|m
joe|scharich|48|LGBT
GLORIA |GARDNER|13|F
william|sharp|164|Girl
amy |yamaguchi|70|Male
 mark|hites|23|-
charlene| miranda|26|Male
dorothy| norris|17|f
gary| flach|26|Male
 HARLAND|WARD|36|Female
 kerri|reeves|34|MF
 ELLEN|LECHLER|27|m
 june|rizzo|49|-
 ROSS|LONG|47|LGBT
ROSALINA|MCCURDY |4|M
MYRA |KLINE|67|F
DIANE| MOXLEY|49|Male
ELLEN|BIGGS |32|f
mario|smith|43|f
lois |thomas|30|Female
HERBERT| PRESCOTT|63|f
marie| oharra|94|f
emily|mcconnell |147|FM
 CLAYTON|MERTES|66|-
walter|webb |45|Male
THOMAS |GALAVIZ|86|M
edward|weimar |178|m
carolyn| breton|63|both
DAVID|CZARNOTA|63|f
 MARIE|ARSENAULT|29|M
JEFFREY|THOMPSON|39|LGBT
SHIRLEY|RAMOS|48|-
OTIS|MARTIN |55|F
MATTIE|SHINABERY|70|both
 CODY|PARENTI|58|Male
KATHLEEN|PAYNE |121|F
edward|cherry|59|Male
aaron| sprinkel|169|M
 steven|leer|34|both
JAMES |LUCERO|60|MF
 PAUL|ALNUTT|151|m
TONY|WILSON|28|FM
betty| gutierrez|3|m
 SARAH|MILAM|54|F
MIGUEL|COLEMAN |14|MF
dennis| cal|18|m
catherine| cathey|65|LGBT
JOYCE| ADENS|65|FM
amanda| rivera|61|Male
terry|horton|112|both
PAUL|CHAMBLISS |12|f
NICHOLAS |REGAN|58|Man
LAURA| PAZMINO|41|LGBT
john|taylor |22|f
virginia |sliter|17|M
SHELIA|BRENNAN |31|Male
jay| johnson|52|F
 jacqueline|jones|68|F
CYNTHIA|DOUGLAS|30|M
 ERIC|LINDLEY|194|-
wendi |goodwin|72|-
DONNA|MAGGARD |166|-
benito|monteagudo|131|LGBT
paul |waggner|55|-
 greg|phillips|11|both
christina|davis |37|-
belinda| walker|50|Man
 matthew|chambers|17|f
donald|harrison |38|Female
PATRICK| FINNEY|199|Male
TRAVIS|SMITH|40|f
gary| eggers|35|-
william |palmour|34|LGBT
 alicia|cruz|20|M
GEORGE|KAUFFMAN|56|M
lucretia| dees|47|m
BETTY |WARD|52|m
steven| windom|145|both
DANIAL |ESTES|69|M
beverly|florence |62|F
PAUL|MILLER |33|-
BEATRICE|ASKEW |68|FM
DOMINIC|CONRAD|25|Female
marjorie |oquendo|25|Man
TAMMY |BUTLER|36|LGBT
ANGELA|OLIVER |57|F
dawn| reinking|184|both
MARLANA|HILL |7|-
roy| waldrup|63|-
JOSEFINA|RITCHEY |18|m
brittany| patrick|51|m
JIMMY|WILLIAMS|37|f
DAVID|BITTER|63|FM
STEPHEN |FOSBERG|40|Female
cathy| garner|42|-
RICK| KECK|62|-
 katrina|weich|97|Male
 LESTER|BOYLES|65|Female
 stan|washington|34|M
JEREMY| LANGWORTHY|29|m
 stephen|hernandez|27|f
loraine|laura|8|F
 ESTELLE|IRIZARRY|69|Male
 bill|kim|52|both
gordon |chavez|57|f
carol |burris|32|-
 BRENDA|REID|36|FM
RAMONA|WENGER |108|F
wesley| ryder|32|LGBT
tiffany|gerena|42|LGBT
anita |garcia|66|FM
leona|moore |2|-
 irene|jennings|19|f
robbie|rabil |9|Female
 DEANNA|JORDAN|47|LGBT
JOHN |DANIELS|119|m
 carl|hight|125|m
 JORDAN|SINCLAIR|34|Man
LESLIE|WILLIAMS |25|Male
shane |gray|56|f
lorene |hancock|33|both
DONALD|FISHER |69|both
JENNIFER |WILLIAMS|24|-
RODNEY|SIM |47|both
BEATRICE|HOLMES |147|both
james |solar|40|both
david |street|34|FM
JOAN |TRIGG|51|LGBT
matthew |mowles|14|MF
 robin|forget|49|FM
shalonda |litaker|15|f
joshua|morelli|97|Man
 MATT|VENTURA|65|f
rita| perkins|163|F
SHAWNA|BOWEN|20|-
 danny|brown|41|m
NIKI |BEAUVAIS|49|m
faith| duncan|51|F
jennifer |taylor|47|FM
TARA| PARKER|25|LGBT
josephine|delagarza |42|both
allen|heck |49|f
ALICE|BENDER|41|both
migdalia |wellman|30|Female
jason| redd|68|f
 brandon|carter|18|M
eunice| grizzel|173|MF
charles |cortes|48|LGBT
kevin| averitt|49|LGBT
NICOLE |KNIGHT|67|-
DANIELLE|BLYTHE|46|f
danielle|wood |33|Female
michael| baker|52|F
GAIL|ALEXANDER|31|-
barbara| schlaefli|112|both
james|humphries|54|F
bruce|barreto |38|LGBT
darrel |patterson|36|f
RUDOLPH| HUNSBERGER|65|F
margarita| harris|25|F
alyssa |cartwright|37|M
 david|mendez|51|Female
dennis|berger |197|M
 albert|kalert|185|M
judy|gibson |166|-
sara |nieman|107|FM
 kevin|haid|26|MF
DOUGLAS |PARR|28|f
michael|gordo|18|F
SCOTT |SILVA|34|m
BRIAN|BRANNON |30|MF
SUSAN|SHUMAN|34|LGBT
 MARIBEL|KIRKLAND|37|Female
 apolonia|costello|31|MF
 FRANK|GAHAGAN|52|F
PAMILA|RUTENBERG|21|M
ANTONIO |BURTON|57|Male
 LAVERN|GILMORE|69|Male
 HAROLD|GARCIA|7|Female
orlando |thrash|42|-
henry|farley |64|Girl
ronald |ready|4|Female
carlo| killingsworth|62|Female
 JONATHAN|ELLIS|49|F
julie|moore|33|F
richard|mathis|43|FM
SHELLEY| BLAISDELL|190|FM
 HAROLD|ROBERTSON|7|m
 ELMER|KRAUSS|40|F
ELMER|PETERS|25|m
PATRICIA|KOENEMAN |66|-
 SUSAN|MEEK|18|MF
michael |crawley|69|-
SARA|TARVER |57|LGBT
DEBROAH|POWELL |65|M
pamela|williams |129|-
CLAUDIA| WHITENACK|53|m
 JENNIFER|HARDEMAN|35|both
elizabeth| buckley|20|MF
 ronald|holzer|115|f
helen| hoeft|33|Female
marion |nunez|176|both
robert|mcilhinney |49|M
 EDMOND|CLARK|55|MF
 mark|durr|170|f
CAROLYN|YOUNG|33|-
gordon |nichols|29|-
 RICHARD|BROWN|24|-
 erin|harrison|23|FM
cheryl|oppegard|67|both
veronica |fecteau|11|m
JANE|MARINER|40|LGBT
MICHAEL| WILLIAMS|63|MF
PAULINE|DAVIS |52|f
LORI| BRENNAN|24|LGBT
 edward|antonio|120|M
LINDA|WEBSTER|41|LGBT
 emily|flores|38|LGBT
 carolyn|obradovich|67|LGBT
kip |smith|66|both
 lloyd|smith|50|Man
shirley |laws|26|-
nancy|barks |25|both
 olive|smith|53|F
mitchell|holtzlander|62|m
 john|allen|26|Man
 KYLEE|VIOLA|14|Female
 NOLAN|LOPEZ|66|both
linda| fonte|148|f
richard|padilla|62|Female
LORNA| BILLIOT|15|MF
 GEORGE|STEPHENS|137|LGBT
kelly| davis|70|m
JULIE| BLACK|37|m
 grant|smith|32|both
CARLOS|MACHADO|42|LGBT
CLARA |TONKIN|34|m
LARRY |MURRAY|40|both
harold |samuelson|71|F
LEE|FUTRELL |7|F
patti |allen|35|-
ERIC|MEYER|23|Girl
ANGELA|GRAVES |19|F
ella |gremo|64|MF
arnold|hull|37|m
 milo|lockhart|34|M
JOHN|MOHR |68|Girl
candy|marino |43|LGBT
lawrence| ortiz|35|m
earnest|grant|131|both
nancy| gentges|34|f
FRANK| LUJAN|29|-
barbara| fletcher|29|m
ALTA|NAGLE |36|f
GEORGE |REZA|33|M
 WILMA|WALDROP|46|MF
 cheryl|mitchell|54|Female
 theresa|freeman|50|both
johnny|proudfoot |26|Male
 VALERIE|HUGHES|98|f
leslie |elliott|49|M
ROBERT| MISIAK|58|Girl
danna|mccaw |60|M
TODD|HOGAN |26|m
kyle |ward|16|m
WARREN|GIPSON |191|M
MERLE |DEJESUS|44|FM
 christopher|andrade|188|LGBT
earl|jimenez|50|Girl
KAY| MCELROY|62|F
IAN |GAILES|56|MF
CHARLES|HAMPTON |139|F
susan |seyler|9|M
PATRICIA| RILEY|67|F
ANTWAN|BLAKES |18|both
michael|walling |12|-
JANET |DUNFORD|71|F
darlene|marroguin |19|F
PAUL|KILBANE |19|FM
nicole |kasack|22|LGBT
mary|camire |15|both
stephen| smith|53|m
betty|lewis |32|Man
DANIEL |KRADEL|40|M
 CORRINE|LUCAS|18|LGBT
palmer|allen |20|Man
RICHARD |SAWINSKI|51|FM
sharon|tavares |168|M
helen|wu|64|m
evelyn |kucera|66|Female
shara| rodriguez|26|Male
floyd|muilenburg|54|Female
richard|klocke |18|LGBT
ANGELA |BULLARD|51|m
 GLENN|DEMPSEY|18|f
rosanna |stansel|46|both
breann|biggs|23|F
patricia|hamilton|57|FM
ROSARIO|KINZER|101|Male
tony |king|70|F
timothy |reynolds|23|both
 michael|pagan|34|F
CATHERINE |MOORE|46|LGBT
MELANIE |STAHL|37|-
 darren|schweitzer|52|MF
glenn|cureton |13|F
JOANN| WHITE|195|both
peter |armbruster|173|both
ellen |brown|31|both
john|watson|54|Man
MARY|GARCIA |68|MF
jack |carroll|51|Man
 ROBERT|FITZGERALD|54|m
 JOHN|BUTLER|62|Man
ELIZABETH| CHANDLER|2|LGBT
alfred|cunningham|143|MF
ROBERTO|RUCKER |4|Girl
 jon|perreira|9|Female
NICHOLAS|THOMPSON |44|MF
JUANITA|MORRIS|12|F
grace |ungar|19|-
joyce| laguire|66|m
 ROBERT|FONNER|161|Female
valerie |smith|22|MF
 donald|hickman|45|f
GEORGIA| LESANE|34|FM
EDWARD|SCHEFFEL |12|F
helen |fitzgerald|15|m
CELIA|CARTER |63|LGBT
ERIK |GRAHAM|50|FM
TAMMY|CONVERSE|54|M
HEATHER| MEYERS|61|MF
edward| edwards|63|Man
michael|hart|52|Male
ANNIE |KOZAK|41|F
 JUDY|SCHOOF|151|Man
LAURENCE |REID|51|Male
LORETTA| FARNSWORTH|37|m
KRISTIN |TEAGUE|29|Girl
 billy|hayes|30|LGBT
 louis|echevarria|35|both
KEVIN|ROBERTS|56|Girl
DEBRA |WALKER|19|F
richard|williams|26|-
rachel|ely|3|-
 CAMERON|CALLEY|23|M
maynard|ayala|143|-
CHRISTINA|KROIS |68|MF
TOM|STEVEN |55|f
lorraine |binion|70|FM
william |shields|60|FM
YESENIA|SHAVER |17|m
gertrude|smith|176|m
ROBERT|VANDERWAL |33|Man
 beth|cox|67|Male
martha|durkin |129|M
era| hupp|52|f
RAMIRO|BASH |44|-
TERESA| TIANO|20|m
lisa|prue |52|m
VICKI|WILLIAMS|55|-
 abigail|covert|35|-
LORI |SCHENK|59|F
LEANNA|YACKO|69|Male
ALFREDO|CAMPBELL|27|LGBT
sam| mercier|62|LGBT
 CAROL|LEONARD|30|f
tiffany|vega |24|Girl
christopher| andrade|65|both
ronald|vue |32|M
HELEN |COX|39|Female
KIMBERLY|MARTIN|20|LGBT
james |woods|31|m
CRYSTAL|RESTIVO |70|Girl
ryan| sanchez|42|Male
stephanie| garcia|59|both
KAREN|BECK |25|-
 JOHN|AXELSON|108|Male
DOROTHY|SHELTON |17|m
tony|young |21|f
gloria |williams|37|MF
jane| hudson|195|m
 mallory|griffith|16|F
bessie| fentress|64|MF
tiffany| fogg|22|-
 FRANK|WEISS|34|m
derrick |hill|46|Man
JAMES|BROWNING |26|M
RUBY| PEREZ|27|Male
EDITH| LIPPHARDT|54|both
MARY|WILLIAMS|67|LGBT
GEORGE|LOWER|164|FM
ALECIA |MOWREY|18|both
daniel|mcnabb|60|Female
EVELYN|BAILEY|63|Female
ISMAEL| PADDOCK|52|Male
 HEATHER|MANCHA|62|Female
VERA|GRIER|190|M
JACOB| SMITHHEART|43|f
 GAIL|TONG|21|Male
marci |tardiff|3|Man
 pete|hanson|146|both
TIM| DAVIS|11|LGBT
mark |brown|52|F
katherine |richards|39|M
MARY|HECHT|68|m
ELIZABETH|FORD |52|-
ANGELA| MCCUMBER|48|-
CRAIG|SIMON |1|m
CHRIS| ZINS|56|F
DAVID|MARTINEZ |33|LGBT
joanne|langley|5|both
brian|alley|34|both
ALLEN|RAINES|68|both
mitchell |thomas|26|both
KEVIN| GOMEZ|69|M
ELIZABETH |HAMPSON|130|both
STEPHEN |HEARNS|38|both
PATRICIA|FOSTER|145|Girl
 flora|moreles|18|F
WILLIAM|KENNEDY|28|LGBT
deborah|thomas |37|MF
maria |tyson|15|-
ANNA|RODRIGUEZ|41|Female
CHRISTOPHER |MOE|35|M
JENNIFER|BURTON|39|LGBT
clarence|scott |37|MF
 loren|sproles|51|F
ronald|williams |65|LGBT
fred|mann |59|LGBT
david|streicher |24|both
GLENN|HARRIER|30|M
antonia|silva |46|Female
bill|taylor|34|LGBT
CARRIE|BROWN |35|Female
LAUREN |SCHOONMAKER|63|-
FRANCIS| CARTER|47|Female
PAUL| HARRIS|50|F
 melissa|cary|68|both
anthony |arrington|70|LGBT
 MICHAEL|HAYES|134|m
john|johnson|8|both
GEORGE |HAWKINS|185|-
 curtis|lyons|22|f
benjamin|blankenship|37|-
MELINDA|BADE |42|both
jeffrey |tharp|32|Male
 ROBERT|MCNAIR|64|FM
robert|deleon |53|both
 VERNON|HADAWAY|21|LGBT
james| riederer|40|F
RITA|RANEY |10|FM
betty| centeno|69|F
shawn|granillo|199|FM
BEATRICE|CLIFFORD|29|M
 jennifer|carrillo|54|f
joan|day |50|LGBT
KATHLEEN|HAUSER |29|m
jason|mark|64|LGBT
michelle|barton|52|Male
JAY|KNESEK |27|MF
 CHERYL|ANDERSON|15|LGBT
JASMINE |BURKE|49|both
frank| otten|43|LGBT
 JUNE|GRANTHAM|37|Male
RANDALL|FOOTE |67|MF
JOYCE|FARMER |52|-
 ruth|stewart|45|M
JOANNE |RAMIREZ|42|M
ROBIN|RIEBEN |23|-
glen|bearfield |58|both
teresa|osborne|32|f
SHARON|OHL |20|-
MARY|MCKIE|18|-
CHARLENE|SWANSON |93|Female
LORI|BYRNES |23|f
bradley|starkey |69|M
 cinda|crum|49|FM
DAGMAR| SANDERSON|22|MF
JOHN| HERRIOTT|55|LGBT
GRACIELA|LEWIS |59|Female
 randall|richardson|152|Girl
kendrick|mulligan|45|Male
ROBIN|CHAU|5|LGBT
ELAINE|ODONNELL |65|both
STEVEN|HERNANDEZ |181|F
MARY|BLODGETT|26|Male
mary|morris|31|M
JUSTIN|DAILEY |52|m
linda|wisner |69|LGBT
LEROY|MOUNT |195|both
TERESITA| SMITH|69|Male
fred |sullivan|31|MF
kristen |parrish|46|-
CLYDE|CRAMER|69|M
stephen|goyco|58|m
 richard|abney|33|m
rosa|thomas |86|M
garth| chen|14|Man
 GLORIA|ROBINSON|69|f
MICHAEL| SORENSON|70|Man
JOHN|NGUYEN |70|Male
ASHLEY|HOWARD|63|LGBT
robert |toledo|54|M
RAMONA|MARTI |116|Female
JOHN |ROWELL|70|Girl
 amy|santillo|3|-
 delpha|ohalloran|56|f
RICHARD| LANFORD|191|M
christopher|troutt|41|f
ELMER |MILLS|11|LGBT
 jackie|stouffer|3|Male
MAGGIE| FELDKAMP|17|-
JAMES |ROBINSON|30|Man
 RICHARD|CONNELLY|117|m
connie |restrepo|100|m
carol|edwards|22|Man
william |silva|18|both
JOANNE|KARINS |62|f
sade |belizaire|57|both
 dawn|armstrong|43|Male
cecelia |ewing|70|both
vernon| jarrell|33|F
CHUCK |BESS|156|LGBT
DANIEL| COOK|193|LGBT
calvin|rivas|43|-
 darlene|simpson|70|Male
MIKE| ORTH|32|both
MICHAEL| ESTRELLA|65|Girl
ernest |johnson|42|LGBT
 HAROLD|ENGLAND|64|Female
dennis|ng |52|M
alice| case|37|both
fred |agena|56|both
MELODY|MAGOS |44|f
LESLIE |MCCLOY|28|FM
 cory|hinrichs|63|Man
 mary|salas|17|f
patricia|driver |14|FM
 christina|koch|69|M
crystal |negron|50|m
RUBEN|CLARK|28|LGBT
 HAROLD|FLANAGAN|37|both
WILLIAM |POWERS|93|m
 william|cobine|22|Female
JOHANA| MARCHITTO|47|f
CHARLES|SENGBUSCH|66|MF
DORIS|STONE |40|FM
john| myles|42|LGBT
 CARLOS|WEIS|43|f
ALMA|STARKE |63|f
james| spiegel|35|M
JOSEPH |JEWELL|62|f
 TOMMIE|ZIMMERMAN|36|M
charles| howell|61|MF
robert|atkins |132|M
krystal|feith |64|m
CLAUDETTE| FRANKLIN|41|LGBT
felipe| kellogg|24|M
claudia|blevins|5|MF
brandon |boyd|30|both
RICHARD |WIXON|70|LGBT
BEVERLY |LAWRENCE|134|m
KELLY |BRIDGHAM|150|MF
 VIOLET|GOEHNER|6|Girl
joseph| estrada|45|F
 guy|chevrier|51|M
elizabeth|roney|18|m
NANCY|DAVIS |8|MF
 michael|grobmyer|48|f
MARTHA|ASH|19|LGBT
larry| craft|55|LGBT
mark| creswell|54|m
 dudley|wagner|56|Female
MICHELLE |MATHES|65|M
 ROBERT|LOPEZ|127|m
LINDA|BURTON|23|both
stephen| deperro|87|Female
ROBERT|DILL |40|F
 candice|gilliam|104|both
