First Name|Last Name|Age|Sex
GLORIA|ATHEY |68|FM
GARY|HERNANDEZ |193|Male
MARLENE| BRISTOL|32|-
 CHRISTOPHER|KEIPER|67|m
fanny |lilly|30|Girl
 RHONDA|GUZMAN|8|Female
 ALFRED|MARCANO|62|-
 KATRINA|BENNETT|49|f
JOHN| CUNNINGHAM|1|-
JAMES|COOK|35|Male
carol |calaf|10|F
VALENTINE| BURRELL|15|Girl
KENT |MULLANE|18|Female
richard|hedley|138|-
anna| smith|56|f
MARGARET|BROWNING |59|M
ALICIA|SLAUGHTER|42|F
thomas|stromain|8|MF
 RICHARD|CANO|18|f
ERIN|CHILTON |138|f
JONAS| BROWN|69|F
JUSTIN|OROZCO |56|F
 DOUG|PUMPHREY|19|Female
sylvia|edmisten|58|LGBT
david|harman |27|-
DEBRA|HUTCHINSON |34|both
MARY |JAMES|41|m
 leota|mayfield|48|F
MARIE|CROTTY|15|both
 MARIE|JACOBSEN|48|F
JOSE|KRUG |56|m
cristopher| brinkley|46|m
 MELISSA|MOORE|64|LGBT
jodi|wentworth |47|Female
herbert| varner|69|both
 JOSEPH|ELERSON|64|M
LINDA|TRACY |35|Girl
GEORGE| WEEKS|115|F
karl|mccarley|37|Man
PEARL|OCHOA|54|F
francine |moye|25|f
TERRANCE|ROBINSON|81|LGBT
PARKER| HOWELL|29|Man
KRISTA|JONSON|25|Male
teressa|pannell|63|MF
AMY| DEATON|56|F
 BARBARA|POLK|188|LGBT
stephanie |cook|41|M
paul |baldwin|53|f
keitha |tuggle|58|M
SHERRY| SANFORD|61|m
 JANIE|SKOW|14|LGBT
edwin|lane|26|LGBT
william |desai|32|both
 DEBBIE|WYLIE|68|m
ROSE|FREEMAN |27|f
richard| wood|27|Male
 mildred|anderson|22|m
ethan|ford |13|F
MARY|NICHOLS |158|both
 roy|ennenga|5|LGBT
CAROLYN| TEJADA|46|Man
rebecca |eberts|43|F
rhonda| lucero|10|M
MARY| FLETCHER|49|M
LARRY| WILLIS|48|Female
 CHESTER|WILLIAMS|24|MF
 MELISSA|ROBERTS|4|M
 nelson|obrian|31|MF
 KAREN|POSEY|141|F
william|poole|37|FM
LEAH|ELEDGE|54|F
gwendolyn |harris|15|m
BLANCHE| BROWN|69|both
sherry |swift|31|Female
JAKE |DIXON|55|F
vincent |geiger|46|Girl
MARY|ROSS|56|Man
 carlton|messenger|42|Girl
marilyn|wilkey |7|MF
JAMES| WISER|29|both
BOBBIE|MISHOU|27|Male
TERESA| RICHARDS|63|Man
 WILLIE|ARFMAN|69|LGBT
EZRA| MEASOM|53|both
joseph|crawford |34|m
kendra|starke|6|f
CLEMENT |KENNEDY|23|Male
CRAIG|MORSE|13|F
HERMAN| DEMIRCHYAN|45|M
natalie|singh |31|Man
AURELIO |WINFREY|9|F
WILLIE |HUGHES|23|-
 donald|bart|35|f
EARL| BAKER|30|F
virginia|coulter |26|M
dorothy |littlefield|100|Man
evelyn |mcguire|28|M
LARRY|GRANT |45|MF
TAMMI|SURGEON|19|m
doug|golden|55|f
emily |sandoval|14|Girl
william|russo |51|both
alex|diaz |61|LGBT
 PATRICIA|CONSTANTINE|21|F
BENJAMIN| WILLIAMSON|101|both
 quinton|allen|51|FM
 VICTOR|JOYCE|33|both
jennifer|kipling|151|both
JOHN|WILSON |53|Male
julian|phillips |57|both
catherine |heimsness|32|Female
 BRUCE|GLOVER|33|Female
SHARI| DWYER|9|Man
angela |day|21|Female
ROSA|MOUW |21|MF
dwayne |nguyen|45|Female
 marion|riddle|38|FM
henry |kellum|13|LGBT
thomas|koch |59|f
richard |neave|60|Girl
thomas|gray |22|LGBT
WILLIE |NELSON|30|Male
norma| burress|11|F
 clifford|vega|35|MF
 GEORGE|SCHLOSSER|20|LGBT
MARGARET|BRAZELL|51|f
adrian |quintana|26|LGBT
SHARON| LAZAR|21|FM
hazel|colantuono |52|MF
SAMUEL|WEST|29|both
kim|windle|25|-
ANN|PETERSON|21|F
nancy |stedman|23|M
mary|muro|22|FM
 felicia|salafia|29|M
FARRAH|MCFARLANE |48|LGBT
REX|DAVIS|64|both
MAXINE| BORDEN|52|both
harriet |pierre|42|M
 son|sexton|69|Male
jennifer|trevino|15|F
KATHERINE| EDWARDS|60|f
RONALD |RODENBERGER|2|M
 patrick|martone|193|Male
 STEPHANIE|WIGGS|40|F
edward| arevalo|79|LGBT
jeffrey| worthen|48|f
 JEFFREY|PARKS|64|Female
 jeffrey|rosado|31|both
regina|lauricella |38|F
STEPHANIE|MAOBI|68|F
 nancy|hall|89|LGBT
janet |gowans|31|-
 VICKY|BELL|59|m
 ANDREW|DELFIN|54|LGBT
 EARL|VILLANUEVA|57|Female
tiffany|mendoza|52|-
 JAMES|CLAWSON|54|F
LINDSEY|CLANCY |79|FM
benedict| rentschler|48|Man
heather|snow|39|M
 lauren|soileau|12|M
 DARLENE|SALVAGE|49|M
BERTHA|WALDRON |60|f
 barbara|knott|22|FM
EDWARD |JENKINS|156|Male
marsha| coffin|20|m
 LOIS|BRAZILE|68|f
brenda|miller|61|M
ruth| anderson|67|both
ben |scarborough|70|m
 JAMES|WOODS|54|Female
SANDRA |ARVIZU|24|m
hilario |maldonado|62|-
 TODD|LYTELL|48|f
andre|billingsley |20|Male
robbie| broege|53|-
JAMIE |WARNER|66|F
daniel|carpenter |69|-
ryan |riles|129|Male
 KRISTEN|STONE|51|Male
 JUANITA|STONE|81|Man
 elvira|montes|28|m
linda|mcknight|166|Man
PATRICK|MARBLEY|40|-
tammy|cook |38|-
MARIE| LUDWIG|62|M
stephanie|mcgill|63|f
 PETER|STREETER|64|both
 ann|gattis|49|MF
ROOSEVELT| GRECO|65|m
 greg|medez|56|m
maryanna|ruthledge |34|-
brandon|rodriques|150|both
 LISA|PETERSON|52|Girl
JUANITA|PROVINO|63|M
 melissa|healy|35|M
karen|mcdermott|45|both
wayne |jennings|56|LGBT
shannon |kaya|81|M
charles |mccabe|91|Male
JOSEPH |PINA|63|Female
heather|smith |27|both
joseph|feldman|25|LGBT
anita| sexton|133|Man
joshua|dupree |157|Male
JANET| GARCIA|41|LGBT
sterling|johnson|54|LGBT
JENNIFER |BRYANT|18|m
 MICHAEL|MCCALL|88|F
MILAN|LONG|175|-
SUE| SIMONS|64|M
 roy|hurtado|50|-
JAMES |CROWN|44|Female
cynthia|bland|51|Man
CAROLYN |ZULEGER|36|FM
THOMAS|JACKSON |21|f
 FREDDIE|DICAPRIO|69|MF
JOHN| OCONNELL|14|both
THOMAS|BROWN|87|f
ROY|EDWARDS|43|LGBT
brian| sheldon|61|f
leonardo|villarreal|160|m
 martin|holland|59|m
cathy|okie|23|f
 DAVID|FLEMING|29|both
 JENETTE|TAYLOR|41|LGBT
micheal|royster|7|MF
AARON|ROGERS |53|LGBT
danny|marx|18|MF
CAROLYN|MIZER |45|-
MARIA| TURNER|46|M
WILLIAM |SALCIDO|66|F
felipe |webb|33|f
ANDREA|DAILEY |121|both
 DEBRA|TAPIA|46|LGBT
francisco |ross|15|FM
 paul|hubble|117|Female
jack| toki|56|Female
BRANDI|JAMES |27|-
STEVEN|NAST |62|Girl
 mary|beaudin|55|F
ralph| levy|4|-
paul| douglas|33|LGBT
SAMUEL|EPPS|59|both
JONATHAN| CLARK|40|Female
ANNA| BLACK|22|Man
LLOYD|KINDRED|66|m
KAREN|GATLIN |48|-
 KURTIS|MYERS|19|Male
CHRISTINE |COONS|11|M
risa|woodson|53|LGBT
 AMBER|CANNON|41|MF
 robert|ryan|18|M
melissa|bierman |34|f
LAWRENCE|MCNEIL|64|F
JEAN| ADAMS|26|LGBT
 HAROLD|ANSON|16|M
 MARY|WATERS|67|m
meagan| ferrell|56|Female
dana|nebeker |21|f
 PAMALA|HUDSON|14|Female
 ADRIAN|KOU|33|M
rebecca| jones|169|FM
MAX|TAYLOR |69|both
DOROTHY| CABERTO|20|F
cynthia|thomas|45|both
 robin|hooper|52|MF
JAMES|NELSON|24|f
 JOYCE|WILSON|63|m
mary|gross|17|FM
jerome|cho |172|both
todd |swoopes|44|F
 JOSEPH|BISHOP|30|Male
richard|hardy |54|F
MICHAEL|HOLLAND |40|F
JUNE| PATTON|29|LGBT
 keith|howard|46|LGBT
EMORY| FISHER|3|F
GAYLA|HENDERSON |68|F
 steven|lewis|53|LGBT
antonio| meier|37|LGBT
juan |wells|61|f
randy|girdley |68|f
susie| hand|61|m
cathy|moore |20|both
LINDA |TAPPIN|67|Girl
clarence|kelleher |67|Girl
susan|moss|39|-
HOLLI|WILLIAMS |12|F
 mae|hull|60|f
JERRY| POWELL|29|-
willie |roache|63|Female
 stanley|barnes|31|M
MYRTLE|CROUCH |30|both
jennifer|heath|40|F
john|maggard |61|m
james |sake|25|LGBT
wendi|thompson |49|m
jonathan|watley |51|Girl
donna|dempsey|31|Female
 WILLIAM|ALMAGUER|48|-
bryan|herrington |29|M
 KATHERINE|HAWKES|60|M
DONALD|KELLY |2|-
LORNA |BEILER|55|both
VERNON|PARK |45|MF
david|lesh|37|FM
garrett|robbs|68|f
 neva|hull|24|both
michael| niedringhaus|31|F
mary| hemmingsen|70|m
NICK |LEE|54|f
james|coach |53|M
misty| kurtz|116|Female
TERRY| STRATTON|163|-
ROBERT|COPELAND|19|M
craig| lusk|35|F
TIMOTHY|ARD |21|-
WILLIAM| MULDOON|61|FM
LESSIE|BURNETT |195|f
ORLANDO| PURNELL|55|Male
joan| oldham|34|m
 dianne|patton|29|-
BRENDAN|LIGON|55|M
jody |marinello|48|both
EDITH|CHARLES|23|Female
EUNICE |HOUGH|25|F
gustavo|johnson |36|-
lula|mccullough|52|LGBT
THOMAS|MCCALL|2|f
andrew|stancill|162|M
 KELLY|LEAL|39|Girl
DONALD|BALISTRIERI|35|F
 brian|jensen|50|LGBT
queen|johnson |66|both
shawn|boyd|6|m
donna| housel|51|M
joseph |ball|124|m
DALE |LAU|2|m
larry|baylor |31|F
scott|wise |54|M
jeremy|becker |4|m
TRACY|MCLAURIN |44|f
IGNACIO| COPELAND|34|Female
LEROY| HAMBRICK|70|both
IRENE|LEWIS|92|Man
FERNANDO|NULL |10|Female
james |strauss|69|Girl
 paul|goodhart|84|both
lisa|calcote |56|f
barbara| sim|26|m
robert| baker|20|F
 TERRY|ROBINSON|36|F
PATRICIA |HUTCHINSON|27|-
arthur| sees|7|f
lewis|dison|29|Female
gary| ligon|25|M
eva|martin |178|Girl
ASHLEY|GRAVES |132|Male
 GEORGE|WASHINGTON|59|Female
claire| barrocas|43|M
MARTHA|PENA |42|both
elizabeth|lavender|58|Female
JOHN |LOMAS|53|Female
julie| wakeman|191|m
james|jacobs |20|m
michelle|johnstone|22|f
 JOSHUA|SALINAS|4|both
 MARTIN|ROE|48|Male
CLAIRE| LOPEZ|56|Man
sherry|williams |46|MF
james|mcgee |101|F
martha|gray|48|f
JUAN|TONEY |3|LGBT
TANGELA| DAVIS|1|FM
holly |daniel|40|m
CORRINA |MACNAUGHT|68|Male
 ANGELA|GRAHAM|30|LGBT
 HUBERT|BEBEE|1|Male
MARGARET| KIM|164|F
 al|needleman|39|m
PAUL| JEANNOTTE|6|F
 JEWEL|RILEY|60|FM
 angelia|garza|34|Female
 terese|zenker|68|LGBT
maureen|lewallen |10|-
 sally|dobbins|36|LGBT
CLAUDIA| WATKINS|147|m
BRIAN|HUNT |15|F
 rachelle|frausto|16|m
BRIGITTE |REYNOLDS|30|F
terrence| gonzales|62|FM
rick| thiel|200|both
CLARA|CRUZ|54|m
WESLEY| JORDAN|23|m
LARRY|EVANS|69|-
 TRAVIS|TROUT|32|LGBT
 ROBERT|SIMMONS|57|LGBT
james |williams|159|LGBT
 beatrice|malloy|60|LGBT
GEORGENE|FISCHER |66|m
carol|kurtz |20|FM
 GEORGE|BRYANT|39|-
 carmela|palmer|43|F
genevieve|reese |46|LGBT
ELLSWORTH |BLEDSOE|55|FM
leo|reitano|51|Female
 dionne|leon|12|Male
roger| williams|25|FM
MARIA| BURNS|186|Female
VALERIE| NETHERTON|199|MF
JANE |NEAL|30|Female
julius|mathis |28|F
GARY| FITTS|8|-
PAUL|BOLLINGER|79|LGBT
 wayne|vinson|61|Man
DARLA|MONDAY|41|Female
CHRISTINE |GREENHALGE|66|m
 ethan|mcgee|123|Female
JOANNE| STEWART|37|both
bebe |calderon|28|both
jacob|fried |31|MF
RODOLFO|DESHAW |46|-
harry|taylor|43|MF
ALEXIS |DRAPER|52|F
JONG|CARTER|39|-
 BETTY|MITCHELL|25|M
mark| myers|1|LGBT
GEORGE| WILEY|47|LGBT
 MERRILL|BARFIELD|23|both
ELAINE |HUBERT|37|FM
 VICENTE|WASHINGTON|33|both
mamie |cass|64|M
CODY|ROBERTS |122|f
SARA |MYERS|21|Female
TONYA|DOWLING|37|-
HELEN |PAPEN|52|Female
JOHN|TOWNSEND|47|f
JASON|NOSAL|44|both
 anthony|ellis|50|Man
ROBERT|MEJIA |52|Female
TRACEY| SEGAL|20|-
DANA |MURPHY|62|both
LUCILLE| SPARACO|49|Man
HERSCHEL| DOWELL|1|F
 todd|long|19|F
heather| gonser|57|Female
 MICHAEL|HOLT|41|F
 JOHNNY|WINGARD|147|-
JAMIE |BONIFER|14|Male
 karen|kaplan|39|-
CHRISTINA| LENTZ|60|f
christine |hamilton|27|MF
ERIKA|BRYAN |38|LGBT
leah |coker|37|-
ROBERT| LOWERY|75|Male
ANTOINETTE |KILLAM|87|Girl
KATHERINE |MONTES|61|Female
FLOYD |CARLSON|145|F
robert|good|33|LGBT
bette| anderson|64|m
june |heckstall|50|LGBT
 david|gibson|52|m
MELANIE |FORBES|11|LGBT
 LEONA|PAGE|25|both
 MARIA|GIORDANO|19|Girl
 brandy|devlin|153|LGBT
andre|maeder|27|both
WILLIE| JOLLY|4|both
NESTOR|MEADOWS|61|MF
DEAN|BARELA|1|both
SARA| CASTLE|57|F
ANNIE|WOODS |65|FM
vernon|dicks|51|M
christina |sampson|32|both
ivan |bartlett|60|LGBT
stephen |hughes|93|Male
 ANNIE|BROWN|54|LGBT
lela |morin|53|M
GEORGE|HALLORAN|169|LGBT
CARRIE |GAYLORD|39|LGBT
CANDACE |HUFF|36|LGBT
RACHEL| FAURRIETA|43|both
AGNES| OBRIEN|43|-
stephen|cullen|29|LGBT
trina| lapinsky|4|M
richard|scott |37|both
GLADYS |PROCHAK|39|Girl
 MARK|HOLMES|22|Female
JAMES|SWARTZ |7|m
beulah|smith|68|M
CHRISTINE|THOMAS|57|f
DAVID|RAMOS |26|M
paul|ringrose|70|m
 RITA|SWAIN|62|m
 JOSEPH|ALMAGUER|28|FM
 mark|speigel|37|MF
 iola|perry|31|LGBT
 BRANDY|GASCA|171|m
brandi |issacs|41|Male
MELISSA|CIFELLI|8|m
HONG|BROWN |62|both
donna|allison |54|-
joesph|orr|52|Man
james|brown|13|LGBT
wayne |mont|43|LGBT
charlie|dean|126|f
ANNETTE |SNYDER|69|M
 SANDY|MARTZ|33|-
 ROSELYN|HUDDLESTON|72|Male
JEFFREY|BOISE |52|Male
 antonio|holmes|57|Male
david|clay |40|f
 PAULINE|CALES|11|f
CARL |LARSON|60|f
CHRISTINE|HESSLER |58|-
BRANDON|RINCON|32|Female
patricia |thill|58|-
 william|landry|63|F
william|rentas |30|Man
martha|williams|49|both
loretta| petri|49|Male
christy |perkins|91|Female
evelyn |bergeron|45|M
DEANNE|DAVIDSON |39|f
JUDY |LAWSON|51|FM
LILLIE| DIEMER|42|both
ELEANOR |DUFFY|63|Girl
JEFF| MCFERREN|41|Girl
 henry|silva|63|m
bertha |martinez|44|Male
EDNA|TRAVER|111|f
bennie |calvert|54|-
dora| muniz|61|Girl
PAUL |KING|12|FM
LOWELL| HERNANDEZ|65|f
JARED| GOLAY|58|m
 dean|avila|20|Female
joshua|reilly|44|-
eli |fuller|53|both
PEGGY |PACK|32|LGBT
ALTA |JOHNSON|61|Girl
TOBY|STEVENSON |137|FM
jacqueline| furches|54|-
allen| jordan|41|M
kathryn|thomas|22|-
scott| hogan|43|Male
georgina |goldberg|39|Female
JENNIFER|SLACK |74|Male
ruth|blum |70|M
greg |palazzi|22|M
 JASON|BARNHARDT|46|MF
JOHN|DAILY |57|F
erica |sundermeyer|52|MF
sylvia|musselwhite|55|Man
 jacqueline|branch|59|-
LYDIA|WHITTAKER |47|FM
kathleen| aldrich|61|LGBT
ANGELA|TEAGUE|22|FM
naomi|shelley |64|FM
 NANCY|SUMMERFIELD|141|f
ARDITH|SALTZMAN |69|LGBT
rebecca|woodworth|55|-
DOUGLAS| VEGA|43|Male
MARY|SMITH|59|-
GEORGE|LAI |23|f
ROBERTA |VALDEZ|14|Girl
CATHERINE |HINTON|36|LGBT
SYLVIA |BELL|29|both
CYNTHIA |CASTEEL|56|Female
NANCY|BENTLEY |7|f
 ADRIANNE|LANDRETH|59|-
THOMAS |PARKS|27|m
ELIZABETH| CALCOTE|68|-
PABLO| OAKDEN|154|Male
EDWARD| SCHRIER|68|-
james|nifong |61|m
TAMMY|TAUSCHER |109|both
ALEXANDER| TIPTON|63|FM
 GENEVIEVE|HOLLIDAY|148|both
MARK|JOHNSON |36|-
DAVID|LANDERS |35|F
GREGORY|LERNER|62|M
 KELLY|COOK|46|F
TYRONE| LOVITZ|34|F
lucille|cuellar|22|-
 THOMAS|HENRY|21|M
vanessa|miles |59|MF
 JOSEPH|CARLETON|66|m
VALERIE| EVANS|109|-
 TARA|HOPKINS|52|M
michelle| burton|42|m
jonell |parker|65|F
vivian| robison|124|Male
HUGO|FELDMAN|25|M
donald| jackson|62|Male
imogene|sandi |18|f
john| decker|30|-
BARBARA|STOCKTON|30|both
JOHN| CLEMONS|31|Female
robert |bell|73|FM
simon |douglas|31|MF
alva |salas|21|f
KELLY|ROACH |73|FM
 anthony|koopman|193|FM
david |strand|66|M
WILLIE |CLARK|66|-
mary| hedley|90|M
MARILYN|PEARCE |55|both
ROSA| GEYER|25|both
JUNE|GARNER|68|m
jimmie| merrick|31|f
mildred |williams|62|M
marlin |robinson|32|F
EVA |DERITA|44|Female
RHONDA|JULIUS |33|f
dorothy|madera |21|MF
lyle |grant|43|Female
 shanna|moody|182|FM
PAULINE| MARTINEZ|28|F
WILFRED |HEINANDEZ|65|m
mary |musich|53|MF
alfredo|colon|48|f
 jacqueline|seng|53|f
michael| riggs|58|Female
gary|barnes |22|-
JOHNNIE| BROWN|47|m
leslie |mayo|51|MF
carmela |mciver|47|-
sherry| thuringer|1|-
ROBERT| SUMPTER|68|f
ALYSA|PINNOCK|55|MF
 MARIA|COLTEN|62|LGBT
BEN|DAVIS|65|m
RAYMOND|DALLAS|138|m
ELIZABETH| VANDERWEIDE|60|both
diana |mcbride|66|F
joshua |edwards|66|M
donna |hogan|12|f
william|verde|22|M
richard|noble|120|f
tracy|fox|68|LGBT
william|teal|63|M
 james|adams|23|LGBT
ANGEL |DAMICO|70|f
SANDRA|DIAZ |25|Male
rodger|benson|31|m
 LINDA|MCKENDRICK|98|Male
RONALD| GARDNER|56|MF
MICHEAL|ELDREDGE|60|Female
AMY |CARPENTER|55|Man
DOUGLAS|MUNNERLYN|8|-
denise|head |63|LGBT
JEFFERY |MCDONALD|29|FM
lisa|alberson |35|M
edward| collins|1|m
ERIN| MURPHY|51|both
ericka|lauzon |123|F
john|cummins|170|FM
monica|smith|46|f
 richard|samantha|142|both
 DAVID|MATTHEWS|22|Male
WAYNE| WARREN|62|f
 LUCY|BABINEAUX|61|f
lorraine |keating|52|FM
jana |royal|2|f
 CHARLES|SMITH|57|f
samuel|ortiz|137|M
VICKI|DABBS |55|Female
marion|trim|27|LGBT
angie |kamnik|63|MF
JOHN |SORUM|22|M
james |roberson|57|Female
JANETTE| NORMAN|84|Female
LINDA |CHONG|141|Male
AMANDA| BRANTLEY|49|f
CARMEN|HOGSETT|140|-
robert|simmons|1|F
ELOISE|DISALVO |6|F
RAUL| JOINER|46|Male
ROBERT|GARNER |34|Man
marvin| guinn|21|F
PAULINE|ASTON|34|FM
larry|fernandez |162|m
charles|gladwell |11|MF
WILLIAM |HANNI|27|f
JENNIFER|SAVORY |37|both
JACK| ROMAN|36|both
 lionel|cochran|27|F
betty |stratton|4|M
kathryn|faulkner |61|M
TIMOTHY| SALLEE|155|f
robert| chow|3|MF
bob|nelson|59|F
jessie |nickerson|70|M
LOUIS |TABER|124|LGBT
faye|graham |66|Female
TONYA|DECKER|62|both
 TIMOTHY|LILES|49|F
antonio| reising|62|m
DAWN| LEBRECQUE|44|LGBT
 lisa|zaragoza|32|f
beatrice| arroyo|43|M
gisela|knight|38|M
 brandon|salazar|12|both
 JORGE|JOHNSON|27|f
martha| hatchett|20|both
GERALDINE |DEATON|19|F
ADRIAN| CARPENTER|28|m
 MAUDIE|RIEKENA|41|-
JAMES|SPURLIN |65|both
dalia|king |44|M
judith|vasquez|6|M
TINA |BROWN|57|Male
kathleen|rothman |88|MF
carol|roberts|27|LGBT
JOSEPH| GARGIULO|94|LGBT
gordon|perkins|50|m
patrick |hunter|60|-
 DEBORAH|WILLIAMS|143|f
ROSALINA| MCKEIGHAN|53|f
beverly|muniz |67|Female
EDGAR| CAWTHON|67|LGBT
mary|weech |17|f
james|smith |67|LGBT
CORETTA |GREEN|30|Man
 dora|page|189|f
 ANDREA|SMITH|38|F
paul|coachman |28|m
 KELLY|NGUYEN|41|MF
LANCE|CRAWFORD |24|F
BECKY |EDWARDS|49|-
PAUL|DICKSON|67|Male
deborah|major |31|F
 BRETT|ERICKSON|47|f
ANTHONY|WILSON|43|both
ADRIAN| HYDE|8|f
HANNAH| CARSON|20|LGBT
joan|rowland |54|Male
erik|erhart |58|F
TAMMI |HELMS|42|-
MIKE|GAYLORD |57|both
andrew|harris |41|f
frank|hernandez |6|M
lana|hunter |20|both
rachel| gonzalez|34|MF
GERARD|HILL|65|LGBT
 alexandria|mcfadden|3|f
 KRISTA|BECKUM|5|F
KATHLEEN|SANDERS|32|Female
bambi |goddard|69|both
TRACEY|PRATHER|59|both
 evelyn|keyes|22|F
dorothy |lewis|47|M
samuel |senn|5|M
julio|suttee |30|MF
 LERA|ROMERO|33|Male
linda |silver|19|both
jeannette |davenport|33|both
ADOLFO|NAVARRO|42|Female
edward |waterman|13|Female
PHILIP| PITTS|8|F
 SHELLY|HENRY|52|M
 bobby|cummings|75|F
veronica |mcgown|68|Female
 john|britt|10|Girl
candace |bogue|29|F
RONALD|VISSER |30|f
NICK| STRACK|35|Female
brenda|melton |143|F
SCOTT |OWSLEY|50|m
 CHARLES|MONTALVO|49|Man
 MICHEAL|WEAVER|27|both
barney |boulet|35|FM
manuel |willis|53|LGBT
SHANNON|WHITENACK |24|FM
james|magee |112|f
sylvia |pina|31|M
brenda |gibson|56|Male
EUGENE|HAGERTY |42|F
 MARY|JOHNSON|37|m
 john|carmody|23|both
chandra| anderson|43|-
 edgar|vonsoosten|47|-
joseph |grimes|12|F
 LEWIS|CAMPBELL|65|m
karen |durr|57|F
ron| larsen|9|-
 celia|hanus|183|F
RICHARD| ANSELM|21|-
robert |crabtree|29|F
florence| streeter|61|Male
RODNEY |SCHAEFER|43|LGBT
anthony|walls |19|Male
TONI|VIGIL |158|-
long|bayne|60|m
MATILDE |MILLER|51|LGBT
mary |salisbury|9|F
DONNA|MEEKINS |19|F
CARL|RUSSELL |55|Male
alfred |whyms|59|-
ROBERT|WARD |200|m
JOYCE|BOSCH|12|f
BRITANY|BOWMAN|7|F
JOHN |BENOIT|14|f
cornelius|cruz |192|F
 mark|robinson|32|LGBT
solomon |huck|151|LGBT
ronald |roberts|135|both
bryan |creger|113|m
JACK |SULLIVAN|86|LGBT
BERTHA|COOK|32|f
 adrienne|ladage|66|Girl
roger|greeley |153|f
miguel |reynolds|57|F
amos|campbell|62|both
DARIN |BURR|121|Female
JOSEPH| WILLIAMS|6|F
james |mcchesney|54|f
MARJORIE|WRIGHT |64|-
tracy|bergeron |51|f
bert|veal |1|F
BERNIE |RIPPLE|71|LGBT
JOYCE|GRAHAM |45|both
KEVIN|HOSKINSON |169|-
 julian|beyl|24|f
robert|davis|100|F
ronny|fonceca |2|f
JESSICA |ESTEP|6|M
MICHEAL|CRAWFORD|39|Female
APRIL|WARDEN|35|f
CRYSTAL| ACREE|22|LGBT
ANNETTE|NGUYEN|46|F
wesley|jones|3|both
jordan |hockins|23|Male
GLADYS|BROWN |68|both
 walter|morris|52|FM
RANAE |HANNON|64|f
 lindsay|becker|40|both
gina |peebles|44|Girl
RONALD |DEGIROLAMO|64|Male
 PATTY|HAUGH|11|-
MARY |HALL|151|Female
TIMOTHY|MCCOY|61|LGBT
FELICA |BERRY|24|LGBT
EZEKIEL|MARTIN|166|-
SERGIO|LEVITT|54|-
LADONNA| HEINIGER|67|F
luis |mcniell|33|both
EMA |ROWLAND|30|F
 tommie|hernandez|49|-
ADAM|GRIFFITH |78|m
MARGARET| ELZA|59|f
PEGGY|HOLMES |69|LGBT
MARTHA|WOODALL|59|Female
clyde| drew|9|-
 PHILIP|HEDRICK|35|M
terrance| shockley|42|Male
jarvis|hoskins |23|Man
STEVEN| MCELROY|52|F
MISTY| HEDRICK|58|both
barbara| billinghurst|21|both
 bronwyn|green|58|f
DENNIS|JAMES|10|M
JEANNE|JOHNSON|37|LGBT
DIANA| HUGHES|104|-
 floyd|davis|48|both
HARRY| PUGA|60|F
 MOISES|MOULDEN|85|m
william |young|48|f
betty |hagen|26|m
 kenneth|buzzard|23|F
william |vines|64|Man
DENNIS |SPINKS|16|FM
PENNY|DIAZ |64|M
JOSE |KEPLEY|61|FM
ann|perritt|21|Male
bruce |hall|50|Female
LAURA |MAZZOLA|58|both
marina|martin|21|F
emma|kuss|58|both
CALVIN |MACHENRY|42|both
TODD|WEAKLEY|35|m
ANNIE|MCGEE|2|f
marvin|hedrick|31|m
AVA| WOODARD|60|Female
RACHEL| CARNELL|69|both
 RUSSELL|HOLBROOK|14|F
david |lyle|54|f
 elizabeth|jones|55|M
 jerome|tavarez|191|Man
JESSICA|HILL|49|-
JULIE|WALKS|59|M
elizabeth| gilley|32|LGBT
MAUREEN |GURNEY|13|M
 jamar|cole|46|Man
WILLIAM |RICHARDSON|47|f
ira |johnson|40|both
SANDRA |WILKERSON|40|Female
ricky|alway|67|f
 lisa|pender|12|Girl
CHELSEA |NOTICE|8|FM
JEWELL|FAVA|174|-
MARK| ELK|54|LGBT
mary| hall|38|M
man|bradley|21|LGBT
evan |killian|68|M
kent|laude|37|MF
adolfo |golden|43|F
MICHAEL |WITCHER|114|LGBT
melissa|pillsbury|33|m
KRISTEN| NIELSEN|65|LGBT
CHARLOTTE|DEYOUNG|67|M
BERNICE|HARMON |21|-
tom| mocher|136|Male
ronnie|heath |81|both
 albert|mcintyre|188|m
BILLY |JACQUES|22|f
LISA |GREER|43|-
JACLYN |ACKERMAN|33|Female
viola |nemeth|18|-
esther| scott|21|f
ROGER|KOPICKO|32|-
valentine|seal|11|LGBT
BRIAN| BRANDLY|64|F
ELIZABETH |MARKS|39|f
 robert|lemons|63|FM
ROGER |FIELDS|47|MF
mary|naffziger|66|Man
james |white|13|m
 MATTHEW|CONTRERAS|55|f
 RUTH|KOSS|38|LGBT
 BARBARA|ANDERSON|66|F
andrew |hudson|25|Female
KAI|LYNN |58|m
MARIO |SCHELL|61|MF
FELIX |BONDS|21|FM
sean|wilson|2|f
flora |jones|112|Male
ruth| bass|17|M
 bernadine|thomas|37|M
 sean|partlow|121|m
barbara| brewer|48|LGBT
IRENE|HAYWOOD |67|m
sylvester| coriell|75|Female
 raymond|moore|43|Female
 BILLY|AGEE|22|MF
joan|janssen |18|f
sharron|michaels |27|Female
MARY|PATRICK |61|F
HELEN| ALMENDAREZ|38|-
KELLY| STOKES|43|Male
HUGO| BAKER|42|both
jimmy|formella|53|Girl
LEROY |HELLER|65|f
