First Name|Last Name|Age|Sex
ELIZABETH| SMITH|29|MF
alexandra|davis |63|m
JERMAINE| WARRICK|59|F
 michael|norwood|66|M
cindy|coco |191|F
 howard|harding|22|M
wesley| scheller|32|M
MICHAEL |MILLER|8|F
pauletta| sanchez|31|both
 geraldine|williams|56|-
PAUL |KENNEDY|37|LGBT
haley|politte|68|Female
 TIMOTHY|WASHINGTON|61|-
 janeen|ralph|69|LGBT
diane|west|9|M
DAVID |PATCH|110|-
james|chiodi|50|FM
lori|pierson |48|f
DARREN| HULL|158|F
marcia| guitterez|10|Female
robert|cutler |55|Male
VICTOR|CHAMPAGNE |64|-
DAWN|HUDSON |44|-
SCOTT |BOSTON|20|M
JIMMY |CARR|18|Male
CATHERINE| HEATH|19|FM
 JOHN|BOYCE|57|Man
james| hart|146|F
 carolyn|sandow|187|M
jessica| bermudes|59|both
ANDREW|MAESTAS|40|MF
CYNTHIA| PACE|4|f
 TIM|SIMS|34|M
MATTHEW |TRIMPE|62|m
lucy|galvan |28|LGBT
helen|morris |69|f
mary| cushman|20|-
ralph| christian|15|F
 ROBERT|WILLIAMS|53|both
 susan|salyers|175|Female
 NATASHA|DAVIDSON|3|MF
JUDY|FINKLEA |46|-
linda|bruner|6|-
sylvester| hangartner|27|Girl
MARY| MCWAYNE|113|M
andrea|renard |57|Girl
GRETCHEN|FOESCH |63|LGBT
dennis|bonilla|62|Girl
francisca|davidson|46|-
 EMMA|OWENS|30|m
 CHRISTOPHER|HALL|56|-
laurie|higgins |64|f
christopher|yancey |27|both
nellie|payne |166|LGBT
NANCY|MILLS |57|LGBT
alberto| graham|146|m
REBECCA |PERKINS|18|f
BETTY|HENNESSY|83|Male
jeffery |moore|1|Female
STANLEY| BISHOP|28|FM
WILLIAM| LEWIS|55|FM
tammy|parnell |18|Girl
willie |cecil|159|Male
JEANETTE |HILL|67|m
joan|dungy |22|m
harvey |stuble|91|Girl
WALTER| POULSON|67|m
FRANCES |SILVERNAIL|11|M
CHRISTOPHER |BOYD|40|Man
EVA| SULLIVAN|44|both
gabriela |bennett|67|-
victor| chandler|157|-
MARK |RICHARDSON|27|F
JAMES |MANZI|57|f
olga |mims|30|LGBT
JUNE|LIND |51|f
anita|mosley|25|f
courtney|bryant|64|f
william|welch|8|m
ERNESTO|THOMAS|60|Female
 DAVID|MARTIN|24|m
 morton|yacko|59|FM
 annie|paske|163|LGBT
HEIDI| SOWER|33|f
LINDA| LEWIS|29|-
 RYAN|BYRD|53|f
IAN| BELL|101|F
rafael|saroop |39|f
ronald|watkins|67|F
ERIN|MAXWELL|65|both
FREDA| HILL|185|-
zenobia|kelly|42|f
MARGARET |HARMON|9|Female
JOSEPH |ZWAGERMAN|17|m
DAVID |SCOVIL|200|f
SHARON |STALEY|31|m
 anthony|winer|13|-
virginia| danielsen|45|f
TOM|CRUZ|33|Female
 WILLIAM|HUNT|37|m
SHELLY| FRIEDMAN|135|f
NOAH| KING|56|M
EDWARD |GARRETT|47|LGBT
 FELIX|PHILLIPS|45|both
james |bragg|22|Man
heather|cash |26|Girl
sang| wark|36|-
GWENDOLYN|MILLS |37|F
 JANEEN|NIETO|23|LGBT
 ralph|uber|40|Female
WILLIAM |LEWIS|56|FM
CONCETTA|BLANCHARD|68|both
 MARY|MURPHY|19|m
 ANGELA|ANDREWS|13|f
KEITH|MUNCH|62|M
SHAWN|AYERS|40|f
 BENJAMIN|MILLS|61|M
ursula|williams|52|M
AMY |REYNOLDS|20|m
MONICA|GONZALEZ|41|-
nancy |jones|87|Girl
mary|robbins|61|LGBT
 john|beard|68|FM
RANDY|MONTORO |64|Female
 adam|morton|27|M
JOSEPH|KNOBBE|42|M
DOUGLAS| BELL|67|m
 paula|pentek|54|LGBT
denise|rouse |6|Female
rose|simmons |19|Female
EMANUEL |HARVEY|23|FM
larry| alvarado|28|-
RUSSELL|COX|4|MF
JOHN |GORDON|50|F
BEVERLY|MCCAULEY |11|M
VICTORIA| CROTTS|40|-
RICHARD| MCDEARMONT|49|M
 lawrence|spiegel|65|LGBT
edna| topolosky|101|LGBT
CAROL| TOMLIN|6|Female
vicki|amundson|1|m
IRVING |MAHON|57|Girl
MARIA|SPAULDING |4|LGBT
COREY |OROURKE|65|f
 kathy|carpenter|18|LGBT
willie| mackay|45|F
 JACOB|METZ|30|m
GEORGE| MIHALIK|5|f
KATHY| EASON|16|M
BRENDA|MIRANDA |51|Female
kevin|cooper |89|Girl
GWENDOLYN|HANKS|9|m
shirley |cleaver|23|F
 JOE|MONTOYA|185|m
COURTNEY| YETTER|59|-
DOROTHY|ROCHE |24|M
katherine| franco|33|f
erin| blaylock|38|Female
KATHY|MISSEY |60|F
CHARLES|TOY |58|MF
 george|ferguson|13|FM
daniel|sutton |105|MF
winifred|kaufman |39|MF
GENEVA|DYE |50|F
anna| anderson|9|MF
 marsha|richards|177|LGBT
wesley|heard |77|M
eddy|reid|70|F
JULIAN|WALLACE|66|Female
ZACHARY|ALLEN |16|m
JIMMIE|VANCLEAVE |41|f
 keith|kirchner|44|Female
 aaron|jinkens|41|M
maureen|coleman|82|F
MELISSA| CARROLL|30|-
 JUAN|JEFFCOAT|31|both
ADELINE| SHADE|21|Male
SUZANNE| JUARES|66|MF
KRISTOPHER|LUOMA |47|Man
james|pfeffer|19|-
BARBARA |WARD|28|LGBT
KEITH|HIMES|52|M
DANIEL|BOUSQUET|52|M
WILLIS |ELLIS|9|M
LISA| ENOCH|68|m
BRENDA |ARNETT|46|FM
SHIRLEY|ROSS |18|MF
TONYA| PRICE|69|MF
MELISSA| RAABE|45|Female
WILLIAM| MACIASZ|50|-
moses |breese|157|LGBT
george |spencer|48|f
matthew| haworth|32|M
ethel |kim|169|f
 melynda|bartels|41|F
 stephanie|petterson|61|both
caroline|miller|16|f
graciela| zimmerman|19|f
EDDIE|LARSEN |33|MF
KELLY| ZAWACKI|43|LGBT
 earnest|weltha|177|MF
william|perez|8|LGBT
melinda|feliciano |51|f
edwin|moore |15|Male
george |sims|31|f
RALPH| TARPEY|42|-
EVELYN |RICHARSON|54|FM
lizette| rovero|67|F
HELEN|CODY |31|F
jeremiah|mcwaters |8|LGBT
jarvis|johnson|55|LGBT
RUTH|GENTES |35|LGBT
 rosie|paulson|47|-
jonathan |hernandez|51|Male
TIM|NELSON|115|both
joseph|lim|156|both
JAN |NUMBERS|29|F
margaret |williams|59|F
VICTOR |NIELSEN|131|-
ANNA |WOOD|9|MF
 joyce|rider|39|M
 MICHAEL|DODGE|35|Female
carl|fulcher|58|F
AARON|REED |135|-
 ANTHONY|NALL|10|FM
 THOMAS|STANLEY|65|Girl
 david|smith|68|Man
 andrew|sleeper|28|FM
DEON| WALKER|8|F
ELISE|FARRIS |43|Male
SETH|MITCHELL |67|m
chanelle |torres|28|LGBT
 RICHARD|SMITH|157|LGBT
BETTY|BELL |19|MF
 jerry|trueblood|32|both
 kyle|daley|68|both
lee|obregon |41|both
marilyn|buzby|45|FM
DAVID|MILLER|30|LGBT
 JOHN|SIPP|9|-
 DONALD|WILLIAMS|70|F
diana|anderson|75|FM
janet |hernandez|69|m
LOUIS|JENNEY |24|both
ileana| joy|70|m
JAMES |CLARK|56|both
andrea|brown|19|-
thomas|weyrick |25|M
joshua|madonia |26|Male
linda |struble|20|F
david|brennan |44|LGBT
 scott|ferris|62|Male
shaun| salimi|29|f
 JASON|DESROSIERS|30|Male
 barbara|guest|29|m
MARTIN |CYR|14|FM
 MARGARET|TEJERA|79|M
PERRY|JENKINS |63|Male
 LEE|BOUGHTON|137|M
kimberley |richardson|48|M
THOMAS| SMITH|1|m
JONATHAN|MURRAY|36|LGBT
HOWARD|RHODES |12|m
 patricia|young|41|M
samuel |richard|64|F
SAMUEL|BARBAGALLO |50|LGBT
sheila|cassell|66|Male
laura|overmyer|12|Male
ronda|hoffman|18|F
JAMES|PHILLIPS|11|both
WANDA|WOODS|41|Girl
susan| green|7|LGBT
EMILIO|HULETT |50|Male
CODY|BAYS |33|F
 janice|sprague|21|m
 MONICA|RICHMOND|10|Female
DAVID|RODRIGUES|62|Girl
corina |vega|57|m
 george|wright|61|FM
warren |patterson|68|FM
robert|johnson|69|LGBT
 EVELYN|AMABILE|27|f
TERRY |POKSWINSKI|62|-
MICHAEL |MORALES|24|-
jesse| hardiman|36|both
karen|case |67|LGBT
DORIS|DODD |187|Male
kenneth| whetstone|36|m
dave|robertson|117|Male
 MICHAEL|FLORESCA|9|MF
JIMMIE|EDWARDS |19|M
elizabeth |castaneda|70|Man
 WILLIAM|JONES|150|f
MITCHELL|WILLIAMS |46|-
 lyn|wilkerson|43|f
 MICHELE|BROWEN|69|both
eric |goff|57|Female
YVETTE|SAVELL|52|m
james|williams|46|f
susan|nieves |37|m
JOANN|GILLELAND|156|MF
LYNETTA|BAILEY |57|both
 frances|emanuel|97|m
michael|svenson |45|MF
miguel|mcneal |34|F
JON|FOSTER |111|F
margarita|attaway |17|m
margaret|cottone|66|M
edward |hawkins|41|F
VERA|OLSEN |42|F
michael|roberson|70|LGBT
lydia |daniel|20|both
PATTY |POWELL|52|-
ELLA|SMITH |65|FM
 JEFFREY|POTTER|15|f
ROSARIO |PATTERSON|7|MF
FRANK| DEWITT|32|Male
DOUGLAS| LEE|20|m
dora|jacks|22|Female
 linda|thomas|40|Girl
 KAYLA|NESS|55|M
LELAND|GILMORE|1|m
james|turgeon |48|-
rebecca| kennedy|38|F
ANGELA |HEILMAN|59|-
shea |langford|68|LGBT
darlene|woltz|113|M
 AMPARO|MATHEY|57|both
CARLOS| BORTON|16|m
lynnette|sieja|15|both
bert| diaz|40|LGBT
ERNEST|GALLAGER|31|both
 alberto|gardner|65|Man
BOBBY| BRYANT|58|Male
DANIELLE|STOLLER|40|both
john |price|70|FM
JORDON|WOOD|42|M
ANDREW |NARANJO|23|m
 jodi|rogers|32|LGBT
alicia|mattern |3|LGBT
michael|banks |35|Male
 JONATHON|MCKAY|43|Male
MARY|BLADEN|141|m
christopher|mckenzie|21|Male
BRUCE |RUIZ|12|Man
wilma| bonin|93|Girl
calvin| burpee|28|FM
VALERIE|CLAYTON |75|f
william|young |32|M
kristin|mcintyre |34|Female
ROSCOE|HANDY |60|MF
MARK |COLEMAN|28|F
ryan| hawkins|21|f
james |goodwin|46|MF
joan |gett|19|M
STEPHEN|LARSEN |3|m
RAE| OHARE|58|f
NONA| CULLINAN|22|Man
leroy| spicer|134|MF
 sharon|auduong|28|F
ETHEL| ABNER|18|-
 david|olds|40|m
GREGORY|OBRIEN|60|FM
erika |lowe|46|LGBT
chris |burns|21|F
stephen| mcclary|21|F
CHARLES|KOONCE|60|FM
EDUARDO| BOUIE|51|M
vincent |russell|19|f
RONALD |HEWITT|105|Female
dovie|hutton |55|-
MANUEL|MURRAY |23|-
rachel| fleming|59|m
JULIAN|SCHILLER|68|both
bertha| shipley|151|m
ROBERT|MEEHAN|56|-
ASHLEY|RIMBEY|34|f
BILLY|CHRISCO |63|F
thomas|kister |65|m
DAVID|TIMMONS |22|-
NANCY |LENIHAN|4|F
eugenia|willie|159|M
KAREN|BEHRMANN|63|f
ISABEL|SISSON |147|f
LINDA|BROTZMAN |43|f
melissa|smith|63|F
 william|richard|12|both
MARIA| DAVIS|4|FM
caleb| kachmarsky|76|f
PATRICIA|REED|64|FM
ALLEN|JONES |62|FM
 luis|berry|37|m
david |schrader|27|m
sherry| kurian|63|m
DAYNA| WRIGHT|193|M
 jimmy|hudson|11|LGBT
JOSE|NEWELL|6|both
DIANA| BROWN|39|M
 denise|teeters|36|both
SCOTT|GALINDO|43|F
 JOSEPH|SMALLIDGE|26|F
robert|caraballo|54|m
catherine|skinnen |47|M
JAMIE|ECHEVERRIA|64|LGBT
MICHAEL| FROST|8|M
SALVADOR|WATKINS|2|both
VICKIE|BRANCH |51|f
IRENE|BAXTER|17|Male
 ralph|boutin|14|m
laura| gossett|65|m
 johanna|goetz|57|Male
CAROL|AUMILLER |49|m
 kecia|anderson|60|Man
NANCY |UMBERGER|16|both
DONALD |HINCKLEY|19|MF
stanley| shick|31|Man
 charles|hamilton|44|-
STEPHEN|WOTRING |13|both
DANIEL|MODINE |59|f
marion|chiles|45|MF
tiffany| christian|47|F
 nancy|gwynn|177|-
KIMBERLY|BAKER |33|-
 JOANNE|WILLIAMS|10|m
DOMINGO|OLSEN |32|m
joy|moody|62|m
nathaniel|oneil|24|-
david|card|65|-
kenneth|biondo |46|m
marie |manley|27|MF
richard| hann|62|Male
 MIKE|KOCHEVAR|20|FM
ALBERT|WILSON |57|m
LOUISE|PRINGLE|37|LGBT
CLAUDINE|NORTH|35|both
daniel|turman|40|Girl
BARRY| LEE|56|m
vicki|bragg|7|M
DENISE|CAVANAGH |62|Male
ABRAM|COUTURE |114|m
ALICE| COOK|14|M
ADOLFO |MELLISH|39|Male
 joette|tran|20|LGBT
tom| dinkins|66|-
donald|davis|59|Female
JAMES|NOVAK |54|M
DANIEL| JACOB|41|F
HOLLY |CLIFTON|38|Male
 teresa|carney|60|Male
DEBBIE|SANDERS|12|LGBT
andrew|beane |64|f
JUAN|HAUGEN |36|Man
 alice|wardlaw|27|Male
CHARLES |RILEY|26|LGBT
 LIONEL|CLARK|54|-
JANICE|GUNTER |21|Male
hannah|castaneda|147|-
MAYNARD|COUTURE |29|Female
julia|allen|175|M
RHONDA |ULBERG|11|MF
john|wise |1|F
 JAMES|SHULMAN|49|Male
BILL |MYKLEBUST|50|M
CORDIA| SMITH|20|both
MICHEAL|STUART|17|LGBT
 JOSEPH|FORD|49|M
jefferey |gray|50|Man
beulah|oconnor |42|m
BRYAN| HARRIS|67|both
PHILLIP |STEWART|189|Man
JANET|CARTER|33|-
ANGELINA |GUFFEY|15|F
dawn|love|20|F
stan |howard|5|m
 LORA|OTT|21|M
PATRICK| WESTBROOK|67|Male
robert| walburn|16|Male
 ted|mcilwain|22|M
DANIEL|DASH|20|f
gary |sotelo|11|both
john |mcdaniel|3|MF
CHRISTOPHER|GALVEZ |70|LGBT
 diana|baker|65|f
margaret|ramirez|69|LGBT
terry| morgan|11|both
HECTOR|BRANDT |83|M
 CAROL|ESSEX|39|M
MARCUS |FUJII|61|LGBT
KATHRYNE|CALLOWAY|52|F
RUTH |LARAVIE|56|LGBT
martin| jackson|65|F
GUILLERMO|COX|67|Male
mark|coleman |44|-
 mary|riggs|27|-
heather| caudill|34|-
CHARLES|KNAPP|5|FM
 RICARDO|BROWN|29|LGBT
 john|barnes|60|-
 ralph|bane|142|Male
RACHAEL|HALLEY |63|M
frank| hector|22|F
 eric|anderson|103|Female
diane |krenz|67|F
homer|mason |91|m
betty|hang |4|Female
ALENE |VAZ|122|-
JOHN |COSTLEY|95|Male
VIVIAN |SANE|59|M
MILDRED |BANKS|114|M
 LARRY|WYNN|32|FM
john |simas|53|Male
stephen |fedor|32|MF
frederic|kronenberg |23|M
 ROBERT|ADKINSON|44|-
monty |gundlach|47|f
amy|noonan |37|M
 RONNIE|HENDERSON|8|F
 JAMES|CARDER|8|Male
 george|skeen|46|Man
VIRGEN|BROWN|31|FM
sandra |rundell|16|-
SHAUN |HUANG|28|Girl
PAMELA |RICHARDSON|60|LGBT
 stephanie|stark|27|m
jason| mccorry|20|-
 SUE|LOWE|144|f
 JOHN|MILLER|130|F
stephen| cole|46|m
deborah |vargas|61|m
LORETTA|DUPREE|137|LGBT
THOMAS|BARAJAS|193|F
lauren |edwards|52|MF
beulah |obrien|31|both
BERTHA|LINK|69|f
ELMER|STOWE|43|Male
SEAN|BAUDINO|53|-
EDITH| ARLETH|64|Man
JAMES|ESPINOSA |17|LGBT
 HELEN|TOOLE|27|Female
DEAN|STANLEY |48|-
HENRY| LEE|39|M
leonarda|mccoy |62|Male
thomas| mendez|65|f
jamie |potter|42|LGBT
VERONICA| RILEY|13|F
david |goddard|41|Female
james| gomez|62|LGBT
emmett |howard|34|MF
terri| devine|57|F
WILLIE| GOSS|64|F
MATTHEW|JOHNSON|35|f
shirley| rumsey|23|Man
MABLE |MANN|145|-
lilly| francis|85|Man
THOMAS|JACOBSEN|4|f
JANET|BARBER |35|F
EDWINA|HICKS|58|F
LOLA |GRAY|55|m
 vernita|alloway|30|Female
eileen|rodriguez |21|m
brian| stracke|43|LGBT
 bernice|stones|34|LGBT
CALVIN| BROWN|25|Female
ORVILLE| LEE|31|Female
CHRISTINE |HAWKINS|137|both
tamara|jackson|27|Male
VINCENT|GLOVER|47|M
hector|clark|24|LGBT
 MARC|PALMER|46|MF
 ELTON|UNDERLAND|26|FM
ALISSA| MARTIN|22|MF
agnes|crofts |39|LGBT
 sandra|brown|29|-
 julie|johnson|21|LGBT
 jennifer|grant|59|m
peter| guel|130|M
joyce|burwell|10|F
ALBERT|BISHOP|66|Female
pamela |mcjunkins|195|f
KAREN |SETTLE|60|-
ALBERTA| SALERNO|32|LGBT
angelika| dennis|9|F
rose| stilson|60|M
JUAN |JOHNSON|66|f
robert |harryman|35|LGBT
CHARLOTTE|SCHAAL |45|both
 dorothy|dusenbery|74|M
MARYANN|RODRIQUEZ|60|m
misty|landry |44|f
TAREN| GORSKY|44|Male
JOHN|POWER|114|f
george| hair|10|M
 MONA|PERRIS|95|F
allen| kaltz|21|both
mark|waites|21|Female
 lourdes|ramsey|54|Female
 betty|saunders|62|Male
agnes|ahrendt |35|m
 DEANNA|KNIGHT|50|f
HAROLD| HACKNEY|22|Female
 PAULINE|LEPARD|46|m
 MERLE|BAYERS|70|F
ERICA|HEADLEY|48|M
nick |layland|34|m
 ALEXANDER|SMITH|35|F
LUIS|PATRICK|40|f
 frances|welborn|61|m
RENA| SCHEAR|28|f
PATRICK |SMITH|70|f
elise |gibbon|155|Female
francisco|marx |25|LGBT
holly |moss|26|m
diane|vannatta|61|Male
LUIS|SERENIL |36|f
barbara| williams|20|both
RICHARD| WILEY|49|Man
PAULA| WILLIAMS|22|LGBT
eva |alcazar|21|Male
harold |woodcock|124|M
 edward|hedrick|70|M
vickie|ledet |45|Male
david|lambert|24|Female
MITCHELL| MARCUM|40|m
JOHN|JOHNSON |166|m
william |abraham|61|f
amber |bunch|65|FM
 CHRIS|RUSSELL|51|Female
david|shelley|10|Man
 RONDA|MACINTYRE|20|F
darryl| mccormack|37|f
MANUEL| GARCIA|18|Girl
 richard|day|45|Female
brian|hayes |57|Male
WILMA| HOLLAND|56|MF
 anna|perez|51|LGBT
 charles|brown|30|Male
ROSALVA|PETERSON |45|-
JUAN|DAY|78|F
francisca |gibson|21|F
 ROGER|LINT|19|LGBT
 kristen|rodriguez|57|Female
BRUCE| NEWSOME|53|m
AMANDA| RICE|26|both
PATRICA| LAHR|54|both
DONALD|KING |18|Girl
martin| kruger|61|Female
DAVID| OVERBY|9|MF
BETTY|LAWRENCE|6|Male
ISRAEL|MILES |34|M
 GRACE|WRIGHT|32|M
eugene|hall|65|-
james|kimble|42|M
randall|fisher|102|m
LISA|MOTT |64|Male
ANNIE| GILMAN|64|F
jose|rogers|31|LGBT
 JOE|HINGER|12|-
MILDRED| CRAWFORD|35|Girl
walter |light|47|Female
SIMON |DANIELS|181|LGBT
rose| kidd|32|F
rosalie|jay|61|LGBT
WILLIAM|LEMLE |31|m
MICHAEL |PADILLA|16|both
elaine |dodd|44|FM
ruby|sobel |69|Male
minnie |strohmayer|39|-
mark|jack |13|LGBT
 SARAH|HIGBEE|4|F
GREGORY| THOMAS|67|f
christopher|henry|60|M
RAFAEL |HELLE|59|M
victor|liebsch |42|F
james| timmons|32|both
gloria|morreale|8|m
carrie| brennan|61|Male
JOHN| GONZALES|69|LGBT
IRMA|THOMAS|12|Man
KYLIE|HALVORSEN |57|Male
PAULINE|SAMUEL |64|-
RHONDA|HICKS|65|LGBT
MIREYA |CONWAY|5|Female
DAVID |AVILES|98|M
kyla|sobieski|69|Girl
 CHARLES|SPICER|20|LGBT
MARVIN|GEER|25|Girl
alethea|grant |67|LGBT
pearl|kocher |9|both
kristine|garcia |15|-
 AMY|DICKEY|43|f
 francine|towle|66|both
GERTRUDE| LOWRY|152|-
brenda |jackson|38|m
susan|clark|8|both
william |peraza|65|-
 diana|spieth|25|F
enrique |reda|22|both
PATRICIA|JOHNSON |110|m
KEVIN| FEUER|61|both
 janna|sanders|67|m
ANNA| MORGAN|41|M
MICHAEL |DALTON|31|f
 CEDRIC|BODAK|26|LGBT
 terry|canipe|133|Man
joann|cavin |54|m
 michael|estrada|29|-
IRMA |HAUGEN|4|LGBT
TAMARA| PETERSON|1|-
ROY |BLACK|19|LGBT
 jesse|strickland|50|m
amanda |mchaney|23|m
PATRICIA|FREDERICK |37|LGBT
 ronald|burchfield|13|LGBT
cassandra|friend |4|M
carmen|roy |146|both
larry |zayas|62|Male
ROBERT|SUMMERLIN|32|F
 ROSEMARY|AHMANN|37|MF
jessie |hartshorne|141|m
 jonathan|wilkerson|195|both
judy| jackson|107|Female
germaine| kounthapanya|20|F
fidel|newman|69|Female
ARCHIE|JONES|42|Female
 MICHAEL|NELSON|50|both
ZACHARY|FERGUSON |66|Female
JAMI|BROOKS|15|-
 SUSAN|COMBS|55|M
olive |hurt|22|Male
edwin|johnson |50|f
VIRGINIA|KENNEDY|24|LGBT
 MARY|LEY|36|MF
TIMOTHY| THOMAS|21|FM
 emily|shanks|56|F
JOHN|WOMBLE|56|Man
patricia|harrison|45|LGBT
 raul|hanneman|60|m
SUSAN|FINE |45|m
MICHAEL|WILLIAMS |62|M
JOSEPH|CHIESA |80|M
 DEXTER|RIVERA|51|M
minnie|franke|57|-
earl|carter|20|Male
maria |bias|34|-
AMY| KREMER|52|-
 GRETA|NEAL|77|M
CORY |LAPLANTE|28|FM
 BARRY|CUSIMANO|11|m
JUSTINE| WILDER|29|Female
barbara|dumont|66|M
 roy|nelson|30|LGBT
KAREN| SMITH|45|MF
 CATHERINE|FURLONG|112|Man
laura|evans|44|F
 LAURA|CHILDRESS|37|LGBT
 JANE|GALIANO|60|Male
CINDY |NAVARRA|24|FM
michael| richer|157|M
BENJAMIN |FELICIANO|38|both
selina|hodge |60|f
charles|grogan|4|M
elizabeth |autrey|26|LGBT
JAMES |JOHNSON|25|F
BARRY| HUNDLEY|115|Female
KAREN|MONEYPENNY |63|f
CAROL| DAUGHERTY|65|Male
 fran|sager|70|f
 CLAUDE|PHILBROOK|24|FM
 DONALD|CLARK|39|m
elmer| mendez|32|LGBT
 CHRISTOPHER|LENTZ|67|F
 hannah|moore|51|-
MICHAEL |BOE|35|both
TONY|LEDFORD |53|LGBT
keith|cordon|74|Man
CATHY|BOWMAN |64|Male
 ALTON|LINDNER|57|MF
 marian|ellerbee|62|LGBT
aja |gruber|57|m
JOSE |LAIGO|59|LGBT
KENNETH| GALLMAN|50|FM
johanna |strickland|46|f
SCOT| COE|27|Female
LEON |VERNON|1|MF
 ALIZA|TRABERT|69|M
CHRIS| MCHUGH|67|-
MICHELE| CROWLEY|192|M
anthony| patton|60|LGBT
ANNE|TIBBITS |200|MF
 richard|bartlett|44|Man
suzann| epling|48|f
lisa| faux|23|Male
ROBERT|DONATI |55|both
lori |gates|113|Male
BETTY |WILLIAMS|55|LGBT
anthony |coleman|64|F
DEBRA| WILLIAMS|51|both
ELAINE|FREED|47|f
SHAQUITA |NAVA|67|M
CARLTON|DAVIS |27|both
JOLENE| PEREZ|65|Male
ANA|SHOALS |1|LGBT
RHONDA|MERRILL|46|M
WARREN| NELSON|32|LGBT
BOB |REED|65|f
ROBERTO| OLESEN|45|Male
MELISSA|ARCHULETA|54|Female
 debra|strange|49|m
EVELYN| PACHECO|31|M
LOUISE|RIVERO |64|F
 tonya|fayne|56|both
ERIC |SMITH|161|m
 FRANCIS|GIRARD|51|LGBT
kimberly|stacy |74|Male
 RITA|BRYANT|150|FM
dawn |speroni|43|Female
JULIE |MAZZA|10|m
velma |massey|63|-
timothy| lanham|194|MF
 robert|kolodziej|11|Female
 LILLIAN|BROOKS|30|both
james|sipriano|2|m
MEGAN| BISHOP|17|F
sarai|barton |14|-
DENISE |JUSTICE|185|m
RONALD |STEARNS|121|Female
HENRY|HOOVER |44|-
MEGHAN|LYBRAND |50|both
LILLIAN|SHOWMAN|65|-
LIDIA|TIBURCIO |19|both
BRIANNA |LOPEZ|52|both
katherine |armstong|68|Female
JOEL|HENDON|64|f
 mark|keller|23|LGBT
MARY|YAZZIE|28|Female
 MELISSA|DENNEY|69|M
MALCOLM|CASTON|55|M
THOMAS |HASBERRY|6|M
julie| russo|29|F
SHEILA| LEWIS|37|f
CARROLL |JONES|59|m
ESTHER| BETHKE|94|-
 tammy|wilcox|17|LGBT
 evon|cornett|5|F
PABLO|ANDERSON |19|F
MILDRED|WILSON |65|m
VICTORIA|MCCLURE |19|LGBT
 gloria|iezzi|27|MF
joseph |green|42|f
andrew| arden|59|M
william |jones|32|f
BERT|STEWART |51|M
HELENE |REID|21|LGBT
jean |schwab|50|LGBT
sharon |owings|7|F
KIMBERLY |SHEEHAN|37|Male
 michele|tada|34|Female
DENISE |HARRIS|8|LGBT
PETER|STEWART|65|MF
 ANDREW|GOODWIN|52|both
 thomas|abud|45|F
gustavo| carbone|54|both
VICKY |WILEY|21|Female
LEE|CECIL|1|-
SALVADOR|PITTENGER |18|both
DEBRA |FORD|147|FM
 frances|moore|57|FM
JUSTIN |CURRY|12|both
 LORETTA|LEDGER|67|f
rodney|woods |22|-
 KEVIN|GUTIERREZ|38|LGBT
denice|contreras|67|m
 harry|senteno|53|m
 donald|dennis|57|m
 FRANK|PACHECO|24|-
raymond|smith|126|-
 RICHARD|AQUINO|3|Female
marianne |wascher|71|-
TIMOTHY|LAZAR |86|F
JEREMIAH |DAVIS|15|f
deborah |martin|64|f
nola|geesey |53|f
lewis|fowler |9|M
alice|tam |60|LGBT
sam| blake|36|FM
carrie |coleman|22|Female
 william|westray|50|-
VANESSA |POWERS|28|-
PETER|DELZER|24|Female
crystal|lynch |61|m
 david|godbolt|43|m
VICKY|HUFF |67|LGBT
YOLANDA |BRINSON|30|MF
lynette |conrad|62|M
JENNIFER| APPEL|64|Male
warren|eberhardt |138|F
 CLARA|RICHARDSON|52|Man
MARION| CLARK|30|-
 TRACY|UZIEL|78|m
JOSEPH|MASSEY|22|MF
 DANIEL|MESSENGER|30|M
luis |shelton|58|m
CYNTHIA |DENGLER|14|LGBT
JANEEN |LOWREY|4|-
zackary|white|51|Male
NAOMI|NOONAN |144|both
kimberlee |sizemore|57|both
wendell| ayers|34|Female
robert| garett|50|LGBT
BRANDON| LOGAN|37|F
 SHIRLEY|DEBERRY|2|Male
RICKY| MCENTEGART|31|Male
john| holzer|70|both
ALFREDO |JUGO|28|both
michael |singleton|66|F
 randy|stinson|52|F
CHRISTINE|LAKE |54|FM
GRACE|HATTEN |30|Female
ADAM|SALAZAR|43|LGBT
fred| kyzer|54|both
KATY |HENG|48|m
sarah |badger|8|both
patricia| jeans|2|Girl
matthew|collins|4|M
VIRGINIA| NAJERA|45|Male
GEORGE|HORTON |57|Male
 heather|alberts|65|LGBT
DONALD|DEAN|51|LGBT
marie|wilton|23|m
JOSEPH| GARNER|17|LGBT
 thomas|kirby|28|MF
 ELLA|HERRING|14|F
daniel|franco |29|FM
william|tullis|41|f
PATRICIA |SALVADOR|64|both
jennifer |casey|62|-
DANIEL|ORTIZ |32|Male
 JUANITA|SIEBER|65|Girl
LEONARD|MCEWEN |47|FM
DOROTHY| MORGAN|59|m
annie| milton|57|-
 elsie|mathey|194|Girl
NORMAN| MCCOY|92|Female
helen| langston|27|both
wayne|wallace |69|LGBT
sheila|mcwilliams|62|both
 KATHERINE|JACKSON|184|M
marion|casanova|146|both
 michael|martin|17|-
darlene| salgado|24|-
ALONZO| WOO|165|Female
 jeanette|gonzalez|60|Man
elizabeth|boney |21|both
 hector|gilmore|69|Girl
john |limbo|45|Male
