First Name|Last Name|Age|Sex
 helen|heard|46|m
juan |zipfel|26|f
danielle |petersen|11|m
elizabeth| pratt|54|M
doris|jones|175|-
LISA |COOPER|33|F
BENJAMIN|TAYLOR|57|Female
SUSAN |WILSON|33|LGBT
SARA| DUNAWAY|30|LGBT
ROBERT| FUCHS|109|Girl
pamela|decourcey|55|Male
RICHARD| QUASHIE|55|LGBT
RANDY |AWALT|11|Man
julia| hunt|123|f
 ruthann|mullis|52|Female
samantha|york |20|Female
TIMOTHY|JACOBS |132|both
SARAH|THOMAS |21|-
 bobby|murphy|36|f
jose|diaz|47|-
DOUGLAS|MILLS |4|FM
KATHERINE |BACHELOR|13|both
 robert|shunk|55|FM
winnie|turpen|44|LGBT
william|free|36|Female
LEONARD| BRITTON|46|m
james|parker|52|m
WM|BROWN |66|f
 JUSTIN|MILEY|31|-
 DARRELL|GREENER|19|-
STEPHEN |PAGE|56|both
 WANDA|ZAMBRANA|36|m
 michael|pierce|22|both
joseph |wagner|25|FM
MICHELLE|GRANT|32|m
steven|koons|47|both
michelle|nolan |200|Male
julie |holland|31|both
lupe|leister |65|Male
sandra|sayre|37|MF
annette|ingber |62|M
sarah| davis|16|-
CHRISTOPHER |MORALES|73|LGBT
JEFFREY |REAUME|30|M
 ROY|FROST|28|-
 gordon|johnson|55|-
 linda|harris|33|F
diana| butler|6|FM
NICOLE|MIZELL|7|M
CHRISTOPHER|ALDRIDGE |30|f
 JAMES|GOBLE|51|Male
georgia|claudio |26|-
BELLE| GREENE|118|M
 RICHARD|GANN|51|F
dean |carlton|2|m
NEDRA |TENNON|5|Female
sarah |kubin|3|Man
 mark|osofsky|34|LGBT
SEAN |WOLFF|43|-
jeanette |parks|61|-
diana|johnson |54|Female
louis|williams|51|-
KENNETH| HEINZ|26|LGBT
ELIZABETH|HORST|52|f
JOSHUA |BUTTS|7|Male
wesley |hentges|28|Male
kristel|heath |16|LGBT
eleanor| stoskopf|58|M
 craig|gilman|69|Female
lynn|scott |34|F
calvin|rice|58|Male
GABRIEL| FRENCH|52|F
lettie|johnson |33|m
larry |richardson|167|both
DONNA|BEACH |10|LGBT
GREGORY |KEANE|20|f
ALLEN|BROWN |10|Male
JIMMIE|THOMPSON |29|M
rex |pattee|61|F
NATASHA|JAMIESON|33|-
kevin |griffin|27|M
gwen|folk|21|both
demetrius| weaver|195|-
leslie| johnson|57|M
benjamin|brewer |67|LGBT
 david|delosantos|52|-
ruby |moe|50|-
micheal|pena |25|m
DONALD|TREISCH |54|-
 RANDY|ASHBAUGH|55|F
JOHN|MCFARLANE|91|Male
jennifer|keen|163|F
ROBERT|GILLESPIE |41|F
CHESTER |MCVEY|105|f
TRAVIS|HOLMES|1|-
connie| alberson|47|f
 albert|humphrey|59|F
leslie|cruz|13|LGBT
JOHN|BOWENS |56|MF
MICHAEL| JORDAN|41|-
MARY| REYNOLDS|12|m
jason|acuna|61|both
alberto|hodge |8|Female
victoria|clark|130|LGBT
leonard| brown|48|LGBT
MATTHEW| KELLEY|37|Man
kent| fields|181|m
TERESA|BOUDREAU|23|f
 marvin|taylor|28|F
DOUGLAS|CHOI |12|Female
gail |henderson|166|M
JOAN |PORTER|54|F
GLEN|GADDIS |51|M
 NORMAN|KNODEL|45|FM
marie|crume |46|Male
 RICHARD|OLIVER|32|MF
CHAD |PERKINS|45|-
SARAH |SAVAGE|31|F
BERNICE |THOMPSON|14|LGBT
 robert|busbee|19|FM
fernando|baker|40|-
GARY| CARTER|52|FM
george| hoskins|45|MF
DONALD| MEADE|65|-
melvin|miranda|55|-
julius|wilkes|62|f
DONNIE |ANDREWS|52|Female
ronald| cassity|39|FM
 ERIC|HENRY|45|LGBT
CLINT |NABB|23|M
ADRIANNE |WALKER|49|f
MARGARET |MILANO|30|both
NELSON| REECE|191|both
 DOROTHY|BARNES|67|Girl
 luke|flowers|60|-
 george|ashton|70|Female
WILLIAM|RAWLINS |36|Male
cara|maxwell |54|f
NANCY |SMITH|52|-
JACK|HAGE |64|F
 DEBORAH|BUSH|56|m
 MEGAN|ENFINGER|32|F
raymond|clark|36|f
MICHAEL |WINDLY|26|LGBT
jasper| snyder|59|Female
daniel|harbin |15|Female
MARGUERITE|GREER|8|M
amy| davis|123|-
melissa|mangels |23|FM
lisa| frawley|64|f
robert|sebek|55|f
mary| white|59|LGBT
LOUISE| NEWMAN|26|F
DONALD|GARCIA|2|-
MARIE|VOLLMAR|50|Female
john| felder|44|Female
robert|ravenell|46|MF
ELI|HATALA|54|M
MICHAEL| COLLEY|51|LGBT
bobby |gomez|10|F
gale|huffman |53|m
 virgil|taylor|69|both
VIRGINIA|MILLIGAN|20|MF
jill |kauffman|28|M
BEN |MOORE|1|m
 caitlin|pitzer|65|Male
JOHN|KLUENDER|29|LGBT
joan| mckinney|47|M
LLOYD|LOPEZ|22|LGBT
katrina| strissel|42|Female
JEFFERSON |TONGUE|50|M
JEAN|CISCO|33|f
 NANCY|GORDON|3|m
SCOTT|BISHOP|54|LGBT
 SUDIE|WHITE|58|Male
LILLIAN |SHIPLEY|52|Male
 traci|morgan|10|F
CARLA |CANTIN|70|-
susan|kellogg |19|both
JOSEPH|CURRIER |57|M
christopher |camp|13|M
william| young|113|F
vanessa| ross|45|MF
ROBERT|CLAYTON|35|Girl
 SAMANTHA|RYAN|4|Male
 BRIAN|BLAZER|48|-
CHRIS |BURKE|24|M
 willie|rosales|52|f
 JACINTA|WILLIAMS|34|M
kevin|morales |49|M
SCOTT|RIPPELMEYER|34|Female
AUSTIN|DAVIS|60|Male
marcus|richter|61|M
PHILLIP|FAUNTLEROY |103|Male
doris| harper|34|Male
rebecca|demarais|38|MF
richard|wycoff |31|m
mark |carte|43|Girl
TONYA |BELL|61|-
jean |king|96|Male
antonio|parker |98|Male
 NATHAN|NELSON|38|both
 beverly|walker|65|M
cheryl|atherton |48|Man
blanca|hanks|59|Female
sean| moore|21|both
 ELLEN|FLANAGAN|142|-
luis|mcdaniel |27|both
alda |urbancic|193|M
katherine|lyons|25|-
inell| best|70|FM
 don|heard|67|LGBT
ashli|bryant|35|-
RICHARD|LUCAS|30|Female
BEN |VANMETER|48|M
joseph|choudhury |18|-
CLARENCE|HARRIS|25|F
ashley| toher|52|-
 tanna|parker|53|Male
 carolina|jenkins|36|Male
barbara|voit |43|Female
JASON|CAMPBELL|45|M
 eleanor|loud|67|Male
lori| turner|8|f
joanna|beardsley|91|f
robert| starks|64|f
bethany| mason|55|Male
gladys| laumbach|51|LGBT
gary| krys|44|f
EDITH |HERNANDEZ|55|Female
 joyce|figueredo|167|M
EDDIE|HELTON|69|-
 NORA|KITTERMAN|39|M
JOSHUA|LOWE |70|f
LORRAINE |BARBRICK|23|MF
teresa| williams|57|Male
kevin|mcdonald|12|LGBT
SHIRLEY|WILSON|50|M
aaron| harrington|59|M
 JERRY|KIRCHOFF|166|m
MARIO| WILLIAMSON|48|f
LONNIE|TATE |63|LGBT
JASON|LYNCH|36|Male
jean|hammond |39|f
DIANE|MONN |140|m
george| freund|54|LGBT
 linda|brooks|27|LGBT
 FRAN|COOPER|35|M
nancy|eckhardt|49|FM
PHILIP|WILT |42|-
PABLO|HAYNES|33|Female
 LORI|MASTERS|62|Man
 ROBERT|PARAMORE|49|m
 FAY|ANDERSON|24|F
ELIZABETH |MILLER|45|FM
jessica|long |69|FM
kelly|childs |47|Girl
ERIKA| HOWIE|7|M
 DIANE|LEAVER|28|LGBT
diane |moreland|38|f
lisa|mcintyre |57|MF
VIRGINIA|SIMPSON |25|Man
glenda|brown |34|MF
 shirley|thorpe|151|Female
steven |bobo|50|f
edna|wheatley|33|both
 REBECCA|DUGAS|64|Girl
dexter|jones |27|f
RHONDA |ELY|26|M
 martin|griffin|26|-
dennis|highbaugh|67|Male
PAUL |HELMS|47|m
william| abdo|50|both
HERMAN| SHERMAN|35|m
AGNES|CLARK|67|-
carmella| moore|2|MF
 corey|kulik|58|f
HAROLD| JACOBSON|62|f
tracy| shade|24|LGBT
donnie| bowser|34|f
 randal|baker|32|f
 CHADWICK|STITH|46|m
martha| bowen|175|F
JAMES|NEWMAN|35|f
MICHAEL|MOSLEY |50|LGBT
bruce|morales |52|M
john |giordano|64|Female
CLINT|SETTLE |62|LGBT
CLARENCE|HARRISON |33|Female
jesse|tolbert|53|FM
thalia| allen|21|m
FRED|JOHNSON|4|m
james|eaton |38|-
 jason|throneberry|35|M
 ROBERT|RYAN|57|Female
ROBERT |STACEY|6|Female
darnell| moretz|5|M
AMANDA |KREUTZER|25|Male
WILLIAM|ENGELKE |171|Girl
SUSAN| MOONEY|51|Male
sarah|ball|70|m
richard |schepis|159|both
RAYMOND |WHITE|20|Man
SPENCER| BLETHEN|72|-
lauretta|brandy|70|f
 RONALD|ANDERSON|31|Female
clarence|harris |57|m
daniel|scheer|62|m
 tammy|black|138|-
susan|watson |7|LGBT
 michael|morrison|7|m
DAVID| QUERO|4|both
salvatore |schlick|58|f
RANDI |SMITH|18|-
gregory |mcghee|63|LGBT
ROBERT| MARTIN|89|Male
james |cox|65|Man
 lori|musich|56|LGBT
ronnie|terry|31|m
craig|russell |10|f
 teresa|johnson|177|both
CHRISTOPHER|HALL |15|LGBT
THOMAS |STOUT|12|f
elaine|ashe|49|f
 MARIA|GASKINS|93|-
TODD| JENNY|29|-
george|arias|53|f
LEONARD |JACKSON|29|M
carlo| pannell|1|M
 erika|salcedo|70|f
 LISA|RODRIGUEZ|42|-
MARGARET |DOCTOR|67|Female
douglas|coleman|55|-
 edward|courson|38|-
billy|garrett|62|-
ELIZABETH|STEIB |68|m
 SHERRY|MILLER|34|-
james |parker|5|F
VERONICA|GOODSITE |55|F
steve |goldberg|5|Female
HEATHER| WILKERSON|62|m
danielle|miller|62|LGBT
MARIAN |ARTEAGA|53|Girl
glenda |holtz|26|F
april|foster|41|F
hannah| brasher|26|m
jennifer |holderman|18|Female
thomas |turner|124|MF
maria| kindig|62|F
 mark|penson|18|both
JOSEPH |BARRY|57|M
ALICIA |LYDAY|53|Male
 doris|felton|26|LGBT
 joyce|wallace|21|-
 mildred|marshall|60|f
kate| nelson|39|M
 ROBERT|ANDERSON|61|Female
barbara| mora|56|F
FREDERICK| SMITH|26|both
ANTHONY| MCELRATH|62|m
susan| kohler|18|-
roman|adams |22|Girl
ANNE|HOLMES |47|both
deborah| rico|5|-
ASHLEE| ALLISON|23|F
rufus|garcia |18|MF
MARILYN| LAMBERTSON|8|Male
tina |odom|38|m
ted| murtagh|42|m
JOHN |MOORE|47|-
PHILLIP|JACKSON |41|both
 DARRELL|BACA|3|both
brian| lawalin|44|both
elizabeth |winter|64|MF
 TRAVIS|HIGHTOWER|3|Male
 WENDY|NORTON|56|m
 EDWARD|JACKSON|40|m
agnes|elderidge|51|-
JENIFER| CHIDESTER|43|M
adam|knight |111|LGBT
jeremy| monsivais|20|m
kristen|unsworth |38|FM
 JOHN|LANTERMAN|30|f
 donald|barber|126|Female
michael|slayman |49|m
rick|ward|141|-
carol|abrams |54|both
GAIL| RICE|35|-
 TERESA|BROWN|64|Female
gerald |introini|149|M
ROBERT|LANDAKER|9|F
barbara |farrell|46|-
lydia| watson|165|Female
deshawn|hutsell|25|m
 becky|trevino|5|-
michael |williams|49|-
HEATHER|SCHLEY|62|LGBT
robert|gant |69|M
ROSIE |CALDER|161|m
benjamin |tamulis|9|F
MARY |WALKER|43|LGBT
richard|kramer |39|m
 gary|griffin|200|Man
TISHA|HURTADO |20|Female
BUDDY |SMITH|33|F
AVERY|MOSKOWITZ|2|LGBT
destiny|watson|41|FM
eileen|sharrer |59|-
carolyn|lyle|29|Man
CHARLES| CANNON|45|-
eloy |blankenship|185|FM
 manuel|lopez|57|LGBT
MAURA|GOLDBLATT |34|MF
 NELSON|HAYDEN|22|m
kevin| jones|13|f
tonya| berube|12|LGBT
ALEJANDRA |VARGAS|140|Female
 joseph|boudreaux|54|Male
LORI|PETTAWAY|1|MF
luis| johnson|78|-
araceli |macvane|55|Female
MARK|MCMILLIN|27|both
 ernest|buman|64|LGBT
thomas |burger|33|LGBT
john|hawkins |62|both
MICHAEL |LUNSFORD|48|f
 RONALD|BORDERS|25|M
WILL |KAGAWA|14|LGBT
ruth |jones|61|f
dan|hill |44|f
HELEN|FIELDS|28|both
reba| sanchez|107|Male
KAYE| ROBINSON|54|F
 JADE|HUELLE|44|LGBT
norma|bostic|97|m
 HOPE|OHARE|15|Girl
BRITTANY |WAKEFIELD|30|both
barbara|rivera |44|MF
MARTIN |BOWMAN|56|f
GWENDOLYN|ALVAREZ |66|m
alicia |simpson|25|M
JAMES|DAVIDSON |59|Girl
PABLO|PHILLIPS|69|F
richard|puckett |26|both
 SCOTT|KUSTER|37|FM
 john|paoli|6|both
william|hayes|98|Male
anthony| leavitt|64|f
FREDRICK|THOMPSON |19|FM
 SANDRA|SELVIDGE|51|Male
 william|waddle|40|LGBT
jeffery|lewandowski|42|Male
alison| cahill|5|both
ROBERT|BLISS|27|m
jerry |hamilton|26|MF
 WILLIAM|EDWARDS|67|-
HERBERT|CASTILLO |36|both
kirk |banks|33|Girl
KYLE|AVERY |60|M
tony| prichard|54|FM
 tyler|balistrieri|56|LGBT
JUSTIN|HAWARD |46|MF
LEONARD| BELLO|26|FM
derrick |jones|77|both
christopher|mitchell |105|Male
cindy|sellers|48|-
carolyn|pai|181|f
wanda| freeland|56|M
 nancy|lopez|59|F
DEANA|WILLIAMS |40|F
 EDWARD|ORCUTT|56|f
eileen|ferguson |38|f
 james|meltzer|20|both
 josef|diaz|120|-
 ERIC|DIXON|59|Girl
james| delara|38|f
PHILIP|HOGAN |61|-
JOSEPH|HARE |63|m
 JASON|MCLEAN|42|F
MILDRED|RISLEY |16|FM
 billy|sabol|41|F
john|rodgers|61|Female
JAMES |FARRAR|25|both
gloria|abel |26|F
JACQUELINE|BAGLEY |64|LGBT
KIANA |SIMON|65|LGBT
irene|santos |53|both
ANDREA|MARTIN |49|Female
DENISE| RAPPA|43|F
 renee|bateman|36|Male
 JILL|HASBROUCK|131|LGBT
jane| willis|41|Female
julie|lopez|21|M
 francis|palomo|49|LGBT
TOMAS|TOBE |10|f
GRACE|RUCKER |69|m
mary |hernandez|47|Male
 mildred|maselli|47|f
BERNICE |JOHNSON|3|LGBT
chad|stack |111|Man
BARBARA|MANSUR |48|M
 EDWARD|GIRARD|66|F
 shaneka|boucher|34|FM
salvador| bowen|30|Female
kenneth| roberts|191|both
ANNE|ALEXANDER |22|m
 mercedes|mealer|29|both
DANIELLE|HELT |24|m
ruth| thigpen|63|m
teresa| davis|109|F
JAMES|HYLDAHL|24|Male
AMANDA |COLEMAN|54|LGBT
WILLIAM|BROADWATER|42|m
BRUCE |DAVIS|51|f
mary| rinehart|36|f
PAT|TENNILL|35|Male
MICHEAL|SPARKS |39|M
JARRETT| CRAWFORD|34|FM
john| hall|20|both
clifford| davis|43|LGBT
amanda| kirkham|40|Female
NORMAN| BROKER|9|-
VERA| AMEZCUA|27|MF
 maria|hulse|43|m
COURTNEY |AMERSON|27|MF
stephanie |january|138|Man
JOAN|HANDY|65|-
DAVID|BROWN|63|F
deborah| highley|69|F
juanita |jones|39|f
HUNG |GONZALES|59|F
andrew|george|77|M
MICHAEL| MORRIS|38|M
LORRAINE|HOWELL |54|LGBT
HARRY|WARNER|121|both
BRANDON |SPEARS|35|F
della|peters|30|Female
james| sones|42|both
 DAVID|FARREY|41|Female
 EDWARD|MURRAY|22|f
BRETT| LIVINGSTON|42|f
 DANA|BUSBY|41|both
WILLIAM|ROSENBERGER|70|Female
 william|oxford|36|M
ann |yother|55|both
MARY|NORRIS|22|MF
julie|baker|59|LGBT
 EDWARD|KELLY|12|both
carlos| green|43|Male
sally| walker|58|-
 THELMA|MORRISON|51|Male
tina| delamora|162|FM
lori| beaver|11|F
 ANNA|BABCOCK|75|M
 MATTHEW|MORALES|52|F
gary|santomauro|35|FM
 tami|shearer|56|m
elroy| bailey|22|m
james|johnston|68|M
kelly|cissell |35|MF
 CYNTHIA|BOYD|17|-
MARGARET |CASAREZ|191|MF
CHARLES |HAAS|27|LGBT
BRENDA|KING|51|F
kevin |covington|20|-
 eric|morin|25|F
 CATHY|STAPLES|23|m
RICKY|WILLIAMS |18|-
ROSA| WINTER|74|Man
MANUEL |PELLEGRIN|55|-
DANIEL |REYOLDS|70|both
FRANKIE| HULL|46|M
 SARAH|CAMPION|32|Girl
ray| brede|54|m
james |coulter|30|LGBT
norman |balderrama|38|both
doris |bedard|25|LGBT
JOAN| CLARK|65|f
 NICOLE|HOLMES|11|FM
 francis|smith|54|m
erin |burch|50|F
 ERIC|MEZA|54|f
maria|williams|12|MF
 terry|varner|180|M
 CHRISTINA|JOHNSON|22|Man
hannah| peters|25|m
JACINDA |BENEDETTO|13|M
rebecca|mccain|51|MF
RICHARD| GATESY|43|LGBT
 THOMAS|BOLLA|47|Male
TANYA| CANDELARIA|69|LGBT
 adrienne|howells|12|Man
ricardo|roberts |72|-
walter|kruger|56|Female
latisha| smith|31|m
PATRICK|UONG |60|Female
 REGINALD|SCHNEIDER|61|F
ROBERT| MERCER|27|M
dolores| link|63|F
eva|cha |65|MF
JUDY| WADE|59|both
ian| widener|62|Male
 elaine|farmer|21|m
robert |soape|89|m
julia |anderson|40|f
erica |wolfe|30|Male
 JERRIE|SCHMITT|32|-
 KATHRYN|LYNCH|17|both
 PATRICK|ACQUAVIVA|36|Male
SABRINA|LAWRENCE |65|m
diane|taylor|57|both
ROSA| KUEHN|39|f
charles|phillips|39|M
david|charles |34|M
james|merritt|31|M
RAQUEL |RENWICK|41|Male
JOAN |ROY|160|F
christopher|rodriguez|130|LGBT
 CHRISTOPHER|STICKLES|125|f
SARA|MIDDLETON|44|f
JUDITH| CARTIER|56|f
kirk| wermers|34|f
 VALERIE|WEST|9|MF
 john|williams|38|Male
stephanie|loaiza|24|f
carol| burnstein|174|F
JOSEPH|BAXTER |11|both
phillip |malone|46|m
JEAN |KELLY|196|F
diane| dean|29|Girl
KRISTA |ROCCHIO|67|F
melvin|curcio|88|M
anita|hamelton|34|LGBT
david |wilson|28|F
tom| murphy|69|f
DANIEL |DOTEN|19|f
daniel|kish|53|M
JEREMY|MCDONOUGH|47|F
CHRISTINA| DORSEY|49|MF
mary|harrell |4|Female
lydia |correa|43|M
GLORIA |LEWIS|24|F
mai|doucet |197|f
MARK |ROTHSCHILD|38|Female
 RUTH|KUHN|44|Female
GWEN| MCGEE|191|-
 FRED|JACKSON|17|both
carey| betts|24|both
 william|kyles|48|LGBT
RONALD|JOHNSON|103|LGBT
JUNE |GRAY|41|f
patricia|byerly|27|Male
LOUIS |HERNANDEZ|110|f
 raymond|scott|172|-
JIMMIE|FLOWE|41|M
george|mitchener |11|MF
 BRITTANY|JACKSON|45|Female
rosalie|perkins |39|-
laura| souther|69|M
 eric|brunner|46|Man
 adan|bills|35|both
SANDRA| DIEGUEZ|142|both
joe| day|38|both
ted|caudle |66|FM
lydia|risher|59|f
 KASSIE|HOCKMAN|36|Male
BARBARA|SELL |53|m
julie |mullins|41|FM
 DENISE|BARNES|40|M
MARGARET|MARKS|35|F
NORMAN |ROESSLER|31|both
charlotte|sanders |39|M
VIOLET|BENNETT |47|-
MICHELLE |SHOWS|68|Male
KRISTIN|IBARRA |46|F
elaine |boyer|63|-
thomas| stein|18|M
eugene| bacon|13|-
daniel |matt|18|MF
BROCK| SCHAFER|33|Female
ARMANDO|BRINKLEY |12|both
JESSIE |BABIN|38|LGBT
DAVID| DUBOIS|41|f
milton| shoulta|176|f
SUZANNE|BUFFINGTON |54|m
RENE|MADRID|17|Girl
james| bauer|37|FM
MARK|WILLIAMS |51|m
DANIEL| LESLIE|5|m
GREGORY| LANDA|166|Male
MIGUEL |SPECK|30|Female
 david|lemons|60|both
clyde|mcnelis|30|-
RAFAEL| DOWELL|24|Female
daniel |robles|60|Male
traci |sabo|29|f
STEPHANIE|NAGY|18|f
HERBERT |BEGAN|44|MF
sheryl| edwards|88|M
rebecca |austin|60|MF
gerardo|rogers|48|M
TAMEKA|RICE|97|M
debbie| hutchinson|25|Female
elva| fronczak|68|both
ANNE|COLON|43|F
anne |rosario|35|m
PATRICIA |LEVIN|19|LGBT
CHARLES|PASH|42|F
JAMES| WITHROW|53|Man
lacie|olds|42|both
GLEN| GIBSON|52|Male
dennis|streett|125|FM
VANESSA |COLLINS|37|-
MICHAEL| THOMSEN|18|M
JOHANNA|WIERZBICKI|46|LGBT
EDGAR|SCHIER |34|F
KATHLEEN| GILBERT|10|Female
DONNA|MCDANIEL |70|m
JASON |NELSON|6|FM
MARY|WILSON |33|LGBT
 JOHN|MOYE|49|m
carol|raab|39|Male
 GAIL|MCNAMARA|33|f
LEE|SALCIDO |19|Male
ANNA|POOLE |27|f
joanna|almonte |65|LGBT
LEONOR| SELLERS|194|both
laura |duncan|27|FM
pamela| saade|45|both
charlotte| vargas|52|f
WILLIAM|RICO|46|-
 DONNA|DOWLER|60|Male
anthony|toscano |36|m
 joy|sternberg|19|both
TERRY| QUINN|31|LGBT
CAROL|WILLIAMS|63|f
 CLARA|KESSLER|66|M
 julie|wiseman|38|F
daniel|atkinson|159|m
HERMINIA| ZACCARIA|144|FM
maria|blackburn|200|both
 john|reddy|61|M
JUSTIN |HYATT|63|m
virginia| wilkins|68|-
CLARENCE |FARMER|38|Male
DOLORES|BURT|10|Male
SYLVESTER |GUZMAN|25|LGBT
HEATHER|MORONTA|44|M
LESLIE| HERNANDEZ|170|Female
 CATHERIN|EMMERT|44|F
 JOE|KIMMEL|37|both
 marie|rich|34|M
 SANDY|HARRIS|27|MF
linda|marchan|24|both
 ANTHONY|CRAIG|50|m
MARCEL|PARK|7|LGBT
 CAROL|KELLEY|57|-
 JUDY|DIAZ|168|f
henry |wilson|57|f
EDA|PHILIPS|91|FM
alma|gonzalez |19|-
kim|rosales|53|F
 tony|drayton|62|LGBT
james |mccoy|41|-
ROBERT| GILBERT|44|MF
marion|poulsen|17|both
VINCENT|HAYNES |169|-
ryan| tackett|123|MF
 henry|berry|15|Male
bill|gadbois|28|M
katherine| rogers|45|-
barbara|nowicki|34|F
LUKE |BACK|16|f
DAN|BREEN|48|-
 SCOTT|VOGT|23|Male
 CAROLYN|GORHAM|43|Female
 ROBERT|AITA|49|m
james |smith|24|-
 WILFRED|HAMILTON|38|LGBT
connie|gustafson|58|LGBT
 elizabeth|hudson|53|F
BRIAN|FRANCIS|21|Male
katherine| saska|58|-
MELISSA| WILLIAMS|38|both
esther |dawson|54|Male
 MILLIE|LABARBERA|50|both
stephen|parsons |57|f
nancy|tacadina|45|MF
gregg|siebold|19|Male
PATRICIA|SCULLY|22|M
THOMAS| MONTERRANO|48|-
jane|vansickle |25|M
charles|ettienne |67|f
MARCUS |DUPRE|25|both
TAMMIE |ANDERSON|62|-
DAVID|TOOLEY|66|F
HANNAH |ANDREWS|45|Female
MICHAEL |WATKINS|47|M
EZEQUIEL|DUNCAN |34|both
 minnie|starr|7|Male
leonard| ivory|86|m
andrea |sanders|19|F
MADELINE| VAUGHAN|57|Female
 betty|gullixson|143|F
ann|west|30|f
elizabeth |duke|75|f
 JOSE|JACKSON|45|MF
olivia|simmons |26|m
 robin|caddell|35|LGBT
LOVETTA |BLANKE|53|F
RICHARD |PARKER|26|LGBT
MELINDA| HORST|56|Male
STEVEN |GRIFFEN|57|m
erik|polit|111|m
EVETTE|KELSO |88|F
 DORIS|TRAVERS|63|Female
 JOSEPH|THROWER|152|-
 PERRY|SHULER|156|both
JILL |BUCKMAN|69|M
preston |galinis|32|Male
DANIAL|COMPTON |115|F
 anthony|hochstatter|66|-
 TIM|DODD|42|both
GEORGE |GALUSKA|57|MF
RAYMOND |GINTER|35|Male
 pat|singleton|29|M
CARLOS| GRAVES|51|Female
russell| mayfield|191|LGBT
 patsy|havard|49|M
 MELISSA|HERNANDEZ|38|f
FRANK| MCCABE|66|m
BRIAN |TABOR|36|F
 ruby|lara|49|-
judy|green|45|F
AGNES|RAMOS |9|LGBT
 CHARLES|RIVERA|47|M
FRANCISCO| COOPER|57|M
CARL| SIMAR|67|Female
 robbin|sisson|55|Female
janet| valerio|83|MF
darrel| bishop|53|Male
carolyn |potter|69|both
ALFRED|SPRAGUE |53|-
 LUKE|MOORE|8|m
raquel| kuss|48|Female
VIRGINIA |LEWIS|42|f
lloyd|veloz |8|both
mary|wade |60|F
DEBORAH| BARONE|47|M
molly| mcgee|58|m
HARRY |BENT|54|-
fred| neubert|29|f
MAE |DAVIS|37|Female
brian |johnson|21|both
nina |macfarlane|67|-
ROBERT |FANNING|5|m
 EDITH|WARREN|108|both
MICHAEL| GOODE|36|M
william| yanez|41|F
 amy|mcmullin|184|f
tyler |pearse|53|f
PATRICIA|HAYNES|12|Male
jennifer| stutzman|48|m
myrtle |medrano|20|both
 ETHEL|HALL|61|F
 ivan|laurent|20|both
CAROL|BARAJAS|33|Male
MARY| COLE|33|M
 PATRICK|SWITZER|30|m
matthew|whitehead|72|Female
david|byrd|5|f
LINDA| BRANTLEY|44|Male
TAMARA |YOUNG|106|m
ERIN|DURRAH|45|-
christina| guerra|52|Man
 KEVIN|TUCKER|40|Female
raymond| rodriguez|65|both
ANN |BODDIE|73|M
FLOYD| HIGDON|54|M
KELLY|OWENS |64|f
 alice|mcneal|20|M
ROSA|THOMPSON |18|Girl
amos|roman |48|-
rivka|cheng |56|LGBT
MARLENE|GARCIA|50|M
david |kenyon|66|MF
david|shine |191|F
 shannon|moore|44|F
RODNEY|WILLNER|14|Male
 russell|kim|45|Male
ELEANOR|STRICKLAND|59|MF
lisa| wilson|45|LGBT
craig|kemerer |67|both
LAURA |SANDFORD|61|m
grace |webb|59|f
eleanor |slavin|93|F
tabitha| manriquez|4|F
isabel| lebovic|50|-
 CHRISTOPHER|FREILER|19|Male
DANIELLE|ODELL |68|both
 DANIEL|ALBERDING|52|m
DANIEL| BUNNING|200|-
michelle|hinds |51|m
EDWARD| GILBERT|27|M
DIANE|PARK |55|f
robert| malan|58|M
alfred|bennett |44|Female
 roger|perreira|21|MF
MICKEY|FIELDS |134|LGBT
SUSAN|GARHART|42|f
JAQUELINE| BARNES|23|f
THELMA|MONTANO |50|Girl
DAVID |THOMPSON|88|-
JEANNE|JEFFRIES|35|M
RICHARD| GUYTON|50|M
SARA| GARCIA|30|both
JOHN| GREGORY|31|-
 catherine|dodimead|163|Male
erica|stewart|32|F
harry|pruitt|55|F
TONY |GASKINS|37|LGBT
RONALD|SCOTT|123|LGBT
lori|gray |32|m
GLORIA |ARRUDA|57|m
 KENNETH|ROBIN|48|F
frank|lyons|56|-
 PERRY|DEANS|33|Female
jesse|spring|140|MF
julius|judd |58|Female
 terrance|carrillo|7|LGBT
gustavo |monske|15|FM
catherine| rahe|65|LGBT
LINDA| ROBERTS|31|Male
 DEBBIE|BIBEE|38|LGBT
tamara| yang|39|both
 SHARON|PASQUINO|40|F
 ANDREE|TURNER|30|Female
collin |baltimore|43|FM
 BONNIE|KERR|24|FM
SANDRA|PERCY|58|F
 tyler|tunis|33|Male
HOWARD| MONTGOMERY|21|both
PHILIP| GROSS|44|Male
aaron |mercado|21|F
OLIVER|STALLARD|44|M
billy |camacho|151|Female
SARAH|LACEY|64|Male
edith| gates|42|Man
LEAH |BENSON|23|Man
terrance| lee|50|LGBT
 MICHAEL|BUNNELL|62|M
judy|perez |49|M
PAUL |BURNS|13|Male
ashley|oldham |34|LGBT
ANGELA|DECELLE |48|M
ANDREW| CHAMPION|116|-
jack|armentrout|28|LGBT
 RICHARD|ADDAMS|131|Female
wayne|simpson|21|-
rose|magsayo|51|both
KYLE |COLBERT|18|f
 TIMOTHY|EMBERTON|25|M
 darius|bonn|1|Female
 marcus|keen|31|Female
 gladys|beckham|58|LGBT
