First Name|Last Name|Age|Sex
april|davis |24|m
stephen |cordero|27|Female
 DALE|CHENEY|60|LGBT
david |day|37|Female
glenn |hargrove|68|LGBT
JASON|UNDERHILL|8|MF
christopher|jones|23|LGBT
sam|waldschmidt|99|M
SCOTT|CHANDLER|101|F
 PATRICE|MCKITTRICK|32|LGBT
betty |newlon|26|-
 james|bartels|44|f
jerry| gaddis|39|M
DENA| DENNIS|21|MF
kathleen|dillis |30|-
JOHN|KUNTZ |66|Girl
karla |davis|18|f
PAUL|EMANUEL|24|FM
jennifer|trevino|54|m
 JEANETTE|KEEN|61|Male
 NORMAN|SHAVER|66|Girl
 jack|beard|31|FM
mildred |carpenter|63|both
MICHAEL|WILLIAMSON |51|f
jo| shaw|121|FM
 james|barnes|72|Male
 LESLEY|HANSEN|43|Female
BRADLEY |HOVIS|42|Male
KRISTIN|BUTLER |68|M
BRANDON|PERSAD |21|Male
MARY |COLE|48|F
james|barrett|81|f
thomas|beal |103|FM
terri| dudley|39|FM
nancy|robbins |103|MF
 LENA|JELLERSON|8|M
 shawn|stith|130|LGBT
betty |frazier|30|M
CRUZ| LEWIS|69|f
SPENCER|KING|35|-
frances|hershey|31|f
teofila| baum|38|both
 ROBERT|LAYMAN|67|both
MICHAEL|BOUCHER |24|FM
bernadine|santos |54|Man
brian| ali|37|f
nathaniel |swan|26|MF
TANYA|CHRISTOPHER |24|Man
 frank|keithly|54|M
jc| anderson|10|Female
MICHELLE|BROWN|38|M
martin|alessio |41|both
JAMES| RIGAUD|30|f
MARY |HALFMANN|167|f
PRESTON|ESQUER|38|f
 ROBERT|FORSMARK|38|-
michelle|munroe|49|-
ROSA |BREWER|23|Male
fern |bowen|59|-
evelyn|larkey|54|m
GREGORY |CLARK|29|MF
willie|weller |64|f
LOUIS|SCHUTTE|173|both
beatrice| leeman|29|f
april|gore|84|m
LUTHER|FOWLKES|55|f
ANTHONY |CANNON|65|Male
JOHN| LINDAUER|63|M
 joanne|hurt|3|Male
rheba |pele|22|Male
sherita |meder|55|F
JAMES|LEDESMA |47|F
 alicia|valentine|45|f
JOANN |MILLER|107|MF
 maria|moore|34|M
MELVIN |ROSS|58|-
 WALTER|PLEMMONS|27|Male
CARLA|MCDOUGALD |3|F
pamela|davis|24|m
CONSTANCE| NOLAN|2|F
VERNA|JACKLIN |35|LGBT
martin|janes |2|m
 john|yepsen|19|Female
jeanne|horton|27|LGBT
grace| ash|39|both
WILFRED |BAKER|60|FM
CHARLES |TUITT|38|Girl
 paul|bautista|199|both
sara |johnson|102|Female
john|bell |193|-
CHRISTOPHER|YOST |44|f
david|anglin|27|F
michael|bozych |178|F
KATHY| DRAKE|5|LGBT
DALE |NORRIS|9|f
jessica|kent |196|both
allen|petersen |178|m
mark|bradshaw|70|both
JENNIFER|MASSERIA |175|Female
 GEORGE|TULIAU|4|LGBT
GLORIA|RAMIRES|61|FM
joel|ahrenholtz |23|M
jerry|baker|172|F
charles |kunkel|7|F
CORA|KLISH|193|both
DORIS| GILES|68|M
 DAVID|FLINN|60|-
maria|cook|84|Male
CLAIR| LAYMAN|174|Male
ronald|rosenbarger|49|F
amy|cavazos|32|m
CAROL|HILL |15|Female
richard|dinkins|16|f
ROBERT|LEWIS |57|Male
john|hernandez |66|LGBT
JULIO|PARIHAR|59|f
CAROL| WIMER|60|M
manuel|desir|12|Male
ERIC| HOUK|53|F
roger|thomas |32|both
ERNEST |NELSON|44|m
victor|parker|16|MF
LAURIE|ALVARADO|59|both
emilia|west|25|LGBT
patricia |muniz|122|FM
 minnie|fallon|14|LGBT
JAMES |KIM|22|LGBT
mae|lish |16|f
MICHAEL| HAZEL|66|m
JUSTIN |ELWELL|28|both
william| cobb|65|M
BILLY| BOLDEN|35|f
 phillip|hentges|17|f
RICK|LUJAN |124|Female
 CLIFTON|WINTER|31|-
ELEANOR| JONES|38|F
VINCENT|MARSHALL |31|F
 maura|gould|81|F
john |smith|48|FM
kate|simmons |34|LGBT
glynis |fuller|23|F
RAYMOND|MCGUIRE |49|both
RACHAEL|MILBURN |69|LGBT
jake|romine |39|-
ELLA |FERREE|125|M
 DELORES|BARBOUR|47|M
joe |endicott|56|-
william|mitchell|47|m
ina|mcknight|15|LGBT
 donna|hall|81|M
 JERRY|ZIEMAN|47|LGBT
BEVERLY| LUBRANO|56|LGBT
 edna|markovich|19|MF
timothy |spivey|40|Male
ZACHARY| SWANEY|20|both
ELMER|FLINT |44|Male
 FRED|WEATHERS|10|Girl
MATTHEW|MANN |29|f
 EARNESTINE|TAYLOR|40|-
CARLO|MCFARLAND|67|M
 joseph|maranto|58|m
 NADINE|GLEESON|55|Female
JAMES|YOUNG |9|f
ruth| barton|55|LGBT
matthew| alvarez|65|both
APRIL| JENKINS|190|Girl
 ALDEN|PRICE|69|-
ETHEL|BROWN|41|M
lavonne |ciccone|100|f
LYDIA|NAJERA|58|M
VALERIE| LAYNE|46|f
KRYSTAL|BOWMAN|49|M
 anthony|hornsby|66|Female
todd| boardman|70|-
RICHARD |WOLFE|54|MF
randi|barnes|102|m
dora |orosz|54|Girl
patrick| bearden|9|f
GENEVA |MOYA|85|Female
DENISE |DOBEK|102|F
marsha|giles |22|LGBT
bonita|henderson |21|m
MARTIN |GAINEY|13|M
 frank|spiers|59|Man
patti|skowron|23|-
martin| crowder|20|f
william|valasquez|21|Male
NICOLE |LAUGHLIN|47|MF
 teresa|govea|29|m
charles |webster|168|both
marsha| saavedra|64|Male
PATRICIA |BLACKMAN|32|f
RON|JOHNSON |57|MF
KATHLEEN |BENTLEY|61|LGBT
jason|farnsworth|11|-
 maxine|terrell|56|f
ANDRA|ERB |61|LGBT
 mark|ramsey|27|f
 vicki|morris|47|-
SUE |DELAFUENTE|24|M
ELIZABETH| AVERY|26|both
SUSAN |PERRINS|20|FM
BILLY| CHOUDHURY|124|MF
 lurlene|shepard|161|m
MICHAEL| ALEXANDER|41|-
 OSCAR|MORENO|50|m
 dan|woodard|52|m
ESTELLA|CARROLL|56|M
maribel |mcgeorge|22|LGBT
patricia|dotson |150|-
ada |flett|57|m
BRENDA|GILES|43|F
ALICE| BAKER|41|both
 LUIS|HUBBARD|19|MF
 DAN|BROCKMAN|18|f
vincent |stinnett|55|Male
dawn| mayer|43|M
lillian| jones|45|Female
KRISTOPHER| ANDERSON|43|Male
GERALD|LAM|37|f
joseph|whitsitt |60|M
mary|mcghee|16|Male
nancy|briggs |187|Girl
JOYCE|NOWELL|9|f
muriel |jones|64|m
LARRY|MARKS |69|MF
BONNIE| THOMPSON|47|m
doris|ryan |15|M
 ROBERT|LEGENDRE|20|Male
JULIO|STUDT |42|f
MALCOLM|PALACIOS|26|both
 FREDA|WITHERSPOON|54|LGBT
ruth|perez|68|M
BARBARA|SHAVER |29|both
ALANA|MARTIN|27|LGBT
LINDA|GALES|52|-
ANN|ALLEN|23|-
diane|romero|93|F
 PATRICIA|THURGOOD|166|Girl
TYRONE|KELLY |70|M
catherine |guy|60|Female
viola|smith|26|f
RUTH| GAITAN|27|Male
john|savala |33|Female
virginia|brown |146|MF
AUDIE| AIKEN|98|m
david|bailey|52|M
WESLEY|GROULX|44|F
lien|aikens |30|f
gloria|wooten |35|Female
sherry |webb|46|M
JESUS|BOWEN |28|MF
 CORRINE|WHITE|61|-
SUSAN| MONIZ|37|F
leo|hollis|26|LGBT
ROY |NORWOOD|82|-
ROBERT |BACKMAN|9|f
clyde| woolum|57|f
william| preston|64|f
 woodrow|thompson|23|Girl
roger |lindsay|43|m
 DAVID|PRATHER|23|m
 derrick|polizio|33|M
samuel| tyler|21|F
roger |roberts|39|both
REBECCA| BRACEY|42|LGBT
 crystal|gilliard|34|MF
JONATHAN| HUETT|70|Male
 ana|blackwood|22|Male
KATE| MCCLANAHAN|14|f
ETTA |COOPER|10|Female
audrey|hawley |43|f
 rodolfo|wood|26|-
 RUSSELL|HORABIK|44|both
donna| harper|57|F
STEVEN |FIGUEROA|65|-
michael|stewart |68|Male
MICHAEL|WOODS |62|Male
LOIS| GILBERT|40|F
 LEE|BAILEY|90|both
LINDA|LAGNESE|17|MF
 james|hartley|55|m
PAULETTE |MCKINNEY|39|both
MARGARET| SUK|38|Male
MAUREEN| GARCIA|150|both
MARCY| CHAVEZ|44|LGBT
joann|palacios|50|MF
REGGIE|DICKSON|56|LGBT
TIMOTHY|KAO |43|m
 samuel|allen|67|Male
MARTIN |GARCIA|110|MF
 catherine|green|23|F
 lisa|dietzel|61|-
benjamin|miners|2|f
 john|lataille|5|F
john| wright|70|Man
JOHN |HIGGINS|95|F
louise|roche |105|LGBT
CLARENCE|SIMONEAVD |24|M
morris|schulweis |68|both
john|creamer |1|FM
 kimberly|howard|22|F
 ERICA|FRIED|31|m
BRITTNEY| PHARRIS|57|LGBT
michelle| leona|52|f
DONALD|WILLIAMS|37|-
ROSEMARIE|ORTIZ|57|both
samuel|burks |121|m
 ANNIE|ORTEGA|23|F
CHARLES|RIES |25|m
ernest| halstead|22|f
WANDA| AMPARAN|17|Female
jon|malcom |4|LGBT
DANIEL|REVEAL|23|F
 bruce|wojciak|65|Girl
timothy|bardon|176|M
john |wyke|33|m
 ALBERT|SMITH|70|Female
 JANICE|SCHRENK|22|-
cheryl|marian |8|LGBT
 GLEN|RIVERA|10|both
JAMES |BLACK|37|m
william| carabajal|35|-
henry |baptista|139|both
 ronald|billings|34|LGBT
barbara|desmarais|167|m
charles|barnett|56|-
ERNESTO| BARCLAY|28|Female
janet| pomeroy|70|m
 COLLEEN|SMITH|58|both
christine|denyes|16|FM
bridgett |brooks|61|both
ann|spencer|4|LGBT
dustin|morse|20|f
 rex|rotondo|48|LGBT
 DENNIS|RAND|47|Female
DAVID| MARTIN|36|f
emily| foster|48|Male
GEORGE| GROTH|19|MF
donna|birkeland|43|-
antoine| redmond|39|both
ANTHONY |AKINS|33|Male
MINNIE |KUNTZ|56|-
john|baremore|1|Male
david |ramsey|37|Male
 STANLEY|ELLIS|47|f
william|little |50|both
andrea |gonzalez|70|F
travis |cisneros|40|LGBT
 aurelia|mcfaul|24|m
DANIEL| OCONNELL|27|F
 rosa|buford|56|Male
 cheryl|goff|27|Man
CARRI|MILLER|33|Female
HILDA|PARILLA |126|Female
RENEE|JOHNSON |63|LGBT
james|jepson |19|m
MARY| CATHEY|64|LGBT
james |duffy|64|LGBT
james |taylor|20|m
BRYAN |WALLACE|67|Girl
JEREMY| SIAS|29|-
randy| reid|175|Female
BRENT|BARKER |97|-
 VINCENT|FABRIZIO|67|MF
 elvera|churchill|19|-
jay |gallagher|34|LGBT
 matthew|salem|21|m
MARCELINO|BURGESS |60|m
LEILA| WINTERS|45|-
eric| wymore|14|-
JAY|WIEDERHOLD |62|FM
JAMES |MOON|52|M
julie |dunbar|171|both
ANTHONY |DIAL|52|both
anthony |newton|69|-
courtney| crowe|48|m
john| umana|17|MF
JAMES |POUSSON|61|Male
PARKER|PEDREGON |24|-
TERESA |STEFFENS|61|-
KAREY|SCHNEIDER |59|M
JOLEEN|STIEGMAN |67|m
adrian |werra|18|Girl
JONATHAN|RAMM|27|m
barry|lowery |62|F
laura |laughlin|36|Girl
phil |lobur|23|Male
clayton|hale |12|F
HOLLY |SCHMALTZ|22|MF
 jimmy|rainey|42|f
caron|hopper |41|M
 THOMAS|MEDLEY|40|MF
 CRYSTAL|KITTERMAN|42|Male
REYNALDO |MATHEWS|144|f
WILLIAM|BURKES|50|MF
BARBARA| PRATER|99|LGBT
JOSEPH|COKER |36|-
DONALD| TRANTHAM|87|f
eric|high |57|f
 shirley|buri|51|M
elisha |cartier|37|-
 RAY|BRYANT|53|MF
LAWRENCE| BOWEN|23|both
ANTONIO |KHENSOVAN|36|m
MARION| HYATT|39|Girl
LYNDA |BUCKLAND|34|Girl
 LILLIAN|CARLSEN|53|F
 mary|salas|19|M
ELAINE| JOHNSON|27|F
sally |geib|68|F
 OSCAR|HOWARD|33|Female
 ALAN|RUIC|102|FM
clay|ziego |63|FM
edna| noriega|175|M
ryan|slayman |137|f
steven|diggs|26|LGBT
william |halverson|6|F
AMY| GAINES|70|FM
ANNA |GRAVES|26|Male
walter|perez|25|F
james| silkenson|47|M
rosalinda|wright |61|Girl
paul |mcdonald|27|m
MARY|HAWKINS|67|MF
ethel|erben |67|Man
 GLORIA|DACUS|54|Male
betty|syrett |22|M
 EDITH|YANEZ|29|-
MANDY|KUHLS |61|m
wanda |fehlinger|42|m
ralph| edmonds|41|M
randall|simon |103|M
christopher |franke|60|F
MARY| HINKSON|62|m
tommy|rick |54|F
leon|donaldson|69|-
 gary|schleicher|34|M
WENDY|YOUNG |41|m
BARBARA| LUCERO|52|f
 KAY|FREDERICKSON|48|Female
 KATHLEEN|OGLESBY|60|both
george| swink|22|f
 marian|mathews|16|both
MARGARET|MACHADO |93|F
 MARCI|HURLEY|52|M
stephen|gee|45|M
trudy| king|53|Male
 JONATHAN|WALSHE|21|F
SARAH| SUSKI|59|F
john| randolph|34|-
andrew| watson|25|Male
vickie| kelly|9|Man
ingrid|roberts |23|-
BARBARA|ZABALA|168|Man
JAMES| KRAUSZ|69|M
cleveland |williams|70|LGBT
shannon|fox |27|m
JUSTIN|HAGGARD |23|F
ANTONIO| DRAKE|12|-
nicole|norton|50|m
mary|garner|21|-
malcolm| forsyth|54|LGBT
 thomas|tardy|59|F
andrew|arias|92|m
richard |melia|20|m
diane|hollis |35|Girl
michael |williams|49|m
ken|hinshaw |19|Female
DANNY| MOCK|117|LGBT
JOHN| REEVES|36|LGBT
richard|springfield|12|-
guillermo|rosemond |38|m
EDWARD|JOHNSON |56|-
LORETTA|HENDERSON |47|Male
barbara|carpenter|57|Man
PAUL|BENNINGFIELD |63|Male
 JOSEPH|WADE|132|-
john |barrios|25|-
 clementine|west|54|M
 mary|simon|12|both
lawrence |barrett|47|FM
chris|booth |29|FM
JOHN|DWAILEEBE|10|Girl
jenny| johnson|43|f
KRISTEN |ROSA|39|m
adam|deemer|29|FM
david |matthai|68|both
nicholas|perez|68|Male
 JOHN|THOMPSON|66|Female
 robert|wolsted|114|-
NORMAN|MYERS|54|Male
mitchell |cook|172|LGBT
PATRICIA| JONES|55|m
PATRICIA|WILLIAMS|60|f
 dion|blom|40|M
 CARLOS|OTTRIX|52|LGBT
LENORA|STEELE|45|M
eva| delaune|23|M
DARIA|BASSANI |25|Female
diane|thomas|40|Female
WILLARD| QUILES|180|-
JANE|SWEARINGEN |58|MF
 jerry|testani|49|Girl
RONALD|JOHNSON |97|F
manuel| martinez|50|MF
BETTY|CAMPBELL|2|both
BRAD|HANSEN |70|F
MARVIN|ROMAN |37|F
MIGUEL|BRAY |188|LGBT
frances|mathews |21|FM
 david|bryson|27|both
jeri |reid|196|LGBT
DAMIAN |THOMPSON|42|MF
DONNA |WISE|62|Girl
DENNIS |BRUNS|63|m
harvey |greer|20|f
MATTHEW| PEREZ|38|F
GERALD|DEWICK |39|-
 raymond|raymond|29|Male
BRANDON|FALVO|70|m
 ROBERT|GRAHAM|102|FM
phillis|gonsalves |66|f
 manuel|goodwin|39|Man
KIMBERLY|MERCADO|25|-
 anne|gilliard|52|Male
william |carter|37|f
donald|mcvay|32|Female
 JENNIFER|MITCHELL|40|FM
raymond| athey|23|Male
JOSEPH|BENNETT|48|f
gary|johnson|58|Male
PETER| STEINBERGER|13|FM
mary|maggard |69|LGBT
lacresha|melton |76|f
 peter|zimmerman|47|m
ryan|coleman |140|f
james|warner |50|Female
eddie |horton|36|m
 JAMES|LEAMING|36|f
ELIZABETH |JUNEAU|46|f
 john|jacob|45|Male
bill |fajardo|45|f
thomas |stookey|47|F
lisa|salcido |71|MF
ASHLEY|DAY|34|LGBT
maritza|garret |14|both
ERIC|FAUST|188|Male
LINDA|BARKER|36|both
connie|lynch |43|both
 LOLA|SIEBOLD|57|LGBT
leon|cruz |14|m
erline|treadway|61|-
KENT|CHAMBLEE |51|f
DAVID|BESS |24|both
rhoda| carson|45|both
patricia|sharp |38|Girl
carolyn |mendosa|55|MF
jeremiah|wright|57|m
PHYLLIS|MCGUINNESS|60|LGBT
 MAY|PARKER|19|both
harold |schueler|21|Male
joycelyn| lu|42|Female
PAMELA|RILEY|157|m
PATRICK| SHAW|57|-
HEATHER|BEAN |49|LGBT
robert|parker|70|LGBT
gloria| veneziano|27|MF
richard|trundle|57|-
LARRY |CORSCADDEN|3|M
joseph|poston |48|both
CHARISSE| KNIFFEN|148|F
 jermaine|gibbs|194|M
annie| armstrong|54|M
MARGARET |DUNCAN|38|Male
mildred| ayaia|22|Male
joseph |tyson|48|LGBT
nancy|jackson|40|LGBT
diane| crum|44|M
JESSIE|EVANS|54|Girl
karen|hudson |54|Male
sharon |hansen|31|m
linda|denny |62|f
GERALD|SEXTON |69|Female
RICHARD|JENKINS |132|F
LORENE| NORMAN|24|both
JENNIFER| HESS|71|Male
CARRIE |CANALES|122|LGBT
kathleen| mcclendon|58|f
elizabeth| lefever|44|both
rodney| cotton|26|MF
edward|webb|2|M
horace|powers|34|m
BARBARA|MILLER|56|m
mark| owens|61|MF
ROBERT |CAMACHO|10|F
anthony |martinez|45|FM
AGNES|LEFFERT |5|Male
 danny|oneill|20|both
DONALD|PANGELINAN|25|MF
 PATRICIA|WALLACE|31|F
MARIA|YADAO|62|LGBT
angela|neal|74|Female
JONAS| PACE|17|M
rosa|rosas|178|LGBT
 marlene|farrington|46|m
GEORGE| BOYD|64|-
 richard|mcatee|61|M
JEANETTE|ANDERSON |25|m
PHILIP|ROCQUE|43|f
 margaret|mendoza|192|-
janet|arrott|9|f
 REGINA|BONNETTE|65|FM
 DORIS|SANDERS|25|-
scott| gaston|84|FM
 ELIZABETH|ORTEGA|18|M
 lillian|roy|175|F
 RICHARD|RHUDY|70|Girl
martin|giannetti|40|m
inez |motley|17|m
bob|bell|62|Female
ANNA| MCWAYNE|165|M
CELESTINE| MIELKE|103|f
 patti|johnson|23|both
 MARTHA|MACKINDER|154|F
ANA |MCKINNEY|15|both
joseph|carpenter|33|F
 ROBERT|NIEHAUS|22|both
MARY|ALVAREZ |69|MF
john |griffin|167|LGBT
MARY|BRUNO|37|F
DAVID| SMITH|66|Female
GREGORY |CURBELO|57|MF
terence |kennedy|69|f
BARBARA|GODWIN|55|-
berniece| alexander|45|m
RAUL|RANDOLPH |33|LGBT
LARRY |MARTIN|53|Man
JAVIER |KIM|68|both
CHRISTOPHER |SARGENT|25|FM
holly| williams|19|M
judy| lundeen|63|f
SENAIDA|SALDIVAR |21|f
christy|jones|32|f
 KENNETH|WHITE|68|Female
LEE|FURST |70|MF
gary |martin|64|FM
becky|green|23|Girl
janice|stevens |1|F
 SUZAN|LEWIS|24|Male
betty|frausto |45|-
JOHN|BOHANNON|120|M
JOSEPH| BETANCOURT|67|LGBT
JACK|JONES|9|both
donald |cook|42|m
wesley| martin|40|Man
ANNETTE|BROWN|84|M
RAMON| NETZER|49|f
john |marr|29|M
 nicholas|davis|64|F
dorothy|zamora|59|M
 DONALD|KREISLER|30|both
 raquel|deal|125|F
 laura|danson|177|Female
george|walsh |30|m
KATRINA|BECKER|23|both
michael|hall |103|LGBT
MELVA|NGUYEN |28|-
shantel| taylor|41|MF
DANIEL|ATKINS |46|-
 ARLENE|HALLMAN|28|LGBT
velma| wassinger|28|F
louise |johnson|43|Male
KENT| AKKERMAN|187|F
 CAROLYN|DESCHAINE|28|LGBT
LENORA| BELL|39|m
WILLIAM| CALHOUN|31|f
CHARLES |PENALOSA|70|LGBT
BARBARA|KINDER |41|both
elma |fox|58|Male
pamela|kimmel |67|LGBT
ROLAND|PAYNE |31|m
 edwin|burns|53|M
JANINE|SEKEL|128|M
 louisa|wright|34|Male
MELYNDA |NICHOLS|26|MF
shari|malcom|18|M
 JOSHUA|PHELAN|60|M
DENNIS|NOLLMAN |192|M
james |shulman|170|both
LISA |CANTY|31|Male
DANNY |GOSHORN|61|f
ernesto|campbell|70|m
 NANCY|GIVENS|47|m
 sandra|sonnier|170|FM
 john|garrett|29|M
PHILIP| CHANEY|1|-
louis|nauman|48|both
 VIRGINIA|COOK|63|LGBT
dennis |hall|41|-
 stephanie|krueger|56|LGBT
CHRISTY|GONZALES|51|F
eddie |monahan|27|Female
robert|shreffler |49|both
mary|malec|48|-
JASON|HILLEBRAND|175|F
catherine| webster|63|MF
james |welch|55|Male
GREGORY| JOHNSON|60|LGBT
 AMANDA|WHISENAND|147|Male
CARYL |ESTES|65|m
mary|wells |43|f
lamar|cuen|47|Male
barbara| steele|116|M
ANGELA|SHUTTLEWORTH|50|MF
JUANA|HALE|9|Female
tina |pritchard|40|f
dorothy| davidson|25|both
emma| samora|80|LGBT
betty|duggan |110|both
 EDWARD|BANKHEAD|67|Man
francis|hale|50|Male
YURI |BARNES|50|m
 JASON|BHATIA|61|-
 ANGEL|BROWN|27|Female
john| horn|9|F
EUGENE|BOLTON|21|Female
heather|jones|40|MF
 BLANCA|GAGE|18|LGBT
scott| mattos|67|FM
 DAVID|CHAVEZ|29|m
 CALVIN|GLEASON|52|f
KATHRYNE|BIASI |22|M
robert|jansen |54|Female
regina|foust|34|m
 shawn|wise|106|f
 cheri|rousseau|57|M
james| reid|107|Girl
JAMES |WASHINGTON|53|both
 DANIELE|GARBER|32|m
 SUZANNE|LOUDERMILK|41|Female
michael |cullen|62|f
betty| hodge|191|FM
IAN|HOTCHKISS |9|LGBT
SUSAN| MCCUEN|199|FM
james|zook|67|Male
AMY|HUNT |46|Male
ismael|godwin |60|both
margaret|too|60|FM
MARY|EUBANK|1|M
SHELLIE|HARVEY |5|-
DAWN |PATEL|43|f
richard|kemp |55|f
christina|walden|149|F
KYLE|HALL |64|M
christa |adamczyk|42|f
samuel| miller|33|M
ANGELA|JACKSON |67|Man
 cheryl|kibbe|84|both
BOOKER|HARNISH|47|both
george|pender |63|Female
CHARLES|TIPTON|65|M
 ernest|whitten|7|both
wendy| krupa|48|m
AMBER|BOONE |15|LGBT
jennifer |avant|90|M
faith|oneill|62|m
 WILMA|BOLES|19|both
CARMEN|SIMEONE|108|Female
BENJAMIN| YEPES|32|Female
VICKY|CONN |65|LGBT
 howard|maltas|20|FM
DANNY|STOLL |4|LGBT
SHERRON|WILLIAMS |10|-
deborah|rosado|49|Male
 jana|lennon|65|-
odette|jones |53|LGBT
debra|roy |44|MF
william| dyer|37|Female
 TOMMIE|FERRARI|19|f
angela|messer|45|m
pamela|jones|45|Female
gladys |kyser|49|m
 CHARLES|MORENO|64|both
 daniel|washington|24|f
 cori|pies|10|M
SCOTT|STRAWN |43|Male
RUFUS|TALLEY |5|F
MARYLOU|ACOSTA |27|M
bradford| poole|27|f
 NOEL|TROYER|176|m
 TERRI|REYES|60|-
 jean|fletcher|64|m
shawanda|buckwalter |54|m
 penny|thomas|25|f
 JENNIFER|DAVIS|42|LGBT
RODNEY |HAYS|53|f
NANCY|ALLEN |24|-
 FLORA|ACTON|67|FM
 PATRICE|SOUCIER|69|MF
george |obiesie|67|MF
STEVEN| HALE|38|m
JUANA |MOORES|19|-
kimberly|hiemstra|13|m
roy|graham |51|f
MATTHEW| MALTON|31|both
gayle|jackson |149|LGBT
LOLITA |BYRD|40|Female
 PENNY|EBERHARD|197|LGBT
SAMANTHA|OBRIEN|64|both
 roger|rowald|16|M
WILBERT |STANLEY|20|FM
 EUSEBIO|HAWLEY|21|M
 MARY|READING|8|FM
LAURA|BERRY|19|Girl
DENISE|HENDERSON|61|M
TODD|MCHUGH|74|f
PAMELA |LINGERFELT|59|Female
richard |oneil|20|m
clinton| peck|160|MF
 mary|hargrove|36|m
 CHASITY|REICHENBACH|20|M
martin |whorton|46|Male
DAVID| TURNMIRE|4|M
RACHAEL| STELLA|38|-
MICHELLE| PALMER|57|-
RON|DAY |19|F
luciana| miller|41|MF
dennis|poque|120|f
 pablo|leitner|139|F
serena |mccray|38|-
erma |torres|170|m
JACK|OLIVER |52|f
jerry |steffen|35|MF
 GEORGETTA|QUIROS|31|MF
gregory|limbrick|3|both
AMBER |WELLS|19|Female
 george|himes|187|Female
arlene |palmer|22|Male
joyce| stevens|1|m
REGINA|MORGAN |76|LGBT
anita| bynum|36|f
maria|pratt |57|f
 VIRGIL|PEACE|58|Man
celia |combs|58|-
jennifer| paules|113|F
melvin| beech|66|m
EDNA |LAWS|66|m
justin|hull|62|M
eric| venegas|35|m
MATTHEW|ULBRICH|63|M
carol |commons|43|Male
SANDRA| PUTERBAUGH|56|-
 CAROLE|VILLA|28|Male
mervin|cooper |47|LGBT
ERNEST|MCCARTNEY |50|LGBT
stephen|covington |28|Girl
thomas|karl|48|m
louise|young|14|f
sari|larrabee|47|f
anna|mccray|37|both
SCOTT|NGUYEN |28|LGBT
EDWARD|PETIT|17|Male
brian|deem |67|F
tabetha| vanausdal|62|Female
 carmen|alexander|104|FM
TANDY|CRUZ|45|Girl
tonya|callaway |43|m
renee|macleod|51|f
FRANCES |HARRIS|44|-
MARTIN| FULMORE|51|Female
philip |jackson|51|FM
luann |duran|69|F
timothy |moya|47|-
VICTOR |PARKER|149|f
 JERROD|WAHLEN|8|F
evelina|rogers|154|f
 jimmie|jiron|136|Female
joseph|giles|139|M
 charles|collins|34|MF
DOUGLAS|BRYANT|28|Girl
erik |bradshaw|47|f
ANTHONY |ADKINS|55|-
JAMES |MYERS|44|m
BARBARA|NELSON|7|Female
DONALD |INGRAM|40|LGBT
jack |johnston|57|m
JOHN|MCCORMICK|28|M
KATHERYN|SKERRETT|49|M
betty |grant|54|Female
MARY| BURNETTE|44|f
marie |sharkey|34|LGBT
altagracia| owens|38|Female
JASON |FRANCO|47|M
ROBERT|MURRAY |77|M
annie|gordon |33|F
nancy| moman|21|M
manuel| wallenbrock|50|f
linda|oneill|45|MF
VICKIE|HARRIS |90|FM
GINA|SAAD|63|FM
FRANKLIN |HORTIN|56|M
vida|goodman |53|m
MARIA|PARKS |63|LGBT
NICOLE |WESTBERG|49|m
ray |plourd|101|both
willie|constantini |19|Male
robert |kosco|43|m
MELISSA|GUINYARD |42|LGBT
 jeffrey|cannon|64|FM
MARY|ANDERSON|28|LGBT
CAROLYN|PLEMONS|56|-
dianne|valero |24|Male
jonathan| rivera|50|-
LEANA|HOFFMAN|53|Female
esther |souffrant|63|F
 rebecca|tippett|187|m
LESIA |ELLIOTT|70|-
robert| tlumacki|63|Man
MICHAEL|MORRIS |12|MF
jason|nee |45|m
 eleanor|dulaney|10|f
richard| thomas|64|m
DENNIS| MORGAN|31|F
JULIET |ANDERSON|65|f
edwin| teel|18|Female
LAURA| DIEHL|19|m
 YOLANDA|ARNOLD|46|MF
joyce|brown |10|Female
WILLIAM|HARGER |41|m
junior|silver|196|-
ryan|elliott |49|both
JESSIE|RAUCH|55|M
LEON |HASTINGS|24|FM
EDWARD |MARCONIS|59|LGBT
ROBERT| HUNT|51|LGBT
tony|patterson |39|F
david| moll|66|both
elizabeth| george|48|both
AMANDA|PALMA|93|both
 JAMES|HAZLETT|31|Man
 jessica|hodgkin|30|FM
LOUIS |FLEMING|30|MF
mary| benedetto|82|F
cheryl| rambert|21|f
angel| stoner|23|m
EDWARD|LICHTENBERG|8|FM
kenneth|lints |33|LGBT
penny|lopez |16|m
walter |johns|62|M
anisa |granados|29|m
DARREL| BRAMMELL|26|M
CHRISTINE|REID |19|Male
michael|dye |19|-
DONG|LANCE|64|LGBT
DAVID| VANHOUTEN|37|Female
DAVID|TALBOTT |43|Female
WILLIAM |SNEAD|145|LGBT
CRYSTAL |YANEZ|57|-
 HAROLD|GONZALEZ|45|-
 CAROLE|NELSON|26|F
STEWART| BARTHOLF|65|LGBT
 ROGER|TUCKER|41|LGBT
betty|langer|46|M
FRANCES|VELIZ |47|Female
 MARY|BYBEE|61|M
 cheryle|upton|16|m
laurie|madison |49|f
melissa| joseph|54|-
paula|degraff |198|F
