First Name|Last Name|Age|Sex
DONALD|LEO|29|MF
betty|lewis|70|F
 DAVID|ALLEN|50|m
 TIFFANY|HILLHOUSE|5|FM
CHARLES|MCWILLIAMS |56|m
 kevin|kimbrough|57|f
 craig|soderberg|39|M
walker |iribarren|88|LGBT
EUNICE |MARSH|25|both
shirlene|tomlin|3|Female
mike| tunstall|66|-
 SERENA|SCRIVENS|4|LGBT
HARRY |SMITH|62|LGBT
mary |frost|20|-
GARY |TAMAYO|107|F
KIMBERLY |MOATES|48|Male
judith |tomlinson|138|FM
billy|hardy|63|M
ESTELLA |HOLLY|7|Man
camille|robinson |31|M
THOMAS |PETTIT|88|-
peter|wise|65|f
katrina|wilson |54|-
allan |torres|29|MF
scott|countryman |30|f
 JOHN|MAGALLAN|33|LGBT
 hans|berry|62|f
EVA|BOUCHARD|106|both
valerie|price|32|-
jose|keys |65|-
 PAMELA|FRANKLIN|148|F
 patsy|nuttall|63|f
DANIEL |GRIFFITH|120|LGBT
merry| kinsey|55|m
BERNARD|TOWNSEND|39|FM
brian|lichtenberg|25|Female
 eloise|krob|28|Female
 SUSAN|VASTA|6|LGBT
willa| major|64|F
michael|whitley|75|-
antoinette| burnette|38|M
GREGORY |CLARK|50|F
MICHELLE |JANICKI|64|Female
lisandra |stewart|18|m
RICHARD| GRAHAM|124|Male
milton|woodall |40|both
kenneth|keenan |33|LGBT
 julia|willis|69|-
alejandro |rogers|17|-
amber|benton |45|Female
MARIA|CANTELLA|31|Female
jerica| betterton|57|F
 jeffrey|huggins|70|M
KELLY |GANTNER|68|m
keith|lyons |52|LGBT
JOHN|TODD |39|Male
STEVEN|WILLIAMS|19|-
dennis| reed|20|M
 BERNICE|ZARAGOZA|35|M
SUZANNE| KELLY|173|F
davis|arpin |44|Man
milton|austin |26|M
julia|ratliff |69|F
carlos|jolley |72|f
lisa |gagne|51|F
diana|hinrichs |29|m
kim|haynes|38|Male
ANNIE|MCWILLIAMS|67|both
erika|sommerville|28|Male
JENNIFER|FADDEN|47|LGBT
 TIM|CUFFE|25|F
 tina|jensen|75|m
LINDA|BURGER|31|-
BRIAN|PARKER |58|-
 carolyn|brown|39|Female
krystal |colon|56|LGBT
DAVID |MCDANIEL|199|Male
 MARY|MAXWELL|50|Male
 amy|holmes|30|Female
guy|hooker |59|LGBT
lottie |roberts|145|M
 SANDRA|HAMMER|59|f
LYDIA| RIVERA|60|LGBT
 emily|howell|3|both
WANDA| HANKS|49|M
marian| knight|21|m
 THOMAS|BEAL|23|both
ELISA |DUNCAN|123|MF
NOEL |BAKER|52|both
vivian| chesterfield|55|MF
 LELAND|CRUZ|32|MF
 mandi|hamel|29|M
trent |bihm|32|f
BRANDEN|SHEELY|19|M
CAROLYN |VANDYKE|27|Girl
 daniel|jones|36|F
SANDRA| TROPEA|32|MF
JOHN |CONDON|158|FM
BELINDA|CLARK|6|M
michael |krane|21|Female
steven|prince|30|Female
bertha |barnett|44|Male
JOHN|COLONY|32|LGBT
janice |lorino|37|F
jennie|chandler|35|both
 SOPHIA|VIVIER|53|both
timothy|lopez|49|Male
MILDRED |HURST|27|f
 michael|grundy|61|-
leo|hernandez |182|both
 marie|kusuma|18|M
hong |long|35|Man
gertrude| satchell|34|LGBT
alana|johnson |63|M
 SARA|BROOKS|25|f
STEPHANIE|STEPHENS|16|F
CHRISTINE |CANTUA|66|Female
BILLY|MAURICIO|1|-
JUAN |HEDGEPETH|36|F
 gail|davis|11|-
nicholas |monachino|64|Female
HELEN|CARAS |68|M
JEFF|RANEY|3|Man
felix| hinh|21|FM
 GEORGE|BRADFORD|28|Male
jennie|young |59|Girl
DANIELLE |FRASIER|63|-
DON|KELLY|62|LGBT
GABRIEL |ALMOND|54|both
MIGUEL|CORNELIUS |66|FM
matthew|boyers |66|both
DALIA|HENDERSON|42|M
DEBRA| WESTCOTT|180|f
dale |phillips|22|LGBT
glen|choy|23|LGBT
kevin |mcghee|50|M
marcus|norton |84|LGBT
ZANE|CAMPBELL|68|f
marsha|martin|65|MF
wendy| knox|14|m
 deloris|holzman|41|f
kelly| hawk|27|M
 RUTH|JOHNSON|146|m
sophia|lynch|28|both
 GARY|PALMER|60|FM
 CYNTHIA|JONES|95|FM
RANDY|SHAW |42|Female
 LELA|SCHUETT|67|Man
JONAS|WILLIAMS |23|M
bonnie|tanenbaum|31|Female
ruby|guedjian |2|FM
BRUCE|RIVERA |44|M
RUBY|WOODS |47|both
adriana|green |50|Girl
zane|kelley|82|-
ANTHONY|KEITH|39|Male
 OLIVE|BARNES|5|both
CASSANDRA|BINFORD|68|-
 anthony|wyss|181|both
 kenneth|luallen|23|f
stacy|mason |17|F
david|coto|43|-
KYLA|SCHROETER |69|F
AUDREY| MCCAFFERTY|17|LGBT
iris|locklear |48|M
mary| burke|61|both
barbara |williams|46|F
 juan|valdez|44|f
JESSICA|DOUGAL|165|Girl
RUDY| PIRTLE|66|F
MARIAN|BROWN |67|m
 NOEL|INTROINI|41|FM
FRED |BEACH|3|Female
NICOLAS| BUFFINGTON|55|f
ROSEMARIE| TRAN|55|FM
gaye|jones|6|-
MICHAEL|ACOSTA|64|Male
joseph| smiler|28|m
john| dawson|65|m
angel| bowman|159|LGBT
dennis|dortch |15|-
 CHRISTA|WEEKS|47|F
charles| higginbotham|1|LGBT
 robert|maciel|114|M
KELLY|MARTIN|38|LGBT
christina|salmon|2|Male
CAROLE|ONTIVEROS |65|M
dawn|bernier |36|m
darrell|wolfe |61|M
FRANK| PHUONG|53|f
rita| richards|68|m
eddie| bowen|37|Male
myra|mallon |34|LGBT
LATRICE|WYNN |59|Male
jesse |dorris|24|-
MARY |CORELLA|23|MF
DAVID|PARKER|30|both
maria|knickerbocker|36|both
MARTHA|EDMOND|50|M
MARGARET|LIGGINS|70|M
GENEVA|BYLER|64|-
bertha|berger|15|f
MILDRED |DELGADO|37|M
JASON|GRIER |35|m
lela|goss |65|M
 ANGIE|BLEVINS|43|M
 PATRICIA|MONTOYA|42|Male
antonio|dattilo|10|LGBT
GAIL|LEWIS |8|F
RACHEL| AHMED|56|both
andria| schmidt|70|F
thomas |lopez|67|-
ASHLY| GUSTAFSON|50|F
SHANELL |HINDLE|34|-
BILLY|HAWKINS|30|MF
john| evans|16|Man
christopher |turner|66|both
 william|lones|48|f
alberto|miller|52|F
ricardo|grayson|58|F
randy|xiong |21|Female
evette|aleshire |42|M
victoria|haynes |90|Male
ricky|olszewski|40|both
robert |colgan|66|M
ROBERT |DUBOIS|43|M
vicki|sheffield |36|m
THOMAS |LARSEN|186|LGBT
lillie |spiney|35|-
JESSICA |JACKSON|20|both
allison|neff|62|f
MARY| PALM|122|FM
TONY| WOODS|29|F
DAVID|ONA |60|-
CHI| SIDES|25|LGBT
MARSHA|UNNASCH |20|Girl
 DANIEL|DERGANCE|67|m
ASHLEY|ZAMUDIO |43|LGBT
 HERBERT|WEEMS|8|M
CHARLENE|WALTER|54|f
rosa |fendley|100|F
 elizabeth|heidler|61|M
larry|byrd|34|Male
daniel| ebinger|45|m
pamela|shields|24|-
CHRISTOPHER |ROSALES|48|MF
mae| johnson|19|LGBT
susan|smith |46|f
 robert|foss|66|both
mary |sarmiento|67|-
GREGORY| CORPUZ|35|both
 helen|daniels|55|LGBT
ANDRES| SOULE|58|both
jean |phillips|5|Female
david|brown |15|Girl
LINDA|SALMONS|63|Female
joseph|vicars|195|MF
gene| mcinerney|18|Male
lonnie| smith|96|Male
catalina|rabello |2|Male
LESLIE|GALLANT |28|Girl
MILDRED |KING|7|M
jose| morales|40|FM
sylvia|hall|127|F
cynthia |parish|156|F
 matthew|pitt|38|F
paul|mitchell |183|-
jennifer|robinson |120|Male
DANIEL|SNYDER |32|both
RYAN|MILAN |48|f
 CATHY|NIMMO|59|Girl
katie| eberts|99|-
yadira| howser|37|m
angela|kamphoefner|12|both
KENNETH|PICKETT|68|Man
anna| castellucci|56|FM
aline|cortez|37|both
 JOE|BICKERS|61|F
 lesli|crawley|29|LGBT
monica| johnson|25|LGBT
 ANGEL|CALDWELL|151|M
joann| pyle|130|M
SARA| HOWARD|24|Man
 VIRGINIA|HOWARD|51|LGBT
 morgan|davis|63|LGBT
KENNETH|KUNZ |42|Male
RICHARD| CROPPER|68|Male
WILLIAM| TITSWORTH|162|m
WILLIAM|MACCORMACK |49|F
 caroline|june|68|m
STEPHANIE| CESSNA|23|f
brooke|brassard|54|-
ROBERT|ANTRIKIN |46|F
 STEVEN|CONNOLLY|28|M
 BENNIE|MARKROF|63|Male
geoffrey|nishiyama |55|m
samantha|william|40|F
 robert|dolan|42|-
charlotte|harvey|28|M
LAURA| BURFORD|46|M
 EFFIE|WILLMANN|3|M
RONALD| MOYA|10|m
shannon |few|57|MF
santos|eakes|30|m
LISA |COLLINS|16|M
thomas| davis|47|F
 debi|kirkpatrick|5|Female
toby|wilkerson|61|Male
STEVEN|HORNE |62|Male
george|bullock|48|Girl
MICHAEL |TYLER|152|F
 JOYCE|CABRALES|15|MF
richard|kuhl |42|FM
LAWRENCE|CABANILLA|147|FM
 ANDREW|HUNT|63|-
 MARK|LASSITER|70|M
DAVID|IRELAND |51|Male
susan|crain|81|F
RODNEY |MITCHELL|31|Female
 PATRICIA|CARRERAS|37|FM
wendy| norris|45|-
ESTELA|CHUMLEY |33|LGBT
HELEN|YOUNG |49|f
maria |rhyne|69|f
DANIELLE |TANCREDI|25|-
john| hyler|27|MF
ruby |grimm|56|Female
tomas|robinson |7|MF
 JOSE|COVEY|27|F
 MARIA|BOOK|37|Female
 pat|curry|42|LGBT
ADELE |TRUMAN|55|both
charlene |elias|47|M
shelby |green|41|F
 PEARL|EVANSON|32|F
herman|severance|41|FM
dale| frazier|66|-
 BENJAMIN|MURPHY|11|F
JAMES| COVINGTON|18|f
james|hill |66|-
dorothy |jamieson|158|f
ingrid|boone |41|LGBT
JONATHAN| BROOKS|11|both
SANDRA|CRUZ |49|F
howard|bradshaw |25|f
ANNA |PARK|68|F
MELBA|KEETON|28|Male
CHRISTIAN|DILL |16|Man
 CHRISTOPHER|SANCHEZ|31|m
 jean|smith|136|F
JUSTIN|TORRES |16|M
DOUGLAS|LUHNOW|37|both
joseph|degroot|70|Female
DALE |CRANE|82|m
pamela| lindeland|52|M
 EMILY|HUTCHINSON|114|-
 WESLEY|LOWERY|52|both
nancy| acton|106|LGBT
CRAIG|MCCLEAN|58|both
 RUBY|MCINNIS|58|F
LORRETTA| STEVENS|50|f
JAY|NG|67|-
FELECIA|WESSON|36|Girl
 levi|dominguez|13|LGBT
DAVID|MCDANIEL |48|both
BRIAN |COUNCIL|67|m
michael| nadeau|19|-
BECKIE|ADAMS|18|Female
mervin| rosel|184|both
CATHERINE| UHM|20|M
 LACEY|ANDERSEN|13|MF
earnest|rodriguez |13|m
ALBERT|HAMMOND|61|f
edward| burns|59|f
SHELTON| CLINE|58|Male
vickie|cox |53|LGBT
vito |hanson|64|Male
MARILYN |ECKERSON|8|FM
DONNA|JACKSON |50|-
scott|landrum |21|M
rene |haynes|37|FM
JAMES| JONES|192|f
miguel| tate|42|M
 gene|kim|86|LGBT
CARMEN |BURTON|47|M
angela|cunningham |59|Girl
walter|sanchez |36|F
angela |cagle|41|M
 JUAN|SHIPMAN|57|f
GARY|WILLIAMS|38|-
KEVIN|CHAVEZ |52|F
 KATHY|VOLLSTEDT|44|f
MITZI |MULHERIN|69|f
WILLIE |JONES|163|-
DANIEL|CLANCY|19|LGBT
BEULAH|WASHINGTON|181|-
HARRY |JIMENEZ|54|m
PEARLE| SOHRE|31|Male
eddie |jones|44|both
 eugene|williams|141|F
REBECCA|SHARP|60|Male
thomas |stanford|66|LGBT
anna|stewart|54|Girl
christopher|winner|170|Female
denese|wagner|19|FM
florence|jenkins|46|Female
leslie |hewitt|53|M
joel| jones|63|MF
WENDY|HAMMETT|63|M
tim| overturf|45|both
evelyn| hammer|18|-
DAVID |PONDER|22|-
mark|henry|69|Male
SUSAN |CHRISTIN|56|-
MAXINE |MEREDITH|12|-
 arthur|kyle|31|Male
ANDREW|GILES|19|Male
 MARIA|MOORE|22|-
 JOSEPH|BAPTIES|48|F
kimberly|lichty|8|both
JAMES| CORRIERI|35|both
STELLA| GONZALES|3|Male
WILLIAM| LARKIN|153|M
LAUREN |REEVES|51|F
BETTYE| BARRON|43|m
 DENNIS|KILCREASE|166|m
 steven|frazier|6|both
JOSHUA|TORRES |38|Girl
sharon|wallace |56|LGBT
william|desorcy|60|f
MARICELA |PERRY|69|MF
myron |jacobson|45|m
DANIEL|BUECKERS|35|Female
ryan|carmona|22|LGBT
julian|calisto|59|LGBT
rodney|sumpter |54|F
THOMAS| GARD|51|f
tyler|grove|17|Girl
charlene|wood |167|Female
 carlos|ojeda|51|both
DOROTHY| FRIEND|114|M
mary|bolton |28|Man
steven|lee|58|M
SUSAN| BARRETT|11|F
morgan |christensen|142|LGBT
 joan|martin|195|LGBT
 JULIE|WARD|28|Male
louise|davie |154|MF
karen|anderson |68|Male
 JARED|WENZEL|54|f
NANCY |JOHNSON|45|M
tamara|aadland|34|FM
MARY|KELLEY |13|both
james|johnson|43|LGBT
aaron|williams|107|M
TAMMY|MOUTON |58|m
robert| malaspina|63|f
LOU|FURLOW |17|M
DUSTIN| DUBOSE|70|MF
IVAN |SMITH|22|-
MARIO| GEAN|20|Man
marvin|moniz |31|FM
alma| bougie|21|Man
JOSEPH| DOAK|50|LGBT
DORIS| MCGLYNN|8|M
REBECCA| BERLIN|41|M
SHERRI|GOLDING |42|M
 albert|meeks|24|Female
SCOTT| LEONARD|69|Female
lyle|richards|24|f
TRAVIS|HOLLAND |110|F
joshua| schmalz|49|LGBT
david|black |77|Male
GUY| FISH|22|FM
essie |carter|70|both
jon |carrier|45|MF
shawn| villa|65|-
 pedro|evans|38|Male
KIMBERLY|SCHRENK |133|-
anton |carney|106|m
JANELLE| MULKEY|46|LGBT
WILLIAM|SANSBURN|15|MF
craig| hicks|54|f
 david|mcgraw|124|F
elsie|strickland|23|F
karen|cooper|52|F
 TYLER|WENGER|64|Female
JESUS|GLOVER |146|LGBT
bethany|servoss|37|both
 DIANA|BRUCE|68|Female
 mellisa|lilly|45|Male
joey |sams|38|Girl
carlos |gray|37|-
PAULA| CUNNINGHAM|52|Man
TRACEY|LEPAGE |175|Female
STEVEN|AVALLONE|76|m
 sabrina|johnson|64|M
frances |narain|33|FM
 JIM|TILLMAN|43|both
joseph| howell|20|Female
KATHLEEN|STEPHENSON |46|MF
 terry|bowman|31|LGBT
glenn|madden |56|Girl
 david|gwynn|13|f
 MELINDA|LEWIS|18|m
BRENDA |WILLIAMS|104|m
 helen|mertz|36|LGBT
robert |horn|66|MF
 ROSA|HARDIN|58|M
charles|kohn |70|LGBT
 alice|lieberman|56|M
THOMAS |SALAS|23|LGBT
RHONDA|PRATT|64|F
thomas| yoder|47|MF
roberta|boldenow|40|F
james| bartley|46|-
TERRELL|CLEARY |32|LGBT
alexander|collins|40|both
justin|bowman|20|f
raymond| mcdowell|69|Female
terry|pinsonnault|54|Male
sandra| anderson|6|f
rafael|ortiz|27|Female
NICHOLAS| NICHOLAS|16|FM
LOLA| NEAL|1|F
 beatris|martin|75|Male
ANGELA|SANCHEZ |183|LGBT
 RICHARD|BRILEY|44|m
DANNY |KELLY|70|F
fabiola|hansen |46|M
 JAMES|HANSEN|109|-
edwin|brown|58|m
ROBERT|TOM |66|Female
 PEGGY|HACKSHAW|105|LGBT
margaret|stafford|22|m
JAMES| HOPPER|26|FM
deborah| mody|39|F
JAMES|BRADING|36|F
marvin| munro|57|F
MICHAEL| ARROYO|56|f
edwin|cropper |32|m
kari| foley|44|both
 CLARA|COULTER|51|f
MICHAEL|WHITE |76|m
JOHN|WILEY|18|LGBT
crystal |kean|47|MF
gail|metcalf |39|Male
BETTY|STUCKEY|62|Female
LARRY| BERRY|52|Male
 RONALD|LANDIS|55|M
carla| fields|58|both
ARTHUR|BYRD |26|-
lawrence |lopez|50|Girl
rose |reyes|59|Female
ian|evans|63|m
flo |trombetta|65|FM
michael|gibson |66|both
 santa|nelson|58|Male
JULIE|AIELLO|60|m
REBECCA|MORGAN |47|both
brian |levine|50|f
CHARLOTTE|NORMAN |49|LGBT
idella|greer|32|f
gabrielle| watson|65|LGBT
JULIO| EPP|1|LGBT
 LINDA|MARTINELLI|36|-
ARTHUR|MELVIN |65|LGBT
ray|seiler|23|F
john|chandler|23|FM
wanda| wetzel|65|both
 linda|perkins|46|LGBT
 GEORGE|LIM|41|MF
robert| fieck|33|f
louise |lankford|42|LGBT
 richard|evans|37|-
jana |owen|4|both
 gonzalo|cruz|171|Female
martha|maddox |37|m
rene| gioe|61|-
PEGGY |CARR|172|both
EDNA|DION |2|Female
FLOYD|LESKOVEC |52|f
BARRY|KEMMIS |51|LGBT
CHARLES| BARRIOS|161|both
 courtney|freed|62|Female
ESTHER |BRADEN|57|m
andrew |molina|18|m
jim|sheldon|28|both
ALYSON|DIRICKSON |23|-
grace|praino |68|f
SARA|ARTRIP |154|Girl
timothy|dorman|15|LGBT
CARL| FAIR|58|MF
dick| livingston|9|F
EDDIE| CLARK|60|FM
LYNNETTE| HESS|60|m
MARTIN|HOPKINS|42|F
CAMILLE |SAVINO|38|Girl
georgia| johnson|35|F
julie|klein|67|LGBT
ELIZABETH |JOYCE|93|-
ALICE |LAWRENCE|48|Male
 elnora|sheng|55|FM
 PATRICK|PEREZ|129|f
MITCHELL|LAWING|43|Girl
 clarice|arsenault|131|MF
PAUL| RYAN|98|both
LORINDA|CANNON|48|f
dennis|donaway |63|m
 JOHN|MAYFIELD|14|FM
DONNA| PETERSON|21|-
john| erwin|30|Male
todd| miller|68|M
pamula |higgins|61|-
RODNEY| LEGGITT|68|F
 andrew|rausch|39|M
JUAN|NARRO|13|LGBT
 RICHARD|PLUNKETT|22|both
james|brown|49|both
PEARL |RUPLE|58|-
barbara|wilkins|66|LGBT
peter |vadasy|12|m
judy |allen|66|-
roberto |baker|6|LGBT
cynthia| broadway|28|LGBT
JACQUELINE| WALL|123|MF
LYNDA |GRIMES|51|F
 CHRISTOPHER|KRAJCER|52|-
VINCENT |NEAL|54|MF
JERRY|MENDOZA |35|m
peter|reth|25|Male
RODGER|MARTIN |60|M
COREY| HALEY|66|Girl
MICHAEL| PINO|47|m
MARK |ZURAWSKI|142|m
alfredia|fowler|59|both
 EDWIN|MAY|23|f
CHRISTOPHER|BROOKS |26|-
patricia|brock|65|FM
SABRA|SMITH|98|M
IRAIDA |MATHIS|58|both
LAWRENCE|RECIO |33|-
JAMES |TRICOMI|43|m
brenda| ricketts|43|both
glenn |hossler|30|-
BETH|SARGENT|60|Girl
 CATHY|PIROG|58|M
kim| lester|69|both
robert| garcia|36|M
 albert|chase|25|Male
april|esperanza |22|-
HELEN| MILLER|42|m
bradley|boudreaux |16|both
RICK |HAYASHI|58|both
STEVEN| VANWINKLE|59|m
JOSEPH| LUKENS|135|Female
louis|le|57|-
john|winslow |48|both
tony| yu|12|both
pauline|page|18|MF
 TOMMY|HOOD|49|F
margaret |dudley|70|MF
AMANDA|THOMAS|51|M
yolanda |mcdonald|35|MF
kenneth|wright|65|-
 gene|craig|143|F
DOLORES|MCMULLEN|65|f
JANNIE| SNOW|37|-
 KATHI|MACLEAN|45|f
 SONIA|GOODWIN|110|m
JOY| GARCIA|55|both
robert|lasher|173|-
MICHAEL |ARES|59|LGBT
LAKESHIA|TURBEN |126|Male
CLARENCE|ARROYO |41|M
ELIZABETH|EARLY|55|Female
jack |fritz|51|Male
julia |age|55|Girl
KATHERYN|MAHONEY|4|Female
heather|vito|26|m
 ANNA|STYLES|37|FM
MARTIN|CEASER|65|m
JOYCE|DURHAM|65|Male
RICHARD |CHAPMAN|58|F
bonnie|matthews|34|m
leslie| thacker|33|Man
michael|sawyer |111|Girl
 marlene|park|5|m
 OPAL|DILLARD|39|f
SUSAN| MARTIN|70|Male
warren|barnes|59|f
DAVID| ARD|35|Man
 susan|davis|19|Man
 FELIX|WOODARD|62|MF
MARIE| SHEHEE|159|f
vernon| vega|69|Male
EVELYN |VASMADJIDES|46|FM
FRANK| SMITH|24|LGBT
 elaine|read|26|Male
CYNTHIA |MORALES|47|Female
CORNELIA|VASQUEZ|57|Male
todd| trimarchi|45|both
RAY|STAFFORD |56|M
henry| stellhorn|58|LGBT
SONIA|SUTTON |32|Female
CARRIE|HOGAN |68|MF
alan| rapp|53|M
MARGUERITE| KOSLOSKY|187|LGBT
 robert|kubo|18|Male
 MARY|DAVIS|54|-
zenaida| rodriguez|55|LGBT
JAMES| DARK|45|Male
randy| rodriguez|70|F
DWAYNE |EDWARDS|10|LGBT
patrice|marshall|68|-
DAVID|THOMAS |36|LGBT
 WARREN|GUIDRY|45|both
lavern|douglas |21|-
SHERRY|EMERY |32|-
colin| ward|62|both
 CHERYL|KNIGHT|55|F
 anthony|whitesel|25|F
christopher|adams|12|both
enrique |chin|34|m
 HOWARD|OWENS|24|m
DONALD|HOPFENSPERGER |65|Girl
kathryn|lazar |14|Male
JAMES |INGRAM|3|m
WILLIE| KOENIG|63|MF
PHILLIP |DERRICKSON|78|F
CHARLOTTE|DODSON |15|LGBT
sarita| winner|68|F
THERESA |MANNO|53|F
 anthony|cheney|56|-
 TOMMY|GRIFFIN|92|F
 angela|morgan|69|M
 DONNA|MENZEL|74|-
CHRIS| CALDWELL|37|MF
larry |cordeiro|16|m
rose| morse|33|F
ROBERT| KARR|55|-
 WENDY|TURNER|58|both
BEATRICE|ALLEN |29|-
KAREN|KELLY|57|m
JOHN| ROOF|42|-
ronald| shih|36|F
john|scott|103|FM
ronald |perez|31|Girl
ROBERT|PAUL|63|F
 JOHN|GLENN|27|-
dennis|culp|47|LGBT
GLENN|KALLAS |43|f
robert|brown |38|LGBT
amanda|heath |69|Male
bruce |avery|19|Female
 barbara|nicholson|16|Girl
stanley|gray|51|-
JOSEPH |CAPPONI|32|f
PATRICIA| POPLIN|69|m
 danika|johnson|25|m
nancy|galvis|19|m
charlotte| collins|23|M
joshua| powers|190|MF
 WILLIAM|BROWN|63|Man
RYAN |GONZALEZ|95|LGBT
richard| pearce|40|LGBT
joshua|yang|27|m
MICHAEL|HAY|48|M
carol| arsenault|7|both
kenneth| hall|51|-
john |rynn|52|-
DAVID|TRAPPEY |45|m
JOAN |GEORGE|69|F
willie |baker|63|m
jacob| tibbs|3|f
TERESA| GARRETT|172|LGBT
 andres|houston|35|FM
 lorena|latouf|9|M
laura| contreras|56|-
keith|custer |18|Male
ANDRE |FANNEY|48|MF
VANESSA|HICKS |38|FM
 DONALD|VASQUEZ|33|m
 STEVE|PETERS|82|m
 kathryn|lee|13|-
 john|coy|64|both
jeanette |lee|33|m
GEORGE| SMITH|48|M
 adelaida|olding|11|m
CHRISTOPHER|BLATT |58|Male
everette |pollard|40|Girl
gary| ebel|44|F
leon |hollifield|61|FM
micheal |padgett|44|Male
 SARAH|TURNER|30|Female
lois|cornelius|60|Male
MICHAEL|STEPHENS|26|Male
 KATHERINE|LEBLANC|34|Female
 ernest|collins|84|Male
BEA|REIS|37|Male
michael| turner|116|-
james| merrifield|44|-
louis| summer|23|M
miguel |philbrook|60|LGBT
DEWAYNE| MARTINEK|6|M
ELLA| BROWN|63|both
WILLIAM |ASMUS|66|M
HELEN |WOOLEM|40|f
JO| STONEBACK|31|Girl
 BRANDON|HOWARD|46|LGBT
leona| blaski|21|both
ROOSEVELT| CANTU|39|-
 kevin|boger|44|-
james|richardson|16|MF
melissa| schneider|9|m
harold| tuck|30|m
sarah|alonso |19|both
APRIL|PREWITT |18|M
 thomas|pate|145|f
CHARLOTTE| BAER|9|Male
 julie|holcomb|58|F
joseph|cudney |38|LGBT
 zelda|porter|47|Male
SUE| WARREN|5|LGBT
 cheryl|thorpe|4|LGBT
charles|hartrick|20|Female
leroy|jones|41|Female
mable| frazier|58|F
aaron |dicken|63|Male
mary|larios |4|Male
 jeffrey|gay|30|Female
dorothy|moroney|36|M
STEPHEN|YEH|38|FM
PATRICIA |THORNGREN|44|-
 CHARLES|HARDISTER|55|m
 maria|harley|6|-
 scott|mankey|53|F
JEFFREY |BARSHAW|22|LGBT
jimmy| calvillo|22|Male
thomas|stephenson |20|M
ernest| gonzalez|66|Girl
CATHERINE |HAWKINS|41|-
robert|tinkham |191|MF
kyle |sokol|40|Female
justin|daniels |120|both
CLAYTON |TREASE|22|m
gale| staley|42|FM
DONNA|BECHTEL |30|M
toni|deckman |21|m
edythe|spicer|103|-
ROBIN| THOMAS|17|m
LETHA |CHAMBERS|39|both
ZELDA|GARCIA|40|LGBT
 dennis|lancaster|22|MF
marlene| latsko|49|LGBT
ira|macfarland |43|f
PAUL |DIETRICH|11|LGBT
keith|ross |55|F
 joe|stewart|57|M
 amy|lohman|44|f
brian|gomez|52|Male
dorothy |graf|57|-
 ronald|harmon|50|m
 roberta|arkenberg|69|both
MARY| FUNK|30|f
 robert|farnsworth|61|both
 MARK|COLEMAN|28|f
rachel|lynch|2|-
alex |gleim|2|F
MARY |FRISINA|69|f
 AMANDA|KNOWLES|36|both
REX| STEWART|32|both
PETER| FERGUSON|52|M
ANTONIA |HARPER|56|MF
 timothy|jordan|53|Man
jenette| johnson|1|FM
kay| lee|23|m
KEISHA |DUNHAM|64|FM
 lisa|rushing|65|Female
ROBERTA|MALLETT |15|LGBT
RANDY| HERNANDEZ|20|both
 maria|johnson|25|Female
nelson|carter|54|LGBT
shawn|scott|37|LGBT
RODNEY| CORREA|20|m
maria|anthony |31|FM
 justin|menken|4|MF
ISAAC |DAWSON|60|Girl
 margaret|thompson|50|M
enrique|curtis |62|MF
JOSE|MCCLELLAND|32|LGBT
john|landes|67|LGBT
JAMES|MOE|30|-
 SAMUEL|GOZA|106|LGBT
 RENALDO|PERKINS|146|LGBT
LENORA| HAYES|42|both
mary |hempstead|63|m
JAIME|WEST|64|Girl
paul| dunkel|48|Female
 samuel|rogers|31|f
kimberly|scheetz |50|Female
ISIAH|MCWILLIAMS|6|-
 elizabeth|pratt|68|Girl
MICHAEL|SESSIONS |9|F
richard |reyna|43|F
nicholas| michael|22|LGBT
SIMONE|DARK|119|m
 michelle|trent|21|LGBT
lori|hemmen |59|M
STEPHEN|SNEDEGAR|24|f
dorothy| laird|40|M
nathan| gallagher|32|F
judy|winkler |29|both
CLARENCE|MONIZ|41|Female
 JANE|STIFF|78|LGBT
CYNTHIA| FARMER|50|both
 jose|mcgehee|49|LGBT
 ANDREA|CRAWFORD|43|f
cheryl|young |67|M
 MARIE|ELLIS|32|F
 ERICA|BREWER|36|m
GREGORY|DODSON|31|Female
 FRANK|MCKAY|24|f
BRADLEY |MILLER|30|LGBT
 LOUIE|JOOS|37|-
richard|pryce|28|LGBT
elizabeth|fernandez|40|both
 LOUIS|OTT|165|MF
SUSAN| JONES|51|MF
RAFAEL|SANDBERG|53|f
marietta |pena|61|m
EVELYN|PRATT |40|both
 MICHELINE|ESLINGER|25|M
 LOIS|LILLIAN|50|Girl
filiberto| mason|45|Male
cassandra|lunsford |21|Male
 scott|mongelli|38|M
HELEN| OJEDA|67|-
ANGELINA |FLORES|39|F
james|flores |182|-
PETER| PARTLOW|70|f
KENNETH| SIMON|48|m
richard|meeks |48|Female
LUIS|WHITE|11|f
 marlene|atkinson|39|m
HEATHER| DOYLE|32|Female
JEFF |HEATH|53|m
 marion|krewson|46|both
MATTHEW |MULVIHILL|64|M
 betty|rolfes|65|MF
DOUGLAS| PARKS|38|LGBT
HARRY| GUTIERREZ|3|Male
sarah| bibler|27|f
 CHRIS|RAYA|60|both
larry|edwards|45|FM
 JOAN|BAIER|35|Man
ANA |GARDNER|20|Male
 charles|studer|32|M
mathew|harpe|21|m
dalton| fife|60|Girl
lois|dever|14|both
johnny|michael|194|F
DIANNA| LOVELESS|198|-
