First Name|Last Name|Age|Sex
JUDITH| ERICSON|19|M
nelson| foreman|65|M
 nelson|berry|21|F
catherine|burks |21|M
sandra |gerardi|66|-
william|massey |162|F
 vicky|sellers|33|Man
MONA|GAVIN|21|m
ANTHONY |HABIB|41|-
howard|carroll|63|MF
SHANA|LILES |18|F
cesar|stoltz|58|FM
 DONNA|WATKINS|60|Female
ashley| maynard|20|F
JOSHUA|DIAZ |44|F
 KINA|MARTIN|62|M
jessie|hollack |96|Female
BORIS|RODRIGUEZ |64|Man
 ISAAC|BROWN|67|MF
 tim|prewitt|17|Female
 esther|powless|29|m
 BENNY|DUNN|65|Female
natalie|peltz|18|-
jason|bianco|60|-
ADAM|IVY |49|MF
rose| rogers|129|Female
 jeanette|kemper|69|both
kathleen|to|125|M
 SAUL|MARQUEZ|160|F
maria |self|39|Male
robert|chapman |35|F
 krista|berry|66|Female
virginia|boston|197|MF
DERRICK|PASTORIN |190|F
 diana|smith|9|MF
 EDWARD|MILLER|40|f
joseph|benson |163|LGBT
GORDON |BRAZZLE|69|FM
STEPHANIE| WALRAVEN|65|LGBT
jennifer| trevino|42|m
ELEANOR|GRIMES|41|LGBT
BETTE|WEIDEMAN|56|f
 jason|gallegos|32|LGBT
bessie| blow|30|LGBT
 MARISSA|ELLETSON|5|m
mary |luczak|66|M
TOMMY| GORDON|62|Female
willie |taylor|56|M
 WADE|JORDAN|46|f
JAMES|RACE|45|m
EVELYN|JACKSON |46|LGBT
ALEJANDRA|URBANCIC |20|Girl
DANIEL|COOPER|51|Female
 stephanie|bartlett|56|m
ANTHONY| COUCHMAN|52|f
janet| arvan|21|-
bettye| camacho|39|F
maurice |alexander|65|F
donna|bass|29|-
tricia|cohen|25|Female
ELOY|SMITH|28|f
JACOB|HARRISON |100|FM
LAWRENCE |DUNCAN|53|MF
jeffrey |mendez|136|Female
 charles|westley|37|Male
LAURA| GROVES|53|Female
 julio|cobb|21|F
gary|dennis |33|Male
jerry|jacob|30|m
ELEANOR|HOWARD |61|Girl
edwin| costa|39|F
 BENJAMIN|MITCHELL|70|-
lionel|fleming |28|Female
VIRGINIA|NOYES|44|f
mary |ortz|18|Male
edward |acevedo|69|LGBT
james |logan|59|Female
KEITH| HUMPHREY|56|Girl
antonio| young|45|MF
LORENZO| UNDERWOOD|38|LGBT
ROSA|VO |27|Man
MONICA|HUNTER |22|m
daniel |olvera|44|-
CHARLES |VIVEIROS|22|-
STACY|MORAN |63|Girl
 MARY|SUTTON|139|LGBT
david|garcia|32|m
MELISSA|DUFF |64|Female
TIMOTHY| MCGEE|59|M
george|boyles |64|Male
andy| brannon|164|M
belinda |gay|22|both
gerard|mathis|18|m
 ANDREW|ALVARADO|57|LGBT
HOWARD|NICKERSON|44|Female
FRANCES|BORDNER|39|Male
JOSEPH| JEWETT|18|Female
MICHAEL| EASTMAN|24|FM
zachary |wilson|39|M
 CAROLYN|HATTON|27|F
BECKY| SHUCK|49|F
 CONNIE|PEPPER|117|both
joseph| prince|49|Female
 thomas|brodie|7|Female
KIMBERLY |HAGAN|43|f
VIRGINIA|GUYTON|70|Male
bettie|moore|49|MF
JOHN |RODRIGUEZ|35|FM
richard|ring |66|f
MARVELLA| MEIER|69|m
JOSETTE| TULLY|59|Girl
angela|levine |36|F
ruth |sams|31|M
june|ouellette|65|LGBT
antonio|ellis|131|Man
 della|johnson|60|Male
 theresa|salazar|35|FM
 SHAWNA|GRIFFITHS|15|F
 patrick|bryson|14|both
 jeannie|feller|176|f
jessica|saxon|106|Male
GINA|MARTIN |4|LGBT
warren|bradley |54|m
LEWIS |BARD|50|Female
 WILLIAM|KERNAN|128|f
RENA| ESCALANTE|36|Female
teresa| dole|3|m
amy| desmarais|32|M
raul| harris|16|-
CARLOS|HILL|39|f
NOLAN| HERRON|55|F
 marianne|gaskin|67|MF
joann|dansereau |48|-
rosanne|yost|85|Male
patricia| calley|59|LGBT
CHRISTINA|HEMRICH |79|M
ignacio |prather|56|both
jamie |bryan|24|f
SAVANNAH |BOTSFORD|4|M
linda|hughes|33|MF
MARIO|MOSES |15|Man
seth|sass |65|LGBT
 john|pugh|18|LGBT
marylyn|armbruster|130|M
 SHAUNDA|DAME|60|Male
dwayne|wirtz |50|FM
 george|lucero|2|Male
cami|green |35|-
PAMELA |BAYNARD|61|m
ZELLA| MASSEY|30|M
PAMELA| HOFFMAN|32|m
 ronald|dominguez|96|M
SHIRLEY |SYMONDS|19|m
helen| hearn|56|m
bonnie|velasco |52|both
ASHLEY| CAYWOOD|36|f
ethel|cornelius|51|-
IRENE|HERRON |23|M
ARLENE |GINN|23|M
joshua |holmes|64|LGBT
NATASHA| WILSON|116|both
lucy|george |58|Male
anna|hisaw |19|LGBT
JOSHUA| TAVOLARIO|60|LGBT
ROBERT|DIAZ |44|both
brain|parpan |49|Male
samantha|jefferson|33|Male
sean| vasquez|60|F
JASON |HARRIS|8|M
CAROLYN|ELIOTT |57|f
DAVID |CRAWFORD|47|MF
dennis|reed|55|Male
JUSTIN| MONROE|40|both
KELSEY|HACKETT|10|F
 TRACI|BYERS|11|both
CONSTANCE|MULLINS|21|f
ELIZABETH|MARTIN |21|f
THOMAS|LITTLE|43|-
 PATRICIA|WOOD|26|F
ESTHER|BORGEN|9|-
RICHARD|PETERSEN|53|Male
 louis|lasher|81|F
ERIN |DESTINA|19|LGBT
MICHAEL|GOSTLIN |70|f
KATHRYN| JOHNSON|65|f
 ANGELENA|HEATH|142|F
LEWIS|WEAVER |130|f
robert |quincel|70|F
ROBERT|YOUNG |36|MF
laura| brown|98|Man
 alison|lewis|3|Female
CHERYL |MCWATERS|64|-
scott| beck|132|M
richard| marshall|58|M
harold| reveal|49|M
marcel|fulcher |43|M
michael|jones|69|Man
 ROBERT|PELLHAM|18|-
 gloria|davis|23|m
MICHAEL|RODRIQUEZ |67|F
tamika|roeber |19|M
JOSHUA|VALENZVELA|37|both
DAVID|IBARRA |3|f
CARL|SMITH |62|Male
ashley| allen|40|Male
MANDY|HSU|60|-
 elbert|graham|24|FM
susan| marsalis|41|m
eugene| colburn|39|F
 MILTON|BOOTH|60|both
lucille|cabrera |36|both
 CHRISTOPHER|WARNER|47|Male
CHARLES|REESE|53|M
bryan |snider|33|F
JOSEPH |GABRIEL|46|Man
 danilo|briggs|41|m
DALE|SINCLAIR|20|f
patrick| powell|26|FM
irene|oconnor|138|Female
HAZEL|NIEMAN|36|M
tabitha|hassard|60|m
frank|franklin |39|Man
 MARCIA|HOPFENSPERGER|16|f
GREGORY|WALKER|41|-
jeremy| cefalu|50|both
ELEANOR| WILKINS|2|both
debra|barnett |154|MF
ricky |bunker|42|LGBT
GLORIA |HATHAWAY|31|Girl
 adeline|butler|59|LGBT
dorothy |preusser|120|f
HANS |MITCHELL|42|FM
william|silva |73|-
 laura|king|47|Male
JUSTIN|BILDER |60|Female
richard |flores|66|both
REGINA|BOONE|13|f
lauren| bryant|3|Male
anne| webster|160|Man
britni| schwalbe|70|FM
andre |cates|30|both
JILL |PIFER|27|f
WARREN| COACHMAN|35|m
PERLA|RATLIFF |1|FM
MARIA|SCOTT |34|LGBT
 willis|palmer|21|Girl
BRADLEY|NOACK |50|LGBT
 denise|najera|20|Female
miriam|christy|20|M
SUSAN| COOK|18|LGBT
monique| bloom|30|f
raymond|owen |5|-
 MIKE|ROBERTS|23|F
KAREN| WISE|52|both
ROSINA|STANFIELD |67|-
BRENDA|NUNEZ |109|-
 ruby|campbell|69|m
 MARK|JONES|68|F
addie|gebhart|42|FM
william |dorazio|94|Man
PATRICK |FORD|44|-
 SABRINA|MONTGOMERY|49|-
MICHAEL|COKLEY|20|LGBT
ALMA| LEEDS|47|M
peggy|honey|76|both
jacob| sanchez|58|both
 matthew|paden|64|LGBT
DAVID| WAMMACK|32|MF
DENNIS |ECKERSON|54|both
CHRISTINE| MARAK|59|-
julie| sims|51|-
MARY|GLADWELL |12|-
RACHELLE|CUBIAS |12|Female
alethia|lenior |54|-
TIMOTHY|KAMINSKI |197|both
BRYAN| COUGHLIN|64|Man
joyce|mccraw|29|-
 george|ogden|116|F
 CASEY|WILSON|27|m
darryl |mayo|55|m
 andrew|mcnair|19|Male
jennifer|sanchez |66|FM
KATIE |COLE|57|Female
LINDA |COWDERY|70|F
 alan|fisher|21|MF
 abel|rader|21|FM
 laura|cartagena|39|Male
jenna|paredez |68|M
julie |saucier|44|Male
SUZY |CARROLL|15|both
 KRISTINA|JACKSON|43|MF
CARLOS| WILLIAMS|37|LGBT
 samuel|amundson|182|-
dennis|perez|24|m
JAMES| FLOWER|69|LGBT
florencia| kight|25|M
MELINDA|MCLENDON |51|LGBT
linda|odermott |67|LGBT
ralph|quadnau|35|FM
DAVID|CAMPBELL|61|m
catherine|cordeiro|31|f
 ROBERT|WEAVER|42|F
NINFA|BISHOP |67|M
STEVEN| BURKE|32|F
justina|moskovitz|68|M
robert|mcqueen|29|F
JERMAINE|BOGAN|66|m
JASON| LAUER|65|Male
 JOHNNA|RUIZ|70|LGBT
edward |lewis|139|m
CRYSTAL |SANTANA|63|Female
philip|pettitt|40|m
BRENT|STEWART|17|Male
CORY |TORRES|50|Male
 roy|wright|26|Male
beverly| alvarez|46|Female
 STEWART|CHRIST|36|-
 SCOTT|DESTINA|15|-
BLANCHE |SOLA|68|Man
KYLE|GALE|24|-
STEPHEN|BARKE|29|f
MARGARET |WERNER|194|Male
JOEL|HUNT|120|both
nancy| williams|173|Male
 LUCINDA|MOSIER|33|f
 gwen|brooks|69|M
MARIA|TEKLU|53|m
JAMES |MURPHY|35|m
LARRY |ADAMS|35|Male
eugene |burton|67|both
deborah |smith|27|LGBT
 jocelyn|parsons|62|both
vincent |pierce|50|M
benjamin|griffin|52|both
LUZ|REED |32|-
josephine |kendall|43|M
 RODRIGO|PINEDA|46|f
eric|dickey|51|Female
robert|sweet|5|Male
matthew| sagedahl|82|M
 LIZETTE|BOUGHTON|65|m
james |dunbar|28|f
GEORGE|DAVES|36|LGBT
NICOLE |KOON|61|F
GEORGIANNE| CRAYCRAFT|11|Male
ASHLEY|CROMWELL|42|both
ROBERT|HOUSEWORTH|42|LGBT
william|gassen |63|Female
ANTHONY| DENNISON|163|-
agnes |gaudet|8|-
MARIANO|FLOYD|26|both
ramona| perez|51|Male
MONICA |HORTON|57|LGBT
 elizabeth|drinkard|60|f
 deborah|richardson|12|-
barbara| stewart|29|Man
HELEN|HOLLAND|32|f
shanon|mack|29|m
TINA |SONOSKI|44|f
 kevin|lockhart|41|-
katie|estwick|163|both
EMMANUEL|MILLARD |34|MF
 CATHY|BRAZILL|33|LGBT
elizabeth|cichowski |41|F
rob|alexander |29|Man
TRISHA |BOYD|42|m
 catherine|chilcutt|25|both
TERESA| BURRIS|51|FM
ELOY |WHITE|35|both
BOBBY|HARTY |34|M
bonnie|stout |47|Female
kristin| metevier|166|F
darin|wernimont |8|m
DONNA|HARVEY |70|Female
LILLIE| STEPHENS|47|-
MARGARET |WOOD|21|f
leslie|mason|57|F
ADRIAN|OCONNELL|47|f
MARY|MILLETT |19|LGBT
MARVIN |VOSS|61|Male
david|salsman |61|both
CYNTHIA| LEWIS|53|FM
john| santini|43|Male
 alma|wilson|23|F
 james|smith|49|LGBT
NEIL|KORPAL |156|-
fredrick| williams|40|Female
 dolores|sylvester|30|F
 JOANN|ELLIAM|65|Male
SHELLEY|HILL |26|m
JOSEPH |WILLIAMS|26|both
JOHN|HARRIS|12|FM
thelma |oquendo|36|m
james |mcfadden|68|Female
david |dimick|44|LGBT
ROSEMARY |GROH|20|M
 suzanne|johnson|55|Female
nidia|wriedt |19|FM
 madonna|reed|165|Male
belva |tudor|41|M
MIKE |MAXWELL|34|Female
 larry|braswell|130|Girl
ROSANNA |BRYAN|48|-
robert|purnell |38|LGBT
 tyler|paramore|61|LGBT
karen| davis|65|M
christopher|blomquist |6|LGBT
eric| johnson|45|FM
mary|barshaw |7|F
emily|morring|45|LGBT
AMANDA| VINCIGUERRA|151|m
MARCO|JACKSON|55|m
alexander| sullivan|33|LGBT
CHERYL|DAVIDSON|16|m
maria|turner|75|Female
 GEORGE|HANSEN|56|f
CHERYL |MAYO|19|-
mary|young|68|m
glenn|gonzalez |36|Female
john|rodriguez|46|m
RICHARD| SHELTON|153|f
humberto |gorrell|15|-
 CAROLINE|ELY|51|both
charles|mclaughlin|2|both
DONALD|SIKES|27|FM
chester|whitten |43|both
barbara|ordman|56|f
RUTH|KLEMM|52|m
harry| prahl|69|Female
DARRYL |LIGHT|68|f
 MILTON|HARTRICK|36|F
michael|jones |43|both
 karen|cave|83|LGBT
betty |olson|158|F
caryl|pastor |59|m
 charles|brown|27|f
lynn|roscioli|139|-
cindy| padilla|6|F
THOMAS |OSTRYE|11|m
MOLLY|GLOVER |3|LGBT
RAYMOND |PRICE|145|Female
 CHARLES|ANDERSON|83|MF
AGATHA |LINDELL|40|f
JOSEPH| SHEA|94|Male
MANUEL|JOHNSON|30|m
lona|allums |46|Female
ELIZABETH|HOLTER |182|f
ANGELA| BERESFORD|13|F
william|welsh |25|LGBT
MALCOLM|BORTON |46|F
ROSA|STONE|47|m
nancy|anderson|60|F
GLORIA| WHITE|10|m
JON| NEWNAM|8|both
virginia|baptist|35|F
clarence |heath|13|F
CARRIE|BAKER|25|-
venita |canfield|22|F
FRANK|WIKOFF|32|M
JOHNNIE| JOHNSON|51|LGBT
RICHARD| DAVIS|59|Male
 PHILLIP|CROCKER|45|both
MICHAEL|CASTELLANA|19|m
lillian |lynd|51|LGBT
 mario|riley|48|Man
CAROLINE|GARDNER |167|MF
 JEFFREY|RAMSEY|10|F
GEOFFREY|HARRIS|48|both
albert| capps|67|F
LEWIS |HILL|64|m
EUGENE| MASTIN|61|Male
 michael|macdonald|26|LGBT
 donald|perry|40|-
CHRISTOPHER |REYNA|23|m
MICHAEL |HARBOUR|12|F
robert |jacobs|45|Girl
elizabeth|conyers|42|M
john |parks|38|LGBT
george| arcangel|44|f
shannon|colston |32|both
lisa|johns |180|MF
heather|doyle |135|F
michelle |norris|54|F
marvin|livesey|69|Female
elizabeth|brown |69|Male
STUART|GUAJARDO |59|FM
charles|pinks|50|Male
melissa|hornsby |38|MF
FRANK| BUETER|48|Male
barbara|palacios|181|F
ELIZABETH |SANCHEZ|59|F
christopher|foote|21|-
PAUL |ENGFER|48|m
ALFRED|MAKELA|38|MF
karen|smart|36|M
OLIN|VISE|37|M
 THOMAS|HANSEN|197|FM
WALTER |HIGHTOWER|47|both
 JESSICA|BROEGE|56|m
ANGELA|MAFFIT |51|MF
rachel |mariano|66|m
gina |maldonado|7|m
GUILLERMO|GRIFFIN |54|Female
diana|anderson |35|-
GEORGE| THOMAS|25|LGBT
clara |rice|6|both
 RUBY|ROAN|57|m
LISA|KIO |57|FM
DONNA |STAKER|39|m
 catherine|mosher|52|F
CRAIG|MCMICHAEL |35|MF
CHARLES|BAIRD|52|both
YVONNE|EDGE|56|M
kristin|kane |39|M
carl| blackburn|26|F
 richard|garrison|52|f
ALAN |MCDOUGAL|57|M
 BRYAN|BURNETT|53|f
JONATHAN|LOWRY |65|-
CAROL|FAULKNER|19|MF
LILLIAN|LOWE |55|both
rochelle|williams |36|both
ROBERT| GERTH|20|F
ROGER|ENNIS |24|both
charles| valenzuela|22|f
 JOHNNIE|ACEVEDO|15|Male
RICHARD|LEFTWICH |36|Female
virginia|potter|24|MF
MARY|JONES |23|LGBT
JACK|ROBINSON|48|Male
 DEBORAH|GOMEZ|34|LGBT
ann |malone|32|f
william|cohen |68|FM
DOUGLAS| GUEST|7|Male
warren|turner |22|f
SALLY |CROSLEY|65|Male
MATTHEW |LEIDER|20|m
DIANE |PENDLETON|60|Female
ROBERT |BOUY|175|-
michael|mcclung |33|F
HAL|LIANG|136|F
 BLAKE|WRIGHT|23|both
deborah|farris |66|LGBT
LAWRENCE|MICKELSEN |66|m
TRACY|SMITH |14|f
david|nassif|44|F
 barbara|ohmen|53|m
 maxine|freeman|33|F
grace|ellis |63|F
VINCENT|LEWIS|35|f
SANDRA |LAMSON|37|MF
mary| mckinney|22|LGBT
susan |downey|21|Girl
 leonard|bowen|153|FM
 irene|mata|43|Female
CHRISTOPHER|FIGURES|175|f
EILEEN|LITTLE|54|f
 TED|PRENTICE|62|M
CLARENCE| EVANS|70|Male
jerry|stenson|83|LGBT
micheal| jackson|126|-
SUSAN|FENSKE|56|Female
ANITA| LARCOM|37|m
MYRTLE| PAYNE|12|m
CLAUDE|MILLER |31|M
 MARTHA|REYNOLDS|66|Male
mary |mack|7|MF
hailey |stevenson|60|FM
 timothy|coleman|34|both
RICHARD |AINSLEY|15|-
MARTA |RUDD|2|M
 maria|cutshall|36|FM
MIGUEL|PEMBERTON |24|m
NORMAN|SHAW |4|m
richard|dudley |33|both
jesse|ewert |154|M
eleanor|corral|2|f
HERBERT|MILLS|20|Female
peter |burgess|66|-
PIERRE|DORN|25|F
 william|magnusson|70|Girl
 CHARLES|GIBSON|54|m
 samuel|hogan|63|M
hazel |lockman|7|M
jane| mosley|24|f
ADRIAN| LIVOTI|58|Female
russell| lee|43|Male
stanley |teller|122|m
CRAIG| HAYES|70|MF
 CLYDE|WRIGHT|49|Female
GARLAND|BENSON|67|-
 sonya|mason|66|f
THEA |KIM|9|f
CAROL |LOVE|64|M
pam|gordon|120|LGBT
andrew |poole|63|Female
travis| steele|49|both
 LORETTA|MILLER|46|FM
brian |bennett|115|m
ELIZABETH |WATSON|64|Male
alan| lynch|41|both
eddie |lane|34|F
emil| fox|4|F
david |quackenbush|20|m
 francis|hwang|64|f
edward |mclean|105|LGBT
JENAE|LOGAN|54|LGBT
 john|curry|54|m
laurie|lemon |56|Female
DAVID|ALVARO |65|F
janet |demarino|37|LGBT
foster|hicks|124|F
DAVID| VALDEZ|132|m
CARMEN| WADDELL|9|f
 MICHAEL|FISHER|10|M
mallory| cary|40|f
HUBERT|WATTS |200|M
RUTH|MURRAY|60|f
ETHEL |WENZ|159|m
vince |leung|42|M
DENNIS|MOSLEY|63|M
june |morger|27|F
CLEVELAND |HUMPHREYS|32|-
maryalice| slagle|28|MF
 fred|barke|15|F
DAVID| HEIDRICK|32|Female
PATRICK|CORCORAN |76|Man
cheri|purnell|62|Male
FREDDIE| LEE|59|Girl
 MANUEL|HILLIS|12|M
CHRISTINA|CARTER|35|f
MICHEAL|MURRAY|48|Male
taunya |smith|46|m
linda|hansen|37|Female
VIRGINIA|BACK|178|FM
deloris| leach|161|M
 BETTY|LOVIG|90|Male
michael|duke|9|LGBT
seymour| macauley|24|f
CALVIN |FRANKS|14|M
geraldine| frausto|27|m
LEONARD|RILEY |116|m
 yong|desimone|144|FM
stasia|ansel |167|FM
kelli| reinhardt|18|F
 WILLIAM|LIVINGSTON|44|-
 BRENDA|ALLEN|43|Female
RANDY|JORDAN|43|both
margaretta| couture|26|f
karen| smith|33|LGBT
 TERRY|CARTER|155|both
jacob|oneal |21|FM
joslyn |francis|63|LGBT
william|miller|22|f
ROBERT| PLANTE|111|Girl
 joan|barnes|9|MF
anna|thompson|43|Female
martina |byars|19|F
STEPHEN|SMITH |83|Girl
kerri|knox |23|Female
CYNTHIA| POLLARD|47|-
VERA|RODREGEZ|17|LGBT
PATRICIA|ARNOLD|43|f
 frank|stephens|41|F
MICHELLE |DILIBERTO|61|LGBT
 brandon|leader|26|both
carol|farrell |69|M
JESSIE |MARTINEZ|140|both
thomas| grundhoefer|126|f
 robert|prieto|40|m
 kyle|burnette|62|both
 WILLIAM|DEVINE|65|both
christopher| stanbaugh|17|M
NICOLE |TRAN|29|both
PETER|CARL|22|F
tracy| stephenson|19|LGBT
danielle |basham|146|m
harold|howard |48|M
EVERETT |LINQUIST|61|-
tangela|madsen |58|both
thomas |cioffi|109|m
ANA|BAXTER|68|m
mary| rodriguez|61|FM
ethel |thompson|83|F
kristine |baker|60|Female
george|green |63|-
MICHAEL|PACKARD|62|both
 LEE|TURNER|27|both
JAMES |SHARPE|55|LGBT
WILLIAM |RAMIREZ|43|Man
leslie| vizzi|99|LGBT
blanca|sexton |65|f
IRMA |CONTOS|69|Girl
richard |luckey|59|MF
ling|vera|67|f
KARL |DUBOIS|17|Female
graciela |holmes|1|f
NORMA |CONKLIN|3|m
ARNOLD|JACKSON |27|f
jason| smith|68|m
james| higa|4|M
ELIZABETH |ROBERT|5|Female
ANNETTE|SHELTON |12|-
 pauline|barnes|68|Girl
LINDA| PATETE|30|LGBT
maria |vesco|16|-
KAREN |ROBINSON|68|Female
DIANA| BERGER|59|M
MARIA| SANCHEZ|33|both
RICHARD|ANDERSON|59|LGBT
 jack|miller|37|f
WARREN |NELSON|59|MF
EARLINE|WATSON |47|M
 andrea|cates|45|m
MAMIE| BALLOU|25|LGBT
 NISHA|CALAIS|59|M
EDWARD| FOLSE|8|Male
 jean|scott|22|Girl
TERESA |WOODARD|57|M
kenneth|scott|59|-
 susan|gaston|52|f
mark|cain|57|FM
 wendell|kallevig|70|MF
MARIA |COOPER|53|-
JUDITH| HOFMANN|44|Male
RUTH|CAPELLAN|18|f
glenda| sharp|9|f
CORENE|MURPHY |69|Female
 catherine|ness|32|-
 walter|harris|18|m
karen|jones|47|-
MELISSA|GLOVER|21|m
 GREGORY|VILLASENOR|60|f
SHIRLEY|SHAY |20|LGBT
 theresa|stanley|59|Female
JASON |BROOKS|62|f
francisco| allen|45|M
CARMELO| HOEHN|21|Female
 LUCY|SNYDER|192|M
morgan|mcquiston |54|M
 VINCENT|RUIZ|57|both
MARIA|PEEDEN|36|m
SCOTT |HALL|22|both
 kelly|smith|25|m
 maria|bell|29|MF
sherri| rogers|33|f
 MARK|CILENTI|69|M
 CHRIS|SIMONDS|50|-
WENDY|MULLINS|44|M
mary|prejean |88|f
 EDWARD|CLARK|43|MF
keith| cox|34|FM
kathleen| wenzel|163|-
MARY|WHITAKER|22|FM
matthew |thompson|16|MF
frances| dunneback|52|FM
guy |valadez|111|M
MARILYN |GOLDBLATT|18|M
betty|sheckler |31|LGBT
james|cox|31|Male
DIANE| CARTY|48|both
maria |spruiell|95|Male
donald|rodriguez|60|F
MELODY|GROSS|3|both
 LYNNE|SALINAS|54|FM
jose|plath|55|m
ROBERT| WEST|50|LGBT
MICHELLE|JOHNSON |33|f
KEVIN |HICKS|33|-
VIRGINIA|CHOUTEAU|70|both
 erin|schmucker|170|FM
 AUDREY|CRAIG|21|m
norman|garcia |56|both
shelia |spence|29|both
james| zable|58|M
kevin| bouchard|29|-
BEATRICE| ELGIN|20|Female
MIGUEL|BROWN|63|LGBT
bobby |aracena|34|Male
HEATHER|WILLIS|50|F
thomas| holdsworth|25|f
august|hanrahan|60|m
 tina|witmer|97|m
CLAUDE|HIMES|153|-
PRESTON|AKERS|112|MF
 flora|brunner|46|Male
gregory| potter|42|m
 joe|wilson|13|F
SUNNY| LOCOCO|10|F
 oscar|sibley|26|m
MARIA|PUSHAW|57|Girl
FRANK|HICKSON|3|Female
ROBERT|MARTIN|20|M
DOROTHY|BEARD|103|F
michael| villa|9|MF
 MARY|TISON|66|f
verna|mailman |140|F
shaneka|blackwelder|47|both
 michael|mcfadden|39|m
JULIE |DUFFEY|16|LGBT
SCOTT| HAMILTON|70|F
 ROBERT|HANEY|10|-
earl|webster|42|-
 JACKIE|PIERCE|69|-
ROSA|FLOYD|51|both
NORMAN| CHAVEZ|60|Male
CAROL|BURKETT |69|-
darren|harness|15|Man
kari |chandler|17|m
JOSEPH| GALLAGHER|69|-
 jean|gallagher|21|-
 CHRISTOPHER|TORRES|61|LGBT
daniel |gros|59|Male
george |harris|62|-
MATTIE|MANGRAM |194|Girl
suzanne|brei|31|both
 RUTH|GIBSON|57|m
 LINDA|GOSSARD|111|f
keith|moore|66|-
 ANNIE|BALDERAMA|37|Male
andrea |stevenson|27|f
lawrence|gonzalez|64|M
jed |garcia|111|MF
 gary|boose|17|both
FLOYD |ALEXANDER|58|both
ELLEN| STRAUSS|10|Female
donna| campbell|174|-
FRANCES |BELL|39|-
SARAH |LEWIS|132|Female
NICHOLAS| GARZA|65|Girl
christopher| kelly|21|-
theresa|wise |41|F
LEANN |LEIS|47|Female
tyrell |lisa|16|LGBT
frederick |hertz|43|F
ERIC| GINGRAS|63|MF
cheryl|sherman |26|Female
frank|lang|34|LGBT
marnie| morvillo|41|FM
ROBERT| KAHLER|42|Man
WILLIAM |COSTELLO|37|-
MURRAY|CUMMINGS|52|M
MARY|BOHL |11|-
JUDITH| CALLAHAN|36|f
 cora|hudek|44|LGBT
BARBARA| LEWIS|108|FM
ANNABEL|DIAZ |139|both
MAGGIE| JONES|55|m
justin|schrader |18|M
sharron |nicholls|55|f
jason| brock|68|Female
 jonathan|evans|196|LGBT
LORI|HEMENWAY|21|Female
DEE|MONACO|38|F
evelyn|neely |62|both
 alice|isch|37|-
june|ramos|171|both
vanessa| winks|20|f
KATHY| MILLER|55|F
NATALIE| YOUNG|45|FM
lawana |walker|6|Female
 MATTHEW|KING|25|M
michael| moore|35|both
DOLORES| STROIK|39|m
paul|barbosa |70|Female
john |maeder|68|LGBT
DORETHA |WRIGHT|4|M
lee|lindsey|21|-
 judith|robles|1|m
martha|umland |62|m
jenniffer |bright|71|f
JOSE |LAURITZEN|29|Man
david| martin|31|FM
LINDA|PAULINO |21|Girl
 david|thomas|65|Female
 elaine|mehr|133|both
KAREN|BINGER |65|-
walter |wicks|30|M
MILDRED |YANCEY|28|both
 JOSE|FRANCIS|23|both
GEORGE |TREJO|12|Man
AMOS |HOLM|70|F
sharon|carson|112|F
ROSALIND|MORALES |155|Female
MICHAEL|GUERRERO |21|-
TIMOTHY|GLOVER|60|both
brooke| solomon|69|both
SYLVIA |MOYER|39|f
MONA|LABOSSIERE |64|F
anthony|espinosa |33|both
LARRY|HALL |28|both
 david|schinkel|31|Man
CHRIS|HEINZ |19|LGBT
 john|thompson|69|F
GINA|JAREMKA |3|f
joseph|carr|67|LGBT
carlos |smith|170|M
 katherine|kelly|162|F
michael|thurman|47|both
MARIE|HILL|101|-
BARBARA |HODGE|18|MF
THOMAS| RICHARD|39|LGBT
 lori|rodrequez|26|f
norman|bolin|62|F
 TILDA|HIRST|1|Female
daniel |scoby|116|both
 ALICE|NOLIN|53|F
MARY| DETTINGER|103|Girl
PATRICIA|NGUYEN|82|Female
kenneth| wueste|36|M
PAUL| LOEFFLER|41|both
 AMY|SCHULL|71|f
GARY|MCKENNA|15|f
MINNIE |CAPDEVILLE|19|-
 LAMAR|CHANDLER|34|Male
marie|rice|49|both
TROY|SMITH|45|m
joan|loske |48|both
heather|bourland |38|m
DENNIS |FISCALINI|97|-
ERIC|NIEVES|2|LGBT
patricia| willingham|52|FM
DAVID |HELM|38|Female
tony|james |54|F
SCOTT |PAGE|43|f
BERNADETTE| BARNAS|25|Man
DENNIS| OZAETA|2|LGBT
victoria|wilson |57|F
mary|martell|7|Female
ANN |KUHLS|26|-
PATRICIA |PHILLIPS|63|MF
VIRGINIA |BERGREN|33|LGBT
 HECTOR|PIERCE|33|f
renee| hurt|51|Female
carrie|spencer |62|FM
 STACEY|RUDASILL|47|Female
LENA|SCHULER|67|both
LONNIE|SINGER|21|-
WILLIAM| ROSS|49|F
OSCAR|CALLIS |69|F
TAMI| GRAHAM|12|both
betty |gerhardt|41|both
KIMBERLY |WESTER|192|-
 bonnie|johnson|134|FM
 ELENA|LAWRENCE|45|Female
andres|watkins|47|FM
james|johnson|60|m
ROBERT| MAPP|1|Male
richard| douglas|24|Female
JEANIE |MILES|65|f
judith |thomas|52|f
PATRICIA|BRADY |65|LGBT
WILLIAM|LONDNER|43|f
anthony |holman|53|f
ELLAMAE |BUCHANAN|52|both
john|nohel|27|Female
 SHERRY|FOX|58|Male
pamela| zuniga|65|MF
bobby |delarosa|63|Female
GABRIELA|BAYNARD|67|m
