First Name|Last Name|Age|Sex
 MICHAEL|BAKER|26|M
SUSAN|SHIPLEY |51|m
denise|elwood|23|M
CARIE |PETERS|46|Male
mattie |sanchez|54|F
michael|hostetter |28|MF
JEFFREY| ESTRADA|38|M
willie |heng|70|Girl
SANDY|WILSON |19|Female
bart|harris|68|f
 CHRISTINE|LANZARIN|35|Female
rodney| leavitt|13|f
THOMAS |ALLYN|30|F
douglas |roberts|33|-
sheila|marsh|23|m
sandra| smith|57|-
MARSHALL|GLOVER |37|M
DAVID|GOODWIN|30|-
KATHLEEN|SEARLES|38|LGBT
 VICKY|HIATT|44|Male
ELIZABETH| WARD|59|F
florentino| ferguson|37|F
ROGER|REED|24|F
vicente |havard|60|f
VELMA| WATTS|51|M
marilyn|stiffler|65|both
thomas| delbridge|19|-
 BARBARA|STRICKLIN|16|Male
MINNIE |NIEVES|9|both
 ALICE|HARRIS|52|M
frederick|wise |20|FM
tom| oloughlin|47|m
 janice|regis|29|-
JAMES|SHOLTIS |36|FM
 maurice|chavarria|13|Male
juan| balderama|66|-
TIM| HUNT|65|LGBT
andrew| romero|40|m
ROBERT |FOGARTY|54|F
 SUSAN|CARTER|33|F
 DEBORAH|CLARENCE|33|Man
alice|wells |65|M
mary|hernandez|2|LGBT
AMIEE| RODRIQUEZ|27|m
blake| littell|21|m
DEBORAH|WHITE|36|Female
BRITTNEY|WALDREP|52|f
nicole|salling |22|Girl
ramona |gill|59|f
melissa|pena |36|Male
richard|swonke |32|MF
stewart |baptist|151|Female
rose|mitchell|56|f
 MARILYN|MARINESE|45|f
YOLONDA |CLAYTON|60|LGBT
LARRY| GJERTSEN|155|M
DAVID|ARMSTRONG |60|Girl
james|cole|52|f
 VANCE|VARIAN|122|Male
KATHYRN|RUSSELL |176|Man
GAIL|PRATER |35|m
DANNY |BEST|3|both
mary| heald|64|both
oralia| fiorentino|163|m
leonida|pitt |31|LGBT
scott|owen |36|MF
 eric|moore|18|m
kimberly|allen |19|Male
THOMAS| CAMPBELL|111|-
deborah|stephens |57|M
MANIE |MCBRIDE|41|both
 ELENA|BROWN|68|FM
CORINE |BREED|23|Girl
sara|white |170|LGBT
christopher |wright|15|-
 rudy|brown|28|-
PATRICIA|BRIGGS|19|F
MARK|HOLM|109|LGBT
 LIZABETH|FEASEL|69|both
MICHAEL |GARRISON|49|m
 GREGORY|HOSLEY|49|both
SARA |SEIDEL|61|-
 dolly|haddad|23|both
lisa |clark|34|F
maya |frey|47|both
RAUL|PIFER |68|MF
gordon|rodkey|43|F
JULIE|HARPER |19|MF
carolyn| wagner|43|F
gene| basham|42|Male
andrew|diaz |16|both
DAWN |PERCY|37|LGBT
joseph|randall|70|f
JENNIFER|DRAYTON|27|M
kathy |parsley|27|M
alyson|colon|35|-
VALERIE |MAGEE|106|M
donald| hennig|45|f
elizabeth |baker|70|Girl
JAMES |SCARBERRY|158|both
 NICOLE|MACHADO|15|MF
rachel|border |58|M
roy|woodley |65|LGBT
carol| rozanski|174|both
emily |martinez|27|both
DIERDRE| BALDERAS|48|LGBT
ANGELA|BENNETT|17|F
 MIKE|GREEN|2|Male
ROBIN|PARRETT |26|f
 alice|chen|34|Male
 eloise|merson|3|M
aida |romero|11|both
 henry|lachner|62|-
michael|jamal|56|-
 tracy|reddick|30|Girl
ANNA|WILLIS|56|Girl
SHIRLEY| RUIZ|56|Female
michael |durham|31|f
 malcolm|salafia|1|Female
TONYA|STANFILL |57|F
KENNETH|FLORES|86|F
CHRISTINA|LONG |35|MF
 JUANITA|HAM|24|LGBT
 GABRIELLE|WAINWRIGHT|33|f
ELIZABETH |HARRIS|24|M
LESSIE |CHAPMAN|24|FM
sophia|jacobs|65|M
CHERYL|WHELCHEL |20|f
jeffrey |young|40|MF
KELLI| MORSE|34|LGBT
john |soders|37|-
dolores|schwartz |19|Female
wayne|haupt|54|-
NANCY| TODD|55|Male
 CAROLE|WEILAND|157|Male
CARRIE| RODREGEZ|25|m
thomas|gilmore |51|F
FRANK |EDISON|41|Male
JOSEPH| MEREDITH|50|both
SOPHIA|WELLS |40|Female
 rich|rose|34|m
BARBARA |YOUNG|63|f
 JOHN|BUSTIOS|66|MF
 ANTHONY|TERP|48|F
deborah|almeida |52|m
 THOMAS|JESSUP|40|m
geraldine| davies|32|M
JUDY| SNYDER|43|f
 joel|merwin|34|Female
 MARY|PAYNE|121|m
LUIS|STEGER|69|Female
 LAURA|ADAMS|24|Male
cordell |roller|31|LGBT
donald|graf |10|F
steven|jones |49|F
SCOTT| SCURLOCK|152|Girl
MELISSA|WRIGHT|58|F
brad |everett|59|-
pamela |potts|102|m
JOAN| SPILLER|48|m
 rudy|lorona|26|-
WILLIE|CABAN |35|F
anthony |vogus|13|M
 kelly|colon|45|f
 delicia|blackford|65|M
brian|smith |15|f
joseph |condon|117|-
bonnie |risenhoover|31|F
JOSEPH |BROWN|142|Male
linda |wood|23|M
DAVID|SANTARPIA |19|LGBT
 SARAH|PAULINO|9|Man
KAY |SCOTT|130|-
 JOHN|BARTELSON|33|Girl
 craig|wigfall|23|MF
mark| caretto|4|Male
KERI |SIMEON|18|F
 LAUREL|ROA|63|MF
angela|fite|51|LGBT
PATTY |GARDNER|53|F
ROBIN|LAUBHAN |64|f
lindsey|buchheit |63|m
EMILY| MARSHALL|21|f
 ramon|dixon|14|both
cora |geraldo|68|FM
 steven|hurlbut|36|m
ELIZABETH| HARVEY|127|f
WALTON|COOKE|48|M
juan |carroll|20|LGBT
MICHAEL |BLASENGAME|50|Female
 DONOVAN|YOUNG|50|Male
julia| candelaria|19|Male
jan| jones|49|FM
 JOAQUIN|KOSTRZEWA|45|both
hope|yingst |43|M
MICHAEL| CAMPBELL|61|M
 DON|HALE|32|M
 TOMAS|DAY|19|m
GERTRUDE|ROGERS|27|Female
JESSICA| DUNNAGAN|24|Male
RICHARD|GUERRA|59|-
arthur |mccomber|159|-
amy|weakland |62|Male
 patricia|polson|43|MF
ruth|allen |62|-
JOHNNIE |HAYES|56|F
charlene| watts|58|M
 PETER|KELLEM|47|F
luis|ryder |55|Man
JACKIE |GALLAGHER|69|Female
TINA| GALLO|29|MF
alba| bell|56|Female
anita |owen|56|both
CHARLES |DANDY|50|-
WILBERT| KESSLER|42|both
kenneth| cook|15|-
rick |paterson|200|both
cheryl| holzman|11|-
jason| million|36|M
robin |moilanen|191|F
robert| roberge|24|both
carolyn|bolton |69|Male
MICHAEL|PRINGLE |45|F
estela|campbell |27|MF
 LESLIE|ROY|66|-
FRANCISCO|HOSKING |26|Girl
george|conaway |36|LGBT
JAMES |PELFREY|46|-
SUSAN |CARSWELL|34|f
 darlene|garrett|95|Female
shirley|harding|10|M
 AMANDA|GARRETT|69|f
JOHN|CARROLL|35|-
LILLIAN |HOLLAN|34|m
marilyn|mensing|21|f
ALFONSO |TRIBBETT|128|m
DEBBIE|BERNET |40|M
ALISON|LUNSFORD|64|f
chelsea |myrick|58|LGBT
FRANCISCO|HAIRSTON |41|Female
MARION|HUTZLER |33|f
daniel |frank|1|M
LARRY| BLAIS|54|both
LUCIANO| TOLBERT|49|Girl
ERIC |PRIDE|58|MF
ARCHIE| BAKER|8|Girl
george| nelson|21|LGBT
JAY|BUSH |13|both
 BRIAN|HUNEYCUTT|46|-
SARAH |ATKINSON|37|m
marion|poche |66|F
REX|HILLEBRANDT |59|f
emmett| hall|18|Male
yolanda| cutter|46|LGBT
ward| gammill|55|Girl
 MAGDALENE|LAMBERT|1|LGBT
HARRIETT|ANDERSON |49|F
 adam|wynn|25|Girl
GEORGIA|DAGOSTINO |26|LGBT
william |manning|70|Female
GEORGE |IBARRA|59|M
thomas|thompson |30|m
paul |brooks|14|F
leslie|archie |26|LGBT
STEPHANIE |CARSON|63|Girl
RANDAL |TIDWELL|41|both
sarah |beal|57|F
dustin|howard|9|Female
JOSE |YOUNG|62|f
 KENT|KESSLER|17|m
RICARDO| WRIGHT|23|-
 bessie|quinn|138|MF
chad|summers|192|m
 john|gray|5|Male
MICHEL|DEYOE |2|LGBT
martha|kennedy|18|m
edward|johnson|47|both
roger| flores|34|Girl
SHELLIE|BURBACH|46|m
william |pratt|63|both
 JOHN|CRUMPTON|65|-
jimmy|long|39|M
JOHN| KING|56|f
JONATHAN|MOORE |34|Female
STANLEY|SULLIVAN|46|M
ROSALIE |BROWN|42|M
phyllis|mooney |23|Man
christopher|hunt|13|M
GWENDOLYN|CLARK |19|Female
ASHLEY|AVILA |70|LGBT
 george|shani|10|LGBT
IDA| CLUM|2|m
carmen|caldwell|24|both
MICHAEL|GARRIDO |41|M
billy| dyer|31|f
robert|tran|66|MF
NOE|NIELSEN|53|Male
 RACHEL|AMOS|161|M
DOROTHY|FRYER |10|m
ellen| hobson|53|m
DOROTHY|COLLINS|153|both
MATTHEW| GLASS|98|LGBT
BRIAN|ARDITO |51|f
CHRISTOPHER| GRACE|32|Male
robert|patterson |29|m
anne|leventhal|163|f
kim|smith |57|LGBT
 reginald|barbetta|15|F
WINONA|ACKER|25|F
 LOURIE|TORRES|56|-
 LINDA|DIXON|57|-
 JACKIE|MCLAREN|35|-
janis|johnson |56|F
DENISE |MILESKI|59|MF
james|lavalle|55|LGBT
THELMA |PELLER|25|Man
ross|cox |90|F
 RENEE|MICHAUD|161|Male
HERMINE|HATCHER|41|LGBT
margaret|ramsey |63|LGBT
earl|heitz|103|-
 JOSEPH|DERRICO|40|m
rosanne|hubbard|59|-
NICOLE |BRADLEY|67|f
audrey|fala |12|M
cristi|millar |52|both
james| stroud|14|Man
gene |vickers|69|FM
 STEVEN|ERVIN|59|-
MARIA|SHIPP|67|M
KIMBERLY|BOULCH|66|Male
MATT|RICH|19|M
MICHEAL |ROGERS|21|Female
CHRISTIAN|KAZUNAS|12|FM
margaret |haynes|22|f
BYRON |MCDERMOTT|198|FM
ROBERT|JOHNSTON |23|-
MATTHEW |LEVINSON|51|f
SHERYL| BIRKEY|47|F
chance|schatzman |66|f
 christine|chi|48|-
 TERRY|HARRY|43|both
jeffrey|zarate|25|M
tiffany|silverstein |26|MF
MEL| MASON|46|f
kit|vargas|51|Man
 jeanette|irizarry|45|Man
JOHN |TIPPETS|26|both
 CHRISTY|RYAN|47|LGBT
JEFFREY| ZAMUDIO|57|both
OTIS |LAWSON|19|Male
 kenneth|freeman|37|LGBT
milo|levy |38|m
eric| jordan|41|FM
LAWRENCE |TAYLOR|48|m
CARL |POLK|199|LGBT
shannon| walker|66|F
 DEBRA|SNOW|62|MF
ronald |eckhardt|28|Girl
 eddie|balkus|8|Female
DORIS |THOMPSON|190|Female
KENNETH| JOHNSON|124|m
lauren|doolittle |15|M
BRENT |BLEDSOE|55|f
donald|stevens|25|FM
curtis|sanchez|66|M
RANDY |BANDA|63|Female
DOMINGO|MARTINEZ|54|F
carlos |mcghee|99|both
JEAN |MURRAY|39|both
ALITA|NEELY|65|Girl
BRETT |HEINEMANN|43|f
paul |wireman|49|Male
dean|sims|23|F
 LAURA|BAKER|148|MF
JEANETTE |MURDOCK|160|f
REBECCA|TAYLOR|19|M
MARTINA|BROWN|15|-
phillip|moronta|29|m
 DOUGLAS|MILLER|12|-
 BONNIE|RANKIN|49|-
 GREGORY|POE|42|F
carol|noori|121|Girl
ethel|flores|119|both
ALICE|COOK|61|F
 christopher|kealoha|23|M
linda |bible|29|Male
MARTIN|MARSHALL|29|both
henry|kriss |69|MF
 katherine|samuels|46|-
robert |shelquist|32|M
BELINDA|JENNINGS |54|M
CARLTON|RODRIGUEZ|50|m
LAURA|JOHNSON|45|both
MELINDA|TAYLOR |178|F
VICKY|CHASTAIN |34|F
 STEPHANIE|SMITH|9|Male
SHERYL |SCHIFFER|61|both
mary |kramer|34|both
sherman|kellogg |38|f
heath| fuller|8|-
 gloria|bruce|54|Male
anna|boothroyd|68|Female
 MARY|MILLER|108|MF
CHRISTIE|MORETTI|37|FM
hans |vasquez|13|both
 jodi|hornlein|31|m
IVAN|ADDISON |66|M
edward|gentry|7|m
IRENE |DOUGAN|66|F
jocelyn|zoutte |46|F
william|channey |23|LGBT
MARY |KOTTERNA|34|M
karen|matthews |35|Male
GEORGE| HOCHMUTH|102|Female
larry|pals |51|Male
michelle|anderson|137|-
HAZEL| BROWN|59|Male
 DAVID|ALLEN|67|M
danny|fenner|7|Girl
 clark|woods|51|M
MARISSA|MCDONALD |64|M
matt|taylor|50|-
james|wilbanks |32|LGBT
ROXANNE| OVERBY|52|LGBT
SHELIA |HU|62|M
roxanne|smallidge|51|Female
KENNETH |BILLINGSLEY|42|MF
 james|donato|145|-
BRENDA |BROOKS|60|LGBT
RAVEN|MCKINNEY|18|Male
duane |clark|16|-
JOHN|FULTON |35|LGBT
victoria |oswalt|141|Female
FRANK|TRUITT |32|m
 JEFFREY|GAUDET|44|M
dustin|parada |4|M
JESUS|LEY|54|m
BRANDON| EARLE|52|f
james| vivier|44|-
antonio|williams |30|M
rosemarie| dedic|55|both
 KAZUKO|WAGER|23|LGBT
 MERRIE|ANDERSON|7|m
PAIGE|ARGENTO|41|f
 NANCY|HINOJOSA|85|Male
mavis| gallo|161|Girl
KURTIS|DEATON |5|-
 john|castro|28|m
etta |hornyak|27|Female
WILLIAM|GULLEY|49|MF
kevin|nethercutt |10|Male
thomas |scoles|177|M
bernard|ortega |94|Girl
SARA|LOOMIS |22|F
RAYMOND|SAMPLE|36|m
SANDRA| ROARK|60|FM
john| hartman|61|LGBT
DON|KIM|38|f
robert| mei|58|LGBT
 HEATHER|BACHAND|33|F
CECILY| REYES|16|-
 JULIA|DAIL|61|Female
PATRICIA| NAGEOTTE|51|F
harold |dawson|148|m
MARINA|NEGRETE|28|Girl
 tracie|schoonover|38|m
rowena|morales|110|both
ricky|mack|61|f
jesse|buchanan|104|M
 RONALD|ROMAN|37|Female
HELEN|BATHE |176|Female
della| emery|33|MF
VICTOR|PERALEZ|51|MF
eileen| weaver|57|M
JEANNETTE|PUFFINBURGER|57|LGBT
russell|sanots |40|F
jessie| tatar|32|LGBT
nigel |savage|177|LGBT
TAMARA |CHIARITO|33|LGBT
catherine|kramer|56|Girl
christopher |husted|50|LGBT
lizbeth| dillon|147|F
 SANDRA|SPIVEY|44|Female
julia|lewis|46|Female
CALVIN| BERRY|65|Male
BARBARA|RIVAL|58|both
GEORGE|ASHBURN|70|f
annie |nisbett|65|M
JEANETTE|LAWRENCE |109|Female
 JOHN|ENGELHARDT|45|FM
herman| taylor|22|FM
LISA |GRAYSON|48|Girl
 WILLIAM|RANSOM|59|M
betty| hamamoto|15|LGBT
RUSSELL|COPELAND |25|Male
ROBERT| WILBORN|55|-
 DIANE|FRYE|158|LGBT
DAVID|WOMACK |15|both
 chester|willsey|81|M
ELISA| BRINKLEY|8|Male
timothy| smith|66|both
 RUBY|LEE|66|m
MILDRED |BEAM|28|Girl
JESSICA |MAXWELL|62|FM
kyra|mandato |35|F
alfonso |huntley|46|F
louise|sampieri|62|LGBT
kirk|levy|21|Male
MELISSA |HILL|65|m
WILBUR |GRAVELY|69|LGBT
LEONARD|CARDONA|95|Man
thelma|hanson |194|M
BLANCHE|SIMPSON|20|M
 yvonne|davis|70|f
CHARLIE| TAYLOR|35|-
ANITA|SPANGLER |49|-
ADA|COHEN|2|F
lillian|preston |9|both
joyce|palacios|61|both
 cedric|tryon|35|LGBT
nellie|wicks |22|Female
DONNA|CHAVEZ|24|-
 linda|zorns|24|Girl
ERIK|WARREN |41|F
lucas| statler|49|Girl
 donna|ellis|20|f
mary|parker|126|M
 LAURA|BIRD|18|Male
margaret| shields|34|M
glenn|cribb|137|M
terry|cobos |29|LGBT
glen| martin|22|f
LEAH|SHELL |23|MF
cameron|tardiff|19|-
ANGELIC| GOODING|70|M
linda|juarez|44|F
robin| paneto|35|M
julia |huntley|19|f
 GARY|BROOME|2|FM
darlene |delong|28|F
HILARY| MEDINA|66|LGBT
sherrell |monk|109|LGBT
 cruz|horning|67|m
 rachel|mullan|44|M
MILTON |HEAD|18|both
SHANNON|SEELEY|36|Female
max| carter|6|m
THOMAS| ALLEN|32|f
SHARLENE|SEWELL |59|LGBT
donald|shay |39|m
 HENRY|SHETLAR|37|MF
catherine|pallazzo |28|both
MARY |FISHER|35|-
 dorothy|santiago|32|MF
CURT|FAIRE|15|Female
 donna|froman|67|-
 BRITTANY|IBARRA|170|m
JAMES|KELSO |36|m
SUZANNE|ASKINS|44|LGBT
ian|anderson |51|FM
barbara|fillmore|58|-
ANTHONY| GILLESPIE|168|Male
virginia|miller |24|FM
 JOAN|WILLIAMS|137|-
 ANGELA|FREEMAN|49|both
robert|sider|29|FM
sergio|brown|100|Man
 LINDA|SNELL|44|f
 MINERVA|STILES|39|both
 steven|bumbrey|51|F
EDDIE| WALDRON|59|FM
WALTER|GARCIA |148|FM
bertha|butler|22|FM
ROBERT|PARSONS |40|Female
deshawn|skeens |23|both
 anthony|bundy|24|M
DORIS |WILLIAMS|39|LGBT
vicky|jones |85|-
JOHN|SIMMONS |58|Female
JOSEPHINE| WALLEY|28|-
KEITH |ROSE|57|Male
LYNN|BORREGO|37|Girl
vicki|ruhland |20|f
mark|brubaker |48|-
robin |carr|61|LGBT
MARIA |PETERS|97|F
YOLANDA| MEYER|58|F
layla |dreher|56|F
BRANDY|HALASZ|44|M
HELEN| RAMIREZ|49|M
jeannette|drew|195|LGBT
 abel|hawley|69|Male
SHON|CRANK|57|Female
WILHELMINA|POKSWINSKI |64|-
DIANE |MOTT|48|Female
vicky|zupancic|7|M
carla|southworth|32|F
jennifer| danforth|29|f
JO| STRINGER|50|M
 JOSHUA|FRIEDMAN|158|F
patricia|struck|18|f
KURT| GRAHAM|127|Girl
CANDICE|BRUSSEL|47|f
virginia|hamlin|55|Man
ruby|fanelli|7|Female
BOBBY|JONES |23|f
matt| smith|37|M
billy |rowe|57|m
 mark|hunt|66|m
roscoe|tennyson|22|M
jill |stroman|20|Man
amy |redenius|36|-
JAMES|KINCAID |39|both
 robert|loh|21|M
sheila|martirano |32|m
ALBERTA|BAREFIELD |8|-
GEORGE|MAYTON |34|F
sharon |randel|54|F
lina| elliott|63|m
joseph| arakaki|66|LGBT
loan| prater|62|M
DONALD|PELTIER|49|both
LEONARDO|FERNANDEZ|12|-
glenn|donovan|24|Female
tammy|buggs|68|-
amanda |johnson|108|LGBT
 JOSEPHINE|PARKER|20|MF
RUTHIE|THOENNES |42|both
EDWARD|WEEMS |114|f
charles |harris|59|F
DERRICK| FLEEGER|69|M
thomas |ibarra|11|-
gillian|smoldt|56|F
CLARENCE|ELDRIDGE|15|Female
 RYAN|WILLIAMS|70|f
ANGEL| MILLER|25|M
 glenn|whaley|39|F
jordan|soucy|32|M
richard|flores|54|both
ROCKY|HUFFMAN |49|F
JASON| LUCAS|23|F
derek |rozar|13|M
 juan|kirchausen|66|m
jesus| cosme|62|both
PAUL| EDWARDS|62|m
JEAN |PARKER|65|FM
 michael|hyman|58|-
walter |mcdonald|71|Male
JEAN| EVERLY|91|M
VICKIE|JOHNSON |43|M
DONNELL|WRIGHT |65|m
JILLIAN|GLASS|37|f
gregory |bingham|28|Female
WILLIE|SANTANGELO|47|-
 EDWIN|GOODMAN|189|F
MARILYN |ARMSTRONG|12|Female
 francis|phillips|62|Female
 betty|taylor|54|f
 joey|lei|21|Female
esta| kadlec|75|MF
 helene|daniel|66|LGBT
beverly| griffin|68|LGBT
 HENRY|BURGE|57|both
 william|horton|113|FM
MARSHALL| PRY|11|Male
HUGH|BROSE |34|-
VANCE |OQUENDO|14|both
 ANN|BEAMAN|67|f
JODIE |BASS|8|both
 JENNIFER|SWEET|66|F
MANUEL |CURTIS|40|MF
chester|youmans |69|FM
brittany|buffkin|38|both
GUADALUPE |RHODES|69|m
LETHA |IBANEZ|30|LGBT
LYNDA| SHIPP|19|LGBT
mark| cepeda|28|f
nicole|lee|46|Girl
 JOSE|BUREAU|67|M
REBECCA|FIELDS |144|Girl
alexander|rogers|178|F
 KAREN|NORRIS|42|F
 jeremy|perron|70|f
bradly |griffin|64|LGBT
 PAUL|WILLIAMS|52|Girl
WILLIE| KAHL|25|Male
CHERYL|ALEMAN|62|M
 ERIKA|BARBEE|1|MF
 EVERETT|CHEEKS|24|F
david| schmidt|117|both
mark|cocke |23|Female
IGNACIO |MACDONALD|30|MF
TODD |JOHNSON|5|Male
MICHAEL|SMITH |46|MF
 franklin|taylor|137|-
ALETHA| CHESTER|100|m
 STEPHEN|HOHMAN|3|both
JAMES |SMITH|50|m
julio|knudson |4|-
margaret| sanders|65|Male
scott| lo|55|LGBT
byron|pickens|180|Male
BETTY|STRICKLAND|64|both
howard|strauss |48|f
 DELLA|BELL|45|m
CHAD|HINES |30|M
CONNIE| JORDAN|66|F
michael|orts |2|both
nina |shah|49|both
ted| fortune|175|LGBT
MELVIN| HAYES|37|both
betty|wong|32|both
joan|hauer|26|-
mary |rehart|29|-
jeanette|menendez|57|FM
MICHAEL |BELL|35|MF
RITA|BRYANT |52|Female
JENNIFER|SHAW|59|LGBT
 RONALD|MASSEY|49|-
ROBERT| BUTTS|45|M
WILLIAM|GARCIA|119|M
 ANDREW|YERKEY|149|LGBT
 SIDNEY|CARLISLE|9|Male
JAMES|HILE |9|-
nicola|myers|29|m
rosa |diamond|66|Male
 roseanne|howe|69|-
 CLARA|ZAMBRANO|51|LGBT
melissa|thomas |63|LGBT
ANTHONY| MAUCK|56|-
lissette|wilson |21|both
 dacia|shirley|50|M
 dan|buchanan|77|M
JUDITH |PACHECO|70|both
SARAH|HEFNER|32|M
GEORGE|HAWKINS|70|F
BOBBY|NELSON |9|Female
KELLY|MCARTHUR |66|MF
daniele|mcdonald |48|M
oscar |goodwin|54|-
josie| walker|58|M
laura|brown|8|F
clifford|davis |67|LGBT
leon|aikens|64|both
ALBERTA |CARRUTH|56|M
louisa |jackson|58|Male
 CLAY|DAY|106|m
 julie|jones|25|both
 jonathan|aguilar|46|F
MATTHEW| ROMERO|68|Male
charlotte| raper|134|-
AMALIA |BISCHOFF|30|MF
patricia|hunter |42|F
LUCINDA| MILAR|62|F
 jerry|joyce|70|F
clarence| smith|61|-
 milton|sandoval|67|m
WILLIAM| FERGUSON|58|both
JAMES| RODRIGUEZ|56|both
 david|bragg|29|LGBT
FELIPE| WILLIAMS|6|LGBT
 richard|patter|15|both
willie|andrews|150|LGBT
linda| gardner|19|both
blaine| johnson|56|M
KATHLEEN|SAMS |5|m
GILBERTO |BOHANNON|52|Female
MARTHA|PARSONS|155|m
earl| swanson|5|m
jayna|sheehan|55|-
tabitha |whitehurst|45|FM
 CHESTER|WARNER|37|-
ELLA| BIRDWELL|9|LGBT
ELIZABETH| VANACORE|126|M
DONALD|PHILLIPS|31|Male
kim| munoz|64|f
 DAVID|DAULTON|58|M
WESLEY| COY|34|FM
grace |bolanos|136|both
manuel| mclanahan|32|-
 vickie|slinkard|59|Male
NOBLE| VICKERY|48|-
DANIEL| BROACH|22|FM
 DOROTHY|MOORE|33|m
VIVIAN |CARLSON|37|f
JOAN |LEON|47|M
ryan|wynn|60|m
nancy|mitchell |48|M
fred|martin|191|Man
 JOSE|VITO|57|F
marilyn| mcdaniels|67|both
HORACE |SHAFFER|26|f
DONNA|MCALLISTER|91|LGBT
STEPHEN |HARRIS|65|Female
 SHIRLEY|SERRANO|33|F
SUSAN |BARFIELD|163|LGBT
lois |chauez|18|FM
phillip| wilson|186|FM
olive| crasco|82|F
connie| hair|64|LGBT
ann| lee|38|MF
HOWARD |PETERMAN|12|M
daniel |tom|38|both
 KEN|SHAVER|22|F
DEIDRE|GARCIA|68|m
scott |fry|57|f
RENEE| KENDRICK|57|Girl
JOSHUA |AVERS|69|f
 susan|whetstone|8|FM
 DORIS|DOYLE|34|both
 erica|marchetti|40|m
BRITTANY|DAVIS|24|FM
bernice|milhorn|51|both
MARLENE| RAPP|56|both
 IONA|SMITH|4|-
TABITHA |DOOLEY|58|LGBT
gina |gonzalez|40|FM
lois| benson|62|F
SHARON|LUPTON|49|MF
CHRISTOPHER|KIM |52|-
leo |kinsey|30|Girl
ROBERT|LIVINGS|55|F
SANDRA |BURRITT|31|m
MARTHA| LITTLE|50|MF
ALEX| HORTON|26|M
mary|mees|67|Male
delores|brunell |79|M
denise|baker|62|F
MARLON| SALGADO|19|f
WESLEY |EVANS|67|m
brian| mcmahon|67|m
ollie| moorer|48|M
patricia| breau|189|MF
ALBERT|LEE |51|f
 nathan|williams|42|-
 pauline|sims|5|Male
ANITA| COLLINS|145|LGBT
JOEL |FARMER|52|M
randy| wollenberg|61|Girl
alejandro |massey|36|Male
david|schoof|68|M
manuel|sell|42|FM
greg|lopez|59|Male
DENIS|DUNN |58|both
brian|weston|47|both
EDGAR |KAHALEHOE|28|Male
 MILDRED|WILSON|134|both
 SKYE|COE|22|m
 rebecca|jemerson|194|FM
ernest|patterson |39|f
 MEI|JOHNSON|56|-
elaine|lieber |24|F
BETHANY|PORTER|59|-
CLARENCE| ROBINSON|58|LGBT
 john|schlindwein|132|LGBT
ELIZABETH|MCCLENDON |81|f
 MILLARD|BOLTON|38|M
ROBERT |LANE|32|M
GUADALUPE|MONTALBO|2|-
SANDRA|PRESTON|38|Man
 CONNIE|LEMIEUX|70|F
 DELORES|SALVAGGIO|62|F
edna|grant |15|m
ed|welch|20|Male
anne|reager|27|-
ROBERT| LEWIS|20|Girl
tiffany| torres|8|m
SHIRLEY|BOTZ |35|Female
BILLY |DIXON|43|M
jennifer|humphreys|36|both
jennifer |stevenson|12|F
ALFRED |MULLINS|23|f
 michael|bryant|81|F
BESSIE| DOUGLAS|6|m
minerva| hill|116|Female
CHRISTINE |SPEARS|55|M
 john|avery|1|Female
LONNIE|JAMES|30|f
derrick|batters|115|F
TAMMY| MAGNUSSON|54|Man
MICHAEL |ISOM|123|LGBT
TRACI|GARCIA|45|-
NORMA| BEW|112|-
CHERYL|WHITSON |146|Female
don|blow |22|f
RONNIE|TURNER|25|M
patricia |martin|48|m
JOSEPH|SMITH |63|f
virginia|wright|18|Female
KRISTIN| DUNCAN|16|m
catherine|waller|54|M
dwayne|blount|2|Girl
 charles|moore|11|-
 MARILYN|LAWLESS|49|f
 donald|bradley|6|M
CARRIE |BOBADILLA|69|m
john |collier|36|LGBT
stefanie |vance|68|m
ester|cole |19|-
ROXANN |LEON|56|f
VERNON|HUNTER|185|Male
ALFRED |RODRIQUEZ|62|F
 shirley|amundson|51|M
 STANFORD|JODWAY|54|-
MARTHA |MALONE|69|f
TIMOTHY|KAFER|21|LGBT
JAMES |SANCHEZ|145|F
WILLIAM|BANISTER |43|Female
 jonathan|mccoy|185|f
alicia|kirkland |49|M
alex|forrest|16|LGBT
TERRY|PLATT|64|-
barbara|gadd |9|-
 KATHRYN|STRUCK|25|m
clyde| butler|14|f
 TANYA|FISH|31|Man
cynthia|park |62|FM
CHRISTINE|LAVOIE|34|Female
cecile |haag|23|both
RICHARD| SCHNEIDER|9|Man
jonathan |cullinane|21|LGBT
 shirley|stotler|69|FM
patricia| molina|27|-
 estela|muresan|66|F
nova |salim|37|-
doug| perez|8|-
THOMAS|MANNING |4|MF
diana |jackson|32|f
ANGELA| SHIMIZU|65|both
 CATHERINE|COOPER|62|f
DAVID|WADA |59|LGBT
WILLIAM|GALLEGAS |32|m
MARIE| RIPLEY|11|-
carly|roberts|68|both
 WANITA|JAMISON|31|-
AGNES|MURRAY |69|F
LINDA |WOOD|35|both
george|druvenga |58|LGBT
 DAVID|TRIM|21|M
JOHN| DAVIS|44|Girl
 ROSARIO|MADDOX|29|M
shannon|vasquez|67|Female
kevin |stephenson|26|both
katrina|daugherty |11|both
YOUNG|ROBERTS |56|Female
 LESTER|SHULER|69|LGBT
spencer| markham|78|Female
WILLIAM |PEREZ|152|f
barry |vandre|23|m
TIMOTHY|LIDDELL |31|both
JUNE| BARRERA|35|M
