First Name|Last Name|Age|Sex
 TIMOTHY|ROGERS|46|-
CHARLES |GARIEPY|26|M
CATHERINE|EVANS |38|both
ROSIE|LEWIS|28|Female
catherine| council|15|Male
NANCY |BROCKETT|154|MF
MARIA|URRETA|24|F
BARBARA |CANNON|151|f
 MARK|KATZ|64|LGBT
DIANE |HANKEY|40|F
carl|bernard |7|m
SHERI| SMALLS|69|both
EDWINA |GOMEZ|26|m
EMMA| MCABEE|30|m
diana|davis |21|MF
 nikki|fager|1|-
louis|stills |55|M
 LORI|BANNON|66|-
STEVE|NARRO |35|f
FRANK|LANDEFELD|48|MF
VIRGINIA |HACKER|8|M
shana |kreisher|153|m
PAMELA|DENNIS|58|M
matt |travis|23|F
LAURA |BURNETTE|41|-
leah |pena|5|F
emma| jensen|6|f
ruby|wilkinson|54|F
TINA| DOTY|41|-
mary|duncan |37|Male
samatha|dubois |56|m
paul|tribble|30|LGBT
marcia|briggs|2|Male
mabel |vanduzer|53|-
ANGELO| DOOLEY|43|MF
james| shackelford|11|LGBT
 GARY|NICHOLS|39|m
MICHAEL|SCOTT|30|f
JORGE|WALTON |69|M
 david|houghton|46|m
 CARRI|TAO|36|Male
MATTIE| BERNARD|60|f
joe|lopez |43|-
 PAMELA|KELLY|63|m
edna|wallace |65|M
DIANA| CONNER|53|M
MELISSA |MESSER|67|f
 gloria|quinn|32|f
cathy|gross |49|Female
grace |mclean|56|MF
MARY| LANDRY|41|LGBT
john| taylor|42|LGBT
carmen|stancil|157|Female
JAMES|CALHOUN|15|m
shannon|deleon |188|F
 doris|sutton|32|FM
IDA|PHONHARATH|61|m
AARON |WYMAN|65|Female
LYNDA |POWELL|21|m
 JOHN|BLANKENSHIP|151|-
ANDREA |CARTER|63|-
 JOSHUA|NARDINI|65|M
 CLARK|BLAZE|25|MF
james| thomas|30|F
judy |finn|25|f
CHERYL|MORALES|56|m
JAMES |ACKLEY|6|f
linda| campbell|53|M
 RANDY|POWELL|44|m
david|blackshear|38|M
GAIL|EDWARDS|55|Male
wanda|lattimore|12|Female
LAURA|RUSSI |39|both
irene|skaggs |13|M
dorothy|gains|41|Male
KRISTIN|CAVE |125|LGBT
yvette|ross |53|Male
david| fisher|44|Female
daniel| bond|89|f
 jean|perrette|32|-
TRAVIS| JOHNSON|35|-
heather|tillman |69|both
 catherine|smith|50|m
mark| albano|26|m
alexander |dominguez|95|M
rebecca |dibenedetto|64|m
NICOLE |LANGFORD|18|both
william|gray |40|FM
joseph|everts|34|FM
LINDA| SWENSON|22|Male
PEDRO| GERMAN|44|m
 SHARON|REID|152|M
WILSON |ABERNATHY|45|f
dorothy|hodges|61|m
michelle|barth |65|F
RUSSELL| STEVENS|22|M
CHRISTINA |FOWLER|76|Man
kristin| henderson|60|Male
 karl|walton|46|LGBT
JAY|ELLIOTT |60|FM
KATHRYN|BATRES |57|Female
FRANK|DEAVER|44|LGBT
daryl|benoit|54|M
 julian|gage|77|LGBT
 DONNA|MOLLER|146|both
 JIM|OLSON|49|F
 RODNEY|JACKSON|22|M
argentina|kelly|47|LGBT
JOHNNY |SCHNEIDTMILLE|58|LGBT
 rebecca|portugal|27|FM
THEODORE|DANTZLER|49|F
marion|bertrand |55|m
adelina |alvord|133|FM
COLIN| PULLIAM|55|F
annette|hanlon|52|Man
JOHN|WORRELL|53|LGBT
MARGARET |DOIG|55|M
LISA |BUZBY|52|MF
JAMES|JOHNSON |29|f
JOYCE| HOWER|1|Female
frances| mayon|130|F
audrey |worrell|22|m
CARLOS| SCHMATZ|9|FM
 paula|butler|21|F
 LEO|BAILEY|48|MF
 SUSAN|HEROLD|36|both
martin| wheatley|13|f
JACKIE|ROGERS |40|Female
YVETTE|CHANDLER |15|-
NIKKI| MCGRANE|36|LGBT
PATRICIA |CARPENTER|16|-
gwen |davis|69|both
MARY| BEALES|67|Man
DAVID |DANGELO|21|FM
KATHERINE |LARIMORE|104|m
anthony |castle|69|m
ELEANOR|CRIBBS|49|M
 ROBERTO|STUART|56|Female
tasha| knapp|46|m
RAYMOND| CONANT|44|m
CHARLES|POGUE|111|LGBT
robert| sultan|47|-
patricia| alonso|40|f
 josephine|delarosa|15|MF
EDWARD|PRUITT|22|f
gertrude|otten|43|M
VIRGINIA|TURNER|56|FM
mi |wiggins|22|-
jon| lenhart|70|MF
ALFREDO|HUNN|30|m
donita| taylor|37|M
ROBERT |TROTTER|89|FM
richard|wheeler|39|f
KELLY|FLANAGAN|14|FM
diana| fitch|68|M
ALICE| ABRAHAM|20|both
 patrick|ave|18|FM
clayton|ronin |145|both
 WILLIAM|ROBERTS|53|MF
WILLIAM |CARLSON|54|LGBT
 sandra|aguilar|47|both
MARGARET| BLANKENSHIP|18|both
MARLA| WADE|56|Male
valerie |tousom|41|m
 KATHLEEN|ACOSTA|31|both
 edward|amaker|55|LGBT
 marie|forbis|33|M
 RENE|TROUT|51|both
LEONARD|JOSEPH|143|m
 HARRY|BOONE|13|both
JEFFREY|CONNER|24|-
MELISSA|DENSON |69|MF
natasha |blake|19|Female
donna|burns |113|F
RODNEY| DENNISON|25|m
fred|martinez|56|F
 ALFRED|SPANN|17|both
MARY| HERNANDEZ|32|FM
ROY |GARRIDO|21|-
JANE|SHAW|33|-
SUSAN| SAETEUN|23|-
william |mitchener|3|m
ellen|smith |42|both
thomas |tooze|46|both
TIMOTHY|WILLIAMS |55|both
andrew|hodge|72|LGBT
HARRY|MARTINEZ |46|-
jennifer |askew|73|F
LYNN| CRAWFORD|19|Female
LETHA| SHAW|6|F
matthew| bassi|43|f
richard|barela|40|FM
robert |rowland|53|Female
morris |cocks|24|both
EDDIE |LITTLE|6|Male
CYNTHIA| LEWIS|37|LGBT
therese|lipscomb|58|F
 eugene|dorsey|36|Female
mark| diaz|18|both
ROGER|BRACY|69|LGBT
ivory|irving |69|M
JUSTIN| PIERCE|58|m
PAUL|SILVA |41|F
katherine| lerer|24|Female
MINERVA|MOORE |56|Female
betty|watson |43|LGBT
hattie| evans|60|both
WOODROW|BARNES |54|both
alice|hyatt |32|Male
LOUISE|ABAD |56|m
LAUREN |SPEARMAN|67|both
diana|duggan|60|-
 jean|thiboutot|177|M
joyce|hajek|14|F
 myrna|wobbleton|67|FM
EMMITT|NAILS |5|MF
 doris|baggesen|37|Man
wendy|scott|22|both
 william|ferris|23|FM
MARY|PHIPPS|49|LGBT
DIANE|WILCOX |45|-
todd|fair|36|LGBT
 gina|carpentier|31|-
MELINDA|BURNS|69|m
evita |buckley|66|Male
 TRESA|MAULDIN|45|Female
nancy|miller|39|FM
betty|gray|7|Male
RICKEY |THIGPEN|65|LGBT
lawrence| hoch|63|F
 SANDRA|SAVAGE|30|Male
MICHELE|SIMPSON |29|LGBT
BRIAN|REYES|54|-
frank|kimball |4|Female
 MARCI|ROHDE|57|both
misty| thady|26|Girl
brian |williams|41|-
CLIFFORD |ESTRADA|65|MF
 john|hubbard|60|MF
SALLY |NOBLES|39|both
CHARLES|MCCOWN |34|both
ILA|SMITH|115|Female
 kara|matyas|26|M
nakia| rauch|68|M
dorthy |vaughan|34|FM
anna| crittendon|51|m
margaret|nichols |81|Man
 LARRY|SPOON|133|-
penny |myers|69|F
WAYNE| PARKER|48|MF
 regina|ornelas|30|Girl
GEORGETTE |ABEL|50|f
ANGELA|VALENZUELA|60|Male
GREGORY|ADAMS |36|both
ALINE |PAWLICKI|50|m
KIMBERLY |KESTLER|31|F
ROSS|OTT|31|both
claudia| lopez|64|m
jerry|king |98|Male
johnny|brown|28|both
JOSE|HOWARD |69|LGBT
gladys|kinder |16|Female
WILLIAM| PERNELL|66|m
 SAMUEL|MCCLUNEY|26|LGBT
 GREGORY|WATTS|22|LGBT
janice|fountain|8|F
frederick| ramos|32|LGBT
MARY |COSTA|19|M
charlotte|gallon |48|f
sean| price|35|-
LAURA|HALSTEAD|29|F
BESSIE| MARSHALL|62|-
 KEVIN|HARRIS|127|Male
 WESLEY|HUBBARD|27|-
 florence|hein|50|MF
carolyn|williams|33|f
WANDA| RYBAK|23|m
mabel| houston|49|both
sarah |ray|39|Female
MICHAEL |DHONDT|37|M
JEANETTE|SMITH |69|LGBT
 CONNIE|PAPIK|155|Man
DOMINIQUE|PARSON|92|Female
JUDSON| GIANNONE|66|Man
vernon|jenkins |51|Male
BRANDON|KERNS|11|LGBT
 GARY|HORTON|32|MF
shirley|castro|36|Girl
JESUS|WYLIE |30|MF
DONALD |FELIPE|37|Girl
 KERRIE|NUNEZ|12|Female
brock |marczak|31|f
LILY |OWENS|33|LGBT
henrietta |proulx|34|Male
 JEFFREY|DOBY|34|m
arthur| mcduffie|31|F
ANTHONY| BASBAS|31|Female
lois|cortez|39|Female
lauren |mills|22|m
ivan| smith|48|-
andrew| weems|69|m
JACQUELINE|LUTHER |23|f
 marvin|hamby|50|Male
ALVIN |LATHROP|24|M
MICKEY|BENOIT|40|both
SUZANNE|WILLIS|62|Girl
GARY |SCHULTZ|27|both
EMMALINE |DUVAL|36|LGBT
teresa|contreras|38|F
christopher|marshall |39|FM
joseph |matheis|30|LGBT
 richard|mccleary|33|F
 JEANNE|HILL|40|both
 WALTER|BRITT|18|m
JOSEPHINE|DOMINGUEZ |68|f
william| kochel|57|m
alison|burkholder|62|M
 richard|hertel|34|M
MARK|WRIGHT |33|Man
john|lyons|69|Female
 RICHARD|MALLARI|25|-
MARCOS |ALLEN|6|F
 angela|christenson|67|both
 jennifer|perez|21|-
CAROLE |PASCHALL|161|M
KATHRINE| JOHNSTON|3|Female
HOPE|ROGERS |55|both
garry| dematteo|51|Girl
ROSE| SILVA|36|F
 THERESA|ANDERSON|63|Female
LAURA|MILLSAP|150|F
RANDY| KEDZIERSKI|26|f
 KATHLEEN|MINCHEW|51|M
 tammy|henrie|28|M
KEVIN |MESSER|57|Female
 yolanda|clark|18|LGBT
ROSA |STRIBLEY|30|both
FRANCES| ROCKMORE|17|Man
OWEN |LAWS|1|-
deloris |miller|37|both
jillian |felch|46|m
GARY|BUHR|32|both
MARIAN |WOOLBRIGHT|42|LGBT
matthew|wasden |6|LGBT
MARVIN|DENNISON|35|F
raymond |bradford|30|f
 lisa|rice|7|LGBT
GEORGE |RENO|23|Girl
YOLANDA|CASTILLO|45|Male
jeremy|castillo |1|m
RONNIE|TANENBAUM|65|F
GABRIEL |REEVES|57|M
kimberly| cummins|2|F
NICHOLE |ROUTE|20|F
frank |patter|64|both
kathleen |reese|59|both
joaquin|adkins |47|-
STEPHEN |GUNTHER|84|Male
ROBERT|TRICE|39|F
stella|farrar|35|-
WILLIAM| LARSON|49|F
christine |sharpe|28|f
 kristy|guidry|27|both
 karen|needles|54|LGBT
 CAROL|JOHNSON|60|Girl
roxanne| slaughter|24|f
NANCY|MEYER |14|both
JUANITA| SEEHOLZER|43|both
mark|thompson|43|LGBT
 amy|snyder|137|f
EFRAIN |HOLMES|69|f
ramona |jackson|61|both
KRISTI |SCHRADER|74|LGBT
RICHARD|DECECCO|154|FM
carmen| hoffer|11|LGBT
barbara|gaffey |70|Girl
WILLIAM |SNIDER|37|f
 mary|chesney|53|Female
 ANNABELL|SHERRY|11|both
tom |bassett|130|-
 DAVID|WILSON|54|-
 sherry|rose|43|m
 PATRICIA|CHAMP|151|Male
ALFRED|MONTGOMERY|30|f
donald|vaughn|64|FM
STEVEN|ANDERSON|59|both
connie|campbell|27|F
 maria|amoroso|69|MF
angel |rushing|30|m
 kimberly|vogelgesang|33|f
DAVID|POINTER|63|-
elena |sanchez|36|M
RICHARD| BLACKBURN|35|LGBT
BRYCE| TOBAN|2|F
ka|boyett|120|F
matthew| cervantes|3|both
SANDRA |RILEY|35|FM
 brian|morris|66|-
 gary|przybyla|22|Girl
 darryl|schneider|22|MF
robin|finnie|70|both
SUZANNA| MCLEOD|29|both
EDWARD|SCHAFER |143|LGBT
shawn|gilbert|62|M
alyson|lee |8|MF
IRENE|DONNELL |34|LGBT
willis|swisher|62|both
john|taylor |7|Girl
sam |hayes|66|Man
ERICK| WYMER|20|Man
jennifer |smith|22|MF
anthony|comer |34|f
TAYLOR|MARTIN|5|Male
ashley |mcraney|52|both
mary |zumwalt|133|-
GEORGE |MCKINNEY|41|LGBT
alvin |castilo|14|F
brian| hearn|68|MF
PEGGY| SMITH|79|both
casandra|mercado |33|f
 KRISTA|CORDOVA|57|m
christopher |lykins|25|Male
ARMANDO|HOLMES |63|f
GLEN|BRADLEY|15|Female
SARAH| WHITTENBERG|30|FM
jeremiah |owens|65|Man
joe| hadlock|64|m
 mark|westman|68|F
PHILIP| LOWERY|59|Girl
KAREN|HENSON|42|both
 john|ruiz|14|both
SHAWN| GUARD|26|LGBT
carol|cruz|85|FM
SHEILA| LOPEZ|40|-
KELLY| SOTELO|15|m
SALLY| WRIEDT|40|FM
sean|huang |197|f
 MARGARET|PEREZ|56|f
MICHAEL|HUMMEL|52|F
SHERRY| WRIGHT|68|F
NATHAN| BELL|43|LGBT
david| valenzvela|62|LGBT
CALEB|STECKLEIN |7|F
patricia |schroeder|102|MF
RICHARD|BLAKE |33|F
SHANE| KENT|46|m
robin |sisco|47|f
ernie |woodard|140|f
BELINDA| KIRK|43|FM
 RONALD|GILLAN|178|Male
curtis| kulik|67|-
everett|cuevas |51|F
walter |pennock|41|Male
richard|osborn|33|both
PATRICK|HUNTER |140|F
ANGELINA|FIERRO|41|FM
bennie |nichols|18|F
AMBER| LOPEZ|176|f
barbara|collier|50|-
DOUGLAS|SESSIONS |22|FM
kara|grollimund |67|Female
 ANN|OHARA|68|LGBT
 THOMAS|BOOTH|59|Man
kenneth|seals|96|FM
DOUGLAS|QUITUGUA|10|both
gladys|melville|42|f
JOSEPH| CAROTHERS|64|f
GEORGE|ARGUELLO|56|M
CYNTHIA|TAFT |70|m
OLEN| COOK|24|MF
mary| salinas|119|Girl
charles|little|44|m
chad |gutierrez|21|m
melinda| hampton|52|M
CORY|BOUCK |34|-
melissia |dority|35|both
shila| gentry|24|M
hilda| riggan|31|F
 ashley|peak|69|M
rosetta| lingberg|51|MF
RONALD |CHILDS|148|M
RENEE|KRAMER |10|LGBT
ANTHONY|WEAVER |56|m
anthony| chiodi|129|Female
 javier|peters|60|f
TIFFANY |COATES|55|both
 THOMAS|WATKINS|17|Man
MARISOL|WASHINGTON|64|FM
JOHN |RISEDEN|35|LGBT
LARRY|CARLISLE |53|Girl
harriet| conner|24|Man
CHARLES|TERRELL |22|F
STEVE| DIGENNARO|41|LGBT
GREGORY|HOOD|31|m
DORIS|THOMPSON |33|F
maple|donatello |31|Male
 PATRICK|KIM|29|f
petra|marshall |36|F
ROBERT|HENDRIX|22|M
john|gleason|60|Male
KELSEY|OLIVAS|33|Female
timothy|hankins|19|Girl
joseph|bennett |50|f
 daniel|pickell|33|m
RAYMOND|JACKSON |40|LGBT
desiree|marcucci|62|-
 BERNICE|BOLES|69|Male
SHANE |MCPHERSON|42|both
john |thompson|45|m
sherry| parker|42|MF
patricia |hart|31|m
BRENDA|WALTON |123|f
LORETTA|BRYANT |18|M
MARY|WILLIAMS |118|f
LON|RUSCH|34|LGBT
 roberto|russell|33|m
annette |jolin|18|-
gladys|neely|24|F
CATHY |BACKLUND|137|-
DEBRA|BOYKIN|46|LGBT
marie |bond|58|MF
WILFORD |KEISEL|48|m
 RALPH|COBB|65|-
KIMBERLY|YEAGER |43|FM
TAMMY|LAMBERT|149|f
SHELLY |RICHEY|11|f
JAMES| GLASS|10|FM
christine|cadogan|19|M
rosemary|audet|46|-
CARMEN|SILVA|54|m
steve| baker|18|Male
 LUIS|LINEBERGER|34|Female
sylvester| hollabaugh|195|LGBT
christopher|badgley|39|both
DONITA|BRENNAN |5|Girl
ALVIN|HONN |23|-
darla|link |49|LGBT
SHERI| HERMAN|12|both
JUAN |SCOTT|75|-
CARRIE| CALL|41|Male
christopher| washington|24|m
ANDREW |VALENCIA|39|M
norris| miles|24|Male
AILEEN |PLUMMER|61|LGBT
debra |torres|18|Girl
LISA |JAUREGUI|10|m
MARIE| SMITH|4|MF
SUSAN |HARTSON|36|f
 thomas|fraher|30|LGBT
STAN|MALAVE|14|F
bill| newberry|58|LGBT
 antonia|bergquist|57|both
michael |ross|24|LGBT
BRENDA|LADD|43|f
TIFFANY|CINOTTO |86|Female
FLOSSIE| VALENZULA|18|Male
armando| jones|70|-
JAMES|JONES |60|f
 charles|barrow|159|LGBT
tiffany|washburn|35|f
LAURA|ATKINS|63|M
ANNA|GARCIA |5|Man
larry| pacheo|44|Male
marvin|miller |112|Male
LUCIO| CUEVAS|40|LGBT
KIRK|MOORE |45|-
caridad |kendrick|46|both
ERIC|HOUSTON |46|MF
christina|martinez |39|F
michael| modine|65|both
carl |westgate|71|-
 kyle|welton|41|both
 JEAN|RIEGER|37|f
 james|williams|69|M
daniel|broddy|39|f
ANTHONY|ADDESSO |59|-
nicholas| tauber|45|F
rudolph|french |2|-
sharla| spencer|31|M
willie| may|46|m
zachary|bussard |130|f
coretta|baldino |20|F
 DOROTHY|CALLIGAN|32|-
lawrence| romero|65|m
alice| garcia|48|Man
LINDY| ADAMS|44|Male
GWEN|CRAWFORD |36|-
CHRISTIAN|PALMER|28|both
BEVERLY|RODRIGUEZ|25|both
JARED| HOOSE|103|m
 TONY|VETRANO|33|Male
 helen|thao|19|-
celeste|lambert|174|m
robert| welke|67|f
anthony|meyer|65|LGBT
KENNETH| BARKSDALE|56|FM
janice| heinlen|43|f
MARCO|GOULDING|58|-
humberto|cendejas |47|Girl
 nancy|schuler|36|m
 CLIFTON|JANSONS|148|MF
MARJORIE |CALLISTE|48|-
angela |morataya|100|F
YOLANDA |PRICE|39|Male
LORI |FOGLE|54|m
joyce|young |3|-
julia|sewell|162|-
antonio|gartman|67|M
jimmy |marchand|20|LGBT
mary |jones|185|FM
stephen|blair |18|m
anthony |santos|35|Female
wanda |hailey|65|Male
 peter|johnson|120|f
PATRICIA|MILLER |134|both
CYNTHIA|OSORIO|41|MF
james |gibbs|67|M
donnie| barrett|70|both
DONALD| CRISSMAN|62|M
david |higa|38|MF
william|barnes|20|F
margaret|barber |40|M
 NOAH|KNIGHT|110|FM
BENJAMIN|BRAUN|46|MF
DAVID| FAWVER|38|MF
ROBERT| DAY|33|LGBT
 ola|self|41|Female
 RALPH|SHEEHAN|32|-
 edward|christensen|12|M
kelly |nieman|39|M
anita|pierce|17|Male
michael |marshall|60|Female
 marcel|morris|58|M
CURTIS| PRICE|44|f
JOANNA| FOSTER|48|F
arthur |doyle|40|both
adam|ligon |33|Male
ray|legg|47|Female
thomas|hunt|59|Female
FRANK| SMALLEY|66|M
 DOLORES|FUSS|36|LGBT
TOM| LUSK|35|-
TIM|VANBUREN |35|f
alfredo|nilsen|30|LGBT
 EMMITT|TAYLOR|29|-
WILLIAM|DAWKINS|94|both
JOAN| MCLAUGLIN|32|both
beverly|moore |58|both
gladys|pariente |67|both
 MARY|LEWIS|14|Female
ROGER|STARKEY |48|F
 RAYMOND|WIMBERLY|57|-
mary|mckinney |30|MF
miranda|lancaster|19|LGBT
sharon| maples|30|-
JOSEPH|SHIPMAN|34|F
DORTHY|HUH|33|-
VINCENT|BATUN |32|-
 helen|meese|56|-
STEVEN| MARCOTTE|33|m
EDGAR|TOFT|32|Female
DELIA| PARKS|28|MF
betsy|scott|28|M
DOROTHY|WILKERSON|19|-
LONNIE|LESANE |16|M
DAVID|MUELLER |42|f
ROBERT|WEAVER|65|Female
alice|dougherty |38|M
 jerome|wilson|5|-
JACQUELINE| BADGLEY|52|m
 michael|erdmann|32|MF
 james|canterbury|152|both
 william|casazza|23|m
 IRA|BENTLEY|34|F
 darla|billiot|41|FM
CHERIE |KING|54|FM
VIRGINIA |HANSEN|134|FM
SUSAN |MALINSKY|47|-
ralph|donaldson|35|f
JUDITH| OWSLEY|12|F
antoinette|vieira|52|f
lawerence |levy|63|FM
JACK|LANDIS|20|-
BRUCE |HEDRICK|62|Girl
 floria|rodriguez|21|m
PAULA| GRISWOLD|14|-
lisa|dennis |59|Girl
JULIANNE |COTA|156|F
 JEAN|WILLIAMS|66|Male
COREY| CONNOLLY|191|both
heather|haldeman|71|-
 LUZ|JONES|55|LGBT
NATHAN|AHLERS|125|F
ANTHONY |HUTSELL|117|m
JENNY|HUTCHISON|40|both
PATRICIA|CHARLES |9|Female
alfred |lawrence|35|M
 carolyn|loyd|5|MF
GILBERTO|SHORTT|54|LGBT
darrel |mason|46|f
samuel|nichols|126|f
 william|turkel|71|F
JUDITH|VOLK|60|FM
SANDRA|HIGA |47|LGBT
TED|BOWDEN|86|Female
ida|oconnor |31|-
 SUSAN|SMITH|137|Female
DONALD |WENDLING|40|m
KATHLEEN |YOUNG|64|M
 margaret|foster|37|MF
MARY |BATTISTE|161|m
ANNIE|KETTERLING|34|M
mark|morgan |39|-
PEDRO| GOMES|23|Female
ADRIAN |JOHNSON|121|Female
katherine|harbin|18|-
AMANDA |STERLING|8|-
frank|gordon|63|F
CRYSTAL|MENCHACA |70|LGBT
lawrence| dominguez|37|f
SACHIKO |BURDICK|18|Female
cory|garcia |90|Male
JEFFERSON| SOLIS|12|M
maureen| lapidus|42|both
JOHN|REYNOLDS |28|both
WENDI|GOBER|91|MF
ALYSSA|AUGUST|52|F
gerald|frank |65|F
ralph |bayers|26|F
vickie|mcnett |35|-
ROBERT| MEDEIROS|16|f
RONALD|LUTTRELL|28|F
 richard|manuel|24|M
 rob|miller|62|-
ANTONIO| CAPLES|122|-
jeremiah| vera|177|LGBT
 FERNANDO|GODWIN|41|M
marie|lopez|46|MF
charlene|walker |39|f
megan| stoviak|12|Female
cliff|porter |31|M
myrtle|lamar|92|both
MATHEW|POPE |136|Male
 william|grimm|66|FM
sammie|abrams |134|Female
reyna |numbers|48|-
TERESA| ASHLEY|20|M
FRANKIE |ZIMMEREBNER|159|both
teresa |foster|59|F
maria |oneal|28|FM
 GLADYS|WEBER|37|M
stephen| davidson|36|Male
 matthew|griffen|162|LGBT
MATTIE|KENDALL|43|M
 tom|owens|42|Male
AMY|ROGERS|22|Male
paul|charles |144|-
gloria |whitaker|44|f
GENEVA |CORNELL|52|F
BRENDA| MAJOR|41|Male
andrew|orton|41|-
 PAULINE|CHAPMAN|23|m
robert|alexander |144|-
MELANIE| THADY|28|Female
JERRY |PARK|53|Male
ruby|mckenzie|44|M
CLARA| RODRIGUEZ|53|-
ERIC|TERMINI|54|M
TIM|CASWELL|33|f
CHERIE|PETTY|68|MF
frankie| latham|67|-
DENNIS|OMURA |31|-
eugene|hughes|96|Man
robert|scott|23|both
 kirsten|baker|40|Male
sandra| brown|39|MF
romelia|doll|186|M
OWEN|MILLER|125|Female
BONNIE |DONOVAN|51|-
darlene |lane|54|f
LUPITA |DOUGLAS|10|M
EDWARD|ESPINOZA |30|both
ashley|cummins |126|LGBT
donna| galow|62|LGBT
DANIEL|MENDEZ|64|F
amanda|rodriguez |21|FM
 lynn|pacheco|24|Female
kerri |tollerud|65|F
 REGGIE|BOWMAN|70|F
 daniel|greeley|26|LGBT
DOUGLAS |ADAMS|38|-
myra| regan|54|M
ROBERT|MEZA|158|F
 shannon|plunk|60|Male
ELBERT |SWINGER|87|F
KATHERINE|BATES|26|FM
CARROLL|LEWIS|47|MF
 MARY|DONALDSON|28|f
gregory |oles|104|FM
SHANNON|PEDIGO|48|Man
 TAMEKA|SAGER|9|M
denice|corriveau |42|Male
viola |garber|57|M
VERONICA|GAY|31|both
tracy| seaton|21|F
PAMELA|LEE|61|M
 daniel|richardson|104|Female
milda |baker|15|m
darrell|moffitt|32|M
 christian|henderson|153|f
ethel|crump|97|m
jennifer|tai |191|LGBT
kevin| miller|20|MF
DOUGLAS|PHILLIPS|46|F
betty|zamora |61|MF
 mary|zielinski|30|M
kerry| vanluven|9|Female
MARGARET|SOL|9|Man
JERRY| SUHR|57|both
nicolas |wheeler|90|LGBT
 richard|maldonado|68|F
TIMOTHY| GRANT|12|Female
kathleen |smith|29|both
jerry|hines |38|M
kayla |crisp|2|Girl
BRITNI| HOLLIDAY|44|m
ANTON|MAHAFFEY|27|-
venessa |powell|62|both
LAWRENCE |WILSON|20|both
carrie| cook|116|f
KIMBERLY |SHARP|19|both
 DOMITILA|BIRDSONG|51|Male
karen|dejesus |22|Female
 michael|gray|192|Male
 frank|chandler|8|f
 harold|cruz|89|Female
RICKY |TURNER|33|MF
maria |rule|34|-
kala|king |94|F
daniel|wagner |9|-
RAYMOND| SIMMONS|49|M
LEWIS|BARNETT|9|MF
 BRAD|CARSON|66|f
johanna|izzo |26|LGBT
DONNA|PACHECO|26|MF
AMY|FORBUSH|23|Male
christopher| kimball|38|LGBT
ANDREW|JOHNSON |30|f
 JANIE|KING|111|M
VANESSA|GARCIA |121|m
jessica|hawkins |3|LGBT
 greta|mitchum|70|LGBT
DONNA|KNIGHT |34|Female
BARBARA| LUNN|60|Male
 patricia|frost|23|M
 amy|martineau|5|-
 lisa|lee|18|LGBT
 randolph|salinas|31|LGBT
 gordon|hodges|25|f
MARTHA|STELLMACHER |70|FM
 samuel|knight|119|-
BERNICE |STROUD|25|f
ethel |ballesteros|28|both
ESTELA |SMITH|187|-
AMY |BROOKS|44|M
 valarie|clemence|42|Female
ADAM |JOYNER|70|-
rebecca |hall|11|both
AMY|NEEDHAM |70|M
ADAM|HENRY|158|both
jose| swanson|20|f
eugene| ballew|30|both
MACK|LANZA |124|Girl
roger|browne|62|LGBT
richard |armstrong|56|MF
shawn |petrey|38|-
tammy| crader|30|Male
JIM|STONE|21|f
 gertrude|wenthold|22|FM
ALLEN|WORTH |56|Female
 PHYLIS|LAFLEUR|2|M
CAREY|HUSKEY|54|LGBT
KARA|SCOTT |118|M
reba |nichols|107|M
GREGORY |FARLEY|42|MF
daniel|espinosa|70|LGBT
 marcus|dunn|42|F
mattie|ames |32|M
david|fitz|8|-
amanda|rios|23|Man
linda| baggett|61|F
 STEPHANIE|SINKA|58|FM
michael|ocasio|60|MF
 MARTHA|DOUBET|22|M
ronald|moyer|195|f
SHAWN| BROWN|28|f
ROBERT|RANDOLPH |22|both
YOLANDA|BEATY |54|f
JAMES| POULOS|30|LGBT
 alan|seals|43|M
 anthony|brewton|52|F
 jesse|mclaughlin|41|-
kimberly |arsenault|118|LGBT
DONNA| MASTON|27|F
JOSE| HUNT|35|both
patricia| howarter|32|M
laura| overby|67|LGBT
DAVID |SEVIER|108|FM
vivian| coplan|66|F
 wanda|seitz|58|m
sarah |walsh|24|FM
ISAAC|ROWLAND |60|M
 kimberly|anderson|36|Man
CHRISTOPHER |HOLDER|60|m
RAMON |HWANG|36|Male
karl| lett|4|M
RICHARD |AMBRIZ|36|FM
 ginger|mary|54|LGBT
DON |GALLOWAY|49|M
MARTHA|PITTMAN |42|M
ALFREDO|PATTERSON|39|M
victor|mccormick|45|MF
LINDSAY| PEREZ|190|F
 susan|woodard|54|m
joseph |schumacher|150|F
BRYAN |CAMPBELL|70|F
jerry|bower |43|Female
 wilma|mchendry|41|m
MARGARITA|MILBURN|23|both
thomas |benitez|20|both
JENNIE |THOMPSON|38|F
scott |sparks|39|f
 DORINE|THOMPSON|50|m
 ROBERT|ROBINSON|14|f
rebecca|johnson |33|m
MATTIE |SESSIONS|111|f
emma|jones|58|F
DARREN |CHAVEZ|1|Man
DENISE |COOK|39|f
lorraine |wurth|21|Female
terri|cain |63|LGBT
 MARIAH|BARNES|9|m
albert|solian|17|M
GEORGINA| MACK|22|F
CARL|KOTTERNA|58|FM
MARY| BORDEN|27|both
DAVID|SUNDERLAND|69|-
allie|amos|9|both
MICHAEL| FONTAINE|138|-
billy |frank|53|both
 JUDITH|WADE|66|-
 KATHY|ADAMS|8|Girl
george| tiblier|75|Girl
 MARGARET|CORTEZ|51|both
betty|hernandez |60|f
LAURA|BURNETT |11|FM
DANNY|LOWE |19|Girl
