First Name|Last Name|Age|Sex
LISA |BRADLEY|37|m
dolores|stone|37|both
DAVE| DAVIS|42|M
PAUL| CLARK|53|-
WENDY|HURSE |106|M
michael| mcglaughlin|37|LGBT
 LAURA|MACNAUGHT|63|M
BARBRA| MCCOMMONS|38|m
nicholas|hof|33|M
david|ryan|4|F
BARBARA|WILLIAMS |18|-
teresa|dawson|58|FM
 mamie|jay|18|f
 DANIEL|CARNEY|180|LGBT
BRENDA|KRATKY |10|m
ROBERT |COTTON|49|m
marie |petterson|14|both
DAVID| FRITSCH|39|both
KEITH |PETERSON|11|LGBT
DANIEL| NAKKEN|20|-
DOROTHY| SMITH|20|Male
edith|mcpherson|43|both
ronald|jackson|70|f
BRUCE|RUTAN |35|Man
DEBORAH|BASSLER |35|Female
 gene|brodi|10|FM
asha |gregg|34|LGBT
moshe|lheureux |55|F
 eloy|miller|21|Female
BRENDA|HACKETT |67|-
maria|ratliff |65|FM
robert|summers |20|LGBT
 DAVID|EVENS|66|F
KAREN |WEBER|69|Male
helen|mehr|47|M
karen|stone |45|F
 STACY|GONZALES|61|m
SARA| TILLMAN|63|-
kathy| evans|31|MF
alvin|kradel |50|Female
GLENN |FREDERICK|75|M
MARSHALL |SHERMAN|62|LGBT
phyllis|brinkley|35|m
james| cortes|66|both
edward |kulas|29|m
marie|conlin|41|m
 amy|simmons|65|Female
PATRICIA| HECKSTALL|41|m
RYAN| WELCH|53|MF
RAFAEL| DANIELS|62|both
BEVERLY|TAYLOR|14|M
richard|rivera |68|f
jeff|tanner |65|M
RAYMOND |LINKER|39|both
HARVEY |RICE|17|both
JOYCE|ROCQUE|1|FM
noah| baker|1|MF
amy| letendre|63|both
JULIAN |JOHNSON|27|-
GAYLE|BRYANT|127|LGBT
jamel |eshleman|32|-
charlotte|young|42|f
TAMMY|CARO |27|Female
DAVID| TAYLOR|58|m
 JOSEPH|DELAROSA|32|f
larry|keith |50|FM
vanessa| kurtz|96|both
duane|smith |32|m
RYAN |DOOLEY|47|f
FRED|BURR|28|FM
 RHONDA|LEE|68|both
 NORMAN|KARIM|68|m
MARY|SMITH|21|FM
 RAUL|SHESTON|31|LGBT
 ANNE|HENDREN|43|both
MARK|ALLEN |33|f
 WILLIAM|MURPHY|144|both
PAMELA |ROGERS|20|f
LEROY |CHOATE|19|FM
 JAMIE|CAPOZZOLI|66|F
LAWRENCE| WRIGHT|58|Female
 bryan|vance|99|Girl
RUDOLPH|BOOTH |42|both
HOWARD| BUNCH|33|f
linda|hodges |27|m
PHILIP|LEICH|42|M
MARIA|SERNA |37|FM
 CHARLES|WILLIAMS|67|f
 CURT|WEAVER|65|f
GILBERT| CATALINE|150|LGBT
 KRISTY|MOCK|39|M
CYNTHIA |JENNINGS|67|F
 LARRY|BRENNER|21|F
DONNA |HILL|66|Girl
 john|martinez|197|-
JAMES |BEARD|31|MF
george|greco|68|LGBT
helen|lafollette |3|MF
THOMAS|ROBINSON|65|m
joanna|romig|18|both
MARK|BURNS |43|FM
amanda|boyd |42|Male
DENISE| GOLD|95|Girl
DELLA |BOUCHARD|31|Girl
helen| torres|10|f
tommie|garza |54|Man
JESSICA|GERLACH|3|-
PATRICK |STEIN|69|both
annie|wolf |41|-
 DOROTHY|KLEIN|41|f
TERRY |TROENDLE|26|-
JOHN|CARTER|67|-
aura|polan |102|f
LILY| WISE|70|f
DONALD| HATFIELD|20|Girl
TERRANCE|CLEMENTE |196|M
vickie| sawyer|122|M
JOHN|GOUGH |48|Female
BARBARA|SPRIGGS |5|MF
cecilia |blake|62|FM
 sandy|zimmerman|9|f
MARGUERITE|SHIELDS|103|F
elizabeth| delacruz|62|F
kenneth|allen|14|F
CATHERINE| BACON|54|both
 leslie|wright|60|m
RONALD|FRISBIE|59|m
 sherry|griffin|194|m
LEXIE |HEROD|42|M
PAUL| KING|36|both
AVIS|COHEN |21|MF
 kenny|maco|20|-
KERI| JOHNSON|142|M
JANE|PAGANO |51|m
frances|eberheart|33|f
dick |klepchick|24|both
JEAN |BUSTAMANTE|22|m
 CECELIA|BEEMAN|65|f
RICHARD |GONZALEZ|40|-
MICHAEL |SILL|7|F
michael |brooks|68|M
andrew |brown|63|Male
FRANCIS| RIVERA|109|Female
WILLA |WAGNER|126|Male
JOHNATHAN|GRIMM|60|F
 matthew|mann|32|m
BENJAMIN|COFFMAN|53|f
laura|gates|49|f
joseph |mcgowan|50|LGBT
julie|langston |21|MF
 JESUS|MELVILLE|65|Man
mario|sharp|30|MF
eugene| green|64|FM
wilfred| dennis|17|f
herman |mojica|16|M
LISA|CAREY |44|Male
roberto|vega|6|M
STEVIE| BUCK|132|m
STANLEY|TATUM|17|Female
amanda|bynum |122|m
jason|mazza |43|M
CLARA|VALCARCEL |8|f
carrie|buresh |22|LGBT
 JENETTE|WHITED|69|f
vicki| schepis|47|M
TONY|NANCE |23|MF
 JUSTIN|TORRES|70|LGBT
JULIA |CATOE|61|FM
LISA|KILGO|118|-
KIM|BELL |53|f
KIMBERLY| BERMUDEZ|112|MF
joseph |gourley|27|m
ryan|stone|8|Girl
daniel |whittaker|13|Female
MICHELLE|BUTLER|172|-
jenna|stewart|30|M
tanya|griffith|3|MF
mary|percell|109|F
 mitchel|robertson|41|f
MARY|LOUIS|126|f
JEROLD |ALEXANDER|53|-
 ROSE|CALLOWAY|18|LGBT
michael |selleck|65|Man
YON| BEARD|53|-
laura|torres |14|-
 michael|oshaughnessy|57|M
scott|sindelar |69|LGBT
natalie| alcantara|124|Female
kenneth |santelli|35|F
courtney|williams |62|both
beatrice| rodgers|69|f
ERIC| BOHANNON|12|F
 TAMMY|LEVIN|25|both
 BEATRIZ|BILODEAU|12|F
greta|ferguson|64|both
FLOYD|WALDRON|59|LGBT
 JOSEPH|FITZGERALD|19|both
BARBARA|WALLER |8|M
SHEILA| GOODELL|30|LGBT
MARLA|ARNOLD |59|Female
MARGRET|FLANSBURG |38|-
eric|aguilar |5|LGBT
SAMUEL|DUFOUR|23|F
KRISTIE| NATAL|45|Male
LEWIS| MAYO|36|F
LUTHER|BOWEN|49|-
DOROTHY|MEYER |30|f
MILO| BEGAY|49|both
jacki|shoup |152|m
 KEVIN|THOMAS|57|M
robert|smith|34|both
 joyce|walker|26|-
beau| johnson|142|Female
leah|riley|56|f
 ANTONIO|LUNSFORD|47|-
kari| milburn|21|M
BRANDON|RAMIEZ|191|-
CHARLES|ROUSSELLE|148|LGBT
KATHERINE |WILLIAMS|61|m
lee|thomas|7|-
dorothy |katayama|16|M
jennifer| ocegueda|28|Female
LESLIE |RIVERS|31|Girl
richard|williams|39|FM
vern|olson |31|M
ralph |mcanulty|38|Man
 ROBERT|MILLER|63|m
douglas| cowman|48|both
BONNIE|BAEZ|14|both
JAMES |BROCKMAN|21|M
jonathan|flores|94|Female
seth |leonard|40|F
courtney|williams |37|both
MARIA|OWEN|38|Female
CHARLES|TRIGG|80|MF
marisa|schell|20|m
jon|janes |68|F
elsa|mertes |30|F
jesus|christopher|21|Male
ann| murphy|20|LGBT
anton |olsen|92|MF
sidney|klingensmith|90|-
DAVID |CROUSE|23|F
mary| mckenzie|63|Male
GARY| KING|40|both
 SUSAN|SMITH|46|M
JOYCE |LACOSSE|45|LGBT
 JASON|MCCLANAHAN|70|-
 lisa|batton|49|f
 TOM|WILLIAMS|68|LGBT
leticia|handley|23|f
BERNICE |THOMAS|65|Man
DEBRA|BUTLER |58|F
 LORI|WARD|55|f
CATHERYN|GANS|41|m
 JOSEPH|MARKS|67|Male
jessica|shaffer |45|f
DELBERT|REYNOLDS|56|-
CORNELL|MIYATA|65|-
 SUSIE|PARKER|181|m
MICHEL |MCNEASE|24|Female
robin| lagrone|7|Male
lloyd| gover|29|F
charles|bickley|63|m
lloyd|wylam |31|Female
TERESA |ZARAGOZA|27|F
CYNTHIA|PAGE|42|Man
 EDGAR|BUTLER|49|M
brent| miller|31|MF
 david|brenner|55|Female
ernest |wenzel|40|F
maria| rosado|12|F
 johnnie|beeman|54|both
TRACEY|SLOAN |43|M
CHERYL| TUCKER|41|Girl
george|greene |83|m
helen|randolph |57|LGBT
 JAMES|LOPES|67|LGBT
TERRY|BETHEA |52|both
cedric|wertz|33|M
patricia| lugo|195|Girl
 valerie|vega|32|both
BARBARA|WARREN|48|LGBT
 DAISY|ALVARADO|175|FM
LOREN|GARZA|25|FM
LOUIS| CUMMINGS|89|MF
william|haygood|61|Female
cristina |childress|44|Man
mary |martin|46|f
LARRY| LATOUR|27|MF
 JOHN|KLOUDA|19|both
jesus|greene|67|-
 DANIEL|BAKER|36|Female
walter| quale|42|M
GAIL|BENNETT|67|both
ARNOLD| WALDREN|22|-
WILLIE|FLORIAN |46|M
lillian| moser|41|LGBT
 michael|burt|174|f
JANET |DAVIS|67|both
 MACIE|BOUDREAU|53|Female
BERTHA| AYER|34|Male
MARY|ONEILL |59|Girl
edith| mullins|18|M
rita|russell |41|m
 rudy|dewberry|33|M
CEDRIC| MULLINS|67|LGBT
ISSAC |RICHARD|52|MF
herbert| wittenberg|37|-
richard |scott|50|both
dean| cooley|38|-
ann|love|37|MF
THOMAS|ARTMAN|66|Male
kenneth| tee|30|F
 JORGE|PRINGLE|52|m
 lyle|lichtenfeld|55|LGBT
KAREN| VIOLETTE|27|Girl
robert|timmons |57|FM
WILMA| LOPEZ|11|FM
wendy|echols |65|f
KRISTI |BEVERLY|10|M
karen| martinez|19|f
SHANE| ANDERSON|50|MF
 maria|dickerson|67|F
DARRIN |CARTER|52|m
MARK |PATEL|67|m
john|kissel|40|F
brooke|riddle|61|FM
jessie|lockett|184|MF
gordon| petri|58|both
 THOMAS|MONTOYA|22|MF
candy| king|133|MF
SHERRI| SMITH|41|-
TIMOTHY |KEARNEY|49|FM
 GILBERT|HALE|34|Male
JILLIAN|BROOKHOUSE|50|MF
CRYSTAL |DICLAUDIO|30|M
CHRISTOPHER| ONISICK|43|FM
CLARENCE|HICKMAN |50|M
JEANNE|INGALLS|151|-
 karen|segura|93|M
michael| beaulieu|56|f
 lindsay|burrows|81|m
mary| dougherty|161|MF
KATHLEEN| EVANS|17|-
jackie|viernes|88|f
richelle |cano|113|Man
sandy |raymond|40|LGBT
brian|sexton|11|Male
elaine|freeman|52|m
RAMONA |BROWN|190|Female
jennifer| watkins|20|-
 LOUIS|MORAN|21|m
wm |shedd|55|F
jodie|nelson |132|Man
linda |brown|53|Male
EDWINA|NEWLIN|95|F
MARK|PARLIN |26|M
RICHARD |STEVENSON|171|M
kelsey |murphy|26|MF
robert|tran|4|Male
roxann| wertz|21|Female
brittany| gutierrez|52|M
laura|caddell|8|FM
michelle|dewey |45|both
susan|cunningham |46|Female
 KARA|HOKULA|198|LGBT
WILLIAM| RANDOLPH|117|FM
TONY |STAINBACK|52|Man
BRITTANY| WOOLFOLK|61|Male
JUANITA|KESSLER|36|F
 aaron|crane|33|both
eric|taylor|32|-
 rick|chavez|60|M
zachary|gaskin|57|MF
 matthew|parsons|54|FM
 margaret|flynn|35|both
calvin|wilson|69|Male
david|werner|44|Female
ELMER|DAVIS |56|Female
MAUREEN| TOBIN|50|M
ELAINE|FISH |74|f
 helen|sauer|68|LGBT
RUSSELL| WRIGHT|69|Male
 CYNTHIA|DAVENPORT|28|f
 wesley|nelson|45|Male
raymond|colon|27|F
 magdalena|chilton|62|f
EDGAR| BELL|22|Male
 eleanor|rubinstein|7|F
dwayne|stokes |27|m
david| blethen|33|Male
MARTHA|LOPEZ|1|m
jeffery|wallace|26|Female
darrell|plack |21|f
MARIE| BAZAN|34|FM
IRENE| NORDHOFF|158|f
WILLIAM|SANTIAGO|37|Man
 DENNIS|DEAN|10|-
MARCELLA|GROVER |45|MF
MARK|AYRE|65|F
FRANCISCO |TARBUTTON|59|both
JOHN |REIHL|39|f
SANDRA| WAGNER|23|Man
 GRACE|MORENO|63|M
terrell |kirk|23|Female
paul| cross|56|Man
ashley| tucker|46|both
karrie| pardini|8|LGBT
DENNIS |BURKHOLDER|37|LGBT
DOROTHY|MERCHANT|11|M
SHERYL|OLIVARES|129|M
MICHAEL |GRAY|67|M
mildred|jeffers |42|m
SANDRA|HODGKINS|46|Male
SUSAN |BABB|36|LGBT
john|jones |68|both
CHRISTOPHER| CULP|47|m
christina |holmes|36|f
MELISSA|PAINE |183|FM
martha|jackson |194|Male
STACEY|COREY|34|LGBT
thelma|studeny|60|Male
 glenda|shuler|22|M
olivia| jackson|60|Man
GEORGE |WIEGAND|63|Female
HENRY|HOWELL |7|F
THOMAS |WHEDBEE|7|M
 LEAH|KOHLER|24|f
NORRIS| BROWN|2|-
 al|rose|57|F
sue|whitten|96|f
 herbert|guptill|21|M
ETHEL |CHEATWOOD|28|F
kristin| prado|34|Male
FREDERICK| HARRIMAN|42|MF
 margaret|elam|55|F
 ANGELA|GARLAND|7|-
barbara |rodriguez|28|FM
nancy|alderman|68|LGBT
GINGER |RUTT|61|both
EUGENE|JAMES |20|F
 STEVEN|ALLMAND|51|M
SADIE|COUSINS |56|MF
 CHARLOTTE|PETERSON|182|-
 BARBARA|CHILDS|63|M
RUBY |CANNADY|65|m
JESSICA|RINGO|197|LGBT
JAMIE|LARKIN |50|M
mary|johnson|22|-
MARVIN|HELTZEL|40|MF
barbara |chauvin|34|f
BENJAMIN|HOUSE |58|MF
eleanor| hardesty|1|both
jean| harari|46|Girl
steven| trumbo|39|f
 DIANNA|ROBERTS|26|m
david|cooper|70|F
VELMA|NUNEMAKER |53|MF
 ruth|granados|84|LGBT
allie|andrews|50|M
JENNA| ZUNIGA|28|M
 GUADALUPE|GAYNE|13|MF
brenda |evans|55|f
stacey|mcclain|64|LGBT
BELEN|CASTANEDA|68|M
dorian |collins|49|MF
MILTON|HARPER |36|both
MAGGIE |STEELE|39|M
jeannette|bradford|19|F
CLARENCE|SIMPSON |47|m
CHRISTOPHER|FARRAR |22|Male
NANCY|DASILVA |31|Man
TERRA| RICHARDSON|28|M
dallas|rivera |56|M
IRVING |MILLER|18|LGBT
savanna|hines|42|Female
PAUL| BISHOP|66|Female
VINCENT|LEMKE|101|Female
pablo |brotzman|62|Man
ERNEST |PRUDENCIO|51|MF
william| keen|48|MF
LYNN |PERRINGTON|63|MF
mary|willis |25|Male
DAMON|ZIMMERMAN|38|M
 TERRY|KING|19|m
sandra| gonzalez|52|both
RAYMOND| ANDERSON|61|Male
CLYDE|STAHLY |19|Male
MELISSA|MARTINEZ|63|m
chris|cox |67|Male
russell|graves|42|both
EARLENE |HARDEBECK|4|f
RICHARD|WHITEHOUSE|26|Male
dorothy|schrecengost|104|M
kenny|eldridge|30|M
 lena|citron|53|f
 TONY|KUTSCHER|58|both
RAYMOND| RICHARD|3|LGBT
 JAMES|WAKEFIELD|12|Female
 melanie|rodeheaver|55|F
CHAD|MILLER|43|MF
 robert|haynie|99|F
margaret|jones|41|Male
CYNTHIA|ELLIS |38|Man
maurice |buckley|43|F
david|lewis |68|f
MARILYN|LINDSEY |45|-
minnie |burlew|54|Male
DONNA |SHOCKEY|3|FM
SUSANA|JAMESON |13|-
BRENDA| REAGAN|68|f
JULIE|WASHBURN|34|m
RITA| TOMASINO|50|both
sterling|hall |70|FM
marsha |primeaux|3|F
AMBER|HOFFMAN|23|Girl
ADRIA| HOUCK|37|-
KAREN|TURPIN |51|LGBT
DANIEL|CLEAVER|70|LGBT
CATRINA |BAPTIES|57|M
 irma|buhr|46|M
LILIA|SCHROEDER|34|LGBT
MARSHA|YATES |52|F
frederick|cooke |85|Male
ALLEN|LACY|84|F
EILEEN| BRAZELTON|40|Male
LARRY|STAFFORD |90|FM
SABRINA |CORDOVA|28|f
ANTHONY |FERNANDEZ|41|f
steven |turner|28|Female
ANDRIA |JOHNSON|34|-
ora|walters|64|Male
laurie |manzone|34|f
RALPH |SPRAGUE|44|MF
norma|gonzalez|64|-
STELLA|KERR|44|Male
TROY|RUCKER|36|Female
CANDICE| AYLING|67|LGBT
PEGGY|STEIN|52|both
MARK|WALT|39|Female
 eileen|daniels|111|Girl
CHRISTOPHER| STEWART|46|-
JEFFREY|LEWIS|66|f
ELSIE |MORSE|84|M
MIKE|DEAN|68|LGBT
margaret |zeiler|53|F
constance|shaver |98|LGBT
daniel| zimmerman|27|Female
SALLY| BRUNNER|22|f
MICAH |LOMBOY|43|LGBT
 ERIC|KELLY|55|LGBT
eleanor|ferguson |39|Female
denise|morita |64|f
tiffany |kelley|51|M
david|rogers|96|Female
william| mattison|36|both
laura|ojanen |25|-
 ALLEN|VARGAS|23|m
larry |gordon|68|-
jason|repine|49|-
 MEGAN|CRAIG|59|LGBT
REBECCA| DALE|60|LGBT
pamela|grubb |55|m
 jared|kunka|61|MF
christopher|paddock |22|LGBT
sandra|ermitanio |61|-
debbie|erkkila |21|FM
flor|burgos |16|Girl
 angela|sheffield|36|both
 PEGGY|LUCIUS|21|LGBT
james| langley|56|LGBT
alicia|lilly |12|m
WALTER|WILLIAMS |42|LGBT
VIRGINIA| NICHOLSON|38|Female
 ROBERT|WOLFE|99|both
MARCUS|ROBERTS |1|FM
jeffrey|freeman |54|f
LINDA |CAMPBELL|21|-
 diann|harding|61|M
DEBRA |MARTINEZ|18|F
BARBARA| COOMER|30|MF
henry|sharkey|11|-
 CARLA|RINALDI|17|f
sarah |woltz|70|m
gregory|sardin|61|Female
 ANDREW|SIMMONS|46|-
 SAMUEL|RENFROW|47|FM
mary|groomes|50|F
 ANTONIA|FRATUS|48|LGBT
DIERDRE|HARRIS |19|F
stacey |hartman|61|Female
 MARGIE|PETERS|38|Female
tricia |foglesong|25|Female
ebony |velazquez|47|F
STEPHANIE |CLARK|10|both
JOSE |KOSKY|60|FM
paul| washington|53|Man
denise |cates|65|F
KRISTIN| MARTINEZ|181|Male
COURTNEY |ILER|52|Male
JOHN| JOHNSON|116|F
 LINDA|STEPHANY|54|f
naomi|tate|25|both
 DWAYNE|FREDERICK|49|F
oliver| king|3|MF
LEISHA|WILSON |52|both
STEPHEN|PELLOWSKI |43|m
 ISABEL|HANDLEY|178|-
 raymond|vanwyck|98|MF
MARY|GALLAGHER|54|MF
LINDA|MORTON |53|MF
TAMMY|SHIELD|59|both
charlotte |barbour|19|MF
JESSICA|HAYES |149|f
WALTER| TAYLOR|28|f
JAMES|KLAUS|38|Male
yvonne|schmitt |45|M
maria |george|143|LGBT
VICKI|DYKSTRA |55|Male
mary|burnett |114|-
freda |garcia|113|both
shirley |romero|16|F
 PHILIP|BASS|49|FM
 EDDIE|UECKER|108|M
 WILLIAM|KRICK|24|M
PETER| PLIML|165|F
 nancy|lapierre|58|MF
annie |cooperrider|183|Female
matthew|kane |67|F
ROBERT|NORMAN|37|both
FLORENCE|FLANNERY |41|Female
jean |turner|151|m
STEVEN|WHITE |54|Girl
 robert|curry|2|Male
 nathalie|wynn|41|Girl
JERRY|PERUN |70|LGBT
renea|jamison |14|m
margaret |bradshaw|107|M
TRAVIS| WERTHEIM|64|Female
MARTIN| WOODS|47|m
MARTY |BURNS|28|FM
RANDAL|ELLIOTT |61|f
 janice|edwards|181|m
MARGARET |VANDUSEN|46|both
 SUSAN|RILEY|106|Female
 CHRISTOPHER|RODRIQUEZ|148|m
mariam| polcovich|65|F
freda|jones|187|-
june|spellman|32|FM
STEPHANIE|GARNETT|50|Male
CATHERINE| MISCHLER|9|both
anna|busi |10|Male
allen |stangl|48|m
RACQUEL |BULL|94|f
 aaron|carter|77|-
cynthia |overshown|39|F
sandra |barron|114|Male
DONALD| STEVENS|177|LGBT
robert| williams|35|M
CHRISTA|JACKSON |2|F
mamie |crawford|55|Female
 mildred|apadoca|23|MF
keith| watson|34|Man
howard|frisbie |68|F
 misty|fuller|45|Female
frieda| caswell|57|m
 juli|gay|66|F
ROMAN|MADDOX|2|LGBT
LOIS| FRANCIS|23|M
JUAN|MAYA |26|Female
CLARICE|EADS|168|F
JANIE |HARVELL|66|LGBT
aurelia| bogacz|54|f
virginia |yarbrough|7|m
 ELLEN|GOULDEN|44|both
ROBERT|STEVENS |40|f
LAURENCE|CIFUENTES|32|Male
 JAMES|SMITH|27|F
helen|coy|20|MF
lucius|castillo |19|-
alex |martinez|51|Man
walter |shipps|57|F
 JODI|HO|115|Female
 brian|sears|24|F
ronald|sankey|21|-
 maureen|cornett|35|Male
 antoinette|romanick|53|Girl
john|freitas|18|Girl
vanessa| towne|99|LGBT
 CONNIE|WIGGINS|59|FM
 JOSEPH|RICKERT|45|-
michael |tonn|29|-
NATASHA|MCCLEAVE |39|f
 ARLENE|HANCOCK|36|m
LUIS |WILLIAMS|50|LGBT
 william|stein|16|both
 MARY|TESH|17|Girl
 suzanne|hill|41|m
 JOHN|MCDOUGALD|41|f
ROBERT| PELLETIER|27|LGBT
PEDRO|DAVIS|34|MF
 kimberley|jackson|195|F
mike |hall|23|-
DONALD|RAMIREZ|36|Male
jeffrey|glidewell|63|F
 rita|pierce|12|F
patricia|pope|35|M
JIMMY|RAGER|64|LGBT
CAROLYN|MARSHALL |152|F
 natalie|jones|2|LGBT
 CARMEN|SANTORA|27|f
leroy| oliver|23|LGBT
MARK| SCAVUZZO|6|FM
ranae |ambres|23|f
SALLY| STREIT|65|f
 ryan|gilbert|11|m
MICHAEL|AGEE |5|f
SUZETTE |CUSUMANO|15|M
PILAR| SOUTER|29|MF
craig| trevino|28|-
morgan|foreman |41|F
alden|harrington|63|Female
 WILLIAM|JACKSON|148|MF
pete |cantu|160|both
BETTY|BOUCHER |62|M
 TAWNYA|FORET|94|both
DEBRA |REDINGTON|29|m
DANIEL|POLZIN |60|LGBT
THOMAS|MOLINA |186|LGBT
 leonard|nelson|48|Female
mary|clemens|36|LGBT
ROBERT|WATSON |161|Female
james|maenpaa |39|-
MARION|DELONG|11|M
robert |keller|117|F
 cristal|conatser|39|M
 KRISTI|VIDES|25|LGBT
melissa| hall|65|M
EDWARD|COHEN|63|M
loretta |riordan|57|F
susan |smith|61|m
JOHN|MONSON|19|F
 HANNAH|COLEMAN|17|m
rebecca|murphy|14|MF
JOSHUA |JENKINS|41|both
CRYSTAL| MILLER|32|m
 JOHN|LEWIS|46|F
 marian|carillo|28|M
frederick|hill |56|m
christina|knox |22|m
SCOTT|LEWIS|65|m
walter |freer|44|Girl
ALEXANDRA |HARDY|59|LGBT
 FLORENCE|LEWIS|41|m
HERBERT|HORTON |49|LGBT
 TAMMY|RANNEY|22|Male
james|nelson |34|MF
kevin|buskirk |18|MF
EDWIN| ABBOTT|1|Male
angelica| hutchins|52|m
BILLY| OLENICK|36|both
STEVEN|BATH |22|FM
dillon|keeney|26|-
patricia |hickling|69|-
HELEN|RODRIQUEZ |121|f
franklin| serbus|166|F
dorothy |wilkins|55|LGBT
edward|mcelligott |125|Male
mary| hughes|151|m
LIONEL |CARPENTER|49|Male
BRETT |BROOKS|63|F
leah| seyler|56|Male
KARIN|GONZALEZ |65|LGBT
harold|strong |44|M
PAMELA| URMOS|67|LGBT
juliette| quinones|43|both
ALICE|SCHEELE |47|M
 STUART|SMITH|63|-
 HEATHER|BOHNET|5|-
sam|castro |31|M
prudence |houchins|39|-
JEANNINE|HUELSE|19|both
christopher |harrison|33|F
mary|propst |70|-
levi| haynes|159|both
george|perez|70|m
LESLEY |STONECIPHER|17|M
BARRY|AGUILAR |51|FM
 elizabeth|jackson|93|both
 VICKIE|KRAMER|67|Female
VICTOR|MARLOR |38|Male
KATHLEEN|BARTHEL|29|-
charles|otero |33|F
 richard|carmona|191|-
jeremy| hopkins|42|both
CAROL|COLLETTE |10|F
richard| whitford|105|F
ROBERT |MANCINI|6|f
JIMMIE| HEALEY|2|M
HELEN|PLAYER|67|both
BRANDI|CUADRAS|33|Girl
 PEGGY|MARIER|93|f
MATTIE|WHITE |132|F
 DENNIS|RUMPH|105|MF
 eric|ingram|13|M
 fanny|douglas|68|both
marion |hodges|23|both
JONATHAN |LIA|12|m
ERIC|CASH |64|-
MARGARET|MARTIN|1|m
angie |fillare|55|LGBT
MODESTA|HOUSE|19|F
james| gardner|14|both
brice|jones |33|-
TIMOTHY |VILLAR|47|m
melissa|pierson |45|both
john |harris|165|LGBT
james| ramirez|45|m
MARGARET| SCANLAN|34|Man
jeremy| taylor|59|-
MARGO| VAUGHN|73|LGBT
NICK|CREMIN |67|FM
jim|oldroyd |32|F
 ANGELO|MCNAMARA|2|F
 sandra|young|195|both
glenn|sneed |31|both
MARK| BRUMFIELD|4|-
mary|mann |48|Female
MARIA |POKORNY|26|MF
matthew|tobe |64|f
doreen|miller |44|F
MARSHA|BOBER|56|-
 keith|pulver|35|-
LOUISE |JONES|81|Male
JEFFERY |BLACKMON|82|F
 marvin|conlin|42|Male
 CARLOS|MOBILIA|22|MF
norbert |malone|44|M
MINDY|CURTIS |35|both
 MICHAEL|LOFTY|35|F
JOHN| MCKEEMAN|26|F
VICTOR|RADABAUGH|65|F
stephanie|catledge |42|m
GUILLERMO |WILEY|58|both
MARY |GIEL|18|M
clifford|ramos |53|M
maxine| douglas|62|Male
 jeffrey|estes|46|m
SARA |BROW|104|F
hector |auger|69|LGBT
 jerry|hodges|58|M
mavis| odom|48|Female
JUDITH |GARNETT|58|LGBT
KIMBERLY |TAYLOR|53|LGBT
 STEVEN|ROBLES|51|FM
william|solis |69|-
 LOUISE|ABEL|172|f
DARLENE|MUNIZ|114|f
EUGENE| WILSON|40|-
 charles|gonzales|3|LGBT
 HOLLY|SMITH|19|LGBT
tony |simmons|104|Girl
JUDITH|MCGUIRE |46|both
SHERRI |SMITH|48|Man
gary| rogers|79|LGBT
JAMES|WHITTINGHAM|68|Male
linda |simmons|69|M
william|cook|139|-
owen |alford|60|both
THOMAS| JOHNSON|18|f
ALFRED|ZORNS |44|-
MARY|SOLANKI |54|MF
PATTI|PEARSON |64|both
randy|parker |67|both
richard| glover|27|F
PAMELA |PRATER|10|MF
harlan |rowe|1|Man
PRESTON|REAMER|182|M
 whitney|hong|37|m
 olin|slaugh|64|f
justin| miller|18|both
ROBERT|ANDERSON|65|Man
DAVID|RIVERA|41|Female
 john|duncan|30|-
jeremy|kraham|19|both
MARY| GOODRIDGE|29|F
ASHLEY| GELLERT|66|m
PABLO|DODSON|55|-
SCOTT| TSOSIE|14|Man
DELMER |WEAVER|39|-
GWENDOLYN| ROBERTS|20|Female
HENRY|MAINES|60|Male
richard |perez|34|-
JILL|SMITH |38|Male
deborah| turner|48|f
marilyn|dowd|100|-
KATHERINE| LONGMIRE|38|both
austin |lowder|70|Girl
opal |batchelor|137|FM
harold|klinger|7|f
JULIANA| SCRUGGS|144|M
MIGUEL|ADLEMAN|18|Female
BRIAN |JIRON|46|-
robert |sipple|58|m
brian|strissel |135|f
teresa|vanwingerden|5|both
 charles|tonner|18|Male
john| hamm|57|FM
DAVID|MASON |30|FM
MAX |WATKINS|67|-
RAYMOND|TREJO |66|LGBT
matt|harley |29|Female
 DEBRA|GIBSON|36|F
gary|anderson|1|MF
stephen| benoit|18|M
linda |brady|43|m
richard|fiore |51|F
HAROLD|BOUDREAUX|52|LGBT
HILDA |FOX|59|F
JOSHUA|RIGGS|79|both
MICHAEL|HENRY |26|m
MARTY|BAGDON|120|-
BRIAN|ANDERSON |39|-
neil |radley|57|Female
JAMIE|MILLER|30|Male
JANE |LOPEZ|56|Female
JOHN| WEITZ|26|Male
RONALD |BROWN|25|both
john|hubble |50|m
 RONALD|ETHERINGTON|44|m
elmer|cottier|48|F
linda |veliz|57|both
DAVID| FOWLER|68|M
ALLEN| LAWSON|61|f
ANDY| HARTFIELD|39|F
mark|hannan |41|m
CHARLES| CURRY|7|LGBT
JANET|DYER |13|Male
 CRYSTAL|TEKLU|51|Male
 jesus|mathis|47|F
GAIL |NORRIS|41|M
TAMMIE |MACK|60|m
willie |jacobs|60|F
barbara|pearman|44|m
juana |osborne|124|both
robert|jacobs|44|both
