First Name|Last Name|Age|Sex
anita |mabry|14|Female
moises|collins |9|F
STEVEN|MCFADDEN |36|MF
john| siriano|37|M
 MICHAEL|PHILLIPS|119|F
RALPH |BERNIER|43|m
 christopher|tyler|136|M
CLIFFORD| MARTINEZ|57|Male
 michael|johnson|128|m
ROSE| WEATHERSBY|21|M
barbara |kirtner|59|Female
MARTA|CLAYTON|12|both
joe |gonzalez|61|LGBT
leona|santomauro |66|MF
edna|hickman|5|Male
tommy|lopez|5|Girl
christi |norgard|48|Male
 TYRONE|MCKENNA|25|M
CHARLES |OSBORNE|46|F
 PATRICK|JOLLY|37|f
monica |bowman|9|-
jenna |fleck|51|Female
MAJOR| HALL|20|M
crystle| roberts|51|-
linda| armstead|67|-
 richard|still|93|Female
diane|brown|21|M
DWAYNE|TORRES|23|-
robbie |dow|181|LGBT
lillian| dillard|24|M
THOMAS|MILLER |55|both
wade|fragoso |166|Man
JOSEPH|RICHARDSON|33|Man
shirley|kane|32|f
muriel|rusten|58|F
olga| thompson|104|MF
jeffrey|perkins|44|F
pamela| white|24|LGBT
HELEN |WELCH|43|-
SHAWN|KASSIN |36|f
marlene| sotomayor|61|MF
gina|serrano|27|Female
FERNANDO |NEWLAND|29|f
michael|rodriguez|21|-
donna|larkin |22|both
FAITH |THOMAS|15|m
christy| perkins|67|both
mark |thorn|19|-
ANNIE |MOORMAN|54|Female
becky|lamar |7|m
DEBBIE|FLOTO|9|both
DEANNA|REVAK |54|-
kasie |sides|50|Girl
francis |hoskins|13|-
PAUL| HERBST|10|LGBT
 william|marks|50|F
joan |chivers|35|F
 joanne|kopplin|65|both
henry|delaney |31|Male
JAMES|MATHIEU |62|MF
CLAYTON |LEWANDOWSKI|26|Girl
robert|gonzales |20|MF
william|seaman |9|f
bertha |petitt|66|f
patricia|thomas |64|both
JOHN |PUCKETT|66|both
kia| brown|25|Male
GAIL| MARTIN|55|f
gerardo |gibson|46|both
 JANICE|UERKWITZ|52|f
 HELEN|RICE|21|Female
 james|erickson|32|f
alice| pike|66|Female
 FRANK|GRIBBLE|30|MF
 deborah|lawrence|24|both
KEITH|MCCLEARY |65|Male
VICTORIA |POWERS|34|f
DANIEL| WRIGHT|20|Female
TAMARA| BROWN|55|-
IDA|KIMBERLIN|53|F
 jonathan|hines|49|m
JOSE |GRUSKA|1|-
 peter|williams|25|LGBT
eleanor |perry|61|f
miguel|kirgan|173|F
 RUTH|HOWARD|151|f
harry| malone|26|-
SUSAN |COULTER|50|f
ROBERT| PALOMARES|3|FM
pedro |roberts|51|f
ELWOOD| PITTS|87|m
jerri| norwood|19|both
 MAE|POTTS|14|m
juan |ledwig|57|Male
VICTORIA|WAITES|39|f
 ALLISON|BUCHANA|42|both
FRANKIE|SANCHEZ|24|Male
michael|henderson |27|Male
 mark|dunseith|52|f
DAN |SCROGGIN|4|LGBT
 LARRY|SMITH|24|FM
 jeremy|culver|46|f
PATRICIA|EILAND |45|f
HENRY|GLADNEY|36|both
MARIA |HIGGINS|68|FM
CATHERINE|YAZZIE |36|F
 BOBBY|BARROW|46|Man
 nancy|whicker|188|Male
keith |james|19|f
raymond|libengood|42|-
dustin|servin |28|-
andrew|terrell |23|LGBT
 david|curry|40|LGBT
sage| prunty|82|both
ALEXANDRA| DREES|41|M
gilbert|rhim|45|F
 richard|taylor|42|LGBT
alfred|james |4|-
billy |cory|69|m
ANNIE|PALLEY|69|M
 RONALD|CRUZ|23|M
brenda|kilpatrick|65|Female
KEVIN|SAILOR |46|LGBT
 PAUL|SLAUGHENHOUPT|37|both
 THOMAS|GUTIERREZ|53|MF
 diane|harman|33|LGBT
LAWRENCE|JOHNSON|64|-
HARRY |HANNA|21|both
 lynn|valentine|36|f
JESSE |LEIGH|39|Girl
steve| kwok|1|m
 STEVEN|CHRISTIANSEN|42|m
ROSA| WHITE|39|MF
RUTH| DAVIS|69|MF
 LAURIE|LEVERSEE|67|M
KATHERINE|BELL|27|Male
 lorraine|behran|39|LGBT
melissa|lee |55|M
raul|cotter |44|both
ADELINE| ERICKSON|34|M
LORINA |POWELL|63|-
TAMMY|WALSH |26|Girl
RICHARD| FULLER|34|F
 MARY|HARMAN|63|both
anna| dugas|47|Male
 NATHAN|SMITH|31|both
 lynn|davis|19|f
caterina| baker|43|both
 ROSS|ATKINS|68|m
RICHARD|FERREIRA|28|M
 maria|spinney|135|Female
graciela| griego|68|MF
 FRANK|MAGSAYO|22|f
ANTONIO |ROSENBAUM|24|LGBT
 BETTY|GREEN|53|LGBT
AARON|BRYAN |26|FM
 SUE|RODERICK|62|M
 katrina|mills|68|F
edith |sharp|102|F
CHRISTOPHER| REID|41|F
carrie|linderman|62|LGBT
estela| allen|28|both
lynn|hoskins |35|M
marlana| ovalle|192|both
WILLIAM |BENNETT|52|f
jaime|tisdale|9|M
george|fisher|13|MF
 sheila|mason|182|m
 reynaldo|jacobs|87|F
dean |mcclain|63|Girl
ROBERT |EVANS|45|M
 rafael|fishback|166|FM
 ADELA|MURPHY|82|FM
GEORGE|SULLIVAN|62|MF
charles|rogers |50|Male
LEONA|BISSONNETTE |2|Male
RALPH|REED|49|Female
lynda| mansfield|64|FM
christopher| angelilli|62|Man
LAUREN |DAVIS|26|Female
jill |glover|69|f
cora |guzman|97|FM
 JOHN|MARTIN|22|LGBT
ALFREDO |DRUM|135|F
YOLANDA|HUMAN |26|both
jeff|cummings |67|Male
william| kimmell|26|LGBT
BRITTANY|SMITH|65|M
RAUL| BROWN|11|-
wendy|dyal |13|f
 SONYA|ROGERS|26|Male
WILLIAM|EBERLE|48|Male
ROCHELLE |FOWLER|61|-
MARCUS|RICHIE|61|m
CHANELLE|SPRUILL|50|F
 edith|davis|45|Female
michael|sackal |50|m
ARTHUR| URBINE|111|M
jennifer|gallup |38|Male
ROB |HAGADONE|46|-
james |mccleave|87|FM
JEFF|GORDON |19|LGBT
 steven|hobden|39|MF
ashley|goodell |66|Male
 FAYE|WILLIAMS|124|both
daniel|williams|45|m
norma| aylsworth|60|F
 JAMES|MCILVAINE|29|LGBT
stephanie|giebner |37|both
 lila|lynn|26|m
robert |hicks|149|M
veronica|diaz |30|Male
enrique|martell|22|Female
heidi|thurman|43|Man
maria|thalls |31|F
james| keene|61|-
RUTH|VAUGHN|46|Male
donna| ford|5|f
JEAN| AVENT|45|M
BRAD|BOHNEN |62|F
lesa|chi |41|Female
LEO|BATISTA|30|LGBT
BOB|DOUGLAS |30|-
DAVID |SPRUILL|37|both
 randy|mannion|58|both
RON|LINNEAR|39|f
heather| mason|67|m
GAY|BEAM |19|both
RUTH|CASEY|68|-
sebastian|gipson |30|M
JAMES| RICHARDSON|184|m
HAROLD|SUMMITT |47|Male
JILL| GRANSTROM|5|Man
 KEVIN|GIVENS|77|LGBT
shirley |baro|13|m
MYLES|REEDY |30|Girl
dorothy|pauly|66|both
 VICTORIA|KNOY|16|both
ALBERT|NUNN|62|-
kristy|jenkins |177|F
AMANDA|WEBSTER|63|f
 ZACK|ROSENBERG|8|F
HELEN|MURAOKA|75|LGBT
 jammie|henderson|18|-
charles|phifer|11|-
 rosario|novakovich|51|Female
RANDOLPH|HUMMEL|171|both
phillip|glanton|19|m
rita|topolosky |3|MF
 vincent|ewen|35|Female
 DONNA|BOONE|49|-
 LUPE|MARCHANT|25|Male
ANNE|LOVELAND |59|F
LINDSAY| MCDONALD|54|-
NATALIE|AGUINAGA|42|-
henrietta|mckinney |37|Man
tammy| fowler|49|Male
gregory |brackett|53|m
BESSIE |KALBERER|42|M
 linda|bewley|43|Male
JOHN|MARSHALL|25|M
ROSA |MABE|29|f
beverly| holloway|194|LGBT
KRYSTAL| NIEVES|72|M
 rachel|corral|20|f
kaci |labrie|141|-
annie|purdy|33|M
JERRY |LONDON|30|MF
 MARIA|DANIELS|6|-
coreen|tapia |180|Male
FELTON|YOWELL|58|LGBT
VIOLETTE| SPERA|63|-
 RAY|JOHNSON|32|Female
donna| lightner|64|Male
BELINDA|TIREY |63|Man
pearline|harlin|55|both
benedict| ohagan|7|FM
CHARLES|NEWMAN |83|-
patrick|rosner|35|both
LARRY| VOORHIES|3|f
 anthony|burriss|63|M
jeanette|pickett|31|both
ron |binder|26|m
MARGARET| BURGOON|56|m
steven |garcia|17|LGBT
jean|pomeroy|52|LGBT
MARY|YOUNG |28|Female
 DAVID|CHONG|104|Girl
christopher |jackson|29|m
JESUS |LOCORRIERE|136|FM
robert|green|31|Female
robin| pumphrey|22|m
MARIO|DUQUETTE|146|LGBT
DORA| HAYES|41|FM
sandra|hall|52|m
 RONALD|JEHLE|33|m
anna|corliss|137|-
LACEY |ADDESSO|37|Male
DONNA |WICKHAM|58|-
frederick |roth|16|LGBT
candice |arata|38|Male
erica |hayes|60|Female
elijah|beatty |62|F
sheron| oshell|18|F
ROBERT|SPRUIELL|13|Man
VANESSA|WILLARDSON |43|LGBT
michael|anderson|18|both
CLYDE|VICKERS|26|Male
HUEY| MADRIGAL|59|m
cynthia|sampson |59|both
 paul|martell|32|LGBT
MORRIS| BOWEN|25|MF
michael|york |154|FM
MARY |MCRAE|42|-
RANDY| APODACA|51|both
SARA |CHAMBERS|32|Male
MICHAEL |CHAPPELL|66|M
joseph |stiner|62|-
tammy| rogers|65|F
TIMOTHY |MORRILL|31|Male
JUAN|LAWRENCE |53|m
ROGER|WILLIAMS |34|Girl
andrew|rivera|39|M
ANTHONY|HERNANDEZ |67|F
 douglas|lehman|12|LGBT
david|dziuk|25|Female
frances |lavin|28|LGBT
alfred |temple|40|both
johanna| davis|49|F
CARA |EWELL|70|both
TIMOTHY| RENY|45|Male
 ROSEANNE|LUGO|53|Male
george| leo|89|both
john| green|44|Girl
juan| cordova|41|F
EILEEN |FAIN|93|-
ann|haslett|62|FM
FAYE|GONZALES |24|FM
HARRY|SPURLIN|65|LGBT
ADRIENNE |THORSNESS|62|LGBT
 KEVIN|TWEED|48|Man
dominique|clement|64|FM
WANDA| THORNTON|54|Male
ROBERT|HENINGER |185|M
 TRAVIS|HANCHETT|53|F
SILAS|MILLER |57|f
ANDREW| PINCKNEY|34|MF
JOHN |STOTT|62|F
SUSANN|SCHNITKER|45|both
DONALD| PORTER|34|F
 JOHN|FOX|134|M
jayne| smalls|26|-
 MILDRED|ROLLINS|35|FM
 barbara|delrio|30|LGBT
deborah |feeney|70|Male
PETER|BELL|54|-
 DAVID|JENKINS|40|f
amparo |reilly|4|M
brianna|staples |57|LGBT
dorothy| williams|20|both
milton |martines|47|m
HENRY|TURNER|197|Female
ROY|SUGG |54|both
 ERIKA|KIEFER|54|both
daniel|anderson |65|Female
lakesha|carver|29|F
KIM|LENDERMAN |56|m
alma|hissem|103|Male
CHRISTINE|CLEMENCE|57|m
anthony| pryce|19|-
 christine|horner|64|F
MARY|RICHMOND|36|Female
 VERA|FOWLER|42|f
DOUGLAS|GARRETT |6|f
gertrude|bardon|49|M
CLARA|CHRISTOU|45|M
RUTH|GARRETT|91|both
sheila| paige|64|Female
JASON |TAYLOR|63|f
robert |prater|60|m
jean|powell|21|M
carol|hendrickson|21|f
GERALD| JOHNSON|31|f
MIKE |CONLEY|30|both
julian |mims|39|MF
davis| epps|68|both
 JEANNE|HENRY|30|Male
 CLARENCE|WRIGHT|190|Female
john|mattas|56|LGBT
NORMA|LEVY |57|both
amy|schulz |56|-
robert| sherwood|58|LGBT
dina| davis|19|-
 ronald|rodriguez|37|F
 tommie|farley|37|FM
olive| upton|50|both
VERONICA| HOLSTINE|141|M
SUZANNE |BLACKWELL|38|Male
frank|herrington |176|m
craig |vallejo|25|-
EDWIN|PENCE |53|m
marvin| lenhart|27|both
anthony|shields|39|F
 patricia|hodge|69|M
 anne|kammerer|184|MF
PAUL|BARNES|61|m
irene| huls|69|FM
 MICHAEL|ROBERTS|45|Man
lawrence|diaz |88|M
gregory|krumwiede|5|F
 rosalie|tucci|86|both
COLLEEN |FISCHER|55|FM
lynn|brickley |183|F
GLEN |MONFORT|33|F
kathleen |fuentes|32|-
thomas|sawicki|23|Female
 ERIC|KNIGHT|35|F
 ADRIAN|BONNER|24|m
 jesus|pratt|30|-
APRIL| JONES|13|both
karen|murphy|54|Male
james|woolery |28|-
ANN |CAPPS|112|M
rhonda|white|60|F
maria |johnson|35|F
linda|gomes |69|-
 SCOTT|KENIMER|160|Man
CAROLYN| DAVIS|8|-
RITA|ARMSTRONG |11|F
LENA |LAWTON|7|M
CATHY|CHATMAN |194|f
JEROME|BOYKIN|109|-
 GUADALUPE|COLE|31|F
HOLLY| HOLLAND|31|Female
 clara|demartino|67|MF
LINDA|CUMMINGS |31|m
 catherine|vencill|63|both
 mara|miller|139|F
 JOSEPH|WILLIAMS|24|FM
 billy|greene|41|m
GAY|COTTEN|58|FM
DAVID| WILLIAN|58|Male
 CYNTHIA|BAUMGARTNER|68|LGBT
RODNEY|MAHAN|39|Female
timothy |berry|55|F
robert|kirk |34|FM
keith|atkinson |169|Female
STELLA |HUDSON|65|Male
 CYNTHIA|FALA|35|LGBT
 thomas|warren|44|-
ANTONIO |VERDI|183|-
delisa |lallo|61|LGBT
 HAL|AVILA|23|LGBT
 ernest|allen|3|MF
william|wehling|19|-
JAMEY |WYNDER|42|LGBT
 donald|kapinos|51|Female
WILLIE| KEEGAN|28|both
 robert|horner|30|Male
VALERIE|FINN|185|both
MARLA|TERRY |32|MF
 lakisha|noyes|55|-
 blake|rhodes|21|F
 stephanie|barnes|38|both
jay|steele|15|m
DERRICK|BIDDICK|30|Girl
stacy|nichols |29|LGBT
TYLER| STARK|1|Male
james| lowe|120|F
JOSE |SUMNER|123|FM
FRANCIS|PREMO|97|M
sharon| brewer|9|F
CHARLES|TAYLOR |17|f
JOHN| WEAKLEY|5|LGBT
 john|robey|43|LGBT
 marcus|henry|49|FM
AMY |EAGLETON|7|Female
douglas|friddle|43|-
ellen|mccarter |67|both
gay|seals |60|Male
claudia|desorcy |53|f
CLIFFORD|KRIEG|20|LGBT
 neil|marshburn|26|Female
breanna|bateman |56|FM
cleveland|higgins|45|LGBT
ROSEANNA |BRYANT|81|M
RICHARD |MACK|74|LGBT
michael |turner|39|Girl
horace|tortora |32|-
vanessa|potter |37|LGBT
WILLIE |DURRAH|142|both
BOYD| GETZ|64|LGBT
CHAD|WOODS|49|FM
mary|leblanc |134|Female
 donna|spear|78|-
SUZANNE |BATES|183|MF
ALAYNA| SWANBERG|20|M
DAVID|YORK |156|MF
linda|oquinn|34|Female
REBECCA |KERR|68|-
robert|dixon |37|both
DOROTHY|KING |15|both
margie|canelo |18|m
jose|berard|196|-
CRYSTAL|ALESSIO|36|M
john|mitchell|48|MF
shawn|cates|60|-
walter| torres|57|LGBT
 JAMIE|GORDON|62|LGBT
ronald| zimmer|53|m
WILLIAM |GARCIA|2|f
 charlotte|sanderlin|43|f
christopher| dabbs|20|M
JUAN| HIGGINS|184|-
PETER|ROMERO |51|both
LINDA| AARONSON|57|M
jeff| mcdonald|44|F
maribel| mauk|144|f
 lydia|bohman|64|Female
RAMON|MCCAFFERTY|20|Male
MELVIN|JUDGE|36|M
SUSAN| WHITMORE|180|m
RYAN| BUTLER|33|FM
lindsey|dewitt|6|F
ida| deleon|12|Girl
 BRETT|GARGIULO|64|MF
JULIE| WASHINGTON|131|F
LYNETTE|LUTMAN |32|f
john|smith|65|m
STACY|BUSH|35|both
 barbara|mckinney|40|LGBT
LEO|PENNINGTON|25|Male
CAITLIN|SPENCER |22|F
cynthia| richard|26|f
 ELLSWORTH|VILLARREAL|58|LGBT
JENNIFER| PRATTIS|47|Female
CLAUDIA|LOWE|49|M
FELIX|ATOR |68|Male
JERRY|PALACIOS|15|LGBT
luis| siwiec|31|Female
BARBARA|PYLE|145|-
DELIA |MORRIS|57|both
yolanda |pike|58|F
 carlos|kaiser|51|both
MADELINE| HAGUE|42|M
JAMES|VILDOSOLA |21|m
ALICE|SHAPIRO|64|LGBT
 FELICIA|DUNCAN|36|Male
 william|beebee|22|F
SUSAN|WELLS |9|LGBT
 charles|stubbs|28|m
 JENNIFER|CLARK|43|-
 oma|robertson|121|m
JACK| FERRANTE|73|FM
jesus| strahl|58|m
 SARA|GROULX|54|Male
diego |hutchins|70|both
DARREN| SIMMONS|19|-
 MARTHA|JONES|67|Female
MICHAEL|WINCHESTER|43|-
 william|snowden|59|M
JENNIFER |JORDAN|42|M
TRACY|MASCARENAS|34|both
 MAGGIE|DIAZ|56|F
RANDY|CARDIMINO|68|m
COREY |DOYLE|50|FM
 jennifer|parton|33|f
mark|tyler |25|f
shawn| riley|65|f
ALMA|NEAL |28|FM
stephanie|volk|36|-
paula| cribbs|42|F
SHAWN|ANDERSON |14|M
george| rose|161|M
scott|marsh |158|both
daine |kea|26|-
keith| brake|54|m
gerald| mcdowell|23|m
PATRICK|BAILEY |27|M
karen |figueroa|12|MF
bette |devane|24|m
maria |hyneman|54|M
lynn| stevenson|28|both
 linda|booker|42|both
PEGGY| MCNEILL|193|f
AMANDA|COLLIER|34|LGBT
donald| collins|23|M
 LETITIA|DUNCAN|98|M
SCOTT |NELSON|32|M
 kelly|gorman|26|both
ARTHUR|SORTORE |47|F
THERESA| SELL|43|F
ROBERT|GOODWIN|92|LGBT
SHIRLEY|RENFRO |66|both
KRISTINA |GOLDEN|21|both
claudia |tygart|16|Man
EDWARD| GRIMLEY|68|F
kelly| brown|51|f
NANCY| CRUZ|8|F
ANGELIQUE |KIRKPATRICK|22|f
 TINA|CASTILLO|29|m
mary|mountain|38|-
 MARIANO|LENIS|21|M
alonzo|priebe |184|f
rodney|chisolm|37|MF
 WILLIAM|BILLINGS|53|both
michael|sergi|95|both
ELVIRA |MATTHEWS|62|both
mattie|groff |70|m
JESSIE|ONSTOTT|23|Female
charles|torres |68|m
ARTHUR|MEDEZ |40|MF
 mike|halsey|69|LGBT
DANA| MCKINNEY|40|both
CINDY |QUARLES|45|f
 JOSEPH|JOHNSON|13|M
eric| hines|70|LGBT
PHYLLIS|WEIKEL |27|both
patrice|figueroa|50|F
 george|smitley|69|Man
 CLAYTON|STAMMER|54|both
 NIKITA|CHAMBERS|137|m
 BEN|HARPER|52|Male
 NATHANIEL|JONES|63|-
SHARON |WOOD|56|Man
CHARLES|GARZA |68|Female
joseph|jennings|47|m
TANYA| LEMOYNE|63|LGBT
ashley| epstein|67|MF
raymond |weinstein|54|LGBT
tristan|collins|54|-
jeff|boyd|11|Male
don |hernandez|49|-
BRENDAN| SIMPSON|13|Male
 CHRISTIE|ANDERSON|55|m
PATTI|SEIDL|49|FM
susan|dejesus |44|m
ROBERT |PHAM|160|f
 herbert|chandler|143|m
george |deleon|55|-
CHRISTINA|MOYER |105|M
roberto| lee|39|Male
STEPHEN| ROBERTS|43|m
MELISSA| OBRIEN|36|Female
carmen |halbert|20|M
 RICHARD|HENDERSON|68|Female
MARGARET| SCALES|54|-
james |renfrew|62|m
 thomas|wishman|181|-
 chris|goodell|48|both
BLANCHE|SCOTT|24|M
josephine| willis|20|m
 felix|robinson|49|F
AMANDA| EDWARDS|46|m
marvin| wilcher|70|m
stuart| reutzel|116|M
POLLY| HILL|70|-
 leah|smith|155|LGBT
carol|hudson |23|F
LAURINE|MURRAY|30|Man
allison| neely|57|m
JAY| ADAMS|60|F
 rita|duran|54|M
 shawn|willard|68|M
EDITH |SALSTROM|5|-
 CHRISTY|SHOE|22|F
belen |callahan|17|MF
PAUL |HESS|34|Man
BRIAN| BUETI|18|Girl
henry|delgado|21|LGBT
 jo|barnes|64|F
louise|stewart|35|M
helen |simpson|162|Male
christopher| adame|142|f
 PATTI|COLLINS|41|LGBT
robert| weiss|28|LGBT
jeffrey| bryant|14|M
 sarah|fleming|42|LGBT
INGA|ZITO |26|-
RACHAEL|MARQUEZ |145|m
jessie| stapleton|15|FM
 CLARENCE|PENDER|67|M
ronnie| gale|69|m
JOHN| RIVERA|83|Male
 GENEVIEVE|ZEPEDA|8|LGBT
 NATHANIEL|TSO|111|f
 pat|ebeid|183|-
everett |stanford|74|LGBT
CHRISTOPHER|MILLER |32|Female
joseph|york |62|both
OSCAR |COST|26|both
MICHAEL| JOHNSTON|14|Male
ALEX|ROBINSON|59|m
charla|guthrie|32|F
philip| conrad|43|Man
guy|galbreath|68|m
jeffrey|williams |20|M
james|lothrop|60|-
margaret|mosier|165|M
RICKY|GODDARD|20|m
 PATRICIA|SANCHEZ|45|-
consuelo |hamilton|57|FM
 jean|balistrieri|22|Male
arturo |zanola|24|LGBT
MICHAEL|RAMSEY|47|M
christine |crawford|60|LGBT
edward| boyd|45|LGBT
adam|jackson |62|both
cheryl|hansen|24|Female
deana|hatch |49|LGBT
floyd| fleming|44|Male
AARON| PROFFITT|53|Female
 WILLIAM|ROSE|67|-
lowell|boyd |54|Male
ERIC|DONOVAN|146|F
annie |barber|104|F
ronald |fields|111|Man
ROBERT |GRIGGS|25|F
richard |wright|77|-
 henry|ewald|47|both
joanne |otero|88|f
REUBEN |HOOD|54|m
DAVID |LONG|33|Girl
 andres|miller|6|m
donald|gorius |119|MF
fatima|saez|44|-
EDWARD| DEAN|51|Male
antonia|sanchez |162|M
heather| byrne|48|Male
KERRY |GOLDSTEIN|3|Female
 WILLIEMAE|TILLER|53|Male
 RODOLFO|MURILLO|121|FM
ZACHARY| WILKERSON|37|F
matthew|richard|10|both
BRYANT|DOWLING|32|f
herbert |marks|43|Male
leo |green|166|M
JULIO |RICHNER|43|LGBT
victor|hutchens|7|both
DAVID|ROLLINS |64|Man
 john|abney|18|Male
jaimie| cortez|14|f
joyce |bond|23|m
marie| druck|23|Male
AGNES|STATON|24|f
rebecca|diaz |36|Man
raymond|spitzer|24|-
heather|forker |25|both
devin |miller|51|F
CURTIS|JONES|46|Male
tony|hart |41|FM
 RICK|CROSSEN|63|FM
shelby|campbell|44|Female
WILLIAM|CAULFIELD |34|f
steven|williams |26|M
timothy| mayne|58|both
ALFREDO|RIIS|36|-
 valentina|numbers|35|F
leah|hannigan |33|m
JAMES|GOMES|53|Male
JOHN|NUUANU |34|-
 joseph|strobeck|4|f
 kathryn|kleiman|24|MF
 dino|kunze|151|MF
brian| byers|66|F
 BETTY|BIGGS|67|MF
 maple|dejesus|68|LGBT
cathy| wright|14|Male
FRANCIS |MILLER|41|MF
 JIMMIE|WALKER|63|both
LOUISE |PERRY|34|-
RYAN| HOFFMAN|4|F
charles| kruse|3|FM
william|banda|50|Female
RONALD |NEGRON|24|-
bettye |snyder|99|MF
JANET|LUKE|20|both
 HENRIETTE|JENSEN|54|-
PAUL |NICHOLS|51|FM
lisa| moon|52|f
james|monnier |16|LGBT
maria|shaw |49|F
 ROSA|PRUITT|26|f
jeanne|spurrier |64|both
lena|beall |64|-
DOROTHY|HOLLEY|44|M
john| harrison|45|LGBT
CHARLES|BOOKMAN |49|-
 CHAD|WOODS|5|Female
sarah |sutton|17|Female
 SUSIE|BRACKMAN|28|F
margarita |payne|56|F
shirley|simmons |28|-
JOSE| SEGAL|46|FM
 JOHN|HOCKENSMITH|43|f
paul| williams|5|FM
james|russell |30|m
tammy|desatnik|41|LGBT
 sean|buckner|47|Male
william|walker|50|-
ELIZABETH|HOWELL |65|F
fernando |eaton|28|FM
john|williams |17|Girl
 donald|pearl|52|LGBT
PEGGY|SULLIVAN |30|M
CONSTANCE| PERRONE|32|MF
betty| ingram|27|-
anja|davis |28|Girl
naomi |ward|29|Male
virgil|ojeda|46|-
FRANK| BAUDOIN|3|Girl
NETTIE| ROZEK|22|m
elizabeth|young |60|-
DEBORAH |SIFUENTES|64|f
sean| moore|182|F
AUDREY |MYLES|17|M
JAMES| GOLDENBERG|43|-
monica| williams|62|f
BARBARA| JEWELL|19|both
carolyn|healey|122|Female
robert |penrod|32|Male
ina|davis |52|both
erika| adkerson|37|m
FRANKIE|DAVIS|29|M
patricia|ballard |54|M
SCOTT|ALEXANDER|127|both
 kristina|delaney|80|m
 marilyn|bess|49|FM
STEPHEN |BROWN|20|FM
richard| mathews|51|-
heidi|pettitt |28|F
PAUL| LERUD|67|F
SARAH| DAVIS|28|both
jackie|wentworth |59|m
GLENNA |FELTON|131|F
JILL |ODONNELL|7|m
ashley|pawlak |47|M
OMA |MOORE|43|both
YUKO| MOSBY|199|-
ROBERT|GOLDEN|68|M
carol| richardson|37|M
CINDI|BANKS|116|F
GERALD |HAWES|19|m
alexandra|prokop|60|Female
LUKE|CAMPBELL |165|Girl
dennis|contreras|20|Male
sandy |ingram|33|f
ofelia|kimmel|185|F
 allen|ramirez|48|Male
george |boucher|65|LGBT
 LAWRENCE|LUJAN|22|F
 bruce|daniel|24|-
ronald |taylor|2|m
 fay|daniels|43|Female
RUBY|EVANS|37|m
MARY|HARRIS|133|M
helen|dowdy |19|F
EARL |WILLIS|38|F
 HILDA|GREEN|28|F
charles|thomas|64|m
margaret|galloway |43|m
JAMES |BRISTOW|10|M
LEWIS|COLVIN |64|Girl
MATTHEW|KING |48|Male
mary| adams|61|FM
KELLY| COBURN|13|F
heather|wickliff|91|M
daniel|howard|70|F
nancy|bland|69|LGBT
susan |williams|46|f
katie|patton |34|both
CHRISTOPHER|WYATT |117|M
david| vincent|38|Male
 harold|moore|51|m
scott| theil|61|-
CHRISTOPHER |MCSWAIN|169|f
LISA |SWIRSKY|31|Female
david |byford|63|m
martin| phan|68|Male
agnes|zapien |24|F
abby|obrien |16|M
CLAYTON| MUSETTI|63|both
KENISHA|SHANNON |111|f
WILLIE|SETZER|57|both
wesley|cate|36|f
JORDAN|FULLER|4|-
kara |caro|67|M
patricia |pendergraph|36|Male
justin |fuller|5|FM
 RICHARD|KIRKPATRICK|20|LGBT
matt |kirk|79|m
rebecca |watkins|67|m
karen |warren|35|f
georgia| lemaire|18|MF
DANIEL|HAMMOND|27|LGBT
rachel| lewis|70|M
RICHARD| MURPHY|51|both
DONALD| HIGUERA|41|f
JAMES |NAGEL|66|f
 CLARA|WENTE|35|f
SHIRLEY|DALES |18|both
JOHN|DICKERSON |23|FM
alan|dewees|52|F
sheena|burk |10|M
pamela |cheney|45|f
 rebecca|lewis|57|f
SHAYLA |SUGGS|66|MF
richard|waters|21|f
 HELEN|OWENS|1|Girl
JASON |MINOR|175|-
darryl |smallwood|68|F
CYNTHIA |THOMPSON|44|LGBT
kimberly |odonnell|50|Man
michael| mandolini|32|Male
CHRISTOPHER| DUNN|28|f
JOSE|ASKINS |46|FM
JENNIFER| RIVERA|119|both
anna |hamlin|64|MF
NANCY|STEPHENS |53|M
jerry| gamble|56|LGBT
GUILLERMO| GUTSHALL|56|Male
judith|smith|32|F
albina |keeling|45|F
lindsey|smith|34|M
joyce |thurber|62|Male
pauline|gipson|65|LGBT
WILLIAM| BUNKER|50|FM
 richard|miyamoto|21|-
donald|wood |39|m
monica |lesane|31|f
DEBORAH| NEAL|23|f
 JOHN|BROWN|48|both
jennifer|kiley |38|F
 matthew|paviolitis|45|Female
 randolph|finley|67|Male
glen|bowling |50|M
 robert|thomas|137|F
MARY |WILLIAMS|45|FM
james|otto|116|FM
 JOY|PURDY|68|both
PRISCILLA|BRAINARD |30|LGBT
robert|bateman|33|m
john|brewer |22|M
bernadette|brodi|32|m
ERNESTO|WOODWARD|19|m
julian| tinkham|5|F
 mable|brandt|43|Male
MICHAEL| HORN|119|LGBT
LEWIS|HILL|45|M
annetta|hall |65|Female
kimberly| czapor|55|m
APRIL |WELLS|37|F
patrick |bachleda|19|LGBT
DEBORAH |GREENWOOD|21|f
rhonda |standifer|55|MF
 MARTHA|GRADY|8|LGBT
ethel |tatar|49|Girl
TIM|GREEN|128|m
damien|ringwood |13|LGBT
STEVEN|KEDZIERSKI|66|F
TEDDY|JAREMKA|119|M
robert|lucas |21|both
 CONSUELO|STEWART|36|Male
JOHN|NELSON |50|F
 adaline|kut|97|m
RANDALL|NAGEL|186|FM
james|medrano|62|f
