First Name|Last Name|Age|Sex
GLORIA |HAMEL|44|Girl
RITA |BULLARD|159|-
vernon| lopez|21|both
JAMES| CRAFTON|2|Female
patsy| calderon|11|both
 donna|ford|57|Female
 rene|simpson|44|m
MATT| SOMERS|27|Female
HANNAH |SIMON|113|F
FRANCIS |LINSLEY|44|Man
 CHARLES|GEORGE|42|Male
jennie |hertel|35|LGBT
lance| coyle|10|Female
FRIEDA|HALL|63|LGBT
 DANA|TRIPP|62|LGBT
ALBERT|CHATHAM|42|MF
david |campbell|49|F
 mark|jacobs|34|m
DENISE| MOODY|30|-
GEORGE|RICHTERS |10|-
 BETTY|LEE|39|LGBT
marilyn|battle|20|f
luis|carlow |29|FM
dortha|townsend|32|m
ALEX|HAYGOOD|24|Female
cindy| pulliam|25|-
 dorothy|dillingham|67|M
JON|HOUPE |50|-
ANDREW| HUTTON|168|Male
 HELEN|BROWDER|30|MF
 john|bardwell|43|Female
MAY|RIOS |23|Male
 JOHN|JIM|47|-
 ETHEL|STAMPS|44|both
WILLIAM|VINCENT |8|M
SUSAN|DAY |66|LGBT
jimmy|case|32|LGBT
 christopher|jackson|70|M
ARNOLD |MCKEE|40|F
MIKE |WALTER|55|M
 CLARA|GRADY|153|F
adrian |watson|94|F
VIOLA|GIFFORD |61|-
ayako |schultz|63|both
judith |camacho|22|FM
ian |eligio|89|m
alice|russ|57|m
deborah |marth|62|Male
JUDSON |BROWN|32|both
SIERRA|QUARLES |51|Female
renae|teague |43|LGBT
RONNIE|COTE |31|-
david|smith|65|-
becky |nichols|69|both
BRADLEY|DELIA|18|F
ALEX|VARNER|39|LGBT
 DAVID|HERNANDEZ|77|Male
ANNETTE |NIESE|185|MF
brian |cullins|37|LGBT
 opal|flynn|65|Male
MARIO |REVAK|84|F
KEVIN|GREEN|31|f
HOWARD|HUBBARD|132|Female
GEOFFREY |JOHNSON|47|f
 janice|booker|4|Girl
JOHN|POLK |18|f
JOHN |WILLIAMS|18|F
collin|delgado|70|F
diana|matheson|50|both
 james|parker|32|-
carl |madison|14|FM
martin|smith |59|MF
 CLAIRE|JONES|50|F
 SPENCER|BLAU|14|Male
john |peschel|193|M
ALTON|COOK|2|m
VALERIE| SAVILLE|39|f
IVA|HAN|64|both
vincenzo|mishar |68|F
anna| datson|52|F
dale |hopper|5|FM
maria| lee|38|m
EVELYN| GORDY|47|f
 david|cooper|37|m
philomena|nicolas |37|LGBT
GRANT |FAVELA|64|Male
cora |spieth|27|m
 jeffrey|robinson|17|F
ANNA| CARODINE|53|M
IGNACIO|MOORE |1|Girl
randy|swann |61|m
LUCILA |NAMDAR|25|m
dorothy|horne|23|LGBT
DWAYNE|GRANDY |39|m
 DAVID|SULLEY|39|F
cindy|turnbow|43|m
ELIZABETH|CANTRELL |26|MF
HERBERT|DICKERSON|62|Male
joshua |pringle|73|m
JENNIFER|PRINTUP|189|MF
 LOLA|LANGLINAIS|171|both
RICHARD|DEWALD |66|F
vera|fisher |35|F
TRISTAN |DOLES|26|both
steve| mattison|16|LGBT
frank| sheridan|37|both
ELAINE |RINCON|161|both
NICHOLAS|TAYLOR |28|LGBT
EBONY|REARDON|81|m
LISA|COX|71|F
john| gibson|61|m
 nancy|douglas|32|-
 darlene|arrington|12|FM
STACEY|SHOWALTER|59|Male
lori|glover|60|-
garrett|mabie |31|F
susan|moore |54|both
ELOISE| BUNTIN|26|both
JERRY| HERNANDEZ|41|F
 shirley|slayton|37|both
MARY| WILLIAMSON|62|MF
 JO|SROKA|41|Male
ross|westover |47|f
carl| balistrieri|62|Male
JEAN |MOORE|47|Female
julio|nelson|49|Girl
rebecca|howard|27|-
 MANUEL|JONES|38|-
kathleen| quinn|107|LGBT
 AMY|BERMAN|15|-
JESSICA|SLATER|50|-
 linda|cassity|116|-
rose| wise|72|f
fannie| phillips|4|F
IDELLA|MAFFEI|95|m
nathan| rush|70|m
joshua| lankford|70|Man
 CINDY|PITSCH|52|both
 william|wheeler|44|f
clifton|pulaski |24|f
DONALD|HUNDERLACH|114|F
donna|evans |50|LGBT
BRIAN |ROSALES|64|Male
 ELISABETH|CASH|33|f
 marisol|brown|86|M
JAMES|TYLER|21|f
JUDITH |COLLIER|33|m
 james|strain|59|F
 wendell|mccampbell|132|f
jerry |xiong|51|M
keith| horn|52|f
cindy|brown|21|F
 keith|meza|40|MF
mark |rodarte|41|M
ANDREW| MATTHEWS|56|f
darlene| brown|69|Female
pricilla|hernandez|58|Female
JONATHON|FREEMAN |66|Man
keith |hollenbeck|51|both
DON|FRISBY|5|Male
gerald| hooks|161|m
brian| cervone|15|Male
TERRY|HOYT|91|Female
MONICA|LEBEL |56|F
mary |lunde|135|both
YOULANDA| RIPLEY|2|M
helen|bell|136|MF
matthew|mcneal|45|-
steven|binkley |155|F
 JASON|PIGNATARO|19|f
BRIAN|SCOTT|61|F
 ABRAM|BARNHART|44|MF
ronnie|caudill|31|-
mark|grant |57|FM
 jerry|blamer|34|both
JILLIAN|PARKER|54|LGBT
dale| rogers|29|m
 LINDA|ADAMS|45|both
 sarah|villareal|21|f
THOMAS| BALENSIEFEN|140|Female
shelly |austin|45|LGBT
michael| deleon|56|M
 FERNANDO|CULLEN|172|Man
MARIE |EMIG|38|both
JACOB|BAILEY |40|f
JOHN|PRATHER |19|m
thomas |lemay|39|Female
 francis|rowden|51|Female
tim|ratliff|28|Girl
christine|herring |19|MF
valorie|miller|58|LGBT
eleanor|lineberger |65|m
michael| raymer|43|m
ron| mcgee|25|M
genevieve|lawrence|57|M
jack |williams|60|MF
shanell |byrnes|39|Female
MAUREEN|BENETT|55|Female
thomas|delia |67|M
erica |obrien|43|M
FREDERICK|FROST |108|-
EVELYN|GRIEST |16|-
HARLAN|TSAN |28|both
RANDALL|CARPENTER |36|F
JOSHUA |CARPENTER|36|Female
JOSEPH|BARKDOLL |57|Female
roger|warden|49|F
 ALEXANDER|RIOS|66|M
etta|mcelwain |54|f
PATRICIA|DINCHER|13|LGBT
OLGA|MALONEY|35|m
yvonne|castillo|62|both
 JESSICA|TADE|1|F
 cindy|phillips|28|f
ruby|bosworth |34|M
lloyd| angeles|57|f
shaun|whitworth |37|f
WILLIAM|RIOS |61|FM
 ADAM|MARKS|47|f
michael|walker |195|M
LOUIS|MARIN|59|m
WILLIAM|OTT |69|m
POLLY|KOWALSKI|60|m
ELTON |BERNHARDT|48|m
romeo|wiley|19|m
 curtis|rivera|56|both
GRACIELA| HARMON|63|m
SONYA|MIDKIFF |35|-
HAZEL|WATSON |29|M
HAZEL|GERALD|28|Male
catherine|salazar |122|-
virgil|donald |62|f
DELORES|STPETER |22|M
DOUGLAS |CASTILLO|26|FM
ammie|leuthauser |49|LGBT
JONATHON|CLARK |56|LGBT
janet|ogrady |40|-
 james|elrod|23|m
 ROBERT|MCBROOM|24|Female
SCOTT|HORTON|22|-
lynnette| magano|43|-
carol|garcia |100|f
lucille|hussey|31|Girl
catherine |ybarra|24|Male
JUNE| NOLAN|36|both
carol| smith|53|m
 james|thode|173|LGBT
carmen |suennen|23|m
twila| fitch|18|M
donald|ashburn |30|Male
noel|tooley |54|LGBT
beverly|lynn|54|M
AMANDA|GRUBBS|61|MF
DONNA| WOLCOTT|15|Female
nellie| horne|29|m
MEGAN|THOMAS |30|f
 JUDY|BURNS|55|M
CLAUDIA |BARNETT|63|Male
melissa|ruggiero|50|m
 larry|wilkerson|2|MF
RICHARD|BADER |50|Female
MAURICE |THOMPSON|69|m
jordan| ballard|27|Female
veronica| enriquez|41|Male
OMAR| GRANT|48|-
matthew |stanger|33|FM
patrica|reither |173|LGBT
CHRISTINE |VENEGAS|13|-
cindy| murray|38|F
ELIZABETH|AULT |69|F
miranda |snow|49|Male
FRANK |WILSON|28|LGBT
DONALD|BENNETT|27|F
kimberly|bandy|60|F
KATHLEEN |THOMPSON|60|-
CODY| JAGGERS|40|f
russ| castro|58|m
 SHIRLEY|POCAI|118|LGBT
 willie|black|178|Female
EVA|GAY|25|LGBT
LARRY |SANTOS|67|Female
CHRISTOPHER|DRUMMOND|16|LGBT
 erma|biddle|5|MF
 sharon|gausman|56|Male
BARRETT|WEAVER |40|Male
 jane|fairbairn|28|Male
GEORGE|HEINLEN |27|Girl
 regina|bishop|69|M
ASHLEY|HILLMAN |161|F
 THOMAS|REAMS|85|m
 KATIE|PERRY|53|M
beatriz|pennell|1|m
shirley |frechette|9|Male
SUSAN| ARIAS|60|Female
DONNA |KRANAWETTER|38|both
 ELLA|BEVERLY|137|FM
 vickie|clark|152|m
LEO| QUINONES|68|M
zachary| watts|45|M
LUCILLE|POIRIER|61|both
eric|houston |14|FM
WILLIAM |BERTRAM|52|LGBT
KATHLEEN|FIELDS |70|f
ANGELA| STACY|21|both
ralph|hartson|67|FM
CARRIE|CAREY |46|Male
 DANA|WALKER|50|F
EMERY |SUTER|57|M
 oscar|nale|57|LGBT
OSCAR|JONES|44|f
RUTH |LEE|125|MF
SHARON|PULLEN |170|-
AMY| MASLOW|49|Male
kristin|grant|47|Male
brooks| grace|58|m
june|perez |41|LGBT
amy|jones |37|both
BARBARA |LACASSE|68|f
sarah|brown |70|Male
GIUSEPPE |DUVALL|46|-
TINA|SMITH|24|Female
micheal|koepp|145|Man
larry|brown |64|Man
 nell|whitecotton|38|MF
margaret|carrier |33|Female
RUBYE| HARTSON|53|Female
JEANNETTE|ROEMER|44|m
 ISABEL|WATKINS|110|LGBT
 MARY|MENZE|34|M
clyde| byrd|19|M
 EVELYN|ACTON|54|Female
mark|deane|111|m
sally|moore |70|m
 harvey|martinez|27|Female
 RUSSELL|STEWART|64|Female
 BONNIE|DAVIS|61|LGBT
 EDITH|MCCORMICK|33|m
BRETT| CLARKE|107|FM
 caryn|almanzar|34|-
 EDITH|WRIGHT|4|MF
 GABRIEL|CAMPBELL|64|LGBT
 kelvin|hall|11|M
ROBERT|AUSDEMORE |37|f
peggy|galyean |35|Male
tory|rosecrans|64|M
donald|arnold|62|f
 judy|braegelmann|49|M
ROLAND|LOSH |110|both
DOUGLAS| PIPKIN|93|both
 JOYCE|CROSSWELL|47|LGBT
PAUL|BROOKS |126|both
marcus |solomon|48|LGBT
MICHAEL| BEERS|59|-
ADAM| BOWEN|26|both
kathy| hoggan|141|m
 MARILYN|WATERS|32|Female
PAM |CROUSE|49|M
PAUL |TRUESDALE|130|f
 BERTA|DOBRICH|33|Male
jeffrey| mcclure|45|both
 ALAN|HARRIS|28|LGBT
EDGAR|WAGNER |169|f
weston|washington |50|m
MAMIE|JEANPIERRE |18|Male
brittani|miller |47|Female
marilyn| amos|1|F
david |stewart|56|both
 JEAN|MCNATT|62|-
yvonne |oswald|30|LGBT
dale |castlen|18|M
carl|neal |87|Female
 clara|pushaw|69|M
emily |duerr|36|M
ivana |evans|59|FM
JEROME |GROSS|31|Man
 WANDA|FALLON|19|MF
DONNA|BOWLES|31|f
STEVEN|MANZANO|60|-
josephine| martin|43|M
MARK|HOFFMAN|117|m
IRMA |COFFIN|65|Male
RICHARD|ONEAL |48|Girl
JEFFREY| LABBIE|38|-
 LOUISE|MCLAUGHLIN|69|f
ELLA |WEIGLE|157|-
MARGARET| NICHOLAS|23|Male
matthew |vatter|31|both
 MARY|TEAGUE|146|f
 kenneth|adkins|22|LGBT
clint| cahill|41|-
aaron| denson|36|M
PATRICK|SPIEGEL |25|Male
elsie|woolwine |42|Female
VIOLA| MCALLISTER|139|M
emma|adomaitis |67|LGBT
 SARAH|COLLINS|1|FM
ABIGAIL|SIKES|68|both
DAWN |SCAVONE|19|m
nathaniel |clifton|46|f
CHARLES| JACKSON|38|f
CHRISTIE|NGUYEN|46|Girl
MELINDA| CAMPBELL|88|Female
 kelly|miller|53|-
jeremy|barahona |25|-
jaime|lindquist |68|-
WILLIAM |JIMENEZ|53|f
APRIL|YOUNTS |24|m
 ana|mccool|57|m
thomas|denardo |25|m
 beatrice|mcgregor|51|-
MOLLIE| LERNER|22|Female
loretta |salvadore|5|both
lola| paniagua|11|f
JOHNNIE|BOWMAN|69|Man
CYNTHIA| SWAN|25|LGBT
mayra| martinez|88|-
 BETTY|DOLEJSI|54|M
 betty|callaway|31|M
THOMAS|WHITEHURST |188|LGBT
modesta|deltoro|8|LGBT
 MARY|CONWAY|41|Man
ANTOINETTE |SHIRLEY|67|FM
 ROBERT|LANDERS|46|m
MARY|YALE|50|Male
 robert|morrissey|52|FM
TERESA| MACK|194|-
LORI|JONES |22|Man
eustolia|walter |39|f
 TRACY|GREEN|47|m
 HARRY|WHITE|51|Girl
CHARLES|KERN |59|F
RICHARD|HOLMAN|24|both
YOLANDA |ANTONIOU|29|m
RALPH|DOUGHERTY |2|Male
jessie|kiser|23|FM
MARLENE|PEDRO|183|Man
THELMA |MATA|162|F
ray| ponce|33|Female
NADA |IVERSON|24|LGBT
harry|barlow|38|LGBT
JOSEPH|NOBLETT |134|-
 deborah|rogers|132|F
 joel|ceballos|55|Male
LEON|SUTHERLAND|199|Female
 paula|griffin|49|LGBT
DANIEL|BURDICK|60|m
 ruth|cohen|62|LGBT
ANNIE| JONES|59|Girl
 joseph|baker|140|FM
mary|zdenek |67|M
doreatha|martines |53|F
janet|collins|66|both
JUDITH |DUESTERHAUS|68|both
LINDA|WILLIAMS|38|-
juanita|shaw|37|Male
lupe |rodriguez|65|both
mozelle|mcclary|45|-
jan |kaufman|33|both
 tracy|farruggio|49|-
VICKIE |BUCZEK|197|MF
 CORALEE|KOSSE|8|f
VICTOR| DARDEN|62|f
 DAVID|MOULDER|47|m
JAMES|DAVIS|62|Male
linda |avellaneda|41|both
lois |morel|42|-
rosa| thomas|65|f
adrian| yusuf|119|both
trula| walden|25|M
james|quillen |29|F
mary| yoshimura|63|M
 MONICA|LARGENT|24|Female
 jeremy|bushovisky|81|F
melvin|dollar|22|F
david|crowell|70|-
JOSEPH|JOHNSON |22|-
andrew |nylen|60|-
gregory|garcia|37|MF
daniel|lynch |56|Female
robert| bingaman|15|both
scott |fluty|46|Man
charles| pittman|88|Female
BARRY |BOWERS|51|LGBT
BOB| MENDOZA|1|-
ELIZABETH| TURNER|56|M
 LIZZIE|MILLER|58|f
 christopher|hogan|40|Man
jim|gonzalez|29|both
gloria |enstrom|46|Female
GRACIE |ARLETH|195|LGBT
danny |johnson|23|f
randall|sanchez|15|f
EDITH |NUGENT|58|Female
ROBERTO| MYERS|48|Female
CAROLINE|KREBS|50|FM
 edwina|mensik|46|M
SOL |SLOAN|51|Female
LORI| TIFFANY|15|-
KATHLEEN |SMITH|26|MF
LOUISE|HOGELAND|35|-
 EDDIE|CLARK|38|MF
 JODI|JACQUES|65|both
daniel |slye|2|FM
james| hansen|58|Male
cindi| ratcliff|182|both
george|granado|37|m
BETTY|MURPHY|52|Male
elizabeth|jones|34|f
DAVID|DURK|48|m
DEBORAH |OSORNO|14|FM
ethel |hancock|20|FM
 thomas|ferrante|57|F
larry|mcgee |32|LGBT
marina| wiese|55|M
david |ferguson|65|F
 CONNIE|KOEPPEN|59|f
jean|martins|98|Man
ALFONSO |ADKINS|27|LGBT
 BETTE|BARICH|23|f
ROBERT| ALBAUGH|49|m
 karina|norwood|38|-
 brenda|frazier|30|MF
richard|huskey |23|-
pamela| schuler|10|f
 HERMAN|TURNER|170|-
danny|lapointe|62|Man
emma|stephens |50|m
CHERYL|CALHOUN|51|m
joseph|barnette|36|m
lucille |brandt|43|FM
nancy|kolodziej|8|F
MICHAEL |YOUNG|35|Female
JOSHUA|CHRISTENSON|31|F
 silvia|mick|171|f
herman |leutwiler|29|Man
RAYMOND|GRANT|13|f
RICHARD|VRBA |65|both
OCTAVIA |RUSSELL|63|both
linda|broadwater |37|MF
 carol|marcinkiewicz|47|LGBT
andres|burrows|27|Male
 gregory|healy|39|Male
JEFFERY |MOSQUERA|44|M
JON |LYBERT|18|F
josephine|yount|16|M
 BILLIE|BAILEY|44|both
kimberly| shanks|60|both
 KELLI|THOMAS|27|Girl
 peter|seibel|59|both
ROSE|HILL|25|Male
JUDITH |CONROY|27|LGBT
JOSE|PERKINS |122|m
LILIA| FRATES|26|-
WILLIAM|NAVAL|59|MF
nellie| sosa|33|both
roger|blum|22|Male
 CLAUDIA|WEBER|23|m
 ENRIQUE|CANO|8|M
JAMES|HEALD|53|M
THOMAS|ANDREWS|22|MF
george|jankowiak |101|Female
 delores|boulton|22|LGBT
annie|peluso|62|FM
JOHN|MAPES |29|-
jean|klish|63|M
ken|hanson |20|both
RICHARD |DELAROSA|23|M
omar|pulliam |6|F
ARTHUR|JOHNSON|184|FM
ALBA| NORFLEET|29|m
HAROLD| SMITH|41|MF
ian |graham|4|F
john| leeper|36|FM
ERMA |HARDWICK|190|m
 RONALD|ULRICH|46|MF
mary| gartner|39|LGBT
gerard |travis|38|m
candace| bush|147|LGBT
GAIL|KEMMERER |60|MF
DORA|BECKETT|70|LGBT
stephen|branstetter |135|F
JUSTIN|MILBURN |20|LGBT
 JUANA|BIG|17|M
george|gaytan|18|MF
gary |alexander|51|LGBT
BENJAMIN |BUTLER|69|Male
DANNY|DALTON |54|LGBT
WADE |LAROSA|18|-
erin |lee|27|F
christopher| jackson|32|Girl
 anna|moore|19|both
lucille| bartholomew|33|Male
 ryan|smith|57|M
sharon| saldana|64|-
JOHN| CAROLINA|142|LGBT
 DEBORAH|MARTIN|3|m
ROBERT |KING|49|F
MARK|CHRISTY |45|-
 joshua|colbert|55|M
HANNAH|KNAUER |97|Female
ashley|metz |49|Male
GRAHAM|DAVIS |50|both
elsie| audet|56|LGBT
 JERRY|WRIGHT|20|Male
cathleen|szmidt |46|Male
STEVEN| SMISEK|54|-
rudolph| ford|7|both
JAMES| MILLER|60|M
RANDY|SOILEAU|31|Girl
charles| blaise|38|M
CYNTHIA|RIVERA |18|MF
dorothy |anaya|19|Male
LORENE|BRITT|21|Female
 cecil|vasquez|7|m
eddie|collins |66|Female
jerri| keding|64|Male
eleanor|edwards |62|f
ASHLEY| LEE|17|Man
CHARLES|GRAY |63|f
 JOHN|ASH|16|f
gerald|gray |129|F
SUSAN| GOTAY|22|-
JAMES|BURNSIDE|15|both
LUPE |WILLIAMS|47|MF
 octavia|wheatley|41|both
WILLIAM|SOUZA |9|Man
MARJORIE| MATTSON|30|Female
 shelly|holiday|33|f
george|preston|179|LGBT
CHARLES| POWELL|64|m
 colette|hernandez|60|both
patricia|peebles |50|f
 MARY|VINCENT|9|-
JACKI |PRICE|48|F
GAYLORD |PERRY|15|f
ann|wall |121|-
BRENDA|NARDONE|28|both
 constance|jimenez|45|m
SARA|JONES|42|both
kathy|kearby|163|f
 KAREN|CEASER|63|-
 myrtice|jackson|22|LGBT
 TIMOTHY|SNELL|22|-
william |griffith|54|Male
AUDREY| CARAS|25|m
terrance|peacock |167|LGBT
jewel|sykes|43|f
amy|curl|69|LGBT
angela |villarreal|62|-
MARQUITA| MILLER|20|Male
james|neeley |47|M
MICHELLE |JACKSON|61|F
PAULINE|MILLER |30|M
carolyn|srey|28|both
megan| rucker|24|f
olivia|shouse|41|FM
 karl|moore|70|Male
ERNEST| SPENCER|66|F
leo| holland|52|LGBT
kenneth| turner|9|-
BEVERLY |KIPER|50|m
charles|lopez |59|LGBT
mercedes| hatley|157|both
KIM|SMITH|60|f
JACK|HENDERSON|31|m
robert| riccio|4|-
alfred|causey |49|LGBT
sara| clark|35|-
JUAN|MESSINA|29|Girl
eugene| johnson|41|Male
REBECCA|HOBSON|21|-
 ray|white|59|m
MICHAEL|BENNETT|5|f
 WILLIAM|VANN|29|f
stephanie|thompson |60|both
 susan|alcaraz|50|both
kristi| hamlin|10|-
joshua |madho|39|f
mitchell|freeman |38|M
ANNA|BALDWIN |36|FM
sarah |george|25|f
 jason|charles|35|Female
martin|prater|33|FM
MARK|MINER|57|LGBT
 jessica|harry|22|Female
DOUGLAS|GALYEAN|44|F
darrell|gibbons |30|MF
JOSEPH|LARSEN |68|Female
frank| jordan|58|F
ANITA| RICHARDSON|36|f
LEROY|CLARK|24|-
JAIME| PUSHARD|47|f
 ANN|CASTANEDA|70|LGBT
TIERRA |WALKER|142|MF
ALLISON|FUGITT|69|M
TIMOTHY |ADAMS|130|MF
michael |jackson|37|M
MICHAEL|MAHONEY |19|Male
vince|hughes|137|Male
DAWN |YOUNGER|67|f
 ronald|williams|19|Female
brad|bordeaux |18|both
LINDA| SABIN|21|M
MILTON |CASTRO|2|both
MELVIN| WINGARD|27|Female
william| clark|43|F
michele|helmy|50|Female
edward|jones|6|f
katherine|lowe|29|F
dorothy|shutt |62|m
JEANNE |MORALES|6|f
JACK |BAKER|63|Girl
 RUTH|KILLOUGH|43|f
MARIA| PRYOR|38|Man
 BEVERLY|HALL|128|-
garrett |penn|23|Male
CHARLES|BAINS|17|LGBT
 reginald|petrik|18|f
MABEL|CARPENTER |54|f
 HAZEL|ISHIHARA|40|LGBT
david|rivera |35|-
CRYSTAL|AVINA |1|LGBT
JOHN|BLOMDAHL |61|LGBT
marcus |cox|46|both
DAWN| HIGHLAND|168|f
TINA| BOURDIER|60|both
marie |gum|23|Male
 BONNIE|BROWN|31|both
PHILIP| BOHORQUEZ|15|F
rocco|adkins |50|-
AMY| MOWATT|39|f
eric|hart |59|LGBT
 heidi|ward|59|m
bernie |jimenez|55|f
amanda|banchero|56|LGBT
 cora|conrad|20|F
john| rush|20|M
 john|hart|53|MF
MARILYN |NAVARRO|64|LGBT
david|stordahl|46|M
 dominga|howard|3|-
 ruth|koehler|69|LGBT
 CHRISTOPHER|FRANDSEN|18|Male
KEVIN|MOFFATT|48|f
STEPHANIE |WIANT|91|Man
amy|mankins |35|f
TYRONE|DELL |14|f
 NANCY|GROVER|53|-
 KATHRYN|CRUMPLER|32|Female
lois| wayland|63|f
roberto|wood|25|F
MARY|MAHABIR|47|F
BRUCE |SZEKELY|30|Man
DAVID| DELACRUZ|24|Male
ernesto| littles|62|M
 PATRICIA|BROWN|61|Female
PAULA |LIVESAY|20|LGBT
 pamela|twyman|32|LGBT
william|brown|26|f
HARRIET| ALVAREZ|69|both
 DOROTHY|SMITH|52|F
CARLOS |GILBERT|3|M
caroline |rodriguez|12|LGBT
sherry| ide|48|F
greg |montgomery|71|F
 DOUGLAS|TAVARES|183|Male
 lawrence|mcbryde|9|LGBT
howard|griffin |58|m
 phillip|colbert|134|M
kenneth|dial |63|Girl
 LAURA|DARNELL|70|LGBT
SHEILA |HENSLEY|200|F
JODY|COBB|58|-
harold| null|48|LGBT
DAVID|HELFER|114|LGBT
FRED|FARMER |163|m
DEON |GARELIK|56|FM
jesse|terry|39|MF
DARRYL| BACON|7|LGBT
 SCOTT|ANDERSON|27|LGBT
jessica|parrish|67|-
diana| mitchell|49|F
bernice| kesselman|58|M
BRIAN |LOIACONO|59|M
jessica |arias|48|FM
MATTHEW |THOMPSON|30|M
valerie|balmes |68|m
VERA |INGLE|18|Female
 DEBBI|BINGHAM|117|LGBT
JOHN|ROSE |56|F
james|fisher|62|both
DONALD |RIGGINS|17|Man
ARIANA|BECKHAM |65|m
NANCY|SANSOM|152|f
 CHERIE|BRITTAIN|25|m
JULIE|MULLINS |89|Girl
 helen|hudson|38|FM
JUANITA|CARLUCCI |61|Girl
 HERSHEL|BUKER|40|m
GREG|HARRISON|34|m
 JACK|MARROQUIN|56|FM
johnathan|manwaring|55|Male
DIANE|STALLINGS |53|Man
denise|roach|66|LGBT
 tanya|grady|46|Female
dimple|contreras |35|both
 chad|gutierrez|41|M
carol|welker|28|Male
 GEORGE|JOHNSON|54|MF
LARRY|GINDER |64|M
JESSE| KAPP|37|-
 marilyn|long|29|F
william| higgins|66|F
sherry|delatorre|48|LGBT
stephanie| brown|33|Man
ROY |ROWE|16|Man
 renate|gonzalez|26|Male
penelope| lloyd|53|m
robert| abadie|45|LGBT
joseph |shipley|42|both
MARGARET|LANGLOIS|160|Male
MICHAELE| CANNON|51|both
ann |montez|146|MF
NELSON| TORRES|52|F
 ROBERT|CROSS|3|both
lawrence| bonilla|58|Male
 roger|baudoin|37|Male
jerry| singleton|40|-
 HENRY|PIERCE|35|-
JASON| JONES|43|MF
MICHAEL |ADELMAN|85|m
 MARGARET|ISBELL|26|-
DIANE|HERRON|37|M
sherry |nelson|60|FM
dawn|hamilton |28|Male
rena| bingham|58|Girl
 CINDY|CARPER|38|F
krista|rucks |52|F
angela|scrivener|47|LGBT
LOIS |WILTBERGER|41|MF
 bruce|blunt|35|Male
oscar|arguello|49|LGBT
kris|addiego|127|LGBT
APRIL |TARBUTTON|85|F
kathy|xiong|163|both
MICHELLE|HARRIS|23|Girl
ronnie|holt|26|FM
 BILLYE|QUINONES|24|Female
JESSE|HARRIS|51|-
TYLER|BARNES|48|FM
 vanessa|shank|20|Male
 NANCY|PINKOWSKI|36|LGBT
adeline| cavender|120|Female
matthew |barlow|23|-
tracy|serrano|54|f
gina| bolton|28|both
NATASHA |RUFFIN|164|f
brian|norris |60|f
kevin|mendoza|75|FM
KEITH|OUTLAW|56|F
richard| walker|31|f
rose| whitfield|55|both
 MARIA|ROCA|23|FM
 maria|hall|45|m
ROSIE| ESTRADA|199|F
MARIA|JACKSON |24|-
lori| parduhn|47|Girl
charlene| daliva|30|F
donald |hagler|17|Female
GERALD |WILLIAMS|26|both
LARRY|ANDERSON |194|both
 MARGARET|QUILLEN|54|m
DANIEL |KLEMAN|66|Man
AMY|DICKEN|37|m
raymond|vincent |20|M
CYNTHIA| SMITH|49|Male
JOHN|AYALA |142|both
garland| geary|34|F
iris|hale|36|FM
 mary|lindsay|35|-
MELISSA |HOLT|6|F
eugene| hopkins|37|Girl
margaret|robinson |49|M
elmer|wyckoff|27|Girl
ERNEST| HORTON|81|m
BEVERLY|SWANSON|63|FM
LIONEL|COPELAND|183|Female
tommie| nicholas|91|F
brenda| hefferon|14|m
DAVID| KOREWDIT|83|both
geoffrey|alexander|28|-
HENRY|FARRAR |36|f
JUAN |FLOWERS|23|f
ELEASE|MOORE |9|-
rose| dunmore|34|FM
JACQUELINE| WINTON|29|F
jimmie|goldsberry |11|Girl
MIGUEL|RIVERA |50|Male
bob|hernandez |32|-
HANNAH |SEVERN|59|m
RENEE|STARK |63|Girl
dennis |owens|48|M
bart |roberson|35|F
CHRISTOPHER|BECKUM|62|-
MARGERY|AUGUST |40|LGBT
ryan|knows |132|LGBT
lora|curry|28|-
PATRICIA|RUSH|57|-
warren |anderson|176|both
DORIS |YEE|65|m
 edward|flatley|49|FM
 arthur|lydick|138|-
brittany |auman|54|f
 john|davis|12|LGBT
 mildred|drown|54|both
JANET|HAVENS |48|Male
PHILLIP |GOELLER|37|Man
charles |strunk|163|m
MARY |ADAMS|126|both
harold |palmer|43|f
ronnie| paige|7|FM
richard |rude|66|-
 harvey|jernberg|60|f
DANNY|DUNKLEY|1|LGBT
garry |anderson|50|m
JEREMY| MUTO|45|Female
 DELLA|KINGSBURY|35|M
IGNACIO |BASTIANELLI|24|Girl
michelle| bascom|33|-
veronica|vega|68|Male
NEIL| BOLLA|22|Male
 gerard|keefer|53|f
melody|thomas |42|LGBT
rosa |starkey|18|MF
 GRANT|BENNETT|69|MF
 nathaniel|lucero|69|both
katherine|aikman|48|Male
LUPE |AHLSTROM|47|FM
ANN| YODER|26|M
REVA|RONDON |28|MF
 patrick|ramirez|58|M
LORRAINE| KNIGHT|24|both
CLIFFORD|BRISTOW|32|m
jessica |huff|19|both
DENISE| TOMS|60|Female
william |gallipeau|37|MF
 JOHN|GANN|43|LGBT
sarah|mills |1|LGBT
june| maddux|63|m
 ingeborg|poss|15|-
wanda |wiley|45|both
DEBRA |VICTORIA|41|F
ALYSON|TONEY|62|Male
JENNIFER|AUSTIN |18|both
DEBRA|CARLSON |36|Male
MARK| FORTIER|33|-
CHARLES|PHANEUF |11|M
john|olsen|24|Girl
JOYCE |AHN|37|Female
