First Name|Last Name|Age|Sex
JOE| MCCRAY|32|f
JAIME |GROVES|64|-
MELVIN |MARTINEZ|18|both
 david|locke|55|F
 john|crawford|35|m
rufus|sigler |32|F
RICARDO|BRACERO|112|MF
michael| mccoggle|31|F
 RANDALL|SANDSTROM|67|LGBT
miguel|belvins|27|both
MAGGIE| CAMPBELL|19|LGBT
 JOHN|IBERG|51|LGBT
jason|matthews |9|both
PAUL| ALBRIGHT|54|LGBT
JOSH |RICKMAN|38|MF
 AMY|BLANCHARD|51|M
julie|gonzalez |20|m
BILLY |FLETCHER|62|both
ROY |FITCH|38|M
dwight |haynes|42|F
gordon|miller |198|Male
phyllis| kent|26|Female
JAMES|SPITLER |13|-
NANCEE|STATHOPOULOS |28|M
andrea |herrera|15|LGBT
 yolanda|williams|54|both
hattie|bullock|103|Female
TERRANCE|TORRES|13|M
CARL|WELLS|30|Man
EVERETTE|LUCAS|63|m
cheryl|hann|28|M
paul|benson|27|LGBT
diana |rosado|18|-
omar|rehrig |7|f
george| phillips|38|FM
donald|dornier|50|m
betty |hogan|86|Male
JOSEPH |THOMPSON|18|Man
EARL|PICHETTE|26|F
thomas|peterson |29|MF
ROBERT| BICE|53|FM
LISA|JEANS|190|Male
wayne |medina|32|LGBT
SHARON|STRUTHERS|10|Female
john|armstrong|40|LGBT
LUKE |WELLING|50|m
dennis| leslie|168|f
PATRICIA|IRBY|68|Female
ERIC |CREWS|1|MF
LOIS|TAYLOR|29|Male
juan| box|19|Girl
MILTON| DEVITO|43|Female
 NIKKI|VALDIVIA|96|both
dianne|fossey|41|Female
ELIZABETH |CAVE|28|both
gary |maccormack|37|f
YVETTE|DESILETS|31|both
CARL |LADITKA|20|FM
 mary|smith|67|MF
priscilla|fletcher|27|Male
 john|abarca|22|f
NANCY |SIMMONS|38|Girl
timothy |riston|61|-
SONIA| LOWMAN|61|m
 charles|miles|45|LGBT
JENNIFER |HEIN|57|LGBT
dana|barker |35|LGBT
SAMANTHA |NIMOX|55|M
 HEATHER|SIMS|21|LGBT
 MARY|WHITE|46|F
GREGORY|LAZAR|28|F
daniel|fox|14|Girl
 JUDITH|SANTOS|55|m
 ruth|allen|171|m
lorraine|phillips|56|f
 JAMES|ELLIS|2|F
JOSE |MALPASS|47|f
CHARLES|TAYLOR|48|MF
WESLEY|WOODARD|52|Male
 CHARLES|JONES|10|M
 mary|brady|52|F
LINDA| COLE|22|-
 aurelio|lee|36|m
 carol|mccree|53|MF
CATHY|DESJARDINS |44|LGBT
 RICHARD|LANOSGA|41|-
WILLIAM| HOWARD|60|Female
lillian| johnson|67|f
KARRIE|RODRIGUEZ|53|LGBT
 alphonso|deloy|49|M
jerry| yoes|75|-
jesus|rodibaugh |192|M
luciano| fowler|4|-
ANNIE| TROXELL|58|f
MARY|WELLS |33|m
 loretta|scott|29|MF
NOELLE|RIFE|31|F
rosa| mccollum|56|m
MATTHEW|ORTIZ |32|LGBT
REBECCA|JACOBSMA |10|M
charles| carmean|156|m
edward| leroy|36|f
 FLOYD|DEVILBISS|50|M
robert |cherry|45|M
JAMES| ADKERSON|58|LGBT
BOBBY|LEMANSKI |31|f
nannette |mcguffey|200|-
scott|gonzales |160|M
gloria| kidd|64|f
gary|thomas |69|Man
 evelyn|fuller|4|Male
charles| wainscott|54|F
joe|dixon|50|M
mika|trainor|36|LGBT
 alan|orcutt|26|m
rodrick|lee|64|f
FIDEL|MONTGOMERY |48|-
pearl |mayfield|58|M
JOHNNA|NETT|28|-
 theodore|pacheo|33|F
sara |thompson|31|m
amy| roberson|196|m
 ROLAND|MILLENDER|59|F
CHARLES| MIZE|66|Female
 ERICA|CARPENTER|36|LGBT
edward| knight|70|Man
BRIAN |BARDSLEY|50|m
kristopher| lafarge|30|f
BARBARA |FREEMAN|31|-
tonya|bowie|31|both
BETH|MADDUX |36|Female
 ELIZABETH|JOHNSON|35|LGBT
catherine| barber|9|LGBT
andrew| capo|3|LGBT
CYNTHIA |WESTFALL|30|F
violet |miller|189|MF
leila|kida|5|f
TERRY| RICHARDS|57|FM
ALBERT|AIKMAN |57|both
joseph|turner|40|Man
giuseppe |kostiuk|40|m
lisa|williams |42|m
ANN |LANG|32|f
 ROBERT|CHASE|24|Male
MICHAEL|GONZALEZ|58|MF
ROBERT |STITH|97|FM
PAUL|ROMERO|32|M
LINDA| GENTRY|52|LGBT
GAIL| ROBINSON|18|Male
 lula|jackson|21|Male
STANLEY |TSOSIE|95|m
 patricia|stinchcomb|48|LGBT
WILLIAM|SMITH|200|both
vera |hearn|21|FM
TIMOTHY| BURRUS|51|F
 jeremiah|parrish|60|f
 ELMO|STIGER|2|-
carolina|crossman |167|FM
douglas| lavine|59|f
bernard| weis|30|MF
JANICE|MILAR|37|M
JOSEPH| SCHROEDER|36|both
LLOYD|DAVIS |37|m
KENDRICK|LAWLOR |42|Male
ARMAND |CARPENTER|57|LGBT
 TERESA|MILLER|183|FM
david |price|43|F
christy|foster |21|both
roger| fontenot|36|f
 KIM|ALLEN|23|LGBT
rick |cox|60|F
stephanie| villalpando|14|-
NORMA |KURTZ|20|F
MARIA| HAWKER|49|-
KIMBERLY|BALL |21|m
 lisa|dube|118|FM
GEORGIA|DENMAN|15|m
JEREMIAH|FRASER|7|f
lucille| cote|107|Girl
MARY|AINSLEY |60|Male
 HELEN|TAYLOR|32|f
 DONALD|HARMON|2|MF
henry |olmeda|41|Man
rafael| ayre|10|MF
WILLIE|FISHER |51|MF
RAFAEL |SLOUGH|58|F
SONJA |SAVOIE|138|f
 JAMES|OLIVO|135|m
ronald |tavira|21|-
 ROLAND|SMITH|49|f
charles| williams|48|Male
JOSEPH|BOLES|15|both
juanita |peters|83|FM
amy|bonds|41|m
 FLOYD|WILSON|17|both
SABRA| SAUSE|70|LGBT
 robert|tullis|18|M
eileen |mcleod|1|M
 MARVELLA|AHART|23|Female
dean|ewing|17|M
 john|stewart|66|Male
 jean|koonce|26|Man
david |walker|27|LGBT
frances| maxfield|2|M
JOSE|COLEMAN |45|both
linda| lam|33|-
joseph |jackson|63|-
 JOHNNY|ARRIOLA|62|both
kenneth| palmer|8|-
PATRICIA|LEDERER |16|Female
harold|luke |37|m
JOSE|GREENFIELD|18|Male
 BETH|MONTGOMERY|40|Female
MELISSA|COOK|35|Male
 larry|huffman|177|Female
LISA| ECKHARDT|1|Man
thelma| bernat|68|both
nina| wynn|64|LGBT
 kristi|sayler|61|FM
JUNE |HERNANDEZ|10|f
yesenia |cox|93|m
MARGARET|BROUGHTON|23|MF
ELIZABETH|BELL|21|m
 carolyn|guzzi|26|f
MICHAEL |JOHNSON|26|m
david| latch|44|MF
robert| ledesma|66|FM
rob| pool|22|FM
PHYLLIS| ORTEGA|41|Male
helen| brewer|56|M
gregory| francis|26|both
SANDRA|HAMM|25|f
sam|pemberton |19|both
jason |tan|25|m
 jason|durham|24|Female
WENDY|PHILLIPS |60|both
MISTY |ELLIS|41|FM
william| cogliano|51|Female
albert|stambaugh |21|Male
carl| hom|33|f
DONETTA |KINSLOW|45|FM
WILLIAM |HUDSPETH|145|F
NINA|REESE |63|Male
rosendo|betance |27|m
michael|escobar |42|M
 david|hernandez|56|both
FRANCIS|DIAZ |10|f
vincent| chapman|30|both
ROBERT |STRAIN|41|Male
 MARY|KNOWLES|38|M
 TIFFANY|DURHAM|16|Man
 MARTIN|FRITZ|46|Female
glenn |lane|61|FM
KENNETH|RAMINEZ |15|Man
 clifford|britton|9|LGBT
ernest| huntington|61|both
RUSSELL|ELROD|52|F
 LORETTA|KINARD|32|F
 ELLA|THOMAS|51|LGBT
keith| ellenberger|27|Male
DONALD |BROWN|53|M
chris|tickle|13|Girl
elijah|hood|191|LGBT
ANDREW |REA|45|f
 RUBY|SMITH|20|f
danielle|fonte|56|M
kimberley| dillon|28|LGBT
NANCY|JOHNSON |55|f
 stephen|williams|32|LGBT
LORETTA|ANDERSON |25|both
michael| platt|7|F
elease|mccann|46|m
noah|friedt |123|M
emil |hensley|61|LGBT
COURTNEY|MARSHALL |48|Female
LENARD |DAVIS|53|both
 MARGARET|ROSS|24|LGBT
LELA| BOONE|48|-
larry| carter|149|MF
ETHELYN|TILLMAN|27|f
margie| steppe|49|Man
anthony |lona|31|F
 noe|laporte|57|-
JOHN|ANDERS|42|m
linda|velez|66|F
ronald|soren |35|both
thomas|curry|114|Male
 TODD|SANTIAGO|142|-
sarita |hiott|27|F
 charles|mitchell|30|F
guy |daddario|48|MF
colin|young|21|MF
 christopher|acosta|69|FM
DONNA |DUFF|58|-
 JOAN|MCGUIRE|22|M
JOHN|ESTER |59|both
CAROLYN| SORG|13|F
steve| sotak|69|both
 cindy|pearson|195|Man
LEONARD|ROSS|24|m
GEORGINE|POMEROY |50|Male
john|colton |66|M
BLONDELL|GARDINER|24|Male
 ANDREW|SHARRER|37|Male
stephanie|clark|56|Male
 cheryl|coleman|21|both
jessica|hughey |36|-
JOE |VONDERAHE|148|M
carole |booker|70|f
JULIO|SUGGS|94|Male
judith| best|142|f
 randy|chubbs|29|Male
 rosemary|mason|62|Female
mildred|hebrank |84|M
ELIZABETH| MARCELLO|49|FM
PAMELA|GAGE|55|Male
TIMOTHY| HARR|25|M
scott| williams|49|LGBT
LARRY|GARZA |61|M
 glenda|keith|58|f
SOFIA|STRALEY|8|M
 fred|jones|16|-
david|chauncey|53|M
DAVID|RIVERA|53|both
BEVERLY|ROBERTSON|59|F
 elmer|neagle|6|LGBT
JARED |HOSEY|55|MF
JOHN| GIVEN|30|LGBT
 jennifer|miller|187|F
 MARK|CROTEAU|125|M
sharon| buck|24|f
irene |vandyke|166|MF
 GEORGE|ECHOLS|20|m
barbara|jividen |104|Female
amy |hewlett|49|f
jorge| sacarello|53|F
HERBERT|KING|14|M
nancy |ramos|66|M
doreen |jarrett|2|F
matthew| golding|43|m
LORENZO|CONLIN |38|f
DOLLY|CORDOVA|73|f
 HILDA|BELTON|1|F
CHRISTINA| WHITEHEAD|3|LGBT
 DARIUS|ADAMS|54|-
ANDREA|VELEZ|65|LGBT
tony|vilardi |22|Female
VERNA| PERA|20|m
GLEN |SMITH|24|Female
HAZEL |BROWN|46|Female
MARIA| RUSSELL|59|Girl
david|ferrero |143|m
peter|cummins |143|LGBT
RALPH|WALTERS |26|f
juan| oneill|154|LGBT
GARRETT|SCHAUNAMAN |51|LGBT
STEPHEN|JAMES |25|Man
 juan|imler|28|Female
GRADY| OCHOA|51|both
DENISE| ABERNETHY|44|Girl
anibal| orr|68|-
DORIS|SHARPE |58|both
 BRENDA|CAMPBELL|24|M
anthony| pickett|37|-
 rosemarie|allen|65|LGBT
SARAH |FOSTER|23|m
diane|fiala|14|m
 TANYA|ORTIZ|36|LGBT
james| moss|9|F
TOM |LONGMIRE|55|m
courtney|blankenship|27|f
TRAVIS|MEDINA |21|-
susan |kidd|108|-
 RAY|BEMIS|99|both
ARTHUR| ZILER|61|F
ALVERA |SAHE|11|Man
beverly |maring|31|Male
floyd|jones|45|M
 JOSE|DAVIS|6|LGBT
 ELSA|HECK|48|both
charles |ratliff|42|F
FAYE|ROTHSCHILD|36|F
michelle|nicholson |184|F
ALAN| LOFTON|188|LGBT
victor|spicer|49|m
LATRICE| HARRIS|52|LGBT
 CONSUELO|BALDWIN|6|F
justin |karnes|29|F
ANTHONY|LANTZ|70|-
AUGUSTUS|SKILL |34|LGBT
 dorothy|white|85|F
 maureen|charan|200|-
IVAN| SMITH|1|both
patrick |dominguez|7|LGBT
william| gercak|52|-
JOSE |COOPER|12|F
cory|luna|43|M
anne|lescarbeau |36|f
 JUDY|RAMIREZ|70|-
francis |hughes|49|M
michelle|franklin|70|F
MICHAEL|DAVIS |26|f
 kenneth|boswell|21|MF
mary| payton|21|m
NATHANIEL |POPE|38|-
stacia |tate|24|-
mildred |valles|45|-
JAMES| FISCHER|26|-
 MARGUERITE|DIXON|10|both
JESUS| SMITH|24|MF
 jill|duffie|36|Female
 brandon|bell|29|m
steven| lane|15|m
scott|reyes|25|-
RICHARD| MORGAN|46|Female
katherine |burns|18|Female
 elvia|young|28|M
MARILYN|CULLINANE|47|MF
EDWIN| CASH|53|FM
james |lewis|196|both
kurt|fisher|62|Man
JOHN|JOHNSON |68|Girl
robert |hinze|59|M
 CHARLES|SALISBURY|62|LGBT
CHRISTOPHER| NAPIER|1|LGBT
 rosalinda|valdez|6|Girl
JAMES |HANSBROUGH|8|LGBT
john |foster|29|Female
MADALINE|JACKSON |40|both
jerry|lopez |31|M
jackie |vargas|27|F
sandra| headley|164|-
ERIC| WALTERS|45|m
jill| mills|27|Female
joan|cardwell|15|Female
RALPH| EASTON|37|m
JOSEPH|CAMPBELL|7|FM
MAGDALENA|FRANK|141|Man
 steven|branum|114|Female
sandra|sullivan |22|MF
 KENNETH|LINEBERRY|144|m
diane |lankford|191|f
MARGARET |SETHER|37|-
 wendy|moran|57|-
LINDSAY|BUTLER|65|f
faye| jolly|30|Male
JUAN |VANCE|44|both
ELISHA |KRAUSZ|69|MF
 maude|king|11|LGBT
VALERIE|CANO |15|F
 robert|welsh|138|Female
 CHARLES|BREEDING|67|F
julie|ladner|41|Girl
 VICKY|MARTIN|25|Man
nancy| coffey|46|Female
dolores| guy|51|Female
JOHN| MIRAMON|37|Male
JOHN|HURT|24|-
ruben|jamison|37|f
deborah |williams|49|f
 STEPHEN|MILLER|50|f
 paul|madden|62|MF
HEIDI |BOTTOMS|38|LGBT
ALMA|STARR|49|m
MARTHA|LENTINI|28|both
luis|parks |41|Girl
richelle |daniels|68|m
 JUAN|ANDERSON|45|-
 EMMA|ROWLEY|23|m
belle |ennenga|89|Female
diane |narcisse|54|LGBT
JEAN|WASHINGTON|32|m
joann|hooks |6|M
GLADYS|AGUILAR|156|both
william |lake|24|M
DOROTHY |LOCOCO|57|-
JODY|JENKINS |21|M
MARIBEL|HINES |22|f
robert|carrillo |55|both
CHRISTOPHER|ALEXANDER |55|M
WILLIAM |GARCIA|18|Male
KIMBERLY|STURGEON|38|MF
KEVIN| STEWART|25|Female
jeffrey |horsley|43|FM
rodney |ortega|177|f
 WANDA|SYKES|88|both
kathy|rodriguez|61|both
KATHLEEN|VARNEY |6|Male
alma|clement|36|f
 ABRAHAM|CARABALLO|65|f
CLIFFORD |KELLY|135|F
MARYELLEN|LARAMIE|37|-
JOANNE |MURRAY|37|-
REGINIA |METTLEN|22|M
STEPHANIE|TROWBRIDGE|17|M
JOYCE|CARROLL|51|FM
REBECCA |PENROSE|22|LGBT
judy|thomas |18|F
donald|anyan|10|LGBT
STANLEY|JONES|51|f
floyd| lindberg|15|-
JANETTA| CILLEY|37|f
LYNDA |AUSTIN|41|Female
robert |senne|11|f
PATSY| ANDERSON|187|both
EDITH |DANIELS|46|both
RONALD| DAVENPORT|56|-
JEANA |KING|49|m
 ANDREW|KAREL|67|LGBT
shanna| pinell|34|m
 jerry|samuels|64|F
michael|quinn |34|MF
jean |legg|20|LGBT
lucas| bambenek|51|MF
billy|nowell|55|F
shanna|hall |17|-
richard| pries|67|both
ALBERTO|GASKA |62|Man
sara| oconnell|46|F
MATTHEW |NICHOLS|43|Male
george|haines |32|f
MARTIN|TAYLOR|37|LGBT
daniel| higgs|47|LGBT
 dorothy|mcnicholas|64|Female
DUSTIN|MURPHY |48|f
heather |carrington|22|LGBT
ricardo |poe|16|F
steven|beaver|39|M
MICHAEL|DODGE |30|Man
JOHN| JOHNSON|7|LGBT
JULIA|DANCY|170|Male
KIMBERLY| SHIELDS|126|f
STEVEN|CHANCE|24|m
 cristina|navarra|30|M
KEITH|DEESE |56|Female
aline| pruitt|31|F
meryl |todd|126|LGBT
tina|sheridan |154|f
bonnie|constantini|36|LGBT
kenneth|walkner |130|F
WILLIAM|DANIEL |36|both
 STELLA|CROGHAN|23|m
anne|rosboril|14|Female
gladis|young |28|FM
norma |garcia|129|FM
kazuko |jones|63|m
barbara| flores|36|MF
GENEVIEVE|FOREMAN|41|-
sylvia |kantor|51|-
gabriel|sindorf|49|LGBT
ANDREW|SHIREMAN|2|-
LYNDSAY |WILLIAM|50|m
anna |ferguson|47|both
veronica|smith |66|f
angela| kelly|29|M
marie| moore|28|both
BRIAN| TAYLOR|31|F
JEFFREY |BRYANT|53|MF
john|mitchell |158|-
JEANINE|PARTIDA |29|m
KAREN|ANCIRA|46|f
COREY| KRIGGER|53|F
 patricia|martin|5|f
JUANITA |MCCORRY|26|f
eugene |delvalle|53|m
maryann|gardiner |153|MF
 LYNDA|VANG|32|m
MICHELE |STILES|77|both
CASEY |BELL|58|m
lois|whetzel |139|f
RENEE |GILMORE|49|Female
kenneth| klase|78|m
james| carlson|93|both
 LYNDON|ROGERS|65|m
elizabeth|gaines|49|Female
DEBORAH|HERNANDEZ|99|LGBT
JASON|WEBSTER|67|both
 scott|bearce|41|-
SARINA|SWEET|28|-
brenda |steenbergen|42|both
PATRICK|HART |31|M
 kelly|plantz|46|F
 MARTHA|VALLE|95|both
 BELINDA|GRAY|42|-
virgil|greene |34|M
VIRGINIA |REYNOLDS|37|M
 jeff|anderson|182|F
JULIUS| MCKELVEY|20|Male
loyd |cancilla|174|m
HAROLD|GIBSON |61|M
william |engen|61|m
EULA|BROE|38|LGBT
CELESTA|GERVELER|52|m
debra| ortiz|43|LGBT
JOSE| SANDERS|32|LGBT
eva |bender|70|-
shirley|miller|75|LGBT
ALLEN|JACOBS|118|both
bryan |pine|55|MF
mary| mccauley|28|F
betty|helms|23|LGBT
 hazel|myers|72|F
 MARY|HENDRICKS|147|M
BARBARA |HART|1|both
jason|cedillo|23|F
nicole|tilly|35|f
JIMMY |LEEF|196|f
SABRINA |DAVID|55|m
SHIRLEY |SYDNOR|38|Male
ROBERT|SANBORN |19|-
STEVEN|VAUGHN|54|FM
 EMERY|GIST|35|Male
paula |martinez|39|both
kathy|williams|72|LGBT
MISTY|MILLER|23|Female
JAMES| JOHNSON|29|Girl
sarah |cotton|68|Female
luis| armstrong|34|-
john|murray|30|Male
mary| richarson|68|-
STEVEN|LINDLEY |29|FM
 donna|minich|71|LGBT
JERALD| FELICIANO|153|M
RALPH |CHANDLER|44|both
HELEN |WILSON|45|FM
DAVID|ROWE|16|Male
JOANNA |WILKIN|70|Male
JOSHUA| LOWE|68|-
JESSICA|RILEY |49|Male
DAVID|DAYS |20|f
louis| rosecrans|53|-
ELIZABETH|GARDNER |49|f
GENEVIEVE|SALLEY |22|-
james|mcdaniel|64|M
linda |brown|24|f
JESSICA| AVERY|192|LGBT
EDWARD| GORHAM|38|f
TINA| MUSCARELLA|72|both
jennifer |dungee|57|M
david| willingham|69|both
stacy |amos|51|Female
 CARL|FORD|6|FM
GLAYDS |TRAINO|50|M
betty|louque |124|Male
CAROLYN| BROWN|114|both
BILLY |BRIDGE|34|F
CHONG |STEPPIG|11|M
 BARBARA|KHAN|54|LGBT
ROBIN|DUCKETT|85|m
ETHEL|RICHARDS|57|Girl
JOANNA|MARTINIE |22|f
 JEFFREY|WALKER|43|-
RYAN|SMITH |41|Male
victoria |toole|63|Male
charlotte|garden |60|M
 ryan|hale|40|F
 kenneth|toth|45|both
leland |rodgers|143|Female
orval|smetana|65|-
ROBERT |POTHOVEN|66|LGBT
john| swan|145|M
laura| riley|29|Man
MANUEL |ALDEN|64|Girl
 geoffrey|mowry|54|MF
 BRYCE|SHAY|9|-
david|buckhannon|106|FM
FRIEDA|NORRIS|83|M
 jacqueline|arroliga|43|Girl
 lessie|mcvea|45|F
CANDICE |HILL|36|MF
LAVERN |LYNCH|64|F
DENNIS |PRECHTEL|33|Female
christine |fitzpatrick|66|LGBT
 joy|saunders|33|m
 GARY|HUNTER|24|LGBT
CAMERON |TOOMS|176|LGBT
michael|williams |51|both
JOSEPH|JOHNSTONE|42|both
 evelyn|becker|75|both
PRISCILLA|THORNTON|195|Female
STELLA|RUBIO |2|Male
BRENDA| MCCOLLUM|18|LGBT
DOLORES|VASQUEZ |58|F
 renee|roark|70|Female
james |williams|37|F
MILDRED |BLACKWOOD|56|f
LUPE|LI|33|M
annie|wallace |57|Girl
peggy |rork|12|both
 john|lewis|28|LGBT
FRANK|LONG |7|M
NIKI |STEIB|37|F
JAMES|CORNEJO|163|Man
 STEVEN|GOMEZ|33|-
breanna| wells|43|both
zachary |lemos|39|Female
EDWARD |BRIGGS|93|both
 LUCY|BRADLEY|104|MF
 SANDRA|NOTIS|31|m
dan |tan|43|f
 MARY|HAYDEN|26|-
stacey|palladino |10|FM
allen| nelson|19|Female
VICKEY| DAVIS|31|FM
mildred|gonzalez|188|f
isaac |white|21|-
MITCHELL| HAGEDORN|45|M
CHARLES |COOK|161|Man
morton| youngdahl|24|Female
JEANNETTE|ACOFF|55|MF
HAZEL| MORTER|35|Male
dorothy |messer|148|-
DOLORES|SMITH |33|-
catherine|rogol |40|M
 del|justice|23|LGBT
MATTHEW |KELCOURSE|20|FM
CAROL| BRADLEY|39|-
 michael|negbenebor|63|m
barbara|boswell |1|both
DENISE|TYSON|36|f
shawn|poling |45|Man
 arthur|rhoads|43|m
BRUCE|DAHLBERG|147|m
joseph|kafer|12|f
ruth |trotter|27|both
MARGARET|SANCHEZ|36|m
PAUL|SCOTT |64|M
lia|harnish |26|Male
TAMMY |FRYE|28|m
JUANITA| BENSON|136|Female
athena|porter |18|MF
PATRICA|WILLIAMSON |19|M
 JAN|PRICE|25|both
 margaret|hallman|69|Man
DONALD| ELROD|32|-
BILL|WARD |69|MF
JAMES| SMITH|62|F
KENNITH|FILLEY |41|M
 DELILAH|SHAW|70|LGBT
laura|nelson|2|both
DAVID |MARTINI|35|M
juan|mcnulty|43|M
james |gonzalez|49|both
WAYNE|BURGESS |54|-
nancy|schroeder|23|F
david |saroop|20|m
 william|dorado|2|Girl
joann| davidson|191|MF
TIMOTHY |HOUSEKNECHT|52|M
 THERESA|ROEBER|44|MF
HAROLD|DENNIS|28|both
kate|smith |40|F
JILL |LAMBERT|33|-
 maggie|zach|26|-
mary| wallace|29|FM
JANUARY| VO|61|Male
KRISTI| VANHOUTEN|36|-
MAE| EASTMAN|144|m
bill|barnett |34|-
pamela| pecatoste|36|M
CARLOS|JORDAN |53|Man
lyle |crawford|51|m
ALAN|HEADLEY|20|F
 clara|white|33|LGBT
BRITTANY|YOUNG |142|FM
AMY|CANO |20|m
jason|carr|26|LGBT
REX |COLEMAN|43|Female
ELIZABETH| ANDERSON|38|m
susan|sierra|190|Male
 alan|lovern|2|FM
ROSETTA|BROOKS |31|Man
CIERRA| LEON|19|FM
marie|wimberly |50|-
ken |sanford|67|m
larry|cruse |58|M
 carol|mixon|66|f
GREGORY|WEDDERBURN|59|Girl
angela|watts |62|-
MARY |MCCONNELL|53|both
jessica |stein|21|both
christopher |rodriguez|5|f
 jacqueline|whisby|8|-
BENITO|KOVACS|51|m
leo| golightly|49|F
MABLE |MONTGOMERY|70|both
thomas|tierney|36|Male
 AMBER|CAPITO|42|Male
eileen|daniels|25|MF
DEE|BERARD|35|F
 rocco|carter|36|LGBT
CHRISTINE|BURTON |57|m
DOLORES|RHOADS|57|f
jacquline| moler|21|Male
portia| patterson|25|-
jeffrey|moore |142|LGBT
JAMIE|FREETAGE|65|M
 jason|borgeson|18|Male
 gustavo|brown|64|F
 edna|slover|45|Female
JUAN|MIRELES|31|FM
EVELYN|RANDALL |59|f
CHRISTIAN|LINGLE|45|F
tamara| mouton|18|-
 michael|reader|17|M
traci|howell |40|-
 GEORGIA|MCINTYRE|70|m
joyce |hains|70|Female
MIKE |LOPEZ|40|F
billie|fowler|34|-
THOMAS| WILSEY|46|f
MELVIN|BRAY |1|both
JOAQUINA |GRAVITT|57|f
george |germany|173|f
jordan|salas|62|-
 PAMELA|BELLAND|109|Girl
leonard|chappell |93|LGBT
james|wilson|26|M
shannon |murphy|53|f
TRAVIS| BORKOWSKI|52|M
 albert|courser|20|F
walter| bagwell|65|Male
mildred| welty|21|F
herman| valencia|69|M
JOHN|MONTAGUE|49|m
SANDRA |BANE|153|F
TRACY |BEE|70|Man
JAMES|SHADE |18|LGBT
gary |mcclure|2|both
lindsey|atkins |18|LGBT
tiffany |anderson|34|Female
MONA| LEE|39|f
larry |coleman|18|M
LORI |COLBURN|64|m
 rebecca|rutz|48|FM
 manuel|hernandez|48|-
 LUCY|TAYLOR|20|LGBT
ELSA|LOPEZ |34|m
 bobby|burke|22|-
 melissa|jackson|69|M
EVELYN| DAIGLE|32|M
maxine|townsend|43|MF
jack|hall |2|both
CARLA|SISKE|104|f
HELEN|SEMMES |62|M
 MORRIS|CALDWELL|65|FM
alex |coyt|69|M
BOBBY|ENDICOTT |62|Man
LOUISE|JESCHKE|66|-
judy |gomez|51|f
tammy |kass|193|both
MARY| PALOMINO|135|Man
BIANCA|WILLIAMS|11|FM
 ERROL|COBBINS|29|F
NORMA |WALL|31|both
thomas| wigfall|155|Male
jonathan|jost |48|F
gail|west|68|M
RICHARD|PEREZ|27|Female
walter|sandy |41|-
CHRISTOPHER |LEVINE|37|MF
lillie| canavan|63|-
patrick|smith |61|-
DOROTHY |SHAFER|43|both
 christina|husseini|1|Female
 EMIL|HENDERSON|51|m
JOHN|MAGEDANZ|43|MF
everett |sabo|56|Girl
 olive|rodgers|11|m
 GREG|ROUSE|64|m
 EDDIE|DENNIS|68|f
DEANA |BROOKS|55|m
luke|esquivez |26|f
 MARYLOU|PIMENTEL|5|m
rhonda|hughes|108|M
JEREMY|THOMAS |43|LGBT
jerry|hawn |57|LGBT
JOSE |LAW|20|m
WILLIAM|GASKILL|45|both
 james|nelson|69|Male
julie |marable|42|F
DON|STAMPER |64|m
 allan|white|44|F
WILLIAM|ADAMS|56|Male
andrea|alexander |47|m
MIGUEL| WADDELL|199|-
lawrence |lampman|45|LGBT
WILLIAM| MORSE|70|-
robert| burchette|126|M
janay|priebe |70|F
eliza| johnson|39|-
 matthew|pangelinan|65|Girl
barbara|harvey |105|-
vickie|owens |22|LGBT
 ron|rodriguez|43|F
MAGDALENA|CONDIE |70|m
timothy| light|41|Female
THOMAS| HOLLOWAY|37|LGBT
CHRISTINE|WALKE |24|F
 robert|hall|54|Female
roberto|jordan |50|-
JOSEPH|DAY |84|FM
francis| heredia|46|Male
 AMBER|ARGUETA|48|M
sarah| wilson|69|f
WANDA |ADAME|41|LGBT
jessie|zurcher |30|both
jonna |strickland|14|-
JOHN |GIVENS|39|Male
 robert|murphy|19|m
christine| greene|180|Man
david| smith|26|Female
 patrick|hurley|58|F
edith |hernandez|44|F
ANNA|MACRI |41|M
ROBERTO| MCCORMACK|7|F
PATRICIA| GUIDRY|26|-
 lisa|montes|5|M
 OLIN|TAFOYA|42|Female
ALEX|CORBETT |97|m
JANIE|DAUGHERTY|116|Male
nancy| staley|136|-
EDWARD|BRITT |89|f
JOHN| VARGAS|56|f
christopher|simar |66|both
 NICHOLAS|HUDGINS|31|FM
 else|ludkowski|57|F
carlene| bennett|56|m
susan|ramirez|65|Male
paul |sosa|51|LGBT
 bernard|white|58|Female
 KARIN|MARTINEZ|39|both
TIMOTHY| ROGERS|24|LGBT
ruben|shanks |51|F
 minnie|majors|26|f
JUDY|BARTH |61|-
 MARK|OLEARY|42|m
peter|northup |35|Female
carl| hutchinson|91|Girl
HECTOR|MATSON |67|m
donald| prather|47|LGBT
eva| williams|178|f
jeremiah|laskowski |58|f
GLORIA|ROBERTSHAW|39|Girl
rozanne|vanderlinde|164|Female
 david|stone|37|Female
ESTER |MILLER|45|m
DUANE| KEALY|92|LGBT
MARTHA| PELTIER|112|LGBT
laura|neal |30|F
ELLEN |FRETWELL|54|Male
 JOHN|MOSES|16|M
naomi|ortega |68|-
lucille |ridge|54|m
juan |cramer|46|Male
 darrell|rodgers|12|F
ophelia| blythe|28|-
deborah |crawford|127|f
JOAN |BYRD|5|M
alma|picking|47|-
ruby| pleasanton|63|F
