First Name|Last Name|Age|Sex
 SUSAN|BENNETT|2|both
kellie|oberlin |49|Man
 kari|thompson|51|-
 tiffany|poole|41|f
misty |jackson|42|-
erin|sharrow|36|m
MICHAEL| ROCCHIO|48|M
michael|nunes |47|m
CHARLA|SMITH |164|f
 amber|dailey|11|f
MONICA|HEINE |38|LGBT
CHRISTOPHER|HOWARD |133|both
larissa|nelson|26|LGBT
paul| fales|70|Man
JESSE|REMILLARD |46|LGBT
edward|grace |105|both
 ANDREW|CONERLY|40|m
MARIA|ASBURY|46|-
william|hobgood|53|f
JEANETTE|CHENEY |153|m
BRAD |CAUFFMAN|23|Man
donald|johnson|39|FM
DORIS| GRAHAM|3|LGBT
 MICHAEL|RAMIREZ|28|-
 james|williams|43|FM
ALVIN|BOUSQUET|35|m
ELIZABETH|FLAHERTY|22|F
peter| alvarez|200|Girl
BRENDA| FLOWERS|27|f
terrell|carpenter |6|FM
ashley |woods|79|FM
DANIELLE|WOLFE |60|both
lorie|walter |20|F
GWEN| GOLDSTEIN|60|Man
 CHARLES|HARRIS|50|both
BRIAN |OWENS|11|both
joan|turner|41|m
MARY|COLEMAN |142|MF
CARLOS| WALKER|63|-
JENNIFER|ANDREW |68|M
LOUELLA|SEYMORE |60|LGBT
donald| weaver|56|f
christopher|reynolds|49|-
shirley| cooper|50|Male
SETH|CONTRERAS|67|MF
MARVIN|NGUYEN|41|m
DARRELL|HILL |27|m
gerard| harris|70|m
FERN |GONZALEZ|64|both
bryan| carr|160|FM
WILLIAM|BALDINO|52|Female
WARREN |LAYTON|184|M
arthur| brimfield|45|F
william |hart|39|-
leslie|luna |67|f
RONALD|CARROLL |114|LGBT
marie |jarvis|20|Male
bo|phomphithak |42|M
 PAUL|HALL|69|M
jean |greene|55|-
 DEBORAH|LONG|55|m
PORTIA| LIVERMAN|50|f
JUANITA |BLACKBURN|54|FM
gerald|schwein|1|M
SARAH |MUNIZ|54|LGBT
MANUEL |FRANCIS|16|m
JALEESA |LINNANE|8|f
anne |diaz|28|Male
ELIZABETH|ALVES |40|Male
esther|skelton|34|Male
GEORGE|DELUCA|43|-
LISA |RIGGINS|61|Female
DEBBIE|WESTRICK |22|Girl
KAY |JENNINGS|68|LGBT
JEROME|PIERRE|38|F
 john|stebner|23|Female
melissa| murray|55|F
ALVERA |GUARDADO|154|LGBT
JERRY |ARCE|57|LGBT
TIMOTHY |JOHNSON|67|f
luther |adams|59|MF
RALPH|BARTHELEMY |45|M
wilma |barrio|2|-
william|ceaser|43|-
valorie|mason |28|Male
david |cosio|63|FM
 herbert|brissette|65|m
lowell|rhine |47|MF
 dale|true|25|-
albert| clark|15|LGBT
MICHAEL|DAVIS |43|f
SAMUEL |CRABTREE|46|Man
PRISCILLA |SCHOONMAKER|27|Man
kimberly|boyle |37|Male
patti |mullen|48|FM
WALKER |TIMMONS|34|Male
COURTNEY |FROHLING|43|f
amber |thornton|65|LGBT
michael |ray|5|Girl
harold|yates|34|Female
ALLISON|JEFFERSON |69|m
 edward|gilbert|28|Girl
marshall|wells |37|Male
JOHN |MCCOY|152|Girl
GWEN|ANDERSEN|57|m
pauline |mccosker|51|Female
JOSE|NATION |59|Male
kandy| benbow|18|FM
BETTY|BURLINGAME|28|Female
 mark|hunter|13|F
craig| brown|70|Female
lillie| dalton|39|f
 MARK|MOORE|21|-
MABLE|ZEPEDA|26|F
anthony|kruse |70|Female
 MARK|HANCOCK|37|LGBT
 omar|deardorff|16|-
TORI| WITT|44|both
alice| thomas|68|M
DELOIS|BENTON |13|LGBT
harold| shaw|27|MF
corey |larowe|59|m
 tammie|holloway|47|both
paul|barnes|114|Female
joshua| celaya|57|Male
SIDNEY| PELHAM|7|M
thomas |mosley|29|f
alonzo|mapston|49|FM
WILLIE|JOHNSON|47|-
GILLIAN |WAL|12|M
CLYDE |HANDY|67|f
 JASON|BARNES|16|Female
MARJORIE| MURPHY|25|Female
LORRAINE|RUIZ|33|both
PAULETTE |GAMBLE|40|f
 gloria|faber|62|-
PRISCILLA|LAYMAN|64|LGBT
 HAILEY|LOTT|21|LGBT
 DAVID|JONES|70|-
COLLEEN |ESBENSHADE|58|LGBT
latonya|davies|129|Male
juana|sullivan |17|Female
katherine|mcevoy|67|Female
NANCY|HALL |21|M
robert| simmons|37|M
STEVE |TAVANO|17|Man
BONNIE| PANGALLO|43|M
BERNICE| BARER|61|Man
WALTER|WALTERS|124|Man
PHILIP|MONDOR |31|M
MARK|POLITI |22|M
ERIC |SAYAVONG|67|f
EDUARDO|BRINGLE |26|-
 GEORGE|KNAPP|69|both
RICKY |PHILLIPS|65|MF
 STEPHEN|CARTER|21|LGBT
erin |martinez|7|LGBT
leo| thigpen|60|m
elizabeth|roberts |11|f
MARGARET|TOBIN|25|M
john |flesher|64|FM
alpha|wright|29|-
MARILYN|WEST|187|M
ANDREW| CURRERI|37|M
 bryant|jones|70|m
ashley| villegas|47|F
ruth |esparza|63|Male
elizabeth| bissonette|33|-
JOHN|WOOD|34|both
IVAN|RANDALL |15|f
mary| bell|142|m
JOHN |COLGAN|39|m
FREDERICK| TABOR|199|Female
 sherwood|williamson|145|F
LYNN |MARK|29|-
paul|paschke|28|m
 shane|hall|90|LGBT
ADAM |CANTEY|127|FM
mechelle| wilkerson|57|FM
 kyle|plaskett|65|-
heather| mckibben|24|Male
 REBECCA|LINEBERRY|178|-
TOM|THOMAS|29|-
PATRICIA| PHILLIPS|143|M
dawn| white|36|Female
michael| moore|65|M
GEORGE |ALFONSO|66|f
dorothea| mendoza|23|F
earline |perry|6|Male
 STEPHANIE|WEST|31|-
MARIA|THOMPSON|48|Female
MARION|THRIFT|137|Female
mary|senft |15|f
christi| jones|70|both
wanda|wofford |45|Female
GREGORY |WRIGHT|48|LGBT
geraldine |singleton|23|F
ronda| robertson|4|M
daniel|biltz |2|-
jerry| lai|35|Male
JACKLYN|THAYER|47|LGBT
 michael|ferguson|6|FM
DEBBIE| CLARK|47|M
LULA |KENNY|65|-
TERESA|BRYAN |48|MF
 ROBERT|COLLINS|20|M
JAMES| OLMSTEAD|41|Male
gary|schwerdtfeger|48|-
lynette |frazier|38|F
laura |lauterbach|44|f
ROBERT |LENIGAN|8|m
 tommy|jacobs|24|Female
yolanda| laub|16|m
 BOYCE|CLEMENTS|64|both
carly |houseal|18|MF
NICOLE| BILA|8|both
RUTH|JACKOLA|53|MF
CAROLYN|COLEMAN |17|M
cynthia| newman|45|m
adelina|mccoy |141|m
gary|chapman|39|FM
carl| rowland|68|M
CHRISTOPHER|MCCOY|17|LGBT
jeffry|gardner |61|Male
 FRANCESCA|SCHACHTER|32|MF
LORETTA|PATOCK |51|LGBT
SPENCER |CORN|44|LGBT
MARY| BURSLEY|52|M
 ANDREW|TARVER|26|f
MIKE|JOHNSON|68|f
bradley|diamond |7|f
JESSIE|WILSON |149|M
leann|young|69|LGBT
 BRENT|JOYCE|71|LGBT
DEEANN |LECOMPTE|53|F
MARIE |MARLER|26|both
 brittany|milton|20|Female
LAUREN |BOOTH|6|f
KATIE|SLAGER|143|f
MAGGIE| MANUEL|35|Female
 ROY|JOHNSON|24|f
BEATRICE| BAYLESS|53|Man
KATHY |NOGGLER|22|-
joe| grogan|54|-
jonathan|rivera|59|F
phillip|miller |65|-
NELL|BEERS |38|f
 joseph|hart|34|F
ANTONIO |WAHLMAN|55|M
delcie |farina|40|M
BARBARA |COOKE|175|FM
shirley|metts|56|both
 robert|mcfarland|49|m
ronald| terrell|48|LGBT
herbert|miller |9|-
BOBBY| CASTRO|41|Man
RUSSELL|RAMOS|48|Man
antonia|washington|48|m
 harold|lopez|50|F
FREDA |WIELAND|32|f
 ronald|ball|52|M
pauline|velo |43|F
EARL| AQUINO|50|f
joel|chambers |35|Female
roberta| scordato|21|-
TANYA |KEA|62|m
amy |lombardo|51|M
 SANDRA|WILLIAMS|13|LGBT
RONALD |TAYLOR|51|M
BILLY|NAMM|153|Female
 gina|fields|37|f
willie |flaten|95|FM
richard|guzma |67|M
veronica |walker|42|M
 ETHEL|WILSON|24|MF
susan |allen|182|Female
 JILL|MCCREA|36|Female
 joseph|jones|61|LGBT
BOBBIE|FREEMAN|52|MF
stephen|zurita|105|-
laurie|rogers |117|Male
grace|lorenz |61|both
ROBIN|WILSON|36|both
daniel |thompson|191|Girl
jordan|speakman|49|m
ELIZABETH|BRITT |70|-
KASSANDRA| ANDREWS|62|both
REBECCA| SANDOVAL|44|LGBT
 DANIEL|OLIVEIRA|63|m
patricia |leblanc|57|M
BRENDA|ARMSTRONG|177|Girl
CHAD| TURNER|34|f
 CECILIA|KLEYPAS|13|Female
 ISIAH|STALVEY|37|M
melinda |mayer|151|both
KASEY|OLEY|29|M
TIA|BIDDLE|41|Female
BOB|NORTHOVER |69|f
CARMEN |SUMMERS|18|both
marilyn| middlebrooks|40|f
benjamin |whitaker|58|Female
ira|bruno |35|FM
TANYA|SEANEY|65|LGBT
judith |oslund|12|Male
hollis| mcfaul|66|both
 victoria|price|103|LGBT
percy| smalls|21|-
 MARK|SMITH|51|M
PATRICIA |MCCALPANE|199|f
erin|glisson|22|both
DIANE| STUBBS|67|m
 ELLA|CHERAMIE|27|FM
SAM|PARSONS|12|M
leonard|hernandez |47|f
EDWARD |CHANEY|199|Male
james|prestidge|57|M
joseph| olmstead|175|-
dennis| bobbitt|54|m
EDDIE |WELLS|44|LGBT
FAYE|MACIAS |38|Male
raymond |proctor|27|Female
ERIK| MOORE|132|M
TODD|KARR|39|Female
john|huber|6|Female
alesia| bay|44|FM
 jennifer|kessler|38|LGBT
 thomas|barkdoll|51|both
BOYCE|WILLIAMS|68|M
 bessie|walker|44|-
amy|mcbee |26|Male
boris|aiken |29|FM
adelaida|molloy |13|m
paul |finkenbinder|1|F
 darrell|madore|29|LGBT
ELSIE |STELLA|3|m
 OSCAR|ALEXANDER|44|Male
ERMINIA|HAWKINS|53|F
GARRY| BISHOP|67|Man
AARON|SPEIDEL |16|Female
paul|rice|165|Female
teresa| devine|27|Male
 JENNIE|CARVER|197|both
 maria|lee|1|both
STEVEN|LAKIN |65|MF
TONY|CHRISTIAN |46|M
john|albright|69|Male
JOSE |VALLIANT|44|Man
danny| fawbush|20|both
REGINALD |SHARP|20|m
 richard|kuster|28|m
 DONALD|GLOVER|37|Male
michael|vasquez |25|-
paula| mcpherson|21|both
kerry|arbizo |70|-
edward|washington |55|M
CARMEN |FISHER|67|M
kelly|friedland |147|MF
morton|moore |37|both
pablo|carter |162|f
quincy|capellan |57|m
christa|davis |23|LGBT
DAVID| HARTLEY|77|f
VIRGINIA|HOWELL|56|M
DEANNE|SHULTZ|10|MF
AUGUSTUS| GILBERT|45|Female
EDWIN|YOSHIDA|29|f
JESSIE |WILLIAMS|23|F
 rosa|davis|50|both
LOUISE|WORTHEN|29|F
myrtie| hayes|113|LGBT
charles|nguyen |35|LGBT
charlotte|henderson|194|LGBT
james|ross|19|FM
ann|connealy|26|M
charles| bohannan|67|F
bud| howell|52|Girl
LUIS|NORMAN|71|m
greg|toner |102|f
jesse|albrecht |21|MF
mathew| miller|66|m
HERBERT|TRAVIS |9|m
courtney|pulido|70|-
MARIA |MEHLING|11|both
 ROBERT|THORPE|60|FM
aura|barbour |18|LGBT
barbera|gilbert|51|MF
KAREN|RAMIREZ|120|m
 jeffrey|spicer|155|F
FLORENCE|JOHNSON|1|F
HELEN|DEGRAFFENREID|59|-
 karen|barrera|56|MF
jason |roberts|46|F
BRENDON|TANAKA|47|-
 kristine|anthony|158|Female
christine| mcintosh|57|M
 JANICE|GINDLESPERGER|53|-
STEPHANIE|JONES |11|-
GLORIA| WALBRIDGE|21|-
CHARLES|ACEVEDO|20|f
 mary|aguilar|70|-
 DONALD|WILSON|46|m
BRYAN| ROSE|37|M
JENNIFER |GODWIN|191|F
joyce|greenwood|30|-
STEVE |CORBITT|102|f
MARIA| KOHL|48|m
JAMES|SALAS|49|m
 ERICA|LATHAM|68|M
REBECCA|WEDDINGTON|58|-
james|joyner|45|M
 lucille|toth|29|FM
LAVONDA| BROOKS|193|f
danielle|spencer |112|Male
DIANA |ADAMS|54|MF
TIMOTHY|BROWNING |62|f
gary |jones|18|-
george| underwood|21|m
ARNOLD| SALGADO|9|f
LILLIE| POTEET|51|Female
DOUGLAS|GIBSON |43|m
helen| frazier|66|m
nora|chavez |181|both
VICTOR| SMITH|70|-
 kristin|good|25|m
HELEN| HARRIS|31|m
LAURIE| SLACK|60|both
kevin| fish|32|-
jeffrey|grote |59|Female
jesse |scheffel|3|-
maxine |pruitt|4|M
NORMA |GUY|47|m
archie|williams |60|-
eula| miller|70|LGBT
 richard|kroesing|30|MF
RITA| BRUCATO|43|both
 LUIGI|GARRETT|26|M
STACY|KITCHEN |16|Male
JAMES|BRASFIELD|3|-
melissa|vergin|16|both
deanna|mitchell |97|m
 samantha|wise|32|LGBT
KRISTEN| BROWN|48|both
MAURICE|STEELE|29|F
david|taylor |68|Female
robert |sharp|96|-
ERIN|APODACA |40|both
nicholas|fuller |13|both
beth|smith |63|both
nelly|turner |89|m
WILLARD| HAGAN|10|f
JAMES|HASKIN|58|F
barbara |buettner|42|f
 gilda|miller|84|M
 nancy|nowak|23|m
BRENDA| YANDELL|27|F
hillary| theodore|47|LGBT
DAVID|DAVIS |26|LGBT
michael |kester|30|Female
rosemarie| bobo|179|Female
ESPERANZA|CAIN |58|M
JASON|ROBINSON |22|m
jeniffer|walker |142|Girl
HALEY| KEMP|142|M
 RAFAEL|MALLETTE|52|M
JASON|HOSLER|20|F
MARQUIS|DONALD|52|LGBT
melissa| moran|55|-
JEFFREY|CRAYTON|56|-
 nancy|green|68|F
judy| sargent|184|-
EARNEST |MANN|46|LGBT
MARY| PURSER|174|m
 kimberly|pecatoste|105|both
vanessa |harney|106|f
paul|scott|109|Girl
philip|medlar |70|LGBT
william|reynolds|21|Female
BIRDIE |HARMON|43|f
john |lacroix|69|both
TONY|MCMULLAN|43|MF
rebecca|williams |42|Male
JESSICA| HAHN|36|LGBT
james|barrett|161|Girl
yvonne|auten|41|-
glenn|alonso |57|Male
RUSSELL| TORPEY|169|LGBT
latoya|cornelius |121|LGBT
minnie |wynn|41|LGBT
diana|mcintyre|69|-
RENEE| PRINCE|43|M
 samantha|campbell|44|f
carolyn| roberts|70|M
martha|monaghan |51|Male
nena|holthaus |16|m
tracy| osborn|53|F
 christopher|price|58|Male
ANN| PULIDO|15|M
maureen|carmant |19|both
ALICE |SHEPHERD|39|LGBT
DIANNA |RODEN|48|Male
thomas| jackson|61|both
jeannine|fraser |58|both
 sean|melendez|20|Female
christina |isaac|37|Male
SANDRA|MARONEY|31|F
walter |hillman|38|Female
erika|walk |11|LGBT
jolene|nunmaker|145|both
SUSAN| RANDOLPH|60|M
JAMES |SQUIRES|44|Male
tony|shumpert |68|FM
maria|deleon |47|F
MICHELLE |ROACH|60|MF
 james|hurst|142|Female
ANTONIO|FIORITA|43|Girl
 MARIANNA|HERAUF|87|F
albert|mcintyre|39|MF
 RODNEY|BLEDSOE|55|Man
 lloyd|johnson|46|-
MICHAEL| SCHMITMEYER|38|f
VICTOR| OHARA|23|-
MELVIN|YATES |68|MF
kenneth|uttley |24|Male
 KEITH|COFFEY|62|LGBT
 john|meler|66|m
MAURICE |GIBBS|25|m
 ROBERT|BOND|68|-
ASHLEE| RITTER|13|-
JOSEPHINE| TANNER|27|-
ANGELA| BEDEAU|30|M
DAVID| FIFER|45|f
barbara|miller|48|-
LINDA| COCHRAN|65|Male
JONATHAN| WENDLING|62|Man
MINNIE|LONG|26|m
michael |mendoza|65|M
david|klein |45|Man
 HATTIE|DAVIS|33|FM
heather|brown |135|Female
 john|marx|92|f
BETTY| ROBERTS|35|M
BEVERLY|CARTER |193|F
nick| lopez|111|M
SHAWN|METCALF|20|LGBT
margaret|mattos |17|Female
ruby| kendall|8|Female
emile |orlando|60|F
catherine|tankersley|63|f
 troy|alton|56|both
JACQUELINE| MOORE|179|both
sallie|hachey|26|-
martha|jones|92|F
NORMAN|LINDSEY|45|f
MARSHALL |CONTRERAS|130|-
susan |benedetto|7|m
brandon|gadsden |63|M
 MARK|WILLEMSEN|65|LGBT
 maria|hill|52|LGBT
BARBARA|BRADLEY|35|MF
frances|ridlon|22|both
wayne|pruitt |53|both
margaret|wishart |14|m
 martin|dill|41|m
ERIC|CONDREY |62|F
SONIA|DAVIS |80|Female
joe|brown|57|LGBT
 gloria|burgess|16|Male
wesley| johnson|18|Male
maurice |giles|29|M
 emma|trull|73|m
 MAXIMO|GREEN|97|MF
JARED|LEE |60|-
DAVID |ANDERSON|135|-
 terese|anderson|56|Male
cecile |adams|45|LGBT
DONALD |DECHANT|64|m
THERESA|WINTERS|32|m
MARIA|BARTLETT|69|Male
pearl|abrial |39|Male
cheryl| johnson|24|LGBT
 JEAN|POSEY|70|-
 DONNA|PARKER|69|f
katherine| pittman|53|Man
JACOB|LOVELL |61|-
david |jackson|23|both
lisa |costa|187|f
harold|crenshaw|69|both
 MATTHEW|DIAZ|8|M
jonathan |owens|22|f
michael| colburn|35|-
mary |glass|119|m
darrell| baker|92|MF
raymond| littler|32|M
 kristyn|durr|42|F
alisha |henning|17|LGBT
leslie|carter |25|Girl
natasha|hayes |63|LGBT
 janice|mcdougald|59|Male
JUNE |TAYLOR|28|LGBT
MATTHEW |CALLAWAY|30|Female
 wanda|derrigo|36|F
jamie |dawson|39|both
 JENNIFER|GARCIA|53|m
donna|morris |35|m
leah|graves |30|Male
DAVID|PAGAN |46|f
EDNA| MCCANN|19|Male
JAMES |NELSON|160|LGBT
LAURIE |SLATE|63|m
 eric|kellerman|21|M
ANTHONY| JENNINGS|25|FM
EDWARD|BASSFORD|44|LGBT
ROWENA| TANNER|158|-
RUTH| WHISTLER|33|FM
brock |brown|23|-
 harry|jenkins|49|Man
ann| baird|77|both
GARY| COSGROVE|53|F
KANISHA|WESLEY |30|FM
LEO| BISER|57|-
ROBERT |BINGHAM|133|FM
WILLIAM| STOLTZ|14|-
LAWRENCE|CLARK|41|FM
RICHARD|DELGADO |33|M
barbara |gillock|18|Male
delsie|garrett |59|f
VANESSA|POTTER |70|Male
dixie|simmons |48|Male
teresa|bartell |59|Man
tina |owens|62|M
PAMELA| POPIELARCZYK|85|Female
clara|peluso |1|F
ALICE|NEVEU |140|m
SONYA| GUIDA|49|m
ellen|pope |66|Female
erik|fisher |26|Male
 KATE|HUGHART|39|FM
 WILLIAM|SMITH|169|LGBT
 DOROTHY|GRANDA|29|-
BETTY| BLOCK|67|LGBT
van|denney |18|Man
 kenneth|clark|199|Man
fernando| goodwin|52|f
PATRICK |GOODWIN|33|m
 walter|foster|1|f
PAMELA|MCGEE|19|LGBT
james|wright |43|LGBT
DEREK |WARD|30|LGBT
 catherine|mcpeake|28|Female
erica| kurtz|39|Female
mariko| gonzales|168|F
virginia |ally|76|-
jerome |lopez|46|MF
phyllis| lanier|64|M
 TERRANCE|SIEBERG|25|F
JOSHUA| FIELDS|63|both
john|hatcher |14|m
donald| fabry|50|f
dominica|edwards |40|Male
KERI|SCHLEICHER |57|M
ann| moroney|2|both
debra|hsiao |42|F
ethel|hampton |38|Female
RENATO |RIOS|49|m
thomas |galindez|63|Female
helen|mcpherson |92|both
ANTONIA |WILLIAMS|25|-
margaret|bartko|33|Female
ricky |love|10|Female
neil|marks|40|-
 MOIRA|DESSERT|171|LGBT
 STEVE|WEEDEN|22|M
robert|sheriff|89|MF
 david|reitz|46|M
james|ross |16|-
 richard|rich|57|f
 JESSE|MCDADE|10|Female
 JAMES|CARTER|88|both
 leroy|hill|22|LGBT
MATTHEW |DAVID|48|-
gail |cook|56|m
estella|vanmatre|4|Male
jonathan |beard|47|Girl
dorothy|dominguez |41|LGBT
CHAD|ARATA|36|m
marisela|howell |175|LGBT
DEBRA |RANDOLPH|23|F
yen|smith|50|f
mark| walter|98|f
 SHIRLEY|OKEEFE|44|-
david|suarez|50|M
EDWIN|FARIAS|33|m
SCOTT|ACTON|93|FM
shirley|meidinger|44|both
ZETTA |GOLDIE|55|both
odell |hill|51|m
 brian|haecker|39|Female
lakeisha|ford |22|Female
GARY|IGNACIO|18|M
 wendy|holland|67|m
JASON |VANDERPOOL|24|-
NAKIA|MOE |56|Girl
brett|anderson|67|-
AUDREY|GOODWIN|52|F
kathryn|hinson |25|Girl
barbara|conklin|127|Female
BRADLEY|KEATON |59|both
JOYCE| NIELSON|33|m
 jake|clark|125|f
rafael|cardona |194|F
SHERYL |HOBBY|48|LGBT
lucina|flores |54|m
jose| stead|50|Female
richard| walls|63|Girl
ALICIA|BERCIER |191|F
MARJORIE| MARTINEZ|33|Male
GEORGE|JOHNSON|57|m
 BARBARA|BAX|133|F
NENA| MITCHELL|12|FM
delores|hunter|39|Man
JAMES |SANDERS|59|both
KURT|HARTMAN|53|Girl
kathleen |pettigrew|55|Male
kathy |stelle|99|both
mary| stevenson|185|Female
SHAWN |MUNROE|26|F
 juan|igel|40|Female
madeline |miller|69|F
WILMER|HAIRSTON |5|f
KEVIN| WILT|68|Male
 MARGARET|WIXON|58|Female
 MARK|WESTOVER|24|LGBT
 GERALD|TALBOT|24|Male
KRISTIE|ARCHULETA |55|M
KIMBERLY| DAVENPORT|60|f
ALAN|VULLO |51|LGBT
VICTOR|SOMERVILLE|36|LGBT
LOLA |WISEMAN|54|m
CLINTON|REED|151|LGBT
 CHERYL|PORTER|159|Girl
edgar|mumaw|54|F
rosa |johnson|17|LGBT
MELVIN |HENSLEY|58|MF
viola|redman |58|LGBT
brigitte|ruch |35|M
ANDY| VANCE|69|Male
MARLENE |SNOW|158|-
rosemary|murphy |62|Female
 carol|wood|121|LGBT
 latoya|dornier|70|LGBT
JUAN |GROSS|28|F
FRANCIS|PRIDGEN|20|Man
 JESSICA|KINGSLEY|88|f
 IVA|STECKLEIN|1|Female
 frank|reeves|42|-
SALVATORE|SHAFFER |30|both
KAREN|JOHNSON|155|MF
crystal|bustamante |168|F
jamey |gunter|37|-
ora|fraser |68|F
ROBERT|BOGLE|24|M
 charles|martin|17|F
edith| myles|147|m
dorothy|leich |95|MF
willie |urban|59|Man
JESSIE|QUIROS |38|LGBT
john|stoneback|109|Female
 KATHLEEN|SMITH|54|F
 SHEILA|STARRS|29|MF
FOREST |LUKER|127|Girl
ryan|marusak|172|m
GUY|BAYAS |68|m
JANET| MAUST|64|Girl
 guillermo|schad|69|-
lois| cox|27|M
starr| tyler|55|M
ROBERT|GUTIERREZ|15|m
sarah| smith|30|Man
 MARY|REULET|10|Female
mario |kenney|29|LGBT
ELEANOR|QUINONES|44|M
BONNIE| NEWHALL|171|Girl
helen|ford|50|Man
 SERGIO|BERNAL|12|Man
karen|burkett|69|M
LINDA|OBIESIE|54|m
JANET|CURTIS |21|m
RANDALL| CATALANO|43|both
JOHN|HASSELL|63|both
kitty|yarberry|144|-
john |fata|12|LGBT
melissa|walker|45|-
STEPHEN|HOPKINS|19|M
WAYNE| RAMIREZ|34|F
sung|benson|31|f
 DAVID|FENNESSEY|111|LGBT
VIOLA|DOWKER|74|M
nicholas|evans|70|F
christine| smith|50|both
birdie|lachance |28|M
BILL| WORTHY|56|f
MICHAEL |TORBERT|4|FM
GONZALO |TURNER|127|-
JENNIFER|JONES |38|f
aaron| byrd|26|LGBT
 robert|richey|7|Male
joseph |lofton|39|LGBT
elizabeth| phillips|68|-
susan|cantrell |18|LGBT
 JOSHUA|YOUNG|43|F
 TONY|ABDI|55|Female
TERRANCE|HAVENS |4|Man
arthur|burr |46|F
opal|vanwinkle |20|LGBT
 gary|royse|22|M
 elizabeth|houseal|113|MF
DAVID| STANTON|31|M
 elnora|kelly|35|both
RALPH|BALES |6|M
amanda| ernesto|56|F
DESSIE |DOUGLAS|67|F
 kathleen|moreno|43|f
ASHLEY|REILLY|19|Male
john|holloway |24|M
kristin|alarcon |19|FM
katie |wells|24|both
HELEN|CHARITY|59|LGBT
JASON|CORDOVA|22|FM
 vivian|west|6|LGBT
 CARROLL|CABLER|42|MF
 JOHN|NORMAN|48|LGBT
VELVA| BON|42|m
floyd|harris|69|m
theresa|anderson|74|Male
PHILIP |FAHIE|63|F
OLA|WHITMAN |30|M
ELVIRA|ROBBINS |24|FM
marcus| roye|8|f
MARION| GHOLSTON|62|m
 kimberly|foster|48|MF
 STEPHEN|WHITE|18|-
jake|sloan|44|Female
 brian|kaszynski|37|both
rudolph|agee |22|f
ANNETTE|WALKER |65|-
RICHARD|ROSE |13|Male
DEBORAH| HICKS|30|MF
 CLARE|SHUSTER|54|Female
TERRENCE| CAZARES|58|Male
SADIE|JAMES |28|LGBT
DANIEL|SHEPHERD |32|Girl
DENNIS|KOERNER |96|LGBT
 TRAVIS|BITTNER|3|FM
margaret |galvan|34|Female
MARIA|PRICE|49|f
SUSAN|FREYMAN|41|M
TRACIE|EPLING|46|M
ROBERTA| REMILLARD|49|LGBT
ana| burke|61|f
rena|caruthers|39|LGBT
george|biggs|69|M
ALEJANDRO|TAYLOR |47|both
 eleanor|quintero|54|both
patricia |lazzara|58|-
JERRY|STULL |38|both
MARIA| CLARK|38|MF
joelle| schorr|41|m
 susan|notice|35|Male
holly|dinkins |49|LGBT
jose|loch |57|Male
CHARLES |DAVIS|63|m
 daniel|miltenberger|152|-
walter|ehrhart|27|f
 JORDAN|KANE|32|MF
jeffery|haley|51|MF
 JACKSON|FORTNER|37|f
marilyn|lewin|66|FM
LLOYD |TOMSIC|24|M
 tyler|riley|55|F
MARCELLA| BOLDOSSER|32|both
JULIE|GOLDBACH|26|F
LAREE| MORRIS|2|Male
 DAVID|SHEWMAKER|41|both
JASON|HORNAK|65|M
bobby|sheets|20|Male
RODNEY| NEEDLES|40|LGBT
CHRISTINE|ADAIR |57|M
hector |holland|26|m
DOLORES|PHILLIPS |66|F
scott |atherton|187|F
penny|smith|161|f
 richard|perez|29|f
MICHAEL|HEFFRON |174|MF
carol|turcotte|68|f
 lucien|webb|62|m
kenneth|smith |55|F
mathew| topolinski|38|Girl
jose|colunga |60|Man
BARBARA|VALENZA |36|M
 janelle|oconnor|33|-
kathleen| sinclair|23|f
duane|leonard|18|m
LIZZIE|MOOSE |176|LGBT
ANN |TERRELL|200|M
JENNIFER |PRICE|38|-
charles|norgard|46|MF
tom| garnick|56|M
elias|baker |40|Male
CLAUDE| WELCH|62|f
dennis|edwards |47|MF
 jessica|wilson|171|Female
BILLY| HELLER|46|F
DIANA |RAMIREZ|24|LGBT
VIVIAN|LEARY |30|LGBT
 ALEXANDER|BRASURE|61|LGBT
brittany| price|39|Female
michael |avery|28|-
MICHAEL |GAYDEN|46|m
DANNY|MESSINA|29|m
robert|bratton |65|F
ROBIN|KOMP |33|m
alfred| haney|41|M
jamie|brown|64|M
CHARLES |MARTINEZ|30|LGBT
RICHARD|COTTON |46|f
christopher|johnson |24|Girl
 MONICA|FASON|66|both
TONY|MARQUEZ |57|F
MANUEL| BYRD|80|F
 susan|cramer|35|F
ann| witham|63|M
richard| mcglynn|9|m
FLORA| THOMPSON|10|Female
 vincent|mcfadden|31|MF
 TOMAS|RODGERS|35|f
charles |neal|54|Girl
KEITH|RHODES |37|Male
patricia| carnes|152|Female
michael| orourke|34|both
autumn|molinaro|64|m
jeff| ayers|66|M
jay |jernigan|39|both
mark |strissel|22|both
david|towry|26|both
frank |harris|178|m
 nancy|luvene|34|LGBT
 DUANE|LICKLITER|66|F
JOHN| BOLING|71|F
ROSALINE| KESTER|6|MF
jorge| griffith|31|both
RICHARD|LIVINGSTONE|44|both
ELIZABETH| SHERRATT|91|MF
KRIS| JEANETTE|38|f
elizabeth| bade|115|F
 gladys|hunter|31|m
LOLA|MYERS|14|both
KIMBERLY|SOTO |50|M
william|flynn|33|M
 william|ardito|183|both
charles| ross|70|FM
ELLA |VILLATORO|40|Male
