First Name|Last Name|Age|Sex
richard|sweat|46|-
deborah |vazquez|41|MF
GENE|BUHR|19|FM
michell|soto|76|both
 EARL|WILLIAMS|130|both
raymond |higgins|24|LGBT
EUNICE| BATISTA|54|f
JUAN |ECKHART|185|m
stephanie |field|116|f
 MANUEL|WAGNER|25|Female
maria|mccord|50|Girl
ANDERSON|HOLDEN |59|M
carlos|winkler|42|both
stacy |bowers|55|Female
 JOSIAH|WILLIAMS|57|both
david |alden|159|LGBT
THOMAS |HARDIMAN|26|both
mattie |chandler|36|M
 raymond|blythe|153|F
ARTHUR|BRANNER|36|Female
julie |javier|154|Male
 LORENE|RUSS|44|Girl
 RAYMOND|DOMINGUEZ|65|Male
wilma| solis|65|M
GERRI|WILLIAMS |70|Man
kenneth|montague |33|MF
KATHLEEN |SYLVESTER|19|M
 debra|perris|133|Female
PETER|GRECO|37|f
 DORINDA|WRIGHT|136|Male
ENRIQUE| WIGLEY|18|both
DELORES |CHIARITO|27|both
TARA |ALESSI|184|both
rachael| martin|31|M
 ryan|dumond|70|f
JOESPH|DAVIS |6|m
JACQUELINE| GONZALEZ|126|F
 sheba|kallin|58|LGBT
guy| perry|1|f
jacqueline|hendrix |24|FM
BRIAN|BURNS |25|FM
helen|martin |69|LGBT
JAMES|PARRISH |64|M
NORMAN|MURRAY|53|F
rachel| tate|35|m
LORITA |WINEGAR|25|LGBT
MARK|RHOADES |4|-
 RODERICK|AMOS|7|-
 lorraine|moreau|51|Female
lyle|vossen|46|m
paul| evans|17|M
ann| pedraza|62|-
ALICE| WEAVER|70|Female
JONATHAN| GILCHRIST|69|both
charlene |ferraro|13|LGBT
edna| garner|10|MF
erica|meeks |30|M
ernest|brandy |45|f
robert| yanko|12|-
 JOHN|PORTER|40|Male
SARITA |KICKER|41|FM
shawn|stjohn|13|f
 kevin|snider|23|LGBT
ELIZABETH| HASKINS|23|both
RONALD |MAGUIRE|22|M
CHRISTOPHER|JOHNSON |54|F
 HOWARD|GREENWOOD|15|m
michael|holland |53|f
cora|tuttle|24|F
JOHN| FROMAN|36|F
DONNA|CAREY|44|m
DAVID |MCCARTNEY|73|-
DAVID |PETRELLA|34|F
robert| samuels|14|FM
 BRADLEY|ORTIZ|44|Man
JOSEPH|ROWOLD|190|Male
THOMAS|GUTIERREZ |42|-
 GARY|PATEL|36|f
robert |evans|12|Girl
robert| hinkley|65|both
cora| sommerville|2|Female
MICHAEL|MAGANO |163|m
JOSEPH |DIAZ|49|-
ashley|harris |4|m
 william|carbonaro|38|M
cora |dorais|150|-
 DEBRA|FORTIER|37|M
PAMELA|PATEL |55|F
david|whitehead|188|Man
 chris|kuczenski|25|M
TODD|ROSENBERG|18|M
SHANE|PREWITT |30|m
 BRENDA|HERRERA|54|Girl
KATHRYN |JACKSON|66|-
donna|reitz |92|f
ALAN|PETTY|44|-
lora |tyree|18|Male
 CLAYTON|WALKER|42|Male
JEFFREY |WILLIAMS|56|LGBT
jennifer| gunderson|61|F
ARTHUR|PRICE|130|Male
 MONICA|ARCHER|63|LGBT
JONATHAN| HOPKINS|7|m
 refugio|penna|46|Male
katherine |robinson|20|both
judy|brewer |49|MF
mercedes |rittenhouse|36|Female
 evelyn|christensen|67|both
bonnie| bennett|21|LGBT
MARY |ANDERSON|48|MF
HATTIE|MASKER |168|MF
JENNIFER |RAY|36|m
ROBIN| BRAGGS|199|Girl
bobby |turner|68|FM
 william|addiego|60|m
thelma|linton |18|f
 MARY|WEEKLY|35|MF
JEANNIE |TAIT|25|m
KRISTINE|MILLER |56|MF
duncan|thompson|152|Girl
MARCELO|EMERALD|63|LGBT
KATHRYN|ANDERSON|20|Female
john |long|85|-
polly |wilcox|62|both
ADAM|WILLIAMS |69|M
MARIE |LATHAM|65|Man
benjamin|isabella |61|Male
PATRICIA |BROWN|8|LGBT
john|guarini |1|F
ricky| horton|41|-
maude |duncan|61|f
BILLY|DUKES |61|Male
 LI|CONGER|8|m
 ruby|coleman|109|Female
robert |delong|2|MF
richard |munoz|23|FM
 ANDRE|HOLMEN|59|M
maria|boynton|57|f
 DAVID|HAGERTY|31|FM
 glenda|walter|59|F
catherine| aiken|96|Man
ROBIN|KUHL|29|f
anne|groll |190|m
 DARRELL|MCNAMARA|58|Male
lisa| quigley|55|F
MARIO |CLARK|9|-
MICHAEL|BOHNSACK |10|both
ANGELA|WILLIAMS |22|Girl
jon|pergola|56|Man
linda| amador|35|-
thelma| lien|19|LGBT
melvin| turner|63|M
josephine|edgell |11|-
glenn|kennedy |16|f
christa|carroll|96|M
SANDRA|AGUIAR |47|Female
EARL|HART|52|F
KAI|COX |3|LGBT
 david|terhune|63|MF
douglas| michael|154|F
wanda|rivera |39|m
ROBBY|BERNAL |59|f
joshua|quinn |64|Man
vanessa |coates|20|-
 KENT|STEINKE|53|both
TULA|TRAPP |32|-
BRIAN|EVENSON |61|-
TONY |ORTIZ|19|f
melanie| walko|64|both
RENEE|HUDSON |16|F
 JOHN|ARSENAULT|175|M
 ruth|taylor|45|FM
JAMES|KUEBLER |63|F
 THOMAS|MENARD|37|M
judy| sanderson|40|F
frances| reider|4|F
elizabeth|fuller|124|M
francisco|aikman|61|m
 monica|aguirre|45|f
 CARMEN|MARTINEZ|61|M
jeanetta |norris|39|-
suzanne|smith |31|f
THEODORE| GRABNER|4|Girl
ryan|warren|41|-
MONIKA|AUDETTE |51|Girl
 EVELYN|RADCLIFFE|96|LGBT
GERALD |GAINES|18|M
 ESTEBAN|FUENTES|23|Girl
 lindsey|rosa|4|F
buster|heavner|68|LGBT
margaret |ratliff|29|both
MARIETTA| LESSER|41|F
 tammy|arnold|23|-
nancy|winslow|65|m
KIM| WILLIAMS|48|M
GRADY| HAMMOND|55|Girl
 AMY|DELARIVA|126|M
JULIE|DAVIS|40|both
SUE |TODD|117|-
MIRANDA|RISTON|44|-
ANTHONY| BOROS|117|m
clifton| richmond|49|Female
naomi| szczesny|38|FM
carmen| gary|13|FM
raymond|turner |32|both
CHRISTIAN| BEASLEY|42|-
RANDY| BALLINGER|54|-
JACK|MORY|29|Male
 alfredo|stephens|62|LGBT
felicia|knight|21|f
david|cacciatori |109|LGBT
rosemary|brown|5|F
thelma| murr|29|both
RANDALL|HARDAWAY |48|FM
eddie |waddell|54|LGBT
randall|leblanc |22|both
GAIL|BROWN |51|F
BILLY|CLEMENCE |11|f
KELLIE|MORENO|31|both
alma| blane|63|m
richard|brown |69|both
 patricia|johnson|33|F
darrin|tolbert|50|F
brian|sulik |57|F
michael|benson|51|m
VERN| WALLACE|58|Female
NANCY|ATKINS|148|f
patricia|guthrie |9|Male
 LILIAN|MENDEZ|47|m
 LUIS|ALBERT|19|LGBT
altha|filas |2|LGBT
 william|kiesel|14|M
IMELDA|HAYNESWORTH|23|m
sue |beard|34|MF
reagan|horton|52|MF
nettie |rindels|67|Female
JOSE|GAINES |56|m
brandon |numbers|33|m
 heather|wenner|60|-
dean |skidmore|54|Female
ANTHONY|HARRIS |43|Female
LINDA| BROWN|49|Male
 nancy|parr|6|f
EARL |HOGAN|30|LGBT
CEDRIC| BROWNING|47|M
DIANE|JONES |37|m
 robert|phillips|159|LGBT
rosa| pate|19|F
anthony| moore|43|FM
STEVEN|FOPPIANO|147|LGBT
william|payton|59|LGBT
DIANNA| JENKINS|69|Male
GLORIA|APPLEGATE|8|f
 ESTELLE|JENSEN|96|Female
robert|schwieger |164|F
OLIVE|MCCLURG|23|both
eva |hibbert|65|f
 MICHEAL|STANFORD|17|M
LAURAN|PEGUES |66|Male
richard| heron|180|LGBT
william| hilser|73|-
joyce |reitz|47|MF
 STACEY|WRIGHT|68|MF
brent| gonzales|70|F
 MOSES|PATTERSON|16|LGBT
paul |mcrae|39|LGBT
 CHERYL|JOSEPH|139|both
 KAY|GILLESPIE|40|Male
EFRAIN|GARZA|44|F
sharon |lemons|30|FM
gary| watson|30|LGBT
 robert|harris|132|F
CHARLES|NEEDLEMAN|48|Male
JOSE |HAMILTON|21|Girl
MICHAEL|HEWLETT|40|LGBT
 kathryn|bonardi|159|Male
william| dickerson|56|F
 RICHARD|JOHNSON|39|both
KATHERINE|PETERSON |31|LGBT
dana |trent|51|Female
joel|langeness|15|FM
DARON |DICKSON|53|Female
scott|hicks|30|LGBT
FRANKLIN |RIEKE|45|m
damion|woloszyn |69|F
PETER |COLLINS|41|-
 phyllis|magness|40|both
EVELYN|CARTER|71|Female
jeremy| buran|161|LGBT
 john|cobb|59|both
 MILTON|KIDD|51|both
LANA|ENGEL |165|FM
jean| hall|42|f
 RICHARD|WAGNER|35|M
sheila |lundy|20|f
KATIE|MOTEN |196|both
MADELINE|MAKHIJA |114|FM
claire|francis|54|m
reba|merchant |122|-
MITZI|BESSEY |62|-
 edward|bourgeois|25|m
gary |mcbride|57|m
MITCHELL| REID|67|-
RUTH|HAYNES |49|LGBT
joann |mills|40|-
LOIS |KRYST|91|M
VIRGINIA| VU|18|both
SHARON |FLETCHER|16|M
DELMAR|JORDAN|68|f
jenny| northern|61|m
JASON |HOUSTON|167|-
 SHEILA|GRIFFITH|40|LGBT
keith|pennington |46|both
 ROBERT|LANG|58|M
ROBERT|GONZALES|67|m
 CHRISTINA|MCGEE|49|MF
reginald|hester |26|m
ANGELA|DARNELL |38|M
JOSE| MEARS|103|Girl
HERMAN |JIMENEZ|46|both
dana|morrison |59|Girl
 LUISE|GABALDON|59|-
REBECCA|RICKMAN|41|F
MARIA|ROSS |13|-
ronald|harris |46|MF
CHARLES|DILLION|11|m
donald|carlson|6|Female
KAREN| BROOK|19|f
william|cleary |37|Male
william |rodriguez|152|m
MICHAEL |NEAL|37|LGBT
DUDLEY |KOPPLIN|66|FM
MICHAEL |RAY|70|Girl
 sybil|chastain|32|f
consuelo |burge|121|both
 larry|mckay|107|f
JAMES| BOWDEN|27|m
rebecca|numbers|66|m
GEORGIA|SARAF |42|Girl
SUSIE|STOLLE |107|m
 diane|crivello|61|M
 mary|simmons|4|M
larry|haley|41|LGBT
 JOEL|WOODS|82|Male
 YVONNE|DIGNAN|108|F
JEFFREY|ARRIOLA |48|M
christopher |hanson|52|M
EDWARD |RANDALL|23|LGBT
susan|thompson |43|m
MARY|HAIRSTON|64|M
MARY| TYRE|32|m
 SHIZUKO|LAW|17|both
 CRUZ|WRAIGHT|59|m
 roland|holland|30|MF
glenda| swift|127|f
JAMES|CAREY|30|F
LUKE| DUNGAN|93|FM
 TODD|MITCHELL|37|f
david |barner|11|M
VIRGIL |VILES|29|Female
pedro|raisley|48|Female
JANA |ARNOLD|16|f
 alice|miranda|2|FM
CHARLES |GOODRICH|28|f
roy| tabor|70|FM
JOHN |CAMPOS|141|f
CALLIE|GILKEY|10|F
LOIS|PICKETT |13|Man
FAITH |LEWIS|63|M
celeste|page|154|both
tamra|mcclelland |45|Male
MARY|BELCHER |44|Male
charles|rudolph|52|FM
brittany|luciano |60|Male
SHARON|PONCE|35|-
DIANE|CARLSON|45|M
BRIDGET |GREENOUGH|40|-
EVELYN| DIAZ|61|M
ALMA|COOK|41|Male
vanessa| curley|52|F
APRIL|MACDONALD|80|M
EARLINE| MIXON|30|MF
darlene |moczygemba|28|-
 ELEANOR|DAVIS|53|Man
ruth |baker|140|m
LEE|ALEXANDER|46|f
JANET|MCGUIRE|48|FM
TERRY|NOLAN |189|Female
patricia|bass|16|f
caryn|anderson|67|m
lois|hines |70|LGBT
sean |lebo|55|MF
DONNA|HAZA |47|f
 david|daugherty|50|f
 torri|hernandez|44|both
MARION |CARMEN|70|LGBT
RITA| FINCH|68|both
JEFFRY| BECK|30|F
KENNETH|RIDLEY|29|MF
CAROL|CRISCUOLO |62|both
mary| perez|38|MF
dianne| miller|54|-
 MARTHA|STANLEY|37|-
mae|hauptman |43|m
 robert|walker|71|F
 IRMA|HACKLER|3|LGBT
MARGORIE| ESCOBAR|1|F
 janice|greene|70|F
 JOSEPH|BIRD|20|LGBT
 jonathan|turman|32|-
francisco|weber|43|-
 kelly|dona|26|FM
 VIRGINIA|BROWN|26|Girl
 anthony|russell|65|Man
 janice|powell|43|F
TIM|REYNOLDS|14|LGBT
GEORGE|GILL|30|Girl
MICHELLE|SULLIVAN|51|both
peter|benning|32|m
amanda| garcia|55|Female
ashley| donaldson|39|Male
JESSICA |LAWRENCE|48|f
jeffrey |smith|52|MF
 ruby|gales|43|Male
 NANCY|FOSTER|40|M
JOHANNA |QUINTERO|30|m
 KACY|LITTON|26|F
 donald|mobley|174|m
steven|crowder |64|FM
frank| miller|57|m
irma |hood|9|LGBT
adam|baggesen|122|F
 mickey|corbett|108|m
THEODORE| GALLEGOS|17|m
 TANYA|MCCOLLOM|67|F
WILLIAM|EDWARDS|45|F
 SHERI|HUNT|139|M
adam| garcia|21|f
marva|cleghorn|110|LGBT
MICHAEL|NOBLE |44|f
janet |cohen|64|MF
GEORGE|DOLAND |63|f
kathleen|blanco|25|f
HAROLD|SIMITIAN|54|m
GARY |BELL|44|F
ALEXIS |KELLY|54|F
kurt |jackson|36|LGBT
ELIJAH|CARTER |3|Female
 CAMERON|BUTEAU|60|Male
 robert|hernandez|31|FM
bambi |rasmussen|60|-
geri| stern|48|LGBT
 WARREN|ROZMUS|17|FM
roger| hoag|151|Male
BLAKE|TUCKER|52|both
LOIS|CRAWFORD|26|F
cassandra |lawson|42|Male
angela |malley|124|both
 mercedes|shaw|27|M
john|killam|59|M
 PAUL|DOMMER|18|-
 carmen|harris|53|Male
MARGARET| QUICK|144|LGBT
JOHN|PITTMAN |37|Female
IDELLA |WESTON|199|M
 JOSEPH|WEEKLEY|37|f
KURT| BRYANT|25|MF
 andrea|rios|21|FM
edward |johnston|66|Female
 GOLDIE|DEROSA|64|M
paul| davis|33|m
MARIA| GIETZ|21|Male
PATSY| OBRIEN|67|both
PENNY|CARLO|44|m
ELEANORA |KOSIOREK|160|m
sylvia|jennings|58|m
winfred|mccarty |43|MF
WILLIAM |CLINE|31|Female
 DALE|SERVOSS|64|F
 ASHLEY|RUSSELL|47|both
JAMIE| LOPEZ|21|m
GRACE|COHEN |67|Male
mary|fowler |48|Male
LAZARO|MASSIE |83|m
alfred|arrington |96|both
 ERIC|CLOWNEY|30|MF
 ryan|truitt|55|f
 vivian|pettiway|65|-
 DAVID|EVANS|47|-
ilene| mauney|59|LGBT
vincent| rollag|22|m
may|ross|54|m
PAUL |FIGUEROA|38|LGBT
MINNIE|HALFMANN |31|Male
florrie| ray|43|Female
jeffrey| williams|30|Female
KERI| KAUFMAN|46|M
 desmond|leggett|44|M
 CONNIE|PARKER|33|Male
daniel |gerecke|57|Girl
MARY|POLING|26|Female
carolyn| madewell|27|MF
 SAMUEL|CRAWFORD|31|M
salvatore |price|31|F
michael| mixer|53|Female
shannon|meyer|43|MF
jeremiah|cieslak |38|Man
THOMAS|JACKSON |10|both
christopher|miller|19|both
 katherine|sandigo|30|m
JANA|SWIGERT |40|both
ALICE |QUIROGA|26|M
antonio|middleton|47|both
hans|inda |18|FM
THOMAS| GALVAN|61|F
RICHARD |LOVIG|34|Male
BRENT |GUTIERREZ|24|m
CAROL |GUILLEN|61|Man
EUGENE|VEACH|20|-
paul|cook|103|f
WILLIAM |MILLER|56|MF
maryann|kelley|22|FM
callie| brown|11|f
 HOWARD|WOODS|2|m
paula|nollman|64|LGBT
russell|posson |34|-
steven |sherrard|46|LGBT
 vera|cohen|137|FM
JAMES|BONILLA |151|Male
BERNADETTE |BLAKELY|69|-
wesley|stukel|50|Male
CINDY| PHELPS|29|f
LORI |KAISER|52|f
toni| sanders|34|Male
mitzi|mcglothian |45|m
mary|masterson|41|m
oscar| mcmillan|60|m
kristen|hendrickson |43|both
RENA |MCKNIGHT|39|LGBT
james|douglass|41|m
 TINA|ORTH|22|M
KATHY |LEONG|38|f
JERROD| YOO|62|both
robert| ware|43|FM
MARIA| FINERAN|26|LGBT
ALBERTA|JIMENEZ|69|Female
gerald |montgomery|46|m
 JOHN|CHAN|65|f
john|bruner |60|LGBT
henry|thornhill |44|F
 ALFREDO|COLLAR|4|Female
PATRICK|WOLF|92|m
 cathey|musgrove|18|Man
VANESSA| SPIKES|21|Male
 veronica|milne|50|Female
 EDITH|GARCIA|29|both
blanca |cummings|27|both
william|milford |54|m
MARY|PARKER|68|F
ginger| molina|22|MF
paula |hileman|48|F
hilda |adams|29|Man
VILMA|BAKER |59|MF
JOHN|HANCOCK|49|f
edwin| miller|142|both
ROBIN|COLE|65|F
KATHRYN|BURGESS|69|M
GREGORY|BLACKSHEAR|63|F
lisa|coriell|134|M
lucille |barnette|49|Girl
rubin| gann|121|Male
jewell|howard|64|Male
 christopher|mcconnell|126|m
jeffery |stevenson|15|LGBT
james |messer|4|-
MARY |TILLEY|70|M
CLINT|SEDLACEK |200|LGBT
allen| figueroa|68|m
 william|clark|34|LGBT
stacia|johnson|47|Female
DAVID|BETHEL|51|Female
 MICHELLE|SLOAN|66|f
tom| eastland|121|LGBT
 MARY|REYES|59|M
 william|williams|64|Girl
john|cortez|33|LGBT
CASEY|SCHMIDT |19|M
MAXINE |HOGUE|132|f
harold |harrington|177|-
martha| garcia|22|m
nora| reyna|59|-
dorothy |mensalvas|94|LGBT
 thomas|cochran|18|FM
RICKEY| SMITH|37|-
 james|davis|30|MF
 ROBERT|REED|29|-
lynn|koeppen |38|m
scotty|mcmullen|15|Female
ROBERT|PRITCHARD|58|Man
kevin|lee|23|both
lynn|baca |30|LGBT
CARMELA|REYNOLDS |54|M
WILLIAM|KNAPP |72|f
DEMETRA |MORELLO|57|m
 jason|bouldin|20|f
 LILLY|LUCKHARDT|25|LGBT
emma|kidd|36|-
 STEVEN|LAT|154|both
timothy|wagner |43|both
DANA|BABB |35|M
greg| trevino|51|LGBT
BEN| WREN|6|M
JOHN| HUBBARD|12|M
BILLY|MACK |62|Female
JOHN| JEFFERSON|64|M
alfredo |rein|5|M
 ANGELA|GHAN|41|both
MARIA| HARRIS|131|LGBT
JOHN |HOPKINS|69|-
 TONDA|LEWIS|99|MF
CLIFFORD| LEAVITT|38|m
william |jaramillo|32|F
silas|smith|60|f
barbara |larson|54|Female
CAROLYN| SIMMONS|80|Female
JOHN| HAMILTON|52|both
vera|ballard |18|m
JUAN|JACKSON |67|M
robert| kates|26|-
SANDRA|VANDERWEIDE |65|f
diane|smith|2|LGBT
JOHN| RICHARDS|8|m
heather| galindo|55|both
 ESTHER|PATTERSON|39|m
 scott|gleason|19|M
PATRICIA| ZOOK|33|-
ABRAHAM |SANTOS|50|both
nicholas|lindhorst |23|-
LAUREN|NICHOLS |138|Male
charles|richardson|51|FM
LANCE| EVERETT|146|F
LAURIE| GARCIA|34|both
KAREN| BELL|40|-
verda|burns|45|f
 ELIZABETH|HADLOCK|3|both
THOMAS|HALL|32|-
charles| athayde|69|m
ALLEN|PETTY |164|both
elbert| speights|38|m
maria|wynn |49|LGBT
joanne| lamp|49|-
 anne|roosevelt|18|Female
olivia |duncan|54|m
JOSEPH|ENGLE |180|Male
debbie|roberts|14|-
victor |bowman|160|-
JENNIFER |MAZZOTTA|24|f
GARY| HUNT|162|Female
maria| saltsman|36|Male
NELIA|HATHAWAY|41|M
CHLOE|FULLARD|55|-
mary |burton|68|F
 sylvia|gorman|184|Man
MADELINE|HENSON |55|M
 edward|dearing|47|both
MARY|LIPSCOMB|69|m
KANDIS |RAMIREZ|13|M
MAE|LAWSON |11|MF
matthew| foster|65|Male
CANDICE|SPRINGER|68|both
WILLIAM|KELLY |3|m
PAUL| COLBERT|45|M
richard|vidrio |13|m
LOLA|KIMMEL |65|LGBT
THOMAS| GLASS|65|m
thomas|carruthers|183|LGBT
 SONIA|LEGRAND|26|both
KERRY|DAVIS |5|m
 ollie|gruen|24|Female
jeffrey|gendron|12|LGBT
MAURICIO| RAMSEY|55|f
JANICE|GUZMAN|8|F
 lori|vaughn|130|LGBT
 ROBERT|CRACCHIOLO|50|M
stella |ford|13|LGBT
derrick| adams|148|m
MELISSA|KUKOWSKI |62|LGBT
MARK|GREEN |41|f
 george|fales|34|-
catherine| jones|32|Girl
BETTY|DERENTIS |8|f
luis |eger|60|LGBT
william| earheart|39|MF
HAZEL|CECCHINI |22|Female
RAUL|BEATY |8|Female
RACHEL|PELLHAM |32|f
shirley|gibson|25|F
CHARLIE|FANCHER|20|m
 ALYSON|OXLEY|30|Female
STEVE|CAUDILL|42|M
DALENE|PIFER |58|Female
eric |holder|41|Man
 ORLANDO|STENGLE|9|LGBT
EVELYN|KINCADE |63|LGBT
annie| johnston|32|m
ulysses| miller|56|M
michael|durio|13|f
TONY|FLUTY |4|LGBT
maria|bragg |28|Man
 JAMES|LOZADA|195|m
EDDIE| STEENBERGEN|49|f
john |laperle|19|f
sallie|harloff|191|M
CAROL |MADRID|113|LGBT
 MARIA|BOISSE|56|M
steven|gooden|32|F
norma| maruschak|18|M
 wilma|sexton|58|-
 ABBY|LYONS|57|both
 TAMMY|WHITE|84|LGBT
LINDSAY |POLLARD|156|Female
bernita|matthai |54|LGBT
chester|thomas|28|f
 roland|edwards|55|M
RAY| CHAUSSE|6|-
lisa|waiters |62|FM
 matt|kaufman|36|F
 SHARI|SOFFEL|83|LGBT
brian| rounds|68|Female
victor|strebe |60|both
MELVIN|HAGEN |50|Female
WILLIAM|CUMBEE |3|F
 STEVE|NORMAN|48|M
donna|stowe |21|f
jolene|shierling|64|m
bobbie| cockrill|190|both
DOROTHY| DRAKE|24|both
 donald|caruthers|57|F
JENNIFER|FREDIANI|56|Girl
todd |booth|136|f
KEVIN|BRIGGS |39|FM
BRUCE |JONES|33|-
DEBORAH|BAKER |54|F
DOMINIQUE|SMYTH |68|f
debra|brandon |79|F
ANTONIO|DIBIASE|41|Male
 jerry|jones|12|m
KRISTIE|SULLIVAN |46|M
 PATRICIA|BUCHANAN|54|M
KATHI| BATEMAN|46|both
eufemia|adams |66|-
BRUCE|HERNANDEZ|27|Female
KAREN| BRINTON|14|f
JOHN|MARTIN |118|Female
 greg|singer|59|FM
joyce|rivera |25|m
helen |mcnamara|162|F
 nelida|gomes|54|m
DAWN |MESSLER|24|MF
ERIC|RODRIQUEZ |4|Male
alyssa |martinez|116|FM
michael|cleland|54|Female
martha |hobbs|56|Female
JILL|PETTIT|42|m
SHIRLEY|TAYLOR |43|f
rebecca |pauley|69|f
 TRACI|BOUILLON|60|f
 lucille|watson|34|M
carlos |brown|20|-
LYNN| JONES|50|both
josephine |papay|68|Male
gary|dempsey|63|FM
helen|epps |54|Female
 louis|washington|67|MF
 roger|frey|13|F
DEBBIE| VANAMAN|25|-
helen| leclair|45|f
 julia|tirado|51|FM
john |mack|17|f
stephen| joyce|34|f
joanne| milewski|12|m
 JOHN|MCDONALD|51|LGBT
cora| sweeney|32|MF
DAVID|WILBURN|159|Girl
 TAMERA|ANELLO|54|-
 cassaundra|farnham|18|f
EUGENE |ESSER|67|LGBT
gertrude |henderson|29|Female
TERESA|MUSGROVE |22|M
JOANNE|OSPINA |20|-
 JOYCE|MACDOUGALL|193|m
scott|furth |121|both
 JANNA|COLEMAN|34|Female
 keith|williams|56|F
ERMA|NICHOLAS|7|both
 george|lapage|65|m
 MICHELLE|BAGNOLI|76|m
WILMA|SWACKHAMMER |34|MF
william|halman |18|FM
michael|pelter |61|f
christina|daise |134|both
 KELLY|MANRIQUEZ|36|Female
patrick| holmes|9|-
 HAROLD|COLLINGWOOD|45|m
 denise|dixon|64|M
JOSE|JACQUES|142|Girl
lizette |abramowski|26|LGBT
DWAYNE|BLISS |40|M
MARK|SANCHEZ|53|Male
patricia |jimenez|22|both
RHONDA|FALLIN |18|both
lisa|dike |144|LGBT
RONNIE| CHAFFIN|61|m
ALANA| JONES|172|Girl
MADELINE |CALLISON|23|Male
willie|grice |23|Female
ILLA| SIMMONS|48|m
mireya |lilley|19|m
thomas |hunter|65|F
NANCY| HASTINGS|50|FM
MILTON|JOY |37|M
tracy|cote |57|f
LISA|FENTON|63|MF
florida |ware|127|-
JIM|SANTIAGO|164|both
david| jackson|70|both
HENRY| FAVA|46|Male
timothy|mcelhaney|44|-
JEREMY| AGUIRRE|4|Female
JOHN|ANDRZEJEWSKI |47|-
 mary|guffey|8|m
DARYL|CORKE|8|both
SUSAN| DAVIS|23|f
KEITH|LOUGHNER |57|Female
dane|rulli |21|Male
ronald|mcalister |57|f
JOHN| ARCHIE|77|both
mary|taylor |48|M
ELIZABETH|BOWERS|175|FM
richard |whitaker|54|Female
PAULA |PURTLE|61|LGBT
NORMAN |ESCOBEDO|47|-
 louis|moseley|110|both
 ESTHER|BARBOSA|7|M
jonathan|scudder|69|LGBT
robert |hoerner|35|M
SHANE|TARNOFF |85|Girl
TIMOTHY|HETRICK |7|M
 shannon|lynch|60|both
RICHARD|MUNGUIA |82|both
CATHARINE |KROUT|8|Female
 kraig|aragon|30|FM
KENNETH|HOOTEN |139|Male
ricardo|buckner|59|Female
KATHRYN |FINCH|151|-
 francis|bueno|47|both
LILLIAN| KAGAWA|124|-
penny |straley|36|FM
 wanda|newland|95|M
JUNE |STANLEY|11|F
ALVIN| LILES|24|M
 billy|vega|55|M
barbara|magee |30|f
 ROGER|SCOTT|21|M
JAMES|LAZAROFF|18|LGBT
 WILBUR|SINGLETON|9|both
CARY |STEVENS|37|M
phillip| murray|116|m
 carmen|mallory|69|f
TROY| ARROYO|14|m
DAVID |BRANCH|59|f
 PATRICIA|CARSTENS|196|MF
charles|fisher |70|MF
june|feddersen|26|F
luis| alexander|56|f
bob |acosta|29|FM
matthew |vandusen|68|M
 JOANNE|COWAN|35|m
robert |meyers|36|M
CHARLES|XIE |22|m
orpha|ballard|30|f
 richard|cauterucci|16|Man
kristy|kukauskas|64|M
JOHN| BRYANT|37|both
 RUDY|HALL|65|LGBT
GWENDOLYN |NEEDHAM|54|Female
 stephen|wilborn|65|f
PAUL|MONDESIR|1|LGBT
jorge| hardman|64|f
 NANCY|BELL|54|MF
william|cole|51|Girl
JOHN| ESCAMILLA|60|FM
bernice|baker|60|Female
patrice| lapoint|35|Girl
charles |benson|111|Male
MATTHEW |MCLAUGHLIN|60|f
 BETTY|DARBY|47|Male
 david|smith|48|m
helen |moore|38|Male
william| vandyke|7|Male
richard|patterson |31|F
RICHARD |GREEN|4|both
james|frazer |46|m
CASSANDRA |PRICE|50|Female
krystal|mcnulty |23|m
tina|ayres |117|-
JUDY|LOPEZ |115|MF
 OLLIE|LEONE|56|Female
daisy |gooslin|56|-
 christopher|sexton|61|f
ROBERT|BICKFORD|31|Male
 laura|gizzi|37|Female
CARLETTA|WOLFE |2|Female
neil|dawkins |55|-
elizabeth |rynn|36|F
PETER| PAGEL|154|f
kathleen| johnson|22|-
patricia |price|46|Girl
JENNY| BEAVER|63|-
 RICK|MANCILLA|61|F
DONNA| JAMES|23|Female
marlin| kruse|20|F
kenneth|warbritton|28|F
 aaron|schmitt|21|Female
curtis |clayton|56|both
RUTH |HUNTLEY|86|M
 CATHERINE|SMITH|68|Girl
 crystal|miller|20|-
YOLANDA|TAPIA|61|-
LELAND| HOOKER|58|F
PHYLLIS |ROWLAND|61|-
 DARRIN|MEDINA|10|M
MICHELLE |WOODHAM|48|-
craig|small |87|-
connie|barajas |23|LGBT
 COREY|MOORE|68|f
 prince|shaffer|33|F
ANTHONY|BARRIERE|2|f
billy|snyder |154|Girl
donna| rowland|92|f
harold|mayes |43|m
 LEE|PUTNAM|38|F
 mary|delarosa|124|M
ELIZABETH|BRAND |60|-
 bernice|thompson|18|f
JOHN|FENNERN|18|F
EDWARD|COLLINS |63|F
BEATRICE|CONTI |40|-
SARA |BRISCOE|110|m
CONNIE| WETZEL|166|MF
ALLEN|MILLER|23|-
MELANIE |TRAYLOR|155|MF
penny|allman|50|F
irma|zurcher |52|f
TRUDY| REED|74|Male
william|corrie|195|Female
 EDNA|STALLINGS|181|Man
