First Name|Last Name|Age|Sex
CHRIS|ORTIZ|67|F
JEFFERY| NORMAN|55|F
GEORGE| SPARKS|38|Male
MATTHEW| TITUS|47|-
MARGARET |JONES|25|m
araceli| gore|63|m
pablo|francisco|31|MF
 JULIA|WILLIAM|61|-
ELVIRA| BOLENDER|65|Female
robin |dew|63|FM
 william|sellers|191|-
 fredrick|chase|42|Male
 jody|webster|40|Female
kimberly| mccord|197|LGBT
REGINALD|GANONG |15|MF
MINNIE| GORDON|63|LGBT
IVA|PETERSON |131|m
arnold|rodgers |44|F
anna |farmer|28|Male
miguel|howard |29|both
TIFFANY|ROUNDS|67|Girl
PAULA|SANTORO |21|both
 carolyn|whitt|104|LGBT
 WILMA|KELLY|55|FM
bertha|templeton |44|m
RICHARD|FERREE |39|FM
BLANCHE |RICHARDSON|27|M
AUDREY| LYONS|34|both
russell| bagley|37|both
 WILLIE|BUTLER|61|MF
 mark|haifley|28|Male
diane |thompson|58|Girl
JOHN|MCDONALD|42|FM
 roger|chase|70|LGBT
FLORENCE |SNELL|13|both
ANGLA|LOPEZ|52|LGBT
MARIANO |BELL|49|m
frederick |samples|21|m
aimee| allyn|25|-
DANIEL| MANLEY|67|Man
ron|cheatham|41|Male
MICHAEL|WOOLLEY |54|-
 rachel|porter|71|FM
 FELIX|GONZALES|42|-
CHRISTOPHER| PENROD|59|M
 JEWELL|ELAMIN|64|-
MILAN|NASH |13|both
 CANDY|ROBERSON|63|M
BENJAMIN|GUTIEREZ|45|both
BEVERLY|FARNES |153|Female
MIRIAM |LIBBY|1|MF
ILA |DRYER|51|LGBT
DOUGLAS| JEFFERSON|55|FM
 rhonda|mckay|49|Male
leon |rich|106|Female
GEORGIA |MAYA|84|m
CHARLES |KING|74|MF
michael|le |51|MF
robert |newman|37|LGBT
 william|hornback|64|F
violet|adams |59|m
theresa |delcid|63|-
stephen |bruce|67|-
JENNIFER |OLSON|47|FM
 valerie|bishop|45|MF
 gabriel|cuff|57|-
JEREMIAH|ZUNIGA |48|m
david|wolak|52|-
jamie |wilkes|52|LGBT
CHRISTOPHER| WHITE|157|m
ERIN |HOWARD|41|m
MAURICE| TAYLOR|70|FM
guillermo|robertson|2|both
vicki|raborn |23|Female
 kathleen|hanson|27|Male
 CLAYTON|MORELLO|69|-
MARIE |YANG|24|-
leland|watkins |1|F
EDWINA|HUGGINS|35|f
james|washington|34|Female
RICHARD|ACOSTA|22|f
 ralph|canales|51|both
SHEILA|FINLEY |55|LGBT
william| west|67|M
lisa|yin |56|Male
ADAM|BULLARD |57|Female
james|schick|33|f
ANTHONY| GARCIA|56|Male
william| rainforth|35|F
 mattie|gill|54|-
james|sherman|36|FM
rose| reed|18|F
JEFFREY |LOONEY|12|F
carl|mckay |1|Man
 CEDRIC|HARRISON|42|m
CRAIG|WILLIAMS|78|M
JERRY| NAIL|41|Male
 LEWIS|GIROUX|23|LGBT
RENEE |VILLASENOR|29|both
curtis|eubanks|25|both
WOODROW|RIOJAS |21|F
sandra |issacs|58|LGBT
KRISTINE|BROOKS |48|both
janet|roach |132|M
 OMAR|KELLOGG|41|FM
 EVA|LAWRENCE|185|m
CECILIA |SPIRES|19|both
stephen|plaza|61|both
 PATRICK|KERFOOT|96|f
ray|hashim|28|-
KENNETH| STEPHENSON|33|f
 marian|duran|65|Girl
regina |morgan|53|F
joshua|johnson|60|F
eloise| keith|46|Female
LYNN|GLOWACKI |34|m
frank| hamilton|23|Female
DAVID| SMITH|46|F
LINDA |SHEPARD|54|M
JOSE|DAVIES |69|both
MORGAN|PAYNE |50|FM
kristy|humphrey |26|F
michael| varney|39|FM
brian|malina|21|both
VERONICA|MALDONADO|138|Female
maria |smiley|45|Male
JENNIFER|MILLER |29|F
PAUL| LOPEZ|36|MF
kathleen|baugher |48|F
JAY |ROLLO|48|F
frances| martin|10|F
patsy|lala|111|Female
LINDA|PRINTY |8|Female
 gloria|arciba|13|F
DESIREE|RAMOS |131|f
mary|oliver |68|f
linda| lewis|19|Male
JORDAN| JUAREZ|65|both
 LASHONDA|CROSS|31|M
 richard|seaman|13|M
JEFFREY|ANDERSON|137|Male
JUDY |BILODEAU|99|Female
dale|pare |36|-
joyce|schaffer|35|F
 ROSELLA|DAY|27|M
vito|pena |8|Female
 JOHN|WILKINS|102|M
SAMMIE|RUGGLES|142|m
 JUAN|FRY|31|f
ELLIOTT|PHIPPS|43|Male
judith| terres|64|Female
tiffany |davis|21|FM
pamela |white|61|f
ROBERT |SCHULER|57|M
SYDNEY|RINE |65|-
michelle|cannon|46|M
DAWN|FRYER |65|M
THOMAS|DEAN |26|FM
ROBERT|BAYLOR |59|m
jack |smith|61|Girl
RAY|ALANIS|62|Male
 NELLIE|ROBINSON|30|both
TERRENCE|COX |40|M
CAROL|CLEMONS|38|F
STEPHEN |LEON|17|F
lonnie|baggesen |50|FM
richard|hawkins|43|Female
JIM| DURHAM|25|MF
ALTA| FREEZE|51|-
joan|johnson |19|Female
ginger| kulikowski|53|-
BRANDEN| CARRITHERS|24|f
 scott|hamilton|28|LGBT
NELSON| PAIDER|18|f
 joanne|leblanc|60|M
JASMINE|ROGERS |63|m
dorris|arredondo|67|Male
RICHARD |HAHN|60|Man
COLE|GAISER|51|Male
MARGARET| STANFILL|67|F
 carl|nieves|130|Man
kenny |jordan|34|f
 MARGARET|JAMES|59|LGBT
JOSHUA |THOMPSON|48|Male
samuel |hall|138|LGBT
 william|coleman|41|both
elizabeth |terranova|26|-
 ARTHUR|CARTWRIGHT|12|MF
HECTOR |ROBERTS|65|m
VICKIE|RODRIGUEZ|63|MF
richard| betts|51|Man
samantha|suber|197|Male
 IVA|GALDAMES|57|Female
JANELLE |BINGHAM|74|Girl
linda|wright|5|m
HAZEL|KNOX|54|LGBT
patricia|grey |118|-
STELLA |ROY|124|both
CHERYL |MARTINEZ|27|both
ERICA|BECKSTEAD |31|f
ruth|mangels|186|m
keith|wood |78|both
marcelino|garcia|167|Female
rosita |kaplan|6|-
TODD|SAYAVONG|45|both
GLENDA |QUINN|11|both
 ALMA|SADOWSKI|64|F
 RICHARD|SMITH|57|Girl
 DONITA|SHOEMAKER|28|Male
rebecca| martin|22|Female
 JAMIE|CONLISK|23|F
CHRIS |CALLOWAY|25|FM
FRANCESCA|JOHNSON |65|m
javier |mullen|22|both
MARTHA|LEWIS |99|LGBT
 edward|brown|28|LGBT
margaret|anderson|56|MF
rose| ramirez|55|m
howard|fischetti |8|M
JAMIE|HALL|30|both
MELISSA| BURCHESS|58|Male
william|davis|66|F
VIRGINIA| KETTNER|23|f
 JAMES|ALTER|31|m
 RONALD|KIMBROUGH|183|Female
cynthia|velazquez |46|m
BARBARA|STJOHN |32|f
 walter|allen|55|both
cecil |garwood|184|f
christine |lee|11|both
 victoria|waddell|61|f
WILLIAM|MURPHY|42|m
linda |pardun|43|FM
willie|giddens |52|both
larry|saunders|25|MF
carl|baker|38|FM
DANNY| LANDRY|58|LGBT
BRANDON|BURTON|102|m
susan|banks|21|LGBT
ernest |sanderson|179|-
ROBIN|RICKS |41|-
 JOSEPH|FULLENKAMP|43|both
STEPHEN|GRIMLEY|66|Female
bennett|fasheh|66|Female
 jesus|hinkel|162|m
patricia|shepard |17|F
SABRINA |SAVITTS|25|MF
doris |medina|62|m
LYDIA|POST|40|FM
james |gibbs|38|-
 michelle|miller|25|both
richard| taylor|51|Man
 STUART|WILCOX|183|m
homer|devine|19|-
 LATONYA|GENTRY|69|F
CHRISTINE|JOSEPH|31|Girl
bryon|raines |61|Female
MAPLE| SIKORSKI|20|FM
LUCINDA|MAUER|39|both
ELI |JOHNSON|27|both
dexter|shipton |10|both
ANGELA |HANKS|38|MF
ANGELINE| ALLEN|38|M
kenya|blue |50|M
ANDREW|KILLAM |16|Male
christopher |ybarra|52|F
 twana|claytor|34|MF
josie |patterson|18|f
travis|hartsook |28|M
sara|breedlove|59|both
david| hayton|175|LGBT
jeannette|foster|131|m
evelyn|roberts |41|M
herbert| guzman|15|m
 ALEXANDER|COWDEN|53|-
MARGARET|YAU |50|Female
TIMOTHY |OBRYANT|47|-
orval |wren|141|m
bradley| sikes|121|M
ELIZABETH|CURRY|33|MF
 STEPHANIE|MURRAY|4|LGBT
 emanuel|oreilly|41|-
sharan| justice|5|Female
DANIEL|YOUNG |69|MF
 rocio|currie|48|-
STEVEN|DAVIS |44|F
 CHONG|ALTON|87|both
richard |weekley|67|both
laura|tylwalk |101|M
daniel |norris|64|m
BLANCHE| HUNTER|12|LGBT
samuel|orr|59|LGBT
 CALVIN|SCOTT|1|M
 CAROLYN|GONZALEZ|39|F
jasmine|soria|39|f
 rex|baksh|35|both
philip |campos|34|F
johnnie|washington |33|-
 anne|parks|36|Male
 DOUGLAS|KOHLER|7|Female
michael|ferrara |64|-
janey|picking |47|f
rodolfo|hong|34|Man
 SAMMIE|LINARES|62|Female
 david|dawes|9|F
CRISTINA| BROOKS|70|-
kimberly |beasley|18|F
GERTRUDE| MCINTIRE|78|Female
matthew| doan|57|FM
emily |odell|49|F
JOAN|LADNER |10|Man
JOSEPH|CHATTERTON|61|f
ursula |frazier|91|Man
victor |hankerson|22|f
 wayne|stiles|66|Male
WALTER| MCCLURE|52|LGBT
KRYSTAL |FERRY|70|Man
JOSEPH|SCOTT|37|m
elizabeth|hopkins|28|Male
DAVID|MANLEY |31|Male
 patricia|fletcher|30|m
CLARE|MENDEZ |19|FM
 melissa|villanueva|42|f
ROBERT |ABRAMS|45|m
 randall|landford|21|LGBT
MICHAEL|GRAHAM |59|-
GARY|BROWN|50|M
carol|ramos|19|LGBT
 mollie|miranda|30|Female
robert |sandoval|38|MF
ELWOOD|DANIELS|25|m
fannie|maxwell |43|M
DANIEL|KAFER|54|f
 LUCIE|MALTAS|27|m
KAREN|LOWE |185|m
KATHERINE| JARES|27|LGBT
GWENN|ROVERO|119|-
KATHY|MILLER |98|-
 BRADFORD|GILLILAND|25|F
JEFFREY|HOMAN |69|F
SHEILA |MEYER|37|M
JOY|ANDERSON |59|M
mary|plumber |8|Female
kurt| phanco|36|-
NATHAN|WOODHOUSE|35|-
 christopher|lewin|29|LGBT
valerie|masten |7|F
anna| stargell|165|m
carol|shelton |63|F
JULIA|STCYR|21|LGBT
 rosa|pastrana|121|m
 NATISHA|EDMOND|151|FM
 kristen|mock|52|Girl
MARIAN|BISSONNETTE |41|-
JOYCE|BAIN|196|-
NAOMI|ALFARO|112|-
 LESTER|YOUNG|33|-
JOHN|DELLINGER |58|F
MARY |PRIMM|23|both
beth |foslien|53|both
jennifer |reavis|35|Female
 thomas|dawson|63|f
danita|vanwinkle |97|F
harry|fields |2|LGBT
GEORGE|FAIR|102|F
wm|becker |17|F
marcella| hughes|36|F
HEATHER| CUBBAGE|68|Girl
LAURENCE|NAVARRO|65|-
 LAWRENCE|HVIZDOS|53|LGBT
SONJA|SMITH |21|M
GUADALUPE |BOWEN|187|Female
 MARTHA|GONSALVES|13|LGBT
jaime| engel|34|Female
 MARILYN|LAVERTUE|49|Male
 DORA|DELRIE|122|Male
JOHNNIE |ROHLING|70|both
 RACHEL|CLAUS|150|m
ERIN |HENRIQUES|50|both
 GORDON|WYANT|59|f
william|agee|22|-
KARAN|GEIGER |62|m
 eric|kline|20|Male
jeffrey|kopecky |41|m
juliet |dahlberg|177|m
PHILIP |BOONE|32|Male
francisco|robinson |129|FM
FRANCES| LEE|41|Male
TOMMY |GILLOCK|70|Girl
frances| bryson|1|Girl
 HENRIETTA|FRIERSON|53|M
samuel| moss|57|f
THOMAS| MITCHELL|69|m
 melissa|williams|36|m
patrick| dee|43|M
jason |fortune|18|both
aida| oquendo|133|F
JOHN|BERGSTROM |33|F
 kelvin|valdez|49|both
geneva|ray |41|f
WILLIAM|REID |24|LGBT
ANNA |CARLOS|66|m
lawrence|barber|36|Female
vicky |gonzalez|37|both
 CHRISTINE|SCHEUER|59|both
sharon| berry|150|Girl
mason |gaydosh|174|Female
james|peters |63|-
miguel |gamble|98|both
BRANDI |BURDINE|50|M
john| margulies|21|MF
DEREK|BANTER|49|Girl
SADIE|KOWALCYK |43|F
marshall |guerrero|31|LGBT
grace|lee |134|m
tatiana|miller |48|Man
KAYLA| CURRY|53|f
 thomas|leonard|63|-
frances| young|62|Male
CHARLES |CANO|64|F
virginia|bergsma|172|f
 WILLIAM|SASSO|22|-
stanley|macdonald |46|M
twyla| howe|28|F
lila|jones|54|f
lisa| kramer|36|m
letha |ward|15|f
MAX| WELLS|58|LGBT
christopher| gomez|182|m
 MARCO|CUNNINGHAM|29|both
 ANDRE|WEINER|51|f
HILDA |RIDDLE|2|f
DEBBRA|ANDERSON |56|m
ANNA|TOWNSAND|41|Female
JOHN| FERRIS|58|LGBT
CORINA|MAYBERRY|1|F
WILLIE |CRUZ|45|m
brandon|mahoney |36|M
evelyn |odell|102|Male
STEPHANIE |FISHER|37|M
ROMAN|COLEMAN |24|Male
 michael|mosley|3|LGBT
DEBORAH| RICHARDS|52|Man
ROBERT |CHAPPELL|69|f
susanne |matson|57|m
freda|maynes|13|-
louise| slade|60|-
 georgia|mccoy|63|m
laura| santamaria|47|both
lillie|happel |28|F
DANIEL |LARSEN|64|Girl
 GEORGE|HOLT|53|M
NICOLE |HERRINGTON|26|F
 WILLIAM|STEWART|39|MF
 jamie|hurley|35|m
 amy|greene|40|m
michael|hoppe |11|Female
janine|justice |68|f
marie |barnett|30|FM
 martin|roddy|36|Male
 SHARON|WASHBURN|10|-
 mary|miller|27|m
 anna|henderson|70|f
RICHARD|BECK|31|Female
EDWARD| PIKE|51|MF
SALVADOR |OMALLEY|62|f
 anika|cormier|1|FM
nicholas|garrison|20|MF
DANIEL |JAMES|36|m
TINA|FIGUEROA |149|m
SHARDA|FOSTER |44|F
julie| causey|18|LGBT
ANDRE |BRIDGES|25|Girl
michael |perkins|33|Female
samuel|russell|52|Male
whitney |ferrin|36|Male
steven|cahill|30|M
RICHARD |LIANG|1|M
adelaide |ripka|44|MF
michael|booker |65|Female
cindy |constancio|59|both
paul| scranton|35|FM
 kelley|seiber|26|f
DAVID|WINN |45|LGBT
CYNTHIA|HEASLEY |37|MF
bessie|white |9|F
WILLIAM |FORD|47|f
roy|hornback|24|MF
DONALD|ODONNELL |55|F
juanita|quay|49|-
ELISSA|EVANS |52|LGBT
nicholas|hill |32|FM
 melinda|anderson|40|F
darrin|rozon |14|Female
 RUTH|FEARS|35|Male
RONALD |HORNER|27|M
TIMOTHY|FAY |49|f
SHANA|MCKAY|6|m
james| walker|65|Male
ivy|owens|16|Male
jacqueline|mcgee |34|M
SHANDA|ALLEN |79|m
CHRISTOPHER| ELKINS|46|M
NEIL|BLANDON|22|both
MARCELLA|CARNAHAN |46|FM
 JAMIE|HOWELL|34|Female
richard |trofholz|62|LGBT
kathy|wenger|22|both
ERNEST|BARBER|52|m
 RODNEY|SPIES|157|m
 randall|dill|47|FM
kevin|shih |76|Male
marva|sturm |46|F
brian|navarrete|39|M
sheryl |cabada|93|Male
SANTOS|CHARITY|23|Female
james| corona|199|Female
salvatore|hickman |51|Male
diane| gittens|29|f
CORI|BOE |38|f
 jessie|thompson|69|Female
 KIMBERLY|LAMOTHE|38|LGBT
 ANNA|GRAHAM|68|F
 JULIA|STANTON|36|F
GLADYS|FRANKLIN |38|Male
 ANTONIO|LUKE|20|-
scott| barrera|44|M
 jenifer|hayton|6|f
jose |gomez|54|m
JULIE|FINKENBINDER|23|F
 joseph|king|42|M
carmela|hicks |25|-
JOEL |EDWARDS|1|both
kevin|brissett |30|Man
crystal |hoffman|22|Female
HANS| LAMOUREUX|16|LGBT
PAUL|ANDREWS |41|MF
MYRA|CHASTAIN|51|both
ELWOOD|UNRUH |41|M
SUE| SASSAMAN|27|FM
goldie |littell|30|-
 ROSIE|SINGLETON|64|m
aurelia|deal|10|both
HECTOR|ELWOOD |29|Female
ANITA|BROWN|22|M
 dorothy|hamblen|168|M
 DAVID|CRUZ|41|Girl
 stephen|tapley|176|Female
JESSIE|VANG |34|Male
larry|dion |172|F
BRIAN |DILLEY|49|-
 LEO|PEARSON|29|M
MARY|RUPPERT |23|Female
RODRIGO |MULLINS|39|FM
 FLETCHER|SMITH|87|-
 sharon|young|15|LGBT
LORI |MILLER|44|f
DAYLE|JORDAN |60|both
ashley| sibley|1|both
timothy| mandeville|20|M
 bonnie|reese|67|MF
 alvin|shelton|26|f
SYLVIA| EDWARDS|50|F
MARY|CUOMO |20|f
chong|flores|24|Male
 kristen|blackwell|64|both
glen|bracken |66|both
 gina|burks|40|MF
TONI| HUGGINS|17|F
BRYCE |SHIH|21|M
JENNIFER| BERRY|85|f
REBECCA| SHAW|51|LGBT
hedwig |swanson|47|F
JULIE |JONES|194|Male
NELLIE| MEHSERLE|35|LGBT
JERRY|WRIGHT |28|LGBT
johnnie|tallie|33|FM
charles|wingate |96|M
LUCILLE| CAMAK|31|F
dalila| frank|67|-
rodney |angarola|164|both
STEVE |RAPE|53|FM
KRISSY |GILBERT|48|f
FRANK|ALLEN|68|both
david |peters|26|f
MELODY|POWELL|19|m
 fred|betschart|27|M
 louis|godwin|53|m
JOSE|WILLIAMS |15|f
KYOKO |VASSAR|125|F
 carl|boender|21|both
marshall|farmer |4|f
chloe| wagner|19|f
DEBORAH|FRANTY|70|LGBT
julia|debellis|68|f
michelle|shipp|46|M
arron|esquivel |51|LGBT
 MONICA|PADRON|54|f
JOELLEN|LERNER |50|M
 HAROLD|HARRIS|61|both
CONNIE|STARGELL |29|-
tomasa|cronk |57|FM
JULIE|HEDGECOCK|33|f
randy| behrens|14|-
TIMOTHY|CASAD |46|MF
JOHN|PURNELL |64|Girl
 ANDREW|REEL|51|Male
KAREN| CORBIN|57|F
albert|walker |70|Man
mary|dolan|29|Male
 brandi|sandate|8|M
SHARON |FORET|40|FM
 olive|florio|47|both
mikel|gibbs |60|Female
 sherman|garcia|54|M
DWIGHT|BARNETT |66|f
MICHAEL |SIMMONS|21|m
JESSIE|NILSSON|28|m
mildred |tarr|48|F
 ILA|TAYLOR|13|LGBT
sondra|mcdonald |30|m
paul|walker|43|F
DAPHINE| ANDERSON|25|M
DOLLY|HAWKINS |22|M
 MICHAEL|GONZALEZ|2|Male
 lynn|nash|156|both
mary| doan|67|both
william|wagner |42|LGBT
 mary|burk|18|-
 KELVIN|BARKER|12|LGBT
charles |nelson|53|Male
KATHLEEN|DEMATEO|177|M
jamie|taylor|25|Girl
 andrew|zook|29|F
EVA|LANDRY |36|both
 ROBERT|POULIN|68|MF
DUNCAN| PRUITT|42|M
PAMELA |WERNER|33|FM
LORRAINE|BLOUGH|36|-
 COREY|DEALBA|198|m
 ernest|levels|53|LGBT
MILES|KEATING |47|MF
LLOYD| LAWRENCE|26|Girl
 jessie|lee|40|-
SAMMIE|ALEXANDER|62|M
pamela|thomas |19|-
levi|barbee |15|Male
EDNA |KOWAL|27|Male
marie| flynn|39|M
 adam|wojcik|3|both
sarah |leatherman|156|M
 WENDY|PANE|38|f
ERNEST| CUNNINGHAM|49|Girl
sonia |walker|63|Female
MELISSA| LAWRENCE|36|m
esther|armstrong|50|f
CAROLYN |PARK|19|m
felix| cho|28|LGBT
VALERIE |LEWIS|169|Female
ELLA| HANNA|26|M
 ANNE|MARTIN|129|f
JOSEPH|BREEN |16|Female
otto |manley|196|both
gwen |mcquillen|13|Female
joe|brockman |127|Female
yolanda|jones |28|F
JAMES |JANES|18|LGBT
SERGIO|CONLEY|52|LGBT
WILLIAM|FELIPE|122|LGBT
MAYNARD| ROUSE|149|MF
george| staley|18|LGBT
 JAMES|ROHRBACH|15|m
farrah|graham |37|-
scott |hanson|42|LGBT
 jennifer|mccabe|18|Male
 james|villegas|60|Man
homer|jarrell |59|Girl
 RAUL|AITKEN|30|f
theresa |boardman|62|both
russell|peace|25|MF
annie|levay|35|both
 BERTHA|CARNAGEY|53|MF
ADRIANNE |BURKS|3|M
 ROBERT|SAO|24|M
roberta|olson |105|both
greg| mary|52|Male
 patricia|scott|32|f
 DAVID|GLEASON|61|m
eric|silva |35|-
 linda|kaplan|68|both
betty| relf|56|FM
joey|taylor |50|M
 BRENDA|ROBINSON|29|Man
SCOTT |LAWRENCE|142|-
DEANNA| AYERS|15|both
 NANCY|KEEN|20|FM
jerome|grissom|62|both
KAREN|DILLION |63|MF
 rudolph|monroe|43|m
GERALDINE |MARINO|36|LGBT
MARTIN|STEVENS |21|both
 MARTINA|JOHNSON|94|FM
thelma |davis|28|MF
MICHAEL|FLOYD |122|Girl
michael |thach|38|-
grace| buziak|56|M
leonard|allen|131|f
TAMMY|WOLCHESKY |55|LGBT
anne |manges|62|Male
suzanne|fischer|69|F
priscilla| halas|70|m
TERRY| JUNIOR|32|both
marie|crowe |87|Female
JEANNE|APONTE|58|MF
 SHANNON|JOHNSTONE|44|both
pauline|sagen |35|Girl
cynthia|corona|67|-
 CHARLES|MILLER|61|LGBT
 sandy|porter|67|FM
charles| yarbrough|124|M
 MARGARET|ADAMS|192|F
donald| bellah|41|LGBT
laurie| bivens|19|-
VALARIE| BRECHBIEL|29|both
BERNARD |STOVER|41|MF
joanne|barton |30|Man
ray |hedges|26|Male
darlene| rowald|50|both
phillip| laue|46|FM
barbara|berry |28|Male
dennis|nemith|22|-
CLARA|SISON|39|Male
DONNA|BROWNING|69|F
MICHAEL|SWEENE|65|MF
SHANNON|ALANIS |55|LGBT
PAMELA |HENDERSON|156|both
jenna|miller|111|F
 bernard|bennett|29|Female
 david|mitchell|56|M
BOBBY|REYNA|198|m
christopher|allen|6|both
JOHN|BYRD|3|f
jared| kent|21|m
CHARLES|BENETT|8|both
 tonia|mohr|52|FM
david|hardin |15|f
 mark|rivera|63|LGBT
alden |lovell|65|Male
 MARY|PAXTON|48|Female
RICH|CHAMBERS |45|Man
MISTY |RODRIGUEZ|64|Male
 HUE|MONK|70|both
MILTON|FIGG|27|f
eleanor|wojner |105|m
WILLIAM|RYDBERG |29|m
JOSE|DUDLEY |20|both
MAURICE| WHITE|45|-
kimberly |showalter|15|Female
ASHLEY|VARGAS|28|-
 teresa|lindsey|59|F
shelia|hopkins|6|both
STEVEN| LOUT|25|Female
ROBERT| BODE|59|LGBT
 lorene|foster|3|FM
james| gardiner|62|Man
DONALD|MULKEY |18|Female
 GLENN|AUCOIN|62|M
DONNA| SPILLER|47|Female
willie |garcia|62|f
ROBIN|GONZALEZ|66|m
JULIANNE|DURALL |63|m
leroy |garcia|39|Male
MARILYN|CLARK |24|m
rebecca|harrison|7|m
charles |porter|29|-
joann| debord|23|Girl
DEBORAH| POPHAM|22|Man
 christopher|collins|51|M
mary| hogue|172|both
EDNA|LORD |51|M
carolina |mayor|63|LGBT
henry |guyton|14|LGBT
cindi|tate|20|M
dorthy |lambert|26|m
 bruce|ishee|22|Female
jill|noe|60|Female
thomas|bosma |44|both
CHRISTIAN|BOYKIN|54|-
MICHELE|MCSWAIN|33|Female
kristal|blackman |99|Male
ANTHONY|OLSON |123|f
 GEORGIA|TAYLOR|32|-
MICHAEL| PEREZ|23|f
PEGGY |MUELLER|60|M
katherine|glass|56|-
JOSE| LUCAS|34|F
libby|martin|3|both
michael|howell |37|M
christina|oboyle|34|LGBT
joan|bowen |30|both
DANIELLE| DAVIS|1|M
troy|ardoin |43|m
 denise|upton|74|Female
jason|bradley |37|Male
KIRA |HARSH|53|M
olga|brown|77|Male
JOYCE|DOUGLASS|60|f
 ALFRED|DENLEY|60|F
MELANIE|SIMMONS|68|Girl
steven |sutton|181|Man
TRENT| BROOKS|200|FM
CHARLOTTE| GREENE|44|-
RICARDO| DOLBY|33|Female
 tina|gonzales|26|both
CHRISTOPHER| FIRESTINE|107|both
bonnie|prater |49|-
LUIS|LOPEZ |49|-
garth| miller|45|LGBT
anthony| greenstreet|51|both
 maria|mitchem|65|both
RICHARD|LEVY |13|LGBT
 joan|bower|19|both
joni |brown|65|Man
john |wheeler|27|LGBT
JOHNNY |BROWN|39|m
MICHAEL|RUSSELL |40|LGBT
 ANDREW|WOODS|57|f
john|cruz |54|Male
charles |call|35|both
BRENDA |ROSENBLUM|27|-
annette |woods|91|F
 marion|stewart|40|both
matthew|mathis|31|M
wanda| gonzalez|40|-
ELIZABETH|KELLER |23|f
MICHAEL |WILSON|50|MF
PATRICIA| STRINGER|140|both
HENRY| GRAHAM|162|Male
CAROLYN |PATRICK|165|-
 BRYANT|FRANK|51|m
andrea|riley|65|-
MELISSA|ROJAS|21|m
 DIANE|RAYNOR|13|m
RUTH| MCNEILL|11|MF
paul |gehl|36|f
 PENNEY|SCHUTZ|57|f
JESSICA |SMITH|34|f
JENNIFER|HARRIS|196|F
beverly|rounds |69|both
JACK |CHESTERFIELD|20|m
 james|owens|34|LGBT
 scott|hutchens|35|F
LORAINE|WASHINGTON|52|-
GRADY|MCCARTNEY|45|Female
 james|besley|36|Female
marvin|washington|53|LGBT
 WILLIAM|KENDALL|49|FM
SUSAN |REINKING|29|m
AMANDA |STAPLINS|15|Male
 JAMIE|AGUILAR|18|-
LINDA |THOMPSON|38|F
jane|oreilly|15|Male
JOHN |ROMAINE|45|LGBT
JOSEPH| FONNER|39|LGBT
THERESA |BENJAMIN|110|both
boris|couts |18|FM
JOSEPH|DONAHUE |27|LGBT
jermaine|picciano |19|-
edwin |billingsley|80|FM
marta| mallard|29|M
LYDIA |RUCKER|137|LGBT
elizabeth|layel|119|F
 BRIAN|BRAY|29|FM
 RICHARD|SHUEY|53|LGBT
 jeffery|flores|53|Female
ANGEL|SOBEL |68|Female
MIRIAM|MACON|45|F
LEON|DAVENPORT|15|f
EDWARD|DEVENNY |86|LGBT
BRADLEY|JOHNSON|111|both
rachel|barclay|5|both
ELIZABETH|HARRIS |61|f
MATTHEW |CURRAN|70|both
joyce| mobley|33|both
DIANNE| TOMLIN|51|f
sean |cook|69|F
catherine|tse|19|MF
jay| thorpe|18|Male
diana|chau |62|both
bradley|brennan |21|f
charley |guerra|191|Female
IVAN|LOPEZ|41|LGBT
maria|brown |58|FM
NIEVES |HENRY|32|F
RUTH| SULLIVAN|51|MF
 TED|SARDIN|29|F
william|noel|7|F
michelle |shaffer|29|F
barbara|somerville |48|m
bradley|villiard |24|F
AUDREY| HARRISON|66|M
 RHONDA|CABLES|13|f
 GEORGE|SHINE|60|FM
DUSTIN|BINDER|43|F
PATTI| CROSS|73|LGBT
HEATHER|HAYNES |23|-
 ruth|stoltzfus|191|LGBT
helen |pennington|64|M
ALEXANDER |LUTZ|50|-
ROLAND|MACHEN |99|m
phillip|aldape|62|-
 joan|mccall|28|F
moses |isham|42|-
 ethel|aden|49|both
donald| fox|14|F
rickey|bassett|27|F
RICHARD|NELSON|58|Male
robert|marley |70|f
bessie| elder|57|M
ALESHIA |FRECHETTE|55|F
MICHAEL|VAUGHN |53|m
eugene |conley|38|-
 VIRGINIA|CHANDLER|41|FM
 NATALIE|THORNHILL|30|both
 carol|hernandez|24|both
STEPHANIE|THOMAS |45|Man
charles|southworth|34|LGBT
ruth |malone|44|FM
SEAN|GONZALEZ|11|Female
anna|torres |57|LGBT
 KATHLEEN|ROSSMAN|26|m
joe|cumming |72|f
 MARGARET|FERGUSON|61|both
nicole| brewer|56|-
TERRI |BUCKLEY|56|F
 william|anderson|193|FM
 katherine|boykin|65|LGBT
christopher| drew|64|f
 gladys|kloepper|194|m
teresa|marte |30|Male
rose|thomsen|62|m
 ROGER|MATHIS|42|m
BETTY|BARNES |45|Female
ASTRID|BYRAM |1|F
erika| mitchem|28|-
STEVE| STRUTZ|33|f
JOHN |ENNEN|41|M
CHRISTY|HERRMANN|44|F
FRIEDA |MCMULLEN|6|m
mark |calvello|18|Female
CAROLYN|CORBITT |27|both
danette |root|22|both
CHARLES |MINOR|188|LGBT
lora |thomas|6|both
 joanna|shoji|24|Female
ALBERT |LAKEY|49|LGBT
