First Name|Last Name|Age|Sex
 fred|cradduck|46|-
amy|landgraf |41|Male
CHARLES| ISLAS|43|m
victor|gaines |32|F
DANIELLE| TAYLOR|11|M
WILLIAM|OWENS|171|both
 CATRINA|GOUPIL|41|LGBT
 leona|tolson|55|M
 DANIELLE|PLOURDE|49|M
ARTHUR|THOMAS|8|-
ERNESTO |RENO|37|LGBT
ZELMA|ALDERMAN|166|Male
DELORES| LEWIS|146|Male
teresa|valles |27|F
jo| ball|31|Female
julia|livoti |26|LGBT
laura |scoby|84|-
JENNIFER| TENNEY|124|m
donald|delmonte |15|both
anthony|brown|113|FM
JANA| CARLSON|1|Male
 GEORGE|VALERIO|125|f
MELODY|DECARLO |48|F
nita|milligan |29|F
constance| smith|58|Female
HARRY|MEIDINGER|29|Female
 VIRGINIA|HOLLOWAY|33|M
RALPH |POIRIER|27|M
 pete|contreras|135|Female
alice|pemberton|29|Girl
RONNIE|TIPTON|16|Male
THOMAS| STONE|47|F
GLENN|PATEL|21|-
patsy|ramirez |61|M
 jason|peak|16|f
 robert|petty|34|f
christopher| smartt|44|f
velma|reed|61|M
BETTY |ELERSON|107|LGBT
peter|snellings |69|LGBT
 mary|gravatt|11|FM
RAYMOND| SHIELDS|63|-
 dionne|adams|26|MF
MICHAEL |DOLLY|53|m
MARC|MCGRIFF |68|both
carlos|sutton |60|m
christopher |wilson|22|F
 LEONORA|ROBERTS|70|LGBT
felicia |royer|62|-
STANLEY| EAGEN|150|M
michelle|blockett|24|Girl
LESLIE| KAYE|61|Man
alice |forbes|20|Female
matthew|eide |59|Girl
STEPHEN|COURTNEY |50|both
tyrone|laguna|53|-
jo |farmer|32|both
david |williams|50|Female
pamela| rogers|44|F
 CHARLES|HOAGLAND|73|f
daniel|hoag|67|both
 maxine|mervyn|66|f
kenneth|mitchell|9|f
HAROLD|PETERS|68|LGBT
ROBERT|WILLIAMS |26|F
MIKE|SANCHEZ|26|-
 ELAINE|ROUSE|37|LGBT
DAVID| CANUP|63|Male
JACQUELINE|CRIDER |34|Female
marilyn| gallardo|9|F
sabrina|jenkins|117|MF
ERNEST |MULLER|157|Female
 AUBREY|MOORE|40|FM
KYLE|SMITH|22|F
michael|pool |48|-
jeff|collins |55|both
 betty|gray|34|f
 amanda|jolly|50|Female
 HOWARD|BROWN|18|LGBT
bertha|tucker|115|m
RICHARD| STERN|28|M
ada |marshall|34|both
VICTORIA|COOK|41|M
tracy|stillwell|43|M
CHAD| SHELTON|39|-
michelle |jones|12|LGBT
CHRIS|PISTILLI|68|Girl
CAROLYN |KELLY|43|F
 ryan|yoder|47|both
felipe|tucker|47|-
terry |culbertson|64|m
mary|derry|19|MF
adeline|floyd|193|M
warren|stever |40|LGBT
freda|smith|63|m
richard|miller |25|Female
linda|kim|27|F
robert| palmer|62|-
DIANNA|RECORD |167|M
terri|harty |99|Female
JAMES| DOSSANTOS|68|Male
christina|gayhart |27|Female
MARY| SHIRLEY|47|m
 paul|wallace|23|F
joseph |butler|57|Girl
arthur|shaw|68|LGBT
donna|scott|84|-
cindy |peterson|61|Male
annie |krawiec|70|M
BEVERLY|RUTH|50|f
SHIRLEY |WARMBIER|40|m
mark|robertson |61|M
 angela|giles|42|LGBT
JOSEPH|GREEN |2|Male
PHILLIP| KNEIP|58|F
DANIELLE |BROWN|40|LGBT
 ERNEST|GOLDSTEIN|66|m
ANITA|CANNON|54|F
joe|lehnen |24|Girl
CATHERINE|MENSIK |44|MF
daniel|blevins |45|both
 CHRISTIANE|TURNER|15|f
CARMELO|STOW |48|LGBT
ALICE| BAKER|64|f
 eric|garcia|49|m
CHARLES |WILLIAMS|50|Man
richard|coronel|200|Female
gladis |beirne|19|f
lois |rhea|168|f
elaine |ross|40|MF
terry |johnson|154|Female
orlando| fernandez|46|both
JAY| CHRISTENSEN|44|LGBT
JOSEPH|MILES |27|FM
richard| morris|18|F
jacqueline| maze|19|f
REBECCA| LAI|30|Male
MICHELLE|HOBBINS|114|F
 jessie|lancaster|13|m
CHARLES|HALL |58|Girl
ANGELINA |TRIVETT|98|F
ELVIA|MURPHY |56|Male
 PHILLIP|WEHUNT|42|both
FORREST|LARRY |66|Man
harold|johnson |11|m
richard| haight|43|FM
doris|salmon |35|F
MEGAN|RODGERS |12|Female
 RUSSEL|FELICIANO|66|Girl
 ernestine|sudderth|38|F
 ROBBY|LUEBKE|110|M
charles|burdick|169|LGBT
PAIGE|VALENCIA |57|LGBT
MARIA|ESTRELLA|67|FM
ROBYN |EMERALD|45|m
jose|janas |47|Girl
SHERRI |WILLIAMS|18|LGBT
latasha|hines |55|f
JEANETTE|DAVIS |55|both
 GERALD|SMITH|32|m
 eva|jones|68|F
elmer |montgomery|42|LGBT
 james|williams|69|F
 lisa|blanchard|96|F
richard|leven |97|Male
jackie|jackson|19|M
mary|collar|173|-
KENNETH |CARLTON|19|-
 VIRGINIA|BURKE|47|FM
 ryan|tamayo|54|Male
ROBIN|BOGOSH|32|f
ina|velasquez|22|both
lauren|mittlestadt|39|f
aaron|varel|51|M
andrea| block|60|FM
MARY| HENRY|135|both
meredith| fulcher|41|m
THEODORE| CHACE|43|Female
TERRY |COLE|23|F
LORA|DUNN|35|FM
 lloyd|suddreth|1|-
ANDREA|BEST|29|-
JANET| KIM|26|Male
JARED|KING|27|both
 MALORIE|JONES|17|both
HOLLY| WILKINS|45|both
 thomas|sepulveda|54|f
bob|crockett|52|LGBT
jane |vaughn|64|m
RANDY|PORTER|55|both
jennifer |schlarbaum|58|f
DAVID |MURRELL|50|m
dana|dominguez|34|FM
andrew|goodman |42|Girl
JENNIFER|ALLAMONG|56|MF
PAUL |GARCIA|41|Girl
 STEVEN|CANEVARI|51|f
jimmy |tackett|44|M
 rhonda|kline|53|both
 LOIS|HAWLEY|35|both
bobby|schontz |74|-
 TIMOTHY|KRUMMEL|41|MF
alice| dingus|40|MF
alice |hill|21|F
RANDY|GANNON|40|m
ROBERT |HEIDRICK|63|m
norma|swift |165|F
carolyn|porterfield|26|both
MELISSA|AUSTIN |170|Girl
victoria|burton|42|m
MARGARET|WAITES |17|M
abel |fitzgerald|35|Male
MARJORIE |GRAVELY|8|F
 lara|garza|43|MF
BILL| BROWN|4|MF
SABINA |WINDSOR|44|M
 david|stepnowski|67|both
nathaniel|wagner |46|LGBT
mary|engstrom|69|-
manuel|ryan |33|LGBT
JOHN|MCDONOUGH|70|-
raul| reeves|68|Male
 DORIS|DELAGARZA|41|f
linda|markrof |37|LGBT
hang| munnis|57|m
valerie| brown|60|F
irma|kirk|74|LGBT
 mark|johnson|51|f
donald|king |38|MF
cynthia| rivera|24|F
janie|phillips|183|Girl
sheri|joslin |88|f
GARY |KOLLER|24|f
GILBERT| MAGNUSON|49|Male
BONNIE |WILDER|47|F
 JUDI|HITE|31|Female
carol| singleton|20|m
ANN| STEELE|180|Female
mary|johnson|84|f
DOUGLAS|BYRD |31|Male
gordon|vrbka|19|Male
cecelia|hutcherson |55|both
 JAMES|HAWES|66|F
BENJAMIN|WHITE |78|LGBT
 ROBERT|RUSSELL|59|Female
 SAMMY|MOORE|57|m
 STEVE|DEJESUS|28|MF
barbara| wall|30|F
 carrie|holguin|43|M
georgina |cooper|16|Girl
BEVERLY|CHANDLER |145|MF
DENNIS|CADY |38|Male
 jeffrey|roache|34|FM
ARTHUR|BURDEN |56|Female
THOMAS|AUSTIN |74|M
amanda |horton|18|M
kim| edwards|38|-
beth |otis|61|M
wendy |montes|17|MF
bobby| hull|91|F
carlton| guzman|11|both
RITA| WOODY|50|-
holly|cole|54|MF
 lauren|mccall|47|FM
 genevieve|lee|15|F
ROBERTO| RATCLIFF|23|Male
 amy|graham|62|-
john|matthews|168|Female
martha|bohorquez |13|F
JOHN| WHITTAKER|38|-
TAMARA| HIGGINS|17|both
JOAN|SMITH |45|m
david| kaylor|9|FM
ORVILLE|NOBLES|23|FM
annalisa |elam|48|m
gabriela |perkins|1|LGBT
rebecca|sanders|18|Female
 jason|gaffey|62|-
RYAN |LEFKOWITZ|10|m
violet|barton|68|LGBT
RICHARD| TORRES|55|LGBT
MINNIE| MORGAN|49|-
 angel|ernst|50|FM
delores|eastman|52|Female
DORTHY|MARSHALL|32|MF
 DARRIN|MCDONALD|62|both
VALERIE|JOHNSON |24|LGBT
BILL |DOVE|4|F
emily|williams|34|both
lowell|manning|28|MF
KATHRYN|SHERRY|69|F
 RAYMOND|SPEED|155|Man
robert |kaplan|38|f
marvin| reeves|142|LGBT
BENJAMIN| RIVERA|17|Girl
ned|arnold|53|-
PATSY| MONTGOMERY|1|both
jeffrey| johnson|89|FM
 clarence|smith|55|LGBT
 joshua|ramos|26|m
JEWEL |BROWN|53|LGBT
 FLOYD|HUBBARD|18|LGBT
edward|owens|20|-
jonathan |moua|31|Male
gladys|berends |66|MF
SHERI|SESSIONS |62|f
 joanne|cremeans|31|LGBT
PATRICE| KIRBY|25|m
KAROL|SANCHEZ|20|Female
 robert|payton|10|LGBT
james|owens|51|Man
tessie| weese|31|-
 jaime|sanchez|54|m
 adam|jones|8|Man
shirley|fain |26|Male
barabara |burns|59|Male
RACHEL |JAMES|155|F
KEITH|HARDISON|49|Male
christine|alexandre|107|FM
rita| morgan|47|m
wendy| santoya|70|f
thomas| eckard|50|F
alla|adams|18|LGBT
 teresa|brewster|65|LGBT
 JIMMY|MINYARD|45|LGBT
janie|gumm|53|LGBT
susan|wenz |90|Male
BRIANA|ROYAL |43|f
JAMES|ETHERINGTON |42|-
rebecca|gonzalez|65|Man
bobby|fox|67|f
laurie|bonilla|138|Man
BEATRICE |MOORE|23|both
janice|locke |69|both
LORI| WILLIAM|41|-
nathan|william|50|Female
frank|hunter|34|-
anthony| damron|51|Male
curtis |coates|148|-
KATHLEEN|CHURCH|62|m
 MICHAEL|ADAMS|133|LGBT
 AHMED|GIBSON|28|-
KATHLEEN| LAMBDIN|54|FM
michael|ingle |34|m
DAVID|MORGAN|41|M
gary|caul|53|both
 hazel|burgoon|56|f
jake| jesse|48|Girl
DONALD|YOUNG |10|F
david |fisher|48|LGBT
MARY |FREEMAN|36|F
MILDRED|PRUETT |36|M
TRICIA| MUSGRAVE|26|LGBT
 margaret|dickerson|50|LGBT
 JOHN|GARREN|53|f
ZACHARY |DELGADO|37|both
 JOYCE|LAMKIN|65|FM
DEBRA |ZEIGLER|62|-
michelle |jenkins|36|Girl
CHAD| SCHLICK|47|M
betty |clark|109|Male
valentina|barrett|36|Female
simon| williams|56|F
RAMON|AGUILAR|50|both
IVAN| ARMSTRONG|65|Female
joe| carter|35|Female
carolyn|post|83|both
 MARK|BLACK|41|both
joseph|henson |48|f
herbert|petitt |1|FM
claude|hathaway|69|F
michael|nelson |64|m
lindsey|bartlett |26|m
EDWARD |MUSIGDILOK|67|both
 virginia|smith|40|-
 lillian|wand|60|MF
MIGUEL |HERNANDEZ|92|Female
bradley|casillas|25|Male
ROBBY |HONKANEN|194|f
arthur| lamison|30|Girl
RITA|CHU |105|-
 JACK|KINGERY|15|MF
kimberly|estes |27|FM
dan| tillman|67|both
lloyd |simms|32|-
 anthony|stammel|55|Female
gerard|robinson |68|LGBT
jo| decker|52|-
LARRY |SIMPSON|48|LGBT
anita|decastro|11|Girl
jonathan |combs|42|LGBT
thomas| fleming|91|-
 oliver|gleaton|57|both
 EDDIE|FOLGER|26|both
NANCY| KOBAYASHI|126|-
THOMAS |SHARPE|8|FM
 BOBBIE|WALTERS|154|-
JEANNE| BENNETT|56|LGBT
elsie|mellott |34|FM
TOMMY|KENNE |51|m
CHARLOTTE|FOWLER|63|Man
anthony|taylor|139|F
marilyn| runge|48|F
alicia|chambers |40|M
doris|hamed|70|F
BARBARA |MARTINEZ|198|-
VALERIE|MOSS |66|-
nancy |kingsley|38|f
ROGELIO |REELS|47|-
LEIGH|MADERO|22|Female
EVELYN|SANTANA|51|FM
 john|wedge|33|MF
LINDA|VEREB |61|F
eric| whitson|56|LGBT
CHRIS|MASH|22|M
jon |holquin|71|both
 LINDA|JOHNSON|178|both
erika| silvestri|137|both
RAY|MOONEY |10|Female
JOAN| BOXX|60|F
freddie|seipp|66|Male
 kylie|roby|61|Female
THOMAS|ROSSBACH|41|f
teresa| johnson|62|f
BARBARA|GARCIA|158|LGBT
adelina|stiffler|70|-
KATHERINE |FARIS|11|M
GEORGE |BOST|123|Male
jesse|vanos |173|LGBT
 jose|brumfield|28|MF
jesse |kendricks|46|Male
 michael|goins|49|F
RICHARD|LEE|34|F
 PATRICIA|CHAPMAN|67|both
lindsay|lopez |41|Female
theresa|kimble|29|M
STEVEN|AMEND|61|Male
ramona| kingsley|30|m
 marion|salter|70|MF
 LOUIS|BALCH|178|both
ROGER |STEWART|25|-
DONALD |EICHELBERGER|6|LGBT
 laura|yankey|10|MF
HERMAN|SHOWMAN|41|Female
 CHRISTOPHER|WILLIAMS|131|F
jose |puffinberger|19|Female
CRYSTAL |SMITH|14|F
 NICHOLAS|GLENN|158|-
 CATHLEEN|VALENZUELA|8|m
RICHARD|BARRAGAN|29|Man
JOHNNY|MACK |56|-
 john|mckeighan|25|Male
marilyn| mitchell|70|f
AMY|ELLIS |21|MF
sharon |perez|59|both
 NATHAN|KOTTERNA|26|both
LINDSAY|GREEN|49|Female
RUDOLF|HENDERSON|40|m
 JOSE|MURRELL|33|m
 judith|lopez|69|FM
ELDORA |SLATTERY|31|f
jessica|haggins |21|Female
angel|moster|40|both
BEVERLY|CLARK |52|F
robert|albertson |2|-
karma| anderson|28|Girl
MARIA|SANCHEZ|31|-
henry|whitfield |24|Girl
richard |salcedo|26|FM
mary| dominguez|65|MF
TERRELL| GETTINGER|61|Female
 NANCY|SAAVEDRA|25|Female
barbara |backlund|42|both
CYNTHIA|FERREIRA|24|Female
GARY|MORETZ|19|-
joe|thomas|43|-
ROBERT |HERNANDEZ|59|both
michael|martin |43|F
JOHN|DAVIS |94|Female
helen| pinc|40|Girl
ruby| lennon|49|f
 carolyn|intrieri|177|m
 patricia|geiger|38|F
michael|gordon |64|-
ethel|kersey |196|LGBT
 ROY|GARCIA|9|M
BRUCE| COLLEY|31|Male
michael|wade|1|MF
ROLAND |SOLES|22|f
mark |cline|46|F
aileen| childers|55|MF
 arthur|weston|50|m
 LISA|PARKINSON|26|Male
BARBARA|BEIDLEMAN|58|m
 jonathan|kelley|34|both
lynne|beck |21|Male
bertha| huelse|36|m
ZACHARY|DAVIS |59|m
glenn|sexton |54|m
BENJAMIN|MUTZ|176|m
mary |rehrig|8|m
SHIRLEY|BLEDSOE |19|m
ROLANDO |BROWN|54|-
WILLIAM|BOREN|63|Girl
 daniel|mcauliffe|21|M
MARIANNE|DUGAN|20|Female
carol |allen|63|both
robert |floyd|18|F
tommy|posey |23|m
harriet| mcgraw|68|f
katherine| robertson|45|both
bonnie| mclaughlin|31|F
 john|helm|42|f
 VIRGIL|HERSHBERGER|41|Female
marsha| hayes|143|F
JOE| KELLY|45|LGBT
graciela|tobe |163|F
LEONA|HENDERSON|53|-
FRED|SMITH |68|-
jessie|devoy |7|LGBT
EVELYN|CYR|62|F
DAVID|DUQUETTE|61|f
ALLEN|PARDUE|57|F
anthony|crews|50|-
johanna| zahler|43|both
ALFRED| RANDOLPH|49|Female
BRUCE|SNERLING|38|Female
SIDNEY |WHITESEL|101|both
 ELIZABETH|ROSECRANS|24|-
willis| cornwell|6|LGBT
grace|lynch|44|Male
JENNIFER| JOY|48|Girl
ALAN|VELASQUEZ |79|both
HAROLD |AHMED|38|Girl
ANDREW| SMITH|3|-
judy|zupancic|30|Man
kent|mcphail|156|M
natasha|knox|20|Female
 FRED|GREEN|45|m
phillip|brown|25|Male
ARTHUR |SMITH|100|LGBT
DON| ADAIR|49|m
christine|randolph |24|both
JIMMY| MAYS|114|-
 NATHAN|ZUCHOWSKI|68|-
elizabeth| dodson|1|f
deidre|myers |18|f
KATHRYN|BACA|21|Male
LORIE|ALLISON|39|Female
STEVEN|LEE |34|Male
arthur| thomas|69|both
 michael|matchett|41|m
MELISSA| DILLON|63|m
 JAMES|MARTIN|50|m
william|bone |47|m
kelly |ramos|2|M
 jean|canada|15|f
KATHERINE |MATTSON|36|M
 MARTHA|CROCKETT|39|both
timothy| moss|191|Female
 gerald|morin|8|Male
ANTONIO |ESTIMABLE|43|-
eldridge| rodgers|15|LGBT
jeannine |lamaster|59|F
NORMA| LOSOYA|52|F
RUSTY|ORLANDO |18|f
carolyn|carman|25|Female
JEFFREY|TAYLOR |61|both
 LONA|OLSON|23|M
 william|sinclair|55|Male
WALLACE|CROOM |33|Girl
keith|brown |30|F
IAN|JONES|15|both
JOSEPH |LAYMAN|30|F
 juan|stern|50|m
jeffery |gore|63|FM
IRENE|HAINE|149|MF
 elmer|jackson|140|both
BARRY |JOHNSTONE|62|F
david|reed |25|-
MARILYN|WATSON |14|f
ROBERT|NEHRING |27|M
joshua |brown|64|f
sandra| aversano|128|FM
 DAVID|BAXTER|40|M
JUSTIN| KERN|160|f
 WILLIAM|HANCOCK|21|M
DAVID |BEATY|59|f
donald|oland |25|Male
VINCENT |FLOWERS|61|f
deborah|crary |30|Female
richard|mccoy|29|Girl
 RAYMOND|MOORE|25|-
 ERIC|KHAN|50|LGBT
THEODORE|BALLARD |24|-
mary|bunn|9|Man
 CHRISTOPHER|TAGLIARINI|36|Female
 JOSHUA|WILBURN|43|m
stephen|calhoun|67|both
michael|king|67|Male
BRUCE|SHEN|19|both
 karla|dodds|64|both
AUDREY|MITCHUM |40|f
janice|brew|35|M
GAYLE|RAYFORD|54|LGBT
lorraine|matson|60|both
ARTHUR|CULLINAN|25|f
 FREDA|HELLER|155|f
ZACK|ROACH|29|-
LESLIE|MILLER|46|F
mary| krikorian|39|m
john |durkin|23|MF
JOHN| BRATTON|4|both
deborah |fridley|20|Man
harris| rodgers|26|FM
david |aho|7|m
greg|porat |43|LGBT
JOSHUA|JONES|175|both
WILLIE |RUSSELL|15|Male
 RUTH|LEE|35|-
 JOHN|JEHLICKA|29|both
 ERIK|MCQUINN|48|M
 monica|garza|40|Female
 MARY|RAMIREZ|69|M
ODETTE| WARREN|65|f
JEFFERY| RUSSELL|7|both
james| richards|18|-
stephen |neider|60|f
DONALD|RODRIGUEZ|103|F
 anika|anderson|39|F
MARIA |LEON|37|-
AMANDA |LANE|22|F
angeline| pulcher|59|LGBT
leonard|merida|81|LGBT
CHESTER|EMBERLING|58|Girl
CHRISTOPHER|VALDEZ|29|M
DOROTHY |GREGORY|155|LGBT
jewell| renaud|148|M
 kimberly|tanaka|80|F
linda|snyder |47|Female
HENRY|HEIFNER |48|m
lisa| hernandez|10|F
 MELISSA|DWYER|21|-
 casey|pomroy|31|Female
michael|dale |65|Man
 VERNON|SMITH|3|LGBT
norbert |lee|33|Male
stacey |morrison|37|both
DONALD| AARON|62|Male
 ruth|powell|142|both
ANISA| ESSIG|63|-
MATTIE |STANFIELD|65|F
 LOUISE|BLAIR|19|both
norma|weaver|25|Male
LENORE |MANZANAREZ|159|m
JONATHAN|HERMANSON|87|F
MARGARET| IPOCK|54|LGBT
sharlene|bassett |144|Female
STEFANIA |DOWNING|15|f
 jaime|ojeda|65|MF
daniel| turner|61|m
stella |mendoza|39|Female
TIMOTHY|DUGAN|65|LGBT
larae |edwards|69|m
ADA| WILLIAMS|24|Girl
MATHEW |THOMAS|64|Girl
CAROLINE |JENKINS|33|LGBT
ERNIE| PERRY|45|M
frank| wang|32|F
WILLIAM |SALVATORE|92|both
steve|cline|33|Female
MEAGAN| GEORGE|25|LGBT
 michael|brodie|60|both
 ADELLA|MCCLISH|13|both
michael|michalski |40|Female
 BRIAN|MANCIAS|25|f
 KEVIN|CABRERA|9|both
kelli| hogue|37|f
JOANN| LIGON|41|m
ELIZABETH| GREENE|167|Female
SONDRA|FOY |45|F
 STANLEY|COLDIRON|33|M
JESSICA| DEASON|75|both
deborah|winbush |10|both
OLGA| COFFMAN|33|Male
DANIELLE| WHITE|32|F
thomas|bowman|70|-
 mark|milner|63|-
THOMAS|TRAN|51|M
rene |anderson|9|m
DUSTIN|HOLT|66|f
JAVIER |MARGESON|102|Female
winifred |marrufo|11|FM
JUDITH|PERDUE|48|FM
douglas|hardy|36|-
melody |riddell|54|M
 arthur|barrientos|46|Male
CHARITY |MAGGARD|20|Girl
JOSEPH| ODANIEL|58|Girl
IRVING|SHELBY|25|F
joseph| bakke|161|Male
wayne| mozie|20|M
 nelle|mcgillicuddy|4|both
JACK|CATES |27|-
mary|ozley|62|MF
DOUGLAS|NOYES|36|LGBT
JOHN |RIVERA|97|MF
kristi |zimmerman|27|MF
WILLIAM| FLORES|52|M
erica| cintron|40|Man
 christopher|henry|9|Female
james|marlor|29|f
 terry|brown|19|m
CHARLES |ALLEN|33|Female
roger|maddox|26|Female
 gerald|kron|50|m
 JOSHUA|WASHINGTON|25|LGBT
 cheryl|thomas|66|MF
benjamin |nauman|26|Man
gary|paz |69|m
 thomas|dubois|46|MF
james| pasley|18|F
margaret |salazar|90|M
wallace| holbrook|14|F
pamela| justice|99|Man
leatha| sloan|42|both
 sean|weatherly|46|M
EDWARD|WILSON |109|Female
DAVID|FOREMAN|66|f
LISA| SMITH|49|m
MARY|RHODES |38|F
CAROL|RICHARDSON |55|f
kent|przybylski |33|Female
 louis|hoyer|21|both
DOLORES |SHOULDERS|38|M
sam |miller|112|f
 eric|augenstein|185|Girl
TIFFANY|HOLMES |97|M
STEPHANIE| ANDERSON|13|F
 sharon|hernandez|63|-
PEGGY| MOLINE|21|Male
 JENNIFER|PLUMMER|69|M
rebecca|diaz|166|M
kevin|saddler |60|both
PHILLIS |FRITZLER|20|LGBT
 michael|keller|154|MF
adah |patterson|66|LGBT
 TINA|FETZER|63|FM
hilda| bailey|3|LGBT
fred |hopton|24|m
hugh| garcia|106|both
IRA|TATE |16|m
JAMES|BROOKS |23|-
RICHARD| HOLLANDER|188|LGBT
susanne| patten|21|LGBT
JOHN |OLSEN|69|F
 MICHAEL|PAJTAS|27|both
harry|cumberland|49|f
JACK| HENNINGS|56|f
moses| mazza|30|Male
MICHAEL| ONG|32|f
 JARED|HILLS|67|Male
nicole|warren|50|both
MARCOS |AUSTIN|98|LGBT
 KENNETH|BURTON|58|both
JENNIFER|COPES |27|Female
lisa|stewart|20|m
tracy|rusin |53|F
MADIE| TEMPLE|27|F
DANNY| LE|62|both
TOM|SMITH |65|LGBT
 JILL|RILEY|61|Female
SEAN |POIRIER|81|F
 paul|ashpole|28|M
 DESSIE|PHILBRICK|58|Female
roger| gibson|29|FM
RICHARD|GREENFELD|52|f
KARL |DAY|67|Female
 frances|palmquist|100|f
JAMES|COLE |29|F
PAUL|ACOSTA|68|f
ANDREW|HANSON|67|f
 ROBERT|PEARSON|59|F
ANGELENA|MARSHALL|57|both
michael|bailey |30|M
patricia| butler|47|Female
 lisa|stewart|39|FM
 APRIL|FOLTZ|30|F
LURLINE|KELLER |157|LGBT
benny |coyle|27|MF
BETTY| FOGLE|47|f
shellie |kiley|3|f
mary|mabry|56|both
james|adams |78|F
MICHAEL|JONES |34|-
sandra| owens|63|LGBT
 RICK|CRAMER|163|-
 MARY|ROOSEVELT|140|M
 cristina|baumgartner|178|Man
ROSALYN| SABALLOS|70|Man
janet|gardner |110|LGBT
MARGARET|JOHNSON |47|-
 maria|quintanilla|54|m
evelyn |washington|49|Male
william |west|11|Female
ARLENE|LYNCH |99|m
vernon| young|47|-
RON| PEDERSON|118|Female
james|thurman |42|-
cathy|hendershot |5|Male
LISA |FARMER|159|Female
janet |osborne|33|LGBT
lisa|gooding|41|Female
DEBORAH|TALLENT |17|both
 MICHAEL|WILLIAMS|83|Man
mary|vajgrt |44|both
KENNETH |MARTIN|30|F
lindsay| curtis|46|-
brooke|lewis |56|both
CONNIE|GILL|64|FM
claudia| petty|54|both
RUBY |SAUNDERS|8|m
mariam |hardy|3|both
JUDY |FALK|17|M
 teddy|gwynn|19|LGBT
JANET|KERR|58|MF
LEE| SWANN|33|LGBT
KIMBERLY|HOGAN|67|MF
RONDA|KIM |37|m
BETH|FRIEND|47|Man
 frank|mackenzie|44|f
sidney|rivera |86|Girl
 JOHN|KINNEY|15|LGBT
heather|braithwaite|25|M
YOLANDA| YOUNG|18|M
lou|frith|61|MF
michael |brady|21|FM
leonard |turner|21|Girl
YOLANDA|CAMBELL |57|LGBT
 vincent|thomas|55|LGBT
 WILLIE|WILLIAMS|1|f
sylvester|ladner |17|M
JAMES|CLARK|41|LGBT
TYLER|STEVENS|107|f
RUSSELL |MALDONADO|12|M
CRAIG |MORGAN|6|-
enriqueta| waiters|33|MF
 ralph|gross|65|M
james|brown|5|Male
JOHN|SCHLATER|18|F
john|wright |37|F
luke|zieba|24|M
 ralph|mathews|156|f
marcus |levy|48|F
JUSTIN| SPANGLER|10|M
john |miller|65|LGBT
josephine|motta|30|FM
 MICHELE|WARREN|39|LGBT
WILFRED|DUNLAP|22|Man
simone |steagell|18|Girl
BRANDON|ZILER|4|f
JAMES|LICUDINE|56|m
 millicent|banister|49|f
CHIA|JONES|8|M
MICAH|MORETTI |56|FM
 donald|adams|59|M
 CINDY|HUHMAN|55|m
CLEMENTINE |KULAS|45|Girl
 ALAN|MILLER|19|M
henry |blalock|67|FM
 CYNTHIA|BREEDLOVE|7|both
merle|pamintuan|48|M
fred|currie|42|-
 PAUL|BORCHERDING|55|LGBT
STELLA| GLASS|31|f
PENELOPE|MARIETTA|19|FM
 BRYANT|LEWTER|12|f
JAMES|STRACK|60|FM
harry |pokswinski|22|F
GWENDOLYN|ABBOTT |48|F
 EDWIN|MCGEE|61|m
earnest|gil |93|MF
eric| doyle|69|F
MARCO|ZELKIN |144|LGBT
 joshua|pelland|56|both
 JOHN|ELDRETH|70|Girl
MARY |MORGAN|18|LGBT
JORGE|POORMON|3|LGBT
brian| ijames|28|M
tommy|spencer |12|M
 WILLIAM|SIMPSON|120|F
jason|mcdaniel |26|M
 MICHAL|HOLCOMB|33|LGBT
jennifer|rosenfeld |57|-
jo|perkins|33|FM
LETITIA |DOLLAR|63|both
 kevin|treadwell|161|LGBT
STEVEN |HANSELL|49|-
VALERIE|DARWIN |19|m
dennis|riddle|30|-
ALEX| AHMED|61|Man
DAVID|MCEUEN|102|both
SUSAN|BEAN|65|F
 ANDREW|PARKER|156|m
EDDIE| PRICE|92|f
 MARY|FLINN|67|m
jay|mccollom|34|F
 CHRISTOPHER|BROWN|19|f
PENNY| SEYMOUR|66|M
BEULAH| HARPER|42|f
lena|nevarez|60|Girl
erin|sant |32|-
 ROBERT|TAYLOR|26|M
emily|koopman |46|F
thomas|hill|67|Female
HENRY|HUTH|18|m
KATE |HOLBROOK|69|Girl
james|graves |8|Male
james |whistler|33|F
alex|coleman|7|MF
MICHAEL|TETREAULT|147|both
CARRIE|OSBORNE |176|F
WHITNEY|BUTT|46|F
janie|walton |62|F
 gary|choi|195|Male
samatha |little|69|M
GREGORY |RODRIGUEZ|184|Man
 clyde|cavazos|47|Male
AMANDA|MANLEY|69|-
 MATTHEW|HALL|31|m
IRENE|BELL|30|M
KELLY|GLOVER|6|F
roger|brito|22|Male
ERIC |SAUNDERS|147|both
 KARI|FARLEY|8|both
etta|hall|52|F
JANICE|MONTE |1|Female
TAWANA|HAMMOND |4|-
ROBERT|WILLIAMS|33|-
christopher|richards|132|Male
SHERI|LEE |2|M
MINNIE |MADRIL|57|LGBT
patrick| bunn|49|Girl
CEDRIC|WAAGE |37|Man
kristen|clarke |44|m
DOUGLAS|MORSE |190|FM
kenyatta|beasley |12|m
 CLIFTON|BORNSTEIN|66|LGBT
 JIMMIE|AHERN|51|MF
JACKIE| BLACKMON|45|F
DANE|GOODROW |149|M
jennifer|oconner |124|m
marc|shook |21|F
mark|hines |40|M
ELIZABETH| STRELOW|20|F
aurelio|johnson|194|-
