First Name|Last Name|Age|Sex
 jana|meyer|25|LGBT
 CONSTANCE|PRESTON|20|LGBT
PENNY|SANDERS |18|M
 JERRY|BURKHART|57|f
EVERETTE |WALKER|37|F
GERALDINE |HOOPER|2|F
miguel|borgeson|60|M
BILLY| COX|64|m
anita |luescher|6|f
daniel|brann|31|M
SANDRA|BEAVER |59|f
KENNETH| RUMBLE|53|Male
GREG|ODDI|57|F
leo|harris |33|both
 BRANDON|KANE|24|f
ROCKY| PAYTON|57|f
 richard|britton|29|f
dedra|owens|54|FM
 carla|wilbur|35|LGBT
micheal|gouveia |20|Female
rebecca|anderson |65|F
 ALENA|KOLLE|187|f
SERGIO |SHIRLEY|40|-
amalia|kelley |69|f
lillian |hansen|50|-
CORRINA|CLARK |28|both
gary|gordon |11|f
yesenia|dunkin |29|f
lisa|chestnut |41|both
PAMELA |ASKEW|5|LGBT
CHELSEA| BENCK|27|MF
ed|moore |132|-
ALLEN |RICCI|21|m
 eduardo|quay|59|both
erma|tucker|188|Male
kimberly|orbeck|29|M
linda |lewis|18|MF
norma |holsapple|12|m
SAMUEL|BIRD|70|both
 PATRICK|PEDUTO|53|M
patricia|lee|68|Male
 frank|shaw|22|m
KIMBERLY|WILLIS |25|LGBT
CHARLES|NORDSTROM|4|FM
 TAMI|FOWLER|157|F
donna|vang |113|f
MICHAEL|MOSLEY |41|FM
dale|johnson |18|Male
clara|niceswander |174|-
susan|meekins|55|Female
billie|faulds|57|both
bonita |howard|32|-
clarence|stevens |46|M
carmela|chase|46|FM
LORENA|BUBERT |63|both
SHELLY| TALKINGTON|51|-
virginia|rustin|7|F
LISA |CORTEZ|25|Male
GREGORY|NORMAN |128|M
DONALD |MCNEILL|41|f
 jean|mackey|52|m
paul| paulson|46|m
STEVEN |PATINO|18|F
john |cahee|108|-
WILLIE |MANNO|178|M
 DONN|RICE|60|m
 KELLI|SIDDIQUI|61|F
ARTHUR|BELL|42|M
JAMES| FREEMAN|31|m
RICHARD|SHADWICK|58|m
 LEO|CLOWES|57|Male
DELBERT |CHAPMAN|1|-
delores|weems|39|m
allen| bates|23|M
anthony| hisey|58|Female
 samuel|evangelista|26|f
robert|oelschlaeger|6|f
andrew| johnson|42|f
MARY|PALASIK|51|F
BEULAH |ROGERS|8|M
RUSSELL |SKINNER|26|F
 gerald|moore|32|F
jacquline| lynch|49|MF
loretta| wilson|38|LGBT
 DANIEL|PIERCE|6|-
ELIZABETH|WHEELER|55|MF
PEDRO|VICENTE|186|M
don|kilker|39|both
ROBERTA |CARDENAS|26|LGBT
JOSHUA|FLORES |42|-
NIKITA|FURNAS|7|both
JEANNIE |COLLETTE|33|F
aleida |east|1|F
 ADA|DUBICKI|12|LGBT
 VICTOR|COLSON|23|F
stephen|griffith|64|f
MARIO |CASALE|21|Girl
DAVID|FRANKS |20|f
clara|kane|38|M
arlene|scott|43|Female
evelyn|brinton|48|F
CALEB|GILES |70|-
waldo| gomez|51|M
andrew| gonce|19|both
LEONARD|MAGALLON|58|LGBT
herbert|caspers|55|-
 william|young|64|-
LON |MURDOCK|67|MF
HEATHER|MINOR|43|-
richard| lachance|119|Male
DIANE |HAVERSTICK|30|f
ISAAC |FREEMAN|64|m
BRETT|POUSSON|64|LGBT
karen|frederick |33|both
 SIDNEY|ONEAL|39|MF
PAULA| MANCUSO|1|-
jeanette |coleman|43|Male
 jorge|delacruz|63|Girl
kristen| varnell|23|LGBT
GRACE|CASSIN|102|M
CONNIE| BOUCHER|4|F
 GREGORY|THREATT|44|MF
ROLAND|MORONI |86|f
 BARBARA|BRYANT|51|both
DANETTE| DUNLAP|66|both
matthew |bermudez|54|M
SAMUEL| WEST|198|both
 SHEILA|DREW|46|F
 carmela|easley|2|LGBT
 john|thomas|13|Girl
DOUGLAS |KAUTZ|50|-
KENNETH|PAYNE |38|Female
jaclyn| dockery|27|M
MELVIN |HUDSON|47|Girl
mario |simmons|91|F
MADELINE| DAVIS|2|f
JULIE| STALKER|23|f
PHILIP|BARDSLEY|29|both
ODELL|MEYER |52|F
 jack|deleon|108|-
MICHAEL|HUTCHERSON |68|m
 SHARON|MORRISON|12|Female
DANIEL|BEREN|36|f
george| orozco|32|both
myron| martin|40|LGBT
robert|morales |151|F
 nicole|lat|57|F
CATHY|HINES |47|Female
 joe|gause|56|both
gary |webster|41|-
linda|brockett |42|Man
KENNETH |PENA|13|M
JOSE|IVEY|107|-
THOMAS|CROCKER |39|both
 robert|lacount|30|-
 john|miller|19|MF
MICHAEL|RIVERS |55|Male
john|curiel |64|m
 SHERRY|LEDUC|50|M
joseph|davila |18|both
marie|alcaraz |66|Male
 LORI|ANDERSON|25|LGBT
ETTA |BAILEY|13|f
MARTIN| REID|18|M
ROBERT |WILKES|36|m
TIMOTHY|KHA|60|m
vicki| stovall|26|f
john |rivera|37|M
DENNIS |ENDERS|47|m
 gisela|foster|34|MF
 NICOLE|LUCKOW|83|both
CAROLYN|ROBINSON|63|f
debra|bailey|40|-
ronald| neal|23|LGBT
 AMANDA|WIGGINS|44|Male
EDWARD |JOHNSON|61|-
james |martin|160|Male
arthur |soileau|43|M
SCOTT|BELL|66|F
david|williams|49|LGBT
 WILLIAM|PERRY|50|F
LISA|BLUMENTHAL|57|Male
JOHN |STHILAIRE|48|LGBT
james|graffagnino |47|both
ANTONIO|LIPE|46|m
STEVEN| SZABO|29|FM
 JASON|PETTI|40|Female
 RAYMOND|CARNES|47|M
 laura|haney|17|-
BENJAMIN|ANDERSON|26|M
MARY|LACKLAND |68|FM
 MARIE|MENDEZ|36|LGBT
 WILLIAM|EVANOFF|39|M
OSWALDO|CONKLE|20|LGBT
 GARY|BOTTORFF|1|both
kristi| hunter|62|M
ELIZABETH| MEDAS|57|FM
SARAH|BRENNEN |16|FM
gloria|domina |106|LGBT
john| perez|16|m
THERESA|KEOMANIVONG|4|F
richard|knudsen|46|MF
heather| wright|60|FM
 VICKI|MCANALLY|22|Male
donald|henry |61|-
 EDWARD|HANNAH|35|M
roger|white |48|Female
 patsy|babineaux|50|f
wendell|shaw |62|both
sharon| velez|27|f
KRISTIN| JUSINO|17|M
CAROL|TAYLOR |56|-
 MARY|HERNANDEZ|63|m
MARIAM|RANGEL |52|FM
JANET|BELL |68|F
jane| quintero|40|F
alina| gorman|42|Female
berry |butcher|29|both
rafael |frederick|54|M
deborah |hernandez|43|f
 DONALD|MCDOWELL|170|both
jason|zamora|18|Male
 ashleigh|wynn|47|Man
KENNETH|EBY|16|MF
WILBERT|MCCLELLAND|49|FM
inez |adams|58|Male
donald|marino |53|-
 marguerite|herbst|52|FM
dave|leachman|43|m
RAUL|DEUBLER|49|M
GEORGE|WILKINSON |43|-
 ESTHER|HOUSH|3|both
 MITCHELL|SAENZ|108|-
CHARLES| STOFFEL|32|-
HUGH|PITT|60|F
 clay|ferkovich|25|FM
HELENA| HYSMITH|44|M
donald|cook|69|F
amy |brunton|27|MF
 winford|hysmith|41|F
CHARLES |MOORE|35|Male
rhonda |ayers|26|FM
PATTIE|REED|70|FM
 LLOYD|HART|9|M
ROBIN |HEYNE|65|m
 henry|rogers|88|Girl
deborah |cooper|65|F
MIRIAM |DUNBAR|69|-
joann |eason|67|both
freddy| napier|67|m
kevin| hunter|51|f
juan| james|28|both
 CAROLYN|ZIMMERMAN|49|FM
DANIELLE|SO|34|Girl
HAROLD |SALLEE|50|M
 sally|stewarts|13|-
HEATHER| ENG|39|Female
 LUIS|CLARK|43|Male
susan|williams |43|Male
william|grove|4|LGBT
CATHERINE |STALEY|31|FM
ARTHUR |HOMER|46|Female
delana|edwards|138|both
DOUGLASS|HARTMAN|42|-
 cynthia|gulick|32|Female
stephen|gonzales |68|F
melanie| makins|27|Male
CLEMMIE |ALBANESE|19|m
michael |elder|53|FM
NORMAN |MERCURI|179|-
JAMES |MUSTAFA|39|both
 CHRISTINE|FRAZIER|52|LGBT
lillie |brown|64|Female
JOHN|LEWIS|60|MF
shirley|galloway |200|-
SHIRLEY|UZIEL |47|LGBT
GERALDINE |DAVIS|68|both
MICHAEL|LAMB|34|Male
 marie|beal|26|-
marvin|hoefle |38|Female
MARVIN|JULIUS |66|LGBT
lyla|brown |1|f
karen| rodriquez|29|-
STEVEN| ROEHRIG|42|m
 GAYLE|BRANDT|3|-
ANNA|REMIS|46|MF
ALECIA|WILLIAMS|45|-
 paul|cornwell|31|-
GARY| PATRICK|49|LGBT
 JEANNIE|BRADLEY|32|F
yvonne|fox|147|Female
 carolyn|norton|119|F
SAMUEL |CIRINO|177|FM
william| howell|44|LGBT
calvin |lovelace|111|-
HELEN|BUTLER|58|F
ruth|yon |151|both
 JOHN|PALMS|44|F
RICHARD| BONAVIA|69|-
AMY| MORGAN|54|F
daniel|smith|52|m
ERIN|BARKER |59|Girl
SCOTT|GUAY|44|FM
 LUIGI|SMITH|46|Male
RAYE| SWANSON|59|f
 SHAUN|PARKER|31|F
IRENE|ZUBIA |13|Female
kenneth |roberts|107|F
RAYMOND|GRACEY|53|m
katherine|smith |40|LGBT
NORA|LORD |28|both
reginald|culver |26|Female
MARIE| ATKINSON|19|both
CHARLES|PHILLIPS|143|FM
IDA|WITT|182|f
jill |manus|51|Man
 ANNIE|VILLARREAL|117|MF
sylvia|mcbride|36|Male
geneva|radigan |66|-
john |farner|46|F
 gladys|mcinerney|33|LGBT
VIRGINIA| MOLINA|50|MF
 molly|lyman|43|Girl
lisa |blankenship|13|M
eric |carter|22|Male
 WOODROW|STEPHENS|23|f
john| krone|20|LGBT
JAY|ROBERTSON|119|Girl
richard |ruiz|19|MF
cindy|taylor |33|both
nicholas|willmon |30|-
 brian|tillman|14|F
VICTORIA|RICH |54|LGBT
SHARON |DAVIS|125|F
ANNE|CINTRON|46|Male
ROBERT |BUENROSTRO|39|M
james| perez|126|M
CHRISTOPHER| AUCOIN|87|M
christopher|milan |35|both
CHRIS |VITULLO|33|MF
joanne|jacques |50|m
 james|striplin|44|both
barbara| cable|71|f
carolyn|pearson |18|m
BRUCE|JARVIS |35|Male
 LOUISE|BLAIN|54|both
 RICKEY|MULLINS|27|FM
joseph|fishman|2|-
 james|smith|33|M
thomas|malone|29|FM
KIMBERLY| ONEIL|26|M
 garnet|dowden|2|F
lucille|abram|48|F
daniel|kye|49|LGBT
SUE| GARCIA|19|both
ISAAC|MARTIN|23|both
 LINDA|ROBARDS|19|m
vicky| davis|64|FM
RONALD |CARLAN|28|Girl
 BERNADETTE|RODRIGUEZ|50|f
BETSY|WARD|41|Female
 JOHN|ALLDREDGE|11|MF
 julia|hunter|56|FM
george|guerriero |176|Female
 pamela|rodriguez|54|f
JOHN|EICHENLAUB |31|f
anna|king|64|M
katie|tinker |181|Male
 paul|shafer|10|-
ANDREA| BAILEY|195|-
ANGELA|CIFUENTES |91|FM
 BEVERLY|CROFT|52|both
eleanor| grantham|28|M
GEORGIA |MOORE|32|both
TERESA| REITER|186|F
GREGG|PAVLOSKY |53|f
manuel |vela|39|F
DENNIS |ACUFF|15|FM
brett |perry|28|F
despina| stewart|65|both
randall |hardy|63|both
clifford |griffin|28|both
BENJAMIN |MCELVEEN|16|-
gary| dunn|66|m
mildred|rubio |157|F
douglas|baylor |34|f
LARRY|SPRY|46|F
JOANNE |RANSOME|60|MF
GEORGE| FRANCIS|23|FM
 THOMAS|CARDILLO|2|-
EDWARD |ROE|13|m
DELIA |WILT|32|MF
thomas|lockridge |62|-
SHERRY |WALDORF|45|-
 brent|monroe|65|both
marguerite|carty |67|both
ruth|roach |48|both
 juanita|moore|47|Female
 WILLIAM|MILLER|65|MF
 TIMOTHY|FLACK|68|M
MARY|SHADRICK |55|M
 fermin|york|53|M
 charles|reid|15|both
ROSA|PACK|84|F
STEVEN| LUNA|68|Female
 darren|corn|27|both
ryan |kim|65|Male
patricia|wallack |53|F
SARAH| KOLLING|69|-
MARIA|DONNERBERG |29|Man
steven|wilhelm|97|m
donald |franzoni|35|F
 billy|whaley|35|Female
 JEFFERY|DAMON|5|FM
cory |beverly|29|F
BEATRICE |LARSEN|69|LGBT
ANNE|KUNDE|156|LGBT
florence|garrett|69|m
STEPHEN |CORDOVA|19|F
evelyn| talavera|55|f
 rene|neumaier|53|both
kristie|bowthorpe |70|Female
JOYCE| SHERMAN|55|m
richard |forrester|188|M
ana|davis|55|M
anita| lopez|14|Male
shawn|win |37|F
buddy |cutshall|184|M
marcia| giles|29|LGBT
MELISSA|SHAFER|54|M
LAURA|CHAVEZ|139|-
maria| lewis|58|Male
MARK| LABRECQUE|58|M
GWENDOLYN |MACDONALD|27|f
MARY|HARRIS |34|M
richard| mayo|49|M
mary|hart |47|M
IRA| BARRON|65|both
rafael|white |13|both
norma| thompson|34|f
ANDY|KENNEDY|62|F
GERALD |CARSON|19|both
 GARY|RAFFERTY|60|Female
LAWRENCE|MCCOY|91|Female
LEO|JONES |40|M
WILLIAM|WILLIAMS|70|F
jesse |mays|27|F
cory |medrano|42|LGBT
LYNN|GOODWIN|39|M
 CAROLINE|COX|3|M
JASPER|COOK |29|LGBT
oscar|cannon|13|f
 ana|prather|41|FM
 AMY|SEDA|46|LGBT
dorothy|dukes |69|Male
stephen|castro|179|Female
tommy| forbis|32|f
james| austin|49|m
JONATHAN| LAYTON|68|F
gordon| gonsales|14|-
james |martel|52|both
gerald|house |110|M
JIMMY| SLOAN|29|F
 KARIN|AULD|70|m
GRANT |PEGRAM|34|m
jane| carter|70|F
JOY|DAVIS |35|LGBT
jason| pena|59|MF
DANIELLE|TIPTON |34|both
 verna|guyton|16|F
MICHAEL |VENTURA|22|-
janet| romain|43|m
 chelsea|mcdonald|168|-
ELISABETH |NEALLY|126|Female
denise|hardy|12|Female
joseph| jordan|22|M
JOHN| ZAYAS|69|both
 DAVID|JANOUSEK|1|Male
michael| parkins|32|MF
 RICHARD|SOSA|61|MF
SAMANTHA|WINGHAM|15|f
daniel| arostegui|41|Male
BOBBY|TILEY|104|both
gregg| chase|43|both
anne|chase|70|LGBT
 bruce|barton|83|m
john|ingram |69|both
HANNAH| BAIM|166|LGBT
BENJAMIN|JEFFERSON|45|M
REVA|BROWN|60|Female
bong| parker|40|M
 francisco|lawnicki|50|Man
bonnie |mccleary|26|f
NICOLE| GREGOIRE|36|F
ANTHONY|KOENIG |46|m
THERESA |NEAL|6|MF
EDWARD |SCHIRMER|50|m
PAULA|CLARK|18|M
 RICHIE|PORTER|105|Girl
dorothy|fahey |37|Man
EILEEN| DULIN|163|FM
 ronald|lee|23|Female
linda |osterhout|3|both
 charity|hayes|141|F
GEORGE|PETERSON |34|f
janette|lewis|41|f
ELIZABETH|HUGHES|21|both
phillip|rucker |85|F
LOUIS|SQUIRE|6|-
 marsha|may|170|m
carl| gillett|48|-
richard|johnson|51|f
 PATRICK|HEATH|29|M
LILLIAN|DYKSTRA |197|-
 MOLLIE|MANDICH|22|LGBT
gloria|stevenson |41|f
PIERRE |MEADOWS|65|M
PHILLIP| MCDONALD|40|both
kenneth| flannery|26|LGBT
LISA|WEAVER |28|m
RAMONA|RE|58|-
DONNA| JACKSON|16|f
JORGE|WENDT |18|MF
theresa |peterson|34|Female
 john|wright|25|Female
william| hutto|52|f
karen |payne|10|Female
david| branstetter|33|M
JAMES|YANG|45|f
 chris|gillespie|47|Male
george| gibson|103|LGBT
JOCELYN |MCEACHERN|26|-
MARIA |GOLDEN|13|F
benjamin| wright|188|F
 gary|drake|3|LGBT
 johnny|franklin|25|Male
LAURIE| WYATT|175|M
mickey |anderson|11|M
LUIS|REED |34|both
JERRY|SHOUP |184|Female
NICHOLAS |FIELDS|152|MF
JEAN|GRAVES|68|f
 joseph|edwards|39|MF
MABLE| COOPER|8|Female
brittany|anderson |51|f
GERTRUDE |HAWKINS|21|LGBT
EARL |HISER|148|f
 LISA|EHMANN|27|FM
dennis|villa|70|Male
 DELBERT|CORNELISON|49|MF
 edwin|provencal|172|Male
MARGARET|ROZIER |6|LGBT
JOHN| SMITH|50|M
 alberto|pelley|56|-
 russell|bush|38|M
VIOLET| CUMMINS|54|M
 CASEY|MCCOY|25|FM
KRYSTEN |GARNER|114|Female
WILLIAM |GARCIA|60|-
rhoda|finch |4|f
 JAMIE|SMITH|55|M
GLORIA| BECKER|127|Girl
gary|schuler|20|LGBT
LINDA |DILULLO|10|-
margaret|okamoto |33|both
CHRISTOPHER |TIBBETTS|190|M
tonia|lewis |89|f
 AGNES|DAVIS|50|m
ray| beck|46|M
 MARY|SHAUGHNESSY|66|f
 RONDA|PARNELL|67|both
BLAINE |RIESENBERG|39|M
 OLETA|PARKER|37|m
kieth|krapp |64|Male
TESSA|WILLIAMS|15|M
SHIRLEY| AIGNER|100|Man
elma|hulett |16|M
JOHN |LEWIS|22|MF
thomas|harris|40|M
cynthia |sharp|134|m
robert |rochford|29|f
 toni|choi|23|Male
 don|shaw|11|Man
estella| noland|32|LGBT
 robert|cooper|10|both
CAROLYN |SCHMIDT|62|-
steven |sanford|45|f
allen|malchow|55|f
 wallace|lewis|22|both
THERESA |ELIA|33|Male
reginald|kio|45|-
jocelyn |henderson|60|M
george| lahr|200|f
MATTHEW| ROGERS|66|F
DONALD|SMITH |37|FM
JAMES| HAUSER|23|Girl
herman|thomas|59|M
charlotte| hellwig|35|m
 pat|getty|28|m
DENNIS|BLAS |49|M
 CRYSTAL|BAILEY|94|both
carla|glass|22|MF
 zachary|molina|188|LGBT
JAMES|ROBINSON|45|Female
edgar|pellerin|47|m
STEPHEN |JARZOMBEK|69|Girl
VALERIE| CHU|10|Male
FRED| JOHNSON|18|Male
JILL|WATSON|43|Female
alfredo| monton|47|Girl
ALFRED |THOMES|43|FM
HERMAN| DASHER|26|MF
karen|gunnels|50|LGBT
ANNIE| GONZALEZ|42|f
CURTIS |MCQUEEN|61|F
PAUL|DELACRUZ |72|m
julie|rissell|35|Male
deanna|barnes|11|-
RICHARD| MOYER|27|LGBT
JUAN| NEVEU|31|F
LORI| ANDREWS|55|FM
jackson|lee |105|F
 ANN|EDWARDS|45|FM
 CAROL|GARICA|48|M
robert|kaminski|53|both
JIMMY|JACKSON|54|m
manuel |thompson|62|-
anita| tabor|93|m
 aaron|irvine|29|Male
 ERIK|GONZALEZ|54|Girl
 ROLAND|TODD|66|Female
william|rios |110|LGBT
cory |delossantos|8|f
florence|ramirez |40|m
 jimmy|kim|58|M
edward|smith |62|both
 wilma|sena|30|LGBT
 michael|french|42|F
 SANDRA|ROBINSON|20|Male
NANCY|CHAPMAN |68|both
james |spears|30|f
ERIC| TOLEDO|152|Male
EVANGELINE|BEANBLOSSOM |7|both
martha| hopkins|26|MF
ROBERT| NEWMAN|132|FM
ROY|FRAZIER|42|m
NANCY|THOMPSON |54|F
 margaret|assante|13|-
claudine|barnes |35|LGBT
DEWAYNE|PONCE |18|Male
jennifer| perez|49|M
charles |porter|35|F
FLORENCE|CROCKER |26|MF
helen|lee|26|m
SCOTT |KAMNIK|39|FM
 joel|tyndall|63|Man
 CHRISTY|WATERS|68|FM
michael|hilsinger |29|M
ROBIN|HATCHER |18|-
shawn|lacombe |21|MF
sandra|schneider|178|Man
SANDA|SCHOEMAKER|186|both
DEANA| COLLINS|63|-
paul |bongiorno|43|Female
john |ruth|32|Female
matthew| william|47|Male
PENNY|BIGLEY|47|m
MANUEL |KLEYPAS|53|Male
michael|hanners|56|-
 dominique|cluff|43|M
 CAMILLA|HAFFEY|9|Male
CASEY |GRANT|63|-
bryan|martin|57|M
EMILY|MONTGOMERY|45|Male
EUGENE| RIVERA|16|LGBT
caroline|vellekamp|33|m
 pauline|chavez|33|f
darlene| wallen|44|-
 keith|thompson|3|Man
SHELIA |BOW|46|m
 LISA|STOUDT|24|Female
RUSSEL |ANDERSON|54|Girl
vivian |bryson|14|f
 DOUGLAS|CHACON|46|M
DONNA|SOL|28|Male
 christopher|mcquirk|69|MF
paulette|thompson|42|FM
dwayne|hartranft|18|LGBT
kenneth |lococo|51|both
teresa| scott|191|-
johnathan |ramos|22|-
shawna |borror|3|m
 MARIA|MATTHEWS|69|-
carol| brevell|43|FM
 bobby|rhodes|67|Male
darren |adamson|140|f
ROBERT|MOORE |137|F
RUTH|PATE|35|m
mack|ross|49|Girl
leo|gholson |53|Female
 NORMA|VOTAW|18|F
james |alley|35|-
HELEN|FINK|177|FM
RYAN| BEAUSOLEIL|49|Man
BEVERLY |RINEHART|42|both
lynn|smith |56|MF
 TESSA|TIBLIER|56|m
lillian |schneider|70|f
hershel|siggins|55|M
antonio |sipp|46|M
 DAVID|OLIN|28|-
rhett|prater|21|MF
RUBEN |NUNEZ|57|Girl
 louise|harris|68|m
walter |ladue|25|Female
benjamin |jones|35|FM
ALFRED|LEONHART|28|M
ANTONIO|GOMEZ |21|F
ALAN|HOOVER |44|M
katrina |aquilar|31|F
RAQUEL|STUDT|19|-
RONALD |BARNES|41|MF
robert| johnson|31|LGBT
jess|guerrero |16|F
 MARY|RYBKA|46|m
amy|eland|35|Female
jerry| baro|63|M
 MIRIAM|STONER|154|-
LYN| MACIVER|69|f
LOUIS|TOTOTZINTLE |60|MF
NATHANIEL|ZIEGLER|13|LGBT
DONNA|NELSON |58|Female
PHILLIP|SCHNEIDER |21|Man
enoch| mccoach|34|m
HENRY|CHANDLER |63|Male
 ANDREW|JOHNSON|1|both
 michael|greene|44|M
 louise|bennett|53|-
ALBERT|CHASE |26|LGBT
john |maher|39|M
 VALERIE|BACON|50|M
LISA |LEWIS|27|-
ANNIE| GAMMILL|47|Man
bobby |cox|2|m
david| carney|50|Male
GERTRUDE|MARTINEZ |25|f
nancy|cochran |37|Man
MICHAEL| THACKER|38|F
rita |lee|34|F
 PATRICK|MARKS|6|M
rudy|hartman |127|LGBT
 irene|graham|161|both
joseph|person|8|m
william|sprague |31|m
 michael|singletary|20|M
 ELOY|INGHAM|40|M
sandra| spotted|12|f
STEVEN|WHETSEL|81|F
richard|pontious |59|Male
hazel|nguyen|18|Female
GLORIA |MILLER|158|f
kevin|eaton |32|F
 anne|taylor|65|Girl
 joshua|easter|39|LGBT
 NORA|MORFORD|8|Male
HORTENSE| PEARSALL|31|F
CHARLES| DILLARD|37|Girl
TOMAS|HOWE|3|Girl
 ian|flanigan|67|Male
george |sallie|3|Female
paul|jackson |169|M
LUCILLE |CASH|65|LGBT
carole|jensen|21|M
 christopher|polston|65|f
FRED|RHODEN |66|-
chris|gauthier |46|FM
adrienne|smith|44|F
betty|griffin |53|m
BRADLEY| ROMERO|67|-
LARRY |TOMAS|25|f
REBECCA|BURTON|50|FM
sheryl |bankston|8|m
KEVIN| BELL|45|Female
phillip |boyer|166|FM
 NEIL|MIDDLEBROOKS|42|m
 RITA|CASEY|44|Male
joel |hervey|7|LGBT
stacy| lantz|27|F
BETH |STALEY|16|Male
EDWARD|WOLFE |65|-
 BRENT|MONDOR|70|Female
BRANDON|HILL|25|both
calvin|tape|68|Male
mark|doss |26|both
amanda|ellis|56|Man
 JESSICA|PYLE|161|F
 robert|williamson|43|Girl
catherine|neumann |63|Male
 marian|wyrick|52|F
JOHN|KEYS|61|M
FRANCIS| WILLIAMS|27|-
PAUL| BEAUCHESNE|21|-
EARL|ALTOBELL|25|m
DAVID| HOLMAN|29|Male
CHARLES|KLEIST |14|F
 grant|richter|25|M
norma|frentzel |70|Male
ADAM| BROWN|18|LGBT
 PHILLIP|AUTRY|42|F
GENEVIEVE|GRAY |21|f
TRINA|ALLIS |40|f
LINDA|SALING|56|Female
ANDY |LONG|30|Man
mary|doctor |66|m
 ANTHONY|ROSS|57|-
 DAVID|DAVIS|31|Female
SYLVIA |STAELENS|44|MF
 MICHAEL|PIERCE|27|LGBT
LUCILE|CHRIST|35|F
CHRISTOPHER |POLZIN|32|M
 mary|mitchell|92|MF
pamela| sanpedro|43|-
CAROL| WILDER|104|f
GREG |MCWILLIAMS|67|-
eric| cashion|18|F
marybeth |garcia|58|M
LILLIAN |FAWCETT|5|Male
ROGER|FREEMAN|58|Male
teresa|miller |34|m
james|johnson |197|LGBT
CHRISTOPHER |SEALS|50|m
CHELSEA |VANBEBBER|62|-
TERRI|MUELLER|1|LGBT
rafaela |james|23|M
LESLIE |SPENCER|58|LGBT
 ANTONIO|JONES|140|M
kelly| chittum|45|FM
laura| mejia|49|Man
 HOLLY|STEINERT|66|Female
walter| hamilton|33|M
carlos|candelaria |167|m
jane |corman|26|f
DEANA|PATTERSON |69|F
LORI| PIMENTEL|47|F
michael|huffstetler|11|f
JANET|FLORES |19|M
MATTHEW|SELLERS |64|f
EVERETT|BEAN|31|Female
 DONNA|BARNHART|104|-
MARCIA |TANGRI|50|m
 john|henry|37|FM
DORTHA|OAKS|67|LGBT
terri| ochoa|54|LGBT
patricia|gibbons |24|LGBT
LINDA|SWEET |27|-
JOSEPH |PHAM|51|Female
thomas |flores|134|f
 JEFFERY|FLETCHER|44|both
VINCENT| PALUMBO|66|Girl
ERNEST|SHULL |56|m
IRWIN|GATEWOOD|124|m
LUCIA|DONEY |42|f
jeffrey|dicus|87|Man
JAMES| CHILES|45|Female
 JEFF|DICKSON|35|m
charles|lee|76|m
DEAN|WARD |160|F
 frances|cray|66|LGBT
lona|taylor|26|MF
JAKE|JONES |70|M
barbara| bretthauer|45|f
 isabel|wagner|41|M
tonya| west|56|F
 EMILY|MONAGHAN|67|F
michael|guy |18|F
ryan |applebury|64|f
cheryl |castillo|43|M
AMANDA|BEARDEN |174|both
chad |pierson|56|f
KATHY| NESTER|29|-
KAREN|ATCHITY|38|both
george|boyd |28|f
SCOTT |TEAGUE|38|LGBT
 curtis|barlow|195|F
 david|clark|38|M
JANET| DOWNS|53|M
jeff| rumph|35|both
BABARA|CASALE |5|Girl
 valencia|lindsay|150|Female
 JESSICA|SAWYER|62|m
JOSEPH| GONZALES|25|both
BRAD|CARDINAL|148|f
salina|soares |41|LGBT
RONALD |KENNEDY|36|both
BLAIR|HEDIN |68|both
 RACHEL|ASHLEY|48|FM
JAMES|JONES |57|F
LILLIAN|CRAWFORD |36|F
CAROLYN|RHEW |11|Female
opal|shannon |28|-
JOHN|BENNETT |98|-
 kenneth|nabors|5|F
CHARLOTTE|ROMERO |50|-
felicia|phillips|61|F
 JOHN|HARMON|21|-
 sandra|travis|60|Female
 shirley|wampler|48|Female
 christopher|branham|18|both
 DAVID|HAYNES|18|F
kevin|jenkins |53|F
SANDRA| DARBY|61|M
 LINDA|COMBEE|63|M
VICKIE|WILLIAMS |47|m
 holly|marsh|66|both
REBECCA |HOLLAND|44|LGBT
DON|TAYLOR|28|F
CLEVELAND| LANIGAN|50|both
REBECCA|GILPATRICK|189|-
IRA| POCIUS|57|LGBT
bertha| ferguson|58|m
 aaron|lewis|120|both
rosa|nava |42|Male
william |mclaughlin|51|both
michael |alam|106|M
 mary|diss|6|both
heather|clendenin|48|MF
DEVIN| WILLIAMS|34|FM
CAROL|DEAN|49|f
victor|melson|29|f
WILMA|HUGHES |42|LGBT
 cherie|ellis|11|both
MATHEW |ADKINS|35|Female
JAMES |FITZGERALD|23|m
roger |jackson|128|Female
angela |steele|63|F
CLARENCE| KYLES|34|Male
michael|enriquez|90|F
GERALDINE|FRESE|22|-
 JOSEPHINE|MOORE|21|both
JAMES|MERCER|163|Male
 JAMES|WALKER|94|f
lawrence|salvadore |49|MF
FRANCIS|PIERSON|61|F
KURT|BEARDEN|25|both
MARSHA| SHOCKEY|56|LGBT
thomas|allen |45|m
 RONALD|FOX|18|f
 william|blasengame|5|Man
TONY|SANTIAGO |45|MF
arthur|winkle|61|MF
JEFFREY|MAHER |48|both
consuelo|wildridge|48|f
DENNIS |BRACERO|65|m
FRANK|OVERTURF|107|f
PATTI |STATON|45|LGBT
ethel|odom |49|-
SHIRLEY |BAER|46|LGBT
gary|elkins|53|F
jay| wilt|41|LGBT
denise |whited|164|M
RUBY |CARSON|192|MF
