First Name|Last Name|Age|Sex
NORMAN|GREENE |22|LGBT
kimberly |deacy|56|f
george|wilson |12|M
 selena|zink|40|Female
nikki |wolfrom|26|f
JUDITH| HUGHEY|54|LGBT
EARL|WANDA |86|Male
georgia|harris |43|m
JANE|RODVOLD|59|MF
 carolyn|mitchell|8|MF
SAMANTHA| GOTHARD|69|Male
 STELLA|COOK|31|LGBT
 andrew|rodriguez|65|Male
julius |boldt|68|both
 susan|colon|15|f
carol| stinger|56|m
 KEVIN|ADAMS|11|Male
alice |cobb|21|Male
richard|harmon |40|LGBT
claudia|duckworth |47|m
PATRICIA| MARBLE|29|both
 VICTOR|SIMS|35|LGBT
kory|williams |43|-
HERMAN| GARCIA|157|LGBT
ROBERT |OLIVER|19|LGBT
kenneth|sanchez|20|LGBT
LADONNA |WRIGHT|5|f
michael|staton |69|Female
KATHY |WILLIAMS|24|m
 WALTER|CLEMONS|101|M
genevieve |botkin|65|F
jeremy|laud |28|Male
 NEDRA|HARRIS|47|Female
ARTHUR |PERRY|25|F
SCOTT |WILLIS|59|FM
GERTRUDE|FELIX|32|Man
 DOROTHY|LINCOLN|55|both
laura|thomas |18|f
SANDRA |WAGONER|36|M
 laila|davis|31|Girl
 heather|gomes|56|M
VERNICE| DROWN|6|Female
JAMES| DOYLE|39|LGBT
JOSHUA |WRIGHT|44|-
amanda|cardoza |59|Male
amy| thurgood|59|Female
jim |castorena|52|f
jesse|gullett |52|Female
sharon|hinerman |126|-
 SUSAN|WILLIAMSON|36|f
rachel|hoppe|1|LGBT
bruce| lopez|23|F
nathan| harrison|146|-
VIOLET|SKINNER |24|MF
marie|myers|27|Male
pamela| whitman|9|both
pat |beaman|46|F
 debra|kerr|21|M
 JACINDA|NELSON|44|Male
SHIRLEY |NICHOLSON|180|LGBT
 tabatha|hart|54|both
 sharon|patterson|35|f
 WILLIE|TAYLOR|63|f
john|vela |48|MF
HIRAM| MOFFITT|64|both
 ISABELLA|LEON|23|Man
RICHARD| CLARKE|30|Male
ELMA |RIVERA|29|M
KRISTA |BENETT|48|M
LINN| HARRISON|69|M
RHONDA |STAFFORD|44|m
TAMMY |CUNNINGHAM|48|-
heather |hammond|38|F
 rita|lewis|175|m
michelle|edwards|25|f
 PATRICK|STONE|21|Man
stephen| marshall|49|FM
 virgil|hoyle|64|F
larry |blue|48|F
 DONNA|HEEFNER|84|MF
 SARITA|MOSCHETTI|79|F
 THOMAS|NICHOLS|7|both
WAYNE |KERR|63|m
stephanie|faulk|25|-
ROSIE|LEWIS |30|-
melinda |valencia|31|both
anna| chambers|34|FM
 KENNETH|CUMMINGS|25|Male
david| tran|96|M
BARBARA|JONES|54|Male
 dennis|guerra|28|f
MARGARET|WU|16|both
DIEGO| MOE|37|F
maribel |carmack|63|m
susan| krause|10|F
mariann|rodriguez |6|Man
wilfredo|windham|7|LGBT
robert |taque|69|FM
CORY|CLARK |3|-
MICHAEL|LAROCHELLE |58|M
LAURA|JARVIS|80|F
walter|torres |18|Male
ALIA |WHITE|61|Male
shawn|torrence |30|M
randy|weida |176|MF
WILLIE|BROWN|65|MF
shon |pemberton|55|FM
peter|cooley |25|FM
david|essig |64|Male
arleen|baldwin |65|both
THERESA|CRANK|65|MF
MARY|BROWN |94|-
 RONALD|MILLS|50|Female
joe|jenkins|42|MF
KERRY |CRAIG|138|m
EVELYN|YOUNG|27|Male
IRENE |WILLARD|120|Female
 DARLA|REESE|60|F
susan|white |40|Girl
EDWIN|FARRELL |52|both
AMBER| SCRUGGS|40|F
 SANDRA|LANDRY|37|m
samuel|schell |53|Man
judith |gorham|8|m
leslie |witt|152|m
TERRY| HAMER|4|m
 mario|terry|1|Female
TIFFANY |SANDERS|87|LGBT
 madelyn|alexander|34|both
ROBERT |ESPERANZA|64|MF
JUDY|JOHNSON|65|f
DETRA|CHU |22|Girl
 RUSSELL|BACHAND|70|LGBT
john|obrien|52|F
dorothy| bussard|64|M
james|martinez |47|Female
michael|berry|47|both
 amanda|bergsma|153|M
rhonda|baumgartner |58|M
SANDRA| LEICH|67|both
MARYANNE|FORNEY|45|Female
CHAD| DUNNINGTON|27|both
RUTH| WITHERS|98|-
MICHAEL |RUTTER|51|FM
JAMES| SMITH|35|F
ramona |skinner|25|F
JOEL| KISNER|41|M
 JASMINE|CRAFT|21|M
alice|quinn |80|both
willie|lawrence|69|-
 ROSA|TRICKETT|47|m
BRANDON|STATON|31|LGBT
SHEILA|BURROW |19|LGBT
john |pedigo|67|Female
francis|parker |2|F
BRENDA|STEPHENSON |59|both
CHRISTIE| STRIEF|15|FM
MICHELLE| BROWN|50|LGBT
MELVIN|GEE|70|m
aisha| dowdy|46|MF
JANIS|POSTMA |19|f
kimberly|thomas |24|f
ANGELA|DAVIS|70|m
JACK| PALMER|19|-
 GEORGE|MANZANARES|56|m
 JOHN|HOOD|37|Girl
carol| burdick|55|LGBT
ROBERT|MILLER |33|M
WANDA|FELLER|48|-
RENA|DEREGO |11|Man
jason| sandy|60|both
naomi| mooneyham|55|m
CHRISTOPHER| PEA|51|M
 DOROTHY|COOK|26|Man
JERRICA| CONNORS|45|f
KATHRYN |WILSON|18|Man
 DUSTIN|PETRONELLA|12|LGBT
JAMES| TOOMEY|61|m
joel|goodman |165|-
PATRICK |WHITTLE|37|F
 gloria|wilson|18|F
WILLIAM|JONES |32|LGBT
hiram|cumpston|55|F
ELIZABETH|DUSTMAN|61|FM
lori |thomas|111|F
DANNY|WELLS|7|-
ROBERT|SHARP |21|Male
blanche|minick |65|-
jeffrey |febres|153|both
jeffrey|harper |50|both
samuel|jones|14|both
david|pippin |58|F
dorothy |wells|188|both
CLARENCE|MAGILL |52|M
brenda |shaw|51|Male
RICKY|SMITH|53|F
DAVID |ALVAREZ|14|-
 ralph|williams|61|MF
shirlee |mcnutt|63|Female
katie |plummer|45|m
MICHAEL| FLEMING|37|m
linda|kruger |59|f
GRETA|FOSTER |61|LGBT
christine |baugh|57|f
donald|blosser|22|m
BRIDGET|DAVENPORT|18|-
william|keith |40|Male
ELOISE| MERRITT|160|Male
jeremiah|bunnell|24|LGBT
VICTORIA |RANKIN|39|FM
DEWEY|STEEN |67|f
 nicholas|smith|42|Male
elsie |cammack|47|LGBT
mary| smith|56|M
 alicia|brust|42|Male
SHARON|ANSELMO|23|f
RAFAEL |PLANT|112|F
DIANE |EVANS|59|LGBT
angel| mcmorris|62|Male
LINDA |MARTIN|58|Female
carlos |rendall|3|M
sheryl|howard|56|both
 robert|rodriguez|42|M
guadalupe |keefer|4|-
DONALD|SAVAGE|58|both
florence|houge |37|Man
dara |mccue|34|F
 freda|nicewander|54|Female
james|giles |99|F
LAMONT|CRUTCHFIELD|68|f
 ELEANOR|WHEAT|8|M
 THOMAS|OLSON|40|Male
david|childers|37|M
 JAMES|BORJAS|31|Male
 raymond|cobb|9|Male
 JAMES|KOHN|29|LGBT
janita |gunther|43|f
 john|cao|63|Man
HAZEL|JOHNSON|20|F
gerald| asam|40|f
RAMON |WAITES|13|MF
charles |dixon|37|both
shawn|savage |31|Male
jo |adams|54|LGBT
JANE| TWEED|11|M
beverly|poorman|69|M
john|scipio|53|LGBT
barbara |dikes|66|Male
greg|starks |24|Girl
melissa| latham|37|F
 DANIEL|JACOBS|47|LGBT
susan| wyatt|43|F
ROBERT|GARCIA|108|M
AMY| WILSON|173|f
JAMES| NUMBERS|45|LGBT
 DORIS|HENDLEY|48|-
MARGARET|PATTERSON|4|F
stephanie|hodge|30|F
MILDRED| MUSHTAQ|67|m
charles |tavira|50|F
james| clough|42|both
 LARRY|BARICH|65|Female
JOHN |GANTT|61|FM
kathy|dear |70|F
WALDO| WILLIAMS|28|LGBT
jenine| luna|9|F
sandra|weddington|84|M
nancy|gardner |40|Female
LAURIE|BRADLEY |58|MF
lucas| caputo|18|LGBT
brenda| cavanaugh|38|Female
 dennis|commons|52|F
SERGIO |STROOT|48|LGBT
brandon |montenegro|22|m
 glenn|mack|42|Male
MARGARET |GARD|152|f
priscilla| bonham|62|Male
kendra|taylor|61|m
HAROLD|WHELLER|67|F
 marlene|evans|23|both
ESSIE|BOWLING |52|Female
IRENE |LARRABEE|27|M
 jennifer|cannon|8|Female
robert |schulle|28|FM
inez| lowe|29|-
MARGARET |FISHER|172|-
ALICE |FRAZIER|62|m
 dorothy|williams|162|LGBT
RICHARD|BALDWIN|41|Female
 richard|scianna|38|MF
MARK |ASH|3|f
WILLIAM|ROJAS |57|M
KATHERINE| HENRICK|42|-
ARLENE|PARSONS |15|LGBT
gerald |nelson|16|LGBT
KURT| FANNO|37|MF
SUSAN|CRAWFORD |47|F
 michael|moscoso|172|Man
JEFF|CALLES|53|F
 frank|boyer|68|both
robert|davenport |22|f
JOSHUA| BURTON|26|MF
wayne| pelletier|61|FM
renee|williams |200|LGBT
RANDOLPH| HOWELL|51|m
linda |merlette|65|Girl
dorothy|hannah|21|m
michael|wasson |22|-
MARK |SPEARS|43|LGBT
DEBORAH|PLAYFORD |63|f
ester|cano |34|f
 VICTORIA|SMITH|41|-
SHAWNNA|KARINS|199|FM
BARRY|HIGGINS|28|both
JOHN|MOORE|48|Female
ELLEN|GONZALES |11|-
 cecile|jones|26|m
 eddie|moorman|35|FM
james|zurcher |60|m
 JAMES|METZLER|30|m
DARREN| VINCENT|191|Male
 WILLIAM|CEBALLOS|82|f
 NICHOLAS|NASH|154|m
james |thames|41|FM
TONY |JACOBS|56|M
RANDAL|CLEARE|26|F
 LAVONNE|BRUCE|50|m
gloria|emerson |43|F
john |thomas|46|m
vivian |keating|21|both
kenneth| simpson|45|F
ALICE|BOWEN |50|-
kim |houghtaling|124|Female
ANN |BURDICK|62|M
 richard|oneill|38|Girl
eveline|middendorf|105|FM
susan |royal|50|LGBT
DOROTHY| SISSEL|55|Male
SAM|WATSON|93|both
DOROTHY| UHM|53|FM
SHARON|SHEAFFER|59|Girl
 BRANDI|MOSES|52|Girl
DON|COATS|32|F
SCOTT |TRIPP|32|-
rigoberto|saadd|28|-
OLGA| NIMMONS|13|m
 john|smith|174|both
MATILDE|NORWOOD |57|F
AUTUMN|RICHARD |30|m
josefina |gullatt|83|both
SUSAN| LOPEZ|69|F
 hector|hatfield|53|f
jacob|brinkman |55|both
susan|martinez |51|f
AUDRA| STILLINGS|31|f
kyle|gonzalez|67|-
helena|maggio |65|Girl
PATRICIA|KENNEDY |66|F
kyle|martinez |63|M
HILDA|HARDING |27|-
kenneth|drew|70|Male
AMY |PAQUETTE|66|both
freida|gordon|14|Male
victoria|vance|32|MF
nicholas |earls|40|Male
stacey|thompson |174|Male
mary|gilbert |49|Female
bob| herrera|46|Male
roy| cooper|36|F
 ashley|griffin|31|LGBT
CHARLIE|WILLIAMS|46|Male
JOHN|LIND |26|LGBT
 CAROLINE|STAMBAUGH|38|F
matthew |packer|64|F
ROBERT|STELTER|46|F
JOSEPH| JONES|70|M
walter |marino|64|both
KELLY| TORRES|45|M
david |villarreal|14|-
STANLEY |WITTMAN|185|-
CHARLES|MCCOWN |56|LGBT
KAREN |MUNGER|47|m
STEPHEN|MCCLANAHAN |165|both
pamela|johnson|51|Female
OSCAR |FARRER|5|Male
 ANTHONY|CREECH|49|LGBT
 peggy|lamb|24|m
 HARRY|RESENDEZ|44|M
 SETH|BISHOP|28|-
ERNEST|BESLEY|63|-
peter |lautman|59|f
allan| mejorado|36|LGBT
robert|johnson|64|Girl
cassie|smith|7|FM
 joyce|proctor|63|-
stephanie| davenport|39|f
 DAVID|MCCOY|40|-
BRADLEY|GARCIA |19|MF
JASON|BROCKWAY |52|-
AMBER| JOSEPH|58|M
myra|gullo|47|m
willie|petrick|64|m
DORIS|BEST|43|F
TAMI| HARRIS|55|m
JOHN |WEAVER|37|f
GERARDO |LESTER|61|f
ELAINE |VAZQUEZ|96|f
ELIZABETH| SAYLOR|33|MF
HELEN|BRANHAM|57|MF
HELEN|ZELLERS |54|F
JOSEPH|WALKER |24|-
yvette |aldape|5|m
melvin| andrews|24|Man
elizabeth| egan|36|both
SHIRLEY|GAINES |34|Male
ELEANOR| RICHES|27|LGBT
lisa |smith|6|LGBT
 lili|roberson|27|Male
 martha|berczel|191|M
SAMUEL| PORTER|5|m
ALICIA |CHU|24|-
nichole |hopkins|142|M
GEORGE|BINGER |5|Male
MARTHA|ANDERSON|27|F
TOMMY |LEUTWILER|37|-
 ROGER|WALKER|14|MF
 LESTER|ZABINSKI|40|F
adrienne |felton|65|Girl
MITCHELL|HAWKINS|156|Male
KATHLEEN|GROH|55|both
LAMONT|SADLER|27|m
SARAH|KRESSLER |19|m
 linda|hoffer|182|both
john|barnes |46|FM
SHERRY|ELBERT |41|LGBT
 WM|NEER|105|LGBT
dorthy |gibson|67|F
 STEPHANIE|SAXMAN|23|f
linda|miller|15|MF
LESTER| CARR|45|both
BETTY |BRICENO|35|MF
 lea|jacobson|32|both
andres|wheeler|132|M
michael|schreyer|104|f
NEWTON| MULLINS|3|Male
 carol|lewis|31|Male
 john|elbert|36|m
michael|arrington |48|M
 susan|belles|31|Girl
WILLIAM| SANTANA|37|both
MARY |RICHARDSON|24|M
 michael|watson|126|-
 john|spano|45|FM
JAMES| KREBS|56|Male
 marie|crawford|23|f
 BRYAN|KNOWLES|64|F
 ROBERT|TAYLOR|43|F
DENISE|RUANO |48|f
dianne| jackson|30|Man
kristine |barlow|31|m
 charles|blake|62|M
MATTHEW |BARR|38|MF
donald| cuellar|32|M
PATRICIA |ALVARES|50|LGBT
james| ernest|78|FM
HELEN| MARTIN|53|m
ERIC |WADE|111|both
 ROBERT|MCCOY|62|LGBT
michael| clontz|44|f
 JAMES|SCHROEDER|48|m
CRAIG |SHIH|31|m
CHRISTINA| DANNER|43|f
DARREL|ANDERSON|161|F
carmela|thompson|13|LGBT
JOHN|CACCAVALE|67|F
RANDY|MORELAND|197|Female
juliana |garcia|56|F
ronald |starnes|50|Man
SEAN|BROWN |23|Man
travis|leona|181|both
JARROD|DAVIDSON|159|f
 lee|dodge|55|FM
EDGAR|WALKER|6|M
ROBERT |AYALA|55|FM
MARTIN|BARR |64|m
ROBERT |BELCHER|49|LGBT
NORMA|SMALL |15|f
AMANDA|GANNON |6|LGBT
ASHLEY|CORDERO|63|FM
 MIGUEL|KUHNLE|16|LGBT
ROGER|GONZALES |58|F
 christine|crowther|28|LGBT
wanda| cook|41|M
hazel |millet|34|LGBT
donald|flores |61|Male
EFRAIN|THAYER|174|Female
rose|greene|68|Girl
DOYLE|VAUGHAN|26|LGBT
erik| sanchez|49|MF
JENNIFER|MARTIN |20|M
cristina|noblett |30|-
JOHN|CAREY|94|both
 shelly|jennings|33|both
 james|wolf|98|f
mark|zepeda|26|Male
nancy |duggan|17|LGBT
 martin|richardson|37|both
 kenneth|mutchler|22|f
ROY|CROWLEY|24|f
MARIA| SAMUELSON|7|Female
amy|hurwitz |57|FM
SARA |LENNON|60|Girl
ann|dessecker |44|F
philip| martinez|25|F
aida| salazar|50|LGBT
AUDREY|TAYLOR |59|F
STANLEY|FLORES|61|both
 britt|berry|8|M
debra|mcgee |82|M
barbara |hales|61|MF
RICHARD| JESKE|74|Male
MICHAEL|WEBB|5|both
 barbara|mcrae|61|Male
LUPE| ALLEN|70|m
jonathan |wade|46|MF
velma|kovacs|5|Man
 william|mann|82|LGBT
PERRY |TIPPINS|10|F
MARY|SHEPHERD|36|M
 NICOLE|SNYDER|54|FM
charles| kyle|33|m
 matthew|bailey|9|F
EVA |NOTT|12|MF
JOHN|SNYDER|61|both
barbara |walston|48|-
THOMAS|NOE |40|M
christopher|salters |188|both
lawrence |lopez|11|FM
victoria| pratt|67|MF
ADAN |RILEY|24|Girl
CAROL|KRETSCHMER|40|F
FELIX|CANN|1|FM
sheri|anderson|45|both
donna| spencer|103|-
SIMON|GALAYDA |56|LGBT
 DARRELL|DRUTMAN|59|MF
LARRY|KEOMANIVONG |68|f
wanda| hill|53|m
ADAM|KARPINEN |62|f
EUNICE| STURGILL|34|LGBT
 JEFF|MOHAMMAD|74|M
emily| greene|54|MF
SAMUEL |KIMBALL|31|both
 trina|weaver|27|Female
 LARRY|RALLS|38|Male
eugene|baez|21|Male
GERALD |GIANNINI|43|both
ELIZABETH|KAMIYA |61|Male
KAREN| TONG|8|LGBT
gina|miner|42|both
richard|miller|20|MF
 amy|armbruster|45|Male
 tricia|ramsey|63|FM
 MARK|HIDALGO|36|both
nancy| johnson|4|f
paul|levine|31|F
rufus |ashley|63|F
 floyd|blakenship|55|both
 MARK|PEARSON|39|LGBT
juan|muilenburg |62|LGBT
GABRIELLA|LOCKLEAR |23|FM
robert |pendleton|47|M
phyllis |bianchi|56|-
DONALD| HARRINGTON|48|Male
REGINALD|DUBE|155|Female
katherine|mackenzie |65|LGBT
 DIANE|GINTHER|57|LGBT
HELEN|BARNES|47|both
donald| perkins|52|FM
 russell|albright|34|Girl
PAMELA |MONDIER|22|m
 EVA|BROOKS|56|MF
 ANNA|SHELTON|51|Male
 SUZANNE|SORENSON|11|FM
darrell| bullock|50|m
 CHARLES|BERNAL|8|m
GROVER|BROWN|36|LGBT
beverly| willis|48|F
portia |edelen|25|Girl
tina|gray |32|M
 BRIAN|GIDDINGS|26|-
RICHARD|WALKER |37|both
 NANCY|MONTES|40|Female
ruby |key|62|Male
sharon|vasquez|54|-
kathy |yeager|6|LGBT
richard| hutton|48|Male
patrick |manzano|58|-
 RICKY|TOLLES|32|F
dorothy |elliot|18|Male
TINA| LLOYD|27|M
lynn |mcdonald|41|f
lin| henrick|40|MF
SHERI|DAVENPORT |90|LGBT
alma|glaude |12|both
hanna|lambert |200|Male
aaron|guillory|50|Female
ANTONIO|SKIDMORE|28|Man
JEANETTE| HILL|189|both
 willie|jackson|31|m
 JOE|REDDY|28|f
 ALICIA|KASPRZAK|100|FM
 justin|mackenzie|33|F
julie |mayton|15|f
tiffany|rahn |28|-
BARRY| HOLMES|61|-
shannon|gang |67|F
GEORGE|ETHRIDGE|50|LGBT
christopher|lopez|38|m
 robert|thomas|69|FM
DERRICK |HENDERSON|20|MF
CARL |LARSON|55|Female
margarita|philips |35|Female
deborah |simmons|59|LGBT
VINCENT|ROGERS|60|both
mary |silveira|18|Female
palmer|howton|45|-
donald|ester |42|Male
HARRY|HUSEMAN |51|-
DEON |PETERSON|65|F
 MARY|MARTIN|21|both
jospeh |harper|92|-
kenneth|patten|48|Man
 CLEMENTINE|LENIHAN|51|F
 BERNICE|LANE|138|M
ALEXANDER| BROCK|3|f
MARY|TRIPLETT|162|Female
horace| lindeman|39|f
sandra|gibbs |4|M
tommy|eager |13|F
karen|lee|154|M
felicita|murray |6|Female
larry| taylor|26|-
roberto|burnell |60|Female
mary |bartley|55|M
 CRAIG|LAGARDE|20|LGBT
PETER|DALEY |22|F
JULIANNA| BURKE|45|FM
shelia| hinton|2|both
DEBRA |ERICSON|57|-
 DAVID|KILROY|51|m
PATRICK| WILSON|94|f
MELANIE |ARCHER|20|LGBT
 LANA|JAHNKE|108|F
christina|bottoms|8|M
thomas |rivera|15|Female
pamela |sherwood|8|-
jesse|davis|8|F
 salvador|cline|52|both
JONATHAN |TUCKER|39|both
joseph| flint|69|-
 joseph|strobel|61|F
 JOSEPHINE|DUNSON|106|M
DENISE |DENNIS|40|Female
ronald |vasquez|187|both
george |reagan|105|-
DARBY| CONE|19|LGBT
marisela|schneider|46|F
 LORRINE|HACKETT|41|Female
 CHRISTOPHER|LELAND|19|-
lonny |rose|60|LGBT
harold|cuevas|49|f
ANN |SMALL|79|m
JUAN|THOMAS |35|Female
eileen |credeur|39|LGBT
CLIFFORD| POTTER|63|-
 michelle|tolles|62|f
ANTHONY|CATRONE|48|-
francine|smith|48|F
delores |dooley|70|MF
donna|jones |25|f
michael|schaefer |36|Man
lois| mora|54|M
 nathan|mccarthy|42|F
landon|shelton |40|LGBT
MAURO|BOLTON |38|both
LEAH|HARRISON |70|LGBT
dawn |meade|121|Male
DANNY|BOYER|138|FM
 JESSE|VOIGT|3|both
RACHEL|SKINNER |184|f
REBECCA| KENNEDY|1|Female
tracy| frazier|23|M
MARY|BRICKEY|22|F
RHONDA|GAMBLE|20|F
dolores| park|50|both
florine|simon|20|both
denise|latham |35|-
 nancy|arment|57|-
 jose|weinstein|10|F
 charlene|sughrue|14|both
ALONZO|MCKAY |36|Female
ROGER|MAXIE|36|both
ERNESTINE| BRASHEAR|42|F
 paul|roush|55|LGBT
RACHEL |BOWMAN|51|M
DONNA|BROWN |20|FM
MAURICE|SEALOCK |34|-
JIMMY |WILLIAMS|70|m
 franklin|chard|48|Girl
VIVIAN|EMMICK |94|LGBT
thomas|urban |4|Man
jessica|david |27|f
billy |wessel|18|Man
 JEAN|STOWE|29|-
 BRUCE|TRIGGS|58|both
KATHRYN |SMITH|2|F
KIMBERLEE|SANDERS |29|MF
 ELIZABETH|AYLING|32|m
KIMBERLY|CRUZ|107|Male
 VERA|BOATNER|63|m
fernando|meeks|29|f
shirley|bunal |29|LGBT
 emily|stein|20|FM
HOWARD |PECORAINO|46|M
OLIN| CRADLE|42|FM
GARY| BEAUSHAW|10|-
KEITH|SHORTER|19|f
CECIL |LANDRY|48|LGBT
bonnie| woods|34|Man
EDISON| HOWARD|62|m
priscilla|philips |58|m
 DANE|PAYNE|48|MF
elizabeth|swanson|48|-
carl|patel|61|Female
 JUDITH|HOLT|59|both
 RACHEL|WINSLOW|50|LGBT
 CHAD|SHELMAN|67|M
 carolina|snapp|58|-
 WILLIAM|BISSELL|15|Girl
jessie|corbett|32|F
 ANDREW|RUNK|48|-
verdie| davis|163|Girl
 CARL|BULL|58|both
MICHAEL|MCCABE|46|-
JAMES |SERNA|26|Girl
DOROTHY |HAYWARD|8|m
christopher| robin|22|LGBT
JOHN|LINDNER|39|both
matthew|taylor |30|m
jeanette| dolby|194|m
romeo |ayer|19|Male
RUBY|LYONS|61|-
margaret|noga |47|Man
melodie|brown |61|-
mary|arguello|55|both
CHRISTOPHER| NELSON|44|f
donna|okie |56|F
 robert|short|101|MF
 JEFF|SMITH|66|both
kenneth| mcclintock|23|M
helen|margerum|34|both
 mary|shanklin|3|LGBT
michael|valles |23|M
darrell |villela|46|Girl
JADE|DONNELLY|8|m
pauline|moreno |63|Male
adrienne |knapp|29|both
TODD| MURRAY|10|Male
patricia|brezenski |110|f
joseph |lewis|61|F
joshua|fox|53|Male
william|flagg |4|f
CHRISTINA|WHITE |193|m
edward|hinkle |193|f
 SIMON|WALSHE|52|LGBT
 PATRICK|DENNEY|58|both
byron |fitzsimmons|40|m
GREGORY| SINGLETON|23|MF
NATHAN |HEWITT|35|M
PETER |JENKINS|69|Male
robert |montgomery|50|m
derek |howard|44|FM
NANCY |MCCOY|16|both
arthur |colley|187|f
robert|miller |22|MF
clara |isbell|19|M
LEWIS|BOWERS |39|m
KEVIN|MARTINEZ|38|Male
DELIA |HANSEN|55|FM
sean|castillo|35|-
helene| dunham|54|LGBT
JULIUS |SMITH|40|m
 PAUL|TELLIER|160|Man
 norman|groner|45|m
renee| morrison|61|both
angela|blalock|51|Male
VINCENT|BROWNING |35|FM
adelaide| grant|43|f
 PETER|SEWELL|33|MF
tommy|litwin|32|-
HARRY| WILLIAMS|192|Female
joseph|hoffman |56|m
GARY|DAVINO |139|both
JUDY|GOODRICH |16|-
JAMES|COCHRAN |49|-
FERNANDO |ROLLIN|68|Girl
 TODD|MARTINEZ|28|-
DEBRA|GILMORE|18|-
 GALE|PALMA|55|Female
clarence| kube|59|m
 esther|meddaugh|67|f
MICHELE| MUSGRAVE|36|Female
imogene|priolean |43|both
PAUL|CUBBAGE |28|f
warren|babcock|43|LGBT
emma|ruff |34|LGBT
 SAMANTHA|RAMEY|61|Male
robert|johnson|64|m
 james|wu|43|both
 evelyn|griffin|173|f
jules|acosta|188|f
CANDIDA|MURRAY |45|Female
STEVEN| MOSHIER|22|both
DONALD| SPROUSE|56|FM
donna|ernst|5|f
bryan| jeansonne|2|m
RICHARD |MORRIS|67|f
flora| marvin|7|-
elli |carr|47|FM
KIMBERLY|MILLER|35|f
ROBERT |SLUDER|107|f
LINDA|KRUSE |18|-
 ofelia|vara|68|m
STEVEN|HOWE |198|F
jackie |morris|94|Girl
BEATRICE|PICERNO |62|M
greg|gardner |33|m
CLARA|MADDREY|35|Male
vivian|miller |63|MF
nicholas| hampton|44|both
LOUISE| ESCALANTE|61|LGBT
 james|mebane|29|f
 marsha|kin|36|LGBT
jasmine|king |49|M
JONATHAN|BUXTON|52|Female
BRIAN| SCHWEINSBERG|1|F
BRETT|BRAND|26|Girl
DIANA|EVANS |38|Man
MARY|MUNOZ |27|Female
carl| tiburcio|70|FM
CHRISTOPHER|RUNION|18|Female
jennifer|hardin|47|M
 alfred|schroyer|30|LGBT
 elizabeth|risner|21|-
joseph|hicks|95|both
jeanette| monroe|57|FM
robert|briceno |55|-
norma| pruett|20|m
jesse| brown|36|f
 PAULA|LANE|6|both
patrice| abram|24|Girl
robert|athan|62|LGBT
rachel|dennison |69|Man
ELLEN|PANGBURN|52|m
ELIZABETH |SPOHR|37|m
vickie |bard|58|MF
anna| maiava|51|f
joseph|fields|19|M
LINDA|CATLIN|10|Male
richard|groome|53|MF
carolyn|denery |69|f
 amanda|heck|87|both
DENVER|ANDREWS |56|LGBT
richard|foor |156|f
CLAIRE| SHOUSE|29|both
arthur| wilkinson|43|MF
MARGARET|HERDA |22|m
MONICA|BROWN|27|FM
anita|rothfeld |53|m
kimberly| romon|45|MF
 HAROLD|SPENCER|52|f
isaac| bullis|42|LGBT
ELIZABETH|NOLAN|24|Male
CHRIS|SIMMONS|36|m
landon |dudley|46|FM
christopher| kohler|108|both
carl|riddle|70|-
GUY|GRADY|61|M
pamela |singh|68|LGBT
 tami|wandler|50|M
patricia|marien|46|f
PATRICK| ROBINSON|195|f
DENNIS |MCMILLIN|19|M
 loren|tucker|18|Female
fannie |raper|42|m
 NANCY|CHAPMAN|96|Female
tommy |rump|55|Male
william| worrell|48|f
jayne|palma |58|Girl
 MARGIE|BUSH|69|LGBT
RONALD |PERDOMO|50|LGBT
larry|smith |42|FM
deandre |lecy|149|-
FRANK|WHITNEY |47|FM
james|doney|22|LGBT
benjamin| nichols|21|m
 ANA|BARNWELL|6|F
stacey|henry|45|F
clark|meyer |38|m
richard|creighton|18|M
FOREST| NASERS|146|F
miguel|logue |7|f
jay|rose|33|m
 yvette|petty|13|Female
RALPH|MURRAY|32|f
teresa| mccann|124|F
alicia|peoples|101|both
 ISABEL|QUEEN|68|FM
OPAL|BEATTY |48|M
 mary|gorman|108|MF
patricia |binette|35|Male
ROBERT| CACCAMISE|63|m
 john|warren|69|f
warner|pearce |145|m
tommy|tarasuik|45|m
LORI|TORRES|1|f
 barbara|roberts|62|F
DOLORES| KRENZ|32|-
 EDWARD|MOHAMMAD|47|F
denver|hand |32|Girl
 morris|moore|32|Female
STEVEN |FEARS|142|both
TINA|GABRIEL|68|MF
 gregory|daniel|108|m
 GINA|FITZ|34|Girl
anna|hamilton|102|Male
JUSTIN|GURAL|18|both
HENRY |WOODS|20|m
MARY|VARGAS |29|m
denise| woodall|40|both
rosemary |mccullough|40|f
 rita|jones|65|F
CHARLES| THOMAS|59|F
PATRICIA|RODRIGUEZ|67|FM
DEBORAH|FAUCHER|45|Female
brenda|bruce|54|LGBT
jodi |cornelius|53|M
althea|dunham |74|M
JEFFERY|TAYLOR |167|Male
 JOYCE|TAYLOR|20|m
 VERONICA|WRIGHT|17|Male
JOSEPHINE |PEDIGO|29|both
HENRY |THEISS|179|f
LEROY| BESSE|33|-
ANNE| ZAHM|31|Male
jesse |arthur|46|LGBT
anna|feinberg |28|Man
 horace|treloar|8|f
douglas|bradley |48|Female
 david|moody|19|M
JOHN|MISTROT|51|M
BARBARA|CARR|58|MF
rosalee| olsen|27|M
