First Name|Last Name|Age|Sex
 FAITH|BOURGEOIS|11|f
dorothy |olson|52|m
TAMI|SHERRILL|107|M
timothy|obrien |47|both
carol|musselman|73|F
quentin |wilson|70|m
ANGELIKA|CAMPBELL|37|-
DON|PHILLIPS|53|Female
ROBERTA|DUNCAN |160|-
audra|beane |67|LGBT
SHARON|PFEIFFER|132|-
elizabeth|weir |12|Female
RACHEL| LOUCKS|191|F
rose|lloyd|18|m
karen|coleman|37|Male
pauline|wolfe|38|Female
PATRICIA|DONA|31|m
 HORACE|DUNN|78|F
RALPH |WEBB|54|both
james |waddell|39|F
PATRICIA |JACKSON|139|Man
HELEN |TURNER|7|Male
kathryn |cunha|58|LGBT
arthur|manuel|45|M
 MICHAEL|ADDISON|13|Girl
STEFANIE| SIDES|30|Male
MICHELE |COLACE|59|m
ELIZABETH|WEYMOUTH|69|m
MARIA|SANDERS |28|Female
 ANDREA|THACKER|50|M
MARY|CLEMONS |20|F
frances |kelly|34|LGBT
william|olsen|58|LGBT
JENNIFER|BUNCH|69|LGBT
 tiffany|jackson|152|both
LARRY|BROWN |45|-
john| farver|33|Female
 juan|plante|33|F
sonia|smith |33|both
christine|christy|28|f
charles| lopez|37|m
WILLIAM|EGGLESTON |118|FM
CLIFTON| DUNN|39|Girl
 LYNDA|HOLTMEIER|68|MF
 CLETUS|WHISH|6|M
elton |lynch|65|-
JAVIER|KARR |64|f
tracy|culbertson |42|Female
JACLYN |MCNORTON|65|LGBT
JUDY|GLESENER |199|m
barbara| diaz|33|Female
ANTHONY|CURIEL|34|-
JULIE|ABELL|4|F
raymond |hobbs|50|m
ann|johnson|70|LGBT
edward|domhoff|138|both
 JERRY|HOSKING|70|f
brian| booth|52|f
jose |plath|23|Male
amelia| lehtonen|41|LGBT
ernest| schmelz|59|LGBT
jeremy|jones |58|Girl
CHRIS|HARMER |61|FM
MARCIA|HALL |60|f
DAVID| JALBERT|33|LGBT
 brenda|milliner|43|m
sofia|villarreal |15|Man
 jennifer|johnson|29|f
 roger|brightwell|20|m
CHARLES |MOORE|69|MF
DOUGLAS| WHITE|141|Man
 RITA|LONG|37|M
harley|mcnatt |64|f
LANI |TURNER|157|FM
rodney| stanfield|6|Man
 roger|blumberg|170|both
linda |roundy|5|LGBT
KATHERINE |CROMWELL|132|Male
diana |fleming|26|Female
 JACKIE|MILLENDER|65|Male
 albert|czelusniak|30|f
eric|horr|58|Girl
 ABIGAIL|LEWIS|21|Male
KRISTIE|WILSON|48|LGBT
 barbara|kohn|30|-
 PORSHA|HOUSTON|56|Man
AMOS| HARO|44|F
 COLLEEN|HUTCHESON|43|Female
 debbie|yamaguchi|23|both
 olive|jack|11|f
JOAN |SUMPTER|25|LGBT
terry| patchell|45|m
ROBERT| TRAN|16|f
john|egbert|38|LGBT
norma|calhoun |55|LGBT
roy| williams|22|Male
janie|hudson |60|both
malcom| exler|8|Male
jeffrey |asante|64|Female
jan|campbell|41|FM
donnie |mitchell|52|m
jose| rice|3|-
timothy |alexander|22|-
jerry |mercer|16|Female
 freda|pham|16|Male
 MICHAEL|THORN|37|-
 BILLIE|SLEMMONS|31|both
MARCUS| GALVIS|12|both
 albert|soto|35|Female
 jacob|vaughn|25|both
carolyn|patton|19|-
 STEPHANIE|MITCHELL|86|F
barbara|oliver |21|both
 renee|leslie|21|M
JUSTINE|ROBINSON |59|LGBT
 JACK|ANWAR|45|Female
JESSICA |BROWN|107|-
victoria |rollins|30|F
tracy |burkhart|18|both
anita|norton|165|Girl
 denise|rudolph|31|F
FLETCHER|SMITH|19|both
NATHANIEL| SULLIVAN|182|Male
christine| saltsman|25|MF
BENJAMIN| BUSCH|55|m
frederick|geiger |68|F
BRENDA| MYER|32|F
ERNEST| JACKSON|58|both
willie| vermeesch|66|both
carlos|cocco |23|Female
gregory |valencia|61|both
raymond |harb|8|Female
 REBECCA|BALLARD|20|-
reginald| liss|26|Male
david |kifer|45|F
henry|ruivo|47|Male
DANIEL|LOLLIS |58|Female
greta |moon|33|-
NERY |SIVELS|47|both
LUCIANA|COPELAND|61|Female
brian|tran|19|-
ELISABETH|SHELTON |6|both
emily |ruffo|28|Girl
rhoda |matthews|41|Female
ROSA| THOMPSON|43|F
dionne|barstow |30|both
 ernest|kenneally|109|Female
diana |holmes|29|-
alonzo|porter|41|Male
woodrow |davis|177|Female
thomas|mckeller |11|-
peter| baker|60|MF
LESLIE| FLEMING|37|F
MICHAEL| CARPENTER|42|-
FRANK|REILLY|69|LGBT
 LINDA|REYNOLDS|174|M
MORTON|COTY|60|FM
MARLA| BRADY|34|M
issac |nelson|28|Female
lee| watson|18|LGBT
JEROME |SCHULTZ|20|Female
ALVIN |CORMIER|97|F
 william|marshall|52|Male
paula |stanford|50|Male
robert|mcclurg |69|M
KENNETH|CANTA |58|-
erik|lane |45|F
clarence|cucco|16|LGBT
 MELVIN|WEST|26|both
MAMIE|RAMSEY |34|FM
wendell |laster|87|m
ALANA|VASQUEZ|48|M
 alonzo|harding|69|FM
dale|hill|63|LGBT
DARIA| COON|22|both
MARY| BEST|29|F
JESUS |SALEHA|44|f
BRIAN| KOWALSKI|70|M
marty|conroy |13|both
laura |watkins|24|M
 maria|pullman|124|-
cecil| torres|161|Male
peggy| oestmann|43|both
vera |tyndall|53|f
BERT|ROBINSON|68|-
 DOROTHY|COOK|4|Female
JOSEPH|ANDERSON |77|-
darrell|dryden|81|MF
LOUIS|CHRISTEN |20|m
MERLIN|YOUNG|3|LGBT
RICHARD |GOINS|57|m
 MISTIE|WALKER|33|LGBT
 SUMMER|LUSTER|47|M
THEODORE| CELAYA|181|-
GENE |GRIMSLEY|43|M
 jermaine|hall|33|LGBT
TODD| RUSSO|130|Female
jean|richardson |53|F
RUSTY |FRIZELL|192|Girl
madeline| sawyer|32|M
ROSE|YE |3|f
irene| harmon|15|m
erlinda| andersen|188|F
VELMA|HART|150|FM
ernest| amezaga|122|Man
thomas|mullenix|42|F
patti |brown|43|m
 marlene|borden|2|f
SONYA|YARBROUGH |190|M
mildred |grubbs|27|LGBT
WILLIAM|BRANNEN |191|LGBT
 MARIA|OHARE|45|Female
 joseph|benjamin|68|Female
george|holmes |70|both
edward|luckow |67|LGBT
GEORGE |HIRSCH|36|m
sergio| haber|94|FM
MATTHEW |GARNER|7|Man
 MARTHA|SCARBROUGH|189|F
tony|holmes|45|M
 thomas|acosta|38|both
KENNETH |LYON|55|Male
CLAUDE|HEDRINGTON |66|F
DELORIS|STANGLE|15|f
timothy| porter|61|Male
CHRISTOPHER| STANLEY|55|F
 EDDIE|MCCAIN|57|M
gina|blair |81|-
MARIE|KEENE |126|f
michael|melvin |63|F
VALERIE| LISTER|23|LGBT
jerry |myers|37|m
 KEITH|LAWRENCE|19|f
 diana|gault|23|F
CAROL|CARTER|5|both
diane|wright|61|Female
amy|macfarland|59|both
 CAROL|RASE|125|-
frank|fults|50|M
 ALEJANDRA|WHITMORE|65|both
rosa |bane|60|-
mike|whitney|22|f
kimberly|green|18|m
MARY| GONZALES|86|FM
RICHARD|RUSTEN |18|-
JAMES| RICH|35|FM
amy|mariska |24|MF
carrie |smith|34|F
ALICIA| MCFALL|23|both
sylvia |denes|39|both
WILLIAM|ACKERLEY|52|f
 JOSE|QUINTERO|31|LGBT
VIVIAN |HERNANDEZ|67|M
amelia| lee|67|f
regina|morvillo|78|Male
jean|rivers|59|both
 JEREMY|BERINGER|54|M
LINDA |JAMES|34|-
william|burrington |61|m
ANTONIA |PETERSON|68|Male
VERA |TURNMIRE|44|LGBT
leslie| wilcox|21|both
 JOHN|HAYES|162|F
 maxine|faley|90|-
 john|hake|50|LGBT
rita|miller |45|Male
kevin|reilly |60|m
 anthony|fick|27|M
 ANGELA|SNODGRASS|173|m
SUSIE|PARKER |49|LGBT
ANNA |WILSON|19|m
JOAN|FEHR |64|Female
richard |nelson|53|Female
 carl|bannister|17|M
LANA |PICKENS|103|LGBT
ALIA |SOULE|31|-
GUADALUPE|FALKENHAGEN |57|MF
 buck|okon|48|Female
gregory|edwards|34|MF
MYRTLE |MAGEE|13|LGBT
AMANDA| MCCLARY|57|LGBT
JEAN|WYNN|29|FM
COLLEEN|FOY|64|-
michael|kinney|54|MF
HENRY |CARR|27|Man
HAZEL| RAJAN|2|-
KENISHA|BROCK |63|F
SHARON| BRYANT|19|Girl
rosalyn |hernandez|48|F
 JOHN|CORONADO|51|FM
helen|millis |29|M
LARRY|SARETTE|28|M
DONNA| ROCK|9|m
 ERIC|TREIBLE|28|FM
CATRINA|BORIS|126|f
LORETTA| BAKER|138|F
alison|scott |52|Male
margie |claycomb|158|both
jill|anderson |61|Male
 PATRICK|BRAMLETT|24|both
ronald |rendon|63|M
stephanie |gill|32|F
 FREDERICK|CLEVELAND|49|f
 ELIZABETH|JONES|83|both
 janice|rodibaugh|31|Male
george |roundy|69|f
GUADALUPE|WHITROCK |19|Male
william|lambert |9|-
JODI |EVERS|34|M
colleen| bishop|57|both
JUANITA|HENRY |20|both
ANDREW| MULFORD|25|M
SIDNEY|COCHRAN|60|F
 ARLINE|REZAC|161|F
donald |nardo|38|m
CAROL|FALCON|61|FM
 BRAD|CARGILL|16|Male
 WANDA|THOMPSON|45|Female
deanne|patterson |37|LGBT
PATRICIA| GORDON|69|Girl
 nancy|herman|39|-
 MARK|MCCLOUD|54|F
karen|mccurdy|170|Male
TROY|VEGTER |29|Girl
PEDRO|THORNTON|96|both
PHILLIP|TRAN |29|M
DONNIE| SPIVEY|41|FM
BRAD| ROBLEZ|61|M
GUSTAVO| CHILTON|150|LGBT
peter|frye |67|both
 eileen|sell|60|f
ANTHONY|TOWNSEND|19|both
STEVEN |GRAHAM|60|f
DON|PALLADINO|43|FM
 MARIANN|BEHRENS|35|Female
LOIS|LAIRD|23|-
CHRISTOPHER| RIPLEY|39|M
 DAVID|TIRK|54|m
 MARINA|LAMB|129|M
DEREK|DAVIS|59|-
JEFFREY|CROGAN |70|FM
 wayne|underwood|60|f
lola| copeland|56|both
 BILLY|BELL|31|Male
 sarah|kantrowitz|52|Male
joseph|allison|65|LGBT
SHARON|SKERRETT |45|-
evelyn |turner|17|f
 KYLE|OLIVER|29|Female
louis |iverson|100|Female
EDDIE |GORMLEY|21|both
bill |quach|47|both
robert|clark|34|both
joanne| dietz|70|-
clyde|neely|11|m
cynthia|paine|27|m
NANCY|CHAVEZ|28|both
RANDY |BRUCE|25|f
benjamin |aguilera|188|m
RICHARD| VILLA|64|FM
ANDREA |BARRETT|166|F
BEATRICE|WILSON|55|LGBT
HOLLY |MILLER|20|f
jessica| hart|51|both
DARREN |HICKS|22|F
PAMELA|LOWE|50|FM
RANDY|CAHALL |53|m
SARAH| ABRAHAM|31|M
MARGARET|DUNMORE |68|Female
BRENDA| VITALE|58|M
james| thibodeau|31|M
BRADLEY|SAUNDERS |54|Female
holly |hinrichs|34|M
 joy|webster|40|LGBT
DARREN|WATTS|32|f
 VICTORIA|HARMON|24|M
MADGE|STALLCUP |192|F
megan |staley|64|M
lelia| shaw|43|both
ALVIN|PALMA |56|both
esther|allen |3|F
helen|fortman |36|both
david|rogers|67|F
WALTER| MATTSON|29|Girl
michael| marquez|29|f
PATRICIA |IBARRA|62|f
DANIEL |MILLS|40|Male
gloria|pastian |154|M
 MARK|RIVERA|26|f
DONALD| DONALDSON|25|LGBT
JOSE|RORICK |61|M
HEATHER |ARIS|12|-
 SOPHIA|WEST|27|Female
ian|otto|3|m
JOHN|MILBURN|19|m
JANET |HORN|32|m
 john|clarke|8|LGBT
DEBRA| INLOW|50|f
 RUTHIE|CARMEAN|17|Female
geraldine|campbell|67|Male
ANTONIO|SPRAYBERRY|21|Female
ANGEL|KOONTZ|34|Girl
REBECCA|SCERRA |32|m
alice|depierre |37|f
 janie|hartshorne|16|both
donald|richards|10|m
cindy|minion |51|M
matthew| white|21|F
dawn|donnelly |35|Girl
kelly|nakamura|194|LGBT
richard|sanders |40|LGBT
VIVIAN| MITCHELL|50|MF
carlos |hancock|123|m
MARCO| SWEAT|50|m
KATHLEEN|CARMICHAEL |33|-
AMADO |CROFT|40|Male
 HAROLD|BUTLER|58|-
mohammad |raheja|69|LGBT
 michael|graham|33|LGBT
KAREN|WORTHINGTON|61|f
TERRY| SKIPPER|174|LGBT
paul |larry|64|f
 STELLA|MULLIKIN|58|F
deborah |quintanilla|59|-
JEFFREY|CONTRERAS|60|-
BRUCE|AVILA|50|m
jeffrey| bixler|33|Girl
JOHN |TAYLOR|23|Male
 CHRISTOPHER|CRICHTON|81|both
JIMMY|MACQUEEN|51|both
 marie|nguyen|74|Man
DOROTHY| HARGRAVE|176|-
CLEMENTE |NORSTROM|69|m
 jason|mcdaniel|200|m
lewis|sahara|56|both
matthew| jackson|23|both
frances|ross|56|F
renee|hendrix |40|f
 ERIC|HICKS|5|m
brooke|anderson|50|Male
terry |caine|160|FM
DACIA|SAUL |47|FM
 kimberly|hall|70|LGBT
clarence| lazewski|24|F
 kenneth|kahola|90|Male
JOSE|BUITRON |69|f
lloyd| moody|64|-
cynthia|spinelli|27|-
kenneth|day|27|F
shannon |wentzel|74|both
vernon|mcleod|34|F
william| dukes|25|Female
MARTHA|BAILEY |43|MF
RAMONA|AKKERMAN|45|F
BRENT |VANSLYKE|22|f
SHAUN |RIGGLE|24|m
DWAYNE|SINGH|8|M
 lance|carter|58|LGBT
debra|fenner |145|Male
SAMUEL| WILDA|60|F
william |benson|72|m
KATHRYN|HATCHER|169|f
david|adcock|52|Man
BRIAN|ROSS|36|Female
 RANDALL|ROSASCO|61|F
DORTHY |BOLF|60|Female
sherley|sherman|47|F
STEPHEN|ALBERS|49|m
LAURA |NELSON|70|F
LOREN|NEVIN|24|Male
 ava|harland|31|both
dan| mcdougal|57|-
judith|eastham|52|LGBT
juan| west|45|MF
ELWOOD |MCCOY|169|Male
janice| steele|40|F
PAMELA|RITACCO|39|M
armando|martel|69|M
leroy| kearsley|145|f
DONNA |JOYCE|48|Girl
ARTHUR|CABRERA|57|Female
 BESSIE|NIETO|85|F
ANTHONY| SWEETING|67|Male
GEORGE| LAITILA|23|F
JOHN |JONES|49|LGBT
myrtle |egan|45|both
james|mack |42|Female
 russell|maples|196|f
suzette|mcguire |42|f
julie| kipp|36|FM
pauline |mason|49|both
LINDA|GAINES |48|f
 JAMIE|BUTTERFIELD|25|f
MARY |CIRINO|3|m
LOUIS|BYRD|47|MF
ALTA|PASQUINO|66|Male
austin|conner|52|LGBT
MARC |HOBART|38|M
elsie| conway|40|MF
MARY|JONES |38|Girl
herbert |gavenda|33|m
sara| fowler|18|FM
LISA| ACOSTA|46|Female
 AMY|SHERWOOD|20|Male
SUSAN| HUNSINGER|5|m
alton|luhn|69|M
george|collister|10|f
thomas|smith|19|F
 IDELLA|ANDERSON|12|M
 kevin|reilly|50|m
PHILLIP| VIA|55|LGBT
 CORNELIUS|TAYLOR|50|m
 john|walker|22|Man
patricia| pugh|195|LGBT
BRANDY| HAECKER|56|LGBT
JOY|BARRERA |47|both
marion| langer|22|both
susan|bridges|48|Girl
mary| stanton|25|LGBT
john| wilcox|47|both
angela| dyer|61|MF
 paula|parham|9|Female
 rick|mccloud|129|m
 TARA|WILEY|67|Female
 CHRISTOPHER|BEAL|28|Male
ROBERTO| REED|55|m
 patricia|rocco|18|f
bobby| curry|64|Male
COLLEEN|MILLER |1|m
JAMES| RILEY|48|LGBT
linda| hickson|7|M
ROBERT |FRENCH|67|-
 JEROME|BUTLER|50|M
veronica|noland |38|Female
 janelle|levasseur|28|F
JAMES |LUNDBORG|105|M
alice|cummings |180|F
 robert|croom|52|MF
ALBERT|BRANDY|46|LGBT
george|frazier|36|Female
JOSEPH| OLIVAS|35|f
renee|bichler |29|-
LAWRENCE|BAKER |36|FM
CLINT| BIVENS|67|f
LORETTA|WORTHINGTON|22|Female
patricia|keller |65|f
GLORIA|SMITH |32|Male
TIMOTHY| REYNOLDS|63|F
 TARA|CASIANO|45|f
AARON|HASKELL |73|Male
roxanne| nelson|18|MF
WESLEY|DOYLE |33|both
 RACHEL|NEEDLEMAN|31|MF
MILDRED|COLLINS |102|M
FLORENCE|WILLIAMS|22|LGBT
margie |overstreet|47|-
mary| bateman|63|both
TITUS| MUNIZ|70|both
RICHARD| MARKS|182|MF
margaret| leon|17|f
GRETCHEN |ROBERTS|39|f
BENNIE |SIGNORILE|33|M
 hector|mcginn|132|F
charles| hutchinson|45|-
MARY |DEGENFELDER|20|f
brandy|shankle|45|f
james |meyers|50|both
MARTHA| THOMPSON|66|m
ERNEST|MCCAULEY |54|LGBT
 linda|meredith|63|-
ALICE|ZOLLARS|47|m
robert|moore|27|m
MARY |FRANTZ|187|Girl
betty|mosby|57|both
michael|larue |19|FM
 tina|waterson|57|m
 michael|hobbs|59|LGBT
 karol|williams|39|m
 JOSEPH|BARGER|39|M
DENNIS| BETTERMAN|170|F
shawn|shannon |31|LGBT
ANGELINE|WHALEY|34|M
 kimberly|sebek|144|Male
 silas|herron|165|MF
lorraine |cobb|70|LGBT
 MILTON|VAZQUEZ|43|LGBT
 margaret|morales|30|M
wilda| jenkins|43|f
mary |lopez|63|M
BRIAN |PHILLIPS|49|F
BRONWYN| DEANGELIS|36|both
JEFFREY| HAYTON|9|f
MALINDA|BRADLEY |52|LGBT
JOHN| GUTIERREZ|66|-
ELIZABETH |FORT|111|-
CARRIE |BERNHARDT|59|LGBT
MARGIE |CERVANTEZ|36|both
 LAUREN|JEFFERSON|58|M
LOWELL |GROSSMANN|148|Female
MAGDALENE|ALT |42|LGBT
THERESA|LETENDRE|123|FM
 steven|pruitt|60|-
cornelius|lee |148|Female
stephen|christensen |25|LGBT
 RICARDO|DAVIS|5|Female
dena |mccan|138|M
tiffany| miller|44|F
 JASON|RIVERA|66|Girl
andrew| wilson|45|f
 DUSTIN|PIERCE|86|m
MANUEL |DESHAZER|49|Girl
MARIO |TERRY|22|Female
 patty|young|23|M
DORIS| FEARS|39|FM
RYAN |HEWITT|101|f
 kyle|anderson|4|M
joshua|harrington|13|M
 tammi|chavez|71|FM
john |neptune|70|-
CARL|VALENTINE |24|both
 EMILY|MENG|51|both
DANIEL|LOTT|91|both
MARGARET| LARMON|25|Man
 dorothy|long|59|both
WENDY|COX |36|both
charles |ramsey|64|LGBT
 JOSEPH|MCKOAN|28|both
rose|dean |24|F
judith|mccreight |53|-
CHARISSE|ESTABROOK |92|f
 JEFFREY|WOODS|62|MF
william|oliveras |16|Male
 DERRICK|WANG|50|FM
LINDA| CLARK|28|F
 ANITA|STEWART|43|F
lionel| welsh|69|Male
emmett| rosas|36|f
henry|caswell |47|Male
ROYCE |JACOBS|49|f
kenneth |hickman|51|M
LINDSAY|DECK |13|f
GLENN|MOORE|34|-
nathaniel| rucker|194|Man
JOHN|ZUNIGA |119|-
CHARLES |SHACKELFORD|32|f
 ALEX|MANRIQUEZ|28|f
ROSE| DIAZ|63|Male
SANDRA|LOFTIN |59|F
tonya|hinds |50|-
DANE |THOMPSON|47|both
MARION|ROSS|26|Female
edward|robinson |33|M
 toni|marriner|67|Female
WANDA| CATHEY|60|MF
YVONNE|CHERRY|34|LGBT
joel| oconnor|37|M
lynn| watkins|53|both
homer|reynolds |68|f
STEVEN| FRANCESCONE|11|LGBT
CHARLES|DOTY |102|F
AGNES|QUESADA|26|m
kathy |ely|33|F
 LILLIAN|WILSON|29|both
aubrey| keller|66|FM
tammy|salas|45|LGBT
 DAWN|LOONEY|31|Male
RICHARD| WARE|17|both
felicia |lopez|39|FM
debra|wheat|34|Girl
RUTH|LYNCH |34|M
scott|heisler|38|LGBT
lawrence| tolliver|53|f
mary| gibson|67|LGBT
lindy| whitaker|39|Female
 rose|mckeever|166|-
LUCILLE|GOMER|196|f
 DEBORAH|GARCIA|92|F
NICHOLAS| MOYA|70|f
 florence|grice|64|F
VERONICA| JENKINS|4|f
amber| osborne|57|MF
wilfredo|roggenbaum |76|MF
BARRY|WELK|46|Female
 carl|lee|36|both
 KELLI|JONES|117|FM
DOUGLAS|LORENZ|19|Male
 maria|feldman|30|f
MICHELLE|WEBSTER|40|m
JOHN| PARKS|55|M
ANTHONY|ASKEW |30|-
kelly|proulx|37|Girl
terry|medeiros |49|MF
regina |lavadera|56|FM
leopoldo|tuthill|66|Female
JOYCE|SCHLAGER |11|Female
 MARTHA|PRIEST|69|Male
john|boshard|38|Male
JAMES|BRADFORD|6|F
SHIRLEY|MCGEEVER|140|M
 AMY|GARDEN|44|LGBT
CALLIE |MORRIS|48|f
 PATRICIA|CLEMENS|8|f
DONALD |SANDERS|53|F
 DONALD|ROBINSON|46|m
 willie|moore|26|-
 joe|gentles|198|f
LUTHER|DONAHUE |36|f
john| goodrich|40|m
mike |smith|26|F
karen| solomon|60|-
marsha| colten|34|both
catalina|wolff |40|Male
MELISSA|STONEROCK |169|f
 christina|ramos|70|Female
ROSEMARY|VOGT |55|M
MICHAEL|PIERCE |1|MF
 daniel|rodrigue|49|-
GEORGE |PRIOLETTI|14|F
KRISTEN|ROBERTS |10|M
kitty|caldwell|146|m
DAVID|GROSS |46|both
 laura|wright|67|F
cesar|barry |59|M
matthew| belcher|1|-
danny|spencer|6|f
GARY |RIPP|30|Female
 ED|CLEVELAND|34|Man
cindy| rodriguez|171|f
JEFFERY|KENNEDY |144|m
brenda| mccoy|13|M
 erin|hodges|36|Girl
john|ginsburg|60|F
jennifer|sundquist|155|M
vashti |smith|35|both
dorothy |henderson|59|Girl
NORMAN| MENDEZ|44|LGBT
SALLIE|SANDOVAL |169|f
CAITLIN |ARTERBERRY|6|Man
 barton|bosworth|26|LGBT
DAISY| KANE|12|f
LONI| WILMORE|7|Male
 jessica|hinnant|57|Male
joel|fitzgerald |24|f
LAURA| SIMPSON|200|m
 GEORGE|WARD|52|both
JENNIFER|HERNANDEZ |25|F
tanya|elizondo|68|Man
eartha |holsten|45|m
christopher|witherspoon |15|M
evalyn| zayicek|21|m
james|mcwhorter|20|LGBT
jared| wright|22|-
GEORGE| DAVIDSON|57|m
MICHELLE| MCCALL|38|-
DAVID |ELLIOTT|36|Male
 lila|peirce|132|Male
erik|fairley|26|FM
MITCHELL|AMMONS|35|Female
ALICE|GOUDREAU |16|LGBT
richard|ericson|67|M
adrian |bedford|65|f
MANUEL|MINER |11|Male
JERRY| SHOOK|96|M
maxine|davis|10|m
martin|villa|3|Male
CHARLES |DITZEL|47|-
MOHAMMED|WATSON|20|f
MICHELLE|GRINSTEAD|24|LGBT
sara|styers |55|Female
tiffany|butts |48|f
 shirley|wyatt|13|both
jessica |johnson|1|Female
jose |snodgrass|61|m
STEPHANIE |LAPAGE|63|Man
raphael|turner|51|-
 julia|mitchell|13|f
JOHN|SCHULTZ|61|F
randolph| sneed|41|M
todd|delgadillo|192|M
 jimmie|fayne|67|F
 jason|blackwell|18|MF
cassandra| kurian|66|M
alison|dominguez |2|m
eugene|hagadone |72|M
mildred |pitts|54|Female
thomas |rhymes|25|LGBT
WINSTON |GENTILE|21|Girl
DAVID| BOWEN|20|FM
JANET| COFFEY|59|f
david| pickens|23|LGBT
RANDALL|ELMORE|9|both
LOUISE |YOUNG|28|Male
michelle |teague|55|LGBT
 felicia|hernandez|10|Male
JOHN| SANCHEZ|20|LGBT
 douglas|tripp|40|f
FRANCIS |RODRIGUES|51|f
CLARENCE| HAZELTON|41|Girl
JAMES|ALBERTSON|63|M
lori|montoya|48|Male
 LISA|EKSTROM|38|f
 RILEY|WALDRON|6|m
carol|arana |68|F
caroline |edwards|55|f
MARY| BUCK|28|Male
BRAD|SPIRES |57|Man
KRISTINE |COBLE|171|-
rhonda|obrien |12|FM
 STEPHANIE|COGBURN|39|f
 HEIDI|ANNINO|66|Male
JOSEPH| DELAFUENTE|28|-
 DARRELL|PUENTE|116|m
chad |mullen|10|F
WENDY|WHITEHEAD |45|Female
PHILLIP| HILL|52|F
ASHLEY|WHITFIELD |60|M
tesha|martin|50|both
THOMAS|MILES|195|-
DEANNE| EUDY|43|LGBT
MARY |LADITKA|56|F
 GEORGE|GOSSETT|59|Male
BEVERLY |CLARK|47|both
ROSLYN|NIELSEN |168|-
brad|florian|175|-
FLORENCE|PYCHARDO|182|FM
jason|santos|62|m
mary|klyce|173|both
DARRELL| WELBY|12|LGBT
 BRIAN|BLAIR|70|Male
FRANCES|SILAGO|19|MF
RONALD| BROOKS|98|FM
clint| mckenzie|57|LGBT
DAVID|BLACK|29|MF
RAY|WATTS |6|f
jerome |foreman|23|m
 autumn|lester|26|both
 jeff|house|40|LGBT
ronald |beverly|48|Female
MARY|BUTLER |35|LGBT
cristopher |itson|26|both
ROBERT|HER |21|-
MARJORIE |SULZER|24|MF
james|reed |58|-
john |felder|59|both
 HOLLY|STUBER|123|M
ALEX|DALTON |124|M
 mary|alderman|65|Man
barbara| marchiori|22|Male
eileen |akin|63|FM
 bryan|king|59|both
kerry| washington|138|f
 blake|perritt|49|Female
janie|avery |54|-
ADAM| DODSON|49|f
maria |jones|144|-
CECELIA |ADAMS|41|m
CRYSTAL |FLINT|20|FM
YVONNE |CLIFTON|10|f
AMY |TURPIN|35|Girl
mario|day|44|-
KIM |SALMONS|48|f
 TRACEY|PRICE|3|LGBT
 LEE|BLANCHARD|3|FM
 DANA|MACK|25|F
JEAN|LEWIS|20|Male
 matthew|boedeker|171|f
kelly |mcdonald|107|Female
 SHIRLEY|RAMSEUR|63|LGBT
maria|green|198|Male
 patrick|oxley|70|Female
JOSEPH| SHELLHAMMER|69|Male
KIMIKO |ARMSTEAD|4|M
 DOLORES|LUCAS|27|Male
MICHAEL|BRADLEY|35|Female
esther|beckett|43|M
LEONARD| GIL|62|LGBT
 KEVIN|BUTLER|46|-
KENNETH| LEIGHTON|18|Male
KIM| JIMENEZ|40|m
SALLIE |REED|48|m
GINO |COMPTON|37|Male
MIKI|SHARY |55|m
craig| perez|16|M
 arthur|howard|2|f
michael|salazar|19|-
RAUL| JOHNSON|38|Male
michael| yasutomi|6|-
luis| harman|36|f
erin|farnsworth|27|Male
 ANNA|BOURG|159|MF
jeffrey|olivas |30|both
GERMAN| DUNCAN|33|f
joshua|hoff |17|LGBT
 delia|houser|22|both
DONALD|SKINNER |27|LGBT
 KELVIN|BREEDLOVE|49|Male
 deborah|manning|28|-
nanette|persad |25|f
 christina|sudbury|35|M
DAVID |CARRERO|18|Male
 RYAN|BRIGHAM|63|M
audrey|webb |11|Girl
kelly|becerra|24|FM
elliot| powers|62|M
judson| patel|24|Man
marjorie|hansen |43|both
jodi|brown|38|MF
harry |williams|23|FM
LARRY|GILLUM|42|Female
linda|blair |38|Girl
wilbert| nelson|129|LGBT
DERRICK| RAYFORD|96|LGBT
JAMIE|OSBORN |41|both
DAVID| STEPHENSON|193|LGBT
MINNIE |WARMBIER|56|-
 glen|campbell|38|f
 SAMUEL|REYNOLDS|56|both
gary|maldonado |39|MF
emily| ross|35|Girl
GINA|GANT|4|f
TERRENCE|BONTRAGER|43|F
debra| arnett|31|LGBT
gilbert |baer|172|m
PATRICIA|BAKER|13|LGBT
 joan|harrison|30|Male
 VERA|HOEHN|19|f
jovita| spain|167|f
LINDA |MIRANDA|53|LGBT
 LUCY|ZHANG|172|both
 jill|christensen|55|m
ARLENE|COBB|125|FM
DENISE|SMITH|35|-
kristy|kwong |75|LGBT
 george|perkins|27|LGBT
esther|flowers|61|Man
TYRONE|ESCAMILLA|36|Girl
MARY |PRATER|27|Female
EMILIO|BROWN |24|MF
 stuart|swee|30|F
shawnta |olivares|126|Male
lucas|halasz |35|m
claude |delisle|96|M
DANIEL |HIGH|37|-
RUTH|RICE |21|m
tiffany| harris|35|-
CARIDAD|YOST |28|Girl
LOUISE |SILVA|53|LGBT
DONALD|RODRIGUES|190|M
thomas|moon |52|Man
JOHN|HUNTER|7|F
LAMAR |PETERSEN|39|LGBT
