First Name|Last Name|Age|Sex
VINCENT|TREUTER |23|F
rodney| gray|1|f
 alva|mattingly|67|f
JANETTE |HUNT|32|Male
IRENE |SIMMS|48|-
IONE|POST |19|f
ROBERT|DURBIN|61|F
elizabeth|murphy|12|MF
LORENA |CARTIER|19|both
 BARBARA|BLUE|37|both
MARIAN|MARTIN|56|m
 wendy|studivant|15|M
priscilla |owens|78|Female
JOHN|BRIDGES |40|LGBT
 CHUCK|CROWELL|33|Man
 BRENDA|GRIDER|127|Male
bridget|griggs|22|MF
TERESA |GADSEN|22|FM
 JOHN|BAGLEY|66|M
larry |sisco|19|both
 ann|bradley|58|Female
jennifer| armstrong|96|Man
george|simmons |39|LGBT
phyllis |huff|25|M
carolyn|cothren|23|Girl
gregory |twyman|65|FM
ALICE |BRAVO|21|M
ROBERT|WOODS |30|Female
doris|dryer |54|f
RENA|KIMURA |6|both
 veronica|david|8|F
john|roth |41|Female
 WALTER|MCDONALD|28|M
SHANE |WILLIAMS|184|FM
SEAN|DUNLAP |47|f
TINA|JENNINGS|39|M
SHEILA|BEZANSON|7|F
KEVIN| WRIGHT|60|-
 ann|keller|65|Man
WILLIAM|SHEPPARD |20|-
elizabeth| drake|23|both
russell|pirtle|4|MF
glen |johnson|48|Man
JOHN|GARCIA |58|M
 VIRGINIA|CLARK|69|Male
ASHLEY| EAGAN|35|m
christine| curtis|55|-
clayton|shaver|26|Female
freddie|patel|55|f
mark |heath|49|LGBT
judy|garrity|51|Male
KENNETH| KATZ|60|f
eugene |scott|40|F
 BILLY|GONZALEZ|66|m
 IRVING|CASARES|49|MF
MICHEAL |SPAIN|35|F
 justine|akers|11|f
KEITHA| LINDSEY|48|F
HUBERT|GONZALEZ |16|FM
william| walls|63|F
DESIREE|SHANKLE |21|LGBT
PAUL|SANDOVAL |5|f
tabetha|flynn|10|FM
 STACIE|SOTO|98|-
JEFFREY|JENKINS|56|F
 MARY|RANDALL|21|m
 scott|cook|4|both
JOSE |LEIGH|51|f
JOHN| POWELL|111|m
 linda|orsborn|50|Female
 gladys|engelke|50|LGBT
jason|norstrand |62|Male
trenton|driver |26|Male
 KEVIN|CODY|43|f
pamela| holston|60|F
candace|kemp|26|MF
 MARY|NUNN|3|-
EILEEN|LEYVA|42|Female
MARLENE|BABER |27|F
 janice|richmond|70|m
 daryl|butler|23|Female
amanda|ruiz|36|f
martha |campbell|33|f
martha|ahlstrom|24|FM
david|bass|57|f
james|collins|27|FM
ALANA|MOSLEY|33|f
karen| kane|48|both
 michael|rosario|45|Female
dylan|frederick |41|Male
angela|jacobson |58|F
ARTHUR |LOVELY|39|F
raymond|reid|86|m
lauri|turner |12|-
ZACHARY|WINSTEAD |59|FM
 RODERICK|GILLIAM|56|M
 BETTY|GOULD|21|FM
 JOSE|PHILLIPS|162|both
richard|crisci|40|f
paul|jones|60|F
oscar|quinn|46|f
AVA|FULLER|51|LGBT
WILLIAM |TAYLOR|25|LGBT
patricia|harris|22|Male
mark| cook|5|m
RITA|WENDOLSKI|131|-
 diane|brooks|24|-
debbie|reed|170|Girl
 CATHERINE|SAIZ|22|MF
ANTHONY|VIDAL |59|M
RICHARD| HOLMES|70|M
janis |tsang|22|both
YVETTE| LAHR|45|Male
 alan|jordon|42|FM
TODD|MANEY|35|LGBT
 ERNEST|OWEN|91|LGBT
PAUL |ANDERSON|28|F
charles|mathis |38|M
shannon |street|51|LGBT
david |ritchie|26|FM
 ALLIE|SHORT|109|m
 BRANDON|JONES|64|f
 BERNARD|WALKER|34|F
 IRENE|BRADFIELD|42|Male
 CHRISTOPHER|LANDERS|31|both
 GEORGE|CAPONERA|192|Girl
 emily|royal|26|m
REFUGIO|BECKLEY|36|Female
john |edgeworth|31|MF
 MARY|GRECO|83|f
jacqueline|allen|58|F
donald |polycarpe|113|m
ROBERT|BROWN|38|f
juan |williams|32|MF
jeffrey| bird|14|F
 RUBY|TALLMAN|191|Female
jaime|nelson |36|M
arthur|blackmon|40|-
 richard|mathews|54|m
michael |wachter|107|LGBT
LAMONICA| TROENDLE|53|m
alice|mcginnis |6|Girl
 carol|creach|13|M
lisa|storm |66|Female
JAMES |JAMES|30|Female
JEREMY| HALL|42|Girl
JUDITH|RAY |58|LGBT
cedric|thornton |44|f
CAROLYN|HELLYER|60|Male
kurt |nahass|13|f
karina| taylor|21|-
CHRISTOPHER |SEALS|45|m
DIANA|CASTON|110|F
john |stefanatos|7|LGBT
juanita |sharpe|51|m
REYNALDO |HUGHES|68|-
joann |fernandez|34|F
 CAROLE|GERBER|95|f
bobby| wilson|27|-
 ALEX|HAGAN|6|m
MARILYN| CRITTENDON|59|Female
 cris|sprenger|10|LGBT
timothy|smith|25|Female
RICHARD|HADLEY |132|M
JOHN |RHOADES|44|f
betty |grimes|36|LGBT
felecia| wimberly|54|MF
danielle| grossman|45|M
matt|garcia|39|F
ANA|DOMINA|24|both
MARY|PECK|3|Male
robert|crossan|69|m
janice| white|63|f
MARK |HERNANDEZ|52|F
 GRACE|MCCOLLUM|55|F
carole| lopez|121|Male
alisa |tornquist|96|LGBT
MARIAH|LONG|44|LGBT
DAVID|NULL|101|MF
DALE |MARTIN|68|M
INGRID |ROTZ|123|m
STEPHEN |FREEMAN|78|FM
joan |wilson|56|LGBT
BERNICE |VANCUREN|69|Female
mohammed|stahl|70|Girl
CHRISTINE|BRANDON |196|m
shirley| altieri|17|both
ANTHONY |PACK|44|m
 jason|tyler|66|both
sandra |chaney|28|Male
louis| yashinski|29|M
 JULIO|BROOKS|24|FM
ROBERT|MCDONALD|24|f
ROBERT| CANADA|31|both
benjamin|helwig|58|m
ASHLEY| FOWLER|60|m
CAROL |BRAUN|31|m
 ROSE|POTTER|102|-
KITTY|LARSON|93|-
DEBORAH|FIERST|25|M
 DAISY|WILBORN|44|f
 JOSHUA|DICKINSON|50|M
edward| pride|12|both
tammy|overby|44|Female
 wendell|craft|131|m
WILLIAM |PRESLEY|125|both
 STEPHANIE|ALNUTT|39|f
holly|fink|23|F
ALICIA|IRION|54|m
JOHN|CONAWAY|5|M
 michael|richardson|36|Male
CHRISTOPHER|RIVERA|61|f
MATTHEW|POPE|21|Male
daniel| eggers|153|FM
RICHARD| ROSE|26|-
dianna| brown|48|f
tyler|uecker|47|-
 MAGGIE|SUTTON|35|-
lela|robinson|63|FM
ANA|LOEB|51|Female
jodie|wampler|42|both
MELANIE |KARCHER|36|MF
BURL |HULL|43|-
 JODI|MCALLISTER|109|-
kimberly |blind|24|F
samuel| pawlak|51|FM
douglas|williams|27|m
 thomas|saniger|36|both
sherry| chisholm|15|Female
 sarah|cheeks|68|M
 IRIS|HARGETT|26|-
patricia |doud|22|m
reba|gaut|59|Female
EVAN| JOHNSON|40|Male
francis|porter |13|m
MARK |ROSENBLATT|41|m
margaret| hernandez|110|m
 john|bruno|38|Female
micheal|rawls |91|m
stuart|richardson|29|F
HERBERT| WILLIAMS|139|F
ABRAHAM|LEBLANC|26|M
sybil|ray |66|both
MONTY|BROWN|17|-
STEVEN|BRAMLET |6|M
 PATRICK|COX|50|M
 marianne|clattenburg|7|m
peggy |horner|15|Girl
robert|stott|118|F
anthony| coleman|49|f
ALLISON|HELTON|21|f
HAROLD|GORDON |14|Male
BRETT| CARAVATI|60|M
MADELYN|BINNS |9|Girl
BRUCE|SUMMERVILLE |25|F
 tara|hovis|9|Male
 SOCORRO|ANDERSON|68|f
 LAWRENCE|SCHOBERG|15|Man
gloria|durant |44|F
 josiah|lancaster|30|-
EARL |ADAMS|67|F
joyce| warrick|66|f
robert|dees|68|F
VIRGINIA |JETHVA|38|LGBT
johnny| blanchard|14|m
henry|roberts|66|MF
MATTHEW|ALEXANDER|19|M
kellie |guzman|19|-
nicole |carlyon|36|LGBT
bessie |flores|122|f
 helen|lanier|191|-
janell| maltba|63|m
lillie| swanson|41|Girl
 james|ouellette|37|Male
 DONALD|MILLER|39|-
 RICHARD|HUTCHINSON|47|Female
BETTY|BIER |66|both
marine|goins|52|m
RUTH| DOWLING|69|FM
ROY |GINN|46|both
justin |booker|52|Male
SONYA |WILLIAMS|24|F
JAMES |TEAGUE|70|LGBT
DONALD|GROVES |54|m
joseph|cheney|39|m
STEPHANIE| LIND|59|LGBT
TREVOR|DOWNES |115|M
MICHAEL |DALY|32|M
 brendan|lockhart|41|f
 angela|hunt|153|M
CHARLOTTE| HUNTER|42|MF
 JOSEPH|JACKSON|49|MF
JOANNA|TATE |64|F
yvette|sykes|47|M
 ADA|BLANK|78|M
 ALFRED|GONNELLA|67|Female
christopher| lambert|37|f
KISHA |DORE|149|F
 dorothy|bart|60|both
MICHAEL| SETTLES|171|LGBT
 anthony|mendez|12|both
clayton| dobies|39|m
 shanna|rowe|19|FM
francis|weber|52|f
LUCILLE| HART|36|LGBT
 carlos|bishop|34|m
 MATTHEW|JACKSON|137|M
 john|rojas|6|MF
GERALD|NGUYEN|11|FM
BARBARA|BYASSEE |200|LGBT
therese |caldwell|46|f
WILBERT |RIVAS|64|f
larry |exler|20|both
EUNICE|SILCOX|34|m
melvin|moore |34|LGBT
julie|tomassi|49|FM
MELVIN |ROBINSON|60|f
ERNEST |MARTINEZ|36|M
harold |mccormick|27|Female
LORRAINE|HARTUNG |70|-
 ALBERT|KROUT|39|Female
NATHAN|STEEN |64|Man
VERONICA|WATKINS |41|FM
emily |stacy|23|FM
shandra|jawad|39|M
lynne|black|23|both
kimberly|brown|20|Male
DANIEL|TAPP |20|Girl
mikel |eversole|158|M
SANDRA|BROWN|67|f
DIANNE|BUSBY |180|f
mary|thomas |41|Female
george |laureano|15|f
erin|tyree|54|m
eileen|stewart|134|M
leon|peirce|39|both
 ZACHARY|KEVAN|119|f
 brandon|law|55|LGBT
james|miller|58|Girl
 jeff|flores|95|Female
PHYLLIS| AUSTIN|15|LGBT
laura|applegate |69|MF
WILLIAM|BLAND|48|FM
ROBERT|MALCOLM |30|M
candy|hahn |9|M
aleta|pemberton |46|m
kimberly|obrien |33|F
LOUIS|CHARTER|59|FM
erick|macy|49|m
DAVID| STALEY|42|f
bertha |southard|49|M
tina |bondurant|57|-
WILLIAM| DUTTON|51|Male
cynthia|campos |189|m
JANA|BANKS|14|LGBT
 KATHLEEN|MILLER|21|both
JACK |HOLSEY|52|-
CHRISTINA |PATTON|6|Man
robert| warren|28|M
STACEY|CAHILL|43|m
 kristy|simmons|55|F
 pauline|becraft|61|m
LUIS|SCOTT |61|Male
 TERI|ALLEY|35|Male
MATTHEW| LEE|37|Male
paula |carroll|190|Male
mary| morton|56|Man
LUCILE|MABON|159|MF
kimberly|morgan |26|-
RAYMOND|BOYER |28|LGBT
 CURTIS|SPEARS|6|Female
DEREK|GERO |54|LGBT
JENNIFER |FRAZIER|25|Man
RAYMOND|FORD|162|M
timothy |bullard|34|Female
 todd|woo|57|Female
mary|anthony |114|f
 gladys|carroll|102|Girl
 coreen|obrien|16|Male
 ronald|johnson|23|Male
CARRIE| MAHLE|66|LGBT
vergie| garrett|18|f
lola |braswell|127|-
jeremiah|montoya |42|Male
MICHEAL| BLAKE|69|Girl
emma| oneal|48|M
jacinto|marczak |48|F
lorie|griggs |68|m
 JAMES|WARING|19|Male
DONNA|BLACKBURN|42|F
anna|walker |55|-
cora |wells|40|m
norma|hutto|40|Female
 timothy|mcmullin|167|m
LORI |MONROY|31|m
melissa|galvez |66|f
 JAMES|BUTLER|63|f
mabel|mcclellan|10|LGBT
teresa |gonzalez|122|F
CHARLES |CARTER|35|F
william|sanders|18|MF
fausto |king|8|F
 frankie|cornett|195|Male
MICHELE |MCMILLIN|43|F
TRACEY|MCNEELY |58|both
donna| manning|62|both
 robert|lange|55|m
TERESA|HORNE|63|m
ROBERT |WENDELL|26|F
catherine |cameron|34|Male
 EDWARD|WOODS|22|FM
SHERRY|DUTTON|34|M
JESSICA| BISHOP|53|-
 nancy|ford|67|f
MARK |PITTMAN|47|-
pasquale| herrera|2|f
NEWTON| TILLMAN|22|FM
REGINA |SHEPARD|100|-
sheri| cornelia|8|Female
CORINNA |LEON|31|Male
richard |decelle|5|LGBT
JOY|PRINCE|59|-
CAROL|SMITH|28|m
GUADALUPE| HYDE|25|Female
james|fleming|24|f
IRENE|COOPER |176|m
MONICA|COPPER|32|-
donya|mckinney|35|both
sandra |phillips|49|f
jolynn| bissonnette|67|LGBT
nicholas |watson|28|FM
LUIS|HEATHERINGTON|161|M
stanley |patrick|11|MF
ROBBIN |HENRY|55|M
RUTH|GARRETT |112|Male
rachel|lam|27|m
 ESTELA|DURBIN|50|both
KEVIN |FRAUSTO|37|Female
 ruby|crum|35|M
 MARK|ZAMORA|32|-
allan |mendez|32|f
lewis|dingell |16|Female
mary| bravo|24|LGBT
 FERNANDO|BISHOP|57|LGBT
 carol|brown|29|Girl
 BARBARA|NICHOLAS|24|f
ROLAND |LYNCH|57|FM
JEFFERY |REYNOLDS|16|m
ROY|NEANG|20|M
SAUNDRA|BAKER|34|Girl
james|king|49|Female
ANTHONY| OSBOURNE|44|m
grace| zenker|70|both
sidney|horne |20|F
donald |mcclain|13|both
william| huddleston|21|Male
araceli|staggs|43|LGBT
 DAVID|FIFE|121|MF
BILLY| HOGAN|13|m
kenneth|fern |9|Girl
corine| tate|28|Male
leann|macpherson |154|F
willie| edmunds|52|both
JASON|BRADLEY|65|Female
 JEFFREY|SWEE|21|FM
BECKY| NICHOLS|15|LGBT
marjorie|gaub|65|-
CHARLES|FARINAS|62|both
kevin|daily|56|Female
ANGELA|DRAYTON |100|LGBT
brian|hamilton |41|F
scott |ginsburg|112|f
hannah |walden|101|-
SAM|KERTZMAN |17|MF
 DEBORAH|DOUGHERTY|47|Male
kenneth|chiariello |36|-
PAULA |THIEMAN|29|m
margaret| filthaut|2|F
 flossie|commings|24|Female
SANDRA|STRATTER|32|Man
KATHERINE| BEWICK|6|Male
 MARILYN|MACVANE|45|m
beatrice| baker|20|-
 paul|wilson|23|FM
 JOSEPH|JONES|6|f
john|brown|130|M
VICKI |MCCARTY|24|LGBT
belinda|ray |66|F
rosalie| eagle|159|F
 marshall|bennett|32|MF
 antoine|haley|169|F
 sabrina|mccarty|48|M
susan|ross |94|both
TIMOTHY|COMBS |15|FM
 mellissa|lester|25|both
naomi|mcbride|45|LGBT
 catherine|drake|86|MF
 CHERIE|PHILLIPS|35|f
daniel |nugent|58|both
opal| kirby|47|-
betty| hightower|50|m
 MARY|ALVAREZ|64|Male
MILDRED|WRIGHT|56|M
ANTHONY |CLARK|129|m
john|garhart|99|both
james |wheeler|59|Female
DORENE |THOMAS|168|m
cami|walker |46|f
 BRIAN|FURTADO|68|Female
LAKEISHA|BASHA|37|-
joseph|saenz |134|Girl
COREY|MANLEY |19|F
anita|arcangel|21|LGBT
 mark|diggs|152|F
edward|waddell|70|-
heath|grove|67|Man
gail|myers |49|LGBT
HENRY| YORKE|52|FM
david| quigg|32|M
ELSA|BEATTY|35|-
 ANTHONY|HILL|48|m
eva| reid|60|f
RANDOLPH|HANLEY |64|-
WILSON|DAY|66|Female
 MATTHEW|FONG|48|F
JASON| THOMAS|41|both
 ANNA|HILL|48|-
 BARBARA|EDGAR|53|-
richard| kitchen|72|M
ALISA|KELM |32|FM
DAVE |SANDS|42|Man
CHRISTINA|WILIAMS |18|-
JOHN |CONCEPCION|30|f
EVA |COLLINS|54|LGBT
man|yanez|40|FM
jerry|sumler|33|-
ANGELA |STONE|57|FM
deanna |edwards|86|f
ANGEL| LOMAGO|50|f
BRUCE|COLE |183|m
lane|nagel |2|m
HELEN |FOUTS|18|LGBT
 donna|younts|44|Female
pedro |cruz|26|-
deborah|pond |52|F
adam| jolley|52|-
SETH|RECTOR|56|FM
 marcela|alaimo|44|f
 jared|wallace|65|f
MILDRED |CHRISTIAN|60|M
 steven|winston|5|FM
 JON|GRIFFIN|22|both
 WESLEY|DUWE|24|m
KAREN| COWLES|53|Male
carolyn| franks|18|MF
 LINDA|STRAWN|2|f
berta| barrera|189|Female
 JEFF|COX|31|Girl
ANDREW|BERNARDY |69|MF
LEE |BURGESS|21|F
RICHARD |WAGONER|44|Female
CAROLYN| BOHANNON|42|-
JOSE|WASHINGTON|40|M
ZACHARY|HYSELL |21|m
MARY|GARNETT|22|m
michael|goff |36|LGBT
 louis|goleman|21|M
david|smith|55|-
 JAMES|WILLIAMS|36|MF
NANCY|CAMERON |50|F
ALBERT|WHISLER|36|-
JULIE|CRICK|66|MF
paula |hamilton|16|f
 lucretia|hernandez|49|Girl
MIKE |PIDRO|52|m
 derek|taylor|58|-
glenn |worsham|6|Female
BETTY| JACKSON|23|Male
JAMES|MITCHELL|44|both
HOPE|JONES|58|M
ROGER|HERRING |31|M
douglas |figueroa|15|LGBT
jerrica|vann|12|M
jannie| sandhu|21|F
RICHARD|CARDI|165|-
ashly|hart |37|-
stephanie|richardson |35|Male
SUSAN|WILLIAMS|12|Female
 courtney|rhea|50|f
 BLANCH|CUNEO|59|Man
ray |vaccaro|31|FM
 PEGGY|WEISHAUPT|4|-
 benita|davis|47|f
toni |hanes|50|M
 BERTHA|GIBSON|43|f
nancey| hogue|60|M
LESLIE |FRASER|30|M
ray|li|48|Female
saul|pace|55|m
MARTIN |CRIST|63|Man
ryan| moore|18|Male
LATASHA|OLIVA|141|M
brian |kueny|53|MF
courtney |currie|55|m
LESTER|HARRIS|61|m
 CHRISTINA|BALLENGER|50|FM
 roy|salazar|6|m
 billy|ehrgott|179|both
richard| phillips|49|F
john|alexander |32|m
RICHARD |SHELTON|138|f
robert| hill|126|both
ANTHONY|WALLACE |40|both
WILBERT|COLE|34|MF
pamela|elmore|26|M
cathy |baeza|27|Girl
mary|haak|64|Female
JOANNE |DAVIS|59|f
MARILYN |POPE|12|f
 JENNIE|FLEMING|27|LGBT
TERRY |TAYLOR|15|Female
lisa|smith |53|both
 patricia|marshall|16|Male
KENT|JORDAN|33|m
steve |elias|69|f
 RONALD|BURG|65|Female
elizabeth |haldeman|39|Male
stacey|harder |17|LGBT
JAMES|BRYANT|64|LGBT
terry| meeks|58|Male
JEFFERY| EVANS|44|both
GLADYS |RUNQUIST|89|M
SHERRI|WERNER|90|-
 JENNIFER|JACOBS|67|m
JACQUELINE|LUX|87|M
 irene|ortega|19|F
 gina|mercado|99|LGBT
JULIUS| MESSENGER|179|f
scott |mcduffie|65|F
 lori|peters|28|m
DANA|DUNLAP|39|-
ESTHER |FOX|49|f
stephanie|stamey |36|M
micheal|morton |3|m
patricia|charon |70|both
 susan|hernandez|23|both
PATRICIA |HERRING|33|M
 MICHAEL|MARSDEN|106|F
 thomas|dalessandro|67|f
MITCHELL |LOWERY|22|-
nathan |sprague|113|m
JAMES |WARREN|38|-
 DEBORAH|CASPERS|70|Male
ROBERT|CURRY|11|Male
helen|farmer |25|f
victor|carpenter |46|m
MICHELLE |MOORE|40|f
JAMES|MCGHEE |82|both
MATTHEW|SEYMOUR |44|-
lloyd|lyles|37|M
curtis |mendez|26|LGBT
DAVID| LAMOTHE|38|FM
deborah|isaacs |56|m
PATRICIA| WYATT|42|MF
 rodolfo|brooks|50|m
jason|coleman |55|m
 nick|kalert|36|F
 terry|perry|60|FM
 HOWARD|CHIN|60|LGBT
MICHAEL |ROBINSON|43|F
KRISTEN |GORDON|21|LGBT
 wendy|taylor|150|both
bessie| bates|34|m
REBECCA|DEARING|30|-
 MALCOLM|SHABEL|46|Male
GAIL|HILL |51|F
DAISY| SHARP|24|F
EVELYN|CYGAN|61|Female
margaret|sadler |51|M
ROBERT |THOMPSON|14|Male
andrew|yarbrough|63|Girl
EMMA|RODRIGUEZ|63|MF
STEPHANIE|HARRIS|19|m
 DESIREE|WILLIAMS|37|MF
LAURA|BRYANT |6|M
nicole |rockwell|50|m
raymond| white|149|FM
 diane|hooks|24|m
joseph|johnson |2|MF
kelvin| herbert|61|F
betty|erskine |43|Female
stephane| fleshman|44|Male
scott |mccrae|23|-
 ruth|taylor|69|both
carol|turner|38|f
william |blish|48|m
margaret|jelden |126|-
RUBY|COX |144|m
ANGELA |LEATHERS|7|-
thomas|roth |42|M
thomas| ocegueda|162|m
 WILLIAM|SIMENS|41|-
rose|austin|31|Man
ann|mccartt|47|M
EMILY |LEAVELL|28|F
MICHAEL|GAST|78|both
CAROL|THOMAS|44|m
MIKE|ANGOTTI|12|-
 carlos|ramage|149|m
cynthia| huckaby|36|F
heather| novak|44|LGBT
JOSHUA|ARANDA |192|Man
 GARY|ELLIS|50|-
kim|lard |54|f
patricia |pepin|194|M
wade|lovejoy|55|Female
samuel|worley|58|m
martha| caballero|35|FM
RICHARD|WILLIAMS |36|m
GUADALUPE|SHORTT |13|Man
james| garcia|19|both
 joyce|toevs|25|F
 william|cobbs|63|f
 roberta|grier|63|Female
VICKEY|DUNCAN |77|both
CASEY|DELLIGATTI|84|F
 george|ames|69|-
LINDA| HASAS|44|both
 CAROLYN|EPPS|34|Female
 russell|altman|64|-
carolyn |ritter|19|both
BRUCE|BOYLE|131|LGBT
MARKUS|GREEN |32|both
JUAN|CLARK|27|Female
gladys|hahn |9|F
WILLIAM |VALEZ|52|MF
 sarah|lohr|25|LGBT
JOY |GAYHART|13|FM
KATHY |SEWELL|48|F
HELEN|WALCH|15|FM
sharon|pruett |2|LGBT
chuck|lyndon|23|LGBT
edith|jones |35|-
FLORENCE |FREEMAN|20|Female
LAURA|CANCLINI |60|Girl
IRMA |BROWN|13|f
REBECCA|ADAME |85|f
JOSEPH|COBB |4|f
rita |thompson|62|-
albert| cainne|50|Female
RAYMOND| DELROSSO|57|-
BENJAMIN |WEBSTER|62|Male
JOY |WHITEFORD|178|Girl
lucy| holt|59|f
KAREN|GONZALEZ |26|-
 sharon|johnson|53|m
JASON| FRAZIER|33|F
JUNE |BURKES|113|-
CORA |PRICE|61|both
robert|olivas |21|-
 MICHAEL|STONE|178|F
ingeborg |pearse|42|LGBT
robert|jordan|29|F
 edward|dunn|60|both
herman |joseph|7|m
steve |sanchez|62|both
lynn|trippi |66|FM
helen|obrien |36|f
judi |kazee|152|Female
thomas |andreozzi|23|F
 ernest|zamora|39|m
 LILLIE|REINA|30|both
dennis|cook|35|LGBT
 gregory|lewallen|44|Male
ALEXANDRIA |STONEROCK|82|Female
suzanne| kelley|104|m
EDDY|SEARS|39|f
cynthia|hutchison |29|Man
JESSICA| VELOVIC|42|M
PHYLLIS|HOLZMAN |145|FM
tijuana| russell|9|M
GEORGE|NORWOOD |69|f
 CHERYL|MAGANA|26|M
GRETCHEN |KEYES|35|MF
ALISON| LEWIS|42|LGBT
pamela|marshall|115|both
jennifer |holt|3|Female
 carol|taylor|32|F
 leonel|hufford|68|Girl
james |walker|62|-
wilma| rittinger|9|M
JOSE| WILLIAMS|101|-
 shirley|wolfe|47|Male
anne|cook|60|FM
patricia |hollan|71|both
scott|bramlett|14|F
lori| davis|49|f
deborah |katz|30|F
VIRGINIA| EVANS|10|-
MARK |EASLEY|12|FM
RUTH|WILHELMSEN |132|Male
barbara|precourt|64|LGBT
paul |jefferson|68|LGBT
BENJAMIN|LOVE |121|Female
 ira|morrow|49|Man
NICHOL |THORTON|63|F
 charles|topete|159|LGBT
gerald| elkins|153|Male
paul |dingle|70|f
FRANCISCO|PENIX |27|m
ANDREA |HOFFMANN|5|Male
judith| fleming|41|-
elizabeth|ferguson|85|LGBT
MATTHEW| WELTON|31|Male
 FLORENCE|DAVIS|14|-
PHILIP|MARBURGER|52|both
 BERNIECE|DAVIS|26|f
 jonathan|hess|6|both
ALICE|SCHOFIELD |1|-
ernest|mero|138|F
beverly |ferrell|18|Girl
PEARLIE|SMYER|69|Male
richard|mccollum |164|Man
 joyce|lopez|64|Man
edith |hill|119|-
jody |lanning|108|Girl
carl|saliba |43|F
 BRUCE|XIONG|6|-
JAMES |NACE|7|F
SARAH| WALTMAN|27|Male
samuel |whitehead|65|MF
CARLOS| LEBER|23|Male
 LISA|CANNON|55|m
 HARLEY|HUNTER|51|m
 MAXINE|ROSS|197|m
jose |kerrigan|27|m
earl|singleton |24|Man
erica|murphy|104|LGBT
 GEOFFREY|CORRALES|30|M
JOHNNY| CHAVEZ|17|Male
 MARVIN|TOMLINSON|59|m
 brandon|hammel|55|M
jonathan|garcia|149|M
roberta|fleming |113|-
SHARON|SANDERS|17|both
lillie |gangler|57|-
 linette|choate|1|FM
jose| kauffman|41|M
james|dewitt|25|-
DIANA|HASSARD |4|m
TANNA| PAPIK|47|Male
ROBIN| SMITH|55|m
 DERRICK|GALINIS|33|M
john| crittle|37|both
claudine|lavelle |66|both
margaret|holscher|50|MF
clarice|ledbetter |21|-
DANIEL| UNGERECHT|26|F
sandra|gilbert |65|m
DIANE| STAFF|65|f
MARGARITA|WILLIE |6|LGBT
henry |flink|21|both
anna| rondeau|68|both
GARY|BELL |41|-
howard |christopher|87|F
JOYCE|STEAD|34|m
 LILLIAN|MARR|109|f
ALBERT|SMILEY |34|LGBT
marilyn|lewis|60|-
DERRICK|MAGOUN|36|-
 robert|rowland|44|m
paula|tibbits|61|F
VERNON |CALHOUN|8|Male
GEORGE |RIESTER|141|LGBT
KIMBERLY|RICHARDS |11|-
RICHARD|JOHNSON|160|both
WILLIAM|MCBROOM |22|Man
CARA|MERKEL |54|F
yvonne |morford|18|f
 thomas|prosser|27|Female
MEGAN|DERRICK |52|both
GRANT|ZUCKER |151|MF
tracey|hammons|38|Man
mable| biggs|66|-
orlando |osborn|16|LGBT
SANDRA|NEGRON|197|M
JENNIFER| BULMER|23|LGBT
christopher| stevenson|70|LGBT
jennefer |stender|42|MF
jose| hill|28|LGBT
deborah |ayers|23|LGBT
CELIA|HOUSER |24|-
VICTOR|IVES|24|Male
 ANDREW|MARTINEZ|17|both
GWYN |SALLEY|26|Female
 DEBORAH|BOWAR|19|both
pat|cockerill |32|-
ADAM|KENDRICK|16|f
jennie|lloyd|46|MF
 KRISTA|SIPES|15|both
KELLY|THOMAS|45|f
mark|numbers|52|both
michael|locklear|9|Girl
DUANE| KLEFFMAN|70|-
 jeffrey|hyman|83|M
SALLY |ESPINOZA|41|both
EDDIE|BRANDES |11|M
 PENELOPE|WOTRING|5|M
BOBBY|BRYAN|16|M
ALICE|FLACK|16|-
REBECCA|MOULDEN|31|FM
GERALD|NAYLOR|67|m
tina|williamson |34|-
tory |bolden|69|MF
 ADAM|CAMERON|39|LGBT
MICHAEL| FOSKETT|64|Man
JOSE|CISNEROS |26|MF
 DIANA|BUBIER|16|Male
MADALINE|CARINO |19|m
marilyn|cartagena|33|-
 michael|mcdonald|12|F
william|mundy |3|both
edwin|mooney|5|-
 PETER|CLAUSEN|192|Female
zane|garcia|178|F
MARCUS|TOM |63|Female
VINCE|MOORE |35|LGBT
 amy|shaw|58|f
michael|godfrey |63|-
 MICHAEL|VELEZ|154|F
 darlene|kennedy|47|F
mary| whitt|31|f
MARLINE|PRATTIS|47|both
david |bedell|1|both
JEFFREY| OWENS|24|F
henry |bosse|24|Male
DERRICK |TRASK|32|both
JOSE| WARREN|42|m
JOANNIE|HERNANDEZ|18|F
 SHIRLEY|FREEMAN|35|Girl
CATHERINE|KEYES|62|LGBT
NILDA|MAINE |25|F
JACK| DEVORE|21|f
theresa|martinez|24|f
MARY|JONES |48|f
EDDIE| HILLYER|53|Male
alexander |cimino|56|F
PEGGY |KEELE|9|m
margot|russell|111|m
CATHLEEN| GOODSON|4|-
william|anderson|59|both
JEANNE| WELLS|29|Female
amanda|hill |18|f
BETTY |SUERO|51|both
 brianna|torres|28|M
TANIA|SHUMATE|53|Man
jared|gibson|29|Male
MARIO|LEWIS |30|F
OLA| HARPER|14|F
BRADLEY|LAKE |25|LGBT
 ISAIAH|MCPHERSON|16|m
MARY |ALLEN|177|Female
gregory |solomon|37|both
HIRAM|EBERLE |69|FM
alfonso| barnes|175|Man
robert| mckay|20|F
milton |alexander|23|MF
