First Name|Last Name|Age|Sex
juliet| wilson|7|Girl
 SUSAN|BEDFORD|9|M
 kyle|chaney|46|F
 shana|jaynes|47|f
 MARIO|STEVENS|63|FM
WAYNE |SIZER|26|f
jordan |filipiak|44|Male
armando| moore|65|both
deborah|peiper|55|M
annette |jones|60|F
becky|fabrizio|154|Female
 john|rahe|46|Female
 louise|tierney|17|m
JIM|COLEMAN|59|LGBT
rebecca |topete|25|-
joshua |mcabee|34|Female
phung| hartmann|49|M
KEVIN|DEVENS |24|M
 DIANE|BOX|29|both
june |fisher|28|FM
RONALD |WELCH|16|F
EUGENE| ZINN|58|Man
AILEEN|HIGHTOWER|31|F
EMMA| FUHRMAN|63|M
helen |santacruz|21|M
lee| council|122|m
mozella|flores |55|-
 lamont|williams|173|Female
SUZANNE|MORALES |3|M
 ELSIE|MCCULLOUGH|12|F
CODY|WATKINS|3|M
justin |jones|22|-
 ALFRED|CRAMER|16|m
jesse| williams|52|f
nina|stouffer |50|f
john |jackson|7|M
maria| tobin|35|FM
bonnie |burkhalter|145|Girl
kenneth|datson|7|f
 paul|lopez|19|f
RICHARD|GIAMBRA|44|Man
TYLER| SMALL|21|-
PHUNG |MIYOSHI|14|MF
FRIEDA| CARD|66|f
COURTNEY| FAJARDO|160|Man
RICHARD|BLANK |124|Female
michael| hoehn|36|both
 kevin|michaels|40|F
stephen |riddle|27|-
sadie|kats |83|Girl
CHAD|BROWN|118|FM
ralph |bergen|178|M
 micah|conner|24|LGBT
PHYLLIS| SMITH|55|M
 JOSEPHINE|QUINTANILLA|41|F
 ELTON|PUGSLEY|69|both
JACK|WATSON|54|f
 KAREN|KELLY|57|LGBT
 ethel|holloway|21|m
RYAN| WARREN|43|Man
 THOMAS|WESTER|64|MF
genevieve |reevers|156|both
 rodolfo|morley|9|LGBT
pauline|wright |49|M
tammy |jones|30|FM
timothy|holly|26|LGBT
 edward|woodrum|33|Male
 daniel|archuleta|48|both
JEREMIAH| MASSEY|47|FM
SUSAN |MARTIN|6|m
 juanita|klein|6|both
 jose|davis|27|LGBT
ELISA |BRYAN|2|both
 edward|bender|43|F
sherry|bostic|29|M
BERT |ECKHARDT|53|LGBT
JILL |DEBAR|104|F
john |tebow|23|both
paula|chung |25|Girl
 JANET|JOHNSON|45|m
 PEGGY|VASQUES|62|-
 donald|sauter|29|Male
LENA |LAITILA|53|F
JAMES|HATCHER|104|MF
 johnnie|castaneda|58|f
LEONARD| HART|72|M
fredrick |washington|6|-
LAURA|ARCINIEGA |31|f
 MOSES|PIERMONT|67|Man
bruce |seaver|58|M
jacquelyn |koffman|65|both
jeffie|grove |53|Male
MISSY| SHAPPELL|24|f
BRAD|DAVIS|39|both
DOLORES|COSTA |57|FM
 FLOYD|CUSUMANO|49|-
 CARMEN|WHEELER|61|Male
lawanda |rutkowski|32|LGBT
michael|mumm|58|MF
DAVID |GOULDING|64|LGBT
GERALDINE|PATTERSON |48|both
 HELEN|BROWEN|26|-
bill|masri |49|FM
irving |glanton|110|MF
evelyn|white|19|M
ramon| kelson|97|FM
marlene|wente |18|m
INA| HICKS|65|M
PATTY|BOLLINGER|163|LGBT
william| freeman|100|F
FRED|YOUNG |67|M
CHRIS| FLOWERS|21|Female
EMMANUEL| MCGEE|23|-
james| lester|143|-
MARY|MASUDA |44|m
julienne|goode|22|m
JERRY| BAUMGARTNER|49|FM
patricia|stratton|19|LGBT
VERNA |POOLE|68|FM
 george|comeaux|68|Man
LARRY| JUDY|78|F
ALBERT|SPATARO|60|m
CARL| BISHOP|34|both
kevin |ledbetter|153|F
susanne|zhao |33|LGBT
ETHEL |TURNER|24|-
james|hartley|21|-
lawanda|gavitt |43|LGBT
peter|robinson|3|-
matthew|faria|54|LGBT
frank |conner|6|-
wanda|fowlie |28|-
roxanne|dillard|118|-
 ROMEO|BROWN|36|LGBT
mary|biller |65|M
maye| koehler|18|LGBT
SHELIA|SPENCER|37|m
MICHAEL|REDDY|22|f
EUGENE |LYMON|70|both
 NICOLE|PABLO|5|Female
kristine|hledik |29|M
DEBORAH| SMITH|36|m
martha| emily|187|Male
ROSEMARIE| DEYOE|70|F
FRED|OZUNA |21|M
HAROLD|GOTTFRIED|19|Male
MIRIAM|CARLSON|22|Female
ann|sheffield |16|LGBT
DAVID|ASHALINTUBBI|18|F
 nicholas|stobb|19|F
jane| emerson|60|Male
 danielle|wilson|38|LGBT
JARED|BLISH|24|both
 MARIO|LORENZ|144|both
mary|boschert|43|Man
DANIEL| MURPHY|50|FM
douglas |robinette|57|Female
jimmy|lohr |63|both
 GLADYS|ZAYAS|31|LGBT
susan| whitesides|44|LGBT
JOHNNIE|FRANKLIN |112|M
jonathan |nordes|49|m
RAYMOND|LAVENDER|51|f
billie |rice|47|MF
DANIEL|COHEN |20|f
carol| bateman|2|Man
jung|belcher|55|both
DARIUS |NEUMEYER|6|LGBT
linnie|brown |37|-
linda| gearheart|18|Male
PHILLIP |JAEGER|114|both
 ARIANNE|REARDON|67|LGBT
bernice |buresh|65|Male
cheryl|manrique|167|LGBT
 lavern|stockdill|48|Female
ROBERT |SANCHEZ|34|m
 EDWARD|LEAK|38|F
robert|stewart|63|-
MICHAEL| LANDA|11|FM
michael |lorello|48|F
KARL|DANIELS |33|Male
DAVID |RASH|22|m
STEVEN |INGRAM|55|m
KIM |SMITH|70|-
ELIZABETH|ORTIZ|56|MF
JAMES |LOPEZ|23|m
 yvette|grondin|53|M
JANET| DANDRIDGE|24|f
andrew|maisel|69|f
 erin|mottet|49|FM
jose|munari |64|Man
james| bliss|65|M
 MARLENE|LOWRY|36|both
JONATHAN |BOTELLO|35|FM
TONY|DOUGLAS|169|both
JOSE|CALLAHAN |65|both
 scott|beabout|70|MF
 KENT|RANDOLPH|76|-
MINNIE|HOGAN |21|Female
DAMON|CUNNINGHAM |49|Male
ernest| morrison|49|M
MARIA|MCCORD |52|m
 ANNE|LAFORCE|18|m
 shawn|lemons|53|FM
roosevelt|harris|57|F
edwin| thornton|28|F
arthur| alexander|12|both
valerie |petitjean|63|f
 KENNETH|MEDEIROS|40|f
oliver|bischoff|59|F
louise |heatherington|71|m
jeff|nolan|27|Female
chasity|myers |61|m
lula |edwards|34|m
sergio|cobb |60|-
JOHNNY|CONCEPCION|19|F
john |collins|51|-
ricardo| gonzales|25|MF
leon|brown|42|-
jose| lappin|185|LGBT
MARY| DUPREE|38|M
GREG| NELSON|7|LGBT
 mary|belle|132|Male
christina| welder|23|M
MARIA |DELGADILLO|61|Male
laura|cobos |49|LGBT
patrick|lara |56|F
willie|charlton|61|both
marcella |palmer|24|M
CAROL| KIGER|43|Girl
jason| mason|8|f
barbara|smelcer |31|M
GEORGE|GALEANA |47|m
 LARA|KING|69|M
LUIS| FISCHER|52|M
JOHNNY| ALFORD|24|both
DON|HEISTER |133|Female
CRISTOPHER| ONTIVEROS|59|FM
matthew| odonnell|158|Female
oscar|livingston |20|both
CATHY| WENDLER|192|m
ROGER| LODI|89|FM
francis|lindsey|18|LGBT
JULES| JESSIE|44|f
JESSE| MARTIN|30|M
MARTINA|GRIFFIN|45|F
walter|dullea|29|m
 lisa|thomas|55|Male
LUELLA|EPPERSON |70|LGBT
jessica|brown |55|LGBT
GREG| BRYANT|32|m
frank|marquez |58|M
JAMES|SAYSONGKHAM|42|LGBT
PEGGY|MACHADO|63|Girl
robert|maldonado |13|F
 andrew|macpartland|19|m
kimberly| parker|22|LGBT
OWEN|KANOY |153|both
JASON |EVANS|44|FM
jack| remaley|49|LGBT
HAROLD|PERKINS |24|M
BEVERLY|COUNCIL |20|f
ETHAN |DENO|55|Male
terry|massey|28|FM
FRANCES|VETRANO |34|MF
JESSIE |ANDERSON|2|-
annie |martinez|42|Female
 fredric|tillman|55|LGBT
CHARLES|CASAGRANDE |54|LGBT
 christine|toste|139|-
 terry|levitt|5|both
jo |jobe|143|LGBT
rochelle|carter|70|MF
edward|miller |40|LGBT
STACEY |ROSALES|18|Male
LEE |MESSER|12|F
CALLIE| PELLEGRIN|55|F
esther| cummings|35|M
 AILEEN|HEIZMAN|131|both
ELAINE |DAVIS|148|f
BRIAN|GALEANA |21|MF
MANUEL| FLENS|37|Male
wayne |rhodd|58|both
luz|tureson |166|Girl
willis| boyle|19|both
melissa|martinez |29|both
kevin|miller|8|both
 WILLIAM|FOWLER|44|Female
anthony|campbell |27|LGBT
FLORENCE|SCHIPPERS |20|M
 RACHEL|FLORES|45|f
 DAVID|WRIGHT|67|-
vicki| rothwell|20|m
ashley| miller|13|-
dawn|hill|65|MF
samuel| smith|34|LGBT
charles|long |60|F
laura|soto |15|LGBT
CONNIE|MINJARES|66|LGBT
BEATRICE|SMITH |138|Female
 jaymie|sanchez|61|Female
 LOUISE|MENDEZ|18|M
 PATRICIA|MARTIN|196|F
roy|harvey |34|f
nereida|reither|38|both
ROSA|RUSSO|16|MF
edgar| bullock|13|LGBT
ALLEN|GABRIEL|46|both
 DANIEL|BROADNAX|37|LGBT
KEITH|ANDERSON |63|Male
NANCY |PRICE|63|M
DANNY |TRIAS|45|both
CHARLIE |MCCARTHY|36|m
DOROTHY| PRICE|66|both
roberta|bleakley|10|-
charles| snyder|31|Female
becky|delagarza|58|m
TERRI|HUBBARD |22|Female
 DONNA|NICKELS|144|both
 LIONEL|CECENA|166|Male
OLGA|EAST |9|-
laura|erickson|37|F
joseph |holmes|166|F
natalie| perisho|18|both
 WALTER|YOUNG|13|both
 CHRISTINE|MENDEZ|28|f
robert|lenoir|45|Girl
annabelle |morales|36|f
EVA|HOOVER |61|LGBT
EDWARD| WHITAKER|28|Male
RICHARD|SELMER|51|f
THOMAS|SAUCEDO |55|Male
jon|butner|21|m
kay|link|44|M
ADELE|KANG|54|M
 WILLIAM|WOLFE|146|FM
jay |guerra|39|FM
roger|moss |33|f
 JACOB|CAMACHO|62|M
 RYAN|ROACH|23|-
 georgette|reynolds|61|LGBT
cheryl|gatson|33|MF
daren|mcgowan |54|Man
deborah|hooks|21|f
 james|barrera|26|FM
 SUZANNE|PORTILLO|40|both
JOHN |ALEGRE|8|M
dianna|hearn |58|LGBT
alfonso| harris|181|M
THOMAS |HALLORAN|42|-
robert |hampton|67|-
MELANIE|WILLIAMS|26|Male
BRUCE| CAROVSKI|196|Female
RENEE |SADOWSKI|24|f
PERRY |BINDER|64|F
 JEROME|PATTERSON|44|F
arlene|chandler|30|both
ANNA|ENGLISH|171|both
james|dobbs |29|Female
eva |green|15|m
rosa|silvio |20|-
tyler |easley|20|Male
timothy|walsh |53|m
jason|carlone|10|LGBT
LINDA |HAYES|27|Female
 DAVID|BURG|110|m
corinne| mcghee|22|F
marya|fisher |48|Male
sandra| hale|111|f
GERALDINE |WONG|1|both
tricia|kahler |41|f
 RAYMON|GARNER|68|-
 virginia|seaver|89|MF
RONALD|SWINGLE|46|F
david |rosa|69|-
BRUCE |SCHULIST|159|Male
shannon|dominguez |46|-
mary|relf|68|MF
gary| olivarez|69|LGBT
ROBERT|LUNDBERG |18|Female
PATRICIA|BRINK|37|f
 john|hudgins|13|f
marjorie| barber|13|F
 tina|spitzer|43|Girl
 JAMES|BARNETT|153|m
 JULIA|DODGE|33|-
john| mcknight|26|-
phillip| kirschenbaum|1|both
 andrew|dunn|21|Man
HOWARD |SCALF|32|f
BRENT|WOOD|21|both
christina| king|46|MF
marion| cruz|28|Girl
robin|hannasch|23|Female
 MARGARET|MEYER|26|Male
 denise|lairmore|65|LGBT
 fred|byers|46|F
JOSEPH |LEONARD|62|M
RUTH|HWANG |30|M
SHIRLEY| DEWS|185|both
erica |hannah|194|F
 kathryn|bolton|199|LGBT
 judith|rosenfield|34|m
 DAVID|FOLEY|116|F
elva|barefoot|49|F
 michael|anderson|66|FM
howard| buza|21|both
 PAMELA|WILLIAMS|22|F
 SANDRA|GOMEZ|63|both
LAURA|EVANS|60|m
JUDITH|FLEISCHMANN |143|f
matthew| guerrant|61|-
 WILLIAM|MABRY|12|both
AGNES|FRAGOSO |57|Female
WENDY|LINDBLAD|3|both
 kevin|callender|124|M
james |yoon|42|Male
STEPHEN |SINGLETON|46|-
bobby|cronin |127|m
FLORINE |HOWARD|69|-
michael|becton |22|LGBT
 HEATHER|VANDEVENTER|1|-
 antoinette|lee|58|F
 DARLA|MCKINNEY|61|f
 dan|carter|28|Male
HELEN|BRYANT|59|m
william|morrell|160|both
JEANETTE| MARTENS|1|M
carlton| liff|47|LGBT
 ANGELIA|MORALES|59|LGBT
JERRI|SUMMERS|28|Female
ARTHUR|CARRANZA|42|f
greg |handel|45|-
 MARY|WINKLER|28|f
MARY|AYRE |53|-
 KATIE|SIMPSON|133|both
PEGGY| BENJAMIN|6|both
MICHAEL |HOPKINS|59|f
DAVID|ROBERTS|37|MF
 WENDY|HARDISON|14|m
nicole|raterman|51|f
BARBARA|BREWER |36|LGBT
 stephanie|black|59|Male
sue |pinney|171|f
SHIRLEY |DEUBLER|58|Male
 STEVEN|GALBO|20|Male
maurice|reta |103|Female
SANTIAGO|GOLDENBERG |69|both
JUDITH| APPLING|27|f
colton| simmons|15|LGBT
JAN| MASON|74|-
GARY|CAMACHO |66|m
stephen|delapp|1|M
charles|spaeth |191|LGBT
jenny |shelton|21|m
patricia |schnoor|66|both
MELISSA|SHIRLEY|138|-
thomas |stella|64|-
DOUGLAS |TAYLOR|107|Male
john |miller|70|LGBT
KATHRYN|DOUGLAS |66|F
brittany |sims|43|FM
MATTHEW|RODRIQUEZ |40|F
 kathleen|reyes|19|MF
JOSEPH|MCDONALD |58|Female
 EUGENE|KING|50|Female
LAI |ROBERTS|39|f
MAE |LEWIS|68|f
 john|coleman|36|Male
john| morris|50|-
 VICTORIA|ADAMS|32|m
ron |uran|43|-
dorinda|black |31|m
ROBERT|NGUYEN |28|F
BETTY| JOHNSON|194|both
 SALLY|ZICKEFOOSE|62|Male
rose |townsend|120|Male
lana|fernandez|68|f
ELLEN |MCCONNELL|45|both
marci|colten |150|-
KARI |IRVING|51|both
jaime|daum |26|Female
 STEVE|APPLEWHITE|54|f
 MICHAEL|STONE|30|LGBT
mark|lee |19|Girl
 helen|tierney|32|Male
shandra|kinney|54|both
andrew| soto|196|Female
EARL|BAILEY|38|Male
diane|walker |65|both
GILBERT |CHAVEZ|136|M
jessica| callender|1|LGBT
 DAVID|MATHESON|27|f
paula|cain|51|f
ernest|pearce|37|Male
henry|bays |23|Male
 DOROTHY|FISHER|29|f
MARIAN| DANIELS|66|f
NORMA|JODON|37|Male
sharon| rodriquez|1|m
olivia|bettinson|66|both
TERI|SCOTT|46|F
GERALDINE| JONES|37|Female
TED| DUNBAR|43|LGBT
holly| enge|17|-
CASSAUNDRA|CASTILLO |57|Female
ERIC |GILLIS|124|Female
TIMIKA|SHAW |63|FM
 MARCUS|BELLINGER|56|LGBT
 HYUN|STECHLINSKI|54|F
BLANCHE| CLARDY|62|m
nathan| warren|181|m
percy| hunter|57|m
 claudio|tosten|122|F
DAVID|ORTIZ |45|M
heather|gregory|14|f
 dana|hernandez|50|F
jacquelynn| byrd|19|f
yvonne|staub |70|-
monica|robertson|21|both
john| garlington|25|Male
andrew| eusebio|60|-
JAMES|JIMENEZ |52|f
LORETTA| OMALLEY|46|both
CRISTINA|CORTEZ |41|-
eric |daise|189|-
clarence| lang|22|FM
david|james |18|Man
NORMAN| PAYNE|19|LGBT
joanna |dunn|1|MF
RETTA|OESTREICHER |26|M
 PHILLIP|WESTBROOK|53|-
gary| brown|50|F
leon|phelan|42|Girl
RACHEL| ABARCA|66|f
tina |ladner|3|MF
 CHRISTINE|FLEMING|122|LGBT
PHILOMENA| CUNDIFF|54|m
susan| myer|139|-
ANTHONY|BAIRD |24|both
julian|mayhall|36|Female
WILLIE|EASTMAN |35|f
RAYMOND| JOHNSON|26|M
bertha| paton|33|m
mamie|boyd|48|both
LINNIE|THAMES|45|Female
peggy|hamilton |45|FM
EMMETT|MAHABIR |66|Male
MYRON|DUGAS |45|LGBT
JOHN|GUTIERREZ|81|m
PATRICIA|FERREIRA|33|M
JEFFERY| DAVIS|62|Man
SHIRLEY|DAVIS|51|f
olga| jeffries|74|m
CLIFFORD| DAVIS|46|m
frances|barnes|65|Girl
 melissa|slaybaugh|65|both
JUDY |TICE|64|MF
CALEB |CAMPBELL|23|both
douglas| campbell|33|Girl
donna |maki|21|F
 larry|parks|31|both
ashlea|byerly |56|both
craig|king |47|Male
ARRON| MILSTEAD|132|LGBT
patricia|armstead |31|F
 DANIELLE|BOWERS|170|m
DANIEL|MCCULLAR |13|Male
SHIRLEY| JAGOW|38|m
gay |sharpe|47|F
IVA|NII |47|Girl
SARAH|BESSER|185|Female
 ruth|mohammad|23|f
 jill|rogers|5|Male
 tina|dunkleberger|53|MF
howard| stackhouse|40|LGBT
 robert|bauer|67|both
BETTY|SEIDEL |41|f
 CHAD|AHN|10|M
ERIN|SCARBERRY |28|m
 SHERRI|HIGGINS|65|LGBT
MARIE |SIMMONS|168|m
claire|armstrong|197|Female
john| densmore|51|M
KYLA |LOWRY|41|FM
evan|chamberlain|63|F
JOSE |DOWELL|56|-
charlene|jackson |40|Female
LEANNE| MURRAY|20|both
COLLEEN|WIESE|41|LGBT
matthew| mcnear|128|-
RICARDO |BOURGEOIS|126|m
 annie|land|21|M
JOE |JACOBSON|92|m
thelma| chappell|60|M
DANNY|HAIRFIELD|30|FM
myra|pressnell |52|F
nick|button |47|Man
JONATHAN |HARTLEY|25|MF
 SHERRY|HICKS|68|MF
 tracy|lettieri|18|LGBT
christopher| varella|25|M
stephen|ramos |25|f
henry| hines|64|LGBT
juanita|kot|68|-
KIMBERLY| MAKINEN|37|Man
BRANDI|RUSSELL |2|f
diane|wang|65|MF
robert|kenney |23|f
 JOANNE|BURNS|69|m
 AUSTIN|TINAJERO|31|f
grace|barnett |58|m
ELMER|FAVUZZA|45|both
JAMES|YANCEY|10|LGBT
YOLANDA| MORONEY|19|m
ASHLEY|GATES|43|m
elizabeth| davisson|68|both
 KATHERINE|WILLIAMS|36|f
JACKIE|MCCLURG|66|LGBT
CHELSEA|MILLAN|32|F
carol |mattis|22|M
ANGELA| WHITNEY|56|-
ROBERT |JUAREZ|8|both
melvin|riddick|31|Male
jeff| williams|45|LGBT
JAMES|HOPKINS|9|both
 juan|bateman|70|Male
caryn |deponte|27|f
 michael|lopez|27|both
MICHAEL| EDDY|62|f
SONYA |JOHNSON|24|-
john|hendrickson |53|f
EVA |RUSKO|43|F
virginia|deaton|64|f
JUDITH|DURANT|47|f
ROSIE|BRITTON |55|LGBT
TIMOTHY|GUTIERREZ|43|FM
wanda|kennedy |45|M
erin |green|31|f
margaret|hanson|25|LGBT
JOSEPHINA|MINER |36|f
ROBERT |KUSUMA|26|MF
BRENT|SYERS |20|f
 deborah|voorhees|3|F
kori| kujawski|33|m
SONJA |PELLEY|39|-
RUDY |MCNAMARA|18|both
THELMA |BODE|18|both
stephen|black |36|both
THOMAS|MORALEZ|31|both
lonnie| hunt|53|both
 patricia|lastufka|190|Male
ALBERT |BALL|109|Female
vernon|parker|154|Female
 TIMOTHY|DAVENPORT|38|Female
LENA|GERKEN |193|F
peter|kelley|61|m
william|ballew |55|Female
SARAH|GAINER |155|Girl
TAMMY| KINCHELOE|21|MF
robert|turrubiates|141|FM
STACIE|BURKHART |29|m
 JEFFREY|HATTUB|48|both
allan| coleman|28|Female
GLORIA| BOLYARD|15|Female
lloyd| warren|48|f
GEORGE|CAUDILL |36|M
norma| walther|93|Man
 wendy|swayne|28|LGBT
james| johnson|102|Man
doug|monteros|70|f
sarah |halvorson|67|Male
brian|crosby |92|both
 clayton|buser|14|F
NICHOLAS |MILLER|102|Girl
derrick|estelle|19|MF
 gloria|harvey|63|FM
JOHN|MARQUEZ |58|Female
paul |johnson|140|Female
DONTE| CRIBB|26|LGBT
TAMMIE| CLARK|55|LGBT
JAMES |THOMPSON|18|M
TAMARA|COPELAND|48|M
donald|johnson |26|both
lucille |scheller|37|F
RAYMOND| MCLEOD|23|both
rick|davis|59|M
NICOLE|HANDY |34|both
MARY|KELCOURSE|30|LGBT
FRANK|LANGE |63|f
lottie| frahm|85|FM
CATHY| FOWLER|60|M
evelyn|rubert |40|f
ANGEL| MORALES|183|FM
 JOSEPH|CUSTER|50|f
dennis |zurita|152|FM
jamie|williams|52|M
linda |vanduser|31|FM
CARLOS| SHABAZZ|14|Male
 christopher|woodley|3|-
alberta |murdock|16|Male
jasmine| platter|55|F
kimberly|cohn |37|LGBT
ANTHONY| BUCKLEY|65|f
norman|long |135|f
mary| blazer|20|LGBT
 KATHY|SUTULOVICH|103|m
matthew| mills|52|M
harry|wooster|43|F
JOHN |MARTIN|14|f
SARAH|MCNEIL|35|F
WILLIAM|SHERLING|46|LGBT
pedro|beach |50|both
 BRANDON|ARNOLD|50|f
harry|anderson|38|both
 robert|harris|41|Female
jeremy| tierney|33|M
PETER |PORTE|14|Male
karina|reed |66|f
SHERI |SULLIVAN|13|M
LOUISE |NICOLOSI|66|LGBT
MARYJANE| PIERCE|151|Male
 david|carter|69|LGBT
sadie |acuff|62|both
JEFFREY| HASKINS|34|F
sabra|simoneau |195|Male
 CLAYTON|AMMON|65|f
PAMELA|JOHNSON|70|Man
BRIANA |ACUNA|165|Male
MARY |BRANNAN|22|m
EUGENE|JOHNSON |41|F
 JOHN|SOLINSKI|28|Male
JESUS |HAKE|2|LGBT
richard|seabron|57|both
LOUISE|FESSLER |50|Male
GLENN|THOMPSON|65|FM
 MISTY|MCLAUGHLIN|14|FM
 JOY|LISH|35|FM
ALICIA |SHAW|36|Female
bobbie |allen|104|both
jane|lunt |56|M
maria|rollin |67|M
james|cates |23|m
 brian|carranza|10|M
PAULINE |HOLLAND|1|both
THEODORE |CARP|57|LGBT
RYAN| MITCHELL|68|F
TAMMIE |PERRINE|41|both
janet |mcgrath|2|m
rachel|brotzman |34|M
 GUS|CORNELIUS|58|F
AMY|NICLEY|144|f
DAVID|PETTIT|69|F
ELIZABETH|SOLIZ |62|f
JEWEL|ABRAMS |136|M
 gregory|hinish|122|M
MYLES |DAVIDSON|45|both
kara|bell|195|f
stanley| hipp|50|f
 JANE|SHEPHERD|68|Girl
june|schultz|24|-
DIANE|BARRETT|66|F
CHARLOTTE| HERANDEZ|101|F
mary| cox|190|f
arthur|ridlon |45|LGBT
BRIAN|KINSEY |7|Female
JOSEPH| SECHREST|26|f
thurman |gregory|50|m
 KENNETH|HARRYMAN|10|F
DARRYL| STAYTON|73|Female
jack|lajara|137|Male
 MAURICE|PIPER|34|m
LEE |BRYANT|113|Male
david|midkiff |31|Male
BRIAN|WILDER |32|LGBT
bonnie|debolt |51|-
 JOAN|KIRKLAND|52|FM
roy|rodriguez |30|Male
wendy|cole |34|m
john| jones|45|m
 julius|morriss|12|LGBT
joseph|summers |60|Female
MALCOLM |MALINOWSKI|37|F
john |ford|30|f
 stephanie|rose|6|Female
mary| pardue|28|m
MABLE|ROBERTSON |34|m
vivian| simone|40|Female
william |towell|18|-
margaret|horton|142|m
 JOHN|CLARK|65|Female
 RYAN|BLANKENSHIP|9|both
JESSICA|LEE |21|f
christopher|nunnenkamp|29|m
 julia|wertman|56|Female
 KASSANDRA|SUTTLES|31|LGBT
JUDY| SHAW|81|Girl
velma |watkins|170|f
alphonse| warren|60|Man
MARGARET |HUDSON|27|F
 david|reynolds|58|-
BRIAN|MUNSON |59|F
BARBARA|MARTINEZ|40|LGBT
 gay|glover|31|f
colin|woolford|101|F
MICHAEL |SIMPSON|1|-
kathryn| moton|8|M
samantha|lee|55|Female
nicole| walker|32|F
HARVEY|GAZZO |69|M
 SAMANTHA|DELOYE|51|f
PHILIP|BUNCH |36|F
JOE|GEIGER |52|Female
RICKY|ORSINI|59|m
jacob |nixon|49|F
ARIEL |BURKE|20|m
DONNA| STEVENS|194|M
 luz|sheneman|104|Female
brian |spanton|18|-
KEVIN|MARTINEZ |14|Male
 AGNES|LAWRENCE|26|F
WESLEY |COX|70|LGBT
john|weaver|177|m
todd|jeppesen |24|LGBT
JOHN |CHAPMAN|12|Girl
GAY| URQUHART|31|Female
DEBBIE|HALL|32|m
JACQUELINE|COOPER |49|-
terry| barlett|20|F
HARRY |TOOMBS|14|f
jose|brennan |42|f
PATRICIA|LOWERY|39|-
AIDA| DESANTIS|168|M
julietta |sanders|68|f
DOROTHY|IMEL|27|both
JUANITA| ROBINSON|69|LGBT
ELIZABETH |PRECIADO|22|m
DANIEL| BYNUM|22|M
cynthia| branch|59|Female
karen| rowe|40|LGBT
 mildred|mickey|24|F
PHYLLIS|RODDAM |42|F
 jaime|blakely|99|LGBT
michael| estrella|29|FM
 susan|deboer|30|FM
RICHARD|SIMMONS |47|-
CAROLYN|HOLLINS|57|Male
 jason|chapman|36|m
PATRICK|FLEISCHMAN |66|f
 carolyn|mulligan|70|Female
WILMA| MEDLIN|107|f
charles|ross |43|-
 sherry|slape|151|M
glenn| colvin|57|-
JAMES|NELSON|32|Female
freddie |seed|26|Female
 mary|anderson|13|MF
norma| gramm|20|m
leisa|sonnier |24|F
teresa|roth|138|both
PAUL |TSENG|124|M
joseph|devilbiss|39|MF
 kevin|siefert|36|both
FRED|STANICK |36|FM
EUNICE|SORG |56|Male
JOSEPH| OCONNOR|48|M
linda |hannasch|23|Female
diane| alexander|30|Female
 ann|ceniceros|51|LGBT
BRANDEN |THOMPSON|53|Girl
MICHAEL|SCHILLACI |12|LGBT
billie| simmons|186|M
william|muske|64|LGBT
 LAKISHA|HALLETT|31|m
 TIMOTHY|RODRIGUEZ|64|LGBT
HUGO |MCADAMS|65|LGBT
jacqueline|boucher |34|m
THOMAS |BRADDY|33|both
adela|riddick |98|F
QUINTIN|TUCKER |4|Man
AMBER|LYONS |41|both
charles|martin|61|m
harold| campbell|126|f
anthony |noel|23|Girl
russell |mcdivitt|35|f
RICARDO |DILLMAN|36|m
 jean|hernandez|19|F
CYNTHIA |DAVIS|124|MF
hope |welch|50|MF
ELIZABETH |SULZER|59|FM
VALERIE |COMBS|81|F
SARAH| FRATES|58|MF
 tiffany|leach|42|M
 RHONDA|HARRIS|36|LGBT
MARY |GRENIER|68|LGBT
christopher| mccoy|39|Girl
NICOLE |GROOMS|66|FM
benito |shelquist|62|F
andy |drabek|189|M
DAVID |RICHARDS|62|m
kathryn|dettman|149|F
shelly|sibbett|36|Female
harold|nadler|56|Male
RYAN|THOMAS |59|Female
 virgil|faust|97|m
DOROTHY |FOX|41|FM
marisol |salazar|63|FM
betty|alston|66|Male
BLANCA|ALDRICH|10|Male
JEAN|CARRIERE |5|FM
charles|otte |177|LGBT
EDWARD|VALENZUELA|61|F
alma|bidlack |4|MF
clyde |flanders|24|f
heather| claypoole|100|F
ione|moore |2|both
JOHNATHAN |DONAHUE|64|Female
jonathan|baker |22|M
ANGELINA|SPENCER|158|m
robert| perez|147|F
 betty|glenn|47|m
chris|bingham|53|f
peggy|lockley |68|Female
lemuel| rusher|57|M
RUTH| AVILES|30|both
STEPHANIE|WERTZ|42|m
 donna|griffen|55|F
BRIAN|WHITTINGTON |21|MF
 bonnie|michael|43|Male
EVE |WRIGHT|44|F
CHARLIE |GAYHART|69|F
theresa| simpon|58|Girl
william |beecher|1|Male
MINNIE|LAO|65|m
BRENDA|SOARES |70|Girl
daniel |kamuda|36|F
BARBARA| MENCIA|65|M
VIRGINIA |CARLSON|9|Female
STANLEY| BENNETT|16|MF
 JEFF|HEVNER|19|-
SUZANNA |JAVIER|192|both
alfredo|morton|61|both
 JOSE|NOVOTNY|47|F
MICHAELA|SCOTT|47|m
 TOMMY|DORAN|46|F
 LORRAINE|FOLK|160|F
 tracy|shah|45|M
annie|cupp |168|f
michael |fink|130|M
EDITH| KIM|57|m
 MARY|WILLIAMS|43|Female
daniel|lapierre |35|Male
 cheryl|green|59|F
