First Name|Last Name|Age|Sex
dORA| FredERick|36|Female
 Ed|pachECO|34|f
 JaMes|SALAZar|64|Male
 CHarLIe|RHyMeR|18|MF
StepHinE |PAul|30|f
eNRiQuE| bELl|54|MF
ROsARiO |darBy|1|F
RiCHArD| COdNER|56|Male
pennIe| rOSer|33|M
evElyn|sIgMan|33|both
AlberT|sKIVeR |29|LGBT
 mARtIn|aLlRED|41|Male
EdWaRd| perEYra|49|both
eRIc| KOstER|8|both
wilLIAm| YurEk|43|-
lARry|VictOR |45|m
AmaNda|HoweLL|27|LGBT
saRah| bIlOdEAU|2|M
yvOnne| ObrIAN|33|f
greGoRIo |SpROuSe|44|both
BILLy |baLdERAMA|22|Female
 alVIn|bOdO|50|LGBT
jAmEs |TReViNo|18|-
RiChaRD |WoODard|66|FM
 beRnICE|KoDadeK|63|M
jeNeE |RobBinS|10|m
gaBriel| NiELSen|46|Man
rusSElL |fORNeY|4|both
aNthONy| PARkeR|161|MF
MiCHaEl|HILL |11|Man
mARiE|wEEks |10|Female
DAvID |DEGRAFfENReid|23|f
 sUsan|dOuGlass|49|Male
 cLifTON|mARTz|56|-
KatHy|laPLAnTe |26|m
 MORGAN|ThORnE|65|both
TiFfAny |DAIleY|68|FM
JeAn|pickeTT|60|both
dianA |BecKman|65|Male
KAy| OCHoa|70|both
GEORgE| BArNes|1|Female
LORI|mCkeIgHan |184|f
rOse| WilSon|48|-
LinDsey |GOnzalEZ|50|both
 NANcY|HaThcocK|56|M
GaBRiEL |DiNgMann|20|MF
mARY| BairD|50|both
WILlIAm |puccI|1|FM
 JUdy|MAys|138|Man
 MAUrIcE|WALKEr|43|F
 WiLLIAM|RObINsoN|36|both
rOBeRt |sErNa|29|M
heLen|shErIDAn |22|-
ELVa| VEnTurA|5|f
MaNUEl |COnNELL|33|-
chARlES |tHoBUrn|56|-
June| ARELLAno|16|both
 cRySTAl|lAy|29|FM
gARY |LAris|41|Male
AMy| Brooks|42|F
wAyne| ortEgA|25|m
TEReSA| MAGINNIS|131|-
CaRLtON |dURaNt|42|FM
neLL| whitNeY|21|Girl
KIM |jUAReZ|49|-
VAlErIE| kisSiNGEr|21|both
NIkole |doUGLAs|41|f
HElen|harVEy |58|Female
jOhN| jAcQUeS|13|-
nicOle |wHItE|36|FM
sANDrA |SCOTt|17|Female
mIcHaEl| unDerWooD|177|M
wilLIAm|seidLitZ |38|f
cHRIsTIAn| liND|54|-
pATRicia |bRIDgeS|44|LGBT
 PaTrIciA|TayLor|11|MF
 aNThony|KiNG|16|-
 KaThlEeN|sTuBBEnDecK|147|m
hIlDA| byrd|36|m
RACHel|SouFFRANT |49|m
 dONALD|cOrRey|9|both
chRisTinA |aLlSCHeid|28|f
cyNThia|tAPpAn |66|MF
MaRtina |CHow|50|F
cruZ| poiTieR|10|MF
 raLph|clevEland|135|Female
CeSaR|aLLs|54|-
LAUrIE|GaRCia |39|F
 DAvid|NeLSon|61|Female
MeLIsSa|chueNG |21|LGBT
JaMes| GArrEtt|33|m
esThER|gOodWIN|53|Female
ChaRles| GARRett|164|M
 WAyNe|Cho|28|LGBT
 jaSoN|smITh|23|both
nAnCY|ray |51|f
 RebECca|BaTrEs|63|Man
nAtAlIA| tRYNowski|69|f
KenNeTH |mAtHERne|37|f
aNA| whiTE|54|LGBT
rUSselL| HUbBArd|53|LGBT
marLeNE| bRAdLeY|192|MF
haroLd|goRDon |63|LGBT
In|BiShOP|26|m
HIlDa| PolheMuS|90|Girl
lorEN |MADARas|63|both
aNiTa |PEREZ|24|Man
 FrEDErick|LiFFORD|20|Female
 kaRa|SHEN|38|F
LYDIA |grISHAm|42|M
BIlliE| HILl|31|m
GREgoria| LeViN|63|m
CARol|heATh |6|-
DeBOrah|fiRTh |47|-
gAry |kavanAuGh|74|f
JeniFer| sHermAn|176|Male
mIChAeL|LasSitER |24|Girl
mElVIN |SAndOVAL|20|Female
linDa |maSon|93|f
BRunO |housEr|64|LGBT
mAUrEEn|heRNANdEz|30|MF
 MartHA|roBINSON|68|f
 SHArON|cHOW|5|m
MEGan |VAnG|11|F
anthONY |coUCh|38|Male
tHOMaS|HuNtingtoN |29|FM
GWENDOlyN|BElL|61|-
roBERT |KindeR|194|F
MARCelO| GrovE|35|Girl
johNNy| PILcher|36|Female
THOmAS|EalanD |38|both
DonNA| Bally|54|LGBT
 kIMBerLy|allen|18|M
cHriSTopHEr |hUDNAll|22|LGBT
neVILLe|POrRaZ|49|F
OrA| mARTIn|68|f
jOSEPh |gOLdScHmiDt|52|m
RALph|Edwards |9|Male
MaRY |hOURIgAN|49|Male
 THelMA|ANDErSON|63|-
CHaRLES |DAvIs|39|-
CaTHErINE| cHIlDs|70|LGBT
WiLlIAM |MAcKIe|24|LGBT
aDRIenNe|nIxOn |19|Male
RoGER| LeNArD|23|LGBT
daNIeL| aRTeaga|45|MF
LeTItIa|fUlTON |12|F
lyDIA |powerS|22|both
SylViA |RyAn|38|FM
FrEdA| LiGe|10|MF
pAmelA |hAlVorSon|66|LGBT
jOsePh |MIlLEr|42|MF
lIsA|DaiLY |65|Male
 ROy|cOte|57|m
ELAine |URAnKAr|38|both
CLyDE|PLeASAnT |67|m
terRY |bootH|8|FM
caRoL| wESTFALl|21|m
 wiLlIAm|dArbY|59|LGBT
noRmAN |wARd|58|F
 kITty|BUTChER|54|MF
 ADAn|fRAzieR|64|m
jASoN |wHitE|54|-
gERALd|knOWEr |23|-
KAthryn| HanLEy|64|LGBT
irEnE| IRViN|132|Male
 DAVid|mCGinNis|8|f
LoURdeS |hoRtoN|27|LGBT
mARK |herMAn|59|M
 ALBeRT|burdiNE|132|Female
jerEmiAh| gEntRy|27|F
 kEnNeth|DeveR|52|-
jUDy |huBbArd|1|Man
EDwInA| EASlEy|56|m
GARY |gOoDe|41|m
SeTh |WAtSOn|51|Male
JosepH |FAUlkneR|162|both
JosEPH |Wade|67|Girl
 RaCHEL|ATencIo|29|LGBT
 JennIFeR|CHrIsTIAN|61|Male
JEan |NICKElS|31|Male
fReD| Tom|40|F
GregORY |ROaRk|25|Female
EStHeR|WORD |29|-
 lAURencE|ArrInGTon|22|FM
 AnGela|saYco|44|LGBT
pETer|pierSon |16|LGBT
jessICa |MOoRE|62|Male
EugENE |mcmANUS|71|M
jOHN| CrAwfoRd|51|both
KellY|BRoWN |31|both
MiCHAeL |TiPpEtt|2|MF
cARRie |graHaM|31|M
tERrY| thompson|7|FM
HENrY |JOhNSoN|103|both
FranCIS |wALton|51|F
 viRgiNIA|statEN|24|-
LEOtA| SmITh|54|-
 bIANcA|rIVERa|10|Male
ralPh |WHEtStiNe|199|LGBT
clArEnCe |MoHseni|67|both
David |JOHnson|18|Male
jOhN|POSt |49|both
juLie |GREaVeS|23|M
rOBeRT|waLtER |57|-
RANDY|wiLLiaMS |57|f
joHn |hARRiS|64|M
JOHN |CunNINGhaM|38|m
carolE |DaNN|56|F
johN |batIstA|34|LGBT
paTRicIa|pArAdis |61|f
 DAVId|WHITtEmore|50|Male
 dawN|FLOReS|68|F
Rosa |blaIR|32|Female
 luCinda|taYlOR|4|Girl
SAM| roBBINs|21|f
RoBbIn |cLArk|24|Female
DeVIn |CRUz|76|Female
roSe |bRUneT|45|m
kAtHLeEn |pHIPpS|24|-
 Betty|UrdA|54|both
JUliA|fLippEn |42|Girl
ThOmaS |GaRciA|56|f
 jim|bLAnChArd|24|m
 apRil|WAdlEy|180|F
MArgO |cordeRO|21|-
 JeRry|MCCARTHY|23|LGBT
Johnny| CArAvELlA|104|f
GRaDy| SummErlIN|151|-
jErry|CHIldResS |82|Man
buRt |wARe|21|MF
rOb| stepHeNs|21|LGBT
fReD|WILliamS |22|Female
KaylA |brOw|29|f
jeFfEry| prAThEr|53|f
GUIlLERmO| AndERson|39|both
jOseph|craIn |18|F
 dAvID|paYnE|58|LGBT
sUsaN| CARTER|41|Male
jamES| mAUrEr|22|both
 bEtTY|HILTOn|56|Man
JUaniTA |lOwerY|97|M
vIoLA|jaMEs |134|Female
Thomas| REEd|51|Female
lINdA| lOvEjOy|53|MF
cArMEla|ROSArIO |63|M
 DeBBie|beAVER|120|Man
jOsEph |mARTIn|171|MF
JOyCe |BrigGS|113|m
TErrY|sANcHez |108|M
 rONALd|bell|24|f
 jARed|rahman|62|both
HENrY| pReStWiCh|32|FM
Julius| wALlACe|2|both
CRySTAl| vasquEZ|33|-
James|mcbRiDe |34|Girl
 ReNItA|StudebAkeR|67|Male
PAULinE|SImonEAU |29|M
james |wArReN|34|LGBT
kAtHlEeN| boLLINg|31|MF
dARLEnE| crOCKer|62|Male
 chERyL|oLINGEr|20|FM
 DAViD|BUSheY|37|Male
 bREnDa|MeNdeN|38|F
 shIRLey|ReVeriNG|34|both
MArTin |shArp|11|both
CALVin| KArAlIS|20|m
cArOl| NeLsOn|46|F
JOHN |Sloan|29|Man
 MaTtheW|kOLB|11|Male
 CaLvIN|WALKeR|42|-
TraCY |YAivA|59|f
 haRolD|goMEZ|40|M
rIcHaRD |BARnAS|53|M
BERnaRd| Decourcey|9|Female
KaRen |whiTTMoRE|18|M
 dEAN|lEVIne|4|Female
mAxiNe |rhodES|50|both
Janet| estraDA|35|LGBT
OllIe |StANTon|180|LGBT
GLORiA |HARrIer|48|f
MARK |WHitrocK|50|f
regIna| VAUGhaN|14|-
PEtER|SAUTEr|45|Female
MArK |ScOtt|37|-
 CyNthIA|fiORiTA|23|M
kArinA|garCIA|42|LGBT
LloYd |BarnEs|55|Girl
MAttHeW |OhAVEr|75|F
CARLene|sTahL |55|-
mAMie |BAkeR|26|f
wIllIAM |wILCOx|42|F
AShaNti |brOwN|68|f
wiLL| AUStiN|42|M
LLOyd| herrEra|65|LGBT
 hazEL|tAYlOR|68|F
GINA|HiGgIns |34|Female
 CLauDE|PETERsoN|63|FM
KYrA|sULlivaN |70|f
JAne |HAyEs|54|f
 JosHua|ell|35|Girl
aMELIa |gALLAgheR|62|f
amaNda| WatkiNS|7|Girl
TaMMy |ParRISH|70|-
 eleanOr|GILfIllan|39|FM
jErRelL|MUrraY|70|-
BlAKe| GOsSelIN|29|m
janE |CAssidY|17|M
 beTtY|HARPeR|68|m
adam| bOuCheR|60|both
dOnNA |lINdSaY|22|f
jOAN| BAtTagliA|53|Female
 iRa|HalL|44|MF
nATaSHA|leGG |99|F
CheriSe |caRVEr|41|both
nANcY| HerRERa|55|m
DeSiREE| EstRAda|54|f
 JERry|SMUdRick|94|FM
CaTHY| sHADe|20|LGBT
wANda|Bell |58|Female
EDWArd| DYSoN|68|Female
 SHIrLEy|RODrIGuEZ|43|M
BarbaRa|RObiNsON |61|both
AnNe|mORaLES|35|both
joycE| GuETeRSlOH|47|MF
bRanDEN|brAhm |21|-
rUtH |reMLeY|40|Female
aNa|kORpaL |30|LGBT
jAN |beARdEN|21|FM
eMILy|WheelEr |48|f
 hArOld|dAhLE|43|f
 shARoN|pitTS|20|M
RoberT |HOWeLl|95|f
lAWReNCe| maY|29|Girl
 EdwIn|forNIli|18|Male
dinaH |WilLiAmS|56|M
HErbERT| loUgh|41|Girl
 shIrLey|fiLkINS|36|Female
frANK|kIttreDGE |29|M
MElvin |jAnIs|18|F
jaMes |jueRGeNS|90|-
CArLtoN|MOORE |58|-
jOHN |CoLoMBO|9|M
ann| wILlis|21|MF
annA| ChEAN|24|f
gilBeRT|WurZbACHeR |39|M
SaNDRA| REutER|54|f
jay |TAylor|25|F
 CaMERoN|flEmING|40|F
anTONIO|AndeRSon|68|f
TiMoThy| RogeRS|65|f
TErry |FUlTz|5|FM
 cHrisTINA|poSey|25|Female
 stEpHanIe|HAMaR|10|both
cONrAD| LowERY|32|Female
jEfFREY |SpIVeY|150|Female
DaWN |cENtINi|48|-
vickiE |GONZalEZ|34|both
ronNiE |RIChmOND|38|m
rayMoND |HUghES|62|F
 IrvIn|wIlkEs|10|both
dOnaLD|CAsON|27|Male
bEssIe |GonzaLEz|5|both
cURtis |key|25|-
 MICHaeL|cooNey|46|F
tHomAs| hucKabY|51|both
thOMas| ZellmER|65|F
mAriE| ShustER|69|m
BeRNice| HOLmES|63|both
 jEffERy|HObbS|52|F
cARlA| duPLantiS|32|F
AlmA |kendrICK|38|both
FReDeRIc|PeRRIer |67|f
ShAROn |sWiFt|60|Male
chrIstOpHeR |okon|23|LGBT
 BonNIE|MARiNO|64|-
 gLORia|QuInTERo|51|Man
GLOria| aLEXANdeR|50|Man
eliZABETH|MuLliNS |69|FM
roSE| beAudoin|18|M
CHrIsTOphEr|STAtHoPouLoS |51|LGBT
arTie|gerbatz |8|m
stEvEN |MaHlE|42|Female
SyBIl| SimpSoN|122|f
GaRRETt |bennett|17|MF
FRaNCes |JOHns|23|LGBT
 ChaRLEs|gIllarD|2|Girl
 terrI|MACHA|46|MF
Betty| sCHmAL|33|MF
cHAD |carNeGIE|92|Female
chArLeS |LingAfeLter|54|Girl
DiaNa |maRruFo|61|Girl
ALLAN |JAUDon|170|Female
morGaN| meNdoZa|69|Male
LarrY| REardoN|120|f
irma| HaRWOoD|25|f
DAviD |CuRraN|42|Male
ANGELA |OveRTuRf|152|Male
kRiSTY|ElmOrE |173|f
TraCI|SmIth |71|m
peggy|THArp|50|Male
thOmAs|RObeRts|30|f
BETtY| mERCHANt|32|Male
 ShelBy|rIcHMONd|145|-
 CYNTHiA|baRrY|40|M
JOHn|NiCHoLs |15|f
DAle|CObB|51|both
 MiLdrEd|CrAbB|58|f
LAWreNCE| tayLOR|62|Female
ROsAlie| Ellis|29|both
JAmES |dEAS|12|Male
BEaU |piTTs|155|M
MARCUS|wiTtMaN |69|Male
rose| ShauL|19|m
jOhnNy|LondON|34|Male
Todd| rOBinSoN|57|-
RObERT| MIDdLEtON|59|Male
JaMES |LUX|35|f
 maRia|STewArt|28|both
JonaTHaN| MazuR|33|FM
 mANUEL|hENSON|38|f
CorENe |milLER|27|f
 mArGaret|aLbRigHT|58|Female
 KElley|SanTiaGO|171|both
gEOrgE| MARtiNEZ|180|f
mICHAel |wiLSoN|33|FM
 etHeL|MoHr|10|both
mICKey |bReedon|177|f
zENobIa|BOND |170|FM
jesSe |lAvigNE|54|m
abrAhAm| baRNes|55|FM
vIvIaN| MCcarthY|41|Male
iriS| hArrINgtOn|39|m
joN |CORBIN|22|both
GErALD|beAsON |31|f
glAdys |maNos|39|f
 mARTHa|HAlbERt|57|Female
hugo|COLE |42|LGBT
DUaNE| JoNEs|64|-
davID |BrAZil|122|f
 JAMEs|roYAl|49|f
KerI| DollaRD|61|FM
 HElEn|faTa|59|-
MarcOS |pOStel|48|-
jACk|granthAm |17|MF
DaVId|chaPell |35|LGBT
amy| gOEPPner|62|f
PAuline| ARAGon|16|LGBT
HENRY| lEfEVeR|13|LGBT
gREgORy |Crawford|53|F
 LarRY|hubER|28|m
jACK |JenkINs|10|both
aUdrEY| wilCOx|47|LGBT
maRia |ErWiN|113|LGBT
ricHard |bachAnD|64|m
JENNiFer |fRIsCh|31|M
dONAld |lewis|70|LGBT
KeVin| GoodRIdge|43|-
dONAlD| BUdDeNHAgEN|14|m
JACk|ColE|45|f
DEbRa |orosz|55|f
 SherRy|CHerRY|30|M
wilLIAm |eVAns|12|F
 ROBeRT|FerrEiRA|135|-
rOsa |SimS|58|F
 SHirLEY|BuRns|48|both
ARlene |Mccoy|53|M
dorA |JOhnsON|29|LGBT
sHERrY |hudSON|52|both
aNna |raMirEz|57|m
brANdoN| SmITH|38|-
tAJuAna|bUENo |59|F
MARIA |kOcHheISer|66|LGBT
JANICe| zOuTtE|143|Man
timotHy|brIDgeS |58|LGBT
gLorIA| LIvIngsToN|28|-
TERREnce| vinSOn|22|both
joHN| lOPeZ|7|m
alfreDa| RIvErA|25|Female
tAnYA |TUrnEr|69|-
 jEff|bREaUd|60|m
racHEl |suDbecK|52|M
 breNdA|KiNG|30|both
LOTtIE| GrahaM|25|m
rALPh |wAlKer|6|F
 KarA|HAMiLtoN|25|LGBT
HOlLY|BARtleY |44|MF
RAmon|sParKs |28|Male
BaRbaRA| ramos|29|F
lIlLIaN|RObErtS |62|f
cAROL| blAnkenShIP|167|MF
ROBERT |PERRiN|53|Male
norMa| HAuBErt|53|m
tOnya| fiTch|43|-
deNNiS |CHiSolm|59|both
PhiLlIp| ROSAdO|32|F
KevIN |LAnGEHeNniG|2|Female
CAROlYn|lAY|6|Male
rIcK| WEATherHOLt|40|FM
PAt| FLoRes|4|-
IRIS| bUrGeSS|160|Male
scoTT |WilSon|51|m
HAZeL| FuLCheR|20|M
bIAncA|ScHAffEr |15|m
EMILY |StoGsdIlL|188|both
 evelYN|DiCkhOfF|16|Female
 kaRla|bAUmanN|55|m
MiChaeL |bRaman|25|f
 aUdREy|RIner|16|M
GERald| JacKSoN|51|both
AnNe |COmBs|59|F
EVelyn|RAIlSbAcK |51|m
 lUCiLLE|COolEY|32|Man
mARtHa| flYNN|23|m
patriCiA| HaMPtON|19|Male
lavElle |colEmAN|18|both
edith |MIlleR|19|-
fOrreSt |taEgEL|121|f
maRCuS |barajAs|63|Female
efFiE| rUdoLPH|62|Female
iREne|huNNelL|54|Man
ALiCE| mOseR|39|m
dEWeY |FrAUsTO|59|LGBT
 patrICia|RECTOR|23|M
LucY|rOBerTs |21|-
 Lisa|PAlUMbo|50|-
gINGeR|KAisEr |54|LGBT
caLviN |ENriqUez|17|m
adaM |HoFfmAn|36|Male
JAred |Capps|34|m
RiCharD| BlaNChaRD|10|both
gArY|bELl |23|both
danIeL |GAraND|9|F
jImMie|WAtkINS |8|F
 kEItH|dIClauDIO|138|LGBT
 MARy|GAllowAy|24|m
CHrISTIe| FrENCH|2|LGBT
 jEaNETTe|sanCHEZ|49|M
JerRy| daWSON|69|Male
CHAneLLe |yeE|37|M
 marthA|fRANkLiN|27|M
laUrEn|BlaKe |98|M
aLLEnE| ciRrINCIOne|30|M
 mAtTHEw|RYan|181|F
tOnyA |TERrAZaS|70|FM
BettY |TRITES|63|LGBT
 EdWaRd|tUdEla|51|Female
 CRAIG|CooK|32|m
jO |fIsHER|42|M
jaCK |eAsoN|43|f
miCHAEL |ReEse|21|f
aLVin |BAiSE|66|f
nANcy| bIrDeN|6|Male
KATe| lArsOn|67|-
bERTHa| CuRtiS|32|F
AMy| toCCO|24|M
wILlIam |arTiS|39|F
VERna |HeNDRiCks|34|m
jOE| boWen|9|Male
 joHn|pARkER|24|m
stEPHEn |KARR|27|Female
Dennis |chANdLER|57|F
cAMelia |reyES|19|LGBT
rAndY |OwenS|17|-
HOuStoN| PATtON|6|MF
KYmbeRLY|sIrlEs |18|f
dAvId|faIlOR |54|M
wilLIaM |lyTcH|165|-
Steven |waTsON|45|M
SHauna| TuCkER|160|Female
LLOyd| hobBs|59|-
 PAuL|JOy|38|-
 hArOlD|joNes|19|F
 LoURDES|BuCci|153|Girl
loUiSe |bloUnT|5|Female
tHOmAS| kOonTz|120|M
CecELIA |JENkiNS|19|Male
sTEPhEn|pErkiNS|13|both
 CARoLe|dodD|24|Man
 jaMES|MaRtinEZ|66|both
PaUL |CaRtEr|108|Girl
JOyce |WOodS|7|-
BeRthA| aRIas|176|LGBT
KYLe |hAWKiNs|24|LGBT
stEPHEn |McdonaLd|50|f
 ellA|GAlLegos|61|-
JAmes |ScOtT|50|F
roosevelT|RYe |64|f
 lAUra|GRaNsbERrY|32|Girl
amaNDa |PaReNT|30|m
 ChriSTINe|McDONaLd|119|f
sETH |sTUZmaN|8|-
 ricHaRd|MErCEr|43|M
ryan|Wise|70|both
PhILIp |meEK|19|f
arACELI| COmPTOn|176|LGBT
 JoaN|ODonoGhuE|35|FM
joSEphINe |mCANnAlLY|40|LGBT
MichAeL| keArney|56|M
kAReN| cOLlInS|107|Female
PEARl |JoHnSon|21|Female
EtHeL |scALLY|37|FM
SAra |SHao|30|m
LEonoR |schroEteR|30|both
ALICe |cArtEr|42|F
PAULa |JIMENEZ|114|Female
jaCKIE|rOEbUcK |59|Male
sAnDY| baRGEr|67|Male
anDReW |maCkey|67|both
dEBbie| BuCKLEy|65|-
JOHn |LOVeLl|5|F
 DEBRA|RosE|31|Female
JaMaR |PfEiFer|57|f
DarrYL| paDILlA|18|both
mercy|MCElroY |56|LGBT
FelIciA|TraINa |5|Man
 joSHUa|BrYsON|95|m
TrOy| AKiNS|197|both
Troy |TURnER|4|F
vELda |hUghes|52|MF
jAMES |youNG|47|Male
cHRIsTINa |ROMaNO|30|F
TiMotHy |SIlviA|40|f
aRthur |kUsTER|45|-
charLes| Bartlett|61|-
 hEaTHEr|ThOrNTon|19|m
RoBeRT|kAKanI |20|Female
duStin|sanCheZ |191|both
 jOsE|HuBBARD|30|Man
kEITH| huTCHIns|41|M
 JoshuA|GReEn|16|LGBT
JefF| HiBbs|2|MF
 FrItZ|doolEy|45|LGBT
TOMmIE| HaRE|6|Female
 mARy|CodNeR|198|both
cAndIs|CRuTchFIelD |54|Female
ERNESto| GOSs|32|FM
ellEN|STEARnS |54|-
kEviN| BastIANellI|57|f
jOHn| willIAMS|16|Male
CHriSTiNA|wIlsoN|65|m
MIChaeL| VAlENZueLA|68|Male
LUCINdA |milLer|33|f
tomMy| uptOn|12|M
vioLEt |greMo|36|LGBT
bARbArA |mCPHERSoN|49|FM
JoNathan |laZeNBY|66|Female
MiCHaEl| RiCHARD|47|M
vERneLL|EDWarDs |42|Girl
VirGIniA |MALToN|63|M
marC |KIssInGER|166|MF
JefFrEY |dEgUIrE|25|Man
TOrI| tEnnYSoN|29|Female
LEsLIe |FIsHEr|113|F
BElInda| DurAn|31|Male
 aUtUmN|RAsMUSSen|33|M
CeLiA|Thorne |7|both
sHEILA|GARdinEr|35|m
kevin| EsPiNO|34|Male
melVin|romero |29|-
MATTHew|ALLEn|2|m
Linda| MaRtINeZ|28|f
TARA |SHEeHan|111|M
dorOThy |jOHNSon|22|FM
laVErn |tIbbS|54|M
deNNis|dOYLE |19|LGBT
 LorraIne|sEMan|63|FM
MonA |JohnsoN|65|-
gAIl| cAciOppO|88|F
 dANieL|ChRISt|3|M
JUDY| baRretT|148|FM
KImBerlY |VancE|160|Female
frEDdY| farlow|23|-
FREDEriCk |GRace|40|Man
boBby|jenSEn |4|M
joYCe |MccAlla|57|Female
MARIO|gILBert |59|-
 susAn|MUNoZ|30|FM
LOUIs|brOwN |43|both
sTePhEn| hernaNDEz|29|Male
trACy| KINg|49|Male
sHellEy |LaY|20|m
marGaRet|daWSON |174|Girl
tHERESa| MeWBoRn|39|both
neIL| PIECHOSKi|171|Female
eDUArDO| sNYDEr|15|-
CARMA |thomAS|30|LGBT
rObERT| CoNNeR|67|M
 DenEEN|tErRY|21|f
GENe |wyNN|33|F
DOrOthy| hOWlin|42|LGBT
reneE|lanE|18|Female
CarOLYN |MCallister|20|Male
 liNDa|jOHNson|23|Male
 kEnneTh|wrIgHt|21|Man
cherIE|grOvE |24|M
MARCelLA| ComErFOrD|31|m
 DAviD|mOReNo|62|F
tHoMAs |JOneS|147|Girl
MAry |raTCHFOrD|70|m
ABigail |AnDErsoN|52|M
michAEL |gRiffin|59|m
 aNDrEs|tArKiNGtOn|43|MF
raLPH |TillerY|39|m
 freD|KInG|20|m
EMily|CHRIStiAnSEn |62|Male
 COnsTance|piCkErinG|108|Girl
hoRace |CHICAs|49|F
vERNA |GuidrY|15|M
mARK |beAsLEy|44|M
FRanceS| HiTE|67|Female
 joHn|AHMEd|2|F
ChRISTIe| RoTh|6|F
aLEiDA| HerNaNdeZ|51|LGBT
JAMES |DeLossanTOs|59|M
 elIzABeTh|CLaRK|65|MF
rIChArD|oLaNDer |56|-
MAYA |davIS|54|FM
ToMMY|cautHon |173|F
RUbEN |mcCRary|50|f
MArgARET| eRskINe|52|M
SHANTE |pHELps|188|F
hEnry| craFT|161|both
FRAncEs| cOLOn|56|both
DouGlAS |shYNe|44|m
ELaINE|OPlaND |40|-
StevEN |BRown|11|M
BEtTY| mCCLiNTOCk|43|M
pAmEla |RAINfORth|40|-
SHANnoN|SChnITkER |24|Male
 NanCy|guidry|15|LGBT
VerA| otIS|28|LGBT
 deNNis|MCkEMIe|67|FM
WILlIaM |eriCKson|39|M
 taRa|GonzalEs|57|Female
saBRa|SKuRsKY|44|m
kareN |gATes|50|Girl
aNgelIna |cRiDEr|51|MF
TIMoThY| gREgoRY|10|f
 BrEnT|TRoUtmAn|9|M
ChARLotTe| RiChARdSoN|64|f
 caTHY|aDaMs|2|m
ChARLeS|Pope |56|LGBT
gabrIeL |HOUck|49|MF
 mAuRiCe|mOLInEAux|139|F
jOE| skaGgs|29|Man
 mAryBEth|dElOSSANTOS|37|LGBT
 JAMes|BLanDO|37|m
 wILlIAm|bETz|2|m
JOsEPh |RoY|28|LGBT
danIA |hargETT|18|M
TOM |johnSon|27|-
 mARIO|McCall|57|M
ELLA |WhEELeR|171|m
ChArLeS| FOrsTeR|55|Male
 daViD|HaRRIsOn|21|MF
LON| maRch|40|Man
LORi|tHoMPSON |63|both
TINA| carLson|18|M
aMeLIA|smITh |54|both
duDlEy |WriGht|48|M
LILliAn |rZEPEckI|28|f
 YvOnNe|perEz|48|FM
jameS| MaRREro|69|Male
LauRa| PEnA|54|-
kAreN| mCGRegOr|34|F
MILdrEd|bUrns |26|M
MELISsa| PReIstEr|20|f
JOHN |peNA|21|-
jAmes| cANTer|68|LGBT
jOhn|BaRNETTe |17|M
JOHnnY |PIttmAn|61|M
tHoMaS|beRgER |56|LGBT
ALICE |FOstEr|46|M
DOmINic| HeALy|178|MF
nATISha| SaTTERThwaIte|6|MF
alBeRt |ThrELkEld|65|FM
 robeRT|smIth|44|Male
JAcqUeLiNE| wHETstone|38|-
 ANiTA|aBBOtt|43|-
ChArLes| VAlEntIn|21|M
 TERrancE|ThoMaS|34|-
 WiLlIaM|lEblANC|73|F
RIcHaRD |KNiGht|38|Male
yvoNne |siLvERa|65|Female
 terEsa|lebOeUF|153|f
hENRY |pLateR|74|both
 VAnESsa|pHARr|56|FM
 cInDY|SToKes|64|f
JoHn |AndERSON|110|LGBT
niNa |roberts|21|F
 emory|bOde|31|both
geOrGiA| ROBErtson|65|MF
LeSTer|FIGUeRoA |25|FM
 MarIA|wHiTe|29|LGBT
PATrICk| dIVInE|29|Male
RIcKY |DOLLaRd|50|FM
isAAc| whIte|56|Male
BArbaRA| LIMBrICk|23|both
dENNis| coLLinS|22|m
 kAthY|MCDoWelL|55|-
LeNOra|cOaTES |48|Girl
 RayMONd|wILSoN|3|LGBT
 hiram|THomAS|40|Female
 mARia|higDOn|39|f
WILliE |Ellis|34|both
aMadO |mOrEy|58|MF
JoSeph| wIlsoN|33|Man
 Harry|oDebRAlski|135|Male
cedRIC|MooRE |133|LGBT
DorOThY| peRry|41|Male
 TerrY|sZYMAnsky|13|-
 holLIe|AdaMs|55|Female
clAREnce| DAhL|22|Male
CuRtiS |bAnnER|178|Girl
 KImbeRLy|joHNSoN|46|LGBT
 antoNiO|mCCuLlUM|158|M
RoGEr| reXROde|53|Female
JudiTH| cUllenS|62|F
vaLERIe |MiLEs|67|LGBT
ROoSEVeLt |MaCiAs|51|-
BOnNiE| baTChElOR|140|F
tHoMaS| ROgeR|40|FM
charliE |tAyLOr|23|FM
kENNEth|coMbS |52|both
DAVId |BArKER|70|M
RAUl |DANgErFIeLd|69|Female
dARleNE |WEnZel|22|LGBT
ConniE| bAnKS|10|Man
denISe |joHnSOn|43|f
mArGarET |GrAy|62|FM
jOYCe |MuRrAy|26|-
 cEciLLE|caMpbelL|113|m
bonNIe |pOe|62|Male
edWard |haugHnEY|48|-
marIA |FAuX|139|m
DEBoRah |May|57|MF
 mAriE|mOORE|35|Female
RoGeR |FinDLay|25|f
AlEXANdER| DraKE|47|m
 maRy|JOhnsoN|19|M
FlORIdA |YaMADa|58|both
wIlLiE| lOROnA|65|F
