First Name|Last Name|Age|Sex
gerald|gaddie |129|Female
JOSHUA| GOLDBERG|3|f
ruth| nagle|38|-
HARRY |BROWN|49|both
PASQUALE|SIGGINS|33|M
DELBERT|HAYS |65|LGBT
ANGELA|CHRISTOPHERSO |19|MF
DONNA| HIGH|69|F
denise |claytor|56|m
AMBER| WILLIAMS|64|Male
JULIE| WOOD|34|m
KATHRYN|PLEASANT|149|both
natalie|mcdaniels |37|Man
AUDREY|COPELAND |33|LGBT
 stephanie|mends|84|f
 leone|cunningham|56|-
CHARLOTTE|INGRAM |27|f
 DANNY|LYNN|44|Female
gloria| peterson|44|both
 rupert|wood|33|-
constance| swain|57|M
 jeffrey|jenkins|37|Male
pedro|fox |10|both
robert |dunlap|33|f
DEBORAH |SCOTT|68|f
 helen|carn|10|LGBT
 joshua|ealand|69|Male
 jeanne|burkett|108|MF
michelle |givens|1|M
 brandy|mullins|32|F
RICHARD |CHAVEZ|38|Man
gregory| pitcherello|4|Male
thelma |reyna|35|LGBT
alfred|machak |68|both
michael|barnes |45|Girl
PAUL|BROWNE|42|-
JEFFERY|STINSON|60|Girl
DOUGLAS|GRENIER |8|both
deborah |thomas|63|LGBT
 monica|schrenk|28|f
 DARRELL|BREWER|140|LGBT
WALLACE|PERCY|49|Female
william| baker|69|both
betty|sprinkle |56|-
JAMES |BODE|61|F
CARA|PITTS |41|-
linda|bollman|34|Man
shizue |hasbrouck|36|LGBT
brent|lasure |63|f
tracy|oneal |70|f
james |herring|21|M
JESSICA|METZGER |36|f
RON| SMITH|29|Female
 joyce|neiman|60|Male
kevin|kaufman |31|-
CLINTON|BROWN|9|-
MICHAEL |JONES|39|both
amy |mendoza|36|f
LARRY |YAZZIE|59|both
 ROGER|CROWLEY|29|Female
 GLENN|ALLRED|36|both
 KENNETH|MESSENGER|32|-
JOSE|HORTIN|23|M
NATALIE|COLE|122|Male
CHRISTINE |KURLAND|25|m
JIMMY |SAULTER|126|LGBT
 DEBORAH|PITTS|30|m
BRET |MERRIFIELD|177|-
nicholas |shah|18|m
ALLISON|MICCICHE |11|F
BENJAMIN |GREEN|19|M
 zachariah|buggs|17|LGBT
MARC| NORRIS|27|MF
 MARY|ZENT|2|-
frances |glaser|70|M
dorothy| travis|20|FM
jose| phares|64|F
ZOILA| DUKES|56|FM
noelle| powell|69|-
MARISA| KAUFFMAN|28|f
corrine|hylton |177|MF
 DAVID|BLUNT|20|FM
EVA|OGLE|35|M
mae |ortega|39|Male
ann| dodson|76|m
john|denner |153|MF
jamie|broadway|30|M
sarah|sheffield|30|m
CHRISTIA|HALLER |63|both
ella|link |38|LGBT
peggy|noble|42|Male
ROBERT| HOWARD|24|Female
PAUL| BANUELOS|52|F
donald|ramirez |29|-
 evelyn|moses|23|Female
rose| arnold|53|LGBT
ROBERT|CONLEY |61|-
KRYSTAL| HALL|25|Girl
elaine|macias |58|-
janet|bostick |13|FM
paul |richards|55|f
 jessica|fetterman|63|Female
carey|alexader|39|FM
MARY| WYATT|45|FM
 janice|weddington|49|f
JOSEPH|EDWARDS|59|Male
MARION |GIRGENTI|155|F
loretta|kelly |25|Female
shirley |hurley|38|m
MARK |PIERCE|25|both
david| hefner|52|Girl
william |berthiaume|28|Male
JESUS| MOORE|26|LGBT
EZEKIEL|GIBSON |52|M
 ernest|hopkins|38|f
 glenn|schmig|168|Male
freda |muddaththir|108|-
STEPHEN|FARR |29|Female
ola| potts|62|both
vincent|bates|57|-
 TINA|MCDANIEL|19|F
lance |wasmund|24|f
margaret|carver|21|F
ANNELIESE |WURSTER|7|-
TILLIE |ARCH|47|Female
 john|stafford|144|-
may|hardy |64|Male
MICHAEL |GARKOW|27|both
DANETTE| LEWIS|58|Male
abel| acevedo|5|FM
nicholas| stangle|100|f
 richard|clark|26|f
april|pinsky|6|F
RONALD| LARA|60|F
aleen|thomas |52|M
harry|jones|63|LGBT
nancy| london|20|Man
CHRISTOPHER |COOPER|69|F
joseph |francis|35|FM
 dixie|holt|29|-
willie| quinn|53|M
DAPHNE|GRANTHAN |29|both
joseph |farver|30|Female
 alma|duplantis|66|-
JESSICA| SAMUEL|29|LGBT
MARK |CARTMILL|20|m
geraldine|weaver |142|-
 HELEN|RUSSELL|46|m
ROBERT|PERRY |46|f
SAM|DUARTE |4|both
keith |porter|127|-
 edward|lajaunie|5|both
ETHEL|LEUSINK|19|MF
kathryn| harper|46|-
RONALD |BETTS|27|Male
PETER|SCHROEDER |54|MF
CHRISTINE|TAYLOR|43|both
DEBRA |HAIGHT|54|-
 krystal|orduna|40|FM
annie|blasingame|5|Male
christy| desousa|15|Female
GREGORY| MYERS|151|both
nicole|finlay|110|f
danny|carter |32|both
 marjorie|levine|17|Male
 CATHY|DODSON|8|-
KATHY|STANSEL |29|m
ROGER|DAVIS|112|Male
charles|king|20|LGBT
joseph|lewis |21|m
 kevin|collier|49|m
elizabeth|elie|45|Man
 riley|weigand|59|-
sarina |holbrook|78|-
oscar|murdock |51|Female
 BRENT|HEBERT|15|Female
lillian |frost|67|F
berta |crowder|50|FM
BRIAN |BRIDGERS|69|f
 BILL|PATTON|66|f
JOANN|GRAY |33|M
joyce| hammack|68|MF
 DENISE|THOMAS|41|m
GERARD |ARREDONDO|27|M
CLAUDETTE| FARMER|38|MF
 dena|vallery|56|M
essie|warren|50|Male
 JEREMY|KENT|38|M
HAZEL |BROWN|66|m
shannon |davis|66|LGBT
jeffrey|quintana |1|F
david| hancock|109|Male
thomas|devault |6|MF
angela|beck |20|f
walter |searby|42|m
frederick |jarvis|51|F
 ALTHEA|CHISHOLM|31|LGBT
brandi |delbridge|55|Male
lore|mason |70|F
 dwain|mcclellan|66|F
walter|weisman|47|LGBT
 dennis|green|57|Girl
mark|keith|21|LGBT
mary| turner|42|M
JAMES|KONG|55|both
daniel|winograd|40|both
CONCEPTION|REYNOLDS |62|FM
ROY|SAELER |33|LGBT
STEVEN| PETTIT|26|Female
juli|sexton |21|both
kimberly|isacs |18|FM
CARMELLA |RASH|59|MF
ralph|dalton |162|Female
nicki |lind|51|Male
MELITA|YOUNG|35|LGBT
FRANCIS|BRAND|54|LGBT
WARD|HOOKS|27|M
michael|drey |52|Male
 MARILYN|GOINS|48|M
NANCY|FISHER|18|LGBT
RONALD|SKEEN |27|m
jeffrey |plank|24|m
ANNIE| RUSSO|58|MF
 allen|lyons|37|both
SHIRLEY|SAVARESE|41|M
CRUZ |BREWER|43|both
GRACIELA| WARD|62|MF
CHRISTOPHER| MUZZY|56|-
erika |stanphill|67|FM
sharon|franks |26|M
thelma| chennault|54|M
susan|lillis |20|-
MONIQUE |RIVERA|144|-
john |fieck|10|LGBT
DOROTHY| HINTON|44|-
HOBERT|HARRINGTON|155|-
ella |gilbert|33|LGBT
brett|rikard|55|Female
carl|manjarrez |25|f
 william|smith|24|both
hans|sheehan |63|both
gerald |mccarty|7|F
kayla |merrick|66|M
NEIL| ARNOLD|64|Girl
 TAMARA|HOGANS|48|M
TRICIA|HILL|65|MF
DONALD |NYE|154|both
william|lachenauer|19|M
ROYCE |CARTER|66|M
stephen| bell|27|LGBT
NORMAN|WOLFGRAM |43|-
 joseph|burke|21|F
derek|fitz |41|MF
STEVEN|BAKER|111|f
MONICA|PETTIS |48|Female
PATRICK |POOLE|12|m
heather |elmore|61|Male
 LAURA|ROBACK|20|FM
danial |williams|51|F
 michael|galindo|38|Man
ROBERT|YASUTOMI |139|-
DAVE| MCCORMICK|132|both
MILDRED|ERICKSON|41|Female
DAVID|DEMPSEY|51|M
JULIUS |NELSON|165|Female
 TARA|ANAST|59|LGBT
juanita |woods|57|Female
JOHN |GRAHAM|58|f
 william|evans|5|Girl
ronnie |williams|64|m
WALLACE|LEE |37|LGBT
MARY |KUPPER|27|M
david |shiro|25|f
JAMES| WEIDNER|33|both
 marie|hancock|169|Female
marion |engle|15|-
terry |hilty|19|-
gregory| atkinson|24|-
MICHELLE| KENNEDY|27|f
 michael|brown|97|M
jesse|gafford |30|-
JOHN| DICK|62|F
JOHNNY |SALINAS|49|F
john| milam|9|MF
chris|rothwell|47|LGBT
SANDRA|SUMMERS|15|m
brady| pryor|43|MF
beatrice|pontious |25|Female
BETTY|MACKENZIE|17|Female
RONALD |ROY|25|MF
 charlene|saddler|29|-
 jim|gee|79|f
MYRL|CARDERO |110|-
HENRY| FOWLER|67|f
 MONIKA|PARROTT|22|Man
 neil|mayson|70|both
 tommie|craig|46|FM
 madge|francis|181|Female
 doug|large|28|M
JAMES|ENGLISH|42|LGBT
michael| forbes|27|FM
carlos |swanson|44|f
 george|cross|22|-
james| goins|4|LGBT
 rebecca|somers|88|LGBT
 HAROLD|WOLFE|43|Man
nettie |duran|56|LGBT
 billy|miller|66|LGBT
NOEL| DEKLE|59|Male
MATTHEW|GEORGE|40|LGBT
ASHLEY |MEEK|48|MF
chris |king|58|both
david|byun|48|M
 james|oakley|122|F
joshua| dixon|37|Girl
steve| fee|147|m
 darrin|bekerman|66|Male
jonathan| lengerich|57|M
GAIL|ACOSTA|63|Male
craig|mensik |53|f
JASON| RASCH|47|M
james|crosby |56|-
ALAYNA|ROTH|49|LGBT
EUGENE| WONG|34|LGBT
GLORIA|WILLIAMS|34|M
MICHELLE|LEGG |63|F
william|morefield|73|F
julie| henderson|47|m
 jacqueline|wells|27|F
ernest|desrochers|22|MF
lena| guzman|28|both
KARA|COFFEY|5|LGBT
WILLIAM| HARVEY|194|both
betty| smith|49|Female
idella|smith |57|Man
michael| upshur|67|LGBT
elva| contreras|62|-
LYNN |WILL|7|F
 GREG|SWAIN|63|MF
SUSAN|BRISENO|53|F
CHERYL |HALL|155|Female
 RAE|KANISH|114|Girl
james|mendez|50|Male
 CYNTHIA|SNOW|60|f
JENNIFER|VALDEZ|64|Female
arthur |lamb|66|LGBT
 FANNY|CASLER|10|-
 barbara|abram|54|LGBT
julia|mcfarlane |48|m
george| lamper|40|Female
helen| moore|68|Female
 maurine|surber|31|LGBT
VICKIE |HICKS|29|M
MARY|HARDAWAY|51|Man
WILLARD| WARD|44|both
james |larsen|32|MF
justin |hettinger|69|-
 MICHAEL|THOBURN|89|Male
JUDITH| CATER|44|LGBT
ANITA|MINGO |27|F
THELMA|BENTON |34|f
CAMILLE| CANNON|71|f
 lucille|tomita|69|LGBT
tabitha |williams|52|m
 devon|goe|18|Male
THOMAS| BLACKWELL|35|F
 ROBERT|RUSH|19|FM
katie |vasquez|57|LGBT
ronnie |appleton|37|m
STEVEN |OWENS|56|-
PATRICIA| FREITAS|5|-
william| noe|57|m
daniel |wright|42|Female
evelyn| merrill|61|both
anthony| gomes|60|MF
paul| sands|58|F
MARCUS |KOOPMANS|41|Female
stanley |coffey|54|LGBT
SANDRA| WOODS|70|LGBT
IRENE|LINDSEY |33|MF
antonio |bing|59|FM
rashad|szymczak |19|f
rudolph |goble|68|Man
marie|davis |163|Man
MINNIE| BURNETT|14|m
jerry|birdsall |19|both
DANIEL|LONG|161|M
 jessica|fuller|69|M
 NORMA|COX|33|-
SHIRLEY |FLORES|49|-
MARY |PONDER|65|LGBT
brenda| taylor|41|-
kenneth |neptune|51|-
 TIMOTHY|WENTZ|40|-
LUIS| WILKINS|50|-
owen|young|19|f
donald| harris|182|-
RALPH| HAUSMANN|68|Female
 JEAN|ROSARIO|114|Female
GLADYS| BORING|11|LGBT
FRANCISCO| FACTOR|177|Female
MILLIE |ROSS|123|both
 earl|wiest|14|-
tammy|buck|103|-
 alfred|walker|43|both
PETER|CHECCA |31|Male
ADA |HARP|61|m
curtis |pierson|61|Girl
shawn |dodson|41|f
lela |sharrer|45|Man
bernadette |johnson|57|m
mary|poole|43|m
samuel|dobson|15|M
krista|hall |66|F
roberto|welch |7|Female
AMY |FORD|187|F
luis|gibson |20|FM
josephine|allred |51|f
VERONICA| SULLIVAN|160|Male
LEONA| LOPEZ|13|Male
shoshana| allred|48|FM
 MEE|GARDNER|58|m
amber|robinson |65|LGBT
christine |waters|59|Female
MICHELLE|GRUBBS|10|both
JESSIE|CURIEL |15|m
TAMMY| LANGSTON|36|m
jennifer|long|20|-
 gary|jordan|69|both
robert|thompson |6|-
charles|wedel |18|both
 barbara|lemieux|137|Male
JOHNNY|SNYDER |59|M
ANITA|WESTBERRY |40|Man
elizabeth |stange|52|LGBT
 edward|horn|29|both
william |pak|45|both
WILLIS| DELANEY|50|LGBT
RONALD|GREGG|46|M
rosie|scott|67|both
CHRISTINE |KOWALCHUK|29|Female
MARY|GREEN|46|F
EMILY| ODUM|8|-
BRANDON |SEAWELL|35|both
warren |fox|46|F
 melissa|sexton|53|f
james |holt|6|-
ANGELA| JOHNSON|63|both
BRYAN| JOHNSON|51|Female
 barbara|garcia|21|FM
john|grogan |62|m
dale|cross|59|M
 DAN|KELLY|62|Male
CANDACE |CAPPELLO|69|Male
WILBUR| PORTER|34|Male
ESTHER|HERD |32|m
earl |shields|33|M
JAMES| BAKER|26|-
kevin| steller|88|M
frances|modzelewski |57|F
RICHARD|ALLIGOOD |85|m
richard|moulton|7|m
christy|haverstick |40|LGBT
anastasia |jones|115|F
DAVID|TOTH |34|Female
TAMMIE |MARSHALL|27|M
marlin |west|68|-
michael |zayas|38|f
pamela|bott |130|Male
 laurie|graves|31|Male
DARYL| MCLEOD|38|Female
ROBERT|JENKINS|61|f
DANIELLE |GRIBBLE|62|-
ANTHONY |TREVETHAN|23|-
susan |gibson|46|Female
STEPHAN |STEWART|9|F
eloise|johnson |7|m
TIANA|DOWNS|91|Female
michelle |perez|56|F
noel| wingert|28|F
SAMANTHA|MCDOUGAL|23|m
juan|bryant|182|F
ANNETTE|REYNOLDS |106|m
MARK|HILL|20|LGBT
JAMES |SEARS|55|M
martha| marashi|22|-
FRANCES| RUCK|42|f
TIMOTHY|SOLOMON |52|Girl
CONNIE|KIRK |29|f
pat|suchan |22|-
NANCY| BEAR|42|both
CHRISTEN| BRITT|36|f
LEROY|HANLON|40|-
asha|hang |47|Female
belen|alonzo |41|Girl
MAUREEN|CONLISK|58|FM
SUZANNE|ECHARD |35|LGBT
monica|sanderson |44|m
 joseph|duplantis|38|MF
 NORMAN|JUDGE|48|M
anthony| mitchell|27|Female
MARJORIE |HILL|29|-
LISA| HERNANDEZ|30|f
 JESUS|MONROE|27|F
louise|bodner|32|F
GLORIA| NELSON|2|F
louis |lear|79|LGBT
KAREN|MURPHY|64|M
garland| dye|49|Male
 EDGAR|GOICOECHEA|58|both
gordon |kaneta|41|M
RENE|ELLIOTT|84|Man
 ROBERT|VAIL|138|both
ARTHUR|PARKER |29|LGBT
TODD|PINCE |27|F
richard| sneed|11|Female
 BRADLEY|FISHER|62|MF
andy| busse|35|M
 SHIRLEY|CRENSHAW|15|both
ROBERT|TAYLOR |67|Female
HENRIETTA |TOOLEY|44|F
ROSARIO| CALVILLO|14|m
LIONEL|SCHOENECK |39|both
margie |jones|19|f
CATHY|BARRETT |35|F
pamela|smith |20|Girl
berniece |branson|32|Male
jack|hollister|53|both
aaron|simpson |25|M
STEPHEN|GARDNER|39|M
felicia| turner|66|Female
EUGENE |COCHRAN|21|LGBT
RICHARD|STRICKLIN|65|m
cynthia |more|58|-
 SHAWN|MILLER|58|f
gerald| mcintyre|52|M
DONALD| MERRICK|67|f
DELORES|CARLTON|4|m
 anthony|boyd|76|Female
doris| sessions|65|Female
marc|fisher |12|F
jeffery |mysak|27|both
albert| hernandez|42|MF
ANDREW |GALES|63|Male
marvin|hinton |40|f
FREDRICK| SIMPSON|28|Female
JAMES| COLLINS|8|FM
robert|ruiz|62|M
BENJAMIN| HEIM|28|Male
 DAVID|KING|70|MF
 jeffrey|ferguson|70|Male
stanley|christianson|50|Female
anthony| mahoney|13|M
 beverly|davis|128|LGBT
tamara |zielinski|40|Male
kenneth|shouse|63|Man
KIMBERLY|MAY |14|Female
 sylvia|mosqueda|61|M
fred| lockwood|22|F
TANISHA|KIMMEL |32|both
MELISSA| KHAN|41|LGBT
JULIE|MCGREGOR |69|m
JEAN| ALLEN|3|LGBT
DARRICK |PERKINS|66|both
RICK |GRACIA|32|LGBT
 SILVIA|BURKETT|199|F
matthew|clyburn|170|MF
minnie |hedrick|144|both
lauren |bilsborough|162|-
george |fineran|38|f
 KAREN|HOLT|51|both
CHRISTOPHER| PULIDO|61|F
bertha|henderson|49|LGBT
 FREDERICK|BELLAND|118|M
jennifer |johns|24|M
JONI|SMITH|116|M
DAVID |MCKINNEY|123|Female
 JONATHAN|KRANTZ|52|both
nancy|knaebel |33|LGBT
cheryl|phan |122|-
TONYA|OWENS|29|m
 PRICILLA|MCGIRT|23|Female
JAMES|BRIGHT|2|LGBT
 MARY|AVERS|64|F
joe |beard|40|-
 CHONG|MOONEY|44|Female
 NICHOLAS|KELLY|7|f
GUY|CAMPBELL |60|m
ALEX|COTTEN |112|F
 PATRICIA|KANE|57|Male
 CHARLIE|PARHAM|30|m
ricky|gartland|4|m
MARJORIE| SHELTON|39|Male
 john|worthington|36|f
charles |barnette|47|MF
eric|torres |30|Female
melissa|richards |27|-
RICARDO|SPARKS|47|-
jerry |martinez|63|Girl
brandie |jones|44|FM
 MONICA|MIYATA|30|M
RANDY|SHIROMA |9|F
lindsay|anklam |41|Male
ronald |oconnor|55|both
alexandra| bruyere|41|Female
sanjuana|montejo|68|LGBT
 LAKIA|CONANT|21|f
 paul|paddock|62|Female
GEORGE|DUQUE|3|Man
kenneth|perry|21|M
patricia |hale|62|FM
CESAR|GONZALEZ |86|Male
duane|redden |49|Girl
MARY |DAVIS|33|-
mary |lewis|41|F
WILLIAM| ROBINSON|50|LGBT
 daniel|riina|22|Male
 georgia|kremer|24|LGBT
KIA|WATTS |50|LGBT
GREG| NELSON|32|F
WALTER|JONES |70|Male
DOMINIQUE |MILLER|46|M
jeff| philpot|70|-
ROSE|LENHARDT |34|Girl
thomas|hanson |54|F
DEBRA| GONZALEZ|1|M
 willie|gagne|62|-
barbara|bunn |9|M
 LENA|WRIGHT|54|m
JUAN|HICKSON|19|m
IRENE |DUNN|36|Female
norman |barnes|19|-
AMY|ZUNIGA|70|f
 henry|ward|49|both
velma| lopez|44|F
karen |bonham|14|F
CAROL|ULLMANN|63|Girl
JEAN| SCHULZE|3|-
APRIL |POLKINGHORN|21|M
MITCHELL|LOVING |82|f
CHRISTOPHER |HAZLETT|44|F
JASMINE|TALBERT |160|MF
CAMILLE |COULTER|29|Male
DEBRA |SANDERS|36|m
IAN| HILL|180|m
john|whitney |37|M
oliver|mckneely |67|MF
antoine| babb|100|F
MARK|LEECH |167|F
suzanne|mitchell |23|MF
 william|tharpe|66|Female
THOMAS |SHEPHARD|9|-
JAMES |GONZALEZ|64|M
HOWARD|SCHICK|145|LGBT
debi|dixon|127|M
ramona|goins |11|M
MARIANN|KEENUM |64|f
HEIDI|CORNETT |31|Female
THOMAS|LEROY|36|Girl
KATHY| MEREDITH|48|F
 ERIK|HOAR|62|m
 darlene|deering|22|f
MARY|BORK|34|f
CHRISTOPHER |PATTERSON|35|M
jennifer |cambre|4|Male
carol|cook |31|m
 julie|creason|69|m
THOMAS| BREWER|62|Female
LAURIE|SWAN|51|-
 CHARLES|WOLFSON|55|FM
linsey|smith|18|Female
bradley|bow|47|f
EUGENE|TYNDALL |30|LGBT
 margaret|winters|69|F
kathy|mayes|37|M
michael| hunter|64|both
RICHARD|ARMENTA |50|LGBT
charlie|peterson|155|f
HEATH|MALONEY |32|M
 DAVID|THOMPSON|28|Female
DALE| SCHACKOW|70|LGBT
lizbeth |harper|156|m
michael |conroy|9|-
JESSE |LACHENAUER|62|f
 MARY|SMITH|143|F
dorothy|boyer|48|LGBT
 MARJORIE|KAMAL|30|both
RICKY|HAWKINS |34|LGBT
ronnie|mccall |21|-
NORMAN|SOBUS |9|FM
allen|chun|37|F
robert|vinson|50|m
ALFONSO| CASTILLO|27|Female
JERRY|KNOPF|1|Female
JOE|MCCLAIN|77|F
JANE| MCINTYRE|69|-
pablo |leyva|19|m
CELIA| SNYDER|108|FM
FANNIE|EDWARDS|46|Man
courtney|bethea|55|Female
michael|mrotek |29|M
JESSE |OUTMAN|27|both
robert| lambert|128|Female
 ERNEST|CARSON|57|M
daniel|goff|23|m
JEWELL| AIRINGTON|109|Male
april|williams|55|m
GALE|CARNAHAN|56|both
PETER|TANGO |53|F
JANINE |OBERLE|122|FM
victor|gomez|52|Male
 frances|smith|58|both
CARMEN|TRESTON|47|Male
ALICIA|BROOKS|20|f
marlyn|wascher|27|FM
DEBORAH|JONES|18|M
ASHLEY| BELL|44|Man
 freida|copley|28|Male
TAWANA|CRAWFORD |34|both
justin |royal|30|MF
 frances|donahue|20|Female
arthur|gil |56|both
charles |pugh|26|-
mitchell|vargas |61|FM
MICHELLE|NIELSEN |77|M
EDNA|WILLIAMS |132|F
mark| peppers|68|M
HELEN|FINDLEY |55|-
JOAN| SHREVE|57|Man
milford|beaman|57|FM
MADDIE| SCHULTZ|87|m
MILES|WHITAKER |10|Female
JOHNNY |BOYKINS|37|Female
MARGARET|PALMER |14|MF
pauline| renn|35|m
EVELYN |STEVENS|90|Female
MICHAEL|STOVER |18|LGBT
GEORGE|JARVIS|39|Man
laurence|bulter |173|f
GEORGE|ALBRECHT |154|LGBT
JASON|CRUZ|56|Male
ada |allen|11|F
lois|hapke|24|f
MARIANO|HANNA |125|f
 ROBIN|PANKOW|30|both
marjorie|milewski|163|-
hans |dunn|61|MF
PAULA |ROSE|52|f
christopher| fulton|107|Girl
joseph| kenyon|60|F
 FRANK|MULDOWNEY|22|-
 clarence|walton|13|Girl
myron |norquist|35|M
mary |bradley|66|-
kathy |nelson|37|F
CARL|JAMES |50|LGBT
john|hobbins |58|M
CARLOS|MILLAR|20|FM
LINDA |KAHN|24|Female
 CARL|VANDERKAM|25|M
emanuel|farner|45|Female
 darryl|wojciak|40|MF
donald|mitchell|56|m
alberta| waddell|59|M
sonya|hill |60|Female
ALEX|LEWIS |66|F
ERIC |MONTGOMERY|63|MF
mary |mallard|54|Man
 MARGARET|MARTINEZ|30|-
gene|browne |37|f
carolyn|guttirez |171|f
MICHAEL |ALBRIGHT|67|M
jesus|becker |170|LGBT
emmanuel |franklin|46|f
clyde|hewitt|162|-
LOUIS| THRILL|23|m
linda|soto |101|f
james| matava|67|f
john|jenkins |67|both
 ANDREW|PEREZ|60|Male
dennis| kitchen|130|both
CRYSTAL |ARCHER|9|m
JOHN| WILLIAMS|78|Male
 marjorie|goss|186|Male
 brenda|bentley|59|f
XAVIER|JOBE |11|-
NANCY|MOORE |45|M
MARY |RODRIGUEZ|39|F
maxine|white|46|FM
robert|maas|162|M
DENISE|WATKINS|28|-
 CHARLES|KARSTEN|41|Male
irene|quist |11|M
 deborah|cheung|40|both
philip|ruiz|30|-
DARLENE|SHIPE|164|M
wayne|mendez|44|f
JUSTIN| GRAY|163|M
 stacy|siddoway|23|F
LEONARD|EASLEY |16|LGBT
barbara |butler|70|FM
MELISSA|PEREZ |21|Female
 ROGELIO|PETTIWAY|62|both
warren|dayton |34|F
marilyn|bear|39|f
 JOHN|STEVENS|24|m
 maryann|catton|27|Female
george| minardi|68|M
elizabeth|allen|64|Female
CLAYTON| KELLER|29|Male
CHIQUITA|YOUNG |18|F
mary |pele|56|Male
CAROLYN| GARBER|173|F
RICHARD|BOUDREAUX |59|both
 roger|casper|20|LGBT
LISA|MARTIN|69|Male
HEATHER| VELASCO|27|MF
 ARGELIA|RACILIS|57|FM
CLARENCE|WALKER |36|FM
BETTY|VANSCYOC|23|LGBT
KATHLEEN| ORCHARD|153|LGBT
ladonna| bousquet|172|-
KIARA|GERLACH|39|Male
tiffany|alarcon|26|m
PHILIP| BEWLEY|31|FM
MURIEL |ARAGON|1|Man
 latesha|savage|54|f
 MARY|BROOKS|70|f
melinda|espinosa|15|f
james|farrell|11|f
TONI |KILPATRICK|15|m
 CHARLES|SCHAMBER|67|F
KAREN|PALMER|129|FM
ELIZABETH| BYNUM|18|-
DIANA |MICHAELSON|150|-
peter|george |58|M
rick| chau|35|M
KIMBERLEE| WOMAC|17|MF
 LEANNE|WHYTE|62|MF
 HERMAN|DALTON|24|Girl
EDNA| JURIST|57|f
MICHAEL |ROGERS|159|m
 JOSE|PAYNE|60|-
billy|stevens |61|Female
 ELIZABETH|SCHMIDT|20|M
 angela|serenil|66|F
stanton| morrissey|1|both
virginia|west |28|FM
tony|greenler|31|Female
eugene|mundy |3|m
JAMES|WILTFONG |27|m
ROBIN|SOWERS|53|M
george|wilcutt |46|m
helen |adair|81|Girl
christina|smith|33|FM
teresa |herron|1|M
 MAUDE|BROWN|6|FM
naomi|callahan |86|F
kathryn| johnson|22|LGBT
TIMOTHY|MOORE |104|Female
 RICHARD|MOORE|28|both
maria |brown|15|f
debra| thomas|47|Man
tina| clawson|66|LGBT
 FERNANDO|GARNETT|45|-
JAMES|CARROLL |36|Female
CATALINA |LEWIS|30|both
JESSICA| FELTMAN|11|LGBT
ROBERT|MUI|36|Female
 april|nabors|39|f
april |fuentes|47|both
rosa|williams|26|F
carolyn|godines |58|-
 JOSHUA|KELLY|54|F
GEORGE| ROBINSON|26|Male
brian |butts|23|-
KIM|CAMPBELL |18|M
shelley|brooks|62|M
MAGNOLIA|SAMPLES|11|F
MISTY| GREEN|28|Female
MARGARET|ARCURI |30|f
MARGARET |MCLAUGHLIN|91|M
ginger|jordan|18|-
jesse|harper|58|f
QUINTIN |BEEBE|6|m
steven|raygosa|7|both
WILLIAM |BURDICK|22|both
JAMES|BORGES |19|M
wyatt|dacey |61|Female
 victor|murray|45|F
manuel |horner|53|F
marc|kavanagh|30|LGBT
amanda|sweeden |22|M
brian|hardin |199|M
DENIS| KAYLOR|3|F
christopher|doane|40|f
RAMONA|MELERO|48|both
joyce |moore|48|-
 JESSE|MCCOMBS|30|-
michelle| keller|69|F
 kathleen|norman|29|both
samuel|haynes|166|f
diane|taylor|39|Female
louise |hall|55|both
JAMES|DAUGHERTY |61|f
 ahmed|blair|69|M
ester |mikowski|137|m
carlos|curtis |54|M
 PAUL|MILLS|9|LGBT
JACOB |ANDERSON|18|both
LISA|CANDLAND |56|both
 CYNTHIA|RYDER|31|f
john |chene|26|-
JOAN|SECREASE |35|MF
TIFFANY| EVANS|55|Girl
earnest|holler|48|both
 GREGORY|HAYES|48|F
theodore| coleman|137|LGBT
ALEXANDRA| KIM|39|LGBT
 beverly|larose|1|Female
george |bible|15|LGBT
debra |gordon|59|Man
WILLIAM| SALAS|18|Female
dian|corvera|144|F
 PENNEY|STRODE|70|both
 anthony|moss|67|F
 NICOLE|MARTIN|122|F
seymour| swiger|27|F
ASHLEY |CUOMO|1|Male
wade|barnes |44|m
LISA| YEE|39|LGBT
TIM|FRENCH|21|Male
LAMAR|MANWARING|42|f
ROBERT|KNELL|53|FM
brandon|boucher |53|m
STEPHEN|SPENCER|47|F
mark|kampman |67|m
 CLARK|TEMPLETON|119|F
robert| rolf|67|LGBT
KAREN|ARANDA|44|F
lyn|reyes|70|m
tracy|ohara|42|-
william |white|13|both
ANNA|HALTERMAN|13|-
 patrick|davis|91|m
jeri| nadler|67|-
felix| gay|1|both
JULIE|CARREON |24|-
rebecca|smith|48|-
 zina|rowan|47|Man
 SETH|CANTU|56|both
ELISA|SPRAGUE |37|both
TRICIA|FISHER |34|F
sherri| oakes|54|Male
SANDRA|KNIGHT |58|f
bonnie |moody|72|Female
AUDREY|WILSON|61|Male
DAVID| JEFFERS|65|-
peggy| stewart|128|LGBT
JAMES|BOULWARE |69|MF
jack|johnson|67|LGBT
MICHAEL|DAVIS |29|Girl
lindsay|amaya|14|-
BONNIE|FALLS |35|F
 donald|porter|25|m
harold |plourd|25|m
ASHLEY |PLAYER|48|LGBT
 ELIZA|BUCK|17|M
juan| vinck|54|m
 rhonda|milne|21|M
barbara |taul|160|Male
velma |werk|9|FM
