First Name|Last Name|Age|Sex
MARSHALL|RIGGS |54|Male
WALTER| BREWSTER|68|LGBT
RONALD|VIGIL|32|MF
 PAULA|POLK|57|LGBT
SUSAN|HULS |29|M
FLOSSIE |MYERS|48|-
JEFFREY|CRISWELL|36|LGBT
donald|everson|19|M
GEORGE|RANDOLPH|36|LGBT
sharon|mcgalliard |18|m
beverley|siller |42|-
 eric|roberts|137|F
larry| butler|61|LGBT
 laverne|robinson|170|Female
scott|cardinal |21|FM
 steven|sedotal|44|m
margaret |pouncil|27|m
LESLIE|MICKENS|46|M
RICHARD|SCHMIDT |26|MF
sarah |leblanc|61|F
wendell|springer|53|both
 david|green|43|MF
JOANNA| MATEO|25|f
JEAN| BLOW|10|m
GIUSEPPE| KAPPELER|27|M
 TANISHA|HORNE|3|LGBT
marion|jones |187|LGBT
KEITH|MCCLAIN|55|LGBT
jimmy| isaman|63|-
judith|scott|5|f
 cynthia|petterson|36|M
SUSAN|BROWN |88|f
 OSCAR|BODNER|52|Male
phillis| jones|193|m
SAMANTHA|JONES|46|m
VICTORIA |ZUNIGA|46|Girl
james|bennett |57|M
guadalupe| baker|48|FM
AMY|KAUTZ |172|-
eddie|chapman |195|m
KEVIN| COFFLAND|24|Male
ELEANOR| NAGLE|48|-
NORA| BURKE|10|F
teresa|howard|13|Female
BEVERLY|LEE |28|both
MARJORIE| SLAMA|62|F
 brenna|brown|40|LGBT
 MARINA|SMITH|63|LGBT
GENEVIEVE|HERSHA|70|m
trisha|ford|69|LGBT
THERESA| MOFFETT|113|Female
 gregory|peyton|21|LGBT
fernando|koch |154|F
AILEEN |MEDEROS|54|M
 pamela|ashcraft|18|LGBT
florence |chapman|38|m
JASON| BULSON|62|M
RAMON |WINKLE|28|-
ALBERT |DAVIS|68|M
ALBERTA|YOUNT |45|LGBT
leon|bridges|69|Girl
 mohammed|baran|25|m
sam|foster|60|-
cindy |collins|30|LGBT
DARLA|BRYANT|25|-
 germaine|klein|138|both
TOMMY|MERRIFIELD |34|Female
CLARA |MILLER|29|Man
LINDA|GLATT|41|Man
 charles|hernandez|32|both
JEREMY| DEMPSEY|60|-
 VERA|SMITH|23|-
ROBERT|BLUE |112|M
CHAD|LOPEZ |92|FM
mary|garner|7|Male
 TRINIDAD|SIMPSON|12|Female
robert| minton|69|f
samuel |moore|69|-
ROBERT |ADAMS|5|m
robert| smith|22|-
SHARON |LUCCOUS|23|Male
gerald|salters|22|F
LUCIA|ALVARADO |19|LGBT
JANET|SCHULTZ |60|F
FRANK|CHAPPELL|43|Male
douglas|villanueva|141|both
EMMETT|ENDERLE |61|f
 caroline|jones|165|M
 JOHN|MCCLEARY|66|Female
SARAH |BROWN|50|m
darrin |costello|113|F
randall| barry|68|FM
betty|dalke |38|F
CHARLES|HOAGE|69|M
james| williams|54|LGBT
NUMBERS| ROZA|60|m
veronica| marshall|40|LGBT
irving| jackson|67|m
ANITA|BATEMAN |46|f
 TINA|HOWERTON|147|m
 HARRY|VINCENT|32|-
JOHN|FRIEDMAN |12|Male
 roman|powell|38|Girl
edwin|richey |70|MF
ARNOLD|MARTIN |66|m
FRANCES|WARD |36|both
sharlene|timchula |44|Male
RICHARD|KELLY |47|Girl
wesley| lehrke|170|FM
beverly|barth |115|Female
ruby |york|105|m
KAREN|BRUCE|6|M
 hazel|houston|8|F
crystal|honn|62|Girl
jeffrey| young|69|both
anne|weaver |56|F
leo|geary |130|F
john|bradley|55|f
bonnie|mckesson |58|M
PEARL|COOPER|30|m
 LEON|GAUL|68|f
cheryl |powers|115|M
katie|winchell|38|Male
JOHN |MONTGOMERY|39|-
robert |scully|109|M
darlene|kosiba|30|m
ARLINE| MILLER|47|FM
SHANE|JOHNSON|105|m
 WILFRED|WILSON|27|LGBT
DEBRA| GONZALEZ|29|LGBT
ALISHA|FIELDS|68|LGBT
 angela|glidden|42|f
 CHARLA|TURNER|70|Female
richard|benzing |57|LGBT
PATRICIA| BARRETT|9|M
connie |renshaw|135|FM
 COURTNEY|SCHMIDT|66|Male
aaron| garcia|1|f
shirley| smith|14|Girl
nellie|scott |47|m
jennifer |hill|36|both
 winston|young|59|m
carl|stevens |180|m
jason|tippin|29|M
garry|geiger |48|LGBT
MARIANN |MARTIN|24|M
 MELVIN|ELIA|53|Male
KIMBERLY |MIELKE|23|LGBT
MICHEAL |KEES|66|M
OSCAR| WILLIAMS|22|F
beverly| bryson|60|f
vanessa |berry|26|both
 eugene|joyner|42|F
john| mendiola|69|m
 BRIAN|HERNANDEZ|34|-
SCOTT| SING|27|Female
 jill|mclain|39|Female
james|ewing|30|both
 enedina|mcallister|102|f
JUDY|COBB |59|F
ronald| dyer|52|both
THOMAS|MORRIS |42|M
NAOMI |YAMADA|41|m
CHRISTOPHER|MORGAN |121|both
ellie|frazier |11|M
MARK |WRIGHT|67|both
WILLIAM| GREEN|19|both
carrie| ramirez|156|Male
AMBER| BURHANS|166|Female
robert|towne|43|both
 THELMA|APONTE|57|f
HOMER|TIBBLES|44|FM
CECIL|KENNER |27|LGBT
 BETTY|WILLIAMSON|67|both
aimee |partin|122|Male
margaret|larkin|24|f
JEFFREY |NAVA|72|m
AMANDA| HOSEY|68|MF
DAISEY|MANGAN |63|f
SUSAN |LAMOREAUX|172|both
david| haynes|14|F
GARY|RICH|64|MF
heather|simmons |56|both
mark| pannell|36|both
herbert |freund|45|FM
 william|lowers|4|both
bobbie|kazarian |48|F
velma| bottorff|43|MF
 CAROL|LIEN|197|F
debra |burnette|13|Female
bruce|mims |43|M
elanor |legore|71|M
ARLENE| CARY|17|FM
ryan| latham|23|MF
valerie |jervey|22|-
 MICHAEL|LUCAS|9|both
JACK| SCHILLING|160|M
 RICHARD|DALE|54|MF
 fannie|davis|36|-
TAMICA |ELLISON|70|f
MARCUS |HALEY|60|MF
michael|cataldo |41|F
THOMAS|WALL |50|f
 wilson|ramirez|88|both
cara|harris |53|-
AMELIA| MCCONNELL|44|FM
AARON|WALKER|10|MF
LISA|RICHARD |57|-
 RANDALL|JONES|200|both
STEVEN|ROGER |70|Man
mike |hart|36|LGBT
david|becerra|78|f
RAMONA| PETTER|30|Male
ALICE|SINGER|28|F
patricia |turner|40|Male
reginald| gonzalez|36|m
PAT|BATES |48|Girl
regina|allen |52|-
maria| cramer|69|both
joseph |howard|23|Girl
FRANCES| WHITENER|27|m
JOEY|MARTIN |52|FM
teresa|carter|1|Man
RITA|FOX|65|LGBT
MARGARET|GEER |30|m
kenneth| sylvestre|34|both
linda |braswell|49|m
 LORRAINE|KIRBY|50|both
jeff|hutson |54|Female
billy|redman|59|-
ALYCIA |SAENZ|158|F
 rose|turley|47|Girl
DEANNA| WALL|57|F
CHRISTAL| RARDEN|9|LGBT
SHIRLEY|GARCIA |45|FM
ROBERT|DEMELIS|57|LGBT
 dana|santos|69|m
RON|BEEMAN |27|-
brad|johns |57|-
sharon|presley|60|LGBT
BEULAH |FOODY|43|Female
 chris|belton|57|LGBT
 marjorie|lashley|46|LGBT
 TERRELL|CHRISTOPHER|88|-
ANNE|BEZANSON |8|Male
 PHYLLIS|MULLER|48|Man
LAWRENCE|BARNETTE |36|m
ELI|HENDERSON|19|LGBT
christina|williamson |3|Man
ricky|huffman |55|-
CHRISTINE| ONEILL|49|-
NICHOLAS |OLDS|69|Male
kendrick|boyd|53|M
JEANINE| BOUGHTON|21|f
kenneth| holleran|146|both
cindy| hines|24|LGBT
 ina|bertrand|58|FM
leon|thomas |35|LGBT
kelsie |lee|37|Female
alice|hale|32|LGBT
 christopher|martin|22|FM
 susan|brucker|67|m
 GREGORY|REISMAN|65|F
antonio| galle|36|MF
 ROBERTA|SWIMS|30|m
elena| barrickman|7|MF
JAMES|MCNEIL|59|f
leroy|maloney |63|Girl
ROBERT |RAMSEY|22|Male
donald| maxwell|28|FM
GREGORY| DENT|34|Girl
DELORES |STAKER|46|F
joseph|gordon |23|f
JEREMIAH|DAVIS |95|M
NANCY| MEYER|32|-
CHERYL| DEAN|19|FM
LORI |SIEBENALER|29|Man
MICHAEL |BOTTOM|58|LGBT
 SHARON|BARRETT|60|f
GEORGE |MAZE|70|f
alaina |livingston|29|-
KENT |RODRIQUEZ|25|Male
ALLENA |SANTOS|67|m
harvey|mann|11|Male
thomas|jimenez |61|Girl
FAYE|PARKER |114|LGBT
george |wheeler|36|f
brian|bolen |50|Male
 JOHN|SCOTT|40|Male
 patty|boone|53|F
JACQUELINE| MONDAY|171|MF
harold|fawver |37|FM
miles |watson|85|LGBT
john|jones|6|-
DANNY| BACHTOLD|43|M
james|sanford|62|-
donald |dejesus|40|both
chun| house|62|F
ELIZABETH|ROBINSON |48|FM
julia |gray|25|f
JOHN|COWLES|32|-
john |baker|42|Male
 FRANCES|CRABTREE|157|FM
 CARY|MANNING|41|f
lawerence|rhine|48|-
NORMA|FERNANDEZ |53|-
FRANCISCO|WHITE|2|f
CONSTANCE |GONZALEZ|56|M
eric |sunderman|68|M
THERESA |ALLS|16|Girl
DEBORAH |HUMPHREY|5|m
teresa|sardina |17|f
CHARLES |MARISCAL|29|M
JILL|HIGA |44|FM
 ROBERT|MARQUEZ|25|-
sara|cervantes |157|f
CLEO| MELLIS|122|Male
 lisa|bolt|22|M
WOODROW |RIOS|49|F
 HAROLD|MORRIS|63|Female
 TOMMY|MCCOY|41|f
james|oakes|58|Girl
dawn|cleveland |59|MF
gabriel|walls |16|Male
 PHYLISS|BYRD|60|F
CARROLL|DUNN|23|Man
 carolyn|soileau|197|Male
MARLON| REED|45|m
SHARON| INGRAM|117|f
ALFRED|SAUNDERS|14|-
 leo|fannin|33|m
jessie|schultz|26|LGBT
basil| baker|29|MF
KIM| SOOTER|51|LGBT
frank| hall|61|F
david |parry|65|LGBT
MARTHA|MOCK|53|Girl
CHARLES|HYMES |25|Male
DORIS| PARMER|5|Female
GREG|BEU|37|Male
deborah|smith |69|LGBT
DELBERT |GREEN|34|both
oscar| suen|56|f
james |lara|57|F
mary |paulino|25|Male
 conrad|koenig|48|Female
henry|roberts|53|F
BARRY |JOHNSON|65|-
 janet|wilson|18|m
elsie|fair |46|-
 sue|monti|105|both
WILLARD|TODD |64|MF
CHARLES| GUARNIERI|39|both
grant|dunlap |18|both
kelley|fahy|22|both
antonio|pedley|59|m
PEGGY|GIBBS|32|both
christina| wilfong|33|FM
JON |REEVES|3|both
ISAIAH| JUAREZ|9|Male
 darlene|gray|31|LGBT
pansy|delzer |40|both
raul |mckay|54|-
 david|sharp|32|M
molly|carter|28|m
RAYMOND|GRAHAM|39|LGBT
patricia |mcdermott|68|-
MILTON |FLORES|36|MF
ANGELA| PACHECO|35|F
ANN|HO |18|M
enrique|bonilla|64|both
KATHY|PEEBLES|62|Male
SAMUEL| TUCKER|12|MF
craig|moody|43|MF
alan| eaddy|131|M
maggie|sandoval |1|Man
GWENDOLYN| WILKES|29|-
eileen |ansbro|30|Male
 ALISON|LAITILA|5|m
 JEROME|RAINES|68|LGBT
teresa|mckay |60|F
GLADYS|PERRON |47|both
LANETTE |WATTS|74|M
PAUL|ANDERSON|13|Man
CORENE |MILLER|129|m
 DONNA|RANDOLPH|134|both
elvira|wiley|32|m
michael|mills|30|F
ELENORE |MEACHAM|137|-
SARAH |GOFORTH|22|F
 SHERRY|USRY|7|-
hector|cooper |22|Girl
 RICHARD|ROGERS|12|m
 charles|bergstrom|46|Female
arturo |heitzman|48|both
david| lambert|73|F
marilyn|bennett |63|MF
katherine|dwyer |22|f
MARY|HALFORD |69|LGBT
 TOMEKA|MONTGOMERY|65|MF
kimberly| brown|27|f
 walter|clevenger|38|MF
 ARNOLD|GUSTAFSON|78|m
RAY |BRUNNER|51|both
MARY| STELLER|36|LGBT
 andrea|blatt|40|f
ARTHUR|MOORE|23|Man
SUZANNE |HERBERT|8|m
erika |donald|20|M
 DANICA|LESKY|65|f
 BRADY|MCLAURIN|23|f
VINCENT|GOMES |11|f
NORMA|BOYLE |29|M
jeanne|lacy|47|m
robert |kato|7|-
CARMEN |TAYLOR|20|-
ARTHUR|BEZ|183|m
homer |born|24|LGBT
robert|pool|68|f
KENNETH| GRIMM|56|F
AARON|ALLISTON |1|-
ronald |webb|37|Female
 GWEN|SWAIN|68|M
 TERESA|MAILLET|53|f
 tracy|hyde|135|FM
 DAVID|JOHNSON|36|M
 kenneth|merrill|58|LGBT
JOLANDA| ELSE|118|f
louis |yu|156|LGBT
JOAN|JORDAN|52|f
BARBARA |ACOSTA|183|both
dorothy |stewart|79|MF
nicole|nichols |164|F
ROBERT|LEWIS|49|both
georgia |solis|21|M
andrea|carter |36|Female
DANNY |PICHLER|49|m
 anthony|luksa|61|both
barbara|pernell |35|both
 richard|gordon|26|Male
MICHAEL |LOPEZ|142|-
WILLIE|FRISBIE |50|-
david|breedon |72|Female
john| howard|50|Female
james|sandlin|31|LGBT
david |wright|36|f
lucille|mckinney |17|f
STEPHEN|BABB|98|FM
mary |fernandez|30|FM
SHIRLEY|JOBE |24|M
KANDIS| ONEIL|23|Female
MANUEL|HANKINS |44|Male
traci|williams|59|f
 HENRY|VANCE|157|f
edward |sprague|29|FM
melvin|glynn |30|M
 marlon|trinidad|1|F
kathleen|king|2|m
 jill|meador|24|FM
larry| leibowitz|13|Male
ANN|HARRIS |39|LGBT
WADE|CHILDRESS |22|LGBT
edison| mendiola|39|-
MOLLIE|FINK |66|F
david|childress|43|M
crissy|tuttle|36|m
BILLIE |PERREZ|18|Female
LUKE |JONES|8|F
alan|arnett |42|m
 MADELINE|GUTIERREZ|30|-
elizabeth| chaplin|171|f
VERNETTA|VINYARD |29|MF
MARIN|JACKSON |27|MF
TROY |JOHNSTON|184|Male
mariann |pomrenke|62|LGBT
JAMES| KIMREY|37|F
andy|hobson |23|FM
AMOS |JOHNSON|26|Female
BENNIE |VALDEZ|19|f
justin |devries|10|F
KANDICE|MADDEN |31|f
 ANTONIO|RUNION|179|Man
christopher| figueroa|64|m
heath|campbell|64|Girl
MARIETTA|MASTORIS|28|Female
 william|goss|60|both
george| kerr|66|F
john| dillard|11|-
 stephanie|hansberger|27|LGBT
KAYLEIGH|GIBSON |55|LGBT
frederick|case|51|F
MARGRET| MINNICH|187|Male
nina |gaines|25|Male
 ANN|PELC|35|f
SUSAN|KRYDER|52|Girl
 JOHNA|CANTU|196|-
 james|sheldon|40|f
erick |inlow|51|Male
donna| ocasio|97|f
jennifer|milazzo|73|F
amanda|moynihan|49|-
ann|pridgeon|75|-
 debra|simmer|74|both
BRYAN| LYNCH|48|both
VICKY|WEITZMAN |48|M
 zella|payton|73|Male
 ERIC|WALLACE|183|LGBT
susan|dawes|36|MF
albert |johnson|60|Male
 janet|woods|60|-
AMY| ANDERSON|64|FM
BRENDA| DELGADILLO|60|FM
HENRY| BATCHELDER|118|M
klara|joyner |67|f
leona| marion|29|LGBT
 jennifer|toman|60|F
wanda|noel|49|m
vivian|reimers|58|Male
 janis|washington|23|F
 edward|serna|27|-
bernice| farris|1|MF
yvonne| diggs|69|f
ramona|salim |135|F
eugene| rumberger|58|MF
 julie|griffin|20|m
kyle |wall|8|M
dennis|gionfriddo |25|f
WALTER|GALLAGHER |53|FM
edward|miller |22|Man
JASON |BAILEY|37|M
 mary|mclaren|7|M
DEBORAH|CLARK |15|m
LOIS|ARSENAULT |22|-
LILLIAN| STANDIFER|158|Female
NANCY|HOOD|62|both
james|francese|5|LGBT
dorothy|crosby |5|f
 CLEMENCIA|KRAPP|38|m
JAMES |MYERS|63|m
ricky|stringer|48|Female
 EDWARD|PEREZ|35|m
 KATHERINE|BUCKNELL|21|Male
 JULIO|WEI|35|Male
CINDY| MUSIC|46|f
marie|mclean |67|Female
DAVID|JOLICOEUR |166|m
 JUAN|SEGURA|38|-
QUINCY |STASCHKE|25|Female
elizabeth|cowan |35|M
JOHN|JONES |49|M
 wayne|cartwright|8|-
SHIRLEY|FERRARA|22|Male
michelle|hefner|49|-
william| simpson|24|both
sylvia|elder |68|MF
SUSAN| WILLIAMS|173|Female
 LUCAS|ALMEIDA|54|f
emily| bennett|37|f
NICOLE| PURTLE|39|F
 RICKEY|JONES|40|f
OLIVE| MENDOZA|65|Male
CURTIS |TAYLOR|52|both
yolanda|redford|20|f
jamal |fyffe|145|Female
 lupe|guillot|49|-
james |mckinney|27|F
 dolores|craycraft|152|both
marcus|powell |70|f
gloria|muzyka|51|-
robert|laub|19|m
RONALD |BUTLER|52|Male
howard|clouse |112|f
john|austin |24|both
TIMOTHY|BEATTY |18|both
barbara| stuart|188|MF
david| abel|54|F
 keri|runnels|42|both
 STEVEN|FITZLOFF|67|M
 jesse|mckay|28|f
howard|diem|53|F
SARA|SAXE |40|-
TASHA| KANE|157|M
BESS| COOK|61|Female
SCOTT| WALKER|49|Man
karen| jenkins|183|Female
NATHAN|ASLAM|51|-
 bruce|carlson|75|Male
randy|lavine |17|LGBT
MICHAEL| VANN|10|-
DAVID| CLINE|44|f
PATRICIA |JEROME|59|both
dave| shipps|57|F
JOSE| WALTON|1|m
melissa| stecker|27|-
 amber|jones|43|Man
gregory|vasquez |45|FM
 margaret|monahan|23|m
 doris|roberts|108|m
JANIE|SIWIEC|67|f
PEGGY|ALBERT |56|FM
edward| burlock|47|LGBT
conrad|jones |50|F
MELISSA| KROIS|37|F
ana |elliott|69|both
ERIC|DENNIS |32|MF
JEFFREY|DAVISON|19|Male
ANTON| SCHNACKENBERG|21|m
 KATHRYN|PORTILLO|20|FM
ROBERT|NELSON|33|FM
ALICIA|ROBINSON |116|m
 JOSEPH|MEYER|38|F
LINDA|RODRIGUEZ |183|MF
 linda|clark|48|MF
JOHN |RIVERA|74|LGBT
LEO |SMITH|109|LGBT
matthew |andrews|36|-
michelle |spencer|33|Girl
marlyn| lane|24|F
DOROTHY|KLASE |29|M
ALICE|OBLETON |23|both
MARY|BROWN |14|-
vincent |skidmore|58|LGBT
ELIZABETH |BALLOU|54|FM
JERAMY|GLOECKNER |32|Female
antoinette| rhoades|36|both
james| bell|8|FM
allison|craig |66|f
MEGAN| ALBANESE|37|-
 allison|oleary|27|LGBT
 JODY|BUSSARD|56|Female
edward| ross|67|F
terry |white|57|m
 richard|holman|37|MF
 GREGORY|HALLE|68|FM
carleen|matos |35|both
patricia|umphrey|66|LGBT
 dolores|wendt|102|-
christopher| solano|28|Male
 roy|boyce|32|f
annett| eskola|36|Female
 elizabeth|fox|194|Girl
SCOTT|DALTON |10|both
dennis |pirog|21|both
linda| ruderman|39|f
EMILY|TAYLOR|33|m
NANCY|MOORE|41|f
TOM|GORHAM|49|M
 pauline|meade|35|-
melvin| osborne|68|m
TONI |PHILLIP|62|FM
SYLVIA|FERRINI |138|m
 BILLY|BAXTER|19|m
harrison |coleman|50|m
jeff|laird |189|F
lisa|spahn|21|-
dennis| cox|29|Girl
CYNTHIA|TUCKER |116|f
william|glickman|45|F
 georgia|parks|25|LGBT
 JENNIFER|JONES|57|both
ARLENE|TWYMAN |45|Girl
MELVIN|BATES |30|Girl
kyle |westphal|45|LGBT
lillie|sanchez|12|Man
LARRY| SCHELL|69|Male
TIMOTHY|MAGEE |69|Male
misty|ramirez |28|F
lori| morris|7|-
deneen| greene|30|F
 roy|casiano|40|M
JAMES| COSTON|29|Girl
DUANE|SCRUGGS |112|M
elizabeth |winks|42|F
ralph| owens|10|-
JAMES| REDINGER|57|MF
YESENIA |NGUYEN|55|Male
 VIRGINIA|LONGSTREET|9|both
cathy |currier|3|f
JOHNNY |WINDUS|64|LGBT
lavon |geier|70|m
 christopher|counter|50|both
lawrence| langton|80|m
jennifer |solorzano|27|m
 FRANCIS|ENDRES|3|-
lilia |washinton|43|F
carolyn| anderson|61|Male
HAYLEY|LITTLEJOHN|85|m
sophia |snyder|68|-
DOROTHY |MURPHY|21|MF
JAMES|GALLEGOS |84|-
robert|wilde |199|M
paula|short|54|F
allen |smith|8|-
marc|furnace|60|f
THOMAS| BIRON|47|LGBT
pablo| cole|56|Male
norma|saucedo |33|both
LIGIA |AVILLA|29|f
MARGARET| SMITH|19|both
jeanne|nicol |163|m
DAMON|BURR|29|M
MARIA|THOMAS|8|LGBT
VICKY|DICKSON|23|Girl
 JANICE|GREIGO|50|m
NANCY|KHATRI |57|MF
 annette|ouellette|106|M
NANCY |ESCOBAR|180|f
 amanda|jones|149|-
ROXANNA|CLIFFORD|62|M
HEATHER|HOUSEAL|35|LGBT
michael|wadsworth|5|Male
jacob|drake|43|LGBT
MIREYA|BROWN|12|both
JASON|WRIGHT|30|M
WILLIAM|BIEL|21|LGBT
SARA|ROBINSON |24|both
hazel|stevens|54|LGBT
jose| callison|11|M
jeffrey|anderson|22|M
JUDITH|PARKIN|50|LGBT
jennifer| gostlin|50|m
LORI| GREEN|23|F
 WARREN|MAXWELL|64|m
kimberly|smith |43|f
RAYMOND|NELMS|66|both
flora|huddleston|8|f
 william|lothrop|58|-
jennifer|gellings|66|M
JANE|PEPPER |23|-
elease |gonzales|167|f
JOSIE |MENARD|63|M
 michael|baird|52|F
elizabeth|baker|44|F
 LOURDES|LOZANO|53|m
MARIA |SCALF|26|Female
matthew|white|39|m
 rhonda|caldwell|32|f
BOBBY|ROBINSON|102|m
AIMEE|GRACIA |25|FM
TIMOTHY| HIGHLEY|57|F
FERNANDO |RINGHOUSE|67|MF
JAMES|HODES|109|M
DIANE| DERRICK|50|F
james |calhoun|69|both
 brian|roberts|61|f
JOHN|MOSS |69|both
 VICTOR|BOYD|59|Man
shawn|caruthers |11|FM
ERIC|BROOKS |10|M
wayne |davis|33|-
ROSIE|LORTS |59|FM
 kelly|rudder|56|M
shane| downing|45|f
kenneth|dixon |8|LGBT
jon |schulze|46|f
clora |schirmer|52|-
BETTY| BRANDWEIN|56|Male
helen|yoes|99|MF
jonathan |wiggins|40|Female
lee |fleming|18|-
NORA|LICHTENSTEIN |30|m
CARIDAD |FIELD|61|F
SHIRLEY|CAMFIELD |15|-
RANDALL|RIVAS |46|Girl
alexis |brinson|9|f
EDWARD|BOLIN|55|-
JUANITA|MCLAINE |24|Female
 CHRISTOPHER|LEE|47|both
GILBERT|WARE |4|f
JOSEPH |LONG|10|MF
DIANA|SEABROOK|64|Female
LARRY| STEWART|172|Male
 robert|parker|30|LGBT
 JEFFERY|GAITHER|32|F
mildred| rothman|16|Female
henry |vorhies|40|F
roy |turner|43|Female
VELMA|WALLACE|65|m
PAULA |TRIGG|74|both
FREDERICK|BRINK|20|F
sandra |friend|21|-
mark|nowicki |49|Male
AARON |PETERSON|65|m
VICKY| DUNCAN|56|-
JEANE|CUNNINGHAM |21|f
william| nava|53|m
 pamela|gould|44|-
 JAMES|POTTER|47|LGBT
 christine|verdi|70|m
larry| levy|2|LGBT
CECILE| GIANNOTTI|53|FM
james| jenkins|18|f
ANN|SWEET|23|Girl
 melissa|guy|60|MF
WM |PUFFINBERGER|48|LGBT
 angel|donovan|31|m
KIMBERLY| HUNTE|178|-
bettina|ross |48|m
 robert|ayala|25|-
 EDDIE|WISON|63|M
michael| carpenter|30|m
martin| christensen|25|M
 AMANDA|STLAURENT|39|Female
 lawrence|jones|56|-
RUTH| GARCIA|40|F
BETSY| PATTERSON|28|f
thomas|pope|31|m
 gloria|baker|25|m
PHILLIP|HAWKINS|21|f
lise|hannaford |60|both
tracy|ortiz|62|f
 HENRY|DARDEN|14|M
richard|holmes|56|F
kathleen |reid|54|both
chase|anderson|30|LGBT
 anne|whitley|20|F
JOYCE| HAYNES|31|F
KRIS| HENRY|65|Male
ELIZABETH| AVILES|64|M
DORIS|ESTEP|26|Man
HOWARD| FAISON|38|f
MARY|HAMMONS |113|Male
ELMER|EAGLE |52|f
heather| jackson|75|Man
 richard|erbst|30|LGBT
lee| lauridsen|54|f
kristle| hicks|32|F
RODOLFO|RICHARDSON |42|M
 mary|moore|65|m
deanna|trent |148|Female
john|berry|40|M
KATIE| HODSON|20|Male
danny|aguinaldo|27|f
 BRYAN|HERNANDEZ|44|m
BRYAN|BROWN|49|-
LINCOLN|JONES|88|M
kimberlee |fournier|21|M
laura| sinkfield|54|M
REGINALD|OBRYANT |80|both
 DORIS|HUNSICKER|24|MF
 roy|tom|47|both
 howard|wesley|126|m
JASON|FREEMAN |53|both
FREIDA| WALLACE|41|M
 WILLIAM|JOHNS|24|-
 MATTHEW|ROHRBACHER|28|-
LEONARD|SAUNDERS |47|F
erin|nishiyama|28|-
 dale|reynolds|56|Girl
jackson |preston|28|Male
michael |milosevic|60|LGBT
TIMOTHY |WOMACK|39|Male
GERALD |JOHNSON|152|both
JAMES |THORPE|24|Male
 ANTOINETTE|CLARK|56|M
mei|holmes|10|Man
 WILLIE|CUSSON|58|f
 JESSICA|MERO|68|-
joe| adame|65|MF
SARAH| HARMON|54|MF
BERNADINE| FURMAN|31|M
herbert |meyer|62|LGBT
lino |olsen|5|LGBT
 MICHAEL|TRIPPI|58|F
TARA|WEIBLE|17|-
MARVA|SEGUIN|42|FM
JENNIFER|RANDALL |45|Man
mitchell|collins|177|FM
 LINDA|STUCKERT|30|Female
 frank|howard|69|F
GARY |WALLIN|57|m
jennifer| carter|24|F
 carrie|gordon|146|f
JOHN |DUNNEBACK|33|F
 BRITTANY|MCGRANOR|21|m
hector |lemley|32|LGBT
 DEJA|AKINS|52|both
BRITTANY|RENFROE |38|FM
mina|ames|5|-
jose|brown |63|m
ANNE|OSORIO|69|F
james|zamora |63|Female
STACEY| BROWN|66|Female
joyce |hunter|62|F
 ROBERT|REED|129|m
joseph| halvorson|26|m
WILLIAM|MOULTON|67|m
david|murray |48|f
GLENN|WOOD|40|M
RUTH |FERRELL|35|LGBT
melissa| avila|85|Girl
LEWIS|MORLEY|34|f
 JOSEPH|TICE|6|-
NINA|DEVOTIE |44|f
NOREEN|BOOTH|63|both
NANCY |ROMERO|22|LGBT
margaret| swanson|19|Girl
 margaret|homer|50|f
donald| roe|38|Man
MARJORIE|REDMANN |6|Female
 margret|dorsey|22|-
SCOTT|ALLEN|38|LGBT
ROBERT|NGUYEN |104|f
elizabeth|stewart |51|-
 jamie|hanson|47|FM
GLADYS|TOMAS |22|M
 COREY|CARNEY|74|Male
 tonya|carney|45|both
 ellen|szala|55|Male
richard|abrahams |48|both
ETHEL |CREACH|8|F
FRANK |BOYLE|34|f
ANNIE| CARRERE|39|both
roberta|holden |69|f
JEREMIAH| VILLARREAL|35|both
hilda|russell|191|MF
BRADLEY| HOLBROOK|20|F
ashley| botta|37|f
LORI |AHN|9|m
JASMINE|GRIFFIN |34|Girl
eugene|schuler|57|f
elyse|covington |36|Female
MATTHEW|MOORE |44|f
JOSEPH|CRUZ |126|FM
 brian|nails|25|-
 WALTER|CARROLL|18|-
jeanine|mcreynolds|12|MF
 KEVIN|BRICE|43|MF
JOHN| CLARK|7|m
jerry |villalobos|52|f
ruby|ferguson|36|f
michael |toher|51|both
rosette|cooper|28|-
don|krause |51|-
MATHEW|FRAZIER |23|LGBT
douglas|crossen |128|m
garry |saavedra|28|m
ignacio|slattery|19|m
viola|hunt|61|MF
eugene|beasley |7|F
ROBERT| BURT|33|F
NATHAN|JONES |47|Female
 ELMER|COLEMEN|65|Girl
larry|brown|33|both
 VERA|HENRIQUES|60|f
gerard| williams|47|both
SANG|LOVE |45|LGBT
 gary|hall|31|F
LOUIS|LYMON |39|Female
PEGGY |MARTINEZ|134|m
TERRY |MAYS|31|LGBT
mark |ng|30|F
JOSE| MORGAN|59|both
linda |martinez|52|f
JANICE |MAYNARD|39|-
donald |wilson|17|-
 michael|budge|38|m
christopher| rockwell|29|Male
LORRAINE |HERNANDEZ|50|FM
MARIE|CARVALHO |45|f
SHARON|MCKETHAN|65|both
david|halpin |48|LGBT
RAQUEL| BROWN|52|LGBT
linda |obanion|61|Male
 jose|kelly|1|Male
CHARLES| MARTIN|133|Female
gail| jenkins|70|Man
