First Name|Last Name|Age|Sex
MEAGAN|BRADSHAW|48|f
steven|harris |55|-
MIGUEL| PROFFITT|25|m
 dan|pettit|86|f
PAULETTE |CHANDLER|9|Female
ROBBIE |SUN|39|both
gregg| mitchell|46|Male
EMMETT| HUNTSMAN|47|f
esther| johnson|38|FM
 shaun|brown|34|Female
david| hernandez|37|f
irene |churchill|22|LGBT
noel |horn|87|-
RONALD| MARTINEZ|1|Female
joseph|russom|18|LGBT
reginald |wilson|34|Female
rusty|mckouen |163|MF
GENEVIEVE |PAUL|61|Female
BETTY|WALKER |57|M
SETH| KNIGHT|39|F
RODNEY|GRAVES |19|m
 JAY|ABBOTT|130|FM
JOSEPH|WILSON |63|-
nancy|jordan |20|both
REBECCA|SESSIONS|25|LGBT
rolando |grise|47|F
JODY|GONZALES|185|F
JOHN|VANDRE |64|Female
 NORMA|NAVA|38|FM
carla|zuniga|44|Male
michelle| peterson|15|both
MARY| JONES|5|F
ALYSSA| PERRY|67|Male
joseph| coleman|14|-
betty| turk|25|LGBT
steven |gowen|31|Male
marcos|pulliam|52|f
BRIAN| GONZALES|20|f
CHARLIE|TONY |52|-
CHRISTOPHER|LANDAKER |66|FM
marlena |buchanan|53|LGBT
sandra|greenspan |8|-
 MICHAEL|SAWYER|68|FM
GORDON|ANDERSON|40|m
CHARLES|SCOTT |60|m
JANET| HAYES|11|f
 bradley|anklam|122|M
florence|love |13|f
JOEL|MCGEE|42|M
 lisa|fox|1|Male
JEFFREY|KILLAY|31|M
 roger|marshall|45|MF
 SUSAN|GILLASPIE|57|f
lisa|vick|56|F
ARTHUR|BROWN |61|Male
antonio| morgan|200|f
jerry|gilmore |4|LGBT
marie| shanklin|66|m
ROSEMARY| ANDREN|8|MF
DONALD |YARBROUGH|21|both
 randy|wilson|132|F
danny| delatorre|58|M
 richard|sevick|43|f
 ARLINE|LINEN|2|Female
tracy| jackson|171|F
john|hollenbeck|32|-
 LUCIA|LAPOINTE|49|both
 ron|mancuso|18|M
KEN|REDDICK |21|MF
teresa|perron |52|both
 robert|sly|156|M
LOUISE |EAKINS|19|F
anthony|patterson |187|m
JAMES|HERNANDEZ |49|F
tony|brady |65|Female
LYNN|MASON|62|MF
 jesus|fuller|46|F
CICELY|HIRZ |137|Female
JEREMIAH|STAUB |16|LGBT
richard|sneed |104|-
jason|patterson |2|MF
 ORVILLE|JOHNSON|61|F
 james|sison|121|-
joanna |kemp|32|FM
MARIA |ELDRIDGE|54|-
LAWRENCE|BARBOUR|60|LGBT
alfred|bjorklund|35|F
 mary|bradley|32|both
NORMA |OLIVAREZ|2|-
DAVID|GRAY |2|-
ALICE| JORY|57|Male
larry |studer|58|m
VIVIAN| WILLIAMS|104|FM
LAWRENCE| GRIFFIN|48|Female
leonard| urmeneta|6|m
john |santos|150|both
KELLI |QUEZADA|22|m
maria|biglin |31|Female
annie| wilkins|41|Male
debra |lauseng|67|M
david|comeaux |44|-
adela|kain |66|-
NAOMI |MUNOZ|174|F
judy| pagani|32|-
RUSSELL| MCDIVITT|55|M
 robert|martin|65|F
MANUEL| MOORE|73|Man
jeff |aronson|68|Female
robert |menist|38|m
 juana|coleman|19|LGBT
alice |folse|19|M
stephen|patterson|53|LGBT
arianne |preston|24|Man
ALBERT |DOLAN|50|MF
BLAIR|LASSITER |119|Man
 george|castro|45|Male
mary|hicks|65|FM
helen |reid|56|LGBT
cassie |dellavalle|57|LGBT
priscilla|odom |66|M
josephine| lowe|45|MF
 mark|moore|44|both
 annie|morant|38|m
 MICHAEL|BLAIR|36|m
SANDRA|MOSSER|11|Male
vaughn| haran|45|f
ASHLEY |LAWLESS|42|f
 JOSEPH|GUSS|63|LGBT
ELMER|BRIGGS|58|FM
 laverne|morris|38|MF
 james|hamilton|41|F
mary|gibson |2|-
GERTIE| BREWER|15|Male
james|mccraken |44|f
 james|sparks|51|M
JAMES|ORR|55|m
amy| beltran|22|F
 GEORGE|GERMAN|47|LGBT
danielle|pepper |56|Male
JOHN|BOYD|101|Female
 dennis|miller|35|f
 DALE|RUSSELL|37|Man
LORI |PORTER|59|M
carl|douthitt|47|both
stephanie| monro|65|Girl
eric |stanley|51|both
SHELBY|GRAHAM |18|LGBT
KENNETH |FALLIS|3|m
 CARLOS|HOLMES|69|LGBT
JAMES| TESORIERO|68|m
 LETICIA|BENTON|67|Girl
tamika |fink|7|Female
 SHANNON|LAWRENCE|32|FM
FELIX |HARDY|14|Female
jean|wallace |52|LGBT
 JACK|FRANKLIN|30|Female
PETER|SMITH |13|-
barbara |figueroa|26|both
henry |slocum|60|Female
DERRICK|PEPIN|35|MF
edwin| uccio|58|F
 MARK|ROUTH|63|-
steve|corrente |52|M
ruby|newton |22|-
 REBECCA|SALERNO|58|Man
MARGARET| ALDRIDGE|6|M
 ERNESTO|HILL|136|Girl
george| dickerson|30|LGBT
sadie|ohno |40|f
yolanda |hackney|58|m
ROBIN|GALLEGOS|60|FM
marilynn|wheller |20|Female
DEBORAH|RITTINGER |34|-
 JOSE|SMITH|31|-
LINDA|KRAMER |46|f
 ANDREW|THOMAS|27|Male
william| watt|10|-
paul|hanson|60|both
antonio| krokos|45|m
elizabeth |saunders|97|M
laura| simoneaux|53|Female
GERTIE|HALL |136|F
joanna| perry|10|M
LETA| BENNETT|70|m
HERBERT|JAMES|36|m
lesa| bergmann|41|LGBT
SUSAN| STERLACE|52|-
angela|jones |13|f
MARCY| UPTON|101|f
WILLIAM| PAINTER|46|f
 DONALD|CRAWFORD|21|m
CHELSEA| MOODY|29|-
TRENT|ROBERTS|127|MF
HELEN |FREEMAN|63|both
RUSSELL| KELLER|58|LGBT
claudia|horn|25|-
matthew| hopkins|45|Female
ANTONIO|ROSA |64|both
JIM|DALTON|83|both
phyllis| dopler|23|Male
 MARTIN|SWANSON|166|f
RUTH|STUMPF |79|both
 TOMMY|POWELL|15|m
BOBBY| ROCHESTER|39|M
hattie| garcia|20|m
kristie|fowler|41|LGBT
gary| grimaldi|33|F
TODD| JONES|93|-
pamela|livesay|29|both
BRETT| SCOTT|41|-
 cynthia|julian|34|f
jimmy|porterfield |43|MF
jennifer|uran|49|M
 PATRICK|BURMAN|42|-
THOMAS |WHITE|156|F
CARRIE |MIGNOT|46|F
anna|hickox |68|LGBT
christina|esquilin |44|m
 REBECKA|VO|13|Male
 LISA|MCCULLY|13|Girl
tyra| brewer|53|-
 FLETA|PICKENS|44|m
shawn |reisinger|34|m
MEGHAN|FARRIS |22|FM
JILLIAN| VELASQUEZ|26|F
barbara|frost|18|M
 diana|jackson|28|M
melissa|krok|32|f
CARLOS|MANNS |46|both
BEVERLY |OCHS|36|f
larry |wells|37|Girl
TODD|HINDS|89|M
PHILIP|WALKER|41|both
david|hummer |91|both
ELAINE|JAMILI |45|M
rosemarie|white |29|M
ethel|quiroz |106|F
michael |hammond|56|m
EVERETT|PASCH |11|Man
ALFRED |HILL|58|m
samuel| devore|16|m
ANDREA|JENNEY |40|F
ANDREW| CULLUM|19|Female
CHARLES|COPE|129|-
CHARLES |DUMAS|21|M
SYLVIA |SEXTON|106|Girl
 LAI|CHILTON|1|m
jason |boyd|53|-
sonya|pat |29|both
luis|crenshaw|51|f
william|pinell|20|Male
 GLORIA|WARREN|45|LGBT
 JENNIFER|FLECK|36|both
edward|mahabir|60|f
emma|jacobs |199|M
carlos |chan|168|LGBT
 robert|flanigan|183|Female
valerie|billings|32|m
MARY |BIDDLE|39|f
RHONDA| STOUT|27|Male
sandy| lara|1|Female
 dan|gibson|46|Male
 ROSE|BURGESS|19|both
MELVIN|MARTIN |27|LGBT
MICHAEL |WHITE|18|Female
VERNON| KELLNER|164|FM
sonja|williams |65|FM
 mabel|pearce|37|M
 sheryl|robinson|111|M
 LUISA|FISHER|55|M
JOHN |HEMPHILL|53|Girl
JUDITH |LADD|28|Female
NATALIE|PIERATT|68|m
DAVID|CARTER|43|f
ALAN |LOCKWOOD|141|Girl
 ALEJANDRO|OSTEEN|52|-
loren|wooten |40|LGBT
JANET |HANES|39|Girl
lore| millington|45|M
MATTHEW |WHITAKER|42|M
joe| burns|21|both
linda|glowacki |60|Female
ANDREW|CONN|36|M
 MARGARET|GLENN|43|f
wallace| gwaltney|45|m
BOBBY |CREGER|36|MF
KENNETH |JOY|66|m
yvonne|ault|2|both
ELMO| COSSETTE|118|-
christopher| stuart|54|Female
 HEIDI|HARRISON|70|m
DARRICK|MURRAY |60|LGBT
 mark|irving|64|M
thomas|yopp |63|LGBT
matthew|smith|23|Girl
 DOROTHY|KAHL|55|LGBT
brandon|thornton|36|m
 PRISCILLA|FIERST|18|m
richard|shirey |38|LGBT
STEPHEN |LAMBERT|48|MF
phyllis| johnson|58|m
RICHARD |WHALEN|178|MF
 antonia|medina|69|-
michael|poulin |5|Girl
HENRY| REESE|8|LGBT
BEATRICE |SMITH|121|F
eric|chapman |58|LGBT
RUSSELL|BLANKENSHIP |8|f
IONE |BURSEY|69|f
LYNDA|MURPHY|47|both
john |logan|64|m
BRENDA |RUFF|66|FM
 paul|carthen|92|F
rebecca|myers |42|-
david| wheeler|46|both
AIDE |CONTRELL|55|f
sean| smiler|35|Female
 beverly|miller|31|-
DAVID| GRAHAM|54|f
WENDELL| MCCALLUM|24|f
CARMEN|JIMENEZ|24|both
RONNIE| HAYES|28|m
 mary|temple|24|both
joseph|thompson |21|LGBT
kenneth|burton|60|both
LOUIS|LEVITAN|51|LGBT
TOMMIE|HUTSON |59|f
TROY|GREER |42|F
ROCKY|TURNER|33|m
maria|dickens|56|Male
virginia |paci|65|M
 ARMANDO|HUMPHREY|49|-
 CARISSA|AUST|66|M
denise|collins|65|Male
PASQUALE| CALICO|48|M
matthew|bennett |47|f
 melanie|horner|86|LGBT
MARY|MILLER|181|F
LAURETTA |FLORENCE|32|both
 latoya|daquino|173|Male
roberta|brown|47|Girl
richard|moye |143|Male
norman |hamrick|64|f
LINDA|AMATO|24|MF
 emily|marshal|40|MF
SALVATORE|TOULOUSE|144|both
 colleen|hearns|49|both
robert |bird|24|FM
karla| koenitzer|31|both
 dawn|keller|69|F
charles |roth|30|m
 ERNEST|GREGORY|128|m
LINDA|STANTON |21|m
leola|binkley|49|f
gilbert |charles|8|F
william|kellison|66|F
DEMETRIA|OBRIEN|61|Man
 LEON|WHITE|36|Male
john|smith|153|FM
suzanne|williams |55|f
lena|tagliente|59|both
pamela |willis|103|LGBT
LEAH |JOHNSON|13|M
CHARLES|BAILEY|59|M
JOHN |DAVIS|163|m
 ashley|sliva|30|-
donovan |king|40|F
tyisha |cavanaugh|54|LGBT
danyel|searing|63|f
linda |whitson|21|f
ROGER|FIELDS |161|Male
peggy|plowman|56|FM
OMAR |DURAND|145|Male
 BRIAN|CALLISON|49|F
andy|caffey |12|F
 MARY|WILLIAMS|14|f
 TAYLOR|BLACKBURN|39|both
JOE|CHILDRESS |8|m
RICHARD |SPUELER|99|f
JAMES|CONNOR |56|FM
ROBYN| DORSEY|63|F
ALFRED|DEMOTT |62|-
susan|carter |56|m
SALLY| BREEDLOVE|66|Female
 jan|czapor|54|LGBT
VIRGIL|FREEMAN|61|m
edwin |jones|79|f
BEVERLY| MURPHY|67|M
KARL|ZEINER|56|Male
cynthia|mavins|5|-
sally| austin|53|both
maxine|hernandez |187|m
frank| mccalmont|37|MF
phyllis |self|58|both
cristina|lima |18|FM
CHARLES| JOHNSON|34|both
clare|edwards |63|m
CHRISTINE| ORGAIN|65|LGBT
robert|perez|4|both
DOROTHY| VARGAS|38|LGBT
THOMAS| SMITH|22|both
frances|janek |67|LGBT
ELLAN|STANLEY |90|MF
WILLIAM|CANTRELL|180|-
maria |albro|61|LGBT
ALBERT |ARDOIN|113|-
 ann|noori|45|M
john|etheridge|17|-
 gladys|ellis|59|Male
COLIN |SCHULTZ|55|Girl
 christopher|kamen|50|-
maxine|sharpe|24|f
 samuel|justis|62|-
CASEY |KLAUS|65|m
ERIC|JOHNSON|64|M
charles| mager|48|both
DANA|FINN |20|both
david|newman|43|F
CRISTOPHER |EGAN|158|F
maria| roeske|5|FM
STELLA|HODGE|118|F
daniel |kragt|69|f
JOYCE |BRADSHAW|65|M
 JANET|WASHINGTON|25|Female
ANDREA|MARTINEZ|37|f
rebecca| kaplan|14|LGBT
DANIELLE| KNAPP|182|M
RHONDA|ROGERS |68|m
PHILIP|GREENBERG |105|m
 JENNIFER|KUBIAK|50|FM
EDWIN|RORK|65|both
ASHLEY |BALCH|19|F
 JONATHAN|LESNICK|25|F
 kevin|miner|58|MF
CARMEL|COATES|55|F
 peter|riehle|34|-
 nathan|king|21|-
sherryl|northcutt |24|FM
sara| purvis|30|both
 gwen|johnson|67|LGBT
 gloria|miniard|16|both
MIKE |HASLER|19|m
CANDICE|DILIBERTO|40|F
PATTI|HUSSAIN|28|LGBT
DEBORAH|DOUGLAS |67|-
ANDREW|BOYD|25|m
MARK |KRUCHTEN|38|-
REBECCA|MCCLARY|40|F
MARILYN|CARRINGTON|51|both
rhonda|delossantos|39|Male
 ROBERT|BOUTON|69|F
ROBERT|MEREDITH |3|LGBT
MARY |HODGE|152|-
jason| sittre|24|F
JAMES| JOHNSON|10|f
 iris|haith|28|-
richard |holt|45|Man
LINDA| ROSE|55|M
irene| brown|25|F
 adeline|boston|185|M
loida|williams |1|MF
 KAREN|MCDUFFIE|87|F
 sarah|suarez|34|Female
lauren|west|123|f
henry|fountain|15|f
RAYMON |ELDREDGE|128|m
MARIA |HOLT|37|F
 JAMES|DANER|12|MF
richard| deas|42|m
daniel|klouda|24|-
 PHYLLIS|JACKSON|51|M
 gretchen|kurter|97|F
robert|russell|2|m
JOHN|HERR|197|M
 NICOLE|NEWMAN|53|-
richard| williams|20|f
AMANDA| POLLARD|14|both
darryl|burnett |24|-
carl |mccullough|23|F
JUANITA| TURNEY|67|M
 ESTELLE|MERTEN|123|FM
 valerie|scott|67|-
walter|greenawalt|47|f
 TIMOTHY|DOBSON|67|f
marge |behring|1|F
STEVEN|MERES |55|both
DEBRA |HILLIARD|185|F
MAXWELL|THOMAS |45|M
JIMMY |BLACKARD|53|F
joseph|petrovich|19|-
 carrie|stange|43|Male
ASHLEY| ASQUITH|20|m
loretta|bishop |151|LGBT
jessica|evans|28|Man
jose| griggs|25|-
felipe| moreno|24|m
mark|cook |127|F
tobias|mejia|42|f
 clarence|nguyen|133|LGBT
melvin|curry|28|-
emil |young|42|both
MICHAEL|KIRK|26|m
MARTHA|POOLER|138|LGBT
dorris|johnson |65|MF
CHARLES| SICKLER|62|f
TEENA| MIDDLETON|42|Male
lisa|walden|56|both
 KENNETH|WIGINGTON|43|m
 mark|darnell|39|Male
michael|kelly|20|both
BARBARA|ALEXANDER |169|F
LINDA |ISHEE|51|both
shirley|cepeda|51|f
randall |mcknight|20|m
BRAD |SMITH|1|LGBT
LOUIS|ROSSI |21|Man
STEPHANIE|LEONE|66|m
virginia|pool |83|LGBT
GENEVA |CONANT|19|M
CHERYL|NEEL |66|MF
KENNETH|JONES |26|MF
dorthea|denison |68|m
ROGER|HOOPER|56|M
EDWARD|BALBOA |7|LGBT
CAROL| LOVEALL|69|Female
anna|bentley |166|f
brittany |espinoza|14|m
lani |dusel|44|Male
TERRY |TEAGUE|23|M
BOYCE|LAWRENCE |29|Girl
ryan|aris|54|-
DONALD |SAVAGE|45|f
 TOM|HARRIS|55|both
dana |williams|22|Female
duane|harris |46|M
 cindy|hoppe|62|f
cornell|czarnota |47|F
jacquelyn|nahhas|24|-
stacey| jacob|33|f
 RONALD|POPEK|1|LGBT
jimmy |hamon|39|m
ROBIN|DIAZ|88|m
HELEN| MATTHEWS|67|Girl
michael |hernandez|23|F
norman|ross|60|FM
FANNIE| RAYFIELD|1|M
 scott|cole|155|F
MARY|JONES |35|LGBT
tina| manning|69|F
JULIE |NIELSEN|43|-
ELIJAH|DION|10|m
 william|shanberg|30|LGBT
mildred| salisbury|53|-
elaine| alvarez|59|-
HARRY |STANFORD|37|m
JOHN |SPARKS|21|Female
 VELMA|BOOTH|164|f
brent |brown|40|MF
DON |HOPKINS|18|m
catherine |vizza|37|F
edith|cranford|35|m
michael |bakshi|62|M
LAURETTA| EMMETT|69|M
daisy |snow|29|m
 TIMOTHY|PATERSON|67|F
JOHNNY|SMITH|34|-
francis |andersson|53|F
connie|lee|29|m
 RICHARD|OSTROSKI|37|f
betty| piper|60|F
 SARA|TRIMBLE|11|m
RICHARD |EDGEHILL|57|LGBT
 sharon|poch|25|both
DOUG| JERVEY|16|MF
david| sawyer|18|Female
JOSE|FLETCHER |27|-
STEPHANIE| LARK|26|M
nancy| cruz|53|f
CATHRYN|LAWRENCE |38|both
GEORGE|STEARNS|54|f
william|tomlin |30|F
sean|sims|60|f
 annette|copeland|70|MF
ANDREW|CASTILLO|53|m
 JOHN|DEANGELIS|32|Male
ANNIE|BLACH |56|LGBT
KENNETH|MILLER|57|Man
LEO |GARBER|59|LGBT
JOHN |CROWLEY|23|Man
ANTON|HATTER |24|both
 JULIA|TABB|30|M
EDITH|MCKEE|69|FM
 randy|shouse|175|F
EILEEN|CRUZ |90|Male
holly |obrien|60|LGBT
eric|keller|59|-
 ROBERT|GUZMAN|18|both
oscar |dominguez|54|f
 james|lacombe|58|Girl
CATHERINE|RUIZ|12|-
JOSHUA|MATUSZEWSKI |9|m
 julia|guajardo|9|-
 howard|pigott|30|F
KELLY |CONCEPCION|37|m
SHANE|HANSEN|54|m
 DOROTHY|ADRIANCE|64|Girl
GUSTAVO| PINNOCK|52|both
LISA| WEST|65|-
RYAN| HOUSER|16|both
john|brewer|52|f
margaret |wilson|34|f
patsy| thornton|39|m
RAYMOND |LAWRENCE|51|Male
carmen| azure|10|both
 david|fitzgerald|25|f
elizabeth|dain|38|m
 margaret|blanco|191|MF
john| james|51|Male
ROBERT |GERALD|35|M
HARRY|TAYLOR|41|Male
 timothy|surratt|40|m
mario| hall|42|F
GRAHAM| STOCKTON|63|LGBT
MARY| BAILEY|30|Female
kent|hulsey|7|F
joshua| guillory|37|LGBT
CHERYL|JIMENEZ |35|F
ANDREW |LAFFEY|52|both
 STUART|SMITH|198|f
michelle |miyao|58|FM
RAFAEL|CANTRELL|154|f
EMILY|BULLOCK |52|m
charlene|brooks |51|Male
 DEBORAH|VELASQUEZ|21|Female
david| walson|15|Female
annette|allen|39|Girl
TERRY| MIKOLAJCZYK|3|F
CHARLES |GIEL|5|both
MICHAEL| CLYATT|29|M
harold|shields |51|Man
pedro|williamson |142|LGBT
 ryan|salazar|66|Male
 maurice|laws|60|Man
mellissa|oconnor|1|both
 RHONDA|FRANK|61|F
TAMMY|LAMPKIN |37|Female
MICHAEL |BROWN|67|M
ANNETTE|CASTILLO |57|MF
armando|mccraw |44|Female
DAVID|MCHARGUE|28|Girl
 MEAGAN|ROGERS|22|F
 MAYA|CUNNINGHAM|45|f
lance|williams|66|M
STEPHANIE |THOMAS|22|f
kent|alexander|154|Male
JOHN| BUTLER|169|both
CHRISTY|HENDERSON |175|both
jordan|andrada |4|both
CARRIE |RAY|57|LGBT
scott|rodriguez |32|LGBT
martin |zimmer|46|FM
charles|culver|15|-
carole|smith |63|m
carole|rawdon|26|both
HERMAN|WAUGH|54|m
malcolm |mohead|48|Female
BRIAN|KUHR|19|both
WAYNE| MARTIN|19|M
 LISA|SWAVELY|66|-
DANIEL|COBLE|41|LGBT
michael| bennett|30|LGBT
claudette |karns|36|LGBT
susan |tomlin|23|m
delana |bryan|70|f
 james|skidmore|127|MF
michael |day|25|Man
catherine| leese|38|M
margarett|jones |7|Female
 robert|lee|179|-
MARION| BETZ|38|F
REANNA|SHOCKEY|182|m
 LINDA|RAMIREZ|65|-
MELISSA|KIDD|50|M
GREGORY|WHITAKER |25|-
BRIAN|SONGER|26|-
 don|cover|47|both
felix| hepler|66|F
barry|blank|46|M
clarence|ross |34|m
KEVIN| LAMBERT|53|f
linda|mcclain |46|-
guy| hernandez|40|MF
james|maples |165|f
MAMIE| BUTLER|21|Girl
jodi |post|53|Female
emily| smith|53|Female
PAUL| ESTES|7|f
 JESSE|HAMILTON|197|FM
LANCE|WELLS |68|Male
hubert|anders|5|Female
EARLINE |BRADSHAW|6|M
carol|anderson |21|f
matthew|deleon |13|Male
clair| benson|52|Girl
 becky|gowers|65|MF
peter| willis|6|-
liza|godzik|2|Man
ROBERTA|CARPENTER |52|f
INGRID|MEYER |61|both
STEPHEN|PARKS |127|M
RICK|JACKSON|31|-
vance|jones|56|M
IRENE |JEANES|136|both
MICHAEL|MOTTA |5|Female
david|connelly |50|both
CLARENCE|CIRRINCIONE|46|both
richard|sanders |42|FM
HENRY|ANDERS |66|LGBT
mary| alicea|52|F
MARCELLA| SMITH|48|both
WILLIAM |BLAZE|56|both
ALEXA|FEIST |53|Male
david|torres|63|-
BEATRICE|MEEKS |65|Male
darlene |puckett|55|f
scott|geesey|40|Girl
amanda|gonzalez |39|m
ENRIQUE|SMITH|18|both
matt|seip |60|FM
ida|sanderlin|70|MF
alvin|hanus |65|both
MEGAN|GROW |35|LGBT
JACK| COLLIER|22|m
RUSSELL |BIBLE|47|Girl
tracey|brady|55|both
william| flores|21|f
CHRISTINA|EVANS|59|both
mark |burton|69|Male
 VERNON|COX|60|LGBT
PAUL| MELTON|20|MF
jane| leonard|23|-
christopher |valentin|47|M
 william|martinez|3|F
 marilyn|graham|150|F
martha|crutcher |165|Man
MARGARET|ABBATE|25|LGBT
cynthia|hoffman |62|Female
marsha| mack|57|LGBT
 justin|miller|49|Girl
carl |williamson|50|-
toccara|pitcock |9|Girl
MARION|KYE|165|both
stella|hill |144|-
VANESSA|MARTIN |15|LGBT
todd |quintero|44|f
frances |ponce|198|Girl
 ALPHONSO|HARRIS|93|both
rosa|jones |150|f
rosa|verdi|4|Male
zack |warren|46|m
delia |graham|63|Girl
 shannon|williams|3|Male
 RONALD|GALLY|8|M
 deborah|doverspike|51|Male
JESSICA| MARTINEZ|68|-
JENNIFER|YOUNG |45|f
JAMES |HELLER|39|FM
FREDERICK|PHELPS|28|-
 mark|price|42|both
 colleen|greenwell|48|LGBT
ruth| watson|48|LGBT
CHRISTINE|BIGLER|39|FM
JANET|CERVANTES |59|FM
CORY|SILAGO |19|Girl
SHARON|LEE|20|m
PAMELA|BATTLE |36|Girl
carl|buie |41|Man
 KENNETH|GROSS|51|Female
 LUIS|LEVINE|62|f
anita| cunningham|33|M
SUSAN| SMITHERS|55|LGBT
shannon |whitaker|65|Male
donald|simmons|35|Female
 KRISTY|BUZZELL|61|both
randall |sykes|27|m
JEAN|JIRON |61|F
joe |chow|54|F
MARIA |STRICKLIN|70|LGBT
 SANDRA|VOGEL|52|FM
JOHN |DARRIGO|28|Man
marjorie|jones|105|Male
gerald |ryan|41|Female
regina|crowe|21|f
KELLY |HYLTON|41|M
german |hayes|93|MF
 ALTAGRACIA|JENKINS|16|Male
GEORGIA|SIMPSON|13|m
 connie|dorko|24|Male
DALLAS| RIGGS|59|LGBT
julia|smith |5|M
MARY |WHITMORE|110|M
rosalba|warnack |19|M
robert| hernandez|42|M
 malcolm|newell|133|-
david|coughlin|68|m
 mary|rice|63|m
james| petrucci|19|f
 caroline|rios|8|Male
 pauline|bennett|37|-
vera| torno|146|both
michael|draper |18|both
MARGE| JOHNSON|55|-
PHYLLIS|MIESCH|45|-
dorris| spaur|34|MF
 JUAN|NEAL|37|M
 david|snelling|21|FM
leslie|boose |20|M
 harriet|nelson|53|-
JAMES |RABINOWITZ|32|m
ED|PERRY |72|Girl
andrew| lipner|32|Female
dino |chamberlain|83|m
carlton|nease|42|both
daniel |mosser|18|M
PHYLLIS |TANG|50|m
JULIA| HOUSTON|95|F
CHARLES| MANLEY|63|both
KEVIN |GARWOOD|39|LGBT
dolores|jara |1|both
karen|oglesbee|67|Male
AMI|BROTHERN |89|M
michael|frizzle |64|FM
JOHN|DUCKWORTH|65|Male
scott| myers|6|LGBT
GERALDINE |GROOVER|65|m
 cindy|meyer|26|Female
 toshiko|mcneill|1|F
 jay|bowden|4|M
MICHELLE |ACKERMAN|19|LGBT
maria|krogstad|11|Female
RYAN| GREGORY|165|f
AMIE|SAMMONS |195|-
JILL| POIRIER|61|M
GLENDA|CHAGNON|20|Man
 fred|ranalli|25|Male
veronica|warmack|21|Male
KIMBERLY |SHOWERS|81|m
THOMAS|FROMAN|56|m
DUANE|MOORE |45|F
 henry|niece|39|-
frank|reeb |18|FM
 TYLER|MARK|98|f
 JOE|MILLS|41|FM
KRISTOPHER|HOLFORD|82|Female
TERRI|GOMEZ|65|-
 james|benjamin|44|f
catherine|williams |182|m
tracey|taylor|40|m
ROSA |FOWLER|65|F
howard| courtney|29|MF
TERESA| ROBINSON|4|M
rachel|benjamin |128|F
charles| fletcher|67|f
MARY|HERNANDEZ|6|F
mary|zamora |186|MF
JAMES| WILLIAMS|9|Female
ROBIN |VARRONE|46|m
elsie| derryberry|41|Man
april|gonzales|95|Female
 alicia|rogers|51|both
richard |bigelow|61|f
david|kelly |32|-
carlton| mullen|25|LGBT
JON |FLEMING|91|LGBT
ana| ross|6|LGBT
neva |allen|75|m
william|mushrush|45|f
ted|chan|42|m
ANNA|SANGES|102|both
SERGIO|CANADA |183|F
 MICHEAL|TANNENBAUM|146|both
 JOHN|BARBARA|66|LGBT
mary| harris|55|m
BRIANNA|SANTOS|27|m
JOSEPH|RYBKA|155|Man
leslie| barnes|68|F
BRANDI |GOLDSTEIN|40|LGBT
 CARMEL|ANDERSEN|65|FM
FRANCISCO|SANTOS |53|f
 deborah|heitzman|27|LGBT
JORDAN|VY |22|both
GARY| SMITH|136|both
GERALDINE| WOODBERRY|49|Man
dorothy |pacheco|54|both
joseph| hix|4|both
barbara|franklin|32|LGBT
jake |pierce|56|m
nicola |whitchurch|66|both
LAURIE| HARRIS|41|MF
JOAN| KNOWLES|60|both
MARTHA| LAMBERT|38|Man
leanne|kuether|34|f
frances|williams |42|Female
MILDRED |ELERSON|166|F
richard |mclaren|50|Female
mildred| rodgers|62|f
VICKIE|CUNNINGHAM|65|MF
LINA|REDEL|197|LGBT
LOIS| THOMPSON|28|-
kathryn |nichols|31|F
denise|taylor|66|-
FRANKIE| WU|63|-
MATTHEW|DAVIS|33|LGBT
gerald|warwick |50|Girl
 ELLA|CURLEY|50|both
jason|gartland |77|f
BONNIE| HERRING|86|f
BARBARA| SANDOW|6|Male
RONNIE |CUMBERBATCH|114|f
BETTE|AUKER |48|F
 kristine|collier|40|both
 glenn|leonetti|45|-
ISIAH |RIVERS|57|Male
norman |armour|49|both
 joshua|coleman|78|M
MICHAEL| CARUTHERS|41|M
STEPHANIE|WISNIEWSKI|32|-
veronica |mejia|22|f
 NANCY|WHEELER|198|F
 CATHERINE|GREEN|3|Male
DONALD |TERRY|7|both
linda| scott|104|M
FRANCIS|SULLIVAN |65|Male
barbara|burgo |18|LGBT
SHAUN|HEADLEY |62|MF
BARBARA|THOMAS |64|Male
jason |bender|23|both
 edward|smathers|58|-
 MARK|DOHERTY|44|Male
latisha|montgomery|48|-
FLOSSIE|KENAN |32|M
JOANN|NEUMEYER|25|LGBT
pauline|sheppard|70|both
norma| luzar|67|-
joe|summers |51|MF
GERALD |BURNETT|41|M
ROBERTO |RUTH|9|Male
SHANNON| PRUITT|44|-
JOHN|VAN|64|m
 darcy|range|11|m
MELISSA|DAVISSON|198|M
JONATHAN|BISS|175|m
angie |smith|36|both
eugenia| hunter|20|-
 JAMES|MESSER|130|Female
meridith|knowles|58|LGBT
VICKI| BURNETT|30|LGBT
lela| reyes|130|FM
LUCY|BOGGS|19|m
JOE|DAY|43|f
georgia|hopps |25|MF
 roy|kramer|69|M
JAMES|VASQUEZ |31|m
bettie| taylor|52|F
 DARIA|HAMILTON|23|f
nikole| byler|19|-
sean |rohde|73|f
JAMES |VAZQUEZ|199|LGBT
