First Name|Last Name|Age|Sex
PAUL|MARTIN |66|-
KARLA |BRIGHAM|19|both
RITA|ROACH |96|f
ELIZABETH|TAKAKI|39|both
laurel|couture |44|-
albert |stevens|73|M
david| kropf|29|both
 steve|prunty|54|both
ALYSIA |HINTON|89|m
samuel| poland|162|M
JONATHAN|KING|137|both
beatrice|long|40|Female
MYRNA|LYNCH|56|both
ANDY| WEIKER|51|-
wendell| davis|34|Female
HWA|ABE|53|LGBT
MONTE| FLEEK|66|Male
bonnie|mcglynn|55|MF
JUAN |ALMARAZ|24|Female
CURTIS|FAY |67|-
 VIRGINIA|SCHWARTZ|27|F
 JOE|BELEW|27|M
tyree|harrison |67|Man
 timothy|rocco|19|M
 KATELIN|BACHTOLD|22|F
 john|berube|37|f
valerie| fischer|39|Female
JAMES |DAVIS|49|m
dina| malone|30|-
roberto|roberts|183|M
errol|boser|8|M
thomas|diaz |44|LGBT
william|acencio |3|Man
WARREN|FREDRICK |32|Man
JAROD |CURRAN|60|f
ELAINE|KEPHART |63|F
 WILLIE|YANNI|31|Female
WILLIAM| CHU|42|m
norberto |jones|20|F
JENNIFER| PARTAIN|67|Male
BRYAN|BELVILLE|19|FM
 deborah|saffell|197|Man
 ERNEST|ATKINSON|69|Male
james|niemann|29|FM
anna| mixer|20|m
nicole|jenkins |21|F
KEVIN| LANZ|59|-
 lawrence|grimm|40|LGBT
margaret |allmon|172|LGBT
LOUISE| POLLACK|42|F
janice| hasas|43|m
sadie|brown |68|m
 KATHLEEN|MOORE|64|Girl
elva|sparks |172|FM
marisela|roth |25|FM
sharon |burton|68|m
elizabeth |dorman|84|MF
robert |chubbs|38|LGBT
 MIRELLA|ALFORD|50|m
kevin| boyd|60|Male
geoffrey|crews |69|-
richard|mccain |68|M
debra |ruiz|4|MF
MICHEAL|METZLER |27|-
ELSIE |WOODY|42|M
SHAWN| SNOOK|134|MF
 stephen|declue|53|Female
 PAMELA|WILLIAMS|50|m
GERARD| HUBERTUS|51|-
DORIS |JOHNSTON|19|both
 leona|salazar|58|Girl
john| steere|38|FM
VELMA|HILL |22|F
MARIA |GREGORY|20|f
MATTHEW|HOOKS|48|Girl
RACHEL| GUTIERREZ|29|F
lawrence|santoyo |52|m
scott| peck|20|LGBT
WILLIAM|KENDRICK |31|M
JUDY|ROME |67|M
ANGELICA|STORY |66|Female
JIMMY| DALE|24|MF
MICHAEL| BOLDOSSER|24|m
YVETTE|TURNER |36|both
MARY|ERTZ |30|-
HEATHER|BLEVINS|165|f
ALLAN |NOLAN|65|F
ivy|tankersley |23|-
JOHN| PEREZ|46|Female
OSCAR|ALICEA|23|FM
NATHANIEL |GRIFFITH|53|M
ashley |williams|175|F
 dennis|hart|194|LGBT
ernestine|hill |19|LGBT
 melvin|tubbs|56|m
 JASON|GUZMAN|36|f
EVELYN |BRAATZ|39|both
HAZEL|DESHAIES|107|m
nina|park|31|Female
william| gonzalez|19|LGBT
 WILLIAM|ABERNATHY|152|MF
ben|mayor|35|Girl
 WILLIAM|KAAUAMO|122|LGBT
TONYA |HADER|19|-
SANDRA|WESLEY|63|both
laura| waller|66|LGBT
KENNETH| BUENROSTRO|13|both
loretta |kang|32|M
EDWARD |COLEMAN|53|LGBT
MICHELLE|HARMON|36|Man
alvin |beard|28|m
heather| melvin|49|F
 GWEN|CLINTON|40|LGBT
albert|payton|4|m
charles|phillips |15|f
SANDRA|BAILEY |118|Girl
MATTHEW|MASON |30|Male
michael|burton |94|f
courtney|zimmerman|68|Female
SHERRI| HALSEY|45|both
KATRINA|RODRIQUEZ|44|Male
CHARLES |WOODHAM|75|both
stephen| pelton|59|F
GABRIELA|SAETEUN |30|LGBT
donna |mcbrayer|61|m
MARY|NEWMAN|60|LGBT
 IVA|PRESNELL|106|F
FANNIE|JONES |20|MF
 JONATHON|GURWELL|21|both
 frank|womack|39|m
 mark|cruz|70|both
cora|koons |68|FM
JOYCE| PRESTON|194|both
kenneth| weller|29|Male
 ANTHONY|ROSE|46|-
 JOHN|VANNOY|26|F
 EMILY|JONES|41|f
james|fleury|130|f
yvette| slowik|65|both
ronnie|ruiz|32|m
JOHNNIE| JOHNSON|44|-
ERNEST| HUNTER|39|Female
 charlene|dickson|32|-
lynda|saville |29|F
VICTOR|WILSON |50|f
 CHERYL|BAKER|28|Female
SAMANTHA|STELLING|17|F
amy| mccrory|67|Female
 RENATA|MCCLEARY|10|f
KENNETH|MARX |51|m
SEAN |BLACKBURN|52|Girl
clarence|lewis|29|-
GRACE |MILLS|53|-
MINNIE|MORRISON|146|f
john| carter|46|Male
 RAMIRO|KING|34|Female
melissa|boyd |43|-
 gregory|guidry|19|Male
 MARGARET|TURNER|47|M
pamela| dixon|48|f
elizabeth|davenport |54|f
frank|lawson |36|f
JENNIFER| BLANKENSHIP|112|both
 joseph|fox|68|M
GLEN| ALEXANDER|136|LGBT
 mabel|smith|195|LGBT
 may|owen|192|F
gregory |davila|3|both
SUSAN| MADEWELL|63|m
 jayne|gardner|188|m
MAUREEN|BESSON|52|f
 STEPHANIE|ROBINSON|52|Female
CHRISTOPHER |KOSSMAN|129|F
dianne|wilgus |161|LGBT
ANDREW| PENN|23|F
HOMER| THOMPSON|70|f
ARTHUR|GILLIS |15|Girl
rena| magee|7|both
 jade|jerman|44|-
STEPHANIE|JOHNSON |179|-
LIVIA| YAWN|31|LGBT
 WILLIAM|SPURGEON|45|LGBT
stella|pfeil |34|-
tony |williams|68|MF
 JIMMY|MOORE|40|M
MARY |MASON|67|M
 LYDIA|EASON|47|both
roland| miller|36|Male
chad |thompson|44|f
JAMES| ZOLLINGER|22|F
 MICHELINA|SMITH|5|f
CHRISTINA| TESTA|31|M
jane |davis|61|M
SHARON |MORRISON|36|Female
paula|holgerson |33|M
terri|baker |67|m
 JOSHUA|PHIPPS|39|m
NANCY |GARCIA|23|M
THOMAS|COLEMAN |37|F
JOHN| FITZGERALD|68|Female
craig |white|22|Girl
 mary|smith|34|f
JEREMIAH| ESPARZA|26|Girl
michael|copeland|67|-
 ANGELA|BLANE|69|M
kathryn|mcnally|6|-
KIM |SCHWARTZ|23|m
 beatrice|austin|68|MF
WALTER| EMERICK|70|both
 MARIA|COLBY|36|F
PAUL |LORENZO|41|LGBT
 DIEGO|GOLDBERG|67|-
margaret| chaplin|4|m
robert |smith|29|-
LUIS|SCOTT|4|M
RENEE|BRIGHTON|117|LGBT
 david|rowe|63|m
ted |smalls|8|f
KATHERINE|OSBORNE |38|m
nathan |howard|154|both
JAMES |MONN|49|-
joseph|lewis |9|M
 garry|ripka|32|M
elizabeth|carey |16|MF
 james|brooks|57|MF
 BLAKE|CARTER|25|both
 MALLORY|SANDERS|42|both
richard |mccarthy|67|both
GERALD|ORTIZ |129|f
RAYMOND| BROWN|64|MF
JOAN |GILLEN|33|m
johnnie |lozada|21|F
lois |roberts|6|both
ANTONIO| AGUIRRE|30|-
JEANNETTE |COHEN|139|f
THOMAS|RATLIFF|52|both
BILL |CHICK|21|F
DARLENE|ROBERTS|22|M
warner|cramer|10|-
fredrick |ponce|43|Girl
cassandra|mickens|48|F
genna|duke|60|-
rodney|coria |54|Female
 marshall|braxton|21|F
 RICHARD|LUPER|57|FM
nina |keyes|33|M
rudolph|robledo|46|both
suzette| carraway|59|M
donald|bixby |20|-
 heather|wilson|16|Female
JOSEPH| LUND|45|f
earl|frost |51|-
JOHN|YATES |35|LGBT
ROY|FLEMING|14|both
PATSY|WILLIAMS |51|f
dorothy |brown|38|M
GWENDOLYN|LOBIANCO|12|m
alma| wallerich|58|-
JEANNE|MCCONNELL|66|m
EDGAR |DIAZ|169|m
anita| packer|22|LGBT
WILLIAM| FIELDS|31|LGBT
charles|wade|48|Male
CHARLES| BRANDT|56|M
 mary|davis|115|LGBT
SHANE|VALADEZ |9|-
rebecca |maggio|40|f
maudie|greene|45|MF
penni |whittenburg|57|Female
vernon |hager|50|F
 RUSSELL|TRUDELL|5|Man
GLENNA| MUNOZ|69|both
 rusty|gentry|200|M
KAREN|LEE |6|MF
 MICHAEL|STUART|44|FM
 ANNA|DANIELS|67|M
mathew|novak|52|both
 JOSEPH|WALSON|10|M
DANIEL |JORDAN|78|F
freida|mcdonald|69|F
 RODNEY|MCCULLUM|56|F
MIKE| SANCHEZ|28|f
martha|simms |11|m
ruth |jones|47|both
beverly| chavez|170|Female
nicolas| strawser|147|F
 LEON|MORVILLO|52|Male
suzanne| frink|50|-
richard| mccall|64|f
 SHERRI|BECKFORD|23|f
alma |corrieri|23|M
 TERESA|WILCOX|27|F
BILL |TOURVILLE|61|Man
deborah |heard|156|Male
 JOSE|WINDLE|35|m
thomas|thomas|25|F
JOSE |ARNOLD|17|Female
VALERIE |JACOBSON|36|both
 ESTHER|MARRARA|31|M
JAMES| CHRISTY|24|f
shannon|tambe |48|-
diane |mann|47|Female
 SYLVIA|VALENZUELA|134|Female
LISA|POWELL|40|-
HOLLY| BATTISTA|46|Girl
 DANIELLE|LAM|68|Female
 shirley|preston|10|Man
 AMANDA|ISENHART|58|Male
jennifer|wilson |112|f
 carol|williams|44|Female
ronald |ducharme|31|FM
SUSAN|MATTEUCCI|18|M
lula |leach|49|-
JULIE|THOMAS|28|FM
TIMOTHY| DYE|28|Male
 maryanne|paschall|24|Male
 SARAH|NELSON|64|Female
michelle |gomez|48|both
ANN|SMITH |35|FM
GEORGE |HINDLE|12|F
james|shuffler |7|m
VERNA|SCONTRAS|62|LGBT
barbara| hampton|51|F
melba|meinke |30|Female
edith| ward|57|f
 elizabeth|jerkins|55|Female
LONNIE|NEALY |22|Girl
ANDREW|MARTINEZ|137|f
 theodore|vigil|49|both
 TERRANCE|HAUSLER|60|m
MELISSA |MASON|34|F
EDMUND| RIESNER|64|Male
andrea|bauer |6|both
misti |chizmar|41|Male
kasey|brandly |19|Female
JUNE| GROOVER|40|f
janet|seawood|154|FM
patricia|cassiano|50|both
alice |berry|30|M
MICHAEL| RAWSON|69|m
mary|thompson |48|LGBT
ANTHONY| RHOADS|77|F
pamela|leite |64|MF
CHARLES| KENNERSON|45|-
 hannah|payne|16|f
kenneth|mata|61|F
 MARY|FINCH|42|M
 MARIA|MAYFIELD|53|m
emily|morse |157|both
MICHELLE|MICKENS |5|f
leonard|pierce |29|Man
jeannine|franco |26|Female
joshua|lynn |152|MF
shanelle| moore|46|LGBT
BOBBIE|STRINGFIELD|63|Female
jennifer |white|19|Man
 CATHERINE|INGRAM|70|FM
jennifer|bassford|68|Male
 sarah|funk|14|f
linda |johnson|1|M
ROBT| GLENN|27|M
 jackeline|mcdaniel|11|f
JAMES |WHITENER|22|LGBT
nelia|minutillo |20|-
CHRISTOPHER|ROMANOWSKI|110|f
 GEORGE|DIFRANCESCO|179|LGBT
galen| mcallister|49|m
maryann| elliott|66|FM
wayne|hernandez |52|Man
 MARIO|BARONE|69|M
TERESA| DOWNS|19|Girl
JEFF |STEFFEL|16|Girl
JIM |HEMBREE|34|-
JOHN|MUNSELLE|59|-
SOPHIA| GREER|187|M
 david|darrah|115|FM
patricia| barnett|33|FM
MARLENE|MEYER |46|MF
josephine|cole |45|M
DENISE| HALLBERG|35|m
 RYAN|CRAWFORD|193|LGBT
jose|martin |15|M
ERVIN|JAEGER|65|F
brandon| smith|29|LGBT
DORIS |WILLIAMS|32|F
marshall| johnson|6|F
christina|lyford |184|M
virgilio |brantley|33|MF
NICOLE| HEBRANK|18|M
william |cool|40|f
MARIE| PARKS|31|LGBT
DANIEL|BOYNTON|44|FM
david|houston|60|Girl
JEFFREY|BAYNE|67|-
 PAUL|HILES|4|M
TODD| ROBERTS|60|FM
ELIZABETH |FORTIER|62|M
NATALIA|POORE |39|both
TONYA |ALLEN|31|FM
jerry |butt|52|Man
HOWARD |CORNETT|49|F
 vera|craddock|23|FM
linda |gresham|12|both
 RICHARD|HODGE|138|LGBT
GERALD|ALCALA|23|-
ricardo |floto|36|both
juanita |veneziano|67|f
SHARON |CAMPBELL|37|MF
marianna|amezcua|51|F
CHARMAINE|SAWYER |46|M
MABEL| BOATMAN|23|LGBT
betty| hisle|28|m
ANTOINETTE|MCCORMICK |63|F
FRANCE|ELLIS|44|m
 JOSEPH|HENDERSON|48|F
kelly |fogle|68|LGBT
john| west|15|both
CAROLYN |HUDSON|43|both
 CHRISTOPHER|COLLAZO|9|LGBT
zulema |nunez|9|LGBT
LORETTA| MCMURRAY|33|M
jessica|nading |39|both
chris| stubbs|23|-
JAMILA|MORALES |35|Male
 duane|wright|34|f
CLAUDE|KRAG|31|Female
wayne|gregory |66|Girl
alfred| warren|57|M
maria|foucault |16|M
TIMOTHY| EVANS|54|M
WESLEY| ABSTON|48|FM
rachel|shelton |61|f
SYLVIA |DELAPAZ|39|-
ANNIE|BLOOM |36|f
phillip|orlando |70|f
 dana|dejesus|50|-
christopher|cassidy|21|M
billie|thorpe|41|F
 kelvin|barnes|25|M
 TED|RIECKE|22|M
steven|ellis|51|m
CHRISTINE|MOORE |82|Male
stephanie|arcizo|58|F
 joyce|roffe|17|M
EVELYN|BUSH|28|F
JACK |MACK|75|M
GRACE|HALVORSON|54|LGBT
FLOYD |ELLIS|69|LGBT
rosario |brooker|31|f
nicholas|holguin |104|m
CLAUDIA |THOMPSON|15|f
RAY|HABER|51|F
CATHERINE| BARNETT|64|f
ALFRED|BOYD |31|FM
EILEEN|HEFNER|199|both
DAVID| KELLY|53|MF
TIFFANY|GARCIA |43|m
 JOSE|LAU|194|MF
brian|ledwell |51|M
JOHN |FLOWERS|68|F
james|hillhouse |64|f
justin|oshell |37|LGBT
juana |jean|2|Man
herman|martinez |44|m
darrin|henderson|64|LGBT
JOANNE| WILLIAMS|34|F
raymond|davis |33|MF
joshua|newlon|18|F
ETHEL |ALLEN|36|M
cheryl|zorns|63|F
BONNIE| EANES|27|Female
mee |stone|64|both
gail|scott |55|-
CHARLES |FINE|63|LGBT
MARCIA|POWELL|9|M
MAX|KORNEGAY|53|m
RUSSELL |BRADY|33|FM
 myrtle|brewer|46|f
KRISTA|LEWIS|37|FM
cecil |miller|53|Girl
JEANETTE |THROGMORTON|65|m
tara |liggins|30|Female
KAREN|RICHMOND |69|Female
edward| heck|45|FM
philip|viner |11|FM
joanna| besley|21|MF
shawn|mullis |61|Man
 HAL|BARNARD|47|MF
charlene|keith|43|FM
ANTHONY|MARK |159|F
bonnie|gilbreth|68|Female
christine|may |37|F
DAVID| VARGASON|31|FM
mike |thomas|41|MF
mary|wright |29|-
jeffrey| rodgers|62|LGBT
 phillip|ricci|5|Man
RUTH|WILLIAMS |60|Male
MARIE|BOAZ|41|both
ARTHUR|DAVIS |20|f
CHARLES| NOYA|35|M
 LESTER|VANLEUVEN|33|Girl
 DEBORAH|JIMENEZ|1|M
 samantha|alvarez|7|f
MATTHEW| HAYGOOD|123|LGBT
RUTH|FREDRICK |185|MF
janie| sills|61|Male
 DAVID|MCGRADY|37|f
THOMAS|WEISGERBER|35|m
andrew|reed|21|Female
 CHARLOTTE|WIES|19|f
SAUL| GREENWOOD|42|-
JOHNNY |JOHNSON|196|m
kathy |alleyne|15|MF
MARIO| IRVIN|21|-
 lee|chambers|69|m
frank |cole|70|F
linda |schumacher|58|LGBT
CATHERINE|STALLCUP |4|both
betty|williams |55|m
 ASIA|SALAS|9|LGBT
olga |mullen|55|f
ROSA|GOGUEN|63|both
 kerry|wilson|59|f
YVETTE|GENTRY |121|f
ERIC| GILCHRIST|3|F
 ROLAND|TENNYSON|3|LGBT
CHRISTY| SEBASTIAN|28|both
juan |lancaster|66|MF
 bradley|hunt|134|both
MAYA |KING|169|-
KELLY |KLIMENT|45|Girl
DARRELL| HARDMAN|23|f
CHARLOTTE |MORAN|23|Man
 debbie|sills|193|M
 ALISA|CHAPEN|42|m
ROBERT|HAMILTON |25|Girl
MARY |PARKER|33|f
JOHN| JEWELL|21|-
SAMANTHA| HEAPS|2|FM
lorene|westphal|46|Male
CONNIE| GILLESPIE|28|m
CLARENCE|SAVOIE|55|Girl
 PATRICIA|TREJO|5|M
michael |metz|30|f
heidi| dunn|55|m
JOE|MAYBERRY|71|Girl
JOHN |HAWK|30|F
PERRY| PECORARO|7|M
george|skerl|36|f
KATHRYN|HOUSTON |42|-
lindsay|santee|130|LGBT
JOAN|HALL |70|FM
WAYNE|JOHNSON|48|f
randy |darrough|32|-
kathryn|combs |48|Man
JARVIS|OLMSTEAD |66|f
 lynn|bergman|52|-
JONATHAN|MICHELS|58|both
frances| forrest|53|both
GENE| SHEARER|28|Female
anthony| taylor|62|F
john| guffey|65|m
maria|klett|22|-
james| bennington|51|M
james|see |47|-
AMBER| TOWNSEND|87|both
LARRY|WITHERSPOON |9|m
DAVID |RAGONE|107|f
CAROL| RANDALL|38|LGBT
DAVID |WEBB|20|F
VICTORIA |SCOTT|105|Man
rafael |mackie|1|m
 KENNETH|MORAN|4|m
 michel|brown|30|Female
 michael|brodie|33|-
joe|kyzer |24|f
STEVEN|CORBIN|27|-
MELODY|CLAY |23|F
kimberly| enochs|47|FM
 PHYLLIS|CRANFORD|30|Male
melody |levesque|19|Female
michael|pack|130|F
SANDY|SELLERS|12|-
 MICHAEL|EMMERICH|97|Male
 JOE|SORIANO|27|Female
vince |deas|162|-
robert|martinez |105|Male
DORA |TRACY|33|f
mildred| sorg|54|Male
wayne |knapp|19|M
dwayne|hulett|42|F
RANDY|MASSIMINO |55|Male
TROY| CRADDOCK|31|F
PATRICIA| MATIAS|37|m
carl |mulligan|39|F
 angel|getty|28|m
jerrica|sitar |2|F
KENDRICK |OLIVAS|170|F
SIMON| PRACH|53|Male
MARTHA|WAGNER |47|both
elsie|szymanski|55|Male
lisa| johnson|27|F
JOSEPH|VALENCIA|186|F
james |rothhaupt|16|m
 robert|taylor|29|Female
PAULINE|CLAPHAM |53|m
BENNIE| HAWKS|145|m
 kristen|millen|67|Male
RAMON| BRUSH|14|Male
 thomas|crocker|7|both
brian |hahn|34|MF
jutta| daley|39|Male
robert|napier|179|m
 kimberly|gillum|34|M
richard|beamon |35|Female
pete|reavis|67|m
 kevin|marr|126|FM
addie| scott|30|both
michelle |bailey|60|f
kelli|skinner|83|-
 ROBERT|BENTLEY|54|M
john| knapp|20|M
suzanna |maldonado|60|both
TONY|DELEON|36|F
KATHRYN|BROOKS|200|f
myron|butler |19|F
bobby |dejesus|33|LGBT
arnold|littlejohn |32|M
 barbara|rykaczewski|129|-
RUTH |PETERS|55|F
 toby|marks|69|f
RACHEL |HACKWELL|55|Man
 JANICE|OBANION|160|both
EARNEST|PALACIOS |138|F
bobby|simpson |37|both
 rachel|escarcega|9|-
joshua|saurel |57|both
MAYRA |GREEN|43|both
vanessa| mooney|26|m
JUAN |PEREA|20|LGBT
ROLANDA |DAVIDSON|92|m
janice| barker|89|both
bernetta |noon|41|M
ron|gurley |41|m
LEANNE|PARKINSON |63|both
GENEVA| GARDUNO|57|f
 ryan|brett|68|Girl
RACHEL|EISNER |65|F
ISAAC|CLAYBORN|23|F
WILLIAM|PARKER |58|Male
agnes|avery|68|M
LENORA|MATTHEWS |46|-
ROSETTA |FOX|38|both
 john|ruiz|48|m
james|vogt|27|LGBT
WILLIE|SANTOS|80|both
EDWARD| RUFINO|8|m
 martha|shams|64|both
STEPHANIE|VALENCIA |30|FM
HUNG|SEARLES|17|f
 alton|knowlton|57|LGBT
MARIE|SCHEUMANN |63|F
LEONARD |BACON|169|FM
darin|jost |134|f
NAOMI| SMITH|20|Man
AMBER|VASSALLO|30|-
CARLOS|RAY|69|both
ALEJANDRO|RING|75|M
 justin|finley|60|M
 george|mclean|21|-
harry| bryant|39|f
kristy |wachter|37|F
marcelino |barnes|63|-
MARIA |FERRELL|21|LGBT
JUDITH|STEWART |22|Male
KAREN |MARRIOT|12|FM
LAWRENCE |RUSCH|124|m
NICHOLAS |ROBLES|26|M
SHERRYL |RENZ|69|FM
BILL |APONTE|23|Female
 leon|petrich|12|f
valerie|proctor |25|m
helen|corona |18|-
robert|disney|38|M
nicole |wellman|27|M
 QUEENIE|SEIFERT|28|Girl
IRENE|ALLEN|29|LGBT
 ken|walker|199|both
david| davis|2|F
 shasta|newell|63|FM
mary |king|70|both
NATASHA|WILSON |62|F
ESSIE|LUFF|31|Girl
ED| WALKER|61|M
MICHELL|BONNER|133|both
carl |stump|192|Female
JAMES|HICKEY |48|Female
FLORENE|ELLIOTT |38|F
victoria|barton |11|MF
TYLER|GREENE|29|Man
RICHARD| BUZZELL|32|LGBT
herbert |dong|61|f
candace| mejia|69|MF
KEVIN|SHAUL |10|-
jennifer |snapp|52|MF
COLLEEN| CHAMBERLAIN|2|m
robert|huls |53|f
german| dixon|58|-
 IDA|MAY|106|f
DANIELLE|GOULD |31|MF
JULIA|MCKINNEY |60|FM
benjamin |jones|46|-
 dawn|corbin|14|LGBT
MARK |VOWLES|128|Man
 nicole|garza|70|-
marie|oates|34|M
kathryn| burdock|31|LGBT
toni|rodriguez |37|Female
 leslie|perez|42|m
evalyn|lynn|63|f
paul| fletcher|31|F
RICHARD|RODRIGUEZ|22|LGBT
michelle| atkins|55|FM
 LUZ|CALDWELL|46|f
peter|dunn |15|Male
DAVID |MERCER|31|f
 ROBERT|WILSON|31|MF
nancy|gray|51|Male
monique| hibbs|50|-
SHANNON|LAMBERT|56|Female
 EDGAR|ANGLIN|12|LGBT
JEFFREY|MCFADDEN |60|both
CARLOS |HUNTER|24|f
 AUDREY|DAVID|2|LGBT
charles|sanford |11|LGBT
 MARY|TRAUTMAN|60|Girl
travis |gist|96|-
 sandra|smith|108|f
MARY|PORTER |29|f
raymond |duke|53|f
ROBERT|SCONIERS|52|m
john|collins|42|LGBT
JERRY|FARMER|16|Female
jason |garcia|1|Male
ardis|holstine |62|-
HELEN |ADAMS|4|m
 david|eastlick|96|m
 MEGHAN|SIMMS|56|M
mildred |nichols|35|-
herman| cox|53|-
CURTIS|DUKES|53|M
ruth|sanders|46|both
MARIO|MITCHELL|1|f
mary|ake|17|both
gail |williams|48|m
yolanda| engle|29|both
RONALD|GUTIEREZ|21|FM
CAROL|KEISS |65|both
BARBARA |ABERNATHY|8|FM
preston |hart|1|Male
NEIL|HANSELL |37|f
 vicky|fink|31|LGBT
 GLENN|SNOW|16|LGBT
robert|chavous|34|M
henry| simmons|25|F
 tamara|ailes|16|MF
 JAME|LAMBERT|70|both
patricia| kirkpatrick|59|Female
DOREEN| MISSEY|53|Female
amanda| west|2|m
KECIA|RYAN |193|F
rebecca |hernandez|34|M
 grady|williamson|8|FM
mattie|hinkle|70|both
FLORENCE|NATHANIEL|23|MF
EARL |HERNANDEZ|30|F
 grace|walker|88|Female
john |stout|24|F
 carl|vann|50|FM
JEAN|HORKEY|56|f
 sheri|vargas|52|MF
charles|alessi|26|both
sonia| hale|51|M
kevin|medrano|7|Male
teresa| shore|10|both
 susan|melton|196|Female
duane|navarro |45|Female
RAMON|WIRT|5|LGBT
amy| lane|58|-
MARTIN |CAMPBELL|42|FM
linda |galyean|62|MF
tori|jernigan|41|MF
debbie|mumm|185|MF
 WILLIAM|KANE|181|F
 phyllis|gallagher|40|Male
STEPHANIE|HILL|48|MF
 mary|franklin|19|Female
guy|gandara|26|F
 MELANIE|BETHEL|17|Male
jeffrey |phillips|53|F
STEPHEN| BRIDGES|29|-
LOUIS |COBINE|19|both
dorothy|goin|83|FM
RYAN| SINGH|51|Male
michael |love|53|MF
james |denery|28|M
DEANDRE|MCRAY |54|FM
JERI| VENABLE|36|Girl
lawana| hunderlach|22|Girl
LUE|CLEMENTS |63|MF
 nora|vera|32|Male
raymond| smith|62|Female
CHRIS|NAGLE |61|both
CECILIA|PYLE |40|Girl
joseph|felker |5|LGBT
jonathan|vera |7|M
 BOBBY|MOSS|21|Male
susan|pope |9|F
QUYEN|WARREN|25|Female
PATRICA| VERDIN|5|Male
joyce|gauger|37|LGBT
DIANE|SULLIVAN |36|M
maria| espinoza|42|F
larry|coty|98|f
curtis |pierce|42|F
HELEN |HAID|20|both
 joseph|martin|57|Male
JAMES|BELLMAY |2|both
david|myers|68|M
wayne|simmons|18|f
ROBERT|CHAMBLEY|47|Girl
BRIAN |STRICKLAND|67|FM
DANIELLE|INGRAM |34|M
denis |fortenberry|34|LGBT
SUZANNE| FITZPATRICK|23|Male
 john|mcgowan|52|F
 sammy|bayard|16|M
 JAN|COOPER|24|MF
douglas|aslam |28|m
MIKE|SOLER|133|M
maxine| komar|24|Male
JOSEPH|MCCORMICK |51|Female
VINCENT|HANDLY |86|both
MICHAEL |QUINTANA|60|Female
 rita|andrews|61|-
william|knowlton |19|FM
anne| ferdinand|131|Male
sandra|beason|52|F
pauline|hardcastle|50|Male
frank|pearson |25|both
matilda| kyser|23|-
JOSE| GREIGO|61|m
SHIRLEY| PAYNE|65|F
LORETTA| MULLEN|32|LGBT
ANNA|TINA |27|both
 RYAN|WAUGH|133|M
michael| stromquist|56|-
CARLO |JONES|58|Male
juan |schmidt|23|M
clara| upchurch|11|Man
 BRENDA|NULL|49|Male
louise|brown|7|-
BRUCE|PERRIGO |35|M
walter|toney|69|m
MIKE| ALTON|96|both
LEOPOLDO|SHIRILLA |24|Male
JOHN |SHOULTZ|40|f
mark|lampert|30|LGBT
 ALAN|DRAIN|18|F
 joaquin|cato|17|-
arthur|mclarney|58|LGBT
 james|martin|28|F
cherie|baine |70|M
carlos| russell|29|MF
 TAMMY|DROST|9|Female
CAROLYN|BALA |26|FM
ann|lightfoot |28|Female
CHRISTOPHER| IYO|59|LGBT
 eugene|matthews|27|both
RICARDO|DERCK|36|both
CLARINDA|BUSTAMANTE |24|Male
 rebecca|pohlman|39|F
rachel|johnson|53|m
james| hill|1|MF
 jorge|perry|19|Man
brian|ma|14|m
BRANDI|COOPER |48|both
ASHLEY |URRUTIA|33|F
DANIEL|HANSON |9|Female
patricia| ruocco|19|Female
 SUSAN|SOLOMON|42|F
ROSA|LAMBERT |82|Male
TOMMY|BAILEY |41|FM
toni|read|25|f
donna |lovett|66|M
 randy|pearse|23|LGBT
CHRISTIE|ROBLES |52|M
ARTHUR| SHAFER|20|Female
NORMA|CHIN|76|Female
otis| novakovich|49|F
ETHEL|KOCHEVAR |39|Female
 pam|king|49|F
joel |jones|48|-
JESSE |KENNY|18|both
eva |gallaher|55|LGBT
nancy |pedlow|42|F
KENNETH|PLIML|49|F
patricia|reiley|32|MF
doreen|mcclellan |179|M
 mary|rippeon|64|Girl
MICHAEL|CURTISS|67|LGBT
ROBERT |BROYLES|8|LGBT
 ryan|gross|32|f
kathleen |cole|29|M
michele| belton|156|LGBT
jessie| bradley|39|m
 LORRAINE|CONWAY|34|both
 TAMIKA|DAVIS|68|LGBT
john |finch|47|f
 ROMAN|YUENGLING|42|FM
frank| hutson|29|LGBT
enrique|aitken|65|f
 MARY|HOBSON|25|Female
 joyce|herald|192|both
PERRY|COOPER|20|Female
PAUL|JOHNSON|46|F
 sharon|murray|159|Male
doug |wright|39|LGBT
JOHNNY|LEDDY |150|LGBT
doris| beck|67|Female
JAMES |WOODBY|37|-
 thu|roemmich|63|-
delia|morrison|44|LGBT
billy|cooke |128|Male
SANDRA|BRONK|57|Male
charles| miller|68|both
SANDRA|ESCARCEGA |24|LGBT
LAWRENCE|SULLIVAN |23|FM
emerald |barlow|62|F
CHRISTOPHER|ELLIOTT |116|f
SHARON|CARPENTER |161|LGBT
 KRISTEN|GALLOWAY|108|F
JIM|CORCORAN|17|Female
 INES|DUFF|20|LGBT
richard| bueno|47|F
emma| brand|31|-
edward| cowell|29|M
alexander| broadfoot|40|M
 JOHNNIE|CRAIGER|57|F
amanda |grissom|40|-
 WILLIAM|TOMIDY|19|both
WARREN |SMITH|56|Female
salvador|hackworth|21|both
henry |chipman|20|MF
jacqueline| franklin|173|F
 richard|hupp|69|F
 john|leet|175|m
alicia| calk|20|Man
