First Name|Last Name|Age|Sex
ANITA|CARTER|39|-
christopher |rolon|36|f
KIRSTIN|FINO|15|F
 RICHARD|SMITH|19|Male
william|funderburg |19|Male
 conrad|orellana|64|-
diana|rainwater |33|both
SHARON|GREEN|34|MF
rosa |earl|19|-
BRIAN| HARPER|142|Man
JEFFREY|PITTMAN|31|Female
rosamond |carr|55|f
RUTH |JOHNSON|177|M
walter |garrison|40|Man
ELLIS|MAZZEI |25|m
JAMES| WILMOTH|43|F
teresa|capps |23|Female
william| schlegel|20|f
darlene |cainne|19|M
linda|brandon |35|Man
jennifer|rodriguez|63|m
NICHOLAS| TORRES|101|-
ralph|mcbride |55|MF
BEAULAH|GETHERS |170|Female
JUANITA| CLEVELAND|59|both
jenny|palasik |47|FM
ROGER |MACKO|68|FM
 jimmy|brock|61|M
rebecca |davis|43|MF
donald|torres|149|-
RANDY|WHITE|185|F
lori| garceau|60|Girl
raymond|horton |48|both
chris|andino |71|both
 KATHLEEN|BISHOP|39|F
JASON| MADRID|54|-
 jean|house|69|F
CHARLES| HARRIGAN|67|M
samuel |veal|128|FM
ASHLEY|WRIGHT |48|-
KATHLEEN| LESLIE|55|LGBT
ROBERT|YEAGER |38|MF
KEN |HENDERSON|51|LGBT
JOHN |VELAZQUEZ|163|Female
 WANDA|FULLER|67|LGBT
jenee|kelley|68|Male
 john|hall|49|M
charles|tornquist|59|Girl
MAGGIE| BRODERICK|159|Male
LETICIA| HAMMES|28|LGBT
ALECIA|WHITE|70|m
emilio| laing|64|LGBT
ashley |jenkins|30|Male
 juana|harris|33|LGBT
 CHRISTIAN|MARTINES|100|M
patrick|showalter|34|M
GUILLERMO |BROOKS|20|FM
madeline |sparks|41|M
susan|hannah |28|F
vicky |gruen|152|-
MICHAEL|THOMPSON|12|both
 johnnie|scott|8|f
david|moran |63|LGBT
TERRI|BRADY |57|f
GEORGE|SCHNEIDER|53|MF
 RICHARD|LAMM|70|Female
NICHOLAS|ORTIZ |31|both
sandra|pettrey|49|FM
MICHAEL| MCCORD|18|f
 robert|wiker|7|-
albert|koehler |43|m
CYNTHIA |GEORGE|47|LGBT
richard|childress|29|m
JAMES| MARQUARDT|26|m
DEBORAH| HASTY|1|-
henry |dodd|11|LGBT
AGNES|HICKEY|15|Male
DANIEL|SCHMIDT |177|LGBT
elvie |torpey|25|MF
john| niese|31|F
MARY |WILLIAMS|65|both
 nancy|cook|46|LGBT
gregorio |peron|68|m
MARTHA| JONES|55|Male
michelle|kenney |4|Female
 TAMAR|OCONNELL|140|F
romaine|hayes|48|-
 DALE|SANTOS|8|MF
brandon |dean|18|M
GRANT |EVANS|25|LGBT
david|rodenberg|47|Girl
edwin| lewis|35|Female
MELISSA|PLUEMER |36|LGBT
lena| kelsey|24|LGBT
ann|callahan |53|F
marvin| ramirez|34|Male
MARILYN |ROUNTREE|41|LGBT
emma |dejesus|39|MF
marvin|filip |69|f
terry |theis|29|-
 andy|mccormick|23|f
EDWIN|BENTSON |18|-
JILL|HICKEL|66|Female
theresa|anchors|42|LGBT
TERESA|STOUT|31|m
SHELIA| DUNBAR|41|f
carolyn| wyant|29|m
marvin|newberry|37|MF
 EDNA|MEYER|62|Male
SHARON|NADEAU|9|f
karen| lopez|24|Female
 ELAINE|BALLESTER|33|both
eugene |holland|38|F
BRIAN|HEARN|64|Girl
STACEY |ROSARIO|32|M
betty |holman|69|-
hector| freeland|27|F
REBECCA |MCFARLANE|87|-
 wanda|henry|17|m
 merry|schreckengost|65|M
alfred| rutherford|40|LGBT
sheila |white|34|-
AMBER |JENKINS|196|FM
JASON |GRANT|18|Man
TAMMY |JAY|27|Male
johnny| gran|23|Male
KEITH| EVERITT|41|FM
 robert|moore|55|LGBT
 bridgette|martinez|56|F
MARY|MILLER |42|Man
robert| elizondo|35|M
PATRICK|MOORE |40|-
ABIGAIL|KERNS |68|Female
PATRICK|MUNDER |60|-
thomas|swaby|30|-
GEORGE| JOHNSON|184|LGBT
 norman|hennon|10|FM
shaun|bielinski|38|Female
maria|kiehne |6|M
BRIAN|HOUSEAL |2|f
ROBERT| HARDWICK|4|m
JEFF |LEICH|131|FM
KIMBERLY| OLDS|18|f
 PATRICK|LACHLEY|198|f
kacey|kozak|59|f
 RANDY|PIRTLE|13|Female
jason|becker |60|Male
james|lunde|29|m
alice|tufano|100|-
alvera |murray|69|MF
 anthony|stringer|36|Male
BONNIE| ELLIOTT|45|m
KENNETH| HERNANDEZ|7|M
estelle| kreisler|199|Man
MARK|BARRETT |49|Male
 mary|case|60|Female
JAMES |LAMARCHE|41|F
ANNIE| BASSO|31|Man
ASHLEY|LEE |197|F
THEODORE|LAWTON |93|F
bernice |mcwilliams|38|F
DENISE|DUNCAN|56|FM
MICHELLE|YATES |33|Male
ethel| doe|48|f
 sarah|crosby|62|LGBT
JAMIE|WILLIAMS |18|-
alice| brennan|6|f
ROBERT |DELGADO|43|f
 DONALD|PIERCE|50|LGBT
 KIMBERLY|MCLAUGHLIN|36|Female
JOSEPH| KOZAK|69|FM
elizabeth |hammack|47|-
DIANE |COOK|32|both
JAMES|WALLING|60|f
ALBERT|MESA|26|Male
celine|henning|68|both
sarah|raney |128|m
trenton|gentile|39|Female
rebecca |hutchings|112|FM
 guy|martin|20|-
GREGORY| KANTER|58|m
cecil |woody|41|-
rosalinda|briggs|25|both
OLLIE|DOTTER|52|LGBT
TERENCE| CHILDS|37|m
 donald|kubiszewski|23|f
WENDY| LOPEZ|101|m
BILL|BARLOW |48|both
darlene |lawson|64|FM
JAMES|MILLION |31|Male
alma| stark|57|-
LUISA|KELLY |59|m
william|mendias|66|M
jeremy |duffy|58|Male
 susan|clark|35|m
 susan|johnson|68|Man
 RON|GREGORY|54|Female
mitchell|hopson|39|Female
wanda|abner|8|F
 BRIAN|CURIEL|41|MF
sibyl|hall|49|f
MELISSA |KNOWLES|46|f
alfred|bunting |52|m
CHRISTAL| CHILDERS|30|f
WILLIE|MYERS |26|Female
GEORGIA|VISSER|12|F
jared| tan|41|-
THOMAS|VAZQUEZ|18|Female
derek |powell|51|Male
scott |nord|46|M
kenny|evey |28|FM
charles|thieman |39|MF
JACQUELINE|HOLLAND |32|Girl
KAREN| MANKEL|19|both
william|lofty|29|F
 RACHAEL|STRASSER|61|f
 paul|tyler|10|Female
denise|huston|54|m
ESTHER|MARTIN |46|Female
LINDA |ENSTROM|25|M
regina| davis|33|m
ROBIN| WING|61|m
CAROLE |WALTON|44|Female
mindy| lazaro|47|both
 HARRY|HARRISON|98|m
 debra|tappan|38|both
 JIMMIE|LEVERSEE|161|LGBT
stephenie|hartman |33|-
ROBERT|WILKINS|28|Male
DOROTHY |SMITH|69|LGBT
 catherine|morter|58|F
 timothy|melville|42|both
MYRA| BROWN|70|-
HEATHER|EDDY |60|Male
alan|hogston |58|Female
PHYLIS|ISAACSON|12|FM
BETTY|RUSSELL |40|f
donna|richards |24|-
 CARLOS|DEATON|63|MF
THELMA|PALMER |43|Man
peter|campbell|54|F
lester| lovisone|61|LGBT
ROBERT| LOWE|44|-
 JENNIFER|TENNEY|184|both
 LORI|HEROMAN|69|Male
laura|lamborn|23|LGBT
 joanne|goetz|70|-
 phyllis|villalobos|58|F
 isaias|watson|72|M
rachel|ellis|62|Girl
john|george |38|M
LISA| KING|36|Male
EDWARD|ARDIS|20|Female
barbara|poole|42|LGBT
BRIAN |ROBERTS|14|Girl
MARK|BERRY |28|Man
patsy| still|70|both
ANTHONY|LAPIDUS|1|M
JANA |WELLS|134|LGBT
ADRIANA |CONWAY|24|Female
linda |woodbury|29|-
 james|dillow|143|Male
dennis|popken |33|-
william|swindler |61|m
 JESSICA|SNEED|65|-
ken |rawlings|46|f
MICHAEL|GIEL|93|LGBT
mildred| aguila|117|FM
YVETTE|RASMUSSEN|20|LGBT
LONNIE|WATHEN |29|FM
JEFFREY|LEMBKE |81|Female
HELEN| HAYES|46|Female
DARWIN| CEARLEY|68|Female
 gloria|bryd|59|Female
MATTHEW |HARRISON|49|F
holly|hill |44|Male
KIP|SCOTT|69|LGBT
RICHARD| BARTLETT|46|F
CARMELO| PIGG|46|-
nellie |damour|82|Man
 CRYSTAL|CRUZ|51|FM
glenn|jones |47|Female
mary|fralick |13|MF
 james|lacy|46|m
lewis|ramirez |40|m
tim| walter|70|MF
holly|fuller |194|m
gary|hoyt |131|both
JOSEPH| DESILVA|20|Girl
 jerry|zulauf|49|-
rosalina| henderson|128|both
joseph |bruster|65|m
LAURIE|CONLEY|154|f
KIMBERLY|DENTON |125|Female
patricia| smith|53|M
diane |reyes|123|f
 ROSALYN|MARTIN|114|F
margaret |polanski|44|F
lorna|clark |2|F
brad| johnson|21|m
sandra| marx|28|F
ULYSSES| MANTOOTH|31|FM
DENNIS |ROBERTS|67|both
sadie|chavez |193|M
 LISA|BURNS|17|LGBT
shannon|howard |32|LGBT
brenda|vegter |65|M
eric|vandyke|24|LGBT
 william|webster|27|F
DAVIS|PATTON|101|Male
 emilia|littlejohn|53|F
 liana|foster|37|F
STEPHANIE |ANDERSON|16|MF
SHERRY|WASHINGTON |67|Female
 raul|auclair|104|F
MICHELLE |GRIMES|46|both
corey|vankirk |15|Girl
david|foster |2|FM
angel| sweeney|66|LGBT
LAUREN |JENKINS|22|M
 CLYDE|DUBIEL|6|m
 JOSEPH|PARK|65|Female
THOMAS|MULKEY|33|Male
helen|muilenburg|32|-
 charmaine|glover|53|m
angela| morse|46|-
pamela |roark|16|both
christine|grein|36|M
 william|lake|55|F
LAURA|GARCIA |21|m
STEPHANIE|SMITH|20|F
ANNETTE| RAGLIN|4|Male
TODD|PITTS|20|f
 lynn|bass|39|FM
thomas|threlkeld|42|-
 BETHANY|ARDITO|107|MF
margaret|cox |47|FM
 JEANNE|BYERS|68|LGBT
LISA|LIKES |23|MF
angela |ryan|49|LGBT
patricia|crothers|28|m
RANDY |CANNON|50|Female
alvin| ramsay|37|m
REBECCA| LEE|19|F
ROSEMARIE| TURNER|21|m
david|martin |38|FM
PATRICK|EVANS |40|Male
 ANGELA|EVANS|52|F
JOSE| FREEMAN|42|FM
TIMOTHY|TAYLOR|68|LGBT
pamala|rafferty|52|Man
MARIA|TROVILLION |66|F
 mary|robinson|64|M
deborah|feldmann|50|Female
IRMA| AMADOR|40|-
michelle|schneider |93|m
jason |scalise|22|f
odell|flores |63|-
ora|dinsmore|115|M
lorie|burkholder|72|M
 terra|brooks|42|Female
charles|jonson|57|m
brian|fulks |64|both
janae|cloud |124|M
carol|thomas |10|M
 robert|daugherty|193|both
LORI |GILLESPIE|50|Female
BONNIE |SCOTT|64|f
 carolyn|hunter|61|f
patricia|meli |26|LGBT
carrie|west|26|-
 heather|brown|22|f
 michael|haupt|51|M
RONALD| THORNTON|47|Female
 clifford|toomey|62|M
KIRBY|VALENZUELA |29|F
rosalyn| walker|43|m
larry| brooks|9|m
jennifer |linn|64|LGBT
ABIGAIL|BANKS|6|Male
bobbie| brown|52|F
 JEFFREY|MASON|45|Man
GREGORY| ORTEGA|84|FM
GUADALUPE|KERBER|33|LGBT
NORMA|WARE|28|-
SARA|MUNOZ |62|M
brenda| caban|80|LGBT
edward |carlson|44|LGBT
 ELIZABETH|DIAZ|182|f
shawn|leuthauser|47|FM
 tia|earl|12|both
CAITLIN|HUBER |36|FM
BRIAN |STANHOPE|118|f
DON| JAQUET|36|LGBT
linda |ford|40|Male
michelle|strickland |60|m
KATIE|SCHMIDT|33|F
 ROMAN|CANFIELD|75|LGBT
patricia |fralick|1|LGBT
galen |jones|52|FM
ana|nystrom |47|M
ELIZABETH|CURRY |20|m
shane|alves |2|Female
 GWENDOLYN|SANTANA|55|f
samuel |osborne|39|m
 DEAN|NASH|41|both
MELISSA |BUSH|191|LGBT
TAMARA|LONON |65|Female
lance| starling|42|Male
MATHEW |HERNANDEZ|3|Female
herbert| laughlin|56|LGBT
john |willis|37|MF
viviana| teague|172|LGBT
GARY| PEREZ|38|m
 john|buchanan|60|F
JONATHAN| ODOM|33|m
julie|myles|9|Girl
RICHARD| OVELLETTE|38|Man
amanda|calvery|90|F
nellie |brame|37|M
EUGENE| MUNSON|22|Male
STANLEY|HORNE |40|M
martin |sipe|60|both
 lonnie|gehrmann|35|f
 jeffrey|wilson|51|both
VERNON |VOELKER|4|M
karla| janicki|62|FM
patricia|broadus |17|-
JOHN| EDWARDS|23|m
TROY|NELSON|14|F
gale| lenard|102|f
JULIA|HANES |56|Female
JACKIE|JESSICA|34|LGBT
megan|kent |10|-
WILLIAM|TORRES|21|-
 rachel|cunningham|28|F
MONICA|JONES |34|f
 MICHELLE|MADAN|104|LGBT
nathan|taylor |54|both
jack|irving|32|F
sean| nunez|19|-
KELLY |PRATT|140|m
 phyllis|sand|56|f
bernice|pearce |173|MF
JOSEPH |RODRIGUEZ|61|m
margaret |utley|69|LGBT
RICHARD|PROVOST|46|M
 olga|reed|182|F
alejandro|reinhard |55|F
phoebe|mcneal|28|both
JANET|STIERWALT|2|Male
rebecca| wead|58|-
THOMAS|SMOLDT |38|Male
migdalia|adams|22|M
marie|wohlenhaus |12|MF
RUDOLPH|PINSON |43|F
 WANDA|BARDEN|162|m
 JIMMY|EDGECOMB|51|MF
patricia|wilbert|20|both
peter| kirch|200|Male
ADRIA|MOORE|33|f
GARY|MASON |27|M
 donna|renner|57|Male
DAN|COULTER |19|MF
 stacey|vaughn|11|f
justin|glover|39|Man
edward| dudley|166|-
 tina|tam|25|FM
 barbara|bradley|51|LGBT
 mildred|pullen|22|FM
LISA| GLOVER|157|m
JENNIFER|LOYD |6|Male
cheryl|morey |23|both
daniel| morrill|90|MF
 cory|huffman|81|f
CHARLOTT|BOWEN |52|M
susan|hayes |70|LGBT
BRYANT| BRUCKER|56|both
JOSEPHINE |HAHN|69|-
 william|verity|20|m
 THELMA|ROTHROCK|64|LGBT
 harriet|hollar|161|-
 WILLIS|SCHEUER|75|f
 JANIE|MOUTOUX|66|both
louis| taylor|34|Male
MARGARET|DANIEL |162|m
 MEREDITH|SMITH|32|LGBT
barbara|hicks|49|m
CHARLES |CISNEROS|41|F
JANE |DAVIS|69|F
DORA|CARMON|65|F
GEORGE|DANIEL |20|LGBT
 GERALD|KENNY|66|F
REUBEN|EADS|58|-
 PETER|LAMBERT|38|Female
AMANDA |PEREZ|40|F
 BRANDON|DEMELO|42|M
james|garett |53|MF
lorna| adams|2|F
lucille| clark|70|FM
laura| rodriguez|25|LGBT
 kelley|cook|44|F
MARVIN| GREEN|97|F
RAY|ORTIZ |6|both
 WILLIAM|PENDLEY|68|-
molly|goebel |46|Male
EDWARD|FOUTS|70|m
BARBARA| WALLACE|43|both
STEPHEN|PICK|154|M
gloria|willis |21|FM
MABLE |COTTRILL|19|F
ROBERT| POWERS|143|F
lucille| morris|68|f
charles| sills|166|m
BRETT |STANTON|24|M
 jeri|caraballo|128|both
 VIRGINIA|BLEVINS|49|f
jorge|austin|57|Male
 eugene|spade|39|Male
juanita |wright|48|m
ADRIANA|WOODRING|31|M
deborah |garner|5|MF
 JEANETTE|CHASE|22|both
 kathy|blockett|49|-
ALVIN| JOHNSON|63|F
 wanda|woodard|32|m
 CHERRIE|DAIL|52|LGBT
roland| reyes|66|both
suzanne| aldridge|43|MF
russell| stone|69|F
 JUANITA|SANDOVAL|47|both
KENNETH|LEWIS|149|m
JEAN| BROWNE|59|Male
DOUGLAS| DIBIASE|35|Male
LAWRENCE |KIRBY|39|f
yevette|blume |59|F
jose|gerdes|35|FM
 JAMES|MA|193|LGBT
STEPHANIE |FOSTER|55|-
franklin |rose|67|f
DALE |WILFONG|63|M
 lois|luff|42|M
 SHANE|BORROW|105|m
 OLIVER|STAHL|65|LGBT
 eric|warner|18|f
CHARLES|DIAZ |170|Girl
walter|krishun|198|-
garry |gilbertson|58|f
CLAUDIA|CARTER|30|LGBT
VIRGINIA|FLOYD|164|f
DANIELLE| CASTRO|43|Girl
ELAINE |REICHENBACH|30|Girl
 ROBERT|THOMPSON|44|F
 bertha|swackhammer|34|M
wayne| blackstock|93|f
CANDACE |POLLOCK|21|Male
JOHN|GRASSO|25|m
 PATRICIA|MARTINEZ|39|-
luis| kelsheimer|126|f
FLORENCE|STORY |43|m
walter| cooper|57|f
JOSEPH|MICHAUD |65|-
angela| snyder|27|-
jonathon|murphy |62|both
 MICHAEL|KOCON|43|M
jorge|rayner|25|-
nicholas| kollar|24|f
beth|tafoya|155|LGBT
jon| dishner|61|Male
kent|neal |51|Male
kelly |cline|66|LGBT
donald| pale|18|LGBT
martha|brown |25|Male
richard|donaldson |65|Man
richard| yetter|54|m
lemuel|saucier|36|FM
ANDREW|DERCK |4|LGBT
alida|morlan|25|-
KIMBERLY |SNYDER|25|Male
claude|bila|18|f
 ralph|rodgers|56|M
JEANETTE|BURMSIDE |29|-
ronald|hadden |67|F
lloyd |stefanski|32|both
john| lunstrum|54|M
 rebecca|feinberg|41|F
russell|hammes |40|F
 thomas|lambert|58|m
brooke|milton |27|MF
john| miller|62|f
matthew |ehsan|33|Girl
branda|mack|27|-
 carolyn|jacobs|55|FM
 FLORENCE|BOUY|37|-
ANITA| MORRIS|6|Male
KARINA| DASH|53|FM
MARY| DIXON|57|F
ADELE|MURRAY|64|f
mary |brown|32|M
rosa| williamson|53|m
BRENDA| LOPEZ|31|M
brian|younker |56|-
donald|vincent|17|M
alma|hoffmann |59|Male
NORMAN |FITZHUGH|27|both
 charles|hagen|64|Female
MORRIS| RUSSO|20|m
 john|schmucker|56|LGBT
ROSEMARY| GILLESPIE|48|Male
CHRISTOPHER |PRAINO|10|both
ANN| JOHNSON|68|LGBT
raymond |ortega|35|m
GRAHAM|WATERS |22|Girl
KATHLEEN|SANCHEZ |7|both
SHAWN| DODGE|47|-
WILLIAM |GRIFFITH|45|m
VIRGINIA| MENDOZA|162|MF
GLADYS|PETERSON |62|f
 howard|schnieders|28|MF
kristi |rodgers|25|f
DEXTER |KAUFFMAN|40|-
 ZACHARIAH|SHELTON|59|FM
roderick|keith|41|Female
kim|turner |7|Girl
JEAN |LOCKE|97|f
 casey|bryson|64|both
CECILE| TIEMENS|51|f
JORGE| WHITFIELD|66|-
frank|chait |65|both
CLAIRE |ANDERS|25|-
ashley|harris |61|Man
vertie|rollison|42|FM
margret| overton|85|FM
 john|yamamoto|16|both
VERONICA |MYERS|68|LGBT
ANITA| BROWN|62|Male
charles|rogers |123|f
BRYAN|DOW |10|LGBT
BERTHA|HOLMES|48|F
thomas| grohs|56|Man
STEVEN |JENKINS|48|m
 bernard|dickey|37|F
 patricia|seiter|116|F
gary| smith|54|both
KELLY|MCMANUS |70|F
william|hogan|171|both
janice|arellano |74|F
DOROTHY|DEBOER|64|m
elizabeth |moses|9|M
 KEVIN|BLANKENSHIP|8|F
MARY |RANGEL|35|M
theresa|hepfer|8|Girl
caroline |salazar|55|F
CHRISTINE|GRADY|65|LGBT
joann|keiss|43|Girl
MANUEL |QUINN|19|LGBT
MICHELLE| PHILLIPS|11|both
MATTHEW| MORAN|62|Male
 billy|boling|72|Female
 trista|person|3|f
BRIAN| FRENCH|31|-
KENTON|DURST|54|Female
 thomas|love|31|both
cathy|matlock |50|LGBT
MARIANO|BOCOOK|52|Male
HELEN|ELLIS|61|Female
john|edwards |5|both
RICHARD|HUMES |34|LGBT
richard| benson|23|f
gerald|schwarz |25|M
SHARI|SMITH |19|both
george|gooding|9|-
 GREG|LEWIS|19|both
CHARLES|HEVERLY|41|m
VELMA |ROSALES|70|both
JOYCE|PETERSON |4|both
herbert|diminich |56|Male
 nancy|vargas|55|Female
 JAMES|RAWLINS|50|M
LEE |LUGO|66|Man
 marilyn|warren|29|f
veronica| krewson|69|Female
FIDEL |PICHARDO|44|Female
loretta| dabbs|58|LGBT
kimberly|cardenas |70|both
danny|mills |36|m
 SALLY|HERNANDEZ|23|FM
corey|licon |24|FM
zachary|sanders |139|M
DONNA|SHINN|31|FM
 STEPHEN|PETERS|131|MF
SYBIL| PALOVICK|67|Female
mabel|comeau|64|FM
donald |moore|32|M
bruce| smith|44|FM
OSCAR| CALLENDER|23|F
 MARION|SMITH|38|F
stephen |snellgrove|49|Female
DAVE|ROLAND|46|Male
jose|turner |30|Female
DAVID|WOODWARD |51|M
 anna|curry|75|both
carl|goleman |6|Girl
AMANDA |CONWAY|173|m
PAIGE|ROLLINS|76|Man
helen|alderman|20|Female
RONALD |RICHEY|20|both
 WANDA|VELASCO|42|both
richard| bremer|17|M
 zoe|irving|63|f
avery| murillo|39|f
LOIS |MASON|93|both
richard|burns |21|MF
STEVEN |BARR|62|FM
ANDREW| IRIZARRY|21|Man
DAWN|GLASER|32|Male
LOUISE|FERNANDEZ |25|f
RUSSELL|MCGILL |50|Female
robert |duer|108|both
RUSSELL| GILES|68|m
peter| robles|7|Female
LACEY|DUMAS |63|M
janet|clough|59|Male
WALTER| FAIRCLOTH|34|m
peggy| parke|62|M
 leonard|xie|9|m
 TOM|BOOTHE|63|LGBT
KATHLEEN|VESELY |33|f
 KELLY|STEWART|50|LGBT
 mildred|castaneda|24|-
philip|lazarus|43|Male
jesus|raxter |24|Male
john|williamson|144|m
KEVIN |RHODES|168|m
JOHN|CRUZ |58|f
JAMES|NIELSEN|66|f
 erica|bankston|8|Female
 walter|dubois|64|F
JOHN|KNAPP |25|F
 JUDY|WILSON|28|Male
 linda|healey|49|F
MICHAEL|WEBSTER |11|m
ROBIN |KHAN|43|m
jessica |copeland|56|FM
PATRICK|STOUDT|29|both
lillian |richburg|24|m
 WILLETTA|HEISKELL|14|M
MARK| STRAWSER|22|Man
 josephine|bennett|66|both
VERNON|SMITH|41|m
 CHRISTOPHER|WATKINS|17|Male
maria|hutchings|60|f
KENNETH |RIMMER|129|both
georgette|mendoza |33|f
BETH|SHORR |27|f
diana| braxton|33|f
LUPE|JENKINS |36|Female
KENDALL|MILLINER|197|LGBT
 ANN|RIPPLE|53|Female
sheryl| guzman|46|m
michael|mason|186|-
CHRIS| BESSICK|51|f
 THOMAS|RICKS|22|Female
christian|sellers |27|both
RAMONA |MULL|6|LGBT
ANITA| HALL|27|M
 alana|guido|114|-
 PHILIP|TOOMEY|47|MF
EDDIE|KING |32|-
JAMES|GRANEY |48|Female
ALAN| TEEL|20|-
PHILLIP |MCCLAIN|62|F
RICHARD|BYRD|82|f
michelle|bennett|24|Female
james|reed|140|M
stephanie|williams |39|F
CHRIS| MILLER|35|m
dorothy|esposito|44|Female
TED |LOPEZ|9|F
ANNE|NICKELS |7|f
WILLIAM|DIXON|3|-
JEANNETTE|KINSLER |42|MF
DONALD |RIGGINS|37|-
grace| benavides|40|f
maria|sparks|69|f
frank| little|44|Male
MARY|GARCIA|79|Female
PRISCILLA|FRIEND|45|Girl
 CAROL|DALTON|50|both
MARY| BASELER|65|f
hattie |doland|56|f
JIM|GORDON |34|M
BARBARA |WASHINGTON|24|F
JANE |MINOR|49|M
 MELVIN|HERNANDEZ|65|FM
 william|eberhart|60|m
patricia|manzano |58|-
CYNTHIA|GARCIA|17|Girl
jason|martin|20|Male
becky|jones|64|M
KATHRYN|SILVEIRA|78|LGBT
albert|kilcoyne |84|M
SALLY| WILSON|130|LGBT
 sun|capozzoli|44|M
JUDY|MATHIS|63|Girl
robert|williams|76|LGBT
patrick|schwebach|151|m
JESUS|FITZPATRICK|63|FM
THOMAS| ROSSETTI|108|LGBT
 karen|weatherly|2|both
GINA| GREEN|47|LGBT
matthew |aiton|41|m
ETHEL| JONES|17|-
carter|downard |54|m
ANTONIO |SHERRILL|47|m
BRUCE| FORD|7|F
KRISTINA|HAMNER|18|FM
 deana|vera|172|F
CHRISTOPHER |VANDRE|9|M
REBECCA |CANNON|14|M
JOHN |FLOYD|131|M
queen| caraballo|59|Girl
DELILAH|MILLER |12|both
lawrence|brown |52|LGBT
 MICHELLE|MANCIL|58|Female
kenneth| locks|56|F
mckinley|fernandez|23|m
 jessie|bond|42|Female
virgil |hill|57|m
 DORCAS|KOSTER|6|Male
 FRANCIS|BRYAN|69|f
MARY|MORENO |164|M
 jerome|lona|64|both
melanie| reed|51|M
TONY |BROWN|1|MF
DONALD| BROWN|42|m
GENE |SNIDER|8|m
PEARL| COMPTON|132|Girl
alexander|bottone |175|Female
CAROLYN| SOSA|65|Female
 rodolfo|bridwell|36|M
aurora|wells|61|F
 ORA|CUMMING|68|F
samantha|arnold |35|MF
RANDOLPH|PRINTY|42|LGBT
elizabeth|keith |62|Girl
michelle|joyce|67|m
richard|rivera |64|Male
MARY|SIDERIS |3|f
 sharon|brooks|187|Female
robert|lamb|144|both
KURT |HARRELL|32|-
TWYLA| KIRKWOOD|38|F
CHRISTOPHER|ROBERTS |109|MF
PHILIP|WILSON|42|LGBT
JAMES| WILLIAMS|18|M
JOE|LEVIN|68|F
BARBARA|DICKERSON |4|F
valerie| keesee|70|both
 michelle|manuel|162|Female
constance|dingle|171|f
joe|bush|66|m
roy|tejada|19|f
 luis|jefferson|152|m
sallie |daisley|54|-
angela|garcia |32|f
 lee|wilder|66|F
KAREN| STANFORD|54|f
ANNA|RUTENBERG |11|Female
KATHLEEN|RAEBEL |148|m
CANDICE |HAN|66|MF
 SILAS|MCCALL|62|both
linda|torres |66|m
EDGAR|VANN |78|M
SUSIE| JOHNSTON|19|F
frank| raley|111|LGBT
JODY| MCCARTHY|60|m
lorenzo|reed |37|m
TYLER |PEYTON|28|Female
DOROTHY |MCCOY|51|Male
 DAVID|PEARCE|42|m
 ROGER|ANTHONY|24|both
esther|moses|45|both
alma|munn |50|f
 robert|smith|42|both
 kathleen|gutierrez|44|F
CHARLOTTE| PENROSE|133|F
pearlie|gault |45|MF
 TYRONE|COLLINS|20|Female
FLORENCE|KURYLO|32|-
sandra| reed|61|F
phillis| bell|58|f
ELIZABETH|HOGAN|64|LGBT
 DAVID|FORD|26|m
rebecca| benson|54|Female
LORAINE |SCHIANO|22|LGBT
pam|box|29|-
BRIAN| PRITCHETT|45|Girl
manuel| bowman|60|-
YOLANDA |DEAN|39|Female
BARBARA |GARDNER|106|both
THERESA|EDWARDS |55|-
roy|burnett|33|M
faye| gray|37|m
LLOYD|RODRIQUEZ|70|Male
LAVERN |WILLIAMSON|53|f
amanda|burke |16|both
verna|wilson|7|M
robert |watkins|48|MF
JUDITH| BROWN|69|Male
ASHLEY|CLAUNCH |109|F
nelle|sims|35|f
 NANCY|ORTIZ|54|m
minnie|robinson |24|-
michael|perez|90|FM
CHRISTOPHER|WILLIAMS|62|LGBT
jesse |calkins|21|-
STEPHEN|STILES |35|Male
 gary|ramos|63|m
 MATTHEW|PERRONE|59|Female
CRYSTAL| MUSSON|125|both
CHRISTOPHER|BELL|200|f
ruby |alfred|32|LGBT
joel| dolan|55|Female
RICARDO|MCINTIRE|23|F
 janice|branch|48|F
JUAN |CARNEVALE|20|M
 AMELIA|STOCK|49|LGBT
 MARGARET|DENT|81|m
MARYLOU| WEALER|41|MF
 alan|dorrance|20|both
SCOTT|SANDATE |37|Man
 cindy|mielke|48|Female
 rose|nelson|4|m
christine|taylor|29|F
GEORGE| MONTANEZ|22|FM
tonya|taylor|1|Girl
oliva| melancon|86|-
ROBERT| GREEN|127|-
debra| keller|66|Male
JOYCE| WEBB|19|M
JOSEPHINE|WOLFE |61|m
DONALD|ALLEN|12|FM
carlos|rine|45|MF
MARK |FLYNN|69|M
patricia|swearinger|56|both
BEATRICE |MONTIEL|51|FM
 HENRY|BARRERA|22|m
linda|demme|62|f
MARYANN |ZIMMERMAN|58|MF
joyce|hench|52|F
ANGELINA |ROBERTS|171|f
 marjorie|covington|26|f
 JOYCE|CONERLY|51|F
 JOSE|WRIGHT|49|M
 DEANNA|MCRAY|55|F
nicholas|szymansky|67|Female
robert| buckley|18|LGBT
THOMAS| HUMMER|62|both
JENNIFER|HALL |51|Male
