First Name|Last Name|Age|Sex
raymond|nighman|47|F
jody| shulte|37|m
charlette| powell|31|m
desmond| barbee|65|M
DAVID|PERGANDE |41|-
marlin|cardona|55|both
 arnold|rugg|7|-
LUTHER| FAIRWEATHER|70|LGBT
tyrone| durst|32|f
robert| nelson|145|f
 tracy|barbour|53|f
 yolanda|leymeister|179|Girl
EDWIN| FEARN|40|Male
ROBERT| FU|29|LGBT
maxine| schafer|44|both
MADELINE |KERTZMAN|53|m
brock| robinson|8|Female
michael|davidson |4|M
 PATRICIA|JOYCE|61|Girl
vella|sepe |7|m
david |violette|70|f
ROBERT|MIERS |30|MF
barbara|adair|52|both
 hector|davis|40|Male
beth|mccoy|37|Male
carlos |fernandez|139|M
trenton |alexander|61|f
 ALBERT|SLUDER|77|m
 frances|bonanno|68|Girl
 ben|dutcher|63|Male
TIFFANI| MERCADO|118|-
mary |perkins|66|m
william|merhar |51|LGBT
patricia|smith|65|f
 LEONA|ROTZ|124|f
ANGELA| DAVIDSON|40|Male
ruth|ullman |32|F
 sang|james|40|m
rosa|self|191|F
miriam|wronski|58|Male
jacquelyn| mallory|41|f
DAVID|UBER|47|Man
frederick|gomez|23|f
terry |clark|60|Man
peggy |owens|48|Girl
frank| delacruz|53|LGBT
JOSEPHINE|MALLARI |37|f
teresa|lin |63|Male
marvin |harrell|46|both
KATHLEEN|BELMONT|48|LGBT
jeremy|sagen|63|Female
ALLISON|HACHEY |60|LGBT
yvonne |cuff|58|FM
barbara|yerger |131|F
 BRENDA|ANDREWS|51|both
 armando|edwards|129|M
BRET|HOUGH |20|m
bradley|barker |58|F
DAVID|JACOBS|46|m
LOURDES|BOOTHE |41|both
michael|chapman|45|F
BRIAN|SMITH |39|F
kathy|buisson |44|Female
jason |glueck|28|F
KENNETH|LANDERS|67|m
SHONA| WILSON|23|Male
DONALD| CALLOWAY|53|LGBT
edmund| siebold|55|F
 michael|johnson|50|F
EILEEN |TAGLIENTE|66|-
JAMES |KIRKPATRICK|157|Male
VALERIE| HERZOG|46|m
REBECCA|HUDSON|33|F
MARY |BOONE|19|Male
 wendy|hernandez|35|both
kathleen |barrow|34|Female
PAUL |GREGG|25|-
frank |adkins|116|f
donnell|brown |140|both
THOMAS|BOSTIC|58|M
DAVID|BATTLE|55|Female
LLOYD |MORGAN|143|MF
FRANK |HUGHES|28|f
CLAUDETTE| MCCOY|18|LGBT
MARILYN|GARCIA |52|both
shirley|jeanes |69|LGBT
ANDRE|TRIPLETT |20|Female
amanda| walker|28|Male
 RALPH|SOSA|143|-
PATRICK|HINKLE |35|M
JAY |RICHARDS|125|M
jimmy|johnson|74|f
 JANICE|HARDY|17|Female
 BERNADINE|JACKSON|46|both
 MARK|SCOTT|144|-
beatrice |soucy|20|Female
 carolyn|morvillo|63|M
RON|MECKES |22|F
john|nunez|149|Man
aurora|echavarria|34|F
ricardo| smith|19|m
 DARLENE|REDENIUS|32|both
 amanda|shulda|40|Female
BONNIE |RUSH|122|m
HELEN| SCHLICK|168|M
MATTHEW| ROBERTS|68|both
evelyn|robinson|48|FM
GERALD|BELL|48|m
 micki|brown|161|m
alex|lewis |36|-
carmen|martinez |24|Girl
ronda| king|48|LGBT
emerson|reynolds|61|Female
ann| marshall|50|m
GEORGE |NORK|19|Male
LOUISE|COX |5|-
issac| peterman|52|MF
DONALD |WHITFORD|3|Man
TIMOTHY |BERRIOS|126|LGBT
JANET|RANGEL |25|Male
katherine |hudgins|27|F
justin| johnson|23|-
 MICHAEL|THOMAS|67|FM
morgan |riffel|52|-
 james|webb|21|F
 emily|pellowski|197|Man
 eleanor|powell|37|FM
 terry|gibson|6|F
faith| route|37|-
MARION |LOSEY|48|LGBT
LILLIAN |CLONINGER|66|f
 AUSTIN|JARBOE|51|-
robert|presler|66|F
verna| fujii|6|F
sherie |studer|22|Man
 EMILE|LEWIS|31|m
HOLLY| USSERY|161|both
VELMA|BUSSEY |36|f
ALEX|TAYLOR |53|M
harris| crawford|56|m
 michael|flores|21|M
janett |hammonds|50|both
WILLIAM|KENDALL |51|both
lashell| crump|63|-
HAROLD| STEPHENS|48|LGBT
RUTH|GREEN|55|Male
 MARY|ADAMS|34|both
PAULA|HORAN|40|Man
steven|townsend |57|Girl
 rita|forrest|60|f
 chad|howell|93|LGBT
ELIZABETH|EVANS|42|Girl
 karen|waite|16|-
NICOLE|BANUELOS |54|m
VANESSA |WRIGHT|21|m
courtney| jones|25|Female
 SANDRA|STRONG|171|M
 alex|tufts|25|Female
 ROBBI|PIECHOSKI|64|both
 brandon|green|32|f
 richard|garvin|22|Girl
lawrence|bronson|133|both
 christopher|stapleton|16|Male
andre| forrest|47|F
ALEXANDER|LEMAY |42|-
 ROBERT|WAINER|52|Male
willie|bancroft |64|m
 LISA|LEWIS|23|Male
KYLE|WILLIAMS |20|LGBT
ERIK|HOLBROOK|16|Male
shirley|davis |36|both
NICHOLAS |WARREN|19|FM
christina |guevara|57|-
andrew|gibson|66|F
MICHAEL| MCDONALD|53|Girl
YOLANDA| NGO|25|LGBT
KEITH| SIMPSON|48|MF
LYNDA| MONTGOMERY|64|f
RICHARD|GANNON |46|Male
sherri |clifford|55|F
MARTA |GONSALVES|178|both
ROSS| HAUFF|1|Male
FRANCISCO|LOEFFLER|68|m
jean |delgado|27|m
deborah|hambric |66|-
CHARLOTTE |ALMOND|132|m
janna|patterson |9|Male
MELISSA |BAKER|66|f
JUSTIN|STANG|95|both
leroy|jones|64|both
 iris|broadnax|68|FM
TIMOTHY |BANKS|15|MF
 dovie|gray|53|Male
MELODY |NEWBERRY|34|m
BETTY |VANVALKENBUR|11|Female
ANNE| SHACKELFORD|28|m
doreen| chavez|51|LGBT
BRYANT|MCELDERRY|57|Girl
 DONALD|COSIO|35|F
jose|bender |28|m
deborah|hollis |23|f
roy |beck|65|Girl
RHODA| GOLDBERG|51|LGBT
calvin |headrick|31|M
ALICE|MCDANIEL|133|F
brenda| smith|170|Male
debbie|porter |42|LGBT
bertha |stinson|29|Girl
marjorie| dixon|18|MF
john|nelson|29|FM
ethel| russell|38|f
lowell |manning|69|MF
BRIDGET |LOHMAN|30|-
SADIE| MONTANO|62|Female
sheila| fischer|56|M
 mary|long|21|Male
PETER| TSUDA|164|f
 DENNIS|RHOADES|34|LGBT
 randy|rogers|57|M
sadie|good |28|f
ALICE|CHILTON |37|-
TRACIE|ALMONTE|31|LGBT
RICHARD|CLARK |52|MF
 desiree|grizzle|68|f
 SCOTT|JOHNSON|21|LGBT
JENNIFER|MICHELOTTI|30|m
walter |koontz|49|both
chris| torres|22|Female
KAREN|HARRISON |27|f
ANNIE |BARNES|54|f
GLADYS|GLASSER |43|Man
jeffrey|shumaker |31|Female
terri|hubbard |32|-
 CAROL|HOWELL|38|Female
JOAN|GRAHAM |18|M
DAVE|COLE|33|-
PHYLIS|ALLEN |44|LGBT
ramona| robles|43|Man
dorthy |boucher|21|both
martha|gardner|103|both
betty| brinegar|20|MF
flora|gorby |40|F
lois |miller|67|Female
wilma|peraza |19|F
JUANITA|HOLIDAY |50|FM
hipolito |halstead|188|LGBT
 theresa|jimenez|4|FM
martha|aggas|21|Male
charles| barr|62|M
ralph| garelik|37|m
mary| williams|31|F
thomas| weiler|56|f
GARY|SWAIN|54|m
 JERRY|HODGSON|125|Male
PHYLLIS |STEWART|50|F
PAULA|WIDRICK|20|M
LINDA|YARBROUGH |164|Male
ELENA |HATCHER|5|both
ADRIANA |STAPLETON|27|-
david| alexander|68|LGBT
 DENA|UPCHURCH|66|FM
amy| bradley|64|Male
 JIMMY|MCCALLA|15|M
 SHELBY|FUGATE|188|Male
BRUCE|SOPER |32|MF
kenneth|lamb|171|both
MICHAEL|HEATH |29|LGBT
 GEORGIA|WALTON|29|F
SHIRLEY |BOLENDER|53|both
 audrey|hagan|4|both
REGENIA|HAHN|39|FM
 EDWARD|HARWOOD|26|-
ANGELA|JACKSON|33|MF
 linda|williamson|19|m
 ralph|beck|20|m
ROBERT| HEADLEY|188|f
CLARA|RANSOM |3|both
 jennifer|decker|36|Man
william| olmeda|31|Female
LISETTE |ROBINSON|69|both
SHARON| MARTINEZ|43|MF
MICHAEL| MCCARTY|98|Girl
JOHANNA|GUTIERREZ|30|both
carol|bender |45|both
alvin| oberst|48|both
 sharon|jones|14|m
 TASHA|HUNTER|98|M
nellie|robinson|15|LGBT
JERI|WILSON|46|MF
DEREK|HENDERSON |30|Male
JOYCE|WILSON |1|m
JESSICA| MARCIANO|21|-
shelia|moffett |66|-
 DIANE|MAYWEATHER|24|both
holly |kramarczyk|5|-
jesse|allen|57|Male
brandon |wirkkala|53|f
JEFFERY|SOUTHERLAND |31|Male
alberta|salisbury|53|Male
TINA|DEGIULIO |90|M
chasity |james|124|LGBT
ROBERT|DOSTIE|54|Female
anita| larson|39|both
craig|hall |25|Girl
CARROLL|BYBEE |42|M
 jason|aylesworth|66|F
ERIN|PARKER|4|-
 MARCUS|ELLIS|30|-
kenneth|brown|20|F
william|brocker|34|Male
karen| dash|46|M
jason |racine|120|m
ISIDRO |LAMPKIN|56|LGBT
christina |crocker|49|Man
MARY|FRAISER |61|f
PATRICIA|DENSON|197|Male
 cornelia|stowe|59|Female
fred|mister|64|F
 JAMES|ANDREWS|41|both
 ANN|MICHELL|53|f
jody |armstrong|16|f
DORA| JONES|139|MF
ROBERT| HUNTER|31|-
KELSEY |HARMON|84|f
KEVIN |NICKERSON|12|Male
virgina| frank|20|MF
EDWARD| ABRAHAM|52|both
MIRIAM| LOHRENZ|51|m
john|holcomb|2|LGBT
 lorraine|wright|164|FM
brian| porter|43|F
 valentin|chandler|153|M
DAVID |GASS|18|FM
MARK|QUICK |30|both
gladys|huseth |68|m
 HELEN|ROCQUE|50|Female
ANGIE |RENTZ|24|FM
DOROTHY| DERENTIS|19|M
PAULINE| BUECKERS|6|LGBT
james|mccoy |34|f
 STEPHEN|MARTIN|38|Girl
mary |nelson|24|F
 EDWIN|PEARSON|62|Male
CAROL|SOUSA|125|F
CHRISTINE| WOODARD|55|F
 bradley|shields|51|-
 debra|rasmussen|41|LGBT
EMILY| YUNKER|64|Male
DEVON|MATTERA |38|Female
RUTH |BAINES|138|F
terence| vizza|171|-
 misty|williams|24|f
JANINE |BENNER|62|Man
george |riles|8|M
MARGARET| HELSEL|50|m
robert|janssen|21|both
chad|mathews |15|Man
candace|johnson|63|Girl
MIGUEL|NOLETTE|41|both
IRMGARD| BEAVERS|26|Female
ELAINE| CORREY|41|both
charles|potter |64|Male
MARY| WEDGE|28|LGBT
EVE|BAIM |67|M
robert |moore|18|F
ROBERT|COTTER |188|MF
GERALD| BLACK|78|F
lucile|riekena |64|MF
lawrence|jone |58|F
LAURA|PAYA|5|-
tim|floyd|25|m
michael |kane|8|M
ernest|parker|47|Man
VICTORIA|FRANCIS|42|Female
tiffany|dooley|30|FM
todd|thomas |23|Man
robert| shaffer|59|-
ELVIN|GAMBLE|51|Male
jeffrey|smith |57|LGBT
robert |johnson|4|both
CHARLES|WOODS|49|m
alisa|weymouth |33|f
THOMAS| MUNOS|26|LGBT
RONALD| MARQUEZ|65|FM
 ERICA|CRAIG|32|Male
ALICIA|THOMPSON |45|FM
DENISE |BONNER|42|m
NICKOLAS|GIBSON |21|M
mariela|taber|54|Man
luis|wheelock|14|-
 josephine|reyes|39|LGBT
leslie|gordon |110|m
john |tatel|144|f
 SOL|YBARRA|45|both
LISA |LOPEZ|67|m
TONIE|MORENO|35|Male
peter |rech|28|MF
NATHAN|FIELDS|36|Female
lee|widmer|59|-
SHANE| THOMAS|33|f
irene| riegel|38|MF
 DEBBIE|KENNEDY|28|both
 jasmin|guillen|196|f
kimberly| kubis|59|LGBT
marian| bromley|35|F
linda |snellen|105|FM
 DORTHY|SATTERWHITE|25|both
MARVIN |DAQUILANTE|33|MF
CHARLES| BATT|39|F
ruth|daly|50|LGBT
KELLEE| SINGLETARY|19|F
christopher| burton|58|M
doreen |johnson|28|m
MELISSA|REYES |22|-
KEISHA |BENDEL|60|f
VERNON |ROUNDY|58|both
donald|strause |92|Male
joan|rodriguez|25|both
william|waters|31|F
LARRY |RIINA|125|F
 NANCY|DAVIS|46|M
KENNETH|RAPER |27|both
julia |nance|18|Female
KATHRYN |BYRD|10|Girl
walter|mcdonald |186|both
THOMAS| WHITENTON|49|m
clara |patterson|18|both
travis|flores |44|LGBT
 ROGER|CARRASQUILLO|15|M
michael|kenny|27|M
ALPHONSO |KOHEN|40|F
 oma|perry|4|LGBT
LINDA|WOOD|34|both
EDWIN|WAY|63|M
 justin|adcock|49|m
BERNARD| STAFFORD|38|Girl
gerald|pontiff|128|both
TINA|RICE |119|F
james |hutcherson|35|both
 CHARLES|DRAKE|49|F
 travis|allen|42|MF
lashonda| seeds|65|-
thomas|glenn|15|Man
AMBER| KAMINSKY|21|f
homer |phagan|180|M
brent|ave|41|both
LAWRENCE| SHELTON|64|f
dewayne |meyer|46|LGBT
AMANDA| CRIDDLE|136|f
sang|degroot |65|f
RACHEL|GOODHART|49|m
 coleen|russ|6|-
CAROLE|MUNOZ |60|LGBT
CHRISTA| COOLEY|45|M
russell| hernandez|50|F
carol|pace|55|LGBT
DAVID|PRATHER|19|LGBT
jeanette| sullivan|60|f
 marie|noll|55|M
robert|howard|29|Man
max |enriquez|59|m
christopher |ceballos|71|Man
LYNN |CROUCH|75|Girl
THOMAS|PETTER |21|m
justin |murphy|11|Female
 christopher|lawlor|103|M
monica|sol|153|m
julie|scruggs |186|f
VICTORIA |JOBE|157|MF
COLLEEN|GIBBS|18|f
DARREN| MCELWEE|53|F
KATHY|BEAL |35|F
 DENNIS|ANDERSON|27|F
GEORGE|NALEPA|26|Male
dawn |mccabe|23|Male
MARK|THIBEAULT|49|f
kim| trujillo|65|Male
lucille |martino|38|-
JAMES |JACKSON|35|F
BARBARA| HATCHER|61|Female
jesse| whitfield|19|LGBT
joseph |grett|62|F
katie|white |9|F
kristin|mullings|7|Male
reuben |bumgarner|33|f
SUZANNE |ZIMMERMAN|99|both
 MICHAEL|FONTENOT|46|Female
pamela |viator|39|MF
JONATHAN|LOH|40|LGBT
EDWARD|SCHWING|32|-
KAREN|PARIZO|70|LGBT
 DONALD|BLATZ|44|LGBT
derrick|white |49|M
kami |bradshaw|54|m
HECTOR|HALL|69|Female
CAITLYN |LEAMING|7|-
MARY| HATHAWAY|107|both
RACHAEL|HATFIELD |171|F
christiana|snapp|71|both
 dora|weeks|55|Girl
JODI |BOSLEY|69|M
CODY|ALEXANDER |38|FM
 marco|betz|37|f
KATHERINE |ZOCKLEIN|48|both
elizabeth |miller|155|FM
JAMES|BOWEN |21|F
 KEVIN|TOWERY|54|m
RON|RIEKENA|61|f
DAVID |JONES|36|f
 RITA|ALVAREZ|38|F
TYSON|FELDER|58|Man
KELSEY| BRINK|61|MF
HEATHER|JACOBS |16|m
grant |clark|59|-
marcos |johnson|19|-
LENA| YOUNG|61|M
WILLARD |BRACCO|49|f
MATT|WORKMAN |33|m
mary|arias |44|f
william| shurtleff|50|F
daniel|charles|38|FM
roderick|rushing |46|LGBT
GEORGE|PREWETT |16|LGBT
joseph|reisner |195|both
BONNIE |BOISVERT|62|Female
RICKY|MARTINEZ |28|Man
 RICHARD|WILSON|182|LGBT
 WINIFRED|GIMBEL|27|F
angela|coleman|52|m
ELLA |GIGLIO|36|FM
STEPHEN| RADERSTORF|69|-
lori| capehart|27|LGBT
robert|bustamante|55|m
 JACQUELINE|WILLIAMS|34|m
 janet|rivas|26|both
JESUS|FAVREAU |93|-
 NANCY|BUDDE|153|F
GARRETT|FULLER|184|both
FRANCIS|MANCIEL|133|LGBT
sun |riggins|68|M
susan |simmons|65|F
tammy|hall |62|-
 loretta|kempson|49|F
james| armstrong|50|both
ROXANNE|SOSA|27|LGBT
LUCINDA| CHANTLER|7|-
 ruth|barrow|47|Male
LINDA| DOBSON|54|Male
 JACK|POSEY|182|m
PAUL|BAXTER |8|-
RICHARD|DIXON |144|M
 SHERRY|TADEMY|168|M
GUADALUPE|SCHAFFNER|49|FM
 kristina|patton|90|m
jennifer|fleenor |7|-
 ERNESTO|CHADDOCK|42|MF
linda| lehman|33|Male
ALLAN|WATSON |19|both
curtis|watts |133|Girl
JOHN|MARIN |40|Female
stephen| benson|57|m
MICHAEL|CARTER |60|m
KATHLEEN| SELVAGE|55|M
RENE |PADGETT|42|-
VIRGINIA |CHANDLER|35|MF
 EDWARD|AYALA|137|Female
sheryl|williams |166|MF
 josephine|velez|57|m
heidi |smith|38|both
CHIQUITA |ROWE|47|f
 douglas|carroll|57|-
SHARI| MORALES|7|Female
douglas| flowers|37|FM
 JAMES|HANSEN|66|both
EDWARD |RIGGS|30|F
IRMA| AMABILE|17|Girl
earl |robertson|69|Female
RAYMON|ISENHART|22|both
 willa|seaton|66|MF
 bernard|perez|23|M
 clarence|cochran|165|LGBT
 BERNARD|RATLIFF|46|both
 jeffrey|humphries|5|f
 susan|ritter|48|f
 MARY|BAKER|6|LGBT
james|bell |56|LGBT
 derick|wildman|169|-
 charlotte|wilde|26|Female
edwin|pease|48|FM
 brandon|garcia|90|Male
LINDSAY|MAURO|15|F
PATRICK|GALAN |99|-
 JAMES|AVANT|14|Female
 julie|wilson|67|M
LENA |GOCHENOUR|26|F
 cheryl|parker|45|both
TIMOTHY| ROBINSON|55|Male
ALYSON |HANSEN|28|both
MARIE |HALL|45|-
joseph |perry|25|LGBT
 timothy|fegley|37|LGBT
 chris|tiffany|12|Male
RONALD| GALLO|47|Male
RICHARD|TUBBS|62|F
michael| campbell|3|Female
patricia |maynard|80|M
 SARAH|CARR|29|f
VERONICA| FLOYD|50|both
BRANDON|LEWIS |59|m
angela|williams |53|f
GERTRUDE|DRIVER|47|F
melanie|wilson|48|LGBT
DENNIS|TRAVIS |31|both
DIANE| ROCK|117|m
ALEXANDRIA|ANDERSON |67|both
sonia|conner|100|Male
carl| mccorry|30|LGBT
ERIKA|MOSELEY |37|Female
RALPH|FLOYD|39|LGBT
 everett|chauez|137|Male
 ann|sieck|127|both
 SCOTT|SANDOVAL|101|Female
 rafael|byker|42|both
walter|hines|67|both
STEFAN |BERGERON|49|m
DENICE|BIGGS|25|both
michael|silva |38|Female
LILLIAN| MIRANDA|70|both
 GLENDA|DAVIS|68|m
 slyvia|capellan|67|-
 MARTHA|MONROE|14|m
dorothy |fennell|36|-
GARY |PETERSON|191|LGBT
patricia|ortiz |20|f
 CHRISTOPHER|LLAMAS|44|Female
armando|arney|38|Male
peter |villegas|27|F
JIMMY |BOBO|73|Male
armando| crane|62|M
alan |jordan|116|M
BOBBY|COLSON|23|M
 michael|thomas|38|MF
KATHY|MCKENNEY |66|M
kenny|bittner |34|m
BEVERLY| ADAMS|30|M
DANA|NEVILLS|157|-
emily|drake |40|m
ALICE|BAKER|196|m
helen |salinas|65|F
stephen |fulford|168|F
sara|lizama|31|LGBT
JAMES |SHANNON|52|f
DARREN |KUHLS|54|m
 CHRISTOPHER|MCHUGH|34|Girl
 SHIRLEY|BREWER|2|m
NOEMI|PAULK|49|f
arthur| chang|58|F
tim|robinson|42|f
anita |ruiz|59|M
LEILA|FRANCA|46|Male
deborah| evans|26|f
VICTORIA|BLANCO|56|both
 JOHN|MOORE|178|Male
JERRY |LEMOINE|67|Female
douglas |woodruff|140|-
MARTHA| JOHNSON|51|m
KAITLYN |STEITZ|5|FM
MERLE |SMITH|66|F
JUDITH|PAULDING|41|M
NANCY |LONG|53|f
JOSE|THORPE |189|f
jerald| robinson|32|-
richard|park|53|LGBT
 charles|grove|34|M
 BARBARA|WISSE|192|M
cherise|monsivais|67|Male
 ellen|pye|48|M
CHRISTOPHER |GIBSON|35|MF
leona|rodriquez |12|Girl
KATHY|MCKINNEY|60|Male
dennis|lopez|25|both
ANNETTE|SMITH|154|both
 thomas|roman|48|M
william|johnson|56|f
thomas|forman|22|Female
ADRIANA|KREWSON|20|Female
jose| howlett|62|Female
jennifer| rigby|35|LGBT
 michael|wingard|38|f
 obdulia|osborne|15|f
HANNAH| ZARAGOZA|42|M
 esther|bentley|22|both
WANDA| KOMAR|67|both
BONITA|VEGA |34|FM
jack| lundy|40|f
linda| mcdonald|22|M
GROVER|WETMORE|26|-
GERMAINE|THOMAS|87|both
 GARY|JONES|61|LGBT
anthony| mistrot|24|M
SHEILA| EASTMAN|38|f
nathan|costain |31|both
JUANITA| SPEAKS|64|MF
mary|keaney |47|Female
debbie |bauer|53|Female
LANCE| THELEN|6|F
 ALAN|MARTINEZ|67|both
MICHAEL|CHANDLER |60|-
consuelo|borland|46|LGBT
 james|winston|47|both
CHRISTINE|CHOU |38|Female
teresa |mitchell|146|M
maryam |cleary|19|f
wanda|giebner |181|m
agnes|kerr|71|Female
DANNY| HOUSTON|63|Girl
MICHAEL|PEREZ|29|f
krystal |dennison|89|F
lucille|thomas |199|MF
 FLORIDA|JOY|64|M
JEWELL|WILSON |19|M
 vanessa|pless|65|both
raymond|denger|18|M
 RITA|ENCINO|34|F
LEWIS |MICHAEL|61|MF
HAZEL |BROWN|17|f
LASHON |TONEY|31|FM
 annie|richard|10|Female
ROSE |ADKINSON|26|f
RICHARD|MASON|123|m
leigh| carlson|35|F
delores| medina|61|FM
tina|keeton |41|MF
 ROBERT|HUSE|43|F
donald|jones|47|-
tamara |pitts|31|MF
 donald|leos|24|m
sharon|rodriguez |65|F
salvador| sisson|46|Male
ANTONIO|GOMEZ |32|F
steven|torres |39|Girl
BETHANY |HENDERSON|15|m
 PORFIRIO|WOODS|178|f
christopher| edwards|7|Male
vina|obrien |24|-
 ELIZABETH|PLAZZA|22|Man
 christine|campbell|44|M
 CHARLES|AMATO|61|M
 jacqueline|shane|57|both
gordon| dabney|69|f
michelle| brown|42|LGBT
william| schrack|34|LGBT
MAILE|JOHNSON|38|f
shane|braddy|60|Male
NATHAN|MURRAY |28|f
CLAYTON| EASLEY|38|Male
MICAH| RIESENBERG|71|m
 THOMAS|DAVIS|30|-
 renee|krieger|56|LGBT
michael|paramo|69|both
 GLADYS|HICKLING|36|M
BETHANY|LOMBARDO|35|m
barbara|keogh|57|F
michael|marino |160|m
ernest|moore|20|m
 francisco|perigo|38|m
RUTH| ESCOBEDO|60|both
DANIEL|WUEST |2|LGBT
THOMAS| BROOKS|67|f
erin |myatt|68|-
JOSEPH| LOTT|70|-
RUTH| BULLEN|66|f
 MARY|POINTER|38|-
 CLARENCE|CHESNUT|12|M
 dorothy|casas|44|both
MARY |MOORE|2|m
 GLORIA|REYNOLDS|169|both
SHELLEY|NAUGHTON|47|LGBT
VIVIAN| MANGONE|36|Female
 MARY|GERMAN|68|FM
TERRY |SPITLER|18|m
EMILY|LEWIS |52|-
MARGARET| HURD|49|both
JOSEPH|CHADDERTON |65|f
JAY| DOAN|52|f
magda| white|27|both
viola|givens |84|m
STEPHANIE|BLASSINGAME|4|f
 paula|gonzales|51|Male
monica |spikes|27|both
leah| williams|76|M
 jackie|zamora|49|both
JEANNE| ONEIL|63|M
DEBRA |BONDS|18|both
PATRICK |OSTBY|2|m
 GREGORY|HOWELL|159|LGBT
 ROGER|NEWELL|56|Male
john|lee |13|MF
 retha|snider|44|F
 christine|smith|48|M
 karen|olcott|1|FM
 CHARLES|RODRIGUEZ|23|Man
REGINALD |MCGRAW|24|Man
luke |livingston|66|Male
WILLIAM |DRUMMOND|35|F
NORMAN |PUFFINBURGER|30|Man
michael|platner|10|FM
MARY|MARTIN |39|-
GREGORIA |WHITLOCK|62|MF
 BRIAN|MINOR|52|Female
 DAVID|MASTER|53|f
 DENNIS|LOUIE|30|M
 MICHAEL|THRASH|55|F
SANDRA |FARMER|63|FM
THOMAS |HAMM|60|LGBT
PAMELA |KETCHUM|65|Female
cory |seeley|127|m
steven|taylor|29|Male
lillian|danley|139|Male
danielle |mcmanus|13|Female
 katherine|victor|58|Male
danny|munez|24|-
jose|weatherford|170|FM
MARIA| SMALL|33|LGBT
jeremy |enos|45|m
TANISHA|CONTRELL |38|Male
 paul|reed|64|LGBT
MICHAEL |SINCELL|15|LGBT
amber|marquis |28|Male
THOMAS|HODAK |58|m
 GARY|MEDINA|30|both
christopher |bland|41|Female
alice|williams|24|both
david|ledbetter |64|MF
james|dandridge|169|M
JOHN| PIMENTEL|49|F
CLIFFORD| CALHOUN|31|FM
VERNON|SIXON |55|Male
JOHN |PARSHALL|41|Female
WILLIAM| COOK|40|LGBT
alfredo |gaitan|51|Male
 betty|herrera|110|LGBT
DOROTHY |GRIFFIN|67|LGBT
SARAH|TORRES |49|M
wesley| windley|55|FM
 andrea|smith|64|-
melody| higgs|100|MF
LAWRENCE|WILSON |20|Female
ROBERT| RESENDIZ|32|Girl
kelley|ringhouse|46|M
APRIL|AULTMAN |25|-
ROBERT|DANIELS |39|F
rebecca|rylee |27|M
CHARLOTTE|CATLIN |2|both
craig |fuentes|69|F
 MAXINE|LAMB|70|F
robert |harpe|46|Male
bruce|cato |151|M
 BARBARA|SATMARY|78|Female
sherri|friedle |171|LGBT
 cheri|johnson|59|m
TODD| HARKAVY|175|M
daniel|poncio|12|F
leland|miller |62|LGBT
eileen |dungan|44|m
JASON |SMITH|66|both
bryant| reyna|58|both
STACY|AZEN|27|Male
anita| perry|60|Man
CHRISTOPHER |GERRITY|18|Male
jeffrey |waldow|14|f
PATRICK| BARNES|55|LGBT
ELLEN| RYAN|5|MF
patricia|cline|19|F
jerry|lawrence|43|LGBT
TODD |PEREZ|59|-
maria |isaacson|9|m
MONIQUE |HARRIS|29|m
NILA| EASTERLING|62|Female
STEVEN|TAYLOR |61|Male
lilly|walck|19|Female
 jose|cunningham|46|-
gregory |phillips|54|m
WHITNEY| HALEY|25|m
JOSE |HANDELMAN|51|-
patricia|walker|200|-
 CHERRIE|NILSSON|26|LGBT
 sam|brazzle|57|LGBT
WILLIAM| EBERLE|23|M
 STEVE|BROWNING|46|both
 thomas|ibarra|66|-
carol |reardon|38|M
MARGARET|TRIPPI |30|-
 alexander|perrigan|132|-
mary|olsen|30|both
RALPH|BEN |18|f
MARY |PAYTON|38|f
teresa |garcia|46|-
STUART|ROZON |23|m
HAROLD|KENDRICK |20|Girl
anthony|simmons|29|M
CARL|BOYER |55|Male
april |jackson|22|F
alex|mcconnell |66|LGBT
 WILLIAM|MANIS|45|LGBT
 KATRINA|HARDEE|52|m
pam|bullock |60|MF
marie| silvia|62|both
lucienne| bernard|15|M
lucy|bossler |11|LGBT
 WILLIE|RIDDLE|15|F
virgil|wright|58|-
TYRONE|CATOE |171|Girl
hazel|bradford |55|M
OPAL |SAUER|48|-
thomas |anthon|48|-
sue|whitehead |33|F
MICHEL|HESS |38|Man
 MIGUEL|PALE|179|m
marcos|king|22|LGBT
 MARTHA|PREMO|68|FM
RONNIE|SULLIVAN|31|M
bonnie| martinez|45|Male
marian| mee|88|Female
 susan|mitchell|68|Man
marion|fagerstrom|65|F
larry|audette |47|-
TIMOTHY| FISCHER|10|-
RICHARD| BENEFIEL|62|-
 rebecca|tompkins|7|f
DEAN|WILLIAMS |36|Girl
ANTONIO| MILLET|68|LGBT
ruth|kelly |54|F
FRED |GONZALES|53|M
britni |davidson|58|FM
 VIRGINIA|PRUDHOMME|79|m
marcellus|drew |38|-
RICHARD |MUSICK|109|LGBT
TYLER| MILLER|8|f
william |askew|24|M
DANIEL |NICHOLS|5|M
gary |smith|28|F
 JANIE|GRUIS|26|-
pamela| cox|33|Male
LANCE|SEDLOCK|22|F
betty| blair|48|LGBT
isaac|tanner|53|MF
SCOTT| HARRIS|43|-
vicki|pierce|18|both
 JUSTIN|LOVE|67|FM
 robert|smith|50|f
josephine|meadows|4|f
david|abelman |3|FM
gladys| smith|29|f
diana| smith|13|FM
 ada|allen|26|-
JERRY |MCCULLOCH|56|f
ROSA| GRAVES|22|m
