First Name|Last Name|Age|Sex
 DONALD|WELKER|29|f
ROSE|GILLESPIE |66|m
MICHAEL|CRAWFORD |29|Man
joshua|davis |113|both
barbara|harmon|196|FM
 ruby|miller|53|Male
 mary|seibel|44|Girl
david|recalde |20|MF
 edith|ford|144|Male
mary|haig|27|m
julia|goodson |39|FM
BETTY| ALLEN|10|F
WILSON|BRANDES|67|M
warren|miller |25|Male
 AMANDA|FLESHMAN|62|Man
DEBORAH |STUZMAN|24|Man
MALCOLM|RODRIGUEZ|124|both
 florence|hor|70|Male
 dennis|zendejas|38|M
DIANE|JUERGENS |46|Male
 STEPHAN|LEMMONS|50|-
mary|langford|19|M
larissa|mcgee|41|FM
JEFFERY| BREHENY|67|m
 JAMES|JOHNSON|29|Female
justin |simms|58|-
joyce |monroe|70|F
joseph |webb|28|Man
ERIC| MORALES|118|-
sherry|slaughter |22|both
DON |GRIMES|53|Man
ROBERT| TOSH|40|f
TONIE|CAVERLY|21|-
frank |breaud|39|Man
NANCY|MAKELA|45|both
BOBBY| STOKES|26|-
 susan|tague|41|m
BEATRICE| LOWRY|42|Female
julia|cerda|32|both
 LARRY|WILHOITE|66|f
CORNELIUS|LAURITZEN|21|Female
 david|patrick|104|m
CRISTINA|GABRIEL |70|M
samuel|smith|67|F
helen|clankscales |13|both
 JON|ANDERSON|84|-
 SAUL|DOUGHERTY|63|both
ann|espericueta|46|-
PATRICIA|HORSLEY|61|Female
VERNON |JOHNSON|46|F
louis|farley|24|FM
jeff|baudoin |43|m
ETTA| MCBEE|71|both
mary|wheeler|55|LGBT
CHRISTINA| PERRY|36|m
ROBERTO| SIMMONS|33|m
valerie|clark |1|F
MICHAEL |ESTRADA|38|M
william|carreras |26|Female
luanne|collette|61|Girl
TIMOTHY|INCIONG |116|-
RAYMOND|REESER |24|m
FRITZ |SEXTON|56|f
 lucy|brown|3|-
THOMASINE|BYERS|4|-
JOSE|DESROSIER|68|Male
john|reel |52|f
ZACHARY |BUNN|50|FM
OWEN| PANAHON|24|m
peggy|hancock|28|M
laura |crain|40|both
johnny|rosado |40|-
ralph|brewster |69|FM
DANIEL |GARZA|112|LGBT
joseph|harris|146|Female
 ADRIANA|EVANS|70|f
CHRISTAL|HARRIS |10|M
MARY|FLORES |65|Female
BETTY|HEBERT|42|f
john |elliott|21|-
MERCEDES|CONDREY|43|FM
 DAVID|BAIN|197|Male
JOHN|DICKSON |49|Male
KASEY|DEVAUGHN|58|m
julia|harris |6|f
 ROBERT|LYNCH|38|MF
ALICE|KENNARD|47|M
thomas|hill |67|LGBT
JASON| BIBEE|44|-
JOSEPH| WOODEN|182|f
phyllis |keene|177|M
DAVID |CALLISON|68|both
 manuel|pierce|110|F
STEVEN |BUTTERFIELD|62|Female
GRACIE |THOMPSON|22|-
AARON| CARMICHAEL|24|Female
 DONALD|BISHOP|46|MF
mary |zellars|12|Man
ANDREW|DRIGGERS|174|LGBT
lyndon| williams|68|both
christopher |green|111|Male
ROBERT|MCKENZIE|64|M
katherine|pierre |35|both
FLORENCE|FITTS |37|Girl
 daniel|nairn|21|MF
matthew |wing|47|F
SHARON|MYATT |165|m
martin| hastings|55|both
RHODA|MCBURROUGH |199|Female
CHARLES |HUCKABAA|60|m
joe|perrien|53|Male
 irene|southern|40|M
ana|webb |82|m
ollie|perez|63|m
JEAN| SMITH|19|Male
KATIE| BAUER|39|Girl
PEGGY|HARVEY |19|-
SIMONE|WALDEN|34|-
JANET|BARBEE |30|both
 WILLIAM|HOLT|21|f
 ROBERT|POOL|34|-
ELBERT|USRY|74|Male
ashley| milton|9|FM
lindsey|beliveau |40|f
anabel|segars |30|LGBT
LAMAR |FOSS|47|F
SAMUEL|BELL |40|FM
gregory |mary|57|LGBT
SEAN|THOMAS |68|MF
ROBERT|GARCIA |51|M
myrtle |ramey|14|Female
HAZEL| COMBS|57|m
 DONALD|GRIFFEN|63|Male
 WILLIAM|THOMAS|4|LGBT
LISA|BARAN |37|both
 claribel|ramirez|59|m
 TONY|COOPER|33|Male
MARY|HARDWICK |38|-
christopher|wilson |36|F
STANLEY |TENERY|61|both
heather|martinez |53|Girl
DEBRA|GUZMAN |47|m
jesenia| perrone|42|f
 oscar|medrano|63|m
JENNIFER |FULLER|177|M
judith| barnett|25|m
ABDUL |GONZALEZ|52|Man
 GREGORY|HINOJOSA|36|LGBT
MICHELLE |SANCHEZ|69|-
CHARLES|DECASTRO |57|MF
KRISTIN|JACKSON|9|FM
BRITT|RANGE |69|F
barbara|summitt|54|both
 richard|silver|29|Man
virginia |bowmer|6|MF
HEATHER|SOTO|127|MF
joseph|seedorf |65|Girl
NORMA| WHITE|20|F
THERESA|GARCIA |46|-
ALBERT|LEATHERS |58|FM
monica|speer|35|m
shella|lopez|44|M
HARRY|JOVICH |27|LGBT
KIM |FLETCHER|18|m
 magdalena|wisbey|11|both
CONNIE| FRASER|42|Male
milagros|kirkpatrick |13|Male
valentine|crook |70|-
linda|egan |1|-
marie| rexroad|33|F
sallie|gill |181|M
JAMES|EZZO|196|F
ELIZABETH |WILLIAMS|33|M
henry| heaton|54|m
JOSEPH|DENARDO|23|F
 RANDALL|SMITH|37|LGBT
brian |chester|8|F
karen|richmond |67|both
TIMOTHY|STAHR|60|-
martin|beatty |32|f
ANNETTE |FURFARO|118|m
janet|swanson|61|f
 martin|rady|18|M
carol| mowery|20|F
brittany |rodriguez|193|M
 AMY|MENARD|61|both
MIKE| COOK|60|-
LEE| JOHNSON|15|f
 denise|storm|21|-
DIANA |WILLIAMSON|47|-
 MICHAEL|BARTLETT|18|Female
shelley|niesman|51|f
MARIO| BEJJANI|9|Male
 linda|portillo|47|-
 DEBORAH|ALLEN|35|m
jill |richardson|56|m
NEAL |ENLOW|29|m
ralph| anthony|26|Male
PAMELA|PINES |52|f
PHYLLIS |HAREWOOD|65|M
CHARLES|KINKEL|64|both
 KENNETH|TOWNSEND|62|m
MARY|CHEN|120|both
jessica |clark|54|MF
kathryn |mclean|25|both
GLADYS |WALTERS|21|-
CEDRIC| ATCHLEY|65|Male
susan| rayome|69|MF
mary|laschinger|38|Female
neal| mitchell|50|FM
 kyle|rodriguez|50|LGBT
 ignacio|wilson|179|F
stephen|cannady|172|Girl
susan| farley|36|FM
edward| mitchell|54|M
 angela|plumley|29|F
mary| kim|1|F
 kyung|mccaffrey|48|f
anthony|smith |22|Female
MATTHEW |ORTIZ|43|Female
VIOLET|GOSSER |31|F
 glenn|mckinley|59|F
gladys|christian|7|LGBT
erica|zeno|76|Male
SUSAN|RAMIREZ|140|Male
JOHN|BROWN |7|both
amy|riley |38|MF
SHIRLEY |MANIS|38|m
joseph|miller |43|-
GARY|SIMMS |70|both
 JACK|BUSTAMANTE|68|Female
 KERRY|JONES|6|MF
bryant| sodomka|23|Man
cecile|rivas|66|both
jonathan |russo|39|f
 JESUS|CARTER|22|MF
debra|flint |51|MF
 robert|zeman|23|m
OPHELIA| GOUVEIA|52|Male
CYNTHIA|BOSS |7|both
 PIA|DUKES|177|FM
 JESSIE|PETTIGREW|45|m
BENJAMIN| TURNER|43|f
cleveland|ames|69|-
 KELLY|STEPHENS|32|LGBT
LULA |CARLIN|23|M
lisa|olinger |166|m
 william|owen|146|F
JAMIE| POE|10|f
BRYAN |RUIZ|1|M
 joshua|nichols|53|LGBT
MICHAEL| ANDERSON|65|MF
TRACEE|BROUN|184|F
 paul|cantrell|49|-
ALLENE|CLARK|54|both
AGNES| JOHNSON|13|f
john |sherman|68|LGBT
DONALD| PEACOCK|19|m
crystal|baker |33|m
ROY|ARMSTEAD|22|M
EVE| LYNCH|41|Female
ROBERT|GILLICK |109|Male
STEPHANIE|GOLDEN |32|F
lily|mischler |62|m
michael|senecal|27|LGBT
olive |jones|19|FM
 timothy|demarest|49|m
melissa|rohling |35|-
GAYLENE|ORSINI |58|LGBT
 KAYLA|HANDLEY|16|FM
john|haward |36|M
renee| padmore|52|MF
 muriel|wells|14|f
RALPH |HAZEL|52|f
 monica|harmon|30|Female
john |hardy|68|f
DAVE| NORTON|26|m
ALIA |BENNETT|67|-
 christopher|bravo|22|Female
erika| rojas|39|LGBT
joshua|denley|46|F
 JESSICA|DEMARK|61|M
SUSAN |CARNAHAN|49|m
DIANE|MILES|23|F
KATHLEEN |GRANT|53|Male
ANNA|HUTTON|50|Male
jon |preston|153|both
 jennifer|laird|4|Male
margie|riehle|175|f
wilson |shaikh|49|f
michael|thompson |41|Girl
 gertrude|fowler|31|-
BERNICE |DIXON|68|-
 ana|goss|56|F
PATRICIA|HOOTEN |4|Female
LISA |MURPHY|49|Female
EDWIN| MARTIN|68|MF
shelly|fisher |22|F
 BERNADINE|BENSON|195|f
THERESA|MONDRAGON|58|LGBT
walter| farmer|39|LGBT
LILLIAN |EVANS|38|m
CATHY| GREEN|42|-
MITTIE |LUNSFORD|108|MF
daniel|ayers |37|LGBT
JUNE|DONOVAN |48|MF
 ROSAURA|VAUGHAN|34|LGBT
PAUL|SABATINI |38|LGBT
ALLISON|COHEN|58|LGBT
david |green|54|f
MICHAEL| GREENHALGH|43|both
genevieve|anderson |55|F
ruth|grinstead|18|LGBT
katherine|barnes |34|F
joann|hunter|65|m
 CARL|PEARS|35|both
MICHAEL |PARADEE|34|M
 JAMES|ROBERTSON|54|-
SANDRA| ARMSTRONG|20|-
eugene|varela|22|M
MOISES |MORELLO|145|Man
MAGGIE| JONES|35|f
david |devine|42|LGBT
fred| lackey|58|Female
DIANA|KASE|153|Man
raymond|madewell|37|Male
GLENN| KAHILL|21|Female
ANNIE |LEYVA|54|MF
JONATHAN| LANE|44|-
johnny|tullis|29|Man
CONCEPCION|CAESAR|36|-
 bradly|gabriel|60|F
MARITZA|AVILA |42|-
JOY| BLANEY|35|both
 JEANNETTE|KUNKEL|36|-
 THOMAS|WOOD|6|Male
ALBERT|DAVIS |28|Male
 russell|thompson|53|FM
 LEE|RILEY|159|Female
mike| adams|54|m
 MARILYN|BROOKS|185|Girl
 TIMOTHY|FAULKNER|61|m
CAROL |KNOTT|120|M
 ann|findley|13|f
JESSICA |SISON|37|-
david |schroeder|35|F
 DERICK|MONDESIR|41|FM
BRYANT|HANEY|5|f
brian|blanks |46|F
 carl|mason|97|F
angie |thomas|51|MF
NANCY |GARGUS|47|M
karen|pell |22|f
 mattie|stefanski|31|LGBT
 MIRANDA|REED|20|F
WILLY|TERRY |134|-
 MELBA|LEVINTHAL|139|MF
BRUCE|BURNETT |68|m
ronnie|kratz |46|f
darryl|tucker |183|m
JAMES|COUTURE|25|M
mellisa|devenny |31|M
DAVID|YOTHER|68|-
mark| andrews|24|MF
denise|eason|49|m
roseann |merritt|43|m
ana |schroder|42|Female
opal |montgomery|70|F
 george|trujillo|46|-
 susan|osborn|30|F
edgar|woods|60|-
ricky| hokula|53|F
 kelly|serrano|60|F
stephen|beaman |36|Female
ROSE|HARMAN |45|m
 EDITH|ZONA|62|m
eleanor|devito |27|m
peter|parrish|9|-
maude |connor|1|F
JOSEPH|WARFIELD|44|both
GRISELDA|JONES|68|Girl
cynthia |patock|68|Male
gary|cancelliere |54|Male
frances |martinez|34|-
LAURA |CHING|62|Man
mauricio|mantooth|10|Male
EDWARD| HARRIS|67|LGBT
rachel| williams|117|F
CRISTINA|PATRICK|29|FM
thelma|perry|22|f
donnie |thorne|54|both
mary|mars|182|FM
christi|eanes |25|MF
PATRICK |BUTTS|42|M
judy| barry|4|Female
STEPHEN|LITTON |64|M
 keith|hopper|45|M
herma|williams|82|M
JOAN| SMITH|34|f
denver|schwartz |41|both
MICHAEL |HASTINGS|25|M
james|tellefson |29|Male
CHARLES|FORD|48|LGBT
shane |pieratt|90|-
CLYDE|FROST |41|Female
elaine |hinz|28|Female
AUSTIN|SEEBACH |38|Male
ANNA| MATHIS|50|LGBT
MARTHA|RIOS |51|f
STACY |CARRERA|68|F
valeri|castillo|61|both
 LILLIAN|TEMPLETON|59|m
chris| walton|22|f
LYNETTE| MAYHALL|186|-
jean|carmack|51|FM
LUISA|HOUCK|33|FM
IAN |MYERS|68|Female
IRENE |OWENS|5|F
 ELLEN|LAHTI|30|Girl
leo|asante |59|m
rachael |mccormick|58|Female
 andrew|hubert|35|F
INA |LATHAN|167|Female
MARY |GORDON|44|f
MAXINE|REYNOLDS |66|m
maria |nettles|58|both
 david|pulver|30|M
MILDRED| SHERRARD|51|Male
AGNES|RICE |37|both
ERIC|VELASQUEZ|63|m
 MARQUITA|NELSON|36|LGBT
bryon|clark |44|f
patricia |nevins|23|F
NETTIE| INGRAM|35|both
JEFFREY| STOUT|52|Girl
anna|roberts |58|M
 WILSON|ROBBINS|20|f
peter| fortin|22|LGBT
 PAT|HEATON|6|F
 peter|shaver|51|f
rebecca| branham|177|f
merle| alston|18|Male
 ANN|WYKE|18|LGBT
cody|montgomery |64|LGBT
rosalie|spratt|29|M
 JEANNETTE|HALLE|22|-
MELBA|MARTINO|60|f
ashley |hall|2|f
KATHERINE|TERRELL|66|M
 kevin|andersson|43|Girl
ARTHUR| MOEN|51|m
ANGEL |GRUBB|12|F
louis|king |2|-
paula|fellin |2|F
ollie|scott|181|Girl
RICHARD|JOHNSTON |20|both
 KRISTIN|NIXON|198|LGBT
maxine| pridgen|34|m
rose| ferguson|24|M
WILLIAM| MATTSON|10|Man
MATTHEW| PASSARELLI|24|LGBT
CELESTE| DEROSSETT|7|Female
MARGARET|HUGHES|42|m
 MILDRED|FARIA|23|both
mary|dickey |66|both
PAULINE|FRANTZ |41|F
ARCHIE|BUSHMAN|36|M
NICHOLAS|CAMPOS |74|f
 thomas|smith|60|both
ALBERT|ROBERTSON |33|Man
 ISABEL|CARTER|31|both
curtis|barnett |63|Man
lois|garcia |55|both
TARA|BURLIN|55|M
denise| spilman|7|-
christina |christopher|46|-
nathan |lopez|136|both
jeffrey |stewart|1|M
MONICA|CATHEY |48|m
joseph |kenney|68|-
james|mahon |119|-
JAKE|DURHAM |70|f
LAWRENCE|HENRY |65|Male
PATRICIA|CARPENTER|64|Male
GALE|EZELL|142|LGBT
CHRISTOPHER |MORROW|42|both
raphael|rickey |51|F
annie| irving|57|LGBT
 TREVOR|MEYER|13|Girl
 KYLE|DIXON|56|-
calvin|smudrick|186|Male
 PEGGY|STAFFORD|68|FM
refugio|phillips|139|f
 marcela|borum|70|Girl
MICHELE|RANSOM|34|LGBT
 herman|olsen|35|M
OSCAR |KING|45|both
PAUL| MCDONOUGH|28|Female
philip| davis|59|f
 MARTHA|BROWN|42|Man
martha|schueler|69|FM
thomas|siske |59|M
lee |fordham|35|f
alexander|bock|36|F
cheryl|gemmill|2|both
carolyn| rich|8|Male
timothy |volk|59|Female
leslie |deatherage|19|LGBT
juana| johnson|50|M
 TIMOTHY|TERRELL|69|both
david| madden|40|-
KRYSTAL |EMMETT|42|F
ROBERT|JOHNSON |6|m
LINDA| CARTER|36|Male
 bonnie|freeman|62|-
stephenie| burns|64|FM
leah| gullo|29|Man
ERIN|RYAN|41|F
jordan| miner|165|m
quinton|dann|11|m
kevin |mcdaniel|185|LGBT
 ROBERT|EATON|35|m
 dorothy|davino|151|-
CRAIG|MILLS|24|Female
 roberta|levy|60|Female
MICHEL|ABBEY |15|both
REGINA|NICHOLS|89|Girl
steven |strefeler|14|Girl
latoya| gelabert|22|LGBT
kirk|jackson|132|MF
AMIEE |CAREY|64|Man
GREGORY |TOMLINSON|186|LGBT
kim |jones|169|Girl
linda|crass|60|F
MICHELE|BOONE |61|both
 JASON|WHITE|32|f
 herbert|donohue|62|both
 DORIS|LACKEY|67|Male
robert|bell|43|both
LINDA |HOWARD|1|MF
JEFFERY |LANGLOIS|43|-
MICHAEL| KNIGHT|57|f
edward|rice |41|MF
ona|rase|57|m
michael |alvarado|65|M
 bryon|wilshire|113|LGBT
 jonathan|whittaker|31|both
LOREN|GUNN|39|Female
DANIEL|LERNER|15|both
CARRIE |SHOEMAKER|59|MF
 BRENDON|SCOTT|60|LGBT
david|kelly|55|-
 ebonie|okelley|26|Male
 JOANNE|BUTLER|61|LGBT
JACK| HILLIARD|50|Male
ruth| boldt|69|Female
joshua| byrd|37|both
LUIS |BRANDT|47|m
VALERIE|POINDEXTER |54|LGBT
robert|lee |55|Male
 doug|harrell|67|M
 LOIS|RATHBONE|59|m
LUCAS|COLLIER|21|-
SHAWN| BUTLER|36|m
BENNY|FOSTER|141|f
bobby| rivera|61|F
 michelle|cannon|38|M
MICHAEL|ELIZALDE|67|f
ethel|larson |11|-
 DALE|RUMMEL|48|M
martha| andrade|67|Male
robin |adams|3|MF
CHERYL |DWYER|41|-
karen| brooks|146|Man
george| salim|105|Girl
RAY|JENKINS|42|both
daniel |williams|23|Man
EARL|BOYD|42|LGBT
GREGORY| HARRIS|61|Female
RORY| SOILEAU|53|-
simonne |walker|19|both
jared|stanford|27|m
anthony| strefeler|7|M
JOSHUA |SMOOT|49|both
marshall|powers |21|m
robert |beckman|35|both
 willie|newman|145|FM
mike |armstrong|64|FM
david|hale|68|F
 emily|desorcy|24|FM
blythe |hunt|91|Female
joseph|green |61|-
 ben|romero|38|F
 ROBERT|LAWSON|41|M
maxine |kowalcyk|26|Man
 robin|cheng|9|M
kim|peterson|37|-
maxine|gillen|27|both
yolanda|cantu|2|LGBT
VICTOR |NISWANDER|162|f
DESPINA| HOWARD|44|Girl
francine|rohrs |65|Female
MARY|WALKER |56|M
SALLY|BRAITHWAITE|8|f
deborah|morrissette|61|LGBT
IRENE|RODGERS |43|F
DEANDRE |BOYD|36|LGBT
 BLANCH|NEAL|38|F
nada| hall|66|both
MARY|BETTS|47|m
angie|williams|65|f
PATRICIA| REMMICK|34|FM
 matthew|cornell|2|Male
 RUSSELL|BRADLEY|127|F
sherell|cox |26|f
ALLISON|MILLER|45|LGBT
derrick| contreras|29|M
hazel|sagar|113|m
 JAVIER|HARRIS|63|m
 BRETT|HERRING|79|M
ELISA| WILLIAMS|42|Male
BETTY|BANDY |12|-
JAMES| NELSON|69|-
CHRISTOPHER| MILLER|22|Male
thomas|wiswell|14|f
theodore| harbach|30|f
CYNTHIA|SHIVELY |41|Male
michael| troise|50|MF
 josephine|kelson|35|LGBT
florence|braggs |62|MF
susan|ferland |26|M
MARYANN| HART|54|Girl
marquita|pittsley|44|Female
VIRGINA|GRAZIANO|36|f
michael|hitt|64|M
TIMOTHY| OYLER|58|both
margaret |locklear|59|m
JAMES |HORNUNG|190|f
 JACK|PHILLIPS|57|LGBT
MARY |PEARCE|189|both
 CONSTANCE|HALL|78|both
charles| sanchez|31|-
ANABEL| CORBIN|25|FM
anthony|scherzer|170|m
beverly |mei|51|Male
LAI| SPENCER|8|M
LUIS |CLEARWATER|56|Male
 ROBERT|KRUPKA|69|F
 MELBA|KAVE|27|FM
RICHARD|IMES |183|Female
ROBERT|FRINK |41|FM
JOHN|POWELL |61|f
 numbers|willis|30|LGBT
dolores|virgo |42|LGBT
 JOYCE|RANDOLPH|43|m
thomas| huss|34|Male
 ROBERT|GREGORY|13|MF
BILLY|KEELING |26|m
CYNTHIA| MCQUAID|34|-
chris| dicks|24|both
 susan|didonna|21|F
MARIAN|WILTSHIRE|11|F
 muriel|messer|56|-
BILL|JORDAN |66|FM
 michael|cokley|33|LGBT
robyn|shearer|62|Man
pearl |mone|60|LGBT
BARRY|ALEJOS |8|f
 WILLIAM|FITZPATRICK|39|LGBT
ellen|gilchrist |153|LGBT
ROBERTO| ADAMS|26|M
 zack|clark|54|Female
 jennifer|ridge|2|both
stephanie |culberson|161|both
MITCHELL |PFLUG|132|F
shenika| quintana|35|LGBT
latoya |townsend|153|F
BARBARA|SYLVESTER |68|Male
LISA |MOORE|44|both
RALPH |CERVANTES|68|F
HOPE| WRIGHT|31|F
KARL|WILKEN|4|FM
 linda|jimenez|21|m
DONNA|LARSON|28|both
richard |sparks|10|m
carolyn|robinson|70|F
joyce |robinson|43|Girl
KEITH| SEALS|24|-
BENNIE| PENGELLY|34|m
jose |benz|35|both
THOMAS|WILLIAMS |42|f
DONALD|BROUSSARD|54|M
TIFFANY |GREENUP|61|Female
carmen| gonzales|20|m
ANDREA|LOVATO |22|f
DOUGLAS|PEMBERTON|55|-
joey |lawson|4|Male
RANDY|CHIN |36|M
RICHARD|LUCAS|20|FM
RALPH| WOOD|44|F
ruth| mangan|46|FM
michael| castro|44|M
DORIS|THOMPSON|26|F
evelyn |davis|66|LGBT
ROBERT|MCCARTY|44|LGBT
susan|corder |57|MF
karen|chapman|40|F
evelyn |anderson|68|both
GEORGE|HUNT|25|m
JOAN |BLANCHARD|65|f
DAVID|PAQUETTE|39|-
alvin|hughes|23|f
DEBORAH |ADAMS|64|-
KATIE |LESTER|96|FM
deborah| moore|41|both
glenn|millerd|28|F
daniel|wilcoxen|57|M
ROBERT| RIOS|37|-
 michelle|cohan|7|m
frankie|risbeck|182|LGBT
 VICTOR|KOUBA|36|Man
DOROTHY|LEDFORD |7|FM
ROLAND|SMOOT |155|Male
BRIAN| MCKINNON|147|both
 FREDERICK|ANSBRO|17|both
 MICHAEL|MERRELL|191|-
NANCY|DYKES |21|LGBT
nick |lind|44|both
 arthur|mowles|34|Male
michael|schroeder |24|f
monica|pharr |3|Male
carol| carney|32|f
 rebecca|leon|59|f
TAMMY|MANRIQUE |59|m
curtis|slinkard |45|LGBT
 sarah|schmidt|23|both
james|hightower|43|M
 CHRISTINE|HARRIS|64|Female
JOYCE |DESANTIS|10|F
brittney |hargrove|46|LGBT
joanne |bratton|30|m
 christopher|graves|8|FM
dennis |bonilla|62|Male
 claire|black|160|LGBT
michelle|donnell|40|m
JACQUELINE|HOWE|53|M
maurice |mclennan|189|LGBT
martin |novack|176|FM
joesph |walcott|42|F
REINALDO|CIRILO|37|m
jacqueline|michaelis |17|F
 JOHN|CLIFTON|41|both
 ERIC|VAUGHT|60|Female
OTTO |BROWN|92|m
morgan |hilton|23|m
 isabel|emerson|198|Male
veronica|bowden |52|Female
LEROY |ALEXANDER|3|Male
rose|streb |50|both
MARTHA| CARRILLO|197|both
SONNY|ORTIZ|29|both
TIMOTHY|SANTACRUZ |29|F
AIMEE| WALKEN|68|m
mario|dowling |167|both
 NANCY|OELSCHLAEGER|6|Female
percy|nunes|42|Female
 ROBERT|MCCULLOUGH|110|Girl
nicholas|randolph |9|f
evelyn |canpos|15|LGBT
 mary|desrosier|14|LGBT
iris|barnard |97|-
glenn |thompson|41|MF
maureen |patterson|48|M
kirk|rickman|179|M
HOLLY |RANDAZZO|19|both
daisy |sledge|52|FM
EDDIE |MEJIA|33|F
WILLIAM |PULLIAM|29|f
MARY |RANKIN|33|m
JEFFERY|MCFARLAND|50|-
PAUL| AYALA|47|both
marie|gates|46|LGBT
ronnie |clennon|44|f
PAUL|KELLERMAN|40|F
BRIAN|BRIGGS |34|-
allen |schrader|86|both
 donna|daye|182|both
HANS| DENSMORE|147|m
brian|ayers |21|Female
 BRETT|MEDINA|62|Man
rodney |downs|6|M
PHYLLIS| WULF|28|-
ALICE| MERRILL|34|f
brenda| jones|33|LGBT
GOLDIE|ROUSE |7|m
 IRMA|HOWARD|56|LGBT
FLAVIA|MOORE|65|FM
rafael |gray|106|M
ZACHARIAH |CLARK|46|-
LUPE|DAVIS|30|m
LARRY|CARDENAS |26|F
darryl| schulz|62|F
WILLIAM| THOMPSON|42|m
GARY|KING |16|LGBT
russell|decker |3|m
LEONARD|MCGEE |99|m
CHARLES|DAVIS |21|Female
evelyn|krawiec|68|Female
 roman|wexler|43|f
ROCKY| ADENS|27|LGBT
margarita| rhoads|154|M
BRENDA |TYSON|53|Male
ROBERT| GRANT|47|-
 sharon|mcwilliams|14|Man
 NORMA|WILLIAMS|27|F
william|baker|36|F
JEFFREY|HOWELL |14|M
steve| hodge|52|Male
JACOB|ALBURY |47|F
 MATTHEW|GOLDMAN|42|Female
peter| newyear|26|m
alice| dortch|17|Female
 jerry|ceovantes|45|Male
FRANCINE |BAKER|149|both
DAVID|KIRK|63|LGBT
GAIL| GOSHORN|144|F
MICHAEL|SENSKE |94|F
MARIE |SHELTON|16|M
penny|loven |177|both
kerry|martinez |6|-
MARTHA |STEWART|69|M
GINGER|STEGMANN |57|M
MARJORIE| KELLY|55|f
george |benton|65|m
john |cantwell|57|LGBT
joann|muller |120|Male
 richard|hudson|7|f
gerald |read|29|Male
EILEEN|SWAFFORD |18|Female
 JON|MINER|43|M
HAZEL| ELDRIDGE|151|M
 mary|madsen|53|both
loraine| whitlow|51|FM
 robert|angert|112|both
shirley| aguiar|48|FM
harry |catt|35|-
 KENNETH|MATTHEWS|189|both
MILDRED| RIVIRA|35|both
MILDRED |WOODS|12|F
WESLEY|LICHTENFELD |117|Man
edward |braxton|52|-
 dennis|pash|51|Man
RONALD |BLACK|153|LGBT
BETTY|RUFF |25|Female
JUANITA|BOSTON |46|F
william| trentman|57|MF
melissa|king |63|F
 COLLEEN|WINFREY|30|-
 mabel|kennedy|18|f
AMY|RYBICKI |169|f
 BUDDY|STEIN|131|M
TOBIE|EDWARDS |26|-
 roman|hack|58|both
 EUNICE|MASSEY|59|M
jane |spencer|52|M
AMANDA| RIES|46|MF
philip|rhoads |34|f
jan|mcclellan |3|-
mary |holguin|51|LGBT
lorraine |jennings|40|f
MARTY|FRANKLIN|23|MF
RAYMOND|MCCARTY|15|F
john|robinson |41|Female
CHRISTOPHER|HOOVER |195|Female
HOLLY|READ |61|F
CRAIG| ROE|70|LGBT
BRETT|TUCKER|18|F
chester|mcnabb |28|MF
 ELEANOR|WROBEL|26|f
 michael|oberry|200|LGBT
ashley| mosley|2|FM
rick|bras |38|both
 carolyn|laschinger|63|m
simon|maclean |22|-
 BRITTANY|REPINE|56|F
linda|leblanc|37|LGBT
 LINDA|JOHNSON|35|m
christopher|daley |45|LGBT
mathew| vinci|13|m
MICHAEL |ROBINSON|75|f
 marilyn|heron|148|Girl
leroy| rieben|19|F
stanley |fales|65|Female
thalia| bell|27|-
david| ogrady|51|Male
tommy |norman|7|MF
 tracie|guidry|54|LGBT
BETTY |HOFFMAN|187|LGBT
eugene |wallace|8|M
hugh|felton |68|m
frank|james|46|FM
ETHEL| VALENTINO|121|Man
thomas|ackerman |27|LGBT
LAURA|PERRON|54|F
DEAN|TOBAR|65|both
 ROBERT|JOHNS|60|Male
 alfonso|bauman|165|F
DAVID |MYERS|30|both
CLARENCE|HALLENBECK|27|Man
ANNA|MATTSON|41|m
REBECCA |BYRD|37|M
benjamin |moody|63|f
howard|ramos|70|Male
glenn| garcia|200|Female
misti |pittman|43|M
EMMA |YEH|192|MF
DALE |BOYD|57|both
GRACE|CLARK|67|FM
christopher |shufelt|194|F
mark| jones|67|-
MICHAEL|BAKER |9|f
PAUL| FITZGERALD|34|LGBT
cedric|sheely |163|LGBT
bertha|counts|39|f
SCOTT|BOOKER |35|M
LARRY|WASHINGTON|66|F
alma|savage|52|both
robert|conway|41|LGBT
STANFORD|HUDSON|22|f
 SUSAN|STEINLE|66|m
 DAVID|PORTILLO|26|Male
BENITA| APARICIO|62|M
jeff| evans|22|F
gloria |harbin|46|F
wesley|sedillo |14|FM
 MARK|VIGIL|43|-
 LINDA|FUSCO|125|-
GRACE| THOMPSON|20|f
william|so |178|LGBT
CHRISTOPHER|SCHLAGER|28|Male
cheryl |johnson|104|Male
edward|fain|31|Female
 STANLEY|VO|141|Girl
 samuel|sanders|66|LGBT
 micheal|monahan|37|M
GABRIEL |STEPHENS|68|m
ila|mann|63|F
melinda| hartman|14|both
santos|rabinowitz|41|Male
sandra|mackenzie|25|F
KATHRYN|KOCHEL |37|M
clarence|jenkins |20|F
KATHERINE |SOWERS|30|MF
ARACELIS|WALKER |166|F
JOHN |WAY|61|-
john|bath |30|Female
JOANN |ZEMLICKA|33|Male
lisa| barrett|142|Female
jeff |reynolds|48|M
 LANCE|HIRALDO|123|both
