First Name|Last Name|Age|Sex
theodore |skinner|21|-
 james|gunther|23|f
holly| reinwald|21|Male
 WILLIAM|HILL|14|M
kathleen|warren |87|F
louis|smith|61|Male
irene|cacho|21|Male
MICHAEL |WONG|76|Girl
doris| riggie|36|-
dale| hawkins|61|LGBT
NICK| PAYNE|45|-
LEAH| KATZ|54|-
GLADYS|TURRUBIATES |28|Female
GLENDA |ALLEN|9|both
RONALD |VIGIL|32|LGBT
 angela|miller|59|both
 ARACELY|CRANE|70|-
CANDICE |JONES|85|FM
 laverne|lujan|48|Male
 TONY|NIELSON|29|F
 GLADYS|GILLMAN|23|m
JENNIFER |AINSWORTH|23|both
MELISSA |MARANDA|22|Girl
francis |moore|31|FM
JASON|FIELDS |54|both
vicky| bussey|18|both
CHRISTINA |CHAMBERLAIN|49|Male
JEFFREY| EPPERSON|14|both
charmain|esquivel|55|FM
alana |davis|20|m
 MICHAEL|JABLONSKI|4|-
charlie| blazer|9|Female
JULIE| BLACK|31|-
geraldine| bienfang|45|-
mildred|sheehan|101|FM
eliseo|swain|65|-
austin|tullar |28|MF
 samuel|varner|13|Male
john |young|142|f
bernard|winchell |51|-
 alan|ford|65|MF
JAMES|COX |23|-
gladys |sandifer|65|Man
alice |hardison|17|Female
waldo|gantner |117|both
PAULA| COTTON|44|both
 kayla|newton|49|-
jason|alvarado|53|LGBT
lisa |vega|34|-
 kimberley|stickney|23|m
warren| vacheresse|141|Girl
 BETTY|LUND|40|m
LEROY |SANTIAGO|42|F
carrie|heckard |26|MF
nita|rodriguez |37|LGBT
GUSSIE |COFFEY|59|-
ALICE|DOLAN |47|f
RICHARD| CORONA|15|f
arthur|list |43|f
IVA|HIGHTOWER |95|both
ELIZABETH|BRADSHAW |61|m
VIOLA |THOMAS|16|both
MICHAEL |GUTHRIE|44|m
sherry|fulcher |35|Male
thomas |mckenzie|38|f
wanda|brown|13|M
charles| shepherd|89|-
leigh|harper |11|m
WILLIAM |MEDINA|41|LGBT
leah|marietta|66|m
michael| schaus|90|Female
debrah|cunningham|86|Girl
joseph|roberts|18|LGBT
carrie |corp|40|m
 TIMOTHY|MUNSEY|24|F
john|harris|62|F
judy| steiner|65|F
derrick|beattie|20|both
RICHARD |POTEET|65|LGBT
BETH|WINTER|9|Female
 shawn|schultz|34|Female
 frank|bias|63|Male
jose| powell|41|MF
ELAINE| BROWN|26|F
nita|cook|43|LGBT
BRYAN| SOLORIO|64|LGBT
ROSA|CABALLERO |8|FM
chelsea |horner|191|both
RICHARD|LAPLANTE |47|-
SARA|SPORLE|39|-
 DALLAS|HERNDON|11|F
CASSANDRA|JERSEY|42|F
edmond|halford|28|m
JOHN|SCHNEIDER|64|MF
KENNETH|BANISTER|50|-
HARRY |BROWN|23|LGBT
SARAH|BROWN |40|Male
john |sagedahl|30|Male
GERALD |BACHMAN|29|MF
 WILLIAM|FELD|12|MF
 PATRICE|WENK|31|Female
WINSTON|WELLS|58|LGBT
 shelley|motley|23|Female
JUSTIN| ABRON|22|f
HARRY| ASHLEY|36|M
 SAMUEL|DODGE|49|Man
 sheila|bradford|174|f
ROBERT|MOONEY |26|Man
JOHN| CARTER|159|Girl
DAVID| GINN|5|LGBT
sally| ciriaco|15|-
sherri|bohn|12|LGBT
JASON |ELLIOTT|26|Man
ollie|hanson |17|m
 gayle|demaio|21|Male
mackenzie |given|37|-
john|brunson |35|F
JOSEPH |MCCLOUD|138|F
arlene| wright|45|FM
 FAITH|URRETA|17|LGBT
GABRIEL| BRYANT|50|F
JESSICA| GILLILAN|26|both
JEREMIAH| FIGUEROA|22|LGBT
OMAR|BUI|47|Girl
RICHARD |WUN|47|-
CHRISTOPHER| ROGERS|113|F
 joseph|young|30|m
kelly |metcalf|54|LGBT
JOSEPH|CHAN|1|FM
heather| quezad|14|both
 GARY|TRIPLETT|32|f
wilbert| wright|20|MF
 thomas|saucier|80|FM
pearl |wolfert|28|F
 carmen|dunn|36|FM
PATTI|PIERCE |30|-
JOEY|GARDNER |44|-
PAMELA |FISHER|58|M
LINDA| COOKE|32|f
lauren| robinson|39|MF
NICOLE| PEACE|11|Female
julie| smith|55|both
PATRICIA |METZLER|39|both
 MILAN|JUSTICE|68|both
STEVEN| DENTON|43|F
daniel|maples|14|-
jeannine|robinson|49|M
 JENNIFER|SMITH|52|-
 gloria|bradford|26|F
JODY|ABBOTT|50|f
 GLORIA|HOOD|31|both
JOE|FRAZIER|54|f
WILLIAM|BENNETT |41|LGBT
 thomas|bienfang|58|m
NANCY| GOFORTH|33|f
ADRIAN|WEAVER |82|FM
WILMA| THIBAULT|172|M
 richard|crawford|47|F
mary |reed|107|M
LEONA |FULLWOOD|19|MF
KARL| HAYES|69|f
YVONNE |ANDERSON|12|LGBT
ASHLEY| WETHJE|29|f
robert|ford|66|Female
bridget|sword|27|Male
lucio| marcucci|68|LGBT
lorraine |jorgensen|64|LGBT
SOPHIA|JAMES|43|FM
JILL|DARR |32|LGBT
BETTYE|WATERMAN|65|M
pat|cady |58|-
ROBERT| DRENNAN|5|Man
SANDRA| CRANDLE|47|both
 JOSE|SMART|61|LGBT
carl |walker|24|f
michael|molina|66|f
 oscar|simmons|54|m
 MATTHEW|SLATTERY|21|Man
 michael|kosco|63|-
MITCHELL |SMITH|22|Male
 FELICIA|WILLIAMS|55|F
genie| vilardi|19|m
JOAN|DEMOPOULOS|50|m
walter| estrada|24|FM
elmer| hall|73|LGBT
JEFFREY|BANKS|27|MF
HOLLY|DAY |69|M
 jerry|carter|143|F
ROBERT |BLUMENTHAL|58|F
 THOMAS|BOWLES|68|M
 matthew|stine|41|M
ERIC| LABERGE|7|Male
 patricia|sears|64|Male
tyson |repp|52|m
ELAINE|MARTIN|47|Female
matthew |pride|20|both
fermin|ventura |48|f
gary|lehoux |31|m
 JOHN|SCHNEIDER|50|LGBT
linda| pinson|53|both
CHRISTOPHER|FOUNTAIN |39|m
OLLIE| TUCKER|63|Female
 sara|hobson|68|Female
MELISSA| GEPHART|61|M
MELVIN|KILDAY|21|Male
KELLEY |WEBSTER|58|Male
FIONA|NELSON |25|M
 RAUL|EPPINGER|101|Female
 kevin|mccann|62|LGBT
 KIM|MERRITT|58|Male
ANGELA|SEARIGHT|42|f
FRED|WOLF|19|m
 RODNEY|BOYD|25|both
LYNDA|TERRELL |67|F
BARBARA |PATTERSON|51|-
WILLIAM|HELBIG |102|Man
 AUSTIN|GERHART|9|both
natalie |mccallister|55|-
mary| pope|33|both
 wallace|numbers|46|M
brandon|brown |39|m
robert|phelan|8|both
kelly| thomas|38|f
JOSEPH|PATRICK |48|F
rosemary|brogdon |140|Girl
ROOSEVELT |RICHARD|18|Male
DONNA|SMITH|38|MF
kirk|mcewen |56|Female
 ADAM|RICHARDSON|15|F
 doris|morgan|37|M
shirley|corporan |68|m
ARTHUR |KELSEY|42|LGBT
morgan| roberts|54|F
PAULA |RAMOS|1|F
robert|delap|15|M
JAMES |RASCON|24|Female
MICHAEL| MAGALLAN|66|Female
ROGER| GAYDOSH|35|MF
CLARENCE| BERTOZZI|51|both
 CAMERON|WATERS|18|-
GREGORY| CHRISTENSEN|69|both
lori| hood|25|LGBT
 HECTOR|KING|27|M
 sarah|maxwell|31|both
ALFREDO| LARA|21|M
DAN |CLARK|54|both
CAROL |PETTUS|20|both
JESSICA|ENGFER |59|LGBT
 ENOCH|LYNCH|30|-
STEPHANIE |DIXON|72|FM
shirley |kreisler|44|F
peter| pierce|53|Female
KIMBERLY|SMITH|69|FM
SHAUN |DOUGHERTY|33|f
ROBERT| MAINOLFI|30|f
herman|moore|46|both
mable|moore |55|Male
BARBARA|FOUNTAIN|69|both
donna|howard|85|Girl
LAWRENCE |WHITE|6|-
NICOLE|MURRAY|38|Female
jody |mcdonald|52|LGBT
RICKY| OSTERMANN|46|F
 margaret|barnes|52|FM
LISA| CASTELLANO|60|M
delores|serrano |56|Girl
derek|paine |200|LGBT
 JEAN|BREWSTER|105|both
 diane|gray|68|f
 JANICE|LUCK|47|FM
larry|koslosky|175|m
june|masters |41|M
 KATHRYN|ADAMS|55|m
SHIRLEY| PEREZ|6|Man
LORENE|SANFORD |22|F
tabitha| turman|35|-
karen| allen|67|m
margaret|mcguire|46|both
ronald |riffel|57|F
 AILEEN|AYALA|57|f
SAMUEL |SCHICK|25|both
heidi| marks|25|F
melissa|schriner|54|-
katherine| graham|40|F
william |musselman|114|-
KATHY| WHEATLEY|61|M
ILA|PELAEZ|23|M
JOEL |FRYER|25|F
anna |gordon|190|m
BRYANT|CARR |38|m
SYLVIA| NUNEZ|57|-
john| tweedy|43|both
mary |haynes|36|m
JOHN| SINGLEY|27|Female
 jessica|marsden|26|both
BARBARA|STEWART|7|MF
richard| stewart|37|Male
PATRICIA|WAGNER |70|MF
 troy|myers|63|f
 myrtle|castro|5|LGBT
 JANICE|PARR|62|Girl
saul| allen|68|FM
patrick| atchison|110|F
wade| stark|14|f
annita|chang |33|m
 EDNA|HARTZELL|35|M
deborah|sikes |49|LGBT
 lisa|mcrary|166|F
KAREEM |BLOUNT|38|Male
JOSEPH |DOMINA|44|LGBT
 constance|hale|38|LGBT
margaret|butler|13|m
 sharon|johnson|6|f
 mike|dixon|42|m
matthew| spiller|41|m
BERNADETTE |KRAMER|47|f
 KARLA|MOORE|114|m
keith |glover|67|F
MINH |PILKINTON|33|Man
NANCY|BROWN |24|Male
laverne| holley|59|M
HOWARD| WHITT|32|LGBT
 caroline|grundy|55|LGBT
MARGARITA|VITIELLO |189|m
ana|tucker |2|Male
emily|omura |70|FM
 frank|pate|74|m
RACHEL|SENTELL|23|m
MARIA |FLOYD|24|m
 james|parsons|62|m
jodi |piercy|23|LGBT
teresa|githens |144|m
BOBBY|DAWES|65|f
vicente|daniels |45|LGBT
maurice |love|54|M
JACK |KING|41|Girl
KAYLA |ASKEW|33|-
harold|lopez |29|Male
oscar |mcdaniel|59|f
ALEX|ALLEN |143|Male
hazel| turner|100|-
stacey| suarez|19|M
KYLEE| CUNNINGHAM|25|-
 lauren|tucker|63|Male
EDWARD|MULLANE|30|LGBT
bessie|hilton|68|m
KAY|COULOMBE |69|Man
gregory |tedrick|59|m
joseph|vera|34|f
KELLY |GAJEWSKI|34|Female
vincent| harris|45|Male
john| gutierrez|66|F
 kim|rucks|37|Female
JOHN|WILLIAMS|27|m
SUSIE|FOX |3|-
AMY |WEBER|31|M
traci|schermerhorn |36|m
KATHY |WESSEL|46|both
 christopher|stevens|16|M
anthony|alba|124|-
CRYSTAL| MCGUIRE|120|F
john|fujita |47|M
ROBERT|MUKAI |26|Female
MARIE| NELSON|31|F
 VERONICA|BRENNER|49|-
angel|parsons |83|F
 HEATHER|JOHNSON|33|M
GLEN|GODSEY |63|LGBT
 MEGAN|MCNEAL|27|M
HILDA|MAXWELL |35|MF
bradley |norris|60|m
john |cruz|65|both
 julie|lawson|26|both
 christopher|airington|128|MF
ruth |burklow|61|Man
VALERIE| SMITH|67|LGBT
ESTHER|GUESS |51|-
GLENN| SMITH|140|Female
brenda|holmes|199|Male
micheal |williams|26|M
ELSIE|HOWELL |67|M
MELISSA| OWEN|11|F
 annalisa|rice|17|Female
 carol|coleman|69|both
mary| botto|35|LGBT
lawrence| palmer|42|-
MARIO| CAST|25|Male
 LYNDA|BAKER|54|LGBT
david|stanford|50|Girl
REYES |STEIB|46|M
jeffrey|marier |18|Female
tayna| marsh|103|Girl
 WILFREDO|HALL|11|f
CASEY| SAWCHUK|152|m
RANDY| PELLHAM|56|F
charles |adames|52|MF
JACK| WHITFIELD|7|Male
CYNTHIA|PORTER|12|m
MICHAEL| CONNER|116|F
MICHAEL|ROBINSON|50|both
ching |voorhis|26|f
eric|dingus |48|LGBT
FRANCES|SHANK |59|-
debbie|gilmartin|51|Female
sarah| degraw|66|both
debra |molina|12|Girl
DOMINIC|WRIGHT|67|LGBT
richard|peters |186|Male
 traci|warden|29|M
jorge|brown |57|-
brenda |kimbrough|68|-
 JAMES|WONG|65|-
MARLA| WARR|37|Female
celia|mainor|48|f
james|dole|24|m
danny| goad|9|m
NORMA| NAGY|65|Girl
JOHN| KELLY|19|Female
 james|seneca|28|Man
TERESA |WEASE|22|-
DEREK| KILPATRICK|22|Man
JAMES|SIMMONS |46|Female
MARTIN |WILLIAMS|28|M
stephen |craft|40|M
SHAUN| FREDE|62|m
MARCUS |RIVERS|31|-
EMIL|COLEMAN |34|Man
monica|kleven|48|-
dorothy |wang|33|Female
dewey|baldwin |43|m
jerry|hansen|23|Female
JEAN| DONDERO|19|LGBT
SARAH|PHELPS |43|m
ARTHUR|BENTLY|66|F
columbus |carbone|107|F
BOBBY| CRILLY|27|F
charlotte|tamashiro |30|m
DEBRA |HAZLEWOOD|52|F
arthur|webb |67|F
carolyn|parra|30|Female
JERRY |KOENIG|125|MF
matthew|bradley|23|both
susan|boshart|67|MF
LEVI|MENENDEZ|30|Female
william|anyan |62|Female
MICHAEL|NORMAN|103|Girl
evangelina |rogers|4|M
lloyd|boren|7|LGBT
gina| valdovinos|62|Female
robert| carter|95|FM
 carrol|homan|31|F
CARL |PIERRE|21|m
rick|cooke |48|F
NORMAND|CURETON|79|MF
george|snell |50|Female
KIRSTIE |PERSON|17|f
richard|murphy |50|M
IRA| HODGDON|6|both
meghan|ortiz |77|f
KATRINA|SALAZAR|7|LGBT
antonio| bloom|138|m
frank| lyles|51|F
CARROLL |CASTRO|23|Male
MICHEAL| LANDRETH|7|f
THOMAS| BOBECK|10|M
PATRICIA|EVERETT|57|Female
margaret| curley|13|LGBT
alvin|poulin|12|Female
SAMUEL|STONEBRAKER |40|M
RONALD |ALFORD|54|M
VALERIE |WILLIAMS|31|Male
 james|boozer|18|both
ERNEST |BISHOP|37|MF
 jean|younts|33|m
maria |cronk|25|FM
STEVEN |HOWARD|42|-
thomas|doepke |20|Male
 tracy|roop|53|LGBT
 ronald|coleman|12|F
RILEY| HOOPER|151|Female
 BRADLEY|HOLLINGSWORTH|5|FM
 LYDIA|MCCOMMONS|45|F
yolanda |haines|51|M
 JOSEPH|HILL|36|both
jeffrey|yates|49|Female
LEWIS |WRIGHT|21|Male
rocio|beard |53|MF
john|dodd|22|FM
MICHEAL| BOEHM|79|both
lawrence|jemison |51|both
LILY| BOENDER|63|f
JASON|BROWN |15|Girl
BRIDGET|JONES |31|F
sandra| smith|61|f
susan|fishburn |36|f
 sharon|fairchild|19|both
 kelsey|alexander|60|m
dominic|miller |41|Girl
ricky|saucedo |52|F
 roger|moore|24|Female
 ronald|le|26|Male
JAMES| BRADLEY|110|LGBT
PETER|CHRISTIAN |39|Male
lois |mcdaniel|35|Female
MARGIE| KELLEY|62|LGBT
john| banks|32|Male
donna |hurst|64|m
ADRIANA|MILLER |24|-
ISMAEL |SHERRILL|21|-
DONALD|GAYLE |23|F
STEVE|FARLOW |37|Female
JEAN|NELSON|43|FM
raul |conti|36|MF
ALICE|SMITH |58|f
james| chaney|27|both
JAIME|EUBANK|47|-
 curtis|hinton|40|both
THOMAS |LUNSFORD|48|LGBT
kevin| baker|29|M
allison| cleveland|26|both
 STEPHANIE|BONILLA|46|F
ELENA|FISHER |24|-
GABRIEL|DYER |21|Female
 CHARLES|ELMQUIST|175|F
JOANNA |JOHNSON|58|-
 mary|allen|93|Female
STEVEN|ROCHELLE|66|M
MARY|SCHNADER |68|LGBT
ROBERT|SENGBUSCH |36|Male
RICHARD |KACZOR|7|Male
jerry|friedmann |31|M
 CHRISTINA|TIJERINA|13|M
LINDSAY |HARJO|23|LGBT
 kenya|sofranko|38|both
ERIC |HANKO|98|f
 EDNA|GAY|31|both
elizabeth |miller|101|FM
JENNY |ZAVALA|11|m
dianne |brock|87|Man
PETER|MOORE |32|FM
patsy|rae|66|Male
 DOROTHY|TORRES|63|-
 patricia|shelton|28|LGBT
mary |streeter|39|Man
 HUGH|PUGLIESE|26|F
 jessica|avans|123|m
bertha|adams |19|F
AURELIO|LABEAU|179|LGBT
KATHY|BELL|11|Male
DAVID |BENSON|36|F
LLOYD| NGUYEN|62|Female
LOUIS|SMITH |149|f
GARY |DELGADO|19|f
curtis|cortez|110|f
 RUBY|ISABELL|15|FM
DOUGLAS|BAILEY |1|m
EARL| MILLER|63|F
richard |koehn|55|LGBT
tanya |silvia|108|Girl
CHARLIE |KAPINOS|17|M
CARL |SMITH|64|M
glenn|camacho|70|M
amparo |alvarado|62|Girl
 SARA|REICH|9|-
ANGELA|GONZALES |9|m
raymond|neri|35|MF
christopher |record|131|F
HOWARD|KHAN|47|m
joyce| joseph|127|Girl
ROBERT|CYRUS |6|-
JOE|DENLEY |12|f
 cecil|shin|17|FM
NANCY| GARNER|4|LGBT
ADAM|HECKERT |28|m
timothy|rabenold |191|m
GERALD|PASTRANO |61|Female
HELEN|ARTEAGA |48|m
LORETTA| WILLIAMSON|28|LGBT
AMANDA|STEADMAN|32|both
 HARRIETT|LANDER|57|both
james|walker|41|both
ruby| phillips|35|f
KATHLEEN|VICKERS|45|f
charles|nakamura|43|m
KARLA| RUDNICK|71|f
nicholas |medina|4|LGBT
 JANE|MADISON|57|-
ROGER|STOKES |23|LGBT
herman|kirchner |27|Male
nicholas |ruic|65|f
ANGELINA|CLESTER |68|FM
francisco|shields|19|both
 susan|peoples|51|M
 emma|hice|20|LGBT
lola| dixon|67|f
 MICHELLE|AMSDEN|5|f
WILFORD |ESQUIVEL|59|both
beryl |pierce|40|M
LETICIA|HARRIS|69|-
suzanne|morse|58|M
JANINE |CARBAJAL|44|LGBT
 JULIA|ROGERS|10|F
donald|ferguson|48|Girl
NORA| HALL|53|-
william |gatewood|43|F
 JASON|QUICK|15|both
LUIS|GARCIA|5|Male
vernon |mildenberger|56|LGBT
GEORGE|MEYER |61|Female
 BRADLEY|IBARRA|29|LGBT
florence|hudson |184|Girl
 CHAD|MUZQUIZ|65|LGBT
 CHARLES|MILLER|31|M
 SETH|KNOX|35|-
KENNETH|SCHLOSSBERG |70|both
kevin|rameau|67|F
chuck|wyndham|29|F
PAMELA|PEREZ |57|f
THELMA| GRIMM|118|-
mark|blackman|24|F
chasity |peed|33|f
PATRICK|MUNIZ |99|FM
robert |cole|39|m
christopher |fogle|27|m
BRAD| JONES|28|-
ANGELA|WHITMAN|23|Female
WILLIAM|NEWSON|64|F
tamika|minard |6|Male
KIMBERLY|HUDSON |6|F
SUSAN|TEAS |64|LGBT
LAURA| GIRARD|30|Male
NATALIE| NAPPER|61|f
 gary|carter|56|both
RICHARD|DAVIGNON |52|F
 RAFAEL|MOBLEY|47|Male
SHIRLEY|SMITH |43|-
julius |hall|51|f
julie|staab|57|f
stephanie|henderson|20|both
william|arce |70|Male
irene| bartlett|60|m
LU|COLLETTI |21|both
LAURA |RILEY|63|F
NATALIE|CROSS|53|both
LASHONDA|JURASEK |19|M
charles|eugene |173|m
SHANNON |HUERTA|40|F
lisa|wicker|111|Girl
MEGAN| HARTMAN|65|-
 CHRISTINE|GARCIA|66|m
henry| aranda|69|f
eva |wilcox|176|Male
PATRICIA|WILLIAMS|38|Male
 MANUEL|STEWART|55|-
rodrigo |johnson|29|both
 tonya|danner|40|LGBT
SHARON|WESTBROOK |27|LGBT
SARAH|AUBUCHON|31|FM
thomas |kellogg|43|Male
BRENT|BAUER|65|M
 roy|wolfe|192|Female
PEGGY |YAZZIE|2|f
 GEORGE|SALDANA|24|m
ERNEST|BILDER |4|Male
LEO|DUARTE |46|MF
MARGARET|GRASSER |13|m
SUSAN |ARMSTRONG|19|both
SHAWNNA| GOSHORN|105|m
minnie| shipp|119|-
james| patel|48|both
 sylvia|tidwell|36|-
andrea|mccoy |5|f
bonnie|heinlein|28|FM
joseph| rosas|51|both
HOMER|ROBINSON|58|MF
 DONALD|SATMARY|19|f
shirley |ylonen|29|F
adrianna |harvey|29|FM
WILLIAM |GEORGE|23|LGBT
shirley|tuttle |188|MF
WILLIS |SHEARON|80|FM
toni| whyte|35|M
gail |shaw|68|both
cameron|bowens|44|M
donna |gonzalez|42|-
BERTHA| HAMILTON|59|LGBT
anne |joyce|56|M
 scott|english|183|both
LINDA |JOHNSON|46|both
 JEAN|EWING|50|F
 KIMBERLIE|NEAL|32|both
HELEN|SMITH|11|-
GERARD| MOORE|6|LGBT
andrea|flynn|60|Female
james|stoudt |30|both
 jamie|peterson|65|m
noah |white|187|Female
nancy| black|76|Girl
WILLIAM |MORGAN|27|-
manuel |shea|42|Female
JOYCE |HONN|10|F
 lisa|german|53|-
 marvin|hoffman|10|m
heidi |gentes|35|-
samuel |hoover|65|MF
VICTOR |STARR|45|F
JOHN|HACKLEMAN |25|FM
ALEXIS |CARTER|18|LGBT
KAREN |BRIDGMON|15|Female
IRIS |ROBERTS|58|f
 patrick|alsup|62|f
christopher| baridon|64|LGBT
staci |ritchie|49|m
 arturo|silvestri|19|f
 phyllis|phillips|45|m
louisa|hoskins |40|Male
ANNA |SANDVIK|22|MF
james |cummings|160|Male
JOHN |MCADAMS|43|both
 porfirio|munoz|195|both
JACKIE|CRAIN|53|f
jimmy| turner|3|f
CHARLIE| GORDON|8|-
DAVID |SERVOSS|14|m
MARIE|JAROSZ|53|Man
 theresa|booker|69|F
edith |morris|30|MF
NAOMI| SOTELO|37|Female
HELEN|PATE |15|LGBT
ana|slack |112|m
RONALD|HUDSON |26|M
thomas| hubbard|67|m
 joshua|carrigan|65|F
frances|watkins |19|Female
HARRIET|WRIGHT|10|-
 CESAR|COOLEY|24|both
andrew|johnson|22|F
 LYNN|LAY|63|M
CINDY |COMBS|57|f
JOHN|THOMAS |66|F
larry |ainsworth|43|F
 elmer|saunders|56|Female
 LAWRENCE|ESSKEW|33|F
 DIANE|ALMENDAREZ|22|-
jonathan|taylor|59|M
delia |bell|47|-
ulysses |hilley|122|M
MEGAN |SMITH|3|M
JAMES|HOLLYFIELD|37|m
CLIFF |PATTEN|41|Male
 henry|nguyen|58|Male
 donald|bourgeois|69|F
ANNA|HEUCK |57|MF
VIRGINIA| GUINN|38|both
TEDDY |KISER|9|F
debra| mayrant|19|Man
GEORGE|CRAWFORD|22|F
 DONNA|BERRYHILL|62|f
donna |pace|34|LGBT
BETTY| WINDHAM|41|both
michael| brooks|66|M
RICKY |TRAPPEY|12|m
 soledad|garrity|62|-
 jon|flores|57|Male
 raymond|smith|30|Female
jonathan| ammons|51|FM
nancy|albrekht|104|f
KEVIN|SCHWINDT |114|Female
BILLY|QUINTANA|28|m
LAURA |HOOD|39|both
maria |ward|61|F
MAGDALEN|WASINGER |50|MF
elizabeth|luer|63|f
craig|deloach|77|F
 OLIVE|MOSES|28|LGBT
CHERYL |CANNELLOS|34|Girl
brian| pearson|20|Male
anna|duerr|47|m
 william|hilgert|8|LGBT
richard| weaver|57|MF
 mark|hile|42|FM
aaron |puga|164|m
ophelia|motley|35|F
anna|piatt|172|m
TIA|HANKINS|110|-
keith |chech|69|m
nancy|johnson |63|f
velma |crossmon|64|-
 darren|hawkins|59|Man
DAISY |IBANEZ|38|F
 frank|gerry|55|m
ELI| GARCIA|35|MF
ivan |fletcher|127|LGBT
georgia|york|69|m
 JOSEPH|GUSTIN|48|Girl
david| terry|54|M
 francina|perez|78|m
ROBERT |DECARLO|99|-
 JOHN|LOPER|60|Girl
 simon|smith|198|F
ELIZABETH|ARMSTRONG|103|f
ewa |simpson|16|both
 WILLIAM|MCENTYRE|97|m
 BERTHA|KELLY|57|-
michael |fernandez|45|M
MARCEL |HOFMANN|66|F
MARK|PARKER|12|-
TIMOTHY |MUSSO|63|-
 DANAE|BRUNO|51|LGBT
JENNIFER| MCLAUGHLIN|61|MF
SHAWNA |WILMOTH|40|M
 WILLIAM|SARVIS|158|f
 ANGELA|BEDDO|31|F
lovella| rodriguez|64|Male
maria |mahon|15|Male
clinton |gourley|24|-
KENNETH| BREWSTER|38|M
brian| petry|2|Female
DEBRA| HOWARD|68|M
GEORGE|TIDWELL|28|M
 EDWARD|FOSTER|5|m
JANICE |LEE|45|Female
 LISA|DUNBAR|33|m
JANE|PAYNE|45|Female
eulalia |warren|118|M
leslie |madeiros|22|Male
chester|ross |17|FM
 zena|garcia|79|m
flora |coello|27|both
RICHARD|FLOWERS |56|Man
 vanessa|honig|59|F
 john|dudley|51|m
EVERETT| BROWN|40|f
amber|thomason |200|LGBT
cameron| may|160|F
gregory|oliver |62|LGBT
CHRISTOPHER|SUGGS|30|-
diane| turner|23|-
christopher|cox |67|LGBT
NORMA|EVANS|52|F
BILLY|YU|14|FM
 evelyn|king|69|f
albert|roberts|46|-
janet| brady|32|Girl
brandon|albright |48|f
MIGUEL|ELSON|23|Male
denise| gardner|64|f
william |niemi|67|M
mary|tarin|49|-
william|gauthier|48|LGBT
 clarissa|sims|112|Male
 TAMMY|AYER|40|m
 william|kranz|23|Female
ANNE|HEMINGER|41|LGBT
george|bedolla |28|Male
ELLEN |LEWIS|117|f
gladys |wyatt|68|both
PATRICK|RODRIGUEZ|60|m
ROBERT |CHRISMAN|67|m
anthony|hall |33|m
 tiffany|holley|63|FM
 JOSEFINA|DEWOODY|48|MF
MAMIE|SCHOLL|31|FM
 MARK|WOLF|7|both
antoine|wetherington |168|-
carly| krause|59|LGBT
 SCOTT|FOSTER|32|Female
BOBBY |LASALA|86|FM
 MARIA|PASCHAL|56|FM
MARIE|ROYCE |31|LGBT
 VINCE|GALARZA|36|LGBT
RAY |COLEMAN|5|M
 billie|brickell|26|Male
 charles|petersen|63|F
MARGARET|WHITE |127|both
PEARLIE |REID|31|Male
george|gauldin|45|Male
crystal| vy|43|Female
rita|conley |37|f
 roberto|curtin|53|LGBT
george |lopez|55|M
OZELL| FRIAS|26|-
 richard|glover|49|Female
BRADLEY|PICKETT|54|Male
CLINTON|JARRELL |59|FM
amanda|seibold|161|F
CORRIE|GATEWOOD |33|MF
LINDA|LEWIS|36|Male
 wm|oneal|186|FM
MOLLY|ASTON|32|m
MARLA|ROBERTSON |56|m
RONNY|HEISKELL|144|FM
patricia|harris|22|both
stephanie|wilbanks|19|-
MICHAEL| DIRIENZO|34|f
 jacqueline|simmons|15|f
GISELE| WRIGHT|52|MF
helen|mackinnon|64|MF
harry |parikh|56|m
geneva| bibb|116|F
 jerry|williams|12|M
MARIETTA| PALMER|20|F
 melba|tobler|55|f
 paul|smith|50|both
 james|day|25|M
WARREN |KERSEY|84|m
eric| bevers|5|Girl
AUGUSTINA |OCAMPO|55|both
elizabeth|cantu|15|M
MARTHA| CHAPMAN|23|Male
 louis|blanco|20|f
edward |adams|56|MF
bart|salyer |121|f
MARGARET| GONZALES|53|FM
PENNY|LOWE|46|FM
carolyn|dillon |163|Girl
marietta |gonzales|56|Man
leanne| howard|34|Girl
FRANK|ECKHARDT |32|FM
NEWTON|LYLES|60|F
 robert|jageman|24|m
 OLLIE|MOORE|174|-
ALEXIS|PANELLA|27|LGBT
 george|anders|59|M
 violet|thompson|34|Female
timothy|shirkey|122|FM
JEFF| ALDRICH|134|Girl
 shayla|smith|129|Male
 MICHAEL|STRAHLE|55|both
bill|lanham|110|LGBT
andrew |richardson|58|Female
JOSE |KEDING|41|m
JEFFREY|KOCH |70|LGBT
bill |joiner|52|Male
 MELISSA|MADHAVAN|110|F
ELIZABETH|LECLAIR |10|both
AGNES| WISE|36|Man
 GERALD|MILLER|2|LGBT
ROBERT| HOWARD|25|-
 frances|catalan|33|f
 marc|turner|94|Female
CARLOS| SHIFLETT|63|Girl
bonnie |powell|45|F
jody|keiper|54|MF
henry |garrity|30|LGBT
CARMEN| MELTON|42|Male
JONATHAN| CROSS|182|M
 MICHELE|WILDENTHALER|56|both
SARAH| PYLE|28|Man
CHERYL |HUERTA|87|LGBT
jordan |mayo|39|M
gina| santiago|44|both
donald|plumb|12|both
JOHN|WILSON |97|both
ROSEMARY| UPHAM|64|Male
nereida |herman|46|both
