First Name|Last Name|Age|Sex
randall|eakes|59|Female
JOYCE| FLOYD|22|Male
KELLY|SIERRA|28|both
HAROLD |MORENO|129|F
vivian|belcher|30|Girl
richard|glowacky|38|m
sam |stacy|32|LGBT
john| rockwell|24|Man
COURTNEY|TODD |55|m
brittany |orr|52|FM
JANET| FISHER|6|LGBT
stephanie|harper |17|M
CHARLES| BROUSSARD|70|LGBT
tiffany|woodcock|19|F
 ROBERT|WALKER|20|F
 JEFFERY|HURST|21|m
barbara |boyd|23|M
gloria |barnes|11|M
GERARD| CRIER|110|F
JOSEPH|SMITH |61|m
 JEANNE|VILLAREAL|38|-
ruth |stoskopf|91|Female
 george|meldahl|65|Female
FRED|CHADWICK|26|LGBT
CRISTINA|RADICE |13|Man
 PAUL|LOYD|51|Girl
 DARRIN|SUTTON|21|m
michael| meza|33|LGBT
 MARGARET|ELLIS|50|F
carla| osbeck|9|LGBT
 cynthia|montalvo|18|F
JOSEPH|HARVEY |57|F
maria|prager |100|f
 stephen|matheson|30|F
SHAWN |LUE|41|f
JOYCE| OELTJEN|55|M
christian|jarvis|13|LGBT
earline |wiley|143|M
 ROBIN|NELSON|14|Man
JOSHUA|WOOD|22|F
marcus| bush|70|MF
LINDA |MCBRIDE|18|-
 debbie|fassett|62|F
stephen|araki|35|Girl
KISHA| KIZER|59|f
rosa|chouteau |19|both
CHARLOTTE|GOODWIN|62|-
lindsey|shearer |69|Male
andre|maldonado|47|both
MARY|BONNELL |64|LGBT
MIKE|JACOBS|18|F
john |tsai|108|m
charles |davidson|1|FM
WILLIAM |GORE|41|LGBT
dottie |blackburn|56|both
BRANDON| SEVICK|53|MF
SYLVIA|SPROULL|37|F
DUANE |MCGOUGH|57|Female
 frank|campbell|67|-
thomas|feltman |40|m
stella |arnold|70|m
DANIEL |BROBECK|52|F
kevin|paoletti|59|FM
GREGORY|FOSTER |18|both
 DEBORAH|LOVE|144|LGBT
LOUIS|BITTINGER |33|LGBT
LESLIE|RAMIREZ|39|f
ann|wyatt |55|MF
JON|VROOM |42|f
WILLIE|SURFACE|42|Male
patricia| green|133|Female
 ERICA|WARREN|82|F
cynthia| mooney|19|LGBT
 WILLIAM|BRUCE|58|f
FILOMENA|LEGGETT|44|F
nelson|joyce |126|LGBT
jennifer|painter |1|f
 VERA|BLACKER|42|M
jesse| colman|65|F
william| canada|38|both
beatrice|rogers|54|LGBT
 darrell|blake|119|M
JAMES|PANKRATZ |50|f
MARGARET| MATHER|41|M
jose|galligan |187|Male
MICHAEL|HAGER|70|Man
joel |johnson|4|F
 MARY|COOPER|2|m
PAT| TRAVIS|35|Female
ricky| weaver|20|MF
PHILLIP| MERRIMAN|57|Female
 ROBERT|BLODGETT|22|both
robert| mcnamara|46|F
jesus|adams|19|Man
shirley |rutledge|4|Male
catherine| payne|42|MF
leigh| dellano|15|M
 shawn|george|109|M
 sharon|peppers|57|F
kevin|brown|62|f
patricia |joyce|44|LGBT
justine| mariska|75|-
jennifer|ketcham|63|F
 ETHEL|MONGELLI|55|f
 otis|smith|184|FM
 MARION|JACKSON|55|M
 JEAN|WILLIAMS|43|m
RAYMOND|RIGHTMIRE |88|M
eric |stith|42|F
 rebecca|gaines|12|Male
SHENITA| ARREOLA|22|MF
alicia|violet|46|m
RONALD| BRACKEN|65|F
RUSSELL |FLEMING|35|M
michael |tappen|30|m
lamar|perez |100|f
 DONALD|SWEENEY|61|m
 WILLIAM|VIERA|38|m
WESLEY|RILEY |48|FM
MICHELLE |MOORE|44|f
TAMI|PARROTT|43|M
camille |welch|52|both
ROSA|MOORE|29|f
ronald|hatfield |35|m
SANDRA |REED|40|-
marvin|moyer |49|m
cynthia |rivera|16|Man
 JOSEPH|RODRIGUEZ|31|Female
russ |decicco|21|FM
MICHAEL| SAPP|113|LGBT
christopher|johnson |31|LGBT
ROCHELLE|RODRIGUEZ|35|both
 MARY|WILLIE|29|F
jennie| kelley|62|FM
angela|gonzalez|57|Girl
ANGELA|HENRY|68|F
cecil|dorman |81|LGBT
jane|belliveau |14|MF
 evelyn|trader|25|-
victor |allen|69|FM
marcia|lipscomb|30|M
dixie| martin|56|m
 michelle|arguello|60|MF
CLARK|OWENS|18|both
JENNIFER| RUSK|184|M
LESLIE| JOHNSON|22|-
 shery|bento|23|F
HAROLD|STALLINGS |67|FM
 lois|hazen|28|Male
WILLIE|ZINGER|45|F
karen|sooter |58|f
david |akin|121|-
BYRON|SCHUETZ |136|both
 PABLO|FEUCHT|37|m
LOUISE| EVANS|9|-
DONNIE|HERNDON |38|Female
harvey| oakes|14|f
anna|tindle|153|-
joshua| nehring|34|-
mickey| richards|51|both
RAY|MURRAY|2|Girl
agnes| rosiles|133|M
 john|davis|42|Male
CHARISSE| KING|55|Male
JOYCE|ARGENBRIGHT |68|Male
shirley |talton|53|both
WALTER| LINGO|22|f
dino|isaacs |52|Male
PHILIP|DEGROOT |43|M
LORI |SILVA|50|LGBT
 ray|duke|47|F
 DOROTHY|KELSO|22|Male
robert|simpson|63|m
 katrina|perkins|36|m
BETTY|MYERS|90|M
 jennifer|moore|62|LGBT
phillip|fisher|22|m
BETTY |BARNES|20|M
JAMES|BYLES|10|Girl
cleo|jones|66|both
genevieve| mccullum|6|m
MARYANN|MALDONADO |125|m
carolyn|roush |61|F
william |sutherland|49|LGBT
nancee| davis|67|m
 SAMMY|WASHINGTON|3|Female
CHARLES |TORRES|53|M
JOSEPH| REED|30|f
DAVID |REYES|6|both
robert |fernandez|18|LGBT
RONDA|SPRINGER |12|m
alice|qualls |24|F
olga|deal|182|-
andrew|michell |23|LGBT
MATTHEW|ROBLES|42|LGBT
brian|dicken |47|both
isaac|mccain|64|F
andres| fernandez|59|both
nancy|woods |36|MF
cheryl|mondragon |94|F
TOM|SCHROEDER |30|M
anthony|bains|24|Male
LAYLA |FUTRELL|56|Male
JANET|CARDONA |99|F
john|walker |30|LGBT
ina|mcdaniel|49|FM
RODNEY|HARDIN |26|Male
DERRICK| HIRKALER|65|MF
LARRY| BURROUGHS|23|Female
bernard| gorecki|29|FM
STEVEN|SCHWENKE |23|m
kirk| mccarthy|53|LGBT
 MONICA|VARGAS|38|both
JAMES |HEITMEYER|47|Female
SHARON |KANAGY|193|M
SHERRY| PARKER|58|Female
geraldine |pope|44|f
 thomas|loth|78|FM
JOE| BASTIAN|48|m
 darnell|giles|94|f
jessica|le |52|both
NATHAN |TODD|19|f
joyce |holton|48|M
 lee|tower|48|m
 JULIE|HOAGLAND|72|f
james |stalcup|52|LGBT
kelly |higgs|29|-
john|kavanaugh |47|m
 kathryn|cruz|30|-
 carol|church|14|-
RICHARD |DETTLOFF|55|LGBT
daniel|goss|62|F
JAMES| SCHAEFER|48|m
KERRY|RISH|35|M
 anthony|abney|30|MF
 kimberly|petrie|43|FM
charles|froehlich|30|Man
ralph|hurst |189|m
maurice|wiseman|67|Girl
ALMA| HARE|35|Male
louise|morin|64|F
matilda|minick |70|m
 ROBIN|STITH|49|f
 kimberly|bates|51|-
 judith|romo|51|M
DANIEL|PEREZ |66|f
caleb| moore|33|both
ELENA |KING|61|LGBT
 consuelo|pearson|39|Female
DENNIS|WOOD |62|M
elizabeth|morgan |33|Female
 katie|williamson|42|LGBT
juan|sanchez |69|Girl
carolyn |diaz|52|LGBT
esther| brasfield|36|-
leonard|fleming|25|both
edward| bard|32|M
 STACI|LOOMIS|59|Male
JOHN|DOUGHERTY|58|Male
KELLY| BARLOW|21|m
donna|graham |167|both
PRISCILLA |TOMASINI|19|M
ann| williams|30|f
 dorothy|sahe|31|f
KENNETH|SCOTT |49|both
 james|wall|95|LGBT
JOANN|ASHLEY|41|f
STEPHEN |SHIPMAN|186|LGBT
CHARLES|FREILER|22|FM
 APRIL|LEADER|62|MF
 WILLIAM|HILL|42|both
samuel| shields|40|m
MICHAELA |OREGEL|67|LGBT
janine|tinkle |9|m
nancy|fowler |43|m
 bonnie|buffington|22|Female
lloyd |kelly|48|LGBT
LOUISE|HARRISON|21|LGBT
george |hill|11|f
BARBARA|MORALES|55|MF
ALISON|FINNEY|30|M
 RICHARD|HILL|28|Female
david|allard |69|Girl
RONALD |LEANEN|36|both
 matthew|martorello|41|FM
LUCY| STEWART|18|Male
frances|breitenbach |57|-
THOMAS|WILLIAMS|18|F
WILLIAM|COLLINS|149|both
nancy|douglas |28|MF
MELVA|FANNING|28|-
alice|colvin|59|F
 TERRANCE|JENKINS|34|MF
RODNEY|MCKNIGHT|65|FM
 marcus|montes|22|Male
DEBORAH| STCLAIR|54|M
SABRINA| KINGORE|9|f
MARY|PALMER |68|f
 DOLORES|GRAVEN|146|-
MARVIN|LETH|61|LGBT
 john|newsome|56|Female
christopher|mcknight|46|Female
MICHELLE|FLINT |181|m
bonnie |vankeuren|6|Man
dean|gardner |49|F
SHIRLEY |WINGARD|186|Man
 MICHAEL|BURBANK|15|Male
ANGIE| LIVESAY|19|Male
ruth|cohen |54|M
 ROBERTA|CARBONARO|32|LGBT
SEAN|HURD |34|both
GLEN| GONSALVES|161|-
 velma|long|26|FM
clarence |ho|59|F
anthony| rider|31|MF
karyn|timm |9|-
patricia |williams|21|both
david|rogers|50|FM
 GRANT|MULLER|50|both
 bart|ayala|27|Male
ELIZABETH |TAYLOR|52|Male
christopher|garvey|42|LGBT
JIMMY |STRONG|15|both
ERIN| PARSONS|47|Man
gregory|palmer|53|m
cary|thornburg |59|Female
john|zielinski|152|F
 ROBIN|IRELAND|54|-
CARRIE| GERACE|101|both
 GEORGE|HERRICK|172|M
 JOSEPH|WALKER|48|Male
 harvey|goudreau|50|Female
JACKIE|HASKELL |21|m
RAYMOND|HAMMAN|67|f
michael |lindsey|34|Male
JAMES |PETTY|67|F
BARBARA |COSTA|62|LGBT
james|atkins |36|Female
tommie|beliveau |6|Man
loretta|oliver|26|Female
PAUL|BELL |36|f
CAROLYN |MOORE|23|f
 WILLIAM|CORAL|56|both
terry|standard|34|LGBT
andres |cooper|28|both
CRYSTAL| SCHULTZ|9|F
colin| teston|5|Male
 LETITIA|STAFFORD|24|both
matthew |parker|136|-
MARK|GARCIA|128|f
SHIRLEY| HELMICK|31|both
carol|chandler|51|f
 adrian|fiore|65|M
HEIDI|PRIOLO |61|Girl
matthew| wilson|42|Male
kimberly |thomas|61|Male
 RONALD|VINES|16|-
THERESA |HAYES|68|-
RONALD|MONTGOMERY |54|both
gladys |crawford|42|Female
dorothy |alcott|119|-
LOYCE|IRVING|59|FM
 ERMA|HAMILTON|33|Female
nannie|campbell |24|Male
BILLY| DODSON|22|FM
 TARA|ARENDS|35|m
NELSON| BOYKIN|30|both
kim|heim|48|both
robert |kim|1|M
LINDA|PURCELL|66|Female
DIANE|BRADLEY|2|f
 NAOMA|MILLER|161|FM
ELLEN| SMITH|109|LGBT
 lydia|dietz|40|FM
GLENN|MOORE |69|MF
NUBIA| MANDY|25|F
 BILLY|BINION|45|Female
JEAN |DOWNING|37|f
SHEILA|MEDLEY|20|Man
MELISSA|POWERS |3|Female
 PENELOPE|GUILLETTE|168|both
gabriel |coppinger|66|F
felix|kovar |42|M
sue |chevrier|36|both
ANNABELLE| SEXTON|32|MF
RICHARD|SCHROEDER |44|F
joanna |connelly|48|Female
KATHLEEN |WERNER|59|M
 LOUISE|PAIGE|51|m
DANNY|JACKSON |12|both
 KEITH|COHEN|32|M
MARGARET| DURHAM|18|Female
DONNA| DARGIE|61|LGBT
eric|johnston|19|both
robert|minihane |13|f
carmen|mitchell|28|F
 jacqueline|rose|33|LGBT
linda|evans |2|-
blake|wolpert|35|m
ELLEN|NOZUM|183|Female
KEITH| BLAZE|28|f
jodi|forte |57|Female
RENETTA |CHASE|4|F
matthew| doolittle|18|Man
MATTHEW |FILMORE|64|F
 ERNEST|MATTHEWS|11|M
sandra|taylor |100|m
 MICHELE|DAY|61|both
lesley|lugo|50|FM
 brandi|gable|67|m
SYLVESTER|AGUILAR|37|m
 MICHAEL|NELSON|47|f
jaime| marple|65|F
 ALFRED|ROGAN|46|f
 peter|botts|34|both
richard| arra|30|Female
amanda|lang |68|MF
 tiffany|hernandez|41|m
LAUREN| CAGGIANO|101|Female
 RONALD|LITTLE|18|M
diana |tucker|44|LGBT
JIMMIE|MALDOMADO|159|Man
JOHN|MORLOCK|28|Female
elaine| weaver|68|f
lillian| wallace|108|M
DANIEL| KEYES|41|Male
ethel|rodriguez|25|FM
 LARRY|SPANGLER|57|m
 MARY|WEST|29|MF
MARIA|WILLIAMS |15|f
mitchell|vincent|39|M
jonah| mcneely|38|Girl
SARAH |ALEXANDER|147|F
JOHN|SWINTON |32|Female
mary|sanchez|70|LGBT
dorothy|texeira|56|F
ANGEL|BONNER |63|Girl
cecil|fischer|9|LGBT
christopher| priest|6|F
 LUPE|HARRIS|6|f
kenneth|hanson|58|MF
matthew| brown|89|m
IRIS|CONSTANCE |54|M
keith| crane|17|both
karen|watts|30|Female
MICHAEL|EUBANKS |59|M
CAROLE |MCBROOM|41|F
PAUL |WILLIAMS|13|F
CYNTHIA|RUHLAND |21|-
JILL|MENTZER |165|m
 GEORGE|THOMPSON|54|m
 KATHLEEN|SEESE|61|MF
scott|rosario|22|f
MARY |KELLEY|39|Girl
jerry |broyles|25|both
KRISTINE|DEVINS|70|Female
thomas|ross |69|Female
GLORIA|NEAL |53|M
 daniel|estes|69|Female
 katrina|burke|131|FM
dagmar|jones |68|m
DOROTHY| AMBERG|51|MF
RICHARD|ODEN |47|M
 michael|george|83|m
 herlinda|wilkin|22|Female
nancy|chapin|59|m
kelly |mulac|11|f
alan|chambers|12|f
elizabeth |lerner|30|-
victoria|row |38|m
GEORGE|LAMBERT|37|-
 john|jeffers|2|Female
KATHY|RICHARDSON|66|both
JEREMY |KELLY|57|M
MICHAEL|PARKER |32|Male
michael|murley |16|both
sam|orton|46|f
WILLIAM| LUBY|36|M
MICHAEL |VANHAMLIN|32|f
SERAFINA|ORTEGA|38|Girl
WANDA |BUCKLEY|33|M
timothy|reeves |46|-
ANNE|TOLMAN |2|Man
noe|craddock |13|f
 JANET|FREYMAN|11|M
elbert| jimenez|6|M
ELIJAH|SACKETT |60|MF
 OWEN|PINKARD|19|m
minh|wedeking |32|f
STELLA| PANNELL|17|m
 megan|tollison|3|both
 KATHLEEN|YUN|62|MF
ronald| ramey|43|MF
jean |bogle|164|M
 NICOLE|PETTIWAY|173|-
marjorie|lucas|167|Female
daniel |yarbrough|2|m
 robyn|perry|28|-
ann|calhoun|25|F
MICHAEL|SORIANO|30|Female
EASTER| BAKER|46|both
 melanie|dangerfield|18|Girl
CLARISSA|DIAZ |185|both
MARTA|HOLLON|25|-
 CARMEN|KLEIN|155|MF
CHERYL|BATISTA |70|both
 jeremy|tucker|46|m
CHARLES|MORRIS|148|f
mellisa |sheffield|33|M
MARY| MOONEY|28|f
CAROL| TAYLOR|70|LGBT
GERALD|CONTRERAS|52|M
 mary|boyd|34|F
TERRY|DELK |36|-
ERIC |RICH|53|LGBT
stacey|smith |9|F
 sean|fruchter|50|Female
louise| odonnell|39|M
MACY |WEAVER|32|m
 LILLIAN|GILMORE|64|Female
ROBIN|HYDE |56|f
deborah| traxler|16|F
nancy| heuschkel|61|-
VANESSA|KELLER|10|m
brian|garcia|43|M
WAYNE |DONNELLY|30|m
RYAN |ROGERS|4|M
jeffrey|walters|169|MF
michael |rock|70|Female
donald|cook|54|both
 CLYDE|GRAY|12|both
george |metzler|60|m
 paul|robinson|63|f
 donald|showe|26|LGBT
 sean|galarza|66|F
 terrie|ayala|43|f
 ANDREA|GASKINS|65|M
BERTHA| JONES|45|MF
MARY|PHILLIPS |21|-
melinda |hemrich|11|FM
 toni|huard|56|M
 daniel|zajac|20|M
germaine |depuy|48|-
RONALD| HOLLIS|43|M
 JOHN|NICHOLS|40|m
MARK|YASUTAKE |24|m
JOHN|CALAF |31|M
KAREN|SEXTON |7|Male
CLARA|THOMAS|44|m
bradley|ruff |27|F
kathleen|rodriguez|7|both
jolene| quinn|40|MF
 FERNANDO|LAY|24|f
richard |oconnor|36|f
CRYSTAL|LEWELLEN |60|m
thomas|hiller|61|LGBT
jeffrey|hansen |19|M
lesley|rose|38|m
scott| treece|39|m
 HEATHER|NILES|27|LGBT
 lynn|bess|54|Female
natividad |hoffman|199|Male
JACQUE|WILLIAMS|22|M
 rachel|walker|41|both
 KRISTI|HILL|48|M
EDNA|WAGNER |25|F
CHRISTA |NOLTE|37|m
debrah| santander|57|-
mildred |goins|36|-
matthew |coleman|182|both
joey| modafferi|64|F
martha |campbell|38|both
carrol|carter|82|LGBT
terry| davis|8|both
ROSE| MCCUTCHEON|4|m
randi|smith |48|-
DANA |JARRETTE|39|f
WILLIAM| MILLER|29|f
 ELLEN|HOWARD|67|both
MICHAEL|PALMO |56|F
 TERENCE|HEMPHILL|42|-
 phillip|herrera|104|M
 marie|talbert|160|-
willard|green|51|F
 DORIS|KRUMHOLZ|154|LGBT
CARMEN |ABBOTT|24|-
john |bellocchio|41|-
josephina| pascal|33|LGBT
robert |mcclendon|61|Male
cynthia| barefield|67|LGBT
CHRISTOPHER| WILLIAMS|19|FM
lucille |gorman|28|LGBT
 STACY|DAY|30|F
marie|lyon |66|both
CAROLYN|PYRON |37|Man
KURT |CREWS|27|M
derek|graham |53|f
EBONY |WILSON|1|LGBT
 janice|adamson|19|Female
BENITA |HORNE|16|F
 teresa|ariel|45|FM
TROY|KLINE |22|-
NICHOLAS|SMITH|68|F
gertrude| redington|138|F
frederick| carden|118|MF
EVELYNN|COOK|33|Female
 lucy|alexander|49|f
 MALISA|FLANIGAN|38|F
CHRISTINA |WITMER|14|M
 jason|cade|107|F
melissa|weaver |26|m
GABRIELLE|SAMPLE |65|M
 WILLIAM|FACER|23|F
AGNES| METCALF|36|both
 TERRIE|PHELPS|66|Female
 jeffrey|snodgrass|35|LGBT
amber|fisk |122|both
CARLOS|FRYE|53|f
JOHNNIE| GIARDINA|72|Male
geneva|cuevas |21|Male
 THOMAS|BUNN|193|-
WILLIAM| CANAVAN|25|both
edward |hauman|100|m
ricardo| walkup|138|LGBT
adela|beeman|69|LGBT
REBECCA|BENNETT|193|f
jose|snyder|51|both
JAMES|AUGUSTINE|49|Male
CHESTER |SOLOMON|185|M
george|speedy |35|-
luke|barnum |66|-
VERNON| BRADFORD|14|F
KENNETH|SWANN|55|F
PATRICIA|CARPENTER|62|m
TIMOTHY |HICKS|22|F
LADONNA|CARR |18|both
marissa|harper|47|LGBT
JACK|PHILLIPS|109|Girl
RITA|ROGERS |27|Female
HARRY|DABBS|55|F
lois|dickerson|29|Girl
JACKIE|CASTELLI|53|M
 LINDA|SANDERS|53|MF
william |hunter|50|MF
SARAH|KIEFER |18|Female
ROB| HESS|50|both
PEGGY|RUCKER |6|both
 GEORGIA|BAUMAN|5|f
kathryne|malcomb|30|m
becki|mitchell |187|M
 ryan|cathey|30|F
henry| campbell|19|-
 deborah|urey|51|-
randolph |slone|31|MF
robert|pham |46|LGBT
CHRISTINA| BRICKER|26|-
joshua| elliott|19|-
VIRGINIA |PARSHALL|84|f
nathan|greene|63|-
christine|clement |68|FM
peggy|putnam |169|LGBT
JOSEPH| GUYER|34|Female
 JASON|LEVINE|50|Male
deborah|buchanan|4|f
 DONALD|LEO|81|MF
irene|goodwin |55|FM
kenneth|tymeson |41|Male
delbert|chase|52|m
tim|babin|17|F
jessica|tucker |70|LGBT
jonathan|stagg |27|both
harold |weuve|44|LGBT
alyssa|ornelas|31|both
 FLOYD|GUTIERREZ|56|M
 MELISSA|MARTINEZ|46|F
BOBBY |GRAHAM|7|Man
RACHEL|BURLESON|29|Male
john|thibodeau |54|LGBT
ANTONIA |QUAY|51|f
gregory| newton|45|f
 CHRISTOPHER|RABAGO|23|LGBT
mary |ramos|11|both
 regina|cantu|138|Female
charlie|roe |54|M
thomas|burden |54|M
helen| cline|161|LGBT
michael|holt |103|LGBT
SUZAN|ANDERSON |45|Male
steven|doughtry |67|both
SCOTT|WEBB|25|m
beatrice|abraham|27|Male
MATTHEW|WOOD |54|Female
ANA|SCHENK|15|-
bobbi| hazel|18|m
JESSE| CASTILLO|42|LGBT
 PAUL|CULLEY|32|F
 pedro|eaton|169|LGBT
SUSAN |GAVER|12|both
JAMES|BURNS |45|LGBT
sarah| gildea|8|FM
CHERYL| ROSS|23|f
peggy|brewer|10|Girl
heather|davis|64|FM
CASEY| ROCHA|70|F
rufus| lavalley|39|-
 denise|mcgill|5|both
 MAE|SHULTS|3|MF
david |hembree|103|M
MARGARET| PICERNO|185|M
LEROY| CENTINI|15|m
SHANNON |BERGSTROM|35|Girl
charles| spicer|15|Male
vivian|long |24|LGBT
juan| leung|43|m
wesley|baker |29|MF
 ray|raycraft|30|f
prince| barbosa|70|FM
SANDRA| TURNER|21|FM
 jason|seidel|20|M
SHERRY|HANSON |34|MF
 ROSA|RICHARDSON|126|f
 EDNA|BEAUCHESNE|18|both
NICK |GRIMES|30|both
 CRISTY|MINCE|47|Male
 herbert|hallberg|9|Male
 CHERYL|NILSSON|23|MF
madison| german|56|Girl
kaylene|rivera |66|LGBT
robert|quinones |51|f
KATHRYN|SMITH|51|Female
myrtle |mcguyer|2|f
 DEBRA|MCCAULEY|26|LGBT
 NANCY|RATZ|26|MF
CONSTANCE|SILVA |72|m
 edison|patterson|166|m
ROBERT |CHUNG|15|f
stacy|grayson|6|LGBT
richard |perdue|19|m
james| granada|48|F
DONNA|CIRILO |22|FM
albert |zook|62|F
margaret|duncan|50|-
EVERETT |RIVERA|52|LGBT
BEATRICE| SHOPE|188|m
laurel|covington|50|F
MILTON |LIN|108|both
amanda|hunter|45|Female
cleo| barrett|32|f
mary|williams |6|LGBT
PAULA |BRINKS|98|M
david |gorham|69|-
DAMIAN|STRAUSER|178|Male
krista|weathers |12|m
NEOMA|JENKINS |172|F
 JOHN|IGBAL|69|FM
JAMES|JOHNSON|55|F
 james|heckman|64|LGBT
ROBERT|RUSSELL |61|both
MAX |SHAVERS|32|M
opal|fisher |3|m
timothy| matheson|95|LGBT
ANNA |CALLAHAN|65|Male
 LAURA|DANIELS|41|m
 charles|weathers|171|FM
PATRICIA| LYLE|23|Male
EDGAR |KUNTZ|63|M
eugene| miller|11|LGBT
james|parker |28|LGBT
mario|sterling |9|FM
hazel|daniel |59|M
MANUEL |FALLIS|52|f
lucy| ritchie|113|Male
SCOTT|BERRYMAN|44|Male
 NICOLE|HORAN|33|both
JENNA| PEREZ|49|LGBT
alan|stewart|38|FM
FELICIA|BUFFINGTON |37|both
 brian|fermin|63|F
dorothy| downey|62|both
 judith|lawson|38|both
dale|schmidt |174|both
james|anderson |25|Male
 ELIZABETH|LUTZ|33|LGBT
HARRY|UPSON |47|-
LAWRENCE|SMITH|40|Male
vicki |schultz|101|M
clara| joe|32|f
natalie|stapleton |10|f
HEATHER |RAMIREZ|25|f
kimberly|pease |52|both
EVA |BRINTON|1|both
lynne|clark |28|MF
SAM |LYONS|34|m
george|washington|4|M
 christopher|miller|22|Female
 DONNA|BODKIN|61|Male
larry|palm|37|Female
 gabriel|ovellette|100|m
kathryn| norton|64|F
MEAGAN |CARPENTER|108|LGBT
ALFREDO| STOKES|30|both
frances| boudreaux|30|Male
MAURICE |COLVIN|143|LGBT
lee|ancheta |59|M
tiffany| mcmillan|167|M
BARBARA |MCCREADY|23|m
samantha|kindle|26|Female
clarence |adams|39|Male
carol |molleda|169|f
gerard|lewis |197|Man
JOHN |BERRY|67|-
donald |henschel|52|Female
 ANNA|LINDSEY|30|f
LORETTA |MANESS|6|LGBT
juan|cuchares|134|F
LAURA |WALKER|52|-
janice|simpson|45|F
christine|mann |61|LGBT
ROBERT |YEUNG|29|M
robert| winchell|65|FM
ROBERTA|MCDANIEL|68|f
 CRYSTAL|FRISCIA|63|M
randy |groth|66|m
DONNA|MIELOSZYK|38|FM
JO| SERRANO|33|FM
HELEN| ERASO|199|LGBT
 GEORGE|THOMAS|60|Male
 larry|taylor|36|M
rocky|donnelly |60|Male
william|deleon|28|Male
paul |mcqueeney|24|f
jenny |gaddy|47|LGBT
christopher |bryant|53|-
 brian|stevenson|111|FM
 IVAN|HAGERMAN|60|-
DARWIN |TORRES|30|both
MIRTA| BELL|43|f
rafael| tigner|59|FM
MARY|BURDETTE |23|-
michelle|taylor |19|Female
 THOMAS|COHEN|21|M
LINDA|LEE|38|both
catherine|ricks |166|f
MARIA|FLETCHER|105|-
donna| ross|60|FM
 MARGARET|GOETZ|59|both
cecilia|wallenbrock |26|Girl
CHRISTINA| DUNCAN|52|-
BEVERLY |HAYS|26|Girl
MARGARET |ROBERTS|67|F
 paula|corathers|48|Female
JOE| RADLEY|31|M
BRIAN|NAVA |138|F
linda |blaze|60|F
CHRISTINA| GOYNE|48|Female
ALICE|CASTLE |67|MF
verna|cayea|25|Male
 CAROLYN|RUSSELL|31|-
stephanie| tabb|2|f
KATHLEEN |WHITE|53|FM
RANDALL| ANDERSON|22|both
STEPHEN| CLEVELAND|61|-
roberto |kimberling|45|LGBT
 MARILYN|WINTERS|109|LGBT
kathleen|ostermann |64|LGBT
ANTHONY|POST |132|MF
LYNDA|BURNETT |200|M
amy |bell|79|Male
 SCOTT|RUCKER|5|F
aaron| trapp|19|M
TINA|EARWOOD|65|Male
alberta| rollins|57|MF
jesse|wiley|146|Girl
 james|burke|58|MF
zachary|ferguson |3|m
 john|gaynor|18|M
freddie|curry |180|FM
donald |poulin|55|m
 WANDA|CHAMBERS|59|F
kimberly|badillo|48|-
tony| chase|44|Female
peggy| mateo|18|LGBT
stephan |wilkins|66|-
TERESA|ONEIL|31|F
 john|whitehead|41|m
ALISHA| MARTIN|107|-
malcolm|coatney |40|F
 DARLENE|MCCALL|36|m
JOAN| BURROUGH|30|F
BRANDON|GILBERT |24|m
AMANDA |RAMIREZ|38|F
 minnie|childress|38|Girl
maria| sutton|52|M
HENRY|PERKINS |66|M
raymond| taylor|39|-
JOEL|BLAIS|32|FM
georgia|morrill|60|M
ARTHUR|TUDER |33|FM
john |slater|39|LGBT
michael |lopez|26|Female
GARY |HAMILTON|35|Male
BOBBIE| DRENNEN|16|m
 fred|banks|48|Male
CHASITY| EATMAN|62|Man
robert| stallings|172|LGBT
LOUIS| ROTH|63|m
DEAN|BEDWELL |67|Female
DEBORAH|WILLIAMS|49|F
NOELIA |WHITMIRE|26|F
amy |todd|199|Male
melissa|campbell|29|MF
MATTHEW |CORN|46|m
CEDRIC|WOLF|19|m
fred |cox|66|MF
patricia|mendez |80|M
RUBY|WATKINS |44|-
DARREN|SZMIDT|27|LGBT
GEORGE| DOWELL|36|both
MARGARET|EASTER |44|M
teresa|allen|35|FM
MELISSA|GRANT |50|both
KENNETH|WALKE|27|m
NEVA|SANDERS |26|Female
 kathleen|bailey|18|both
CORA |MCLAURIN|36|LGBT
OLGA|LAWHORN|145|Female
shirley| smith|137|LGBT
CANDACE |BARRINGTON|18|F
 herman|prewitt|64|Male
JOHN|URIE |1|F
VIRGINIA|MCKEE|39|M
 yesenia|tamayo|152|-
 elke|stowe|13|Man
mary| moore|176|f
RUTH|KESTERSON|26|Man
 gina|robinson|23|both
amelia |peterson|165|F
DIANA|PHILLIPS |4|Male
susan |wilson|25|LGBT
 amy|brewster|35|M
BETTY| CHALLENGER|29|m
 MATTHEW|PAYNE|69|both
oscar|copeland|69|MF
COLLEEN|INGLE|2|Girl
 LYNN|PARKER|47|F
earl| smith|13|-
DENIS |WHITMAN|124|M
shaun |meade|8|M
ROBERT|WILSON |60|LGBT
RICHARD|VIEJO |7|F
bernice |sheridan|6|m
anne| reeder|26|both
 JOSEPH|KILLINGWORTH|53|-
PHYLLIS| BEARD|63|F
alison| buckles|34|both
 nelson|clift|145|M
rosa|purcell |50|Female
angelita|colvin|57|Female
JON| GASKINS|65|Man
shaun|thomas |56|both
