First Name|Last Name|Age|Sex
cHArlotTe| tOrelLi|51|LGBT
wILLiam|lohrenZ |46|Female
LERoY| wHEeLeR|60|f
riChArD| gReeN|52|LGBT
SaNDRa| HANsON|20|F
DaNA|VIArd |48|m
 bELEN|JuStICe|49|M
JEsSicA|kELlEy|58|m
EMiLy| cummIngS|24|M
jANeEn|HansON |22|Male
maRY| RalsToN|23|F
JEAn| BroWn|35|F
deANna| roLIng|63|F
 joSEpH|wALKer|65|Female
KArEN |hOrace|67|F
ALFoNSo|roDrigUeZ |3|Female
GLADyS|CalDWelL |34|-
TRaVis| REaGan|14|f
Michael |martIn|37|f
JOSePHiNE|REyNA |38|Girl
jUDY |sAMSon|140|-
JEnniFER| wILsOn|59|-
siDnEy|FrAnceSE |69|M
JoSHUA|lAu |29|both
euLa |WilsOn|53|both
REED| pYle|58|f
DOroTHY| KelLy|36|both
jiLl |mCClelLAN|22|Male
kAtherine |Bova|67|M
TAra|coRReRa |48|m
jOsH| SpIvEY|42|-
 KIM|COrnETT|4|both
iSAbELLe| StandiFer|36|M
 IRenE|sEraFin|64|Female
jAMes| rOdrIgueZ|65|M
raFael| boOtH|18|f
brAnDoN| CRoWeLl|15|LGBT
tiNA|WrIght |60|Female
dOris| amorIN|27|both
 debORAh|mInICHIELlo|57|MF
 kElLeY|poLLARD|168|Female
JosePH |smITh|66|M
LoRraine| GIOrdAnO|58|m
 mArJorIe|HOLlIDAY|57|Man
 ChARLES|BeLEW|26|both
 keitH|BrEnnan|68|m
 LISa|KleinkE|14|Female
DwAYnE|LofGrEN|32|F
sAnDRA |CUrRy|1|m
 riGoBeRtO|broCKiNGton|112|m
KaREN|wEBB |42|Female
PegGY|BeNNEtt |45|MF
 DebRA|pleSSiNgeR|54|Male
 StEVen|powlEy|56|-
 tYLer|poRteRField|16|both
raLpH| raMiREz|24|M
 mAry|adAIr|69|both
mArilyn|coLOn |70|Girl
mAyNaRD| bLaChE|58|F
MArthA|yOUNG |37|f
jacOB |cunnInGhaM|63|both
VirginIa| aLlEN|52|F
kAtHlEen|tAYlOR|147|MF
ethEl |wyLIe|42|m
 DAN|hAll|6|both
 jOhN|knoWles|27|M
cAROLyN|rAlEIGH |46|M
 leo|HIggINSOn|43|Female
tAMMY |JAnKE|44|Male
 LaTONYa|way|21|m
gREgORY |mILANo|68|both
ElizabeTh |wAlKeR|70|m
bRITTnEy| caldERon|63|m
vancE|COMBasS |44|-
 JamIE|FlYNN|68|LGBT
SusIE |pENa|1|both
jAmEs |daviS|40|Female
 DoroTHY|mooRE|67|M
ignAcIO|MAwYEr|115|M
 ALleN|SCHuLTE|52|Man
karen|CAStilLo |20|-
chRiSTine |cRutchEr|22|LGBT
jaCqUELine |RYDeR|16|m
 nancY|riVas|35|m
dee |CArrillO|20|both
 caMIlle|BRigGS|55|m
CaRmEn |hOUchIns|52|M
therese |DoRsey|69|-
Amy |DONoHUe|34|f
 hArRIEt|SLaCK|21|LGBT
chRIStOPhER|DAIly |38|LGBT
MARIA |CLaRK|19|LGBT
TammY| sawER|13|both
joSe| eLliOtT|21|M
JUstin |JOhnSoN|59|Female
RoBeRTA |SMith|62|f
andReA|HiXsoN |27|both
martha |ReddiCk|33|m
CharlOtTE| BaNKs|64|MF
HerIBertO| SkuTt|42|MF
tRaCey| WEbb|29|both
DeNNis|giLleSpie |39|LGBT
cheStEr| FosTEr|163|m
CATHErine|wEineR|7|Girl
LoNNIE |haLleTt|20|-
KATiNa|suLliVAn |42|M
joan |RAy|13|-
DIAnE |AndErsoN|176|Male
AngELiTA |MaDRIL|65|Female
eDWARd |GrOBER|7|MF
eboNy|peRcY |51|both
David |fAUrrIETa|55|Male
 anToNIO|LiGHthIll|27|f
LoUiS| WhaToNaME|62|both
JaVieR |BannIster|74|F
rIchArD |vazqUEz|36|LGBT
kEVIN| KIRWaN|131|Male
pAUL |BerGin|183|Female
NanCy |SANDeRs|48|F
 rHonda|graY|54|MF
GOrDoN |CrAWfoRd|38|Female
jOhN| sAmUELS|25|F
 bRaNDy|spIrkO|37|Female
beRnicE| MAYbErry|37|Male
DavId| naGLE|50|both
laRRy |PaDillA|109|f
 mIcHael|polITe|52|m
BRAndeN |ellison|65|LGBT
ElLA |drAKE|75|MF
EmEliA |ANgliN|64|Female
ShANnoN|oweN |12|f
JenniFer |smiTh|33|-
jessicA|BRackENRIDGe |34|f
therESA| SHERMAN|39|LGBT
geoRge |Caras|49|F
 FRed|gUzMAN|146|M
lUiS| stafFOrD|34|F
 rIcHARD|JuraSeK|51|both
WIllIam| kAiseR|32|LGBT
aLAN |MAttesOn|57|F
CarolYN| gOssEtt|68|LGBT
MarGARET| MCkIe|2|f
 aNNA|MendOza|2|f
kAY|HArTZeLL |63|-
 kEvin|vAnVLiet|59|F
GloRIA|BErtOliNO|151|both
TRoY|LinNELL |32|Man
JanETta|grEen |55|M
ELla |MAYeS|61|M
geOrGe|dONahUE |10|Male
RiCharD| low|186|f
PhiLlIp |LeatHeRs|48|F
maRk| nedd|50|Girl
DaRrell| cARtER|27|Male
eldoN |lHUiLlier|64|Male
Amy|griMEs |32|m
 caRMina|gIBson|68|Female
BaRbaRa| wIlliaMs|45|Male
 AdRiAN|ALfORD|22|f
AnNe| CLaRk|19|f
 BetTy|WeAVeR|61|f
guy|sHarp |54|M
laVERN| wALsh|55|f
chANDRA |gOdbee|27|-
ErIC| DeLANcEY|45|LGBT
Tom| SeVENEy|41|f
cYnthIA |HARRiS|9|M
PaTRiCia |jENNInGs|36|Female
 ROsEANn|RomITO|130|m
jacob |jEnseN|34|F
jimMy| LozieR|14|Female
MaRk|HUmpHriEs |36|f
HILDA|WiLsoN |42|FM
OLGa|BurKEtt |93|LGBT
AnNe |vaLez|48|m
bLancHe| mITCHElL|45|m
DAviD| HaWkE|52|-
ASHLeY| VANscoY|61|f
kimberly| bRoWNLEe|116|f
 tWaNA|POOR|74|Male
aNNie| GRiFfin|64|m
kATHlEEN|ChaPMaN|40|both
 darLeNE|lEBlanC|34|-
BEVErly| ClerC|46|F
JOe |SandoVaL|43|m
 KarEN|WHIte|103|Female
CArloS |OAkeS|18|F
TOmIKo| aRaUjO|177|both
PeTE|FISchER|23|LGBT
 bRAdleY|mATHISon|57|-
BRYon |FIncHAM|39|Man
bettiE| aDAmS|65|M
 WILlIAM|pApAro|32|f
naDIne |RuTHErFOrd|19|M
 maLiNda|vELaZQueZ|26|Girl
ValERIe |BroOks|59|f
PresToN |meyeRS|25|m
JOHn |rILeY|52|-
frAnceS| BiRkey|170|-
HEathEr|COleman |13|both
ADdIe |ColsOn|48|f
LuiS|ClICk |60|-
mirIAm |POunCiL|55|Male
JaMes |dukeS|19|Girl
rOse| lETT|42|Female
VicTOR |kInG|63|LGBT
jAMeS|ReyEs |55|f
 daRlENe|SniPes|35|Female
glEnn |mAttHeWS|147|LGBT
 BruCe|VAughAN|46|FM
MEloDY|corsO |70|Male
 MaNUEL|zimMErMAn|63|Female
sarah|ApaRIcio |67|m
 Elmer|uRspRung|33|both
boBBy |Williams|41|Female
 DELORes|DWAIlEebE|36|FM
MATtHeW| WiLLIaMSOn|101|both
Amy |DUNlaP|67|F
 nadINE|GRaCE|194|m
dELbErT |ruSsElL|60|f
 WiLlIAm|baCOtE|6|f
 Kim|HoUgh|9|m
laRry |mALAMud|69|FM
hiLDA| SpOMeR|51|Girl
amy| cOnNeR|76|FM
DORA| WElLS|140|-
jenNIFer| PeRcy|46|-
EVeTTE| bARNarD|29|both
jAnEt |burgeR|24|F
edwaRd|HarlOW|22|FM
 mIrAndA|laWrEnCE|51|F
joHN| aNdeRsOn|22|M
aARon |VaNdeRHoeF|64|F
pHYLlIs|garICA |55|f
gErALD |HOLBrOOK|48|M
 VAlERi|McDOwEll|12|F
 jeREmY|CAstro|61|F
eLsie|fLaNAGaN |39|F
JOycE|lAmOurEUX |59|LGBT
ruby |hooD|23|m
elLEn| abBENanTE|32|Female
ALbeRt |floYd|16|LGBT
pAMELA |CoX|35|F
denISE| MEADOWS|63|both
naNcY| irvIN|67|Male
hElEn |ClIftoN|46|Male
 eLOIsE|muRRaY|53|both
STuaRt |WArR|24|f
tOnya| Suggs|18|LGBT
 mARY|LENT|19|M
tUaN| PRalLe|11|both
KeVIN|ShephERD |32|-
Hazel |MartIn|57|Girl
 AmbEr|fIELdS|133|Girl
kIm |KRoCk|12|f
ANn|lEeR |38|-
paRis| gholsTon|53|-
linda |dIlLOn|31|both
 gaLE|JoRDan|30|m
sHaRon |BerrY|23|FM
franCeS| ANDeRSON|66|FM
GeraLD| RoDRiguez|63|-
aMOS| peTERS|69|F
mARtHA| FielD|17|M
eArNEst |LOPZe|35|m
bev |WINGo|47|f
mark| SMiTh|10|-
JACK| GRaVes|58|F
 DOrOTHy|deVauGHN|49|both
MAura|jaCObSeN |30|m
JEFf|MuSsER |75|M
JuLIe| coRbiN|8|MF
 ClAyToN|wOODruFf|17|M
THOmas| SoTO|42|f
 FloRENtiNO|JaHnkE|23|m
tRACy |oMersa|34|f
JoHN| FlanaGAN|53|m
lOUiS| RaMOs|60|F
saraH|beyl |62|Female
meliSSa |pAcH|41|M
 JuStin|bRowN|57|m
gary| TImMinS|41|F
 RUBEn|vaLeNzUELa|10|-
 daVID|STUbBLeFiElD|57|Female
BeRTHa|kEITh |30|M
MargArEt |ROLlIns|66|F
 KeLLEY|ObradOViCH|39|Girl
MicHaeL |PLOTZ|48|MF
 sOcoRRo|Herrera|65|m
eTheL |KIrtNEr|65|f
seaN| BlACK|54|both
 tIFfanY|bENSon|70|LGBT
denice| sMITh|45|-
JeRry| HUPpErT|30|Girl
 zeLda|YoUNTs|43|-
MIChElLe |FinN|2|f
PhillIp |EISner|4|Male
 JOse|HAyeS|24|LGBT
WILlIe| MARQUEZ|24|Male
ScOTT|HaYcOOK |62|Girl
krisToPHEr| haLl|37|both
MOLLiE|broWn |134|M
cHEryL |rAY|53|m
JAmES| RoBIson|15|Female
MiChaeL| VOtta|56|LGBT
cHRisTInE|fiTch |8|f
MatthEW|smItH|16|both
inA |SUlLivan|36|MF
kAtIE |mIYamOto|57|-
cIndy |MILTon|39|Female
cHARLEs |OnkS|37|Male
 rOBert|FarRIs|64|Male
MaRy |QuAy|188|Male
rYaN |PARSoN|50|M
wILLiAm| SCiPio|61|F
saraH| kidwelL|50|FM
LOri |levInsoN|41|f
LeON| chRisTIANsen|200|Male
calVIn |HanseN|67|Male
ReginAld |LOManTo|19|F
ESTElLa|PEtERSOn |145|-
 jaSoN|bROwn|56|FM
HeNry |bRONDER|155|m
WIlbUr| killE|82|LGBT
APRIL |baLL|60|LGBT
aNDREw|HaSLEr |177|m
 benjamIn|fLOYD|43|Female
DONALD| CHeEks|49|f
tERi| MidDletON|18|Man
rEGiNa| lEtO|60|M
MARTa |wAllACe|67|Male
LINdSAY| FLoweRS|48|-
 RHondA|MiNOR|62|-
PATSY|SCaggS|51|LGBT
ROBerT|reHLIng |184|both
JosE|COOk|56|F
 cHriSTopHEr|cOChRAN|31|LGBT
jAMES| enGSTrom|38|m
 jeSsIca|ThOMPson|31|F
JeRamy| JohnSON|69|F
chArLeS |OATman|67|-
kerRI |osbORNE|64|FM
 JenniFeR|briTO|55|Male
cOlleeN|haWkINs|56|both
 RAY|CAMPBeLl|30|M
MIcheLLe| glicK|68|both
 JOdi|lieb|13|F
meLvIn |ROdRIguEZ|49|MF
mELiSSa| heArD|44|Male
 CHRISTOPHER|BALLArd|63|F
lASHanDrA |ChaVis|59|m
MaRiE |Hill|20|-
 cLARa|BrAND|21|f
ELBERt |ROLLeR|127|f
MaGgIE |baYaRd|24|f
 haROLD|figuRES|43|f
 edWard|cruMp|64|Male
rOBErt |COlaNTrO|21|FM
 leO|jOHnSoN|12|Female
 Maria|mCCulLoUGh|193|m
derek| SeArLe|27|M
TaylOR |mooRe|45|m
joSePhiNe|tHOmPsOn |29|f
MicHaEL |skElLy|26|both
dEBoraH |laMb|55|both
CLiFtoN| mcmaNis|55|FM
 cHRis|AlLeN|33|Male
 FeRmIn|kILgo|24|f
gErARDO| SIMMons|69|-
ANgEla| GOnzaLes|57|LGBT
sPeNCEr| nELsON|27|-
mARGIe|GRiFFiTH |50|Girl
kATHleeN |roque|49|M
 wilLIAm|TurNer|25|M
aPRIL |tHAMES|40|m
ulYssES |krAuSmAnN|63|both
MATtIe |BLevINS|47|MF
NaNA| HERRINg|30|m
JEsUs| PrATT|23|F
MArGaRET| rObeRtSoN|43|MF
cLYde| coNverse|62|-
ANGeLa| WiLKersON|55|both
doNna|slaNe |64|LGBT
CYNThia |LaFOND|186|F
mIcHaEL |FRItZ|40|Girl
MablE|mALLoN|8|f
pete |spINKS|120|M
ELIzabETh|cODy |50|LGBT
diON| goNZAles|199|Female
 SHAna|viLlanUEVA|57|Female
DEnNIS |sTrAChAN|59|LGBT
AaROn| AdAMs|46|M
aLVINa |wAllander|44|M
John |MCLEAn|67|M
lucy |pRezZIA|56|m
LorETTa |cODy|2|Male
jOsepH|SanDeRS|22|m
DAVId| RObInson|87|both
bRyan|HArRingTOn |63|Female
ANTOnio |kuLEsA|27|F
SAUl |VAReLa|54|FM
fElIX| HInToN|29|-
FlORENe| GaINeS|28|f
 LAWReNCE|BONiLla|9|LGBT
lAuRa|saldIVAr |94|-
 roNAlD|WOOdS|25|LGBT
WilLIaM |rOGers|51|Girl
JAMie|MaNnInG |50|FM
asHLEE| MILlEr|16|MF
LadOnna| newsOMe|52|Female
doNnA|OsbOrNE |83|M
RoBert| FEW|37|Man
JAmes |brEWSTEr|152|Male
RObErt |green|5|m
sUSAN |wiSe|50|F
jUSTin|jOHNsOn |189|Male
irene |FalConEr|58|M
 jaREd|bUgg|48|both
DOnALd| HiGginS|41|MF
 mARy|HarDIn|39|Male
bRyan |grIEGo|31|Girl
 MarY|ROaCh|23|f
kAren |BRadley|7|f
PENNiE| siLva|26|M
NIchOLas |maGAlLan|151|both
 raMIRo|milLeR|7|both
 DOLLY|BUrNett|61|both
 LIsA|HawKinS|69|f
JohN|washington |28|Man
BetTYe| CABrERa|31|both
aPril| hUMble|65|Man
brYAn |WILSON|70|-
 ELIzaBEtH|nIeTo|6|Female
 EARL|FRAnkLiN|56|MF
bARBaRA|VeLLUccI |179|-
BIlLY |CheSTNut|31|-
Lori| dEVAuGhN|65|-
JOsE|HEnDriX |48|Girl
iDa| hEwson|54|m
GlEn |caRr|38|Female
krISTIE |loVetT|64|m
NICOle|hunTLEY |160|f
 sarAh|nEwToN|13|m
 laToyA|ROUx|49|Girl
cliFForD |sMith|25|m
 jOsePhiNE|hURSt|48|Female
MarthA|rEYEs |57|both
KIMBerLY|kIGEr|171|m
sTaCey|liPtROt |39|-
ShaWN |FrEDERiCk|31|FM
IrEnE|mIllER |20|Male
frANkiE |PHilLIps|59|both
 CaRL|HArRISOn|1|LGBT
tIffany| honeyCUTt|28|f
katHleen |heRNanDEZ|27|-
 aNn|jOneS|146|Female
apRiL |oWenS|70|Man
coNSuELO|belL |20|M
JeREmy| BanueLoS|44|m
AdriAn |brUbAkeR|45|Female
rebeccA| MOOrefIeLd|23|both
wIllIAm| CabreRA|18|both
traViS |gowDy|11|LGBT
 Leo|farMEr|65|Male
 DOnaLD|tuRK|56|Male
rAymonD| IbArra|57|Male
roBerT| NELSOn|48|-
marY|laWrENce |53|m
 BriaN|DOolITTLE|36|MF
LouisE |Canal|64|Girl
fRAnCes |MIXsoN|187|F
SaRAh |zAFAr|8|both
GAYlE |hulSey|35|Female
rOBErt| alexandeR|30|LGBT
CYril| gaRza|28|-
 aDAm|LiN|35|-
 thERESa|WiLlIS|5|-
 KatHy|bejjAni|21|Male
FraNcES|slEDge |26|both
RHonDA|alExanDEr |68|both
DaviD|stANhoPE |9|M
JUNE |ARmstRoNg|27|M
ShEILa| Glen|45|Female
Joshua |LiDDy|33|M
 sTeven|mOrriS|8|both
BrenDa |MIeLke|31|Male
 COlTon|SLedge|52|MF
SherRy| RaymonD|70|M
AnthONy| miLler|4|MF
stephEn|LEwIS |58|FM
patRiCiA|JOHNSTON |133|both
haZel|TAlbert |18|M
SAmUel|eLse |68|Female
TereNCE|liTTon |27|M
chriS|bRoWN |13|f
thEResa |wiLliaMS|49|LGBT
 dOnna|ryBkA|45|F
 trAcY|Key|66|m
FREddIE |sHAH|6|FM
bEtTY| HAyes|70|-
 TrOY|sERGE|18|F
jARed |Zent|43|F
JoHn |SILVeRbERG|131|Man
cHEstEr|AUstOn |5|both
lAShOnda| giLchriSt|54|Male
 oscAr|AndeRSON|25|LGBT
dAna| owENs|34|FM
lInDA| SlOAt|66|f
ArThuR |tALbeRT|55|F
lOri| wOods|36|M
erIC |SMITh|55|F
erIc |MIlLS|111|m
FeLiCia|CaMPbELL |140|m
SuZANnE |fLORiDo|25|-
FaYe |holLaND|66|M
JANET|sTEvENSon |49|f
tIfFANY |cUEvAS|50|MF
byRoN| tyReE|49|both
JoSePH| GUFFEY|35|M
MarisSa| tseng|58|Male
craig |WIlLIams|51|Female
WaLTEr| RAGLAnd|58|LGBT
davID| Arias|24|Man
kaThLEen|MccaiN |61|both
 lILlIAn|dRINkWATEr|13|M
lYnN| dIpIEtrO|64|-
jIm| jArmAn|42|LGBT
PAul |mARtinEz|44|-
JeFfREY|HunsINGer|20|F
lEnOrA |vEGa|33|both
MelInDA| wAlKeR|37|-
tYRone| uRREta|55|F
miCHElLE| STElmAck|52|Female
dEnNis|HARMoN |41|-
 NoRMAN|THurBER|55|f
helEn |ADaiR|34|-
chARles |AkE|25|f
 oSCaR|AlDREdgE|8|f
AMy|floWErs |23|m
AMANDa |hamMEl|24|F
John| DIstAfFeN|66|m
caleb |WHeeLeR|46|FM
PaMelA| CARR|17|M
NiCHoLAs |laWRENcE|63|F
Lee |JORDAn|50|F
rICharD|SCHWarTZ |41|LGBT
 lOUisE|laYmAn|52|f
MarViN| SWeed|28|M
JeFFERY |mEdrAno|36|F
 bRendA|PacE|60|m
walTeR| mcMuRTrY|54|F
heRmAN |daVIS|64|Male
rODNEY|KNIGhT |26|both
ChristoPhER| Childress|35|M
ednA| BeRgeR|39|Male
 lYnN|HollAR|18|both
JaCOb| HAYNeS|59|Male
lEsTeR |BuRRuS|45|Female
JoRgE| coX|53|f
 rogelio|dUnHam|33|MF
 BarBaRA|HIll|17|both
TerRY| wISE|5|f
RObERT|wILlIs |47|FM
 JoEy|HarmON|9|-
aLExANDeR |zEno|176|F
jimmy |ALbers|69|LGBT
artHUr |WHEATON|164|both
AndREW |RicHaRD|93|MF
dANieL|malOnE |126|Female
roSEmaRIE |CLaRK|11|m
justiN |MORrISoN|70|Female
BrAdLey| scHOoNover|6|Male
waLTeR |mOOrE|80|both
RIcharD| NorRis|62|f
ArliE|LaRsON|32|m
 EVa|JaMesOn|50|FM
JAmEs| HEatH|32|-
aNn |WELlS|60|Female
bRaNdY|liNares |11|-
KImBerLEY |WAtsoN|21|M
kaThryN|HuNT |70|both
 MELaNIE|osWalt|28|f
lAWrEnce| SnYdEr|53|FM
SAmaNThA|mERRiFielD |43|F
 heLen|Hiller|46|M
BeTty| GeRAlDs|42|LGBT
LUcy| PERRy|139|Female
harvEy |tHompsoN|27|m
 KimBeRLY|daRwIsH|85|m
bRUce |LoNgINo|21|m
JEAN |HItcHCOCK|35|m
jUstiN|ZuleGeR |52|f
 JAsOn|hoUSton|163|LGBT
beAtRice| douGlas|70|F
arThuR|hawKiNS |48|both
kaYLa |lEsTer|64|FM
 brANdi|TepPer|55|LGBT
JohnnIE| MayON|23|MF
MARIA| JAcOBy|29|both
sYlvIA|ADAmS |28|F
DEloRES|STaRNes |31|Male
daVid |MiNTON|60|f
OScAR |VallIeRE|30|LGBT
MARIa| WeisS|21|LGBT
cyNtHIa |TaylOr|93|m
MIChAel |sEXTOn|1|f
AnDrea |arnoLD|108|Female
 emiLY|SHErrILL|22|LGBT
JONaThaN |ShepheRd|50|LGBT
MaRgArEt| HABeReR|33|f
barBaRa |MCGeE|67|MF
fraNK| MarCh|51|F
LUcIlLE| PuuLEI|28|F
gENE| BELl|166|LGBT
JoNAthan |ZaMOra|59|M
 BoBBie|GOODWiN|51|LGBT
JuStin| hICkS|33|Female
kENNEth|rOBErTS|34|Girl
PAtRICK|breedloVe |60|both
oscaR |wEst|54|M
 JEnNifER|OrtiZ|43|m
 katIe|WAlLACe|63|f
dAle |aLlisOn|48|MF
 micHAeL|mOHr|47|m
carol| pAnG|67|f
mARia |PiTtman|11|-
GArRY|evans |16|Man
ISrAeL|dotSON|56|LGBT
micHaEl|tOmita |28|M
 sTephEn|SwIFT|51|LGBT
kELLY |kALlAm|20|MF
JoHn |mUnoz|69|m
cANDICe| mAXWeLl|7|m
CynThIA| BLAckwelL|34|Male
 JOhn|sHUMaTE|52|Male
steLLA |TadE|42|-
 jAMes|eckErt|55|both
roSCOE| KAcHErMeyEr|8|M
rOBert| BaLcH|192|Male
 milToN|chAnNEY|38|Male
 hoRtENsIa|BaSs|45|Female
TrACY| BInGhAm|53|Female
LAURiE| leE|32|F
rUtH |SmITH|59|m
robERT |siNk|42|f
kYRa| gAINEs|33|LGBT
JoHN| LY|15|f
donald |HUTcHErsoN|47|both
 eVeLyn|dYer|38|m
betTY |WhOrToN|46|Male
MaRvIn |veATCh|25|Man
Carl| rEEd|59|both
GaRy |CoVEr|65|LGBT
LoN|BArcLaY |31|M
James |toRreS|38|F
EMIly| mItcHELL|49|FM
ROBErt |GrIDER|9|M
LiNdA| WashINGToN|20|Man
sUE| SchULTE|41|Female
opAl|SHELmAN|12|F
MIcHAEl |ChapPELL|152|Girl
DoUG|KAthAn |190|Female
MIchELLE|potteR |112|m
tHomas| MAuLDiN|162|MF
 Matt|JARA|61|m
liLA|scOTT |15|both
juLiA| colLier|52|f
 kyM|baRKeR|38|f
 ADA|wAllIS|27|-
NichOLe| SmItH|2|m
JULIE |mojica|62|F
 mArtHa|foUrniEr|37|Man
 MArcUs|ReYnOlDs|67|F
THeodore |aUsTIN|25|Female
JaiME| HOhN|66|both
jean |SURRaTt|58|F
 marK|RUArk|49|Male
JAViER| PaRks|25|F
eddie| WHiTe|5|f
DAVID| McKNigHt|32|f
AliCIA|grigLeN |35|both
DoriS |lEaguE|47|LGBT
 DeBORAH|HeIN|82|Female
rEGEna|FErreLl|43|LGBT
TImOTHy|lopEZ |35|Male
CHARLEs |sKINNer|66|Female
 ROy|MYers|56|f
 DaViD|horN|53|f
HEiDi|sMIth |50|f
geOrGE |shirKEY|30|Female
 roGer|RAdFord|37|Female
jeANnETTE| lEWIs|21|Girl
anDre |JaRvie|18|Female
bOnNie|vINROe|64|F
rOBeRT|PoOLe |19|both
glen| bRaND|59|LGBT
MEliNdA|FostER |59|FM
NEAL| roDRIgUEz|37|-
terESA |GalLEgos|51|MF
Ann| PRiNCIPE|30|-
 shANnA|ammoNS|43|F
JamEs| HINoJosa|38|-
SUsAN| jOHNsON|30|Female
RobeRT|serRaNo |67|LGBT
FredRicK| wEEKs|45|m
lisa |toNG|192|both
sARAH |poisSon|45|MF
SHaROn|ViNeS |57|LGBT
eDwaRD |hERNanDez|22|MF
KYle|GrishaM |11|f
STePhEN |scHROEdER|23|-
sOCOrRo|BIGGErS|131|F
JosePhinE|SHiveLY |19|M
PAMelA| EvanS|62|f
AnDrEA|aRNhArT |98|-
gWENDOlYN| cOOK|36|LGBT
frANces| MAINolFi|33|LGBT
 StaCy|HeNRY|28|MF
WiLLie |toLsTON|65|M
 JOe|hAUGh|39|Male
JAMEs| COoPeR|26|both
KEVin| CanTWElL|26|FM
eriC |mATTHeWs|44|Female
ROdneY| VAnCE|143|both
 GArY|Law|52|both
TammY |chaSE|122|LGBT
rICHard |WiLLiamS|59|f
Tonya |oESTrEicH|39|M
JoEy |RUsSelL|18|Female
cUrtIs |ThOmAs|27|F
MaRian |SIMMonS|29|M
HAzeL |WOOdARd|66|f
 leLIA|EZEll|59|FM
WILlIaM| MiERZWiak|23|m
JennY| alDaNA|59|M
TiMOthY| BRuce|41|Female
bEtty|conAWay |34|both
rICHArd| cheSSMAn|2|both
rosa| heYer|19|both
DENIse| mONk|35|F
julIE| sUm|3|both
 mIlDrEd|mccraRY|55|M
stEPhEN|mOORe |69|M
lOUiSE|bUFfALo|42|m
doN| HaDdIx|53|Female
DEnNA|DErOuEn |70|MF
GAYLE|BrOWN |147|-
AndrEw| tRAyLoR|36|f
jUdy |MCCaRrEl|27|FM
pedRo|PiCkle |21|both
 freDrIck|hUgHes|57|f
cyntHiA |BURCH|21|both
FranCeS |BROwN|22|m
haZeL|BEckLEY |27|-
mARIE|HARtMan |26|Male
kAtiE| sPArKS|36|m
YOunG |palAcIOS|132|both
 jAMEs|BROoKS|5|LGBT
Paul| mArtiNez|25|Female
GregOrY|THArp|19|f
BEulAh |HERNandeZ|64|Male
miCkeY| WiLsOn|22|LGBT
ChRistOPheR|pieRCe|92|both
kAThy| mccluRe|10|Girl
ABDul |WOOteN|28|M
 tomMY|ReicHEnBach|59|M
BLaNCA|clArKSoN |50|m
MaRQuEttA |MidDlEBrOoK|27|Male
JoE |hoUstOn|46|Female
LIsA |reaves|29|MF
mARie| lIndsey|60|FM
MicHaEL| aCOstA|12|-
MArGAREt |frAZier|52|Female
TAmi |MOReNo|3|LGBT
 JErRy|mEdiNA|28|Male
cHRisToPHer| nelSOn|29|MF
patRiCIA| OSGOOD|156|MF
anDera |KruEGeR|27|Female
ANTHoNY |bURDetT|62|MF
 CArOL|hENdeRsOn|107|LGBT
mee| STaPLInS|27|m
 DaViD|MATTHeWS|167|MF
 jOhnnY|elmORe|51|both
 mary|wIlliAMs|25|f
michell |gRaHam|189|Female
JuaniTA| FOrTNeR|50|-
sHArOn |ParsOns|33|FM
MarTHA|cRoSs |30|M
 nATHan|piERCE|27|F
 aLICe|horn|29|LGBT
ChRisTINe |bROWn|55|Female
SAL|ShRoYEr|16|FM
tEReSa|byNum |8|-
liSa |ueCker|37|F
 DOrotHy|MalcOLm|191|f
ROBerT|reVARD |41|Man
 ROSE|CLeMmEr|37|f
edwIN |Piehler|28|LGBT
 tED|KIRk|20|-
IsraEl| wadE|55|both
eRiK| kOhn|5|LGBT
eMErY| BrEI|67|both
CELiA| welCh|138|Girl
Ricky|HaLL |38|Female
raChEL |rEbICK|16|both
DaMiAn| SlAnE|4|LGBT
paUl |crEDi|42|-
JENnIFer| oStrOm|53|both
leNA| GRAVeS|30|f
 maRIA|mAck|92|f
BRAD| LUPkes|96|F
tHOmAs| pORtER|74|Female
 LeONoR|BurToN|16|m
kAthERiNe |conNOllY|64|M
ELena| MorRis|11|both
RObErT |bOOkWAlTeR|151|LGBT
BrEndA |LanIER|103|Female
SEAn |CANElES|2|-
 john|GordON|26|Male
 frAnk|PauLsEn|48|Male
raymOnD |EARL|9|Male
 ChARLEnE|KEY|53|-
 haZEl|BaLl|52|M
FRAnK |SpUrLINg|59|-
jODI| lewIS|47|m
mYroN |LevY|25|F
braD| RupE|46|-
arthUR| BrEttHauer|36|f
KaReN|SNYDEr |18|both
ThoMas| rObeRt|47|both
 ESpErAnZa|waLSh|65|Male
AnnE| pARKS|19|F
LuNA| Swan|17|M
DEbRa |johNsON|89|Male
 RyAn|mUjalLI|56|FM
 AlExaNDEr|wILlOUGHbY|55|M
Jon| sToNe|55|Male
SuSIe|WilcOX |43|F
eVA| cLaRK|63|MF
 AlexAndrA|pAtTERSon|57|F
cARMEn| BeaTty|50|M
ChErIE| lambERT|57|LGBT
jefF |DavIs|113|both
JAmeS |pArrIsH|56|f
rutH |maRCUcCI|65|F
WIllIAM| KAyA|69|m
MOrGaN |saNDeRS|57|F
robErtA|SauDErS |69|-
bRYan|peRRIEn |161|both
jIM|DURhAm |45|F
sAbRINA| POThOVeN|112|MF
