First Name|Last Name|Age|Sex
elizabeth| williams|175|Female
JOSEPH|PAYNE |62|F
harvey|mason|22|Girl
 william|allison|2|FM
jack| mullen|125|M
gary| sutton|40|MF
CODY |KING|66|both
 misty|kriese|49|LGBT
FRANCES|NABORS|37|m
michael |marsh|10|LGBT
JANETTE|RIVERA |64|m
PATRICIA| BETANCOURT|135|Man
 alphonse|macias|2|Female
david|estes|143|F
LUKE|WALKER|51|Male
VICTORIA| KISSEL|5|FM
john|weigel|175|M
JOSHUA |LEMELIN|149|Male
 claude|holtzclaw|56|both
BILL |HINOJOSA|25|F
patricia| cauterucci|3|F
SANDRA|LOCKHART|17|m
TABATHA |GELINAS|180|F
todd|silva|54|both
 russell|green|64|LGBT
john| shultz|37|F
lewis |pugh|45|both
leonard |cardenas|28|F
DONNA |IVY|64|F
JACKIE| LARA|25|FM
kirk| hernandez|22|FM
MYRA |ALLEN|163|MF
jason|arledge|66|Girl
claire|bailey |139|LGBT
thomas |brandes|27|Man
john|garcia |67|Male
laura|perez |65|FM
 BERTHA|BROOKS|50|both
 melissa|perrotti|34|-
 ROBERT|WOLD|194|Man
JOHN |THULL|66|Girl
CYTHIA |CORY|51|both
ABBEY| LINEBERRY|66|LGBT
PEI| LAWRENCE|12|-
LOIS|CORDOVA|41|M
LEONARD| MIXON|58|F
 donald|sjolander|45|Male
JAMES|HARRIS|32|LGBT
marie|harris|64|Man
john |johnson|61|MF
MARK| LEWIS|160|F
phyllis |walsh|29|m
MACK| TAYLOR|26|Female
terry|redner |32|both
 noemi|davenport|21|f
JEFFREY |FENTON|54|M
PATRICK|RABINOWITZ|7|F
dawn|fusco |53|Female
donna |wing|18|Female
cesar|bodkin |175|both
PAMULA|HOOD |54|Female
ERIK|ERVIN |67|Female
barbara |poarch|8|F
BONNIE| JOHNSON|28|-
CHARLES |QUASDORF|59|F
jose| sanford|199|MF
 loraine|cedar|52|m
JACK| MAGUIRE|18|M
jerry|smith |14|F
zachary |baker|47|LGBT
ANDREW|STANDLEY|16|MF
paul|mazzocco |25|M
catherine|iddings |59|Female
lanora |heaps|50|Girl
MARTHA| GONZALEZ|2|both
 CAROLYN|PARK|30|MF
JOYCE|STOPPKOTTE|56|Female
 LLOYD|HEWITT|19|F
jennie| armstrong|67|LGBT
 MARK|HOFFMAN|34|FM
 KENNETH|ROBINSON|30|FM
tyrone |harr|20|f
jose |jester|51|FM
robert |isenberg|36|LGBT
TIMOTHY|LATSHA |102|Male
KAREN |RODRIGUEZ|47|Man
VASILIKI|CORCORAN |65|Girl
 julie|garza|177|F
maryann |townsend|52|-
tony| underwood|40|M
DAVID| DEAN|35|m
VICTORIA |COPPIN|37|Female
 AMY|DICKINSON|30|FM
margie|hernandez|173|FM
BOBBY| GIVENS|97|f
DENNIS| COX|176|Female
 DERRICK|STEVENSON|52|m
david|maples|35|m
ETHEL |OLIVER|65|f
isaac|gordon|68|Male
muriel| lambert|11|f
terry| collins|61|M
 derick|sefcovic|124|Male
 KIP|BLIGHT|32|FM
DENISE|TRAINOR|58|Female
MARIA|POOLE|18|Girl
SHERRY|SWANSON |68|M
robert|simmons |16|-
travis|orozco |152|LGBT
RITA |HUFF|21|Female
WILLIE| BOLEN|55|FM
joshua|salters|188|-
 susan|raulston|45|LGBT
chong| rundell|137|m
 keith|wallace|58|LGBT
 william|tharpe|27|m
connie| gaydos|150|both
MARGARET| GUAY|1|MF
 clifford|yang|29|MF
yolanda |fettig|52|f
ELLEN| BROWN|41|LGBT
 EDMOND|HASSE|38|-
 RONALD|KINNEAR|23|LGBT
ROBERT |PLAUT|99|m
christopher|buchanan|32|LGBT
ESSIE|GREENBERG |68|F
MYRON| LOWE|78|Male
CARL|WEINZIERL|58|M
debbie |christy|37|LGBT
JOHN |SELFE|83|both
 brian|oneil|12|M
gertrude| hagens|20|-
perry |wormley|32|FM
JEAN| DELANEY|40|MF
billie |white|3|LGBT
roberta| ko|64|Male
james| houston|20|LGBT
DAVID|PHIPPS|62|M
DOROTHY| OLEY|33|both
steven |parker|68|FM
REGINALD|BRISKI |54|m
 megan|lauritsen|47|-
claudia |blakley|24|LGBT
marvin|wright|141|m
john| lingbeek|42|Man
 gary|flemmons|65|M
EDWARD |NOLAN|31|f
jeffrey |baker|30|Male
armand|westmoreland |21|f
judith| daniels|35|both
KAREN|SARTAIN |49|both
dolly|glenn |17|m
 kendra|lee|61|-
lisa| coach|193|FM
roy |johnson|146|FM
 JANEEN|LEVINE|179|-
LORENE| WOLF|34|FM
 theodore|miller|14|f
STAR |TATE|32|Male
WILBUR|SALINAS |18|Female
ROBERT |TRAVILLIAN|18|LGBT
JEREMY| GERENA|128|LGBT
michael|panebianco|62|LGBT
 TAMMY|GALVAN|35|both
 SANDRA|BRADY|29|LGBT
JUSTIN|ROQUES |18|f
CAROL|ANDREWS |69|FM
tina |jones|16|-
 william|quinones|38|Male
VERA |STANLEY|46|F
william|sam |95|m
YVETTE |NETZER|22|FM
ROBERT|ARCHER|30|M
KEVIN|KHOURY |36|-
AMY|SCRABECK |43|Girl
stefan |campion|20|LGBT
gayle|psuik|23|m
JAMES|OBRYON|22|M
michael |boyle|35|m
MIKE |OLSEN|14|f
 virginia|corcoran|4|-
shirley|ramirez|34|M
RAUL| LAKEY|47|f
 gloria|gordan|53|LGBT
richard| matthew|37|MF
 RANDALL|TALLEY|14|F
EDNA|ERTZ |69|Man
THOMAS|BONNIWELL|18|f
TRACY |BLAINE|44|m
allen|herrmann |21|FM
DALLAS| PROCTOR|29|f
viola| gibney|41|-
SANDRA|BREHENY |34|M
john|simpson |36|FM
DUSTIN| DEDEKE|50|LGBT
MARTHA|PIERCE|26|both
lisa| scott|114|f
 CHIN|SPARKS|31|F
 RICHARD|EWING|131|MF
RALPH| MURCHISON|40|f
lori| forman|66|F
maria|modi |59|both
 BOBBI|EMCH|62|Male
JOSEPH|PAK |104|LGBT
kirk|ansell |62|M
 herbert|ralph|125|M
PATRICIA|SCHMIEDESKAMP |61|both
 william|lites|37|F
TERRY| RUNQUIST|56|F
charles |griffin|54|M
 perry|adams|66|F
THOMAS| OLSON|44|M
MICHAEL|FUNCHES|33|f
VIOLET|ALLDREDGE|14|F
JOE| AUSTIN|121|-
dean|sloane |39|f
henry| baker|36|f
eric|jackson |34|f
jay|mcbride |139|F
robert| green|56|F
erica |garza|57|-
 barbara|marley|35|LGBT
henrietta |johns|64|m
CAMILLA| LEFFERT|64|LGBT
SEAN |SHORT|68|both
michele| gabriel|4|M
 FREDA|LANGE|24|MF
MARGARET|FOSTER|22|f
bridgett |waller|66|LGBT
mike| shaw|18|F
BETTY |JACKSON|51|Man
GEORGE| JIMENEZ|30|-
CARLA| THOMAS|59|LGBT
 GLADYS|MATTHEWS|36|-
CHARLES |FUJIHARA|35|-
PIERRE|VERDUGO |64|m
david |adams|35|f
ROSE| HENRIQUES|25|Male
IVAN| CARTER|39|MF
LARRY|BRESSETTE|53|Girl
JOSEFINA|MELVIN |70|m
julia |holliday|45|M
DEADRA |BRYAN|41|both
suzanne|ser |11|M
HAROLD|SILVERI|197|F
MALKA| KELLAM|133|-
MABEL|EDSALL|36|Male
william|morris|65|Male
MARK| BARROW|46|-
JACQUELINE|HINGER |28|Male
daniel|almeda |58|-
june| vides|62|f
 scot|baez|61|Girl
dennis| seling|70|MF
WILLIAM| NEWMAN|157|both
MILDRED| FLANIGAN|62|Male
JOHNNIE|CUNNINGHAM|29|LGBT
 jacquie|tolbert|38|LGBT
JESSIE| JAYNES|44|M
JOSEPH| YOST|50|m
KIMBERLY |GARCIA|47|f
DANIEL |MATTHEWS|61|Female
wanda |franco|45|Male
MICHELLE|MILLER |43|LGBT
anna |sanford|66|-
ROSE|PHILLIPS |25|m
 keith|johnson|46|Male
barbara |baker|60|MF
 DONNA|JODON|44|F
WILTON|LONG |29|Man
JOHN|HAWKINS |19|LGBT
LINDA|PADILLA|1|-
jennifer|maurer|40|F
KATHLEEN| SMITH|62|Man
larry| roberts|34|m
CHRISTOPHER|LEE|60|Girl
MARGARET|TOLEDO|21|MF
kathleen|smith |51|m
ALFRED| PRETTI|13|LGBT
trent|martin|185|f
 adam|hayes|58|Girl
shoshana|castaneda |46|MF
 edwin|washburn|18|m
susan|watson|52|Man
emily|chapa|42|both
ERNEST| UNGERECHT|1|Male
 PATRICIA|SCOTT|62|LGBT
james|hartman|30|Female
CECILIA|CORBETT|28|LGBT
DONALD| KOLODZIEJ|30|MF
wilfredo| woodward|28|Male
jena |austin|11|FM
melba|bryant |53|Man
helen|jones |48|both
steven| anthony|1|M
scott| pring|37|LGBT
JOHN |GARCIA|71|LGBT
james|perlman|45|both
brandon|zavala |13|m
connie|lepore |57|F
derek |holsey|5|f
CHRISTOPHER| MESSANA|134|M
mark|williams|69|LGBT
DENA|POTTER |68|Female
SARA| CAPPS|14|Girl
scott |mclaughlin|51|both
dennis|willis|198|F
mary|hull |18|f
 melissa|etheridge|37|F
RUTH| REYES|57|Man
JAVIER| SALDANA|40|f
vickie|bauman |162|LGBT
HECTOR|WILLIAMS |35|LGBT
WILLIAM|INGRAM|42|Male
CHRISTOPHER |DOMINGUEZ|67|M
JOSHUA |DICKEY|50|LGBT
GREG| STRICKLAND|50|-
SUZANNE|ATHAN|156|F
terry| ng|64|m
kyle |tullius|52|MF
HECTOR| KIM|70|FM
donald|cady |62|-
stephen|waldrop |97|M
craig |creagh|49|MF
JOSE |BOYCE|25|-
CHRISTA |MUNROE|26|Male
james |vaughn|29|-
 WESLEY|MEEKER|44|both
clayton|vancamp|63|F
 DANA|BACA|7|m
PAMELA| EASTER|20|m
PHYLLIS |VELEZ|25|MF
PHILIP|WARREN |77|LGBT
rochelle|williams |22|Female
lori |ryan|65|F
james|jacobs|54|MF
carmen |romano|20|Male
JUANITA |MAHONE|43|LGBT
CLAYTON| AVERITT|12|both
pablo|feist |37|f
john|radcliff |42|both
DEREK|MYERS |35|F
linda |bullock|27|M
heather| flaherty|22|M
 MARTA|TRIPP|21|MF
 aurora|beausoleil|65|f
ANGELA| SIMMS|19|M
addie |castile|54|-
AARON|HEBEL|59|both
 ANNE|BOLAR|86|Girl
CLARA |WATTS|96|-
kevin |borrow|58|Girl
richard|bevins |39|both
JULIA|DOWNEY|58|Female
YOSHIE| NOLIE|66|f
dawn |bryant|52|M
SHELBY|BRODIE |50|f
WILLIAM|YOUNG|109|LGBT
WILLIAM| DYCKMAN|48|LGBT
GARY|ISSA |13|m
CHARLES| BALDWIN|155|M
ANIKA| SHEPHERD|15|MF
richard|kimble |48|f
MARVEL| SHOEMAKER|64|M
gregory| yuen|49|M
anthony|thomure |19|-
ALLISON|HILL |45|M
 AMANDA|EARL|61|f
kenneth |bartholomew|25|m
 john|woods|66|M
DAVID|HAYS|146|both
adelina|strobel |9|f
debi|pollard |15|-
melissa |pope|19|f
CYNTHIA |WARD|49|m
james|martin|30|-
 ted|flowers|3|f
KENNY |CHAMBERS|70|-
rosa |gonzales|40|m
FELIPE| OTERO|137|FM
WINTER |LLAMAS|22|M
thomas |harper|35|LGBT
gloria|phillips|5|Female
 MARK|MARTENS|23|both
 MICHAEL|BARNES|37|-
brandy|cantrel |35|Male
EDMUND| DYER|10|F
 BYRON|HENRY|27|MF
 daniel|richardson|34|M
 JANE|EDMONDSON|34|m
tammy|green|56|f
ron| hall|41|m
 TYLER|JOHNSON|24|Female
 DORA|ROBERTSON|40|Female
TERESA| IRIZARRY|62|M
juan| ross|33|m
 RONNIE|THIBODEAU|53|both
EUGENIO|LEE |57|f
 adrian|mcbride|3|Female
BETTY|WALKER |31|Man
adrienne| cain|26|Female
shirley|smith|8|m
anita|prill|86|m
 VICKI|TOWNSEND|103|f
LESLIE|SPIER |28|F
MARVIN |LEONARD|22|F
 benita|orozco|27|both
SHEILA|REED |47|f
CATHY| DILWORTH|60|Male
john|pease|34|Female
 susan|johnson|35|LGBT
 richard|shipman|184|Male
KENNETH |FLORES|66|Male
JOYCE| DOMINGUEZ|32|-
EMMA|MUDDATHTHIR |182|Male
ANTHONY|SMITH|23|M
harold |fly|102|Girl
FRANCISCO |MEDLIN|69|LGBT
james |kimble|38|both
MARY| VRBKA|35|m
BENITO| MINGUS|170|both
ida |alldredge|67|LGBT
john| bedford|39|both
ROSE|WALLANDER |50|M
 DORIS|ESTORGA|41|Female
 ANGELA|LENTERS|13|Male
PAUL |GRIER|47|Female
 NADA|WEBB|18|MF
JAMES|CHENG|61|f
 ronald|knab|24|M
BILLY| GREENWOOD|176|f
 edna|scott|120|m
DAVID|HARVILLA|8|m
BLAKE|OROZCO |60|LGBT
 CANDIDA|PARRISH|48|F
CARL|STAMPS |21|Male
erin|parks|46|f
nellie |deppe|65|FM
oscar |howard|64|Male
ADAM|ARMSTRONG |49|-
james|thomas |39|both
harley|howley|27|-
kelli |frady|22|both
mary|garcia |54|Girl
marie|siriano |45|Man
GRETCHEN |JOHNSON|32|f
therese |scaffidi|42|M
glenn|garrett |120|Man
keith| satterlee|44|both
carl |windly|30|F
 MARY|BROWN|18|FM
craig |braun|69|M
CAROL| RODRIGUEZ|60|Female
VIRGIL |HINTON|44|Male
martin|ballew|18|-
JASON|BOULTON|20|-
tony|chapman|67|both
 rita|windom|7|both
 GEORGE|KATES|140|-
DEAN |WIGGINS|147|Male
 JOHN|EASTES|22|Man
ina |alleman|54|F
DAVID| GOODMAN|53|m
ALICE|MCDONALD|17|f
LAINE|GREGORY |25|both
sheila|toro |9|Male
HOWARD|NICOLL |127|F
gail |hill|147|Female
robert|stevens|1|Man
LUCILE|SULLIVAN|64|M
JOSE |SORENSEN|56|both
brenda|trofholz|19|both
ann |wong|77|M
STEPHEN |PEREZ|32|-
JACKIE| HAYES|64|m
JAMIE| BEBOUT|20|M
PAUL|MERHAR|24|f
ellen|sansburn |52|Male
chris |king|57|Female
kimberly |davis|165|both
RUTH| TERRY|29|Male
EARL |MCCLELLAN|2|m
SHERRY|MCCLUNG |22|-
tiny| keefer|14|Male
cynthia |wilson|44|-
robin |duncan|51|both
justin|buck |175|-
 GALE|MCELWAIN|66|-
NANCY |PROTHRO|38|Male
DANIEL|BURTON|15|both
RAYMOND |HARRIS|32|F
 LOUIS|AMEND|36|F
anita |sparling|47|MF
ernest |grigsby|23|LGBT
 ruth|white|26|FM
janet|mullins |65|Female
 HARLAND|THORPE|18|-
irma|turner|48|MF
ZACHARY|FUGATE |115|Male
MATTHEW| MCINTOSH|45|-
 kim|harrington|27|Female
victor| simms|109|LGBT
LESTER| DELARA|60|f
elroy|romaine |28|both
DIANN |LOPEZ|32|-
laurel |adams|24|f
donald|windly|34|Female
 MICHAEL|MATHEWS|3|f
SUE|GALINDO|70|both
 BARRY|DYER|138|LGBT
john |zimmerman|17|m
KIM|MOCZO|106|F
 WILLIAM|COLESON|36|Male
sara |witcher|33|LGBT
 DEIRDRE|CHAUSSE|35|FM
cecil|williams |55|F
edward |mills|52|f
dona |marshall|40|both
OSCAR|LYNCH|25|m
winona|toler|67|both
graham |kurtz|122|MF
TAMMY|TREINEN|114|both
loretta|hunt|66|Male
 cheryl|williams|26|both
maximo|allen |53|LGBT
 BRITTANY|STROHM|16|LGBT
patrick|pearson|44|Female
marshall| fields|1|F
LISA|GOOD|3|Man
 mark|childers|70|f
freddy |alderman|66|m
JOEL|VANDRE |31|FM
patricia| schreiber|55|both
ERIC| TERRY|43|M
KATHLEEN|WOLCOTT |42|Female
martha|provenzano|68|f
alyssa|pelayo|27|both
 collin|kelley|41|MF
DELORES|HAMLIN|152|f
martin|salyers|55|F
robert |leavitt|53|FM
KATINA|MENCIA |61|-
james|maynard|30|-
patricia|hale |33|LGBT
james |durkin|52|LGBT
 JESSICA|JOHNSON|48|both
 STEVE|SIMMONS|27|f
 kathleen|bishop|66|MF
arnold|johnson |56|Man
JAMES| NAY|143|Male
 ROGER|PHILLIPS|179|m
 JOHN|TIPTON|34|FM
IRENE| JOHNSON|56|LGBT
MATTHEW|FLORES |66|Male
patricia| inman|6|f
elizabeth|murphy|26|both
evelyn|gillespie |29|Male
robert|haynes |36|Male
stanley| roberts|30|Male
 GERALD|PONTIUS|56|Man
ABEL| DICKERSON|34|m
 patsy|carney|29|m
rufina|luna|24|F
 RUSSELL|RUSS|55|F
herbert |witcher|39|MF
jonathan| lutes|32|LGBT
judith|wooley |56|M
GERALD |MYERS|186|f
mark|bell |17|F
PAUL|LAMARR|57|M
 MICHAEL|SCHAAF|28|m
mark| meadows|26|-
RENE |GOFF|62|Man
adam |oberlin|26|-
deborah| rasmussen|36|F
 ernestine|flynn|80|m
DOROTHY| HOWARD|10|LGBT
georgia| reynoso|78|-
RAY |FARRIS|135|Female
barbara|leboeuf |96|F
marilyn|raman|22|m
kenneth|wilson|31|f
robert|sanchez |10|Male
 todd|steagell|60|m
JOANNE|GAITHER |11|Female
 NICOLE|PARKS|58|F
 essie|young|3|M
alicia|madrigal|46|F
gary|strong|12|m
LAUREN |ACREE|9|F
RODNEY|TROUT|148|F
ASHLEY|MOODY |30|m
 julie|abel|7|M
marion| saez|48|f
GENEVA|MAHON|65|-
CRYSTAL|MAYS|17|-
natalie|reyes|37|F
francine|pena |173|Male
JULIA|MERITT|19|m
 TROY|MCCAULEY|61|f
nancy |arp|194|M
leslie| merson|60|F
leonora|haddix |35|-
SHERI |BREWTON|59|-
ERNESTO|ONEIL |44|both
roy| walden|143|FM
monica|seng |22|Male
betty|talkington |40|-
 SARAH|MORENO|69|LGBT
susie|rivera |24|F
 KARL|FARLEY|26|f
JOHN|COLE|17|Man
SHIRLEY| ARMSTRONG|58|Female
ANNIE|STEELE|67|f
ALICE|HARRISON|12|Man
BREANNE| TORRES|104|F
THOMASINA| BRADLEY|42|both
stephen|barber|8|F
 LORIE|DUBIEL|42|m
ALBERT |ZELINSKY|7|f
JOSEPH |RESENDEZ|18|Female
judith|probst |134|Male
JUAN| HILL|34|FM
RANDALL |FUENTES|43|f
DOROTHY |CARNEVALE|67|m
thomas|semmes |77|Female
kathleen |benitez|52|-
EDITH|HAAS |58|LGBT
WILLIAM|HUGHART|59|m
carl|edwards |40|f
CHARLES|BREECE|58|f
DOLORES|WILLIAMS|29|f
 minnie|scott|27|Man
ISMAEL|QUEZADA|69|both
nancy|green|55|m
KIMBERLY|DEPERRO|3|f
florence|cain|43|m
TERRY| KUNZE|53|both
christopher|prichard |75|m
MICHELE|JONES |21|LGBT
justin|sheppard|32|MF
AMANDA |MILLER|80|F
EDMUND |DELCID|11|LGBT
evelyn| caldwell|26|F
MARTHA|LINK |40|LGBT
MARK |SHINN|69|m
grady| albanese|105|F
ELAINE |LOMBARDO|53|both
AGNES |JOHNSTON|174|F
james |vetter|42|m
FRANCES|TAYLOR|54|Female
IVAN|FULLER |63|LGBT
 AMY|MILLER|32|M
dana|whiteman|40|-
scott |powers|62|Male
CAROL| WATSON|184|F
FRANCISCO|ROSADO |59|-
CLARA |BATES|63|M
maria|alaniz|79|-
shirley| lopez|38|F
SHEILA| SUK|49|Male
rex| parekh|10|FM
 ETHEL|CLARK|21|FM
 JULIUS|TODD|90|Male
margaret|thompson|63|F
OTIS|MONROE |189|Male
april |moore|60|m
betty |scarberry|55|LGBT
rae| young|37|F
shaun| martin|47|M
helen|moskovitz |33|Female
 LINCOLN|SHAFFER|51|-
GEORGE|ANGELL |160|LGBT
 SHARON|CALDWELL|65|Male
rochelle| martinez|36|F
angel| ladner|24|LGBT
erma|torres |65|Male
DENNIS| HUDSON|133|Female
mary|washington|107|f
adam |gott|51|both
 daniel|ealy|65|m
annice| dooling|198|Male
MOISES|CURTIS|35|Female
 MARC|BARNES|60|Male
 JOSEPH|VEACH|50|Girl
steve|kramer|33|f
 RANDI|WADE|25|both
 THERESA|PILLING|47|M
audrey |paschall|64|f
 REBECCA|TINGLE|10|Female
JOHNNIE|DEININGER|64|m
susan |quasdorf|5|f
ashley|cook |39|both
mary|blanchard |3|F
MEGAN|YOUNGBLOOD|37|-
ANTHONY| PATRICK|39|F
GLENDA|CROWE|10|MF
floyd|rogers|27|f
ROBERT|BEEMAN|82|Female
ALBERT|COBURN |127|LGBT
 KATHY|HAYS|67|M
sara| smith|23|f
charles|ortiz|102|Female
LEAH |FLOOD|51|m
 JOYCE|FUHRMAN|27|M
JOSE |BOURNE|51|-
 LLOYD|ANDERSON|38|MF
MILDRED|STEWART|4|f
donald| thompson|59|Female
 GREGORY|JIMENEZ|39|Male
LINDA| SHELTON|7|Male
sara|hoppe|60|Girl
DAYNA|ROMERO|19|F
 JANICE|GONZALES|39|Male
harrison|davidson|20|f
 DONNA|LIVINGS|24|LGBT
kenneth| johnson|64|-
 andrea|freeman|41|Girl
 ROSA|PETRICH|61|M
NOAH|AMOA|21|MF
ERIN|GRACE|11|both
 patricia|ellis|43|FM
kathleen|jaillet |129|f
 peter|jewell|83|FM
ARTHUR|HALEY |57|both
MICHAEL| NALEVANKO|58|Man
MARGARET |SWIFT|70|MF
elizabeth|ross |7|LGBT
christina|thomas|63|m
charles|then|68|Male
joe |malcolm|187|m
 margaret|deaner|30|Male
ismael |wood|18|M
TARA |BURT|68|-
 marilyn|sclafani|52|MF
edward |bransford|17|MF
augusta|stern |17|m
GREGORY|BOWEN |21|LGBT
JOSEPHINE|SMITH|12|both
DONALD |PHILLIPS|42|LGBT
helen|brown |27|Female
thomas| anderson|93|m
 BARBARA|MOVIUS|45|Female
DAVID| BOLES|33|Female
 KENNETH|MILLER|59|both
STEPHEN| MORGAN|63|M
CRYSTAL| DOSS|30|-
 JUSTIN|TURNER|26|Female
ruben|casanova|40|FM
 JAMES|WILLIAMS|20|f
james| diaz|17|m
 BONNIE|FIELD|63|FM
 annmarie|estrella|59|LGBT
colleen|kuntzman|161|-
CAROL|SANFORD |11|both
SHIRLEY |MORRIS|169|m
 THOMAS|GRIFFIN|18|both
richard| tintinger|46|Female
rafael|pietrafesa |61|-
karen |laughlin|44|Girl
VINCENT|AMBROSE |180|FM
LAUREN|CLOUTIER |53|LGBT
DWIGHT| HANCOCK|65|FM
 katherine|ortiz|69|both
loida|ferguson |7|-
 angela|fremont|64|both
SARA |ARCHAMBAULT|42|Man
ADAM |WILLIAMS|31|f
ROY| HEFFERON|62|m
william|caretto |40|f
 CLAUDIA|MINJAREZ|41|M
junior|canty|67|Female
james|adams |54|Male
donna|watkins |21|F
EDWARD |DUNSTON|29|f
 mark|resendiz|54|f
JOHN |JONES|43|M
 kevin|micheals|13|Girl
 PATRICIA|LYON|38|f
dorothy|baeza|63|f
barbara|summerhill |25|m
verla |combs|51|F
myrna|kessler|43|MF
william|jones |22|f
STEPHEN|LARSON|51|LGBT
EDGAR|NORRIS|60|f
STEVEN| AVERY|12|f
george |emerald|21|Male
KEITH|DIXON|2|f
 frances|toland|58|-
JAMES|JONES|31|Female
BRIGITTE |BLACKMON|63|Male
WILLIAM|DEIBEL |44|-
frank |castillo|67|F
JANINA| OCONNELL|103|Male
NANCY |KEARNS|43|Man
pauline| mora|18|m
 JAMES|SAPPINGTON|3|Male
 joshua|harmon|141|m
SUSAN |DRENNON|61|F
kim|beshears|63|m
raymond |leggett|53|-
KATHIE| KEITH|116|f
LUCILLE|SMITH |37|F
KIMBERLY|MORRISSEY |12|f
OWEN|FARRINGTON |16|-
 scott|lumpkin|55|MF
LARRY |TENDA|11|Man
 jane|spera|41|LGBT
 ARTHUR|GREENE|48|M
JENNIFER|LEE|22|Male
 stephen|sweet|37|-
 CANDACE|KEATH|25|Female
ANNE |PLUNKETT|3|m
gregg|mccormick |27|-
clifford|lewis|68|M
 maggie|howell|59|Male
larry| west|53|-
karmen|vallee |36|LGBT
MARISELA |ZEIGLER|30|-
JEROLD|CARRASCO |27|F
george|sims|56|f
 ROY|GUILLORY|22|FM
SAMUEL |ORTON|175|M
robert| martinez|43|Girl
lydia| harteau|170|LGBT
ben|williams |125|both
 deborah|chavez|50|FM
 GEORGE|PICKLES|26|LGBT
MICHAEL |CALLEJA|24|Female
mark|berard|19|M
ROBERT|HILLS |17|both
MARK|YOSHIZUMI|86|Man
PAUL| JOHNSON|14|LGBT
ASUNCION|GARCIA |53|-
ernest|studeny |37|LGBT
JOHN| TURMAN|123|MF
 rhea|cermeno|37|LGBT
LORI |UPSHAW|67|-
 ralph|eck|9|MF
 david|wilkerson|48|f
gordon |batista|117|m
douglas| howell|32|LGBT
 DANA|LAURIE|31|MF
deshawn|ladner |81|-
 robert|hogan|18|-
richard|oleson|15|both
michael|beasley|22|FM
david| shutts|21|M
ALLYSON| MOORE|66|both
 FIDEL|MCCLOUD|8|Female
fredric|ladd|192|M
RUTH|VALENTINE |5|f
lucy |nolasco|37|LGBT
 BILLY|MENOTTI|94|both
melvin| rhodes|50|both
 tiffany|villegas|51|MF
kevin |swarey|10|f
 ISAAC|CORTEZ|36|M
william|alpert |48|-
russell|matthews |163|f
barbara| maddy|89|F
 luis|mcmillian|155|f
JUAN|SLAUGH |64|F
FRANK|FULTON|41|MF
edna |sartori|18|M
 HELENA|THOMPSON|53|LGBT
homer|kremen |37|M
HELENE|ROY|27|M
jennie|kelley|192|both
MILDRED|WINTERS|44|f
margaret| rodriguez|56|both
MICHELLE |CAMPOS|35|F
 albert|boggs|58|Girl
KATHLEEN|LONG|62|LGBT
VELMA|SCHNEIDER |11|m
CYNTHIA|HOSTETLER |59|-
socorro|harrison|59|FM
 rachel|frey|67|-
AMANDA| MCKINLEY|58|both
justin |wyman|42|m
MINERVA| DRIGGERS|139|LGBT
 stephan|schott|34|f
CHARLOTTE |MEDINA|42|Male
 LINDA|KLING|19|-
 edward|cower|63|M
RICKY|RAINEY|27|Female
 JANE|DENNY|65|-
SANDRA |HOWELL|28|Male
GLEN|GUDINO |17|both
 DEBORAH|FLOWERS|49|both
BRIAN|HICKMAN |23|f
RUBY |ZAZULA|19|MF
 stacy|lane|30|Male
tara|woolley |45|-
AMBER |VOGT|64|LGBT
KRISTA| DINKENS|148|F
BARBARA|GARRETT|34|-
irving|leahy|31|LGBT
ALISHA|PENDLETON |145|-
 CESAR|ARNOLD|18|Female
natalie|brooks|113|-
 JUSTIN|ROUSE|42|Male
doris|collier |66|M
STEVEN|ROY|48|-
REGGIE| HAYES|54|Male
martha| roach|25|-
LYNDA |RODRIGUEZ|154|M
ashley|johnson|38|f
MARTHA| TART|13|M
flora|andrus|22|Female
 LISA|RIVERA|26|Female
MICHAEL |DRAKE|49|Girl
 ALVA|CAGER|2|both
BARBARA|WILLIAMS|66|M
WILLIAM| PARRY|48|Female
GABRIEL|PINKERTON |61|LGBT
CHARLOTTE| OROZCO|44|MF
william|long|23|M
cindy |arrington|63|LGBT
judith| arrington|124|-
elaine |appleby|49|M
JACQUELYN| APARICIO|30|m
margaret|case |67|-
wanda| millican|39|F
SUZANNE| DOYLE|11|m
 bobby|pitcher|68|FM
noel|burns |42|m
jennifer|mason |69|-
mary|cottone |16|Female
MARIE|MCGRAY|55|both
EDWARD| WATKINS|64|FM
christina|mcdonald|17|both
 PHYLLIS|UNDERWOOD|88|FM
teri |farver|14|Female
rosa|gonzalez|66|both
maria|carlisle |26|-
cynthia| martin|50|F
joshua| burch|9|-
DAVID|BENNETT |52|M
sallie|wilder|33|M
 DAVID|BARKER|51|-
 GUSSIE|ALLEN|61|m
clarice |mederos|22|Male
dan| proulx|69|Female
DAVID|HAWKINS |21|MF
charles|ferris |151|-
 becky|lelacheur|62|m
 mildred|mackenzie|62|f
DAVID|REID|38|m
kimberly|pease|28|LGBT
RAYMOND|PAULEY |42|M
ROGER |LOZADA|39|LGBT
PATRICIA |MILLER|26|Male
 GEORGIE|WELLS|41|f
 janice|langley|54|Male
JESSE |BARBER|52|both
 joseph|kline|61|both
RICHARD| HOLT|25|Male
MIRIAM |HYDEN|39|MF
DANIEL|ALEXANDER |22|Man
