First Name|Last Name|Age|Sex
 VANESSA|HOUGH|76|LGBT
CONSTANCE |FRANKLIN|63|Female
LUCIA|MASON |36|LGBT
 angel|frost|154|M
lee|davis|59|M
gertrude| phillips|28|LGBT
norman|buckner|24|-
DANNY|CAMPBELL|56|m
paula|dennison|18|f
 SARAH|HERNANDEZ|153|F
 THELMA|KNOWLES|33|Male
VIOLET|HARRIS|179|m
 EDNA|VERRILL|25|Female
raymond|kono |42|Male
KATHERINE |DUNNIGAN|64|both
DARRELL|GUDINO |59|-
MARCY|JAMES |74|m
david|alexander |29|Female
anita| carter|26|m
JOSHUA| CHAPMAN|56|FM
NONA|PELLOWSKI|6|both
ANGELA|MACK|44|FM
leah|rarden|25|LGBT
 florence|johnson|81|-
MICHAEL |GILLMAN|165|f
 gerald|kelly|107|Man
ESPERANZA|JOHNSON|101|LGBT
WILLIAM|GONZALES |58|LGBT
ruby|hofmann |41|F
ellen|williams |145|m
 SANDRA|HUDNALL|55|f
ISMAEL |WILLIAMS|24|M
BERTHA|GONZALEZ|37|f
CHARLOTTE| DERRIGO|181|m
 PATRICK|VALLEY|32|-
michael| sanders|36|both
JAIME |KENNEDY|56|FM
LINDSEY|HOLMES |8|F
juan |knox|34|M
jeffrey |burkett|7|Man
juan| taylor|59|Girl
JOSEPH| HALL|47|-
tammy| williams|46|f
joanne| kennedy|28|m
GARY|COTTON|38|Female
james|mitchell|37|Male
thomas| cohen|6|m
jean| marcum|32|-
BRUCE|JOZWIAK |70|both
 linda|pope|20|both
NANCY|WILKERSON |17|m
lisa|murphy |70|MF
susan|mcfall |37|Girl
WINIFRED |TURNER|67|M
ANA|HACKER|64|Male
DOMINIC| ALDRIDGE|50|F
shirley |lynch|18|Girl
 CHELSEA|HARTIS|55|Female
BARBARA|STANPHILL |60|f
debra |skidgel|10|Man
JENNIE| BOYER|30|Male
 catherine|davis|47|-
jessie|wischmeier |16|f
larry |johnson|3|FM
STANLEY|SEIGEL|45|LGBT
jennifer|hill |200|f
pamela|ramsey |60|M
gary |higgins|54|LGBT
MICHAEL|ROCHESTER|19|f
joseph|husted|53|F
CHERYL |SCOTT|66|LGBT
STEVEN|RIVERA |17|MF
BARBARA|COLEGROVE |65|m
BEVERLEE |FOUNTAIN|34|Male
 EDWARD|MARZETT|23|M
bruce|williams |40|f
GINA| BROWEN|64|both
CAROLE|MARTINEZ |62|Man
LINDA |AIELLO|78|both
MICHAEL |HADDOCK|21|f
LLOYD| HOLTZMAN|146|Male
JASON |PERRY|109|f
 MARY|LONGLEY|26|FM
william|teske|53|FM
JAMES| MCCALL|50|M
TINA |KOHEN|47|both
CYNTHIA|PARTAIN|111|LGBT
 MAURICE|WORMLEY|35|LGBT
JIM|WALLACE |49|M
DEE|HUGHES |49|-
jewel |bentley|18|-
 VICKI|THOMAS|6|FM
PAUL|ROBERTS |46|Man
 JOE|HARRILL|58|f
mary| skaggs|19|m
 james|davis|44|F
 kimberly|jones|2|Man
JENNIFER |HEY|46|Female
JEANNE|SMITH |184|M
RUSSELL|PERL |69|-
LINDA| ORTA|5|MF
larry| gonzales|53|M
CORINE |CLARK|137|Girl
 marie|aronow|22|M
james| stokes|39|MF
 JAMES|TESORIERO|22|both
JANICE |JUNKIN|38|f
russell|amaya |49|m
agnes|hartwig|38|Girl
ANGIE|BELLIVEAU|67|LGBT
SHARON|ROBERTS|50|Male
 JONNA|MESERVEY|5|Female
JOYCE |VARNER|20|F
martin| smith|21|f
 brandy|quintero|67|Female
tim| zayas|33|both
DONALD|VANNATTA |2|m
stanley| vernon|36|-
EUGENE |HUMPHREY|143|m
MARTIN|LOBENDAHN |57|f
KIMBERLY| DILLER|35|Female
BETTINA |BAPTISTE|62|Female
 michael|newell|53|Female
rodney |fisher|44|m
CELIA|GRAHAM |21|F
 CHRISTINA|BEAUDIN|35|-
 HARRISON|BUMGARNER|69|both
 janet|spaulding|26|-
james|rodeheaver|18|m
MARIO|BOWMAN|35|f
 minnie|spencer|88|F
natalie|kanady |20|Girl
rose|yamashiro|51|Male
james|wawrzyniak|52|F
MARLENE|SETO|23|Male
TIMOTHY| YOUNG|16|f
christine |scoles|70|-
jenny| walczak|141|F
 eugene|anson|34|Man
BRAD |REEVES|59|Man
GLENN |BROOKHART|64|Male
frank| owen|27|m
ANNA|COOLEY |26|m
janet|spell|68|LGBT
LARRY|WATKINS |17|LGBT
 JAMES|MCDONALD|58|LGBT
 FRED|FARNUM|33|Female
GIOVANNA |VELO|48|f
BARBARA |LANE|46|Man
DAVID| SMITH|41|f
 claude|baise|37|both
 ronald|propheter|64|LGBT
 DOUGLAS|OCONNELL|18|m
JOE| WILSON|36|Female
peggy| matchette|6|f
JESSIKA |HILGERT|18|f
 kaitlin|rupe|36|M
ROBYN|FAHEY |60|m
sheri| jahnke|56|F
CHARLES |WOOD|24|Female
PHYLLIS|ALTMAN |61|M
ERMA|BETTES|53|F
robert|good |183|f
CYNTHIA| TIBBETTS|21|m
frances|fleniken|160|m
christopher| postell|29|m
john| ortiz|110|FM
constance| mosely|53|both
MISTY|PEREZ |2|f
SHAWN |KITCHEL|23|F
elsie| dunlap|39|MF
jay|chambers |44|both
 HERMAN|SMART|20|m
 ruthe|wallis|33|f
karen|lovette|50|Male
doris |mcalary|51|M
RACHEL |CAYEA|69|Male
SALLY |WAITERS|64|m
JONATHON|FERRINI |58|LGBT
 MARY|TRIAS|25|M
duane|gipson|27|LGBT
alexander|pedersen|190|Male
SUSAN |PARKER|15|M
HAZEL|CARPENTER |69|Female
 WAYNE|SAIN|34|Girl
marie |king|69|M
LUIS| HIPPS|54|FM
leona|schug|112|m
LYNDON |VALENTINE|56|both
BRIAN|MEDER|14|Male
richard |bishop|30|f
 LUIS|MCCUEN|3|-
KERRY|WALKER |62|M
SAUL| STODDARD|48|F
jon|williams |76|m
 doris|jones|19|F
 angel|stallings|32|MF
agnes| simon|12|f
CAROL|PONDER |56|M
 LISA|KNIFFEN|55|LGBT
 dwight|rodgers|32|f
ROSE|FIELDS|42|LGBT
DALIA|HEARN|58|-
 LAWANDA|TAYLOR|42|LGBT
michelle| yu|27|m
elizabeth| goldberg|82|Male
ELIZABETH |CASTILLO|39|Girl
barbara|cotton|65|M
LORETTA|WALKER |111|LGBT
SUZANNE| LARAMEE|184|both
MYRTLE |KENNEDY|135|Male
ANDREA |WILKERSON|38|m
JANET |SMITH|58|-
richard |haran|6|M
ROBERT|OLINGER|134|F
ralph| shepherd|29|LGBT
DANA|STELLE |68|FM
REGINALD| RODRIGUEZ|40|-
mark|rinehart|22|-
joan| byas|13|m
 ROBERT|GRAMMER|22|M
MARIO |BERNICE|51|M
 PEARL|STARNES|27|LGBT
mary|reed |121|m
david|narro |53|M
james |even|18|M
DANNY |CATTON|34|Girl
karen |evans|53|M
 irvin|eatman|21|FM
 MICHAEL|GIBSON|20|M
 david|goldberg|61|both
RAY|BLALOCK|26|m
SHERI |KIMBLER|7|Female
john|conwell |46|m
irvin|jones |40|both
jamie| healy|60|f
 pearl|lopez|128|both
 DANIEL|NAPIER|37|M
SANDRA |STEWART|24|f
clay| pierce|27|Male
geraldine| boyd|28|both
amber|sikes|46|M
ERICA| GUILLIAM|52|f
marie |banas|27|Man
KAREN |SHEEHY|126|LGBT
jeffery|shelley |67|LGBT
MATTHEW|SANDERS |101|f
NANCY|ALLEN|23|F
lydia|hatch|63|f
ADA| HENRIQUEZ|156|f
 michael|mckinnon|46|F
walter| collins|51|LGBT
 JOHN|MARSHALL|60|f
timothy |mcmillian|15|LGBT
SANDRA| BUEHLMAN|192|LGBT
james|woodcock |38|Male
 EDWARD|CRUM|68|Man
laura|zadow |64|Female
STANLEY|ROBBIN |59|M
SHARON |CARRILLO|58|FM
GROVER|TATE|19|LGBT
 GREG|MARSHALL|161|Female
ROBERT|SMITH |146|M
DEANNE| PERA|45|Female
AUGUSTINE|BENNETT|50|MF
 mia|lamore|65|f
JASON| GELLER|26|FM
helen |dossantos|18|LGBT
 william|noble|59|f
kesha|stephenson |51|F
roy|parker |51|F
 bernice|rogers|70|Female
 ALICIA|GONZALEZ|35|F
jesus|handy|167|Male
rosa| chacko|35|M
MICHEAL|SCHIANO|19|LGBT
BRENDA|GOSS |162|MF
carol |beu|13|M
 john|baumberger|34|m
JOHN| HARDMAN|24|M
sheldon|labossiere |36|F
JUSTIN |FERNANDEZ|3|F
edwin|williams |57|M
ROSEANN|KOHN |62|Female
 douglas|fields|33|M
brent|joyner |26|LGBT
betty| snyder|1|m
oscar |hickman|11|LGBT
GLORIA| MCNINCH|52|f
KAREN|STEVENS |40|-
ROBERT |CARTER|174|m
kerry|navarez|20|F
 clayton|harris|41|-
 PATRICIA|STINSON|32|-
 CHARLES|CLAYTON|63|Female
catherine|ketcher|30|f
lillian| hooks|19|-
nicholas|lewis |14|both
zachary| lawson|35|m
eva |hampton|26|m
 david|morrison|23|m
DENNIS| MELCHIOR|54|Male
 roy|quigley|108|LGBT
james|mcshea|48|Man
silvia|hunter |152|f
VONDA |CLOUD|20|F
ronald|schlicht |33|Female
SAMUEL| HALL|10|both
william|suber|20|Male
kelley |stokes|61|both
FREDERICK |THOMPSON|34|-
james |redmon|13|M
JEFFREY |NELSON|80|m
SAMUEL |MOSBY|8|both
john|newsome |25|F
 ALICIA|BRINSON|58|MF
howard|wright |21|M
WENDY|EZELL|67|LGBT
IDA| COOK|72|-
BEVERLEY |MCLAURIN|58|M
KATHERINE| SEARS|9|M
JAMES |WHITE|50|-
THERESA| CHREENE|69|LGBT
 florence|goss|39|LGBT
SOPHIE| TRACE|51|F
christina| tussey|146|f
kathleen| sanders|21|M
TERRENCE|HOOVER|29|-
NICOLE |WADSWORTH|58|Female
MARY|CORMIER |67|m
edward| borgen|19|Female
jose|craig |192|M
casey |shoji|24|m
steven|arline|195|F
 THOMAS|JAMES|25|Female
EDNA|LAPOINTE|33|f
vicki |rival|59|m
 agnes|frye|150|LGBT
WILLIAM|ADAMS|68|-
KATHLEEN |BELLOWS|167|-
 JONATHAN|MCCLISH|9|m
CONCEPCION| PEEL|104|m
PATRICK |SALMON|66|both
 martha|jordan|69|both
ann|moore |49|F
nathan| abbasi|69|f
CAROL|ALLEN|156|F
jim|swett |41|f
MELISSA|CHAISSON|42|F
ANGELA |REESE|15|LGBT
ASHLEY |VELASQUEZ|44|f
brian |howard|24|-
 KATHLEEN|LANOUE|40|f
ROBERT|PIERCE |58|m
MARTHA|WRAY|35|F
richard |mcdonald|57|M
MARK| PERRY|57|F
margaret| payne|39|-
LUCILLE| HORNE|40|FM
 philip|calligan|43|m
 AUDREY|UNDERWOOD|46|Man
RODNEY|TANGUAY |43|f
TERRY|REINSCHMIDT |63|m
GAIL| FOSTER|32|LGBT
gretchen |arnold|49|f
VINCENT |ZUNIGA|41|both
steven |clay|56|both
tonya |adams|25|f
doris |rogers|12|Male
harry|null|56|both
 anthony|mason|43|Female
TAMMY|DUNHAM |26|FM
 MARTIN|FREY|48|F
WILLIE|DEAN |25|both
 KELLY|WILKERSON|69|MF
jacob |carpenter|185|Female
thomas|welsh |136|f
VALERIA|HERNANDEZ |69|both
todd |jenkins|61|M
harris|cichon|14|both
 carol|hallmark|45|Male
jasmin| higgins|66|f
 ryan|allen|67|LGBT
diana |shepherd|1|MF
 KRISTY|VIERK|35|M
GARY |BROWN|148|F
JAMES|SUENNEN|62|both
eddie|johnson |141|LGBT
 jannie|stephens|2|FM
DARRYL|DUNCAN|9|-
bruce| bond|63|LGBT
 leslie|perez|64|F
mary|johnstonbaugh|46|f
richard|canada|61|Female
TIMOTHY|BULLMAN|33|f
SHARON|NAYLOR|27|M
WILLIAM|KNOX|53|f
carl |wells|199|LGBT
jessica |cottrell|67|LGBT
jack |john|62|M
DENNIS|MENDOSA|60|F
danial|kean |164|FM
MARY |ANDERSON|36|MF
ERIN| WILSON|20|Female
BEVERLY|WIGGINS |22|both
kenneth| brown|45|Girl
DONALD|JOHNSON|53|MF
 tony|miller|172|-
jennifer |alexander|170|m
 STAN|DAWSON|19|LGBT
LYLA|FURBEE |198|both
margaret|osuna|160|FM
cheryl|chang |125|f
robert| moore|24|f
KELSEY|PAXTON |47|m
carol| kelley|38|FM
JOE |WILSON|57|Female
 veda|taylor|68|F
 SONYA|SNYDER|24|LGBT
 monique|shelby|3|FM
jayson|anderson |33|m
adela| steiner|86|M
CHRISTINE |HEARNE|32|both
antonia|perry|47|Female
CHRISTINA|CONNORS |59|Male
mark| burgess|120|FM
NANCY |ROBINSON|39|LGBT
ERIC|NUTT|18|MF
THOMAS|PENDLETON |21|LGBT
jeremy|strode|20|F
 GWENDOLYN|SCHOENBERGER|48|-
wendell|anthony|22|f
 RUBEN|RADSKY|38|-
AGNES| PRACH|174|both
 KATHLEEN|BROWN|58|F
lori|rios|31|both
james|macky |48|f
josefina |collins|50|Female
roberta|green|56|f
betty |kasky|20|both
 angela|sanchez|122|-
MICHAEL |DELEON|52|f
brandy|mcknight |107|Female
henry| shaw|30|F
KATHLEEN|ROBINSON|31|F
carole| na|17|m
craig |evans|40|Girl
JAMES |JONES|37|Female
shawn| elliott|23|F
eleanor|henderson |65|m
marshall| hicks|58|f
john|gramham |65|Female
rex| bentz|47|LGBT
LARRY |HANKS|46|m
amelia|merritt|65|M
PATRICIA |NESS|65|m
KARL|LIGE|51|m
 john|fuller|34|m
JOHN|HOLMES |29|M
 RONALD|MURRAY|14|FM
JESSICA| FRITZ|52|Male
johnny|cecchini |54|Male
charles|soffer|55|Male
calvin|coplan|69|Male
SHIRLEY |FREENEY|32|F
 william|mcray|82|LGBT
 mary|marshall|62|both
SHARON|LEE |18|both
SAMUEL|PAYA |39|F
MARCELLA| ZEMAN|48|FM
FRANK |MITCHUM|52|-
RALPH |HALSETH|11|LGBT
corina|jenkins |44|MF
edna |olson|29|Female
lydia|george|39|LGBT
SEAN|HANSON|45|FM
EMMA |POSTHUMA|105|Male
 THEODORE|PICKETT|17|m
delia|mcfadden|58|m
yolanda|spann |47|F
LANA|NORMAN |3|both
 CHRISTINA|REYES|50|both
ellie|andrews |56|both
alexander| gough|22|MF
 BRAD|LAMUS|50|f
floyd| moschetti|101|-
 JESUS|MUNDY|7|-
BRUCE| TURNER|29|Male
jacinta| colligan|64|MF
PATTY |JACOBSON|26|F
janice|singleton|18|F
helen| calhoun|156|Girl
WILLIAM|WASHINGTON |31|both
joshua|annino|67|Girl
JEANNE |CLOUSE|23|f
DAVID |BROACH|15|-
jean|jordan|118|both
jared| brown|57|M
WILLIAM| KANNE|50|-
david |jones|44|M
SHANE|TORRES |91|Female
alma |batt|67|m
KIMBERLY |FAGAN|50|m
lois|walkner |113|LGBT
steven|findlay|43|both
TERRY|SAFFORD|63|M
eddie|adams|28|F
PAMELA |MEYER|160|F
 john|jackson|120|f
kathryn |delia|36|F
charles|vorse |18|M
JESSICA|ANTHONY |12|F
MITCHELL |NAVARRETE|50|MF
HARVEY |HALL|42|FM
diane |strobeck|33|M
janis|martin |32|Male
CHARLES|PARKER|48|LGBT
CHERYL |YOUNG|49|MF
regina| myers|47|MF
JACK|IRIZARRY|68|both
sandra|hogan|97|F
carolyn|bookout |47|f
ashley|moore |133|FM
HESTER| GRIFFIS|30|m
 joseph|ray|37|Male
antonette|weekley |20|Man
HAYWOOD |HIGHTOWER|29|both
JAN |JARAMILLO|20|M
ERIC |MCMILLAN|37|f
 juan|stockbridge|20|MF
harry |killay|51|Male
WILLIAM|RAYGOZA|20|M
 geraldine|thompson|57|Female
richard|cunningham|94|m
 bernice|peterson|2|LGBT
kathryn|crotty |12|M
BARBARA|TINDOL |65|f
 siu|carter|69|both
andrew |westley|4|m
 THOMAS|SHICK|66|F
david|carrillo |21|LGBT
phuong |neel|46|Girl
 ELIZABETH|JARAMILLO|24|MF
DARREN|DAVIS|37|F
tania| evans|13|f
yolanda| ringrose|62|Male
GRETCHEN |CATOE|124|both
 FELIX|HANLON|5|Female
DANNIELLE|JONES |46|Man
 dennis|jagers|59|-
lisa|kirk|62|both
shirley| rodriguez|46|Female
 LORA|RALSTON|68|LGBT
EDNA |GUY|67|LGBT
misty| brueckman|66|Male
bonnie|kreisler|1|f
 GABRIEL|FUCHS|22|M
thaddeus| luse|61|LGBT
MELISSA|COFFMAN|40|Male
lucile| cruz|24|LGBT
PATRICIA |WINGFIELD|37|Female
maryjane|robbins |175|both
ROBERT|ACEVEDO|24|both
leone|porter |21|MF
HELEN|SLATER|54|M
myrna |eckenrode|21|m
felix| otero|200|M
LING |FERGUSON|46|Male
penny|goetz |33|F
 CORRINE|LISTER|57|f
ROBERT| BAXTER|15|both
richard| deshong|58|LGBT
ELIZABETH |FLOYD|124|F
DAVID |SOUTHWORTH|28|Female
RONALD|CHANDLER |126|Male
LUCRETIA|CHAMBERS |66|Female
REBECCA|COOKERLY |156|LGBT
 PATRICK|ALLEN|36|M
BILLY|PATTON |42|f
mendy |katz|30|m
 PENNY|NELSON|48|M
MARK| VILLARREAL|9|f
 KELLY|THOMAS|9|LGBT
DONALD| GAGLIARDI|12|F
minnie|goldstein |52|both
CARLOS| SANDOVAL|9|both
ELSIE|JUDY|32|Man
EMMA| MORAN|36|Male
 CELIA|MCLEAN|40|F
 ROBERT|MARTINEZ|78|F
ROCHELLE|ZUPANCIC |71|-
christy|olsen |80|Male
emory| ross|10|Male
emory |raley|39|both
LANCE|BRUNSON |68|M
david|draeger |51|M
debbie|marshall|36|-
ELSIE |CLARK|118|Girl
CARLOS| JOHNSON|28|F
ANTHONY|ORTEGA |30|-
 mark|muldowney|1|F
KELLY| LATNEY|27|LGBT
nancy|rose |62|-
eric|martin |49|FM
JAY |KNOX|36|-
CHRIS|LEWIS|13|F
aaron| shouse|63|MF
 STEPHANIE|PERRY|69|F
kathleen |bringle|53|-
ERIC |WILSON|66|-
 jimmy|irizarry|25|LGBT
deandre |mercer|25|m
LIZETTE |KWAN|69|m
david |fisher|58|f
MARY| SARABIA|20|MF
NANCY|ESTRELLA|37|f
SONJA|MARKEL|32|F
 ADAM|KILLE|21|M
JOHN|RASOR |50|m
 ROSE|MONTGOMERY|133|FM
ALLEN |ROMAN|63|f
 SHARON|DOME|73|Female
RICHARD|SAULS |50|f
 JOHN|CADORETTE|45|m
bryan |martinez|150|-
WALTER| FROST|91|f
cecelia|leal|74|Man
shirley|fleming|9|f
 PIERRE|GARCIA|4|f
FRANCINE|RODRIGUEZ|67|both
 justin|meyers|47|Female
lynne| johnson|7|f
 james|keith|9|FM
 evelyn|derrigo|69|Man
EDDIE |CLINE|68|-
JASMINE|SANDERS |54|F
georgia| abeyta|69|F
MICHAEL|PHILLIPS |43|Man
 nicole|obrien|154|both
MATTHEW |JORDON|47|m
PATRICIA|ROSENFELD|27|both
JOHN|HEWITT |35|Female
HELEN|ASKINS|151|m
SHAWN|FLETCHER |40|-
MARTHA|CAVANAUGH |66|-
william|mayhugh|9|F
SARA| JENNINGS|59|FM
linda|helton |24|f
JEAN|TAPPIN |19|FM
 martin|phillips|11|Male
daniel|bell|41|Girl
 NANCY|SANDERS|66|-
THOMAS|COATNEY|17|MF
daniel|freels |28|Male
 john|beaudreault|28|f
BRANDON |BAYS|26|LGBT
jane|craighead |19|F
 madeline|hite|180|Man
 emil|kull|49|f
tamara|huskey |69|FM
jennifer| hanes|53|FM
 robert|bonilla|65|Man
 PHILLIP|RICO|47|LGBT
JULIE|GUZOWSKI |157|LGBT
MICHEAL |AGUAYO|2|f
jason|kiser |71|F
AURELIO|PRIEM|57|MF
helen| bartels|42|F
 GUY|WALKER|132|-
MARK|HATTER |49|Female
tammi|pavick |15|both
 BRIAN|MANCE|11|M
rafael|crawford |49|f
ARMANDO|BULL|12|-
robert|whittaker|1|m
 alexander|krok|38|LGBT
JULIE| TIGNOR|10|LGBT
 michael|miller|2|LGBT
roberta| imfeld|125|M
jean| foucault|41|MF
GEORGE|BAUMGARDNER |58|Girl
jayne|alexander |38|f
ARTHUR|BEYER |9|LGBT
KATHLEEN|FOX|36|both
ELBERT|PATTON|43|m
 MONIQUE|WHITEHEAD|60|M
irene|gibson|50|-
 luis|hayes|68|Male
DOROTHY|BASS|35|f
JACK |ALLEN|38|m
 ELIZABETH|RICE|27|Man
 bettie|smith|62|m
gerald|ault |40|F
william|hampton|65|both
MARY| WARWICK|50|Girl
 VIRGINIA|FRANKS|13|both
VICKIE|OTERO|47|F
 STEPHEN|LOPEZ|64|f
judy|vest |15|Female
edwin| rentas|31|F
frank|espinosa |35|MF
darlene|woods|4|-
diane|turner |119|-
MARGARET|HILLS |37|both
JOSEPH |REEDY|31|F
donald |taylor|55|LGBT
raul|craven|45|Female
DAVID|ASHLOCK |53|f
WARD|WEDEKING|61|both
jerry |buckner|65|f
thao |mcsweeney|47|both
albert|waltman |166|Man
JO|BELL |47|MF
CAROL|OGRODOWICZ |39|F
RANDY |SWEENEY|22|FM
MARK |DARLING|31|M
gloria|chasse |40|f
WILLIAM|MAJORS |20|m
KIM| MCCAIN|168|Female
JOHN|NEWSOME |21|F
gary |spicer|59|MF
garth|maguire |32|f
CAROL| FARRAR|18|F
ELEANOR|DALLEY |48|Female
megan|pitts|13|Female
 willie|cheeseman|60|Female
 ELTON|HUNTER|47|Male
 NGUYET|BROWN|50|M
 CAROL|BAER|110|both
CAROL|PEREZ|159|m
 CURTIS|TAYLOR|7|LGBT
BARBARA|PORTER |55|M
jack |otano|36|m
 morgan|schuller|62|FM
EDWARD| GOLDMAN|88|MF
JOYCE|CRABTREE|32|MF
 MICHAEL|KIRTLAND|15|F
stephanie| foltz|23|F
DENISE|TRUJILLO|7|Male
sally| crowe|12|Man
JOSEPH|WRIGHT|62|both
samuel |mitchell|51|Male
KATHERINE| DANG|20|f
marie |ryan|56|Girl
nina|zavala |132|m
andrea|young|22|FM
alva|ivory |58|LGBT
timothy |jessop|189|f
ruth|perreault |61|-
 MARC|ROWLAND|62|-
JOSHUA |WILLIAMS|19|both
 kristel|estrella|9|Girl
douglas|hodo |42|m
thomas |augeri|107|m
 KEENA|LORD|70|both
SARA |ROBB|55|f
alex |guizar|45|Male
james |kennedy|46|F
IGNACIO| DIANA|30|LGBT
jennifer|smith|107|Girl
DREW|NACE |16|m
 GEORGE|NEMEC|82|f
RAMIRO|CRAWFORD|18|m
 mary|rogers|9|f
ELMER|WIATER|69|f
LUCINDA|LINDSEY |30|f
miriam|parker |24|Man
MARISOL|SCHAPER |34|both
SANDRA|FUDGE |6|both
 emma|nunez|28|both
BOBBY |BECK|161|LGBT
 RUTH|POWELL|49|FM
jeffrey |brewer|1|LGBT
blanca |goracke|20|FM
 AMELIA|LACKEY|28|F
JOHN|DISIMONE|24|FM
william|patague |36|m
rebecca|yentsch |50|FM
HEDWIG| MCGANN|94|MF
KENNETH| ANDERSON|59|Female
 JEANETTE|HENNING|116|Girl
lawrence|strain |36|Male
YETTA |COLLURA|47|m
WILLIAM |MCNEILL|63|M
 scott|cauthen|67|F
MELANIE| HARRIS|47|f
maribel| daniel|4|m
 CHARLES|BEHR|51|-
sharon|jones|38|Female
 ELIZABETH|BLALOCK|69|Female
larry|scott|47|f
francisca |applegate|147|Female
COREY |WILLIAMS|30|-
CLIFFORD|RIESTER|58|Girl
ruby |rice|33|-
joseph |freed|35|F
mike|marks|22|f
ALBERT| GOAN|53|F
phillip|oglesby|34|M
MARTHA|ROGERS|107|m
 margarita|legg|57|both
cathy| bryant|42|-
GERALD|HUTSON |56|m
STEPHANIE|RANDALL|70|Man
ORLANDO|SMITH|49|both
TOM| MUDD|25|F
 david|millick|4|M
ROBERT|FIELDS|48|M
wilbur|selley |28|both
 BRIAN|WHITESIDE|55|F
sandra| edwards|64|-
jane| larson|28|m
 christine|krishun|46|LGBT
 isabel|rogge|57|both
mark |rusko|1|FM
CHARLES|GRATE |7|M
LILLIAN |ANGUIANO|21|Female
richard| clausen|5|LGBT
PAULINE| BALL|182|both
tamara |delucia|151|both
CHARLES |KEPNER|28|-
joe| madeiros|66|both
ALAN|WHITE|48|LGBT
frankie| hinson|41|-
alan|rice|34|both
yvonne |steele|72|Female
sandra|kirby |127|both
TAMMI| OLSON|56|F
LEWIS|BUSS |29|Female
brian|armstrong |14|M
patricia|moore|69|LGBT
robert| stockton|33|F
coy|dickson |42|f
CARA|JAEGER|33|both
BERNADETTE|POWELL|51|FM
CASSANDRA |RUEHLE|38|both
DONALD |PADILLA|64|FM
jonathan |campbell|2|FM
 MARGARITA|CANFIELD|49|FM
eddie|bowen |57|m
jim|schultz |60|Female
irena|vang |60|F
 richard|capobianco|53|FM
 DAVID|CUNNINGHAM|50|both
 KEVIN|LACOMB|25|Male
DOUG |SILVERS|53|f
JOHN| SEWELL|52|m
MARY|JOHNSON|33|Male
louis|hammond |130|both
 BOB|WEEKS|65|both
wanda| zanola|32|F
william|davis |75|both
SANDRA| JENNESS|50|FM
 JAMES|SHARP|48|-
SARA|BOTKINS |29|F
milton| rose|27|F
valerie|ruthledge |52|M
alice|cromwell|62|Male
claire| morgan|46|Male
kimberly |parker|176|m
KEVIN|STROUT |49|M
 DOROTHY|NOSTRAND|22|m
JOHN|HATCHER |44|LGBT
KEENAN| PLUMER|158|f
ericka|castillo|96|LGBT
 FRANKLIN|STOHR|68|m
ADAM|LAIR|50|MF
CONNIE|LINDSAY|79|LGBT
WILLIAM|ODOUGHERTY |26|Man
 ANGEL|REITANO|40|F
johnny|washington |18|Female
jamal|carr |43|m
DONNA| THOMAS|85|MF
lorraine |schindele|48|Man
JOHN|JUSTICE |61|m
robert|horton |59|M
paul|dawkins|103|-
JEFFREY| SMITH|35|FM
 beatrice|king|6|Female
GARY|SIDNEY |51|M
 craig|collins|5|FM
 ROBERT|WALK|24|F
mitch|fussell|24|F
CLARENCE |TANNER|35|Female
DAVE|MONTGOMERY|37|-
mildred| hooten|10|LGBT
 WILMA|SCHMIDT|65|Female
RICHARD| REASOR|24|MF
maureen|rhodes|60|M
 michelle|russell|34|F
velma |feezell|26|both
earl| dupree|60|F
sandra|pollock|22|Male
 JOSE|BARROW|119|F
 JOSEPH|TALIB|66|m
LARRY|PAGE|19|both
lilian |wordsworth|25|-
 SUSAN|LAMPLEY|34|both
SUSAN |RICHMOND|43|Male
JASON| MEADE|52|-
anthony|price |16|m
jamie| ricks|138|M
AARON|TYSON|61|m
JOHN|HAINS |65|Female
newton| ledford|57|F
BENNIE|RYAN |56|Male
KURTIS|WILLIAMS |154|-
SUSAN |HIGGINS|50|F
 CHARLOTTE|CALHOUN|50|M
sonia|dixon |38|LGBT
PAULINE |BARRON|36|Male
PATRICIA |BAEZA|55|f
 betty|ensing|24|Female
randy |lowery|21|F
NICOLE|PHELPS |63|F
diana|noble |32|F
patricia|tack |50|Male
 gina|moon|18|LGBT
nicole |mcgovern|18|Female
tim|sierra |60|m
ERIC|TROUTMAN |11|-
randy|koch|29|LGBT
 louise|hewett|67|F
WILLIAM|GARAY |59|FM
TRACY |HELMY|63|Female
aurora|dietrich|36|M
 tina|morano|165|Girl
nancy|klena |67|MF
david |caesar|45|m
KENNETH|ROMAN |63|M
robert|gang |3|MF
ROBERT|ELLIS |35|both
joseph |fields|49|-
 george|callahan|66|LGBT
 JAMES|LAUREANO|59|LGBT
 MARSHA|BELL|152|-
MARY|MYRICK |42|F
janine |bennett|104|F
 PHILIP|BAKER|68|m
brad |ferris|22|f
barbara|wentzel |38|m
vito| marquez|3|M
paul|anderson |57|F
MELINDA|TALLEY |131|FM
GARY| HOOSIER|52|F
oleta|dubose |46|MF
 JUDITH|BECRAFT|52|m
PERCY|WORTHY|64|Female
CINDY|PEREZ |55|m
RICHARD |STANFORD|134|FM
michael|barnes |40|Girl
susan|picciano |22|m
JODIE| POWELL|30|Male
 JOSEPH|LANGLEY|64|f
AUTUMN|CAMPBELL|59|Girl
