First Name|Last Name|Age|Sex
robert| underwood|57|LGBT
NANCI |BOUDREAU|49|Man
christina |mcmillen|5|both
KATHLEEN|RICHARDSON|59|m
 randy|mcbride|42|both
ERICA |ADAIR|49|Female
BYRON| TWEED|71|Male
JAMES| CALLAHAN|30|LGBT
lydia|hayden|63|FM
 GEORGE|COATES|34|LGBT
MARK|THOMPSON |59|Man
THOMAS|KING|61|M
john|worthy |43|F
CHRISTOPHER| HOWARD|17|-
 DEBRA|WOOD|69|F
susan |jordan|61|M
DENNIS|DRIVER |75|f
DONALD|LOONEY |55|F
 evelyn|bryant|23|Female
AVA|ARMSTRONG|141|LGBT
KEVIN|MCFARLAND|98|f
CARLTON |CORLEY|63|both
SAMUEL|BENNETT |47|both
NOELIA| MOUW|21|M
robert |souza|37|M
hector| spellman|45|F
betty |merklein|88|m
tara|lawrence |49|FM
JULIA|JONES |137|f
BURMA|TAYLOR |21|Female
CARRIE|MADDY|47|f
DANIEL |LENARD|27|LGBT
ernestine|hayes |81|Male
JERRY| JOHNSON|20|F
CINDY|METZ|60|f
 PHILLIP|LEVIN|67|both
JOSHUA|JONES |21|both
rodney|velasco|22|-
lisa|mitchell|45|-
GRACIE|MOLDEN |64|FM
SARA| VANCLEAVE|176|Girl
david|quiles|28|f
 ethel|bowen|18|both
FLORENCE|LITWIN|19|Male
 dena|simmons|45|Man
kevin|yanez|32|LGBT
kenneth|nelson|11|Female
BERNICE| GARCIA|42|Female
 aurelio|birks|21|f
FLORENCE |ROBERTSON|64|-
cindy|burton |33|m
gary |smith|42|MF
SARA|HARRISON |46|f
EDWARD|PICK |57|-
dorothy| walker|68|both
 SAM|LALLEY|107|m
 JAMES|ZEIGLER|64|-
 dorothy|marcinkowski|26|m
 ricky|ullrich|101|MF
JOHN |DEPEYSTER|69|f
ruth |heath|57|MF
fernando|goss |14|Female
 grace|splatt|24|F
JILL| NOGGLER|157|LGBT
manuel|santos|46|both
justin| ritchie|58|FM
JUNE |JOHNSON|57|Male
MATTHEW|ADKINS|68|f
cory|peard|27|M
ANTIONETTE| FISHER|18|LGBT
 ronald|rau|3|Female
EDWIN |NEWTON|180|MF
rita |cooper|34|f
brenda|jahnke |67|LGBT
HELEN|HANDLY|32|Girl
 LOUISE|BENAVIDEZ|18|f
richard |galloway|14|m
 joseph|anderson|54|MF
caitlin| williams|54|Female
CLARA|NANCE |63|MF
 GLENN|COLLINS|127|Male
marilou| clark|24|f
donna |miller|47|M
virginia|guyer |10|-
 edwin|pritchett|26|Male
RICHARD| MESSER|42|FM
BOBBI|VANN|3|-
melissa|johnson|109|Male
 ELVA|KING|61|Man
VINCENT| REYNOSO|11|both
SCOTT|DIXION|59|FM
 terry|kim|38|both
JILL|THOMPSON |189|m
DARLENE|ZAMORA|62|m
joseph|rodriguez |31|-
judy|gonzalez|73|m
jason| farmer|22|LGBT
 harold|bailey|62|FM
ALLEN|BAILLIE |29|f
EDNA| TABAK|46|F
CAROL| SCOTT|40|m
toya |walters|53|M
 CHARLES|BRADWELL|141|f
 katie|robertson|66|m
cathy| barnes|12|f
gaylene|tucker|3|MF
KIMBERLY |COPELAND|68|f
ROLAND| DINGESS|26|LGBT
IONA|GARCIA|66|LGBT
APRIL|WANTY |40|-
james| espinoza|59|m
AMBER |MCGEE|29|-
GEORGE |KEVAN|51|M
 JOYCE|CARTWRIGHT|28|f
KAREN |GEORGE|96|Girl
RAMONITA|BARKER |31|LGBT
ADAM |MANSFIELD|30|F
judith|allen |154|F
 MARK|JORDAN|61|Female
marie|chartier|13|Girl
adeline|schultz |64|Man
michael| deford|22|Man
herschel |rollins|31|m
GREGORY|BASSANI |30|Male
 ELIZABETH|BEARMAN|35|MF
adrian |boyd|53|FM
lydia| buckner|18|-
ANGELA |SANDBERG|65|M
GREGORY|BESSER|62|Girl
roy|pratt |54|Female
 MICHAEL|HOEFLING|50|both
 JOHN|DUFFY|30|both
gerald |sampson|53|Man
maudie| washington|65|M
ARTHUR |HALE|51|both
mary| howland|25|m
FLORENCE|CAMPBELL |58|M
john|booker |16|F
DONNA |EGAN|81|f
HUBERT| RIVERA|24|m
SUE |SHIVER|33|F
angela|irvine |29|M
 sofia|jasinski|199|F
JAMES|MINER|163|LGBT
ALISON|ROSE|45|m
MARGIE|OGAMI|70|MF
gladys|redmond|51|Female
FLETCHER|MULA |29|f
stephen|betts |53|LGBT
 blaine|knight|38|both
 jackie|clark|95|m
calvin| bump|52|M
laurie|barone|30|MF
gail|west |68|-
GEORGE |BLACKSTONE|71|M
CLAUDIA| POLLARD|26|-
 patrick|brush|49|-
MICHAEL |AMAYA|170|FM
jody| lawrence|46|LGBT
linda|webster|36|F
ERNIE|REED|34|LGBT
noel|woodward|50|Female
JANET |MATTHEWS|64|FM
john|dailey|51|LGBT
edward| smith|53|FM
JOHN |LEE|80|both
rosemarie|boucher|46|M
ALEX| DIXON|66|-
michael| zamarripa|70|m
SARAH|NICHOLSON |144|Male
 JAMES|GREEN|49|both
SUSAN |GUZMAN|34|-
 JOHN|TIDWELL|46|f
 MATTHEW|PIMENTEL|15|f
 grace|verch|25|MF
katrina|blankenship|66|F
william |gardner|26|M
BEATRICE| COCKERILL|63|LGBT
tonya| turner|16|Man
 robert|tow|51|Male
adam|young|24|both
RICHARD|AGUINAGA |64|m
victoria|schnipper |37|Man
CHARLES|HOLTER|62|FM
 DANIEL|CONRAD|19|f
irene |bullard|69|both
clinton| pope|39|both
ASHLEY| BLEVINS|101|Male
LINDA| CASSELS|44|FM
TERESA|OKON|56|MF
SUSAN|JOHNSON|49|M
daniel| warren|50|F
PAUL|WEBB |48|M
LUTHER| BARRETT|18|MF
mike| berry|70|F
 RAYMOND|JONES|67|F
JOSEPH |ESPARZA|53|Female
theresa|diaz|25|M
DONALD| HOLLINGSWORTH|71|f
MICHAEL |HUMPHRIES|49|m
DANIEL|COOPER |50|both
BETTY| BUNCH|170|-
 CHARLES|LAFARGE|47|LGBT
 MYRTLE|WHITE|1|Male
SHANNON|MAURER |67|both
PAUL|WOLF |50|f
robert|wade|90|Male
RALPH|SUTTON |42|LGBT
CHARLIE|RUDZINSKI |58|LGBT
ebony |richardson|4|MF
ROBERT |HART|17|LGBT
 BARRY|SMALL|38|Male
ARLENE |SCOTT|45|Female
 luis|hawkins|43|-
judith|etter |50|both
susan|acuna |22|f
 kevin|skibbe|60|Male
richard| wint|19|-
DOUGLASS| LYNCH|32|f
KEVIN|SWIFT|67|F
 MATTHEW|CHASE|35|M
ELLIS |DIERCKS|43|F
HORTENCIA|VALLIERE |66|Girl
AMBER|BEAHM|14|LGBT
myrtle|kramer |32|Girl
 patrice|rosser|31|-
 FRANK|PAYNE|36|M
wendell |flores|34|-
florence|barker |53|F
DORIS| HOWARD|168|M
 ELISEO|HANKS|39|Female
 JOHN|GLOVER|49|M
 jeannine|buss|30|Male
JANET| HAMMONDS|8|Female
jody|palacios |45|Man
theresa|crain|12|MF
MARJORIE| FERRIS|40|m
 HILDEGARD|RANDOLPH|51|f
patricia| conley|52|Female
JERRY| BAGDON|20|F
william|lee |26|LGBT
ROBERT |SANDOVAL|34|LGBT
kathryn| bennington|30|LGBT
janet| mathews|64|-
BARBARA |BRONSON|41|F
james |leija|20|M
richard|chavez |62|Girl
kenneth| frazier|191|both
angela|luchesi|22|F
patrick| sturges|26|m
GOLDIE|MAYS|65|LGBT
TOMMY|KINGSBURY |23|f
edward|placha |192|FM
william |cole|54|F
JANE|JACKSON |53|Man
EDWARD|WRENN|70|f
 martha|hodges|47|Girl
JOSE |SEARS|40|F
EDWARD| TALBERT|32|M
JAMES| WARREN|187|M
 TAMMIE|TAPIA|21|FM
GAIL|JOHNSON|19|Female
MARK| ALBALADEJO|53|F
james| sullivan|56|m
 MICHAEL|WELCH|8|FM
carl| suarez|50|Male
ASHLEY|MOSES|70|Male
JAMES| ENRIQUEZ|46|MF
ERIN|JOHNSON |45|m
ALBINA|MARSHALL|32|MF
BARBARA|CORTEZ |188|MF
roland|landrus |14|both
CHRISTINE|DENSON|40|both
 celia|skinner|5|LGBT
adalberto |groves|68|FM
LOIS|SCHILLING |9|Female
LARRY|LITTLEJOHN|22|-
DONALD |WINDHAM|58|both
 ANITA|WILLIAMS|71|LGBT
 eugene|salas|64|F
ellsworth| gordon|65|M
patricia| balser|62|m
roosevelt|gearhart|68|M
LAMONT|BURTON |62|f
 heidi|baker|64|f
edward|kleypas|136|f
sharonda|bateman |62|m
MICHAEL| DEAN|17|F
WILLIAM|SMITH|78|m
marvin |pankow|96|Female
latia|hinton |60|f
KYLE|PRECYTHE|40|F
 JOHN|MOUNTS|44|f
HAROLD|VALENTINE |40|FM
judy| espinosa|36|MF
FRANCIS| GRAY|18|MF
KIMBERLY|DAVIS|38|both
 JEAN|DAGGETT|70|M
 luz|singletary|26|Male
MARYA|PITCHER |58|F
elizabeth |goodwin|21|M
RUBEN|ARIAS |64|-
martha|choe|51|LGBT
eleanor|byrnes |47|f
levi |suarez|36|f
SHEILA |BRANTLY|40|Female
DONNY|MASON|14|both
sharon|robertson|60|F
michael|lochen |28|Female
jenny|everson |199|F
AL|NEPTUNE |40|Girl
 IMA|MORALES|54|-
stanley| willingham|23|both
BRANDY |LUTZ|41|Man
CHRISTINA|PARSONS |46|LGBT
 george|mayfield|2|f
 ANITA|CARDENAS|65|m
 JOE|ESSER|46|-
JUDITH|OSHEA |128|M
ruth| aguiar|71|m
ALAN| MORGAN|71|m
mike |turner|69|LGBT
 renee|estrada|51|f
 GREG|PENNINGTON|18|LGBT
DONNA| WILLIAMS|43|m
JAMES|DAGE|64|LGBT
MICHAEL| LEDDY|45|Male
anthony|smith |54|FM
 ANTHONY|ASHCRAFT|25|-
JOSE|CRANFORD|59|FM
GERALD| WEIDLER|109|M
GERI |FOUSE|21|Female
PHILLIP |HOLBACH|33|-
WILLIAM|WILLIAMS|30|MF
GEORGE|LEE |28|M
MICHAEL| DENT|38|-
susan|deremer |70|both
christine| evans|34|MF
damon |brezenski|23|F
PABLO|DAVIS |68|Man
gregory|lopez |31|m
steven |obrian|173|Male
MARIAN|KELLUM |198|F
edward |velasquez|49|Male
BARBARA| OBHOF|41|Male
 MARYJANE|MILLER|26|LGBT
gary| garcia|34|-
MEAGAN| MCGHEE|59|-
 NORMAN|ROBINSON|67|Girl
melanie |drake|35|m
 dominic|jenkins|28|m
CHRIS |ROUX|7|both
violet |murphy|108|Female
helen|hanson |68|F
ryan| lawson|65|Girl
 timothy|graham|1|Male
melissa|mccord |20|M
helen |arnold|144|m
 BYRON|PRUITT|52|f
robert|rife |3|m
 anthony|simple|19|-
 yolanda|myers|41|both
susan| price|59|-
JUDY|BERG|44|Man
amanda|rider |40|LGBT
ADAM| TOPPS|54|LGBT
 ASHLEY|GARNER|60|M
william|napoli|65|m
clayton |vidot|161|-
GERALD |WALKER|42|Girl
 IVA|BATHE|68|both
SCOTT|BAYAS|59|Female
JOSEPH |NAMISNAK|54|M
LINDA |COELHO|35|MF
sheldon |matthews|59|Male
 MARIA|JAMES|47|FM
JUDITH |DAVIS|60|m
STANLEY| PRICE|38|f
 ellen|roper|31|m
adrian|whiting|39|-
LUCY |COX|13|-
 james|darden|29|LGBT
CHI| SURRETT|1|-
JANICE|GRIFFITH|38|f
 bobby|weisenfluh|27|m
joseph|smith|27|M
 JULIE|SLAUGHTER|66|-
shirley|strickler|27|both
CHRISTOPHER |ARZOLA|128|LGBT
judy|mcwilliams |47|Female
 michelle|paulseth|57|both
MARGARET|THOMAS|43|f
AMY|HENRICKSON |50|M
 JEFFREY|WILLIAMS|53|LGBT
KAYLA |KUTZ|50|FM
 ROBERT|DOMAN|49|Female
 CLARENCE|OBRIEN|45|both
MIGUEL|GOODE|64|F
HAROLD| VELEZ|36|both
john| walsh|71|-
WILLIAM|JONES |40|m
 LUCY|FOUNTAIN|42|Female
stacey| russell|52|m
william| donald|174|M
raquel |coleman|53|FM
ALISHA|RAMIREZ |56|F
 steven|callam|40|f
 michael|clark|2|Male
arthur|daniels|54|f
 leontine|gulick|193|f
PAUL|LEE |39|both
 barbara|rendon|65|F
jack|dye |38|f
GARY |GONZALEZ|49|M
 LINDA|SPIER|34|LGBT
geoffrey |serrano|31|MF
corey| perez|50|f
 MARC|WEISSGERBER|70|m
KENNY|HICKS|64|both
WILLIE|HAGUE|44|M
angeline|nunnenkamp|123|MF
 marilyn|ramos|20|f
DONNA| OWENS|50|M
CALVIN|ARNOLD |57|f
PAUL|CENDEJAS |70|m
amanda |ortega|38|LGBT
ANDREW|HARRY|28|F
 WAYNE|BLACKBURN|32|Female
alberta |galindo|46|Male
 KATHY|MILLER|58|M
 marshall|bullins|18|Girl
GLEN| CARTWRIGHT|59|MF
 NORMA|SMITH|39|Female
KENNETH|ANDRADE |19|m
KEVIN |RAY|22|M
DAVID|FORTNEY |33|FM
cathy |lewellen|55|F
lila|king|32|-
lisa|owens |151|f
lee| lachiatto|61|M
 cornelius|brown|69|F
ivan|keath|31|M
 alice|lewis|56|FM
DORIS|MIKULAK |32|Female
paul|eaton|28|Female
MATTHEW|KAMPHOEFNER |64|both
CLARA|SANCHEZ |61|Male
HENRY| LANDRUS|27|both
 LARRY|BRASWELL|57|F
judy|rogers |61|-
ROBIN|BAKER |14|Female
PHYLLIS|SOEHL|19|FM
michael|ratliff |54|m
MYRTLE| AVERY|19|-
jeremy| gabriel|54|-
john|gonzalez|21|M
 mary|jolly|190|f
 natalie|woolfolk|26|M
 DWAYNE|NINCEHELSOR|26|Female
CHARLES| GOYA|40|MF
tyler|frank |11|M
GINO| BOLTON|24|MF
ann| baran|199|f
DAVID |CHASE|47|LGBT
MARTHA|VANDYKE|51|FM
 WILLIS|PAULS|63|both
JASON| LANGEVIN|18|LGBT
JOSHUA |CHOE|56|M
 melinda|bridges|61|LGBT
JAMES| CRAIG|175|f
CECIL|HOLLIS|19|F
george|czachorowski|63|F
JASON|PRICE |137|FM
amos|boone|34|-
 allen|mallard|67|F
EDWARD|WILSON |42|both
 marvin|williams|56|FM
thomas| sealy|44|f
 lynnette|angarola|22|M
RONALD|MARTIN|135|LGBT
 JEFFERY|HAYNES|26|m
KATHRYN|MOORES |142|F
mary |dalton|34|f
clarence |contreras|2|f
david|kirsch |37|both
 carol|eames|69|both
carla|pitt |20|Male
 herman|montes|113|Male
MARY|MARTIN |9|m
 randall|scott|23|both
DOROTHY |SNELL|50|m
james| dyson|47|-
JUNE|FINK|40|F
EDWIN|ENGE|52|Man
RANDALL|RIVERA |14|Girl
vicki|folmar|39|-
WENDY|HARDIN |51|f
tasha|smith|56|both
JOSEPH| ONEIL|14|f
 BRAD|ARNOLD|6|f
james |murray|21|LGBT
guy|puentes |63|F
nadine|stefanatos |18|M
shay| anderson|14|Girl
eric| miller|31|Female
EVELYN|WONG|15|Female
JOHN| PERRY|25|m
HAROLD| ODONAL|26|Female
JOSEPHINE |COLEMAN|65|Female
DAVID |VANT|46|LGBT
LATANYA|JOHNSON |64|-
 edward|bond|70|Female
GARY|DOEMELT |37|F
amber |hadlock|23|Man
SHARON|BEAUDOIN|51|Girl
john| kaplan|26|f
jon |woods|156|Female
donald |dickey|24|M
matthew|coulter |38|f
AVERY| BIDLACK|39|m
RONALD| SPASIANO|14|m
VICTORIA |SCHMITZ|35|m
eduardo| kelleher|32|m
 marcia|payne|54|Female
debbie| favela|188|Man
TERESA| MAGEE|150|both
LAURA| BUSSEY|67|M
star|phillips|25|Male
ANTHONY|AQUILAR |37|m
lacey| kelley|106|F
DEBBIE| BRADBURN|66|Female
 CARLOTA|CHOCKLEY|32|LGBT
ZONIA|SWANSON|200|-
LESLIE |EVENSEN|52|Female
ROBERT|DORRIS|71|both
DIANA |BUTTS|68|Girl
steven|gorton|6|f
garrett|hocker |17|m
 randy|creason|69|F
carol| marquez|35|m
JOSEPH| FOODY|63|-
daniel|fetter |115|f
LINDA|FLORES |51|f
stacy| gold|42|Male
THOMASINA|GUTHRIE|42|FM
LAWRENCE|DUNN |19|m
anthony |wilson|48|F
 michael|mccoy|57|FM
 nancy|dunn|68|Girl
GERALD|HARPER |36|both
LOIS |HIETT|45|both
VICTOR| REED|21|f
JIM |WATKINS|30|f
BOB| ALLBEE|70|m
bruce| custer|19|Female
ronnie |singleton|122|-
michael| farmer|36|M
REFUGIO|WIGGINS |43|Female
 todd|eason|57|Male
 MARTHA|BYRNE|32|F
george |edwards|46|LGBT
tina|mannings |59|Man
RUTH |SINGER|150|MF
WINIFRED|GONZALEZ |54|MF
MARY|WILLIAMS |18|FM
ignacio |wallace|28|FM
 corine|salas|49|m
muriel|carr |101|Female
robert|lasiter |43|both
MARTIN| BOBO|29|F
PATRICK |BAUMLER|57|Female
james|warrington|12|both
blake |livingston|67|LGBT
jeremy|cruz|17|F
JONATHAN|GRUBB |18|LGBT
GARY| TSUJI|68|m
robert |doak|58|Male
john|brown|59|Female
lily|linton|20|M
lewis|pilkington |177|f
 john|mealy|29|M
CHRISTOPHER|SARGENT|66|LGBT
 glen|hughes|136|LGBT
 BETH|NG|24|MF
CHIQUITA|WILSON |70|both
brian |rojas|29|M
 JOHN|DAVIES|41|M
HEATHER|CLATTENBURG|51|F
CATHY|BOOE |46|Female
MARTHA|DUNNE|183|M
 kim|gilbert|147|Girl
JOHN |NOLAN|73|FM
PHILLIP|SHELINE|70|M
RONALD |DRISCOLL|186|Female
charlene| chapman|23|m
 marvin|vuong|62|f
julius|searle |70|both
 SHAVONDA|HANGARTNER|45|-
RUBEN|NEWCOMB |19|MF
franklyn |thibeaux|35|f
 billy|ivey|98|F
CAROLYN |GRAY|52|both
GARY|JAMES |46|F
marc| shanks|20|both
william |beggs|41|both
 lisa|mcglothlin|66|m
 christine|lemus|66|-
PATSY |SANZO|45|both
 MARY|SIMMONS|13|MF
 john|calhoun|56|F
HELEN| GOAD|56|MF
CHARLES|RAMIREZ|50|both
DOUGLAS |JONES|76|F
robert|guerriero |62|Male
judith|harley|32|F
 david|coach|100|F
janet| kamphoefner|34|both
MARIE|CARBONE |47|both
jeanelle|sikora |122|F
 MARCIA|STALCUP|100|F
JEFFREY|LAUGHLIN |56|M
 CHRISTOPHER|TOWNSEND|67|LGBT
DIANE|KIM|23|m
LORETTA|FRANK|201|F
 JAMES|BEATTIE|46|FM
lester|wheaton |68|Man
loretta| durham|44|Man
scott|norris |66|LGBT
eileen|gurley |71|-
dorothy|ascher|22|both
daniel| sanchez|170|-
shanika|jett |47|M
john|brewer|60|F
monica|lerer|54|Male
EDWARD|BLANCHARD|36|LGBT
BRYAN |WHITE|46|M
 hector|schaller|21|MF
 jessie|robinson|57|-
LOU |ROBERTS|75|MF
harry|johnson|199|LGBT
REY| CESSOR|49|f
 madeline|benoit|50|Male
 mario|cocke|17|M
SUSAN |MUELLER|51|f
WILLIAM|HEATH|143|F
ANASTASIA|MITCHELL |6|F
KATHLEEN|ROCKMORE|54|M
sherwood|foster|47|Male
LETICIA |CONTE|28|MF
ALICE| BARICH|165|-
coreen|rochat|28|M
ESTHER |MCKINLEY|55|Female
 susan|moreau|140|M
sharon |vellekamp|96|m
GRANT |BUDDENHAGEN|20|Girl
 brandi|clifton|17|Male
 george|kitchens|12|Male
NORA|BARTON|28|Man
 JOSEPH|JACKSON|52|m
rogelio| boose|27|m
JEFFERSON |YI|70|m
MANUEL|JONES |36|Male
 LARRY|TACKER|36|both
irving |shrader|17|LGBT
lisa|jobe|60|both
AMANDA|WELLINGTON|39|F
danielle|thompson|27|both
herbert|nguyen |29|m
john |wainwright|22|-
LAURA|GREEN |170|M
monique|lunford|59|Male
ronald| haygood|9|F
vicki| dansereau|62|Female
 john|hart|38|-
edward|schaub|35|f
ORLANDO|SPEASE |183|f
vicente |thrift|78|MF
KAREN|HARRISON |31|M
ROBERT| SIMMONS|23|m
LINDA| VACCARO|34|Male
pamela |jinkens|39|m
LYDIA| CONTRERAS|47|-
kevin| laclair|43|both
PHILIP |WILSON|36|M
david |kelly|1|FM
BRIAN|LAWSON|120|M
 KIMBERY|NAFFZIGER|198|MF
JASON|VANDERMOON |60|m
 MARY|TAYLOR|94|F
 CINDY|SIMMONS|22|-
 LINDA|CHOATE|25|Female
DAVID| HESS|52|F
 susan|madden|44|M
frank| griffeth|60|M
 KATHY|WILLIS|41|FM
SHANIKA |POREMSKI|9|M
 BRANDI|STRATMAN|48|LGBT
 robert|gonzalez|20|FM
james|miller |56|Female
MICHAEL| BESLEY|49|F
CHARLES|HOUCK|62|f
joshua |walker|46|f
dean|holzer |57|Male
CHAD|HIATT|58|FM
BRANDY| GREEN|21|LGBT
kristen |benjamin|20|Girl
 nicholas|jenkins|7|both
derek|mills|58|m
DEBORAH|ITSON |15|both
 eric|schultz|60|Male
willie|king|31|m
brenda|washington|66|f
 christine|whitefield|59|LGBT
dorthy|hartshorn|45|both
carol|edward |41|m
martin| hilliard|35|Female
kristi |cooper|41|M
mary |lazaroff|171|f
RYAN |JOHNSON|26|both
 betty|crosby|15|M
BARBARA |OXFORD|59|MF
gary|blouin |21|F
norman|miyamoto |40|FM
JOHN|CRUZ|168|Female
 donald|gruis|63|-
KIMBERLY|JOHNSON|34|both
phuong |ward|57|Female
elmer|riveria |57|m
 RICHARD|CHILDERS|86|FM
david|rife|3|Female
RAYMOND| OAKES|18|-
mary|thomas |191|f
jesus| lindsay|31|F
michael|booth |43|Female
louis|wood|12|-
EVA| CLINE|18|-
stephanie|norton|46|both
 ANITA|BRAUD|30|Man
ROBERTA|HARDY |18|M
 VICTOR|LOWERY|8|both
joan| marquez|11|Female
TINA| IBRAHIM|16|M
CHRISTINA| AKIN|7|-
john| owens|18|-
jimmie |osorio|2|M
sue |murray|5|f
CARL|TURNER|17|-
DEAN|JONES |10|LGBT
william|baker |46|both
 IRA|WARFIELD|49|both
RICKY|ALLEN|116|F
 GLORIA|MURPHY|40|LGBT
jody |willis|70|both
 GEORGE|MITCHELL|169|M
imelda| gifford|66|both
gerry |fernandez|25|Female
DOROTHY|JONES |27|Male
brian |hallowell|3|F
robert |starch|55|Girl
CAREY|DAVIS |49|FM
DENNIS| MCGRATH|23|Girl
linda|mccabe |39|m
TODD| DAVIS|68|-
 joe|crespo|53|-
ELMER|COE|67|m
JAMIE| PENA|55|F
 kelly|calderon|23|F
 wendy|wilson|23|MF
donald |alexander|18|f
ROBERT|BOGNER|43|LGBT
jackie |vrba|47|both
DEIDRE|PARRISH |16|both
JOHN|TORRES |63|MF
robert |judd|64|M
michael| jackson|29|M
shelby|stubbs|64|m
kevin|archibald |48|M
NORMAN |COFFMAN|60|Male
PETER |LOUGH|61|M
JOSEPH |DAVIS|20|LGBT
SONJA |ALLEN|69|MF
GREGORY|CARSWELL|12|m
PAMELA|KEITH|48|Male
ida |winger|57|F
TRAVIS| BAYS|43|both
 CHARLES|JACKSON|37|f
 anna|perretta|11|f
 EDDIE|WALKER|31|M
calvin|shope |61|m
BARBARA|KELLEHER |32|LGBT
 brenda|bridwell|58|F
 STEVE|MEYER|30|Girl
JOHN |SCHNEIDER|23|Female
 earl|seney|37|-
 john|camden|34|-
maryann |jones|55|both
ANDREW|REYNOLDS |63|both
mary|tirado|41|LGBT
JAMES|WHITE|34|Female
ANTONIO |CALDWELL|61|LGBT
justin|gonzalez |64|LGBT
dorothy| ellington|51|-
NELSON|KAUA |140|F
joe |brown|68|Male
CLYDE |BRASWELL|20|f
SANDRA| MCINTOSH|52|m
EDWARD|CRAWFORD|13|f
 jessica|duane|63|both
stephanie|baker |45|Male
TIMOTHY| NELSON|65|f
trudie|kowalcyk |64|-
michael|vanhuss|35|Female
BILLY |MONTGOMERY|46|f
ANDREW |OCHS|49|Male
natalie|valdez |102|M
 FRANK|BAIRD|30|Man
LEWIS| PAYTON|56|both
DOUGLAS|BRASHEARS|54|Girl
MIGUEL|ALKIRE|37|M
MARY| WEST|35|Female
 albert|lynch|23|Man
 paul|young|66|FM
GALE| MARTIN|139|f
jacob |callahan|52|MF
melanie| diaz|26|Female
 leon|carter|37|Girl
 EDWARD|UNGA|40|f
 david|thompson|66|m
 JAMES|YOUNG|21|m
NICHOLAS|ETTINGER |69|F
GINA|JAMES |66|F
EARL|GROVES|61|f
alvin|steiner |25|Male
DAVID |HARTZELL|63|-
lourdes|ferguson |191|both
michael |dougherty|49|both
charles| stubbs|54|F
JOSEPH|STEWART|43|Male
ALICE| JOHNSON|42|F
janice|fuller |59|Male
WALTER|JOHNSON|45|f
 betty|kinnaman|71|-
margaret |white|71|m
TIFFANY|VEILE |44|LGBT
sue|oglesby |19|M
DENNIS |PERRY|33|F
 JOHN|MCCARTY|18|FM
MARY|HARRIS |51|M
catherine |razor|61|-
 THELMA|HARTWELL|195|m
ramona |demers|25|-
BRIAN| BOSTIC|28|both
lois|brooks |38|-
MICHAEL|EMRICH|40|FM
OSCAR| GRAHAM|47|Male
JOHN |GAVIN|56|LGBT
ANITA|STELZER|27|LGBT
maria|swank|13|-
debbie| bos|63|F
THOMAS| PUGH|56|MF
kenneth |mondragon|23|f
MIKE|LAMBERT |94|both
john |nichols|82|Male
BARBARA|FOSTER |35|f
marilyn|long|46|m
STEFANIE|GOULD|1|-
 consuelo|wade|51|FM
MACK| WARD|48|m
COY |TURNER|28|Male
DEANNA |SULLIVAN|53|Male
RAYMOND |EDWARDS|25|M
brenda|simmons |10|F
steven| perez|160|f
 thomas|deherrera|49|LGBT
MAXIMO| PRICE|30|M
linda|paramo |87|Man
GENEVIEVE |COOPER|41|m
lillie|lambert|49|Female
TERRY|FORD|52|both
jimmie|leak |18|MF
ARDELL| LANGLEY|62|-
WAYNE| RAMIREZ|36|FM
carrie |bussen|198|-
KRYSTAL|COOPER |1|LGBT
JENNIFER| MARTIN|31|M
BEATRICE|KERN |51|LGBT
judith|robertson|19|m
donald|wilde |32|-
 maria|steffel|4|F
 shea|kerfoot|38|m
 BENITA|SERRANO|22|-
JOSEPH|PETERSON |24|f
 patrick|tellez|11|Female
 patricia|vannoy|50|both
 RODNEY|CRISP|38|F
IMELDA|CHO|11|Male
wilma |strunk|42|F
gladys|matthews|24|f
PHILIP| KENNEY|32|FM
REBECCA |BIBB|177|m
joe|thai|19|M
larry|menendez|49|-
DARCY| REECE|67|m
HARRIET|BURNETT|60|both
DAVID|PADILLA|41|f
MATTHEW| BARRY|30|m
carol |mcmanus|61|Man
FRANCES|STILL |68|LGBT
 matt|fletcher|46|f
angela|sandoval|32|M
ronald |barry|48|M
SHAWN|WILLIAMSON|39|LGBT
ursula |heinrich|65|m
 DOMINICK|SELLARS|55|m
boyd |fournier|64|f
 david|cooper|62|F
nancy|scott |47|-
willie| brayboy|32|M
michael|sheneman|54|Man
kathy| reagon|37|M
 anne|henderlite|20|-
irene|rezac|25|both
 ray|stiles|14|m
benton |saleado|65|F
 TRACI|HUME|142|M
ELVIRA| CARR|151|Male
LINDA| HALL|34|MF
 lawanda|weidner|19|both
 charlene|plott|26|-
JACQUELINE |BATES|48|Female
tiana |calhoun|3|LGBT
justin| lheureux|168|M
JENNIFER|GUZMAN |29|LGBT
daniel|blair |52|LGBT
 amber|faulkner|121|Female
 andrew|stone|29|both
leon|shipman |20|both
GEORGE|DORSEY |189|F
MARY |BROWN|47|-
 edward|tweedie|70|m
 DULCIE|BORCHARDT|55|Male
MATTHEW| MOORE|22|-
JENNA|FORBESS|71|m
DAVID |SMITH|56|M
thomas |luppino|66|LGBT
marlon| middleton|49|MF
arnoldo|hall|23|both
MATTHEW|PARK|65|M
STANLEY|ROSALES |47|f
ORA |SHUMAKER|61|FM
 robert|pena|62|LGBT
miguel| tierney|37|m
ELMA|DUPRE |50|F
 JOANN|MARTIN|40|f
david| ford|27|Male
charles |contreras|15|-
manuel|cole |56|M
robert|bair|52|f
james|greenan |42|Girl
melvin|kelley|1|m
larry |martinez|24|Man
